region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,4071.6045,4193.635,4168.1616,4299.366,4234.2437,4263.364,4326.6353,4339.7544,4406.5493,4438.8447,4410.099,4567.744,4407.8135,4414.6475,4544.1777,4432.9307,4598.1465,4481.761,4552.427,4409.7627,4538.827,4385.5806,4136.2397,4358.017,4437.4556,4611.075,4468.5264,4322.7827,4304.2505,4441.6436,4471.962,4479.5537,4506.4214,4406.6714,4525.981,4307.516,4493.2334,4518.311,4576.206,4337.5566,4426.7153,4353.6436,4540.6094,4490.1216,4512.9307,4281.767,4436.812,4425.1616,4329.3013,4457.994,4489.6562,4592.5986,4408.1562,4330.32,4238.269,4377.483,4459.9224,4429.661,4411.9424,4496.8677
35,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,1015.1509,970.2971,1012.8132,1078.9376,1053.2908,1014.6626,1084.293,932.42523,1003.098,1047.5859,1076.462,1074.875,1033.0796,1010.2639,1007.7229,1098.171,1028.1201,1114.3505,1054.1161,1060.4426,1058.4202,1000.3392,989.7342,1048.2692,1082.7434,1076.7833,1055.001,1039.772,1009.313,997.4476,1011.9214,1011.06537,990.906,937.1388,1012.2177,926.31165,1043.7864,983.20166,1080.5084,989.5784,993.54694,932.4758,974.4375,981.2963,1010.57715,912.80975,949.0405,923.31586,913.89734,883.3892,894.39075,1016.9197,892.0226,783.6593,911.36633,969.22144,1036.4863,994.17615,997.01044,967.7074
36,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,6845.343,6949.638,7054.4478,7291.1577,7195.1196,7285.539,7556.297,7009.3447,7357.5625,7188.881,7319.5703,7221.442,6975.8345,7088.815,7285.273,7108.3843,7236.7515,7282.7085,7296.03,7347.288,7441.8296,7287.632,6820.2256,7377.685,7465.3994,7481.629,7493.0376,7227.0195,7215.076,7142.8384,7367.126,7276.5854,7318.9624,7093.7065,7368.6553,7509.812,7207.9277,7283.9624,7085.823,7059.3726,7093.0195,7009.918,6962.888,7455.0815,7289.2812,7088.0903,7217.091,6973.455,6878.9443,6980.6665,6869.38,7228.6816,7009.735,6643.229,6771.478,6903.425,7144.0425,6982.8203,6959.1104,7208.5645
37,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,7798.259,7875.9214,7509.034,7799.3594,7604.4033,7446.9243,7789.4033,7872.18,7910.081,7932.778,8272.452,8020.1533,7842.3853,7849.552,8188.739,7999.2266,7888.882,8114.7144,10608.587,14645.248,14858.721,11698.277,10268.67,8970.098,9007.076,8479.469,8538.885,8097.351,7918.2676,7612.0425,7652.593,7696.5093,8056.485,8305.923,7859.093,9021.62,7794.085,7886.8193,7915.7407,8173.3525,8695.593,8606.019,8066.014,8435.512,8293.209,8699.684,8525.348,7781.379,7643.8135,8288.232,7789.5923,8011.871,7996.174,8406.725,8897.59,8336.895,8205.331,8077.3057,8138.3003,8905.177
38,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,4451.192,4679.8164,4581.7275,4553.5405,4671.086,4402.969,5108.3633,4173.9194,4241.7417,4507.4595,4681.905,4862.1606,4354.155,3865.7861,4774.959,4563.118,4731.6704,4594.7305,3492.5042,4600.464,4851.597,4477.1763,4142.079,4031.5571,4461.052,4441.5283,4479.365,4439.199,4955.1562,4897.548,3926.6013,4120.033,4508.6855,4845.057,4079.7378,5375.0864,4436.5146,4255.119,4612.9746,3911.3186,3786.4475,4711.023,4284.294,4673.328,4507.023,4868.726,5117.189,3840.1492,4851.3833,4033.3748,4614.948,4335.9707,5768.842,3816.469,5123.5664,4159.535,4726.0576,4341.6904,4633.1123,4020.8582
39,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,6640.9497,7117.647,6731.1,6921.299,6376.903,6592.0913,6628.8423,6773.1987,6880.6973,6913.3535,6824.3013,7128.3794,6792.67,7004.1885,6959.379,7009.229,7164.317,6980.401,6840.719,7920.543,8263.234,8171.6216,7598.3086,7396.6797,7042.868,7136.7646,7069.8535,7293.763,7238.498,6843.91,6748.524,6784.6016,7108.195,6790.0166,7041.459,6781.5513,6524.489,6604.4087,6906.74,6999.1226,6678.861,7081.271,6780.7295,6975.896,6875.0903,6671.3687,6923.5933,6831.7964,7023.055,6429.831,6919.4033,7125.084,6938.443,6590.3086,6590.4033,6929.9463,7052.5073,6584.396,6789.9897,6823.909
40,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,2042.9309,2129.2874,2049.806,2226.975,2248.311,2217.6228,2029.1819,1908.822,2000.0057,2225.9404,2252.797,2200.6565,2061.5417,1958.4098,2253.0188,2117.5696,2000.7755,1924.2192,1819.0295,2371.5234,2483.8123,1928.3004,2018.1044,2161.136,2126.3933,2226.3904,2200.1226,1916.802,1662.2063,1782.7859,1629.2885,2024.1388,2205.7227,1968.5386,2053.337,1611.2596,2006.4312,2196.6633,2089.5857,1948.2913,1929.412,1616.4916,2076.346,2163.6604,2148.1648,1764.4231,1511.7368,1689.2789,1802.116,2059.0881,2111.8423,2068.4878,1942.2578,1801.668,1669.7354,1855.2181,2212.0227,2183.314,2128.5662,1990.8064
41,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,4452.8745,4692.8066,4432.3433,4528.975,4356.7695,4353.146,4607.428,4830.869,4633.899,4631.807,4685.382,4666.5796,4571.6855,4923.961,4719.797,4730.1606,4831.8706,4708.881,5014.2637,5487.9385,5580.8765,5364.0264,5142.5293,4966.8047,4867.784,4743.5596,4901.835,4947.338,4781.3306,4520.7026,4667.7183,4546.071,4907.2515,4474.0596,4969.981,4763.008,4478.403,4743.855,4945.579,5072.2207,4872.2173,4785.3335,4815.9097,4831.768,4661.5845,4570.7134,4795.958,4713.8306,4793.96,4553.9062,4888.2344,4968.285,4757.233,4392.375,4518.409,4841.244,4711.154,4682.333,4680.517,4659.3496
42,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,3235.59,3307.4436,3318.0515,3427.7798,3268.2053,3343.0781,3605.3452,3206.6045,3297.272,3360.789,3394.009,3544.6602,3249.5525,3273.7632,3468.6458,3417.128,3525.4592,3379.4502,3483.905,3430.1077,3468.9797,3449.4495,3306.5315,3438.824,3544.1528,3554.3025,3630.4668,3432.4033,3505.1936,3500.6687,3485.012,3632.6152,3506.015,3394.9182,3293.6987,3532.4292,3512.2307,3414.5757,3417.2986,3326.1538,3207.5876,3350.0342,3406.7302,3318.8772,3476.9429,3154.2368,3290.7197,3291.479,3370.3916,3286.6775,3442.3357,3270.052,3236.2207,3304.6938,3127.103,3359.5337,3471.3489,3362.156,3159.24,3225.5342
43,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,7548.1895,7757.755,7554.9033,7788.005,7512.366,7526.095,7804.2515,7676.429,7652.152,7859.502,8338.399,7962.648,7812.028,8118.15,8082.444,7921.6685,8179.6733,8025.2935,8647.419,9659.23,10009.732,8968.846,8627.815,8799.169,8562.61,8097.1816,8163.938,8024.75,8019.1533,8080.222,8098.036,7920.9814,8168.1626,8013.2646,7923.425,8077.958,7999.944,7842.2,8170.8267,8279.347,8186.7764,8121.6313,8344.541,8231.659,8122.9194,7970.7993,8119.968,8258.528,8246.976,8145.8066,8224.395,8101.786,8246.491,8170.8066,7877.9834,8390.339,8074.655,8254.346,8006.597,8230.422
44,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,9413.008,9604.768,9028.614,9119.91,9004.086,9100.771,9491.408,9074.1875,9385.852,9378.809,9639.291,9408.122,9374.295,9611.106,9763.635,9320.252,9678.907,9487.49,11627.036,15439.513,14996.083,13013.88,11119.06,11094.37,10622.278,9887.643,9928.077,9962.354,9779.293,9393.076,9850.272,9304.805,9564.321,9419.867,9671.6875,9866.78,9506.962,9459.119,9620.564,9874.749,9830.882,9730.161,9513.221,9919.907,9613.21,9800.36,9929.851,9948.011,9937.31,9497.279,9735.587,9932.734,9757.977,9719.771,9591.572,9814.807,9711.657,9547.752,9453.099,9806.698
45,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,4915.559,5138.0474,4932.499,5218.5444,4850.6807,4936.5303,5132.592,5294.317,4972.582,5282.7617,5571.815,5339.0835,5174.208,5302.223,5441.6084,5220.029,5540.8145,5358.9883,5401.029,5673.9136,5895.6226,5566.2456,5385.2354,5583.3193,5487.4634,5461.5513,5505.6846,5306.9097,5324.1064,5462.4414,5446.4414,5005.174,5249.7065,5299.2954,5281.16,5368.1543,5277.4966,5320.8525,5393.595,5079.0786,5329.5205,5445.9336,5127.8027,5235.9854,5326.7734,5298.2983,5476.688,5480.8584,5252.2227,5174.3984,5393.479,5344.647,5313.6504,5473.4014,5348.5254,5192.6953,5306.7686,5189.2803,4900.2466,5207.2017
46,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,2836.8828,2967.9194,2902.3037,3007.8486,2906.9946,2934.2363,2983.5894,2979.952,2984.0784,3029.4712,3005.9192,3017.308,2981.2422,3088.3142,3093.898,2980.3613,3201.4116,3050.149,3158.5884,3027.5083,3115.13,3130.5518,3004.8088,3039.038,3049.7922,3106.88,3075.531,3008.304,3022.5288,3093.7952,3173.805,3125.9546,3101.658,3071.6052,3156.2358,3035.4294,3098.5623,3119.8965,3058.5781,3110.4697,3141.1396,3098.876,3192.6282,3060.784,3071.9014,3036.2495,3134.9006,3096.584,3053.8877,3096.7244,3140.106,3115.622,3070.44,3034.6738,2969.4482,3162.6995,3074.529,3072.1973,3069.977,3173.788
47,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,6701.5977,6795.056,6557.8057,6678.9663,6274.6387,6443.6807,6438.7656,6095.7417,6224.7266,6858.724,7532.6846,7214.5645,7238.0166,7012.1685,7355.471,7257.8774,7318.1816,7329.6787,6489.775,7438.683,7781.3237,7287.903,6498.2964,6910.0947,7094.5703,7427.23,7327.6914,7060.5234,7048.1445,7076.539,6562.3096,7139.0283,7394.4014,6855.251,6732.1997,6900.8105,6541.207,6984.2446,6673.8545,6224.548,6226.0137,6822.4727,6631.706,6475.657,6566.0864,6781.4375,7005.476,6863.532,6780.113,6335.431,6793.367,7217.289,7065.771,6265.3706,6714.5894,6310.824,6687.7554,6380.5747,6213.8364,6094.3604
48,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,3629.787,3828.0935,4015.907,3735.6047,3963.4897,3876.2732,4199.9854,3900.4128,3678.3599,3959.3313,4267.84,3929.6191,3916.4282,3710.8818,3968.874,3963.5432,3895.521,4001.6648,3610.052,3976.468,4225.107,3997.4475,3678.6797,3700.2805,3701.0107,3782.9917,4329.9814,4030.6765,4199.0317,3848.4675,3573.9878,3774.257,4047.3252,4095.8076,3436.4536,4152.9116,3299.826,3778.864,3357.7437,3701.2502,3741.3894,3843.1348,3535.3794,3646.0654,3866.5735,4450.966,4050.7166,3599.8074,3527.258,3654.0808,3822.4062,3478.9656,4198.9453,3661.4316,4207.28,3961.8425,3607.3152,4037.8367,4063.0598,3896.732
49,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,11695.769,11433.451,11033.99,11326.876,11335.954,11307.348,11358.456,11172.664,11413.48,11327.031,11645.953,11179.875,11461.203,11052.59,11494.145,11334.937,11257.627,11410.06,12279.172,12366.486,11314.083,10795.906,11113.758,11181.679,11744.723,11473.068,11730.518,11363.07,11299.998,11023.64,10850.024,11463.924,11908.924,11772.665,11579.221,11422.957,11534.289,10922.724,11377.562,10911.955,11438.969,11046.194,10895.992,12192.698,11582.15,11422.8125,11676.5,11185.732,11003.114,11386.52,11462.079,11802.497,11481.8125,10985.277,11525.107,11092.725,10921.664,11197.089,11794.896,11585.637
50,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,3716.6877,3809.145,3672.2612,3769.5447,3715.3035,3721.0183,3851.1128,3955.5852,3967.186,3838.4534,3877.793,3847.8882,3819.6892,3900.5781,3848.6982,3820.7905,3825.8755,3825.4338,3681.7092,3882.9517,3995.427,3983.933,4136.693,3938.405,3782.4258,3732.052,3701.5857,3797.0212,3865.453,3636.5647,3622.6702,3653.8557,3799.5315,3506.3699,3729.2585,3744.7178,3640.4648,3718.1716,3685.4202,3732.6228,3707.4106,3676.4785,3641.9185,3672.5093,3603.056,3770.7017,3796.2795,3659.8826,3700.1921,3631.7344,3659.024,3674.3618,3618.033,3531.8674,3580.3142,3576.4102,3669.713,3541.1213,3608.2607,3603.796
51,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,3658.6228,3878.0754,3877.9436,4034.9282,3839.8804,3881.2637,4007.426,3964.585,4142.9663,3964.8298,4009.521,4058.0437,3861.937,4109.285,4069.4595,3845.1726,4276.4976,3920.1396,4304.739,4052.7097,4156.744,4088.8303,3961.9114,4205.295,4125.8223,4156.498,4110.665,4001.5146,4071.9534,4247.729,4065.41,4159.9473,4253.5483,3900.9373,4271.762,4204.0957,4131.3774,4196.0166,4234.143,4146.92,4036.081,4144.555,4069.049,4100.852,4059.389,3935.178,4110.486,3947.1758,4012.9521,3958.1646,4166.5566,4233.836,4070.274,4000.9524,3810.8792,4113.8267,4112.7583,4029.6765,4026.4587,4059.7068
52,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,7052.7803,7074.3394,7121.649,7156.864,7013.1597,6964.245,6941.1963,6996.5117,7000.7036,7104.4487,7188.1357,7183.909,7096.9155,7202.5854,7142.8193,7151.7715,7263.0327,7179.9014,7328.3066,7295.8174,7304.629,7221.8877,7047.7305,7318.028,7253.8813,7114.096,7170.7144,7203.4863,7158.304,6972.1455,7385.0195,7297.455,7246.4707,7247.99,7163.1206,7283.56,7068.2983,7127.466,7092.38,7291.06,7250.1216,7477.5024,7250.98,7323.631,7000.495,7291.9077,7507.792,7341.006,7252.7173,7074.619,7090.169,7341.474,7152.739,7330.216,7307.91,7299.1475,7057.758,7110.967,7173.185,7228.054
53,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,6795.25,6884.1045,6470.6885,6658.2793,6326.0415,6697.6587,6480.7437,7066.75,7123.5063,7082.0044,7433.9224,7017.287,7041.826,7338.33,7346.358,6806.0215,7253.001,7165.746,8984.326,12590.463,13280.196,11047.4375,9670.058,8795.019,8041.837,7406.819,7080.911,7271.9146,7379.6514,6990.045,6993.8237,6945.03,7158.74,6884.386,6692.693,7568.344,6909.1426,7073.1885,7295.2075,7359.302,7425.1772,7551.3774,6690.7646,7099.0156,7120.543,6958.5283,7242.1636,7104.1636,7183.066,6738.1357,6734.0747,7237.8594,7097.5493,7149.9614,6685.8735,7143.9316,7545.5083,7260.0415,6987.3984,7352.356
54,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,3158.344,3137.5518,3073.2656,3224.9292,3096.4417,3154.2957,3222.063,2951.1199,2981.6675,3091.3127,3218.335,3217.048,2971.5864,2784.5247,3103.8433,3080.7095,2994.512,2935.5994,2641.4148,3233.5144,3446.9407,3012.438,2935.5073,3031.758,3074.2886,3121.1404,3219.9504,3012.521,3019.8853,3106.7422,2702.8677,3107.0344,3252.4812,3253.959,2851.7358,2879.5957,2884.392,2985.0034,3161.6423,2826.0645,2807.875,2913.9502,3133.697,3238.8806,3195.764,3038.8308,2960.1545,2641.9836,2826.7095,3068.7903,3087.1865,2978.8599,3126.4495,2828.4072,2950.364,2861.3137,3068.5774,3154.4187,3161.0593,2869.7563
55,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,11090.078,10679.452,10793.731,10627.745,10458.956,10644.235,10988.2705,10502.106,10435.842,11019.854,11458.506,11925.074,11064.929,11236.872,11699.837,11522.368,11508.977,10920.708,11471.832,13823.173,13717.924,12837.524,11993.039,11480.891,11741.614,12006.975,11955.317,11963.0,11575.442,11074.979,10649.613,11332.112,11512.286,11491.19,10894.868,11275.713,10855.999,11153.318,11153.8955,11975.763,11452.841,11078.385,11556.445,11452.58,11585.55,10906.926,11113.302,10920.877,11156.865,10791.121,11101.119,11419.029,11879.393,11676.443,10868.195,11431.023,11298.499,11454.534,11579.144,11652.252
56,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,4442.6787,4613.838,4433.2993,4669.9966,4442.567,4400.3286,4975.2207,4442.4517,4489.363,4573.115,4790.5127,4729.0845,4934.5913,4394.048,4743.453,4688.4897,4753.994,4692.4365,4323.0186,4562.627,5079.13,4555.9707,4669.3604,4924.4253,4568.8223,4637.388,4697.117,4613.667,4606.5566,4670.07,4391.9233,4490.247,4623.3203,4687.446,4267.9297,4642.098,4518.757,4628.967,4567.145,4330.4097,4477.975,4569.333,4693.131,4709.6655,4572.7725,4804.831,4618.3677,4133.0654,4774.6553,4581.1655,4610.13,4445.9375,4820.709,4319.3623,4632.261,4520.13,4477.426,4651.4556,4596.8184,4861.438
57,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,6043.785,6360.6562,6259.295,6431.6084,6143.011,6221.349,6408.8677,6494.467,6096.4004,6472.3564,6639.5996,6352.0356,6195.7793,6448.975,6554.7007,6279.3667,6681.0347,6425.6865,6666.37,6872.3364,6921.3906,6735.9717,6565.073,6574.336,6561.948,6405.838,6624.42,6421.463,6454.547,6602.9927,6601.79,6192.9097,6551.363,6398.7324,6417.5557,6478.915,6590.956,6414.0664,6523.8203,6516.7676,6374.4854,6522.461,6581.0054,6439.4683,6537.5195,6558.823,6611.64,6667.824,6373.587,6537.9624,6688.859,6478.41,6543.431,6319.44,6679.758,6526.811,6517.398,6602.2856,6192.493,6405.5947
58,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,7965.4316,8478.446,7808.6616,7967.7554,7616.408,7544.9194,7730.982,7660.667,7879.3726,7919.93,7951.8936,7936.5645,8104.7134,8151.658,8156.612,7757.4116,8372.414,7962.9097,8069.2666,8303.003,8303.349,8021.1484,7649.904,8433.864,8155.2627,7847.8203,8153.2817,8123.9536,7829.476,7995.4595,8307.633,7838.331,8072.6406,7759.0576,8161.5806,8069.4736,7938.8506,7985.4883,8086.9663,8246.704,8128.3926,7935.2964,8152.6045,8104.734,7777.342,7682.586,8084.7725,7988.9263,8198.026,7675.9844,8108.202,7997.8994,8112.9346,7736.9995,7810.942,8018.7017,7810.7964,7800.4644,7304.3833,8028.1885
59,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,8198.476,8536.295,8191.1533,8240.656,7900.0522,7884.757,8013.2285,7727.4316,7548.6997,7871.7134,8282.286,7901.7646,7766.7583,7951.22,7884.768,7640.36,8007.959,7880.064,7964.8086,8184.238,8414.313,8060.2305,7981.3545,8112.213,8319.068,7992.636,8341.695,8154.572,8154.13,8129.85,8243.855,7845.9277,8129.9985,7847.2793,8197.86,8159.0537,8005.9946,8008.0503,8396.625,8347.8,7943.399,8004.077,8318.03,8202.841,7968.8716,7963.3115,8211.61,8356.132,8283.346,7989.4546,8369.82,8132.2954,8199.885,7799.934,8107.595,8287.06,8136.9507,8109.8667,7987.6855,8078.04
60,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,5904.5312,6380.3975,5992.076,6296.788,6016.9863,6067.7363,6067.4146,6343.3574,6364.8955,6322.6914,6597.9395,6371.587,6266.8477,6530.5923,6525.9663,6141.5635,6733.312,6366.9565,6763.289,6766.241,7045.9585,6672.2754,6509.041,6749.2075,6527.098,6484.2803,6495.809,6461.246,6341.35,6494.473,6379.1294,6142.7256,6342.611,6124.7437,6589.153,6419.646,6232.615,6307.3677,6409.5537,6494.2676,6390.9355,6447.9805,6245.597,6106.5645,6233.611,6293.889,6518.7153,6369.1147,6456.125,5969.37,6552.9927,6410.574,6336.759,6286.6016,6210.9565,6429.7686,6261.8086,6151.9614,6093.2207,6365.3853
61,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,5041.6606,5295.2617,5456.57,5501.0186,5432.2793,5441.9966,5603.596,5488.8457,5575.462,5456.1675,5610.1484,5476.486,5377.0156,5612.9346,5575.511,5430.769,5765.682,5417.0527,5735.668,5678.572,5726.231,5579.273,5345.8525,5674.688,5756.9756,5664.221,5783.6055,5592.942,5559.625,5485.619,5422.5107,5620.7207,5609.9087,5708.3096,5481.14,5396.552,5500.958,5560.5986,5642.476,5565.5537,5626.4077,5526.179,5635.852,5758.833,5622.1245,5572.2266,5639.2017,5501.1104,5508.213,5576.4644,5683.329,5629.0576,5619.79,5475.6865,5602.692,5531.459,5595.9316,5664.3223,5657.7793,5672.2744
62,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,4224.3477,4488.0854,4152.0674,4445.9214,4162.3936,4203.1143,4157.0073,4382.135,4467.013,4511.9404,4519.0903,4525.238,4408.6284,4650.921,4702.085,4387.8643,4650.4756,4578.9707,4844.858,4794.3135,4990.554,4911.9097,4912.424,4772.967,4579.2793,4657.496,4693.781,4581.9546,4531.4033,4632.155,4540.635,4402.732,4595.3145,4428.9204,4669.137,4669.4087,4389.6006,4366.476,4487.859,4680.015,4506.733,4664.469,4500.7524,4487.194,4365.5625,4464.3267,4611.142,4589.8228,4587.9644,4084.6306,4546.057,4521.7373,4416.549,4612.0264,4351.7524,4654.547,4360.54,4283.463,4411.0986,4593.0117
63,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,4877.0977,5152.3296,5025.644,5194.186,5009.3257,4976.4775,5052.849,5260.1626,5190.9546,5181.3447,5447.2197,5287.6714,5102.9287,5360.442,5335.0107,5358.1675,5332.68,5250.541,5510.8286,5673.849,5897.11,5584.3794,5432.24,5368.3115,5540.9746,5435.0522,5585.425,5358.822,5349.193,5286.825,5194.643,5277.548,5437.768,5328.0913,5166.356,5334.3774,5189.773,5241.7803,5220.174,5272.059,5271.703,5207.692,5318.986,5427.9385,5372.3857,5337.6646,5378.7124,5180.0713,5182.7314,5248.8374,5430.761,5151.513,5395.456,5285.1265,5334.2124,5413.658,5334.465,5461.5596,5358.3745,5492.631
64,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,5168.7573,5165.042,4805.2144,5098.104,4784.68,4906.919,5276.6143,4883.7324,5220.0576,5187.498,5212.4966,5169.4375,5034.9307,5126.3145,5238.6733,5000.1543,5213.3564,5414.3447,4809.6514,5263.624,5385.9478,4982.0884,4861.024,5324.8687,5238.574,5297.636,5266.6943,5017.3086,5191.3833,5604.659,4759.853,4921.632,5289.9062,4899.4326,5104.023,5547.2876,4898.741,5254.7827,5559.336,5101.804,4969.2236,5009.103,5280.517,5319.4316,5291.3984,5416.818,5120.921,4880.688,5885.4463,4971.892,5344.1333,5431.0796,5807.201,4785.741,5298.548,5184.827,5375.8584,5060.048,5479.353,5029.0137
65,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,6373.607,5966.104,5608.382,5289.7734,6484.7007,5771.868,6177.0625,4822.9146,5352.464,5917.298,6215.273,6782.9067,6521.3896,5645.3896,6108.262,5945.088,5714.9604,6163.836,4920.6997,6154.7383,6151.5625,5632.6094,5157.256,5200.1196,5878.2324,5814.6177,5587.266,6345.17,5426.262,6046.553,5577.765,5932.469,6064.1245,5849.787,5534.5693,5980.5205,6177.962,5898.6704,5617.308,5329.477,5048.91,5357.8325,5635.402,5776.771,5495.9614,6025.5723,5765.4805,4789.6875,6379.769,5323.435,5192.9434,6301.0195,7283.804,5489.7256,5908.9756,4945.627,5583.338,5636.992,5580.323,5436.0176
66,mated_10d_sucrose,dm_R57C10xGC6s_181127a,nostim,NA,01,dm_R57C10xGC6s_181127a_01_nostim_SEZ_volreg_transformed_gauss.nii,4393.5864,4797.967,4780.1997,4994.302,4774.166,4756.4263,4909.3374,4816.9243,4673.704,4823.1294,4992.774,4852.6177,4716.6113,4788.909,4921.5093,4676.3486,4933.8423,4743.9106,5027.0054,4949.6006,5006.271,4965.495,4912.6084,4956.26,5072.0,4977.9653,5016.978,4813.498,4853.5615,5127.6675,4968.494,4939.398,4990.1924,4881.3237,4932.9697,4889.227,5014.5317,4970.8306,5015.2817,4847.9365,4775.3843,4943.075,5063.172,4916.8174,4977.257,4870.1245,4844.791,4840.7974,4843.2217,4818.941,4985.2744,4866.728,4846.1665,4662.8467,4817.357,4835.189,4895.441,4909.362,4596.22,4700.9316
