region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,4295.166,4485.604,4550.704,4169.4663,4448.358,4625.6284,4405.3896,4169.154,4432.7837,4554.2456,4384.7534,4398.4204,4534.6714,4166.4297,4443.747,4504.855,4496.0127,4362.0215,4342.521,4369.8184,4423.8457,4309.528,4389.9053,4510.9756,4140.8623,4500.161,4468.97,4580.11,4402.7773,4398.4614,4412.78,4642.4956,4656.6377,4300.9756,4498.837,4477.607,4241.7417,4597.3384,4533.7505,4259.664,4417.91,4490.9595,4378.6787,4622.2334,4502.13,4544.343,4582.8867,4593.662,4319.3223,4560.5776,4592.258,4374.3564,4620.3726,4732.943,4632.702,4623.7505,4425.0815,4521.894,4537.654,4442.954
35,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,918.10583,899.20966,845.96936,894.65784,919.40436,969.1751,900.4448,847.49927,888.0738,950.9796,989.84863,951.8023,955.70935,898.821,975.0322,1038.0244,1006.05615,987.59686,1009.35425,963.3133,958.3645,988.33765,933.688,988.1794,930.4627,951.03204,869.16595,996.6574,980.6413,890.7118,942.4309,931.05365,976.3411,837.6398,897.09796,930.661,921.11884,1054.5261,984.6515,891.17175,898.08484,947.77985,899.1772,992.8944,910.8119,924.93353,1002.95435,991.49554,1041.6898,989.56354,848.967,966.31433,970.77106,994.9972,957.617,869.7172,856.7374,865.8457,957.33966,963.3395
36,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,6771.974,6975.7,7062.161,6796.648,7097.897,7209.199,7091.551,6799.6855,7083.4893,7165.906,6945.275,6935.6196,7249.3423,7129.851,7026.5913,6981.8584,7005.96,6919.8594,6827.1714,7154.3174,7062.562,6902.6826,6973.8716,7117.3647,6676.1094,7036.85,7171.5337,7257.3086,7054.442,7261.4307,7082.9253,7255.7036,7289.673,7065.518,6875.333,6768.6475,6702.5977,6999.8228,6879.8833,6875.501,6728.2065,6609.3584,6862.536,6748.5693,6950.96,7046.0693,7170.127,6935.198,6807.473,6786.2866,6940.809,6899.775,6759.353,6759.614,6661.8643,6529.3457,6739.248,6670.686,6610.182,6562.5483
37,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,8463.899,8371.248,8262.87,8625.768,8338.566,8126.4126,7557.8623,7805.7437,7972.283,7902.9463,10257.236,15367.881,18143.611,13484.678,11180.094,10579.177,8937.076,8331.883,8177.383,7982.555,7742.2456,8286.884,7814.606,8191.445,8140.011,8148.151,8251.154,8261.007,8032.524,8442.971,7831.973,12195.198,10664.674,8804.583,8785.895,8638.314,8104.643,8337.767,8167.8706,8557.616,7983.025,7707.522,7988.073,8354.225,8236.535,8357.682,8577.164,7992.395,8505.086,8110.694,7986.325,8478.565,8180.4414,8953.644,8397.526,8036.0225,8051.4526,8020.231,8594.311,7822.5093
38,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,4421.853,4603.5195,4287.533,4518.6694,4075.293,4232.121,4610.386,3744.087,4303.8374,4229.663,4479.401,3737.5002,4287.943,4520.9487,4094.7512,3616.936,4353.9014,3854.9768,4648.8145,4340.757,4319.172,4436.7285,4659.3433,3873.4353,3951.0806,4280.824,4450.8467,3799.7534,4693.073,4666.6387,4549.037,4932.5845,4441.7573,4443.1855,4050.9517,4392.1304,5214.579,4165.2334,3787.0134,4643.1978,3769.0813,4006.608,4679.279,4158.485,4015.0332,4280.7837,4077.51,4451.5063,3938.7983,4229.9233,4106.5273,4913.1333,3667.461,3990.5457,3660.6938,4039.636,4056.2883,4106.4624,4474.9067,3678.0706
39,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,6501.2764,7022.8613,7087.43,6923.08,6930.87,6945.4653,6886.3237,6410.413,6970.6406,6671.7524,7241.3003,7807.355,8379.062,7665.704,7627.4976,7104.8086,7184.9077,7002.8687,6613.5347,7037.505,6780.0024,6938.638,7139.052,7024.9336,6638.5635,7150.6675,7048.8486,7027.5664,7060.8794,6983.652,7006.88,7151.8965,7296.3203,7247.862,6950.9814,7094.8135,7126.978,7483.193,7202.964,7064.146,6803.375,6760.9526,7357.29,7053.654,6837.113,7202.8228,7182.732,7187.5576,6937.6294,7101.6123,7009.987,7122.947,7257.5986,7348.8384,7068.77,6842.605,6909.368,6982.7515,6863.3403,6468.3984
40,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,2050.0945,1866.3435,1889.4906,992.0141,1704.3773,1743.0267,1484.3258,1474.1467,1817.994,1728.7042,975.0316,964.796,1442.7091,1130.1779,971.6905,930.01605,1222.6461,1267.2188,945.04584,655.2685,1297.9788,1227.6311,958.2987,1135.9846,1238.8379,1439.4762,1393.6184,1095.9752,730.10693,1365.5383,1419.4318,2069.0251,1760.8977,1549.6624,2114.974,1743.6742,1342.3832,944.569,1236.0785,1592.3085,1625.3353,1520.541,911.5879,1216.945,1523.507,1410.5005,1186.4124,978.90076,1076.8949,1478.1523,1745.5771,1108.5177,1154.1902,1143.3237,966.08795,1469.3799,1717.7024,1057.1825,1027.2639,1209.9651
41,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,4429.308,4729.138,4694.2104,4533.8896,4563.6797,4691.284,4524.297,4249.4307,4619.83,4385.109,4586.922,5328.787,5671.491,5193.2437,5333.277,4997.8906,4845.4775,4526.943,4365.612,4455.15,4476.875,4620.4375,5064.673,4793.6274,4815.2734,4883.428,4899.8994,4540.1484,4390.4854,4813.3076,4675.3525,4810.5024,5000.075,5178.697,4978.0083,4841.752,4766.151,5074.665,4853.5356,4933.008,4640.4014,4593.2056,4863.3545,4702.8535,4809.4,4823.625,4937.1333,4652.7793,4837.4214,4844.1406,4766.398,4910.7827,4861.1543,5124.4165,4987.65,4741.3525,5000.6675,4834.036,4641.3413,4633.2324
42,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,3199.962,3390.1917,3390.4043,3167.783,3367.7498,3405.2192,3297.4287,3037.4785,3219.4448,3413.073,3478.7344,3202.494,3476.149,3438.3481,3337.84,3375.1357,3322.9539,3489.1892,3272.7593,3249.1294,3464.3135,3224.0369,3287.7976,3389.0034,3217.33,3310.1694,3354.5906,3338.1243,3422.4536,3404.5671,3190.7068,3282.597,3482.409,3037.442,3192.403,3189.041,3304.8408,3388.71,3285.4243,3279.3745,3132.016,3218.8667,3159.9536,3269.7458,3247.5415,3318.2825,3277.2917,3563.4182,3407.7642,3340.7573,3064.7117,3306.2632,3262.3582,3337.042,3239.4622,3125.8943,3227.948,3192.3293,2998.9187,3180.1426
43,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,7372.4443,7735.4385,7720.1763,7439.3765,7776.3276,7447.3906,7399.356,7148.144,7486.684,7404.3843,8251.129,9224.343,10092.843,9349.535,8986.067,9203.217,8540.663,8448.704,7907.0854,8118.2524,7975.8027,8050.8066,8369.222,8547.995,8273.348,8157.685,8270.317,8432.914,8165.4297,8546.778,8005.109,8546.084,8273.472,8098.341,7897.171,7573.189,7761.91,8037.509,7894.7104,8089.1055,7523.6787,7926.298,7879.4126,8115.5923,7840.8965,7841.301,8253.952,8300.34,8251.761,7801.296,7699.6763,7736.736,8408.1455,8552.715,8238.416,7687.519,7785.6753,7814.0103,8122.477,8122.5737
44,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,9520.721,9864.059,9635.51,9682.881,9918.445,9557.132,9517.339,9411.886,9665.639,9678.683,11454.749,13226.282,13957.772,11750.388,11264.097,10855.022,10191.699,9857.089,9602.26,9789.853,9669.868,9576.392,10026.004,9785.676,9685.537,9776.529,9715.516,9840.56,9674.856,9744.328,9497.303,11782.008,10686.811,10231.067,9655.856,9372.32,9543.959,9891.429,9734.528,9893.637,9351.547,9276.906,9915.137,10180.09,9891.044,9753.11,10356.969,10188.329,10232.788,9704.955,9904.408,9886.107,10117.525,10403.912,10215.88,9648.617,9929.881,9891.38,10229.44,9946.133
45,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,5066.7637,5497.613,5567.1045,5402.6143,5541.212,5467.8994,5477.431,5035.235,5314.9673,5233.1455,5978.0825,6016.838,6465.6675,6165.178,6077.0103,6110.7007,5834.647,5906.3096,5414.76,5812.508,5722.8115,5889.051,6052.3174,6063.753,6011.175,6082.3945,6093.731,5904.7954,5859.7666,6131.779,5812.8213,5540.666,5725.246,5662.311,5869.2783,5544.5913,5848.5767,5822.4165,5570.1235,5661.592,5128.1655,5358.1045,5592.3174,5512.0757,5380.818,5670.9346,5499.532,5707.573,5780.158,5603.583,5284.703,5524.238,5701.896,5683.507,5464.9126,5276.637,5180.862,5664.065,5423.7866,5216.4585
46,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,2814.2595,2958.4788,3056.1162,2864.809,2972.8833,3066.4744,2950.7388,2778.5723,2968.8594,2991.0488,2999.7068,3054.7964,3063.4082,2924.7834,3074.9082,3082.8574,3080.855,2957.6162,2896.39,3005.9707,2942.3425,2919.4602,3007.2427,3040.5684,2826.8464,3025.7153,2999.496,3064.3477,2995.0718,2969.2395,2965.2766,2970.3032,3068.9944,2950.0208,2861.172,2969.7666,2821.4058,3145.098,3053.544,2899.3823,2893.9458,2933.6663,2948.8357,3035.5068,3043.9187,3078.2,3047.7688,3120.5967,2922.2258,2990.4067,3004.9878,2875.7053,3095.9482,3189.122,3060.4597,3039.0269,2960.0,3072.9229,2989.0176,3012.8608
47,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,6309.744,6446.0483,6471.7427,6544.648,6847.037,6256.146,6522.758,6122.4575,6515.7935,6585.3115,7071.1426,6949.3105,7357.1567,7174.7246,6516.0137,7107.047,7089.2437,7158.612,7101.7754,7025.524,6999.822,6848.514,6689.5273,7005.493,6722.3457,6799.421,6467.5586,6138.789,6540.9727,7084.812,6506.127,5968.8525,5991.0747,6262.858,6831.458,7250.4053,7404.658,6942.1987,6452.083,6888.2876,6489.2847,6443.251,6873.5957,6995.4893,7027.408,7002.7817,6914.745,6942.68,6981.675,6421.5576,6716.248,6881.4775,6615.861,7103.293,6462.452,6306.563,6441.02,6516.2153,6852.671,6108.612
48,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,3288.1238,3692.7266,3929.3145,3526.4219,3704.1125,3400.2595,3683.3865,3228.4778,3347.1602,3454.9558,3921.9524,3626.4827,3624.8574,3890.122,3950.8945,3691.6545,3455.564,3664.86,3978.3354,3787.739,3483.9792,3687.476,3623.5356,3708.6868,3610.1064,3675.2266,3902.8435,3718.7666,4133.933,3472.0505,3925.657,4200.012,3828.061,3874.4993,3666.9678,3758.0042,4150.9473,3829.3186,3711.3005,3771.917,3472.3022,3582.1584,4001.0698,3972.6328,3469.801,3642.5789,3855.918,3880.3196,3712.6772,3701.1028,3449.1619,4027.1196,3469.8857,3617.95,3828.9094,3512.498,3518.45,3866.4478,3682.67,3700.1335
49,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,12016.647,12273.913,12167.558,11981.788,11991.945,11913.918,11636.147,11538.166,11629.473,11928.251,12500.724,12309.42,12395.839,12305.673,12348.325,12141.931,12000.915,12539.023,12157.959,12050.547,12376.739,12701.928,12051.546,12618.139,12179.73,12198.197,12374.768,12354.101,12426.965,12355.369,12415.302,12534.709,12196.097,12079.467,12445.219,12271.365,12355.022,11836.902,12166.066,12444.593,12163.726,11897.824,12499.421,12280.35,12175.485,12345.151,12426.225,11934.198,12291.799,12470.1045,12170.639,12287.502,11859.536,12131.75,12464.267,12288.369,12405.885,12194.721,12345.001,12241.351
50,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,3520.656,3654.438,3786.9858,3872.6772,3822.703,3813.0771,3855.9956,3611.9585,3693.1045,3645.6694,3501.621,3778.9712,3796.3723,3792.622,3778.8367,3844.0723,3797.112,3654.3755,3586.8943,3776.264,3623.8865,3694.0422,3709.325,3649.8506,3555.344,3649.4377,3681.7048,3640.1792,3698.0452,3701.3213,3657.6738,3784.2341,3892.72,3892.3843,3810.8638,3726.614,3730.1821,3868.075,3696.51,3676.665,3523.3723,3603.9373,3816.7292,3738.5906,3681.9663,3803.0637,3891.605,3820.38,3706.615,3736.0427,3808.0798,3703.1257,3623.017,3738.2324,3666.8372,3524.877,3610.9155,3478.8352,3626.9045,3543.873
51,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,3613.3057,3937.4075,3961.4895,3653.5833,3897.3757,4110.994,4109.94,3623.4915,3937.8604,4007.578,4011.8052,3983.008,4131.7944,4020.284,4016.4429,4144.9165,4059.4158,4014.316,3775.8516,3991.3494,3966.735,3644.7668,3720.6663,4112.1646,3690.6614,3970.7817,3989.6968,3977.5603,3949.2053,3884.0938,3874.2446,3963.2136,3973.9216,3836.6924,3850.397,3710.0366,3868.4893,4153.7817,3957.2134,3843.6887,3652.8894,3805.3235,3952.5986,3894.9624,3890.9985,3988.79,3934.5154,4136.1816,3884.441,3807.2312,3818.456,4007.1292,3985.981,4117.696,3959.0886,3812.913,3943.3647,3960.3884,3829.4255,3813.7166
52,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,6458.218,6730.4775,6762.97,6750.633,6731.4297,6498.93,6528.985,6485.808,6417.6665,6752.436,6653.7666,6938.087,6687.912,6699.697,6981.993,6858.572,6711.46,6725.431,6713.9917,6642.4907,6640.226,6725.8774,6803.298,6889.616,6800.135,6580.453,6602.235,6781.9263,6757.0522,6616.7266,6478.888,6467.359,6730.942,6689.0996,6519.4614,6507.645,6659.706,6818.5938,6676.5957,6469.987,6294.4985,6426.7104,6736.0386,6824.4976,6520.302,6642.0063,6840.6553,6763.591,6716.603,6719.6426,6536.994,6653.447,6784.0493,7018.2183,6816.3584,6819.107,6580.099,6771.8115,6872.365,6774.849
53,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,6970.5996,7407.8354,7284.1167,7572.3296,7370.462,7195.1846,7370.002,6877.767,7194.1333,7154.2617,9041.168,12756.965,15581.694,12365.023,9968.081,9354.106,8304.852,7722.504,7409.634,7509.773,7423.446,7194.2017,7367.9937,7591.138,7430.6143,7622.948,7124.402,7383.9893,7402.1143,7178.8833,7699.586,10341.912,9946.927,8985.335,8408.71,7736.5205,7514.588,7680.2227,7577.41,7605.5693,7060.6655,7084.5776,7458.0225,7456.4624,7442.2593,7641.961,7907.2295,7400.4287,7537.3965,7179.0293,7197.3813,7372.534,7746.918,7877.412,7636.8438,6846.904,7249.5806,7367.342,7472.886,6836.7104
54,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,2955.0278,3074.6086,3024.5317,2397.8665,2875.3525,2970.3594,2890.3416,2624.645,2922.1384,2919.0422,2506.6472,2341.3875,2943.9465,2811.6194,2541.3452,2281.6606,2540.7788,2828.0654,2658.867,2162.0588,2763.0364,2822.645,2431.5803,2586.5225,2612.2354,2703.7183,2737.9758,2380.1748,2314.666,2873.087,2855.1587,3211.7905,2762.1123,2438.3767,3065.2227,2926.7717,2778.9082,2258.4453,2467.8643,2911.0017,2740.6052,2714.1948,2438.3735,2638.019,2660.305,2730.8447,2574.8086,2456.3389,2585.6885,2848.4363,2959.7334,2832.2576,2371.024,2549.0383,2349.662,2783.8132,2862.2234,2595.5574,2601.1777,2494.4265
55,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,11325.928,12051.333,11868.989,11321.285,11901.331,11392.59,10971.97,11175.68,11062.649,11705.81,12926.3545,14122.55,14395.879,13181.432,11868.274,11052.596,10354.199,10567.137,10457.772,10605.967,10458.404,11008.856,10855.558,10867.53,10657.439,11573.925,11459.832,11531.503,11467.171,11405.466,10697.16,12471.279,11414.201,11121.775,11871.486,11994.935,11959.719,11726.959,11600.772,12163.617,12317.255,11523.498,11801.879,11131.0625,11639.027,12018.623,12506.872,11746.911,11934.498,11629.75,12229.775,12156.721,11701.264,12393.986,12404.593,11566.457,11845.712,11278.117,10834.712,10624.055
56,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,4199.8286,4548.48,4611.9917,4146.137,4314.4004,4078.7449,4256.5693,4133.0728,4302.8774,4160.4243,4408.729,4497.1313,4531.457,4709.94,4480.582,4683.97,4460.1475,4449.4087,4371.368,4866.1655,4285.2563,4516.532,4287.888,4381.2173,4322.8247,4410.4683,4378.4253,4697.768,4415.4126,4501.5405,4478.4136,5038.3896,4990.153,4834.2397,4222.3667,4255.7725,4468.077,4369.407,4172.2686,4551.314,4045.3257,4436.2275,4474.89,4342.504,4071.3513,4369.843,4865.9775,4495.09,4555.332,4400.7876,4350.8438,4591.3804,4713.3184,4805.9077,4263.4766,4340.3003,4288.9907,4408.8022,4385.0107,4271.6055
57,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,5793.6323,6351.1987,6315.21,6209.9653,6295.148,6092.6646,6106.1455,5657.3403,6037.6704,5899.112,7512.634,8583.904,9277.902,8821.562,8699.187,8655.253,7859.8027,8158.2515,7385.329,7131.6226,7092.0483,7856.164,8168.7485,8049.196,7700.9453,7892.134,8155.785,8312.052,8128.6143,8500.162,8112.385,8068.231,7881.3403,7327.67,6868.552,6745.752,6923.2935,7049.4365,6736.7725,6879.2173,6277.4785,6520.688,6934.2456,6960.903,6517.7925,6797.613,6758.9473,6959.0674,6997.9614,6672.1646,6272.1084,6567.77,6824.46,6889.49,6770.082,6649.616,6404.6255,6790.6553,6889.476,6667.5713
58,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,8091.825,8230.783,8087.8677,8112.1445,8066.796,7939.1777,8077.621,7578.782,7873.3022,7890.499,9581.156,10911.89,10996.804,10110.597,10538.345,10325.09,9895.961,9753.735,8761.377,9014.57,8715.579,9335.039,10443.843,11166.673,11010.168,10917.044,10741.242,11239.609,10600.587,10776.061,10354.5205,10205.118,10020.167,9567.332,8930.365,8350.837,8760.506,8869.946,8366.62,8277.5,7757.677,7960.2666,8296.904,8203.352,7990.3267,8051.3335,8484.378,8394.634,8418.613,7919.678,7954.062,7875.327,8287.005,8536.121,8177.4873,7773.7056,7760.5005,8041.879,8234.029,8169.9116
59,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,7539.855,7967.0537,7711.1147,7374.256,7543.722,7255.396,7257.5073,6883.305,7133.1797,7116.678,9714.973,10996.24,11397.513,11061.333,11182.29,10940.291,10360.176,10214.789,9356.707,9039.567,9044.236,9747.13,11437.755,11461.571,11163.874,11083.429,10886.353,10886.391,10922.021,10784.116,10583.596,10060.297,10002.272,9263.227,8649.67,8592.375,8623.527,8621.956,8255.287,8267.513,7665.987,7864.172,8194.766,8118.8403,7702.153,7864.591,7940.376,8040.4033,8223.0,7911.8315,7442.9453,7769.8306,8011.903,8212.332,8036.2085,7930.5063,7763.271,7763.39,8083.575,7993.2925
60,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,5915.074,6383.085,6436.081,6122.3794,6330.984,6327.7827,6421.971,5867.1245,6270.3745,5995.026,7252.991,7962.413,8310.124,7872.4893,7844.434,7910.88,7487.3975,7482.172,6730.909,6906.0786,6629.128,7193.419,7681.651,8033.023,8271.327,8282.546,7756.2563,7492.1685,7225.092,7478.201,7162.203,7486.954,7284.4497,7108.0166,6802.907,6561.173,6811.9663,6892.9497,6637.7427,6569.565,6162.134,6275.739,6622.2686,6474.2803,6342.98,6389.4697,6525.4004,6569.229,6528.2515,6252.0728,6224.246,6402.171,6503.823,6683.1543,6496.4526,6195.3174,6159.1333,6457.7993,6364.1787,6070.945
61,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,4891.4004,5285.341,5327.248,5047.504,5355.951,5375.334,5204.6016,5092.2085,5105.225,5460.0044,5173.672,5287.792,5435.0503,5316.9077,5550.287,5470.216,5426.548,5560.7036,5404.71,5342.1914,5498.23,5305.0713,5133.2734,5535.256,5485.1133,5390.399,5323.259,5417.907,5483.9336,5249.0054,4992.5127,5305.1772,5401.807,5212.688,5339.5513,5014.1973,5252.786,5429.9404,5319.0244,5041.9424,4991.8257,5188.8384,5330.195,5495.705,5279.4985,5343.4243,5365.098,5547.5513,5458.553,5495.3774,5101.234,5479.818,5217.7666,5516.5254,5333.963,5323.586,5116.3623,5447.3135,5464.2085,5566.8394
62,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,4305.711,4673.417,4711.3384,4461.667,4683.6304,4639.4565,4547.587,4184.406,4539.123,4488.642,4893.1675,5112.5337,5371.947,4919.5005,5035.5903,4932.2886,4942.6187,4718.403,4406.667,4758.819,4638.9346,4681.243,4801.7046,4886.07,4781.6396,4910.177,4761.135,4807.7734,4756.873,4854.942,4739.422,4688.7407,4678.2974,4862.3105,4576.951,4727.851,4591.0522,4873.297,4689.98,4587.498,4379.927,4477.086,4906.472,4706.4443,4455.342,4645.104,4641.57,4779.4624,4528.4526,4507.159,4599.981,4587.685,4678.1206,4807.8574,4633.68,4498.7173,4439.222,4687.863,4376.3335,4293.8564
63,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,4694.4536,5169.58,5295.358,5109.144,5140.6787,4956.2495,4843.1235,4785.821,4754.3594,4969.516,5584.727,5724.927,5845.606,5624.4697,5620.961,5426.0215,5164.021,5366.82,5205.852,5126.7173,5217.185,5412.9585,5210.276,5505.6875,5335.198,5186.098,5353.769,5552.006,5615.4717,5550.9966,5116.3115,5437.6113,5207.393,5155.4287,5298.765,5218.2065,5298.431,5334.252,5132.61,5231.244,4839.5127,4985.5845,5376.2476,5282.7207,5062.5527,5191.3755,5320.9395,5363.695,5411.0835,5371.81,5069.4014,5503.899,5339.194,5515.502,5370.1055,5332.078,5002.6035,5162.3213,5346.7183,5260.054
64,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,4952.695,5048.286,5052.8843,4763.809,4858.544,5216.224,5193.632,4675.1675,4902.047,4771.318,5390.9673,4963.5996,5432.433,5524.106,5195.1353,5589.4653,5322.194,5176.0347,4903.918,5084.024,4918.629,5201.88,5132.2085,5397.04,5343.436,5545.131,5351.8506,5233.6836,5154.198,5334.5596,5531.4536,4369.698,3801.6687,3957.5474,4807.8594,4921.174,5510.5513,5002.8,4847.8726,5158.792,4912.443,5329.6333,5209.2446,5054.281,5142.4204,5239.428,5308.949,5565.8022,5155.0425,5037.491,5312.0796,5562.348,5040.088,5149.426,5055.5815,4991.355,5166.9966,5135.72,5071.809,5102.7944
65,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,6074.061,6126.322,5710.132,5325.3535,5547.7827,5911.693,5979.0586,5305.686,5931.2207,5754.614,5518.0635,4902.75,6557.2324,5356.8813,5437.9717,5608.073,5531.684,5556.4233,6725.4604,5655.0254,5349.334,5892.915,5194.4673,5829.894,5681.5044,5743.7534,5701.877,5760.5127,4796.99,6042.55,6227.951,5701.3003,5035.3477,5761.7427,5411.8184,6626.4414,6137.5107,5530.328,5211.1743,6603.274,5993.243,6025.5166,5993.8125,5767.389,5452.568,5609.1797,5820.5903,6385.464,5457.6025,5603.564,5904.566,5941.8784,5131.3003,5107.511,4985.862,5262.3716,5817.5947,5649.0806,5374.1333,4817.014
66,mated_10d_sucrose,dm_R57C10xGC6s_181127a,h2o,NA,04,dm_R57C10xGC6s_181127a_04_h2o_SEZ_volreg_transformed_gauss.nii,4200.7646,4662.261,4819.684,4417.2036,4618.089,4536.534,4333.139,4266.041,4398.654,4420.963,4936.072,5098.347,5020.1704,5062.2563,5054.397,5024.2915,4675.459,5034.959,4690.3926,4696.27,4742.585,4889.542,4826.602,4932.87,4731.64,4668.8955,4825.525,4807.818,4933.891,4911.6123,4471.8237,4605.8984,4686.793,4443.974,4292.584,4387.309,4519.519,4840.3765,4582.5938,4584.476,4160.0977,4371.512,4546.094,4681.5776,4428.4155,4664.7603,4734.39,4830.457,4727.999,4827.24,4220.287,4604.28,4775.854,4853.853,4732.384,4706.2617,4424.4536,4633.119,4802.4346,4548.935
