region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4280.868,4407.271,4727.679,4679.916,4654.3447,4622.7515,4845.118,4683.7134,4656.1177,4471.637,4805.222,4716.9897,4593.4185,4734.9966,4788.281,4835.4106,4536.0376,4734.091,4477.7153,4772.7324,4825.642,4647.42,4599.635,4436.6953,4522.47,4687.721,4598.4775,4667.7793,4476.287,4714.076,4579.4546,4608.728,4682.0386,4506.624,4503.2246,4250.786,4481.235,4555.5205,4761.9087,4707.33,4723.607,4640.59,4548.594,4526.1816,4491.242,4685.6562,4566.5923,4686.5073,4676.8516,4267.071,4339.2334,4325.48,4468.76,4407.9824,4688.4194,4566.337,4565.3438,4730.906,4591.848,4649.8066
35,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,6102.695,6444.259,6682.7705,6821.2026,6995.573,6528.7207,6553.4155,6650.069,6455.479,6518.2715,6576.469,6711.2026,6596.467,6687.7017,6362.5933,6220.683,6136.0713,6482.3984,6219.3555,6402.658,6818.0947,6570.744,6599.5986,6533.5645,6512.41,6336.457,6712.675,6618.2495,6658.787,6317.871,6537.199,6435.775,6560.1104,6647.289,6538.193,6409.336,6289.554,6329.2974,6355.0806,6326.697,6587.586,6469.024,6200.208,5829.906,6355.7905,6494.071,6522.7144,6500.989,6487.323,6434.423,6257.0977,6373.532,6467.5786,6498.628,6116.7617,7083.457,6677.268,6363.477,6443.548,6322.9434
36,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,6310.1357,6456.5576,7879.786,7743.133,7697.016,7740.588,7502.008,7595.428,7402.825,6781.751,7117.745,7256.2134,7175.2725,7415.1167,7510.088,7228.011,6993.7017,7174.7065,7122.3813,7400.901,7109.6787,6921.4067,6835.995,6643.202,6678.9272,6950.405,6950.0923,6949.871,6747.262,6693.995,6618.2295,6424.941,6721.1494,6416.3457,6332.103,6030.2573,6854.098,6878.264,6865.2954,6629.206,7002.265,6957.1753,6657.0366,6490.04,6516.906,6571.6216,6656.9004,6567.032,6779.351,6086.295,6472.1016,6173.991,6399.6963,6148.8003,6520.2363,6540.8213,6579.218,6606.1196,6617.053,6524.37
37,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,5242.024,5692.909,5695.081,5503.3677,5702.111,5538.9653,6065.063,5438.9165,5501.102,5636.4946,5622.643,5713.756,5217.536,5603.65,5601.0225,5566.9653,5487.028,5560.203,5784.663,5503.6226,5660.033,5586.473,9794.306,10709.249,7871.286,5798.9897,5162.849,5347.1606,5091.244,5541.5894,5730.5195,5322.0303,5665.9966,5499.164,5655.202,5508.798,5633.9585,6013.9946,5924.711,9847.06,6537.3853,5322.9233,5423.192,5166.1924,5289.8286,5307.3867,5634.1616,5348.8394,5309.5156,4969.8237,5245.8555,5737.792,5704.6587,5499.2207,5851.173,5686.3574,10911.148,10766.188,6529.529,5615.2246
38,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,3866.4229,4993.785,4979.5186,4414.5024,5166.4736,4838.737,3696.1304,3764.6196,4483.686,5006.301,4192.274,4776.8013,4715.226,5257.6763,3907.861,4084.7117,4320.231,4602.8,4502.9126,4430.2993,4125.1494,4575.812,4283.553,5065.8613,5437.7046,4367.5874,4052.688,3926.6653,5338.603,4819.2544,4756.941,5521.733,4454.0967,4707.887,5209.4185,5371.1514,5222.186,4794.602,4879.3564,4636.8936,4333.6006,4646.1943,4226.388,4182.1206,5210.673,4080.1858,4991.2373,5341.9155,5272.2036,4773.2886,4543.0894,5462.875,5308.938,4900.654,5023.89,4975.109,3937.053,5222.695,4211.983,4790.8315
39,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4718.4893,4974.1846,5374.1904,5184.0117,5375.069,5423.4263,5165.1,5179.4453,5224.4727,5142.4487,5094.5645,5269.794,5258.8438,5256.6416,5272.942,5238.305,5042.6353,5288.827,5184.239,5236.8003,5191.1284,5173.1367,5531.3975,5657.9385,5090.9507,5192.3267,5282.626,5039.877,5215.7246,5290.712,5240.9937,5094.823,5294.7314,5170.7573,5226.0874,5044.789,5307.7095,5254.2803,5299.9805,5497.6416,5445.082,5185.3843,5394.3906,4803.568,5120.5454,5073.1763,5147.15,5136.7715,5178.497,4861.544,4924.118,5184.5225,5470.1646,5119.141,5405.8105,5357.3135,6082.427,5655.6353,5279.441,5451.065
40,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,2871.7766,3219.7617,3299.661,3127.2666,3375.2817,3326.342,3231.5947,3326.839,3110.4436,3068.542,2968.8784,3080.6008,3043.0522,3319.0195,3167.4197,3140.0715,3026.7114,3109.513,3129.6123,3343.4165,3284.6594,3042.0615,3263.2974,3242.9387,3267.4246,3207.373,3162.5657,3013.2493,3009.8403,2962.6152,3096.7046,2962.7043,3189.8955,3187.218,3407.2375,3158.481,3249.1882,3205.885,3093.2385,3304.2146,3301.1948,3257.0186,3289.257,2998.2026,3100.2412,2997.3477,3162.852,3129.8923,3264.1804,3101.1675,3220.4626,3306.6619,3441.297,3279.8892,3537.689,3356.808,3320.551,3136.846,3169.5828,3083.0476
41,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4179.2324,4308.7305,4701.28,4428.719,4455.4873,4299.0854,4317.8657,4653.996,4551.241,4317.3833,4401.685,4357.5615,4178.4683,4560.942,4387.8594,4429.3887,4277.806,4351.8496,4649.4624,4529.855,4565.176,4338.7114,4879.4917,4672.573,4325.1494,4382.206,4316.5986,4291.7163,4329.14,4430.245,4317.053,4174.243,4516.2266,4361.1484,4482.0083,4317.508,4155.0503,4499.3486,4327.9224,4734.3545,4791.723,4448.439,4468.5176,4226.679,4380.3364,4236.9746,4462.957,4285.6235,4517.173,4169.814,4260.0967,4343.129,4551.7056,4300.927,4517.275,4658.443,4902.5723,4518.253,4837.6367,4514.428
42,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,3195.0195,3123.0386,3520.112,3527.962,3512.1538,3331.411,3332.8276,3290.129,3452.2432,3243.388,3462.212,3769.4968,3644.3813,3770.4878,3431.0605,3372.947,3240.9543,3581.338,3281.1206,3392.759,3565.7356,3436.3276,3307.8933,3448.555,3425.272,3561.1309,3354.1172,3512.506,3560.98,3528.0532,3303.1938,3541.2524,3558.3584,3529.376,3589.9846,3299.1929,3542.4604,3418.785,3303.3232,3257.5774,3448.8875,3146.0781,3310.9185,3135.7327,3494.1362,3321.0098,3432.5579,3398.8005,3472.9275,3156.8347,3311.5955,3393.3813,3563.5652,3564.825,3445.1484,3320.6458,3469.8542,3386.8545,3304.3552,3415.984
43,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,6184.4585,6720.5635,6912.099,6746.348,7216.9644,7133.5522,6743.334,6623.4927,6947.349,6618.497,6667.0854,6583.176,6528.1533,6772.202,6593.6265,6556.498,6535.7417,6616.085,6617.1704,7063.8237,6709.8115,6888.233,7714.0796,7769.5635,6962.5435,6719.344,6349.8945,6542.206,6445.2095,6538.2104,6672.7646,6619.358,6814.5425,6699.5464,6724.127,6714.2715,6788.5835,7113.0386,6844.995,7813.988,7165.1475,6757.693,6714.9717,6166.775,6788.7837,6528.021,6783.2607,6412.6885,6631.194,6417.8027,6424.7295,6792.7095,7090.051,6688.9067,7157.31,7048.306,8571.143,7615.1035,7026.4546,6981.9697
44,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,6981.8086,7409.7295,7617.2314,7457.7197,7639.8955,7475.5356,7502.4126,7401.2817,7456.296,7594.0347,7441.601,7477.394,7272.7666,7460.5884,7181.5215,7359.9355,7211.622,7362.8306,7555.014,7383.4116,7422.9126,7482.9976,8761.826,8704.119,8079.9517,7454.1313,7423.903,7170.1177,7325.3228,7521.0684,7341.2876,7351.2964,7543.383,7449.116,7471.3687,7305.8687,7506.3154,7464.751,7569.317,8357.266,7611.467,7185.966,7253.398,6966.355,7193.7695,7108.759,7393.2065,7257.93,7427.8374,7046.1274,7140.494,7338.883,7585.0938,7330.6772,7608.074,7608.9795,13155.99,8952.909,7752.33,7535.1353
45,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4017.105,4387.5986,4498.0933,4356.632,5017.7095,4761.0615,4319.2046,4222.021,4998.517,4406.4272,4233.7603,4312.7354,4231.6826,4497.4,4428.6577,4303.0913,4327.2515,4292.644,4491.2217,4627.9487,4450.801,4778.8315,4867.196,5054.7095,5015.139,4255.719,4147.4985,4290.712,4475.9663,4453.9033,4385.7915,4508.1284,4902.328,4389.815,4891.5693,4533.6553,4719.967,4865.211,4501.898,4837.7114,4673.823,4503.108,4532.6646,4046.6987,4810.0225,4232.711,4277.0625,4161.668,4353.2725,4195.7085,4445.3203,4599.035,5117.222,4634.8105,4993.0894,4704.1636,5178.53,4807.1655,4961.1123,4894.4883
46,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,2818.7708,2873.0608,3161.78,3117.0552,3139.3237,3065.8313,3097.1008,3008.3748,2966.6052,3104.4482,3068.4236,3091.4714,3089.58,3018.6125,3071.1636,3074.7551,2947.3027,3153.6013,3024.749,3086.4673,3114.3818,2974.2927,3016.9312,2942.8398,3060.5332,3052.8816,3000.6018,2966.701,2919.6929,3020.8901,2976.0376,2968.5522,3045.6025,2942.2834,3019.8457,2866.7744,3124.3523,3011.1055,3104.8499,3046.153,3094.0603,3016.3542,2982.754,2854.3604,2859.121,2976.2466,2975.8115,3053.449,3052.9521,2809.1545,2847.6467,2853.3276,2985.4211,2903.4888,3067.1267,3028.1948,2936.557,3100.1924,3032.8115,3035.4792
47,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4723.349,4889.511,5286.5127,4964.736,5769.889,4903.9727,4268.071,4522.856,5023.9707,4574.1426,4565.511,4745.0186,4844.817,5202.8706,4670.603,4506.892,4945.138,4560.426,4697.0293,4462.2393,4314.9824,5198.6084,5479.0083,5530.049,5268.118,4732.2173,4745.321,4456.6284,5240.981,4819.2915,4846.773,5438.8457,5284.5566,5286.207,5344.674,4913.3984,5334.5215,4852.834,4795.0474,5088.772,4658.815,4803.68,5059.2344,4364.503,4866.0654,4607.4316,4985.7783,4968.268,5141.2524,4988.46,4896.1294,5309.9985,5398.881,5109.852,5113.025,5082.5127,5010.4224,4967.7085,4804.622,4980.2783
48,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,2996.818,3545.3057,3671.642,3179.7856,3861.5923,3766.104,3532.6848,3352.3894,3345.04,3303.2178,3249.6548,3545.9683,3250.0718,3529.0894,3007.0322,3521.728,3602.8923,3282.5972,3575.7053,3560.4604,3530.8813,3238.8982,3633.9897,3566.2808,3717.039,3173.319,3413.7253,3041.3367,3263.2742,3170.3906,3366.4326,3329.316,3204.198,3278.2214,3578.4072,3181.0005,3877.472,3764.597,3353.8787,3432.3342,3463.3047,2898.6353,3244.7805,3034.1775,3410.7532,3038.5735,3545.662,3666.9253,3223.1497,3099.6267,3360.3953,3639.1572,3484.4358,3693.675,3424.4485,3138.7039,3364.3752,3446.1897,3238.855,3098.1956
49,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4222.321,4534.303,4662.6777,4415.0073,4789.2007,4565.3574,4431.1196,4412.7935,4410.522,4488.3174,4517.6626,4597.742,4442.444,4672.9644,4168.8994,4576.8027,4235.1147,4159.6934,4761.876,4467.8237,4590.363,4364.6553,4542.4688,4622.3438,4383.9336,4284.647,4384.5776,4166.493,4131.1064,4473.205,4453.147,4622.0493,4433.8896,4483.598,4400.708,4486.2803,4532.2993,4446.3086,4625.5137,4643.799,4124.683,4364.289,4277.986,4019.4543,4151.067,4312.6523,4528.8794,4507.7285,4573.557,4300.5986,4168.884,4510.175,4568.1113,4736.5103,4394.072,4455.491,4778.26,4543.4756,4667.0815,4368.646
50,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,2939.6982,3196.3716,3330.53,3231.5918,3381.8723,3276.4856,3468.278,3485.6182,3222.9343,3352.1597,3157.9663,3230.7178,3122.0776,3379.125,3243.4202,3242.833,3208.4414,3235.6492,3296.0918,3258.8235,3374.0154,3114.2517,3280.5774,3189.6663,3172.9353,3218.064,3158.8003,3072.6396,3131.1707,3156.759,3172.6213,3146.145,3178.3145,3209.1624,3281.4995,3131.1873,3213.1907,3231.3735,3213.9492,3339.496,3232.267,3175.0269,3255.9656,3060.4277,3030.9565,3063.2292,3291.3762,3244.3938,3372.5332,3176.7544,3186.3928,3305.5625,3395.4456,3328.4443,3449.4902,3391.3,3437.4785,3160.5112,3294.657,3171.2
51,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4080.9011,4299.1533,4790.851,4782.053,4804.6123,4685.552,4675.246,4627.934,4483.445,4568.245,4816.0645,4807.458,4719.536,4697.648,4726.633,4722.9106,4405.0415,4730.5874,4504.573,4657.1543,4814.935,4571.75,4570.3857,4541.7285,4356.0547,4639.086,4722.4004,4655.8115,4552.9536,4578.8853,4476.2236,4436.3726,4664.9424,4477.267,4563.344,4239.6284,4537.567,4573.3975,4587.083,4495.405,4702.3496,4595.6963,4587.821,4352.6655,4419.6167,4519.307,4433.131,4647.1294,4702.055,4181.713,4326.9653,4358.6875,4661.0967,4443.1035,4641.0293,4638.93,4594.76,4615.7837,4666.677,4685.42
52,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4573.5557,4854.262,5085.7256,4993.08,5145.8604,4909.808,4994.227,4985.0117,4753.091,5020.4233,5058.981,4979.936,4844.3096,4869.381,4838.188,4857.249,4628.4204,5055.5776,4977.5024,5066.651,4965.703,4966.6357,5085.3047,5033.1665,4930.987,4827.4424,5030.771,4818.5293,4755.1123,4771.639,4901.9346,4781.3286,4856.556,4806.203,4807.47,4937.318,5008.645,5017.445,4984.932,4942.516,4803.1465,4620.002,4536.698,4430.5796,4628.083,4653.9565,4901.711,4915.33,4725.768,4485.7046,4569.6777,4819.1636,4899.4414,4767.676,4774.669,4932.014,5092.1167,4979.7817,4934.4,4832.3105
53,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,5564.335,5771.8076,6130.8555,6034.337,6019.648,6194.9688,6180.216,6346.421,5751.556,6187.264,5944.8345,5952.624,5916.847,6092.289,6269.5425,6090.662,5671.3438,6226.4897,6119.8374,6077.8335,5913.104,5937.6753,9390.065,10016.189,8379.987,5956.432,5926.7954,5803.6733,5775.7417,6454.23,5904.414,5789.0005,6086.5654,5677.076,5549.8584,5598.856,6019.4917,6202.883,6072.2236,8866.319,6601.8506,5945.7344,5889.3687,5366.7295,5653.36,5390.349,5810.0557,5788.8955,5925.6924,5530.379,5788.029,5786.0938,6032.2144,5563.488,6246.9194,5832.6035,10679.025,10282.552,6793.256,5976.4834
54,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,2932.5542,3202.0356,3297.5413,3061.629,3218.6785,3203.2615,3169.3325,3060.2742,3124.9097,3081.192,2975.115,3064.808,2973.8691,3166.6902,2937.4304,2995.0913,3087.2224,3066.6372,3209.1548,3167.992,2971.5706,3049.0212,3301.3652,3379.625,3221.7258,2922.1477,3007.1736,2954.801,2959.846,3047.5208,3102.192,3186.6592,3055.2224,3124.8123,3263.8804,3154.8247,3349.2417,3225.1587,3073.53,3263.6187,3089.2651,2920.882,2997.3416,2856.9119,2997.506,2933.506,3239.197,3209.417,3079.9368,3089.698,3002.234,3317.9353,3326.8608,3172.281,3104.5051,3057.7756,3214.1704,3190.4263,2963.634,2894.9866
55,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4101.9976,4628.929,4441.399,4239.1245,4809.998,4607.447,4755.9365,4474.5825,4387.496,4319.435,4357.258,4350.6284,4146.1533,4780.7744,4229.8965,4223.4434,4169.8867,4710.272,4584.885,4659.757,4541.2607,4301.545,5209.6177,5880.7505,4952.2896,4127.6553,4101.9443,4474.548,4077.6562,4248.2324,4613.6284,4360.378,4446.581,4552.844,4464.625,4353.511,4459.8657,4891.8706,4790.9644,5183.048,4473.4316,4045.1099,4157.3506,4159.816,3984.278,4002.5596,4468.7305,4249.018,4296.2705,4212.217,4038.0706,4520.8467,4552.2827,4216.704,4559.2856,4510.328,5947.848,5582.2373,4631.442,4434.7266
56,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,2988.7065,3286.2158,3224.673,3051.8296,3333.3147,3163.2678,2972.925,2976.1162,3324.3616,3111.7617,3016.929,2987.306,3082.6926,3299.5916,2843.92,2854.9724,3154.8308,2999.9565,3206.7786,2957.3909,3014.718,3163.1216,3271.8186,3403.528,3517.2961,3144.1143,3097.699,2898.0903,3092.7976,3319.8457,3248.379,3235.8357,3097.8826,3282.5618,3244.1357,3323.8188,3345.7756,3131.817,3247.2505,3451.3047,3005.2324,2913.8074,3030.3013,2823.5886,3095.9675,3033.173,3172.0708,3167.2935,3027.7285,3079.525,2998.407,3173.9363,3309.878,3310.1602,3287.3184,3137.181,3216.3333,3238.2952,3052.7996,3077.155
57,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4402.579,4923.31,5042.0264,4969.0083,5451.8296,5247.135,4999.3066,4830.055,5150.1377,5051.47,4898.1553,4925.091,4848.4897,5175.1567,4780.3853,4748.1245,4975.348,4851.361,4909.5303,4959.784,4861.5566,4944.3994,5129.5693,5363.9653,5185.8223,4704.347,4694.6704,4711.6006,4965.5547,4950.864,4914.783,5112.7314,4956.797,4928.1934,5139.302,4875.023,5122.903,5184.9795,5086.8013,5192.5723,4889.439,4794.389,4808.892,4506.0034,4993.9927,4675.9473,4999.7866,4782.612,4882.0737,4619.922,4692.1587,5020.064,5263.761,5073.525,5042.353,4950.1753,5288.1025,5217.4824,4859.241,4946.2153
58,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,8030.7935,8011.519,8496.831,8264.129,8519.897,8379.932,8331.823,8366.688,8444.433,8527.446,8356.996,8439.093,8316.029,8540.089,8532.236,8559.666,8283.709,8508.179,8519.165,8739.064,8457.671,8712.415,8450.356,8764.267,8516.42,8091.583,8253.637,8267.398,8368.907,8613.42,8286.86,8704.6,8979.882,8288.103,8559.5625,8322.1045,8245.215,8469.621,8464.592,8633.48,8451.155,8170.926,8248.328,7787.726,8347.436,8174.452,8249.124,8204.61,8285.8,7833.927,8087.1904,8197.88,8713.765,8211.526,8849.969,8254.637,9163.225,8664.4,8487.081,8241.642
59,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,6629.2305,6827.9634,7278.92,6809.724,7265.033,7153.371,6949.1353,6944.8267,7083.5654,7081.188,7089.913,7266.01,7219.155,7224.5938,7072.415,7039.482,6837.371,7127.608,7247.468,7251.8823,7066.7935,6967.9346,7001.953,7482.947,6788.0444,6805.989,6699.946,6806.4795,7009.7207,7040.175,7023.4097,7184.457,7241.5176,6848.4766,7218.007,6796.6514,7158.0693,7361.297,7229.3203,7345.8145,6953.289,6506.021,6768.4316,6358.029,7132.868,6927.5415,7152.501,6901.922,7094.854,6735.751,6952.963,7061.567,7423.3374,6999.4565,7385.7705,7064.9175,7656.0444,7513.4727,7115.0283,7011.2915
60,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,5493.2876,5938.635,6311.91,6178.7485,6494.239,6421.124,6075.4,6086.26,6221.946,5964.892,5990.6787,5944.966,6003.1045,6195.4043,5971.1636,5908.2734,5958.83,6062.13,6174.8066,5992.074,6028.0127,6164.459,6223.1484,6379.2407,6314.238,5875.216,5799.3203,5731.4,5923.693,5965.8193,5901.941,5988.2695,6100.231,5959.2026,6142.021,5724.522,5948.0386,6260.6367,5838.0347,6201.5303,6220.2046,6087.1245,6065.1763,5462.9297,5956.237,5715.159,5769.5903,5689.572,5797.327,5599.327,5614.7656,5903.016,6106.1587,5978.5723,6215.908,6106.221,6383.2456,6175.9644,6233.2446,6097.331
61,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,3551.3186,3785.7075,4029.5437,4035.7305,4228.332,4070.458,4090.9294,3886.5205,3973.1782,3807.5095,4166.0156,4137.9155,4043.1882,4081.8562,3952.2197,3919.3237,3648.335,4015.1736,3819.5457,4154.1196,4119.763,3953.3,3857.7744,3996.7031,3914.897,3891.9443,4026.2861,3926.4368,3814.9895,3877.876,3889.4485,3817.156,3953.0498,3915.524,3915.503,3851.6985,3855.8687,3922.5237,4037.6921,4032.3748,3849.525,3670.2231,3614.337,3613.7874,3874.138,3822.0842,4017.9963,4038.2693,3828.663,3632.621,3661.2563,3880.3054,4056.3394,3848.6763,3813.6243,3960.3115,4085.6013,4076.189,3942.6267,3810.0332
62,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4136.645,4469.674,4863.877,4803.598,5167.908,5332.127,5264.3765,4670.4653,4843.44,4849.5073,4764.3403,4714.4214,4614.1465,4558.113,4602.204,4713.6626,4482.779,4857.228,4778.225,4805.071,4838.0654,4889.052,5045.384,4953.4805,4839.141,4647.265,4535.7373,4471.0605,4481.752,4477.007,4521.149,4354.4126,4710.7163,4465.6323,4708.877,4476.859,4648.7183,4918.017,4672.7656,5194.512,5021.56,4908.6504,4810.726,4179.351,4603.7725,4496.5757,4451.685,4533.2334,4623.6143,4237.6997,4342.411,4546.4673,4722.316,4544.515,4984.119,4881.428,5220.633,4920.6113,4947.4478,4826.082
63,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,3452.5999,3767.0098,3904.2305,3683.0137,4025.803,4166.216,4114.6606,3632.7566,3841.0232,3743.1692,3832.686,3762.939,3623.359,3946.3599,3596.6975,3627.4885,3694.8054,3733.3845,3870.0923,3958.222,3742.5823,3812.3826,4031.1716,4052.577,4016.29,3581.6785,3638.8374,3517.055,3511.936,3636.7458,3665.7104,3589.1404,3790.1497,3734.8967,3691.4136,3701.6448,3760.607,3930.1133,3884.8647,4082.133,3751.4346,3427.7004,3549.7163,3323.1135,3522.4348,3530.2065,3741.8064,3710.7236,3561.0994,3401.9905,3480.602,3673.496,3871.3494,3784.3472,3775.031,3884.8635,4006.8877,3979.5852,3760.1018,3667.8726
64,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,4576.587,5060.858,5312.621,5073.707,5161.431,5283.702,4772.182,4874.933,4628.4043,4619.7905,4883.346,5085.4893,4882.565,5085.7617,5006.5127,4927.382,4770.694,5184.7114,4825.483,4785.6367,4954.3286,4881.666,4879.476,5074.996,4991.5034,4717.8247,4739.113,4725.508,5062.2285,5024.471,4764.162,4936.395,5181.8423,4922.1045,4913.894,4939.1367,4556.512,4970.8247,4709.482,4565.25,4861.298,4662.2534,5048.5303,4459.0327,4931.607,4429.9775,4915.8823,4846.0156,5082.737,4787.104,4769.6006,4972.4927,5154.7607,4882.019,5018.816,5060.102,4795.2114,4678.7324,5119.1167,5010.526
65,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,3082.1155,3734.5156,3962.562,3527.4456,3869.9265,3463.6873,3031.557,3128.6917,3801.651,3293.893,3197.9897,3708.7961,3866.9521,4269.0225,3164.5835,3551.8586,3526.5667,3638.9338,3446.5972,3472.8293,3341.6162,3687.3213,4037.564,4047.3247,3869.2776,3323.6367,3924.6426,3738.9307,3957.4673,3659.0403,4126.059,4238.3525,3972.6677,3706.725,3923.3474,3661.0044,4107.6216,3122.8909,3690.513,3786.685,3347.1514,3575.2063,3688.5852,3201.8765,3288.3967,3703.2476,3959.871,3773.0208,3734.3918,3646.7454,3390.7249,3715.8914,3798.4287,4037.6765,3319.7556,3608.3025,3453.0103,4122.9346,3245.2039,4022.553
66,mated_ff,dm_R57C10xGC6s_181212b,nostim,NA,01,dm_R57C10xGC6s_181212b_01_nostim_SEZ_volreg_transformed_gauss.nii,3586.986,3904.0208,4007.984,3935.3481,4166.86,3988.961,4121.888,3879.616,4027.912,4025.8682,4107.897,4011.336,3887.1187,4072.7468,3860.4204,3849.9443,3884.4702,3967.117,3903.322,3974.6655,3901.158,3894.9304,3953.7896,4122.616,4078.003,3790.932,3758.4626,3712.1462,3871.4893,4008.9211,4000.544,4012.2168,3989.5828,3814.0122,3944.627,3873.6943,4054.0803,3982.9702,4041.9126,4055.5454,3826.7996,3612.5405,3875.1277,3506.8342,3881.3047,3710.286,3932.2747,3846.092,3794.753,3637.8096,3565.5771,3905.0999,4016.3254,3843.4849,3939.2021,4122.0166,3903.9954,4083.2524,3828.2463,3883.5012
