region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4401.447,4556.017,4613.275,4737.205,4430.4004,4504.6396,4557.3745,4544.526,4455.977,4630.454,4781.9497,4903.3306,4758.3076,4759.014,4668.9165,4507.0825,4490.2617,4407.526,4983.7676,4493.698,4151.092,4132.235,4474.8003,4141.5537,4392.256,4644.6777,4900.4937,4863.4204,4481.3086,4145.598,4895.8916,4766.1455,4639.6035,4541.9453,4740.8706,4744.0234,4925.563,4808.7007,4810.1016,4809.386,4762.2573,4650.826,4952.623,4905.9663,4796.281,4811.2017,4565.8286,4661.509,4653.6494,4665.8335,4845.5576,4882.5913,4876.8804,4854.5483,4996.328,4953.3716,5037.502,4840.1934,4960.04,4901.0312
34,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2446.2712,2500.725,2506.3076,2547.2434,2544.8088,2558.3193,2563.3457,2539.7415,2581.064,2513.0552,2575.4463,2587.355,2592.0605,2558.8948,2521.587,2467.3142,2508.451,2526.648,3069.9385,2505.0234,661.72845,603.6441,794.65924,628.06354,666.56226,723.61975,2680.0251,2992.807,761.2377,610.0281,2927.6936,2491.6863,2474.9553,2495.9592,2511.768,2507.1885,2491.3867,2484.4539,2487.6172,2503.91,2517.3604,2525.0415,2506.0056,2545.602,2485.0454,2543.2986,2525.65,2491.1172,2480.3552,2430.317,2534.7434,2549.1833,2524.0552,2533.4075,2487.6736,2499.8728,2528.6902,2579.2446,2581.2117,2562.4678
35,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2282.7783,2298.207,2299.494,2273.3564,2289.1204,2344.3948,2325.7356,2345.5793,2345.07,2330.5315,2320.3333,2416.2976,2388.6255,2443.8906,2325.6372,2416.7388,2352.0266,2308.9377,2299.375,2236.6804,2272.4507,2208.7932,2277.2087,2274.4226,2308.167,2293.683,2317.026,2290.5935,2337.442,2349.0325,2348.546,2310.1633,2285.4617,2313.0986,2382.4846,2364.7874,2362.862,2298.0054,2401.0137,2335.221,2318.036,2389.4988,2359.52,2411.78,2283.3318,2313.6267,2301.2402,2326.925,2276.4907,2363.0723,2392.9878,2280.628,2388.9456,2435.8567,2310.8323,2401.0854,2314.124,2393.0667,2371.2524,2394.9663
36,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3376.748,3524.3967,3441.133,3473.8875,3538.0571,3500.6,3471.7976,3461.4011,3513.671,3459.9924,3707.748,3673.1777,3710.0483,3652.5017,3503.1904,3524.5151,3521.8904,3414.0876,4467.684,3501.7844,1602.8586,1084.2146,2376.4136,1297.9326,1700.8458,2242.121,4040.3887,4600.3535,2379.2244,1211.5736,4584.773,3727.5413,3415.4978,3361.208,3558.8733,3536.6726,3515.047,3545.7327,3526.197,3531.837,3503.0872,3598.6233,3538.2078,3570.857,3505.132,3597.568,3568.4736,3546.72,3417.0066,3435.2693,3522.046,3480.0618,3548.886,3557.8933,3510.5984,3602.5747,3617.9053,3607.1313,3683.74,3594.7458
37,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10297.866,9203.527,8574.759,8019.4473,8389.553,8018.3706,8080.303,8187.9717,8039.2715,8958.972,12720.28,11604.202,10796.666,9933.189,9152.697,8256.651,6927.9614,7293.751,7602.6377,6987.713,10661.099,11486.988,11913.882,10862.28,10677.546,9944.38,9435.844,9709.777,10795.58,10645.737,8466.584,7531.2144,6965.5107,7044.6577,6944.782,6914.7793,7238.029,7353.839,7238.492,7689.899,7564.8804,7311.769,7264.2217,7439.6943,7968.502,7699.2217,7879.4443,8237.003,8006.3594,7903.187,8146.395,8139.9463,8075.556,8201.293,8459.918,8714.035,8526.596,8682.421,8977.689,8275.087
38,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4732.3696,5028.5293,4302.921,4462.466,4744.8955,4330.391,4907.872,4674.6953,4673.408,5115.752,5293.3413,4885.678,4690.0464,5283.257,4839.5244,4569.0786,3747.3462,3791.655,2594.6423,2626.782,2562.9275,2665.6187,2745.914,2494.056,2485.1543,2559.2468,3144.0696,2621.0442,2516.6018,2503.817,2632.0317,2810.388,3146.6394,2820.3867,3104.134,2627.9912,3145.1445,3268.34,3026.263,3368.0305,3220.1199,3051.2676,3229.5325,2947.5872,3180.3965,3509.5771,3450.4182,3708.373,2727.9734,3815.65,2913.4192,2953.1694,2907.7993,3032.191,3124.1086,3382.7395,3446.0024,3123.703,3864.251,3924.5896
39,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3516.8909,3639.6782,3680.6458,3765.7686,3867.5808,3788.3027,3801.7043,3751.8462,3765.9084,3690.1956,4161.163,3962.784,3887.3384,3885.6997,3693.5947,3824.7317,3530.0442,3342.2769,3635.0298,3565.85,4136.978,4084.4268,4580.172,4219.4365,4544.9673,4549.591,3782.3926,4061.5288,4520.4316,4818.149,4264.0996,3679.5522,3586.9023,3592.0974,3733.6655,3598.2756,3702.1482,3626.238,3827.7783,3651.3948,3616.0142,3767.4062,3864.3025,3795.6345,3595.9414,3976.4487,3815.168,3880.215,3776.3037,3803.151,3679.6016,3740.7356,3837.6924,3645.6116,3726.4133,3931.365,3774.8704,3905.9983,3972.881,3799.1624
40,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2018.3901,1993.8539,2050.0347,2011.7289,2068.3157,2062.172,2014.4724,2064.8237,2053.3743,2071.1675,2042.6074,2044.2838,2079.1753,1979.5387,2022.3704,2027.3516,2060.8613,2074.7407,1792.9916,1812.4751,1864.1453,1762.1292,1866.2015,1843.916,1869.5317,1938.8563,2021.2151,1935.7108,1927.9963,1769.9827,1864.7471,2051.083,1966.1178,2019.4078,2033.5991,2044.4246,2047.425,1987.5588,2080.2446,2038.8583,2071.7585,2028.5767,2043.1041,2057.1826,2031.4058,2170.6345,2006.4346,2081.5464,2028.1719,2008.7693,2076.5564,2073.003,2047.4801,2033.858,2016.8907,2065.2915,2108.3713,2030.2311,2012.8638,2040.8745
41,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5482.9307,5430.0015,4936.3994,4828.7793,4882.8906,4798.0093,5035.8184,4862.915,4853.065,5130.433,6068.153,5705.848,5384.823,5135.737,5037.427,4380.773,4618.855,4537.177,5180.6626,4645.0483,4555.595,4416.1333,3996.44,4181.2437,4260.0083,4392.2485,5045.343,5044.033,4579.06,4199.8257,4879.8813,4788.193,4643.065,4498.491,4684.886,4671.3467,4626.649,4740.8125,4508.7793,4530.977,4673.883,4618.489,4813.4873,4936.3457,4393.1113,4802.5347,4819.662,4640.368,4516.538,4906.754,4898.415,4692.972,5061.435,4821.167,5041.132,5173.195,5070.8345,5312.828,5060.922,4959.449
42,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4107.8296,4151.083,4157.5376,3997.1868,4159.9736,4045.8096,4099.3833,4121.429,4192.547,4182.5205,4503.536,4404.704,4428.728,4397.8633,4179.107,4254.723,4201.3267,4054.2651,3764.4792,3895.5303,3531.8567,3448.5698,4136.379,3828.5093,3947.414,4051.204,3852.8435,3852.976,3926.2065,3908.7004,3910.1226,3990.5447,4184.206,4045.1929,4350.061,4289.6025,4222.4766,4125.22,4222.623,4252.3887,4293.947,4590.3477,4528.0327,4379.4575,4432.871,4465.943,4363.2676,4313.008,4130.0586,4298.3613,4356.4956,4349.5566,4376.9224,4465.8223,4460.9077,4532.1343,4455.3145,4524.359,4599.9243,4571.942
43,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6980.5366,7128.1167,7326.218,7630.671,7801.4316,7563.0425,7419.616,7397.458,7464.015,8069.792,12096.457,11422.355,10325.568,9740.118,9515.146,7989.284,7235.185,6919.1597,6516.9365,6700.345,7212.459,7829.6157,8101.3994,7415.2305,7765.2744,7488.009,7908.8623,7802.465,7925.2905,7564.2773,6959.949,6808.0767,6967.982,6858.584,6924.3804,6570.0337,7039.0737,6983.893,6942.4185,6925.7915,7005.497,7058.5566,7237.605,7522.073,7301.2935,7447.941,7458.3555,7445.787,7172.4507,7286.3423,7381.1177,7493.065,7489.227,7419.748,7661.535,7635.04,7657.684,7734.83,7844.0283,7500.368
44,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6052.5645,6229.3535,6415.6636,6466.1367,6652.41,6389.856,6459.783,6350.69,6352.0513,6692.39,9386.015,9276.455,8572.513,8143.0815,8090.8154,6980.8213,6169.0615,5838.4663,6404.874,6137.053,7171.243,7749.3745,7947.8945,7594.182,7555.0137,7462.9097,7946.0757,7760.4,7739.1714,8159.299,7251.1094,6440.0337,6004.6216,5938.5615,5936.0283,5808.268,6028.0894,5976.5176,6166.628,6088.937,6058.7363,6151.6187,6035.9175,6324.3613,6243.246,6434.482,6316.4336,6392.5923,6247.848,6308.8906,6306.831,6275.5317,6461.8237,6295.3506,6318.654,6516.0596,6416.013,6634.165,6717.3213,6543.9746
45,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5264.3013,5619.523,6098.459,5910.6836,5846.132,5725.5596,5732.3384,5821.6133,5787.2744,6074.069,7321.8076,7048.995,6648.1445,6413.441,6539.418,5797.5713,5550.8853,5658.717,5290.1836,5270.8457,6186.4346,6296.6235,6447.3193,6173.63,6300.031,6134.894,6000.736,5872.797,6393.989,6232.702,5224.068,5348.5684,5437.32,5466.181,5679.5527,5491.0405,5462.273,5441.6445,5451.347,5492.531,5369.8384,5553.4746,5597.539,5854.918,5688.9917,5824.607,5831.2417,5702.9126,5570.9395,5792.225,5704.3516,5567.635,5852.709,5780.776,5608.5664,5876.8677,5796.6587,5904.0073,5963.0522,5868.074
46,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2585.329,2649.5466,2670.114,2703.7893,2695.832,2712.1099,2718.7622,2724.396,2744.3887,2672.4287,2829.8474,2817.9236,2814.304,2788.6606,2764.3325,2673.5723,2645.9363,2694.2866,2765.988,2640.8887,3400.1482,3612.6296,3243.5393,3578.3525,3412.8503,3266.6191,2701.6543,2837.8,3228.1143,3682.259,2767.3833,2637.216,2649.46,2669.0266,2625.2883,2649.483,2670.6636,2630.407,2706.8923,2715.5295,2716.2373,2665.479,2676.6338,2722.3667,2648.9463,2730.8108,2697.2659,2682.5088,2691.6162,2638.0698,2651.5032,2681.1643,2703.0776,2714.2986,2673.3572,2661.5344,2688.5786,2734.9866,2735.4082,2693.8862
47,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6734.952,6971.895,6866.854,6789.3657,6934.0537,6837.8984,6896.858,6751.521,6791.5547,6930.9565,7544.7812,7337.631,7147.1216,7069.1934,6906.6934,6416.1934,6225.4116,6161.6025,4054.3438,5166.201,4001.5793,4012.128,4503.7534,3898.0107,4098.011,3945.58,5889.7617,4738.258,3988.3477,3878.4624,4036.6384,4727.1255,5724.369,5608.987,5997.6553,5755.0337,5923.618,5658.1655,5908.408,6107.9995,5895.587,5951.2163,5896.7573,6604.062,6173.6235,6758.661,6607.9717,5995.198,5925.833,6528.254,5474.032,5695.2354,6004.629,6059.048,6218.2793,6778.3867,6491.9917,7011.4966,7219.52,6732.9067
48,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3401.4944,3640.1355,3564.1387,3679.4531,4376.0317,3517.8088,3698.7808,3641.2773,3893.0337,3675.9685,5226.2065,4784.322,4001.2068,3836.24,3748.438,4077.0984,3891.6292,3770.4897,2605.2974,3642.6042,2143.0293,2086.2595,2196.0583,2002.4281,2082.1445,2118.8018,3685.5151,2651.9346,2145.0674,2120.128,2295.6243,3835.094,3909.234,3906.8113,3785.1536,3836.8823,3939.0608,3794.4802,3624.1274,3684.863,3863.5725,3997.0535,3666.1208,3652.012,3720.702,3968.7166,3956.0596,4239.917,3611.4902,3660.8396,3706.0913,3210.5684,3586.6846,3895.9565,3510.3906,3723.1157,3921.1987,4156.134,3854.2668,3475.425
49,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4402.6616,4815.421,4993.519,4737.905,5068.051,4825.578,4659.549,4706.668,4742.762,4902.597,6227.5703,5907.2915,5680.2524,5938.883,5786.008,5218.61,4778.1323,4597.65,4631.291,5102.023,3685.4448,3507.2356,4702.9414,3515.4783,4129.118,3775.2563,5973.902,5362.226,4147.3413,3289.587,5082.9014,5202.7207,4709.1294,4856.0405,4975.0015,4688.9507,4854.014,5000.541,5051.4766,4713.238,4790.506,5042.0425,4821.9077,4835.179,4978.659,5103.893,4950.0186,5054.243,4956.478,5017.8994,4779.662,4863.5747,4932.957,4999.8896,4887.79,4931.902,5049.6514,5153.638,5023.492,4859.8535
50,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2346.2056,2407.4788,2468.5088,2473.8528,2516.0166,2468.5435,2504.8125,2482.3357,2551.9197,2449.0544,2525.5059,2611.939,2556.6804,2469.4175,2483.4124,2419.484,2542.9285,2470.9663,2496.629,2455.6426,2365.1978,2346.2861,2359.2727,2268.848,2243.1226,2291.9006,2352.2458,2390.0244,2367.7764,2195.8975,2291.0125,2277.6543,2367.7144,2328.8289,2346.7256,2400.672,2318.8313,2323.1572,2268.5024,2292.1301,2298.9067,2275.6536,2350.8083,2357.8833,2230.6287,2282.167,2297.6858,2278.733,2266.8384,2296.341,2206.7695,2255.9817,2281.2656,2247.513,2243.4539,2297.2954,2325.5557,2339.32,2240.2292,2281.0513
51,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4022.7866,4277.7637,4330.771,4312.3306,4310.6274,4262.8794,4284.9414,4290.3135,4232.195,4268.681,4642.23,4558.045,4609.452,4495.615,4512.306,4343.842,4438.203,4253.344,4614.6196,4468.898,4727.9785,5283.7095,4346.3774,5017.5176,4757.4326,4544.8105,4866.637,4520.982,4409.2407,5256.762,4543.173,4612.2734,4238.238,4229.3315,4360.9683,4397.854,4334.1,4283.7134,4413.055,4401.7974,4382.5356,4353.1636,4378.4165,4391.1685,4358.0376,4390.183,4267.529,4336.0474,4387.3027,4271.1406,4402.8896,4505.23,4439.346,4397.03,4380.597,4413.976,4455.89,4388.5244,4448.0493,4259.107
52,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2757.385,2861.1018,2840.3691,2875.6924,2822.8584,2849.6301,2870.4192,2907.9563,2906.538,2877.933,3011.0261,3070.521,2989.8196,2994.9011,2915.801,3033.1887,2893.8042,2893.9692,2781.6719,2862.2886,2740.4558,2748.2483,2799.5378,2732.9258,2766.9485,2761.7798,2891.899,2892.3206,2830.192,2761.788,2850.899,2875.1223,2874.343,2965.411,2884.3176,2992.8638,2930.056,2859.4832,2910.877,2983.8206,2927.0913,2985.7642,2995.42,2906.5896,2975.0557,2914.1846,2893.7175,2890.9285,2858.4976,2845.3066,2849.897,2945.2573,2854.644,3013.0627,2987.2803,2976.97,2946.235,2958.8284,2942.656,2989.5198
53,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4860.0195,4786.535,4775.1187,4710.731,4829.0566,4946.6455,5037.141,4695.3413,5104.282,5051.883,6401.254,6088.3657,5635.83,5234.618,5086.933,5794.198,4782.8047,4737.931,4862.8604,5034.066,4278.612,4632.399,5807.2974,5630.2476,5315.425,5601.499,5146.2007,4871.0923,5494.263,7327.4727,5399.074,4777.2817,4868.567,4699.7686,4797.0083,4616.1514,4814.846,4928.914,4957.3,5415.904,4585.068,4922.355,5067.4277,4947.228,4529.9473,4742.979,5050.7017,4810.174,4662.493,5176.048,5090.986,4912.101,5159.6377,4981.1904,4821.9634,5046.6304,5082.359,5054.466,5116.3105,4873.628
54,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3151.8687,3204.1138,3187.1987,3137.4448,3210.6287,3157.1584,3164.6587,3069.6045,3158.6318,3207.6594,3571.3584,3562.334,3312.0918,3239.6887,3255.0154,2896.9392,1952.764,1707.3813,1256.7667,1087.2705,1352.0927,1277.4089,1568.8074,1425.4299,1533.3307,1718.3733,2366.916,1841.1431,1575.8453,1330.949,1604.7062,1797.9178,1688.1692,1798.8188,1839.1205,1756.9106,2061.6138,1855.6335,2007.3259,2021.306,1998.6143,2034.347,2047.3557,2282.3594,2560.8706,2694.565,2657.2634,2523.5054,2400.9258,2660.5083,2320.6035,2438.1392,2441.9895,2537.5806,2806.7517,2951.5881,2916.8416,2929.2222,3071.494,2932.7068
55,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5484.5854,5435.3926,5353.0635,5300.7964,5628.8066,5285.3457,5165.33,5229.313,5569.5967,5393.7935,7768.436,7684.536,6976.9155,6485.072,6676.76,6133.382,5027.0522,4880.718,5843.009,5595.694,7990.907,8502.299,9031.049,7523.774,8047.9717,8306.326,8376.521,8540.589,7670.6567,7185.5806,6908.0806,6136.1123,5042.195,5254.218,5034.801,5130.0454,5285.385,5119.7188,5361.8955,5206.2764,5396.9287,5447.1763,5375.242,5697.8687,5307.945,5457.2954,5580.4263,5883.2876,5319.498,5687.6616,5368.5117,5604.514,5593.653,5493.383,5555.361,5715.677,5743.6787,5815.473,5982.483,5448.3633
56,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3738.8445,3827.3208,3645.5037,3568.3782,3746.3748,3703.873,3758.9863,3558.298,3797.6074,3797.0789,4204.1987,4423.4375,4178.587,3990.6008,3848.3416,3827.0205,3503.0796,3567.8923,2425.729,3256.4995,1954.148,1757.6941,2127.77,1746.365,2002.0006,1928.8379,3029.2202,2482.251,1952.1477,1633.2125,2382.7498,3104.691,3758.783,3738.892,3673.168,3567.2683,3714.8464,3491.1318,3399.5234,3690.8816,3643.2478,3832.0222,3883.6016,3747.853,3751.366,3915.4717,3744.0833,3804.5159,3623.4463,3765.6455,3647.875,3658.125,3658.2017,3712.1467,3692.87,3725.997,3837.0488,3882.0283,3834.5718,3636.1396
57,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5303.3047,5546.246,5798.9424,5883.8315,6108.1836,5797.732,5850.444,5744.049,5924.187,6761.77,8350.432,7850.649,7205.694,6778.6724,7198.514,6008.6426,5608.9346,5466.6655,4856.3403,5236.5854,5640.8774,5848.283,5930.758,5392.8203,5761.0103,5440.1177,5862.9414,5455.334,5539.7373,5387.5977,4733.33,5108.882,5449.126,5344.4023,5451.2954,5229.585,5395.885,5414.557,5433.0093,5406.588,5360.981,5474.46,5546.753,5770.471,5691.5117,5811.253,5738.9326,5776.303,5565.964,5725.5977,5660.74,5605.5625,5724.973,5693.3994,5699.0557,5754.208,5639.625,5774.2476,5845.348,5769.7754
58,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6320.771,6587.0503,6787.544,6701.37,6871.653,6774.8164,6741.498,6719.016,6888.1064,7169.9673,8069.9717,7769.7427,7694.5474,7393.966,7336.6333,6867.2007,6442.019,6455.9907,6725.8433,6334.603,6987.914,6811.3706,7338.6543,7162.5605,7224.5464,7535.087,7521.6367,7932.7983,7800.764,7652.26,7390.9424,6757.3096,6560.3916,6655.2954,6688.458,6782.163,6677.879,6703.768,6855.129,6635.052,6504.498,6671.631,6629.7485,6938.812,7018.03,7159.5254,6856.2783,7133.47,6780.5483,6773.5894,6857.7144,7072.567,7084.7593,7074.9575,6943.5054,7084.727,7086.3833,7189.2266,7262.091,7036.2363
59,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6665.5327,7071.257,7008.631,7173.066,7271.21,7141.4346,7281.686,7047.959,7445.712,8310.505,11517.18,10907.531,9923.553,9141.549,9168.334,7938.0947,7210.0713,7086.6416,7175.9785,6752.3433,9377.457,10057.272,10005.243,9229.955,9307.176,8907.582,8409.989,8495.226,9263.07,9594.613,7693.4575,7108.535,6913.8267,6879.1636,6990.111,6653.2983,6723.0522,6914.8403,6938.914,6864.7207,6852.049,7046.415,7007.3086,7335.0557,7292.032,7364.764,7434.1914,7348.0645,7172.983,7261.8438,7158.7397,7176.718,7378.9653,7397.2705,7462.0986,7469.2812,7405.124,7429.1714,7651.7715,7610.461
60,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6313.3486,6589.9565,6780.675,6736.6743,6718.236,6808.3716,6692.046,6770.3687,6769.8535,7151.3096,8259.369,8000.7524,7678.355,7361.639,7294.4907,6551.948,6368.0034,6043.6187,6357.009,6072.9487,7964.3174,8107.9214,7898.191,7971.0386,7911.6875,7974.011,7284.3887,7515.966,8261.458,8265.292,6840.478,6337.7324,6341.0767,6348.3843,6502.5674,6494.982,6447.0073,6493.6006,6545.051,6685.8516,6577.8735,6687.0894,6610.601,6799.7666,6645.1885,6991.0317,6887.542,6915.32,6773.246,6823.5327,6743.8594,6897.7734,6896.5015,6754.3677,6836.159,6941.3228,6900.3125,7076.2153,7138.4907,6895.3105
61,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2792.6123,2974.8064,2945.4043,2939.0042,2917.0706,2906.0847,2931.4158,2953.4668,3010.836,2989.3809,3072.0085,3144.3079,3111.6934,3104.753,3071.525,3066.4253,3029.4229,3054.2922,3411.9697,3102.789,3748.1345,3708.7344,3697.0122,3707.9922,3710.6506,3700.759,3255.0667,3524.611,3672.77,3734.8965,3451.732,3137.2632,3021.8435,3090.4023,3090.6584,3069.0183,3101.933,3051.0955,3067.057,3074.3813,3132.4133,3136.7783,3142.2537,3060.8884,3084.6816,3031.6353,3068.5796,3121.7441,3026.4292,3028.0374,3063.958,3080.7275,3066.624,3036.296,3113.5408,3140.7812,3108.8262,3102.299,3031.4316,3045.0923
62,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4305.5576,4611.6797,4673.8506,4861.44,4730.1704,4697.062,4824.894,4845.8296,4713.052,4823.7837,5634.8794,5709.8984,5690.8423,5464.745,5395.8486,4924.6455,4508.192,4492.0854,4330.29,4522.863,3652.6196,3884.066,4135.989,4062.9524,4092.6077,3976.971,5181.0444,4849.7397,4074.4246,4371.916,4691.67,4637.227,4433.4014,4532.432,4543.114,4458.5703,4676.34,4307.308,4710.1514,4650.383,4639.2773,4487.5986,4634.0977,4771.8037,4425.5425,4846.7803,4696.315,4847.539,4640.298,4837.9233,4678.112,4732.202,4831.151,4688.9385,4582.4155,4724.772,4748.2065,4946.437,4808.159,4684.446
63,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3699.807,3951.4368,4050.4224,4023.2144,4147.9014,3971.9434,3985.4656,4007.5051,4031.7832,4230.019,5180.12,5182.9116,4813.111,4680.879,4654.754,4461.687,4034.5237,3940.4563,3235.8901,3802.0706,2896.0168,2841.8193,3100.5393,2793.9495,2958.4106,2845.2505,4023.1777,3445.1978,2944.267,2646.868,3197.9392,3687.5093,3980.284,3996.7815,3913.7976,3894.4583,4018.1516,3896.6567,3898.5361,3949.5432,3996.666,3989.8687,4024.273,4074.4854,4060.3188,4152.832,4099.9707,4058.4514,3970.214,3917.9495,4148.6045,3993.1028,4117.657,4030.1023,4050.6633,4021.4553,3962.066,4086.6177,4053.5295,3930.3345
64,virgin_ff,dm_R57C10xGC6s_190503a,sucrose,200mM,05,dm_R57C10xGC6s_190503a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5558.614,6307.7373,5996.849,6068.1353,6397.255,5978.185,6255.238,5992.0845,6350.3096,5892.3823,6387.2427,6574.997,6504.8457,6030.149,6192.2305,5647.6816,5687.415,5336.123,5420.669,5468.8,5778.958,5399.5684,5728.406,5627.171,5394.389,5768.238,5998.737,5903.4487,5904.7397,5562.494,5641.554,5686.4365,5766.184,5603.688,5745.0874,5573.9653,5871.322,5500.2075,5527.744,5480.62,5879.2324,5595.7876,5781.523,6022.1865,5645.663,5884.4985,5693.635,5904.2827,5831.101,5903.0034,5666.2437,5638.367,5738.7734,5765.57,5770.6533,6002.9043,5905.402,6077.711,6118.762,5762.1733
