region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,8720.474,9316.223,8540.986,8962.607,8844.095,8690.148,9056.472,9271.674,9188.834,8793.693,9056.108,9193.902,9266.102,9120.419,9236.913,9221.957,9426.831,9232.612,9129.379,9170.651,9257.9375,9238.299,9166.274,9110.927,9342.296,9271.87,9385.328,9110.48,9208.322,9028.849,9277.082,9244.052,9309.9375,9428.816,9266.031,9290.978,9346.863,9160.127,9111.778,9395.015,9186.061,9182.911,9293.416,9219.074,9197.614,9288.811,9136.636,9169.749,9124.162,9325.357,9221.614,8509.902,9282.2,9374.807,9215.811,9093.94,9108.191,9208.663,9244.709,9300.528
32,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,6033.0557,6567.025,6550.6445,6758.283,6674.8994,6479.5024,6932.825,7099.3945,6510.8228,6517.8613,6293.7373,6438.044,7183.847,6749.4336,6343.01,6824.0063,7171.1045,6461.443,6422.0093,6309.7153,7066.978,6961.99,6392.2734,6378.196,7011.179,7044.919,6645.6436,6316.1245,6273.9844,6752.9478,6644.9346,6320.64,6540.169,6646.9917,7002.9795,6950.108,6524.1245,6798.4907,6994.301,6629.8296,6245.0156,6249.9893,6336.785,6350.7646,6280.3374,6656.733,6893.1797,6350.0596,6357.6143,6447.1997,6359.7056,5896.028,6959.882,6397.661,6206.3276,6070.155,6435.6626,6361.958,6476.9707,6567.819
33,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,6321.0107,6907.4824,6258.61,6851.2285,6539.7627,6112.9644,6736.3877,6779.6533,6914.9526,6993.529,6826.005,6921.164,6838.898,6643.018,6980.903,6686.3555,6964.46,6924.206,6831.586,7018.659,6753.8745,6685.762,6955.8174,6822.12,6841.8564,6727.1704,6748.525,6841.5176,6755.4653,6694.953,7000.116,6623.3174,6902.3965,6778.8706,6863.3027,6858.3857,6901.6084,6726.3804,6707.2104,6928.481,7009.7915,6739.968,6793.088,6797.709,6713.1626,6861.554,6685.295,6791.9194,6812.003,6807.6226,6634.7183,6305.8916,7068.863,6660.7773,6635.384,6682.145,6952.0117,6834.295,6880.834,6796.789
34,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,3371.249,3455.7278,3228.8982,3126.762,3282.797,3273.9355,3276.2783,3429.0168,3354.1816,3385.6853,3372.01,3311.7522,3299.89,3233.0732,3356.537,3297.8882,3266.3054,3336.016,3366.0017,3271.0981,3334.7097,3317.109,3375.9373,3310.4421,3387.4626,3296.8433,3450.3943,3334.6045,3446.0027,3345.5286,3458.6763,3374.1982,3365.2761,3393.0447,3322.1614,3393.236,3315.7424,3407.6885,3298.8718,3416.9673,3329.9734,3391.7651,3471.5513,3425.7156,3441.509,3443.3413,3270.9092,3361.3232,3397.543,3440.559,3292.286,3080.9473,3578.1047,3413.5903,3364.3787,3279.1335,3373.9514,3389.5493,3429.846,3439.5078
35,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,831.503,718.2921,761.2225,723.0537,785.0251,677.964,736.25415,870.8671,816.4049,776.9808,730.2657,752.305,824.5595,732.5052,707.12256,760.04895,857.4752,734.77423,740.4931,759.8591,783.14996,772.9693,742.4051,718.3506,792.68335,781.93915,788.32587,784.88336,760.54346,792.733,743.0552,803.1667,784.0806,834.6094,758.88586,759.16626,800.0415,778.9408,792.5346,774.0326,725.92847,709.5584,720.5448,778.28125,713.06964,773.46533,775.31604,761.25385,754.89856,739.9486,748.9037,734.70795,817.0924,776.74976,727.34705,737.33295,769.09717,797.9821,775.77905,773.01794
36,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,7502.169,7546.725,7382.2227,7417.8823,7436.4233,7296.033,7675.6426,7812.0786,7303.789,7300.068,7221.791,7318.5747,7768.757,7478.942,7405.8394,7584.387,7852.3594,7303.009,7443.8647,7292.017,7809.863,7628.0615,7269.207,7318.51,7783.642,7780.6494,7515.4346,7251.3784,7366.1953,7562.0415,7690.197,7403.2754,7538.4688,7569.1484,7745.254,7702.5386,7237.3735,7411.1196,7652.812,7398.1396,7143.5283,7224.652,7508.708,7292.7944,7414.2427,7702.796,7630.7583,7364.809,7385.608,7361.537,7263.2856,6872.9717,7824.215,7444.236,7386.006,7190.463,7402.9463,7459.2847,7679.5513,7687.9536
37,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,11680.047,8620.01,8078.999,8551.593,8785.182,8434.154,12200.696,13027.15,8885.494,9235.991,9163.787,9661.196,14109.368,11010.119,9544.363,10427.048,14067.371,10468.705,9175.519,9299.252,11632.786,11852.846,8337.076,9025.653,10947.936,12858.568,9066.18,8523.289,8737.006,10836.927,9451.234,8046.998,8630.574,9565.494,12886.004,10585.514,8823.33,9772.482,12794.546,9043.695,8398.283,8875.337,9089.51,8512.989,9026.937,9783.806,11911.107,8216.966,8916.156,8884.858,8884.527,8991.546,12578.813,8819.15,8569.074,9012.399,8582.598,9076.195,8783.672,8689.435
38,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,5116.9907,5281.04,4907.846,5199.6553,5250.5015,5952.133,6481.0933,5518.9624,5868.5044,5282.5176,5419.822,5099.682,4838.1865,4684.5767,5022.257,4981.751,5093.0527,4541.771,4881.149,5181.7134,5306.81,5191.115,4814.327,4842.3384,5024.3477,5111.606,5238.619,5074.3267,4986.5645,4868.1875,4998.99,5531.8203,5026.51,5285.57,5214.9443,5165.183,4891.81,5189.0947,4704.989,5368.765,4890.479,5137.498,5620.786,4970.878,5547.802,5465.4536,5260.6235,5157.535,4952.431,5311.5977,5507.2095,4744.785,5234.4907,4854.172,5516.194,5617.351,5696.137,5411.2393,5192.0884,5541.642
39,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,8417.104,8313.11,8128.078,7969.799,7933.8447,8048.411,8020.9556,8268.798,8214.576,8180.2363,7894.501,8075.69,8315.885,8087.8105,8384.84,8119.324,8646.386,8320.913,8134.21,8171.1045,8369.663,8331.533,8367.495,8215.973,8106.522,8763.64,8552.574,8232.214,8177.707,8319.839,8564.269,8576.92,8385.24,8099.4043,8671.336,8711.888,8515.022,8131.5684,8613.642,8427.192,8245.997,8176.898,8127.2207,8014.94,8053.0273,8518.751,8690.699,8258.669,8152.3896,8184.807,8295.551,7447.3267,8691.873,8505.135,8248.72,7888.0044,8120.4556,8105.7197,8284.829,8458.4375
40,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,5126.027,5145.791,4945.79,4930.5957,5070.318,5123.8647,5049.067,5060.2896,5133.632,5284.0635,5140.166,5196.4834,5088.423,5090.247,5200.7114,5439.264,5267.5503,4902.339,5421.8364,5199.328,5272.362,5041.4307,5208.249,5259.563,5275.7563,4995.5947,5316.6294,5091.619,5441.399,5092.766,5270.067,5165.2827,5263.9727,5165.855,5113.11,5031.5957,5292.7256,5349.826,5188.1646,5184.351,5209.897,5065.551,5275.544,5251.9575,5145.9824,5323.1025,5109.9253,4974.9375,5174.8086,5249.967,5217.5293,5174.1377,5110.484,5276.1143,5195.191,5172.3135,5047.04,5240.14,5106.284,5308.868
41,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,6681.192,6765.654,6297.3027,6184.5854,6537.1636,6882.298,7190.3784,7713.4146,7138.884,7116.4644,7187.344,6713.7876,7856.4766,7632.2363,7443.19,6826.5483,8218.728,7546.9185,7083.2764,6603.463,6975.8193,7873.022,7287.5596,6662.214,6648.7134,7952.126,7406.5396,6960.8687,6610.642,6916.83,6976.4976,6667.798,6700.2407,6802.201,7933.7603,7658.9434,7417.676,7144.4863,7786.763,7120.3843,6589.585,6498.7397,6614.949,6603.068,6689.8306,6906.556,8000.1587,6669.103,6377.216,6760.1226,6931.473,6228.212,7900.601,6999.818,6809.7812,6564.233,6843.8066,6835.168,6870.605,6874.3457
42,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,4453.477,5092.5835,4721.284,4921.25,4844.358,4802.1562,4662.8125,5000.1846,5117.485,4867.6045,4863.5117,5000.965,4940.5146,4977.0347,5039.5425,5023.72,4844.2305,4953.974,5095.9844,4866.1636,4983.5244,4991.041,5182.025,5000.7866,5064.1084,4936.048,5269.875,5085.5977,5070.1465,4901.3955,4970.589,5157.7935,5219.023,5160.143,4824.2915,5326.1235,5208.326,5220.2744,4797.77,5505.479,5249.9795,5137.2036,5134.0293,5064.1675,5119.2656,5024.7075,4927.05,5225.7764,5178.9995,5199.029,5159.345,4472.0347,5029.486,5190.1104,5313.244,5076.3174,5064.668,5146.8223,5007.552,5087.9253
43,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,9740.44,9920.073,9523.201,9495.597,9475.788,9841.97,10301.376,10205.339,9924.349,9831.218,9781.099,9853.695,10649.161,10396.939,9904.101,9930.018,10723.658,9865.232,9834.056,9790.627,10498.6045,9879.176,9746.299,9654.586,9909.613,10284.994,9630.089,9593.59,9672.104,10042.685,9717.426,9829.427,9768.356,9705.597,10425.061,10420.113,9933.462,9600.603,10231.328,9762.449,9615.081,9452.63,9451.222,9779.06,9995.372,10044.79,10028.758,9541.39,9534.984,9579.556,10147.275,9198.689,10295.471,9668.327,9995.147,9641.499,9730.452,9464.781,9712.448,10128.509
44,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,11751.29,11569.94,11166.121,11052.466,11321.215,11141.499,12033.364,12913.307,11761.519,11582.614,11541.077,11499.065,13349.408,12525.188,11686.708,11579.911,13282.166,11965.14,11478.236,11393.499,12007.763,12482.257,11334.67,11123.818,11673.141,12900.39,11686.838,11547.583,11549.36,11567.701,11540.013,11512.225,11380.216,11550.765,12833.417,12426.917,11624.875,11269.44,12501.872,11773.641,11330.054,11456.466,11546.122,11593.853,11602.561,11743.049,12653.725,11469.319,11380.772,11466.942,11574.662,10848.989,12970.459,11895.857,11551.332,11217.073,11235.247,11481.384,11464.817,11646.922
45,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,8081.86,8459.194,8238.769,8263.406,8803.888,9929.89,9043.867,8515.74,8636.989,8427.5625,8551.701,8456.075,8607.656,8454.331,9810.23,8971.461,8831.208,8446.476,8397.424,8462.617,8849.818,8770.918,8482.114,8386.559,8530.652,8888.363,8739.787,8348.703,8402.277,8606.058,9364.174,9599.551,8984.804,8676.354,8686.348,8957.067,9877.202,8715.851,8371.574,8448.692,8443.678,8250.35,8260.379,8563.903,9341.106,9425.653,8675.698,8517.459,8216.481,8667.747,10359.687,8685.122,8908.608,8704.593,9847.501,9128.438,8945.461,8551.878,8415.353,10416.086
46,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,3102.0872,3391.7434,3227.1252,3277.7988,3349.1575,3194.337,3266.252,3210.8774,3388.4004,3356.6409,3365.6333,3344.837,3219.8313,3133.511,3374.8672,3290.2676,3297.8352,3394.9277,3357.638,3353.6592,3342.674,3290.6702,3384.6704,3313.9377,3364.73,3268.3196,3385.1233,3331.2573,3385.0354,3296.1362,3397.6853,3372.4722,3356.3662,3394.4858,3350.4119,3360.6924,3348.4902,3308.8247,3258.6113,3400.938,3362.7275,3328.7896,3375.6074,3398.971,3353.5435,3394.0176,3280.8809,3350.5444,3311.475,3369.1453,3315.4048,3016.7112,3366.7468,3409.444,3331.5452,3183.2434,3325.7764,3347.0461,3356.4907,3366.1184
47,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,7137.4126,7002.7144,6556.0786,6522.7026,6775.3906,7131.5034,7282.4766,6578.664,6933.961,6764.042,6924.879,7118.006,6955.7446,6643.5425,7226.205,7083.37,6884.6953,6518.3354,6991.438,6774.1562,7411.0923,6969.5903,6578.7446,6590.418,6855.585,7187.609,7029.811,6613.61,6852.928,7004.4946,7494.785,7192.5894,7067.362,6933.276,7184.1416,7274.5083,7181.3335,6642.383,6627.3706,6891.2705,6689.374,6573.3257,7033.45,6883.784,7282.2236,7675.8105,6802.7964,6739.193,6562.321,7037.405,7841.3154,6629.9565,7042.709,7122.022,7179.7065,7185.9224,6990.5083,6958.3574,6939.9575,7413.539
48,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,4395.663,4376.9624,4436.711,4366.111,4472.078,4074.473,4605.4673,4179.888,4249.3853,4298.2036,4183.692,4503.7173,4135.5913,3766.9502,4396.2124,4561.528,4578.8667,4089.6572,4230.7554,4425.1157,4671.584,4489.8945,4218.863,4246.4824,4425.822,4424.746,4723.0776,4293.0376,4357.9717,4295.1694,4159.9263,4418.0596,4516.082,4303.721,4631.021,4190.975,4673.582,4349.1978,4159.8364,4579.9824,4334.6475,4411.5913,4473.067,4695.745,4281.5728,4892.908,4260.2886,4241.9907,4711.9546,4433.177,4562.599,4073.9136,4622.245,4459.4473,3979.613,4218.0396,4240.453,4207.001,4113.2246,4214.244
49,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,4149.0723,4659.2876,4446.6978,4404.8154,4294.0156,4087.279,4268.741,4280.602,4628.8345,4425.4644,4386.398,4549.2876,4468.6016,4053.6274,4580.293,4487.561,4531.377,4380.6323,4298.6934,4629.897,4441.726,4343.118,4676.6177,4559.149,4389.143,4541.9224,4409.608,4440.5054,4520.1987,4357.9263,4330.51,4510.251,4633.487,4545.382,4248.1396,4583.26,4567.3564,4444.858,4266.14,4439.3413,4595.4688,4507.764,4482.1753,4569.1997,4657.4946,4360.1045,4505.004,4428.957,4451.096,4718.201,4585.457,4110.1353,4449.8926,4633.291,4450.0728,4238.0356,4500.9326,4359.2505,4510.0103,4530.841
50,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,5857.9316,5917.7427,5800.155,5791.04,5904.0967,5925.766,5901.2544,6071.8735,5981.042,6005.133,5941.318,5929.2383,5934.2847,5812.547,6005.9897,6100.399,5935.709,5840.252,6054.3687,5994.7915,5879.053,5846.777,6049.858,5999.3413,6018.3384,5839.731,6101.922,5908.189,5962.371,5922.882,6092.231,5748.741,6108.287,5932.3228,5889.1724,6024.1743,5914.189,6147.225,5810.708,6000.4824,5968.145,5875.6,6123.571,6039.4897,6008.633,6025.8066,6003.4663,5924.9375,5889.7876,5942.0386,5891.4434,5709.304,5919.7446,6084.52,6038.219,6004.844,5955.132,6038.8843,5915.887,5932.7227
51,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,6955.3906,7691.9717,7094.1333,7429.9624,7497.52,7264.9365,7681.5625,7693.2666,7786.001,7706.9224,7611.2617,7656.5645,7661.951,7587.5024,7728.459,7643.6396,7691.1196,7671.5703,7669.669,7614.9917,7697.8423,7658.3325,7669.581,7567.24,7671.841,7557.26,7680.062,7595.456,7634.105,7537.0674,7789.16,7419.952,7673.348,7717.418,7723.045,7758.1333,7540.0967,7686.716,7555.453,7720.834,7686.6743,7697.806,7713.398,7720.868,7690.1655,7613.98,7560.19,7543.654,7583.2495,7628.9805,7446.924,6834.9517,7716.749,7603.979,7528.9526,7343.617,7625.945,7691.2583,7600.8306,7659.018
52,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,5508.2974,5749.2905,5171.2974,5383.645,5312.0317,5207.695,5499.9253,5528.657,5386.859,5236.4517,5305.5273,5392.24,5566.7344,5325.1714,5368.6763,5498.9,5726.6826,5533.313,5351.7905,5361.7827,5537.0166,5488.2637,5432.635,5270.8296,5520.6846,5461.7974,5574.0063,5344.5054,5430.853,5392.609,5453.1523,5438.8003,5475.8413,5468.436,5514.515,5515.927,5489.809,5278.267,5408.747,5499.3594,5453.5845,5316.042,5393.5947,5411.024,5353.011,5472.9546,5510.421,5377.324,5349.9146,5439.5527,5441.6387,5047.232,5535.735,5480.486,5388.0186,5379.844,5422.0024,5482.9565,5387.4927,5451.7607
53,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,8259.093,8153.68,7595.673,7473.607,7611.441,7458.995,8318.031,10556.42,8032.1533,8089.8486,7960.2896,7547.725,10049.209,9196.046,8966.776,7844.018,10706.921,9947.941,8214.865,7850.6123,7713.426,10281.962,8076.096,7783.061,7386.9233,10156.405,8794.406,7709.4746,7586.0474,7540.947,7725.9526,8092.705,7416.633,7554.552,9575.393,9746.666,8464.268,8140.7783,9346.666,8895.283,7673.3164,7564.882,7525.405,7802.9634,7629.2705,8062.9863,10156.215,7734.8706,7492.418,7709.6323,7893.056,6847.0146,9761.324,8195.17,7703.3853,7803.384,7637.205,7236.7705,7650.8516,7717.7275
54,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,3130.5232,3196.4739,3041.5552,3148.2163,3175.1985,3185.384,2926.0232,3122.2144,3065.6267,3095.1824,3038.2693,3109.674,3059.5876,2872.6787,3030.0532,3016.504,3194.1782,2966.2112,3027.256,3094.693,3210.6577,3128.579,3036.8323,3056.2832,3200.5627,3157.6475,3142.3975,3037.618,3075.2234,3157.7026,3081.5408,3125.7827,3047.3987,3099.5127,3221.4177,3144.2654,3089.2776,2952.1282,3020.925,3074.7812,3028.5352,3052.5562,3096.7559,3120.127,3181.5942,3123.7646,3122.3533,2998.133,3103.0547,3131.2302,3219.143,2721.5623,3159.6968,3157.0703,3115.377,3083.7092,3019.9673,3100.949,3138.0964,3181.2925
55,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,6816.5503,6909.1484,6456.9307,6450.4946,6700.725,6386.5967,7357.5815,11671.355,7305.378,6725.1465,6602.5596,6244.5684,10158.376,10322.164,8093.7373,6772.826,11295.818,10606.838,6858.1606,6974.6484,6680.7485,10878.531,6610.4155,6816.362,6334.6157,9911.901,7419.279,6751.932,6641.8403,6543.088,6289.168,6813.1816,6455.7715,6575.5415,9108.863,9011.454,7306.158,6754.629,8217.58,7908.389,6753.261,6739.988,6635.636,6565.7534,6975.492,6999.117,9669.382,6935.9487,6846.063,6688.619,6571.811,6220.873,8886.283,7268.973,6575.618,6744.577,6656.8965,6648.7744,6938.256,6732.2954
56,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,3886.1768,4148.022,3750.1824,3825.297,3922.5303,3675.1843,3267.3281,3781.8193,3829.0022,3805.4636,3659.9143,3774.6724,3809.8691,3594.3513,3912.5474,3423.3704,3736.2124,3763.5554,3715.7642,3690.2163,3984.645,3872.644,3532.2842,3646.132,3745.6562,3848.9268,3892.9678,3749.9348,3694.3708,3807.236,3929.653,3821.748,3483.1145,3871.8743,3909.1997,4006.1272,3939.8782,3463.5803,3622.3237,3941.9375,3642.7227,3713.2422,3825.1868,4087.169,3916.8374,3906.048,3803.1482,3797.8948,3774.232,3815.1191,3875.525,2911.3113,3806.4355,4021.8108,3880.8264,3488.007,3660.6519,3755.1177,3902.572,3867.866
57,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,7500.8257,7939.489,7628.383,7944.528,7913.6523,7949.33,7785.946,7763.9897,7974.4775,7792.979,7915.5215,8043.305,8019.132,7647.755,8181.249,7984.5166,8106.681,7831.116,7857.81,7843.4585,8066.753,7847.194,7949.42,7797.7075,7857.913,7976.8325,7884.107,7801.2837,7846.9023,7871.696,7927.5103,8044.0947,7787.118,7960.5137,7894.189,8050.776,8061.4795,7805.377,7601.298,7928.1206,7721.1157,7780.8257,7740.878,7973.7896,7966.805,8012.278,7890.321,7822.2466,7754.046,7922.756,8136.4736,7269.2515,7919.299,7913.6704,7979.494,7730.8,7743.677,7812.195,7948.0034,8285.062
58,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,17955.49,18320.387,18518.957,18207.342,18378.162,18179.076,18335.043,17945.117,18638.393,18545.541,18314.166,18613.715,18429.492,18307.83,18663.06,18165.77,18310.654,18296.61,18312.861,18489.617,18254.94,18284.904,18196.152,18343.936,18235.494,18221.725,18249.393,18300.992,18520.295,18452.082,18336.598,17965.25,18303.08,18300.377,18231.885,18256.842,18602.82,17921.836,18145.695,17831.29,18165.312,17896.113,18029.836,18489.559,18721.729,18157.518,17819.1,18177.752,18365.324,18384.445,18890.268,17380.285,18074.404,18347.252,18313.475,17725.152,18264.572,18319.938,18108.572,18965.674
59,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,11540.034,12080.548,11905.158,11774.072,12009.077,11940.432,11595.79,11767.4,12149.666,11799.631,12061.052,12084.488,11995.274,11788.689,11981.9795,11822.254,11883.803,11814.478,12050.367,11947.364,11979.483,11737.921,11701.437,11900.206,11810.466,11914.926,11826.648,11760.284,11865.612,11941.513,11943.764,11900.47,11673.771,11806.264,11825.791,11933.529,11915.002,11678.164,11870.309,11811.474,11681.212,11653.196,11822.547,11933.667,12064.643,11775.9,11673.066,11635.941,11728.958,11616.155,11989.182,10717.265,11780.616,11902.582,11866.493,11411.441,11551.913,11749.213,11783.795,12052.932
60,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,11616.445,12067.245,11839.874,12091.409,12208.912,12420.912,12391.89,11974.06,12296.769,12177.376,12123.655,12238.487,12185.822,11981.669,12337.256,12283.264,12288.375,12021.493,12041.551,11993.463,12389.976,12013.527,12077.61,12014.452,12077.885,12171.409,12067.457,11954.279,11859.153,12338.824,12452.383,12074.9375,12004.423,12035.275,12143.137,12357.035,12356.716,11995.961,11926.812,11926.247,12034.333,11688.156,11855.817,12013.193,12250.812,12325.878,11826.26,11794.481,11679.657,11878.595,12432.227,11343.519,12202.875,11962.104,12272.33,11736.768,12030.276,11810.525,11994.065,12485.788
61,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,3966.289,4412.799,4047.7068,4328.2046,4211.5015,4105.143,4244.3516,4416.907,4352.3926,4182.6753,4141.3667,4336.547,4423.9087,4315.427,4330.6543,4449.4634,4587.597,4442.6484,4396.6587,4257.417,4394.0776,4399.7534,4331.4985,4155.172,4446.7295,4363.222,4464.0254,4329.446,4276.3916,4270.8457,4312.1714,4327.916,4365.8467,4444.4224,4353.19,4433.3945,4285.9136,4297.0273,4191.5195,4403.668,4260.25,4293.7026,4291.345,4331.7334,4264.6265,4325.7603,4360.158,4325.9946,4254.4136,4289.027,4310.0405,3838.0503,4374.2896,4387.006,4247.056,4268.741,4359.6885,4422.992,4316.42,4387.1357
62,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,7007.9243,7578.578,7504.2485,7536.229,7728.923,7845.8745,7902.27,7545.5005,7708.8013,7613.5537,7578.0137,7638.7505,7457.2524,7157.162,7649.2754,7828.861,7929.804,7698.2515,7769.085,7675.118,7940.7173,7495.7266,7733.115,7486.504,7652.745,7720.6875,7731.368,7626.8774,7734.32,7750.0254,7921.4556,7984.493,7848.334,7724.1357,7649.3413,7878.953,7820.6724,7802.808,7514.622,7700.7324,7622.1343,7503.3945,7541.9883,7599.285,7512.98,7854.853,7716.4917,7568.257,7347.3584,7533.123,7892.512,7205.2793,7919.8145,7684.0103,7801.83,7376.4775,7767.129,7673.1113,7671.7075,7831.4106
63,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,4452.5825,4785.56,4579.6,4750.17,4668.4414,4569.9414,4762.478,4584.157,4720.076,4685.434,4642.8716,4727.4775,4784.6094,4472.644,4750.236,4740.392,4999.7974,4604.439,4634.6567,4740.3022,5030.6997,4646.032,4756.8105,4653.4272,4900.9536,4825.7593,4719.228,4670.9565,4738.996,4701.1387,4695.789,4869.312,4759.124,4873.315,4762.321,4863.369,4825.5444,4731.1514,4609.9766,4726.265,4630.462,4676.038,4681.9624,4748.7837,4786.3594,4965.3706,4754.791,4696.7217,4664.479,4722.167,4879.028,4502.7124,4914.6294,4785.232,4803.6953,4703.453,4721.16,4766.3213,4652.951,4914.6143
64,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,nostim,NA,02,dm_R57C10xGC6s_190426a_02_nostim_SEZ_volreg_transfor_gauss.nii,10496.179,9702.468,9221.969,8911.56,9804.653,9800.094,10688.053,9963.443,10445.837,9916.163,9833.808,9588.728,10403.98,9657.269,9433.188,9442.128,9067.184,9278.446,9421.199,9461.655,9968.177,9351.431,9588.638,9446.983,9353.292,9571.945,9466.596,9536.675,9661.893,9702.151,9812.9795,9400.921,9710.927,9489.228,9523.975,9413.516,9718.18,9349.923,9382.906,9639.979,10428.176,9916.881,10413.456,10216.271,10022.297,10146.926,9679.913,9780.677,9956.309,9751.463,10193.285,9221.176,9553.45,9808.587,9896.663,9843.867,9874.743,9515.721,9887.623,9823.502
