region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
60,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,6080.8887,6407.4385,6201.313,6312.2104,6712.6895,6444.554,6428.4014,6811.8467,6628.933,6431.4126,6082.15,8221.127,10159.746,10604.313,9444.074,8596.874,7154.408,7092.307,7162.7603,7051.0874,9336.548,8731.599,7998.5938,9889.863,8578.829,7927.0806,7864.8447,7499.5635,7313.0396,7372.534,7543.976,6827.8394,6660.143,6509.6,6583.9404,6435.2456,6501.822,6564.431,6646.8643,6723.7407,6771.968,6600.693,6299.9536,6562.477,6767.128,6800.911,6535.941,6554.854,6366.375,6580.07,6550.002,6647.4136,6696.05,6654.0884,6464.0405,6593.0645,6772.6816,6598.2197,6733.62,6740.4204
61,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3142.2434,3284.37,3394.3945,3533.1833,3491.3894,3552.2588,3570.6035,3749.7039,3626.3135,3514.7097,3334.9001,3660.6602,3570.1216,3660.95,3596.8564,3676.3928,3530.5999,3608.3088,3546.2598,3647.8938,3542.9905,3588.8184,3555.4236,3721.3918,3566.6582,3649.44,3655.834,3643.465,3482.9524,3479.0737,3374.552,3708.542,3363.8743,3497.2173,3492.477,3518.31,3496.8687,3641.5388,3528.8596,3530.033,3583.1384,3372.2192,3434.0125,3477.384,3584.9094,3538.373,3547.8225,3350.6147,3549.813,3528.4763,3475.4683,3505.0034,3584.3865,3473.5852,3422.5554,3475.2158,3577.0957,3450.886,3507.7175,3633.724
62,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4167.359,4577.328,4300.2803,4290.509,4504.5967,4311.0444,4255.159,4509.918,4267.9453,4500.537,4153.0615,4532.596,5703.9033,6511.5776,5717.144,5743.7773,5319.919,4892.988,4761.134,4763.8193,5679.055,5188.417,5046.494,5935.968,5663.685,5179.8613,4948.554,4568.9077,4440.0825,4763.7305,5041.039,4551.386,4331.276,4543.607,4400.9414,4362.314,4404.118,4287.6714,4433.1626,4348.858,4482.786,4488.6655,4148.969,4383.3315,4348.0693,4495.8555,4244.74,4536.4873,4176.439,4271.2285,4611.087,4508.9224,4472.697,4469.6904,4212.7188,4212.481,4543.577,4424.2114,4304.9043,4420.7017
63,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3781.6753,3842.077,3753.0637,3982.8628,4163.041,4276.4873,4061.5793,4175.3545,4170.4204,4143.9517,3689.8567,4653.687,5453.969,5768.38,5360.26,5036.5737,4789.626,4405.224,4422.52,4368.835,5240.133,4750.157,4971.544,5485.7056,5164.7373,4955.5527,4564.9565,4342.3896,4383.792,4305.356,4233.553,4286.432,4030.8354,4137.1196,4268.787,4137.5933,4326.791,4262.1826,4237.9473,4138.998,4122.7983,3874.0508,3918.6836,4095.369,4172.412,4173.0396,4109.66,4168.0317,4148.1436,4250.07,4234.081,4188.377,4236.9165,4060.368,3981.56,3986.6218,4305.8306,4072.014,4210.822,4245.6353
64,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,5786.808,5886.811,5936.189,5799.1436,5751.103,5685.9204,5223.9277,5589.4897,5712.4995,5458.306,5472.6787,5525.96,6660.3403,6618.085,6834.9424,5883.5054,5613.231,5784.7334,5605.521,5700.2837,6834.6665,6807.0854,6229.731,6826.405,6822.0205,6416.5933,6506.6787,6127.496,6166.5195,6194.0435,6634.9375,5713.007,5944.4233,5757.4062,5749.4077,5729.0967,5623.6255,5939.801,6027.1504,6238.0654,6270.6367,6164.024,5711.463,6273.7437,6060.8794,6412.373,6256.6567,6398.403,5899.539,5884.2505,6033.9966,6134.717,6185.265,6128.8677,6135.648,6302.2607,6547.8325,6516.81,6432.333,6572.227
65,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4609.3975,4768.2983,5083.557,4477.9946,5848.3496,4669.395,4562.277,4881.803,5151.136,5031.773,4720.2437,4550.222,4913.716,5113.893,4895.429,4758.112,4775.529,4263.4634,4334.4473,4331.6567,4717.459,4485.4087,5306.119,4800.631,4711.8877,4592.05,5436.7324,4752.2964,4863.274,4705.159,4775.5044,4658.699,5002.094,4453.272,4561.296,4781.5913,5323.9814,4771.6064,4654.422,4735.3667,4704.067,4998.5547,4841.6606,4288.4937,4673.806,5072.118,4445.6865,4724.322,4201.157,4647.799,4726.9233,5013.396,5472.867,4477.159,4622.037,4362.5137,5043.635,5094.397,4854.174,4786.96
66,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3144.9526,3299.0637,3343.187,3444.9739,3610.4656,3570.7217,3221.491,3532.0889,3511.3032,3411.4888,3105.366,3636.421,3913.5298,4127.4146,3910.4731,3642.921,3525.635,3676.1692,3567.1223,3751.4321,3771.7822,3756.869,3626.4373,4188.322,3784.1099,3715.8032,3750.5315,3614.0005,3637.5667,3555.9941,3414.489,3670.3613,3476.784,3412.213,3532.7104,3480.3545,3606.1353,3657.6504,3603.0774,3615.4849,3525.3782,3421.0098,3414.2744,3541.5664,3679.0308,3568.9707,3464.8845,3609.568,3691.5872,3635.3533,3715.6511,3577.2385,3648.1682,3534.657,3464.024,3526.4197,3728.6357,3502.9446,3645.7227,3670.0405
67,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,5175.0938,5404.1113,4986.918,5690.1353,5428.9253,5135.6865,7700.209,8865.059,7651.705,5526.6084,8866.37,12210.883,11653.93,10599.9795,10079.892,11664.227,10422.047,11411.649,10386.833,9841.126,9282.906,11287.658,11028.008,10134.332,10033.375,9737.91,10038.281,9604.423,9608.258,9747.825,9675.969,10248.637,9840.1,9293.434,9043.994,6967.229,8174.4995,5723.282,5362.2393,5352.325,5414.6045,5415.931,5221.4165,5273.4824,5350.708,5358.464,5079.0635,5097.8345,5183.799,5285.6978,5362.873,5281.0312,5216.7896,5400.514,5094.1523,5192.504,5390.0103,5216.354,5440.3345,5563.326
68,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,6000.0303,6259.0083,6085.0923,6562.238,6801.9106,6818.5947,6378.823,6806.8076,6588.6133,6523.4375,6270.3506,7526.653,8275.972,8055.627,8044.8726,7156.6245,6481.1367,6742.6284,6974.9946,6676.419,7647.5767,7813.239,7557.2417,7730.205,7599.2847,7337.339,7327.009,7332.22,7133.513,7072.09,7055.281,6774.389,6583.8857,6662.569,6664.7715,6634.5547,6679.6274,6843.7744,6635.7637,6761.7837,7113.1616,6825.3677,6418.143,6598.51,6857.846,7001.0254,6573.896,6416.8647,6756.9565,6962.554,6515.1016,6931.446,7072.3687,6841.189,6779.8164,6748.814,6897.715,6689.689,6933.235,7074.7007
69,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,5035.6855,4819.377,4677.089,5116.886,5237.8623,5676.555,5571.862,5419.0923,5463.773,5242.26,4974.393,5145.868,5465.6304,5363.0947,5810.7,5464.127,5393.8643,5140.5605,5448.0117,5983.7075,5570.864,5466.182,5818.427,6011.7607,5473.9536,5540.506,5759.5684,5397.869,5382.7095,5515.2563,5507.816,5213.502,5730.4746,5572.5,5661.1543,5332.223,5742.847,6042.462,5462.089,5696.9893,5449.185,5276.059,5183.459,5692.3657,5784.96,5692.3716,5282.2383,5365.8,5471.361,5660.537,5970.24,5762.633,5607.064,5448.799,5144.529,5306.4966,5442.1177,5253.6704,5477.819,5921.859
70,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,5980.5635,5640.459,5944.0806,6686.8677,6614.335,6604.983,6400.7876,6525.542,6020.194,6275.3237,5933.6797,6619.295,6434.6646,5977.085,6352.6753,6629.476,6229.1963,7104.795,6722.324,6534.751,6709.735,6502.9224,6680.5356,6787.794,6365.8364,6300.5205,6546.203,6304.8667,6261.0176,6538.634,6235.198,6364.8086,6603.437,6381.752,6329.156,6368.1772,8231.685,6525.3125,6272.584,6700.439,6428.0513,6401.5225,6232.842,6088.042,6532.169,6611.4595,6117.745,6459.1426,6167.8687,6254.1577,6338.121,6640.945,6673.219,6426.502,6309.633,6288.3115,6298.4253,6168.8213,6108.9185,6426.5435
71,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3658.4302,3813.1929,3828.084,3722.4956,4102.27,3784.737,3487.307,3656.5632,3657.9983,3740.5396,3511.813,3662.5977,4467.2397,4490.9375,4585.016,4198.2915,4072.3801,3703.6357,3846.222,3631.998,4287.328,4316.063,4305.1807,4374.8984,4189.079,4169.3135,4145.2524,3972.8438,3978.1106,3947.9717,4217.6885,3729.841,3743.0808,3701.2104,3696.6416,3611.6777,3640.8086,3807.4197,3964.955,4034.3345,3998.2036,4015.689,3640.8843,3804.5237,3977.3435,4112.7344,3841.4302,3771.5044,3922.2551,4012.3943,3774.1018,4003.0771,4091.3447,4012.549,3848.1328,3933.2136,4114.6245,3851.0928,3741.2158,3916.8005
72,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,2369.3357,2461.2195,2392.6794,2341.094,2431.6423,2330.2292,2370.8975,2426.108,2392.6382,2368.0474,2247.0452,2351.889,2487.8298,2543.7905,2475.144,2523.54,2435.5593,2433.2273,2450.7593,2415.4863,2407.1794,2414.7722,2376.7383,2533.1086,2421.6934,2383.7712,2440.1765,2419.627,2376.1865,2396.9248,2380.254,2446.763,2370.8745,2406.082,2412.1938,2373.7612,2427.9807,2382.7236,2410.8738,2449.0896,2454.9592,2475.725,2374.266,2454.7373,2477.7737,2457.623,2387.2524,2491.5117,2392.2544,2419.3472,2459.3704,2450.678,2446.5974,2458.2173,2348.4773,2390.3188,2444.3628,2435.4395,2404.9514,2431.3962
73,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4628.4185,4753.5503,4414.58,4944.584,5265.3345,4987.4834,5585.5273,6619.449,6194.16,5265.3945,7025.1313,8405.59,10709.291,10268.704,12148.239,10744.603,11365.505,8880.409,8939.525,8132.211,9907.259,10157.532,10923.922,9569.531,11460.74,10704.896,9878.976,8379.561,8223.639,8343.851,9916.669,8726.179,8176.8247,7587.302,7680.038,6206.118,6712.5405,5508.0273,4998.971,5064.707,5146.0586,4822.027,4639.2715,4712.811,5010.559,5005.0527,4736.7144,4753.0815,4850.6885,4994.796,4882.9165,5017.846,5160.199,4908.22,4850.4385,5087.3267,5098.7324,4662.3164,4828.3257,5014.3164
74,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,6101.327,6315.976,6110.016,6645.979,7007.846,6631.956,7742.829,8703.216,7415.5327,6676.637,8362.164,9609.18,10938.321,10931.448,12338.082,11254.135,10834.671,9376.247,9547.686,9100.265,10901.9375,10941.3125,11550.567,10166.276,11895.411,10934.906,10133.862,9667.371,9611.437,9267.682,10536.5205,9000.324,8679.039,8567.994,9099.394,7474.2725,8574.996,7231.5273,7041.3965,7073.6006,6968.785,6720.1436,6669.313,6809.167,7093.9204,7080.483,6828.062,6756.31,6764.704,7071.2505,6680.8726,6733.271,6970.4155,7069.675,6870.7817,7048.8896,7195.9263,6833.739,6890.044,6949.3804
75,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4238.3574,4759.5957,4676.7354,4437.7715,4836.547,4820.5063,4830.1504,5016.3877,4922.298,4846.3926,4724.0845,5154.7754,5430.8853,5290.703,5697.8125,5283.141,5244.936,4756.643,5222.996,5044.611,5435.65,5341.113,5549.5713,5472.7866,5311.7017,5029.9023,5036.2656,5069.5347,5118.173,5294.654,5229.5513,5073.972,4911.0444,4937.8887,5096.808,4930.796,5102.766,4739.032,4776.531,4898.4478,4895.889,4878.5376,4618.2114,4694.1465,4931.7505,4759.7783,4607.675,4540.382,4699.547,4566.506,4799.9614,4875.149,4878.7676,4841.846,4581.4614,4633.698,4850.439,4836.929,4536.3135,5075.14
76,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,4261.2104,4465.1836,4729.388,4996.965,4879.7114,4982.4907,5174.3022,5181.4766,5089.6914,4909.089,4894.1953,5375.1826,5680.2573,5632.1284,5634.669,5321.584,4893.3057,5104.6377,5156.7197,5078.8467,5595.6772,5472.5903,5353.6523,5507.134,5721.472,5335.58,5376.0254,5425.275,5325.3936,5197.843,5191.6206,5075.408,5063.237,5004.374,5076.332,5128.3613,4959.7983,5132.822,5120.593,5110.4414,4953.923,4725.6973,4891.1943,4870.7476,5235.392,5079.05,4962.1772,4760.8804,5214.1562,5075.183,4993.95,5102.0317,5341.584,5084.8584,5091.585,4950.944,5154.4175,4990.247,5049.444,5369.5605
77,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,5253.7827,5936.331,5799.244,5997.6035,5964.686,5741.105,5746.901,6040.902,5797.78,5795.031,5918.5146,6690.7764,7752.4053,7301.3804,7707.7305,7163.805,6658.948,6253.4175,6253.12,6261.4214,7542.513,7229.426,6788.2056,7014.0596,7004.265,6711.3955,6551.915,6309.615,6246.2305,6329.6323,6423.507,6152.0986,6021.0913,6183.131,6168.8633,5864.9272,5989.668,5783.53,5842.898,5979.1753,5977.2056,5995.7856,5567.5513,5933.706,6040.349,6036.501,5699.3257,5847.571,5813.227,5797.712,5949.6406,6127.606,6038.489,5940.6826,5706.3413,5715.49,6106.44,6149.1235,5997.9746,6131.8267
78,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,5140.406,5251.4214,5391.8467,5972.626,6107.156,6103.6187,5906.767,5965.614,5850.403,5886.5176,5514.427,6627.0166,7175.273,7202.5234,7395.787,6758.1216,6061.885,5976.4956,6157.233,6040.991,7438.497,7161.903,6801.906,6920.077,6829.661,6304.801,6346.564,6098.4526,6022.6484,5918.4966,6153.1978,5903.699,5706.9956,5748.4375,6020.713,5894.02,5853.1777,5889.499,5852.085,5824.0034,6006.594,5572.7896,5703.5947,5777.9287,6104.0083,5914.229,6011.29,5615.43,6224.1714,6299.9214,5897.31,6073.368,6119.307,5966.7524,5921.397,5810.684,6132.0854,5799.6035,5979.45,6096.311
79,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,2627.937,2899.6794,2849.422,2710.9626,2822.6018,2791.7654,2823.7485,2915.3806,2769.1912,2833.214,2761.7356,2873.8225,2903.004,2894.2832,2865.9963,2895.0981,2965.8542,2802.3567,2955.064,2957.8447,2824.4478,2924.4543,2843.8008,2886.2378,2894.3972,2815.5107,2874.5342,2788.0964,2770.904,2891.6462,2927.743,2926.913,2713.8245,2857.6052,2798.6833,2824.7463,2914.8088,2747.5574,2772.2715,2868.394,2863.407,2863.628,2691.104,2858.9531,2838.2197,2830.996,2744.5625,2736.5754,2818.281,2684.754,2796.088,2757.7092,2842.912,2746.155,2628.6868,2644.6108,2787.6921,2766.7654,2731.534,2883.1814
80,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,2248.6753,2223.1343,2242.4458,2282.583,2286.1577,2283.0945,2260.1191,2319.991,2288.953,2306.1917,2166.9734,2322.0168,2334.3848,2407.5469,2367.9822,2342.932,2260.2336,2277.4805,2300.5735,2334.098,2309.2786,2294.906,2289.3218,2405.428,2314.9963,2320.3064,2335.3088,2313.4631,2324.4475,2310.8433,2187.2625,2282.0933,2225.6458,2305.9453,2322.5247,2331.0881,2329.4722,2352.0007,2303.5796,2298.755,2322.0574,2272.9045,2261.3213,2285.4597,2293.0803,2323.003,2310.1604,2297.579,2331.1206,2349.0837,2343.7861,2308.9734,2324.0684,2272.076,2244.1953,2274.724,2325.907,2261.9246,2323.8723,2326.389
81,mated_10d_sucrose,dm_R57C10xGC6s_181210b,yeast,10%,05,dm_R57C10xGC6s_181210b_05_yeast_10%_SEZ_volreg_transformed_gauss.nii,3551.078,3836.241,3739.4717,3910.399,4047.592,3983.2688,3713.4602,4009.3645,3961.1055,3801.3232,3546.937,3995.5146,3996.0566,4218.5947,4022.224,4078.3035,3788.34,4082.276,4020.3792,3962.3152,3965.5837,4262.7593,4114.986,4236.5723,4281.0776,4134.404,4110.6377,3969.3923,3894.8047,3874.0488,3990.7336,4254.28,3987.2307,3810.88,3879.4734,3986.49,3877.1626,4015.6348,3977.8982,3994.5344,4062.1995,3909.3723,3850.8394,3852.2256,4109.97,4091.883,3891.2979,4127.6807,4152.4116,4080.1252,4144.311,4136.529,4150.9453,3991.4707,3959.9167,3999.358,4171.2437,3955.3235,4136.3853,4160.311
