region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4412.8047,4580.1123,4811.3125,4517.15,4722.2246,4805.6445,4782.4443,4658.2607,5251.037,5104.7095,4984.1074,5095.723,5167.308,5083.025,4972.289,5355.584,5030.291,5125.572,4939.7505,4824.883,4964.29,4874.403,4808.711,5135.169,5097.1616,4993.076,4994.606,4950.773,4811.023,4680.306,5013.5454,4941.58,4930.908,4691.778,4856.329,4829.55,4500.877,4707.7153,5117.209,5289.662,5195.711,5111.649,5110.0825,4772.132,4624.375,4904.8394,5060.6274,4970.6675,4989.005,5225.6514,4800.951,5052.6763,4956.8047,4512.309,4893.8706,4896.3535,4961.0273,4936.33,4988.386,5042.564
34,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4087.6948,4305.0527,4292.2188,4386.4067,4510.636,4376.439,4406.9976,4210.116,4491.6606,4134.393,4430.672,4255.5723,4485.4585,4469.9614,4442.3335,4259.4688,4376.786,4578.797,4513.4404,4438.2607,4379.783,4358.9907,4161.779,4484.6055,4397.089,4262.5537,4422.813,4515.97,4521.6655,4451.0244,4365.892,4473.754,4455.7856,4381.149,4336.131,4226.5415,4397.026,4482.3027,4435.499,4429.905,4351.759,4372.204,4521.4004,4151.27,4033.3513,4267.45,4295.7812,4472.743,4519.5796,4361.2485,4285.714,4430.611,4287.3726,4092.3633,4419.8335,4432.15,4419.5264,4415.1836,4397.6436,4418.468
35,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6306.9854,7109.5283,6959.2246,7102.843,6684.148,6716.2896,6057.007,6364.4766,6457.9155,6004.4375,6306.354,6734.4697,6688.393,6535.855,6395.337,6396.058,6299.143,7102.9067,6362.4956,6501.8345,6726.902,6712.954,6510.2983,6217.1685,6280.25,6354.0317,6640.777,6292.587,6502.0117,6687.441,6399.314,6542.5264,6593.162,6430.882,6781.448,6708.655,6953.427,6849.383,6405.8525,6623.417,6588.1934,6670.142,6619.712,6690.2734,6948.0103,6816.322,6821.1196,6953.6562,6584.0986,6368.841,6359.2153,6913.8696,6286.551,6524.903,6551.851,6540.2153,6761.371,6342.8066,6648.7637,6821.1953
36,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5454.794,6159.182,6343.5854,6719.38,7043.6343,6761.3813,6443.1387,6619.387,6709.0474,6356.1045,6492.1797,6683.2344,6486.158,6369.006,6385.427,6386.0024,6355.687,6727.592,6486.75,6504.861,6387.0493,6292.7725,6270.908,6589.581,6535.4414,6514.2993,6475.7793,6514.387,6717.719,6558.333,6498.0527,6486.1035,6544.523,6499.4824,6511.655,6242.9023,6472.2583,6499.007,6160.7,6422.493,6395.25,6459.302,6649.483,6116.6606,5874.714,6261.9863,6793.5635,6542.491,6681.299,6371.4595,6397.8633,6267.695,6099.3784,5993.1113,6069.114,6105.24,6095.4673,6007.1885,6293.313,6352.329
37,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5043.9395,5013.086,5130.4263,5051.4233,9882.065,10161.21,10684.738,6740.303,5809.0186,5727.152,5243.482,5630.711,8540.192,6088.508,5328.653,5500.4116,5622.7803,5239.496,5622.0493,5387.251,5309.4033,5273.4395,5573.168,5722.4033,5516.0234,5606.2725,5403.0586,5430.2124,5498.505,5397.378,5780.338,5680.7793,5399.368,5253.86,5427.4844,5158.171,5413.308,5299.8716,5445.688,8250.231,5630.071,5595.493,5559.7334,5217.4795,5291.3145,5455.781,8347.366,6103.3247,5401.884,5450.858,5343.188,5604.056,5372.5327,5107.89,5237.3594,5495.066,5206.3027,5427.165,5491.422,5487.012
38,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3729.6152,4190.203,4207.522,4751.4526,3966.6748,3854.715,3816.3042,4155.31,3903.9834,4247.5293,4118.056,4962.017,4564.6694,4339.277,4404.6475,4347.2207,4747.4985,3998.6128,4310.4126,3958.8462,4768.616,4399.644,4893.666,4303.9243,3980.8452,3941.55,4375.0713,4051.5776,4384.257,4092.3174,4426.803,3992.5017,4027.956,3825.2073,4062.958,4254.1484,4415.742,3990.3855,3998.1824,4109.764,4321.0146,4320.8066,4166.211,4397.2646,4256.3516,4633.1963,4394.2603,4503.1826,3992.8855,3710.303,4692.082,4166.785,4455.0503,4512.1333,3866.0388,4443.285,3850.5605,4368.946,3877.0852,4170.0117
39,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4410.393,4687.0146,4490.2393,4851.4976,5405.565,5047.621,4935.045,4903.1274,4936.404,4707.915,4846.932,5125.138,4855.365,5110.4683,4919.4487,4829.5723,4886.057,5195.839,5035.5522,4956.4463,5180.4067,4992.183,5203.508,4983.9067,5046.5464,4881.8647,5044.7754,5104.06,5154.2915,4935.042,5029.0986,5054.4194,4852.165,4983.9297,4991.0474,5061.374,4900.764,4800.4365,4911.761,5084.1123,4959.6265,4763.515,5012.9727,4794.852,4496.0884,4827.1914,5497.7153,5329.6753,5060.676,5021.7744,4944.828,4688.5186,4945.761,4965.7754,4881.919,4895.947,4792.141,4674.412,4827.2744,4778.224
40,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3099.1501,3243.2693,3191.9026,3122.9558,3380.9172,3183.126,3049.7805,2937.1418,3194.8481,3236.8472,3325.8188,3402.3325,3410.947,3520.1702,3438.1572,3519.1917,3522.1196,3400.545,3478.7712,3459.1658,3610.8374,3474.2988,3562.4758,3457.2043,3324.9167,3315.2122,3213.4556,3211.6445,3473.8325,3375.902,3609.3293,3389.0735,3365.6,3403.0146,3421.4175,3705.2131,3380.9365,3477.1643,3456.392,3661.0483,3607.6938,3346.1719,3410.0173,3393.8958,3215.7966,3566.792,3710.8538,3496.2727,3096.221,2959.817,3292.419,3178.1677,3374.4539,3542.2239,3357.7898,3524.4893,3519.5247,3386.7458,3283.2615,3348.8582
41,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3988.9614,3901.0369,3770.3562,4249.4927,4183.4473,4582.6035,4270.653,4034.6638,4303.5454,4322.7495,4233.5986,4673.4746,4341.3423,4547.5356,4287.5186,4427.674,4038.3467,4082.6174,4276.941,4212.962,4235.551,4260.9077,4349.0625,4320.6265,4344.9497,4389.7744,4293.6553,4394.822,4446.8774,4208.486,4491.9663,4206.2466,4112.048,4145.253,4151.8994,4231.3345,4218.5,4216.3057,4072.4524,4422.8594,4247.0615,4162.5923,4253.0015,4107.0454,4026.1365,4237.151,4565.229,4368.4644,4309.36,4174.307,4206.8955,4087.362,4152.5356,4138.0435,4366.364,4272.8696,4443.3213,4172.284,4197.6665,4255.1577
42,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3206.4568,3516.204,3514.4963,3681.2166,3356.9597,3229.3894,3423.623,3356.5078,3568.5798,3611.6716,3579.6714,3650.4314,3517.6572,3390.3254,3475.4055,3367.7678,3526.6533,3558.246,3599.059,3561.4436,3634.5168,3482.7202,3345.8813,3581.7266,3458.3074,3403.0337,3548.9775,3331.0032,3319.36,3303.815,3480.8093,3583.073,3405.4597,3514.8604,3678.4822,3405.7258,3455.9622,3435.6777,3566.6194,3695.3174,3545.7808,3569.498,3724.6636,3501.196,3497.8408,3465.9675,3316.154,3461.8938,3483.1838,3379.4675,3376.5837,3655.6902,3489.3884,3337.7761,3527.9102,3478.8774,3408.3809,3594.2947,3454.912,3526.2578
43,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5905.012,6015.6343,6035.0586,6421.859,7642.571,7102.5234,7009.242,6848.598,6751.9736,6572.6943,6291.4956,6927.6406,7035.844,6603.7993,6478.434,6460.676,6589.7495,6366.727,6401.099,6264.2607,6606.19,6600.4453,7024.3267,6639.403,6674.7866,6648.258,6685.313,6544.3135,6472.2393,6585.2036,6762.5337,6645.683,6792.2905,6454.1704,6722.9473,6260.5664,6364.9067,6153.907,6681.4014,6748.036,6487.12,6251.1553,6419.5693,6379.3037,6305.806,6467.4287,7612.5366,6726.405,6527.2095,6695.863,6456.4976,6269.03,6171.659,6024.407,6020.9766,6290.157,6118.911,6427.5693,6181.5034,6441.0557
44,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6837.6895,7110.184,6735.716,7302.174,11933.609,8642.283,8247.385,7613.0156,7613.729,7458.1772,7177.131,7842.481,7991.044,7634.586,7514.645,7558.164,7364.2563,7510.1367,7469.5674,7421.594,7658.2373,7519.067,7689.2393,7554.0034,7360.482,7429.009,7346.3413,7329.39,7274.209,7196.7275,7508.9077,7299.949,7176.279,7138.491,7250.4365,7124.3516,7107.103,7217.1675,7204.07,7667.254,7266.514,7021.2437,7168.5747,7144.415,6885.442,7402.12,11557.88,8854.803,7477.6235,7444.2876,7274.6455,7241.39,7268.7563,7143.487,7191.316,7218.1807,7152.436,7177.647,7172.3926,7182.876
45,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3894.4272,4081.783,3959.1775,4737.038,4334.618,4313.0605,4544.356,4671.016,4664.474,4397.46,4366.3755,4616.0664,4693.6743,4436.77,4310.4297,4445.0386,4618.4863,4398.0767,4359.8853,4297.573,4508.5444,4675.46,4732.4297,4530.8594,4634.2344,4565.329,4607.2544,4602.5054,4335.233,4514.0586,4673.891,4748.865,4556.8164,4464.293,4775.2534,4403.841,4130.1357,4191.689,4287.32,4459.3584,4456.1187,4396.9834,4452.4717,4405.9517,4570.5186,4501.925,5189.554,4675.8994,4527.4824,4523.181,4309.5923,4227.4014,4338.8975,4258.7466,4166.1143,4227.148,4162.1387,4319.8574,4152.906,4546.9624
46,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2668.2065,2733.1125,2728.379,2796.2004,2937.6375,2805.3982,2857.271,2878.7703,2892.6155,2723.3994,2836.28,2889.7744,2784.6372,2900.9814,2853.0793,2753.2014,2745.6946,2901.32,2878.2207,2827.1594,2831.611,2832.3145,2840.2944,2820.766,2764.7527,2778.322,2745.1365,2904.8003,2912.3765,2853.6072,2851.3372,2902.7698,2824.166,2823.4426,2788.8516,2738.817,2830.262,2853.2566,2778.4,2846.4338,2856.6355,2821.9248,2875.5835,2710.417,2594.8472,2724.855,2780.5898,2895.5425,2893.3137,2820.7278,2794.1038,2822.2598,2755.2112,2737.3054,2871.2563,2856.9993,2819.5532,2737.6409,2818.6243,2802.1423
47,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4481.126,4598.343,4286.637,5054.298,4426.553,4406.395,4561.97,4499.481,4544.716,4507.8887,4723.816,5180.1416,4844.697,4605.6826,4496.4272,4587.331,4759.894,4572.679,4728.0054,4630.291,5112.0654,4858.5454,4967.7295,4479.53,4682.986,4651.655,4738.012,4724.7974,4466.362,4682.259,4797.3467,4831.1416,4654.62,4810.906,4762.338,4747.252,4600.4272,4465.6562,4602.161,4851.009,4550.692,4512.7295,4601.185,4721.729,4592.777,5046.4443,5321.3013,4795.1826,4266.19,4270.022,4530.516,4497.6113,4695.1646,4812.0933,4660.9917,4522.2065,4291.1577,4628.9863,4426.05,4678.538
48,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2854.9927,2984.4282,3116.3445,3571.593,3493.6274,2864.0708,3126.9575,2973.771,3027.108,3240.4434,3026.473,3457.067,3212.289,3350.8826,3163.5076,3291.7493,3254.8481,3283.8418,3228.074,3199.4993,3653.3462,3246.0955,3189.0305,3233.2937,3110.4446,3287.1096,3139.53,2834.9502,3194.874,3097.0266,3255.5913,3379.4377,3105.9412,2994.8364,3100.7292,3280.9563,3412.642,3427.2615,2889.4998,3183.6257,3225.4526,3144.592,3254.1575,3100.1611,3090.4336,3165.5632,3432.5066,3373.585,2741.9045,2900.311,3394.287,3226.467,3291.9275,3346.7607,3121.3694,3158.1416,3211.4727,3293.4082,2940.7712,3113.9375
49,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3915.949,4073.792,4191.5728,4353.0024,4065.738,3954.2368,4119.2695,3997.0974,4069.658,4126.153,3959.5432,4163.1016,4010.414,4520.518,4233.089,4225.173,4415.2515,4182.9346,4207.7236,4271.0083,4446.726,4144.201,4475.453,4346.645,4337.488,4217.4185,4394.282,4231.1396,4116.3145,4228.975,4427.9478,4486.163,4420.9424,3995.956,4238.0684,4134.356,4187.5503,4188.3457,4039.13,4119.6743,4203.689,4229.9023,4344.5024,4152.6074,4173.015,4372.0933,4372.3755,4604.572,4032.6409,4179.1978,4097.1436,4182.325,4241.5376,4320.01,3895.9463,4427.493,4113.531,4355.054,4064.114,4357.105
50,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3055.0,3133.099,3036.4634,3258.412,3576.5413,3414.8623,3292.2444,3174.106,3274.584,3359.26,3328.704,3417.7336,3466.5032,3583.9172,3537.2986,3598.0093,3543.0986,3607.4858,3537.0474,3454.9355,3680.307,3563.4775,3613.3242,3492.0896,3426.3828,3360.6694,3228.7627,3483.6917,3474.2407,3373.9138,3437.547,3409.0417,3429.6123,3390.4785,3422.396,3449.0518,3355.6074,3404.4534,3432.4524,3550.0564,3393.9597,3200.847,3395.4026,3332.5078,3212.881,3387.3235,3507.3877,3457.2073,3176.0671,3162.4316,3167.2273,3151.1648,3298.137,3333.8098,3296.9973,3446.45,3418.512,3375.7627,3275.541,3203.244
51,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3856.7737,4221.4985,4334.6685,4407.518,4661.86,4413.722,4229.6333,4410.978,4565.291,4112.8315,4476.416,4473.714,4249.418,4332.683,4461.2334,4368.387,4214.573,4471.039,4477.4326,4365.0234,4479.5146,4410.127,4331.7676,4459.2344,4340.5024,4206.566,4337.0596,4494.6606,4458.4326,4396.7397,4407.8896,4355.5894,4371.295,4486.835,4406.4287,4235.1396,4269.5225,4373.643,4492.178,4503.043,4506.8145,4367.9233,4520.7593,4160.188,3946.4324,4281.9146,4452.8623,4470.9116,4500.341,4344.121,4208.6504,4455.4883,4295.13,4242.627,4443.5845,4475.643,4379.9995,4301.4478,4384.552,4393.525
52,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4048.8435,4300.0425,4361.9204,4259.938,4611.273,4418.5938,4448.8315,4446.37,4478.604,4423.041,4250.334,4625.435,4494.004,4666.5107,4446.7373,4532.0854,4258.8535,4558.4653,4337.3257,4296.068,4499.354,4330.2188,4637.1646,4504.0493,4543.359,4523.9453,4550.541,4496.939,4563.286,4556.1543,4606.871,4603.1123,4499.6533,4265.01,4466.378,4262.287,4435.667,4565.7974,4268.5894,4560.0864,4438.8833,4442.105,4433.7104,4403.7485,4315.593,4294.35,4488.417,4497.69,4254.499,4454.0215,4330.23,4427.957,4192.514,4286.475,4398.792,4417.016,4455.716,4219.039,4447.327,4390.1016
53,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5235.2505,5280.8086,5233.0234,5671.2036,8948.056,9721.436,9285.764,6755.3745,6103.2046,6147.818,5599.928,6111.3115,7110.308,5978.2666,5775.813,5594.849,5565.167,5856.336,5609.572,5822.16,5930.452,5657.177,6141.961,5780.3115,5731.7334,5457.4126,5706.97,5822.773,5543.152,5416.3696,6001.8066,5851.349,5482.5527,5648.2676,5448.876,5506.9688,5395.4565,5706.142,5633.0684,7875.554,5840.347,5402.4766,5421.202,5523.2754,5151.9487,5756.3984,8487.063,6432.4673,5928.0654,5504.9717,5235.165,5342.1724,5669.336,5588.7314,5674.6743,5492.7817,5586.6694,5572.848,5660.0156,5364.941
54,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2775.4043,2788.641,2884.086,2965.075,3109.1052,2872.862,2911.78,2858.5898,2863.801,2894.0918,2932.94,3112.2715,3052.289,3080.2222,2862.894,2887.107,3045.6565,3000.3164,2961.5334,2911.5767,3040.901,3042.7212,2972.727,2947.042,2895.666,2953.035,2862.7192,2737.4902,2824.9575,2911.7048,2993.29,2916.222,2935.6772,2798.6108,3035.5645,3005.9092,3126.7139,3052.643,2872.3062,3072.25,2893.2065,2968.833,2942.5134,2991.912,2942.2368,3006.7961,3243.7634,3086.6802,2710.4336,2785.0374,2975.4714,2826.1492,2920.9436,3077.3347,2889.242,2974.883,2886.0745,2926.065,2931.0435,3020.7188
55,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3970.6265,4039.5867,4242.4233,4413.8574,5444.128,5210.9375,5692.432,4669.548,4349.918,4449.9214,4454.823,4293.657,4811.781,4509.908,4070.7625,4294.5894,4538.4634,4188.0513,4408.5796,4192.2026,4488.4077,4148.3145,4366.315,4391.8613,4419.4395,4628.995,4460.535,4357.462,4417.4985,4375.4136,4625.705,4473.795,4341.0107,4176.756,4335.132,4125.544,4442.7495,4318.3633,4235.903,5000.74,4265.9233,4622.689,4267.672,4429.84,4249.1187,4278.513,5097.4727,4871.937,4221.3364,4503.0015,4411.6377,4349.1406,4221.621,4272.2544,4012.0198,4507.39,4311.719,4273.5127,4122.324,4365.9717
56,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2759.4873,2805.1777,2727.278,3100.957,2856.7512,2816.1213,2921.3123,2872.3518,2852.7874,2819.2231,2903.9246,3107.9202,2975.9119,3003.958,2858.341,2839.6792,2839.9395,2863.8127,2718.438,2830.2483,3026.76,2914.981,2912.7095,2816.1726,2890.1729,2948.4119,2822.1062,2738.7007,2821.6226,2893.602,2998.6235,2913.4756,2828.2444,2715.3691,2847.1763,2915.6548,2920.792,2872.0303,2826.1982,2964.3787,2813.5212,2781.3896,2844.3403,2853.6824,2945.2185,2947.713,3227.0876,2992.0828,2762.678,2657.3806,2940.2856,2847.1108,2896.3127,2937.9124,2811.4338,2907.4697,2790.5608,2794.0776,2725.3535,2929.8818
57,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4417.366,4479.4814,4407.019,5099.9272,4982.08,4887.3228,4826.0664,4927.012,4873.012,4933.457,5035.5225,5784.306,5561.2256,5204.8735,4944.0645,5094.105,5374.18,4971.6636,4953.652,4890.3013,5174.197,5021.2036,5726.8022,5125.043,5311.4263,5301.865,5211.786,5283.7524,5023.962,5397.3247,5317.168,5299.066,5287.7173,5013.145,5060.075,4907.638,4901.1807,4834.374,4993.065,5032.904,5000.9526,4820.787,4881.807,4859.29,4868.1904,5057.8804,5407.762,4960.61,4695.2397,4834.938,4906.7104,4911.0605,4785.675,4812.63,4613.132,4854.981,4728.9033,4928.906,4707.303,4950.6567
58,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7413.646,7481.568,7645.107,7801.6367,7827.0728,7656.3267,7719.7124,7866.134,7961.8965,7734.669,9448.063,10251.288,9657.619,9125.105,8618.862,8937.037,11622.856,9436.672,8333.175,8011.866,8106.1323,8184.0166,11950.507,9715.259,9046.082,8784.231,8816.46,8453.55,8302.8125,7996.956,8406.056,8374.952,10124.959,8231.236,7864.2935,7711.5347,7530.319,7595.3076,7935.136,7984.868,7925.1235,7750.2227,7946.6924,7635.7964,7414.748,7863.1074,8194.808,7887.9517,7736.799,7745.482,7632.87,7527.828,7617.627,7544.715,7891.4556,7695.2354,7694.549,7847.3213,7529.3647,7769.891
59,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6201.6196,6300.3525,6196.1475,6475.3687,6884.3584,6730.228,6657.9595,6864.547,6876.646,6719.7754,7334.323,9157.327,9132.962,8414.09,7764.4507,7973.509,9421.974,7477.914,6980.8345,6700.325,6722.9614,6695.73,9930.67,8731.214,8371.345,8062.9277,8125.1133,8046.491,7932.2583,7806.8135,7828.287,7933.5205,8232.83,6783.231,6867.8345,6465.7036,6763.0537,6508.104,6630.5684,6717.4194,6657.132,6563.1626,6525.819,6606.471,6524.5625,6510.72,6635.367,6802.4043,6478.94,6824.6895,6537.977,6658.214,6418.186,6209.2983,6463.424,6614.063,6424.1206,6653.798,6579.255,6636.4165
60,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5212.565,5404.048,5312.3354,6019.191,5781.7056,5880.8,5930.459,5752.7065,5892.3955,5770.2817,6130.783,6904.237,6342.616,6419.7007,6123.5034,6217.275,6606.7983,6004.5015,5786.359,5804.7764,5837.2104,5873.1895,6943.7173,6430.883,6512.2754,6346.6357,6344.2886,6182.2,5969.533,6002.8184,6180.749,6010.769,6142.1377,5860.3745,5845.3984,5718.6577,5489.028,5553.912,5808.765,5854.9395,5829.0576,5596.471,5710.0635,5606.3633,5441.1504,5861.9985,6271.457,5936.606,5830.767,5720.303,5568.509,5530.5444,5705.4404,5679.3394,5665.201,5630.7124,5659.904,5766.9517,5456.2812,5724.7427
61,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3407.1553,3828.036,3853.1758,3897.8694,3904.5159,3837.6416,3812.2285,3836.4778,3991.722,3881.1177,3749.0837,3893.2456,3760.4512,3903.1863,3769.7854,3754.1133,3625.3481,3866.7034,3802.2947,3738.96,3891.3674,3778.353,3727.4285,3899.6653,3830.6333,3921.128,3885.1208,3840.2603,3870.7087,3937.2502,3923.2249,3848.4934,3944.1926,3679.081,3953.5144,3675.5562,3833.0583,3773.561,3793.959,3846.1716,3922.5398,3917.1992,3912.5752,3759.3052,3733.571,3711.2627,3971.8257,3973.2864,3808.3723,3793.995,3838.93,3943.9077,3658.9905,3687.8071,3825.7861,3943.3044,3866.0552,3792.419,3977.793,3869.9348
62,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3938.2449,3983.5254,3953.488,4470.486,4813.3926,4770.1597,4469.3794,4630.2573,4510.93,4447.4478,4344.9395,4817.8467,4331.0366,4596.702,4402.913,4287.208,4220.573,4518.528,4425.639,4246.668,4180.429,4402.6924,4788.886,4436.8354,4477.1357,4480.1875,4605.256,4719.5015,4425.423,4524.836,4472.8843,4441.122,4433.3477,4282.6724,4309.7314,4145.1733,4213.772,4252.346,4336.3306,4441.3877,4255.3276,4059.3115,4361.7466,4113.3926,3948.5608,4346.516,4759.8154,4705.0825,4496.1885,4418.2783,4184.7524,4101.5303,4224.6143,4165.103,4366.977,4184.287,4162.432,4037.4585,4071.6353,4295.894
63,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3256.5537,3382.042,3342.9114,3736.4744,3725.1318,3732.9978,3853.409,3659.2207,3777.1926,3818.623,3502.7878,3841.6655,3652.667,3828.1724,3501.4946,3473.9207,3496.5498,3622.2346,3411.7695,3385.7131,3581.7744,3457.23,3696.8972,3591.7373,3593.489,3713.0813,3592.9978,3654.6987,3462.1301,3677.3284,3598.7903,3657.2944,3711.3337,3389.049,3705.903,3399.7515,3486.027,3474.8406,3326.4727,3463.8784,3462.1104,3511.3523,3513.264,3534.6558,3575.679,3464.7322,3735.8523,3739.5334,3335.6543,3486.5703,3545.9556,3342.2712,3311.7512,3545.492,3351.7356,3526.4314,3441.3894,3490.9375,3463.0344,3520.0771
64,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4472.442,4588.9,4656.9595,5234.6045,4694.7563,4754.5176,4358.739,4531.3555,4938.3926,4993.02,5023.7534,5066.4814,4997.6543,5043.0728,4872.0703,4984.4917,5053.9497,4972.8354,4985.362,4979.1313,4960.9976,4806.1396,4907.2446,5068.55,4909.53,4987.3594,5088.254,5010.6655,4982.98,4757.944,4924.31,4848.213,4749.722,4906.4907,4911.325,4948.112,4539.5,4636.668,4957.6333,5081.9517,4831.2,4712.652,4853.0645,4873.8447,4778.649,4873.0215,4780.5015,4831.006,4568.041,4751.0376,4568.498,4564.4253,4881.5195,4954.844,5035.781,5402.857,4841.9375,5007.6064,4621.559,4946.614
65,mated_ff,dm_R57C10xGC6s_181212b,sucrose,200mM,03,dm_R57C10xGC6s_181212b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3317.1384,3690.7703,3441.237,4152.864,3708.4116,3785.128,3261.1628,3317.4233,3427.4502,3527.063,3148.7756,4161.024,4110.0513,3639.5046,3170.9133,3606.4536,3683.205,3347.7078,3268.3691,3576.1777,3824.168,3426.5344,3734.075,3876.3274,3392.7031,3392.391,3770.804,3374.3062,3143.3577,3642.629,3603.7385,3820.8071,3406.0845,3675.429,3593.8145,3668.089,3372.089,3373.1116,3288.2158,3685.0488,3319.8313,3347.3572,3199.947,3499.7935,3263.2776,3832.9272,4411.5054,3796.9321,3416.2302,3109.7595,3495.1216,3598.9377,3509.755,3814.9343,3454.8262,4079.4404,3433.3843,3686.4373,3631.8354,3573.4404
