region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6902.1685,7089.146,7077.485,6826.874,6914.5195,6897.1196,6924.599,7153.3945,7209.312,7098.1304,7331.1265,7404.605,8037.6333,8166.714,8190.8843,8105.8325,8287.119,8163.1343,8052.521,7946.487,7798.5947,7731.8813,7786.54,8203.67,8201.814,8411.394,8172.43,8410.516,8400.957,8227.012,8099.9043,8224.678,8115.4253,8046.7905,7969.9453,7991.5933,8138.7627,7940.7993,7996.775,7930.2866,7820.5947,7842.089,7647.353,7781.213,7802.497,7983.069,7886.88,7916.1846,7778.952,7696.3555,7766.7695,8026.282,7914.8477,7828.4316,7811.7485,7797.292,7937.7134,7770.384,7715.1353,7781.8926
32,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5942.448,6032.8022,6137.5576,5989.9033,5888.8374,5847.3774,5811.29,5983.9805,6015.334,5844.7354,6134.3174,6003.865,6546.1724,6699.988,6910.0796,6728.48,6461.4526,6550.2583,6392.056,6247.34,6071.5776,5926.8555,6247.7876,6534.2954,6683.7354,6751.8916,6512.813,6420.0083,6291.7666,6294.583,6153.8022,6325.524,6072.7803,5991.74,5974.3794,5881.7847,5909.7935,6086.5464,6109.777,5918.28,6023.0693,5822.7104,5873.5776,5837.9077,5767.866,5928.496,5846.856,5901.973,5778.015,5832.3325,6004.278,6007.432,5862.905,5750.32,5702.008,5712.138,5729.761,5819.416,5728.773,5772.639
33,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5275.306,5437.985,5487.1445,5135.9897,5358.737,5630.5913,5608.882,5716.3755,5706.2524,5401.469,5621.174,5501.503,6172.365,5989.065,6116.593,6229.788,6197.624,6126.933,5702.248,5879.841,5904.9966,5752.4834,5870.9604,5880.706,5886.7783,6288.7524,6040.713,6090.783,6067.113,5863.4956,6032.8477,6104.7935,5952.9287,5963.4854,5852.7476,5844.7983,6035.989,5832.83,5762.808,5831.072,5681.589,5761.554,5672.887,5571.0586,5922.552,5872.606,5989.6265,5842.018,5726.7334,5769.0376,5852.1426,5732.717,5892.032,5873.2256,5922.9355,5607.5625,5906.7354,5947.1084,5712.98,5816.212
34,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2298.1108,2347.4338,2352.0337,2328.1704,2356.752,2371.187,2356.2776,2464.639,2499.4944,2393.5745,2497.7063,2533.374,2640.0166,2512.8457,2684.5623,2590.6853,2577.7742,2475.696,2419.0015,2414.4924,2472.5586,2540.527,2518.6077,2455.665,2432.365,2618.7002,2467.9958,2409.2947,2448.9358,2425.203,2370.555,2380.4993,2372.2876,2346.4146,2419.1074,2523.974,2412.7249,2572.315,2547.4272,2476.029,2410.1462,2426.935,2385.0723,2361.8657,2372.2478,2383.7676,2360.552,2515.369,2479.5332,2421.0408,2433.3682,2448.3975,2553.6926,2486.8289,2438.2173,2382.7861,2392.8965,2376.788,2360.59,2472.727
35,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4236.2217,4503.7036,4516.162,4327.566,4274.668,4578.0034,4583.5728,5432.92,6412.929,5453.5664,5587.539,6701.015,6216.844,6276.396,7935.567,7423.8525,6752.2485,6284.5166,5974.2095,5239.6055,5705.634,5898.5024,6033.352,5524.8457,5221.518,6459.306,5829.2715,5216.34,6022.325,5476.4985,5023.34,4993.1113,4593.512,4755.7983,5692.1396,6342.8745,5341.0503,6864.795,6243.963,5736.86,5293.1924,5026.4316,4820.376,4719.789,4661.184,4919.4688,4638.4824,5835.2627,5352.1743,5069.7617,4801.55,5143.7046,5380.197,4969.479,4577.891,4754.107,4797.0464,4573.183,4659.945,5847.9585
36,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4489.33,4590.443,4654.772,4553.9243,4616.028,4625.6143,4574.846,4662.2544,4727.91,4598.402,4740.8745,4575.451,4982.342,5123.323,5193.859,5109.843,5009.995,4866.216,4876.541,4725.333,4689.638,4611.532,4707.6836,4856.336,5006.2227,5011.8643,4935.205,5027.275,5032.564,4893.934,4866.275,4858.001,4874.943,4791.5107,4747.6553,4715.6816,4757.274,4691.0664,4615.499,4602.822,4709.2534,4679.002,4603.2275,4710.44,4666.7524,4676.352,4682.245,4696.152,4778.2534,4777.7935,4776.571,4721.186,4706.0083,4713.8413,4752.5933,4729.8364,4661.6733,4687.3193,4714.3403,4640.5215
37,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6979.3247,8989.851,10008.448,9887.978,8877.436,10487.326,9964.572,10668.926,11247.402,9920.819,8582.873,7938.5283,14939.584,17524.83,18823.91,18537.75,17037.125,11969.924,12677.166,10443.349,9255.095,8552.845,9229.242,11274.058,12570.858,14504.798,15050.118,15257.801,15303.617,15131.82,14858.746,15827.254,15376.502,13088.188,10507.411,9479.766,10149.64,10375.697,9440.843,8544.573,8529.671,8984.367,8295.714,8057.8735,10112.87,11301.282,11216.575,11997.129,12149.979,12607.266,12562.8955,11716.156,12763.089,12821.644,12309.896,11405.087,12752.342,11792.213,11982.141,11069.931
38,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4108.9175,3805.8174,4699.8047,3052.3855,4472.497,3810.0688,4339.294,3937.2126,3844.5474,4307.0938,4306.7563,3779.4683,4616.495,4748.6333,5314.3354,4961.2036,5455.107,4797.4805,4981.016,4876.018,4762.4424,5273.3057,5382.2983,5563.5054,5657.685,5758.4556,5553.4214,5914.079,4966.0894,5197.2407,5296.2617,5329.0547,5316.908,5355.5786,5040.3853,5195.366,5125.7266,5242.052,4874.6597,5659.423,6368.0786,9511.485,10031.21,10757.205,10277.401,8794.173,10322.992,11529.459,10017.26,9675.526,9964.01,10638.031,9519.024,9543.112,9548.369,9458.743,8761.114,9424.966,9174.726,8985.56
39,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6072.9775,6014.0044,5694.8,5540.198,5511.955,5490.1553,5470.847,5577.3384,5396.788,5300.034,5519.895,5324.522,5772.8423,6023.0522,6178.406,6319.266,6137.9424,5995.032,5962.637,5856.7,5859.364,5698.099,5817.09,5843.242,5951.347,5950.829,6056.417,5999.881,6170.0195,6003.041,6202.182,6081.312,6220.2407,5994.032,6101.534,6069.952,6072.343,5915.844,5762.907,6045.9062,5974.436,5943.4683,5830.0117,5979.1235,6086.791,5946.5713,5800.1104,6023.74,5844.795,6051.523,6081.6577,5931.608,6049.9175,6043.69,6081.7964,6039.5044,5682.777,5968.357,5922.349,5834.3574
40,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2661.374,2687.4153,2682.9182,2642.871,2714.138,2743.7737,2680.6597,2721.764,2696.2852,2706.3328,2771.6792,2822.703,3196.8318,3366.0378,3604.6704,3508.159,3396.9014,3202.2573,3105.1965,3188.7903,3101.5225,3100.1343,3246.742,3220.7104,3288.7466,3241.0093,3314.995,3129.6345,3202.6467,2934.8262,3040.8572,3016.1055,3047.522,3101.2554,2988.6187,3020.6492,2994.7512,2784.3545,2936.638,2853.409,2905.7236,2960.9915,2869.3022,2984.927,2754.317,2784.8337,2769.0874,2777.8923,2816.3926,2742.3662,2791.6963,2809.3442,2793.628,2757.3523,2802.614,2888.8098,2789.1343,2841.2825,2835.019,2908.531
41,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4478.5156,5276.29,5809.05,5466.5444,5177.523,5996.486,5565.4854,6000.8677,6391.546,5619.762,5156.3853,4819.9805,7987.7397,9535.555,10386.006,10600.689,9025.456,7373.202,6823.4897,6108.8115,5367.4844,4968.0723,5395.3047,7160.676,8314.981,8412.149,8782.963,8796.906,8849.198,8518.305,8546.342,8432.141,8570.311,6967.0483,6132.9697,5571.0874,5811.827,5508.5337,5053.724,4918.0366,4744.6084,5078.2793,4691.972,4750.9634,5492.1265,5922.2036,5542.854,6044.261,6132.9395,6387.104,6466.2114,6130.266,6509.3755,6511.264,6304.2207,5883.3076,6212.791,6017.1426,5997.3027,5850.515
42,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3359.78,3455.2842,3312.8481,3478.7031,3273.2866,3326.3643,3266.1162,3426.9907,3381.6501,3231.7717,3297.2793,3238.4888,3106.297,3268.2905,3193.2148,3235.4258,3347.2788,3419.753,3503.4944,3571.4534,3481.3115,3415.2234,3484.4014,3401.955,3251.698,3368.4478,3218.847,3191.3025,3194.0686,3310.8767,3292.771,3409.448,3396.2744,3395.476,3493.521,3461.6772,3408.347,3412.875,3448.785,3472.9695,3467.5354,3382.5032,3380.0645,3390.474,3372.3142,3581.958,3539.4768,3589.0466,3470.7183,3454.244,3380.8162,3550.5422,3428.217,3378.4795,3354.6318,3430.4678,3451.4258,3371.5054,3391.0999,3484.8867
43,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5933.3843,6430.2,6571.022,6277.9854,6469.861,6613.1934,6351.575,6681.528,6732.5347,6525.9614,6580.3457,6666.442,10252.557,11452.864,12725.317,12284.333,10762.512,9617.547,8664.934,8385.529,7867.7695,7476.3486,8859.048,9853.909,10340.308,10921.63,10763.925,10997.979,10668.266,10075.638,10456.008,10241.3545,10206.696,9063.679,8275.745,7937.3906,7905.5303,7646.803,7358.1685,7232.3926,6860.3496,7117.187,6872.215,7016.2456,7211.6094,7358.661,7342.932,7612.7314,7555.697,7381.6484,7667.1353,7704.0693,7352.273,7469.7485,7542.5664,7360.7495,7672.2695,7409.4434,7512.001,7438.6245
44,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6938.5728,7379.2197,7659.2964,7151.9834,7060.1924,7465.6924,7389.66,7762.7964,7705.2656,7305.2466,7260.371,6894.622,13423.605,16230.052,16420.371,16072.717,13061.988,10450.01,9651.759,8725.425,8164.936,7594.53,7941.0923,8739.875,9317.6,9617.31,9825.225,9812.562,9866.23,9687.389,9516.465,9584.967,9624.968,8662.619,8073.7666,7651.766,7942.9805,7791.7197,7515.3687,7641.8145,7633.4424,7657.524,7487.5913,7595.6455,8005.768,8382.788,8236.529,8720.772,8797.984,8773.405,8873.607,8687.709,8815.383,8965.469,8693.882,8539.8545,8740.971,8603.206,8631.57,8435.87
45,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4307.103,4420.37,4341.6255,4207.2183,4383.8643,4557.947,4395.4346,4612.793,4528.7817,4351.033,4745.687,4615.9004,6132.283,6972.3867,7474.9507,8068.732,7302.3247,6944.1426,6403.6753,6440.188,6093.84,5772.927,6491.2075,6821.7783,7292.643,7572.713,7496.584,7415.7656,7160.83,6972.036,7473.8076,7350.2886,7141.946,6709.728,6173.671,6040.308,5784.9937,5450.4478,5174.3228,5083.981,4889.857,4750.63,4751.1235,4797.0713,4853.2603,4898.2046,4841.3296,4839.269,4694.5303,4735.234,4824.039,4811.054,4745.507,4630.0234,4705.156,4865.5215,4792.5376,4832.305,4811.476,4833.8296
46,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2628.9695,2725.0254,2671.8406,2668.3403,2695.8894,2712.0005,2674.3154,2727.3066,2739.5117,2622.7974,2778.61,2736.146,2774.6545,2870.5083,2894.4844,2907.9097,2861.2026,2877.2593,2944.2886,2957.6067,3027.1836,2953.5718,2992.221,2945.982,2933.9358,2902.7383,2894.1213,2917.3423,2939.2627,2915.2954,2886.9656,2909.864,2931.963,2869.8684,2960.5544,2980.461,2928.2134,2858.3838,2797.5403,2847.8452,2843.9402,2839.3179,2797.81,2858.2783,2819.4568,2782.3103,2789.3555,2779.0999,2773.08,2769.5215,2848.3096,2782.3447,2804.9446,2795.3804,2834.4258,2782.1875,2748.8477,2794.373,2805.0234,2739.7485
47,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6377.1426,6495.047,6554.7075,5900.682,6770.716,6394.0425,6482.4106,6606.218,6677.855,6641.0513,7062.583,6683.0576,7743.9497,8751.861,9254.299,9861.927,9546.891,8066.143,8047.5596,7950.16,7852.789,7275.5166,7872.3794,8263.455,8463.144,8868.382,9003.057,8685.202,8309.289,8217.352,8837.388,8830.125,9218.993,8414.459,8001.064,7858.522,7878.001,7822.5767,7731.167,7511.5703,7178.5317,7735.33,7320.1646,7570.338,7693.195,7467.764,7195.1626,7854.204,7569.355,7565.6895,7691.782,7674.6084,7201.0464,7349.033,7404.8286,7994.892,7626.9907,7782.419,7794.358,7438.1816
48,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4635.1577,4850.6816,4907.333,4816.264,4767.617,4851.961,5162.2827,4915.25,4832.98,5160.452,5535.017,5430.648,5003.355,5069.0757,5593.995,5783.9014,6012.8003,6441.299,6196.067,6512.5435,6534.402,6334.9653,6869.1577,6685.516,6430.149,6418.1377,6115.3804,6194.1753,6522.7705,6129.12,6368.0293,6389.3784,6191.04,6429.111,5838.331,6709.6187,6384.328,6015.4976,5761.177,5718.739,5499.603,6146.1875,5747.988,5873.9053,5345.9976,5521.4053,5377.7056,5425.77,5199.7515,5457.146,5536.2173,5786.262,5342.1025,5522.0493,5377.9443,5607.1963,5384.6055,5261.2954,5370.286,5322.7134
49,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6592.741,6665.5347,6501.366,6316.2314,6349.2725,5912.2495,5855.8203,6065.8506,5928.433,5889.5684,6105.831,6102.5244,6138.339,6368.823,6417.995,6441.8223,6389.7295,6324.38,6441.85,6380.2266,6404.7583,6408.491,6401.745,6855.7188,6548.6343,6665.0596,6883.3096,6783.0503,7120.264,7003.8877,6802.5986,6929.3057,6887.3164,6621.3496,6792.687,6759.4814,6642.064,6917.3384,6809.6064,6958.9736,6775.076,6687.5977,6874.87,6802.8955,7138.099,6987.5713,6897.7524,6898.0625,6875.849,6792.1943,6883.9883,6923.519,7013.207,6852.282,6874.357,6723.3467,7084.1245,6898.848,6964.419,6976.863
50,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3506.189,3599.2214,3650.9246,3553.2463,3668.521,3677.6533,3644.8262,3667.4048,3755.3813,3672.7922,3708.8633,3614.1113,4119.862,4533.427,4554.16,4578.209,4607.886,4165.297,4188.6865,4100.6084,3994.8972,4014.6714,3928.761,4166.9507,4203.158,4229.3354,4233.535,4187.4653,4256.0137,4048.6409,4170.322,4102.3022,4094.8813,4025.1064,3903.877,3934.1045,3953.1929,3740.2214,3796.0327,3760.2285,3900.118,3771.9739,3756.5051,3754.4224,3823.5786,3698.2173,3696.737,3640.5679,3803.3557,3721.7388,3759.7537,3580.7402,3718.8345,3728.084,3757.4478,3783.287,3771.65,3725.9395,3778.5674,3721.8987
51,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3486.4333,3732.039,3716.6985,3707.3281,3717.4067,3805.4502,3716.471,3923.614,3926.0293,3713.1902,3898.204,3687.8308,4142.653,4071.6594,4002.0242,4072.9373,4210.94,4026.9756,4071.3352,4045.3584,4134.955,4045.9622,4055.5215,4004.6626,4137.032,4148.6997,4162.4775,4195.9277,4131.8613,4050.2195,4110.27,4129.5063,4149.3438,4099.467,4029.222,4032.982,4010.3677,3898.7578,3761.2869,3876.1345,3890.0437,3826.0396,3811.3066,3844.2756,3897.2593,3858.1863,3903.2478,3927.224,3889.5205,3966.1418,3955.7266,3819.2417,3887.4358,3950.5361,3928.46,3935.462,3883.4028,3928.547,3953.319,3861.6865
52,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4639.8926,4787.9976,4766.274,4671.8926,4650.5103,4597.972,4648.0596,4780.7676,4838.865,4641.353,4902.5913,4774.3257,5145.661,5258.2573,5265.703,5318.7563,5225.7847,5241.141,5166.5205,5090.1484,4892.962,4883.846,4892.059,5229.9014,5222.7354,5160.7827,5225.8877,5143.9365,5205.8945,5110.0205,5107.231,5119.0146,5112.0195,4997.984,5049.017,4971.649,5027.127,4979.558,4995.6885,4954.889,4912.2104,4981.351,4943.7373,4914.4346,4881.1367,4919.5127,4951.6787,4983.751,4900.8286,4805.887,4889.66,4993.5396,4900.326,4847.343,4885.8604,4839.1655,4888.3047,4873.2324,4844.232,4864.2837
53,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6903.4517,7032.7354,7295.924,7020.4707,6875.7896,7353.719,7108.543,7335.0356,7899.8125,6617.6265,7108.109,6622.591,9135.43,9945.004,10173.761,10549.54,10609.956,10069.593,9681.009,9534.63,8904.695,8972.502,8884.296,9463.833,9393.265,9649.639,9884.318,9671.964,10027.211,9775.318,9435.221,9269.764,9977.316,9630.296,9802.297,8516.355,9065.367,8956.408,7670.374,7842.5386,7535.4443,7576.5713,7196.123,7038.1323,7842.2134,7736.7783,7344.1777,8139.2734,7930.475,8592.869,7980.7627,7977.804,8200.543,8013.9927,8073.253,8111.6895,8155.764,7671.211,7885.1606,7841.2446
54,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3671.9924,3887.7983,3945.1042,3780.9775,3947.9316,3855.083,3892.8564,3878.081,3779.3901,3900.3577,3966.7378,3770.8699,4097.5947,4718.725,4945.9795,4807.044,4767.8096,4430.7656,4239.979,4112.646,4110.8286,4080.49,4302.8853,4502.615,4427.487,4371.258,4253.997,4493.15,4365.298,4143.3306,4255.8906,4211.155,4263.7783,3974.9343,3792.2517,3988.9468,3947.1956,3946.3425,3830.3555,3809.4077,3742.3674,3828.7026,3848.2188,3854.362,3957.4543,3953.1528,3924.2412,3971.3655,3896.7112,3905.9172,3884.9956,3909.7542,3882.1226,3776.971,3849.062,3935.028,4021.2107,3876.1663,4007.89,3951.2336
55,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7645.5503,8738.81,8829.601,8447.333,8124.5986,8845.169,8758.23,9188.635,9471.5205,8527.69,8128.7905,8147.8564,10763.247,12286.088,12228.77,12249.166,12082.647,10218.32,10611.745,9578.3955,9533.68,8816.893,9312.536,9249.315,10064.393,10788.843,11193.02,11623.985,11608.721,11274.414,11142.487,12208.489,12001.674,10646.531,9544.713,9648.482,9916.137,10210.499,9703.297,9059.019,8735.465,9517.37,9055.151,8859.929,10139.474,10776.186,10560.774,10646.333,10926.568,11245.831,11258.841,10934.845,10940.013,10867.567,10572.32,10595.002,11264.679,10220.551,10655.977,10398.296
56,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3348.0757,3550.7788,3679.5742,3392.7688,3457.893,3481.3667,3350.296,3565.4517,3366.7346,3451.547,3662.6409,3501.7546,3595.4421,3627.9749,3587.8167,3719.8845,3688.0361,3529.93,3409.5427,3549.7383,3567.875,3488.606,3636.3381,3838.4558,3800.406,3756.063,3643.8389,3786.6077,3711.589,3458.552,3665.9148,3565.2444,3648.6357,3317.1602,3400.002,3438.973,3455.732,3380.3486,3433.1816,3490.974,3325.264,3504.7068,3440.9548,3559.0132,3538.8928,3561.9849,3452.1406,3663.252,3473.1172,3345.4912,3530.362,3543.3757,3461.0667,3436.967,3573.108,3588.9067,3670.3293,3657.541,3596.5469,3623.4792
57,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4007.3218,4494.8135,4351.6626,4265.184,4114.555,4264.263,4269.476,4436.5244,4299.2295,4257.2095,4578.1626,4774.343,6887.361,7444.085,7418.3125,7870.0527,7227.7886,6630.7583,5884.683,5863.896,5631.9653,5511.151,7169.715,8043.4326,8668.264,9313.19,9032.593,9359.694,8935.389,8342.133,8988.961,8806.731,8485.94,7268.1187,6650.805,6293.292,5938.9565,5611.882,5347.063,5200.3457,4941.8564,4971.6104,4829.777,4726.956,4788.6147,4815.219,4678.493,4778.6104,4590.6475,4561.9824,4554.174,4677.0747,4555.225,4468.888,4489.7163,4439.3706,4626.4365,4502.8525,4518.7637,4586.738
58,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7540.547,7702.748,7418.8477,7136.336,7136.4277,7288.3965,7113.721,7246.5303,7163.0806,7098.3193,7688.786,12630.367,17595.346,18537.545,19988.605,20262.107,17479.62,15630.48,14208.434,12944.169,12256.523,11473.962,16720.873,18653.91,19148.812,19210.676,18414.19,17952.54,17387.938,16122.227,17108.889,16541.008,15632.52,13860.177,12561.103,11947.448,11193.86,10361.097,9721.988,9347.832,9204.21,8992.358,8927.549,8846.453,8771.24,8895.337,8820.353,8962.174,8795.308,8521.722,8750.457,8721.576,8584.64,8587.017,8795.378,8438.014,8493.666,8344.72,8494.85,8414.639
59,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6546.0513,6937.7,6585.296,6421.239,6093.565,6482.8687,6358.321,6808.971,6581.841,6464.523,6929.452,8503.611,11289.314,11111.124,11619.171,11915.813,11097.846,10069.163,9295.788,9030.236,8723.83,8546.837,12454.635,13825.602,14761.975,15837.3125,15515.165,15682.437,15424.006,13791.509,14965.06,15102.216,14255.02,12281.4,11216.086,10527.624,9972.971,9350.775,8804.066,8557.814,8098.5415,8048.969,7828.4287,7812.7686,7805.5166,7822.631,7418.2163,7573.163,7608.6953,7301.9414,7526.2383,7588.452,7353.3545,7195.8594,7407.491,7229.138,7396.529,7362.5977,7375.4272,7436.1553
60,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5081.7847,5404.78,5199.4604,5197.403,5086.4194,5268.716,5136.989,5450.0874,5344.904,5131.662,5494.168,6538.1934,10062.055,11211.671,11799.814,12553.227,10975.989,9282.894,9166.372,8478.058,7949.7925,7555.5474,9384.178,9869.077,10367.525,10453.243,10496.36,10235.15,10007.081,9610.235,10183.83,9766.612,9780.555,8899.69,8094.1133,7541.886,7239.191,6782.0645,6439.9272,6333.7397,6121.002,6079.8584,5868.512,6006.062,5812.141,5806.2705,5670.7974,5883.7876,5747.9624,5763.3687,5789.6064,5562.232,5692.301,5611.8516,5647.226,5640.3457,5490.7383,5667.172,5669.895,5567.8755
61,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2923.7747,3101.4968,3068.313,2969.1187,2972.6843,3000.6072,2997.7576,3112.6987,3101.4036,3026.7031,3170.9536,3090.0103,3275.945,3312.5244,3287.492,3333.2844,3366.4214,3430.7012,3355.496,3318.5935,3245.6733,3197.8787,3325.351,3453.65,3429.668,3386.5261,3389.0244,3378.8914,3380.3228,3426.8428,3308.518,3282.0127,3396.2925,3281.226,3358.0063,3329.4048,3312.071,3363.4758,3328.3406,3295.6985,3272.8994,3315.5403,3286.1697,3253.6243,3254.9873,3320.7812,3302.726,3294.3467,3224.2964,3233.5574,3224.031,3333.1343,3221.285,3228.6602,3237.8662,3198.3074,3290.989,3223.6685,3198.7932,3224.0623
62,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3662.484,3928.0815,3787.116,3661.7886,3734.6968,3777.4727,3807.4937,4018.58,3882.9954,3721.919,4007.9011,4009.7754,5936.7495,6603.878,7188.058,8212.695,7979.581,7349.8994,6719.9536,6452.2793,6251.6387,6012.5522,6922.859,6816.157,7037.58,7205.9805,7167.2085,7266.9683,7205.8525,6929.8286,7055.3623,6612.284,6997.6646,6611.337,6151.8096,5720.075,5322.8745,4849.34,4507.1787,4468.4727,4419.44,4348.727,4253.0825,4313.7744,4279.0767,4163.953,4151.2476,4084.2874,4153.036,4111.0854,4238.824,4061.9722,4143.687,4115.187,4112.8076,4132.137,4045.0955,4063.9548,4218.109,4006.451
63,mated_10d_sucrose,dm_R57C10xGC6s_181210e,sucrose,200mM,03,dm_R57C10xGC6s_181210e_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3744.2595,4016.7195,3982.3303,3899.613,3832.599,3851.3723,3790.464,4013.188,3879.1646,3854.1782,4081.3564,4079.7551,5614.811,5871.335,6106.503,6849.687,6756.4106,6539.551,5930.9663,5745.7812,5633.2563,5549.149,6528.1147,6876.0576,7090.5005,7295.5967,7170.7666,7373.6577,7474.093,7288.692,7242.3047,6955.859,7154.8228,6154.4526,5898.784,5772.8535,5523.081,5327.2266,4973.758,4661.636,4626.689,4666.257,4516.314,4402.0547,4529.966,4413.9097,4375.352,4385.558,4270.8657,4210.8955,4304.875,4418.199,4222.0845,4158.3857,4217.224,4168.1104,4321.2383,4173.4194,4215.5186,4272.932
