region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3583.3855,4183.774,3770.4395,4227.9067,4136.1094,3727.4224,3929.2654,4390.8354,4024.6113,4027.2253,3689.3442,4203.358,4219.791,3865.37,3918.7502,3819.2988,3874.1238,4122.5967,3992.0303,3965.5488,4176.3,4211.4175,4175.772,4284.3516,4018.7202,4081.8992,4261.1274,4115.443,4067.7925,4135.7754,4117.3193,3766.7354,3820.7615,4037.0945,3984.9377,4187.075,4119.342,4074.2559,3972.082,4236.388,3814.1997,3950.062,4180.5625,3932.6821,4266.2666,3812.7034,4097.0747,4257.239,3956.522,3816.1282,4178.99,3848.7085,3945.4006,3865.5354,3923.9011,3874.1438,3853.1438,3858.6855,3901.6028,4142.191
34,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2179.8906,2385.871,2313.7302,2238.9756,2227.6406,2254.4778,2220.6482,2259.3452,2370.993,2320.2463,2334.53,2289.081,2240.206,2204.1814,2215.5444,2174.6677,2257.0168,2273.0742,2254.144,2218.209,2215.0532,2265.4495,2319.2395,2293.8704,2402.8215,2328.9595,2328.3113,2193.8176,2227.1624,2371.1663,2353.71,2247.254,2417.1616,2250.9475,2177.3418,2291.4539,2267.312,2224.75,2290.579,2312.9302,2143.6287,2215.2178,2233.0146,2264.799,2326.446,2162.8777,2280.663,2483.9446,2207.2942,2210.5088,2368.824,2214.0266,2229.578,2235.7927,2259.2395,2227.3286,2208.2258,2213.891,2280.6797,2347.8179
35,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,8.453152,3.384484,3.2640626,7.6385307,7.91617,10.050155,4.0929575,2.6395931,7.986029,5.7273984,8.406411,6.655948,7.1728935,8.69975,9.786165,8.32345,10.103851,3.8530693,6.282016,8.808171,8.858562,8.280434,9.304281,4.138313,8.576597,7.349609,11.952966,8.103279,11.619764,6.7467947,8.523129,11.156556,8.38375,8.86913,8.971538,10.962422,10.606303,9.576143,12.934995,5.5413976,10.055668,8.776011,7.7374315,9.421445,2.2409856,7.8337865,6.986785,4.550648,10.547466,8.311621,5.8259006,10.38579,10.701729,7.3841114,9.585856,8.291947,11.121942,8.86874,3.5243948,5.7636976
36,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3636.6875,4009.031,3987.0024,3978.3577,4048.8633,3814.6816,3750.7322,3929.0254,3982.8047,4099.494,3971.6787,3895.0876,3844.4236,3918.1848,3857.5103,3847.5413,3830.6614,3756.4517,4002.175,3859.3633,3863.0754,3882.1775,4056.5825,3968.3093,3853.251,3857.313,3997.7769,3883.4563,3933.0764,3911.6218,3979.888,3810.9026,3890.8801,3854.368,3724.1565,3954.0283,4134.128,3816.0295,3951.055,3983.6409,3734.832,3821.597,3979.731,3842.6821,3878.1382,3798.329,3824.8076,4025.6318,3953.5603,3879.4233,4002.8613,3806.5725,4066.0508,3858.6387,3951.7122,3753.18,3946.808,3913.9944,3923.768,4056.2637
37,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,5126.339,5171.8433,5640.7944,5773.1064,7393.9287,5775.64,5882.6577,5644.501,5595.043,5129.033,5583.685,5539.985,5720.2373,7862.5186,6540.167,5568.58,5562.7856,5479.6177,5167.679,5723.719,5599.973,7423.463,6944.6313,6312.4185,6127.141,5891.5435,5511.019,8014.9507,5975.942,5468.692,5513.0,5676.3276,5513.7173,5379.0957,5288.656,5704.8687,5581.1426,6444.8022,5768.5986,5228.2144,5557.75,5507.76,5791.4067,5433.975,5484.832,5501.0923,5164.5645,5821.603,5461.2354,5130.703,5316.204,5599.64,7971.038,5426.8115,5527.55,5562.266,5410.8535,5725.6035,5527.5586,5286.4165
38,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3439.2546,3793.564,3874.0706,4140.026,4066.454,3981.7905,4082.8123,3609.3474,4108.866,3746.0532,3922.3726,3558.9858,3809.3738,3213.0,3473.686,3379.9375,3726.8982,3418.9688,3500.3086,3911.6064,3822.9014,3394.2776,3607.4258,3374.9172,3668.9421,3889.7637,3606.3696,3579.0164,3464.2397,3721.9695,3731.128,3835.4326,3681.7922,3796.9429,3453.421,3545.2024,3586.781,3794.8545,3198.9739,3272.3777,3952.6306,3926.6511,4249.0054,3553.6353,3321.554,3636.23,3391.1172,3552.5537,3878.8425,3230.5798,3752.278,4039.8545,3643.7327,3548.1602,3903.3845,3866.2236,3465.567,3956.0007,3514.4158,3486.504
39,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4317.602,4498.082,4871.277,5010.305,5058.092,4788.016,4714.4463,5056.241,4690.6675,4942.6567,4356.211,4619.514,4930.2285,4906.8433,5060.2285,4760.1978,4844.985,5046.469,4907.4604,4841.973,4885.881,4815.36,5139.6274,5336.16,4841.442,4848.85,5032.067,4914.614,4757.0737,4587.233,4921.306,5000.7905,4891.8604,4946.7705,4660.9194,4940.5,4839.2666,5043.0615,4991.6816,4672.1772,4717.6523,4817.232,4950.8975,4871.583,4909.4653,4706.046,4775.385,4817.7397,5061.012,4696.5674,5022.021,4749.0127,5007.0557,4535.7754,4950.2134,4675.064,4891.8394,4906.199,5086.1387,5075.1084
40,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2426.7263,2675.6309,2700.5178,2772.9238,2594.3745,2632.7937,2695.7427,2697.5051,2751.5764,2772.2107,2702.9604,2191.685,2650.411,2582.3826,2543.8723,2594.2742,2525.819,2628.045,2660.5317,2597.398,2502.016,2488.3025,2562.348,2532.17,2523.9395,2641.6802,2730.2397,2387.8928,2304.613,2433.8826,2630.7112,2502.339,2619.0935,2671.8633,2395.6157,2573.3113,2551.7883,2615.629,2455.7737,2649.0862,2469.043,2610.0457,2732.671,2596.441,2668.6355,2667.0742,2671.9941,2623.639,2379.9543,2564.7258,2581.3545,2697.4724,2442.6697,2289.936,2612.765,2679.6494,2722.8057,2638.2974,2412.422,2579.8318
41,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3504.0142,3745.8362,3726.5876,4309.533,4055.3242,4251.111,3996.1086,4003.104,3853.8674,4067.9644,3942.4583,4050.5703,4024.0483,3993.2952,4395.2476,4213.911,3765.1946,4197.299,4011.7083,4074.295,4095.2175,4408.9834,4121.435,3928.6577,4181.553,3910.6228,3863.745,3661.7798,3705.9573,3906.9175,4026.3362,4027.8147,3902.6604,3847.4,3586.3865,4020.2844,4035.1348,4218.035,3891.9956,3851.8438,4020.7866,4054.2302,4057.1316,3797.6497,3878.5525,3848.012,3753.085,3823.8645,3936.6553,3766.7437,3928.4963,3953.8884,3774.4043,3602.2065,4085.3208,3871.605,3973.034,4000.871,3827.947,3758.962
42,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2563.6714,2886.0112,2687.0134,2814.8057,2690.589,2660.6138,2761.4636,2602.2898,2780.3225,2852.4333,2730.9666,2831.4883,2717.823,2741.7551,2704.9578,2639.6223,2656.2559,2771.3464,2797.311,2804.3503,2896.9788,2688.4038,2758.5554,2809.2312,2778.6587,2788.8564,2922.4565,2681.0955,2731.8384,2763.8442,2746.6887,2612.3777,2614.582,2700.242,2693.463,2822.5884,2872.1377,2748.0796,2705.9045,2732.051,2675.6482,2635.0498,2768.3103,2724.1536,2822.2698,2696.019,2742.077,2694.6958,2642.5508,2785.342,2730.5273,2768.3296,2657.662,2640.8394,2764.2678,2750.4514,2822.2222,2837.4773,2695.8328,2678.858
43,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4594.664,4753.0063,4974.662,6157.8726,5702.135,5217.6636,5286.773,5116.74,5248.202,4833.2334,5017.577,5457.2383,5588.2856,5905.1265,6190.5835,5181.314,5297.635,5194.3228,4880.519,5362.3535,5531.8223,5499.3726,6076.1636,5336.224,5645.0986,5141.1675,5120.613,5698.023,5463.159,4897.931,5158.324,5274.329,4966.1924,4889.237,4819.3765,5315.9326,5272.895,5897.485,4984.26,4888.0396,5147.192,5239.184,5425.245,4902.4917,5048.377,5205.0913,4868.47,5081.0913,5206.474,4845.5317,4914.83,5304.456,5571.5845,4910.645,5101.484,5169.4854,5172.3457,5131.3735,5016.451,5005.885
44,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,7212.0845,7512.6035,7381.6963,8235.282,8199.044,7577.0884,7668.148,7733.8125,7430.8735,7312.0405,7543.1514,7765.445,7825.356,8151.3657,7803.9414,7436.4087,7340.197,7216.151,7182.0034,7712.3813,7699.0737,7704.905,8091.2676,7746.95,7577.1724,7422.1504,7499.882,7983.228,7596.9453,7229.3125,7436.097,7470.2676,7435.208,7335.1196,7000.2217,7735.999,7828.74,7981.801,7414.021,7329.5093,7621.0347,7781.539,7759.5864,7484.511,7388.103,7378.8623,7504.738,7537.448,7738.704,7383.545,7551.5884,7459.023,8095.412,7318.3784,7688.066,7540.5234,7618.881,7759.6597,7585.5747,7325.307
45,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3541.5317,3934.457,3942.2983,4395.1167,4466.9155,4281.3257,4200.674,4134.456,4049.255,4081.9692,3904.866,4336.704,4438.484,4628.539,4676.506,4060.4626,4072.0896,4565.442,3982.61,4117.015,4312.801,4594.396,4682.927,4117.5767,4394.8296,4078.846,4190.888,4513.4873,4469.255,3983.1543,4059.6597,4142.6777,3934.1724,4027.6118,3748.8896,4104.9307,4090.777,4164.827,3834.4067,3827.9915,3923.4915,3937.9182,4067.5073,3799.9766,4022.6667,3904.7312,3985.4458,3670.544,3987.1025,3913.0273,4039.6726,4051.147,4025.829,3695.3208,3996.7253,3978.2717,3957.3218,4050.85,3806.4097,3876.6025
46,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2428.5789,2487.8064,2589.8845,2605.0962,2597.6543,2581.1453,2500.6704,2584.1255,2530.2764,2572.281,2538.4375,2486.4282,2634.347,2565.6897,2617.752,2506.6882,2531.3274,2566.744,2524.452,2601.7288,2519.402,2563.0151,2637.5579,2678.5847,2657.401,2575.3965,2544.2227,2562.0173,2539.1182,2467.081,2639.558,2606.5835,2619.3435,2545.115,2502.9902,2613.7605,2611.79,2547.3196,2560.3557,2518.7954,2501.7478,2565.2974,2571.2424,2534.8762,2623.9465,2505.9788,2481.6677,2633.3352,2630.1292,2475.7922,2547.4087,2523.0652,2588.4392,2524.381,2556.3665,2508.4004,2539.618,2511.7905,2562.6091,2587.6318
47,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3798.261,4628.2554,6276.508,9541.67,8885.2705,8453.506,8214.844,6777.5137,7042.494,6407.864,6308.649,5494.921,6000.343,5537.3564,5169.8857,4931.203,4933.399,4536.674,4406.2656,4582.6416,4592.5093,4359.3833,4598.9126,4346.7256,4381.082,4057.1628,4363.1387,4235.962,4083.829,4038.0872,4063.085,4110.296,4244.7515,4302.856,4615.272,7469.2563,8381.427,8505.382,7095.4077,6523.1616,5988.0366,5795.952,5419.982,4862.177,4696.637,4736.627,4360.462,4182.3936,4378.852,4089.8584,3727.155,4456.847,4174.1377,3963.2336,4256.6772,4167.9355,3979.1223,4173.624,3808.3347,4116.718
48,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3880.8638,3946.6604,3730.6294,4524.769,4222.4893,4136.475,3714.111,3769.404,4109.3184,3672.0845,4148.6445,3692.0015,3926.0388,4070.5059,3833.0732,4258.47,4189.5444,4026.4182,3955.6106,4158.7456,4432.8374,3653.3289,4020.3171,3997.5515,4218.1265,4018.2834,3746.577,4757.0376,3969.2012,4215.5254,3839.2637,4583.825,3776.8079,3848.605,4118.237,4523.5483,4078.8367,4500.0273,3931.8687,3374.9385,4108.423,4312.6836,4250.7773,3882.4685,3719.0361,3507.926,3694.712,3860.35,4058.0083,3772.8093,3776.7317,4271.0386,4688.8916,3929.646,4360.1973,3600.3066,4015.4465,4247.3335,3786.4758,3276.404
49,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,5264.3994,5809.1567,5964.8535,6167.2866,5875.874,6113.616,6241.783,6403.4263,6061.667,5978.48,6127.9663,5907.7554,5995.4277,6123.739,5772.267,6006.585,5906.015,6104.7324,6094.9844,6215.6323,5971.1333,5855.3003,6087.5894,6890.0586,6344.6406,6152.4756,5949.8345,5954.1216,5669.8237,6136.5166,6149.635,5998.788,5725.3374,5947.2173,5718.5913,6194.9014,5840.9175,6241.2573,5816.7803,5766.779,6030.3247,6175.338,5699.748,5666.789,6235.0425,5793.694,6042.0894,6404.278,5878.07,5883.587,6158.4053,6348.104,5989.474,5485.7197,5998.165,6008.8135,5940.077,6059.2173,6002.695,6059.42
50,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2851.3481,2881.0613,2985.44,2991.6697,2919.9468,2940.1814,2986.9507,2952.3423,2901.259,2978.2288,2907.4336,2861.7861,2902.4683,2980.5522,3026.8816,3158.0674,2947.393,2903.1406,3004.4836,2943.5344,2846.1838,2707.292,2923.1401,2982.8135,2922.4724,2858.5935,2840.122,2812.182,2789.6228,2881.6692,2896.9817,2878.736,2919.7788,2919.2102,2786.3098,2878.3945,2857.0747,2855.5515,2798.4673,2813.9277,2871.7803,2870.7168,2890.7205,2778.5461,2847.6145,2892.631,2770.541,2813.1216,2901.906,2872.57,2842.9905,2987.8276,2862.0977,2751.296,2959.44,2843.933,2898.5718,2883.196,2839.041,2888.2808
51,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3898.7722,4403.2256,4288.5464,4473.987,4478.4883,4186.5522,4135.6006,4514.8613,4442.6436,4600.771,4283.2666,4417.5625,4260.815,4458.7817,4361.098,4237.7236,4235.0347,4119.608,4478.091,4328.815,4328.7393,4334.887,4598.616,4596.14,4478.483,4361.669,4548.5796,4422.5996,4420.1343,4386.551,4626.5293,4314.3535,4492.843,4434.126,4246.142,4664.4995,4619.8643,4421.437,4395.9033,4630.372,4159.972,4286.418,4494.544,4393.716,4422.006,4201.449,4272.516,4586.6357,4493.3296,4288.6675,4512.0723,4195.1226,4444.1724,4380.652,4440.244,4202.09,4405.909,4352.624,4543.958,4558.414
52,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3334.1013,3562.4978,3544.5269,3470.3174,3465.1963,3541.729,3366.3372,3383.9172,3563.8704,3556.937,3533.6616,3408.912,3356.509,3653.415,3487.338,3507.1658,3569.5566,3469.1838,3599.1096,3563.964,3539.5881,3596.8257,3525.0369,3580.02,3561.9238,3442.2942,3587.12,3618.2546,3561.3662,3571.0652,3552.9436,3519.7778,3443.7048,3522.4976,3528.6826,3618.0925,3488.7124,3519.8909,3576.7378,3616.03,3457.661,3585.073,3419.4905,3445.5337,3436.9248,3417.0007,3495.5916,3487.202,3556.3442,3468.822,3512.4521,3388.3213,3551.775,3441.8376,3331.551,3408.114,3394.7058,3538.4707,3402.7063,3467.3064
53,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4829.52,4839.834,4927.9067,5280.9873,6212.953,5118.6,4914.5425,5369.9097,4672.257,5287.6206,4557.191,4881.175,5184.96,6440.6353,5491.283,4884.5864,4859.4624,5197.704,5228.4604,4962.576,5234.115,6031.687,5620.218,5491.98,5148.708,4775.481,5052.3633,5975.91,4748.8574,4514.376,5083.818,4795.8237,4959.257,4792.901,4809.909,5066.4087,5233.743,5382.72,4936.378,4897.463,5105.2,4993.276,5125.078,4863.8545,4828.033,4688.7197,4847.7246,5002.4316,4968.351,4846.4683,5156.879,5018.968,6022.9053,4659.031,4848.628,4791.4106,4963.5195,5023.1694,5061.548,4972.2715
54,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3099.659,3126.423,3258.7761,3443.6182,3316.4558,3364.8477,3337.5452,3106.288,3398.981,3262.1858,3424.297,3265.6426,3260.4985,3158.0254,3301.663,3371.8284,3208.9272,3185.1116,3270.4885,3447.2334,3381.355,3147.5266,3226.685,3270.3704,3491.5208,3377.428,3238.5012,3388.496,3181.1052,3237.572,3401.0566,3534.0664,3295.4243,3222.8232,3212.7446,3481.7866,3472.4978,3581.52,3320.1274,3086.1406,3445.964,3606.6074,3448.4143,3259.0068,3273.8862,3328.3425,3224.5337,3284.0952,3336.9634,3195.8765,3263.7192,3544.1067,3394.3777,3287.7651,3379.2395,3453.4353,3552.769,3486.3896,3195.0828,3195.603
55,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,8176.5015,7143.0693,7879.437,8085.5835,9844.715,8105.2847,7994.715,7726.4087,7753.1284,7385.9985,7640.8433,7671.4707,7783.7954,9938.6455,9079.856,8512.859,8137.0044,7177.3564,7725.7773,8421.327,8213.62,8749.692,8974.4375,8007.5107,8769.568,7957.251,8206.042,10802.006,8551.872,7739.507,8123.6284,8033.554,8245.301,7837.9707,7638.1724,8278.65,8581.79,9655.836,8727.378,7298.3496,8232.137,8296.352,8424.75,7533.9243,8039.7715,7772.272,8011.3223,7750.7344,8519.518,7697.0903,8344.044,8141.8564,10561.693,7941.054,8252.842,8117.503,8372.501,8593.432,8121.449,7216.231
56,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4035.7964,3547.9236,3691.2546,4315.676,4365.8833,3968.2893,3954.9807,3744.0771,4043.0427,4041.4138,4172.7495,3937.2244,3875.8596,3694.845,3778.205,3989.3442,3635.3787,3523.597,3766.0242,4037.1067,4288.661,3577.7168,3899.9082,4000.6665,4050.8823,3911.288,3797.8584,3949.5566,3724.9185,3801.7336,3746.5725,4010.9404,3717.9573,3647.1545,3939.3057,4394.925,4173.995,4564.3853,3874.3088,3718.7905,4189.6133,4295.4707,4411.6533,3882.851,3544.4624,4170.4155,3828.4578,3896.596,4152.2183,4356.004,3669.1633,4139.1025,4395.5757,4109.1704,4091.6057,4257.842,4296.428,4528.248,3695.1248,4055.7454
57,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3409.096,3523.9663,3646.979,3954.6772,3972.1055,3717.1736,3865.8677,3752.9268,3790.1455,3667.417,3758.007,4189.795,4232.4478,4341.0615,4214.7544,3934.0303,3865.0352,3860.7612,3551.2344,3915.941,4225.3647,4150.3125,4246.933,3884.5925,4087.03,3945.9153,3818.7026,4172.652,3995.4233,3728.074,3826.9773,3774.164,3562.4275,3657.7468,3584.6267,3872.1604,3835.938,3899.5312,3699.3225,3466.735,3795.1099,3826.3953,3852.6748,3567.604,3619.6338,3728.294,3585.2012,3755.7275,3746.719,3522.1887,3468.1643,3892.6812,3802.5505,3548.595,3793.5747,3810.3875,3777.837,3819.336,3677.6123,3640.196
58,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,8617.377,8924.878,8834.392,9114.459,9423.485,8900.451,8757.03,9016.698,8786.718,8830.823,8674.6875,9927.232,9761.623,10479.227,10363.805,9961.074,9385.777,8890.037,8979.013,8798.2,9521.241,9857.212,10277.989,9697.666,9369.38,8698.486,9212.753,9402.815,9465.423,8880.981,9997.056,9409.916,9220.762,8634.559,8969.502,9436.968,9342.322,9235.595,8861.73,9009.438,9016.191,8902.782,8970.282,8699.688,8808.255,8902.59,8979.86,8944.418,9091.265,8764.361,8598.284,8592.284,9014.896,8630.278,8855.855,8652.454,8801.758,8970.773,8567.119,8875.719
59,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,5430.1484,5503.1,5519.302,6050.6763,6081.543,5800.4507,5775.0938,5704.93,5899.0586,5445.779,5680.486,6373.273,6559.963,7167.827,6905.054,6320.81,6296.943,5692.054,5294.4194,5967.1104,6281.255,6469.8555,6887.9424,6511.6646,6332.7075,6335.8345,6145.3794,6398.6626,6137.6235,5994.456,6227.237,6032.721,5854.0156,5671.437,5710.533,6160.416,6187.873,6262.9473,5685.8447,5648.433,5933.4897,6034.9395,5954.7246,5831.0454,5771.031,5996.651,5798.382,6108.7993,5943.333,5441.7417,5785.787,6023.3345,6044.473,5680.1533,5913.291,6040.338,5929.169,5925.1274,5740.493,5599.3096
60,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,5637.5283,6156.3716,6145.35,6693.511,6368.1836,6310.767,6166.6763,6324.064,6065.1616,6338.5464,6006.6787,6561.8545,6795.288,7773.5923,7906.3345,7066.1187,6594.168,6412.419,6409.988,6563.5645,6963.801,7372.2837,7641.6714,6594.942,6859.269,6133.068,6480.849,7009.0527,6828.0283,6428.9395,6533.5366,6106.2676,6207.1055,6141.138,5965.5103,6426.166,6368.0464,6345.8306,6028.5117,6008.84,6132.3354,6229.6514,6314.8965,5930.008,6124.46,6165.0376,6187.5684,5876.042,6303.82,5997.82,6166.907,6278.4536,6169.5864,5856.9277,6219.5547,6099.5693,6258.9155,6137.791,5966.6436,6210.0845
61,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2488.7783,2797.9377,2761.4421,2690.55,2654.662,2754.5142,2659.119,2651.7004,2784.287,2713.2603,2730.4832,2653.2817,2548.9683,2724.5344,2639.212,2651.8916,2750.996,2625.4404,2795.491,2760.7957,2756.791,2743.2021,2709.0562,2690.7295,2791.1504,2685.1968,2734.7166,2779.462,2728.2253,2767.089,2728.246,2694.799,2612.2192,2687.8848,2745.604,2771.5378,2692.4055,2686.1167,2772.3433,2743.509,2662.4219,2710.0852,2658.9502,2665.2207,2687.3213,2661.4075,2659.736,2746.7732,2592.2944,2642.1707,2750.3306,2682.7666,2694.6067,2660.6045,2580.8284,2674.6912,2654.1714,2723.6904,2676.1382,2684.9683
62,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3803.3752,4122.286,4495.79,4825.3174,4601.9185,4558.6807,4292.866,4465.2896,4299.7427,4421.1,4131.0596,4318.7744,4695.5493,5255.892,5459.2964,4978.938,4504.156,4668.08,4600.3345,4567.7856,4614.6987,4885.74,5335.3965,4818.7446,4945.047,4361.9395,4434.5796,4810.2925,4650.15,4226.916,4683.7583,4630.621,4474.3975,4506.5,4292.3467,4607.6353,4639.456,4780.2563,4305.8994,4144.058,4354.722,4466.9673,4469.1035,4185.9478,4390.0913,4453.409,4191.581,4317.878,4516.0728,4230.326,4426.1445,4374.193,4581.0,4308.8013,4564.4766,4290.7627,4555.5923,4397.0205,4435.1978,4483.085
63,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2904.1255,3129.559,3216.2268,3537.1262,3324.5618,3324.281,3207.3235,3382.271,3197.5483,3088.8838,3201.7615,3313.1562,3308.5166,3703.043,3620.164,3580.9778,3394.5828,3437.8452,3250.6787,3391.232,3474.7031,3344.8716,3613.2454,3335.4287,3572.7207,3427.2588,3193.296,3576.7783,3386.7473,3334.4446,3381.375,3450.002,3130.8337,3287.9092,3168.4324,3371.21,3299.416,3691.391,3318.1414,2975.9304,3287.915,3385.748,3292.9146,3081.9568,3298.589,3165.1902,3181.8608,3223.6418,3164.3628,3047.1335,3338.5293,3327.1987,3316.2986,3161.7263,3220.3992,3249.7798,3154.735,3284.3823,3273.4634,3058.8762
64,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4373.2207,4685.546,4884.3916,4853.7593,4698.114,4799.527,4816.255,4921.728,4796.7383,5118.2285,4803.931,4548.821,5031.698,4689.38,4959.8203,5180.1753,4843.836,4601.73,4985.929,4869.9917,4960.7456,4862.423,4972.815,4534.6025,4682.207,4812.096,4977.1924,4653.796,4861.202,4779.0884,4853.431,4694.2134,4911.2627,4786.1616,4465.8535,4920.8315,4862.1895,4718.607,4718.4014,4860.883,4827.748,4953.3975,5017.7056,4632.048,4747.2017,4909.63,4845.022,4460.6606,5092.655,4598.7876,4729.7495,4942.786,4806.2305,4710.739,5004.852,4893.0283,4977.5015,4913.4243,4474.7925,4568.751
65,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2987.0925,3429.726,3347.7947,3433.5603,3568.755,3546.0068,3535.611,2987.8076,3635.93,3493.1501,3362.6614,3399.3582,3437.1177,3331.6592,3623.9504,3327.6548,3303.436,3138.9646,3173.2932,3413.7039,3596.856,3420.5435,2930.4507,3062.9973,3292.8877,3416.5115,3467.6506,3459.4988,3004.8904,3079.6707,3013.0203,3119.4458,2925.4387,2997.3447,3005.9526,3153.535,3333.2266,3093.261,2865.8943,2829.1677,3051.4863,3163.9648,3289.864,3047.1533,3127.653,3479.558,3278.4756,2957.4482,3028.3208,3194.619,2883.1807,3441.709,3355.2002,2965.7947,3490.7651,3228.5073,3476.9033,3190.2537,2895.2441,3064.7231
