region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,8481.605,8416.002,8367.146,8394.587,8495.895,8589.691,8700.6,8632.638,8603.907,8740.9375,8928.8545,9009.237,8969.629,8971.77,9016.279,8930.243,8994.913,8979.903,9028.124,9050.922,8982.336,9022.043,9151.058,8967.16,9003.693,9032.487,8941.831,8989.887,8998.764,9009.726,8919.918,9038.18,8940.644,9018.291,9003.011,8918.65,8816.256,8794.685,8784.137,8727.073,8732.369,8738.496,8799.696,8547.174,8757.237,8694.255,8705.508,8809.281,8658.485,8827.669,8645.935,8730.676,8781.891,8712.752,8841.0625,8704.364,8713.022,8533.446,8469.972,8719.387
32,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6871.9873,7597.481,8348.126,8481.007,8236.8,8186.9727,8033.0703,7952.3066,7648.3154,7831.1343,7910.351,7829.34,7694.2075,7591.8696,7658.3887,7799.898,7727.841,7713.457,7656.748,7482.1104,7460.611,7566.0967,7661.5454,7752.2896,7561.516,7654.4165,7574.041,7604.189,7650.274,7591.3687,7914.3794,7768.962,7818.22,7554.926,7394.8667,7239.5234,7476.032,7662.2974,7803.4272,7815.2627,7587.021,7455.061,7248.333,7307.4673,7290.182,7319.2847,7235.3647,7358.7554,7571.6094,7449.0786,7542.0527,7469.2686,7321.5874,7451.8384,7322.2573,7239.5986,7372.2324,7228.4326,7445.8096,7631.0796
33,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6316.139,6858.6606,6572.965,6727.602,6677.162,6693.296,6494.369,6481.912,6384.721,6556.8433,6207.131,6636.615,6650.567,6554.676,6591.442,6433.0195,6426.747,6493.8857,6471.5894,6557.092,6440.978,6505.387,6452.001,6586.7046,6612.2,6579.5415,6717.5894,6666.038,6485.359,6574.904,6492.79,6423.4736,6482.527,6602.0884,6469.68,6466.7344,6410.718,6450.031,6579.4463,6364.8706,6351.9873,6469.3047,6449.638,6554.816,6403.6797,6454.7485,6315.5063,6238.621,6348.651,6484.637,6443.6055,6417.512,6332.9663,6261.632,6244.1245,6310.596,6502.888,6321.2915,6304.678,6427.011
34,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,441.5501,451.6341,450.02054,453.38147,443.52426,452.842,444.7101,442.5788,434.17432,449.64624,448.75577,441.8983,459.11447,461.81943,461.24664,459.4705,464.52942,462.04837,457.39597,457.02258,449.7252,448.06802,448.29666,456.8687,461.00803,452.19934,440.64352,442.83075,436.38223,445.46472,455.57278,433.6671,436.75183,441.60638,437.6348,458.274,438.1211,441.67752,437.83856,439.32388,435.4365,438.1538,434.22217,445.98737,439.35117,434.0844,440.5576,437.81992,432.77747,440.85104,442.47308,433.0132,446.0422,446.48126,438.96655,431.9379,433.94327,426.61166,436.54095,441.78214
35,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,1945.0591,1848.0796,1861.6726,1862.6193,1839.8081,1846.2811,1944.7871,1908.7145,1920.2544,1858.1436,1842.5039,1867.7373,2056.8718,2195.2021,2035.4135,2069.7966,2052.6562,1968.0306,2044.0548,1998.1876,1962.4198,1907.2156,1971.9681,1885.1216,1962.1035,1983.7671,1919.6205,1973.5103,1849.5897,1877.2024,1897.5261,1920.5913,1953.4724,1938.2974,1912.0981,1908.7651,1900.7023,1920.5139,1963.8015,1906.1592,1974.8179,1884.6401,1949.8995,1837.7611,1908.7863,1899.7809,1883.6583,1961.4369,1872.7526,1805.2592,1937.4088,1943.1893,1977.7274,1941.085,1917.6965,1885.7235,1917.1509,1798.1716,1843.763,1819.3896
36,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,2760.8179,2944.3809,3202.3137,3366.3052,3137.0996,3150.899,3081.5066,3047.3325,2991.1248,3163.143,3161.7126,3233.3694,3143.0493,3094.224,3082.9573,2995.5522,3199.992,3243.462,3152.2131,3107.6719,3037.533,3088.3682,3072.126,3120.7717,3205.301,3141.0408,3115.1523,3077.547,3052.903,3053.8762,3117.1597,3012.9092,3052.6116,3015.2024,3097.8582,3103.5955,2941.2073,2945.3723,2974.339,2995.4226,3061.813,2990.3052,2982.836,2983.2837,2911.7554,2915.7249,2967.0244,3022.473,3036.37,2953.2668,2941.745,2923.864,2940.147,2975.627,2934.1392,2991.5933,3019.2458,3032.1323,3132.6174,3027.7812
37,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6127.308,6040.319,6358.5903,7912.7427,8005.663,7766.723,7508.069,8513.781,7603.618,8502.695,9138.209,9550.781,8612.721,8908.148,9019.896,9484.49,10377.454,10062.743,8422.295,7777.505,8369.979,7542.422,7120.6294,7109.774,8850.068,9221.108,8147.767,7193.0767,6836.175,7918.175,9319.375,10554.032,10553.255,9223.217,8120.907,7473.9146,7997.3154,8839.907,9016.196,8676.417,8680.132,9093.334,9430.575,9395.954,8206.06,8646.581,8970.999,8437.927,8751.613,8792.778,9050.451,9454.679,9181.982,8661.733,7586.9805,7101.923,7608.882,8401.653,7973.5493,7389.815
38,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,5928.8906,6450.1187,6695.1553,6479.816,6564.8545,6490.526,6814.1523,6921.034,6730.371,6872.4595,6549.454,6576.248,6701.742,6304.6245,6595.825,6372.786,6581.361,6672.555,6527.724,6787.234,6185.6147,6579.244,6601.9067,6420.8936,6482.582,6735.2075,6747.491,6965.4653,6163.7637,6962.4395,6239.6826,6577.8,6527.7456,6264.2583,6239.2236,6475.332,6153.118,6325.528,6302.6226,6656.196,6606.702,6235.844,6671.1787,6830.8184,6057.5674,6392.828,6359.6914,6462.3535,6297.3105,6098.091,6171.1494,6468.6426,6033.4917,5849.825,6271.1504,6390.5483,6231.7256,5963.367,6177.2744,6158.5703
39,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6633.05,6715.9624,6663.567,6881.248,6633.456,6828.781,6862.4927,6880.7603,6743.7686,7121.065,7191.9976,6994.527,7135.483,7325.393,7180.403,7199.87,7326.21,7347.567,7103.4053,7261.926,7265.6943,7261.035,7156.2476,7296.102,7463.93,7085.1006,7341.475,7108.222,7132.0044,7012.5083,7389.888,7319.747,7299.1772,7230.479,7225.175,7198.4565,6951.0757,7239.979,7256.479,7087.2817,7112.0913,7133.437,6950.078,7211.142,6960.468,7081.3765,7131.4937,7167.663,7198.3926,7040.4204,6930.0073,7038.3853,7195.414,7182.8154,7168.153,7043.5757,7230.8105,6912.4243,7032.405,7073.9746
40,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,2475.6067,2539.6108,2604.3904,2684.4712,2560.4036,2671.6296,2643.2385,2659.7593,2669.8945,2670.12,2783.5156,2824.3794,2750.7717,2762.5562,2796.032,2704.9004,2801.8535,2844.9214,2639.2056,2713.701,2706.8284,2693.3403,2669.8992,2620.7302,2586.335,2607.4822,2614.3733,2681.9182,2543.7312,2523.4998,2648.2114,2649.469,2813.3784,2866.6606,2731.6938,2820.9612,2674.863,2772.1184,2788.7573,2691.3772,2730.4583,2791.5107,2760.5896,2954.8557,2851.142,2827.8633,2777.5596,2853.7236,2850.4937,2802.5889,2860.4514,2814.6711,2818.084,2909.5813,2858.9058,2815.2114,2737.508,2785.7764,2882.162,2777.1711
41,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,3062.5464,3218.2178,3113.2183,3635.7412,3523.7793,3518.4048,3635.2827,3720.01,3605.4907,3960.4622,4071.122,4186.122,3903.3872,4188.6245,4258.488,4017.2307,4572.029,4507.18,3872.5984,3855.6272,3898.385,3682.8186,3472.8523,3634.023,3974.1902,4073.3804,3807.1357,3487.6062,3406.8499,3693.4878,4081.4375,4503.1934,4620.9023,4136.6123,3791.3386,3682.053,3692.2058,4152.135,4092.058,4042.8423,4105.2563,4264.126,4175.4673,4237.269,3901.8223,3964.1213,4146.3105,3974.6873,4157.473,4189.4043,4182.9077,4349.039,4352.366,4067.6602,3879.8618,3714.7131,3943.4148,3953.2815,3819.091,3757.8115
42,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,5234.5347,5465.324,5588.101,5722.32,5445.519,5526.7915,5528.523,5469.1855,5260.995,5528.06,5433.8135,5708.1885,5595.3257,5751.352,5608.619,5535.726,5632.78,5530.8975,5530.165,5585.366,5504.2827,5595.6665,5624.097,5526.948,5351.9814,5499.767,5567.7075,5674.854,5601.7935,5320.2183,5593.8154,5561.068,5681.129,5512.0645,5479.0703,5269.2285,5438.2563,5516.54,5538.239,5485.311,5442.7197,5226.554,5371.738,5301.1978,5238.5664,5339.7593,5351.1074,5399.7456,5375.4453,5335.399,5338.6294,5401.2856,5347.4575,5445.0493,5331.978,5208.541,5239.141,5234.5894,5318.5933,5342.5728
43,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6302.8745,6602.597,6459.6953,6747.332,6665.408,6614.875,6661.3394,6869.2847,6747.517,6894.4155,7081.733,7471.3164,7252.639,7276.3643,7318.327,7113.839,8379.235,8015.383,7572.5776,7316.318,6734.0845,6919.8115,6738.9805,6734.2925,7022.8687,6918.3955,6763.4053,6632.0034,6580.248,6647.3535,7084.6265,8460.456,8312.42,7698.016,7275.276,6880.005,6924.7817,7238.592,7128.1724,6945.465,6962.734,7111.7305,7117.0405,7141.447,7017.0986,7074.24,7113.199,7029.6333,7166.2617,7092.2344,7098.2383,7258.525,7275.0186,7088.383,6950.5815,6895.1636,6988.9087,6750.489,6695.1177,6890.7026
44,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6119.551,6303.0146,6151.4287,6561.9546,6553.281,6383.6084,6486.881,6606.769,6558.585,6878.816,6798.595,6852.1577,6879.4434,6994.0796,7168.3545,6526.3306,7886.7817,7764.8296,7115.86,6952.7837,6940.3633,6790.7915,6753.7866,6794.3394,7305.816,7314.7476,7117.641,6783.519,6667.889,6998.512,6968.2017,8358.156,8351.837,7665.162,7292.5474,7075.4824,7108.196,7447.4688,7438.8447,7490.787,7507.312,7569.8994,7661.0146,7798.86,7438.005,7653.8965,7732.595,7669.3667,7714.4263,7717.362,7847.018,7970.5576,7972.1934,7865.8975,7658.962,7460.102,7610.127,7433.0166,7382.9937,7420.9946
45,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,3715.8762,3966.8718,3811.6128,4118.9087,3895.0703,4113.6973,4033.95,4039.5393,3951.588,4113.805,4110.6655,4609.7695,4356.3926,4485.8516,4523.097,4529.4014,4884.029,4726.5347,4466.695,4345.2417,4129.5327,4352.809,4191.3813,4226.6177,4163.983,4142.021,4006.0652,3996.4153,3797.5427,3866.5117,4266.3403,4757.2812,4754.694,4544.1465,4380.9443,4223.548,4131.4336,4281.4243,4256.9644,4182.3125,4130.983,4221.9507,4193.915,4214.2144,3996.495,4025.9248,4084.4026,4093.0723,4104.374,4104.907,4019.037,4140.479,4154.7827,4013.4077,4083.3994,3961.4353,4044.3481,3936.3281,3901.6934,3948.7131
46,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,2723.7764,2853.8223,2853.0547,2935.24,2806.9878,2927.8245,2889.9868,2888.7334,2862.692,2946.1519,2975.5376,2856.7078,2927.251,2996.4265,2984.002,2937.6782,2976.831,2968.288,2957.2065,2954.1753,2922.9827,2938.4517,2919.391,2956.8743,2933.6262,2890.159,2892.8525,2883.079,2855.9893,2854.6038,2938.7861,2835.2336,2840.6436,2877.8328,2856.9858,2875.311,2765.8298,2801.687,2823.5234,2791.8303,2806.5881,2797.8032,2736.5918,2856.374,2763.1116,2775.1768,2768.588,2769.415,2789.6257,2785.4758,2728.4065,2781.208,2775.2554,2788.868,2787.3875,2799.8142,2822.1335,2714.254,2774.2236,2775.0544
47,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,4503.2134,5220.519,5150.3975,5516.343,5499.644,5519.5,5597.705,5873.288,5663.95,5620.862,5092.768,5531.573,5448.7344,5594.5195,5364.2446,4978.846,5838.2573,5495.9834,5202.2065,5339.4893,4673.722,4965.7153,4831.418,4883.128,5032.8774,4919.7153,4952.112,4725.2573,4637.3584,4673.9673,4813.8193,5375.4844,5452.2314,5147.077,4936.983,4560.6587,4611.457,4843.014,4867.9556,4900.886,4722.1763,4788.2427,4845.2456,4897.409,4577.146,4684.891,4641.2026,4664.872,4683.122,4615.851,4796.6914,4838.778,4889.737,4742.995,4531.445,4604.9404,4624.2334,4638.061,4437.166,4542.971
48,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6689.8804,7929.9106,8385.563,8920.342,8968.82,8271.264,9177.656,8904.121,9355.114,8812.359,8896.456,8497.193,8306.361,8303.804,7767.246,6755.7324,7610.698,7061.7026,6619.7266,7025.498,6888.8906,6912.5684,6424.327,6744.819,6148.1733,6215.1934,5952.396,5801.7197,5870.503,5675.847,5985.4775,6066.6035,6045.294,5529.86,5428.9697,5402.3696,5426.183,5288.5215,5611.7705,5839.5576,5398.5117,5762.1655,5708.1167,5848.1343,5925.853,6179.294,5805.7188,5925.0884,5583.305,5665.4966,5829.934,5401.3477,5204.038,5105.1655,5616.193,5120.8184,5393.393,4974.0576,5483.179,5325.41
49,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6410.4355,6219.044,6271.3794,6532.371,6302.8125,6329.7573,6526.311,6724.108,6604.828,6662.497,6726.851,7022.416,7004.0864,6888.821,6673.8447,6674.8457,6772.952,6796.9614,6909.724,6749.858,6596.571,6607.309,6582.595,6677.181,6553.6655,6493.18,6497.0015,6387.061,6153.423,6322.5947,6316.938,6700.589,6753.213,6846.4995,6404.5625,6702.443,6610.822,6568.3335,6587.078,6629.2466,6637.304,6547.3115,6765.853,6563.1143,6612.784,6605.225,6521.676,6617.0938,6677.979,6536.1836,6539.331,6600.4834,6675.299,6582.305,6554.6636,6495.6997,6501.204,6244.118,6273.2324,6427.324
50,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,2914.7515,2991.6172,3085.9028,3153.0903,3050.9497,3159.0571,3127.8386,3142.156,3129.0293,3221.045,3286.6487,3165.7275,3229.7524,3276.9536,3263.6157,3160.7524,3321.2942,3352.943,3198.0234,3136.4702,3208.2903,3157.0862,3116.6501,3192.6653,3159.5425,3173.0896,3124.4612,3109.9104,3096.3618,3052.7485,3208.8486,3244.506,3212.3965,3251.1418,3219.6736,3281.7712,3136.0962,3239.1367,3228.6104,3226.1475,3213.303,3279.6714,3290.6848,3429.3176,3327.7551,3288.414,3324.5168,3305.9863,3376.3342,3283.4507,3275.8562,3332.7302,3297.6987,3340.9888,3356.3909,3263.123,3265.3972,3240.8015,3299.8044,3235.6387
51,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,4546.675,4994.6367,4998.4297,5217.902,4957.9805,5148.75,5101.448,5114.6504,4953.3687,5203.8306,5014.664,5072.05,5145.943,5248.7207,5221.1343,4902.998,5155.918,5208.1113,5112.274,5125.957,4876.1113,5092.6606,5018.968,5170.1143,5128.532,5018.1636,5061.696,5075.876,5032.592,4932.432,4980.959,4896.036,4928.9253,5004.3877,4969.46,4934.1255,4836.1553,4874.495,4889.7305,4794.7686,4819.9277,4825.3896,4737.296,4921.178,4771.9463,4784.135,4777.385,4743.007,4812.7144,4807.7383,4713.5903,4806.612,4751.5884,4741.1714,4743.8804,4766.2803,4877.2134,4648.736,4771.009,4806.0776
52,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6089.54,6108.592,6155.322,6264.241,6214.661,6159.152,6388.1597,6263.2183,6310.255,6385.022,6366.5483,6321.4087,6377.0786,6344.157,6378.159,6346.0083,6398.6675,6344.1685,6336.7827,6338.566,6306.2974,6279.8574,6278.457,6357.115,6298.5317,6259.222,6254.5557,6245.997,6253.1323,6261.4375,6264.8804,6284.77,6199.1807,6249.5107,6141.526,6277.02,6174.2197,6201.918,6120.2915,6113.4004,6084.2773,6058.2827,6186.894,6097.6284,6127.088,6076.7573,6109.114,6000.3613,6031.3345,6032.4805,6034.32,6071.2847,6080.5444,6071.0103,6114.993,6004.999,6075.148,6086.1797,5984.537,6060.997
53,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,5643.217,5781.481,5556.4946,6326.915,6157.0166,6309.346,6050.8364,6527.2607,6312.205,6608.688,6853.7676,6983.137,6567.3154,7043.7163,6731.67,7306.3477,7614.6934,7267.0454,6604.285,6571.47,6708.5,6484.6147,6662.124,6415.587,6641.598,6805.7427,6394.4155,6249.1484,6209.8955,6473.413,6704.4053,7015.5913,7071.534,6599.235,6546.8853,6505.541,6086.1807,6338.8306,6410.86,6412.6396,6380.7573,6364.8257,6303.122,6467.538,6280.028,5995.484,6230.827,6268.851,6403.0405,6227.721,6385.5425,6507.8853,6448.68,6214.0386,6266.971,5828.2017,6282.5376,6088.9087,6285.11,6363.1
54,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,3539.833,3728.8289,3668.148,3861.4563,3693.367,3801.532,3793.0964,3897.4514,3827.8428,4089.8333,3893.1572,4059.8872,3910.9326,3945.352,4009.3079,3810.063,4018.4363,4000.3752,3896.029,3909.583,3789.1523,3948.0386,3879.5557,3946.6338,3958.8337,3924.6611,3858.7266,3797.8027,3760.8162,3905.3123,3695.6616,3965.045,4008.3975,3919.0117,3940.3884,3854.711,3808.297,3919.3386,3905.1926,3861.707,3823.4702,3845.3916,3962.7122,3894.788,3840.902,3875.1345,3900.9583,3860.0583,3916.5952,3884.1785,3924.241,3903.1565,3884.6921,3899.308,3839.3179,3757.599,3846.6506,3805.496,3819.578,3790.2476
55,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,5487.0566,5634.8857,5554.208,5782.8403,5674.5503,6067.5415,5970.223,6086.896,5675.954,6196.843,6300.246,6464.4087,5864.3027,6388.401,6485.4536,6597.9634,6649.5977,6363.657,5955.0205,5769.849,6012.4775,5575.0527,5744.2393,6035.492,6284.923,6627.2266,6306.9253,5921.2173,5628.319,5954.1367,6058.2217,6484.153,6201.0474,6177.4453,5563.1265,5277.394,5516.117,5793.0674,5796.0083,5609.061,5846.7046,5632.2017,5990.852,5844.1025,5700.895,5741.508,5670.0664,5702.76,5793.5503,6001.9307,5614.0376,6321.3687,5948.2964,5811.338,5542.195,5474.4507,5427.773,5935.964,5630.8545,5866.081
56,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,3605.3918,3858.5432,3880.262,3867.1704,3785.4856,3860.302,3747.6545,3857.9014,3773.3096,3901.6128,3681.7454,3888.3552,3883.491,3859.7695,3917.7378,3792.8442,3764.1711,3813.7622,3929.1008,3789.6106,3628.9539,3904.9639,3736.0032,3862.216,3764.2285,3837.5056,3806.854,3841.6216,3760.3972,3855.566,3604.4219,3796.1274,3900.304,3845.8787,3884.7046,3778.2617,3707.7805,3761.5867,3847.678,3768.9644,3799.863,3741.4485,3842.9663,3735.2646,3693.0247,3666.5078,3749.538,3721.7217,3635.1265,3724.1272,3636.7664,3731.9548,3672.447,3736.5757,3725.8364,3621.5557,3729.7363,3622.2295,3593.637,3682.406
57,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,4751.2812,4997.6704,4866.1885,5114.4185,4910.954,4971.397,4992.658,5096.49,4939.7705,5216.4946,5843.719,6716.721,6088.367,5821.7554,5628.06,6318.379,6891.0107,6519.0806,6044.3247,5826.5015,5555.3086,5676.8125,5400.508,5253.1978,5075.8843,5056.439,4954.7915,4841.061,4771.1455,4836.819,6006.154,6548.5024,6293.2095,5851.3203,5716.989,5447.5986,5382.511,5431.55,5397.303,5202.6646,5243.3574,5251.225,5328.2383,5312.5107,5168.8555,5174.4155,5166.1797,5121.8203,5184.5728,5118.593,5119.326,5212.1606,5153.3223,5020.968,5061.724,5036.86,4958.4194,4914.4785,4954.976,4986.547
58,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,5109.2485,5354.235,5210.9604,5367.075,4975.007,5076.724,4986.395,4896.1357,4897.1436,5158.0063,5799.107,6423.891,6351.991,6299.7554,6289.6763,5720.314,6205.784,6083.113,5696.7607,5678.3706,5288.3833,5995.256,5761.348,5884.232,5951.0967,5914.864,5807.6846,5746.9644,5569.624,5631.3057,5640.7935,5955.2705,5749.6094,5562.673,5514.1196,5360.3687,5227.4414,5347.8833,5442.514,5329.042,5298.2754,5268.4424,5465.2876,5401.2183,5214.2847,5279.238,5250.7466,5177.1846,5330.296,5266.127,5172.638,5195.4976,5370.2964,5296.0146,5325.9023,5261.99,5264.8726,4902.2134,5109.056,5144.9956
59,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,6967.773,7130.604,6856.5146,6980.324,6862.6655,6831.899,6897.3545,6856.728,6735.451,6980.621,10371.968,11363.145,10593.911,9898.323,9603.539,9048.03,9863.744,9347.118,8722.101,8454.961,7879.6367,8564.54,8192.475,8209.071,8130.468,7982.5747,7776.548,7590.655,7501.3022,7393.3413,7906.545,8399.929,8191.9536,7817.5435,7534.0093,7185.857,7221.6597,7171.923,7281.4297,6958.228,7084.086,6998.3623,6960.72,7023.7812,6872.487,6870.175,6976.68,6903.1626,6875.475,6786.774,6868.859,6900.734,6924.247,6791.618,6805.058,6812.044,6848.23,6634.723,6673.9497,6771.771
60,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,3718.337,3932.6428,3787.8865,3984.1702,3758.1504,3888.0647,3901.6516,3924.4348,3788.7158,4049.313,4381.85,4739.4097,4560.0586,4587.2817,4496.6514,4506.2275,4728.006,4553.469,4336.276,4274.128,4235.0205,4426.2437,4265.6626,4248.3364,4126.6406,4038.846,3991.5854,3961.2532,3827.5872,3848.4143,4335.2715,4649.0054,4540.5176,4360.2017,4256.746,4108.92,4029.0696,4149.4614,4141.833,4026.732,4027.0186,4105.317,3958.486,4105.8594,3910.3064,3986.459,4007.2927,3988.317,3992.9834,3973.0554,3893.0815,3980.8003,3965.5898,3955.7239,3922.8042,3934.2778,3971.7256,3745.435,3823.341,3860.5476
61,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,3142.119,3323.178,3406.729,3441.0515,3378.5725,3419.6929,3466.899,3455.7346,3368.797,3513.9126,3469.3125,3498.8306,3487.565,3560.607,3539.4585,3515.0051,3472.9915,3483.2434,3532.891,3567.009,3471.9204,3518.7664,3507.5283,3519.9192,3475.6292,3474.0815,3502.0605,3475.473,3437.2415,3455.2185,3484.6208,3468.8816,3439.924,3432.7178,3478.1953,3442.8372,3446.2922,3441.4543,3438.5652,3392.9702,3378.765,3354.0977,3422.001,3393.2043,3398.0476,3376.1843,3367.405,3355.6575,3375.5627,3380.1501,3375.9036,3384.5413,3386.849,3383.148,3396.86,3380.577,3405.8945,3305.388,3325.0803,3426.714
62,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,3441.543,3620.1018,3566.41,3735.1465,3554.1753,3691.1975,3698.0889,3680.2473,3602.3442,3782.273,3936.798,3903.0696,3897.6665,4126.0464,4007.9316,4007.0386,4380.1143,4194.743,3902.493,3929.373,3859.8037,3868.0303,3764.9116,3831.5967,3821.0642,3713.8193,3653.11,3629.012,3525.8352,3577.2412,3982.4558,4247.0933,4133.4697,3929.1194,3755.4006,3728.408,3497.0583,3589.8472,3674.0862,3582.6216,3602.0054,3720.053,3577.2778,3731.182,3520.7407,3445.28,3561.5627,3552.2634,3595.3435,3625.8298,3504.999,3626.2075,3548.4888,3547.8662,3502.156,3570.571,3663.8525,3432.6116,3513.4343,3498.0225
63,mated_ff,dm_R57C10xGC6s_181214d,h2o,NA,02,dm_R57C10xGC6s_181214d_02_h2o_SEZ_volreg_transformed_gauss.nii,3538.6047,3710.3152,3758.8115,3937.618,3962.677,3873.0425,3867.0806,3925.135,3817.9685,4017.7427,4079.2283,4304.938,4054.2114,4178.7344,4139.9087,4340.7397,4631.6597,4501.0557,4211.877,4080.3865,3980.9934,3967.6028,3916.136,3917.2727,4002.8293,3984.5007,3889.2246,3742.4822,3719.5767,3851.868,4131.2686,4710.139,4575.1616,4246.7993,4079.6265,3916.7856,3887.791,3946.6338,3952.0718,3888.9526,3874.7607,3884.4414,4060.7798,3909.3667,3805.2825,3878.4492,3775.0815,3795.0605,3830.9182,3902.49,3870.5408,4002.8047,3990.7534,3821.467,3728.6987,3721.7612,3798.2017,3772.2102,3724.1367,3748.6616
