region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,2562.9875,2644.8994,2695.0415,2651.083,2578.2673,2603.2532,2651.0657,2647.7449,2633.556,2572.8,2566.106,2503.0498,2561.591,2561.5203,2529.3865,2541.4773,2468.7732,2494.2983,2438.2332,2520.4624,2563.8093,2610.865,2540.989,2475.4128,2418.7422,2449.9634,2431.838,2407.0754,2425.6719,2444.3652,2449.1316,2407.956,2437.893,2480.3,2494.3718,2519.615,2463.971,2504.2273,2430.4158,2470.309,2489.2175,2428.133,2371.6907,2429.2048,2485.5945,2461.763,2519.943,2483.127,2566.426,2423.0183,2519.105,2504.3013,2524.1338,2458.6375,2477.4495,2518.2947,2502.012,2526.355,2534.404,2487.8901
35,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,5021.458,5089.8364,5151.3687,4839.4517,4813.205,4749.1035,4768.9956,4782.4106,4817.783,4748.2114,4774.6187,4575.77,4571.197,4514.912,4510.1504,4369.62,4515.3984,4602.4844,4674.7144,4744.5195,4944.768,4950.819,4845.845,4537.3887,4452.749,4503.925,4403.2163,4252.666,4272.9146,4322.9033,4487.176,4358.7686,4296.727,4410.061,4445.9663,4143.3223,4315.0654,4317.8774,4532.583,4418.375,4437.4165,4542.756,4225.371,4357.0146,4542.8125,4877.228,4567.96,4789.1973,4644.498,4621.146,4774.656,4803.886,4580.089,4272.8955,4483.492,5132.646,4818.769,4935.167,4974.3857,4859.106
36,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,5983.2812,6174.265,6162.1167,6149.478,6026.6763,6102.108,6043.4253,6051.813,5936.744,5942.663,5844.1064,5890.3193,5845.6006,6030.1836,5860.403,5908.061,5825.7427,5863.1016,5849.871,5885.12,5829.73,5961.164,5936.577,5847.8623,5902.6846,5739.691,6045.028,5770.2124,5948.6865,5888.3794,5809.3286,5973.3687,5850.8994,5957.4536,5991.2188,6041.775,5888.184,6037.7866,5894.2476,5992.2534,6014.67,5903.278,5856.6514,5903.5986,6042.3994,6051.1504,6002.872,6025.4463,6055.008,5846.3027,6123.4844,6170.2026,6051.454,5984.2456,5983.336,6095.998,6081.7944,6089.6377,6149.9634,5953.2085
37,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,6594.3164,6628.0483,6693.254,6484.903,6629.374,6698.474,6470.8945,6453.5244,6494.4634,6536.4673,6490.804,6606.8926,6382.337,6872.927,6522.8696,6521.54,6543.053,6748.5254,6975.1787,7032.708,6753.2354,6698.905,8347.119,10480.66,13854.698,13158.436,15862.866,14075.954,16531.984,12854.383,10496.27,9464.965,8074.6704,13940.527,12058.835,9871.5625,8814.919,10256.276,12068.482,9609.946,8562.049,7480.2124,7652.97,13562.643,12264.878,9907.309,8387.268,7806.3794,7404.172,7107.164,7443.8267,6848.597,6794.4272,6839.7407,6707.909,6817.0854,7267.079,7398.4106,7174.5864,6874.466
38,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,3849.239,4325.8735,4149.974,3864.5415,3897.2244,3675.0134,3814.5498,3720.0808,3673.8806,3899.6396,4206.8096,3843.3926,3784.3289,4067.1929,3937.2131,4072.993,4349.1353,3773.0396,4234.2603,3858.131,3906.7031,3835.0315,3927.3667,3996.63,4077.0503,3927.8125,3635.059,4364.39,4298.926,4264.1606,3865.8772,4238.495,4146.287,4482.2666,3887.4985,4234.5625,4177.3354,4351.142,4011.0068,4199.0405,3995.6167,3759.2056,4454.074,4152.831,4131.351,3816.3948,4213.3994,4103.004,3872.723,3708.145,4009.699,4312.839,3892.9824,3916.9922,4083.58,4336.013,4350.4316,3999.426,4250.594,3786.6023
39,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,5301.0376,5741.3057,5715.482,5661.656,5560.206,5599.0435,5607.8994,5378.58,5511.425,5434.383,5392.6587,5409.3984,5464.1914,5403.683,5442.549,5339.991,5339.0376,5305.3877,5363.4663,5401.5034,5287.8804,5379.6123,5512.9126,5559.921,5989.0835,6052.349,6498.378,6176.72,6657.311,6278.5015,6083.3384,6080.277,5852.047,6350.4023,6251.1904,6104.14,5968.766,6071.719,6295.082,6018.2314,5943.7407,5935.808,5750.313,6274.0527,6511.283,6155.058,6099.3784,6020.028,5864.1675,5556.068,5848.7954,5961.274,5778.88,5730.8516,5659.857,5883.212,5834.6313,5891.7773,5781.068,5482.706
40,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,3084.0728,3051.5862,3302.8127,3267.736,3151.399,3168.511,3151.1472,3075.023,3053.6277,3018.0688,3067.6174,2976.2996,3048.2793,3131.5771,3158.5354,3001.0024,3013.385,3056.2168,2965.722,3041.4885,2942.4377,2987.3296,2978.2212,2956.7092,3108.1013,3160.9314,3189.3174,3086.2104,3235.8389,3125.8672,3053.8289,3086.1917,3016.7253,3099.8862,3191.965,3106.3943,3071.658,3011.9946,3097.7173,3061.7732,2983.508,3018.4148,2986.8215,3092.488,3206.3577,3075.2642,3013.8528,3122.2468,3017.4827,2897.477,2876.5552,3116.4373,2932.063,2875.1116,2976.6272,2909.1772,3013.5935,2985.6223,3011.4316,2851.9956
41,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,4133.444,4310.798,4448.9785,4257.31,4251.4883,4316.549,4145.3975,4236.8843,4178.8438,4122.806,4177.289,4206.536,4237.539,4333.406,4269.3677,4381.7397,4243.2964,4290.327,4306.239,4292.7085,4325.7754,4185.3516,4529.269,4788.4478,5335.9004,5564.3657,5732.539,5486.422,6125.5083,5377.3633,5123.2573,4944.5103,4890.508,5644.0435,5521.542,4967.263,5019.6763,5427.75,5189.073,4804.252,4784.6816,4706.6475,5056.5083,5823.2017,5589.0137,4987.6167,5032.1475,4759.844,4643.4043,4474.8296,4410.588,4476.806,4549.868,4462.2256,4340.797,4540.416,4579.8516,4667.1,4790.242,4344.5493
42,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,6445.218,6554.311,6637.4707,6622.314,6417.0767,6400.755,6438.0,6236.5264,6010.162,6201.515,6026.6284,5945.367,5935.528,6114.7017,5911.453,6102.144,5923.864,5858.9004,6065.295,6000.6196,6115.2383,6145.154,6098.037,5993.337,6106.377,6108.6514,6095.0444,6128.433,6066.9634,6145.1055,6063.796,6246.162,6211.5205,6162.0806,6181.147,6297.6787,6024.612,6169.8003,6102.5576,6128.482,6396.2456,6188.476,6266.222,6258.496,6308.6943,6303.931,6178.008,6430.3228,6186.673,6212.476,6392.524,6682.355,6558.6445,6471.802,6241.446,6537.054,6535.587,6594.1016,6570.662,6329.6064
43,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,7736.8325,8094.321,8351.547,8205.472,8020.0864,8155.8223,8053.658,7993.9375,7862.0312,7992.6865,7996.3545,7918.453,8142.2915,8257.193,8337.61,8369.463,8402.942,8279.287,8314.099,8209.099,8329.507,8254.997,8684.739,8642.471,9191.973,8979.405,9390.694,9089.1875,9553.032,8917.517,8672.277,8845.573,8827.58,9364.689,9104.135,8788.097,8666.847,9072.191,8840.655,8746.877,8622.36,8633.932,9249.612,9444.524,8967.339,8817.563,8411.015,8545.635,8271.771,8353.494,8418.414,8441.432,8128.3374,8458.468,8259.1,8367.54,8753.707,8656.693,8332.689,7862.146
44,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,8143.7676,8188.292,8186.988,8029.5376,7948.6436,7978.3696,7765.2607,7660.007,7613.0195,7791.59,7698.6445,7751.2876,7802.1763,7879.3994,7890.801,8011.3594,7990.6064,8026.6963,8199.469,8073.1743,8144.4873,8034.6074,8655.757,8893.249,11110.929,10896.098,12450.683,11099.144,12996.659,10642.613,9883.035,9400.086,9024.459,11809.121,10625.61,9687.657,9024.993,10635.721,10518.307,9519.94,8850.17,8670.301,9495.183,11331.93,10656.497,9556.805,8871.772,8634.354,8306.236,8028.56,8226.417,8278.671,7979.7935,8338.6,8103.5664,8375.121,8548.367,8451.577,8223.535,7747.672
45,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,8346.441,8680.929,8593.168,8283.133,8107.9487,7977.6655,8031.142,7733.27,7675.869,7586.73,7455.927,7537.3823,7782.464,7938.8506,7718.0815,8019.2637,7877.503,7667.5566,7811.8945,7477.9707,7647.2856,8008.1963,8142.6416,8161.02,8485.18,8411.49,8207.531,8145.1772,8508.273,8690.229,8600.567,8590.017,8687.053,8935.141,8754.62,8799.739,8230.692,9091.45,8321.671,8949.785,8958.319,8183.937,8535.315,8583.192,8430.017,8413.648,8562.3,8720.978,8944.475,8507.348,8496.211,8712.667,8523.977,8957.286,8576.435,8929.359,8391.73,8485.443,8241.157,7612.008
46,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,2823.3115,2971.7222,3051.05,3048.5242,3006.9548,3029.7727,3044.9478,3008.9424,2996.1914,3002.8186,2997.6108,2964.1917,2994.334,2999.414,3009.5537,3011.2983,2956.5137,2982.2866,2934.8787,2999.294,2919.2312,2989.9414,2952.3228,2909.8513,2861.654,2929.1301,2960.0623,2922.0115,2998.0518,2969.5547,2950.4055,2947.191,2970.9243,3074.9814,3044.6724,3024.4385,2993.0088,3042.868,2925.7363,2964.437,2998.3584,2925.1172,2950.3074,2991.7883,3055.0266,2938.945,2983.1882,2910.3801,3005.636,2813.6094,2980.0688,2965.458,2985.3816,2918.0,2953.7842,3021.0806,3003.3188,3071.142,3056.7979,2963.1187
47,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,9850.694,10036.913,10239.391,9771.596,9847.418,9487.774,9704.483,9017.326,8997.699,8810.279,8850.363,9017.27,8729.384,8934.5205,8814.167,8638.944,9013.536,8701.892,8632.76,8176.2876,8407.88,8632.332,8628.606,8548.524,8361.101,8375.571,8335.883,8356.873,8971.44,8599.837,8602.411,8844.492,8910.298,8628.878,9039.084,9072.968,8650.449,8895.366,8497.686,9132.213,9058.4,8599.335,8453.874,8416.509,8362.846,8336.295,8643.224,8597.985,8466.75,8678.172,8530.007,8989.531,8685.801,8949.052,9095.601,9112.845,8558.4,8763.063,8964.581,8620.114
48,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,5054.5938,5004.5835,5413.6206,4692.803,4705.4126,4710.8853,4797.9253,4537.726,4495.97,4469.4575,4237.801,4814.875,4919.3916,4843.688,4583.8096,4984.628,5212.1904,5040.0674,5059.5747,4340.712,4946.708,4821.559,4955.131,4728.759,4752.117,5014.0513,4783.866,5207.7563,5197.848,4829.489,5102.166,5633.2046,5651.7695,6556.9595,5754.773,5744.592,5768.2925,5754.062,5819.926,5836.074,6179.483,6408.3857,6868.072,6642.6104,6223.248,5901.862,6193.151,6098.9277,5690.9546,5418.8726,5870.862,5464.5977,5396.0215,5666.507,5222.798,5911.844,5731.2236,5511.017,5839.817,4716.4736
49,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,8480.023,8612.027,8389.722,8338.427,8098.803,8410.931,7964.1084,7974.593,7893.153,8169.181,7987.227,8090.499,7927.5483,8067.4946,8144.2075,8140.7446,8056.4565,8015.5845,8280.331,8298.508,8003.076,8464.283,8272.685,8538.12,8248.462,8591.528,8941.604,8867.8955,9569.291,9018.435,8699.476,8764.468,8591.939,9174.341,8702.178,8512.768,8229.309,8397.733,8921.358,8447.367,8768.713,8224.627,8278.3125,8800.495,8730.863,8562.057,8471.803,8630.837,8381.605,8509.896,8709.525,8842.661,8585.664,8344.296,8577.388,8292.836,8410.456,8382.495,8444.939,8287.643
50,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,3167.618,3240.3582,3247.789,3238.6484,3240.3618,3275.069,3247.1455,3229.294,3172.6238,3174.6575,3160.003,3186.8381,3244.6357,3215.2825,3242.7805,3189.5994,3179.4736,3190.5195,3132.2588,3221.055,3136.805,3163.47,3165.2607,3118.3357,3185.814,3247.0913,3279.7832,3231.163,3344.242,3235.4827,3126.72,3258.003,3265.3135,3270.6506,3356.817,3239.3152,3292.5564,3202.507,3149.942,3171.6746,3209.0652,3217.596,3186.2542,3299.1875,3352.1406,3222.7673,3326.8875,3298.0044,3248.421,3022.593,3142.1604,3286.3232,3240.3022,3109.8848,3168.0674,3162.1572,3169.3357,3261.1033,3190.233,3094.4995
51,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,5073.35,5573.8096,5899.575,5934.7876,5903.435,5796.6655,5752.269,5622.732,5574.971,5480.366,5586.235,5509.035,5486.3525,5413.6724,5253.3364,5243.5767,5227.585,5269.5977,5277.1343,5577.7617,5430.0874,5385.313,5185.711,5068.648,4963.454,4889.0435,5092.386,4812.8486,4942.8237,4831.698,4874.8364,4954.242,4933.2637,5068.786,5004.7256,5132.223,4925.089,5119.7695,4908.104,5043.7573,5125.486,4955.932,4865.7783,4970.5,5012.882,4909.8447,5021.8965,5098.7974,5253.2505,5001.369,5371.806,5332.165,5258.3125,5110.1875,5113.9194,5388.2866,5667.476,5884.7705,5910.0,5865.5186
52,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,3913.4014,4050.9636,4146.3203,4103.6753,3995.1636,4104.9844,4052.7612,4034.3245,4079.0034,4054.6814,4196.9414,4120.5444,4033.3533,4072.6018,4087.7896,4110.256,4225.1055,4189.944,4262.458,4245.833,4206.204,4026.935,4099.0376,4113.846,4081.5342,4316.375,4325.7275,4267.8545,4402.929,4363.7803,4357.4536,4387.2188,4289.7363,4489.3335,4438.302,4248.455,4342.427,4199.098,4367.2754,4264.2886,4274.943,4256.848,4267.397,4306.776,4517.324,4380.2476,4223.903,4308.338,4272.355,4248.103,4354.792,4248.3687,4179.4556,4118.4272,4132.7197,4296.2783,4259.9604,4205.1143,4232.9365,4092.4226
53,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,6088.6235,6322.2056,6413.058,6325.502,6470.5044,6402.5693,6408.813,5968.437,6181.48,5993.6963,6216.9185,5907.8257,5989.54,6177.311,5985.0454,5882.722,5980.0137,5940.1934,6119.212,6111.9116,5955.455,6258.814,7154.379,8644.789,11175.094,10565.668,12513.668,11762.241,13290.767,10993.961,8739.913,8397.409,7535.584,11527.772,10697.671,8813.819,7994.155,8810.527,10469.991,8715.945,7592.596,7410.2163,6988.7637,11201.93,10923.158,9021.284,7859.955,7440.0146,6849.0703,6323.4,6361.7793,6436.1045,6293.847,6334.4253,6370.434,6408.2837,6608.6597,6877.1895,6682.888,6208.255
54,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,3856.5706,3933.0908,3998.3127,3891.9907,3771.942,3791.185,3799.7263,3717.9873,3673.2385,3681.3125,3720.6694,3548.9614,3620.1365,3614.1338,3668.63,3642.2063,3660.0457,3617.4717,3775.833,3539.8757,3663.7468,3579.3167,3692.8496,3754.7793,3941.0493,4006.7844,3992.9478,3880.8992,4066.9377,3828.315,3677.5825,3963.8933,3993.979,4463.5205,4192.5015,4106.1113,4120.278,4250.736,4159.159,4189.447,4099.5225,3995.4907,4137.595,4338.462,4286.2456,4110.3267,3907.08,4107.751,3864.592,3857.9373,3983.1243,4057.8838,3975.385,4083.2173,3908.624,4085.3289,3998.4543,4067.491,3955.6008,3709.6357
55,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,7096.197,7070.4688,6998.131,7308.6772,7229.3247,6926.409,7239.9644,6850.014,7085.0684,6945.9526,7238.6807,7329.682,7160.3184,7266.2183,7576.8213,7464.7817,7491.8145,7329.755,7768.7285,8116.466,7609.263,7445.1333,8634.523,10775.8545,14138.535,13421.959,16172.646,14354.978,16434.5,13219.12,10587.126,10265.13,9033.784,14117.98,12384.855,10202.627,9245.386,10743.269,12371.202,10090.581,9277.288,8820.527,8584.1045,14584.62,12634.634,10713.498,8944.828,8882.594,8114.6987,7721.919,7722.214,7452.9204,7322.0195,7322.8384,6907.7354,7083.1714,8016.058,7809.2896,7628.074,7261.6846
56,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,4251.7827,4379.707,4441.0405,4323.849,4222.208,4193.6685,4322.7876,4260.8643,4123.0356,4193.541,4276.564,4207.1357,4253.2437,4333.518,4242.744,4426.228,4333.3853,4227.272,4355.655,4246.6934,4248.865,4322.8174,4211.1807,4310.124,4610.6216,4303.839,4383.871,4381.2627,4527.953,4404.785,4261.445,4377.8804,4520.5645,4838.1997,4656.4917,4369.2935,4385.6597,4528.349,4331.011,4416.183,4298.8,4376.3696,4569.4033,4594.0386,4637.1504,4320.6797,4243.3745,4262.887,4183.954,4089.2332,4228.381,4204.0957,4228.8506,4374.4023,4211.8896,4640.6724,4312.8994,4395.956,4473.514,4155.4385
57,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,5952.749,6271.767,6393.9927,6263.048,6132.847,6218.9644,6217.5566,5953.824,6037.5854,5976.145,6056.354,5963.8423,6045.507,6150.4946,6029.699,6123.737,6175.6987,6103.2427,6186.539,6043.549,6224.4077,6188.7153,6166.3457,6124.5938,6454.2793,6228.508,6151.805,6160.8735,6295.8433,6427.054,6112.8315,6254.2666,6451.6143,6772.3076,6536.369,6508.3516,6337.899,6678.308,6329.287,6451.605,6573.569,6230.229,6664.7583,6668.1685,6556.2046,6353.6177,6475.44,6483.9507,6498.2285,6282.2036,6429.057,6405.661,6385.4287,6392.1655,6342.323,6531.4854,6527.067,6600.642,6462.2915,6190.0312
58,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,9246.294,9479.585,9978.154,10176.262,10123.802,10149.872,9808.002,9789.616,9750.906,9599.064,9436.902,9469.478,9590.75,9506.7,9454.05,9284.989,9348.859,9324.563,9354.597,9424.922,9687.222,9482.993,9449.375,9109.118,9650.482,9228.074,9327.232,9440.1875,9428.215,8952.557,9031.433,9112.512,9208.522,9389.626,9438.96,9449.299,9174.376,9476.577,9130.323,9475.315,9242.399,9350.349,9460.393,9643.927,9324.145,9332.259,9596.525,9609.132,9407.597,9602.229,9676.062,9700.98,9371.671,9307.057,9382.362,9817.671,10072.644,10156.25,10188.492,9682.398
59,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,7088.7534,7413.8896,7744.4854,7670.703,7719.3774,7652.0073,7592.821,7401.7144,7247.46,7373.1465,7486.422,7337.668,7458.021,7520.351,7363.89,7392.9243,7361.5034,7276.6953,7531.0215,7373.9204,7473.97,7295.4473,7377.9243,7336.6997,7481.9043,7311.1533,7275.0103,7243.63,7520.2363,7308.8926,7183.709,7335.8213,7353.791,7622.367,7562.6445,7437.9165,7303.0234,7648.359,7251.3804,7401.376,7305.682,7315.9414,7328.746,7543.524,7529.457,7379.711,7373.698,7540.134,7554.264,7389.0747,7600.9395,7527.929,7523.7495,7496.7446,7344.9375,7765.2686,7732.699,7912.6523,7913.1274,7439.8135
60,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,9657.5205,10035.748,10173.85,10234.801,10191.779,10079.603,9992.416,9838.38,9698.386,9649.969,9545.374,9530.723,9754.274,9705.642,9655.991,9690.908,9706.199,9504.138,9609.398,9494.561,9785.67,9842.643,9799.37,9638.704,10219.186,9731.29,9952.749,9749.925,10221.069,9934.627,9699.388,9923.474,10072.903,10770.634,10206.818,10417.412,9718.691,10900.206,9946.077,10409.424,10492.867,9919.386,10468.475,10581.173,10393.406,10194.393,10154.917,10175.263,10532.979,10059.966,10100.608,10308.424,9929.012,10235.24,10214.808,10248.53,10188.876,10443.173,10379.578,10089.297
61,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,3244.1448,3416.7073,3580.9404,3559.5027,3536.313,3512.5342,3445.3809,3426.597,3418.5203,3418.8132,3597.7317,3476.4856,3434.1204,3392.8904,3340.5752,3386.7664,3458.2397,3460.8933,3568.473,3605.01,3555.6338,3396.2317,3326.6812,3310.262,3246.3352,3378.6985,3325.6753,3283.6497,3297.1748,3356.0193,3326.2954,3415.194,3393.8845,3456.6104,3336.14,3361.8413,3345.9775,3344.0518,3402.9487,3328.2695,3377.8784,3384.1545,3433.3813,3344.41,3408.1697,3403.7192,3317.744,3457.6553,3378.3804,3451.4758,3605.674,3462.494,3460.084,3274.3987,3293.1252,3512.2065,3626.2515,3666.7458,3591.0432,3511.6604
62,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,6638.96,7094.4434,8344.304,8902.767,9015.259,9054.398,9014.551,8796.277,8659.285,8802.407,8706.178,8552.919,8383.493,8283.438,8145.0376,8154.226,8325.141,8303.3545,8281.068,8182.3584,8147.1987,8274.394,7946.104,7793.8076,7739.6997,7772.2646,7673.049,7442.658,7747.546,7539.761,7355.4175,7544.8657,7802.187,7795.269,7754.7256,7822.5234,7529.175,7747.0737,7731.107,7585.9336,7556.5083,7799.132,8250.33,7954.759,7726.4165,7639.84,7619.01,7842.5522,7703.9453,7440.5977,7657.121,7856.758,7432.3555,7618.152,7562.5693,8216.89,8461.267,9033.967,9028.66,8616.84
63,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,4650.1777,4812.6084,5254.9653,5401.4346,5377.0913,5467.2383,5362.1606,5381.413,5256.383,5393.465,5401.768,5332.8857,5333.2373,5202.3965,5236.1504,5240.85,5268.5044,5281.6416,5434.093,5186.7583,5417.91,5242.3604,5229.1704,5087.211,5188.985,5321.5312,5351.0938,5154.3306,5231.5737,5259.511,4992.3574,5106.418,5192.7227,5215.445,5119.5854,4918.267,5106.425,5053.1924,5146.5566,4926.8247,4945.839,4952.1226,5236.8364,5212.277,5058.499,5034.0254,4987.223,5129.016,5030.5327,5086.9243,5149.454,5136.7505,5126.0444,5074.983,4934.1997,5176.9097,5490.5757,5652.5215,5521.834,5262.7837
64,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,6232.4736,6609.553,6600.7983,6597.308,6503.2065,6386.467,6568.5996,6282.309,6334.4634,6383.618,6128.712,6308.8003,6278.6694,6385.658,6269.543,6347.6943,6062.8506,6354.767,6181.4937,6151.976,6257.56,6383.421,6153.4897,6407.0566,6201.892,6044.8325,6043.8564,6145.3115,6305.4067,5918.025,6261.2476,6320.605,6700.298,6493.4917,6667.7563,6847.6963,6350.11,6742.5146,6335.7856,6596.434,6860.52,6569.0996,6881.622,6855.452,7051.6206,6936.3667,6842.4644,6933.319,6783.331,6328.052,6470.6387,6898.1523,6658.943,7084.2324,6691.233,7035.483,6545.527,6811.1724,6930.3535,6683.035
65,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,3920.847,3878.0144,4078.411,4307.7793,4188.8667,4120.697,4196.023,4129.2344,3967.5608,3564.5713,3842.6697,4111.098,4131.8525,4053.8845,3959.1453,4385.196,4264.4355,4224.6235,4287.659,3972.9773,3863.326,4128.0557,3770.2507,4154.6245,4398.031,4110.698,3790.5134,4400.9106,4263.6357,4171.5757,3912.9067,4079.1125,3683.742,4287.0396,3865.439,3996.2107,3631.0166,3778.275,3856.1116,3958.4412,3867.462,3659.6526,3963.5408,4095.5352,4145.113,3645.0513,3490.087,3641.4697,3899.8118,3889.5176,4006.5632,3997.1133,3678.5835,4226.339,3767.8254,4137.4497,4063.648,4221.7773,3840.0605,3879.4465
66,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,2602.421,2732.279,2778.9836,2773.5046,2721.074,2727.7556,2726.1194,2669.4282,2652.3386,2643.7402,2705.5063,2683.262,2660.646,2667.9954,2653.167,2672.823,2656.2292,2620.4368,2749.3896,2663.1309,2717.1653,2641.795,2631.4636,2631.1243,2684.9304,2801.302,2751.3347,2825.539,2732.195,2889.166,2760.8481,2805.287,2976.029,2959.999,2914.2397,2913.8755,2824.7788,2921.2268,2822.6348,2797.121,2853.5251,2741.1187,2939.647,2882.0222,2896.5522,2779.781,2785.623,2776.3274,2737.0928,2642.21,2751.2153,2694.0073,2724.886,2604.155,2682.3467,2733.273,2799.8271,2829.3079,2782.7332,2672.9524
67,virgin_ff,dm_R57C10xGC6s_190308a,nostim,NA,01,dm_R57C10xGC6s_190308a_01_nostim_SEZ_volreg_transfor_gauss.nii,4766.516,4935.625,4987.5156,4965.4546,4949.367,4920.3145,4766.4614,4678.1953,4722.4966,4732.478,4708.7246,4714.128,4662.479,4708.195,4727.995,4613.215,4619.689,4714.609,4829.6025,4903.877,4712.8774,4779.412,5769.203,7120.1953,9337.87,9000.649,10812.995,9456.7295,10801.569,8828.779,7356.2866,6599.464,6219.8853,8944.212,8327.792,6941.3574,6221.659,7229.3193,7508.876,6490.901,5893.3145,5357.3257,5565.714,8782.46,8085.531,6573.6445,5901.0176,5584.9595,5272.5845,4885.28,5080.9995,5016.459,4902.4,4892.5513,4759.017,4938.382,5144.799,5584.825,5514.6846,5098.8105
