region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,2499.0168,2568.7183,2525.0356,2576.8042,2587.2993,2603.6838,2557.646,2536.9185,2548.3853,2502.049,2634.1895,2569.0881,2566.8137,2577.5723,2545.1584,2495.2898,2550.369,2561.5212,2585.5605,2553.543,2574.1401,2577.605,2627.459,2662.9653,2517.9663,2568.3157,2557.9504,2514.3152,2477.3376,2509.9744,2500.2358,2540.0713,2559.1462,2580.9622,2573.812,2578.4666,2516.1667,2587.4668,2611.0828,2637.5874,2671.2617,2568.8252,2566.5256,2575.852,2576.4119,2576.531,2541.1074,2544.639,2578.923,2575.3289,2591.906,2595.37,2613.6548,2644.445,2603.566,2633.8018,2648.004,2678.0818,2627.0928,2626.0366
35,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,2293.9702,2320.6082,2283.102,2351.6355,2331.0874,2291.982,2349.5615,2413.4346,2305.366,2388.166,2285.4976,2370.9644,2377.5122,2416.4595,2382.0642,2351.634,2347.6975,2373.3796,2358.3123,2378.9133,2322.5574,2358.984,2336.567,2294.9778,2343.9502,2353.1228,2311.9492,2331.9626,2303.1975,2321.8699,2289.6357,2322.7388,2326.7046,2320.2632,2316.443,2438.2747,2237.2834,2332.7134,2394.288,2338.4734,2352.3394,2362.4768,2424.287,2359.296,2315.092,2369.8657,2413.247,2436.3328,2339.9011,2303.8237,2391.578,2408.436,2361.744,2289.2031,2392.128,2264.482,2325.3552,2352.2693,2296.594,2348.746
36,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,3410.6384,3556.7495,3424.701,3580.8337,3566.288,3561.0132,3524.1973,3553.5725,3547.1052,3499.2146,3629.1636,3542.3928,3634.9893,3585.1362,3588.0876,3601.1628,3631.6763,3648.999,3614.4348,3524.2532,3557.3145,3550.5686,3843.495,3912.99,3657.3882,3591.6409,3450.6294,3580.073,3543.8594,3550.8286,3410.9854,3422.2522,3517.3364,3593.4495,3468.5752,3582.1082,3513.2512,3649.219,3755.8953,3663.9717,3682.4812,3576.3118,3640.4448,3602.4497,3664.5247,3664.8281,3612.7522,3575.9895,3638.9888,3633.296,3686.0134,3706.0786,3760.907,3672.2014,3748.899,3771.3333,3743.2632,3831.048,3855.8765,3824.6619
37,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,11168.797,9505.861,8741.674,9664.736,9993.908,11412.603,11490.744,11960.916,11642.945,12063.62,12044.686,11528.418,11757.864,11571.595,10898.229,10749.632,11165.177,8827.475,9017.158,8939.484,8373.862,9546.604,9719.429,10936.229,8538.779,8466.988,8065.9443,8083.786,8145.74,7974.883,7837.4424,7781.672,7515.3267,7641.4893,9083.2,8983.39,9308.83,9232.22,9586.833,9124.414,9288.35,9212.48,9730.522,9174.616,8911.933,9317.292,8706.534,9091.999,9342.901,9880.024,10111.136,10438.66,10389.137,10001.339,9543.163,9904.72,10239.394,10734.058,10060.269,10815.486
38,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,4712.6885,4905.365,4487.5386,4532.3496,4466.348,4758.672,4997.3867,4773.9395,5046.2974,4705.379,4775.4233,4789.933,4846.784,5068.521,5183.6484,4830.6484,5024.645,4720.6265,4472.473,4502.566,3834.5042,3887.339,4400.009,3791.4004,3902.7178,3602.7222,3580.1504,3497.7395,3791.676,3567.8025,3104.7446,3673.8228,3321.369,3265.7937,3452.148,3394.9917,3463.4153,3475.1008,3501.8628,3860.8218,3305.8892,3431.162,3459.4324,3046.1929,3432.2314,3414.3806,3439.6243,3506.7888,3333.807,3699.8103,3558.9338,3539.2854,3540.419,3617.647,3856.084,3755.0671,3709.2256,3801.9275,3993.314,3629.8306
39,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,3697.1592,3834.7578,3571.064,3842.3933,3774.783,3847.3347,3803.844,3911.103,3896.686,3882.764,4054.698,4062.8293,4035.6382,4078.146,4008.8242,3920.712,4042.4995,4076.8584,3868.196,3795.3516,3816.1062,3666.28,3909.589,3819.3455,3990.162,4087.1567,3862.835,3834.5276,3931.9592,3837.6035,3879.909,3691.8435,3707.466,3871.97,4051.9236,4161.524,4449.4487,4396.0444,4321.8677,4093.1555,4013.5513,3776.4053,3989.9863,3847.6,3999.8276,4089.4631,3987.405,3905.4155,4096.166,4033.171,4100.8765,4161.666,4299.5264,4292.9434,4304.4937,4290.9287,4407.2554,4256.1655,4277.845,4208.681
40,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,2000.236,2061.337,2022.3346,2026.9692,2028.1486,2020.7125,2019.4868,2005.1029,2033.7109,2060.4333,2003.0298,1989.9153,2042.8983,2068.6855,2036.4479,2055.575,2022.7363,2064.9224,2044.1666,2054.8694,1981.3104,2045.839,2038.1211,2074.822,2062.7073,2055.403,2046.8356,2069.7678,2041.1918,2103.366,2015.6514,1963.3422,2050.6572,2107.3757,2069.3154,2069.3467,2081.4404,2042.8928,2149.3916,2053.9028,2078.3557,2012.6123,2070.596,2073.4758,2101.9373,2144.5974,2125.7192,2063.0962,2075.659,2030.2911,2062.008,2083.5627,2112.3252,2071.5127,2134.696,2084.4202,2090.4292,2138.894,2107.2212,2101.0522
41,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,6988.505,6104.2075,5556.299,5833.0186,5820.196,5929.6978,6261.4956,6433.146,6964.1636,7084.071,7939.5454,7463.823,8101.3022,7403.3857,8124.098,8404.174,7657.7085,6540.711,6408.501,6216.7886,6401.6187,8167.3687,8027.6514,8843.5,7644.0215,6788.5615,6875.173,7061.553,6457.3213,6313.511,6670.4014,5800.254,5809.6216,5742.012,6263.54,5723.405,5421.516,5684.568,5484.938,5629.379,5905.005,5668.269,5666.803,5491.559,5507.146,5835.285,5529.181,5594.3384,5896.415,5746.433,5759.989,5953.136,5864.6626,5847.431,6174.405,6146.0884,6619.0693,6528.815,6684.7495,6739.949
42,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,4322.0303,4442.56,4212.333,4356.5435,4398.5464,4182.7036,4252.356,4199.0835,4266.339,4154.9595,4138.757,4174.414,4244.5674,4227.36,4144.02,4277.178,4378.573,4440.635,4346.4736,4349.658,3981.3665,4005.7449,4015.2124,3823.03,4037.8184,4119.2607,4092.5269,3880.543,4129.755,4333.1265,4072.4656,4154.737,4142.962,4439.684,4094.9165,4240.997,4222.7285,4325.3516,4541.819,4584.9175,4659.9653,4681.206,4638.3013,4614.4995,4701.7515,4870.479,4579.549,4675.751,4603.5327,4575.6245,4723.592,4667.7783,4570.01,4876.679,4722.843,4784.3545,4568.183,4819.1064,4790.37,4791.8613
43,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,7004.184,7019.7554,6883.5654,7237.419,7359.5376,7096.9233,7225.4414,7414.3135,7386.054,7339.2417,7706.3975,7503.2173,7865.798,7702.544,7992.2417,8071.683,7948.8975,7416.462,7331.32,7120.6143,6906.26,7189.8867,8227.143,10908.46,8795.56,8226.382,8086.458,8522.458,7914.9844,7964.3228,7584.2383,7109.2407,7509.8784,7412.441,8900.732,8717.713,8827.814,8501.066,8337.899,8243.965,8185.5195,7973.393,7790.936,7597.1147,7439.2437,7880.827,7382.3037,7459.323,7624.7666,7694.197,7872.1284,7804.5063,8005.4175,8083.8354,7981.274,7682.5327,7874.6255,7860.1167,7882.0464,8254.56
44,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,6403.3525,6421.8022,6033.1704,6561.5444,6373.031,6326.092,6466.489,6617.299,6675.7017,6793.173,7177.6367,6838.7017,7097.525,7042.7563,7323.8716,7612.0757,7403.2466,6833.4653,6536.124,6352.8657,6039.2695,6254.3184,7215.4688,8744.656,7904.2056,7243.182,6692.362,6875.214,6748.8486,6546.073,6383.1206,6274.785,6652.4956,6458.562,7810.834,7879.9736,8007.923,7653.854,7487.842,7043.4507,7141.8887,6857.321,6684.4897,6526.4307,6544.265,7041.532,6340.71,6557.1753,6511.788,6644.466,6854.6133,6909.377,7006.846,6877.847,7094.43,6989.877,7046.553,7072.103,7199.8354,7411.814
45,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,5263.9487,5560.5005,5515.186,6281.195,5973.223,5600.8413,5807.944,5994.571,5741.757,5846.709,6639.7305,6138.461,6147.312,6530.4595,6512.0474,6621.115,7002.015,6405.811,5985.8774,5886.059,5541.119,5847.2095,6029.2915,6990.638,6663.264,6105.314,6008.782,6212.3423,5881.6294,5872.1587,5989.3647,5897.9053,5829.6797,5865.5967,6325.772,6286.6235,6372.729,6399.393,6230.963,6226.3945,6083.4243,5875.0137,5838.6704,5691.4805,5866.951,6453.242,5749.054,5964.7725,5895.1436,5929.2847,5998.0356,6022.871,6140.0894,6157.3965,6280.4946,6113.7817,5994.9126,6186.969,6138.5737,6531.552
46,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,2598.9988,2695.2686,2633.8103,2717.203,2757.1606,2760.6057,2728.9175,2763.4495,2735.1482,2727.5354,2814.5183,2743.587,2800.04,2736.9785,2742.2002,2767.349,2735.702,2796.606,2771.3267,2731.9397,2760.892,2772.784,2796.9631,2796.9111,2748.8826,2792.4438,2751.3474,2729.8223,2771.7156,2683.9412,2698.6428,2739.971,2780.6138,2772.3818,2848.4258,2777.4692,2724.51,2786.5806,2837.981,2853.729,2826.0935,2741.0679,2751.403,2753.3804,2783.1873,2738.7979,2754.9753,2715.2737,2746.5452,2738.313,2737.1167,2767.6506,2786.3113,2747.3918,2771.9463,2753.0032,2788.636,2817.814,2791.0068,2753.8625
47,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,6972.5454,7207.2207,6614.602,6882.1504,6657.4834,6524.358,6880.761,6729.9004,6928.9224,6937.5493,6900.2744,6759.469,6888.0776,6826.4966,7045.5522,7008.253,6897.3906,6646.7,6440.524,6546.707,6074.308,5863.962,6317.8027,6653.665,6382.9175,6333.5264,6127.9775,6264.0117,6196.98,6327.0977,6375.5225,6603.7524,6539.0176,6737.129,6664.7935,6528.299,6948.8506,6591.6265,7035.787,7094.6846,6592.8125,6760.6553,6578.1626,6235.662,6643.9966,6409.545,6645.938,6696.127,6438.165,6502.2305,6914.344,7190.1333,7211.854,6991.499,7116.2964,6989.8115,6938.1206,7032.872,7080.183,6922.1484
48,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,3670.5952,4154.9795,3741.8398,3790.0376,3768.3376,3665.0679,4738.336,4900.3447,4527.2764,4265.447,3993.667,4067.9165,4237.316,4105.566,3896.4502,4352.1567,4499.997,4100.172,4258.992,4510.0767,4025.8655,4393.7188,4767.5864,5140.1265,4430.951,4435.535,4416.9185,5677.3,4809.0137,4587.199,4376.177,4114.5874,4204.73,4061.7383,6074.9604,4650.2334,5238.425,4418.889,4102.1265,3921.335,3899.5867,4087.642,3906.5176,4035.331,3665.4814,3897.158,3911.0417,3871.1777,3996.005,3782.9333,3790.6528,3735.4082,3947.6802,3760.4424,3497.844,3675.9343,3972.094,3753.2898,4192.17,4121.3105
49,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,4714.3467,4797.8877,4590.7583,4787.4233,4933.187,4569.01,5084.785,5516.9243,5227.7983,5180.34,5068.1475,5358.242,5143.365,5130.5605,5119.4487,5194.211,5287.6055,5025.4385,4810.6143,4706.16,4771.7393,4717.8887,5298.251,6854.7417,5433.442,5299.9893,5281.9697,5808.762,5129.9053,5209.976,4935.619,4972.329,5001.5054,4583.8706,5332.313,5400.98,5363.651,5189.2686,5363.384,5080.5986,4956.138,4938.205,4954.852,4832.7554,4906.6807,5141.8003,4782.2515,4947.9287,5188.2314,4859.409,5426.1846,5034.613,5256.337,5239.599,5122.2954,4835.89,4855.338,5101.0234,5182.9966,5340.672
50,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,2461.7483,2477.4744,2466.5427,2578.2742,2513.0693,2484.7324,2544.6191,2556.0781,2564.1975,2561.4048,2585.791,2542.0977,2649.4404,2518.18,2654.181,2648.4937,2619.457,2636.535,2650.1506,2600.9402,2542.6184,2685.7349,2592.109,2790.7979,2677.1362,2639.449,2689.069,2780.1658,2612.4895,2584.5894,2575.8857,2457.8677,2642.7231,2627.1392,2709.8708,2641.041,2557.7007,2585.1226,2583.6091,2606.703,2613.5154,2564.343,2499.383,2460.248,2506.5037,2472.6768,2485.407,2490.559,2548.305,2431.7903,2489.3545,2462.8464,2440.0889,2414.768,2411.7148,2403.2646,2434.5725,2437.6035,2435.958,2398.1887
51,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,4143.727,4458.6646,4215.077,4445.2383,4501.833,4530.061,4395.793,4537.9287,4534.912,4559.7554,4591.438,4607.0195,4671.8223,4544.4126,4523.3057,4717.101,4536.9536,4561.025,4547.634,4461.5244,4617.085,4726.5483,4946.6074,5016.1772,4571.2515,4593.573,4481.371,4570.5947,4489.0894,4438.237,4448.98,4408.155,4446.735,4491.6245,4610.245,4653.5615,4404.013,4650.4653,4639.324,4640.5825,4663.6646,4467.947,4597.1274,4588.197,4731.16,4697.3486,4468.751,4506.362,4651.87,4559.6694,4542.4683,4675.2563,4621.7334,4531.2915,4599.091,4625.878,4644.661,4659.964,4746.1187,4696.4727
52,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,2820.7002,2940.6567,2889.051,2952.8862,3000.5393,2893.4346,2928.5142,3048.3708,3068.5447,3027.08,2985.0488,3041.0886,3040.796,3037.8015,3055.9875,2997.9402,2996.5847,3033.0098,3060.5164,3063.0383,3073.9985,2949.9868,3060.662,3031.8613,3058.4573,3103.7878,3012.94,3098.1968,3086.0703,3018.2827,2969.4795,3030.4204,2966.4692,3019.3403,3107.3267,3055.9775,3155.8882,3053.7168,3202.6104,3135.8726,3119.777,3103.2095,3116.9246,3090.9993,3043.0508,3125.0193,3019.902,3079.0134,3084.0583,2919.263,3145.153,3082.7825,3075.2446,3012.2292,3033.0989,3080.1558,3009.0146,3001.6611,3038.758,3024.6936
53,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,4830.6265,5016.565,4717.506,4906.866,4879.99,4568.6724,5310.99,4960.4097,4973.662,5429.2334,5418.796,5195.3916,5673.4453,5208.8994,5231.1475,5801.216,5679.977,5065.7715,5072.9097,5268.826,5155.705,5565.0645,5550.0073,5936.2847,6238.9375,6053.851,5455.2935,5800.878,5234.9033,5563.133,5427.6704,4928.58,4980.213,5285.3237,5705.335,5851.74,6384.842,6220.2856,6301.042,5712.1763,5677.5723,5541.522,5467.286,5179.241,5068.1597,5532.022,5418.02,5328.9165,5525.6963,5157.2354,5124.181,5301.9663,5276.086,5101.87,5545.323,5326.048,5413.0317,5494.1074,5567.2983,5574.0835
54,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,3091.0525,3131.2395,2892.5032,3030.4426,3076.5771,3034.849,3154.4941,3283.7454,3336.3645,3278.7112,3307.8933,3339.1526,3292.45,3297.782,3295.6013,3175.5576,3233.9163,3173.755,3123.8342,2933.723,2508.5286,2535.8418,2674.0928,2904.816,2494.8503,2374.7666,2665.9128,2474.859,2408.4502,2547.4333,2495.8147,2664.9177,2557.589,2612.102,2649.5085,2635.404,2675.2957,2609.4983,2769.2114,2689.2197,2678.167,2577.767,2713.7097,2665.0286,2697.1692,2847.0361,2715.2168,2786.4468,2690.1372,2918.078,2972.856,2887.59,3019.5369,3042.2585,2959.1973,2894.0217,3073.4468,3147.1924,3210.6936,3145.3337
55,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,5930.633,5702.727,5262.5405,5650.4746,5816.0586,5916.3145,5973.7583,6564.172,6211.884,6541.926,6608.1255,6448.679,6365.448,6544.554,6478.8115,6233.685,6468.5566,5728.331,5622.8013,5677.072,5703.614,5730.9165,6968.742,7612.6226,6280.5566,5737.6055,5735.511,6235.7964,5575.86,5855.9688,5531.9434,5533.5293,5728.2397,5435.462,6053.927,6218.379,6773.4517,6203.9546,6541.883,5892.08,5678.777,5419.732,5771.3965,5901.716,5376.77,6282.3955,5970.1475,5851.4233,5808.8516,6085.6436,6353.0503,6155.534,6016.337,5809.8853,6094.3633,5709.3813,6303.677,6309.0215,6042.9907,6401.564
56,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,4043.7427,3967.4458,3810.4155,3842.6807,3840.1772,3884.509,3936.6409,4093.6257,4156.9097,4154.328,4132.364,4247.849,4265.3706,4177.296,4256.2275,4112.294,3918.3906,3882.6025,3926.1992,3949.578,3800.664,3959.1345,4040.541,3727.5142,4000.0813,3794.4097,3987.3916,3886.192,4018.65,4089.1013,3909.1511,3925.3179,3918.3237,3785.4487,4200.5874,3940.5957,4120.662,3991.4697,4166.6323,4193.1177,4233.378,4053.2732,4087.8765,3928.3347,3935.8608,4138.282,3871.347,4039.4355,4112.335,4173.6904,4168.178,3920.496,4153.143,4195.438,4066.5168,4138.4,4196.417,4199.756,4031.6152,4135.0024
57,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,5403.2656,5676.927,5481.7705,5706.079,5664.6226,5666.2876,5751.518,5995.9033,5834.8286,5947.291,5987.565,5999.1997,6002.999,6135.1304,6142.352,6353.4946,6255.3594,5886.344,5891.5884,5863.1777,5681.0186,5896.1265,6094.619,7841.6963,6777.6357,6244.228,6210.3027,6602.2183,6260.666,6158.668,5920.776,6029.9385,5564.242,5727.8867,6335.6035,6321.541,6806.528,6556.1655,6388.2334,6434.3364,6301.0796,6157.0205,6020.091,5845.6255,5813.2583,6140.17,5669.7466,5949.7207,5988.756,6080.1147,6105.85,5988.2627,6165.0254,6128.4795,6155.373,5938.287,6001.908,6076.6445,6138.1104,6249.538
58,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,6665.0103,6848.107,6543.2227,7154.755,6962.1514,6883.6504,6921.2056,6997.2905,7119.14,7180.766,7226.564,7114.4263,8313.912,7698.8086,10587.465,11685.646,9498.39,7902.1963,7439.276,7235.7666,6772.93,8028.029,10315.379,12862.622,10028.357,8990.469,9573.25,9680.553,8197.24,7797.2915,7614.8667,7603.508,7576.1323,7501.3184,8168.5225,7946.4624,7827.3013,7864.255,7662.9,7597.705,7647.0537,7433.884,7534.31,7328.959,7324.0776,7693.149,7260.0327,7438.1514,7383.974,7370.6357,7407.9062,7707.256,7837.2603,7533.5107,7658.8853,7665.714,7820.8774,7569.095,7677.0586,7803.3794
59,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,6706.5137,7002.9175,6816.567,6967.0,7058.073,7093.1987,7126.7773,7329.4795,7342.7866,7222.5913,7439.5244,7370.4414,7318.8403,7495.508,7575.3174,7443.2637,7408.623,7339.986,7286.7163,7371.6846,6957.1333,6889.475,7443.711,10225.042,8543.831,7938.5317,7889.5312,8437.378,7739.5713,7652.217,7482.2344,7388.1733,6895.9756,7227.7466,7657.5347,7822.2373,7992.857,7950.825,7828.422,7730.3735,7884.595,7924.6924,7538.237,7460.065,7530.5605,7604.3867,7366.5947,7504.822,7621.223,7542.946,7783.923,7555.2144,7773.6665,7908.9478,7912.0146,7666.0435,7755.738,7814.464,8055.7295,7958.408
60,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,6407.8823,6602.6685,6374.382,6721.951,6695.122,6681.608,6739.8394,6785.875,6852.9106,6839.943,7124.397,6927.782,7964.9526,7295.7915,9055.258,9525.198,8325.288,7286.7485,6923.0566,6698.6035,6579.6504,7676.4663,8594.868,11626.241,9757.783,8695.407,8578.16,8452.758,7567.1313,7090.833,7077.369,7326.0938,7588.15,7235.3228,7976.1045,7644.714,7739.6357,7583.9204,7488.421,7370.6694,7387.445,7090.85,7109.1006,6893.487,6916.1484,7187.6406,6981.816,6974.7725,7127.734,7182.21,7022.574,7340.435,7346.974,7154.1987,7475.0254,7342.1514,7378.6113,7369.773,7378.3296,7505.1
61,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,2852.3904,3004.2595,2985.9521,3035.221,3120.1504,3045.9062,3018.6223,3128.2878,3142.5156,3132.9155,3101.5466,3182.346,3187.113,3105.566,3054.2822,3100.07,2998.9421,3090.1763,3155.0415,3211.4292,3179.907,3148.9968,3282.6987,3304.4421,3180.9292,3112.4548,3166.6343,3163.2688,3109.1702,3152.0757,3080.1858,3129.7769,3137.2317,3118.1282,3145.818,3194.5078,3102.2964,3133.3235,3209.7715,3215.859,3174.5166,3147.7466,3118.701,3134.8838,3240.7817,3305.2104,3154.8557,3217.788,3205.679,2981.4255,3201.6968,3144.188,3158.909,3153.887,3051.8984,3082.825,3116.3618,3107.9119,3167.9458,3154.5017
62,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,4518.0703,4709.513,4673.6753,4914.4097,4856.0786,4853.064,4835.988,5061.561,5123.7935,5063.524,5349.768,5186.615,5132.5054,5092.995,5368.9854,5650.7627,5393.576,5176.8496,4868.6514,4883.909,4630.8174,4996.8,5246.9746,6192.7144,5674.5854,5608.6357,5321.269,5433.4395,5353.7944,4903.503,5115.1875,5067.323,5062.944,5214.432,5784.985,5592.325,5637.4727,5439.9556,5490.52,5153.6206,5342.6206,5101.096,5100.775,4823.7393,5014.992,5295.3604,4966.286,5115.23,4990.609,4993.425,5013.318,5053.026,5299.92,5071.9375,5139.429,5243.002,5179.059,5291.063,5239.272,5272.051
63,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,3864.8984,4069.1704,3885.0237,4155.138,4228.2383,4082.574,4239.32,4412.0376,4330.347,4284.8115,4236.5596,4347.445,4379.9263,4335.238,4347.6846,4514.158,4330.2944,4406.254,4293.386,4492.3735,4298.641,4237.7744,4344.46,5002.8,4676.008,4486.2275,4587.637,4817.5884,4409.3647,4451.7607,4340.986,4442.299,4231.484,4093.2666,4463.989,4494.577,4855.59,4552.648,4492.8037,4429.55,4412.71,4329.589,4372.0117,4153.9287,4139.577,4285.8247,4056.941,4146.3975,4200.586,4117.2935,4349.611,4105.296,4337.067,4127.737,4112.7896,3998.0618,4196.2915,4332.0767,4326.3555,4353.5757
64,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,6187.968,6456.967,6126.608,6253.12,6527.769,6038.359,6081.2827,6133.241,6329.1274,6188.8857,6203.693,6276.9126,6427.126,6666.9893,6390.394,6565.3696,6642.757,6476.909,6323.5405,5776.971,5697.955,5946.3306,6440.439,6549.525,6341.821,5913.066,5860.696,5914.308,6041.7363,6057.488,5742.44,6172.784,6289.4814,6376.962,6317.9165,6551.003,6137.792,6334.309,6147.8257,6254.5825,6131.3037,5756.192,6025.658,5846.0815,6117.6353,6035.177,6082.5166,6175.6997,6225.1875,6280.793,6240.5713,6478.786,6526.482,6423.347,6466.3877,6777.878,6839.3447,6543.853,6813.469,6795.6777
65,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,4425.6,5170.466,4801.812,5127.915,4112.7944,3925.5032,4250.802,4641.5835,4726.347,4803.5728,4718.012,4492.8354,4955.2095,4379.251,4914.6753,4663.843,4859.663,4631.133,5308.8755,4871.8384,4384.2593,3975.1865,5102.168,3614.9922,4019.2834,4290.4595,4572.326,3494.0823,3717.7512,4290.3335,4548.4097,3755.0212,3959.4023,4113.004,4101.587,3642.8057,4132.733,4273.2397,4684.1675,4447.2134,4180.634,3846.6226,4094.202,3644.1545,3908.0164,4217.927,4010.707,4082.1418,3741.6997,4570.695,4612.661,4576.5596,5147.1343,4891.759,4977.8955,4612.4917,4774.955,4740.5347,5466.2114,5161.0166
66,virgin_ff,dm_R57C10xGC6s_190503a,h2o,NA,04,dm_R57C10xGC6s_190503a_04_h2o_SEZ_volreg_transfor_gauss.nii,2883.6194,2978.1533,2936.4026,2995.5876,3060.4785,3105.91,3140.5537,3267.8555,3282.751,3204.145,3054.6646,3183.0627,3212.0605,3188.2258,3120.9038,3198.9111,3074.1687,3134.4905,3222.1338,3205.0813,3185.789,3193.8022,3335.295,3491.3838,3213.424,3065.2615,3026.0854,3180.6628,3138.6648,3095.043,3088.2446,2982.9858,2937.9163,3003.7568,3038.2131,3084.6133,3192.298,3212.9106,3108.648,3166.3403,3124.8184,3110.2788,3123.4617,3067.373,3116.033,3079.841,2934.3228,3028.5425,3076.9587,3047.6707,3149.6338,2966.9817,3041.175,3043.9138,2988.9216,2935.5068,2948.7947,2966.8574,2975.2742,2960.3938
