region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,3273.5483,3463.3796,3229.0796,3410.5437,3341.8765,3386.777,3206.4924,3358.3948,3283.97,3160.3542,3535.9517,3405.2673,3293.2405,3207.545,3354.3755,3385.93,3451.4883,3273.706,3118.3535,3347.5813,3256.0964,3647.3738,3534.2104,3401.1565,3449.0017,3275.5732,3325.9272,3254.4988,3371.1824,3209.767,3254.587,4120.6543,3403.9624,3259.4778,3689.4731,3790.0657,3950.4075,3543.8787,3336.4626,3784.0571,3897.1003,3848.8228,3409.4167,3423.6843,3727.8704,3344.1455,3738.0288,3217.8752,3664.4805,3474.8481,3437.667,3278.3025,3695.3254,3722.1453,3716.4592,3643.9844,3749.3474,3522.0203,3811.3975,3514.3435
35,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,401.33182,347.63916,340.91458,312.54987,346.08768,358.00235,342.32715,324.7573,383.98117,381.1171,357.59528,362.9358,379.54858,369.64642,362.9968,340.8041,399.42447,318.52222,348.3667,360.75815,358.3681,418.18204,384.70544,368.11325,354.45633,350.14706,351.2609,355.9361,361.10965,358.74963,363.13055,500.9069,366.44116,367.63187,392.12372,427.82413,465.3186,376.3749,397.2917,415.85776,468.82587,463.98615,366.2015,404.81134,410.47162,351.17456,395.93307,365.20306,371.14304,392.5283,349.13028,372.90747,393.5116,419.68582,411.90692,391.0427,460.1946,391.43988,433.5834,371.451
36,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,7079.7085,7523.245,7161.8784,7341.308,7179.9326,7351.091,7239.9976,7279.6504,7279.9243,7060.0894,7394.881,7877.916,7765.4707,7461.348,7434.4536,7403.7983,7592.0186,7354.6934,6907.1655,7042.65,7145.138,7467.7217,7576.355,7684.1226,7617.9883,7410.757,7399.5986,7457.374,7512.3003,7407.042,7360.546,7503.685,7209.653,7242.6045,7238.355,6949.9277,7317.4688,7303.5273,7308.6597,7312.6157,7169.783,7229.542,7162.7104,7309.1787,7270.98,7081.0444,7102.2344,6988.2495,7091.046,6973.446,7144.6733,7135.274,7180.464,6981.822,7047.662,7120.8076,7151.1943,7144.6714,7183.4053,7280.082
37,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,8444.138,8738.328,8588.762,8473.367,8754.024,8535.187,9014.264,8778.677,8948.054,9165.707,8859.775,10700.83,12354.451,9132.487,8816.261,8645.143,9161.67,9124.093,8915.452,8846.308,8881.926,9130.257,9320.909,8855.209,8932.313,9117.744,9145.098,9067.778,8623.283,9216.318,9079.668,8997.355,9544.799,9052.177,8951.73,9036.454,9201.071,9240.184,9139.313,8987.949,8978.252,9106.142,9295.494,9356.164,8985.183,9377.322,9287.379,9303.021,9099.728,8984.735,8873.071,9533.443,8908.82,9275.462,9065.392,9101.258,8910.01,9262.6875,9375.229,8719.362
38,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,5754.3164,6176.1255,6272.7227,5983.2676,5961.0645,5467.722,5358.395,5494.866,5863.4707,5986.9497,5949.395,6440.9023,5802.2812,5876.3857,6016.675,5638.288,5488.367,5285.0415,5481.853,5410.7153,5854.152,6239.02,5435.639,6135.6055,6322.377,6036.1826,5596.8022,5585.409,6034.548,5536.6987,5625.76,5853.3394,5112.117,4849.576,6028.416,5719.172,5514.8726,5452.901,5520.4717,6076.51,5786.482,5572.5493,5622.118,5714.9414,6400.2295,5714.6133,5466.7954,5840.4277,5882.8794,6126.7007,5706.474,5572.414,5641.6904,5624.613,5698.0806,6402.951,6166.2373,5469.404,5743.0503,5318.802
39,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,7672.4336,7972.8013,7585.415,7725.119,7443.591,7787.6934,7595.4375,7775.478,8089.18,7625.441,7922.3164,8189.0986,8300.006,8019.7603,8035.7583,8043.4526,8303.903,8103.3115,7870.446,8092.669,7886.1147,8160.922,8010.3926,8188.4497,7951.7046,7962.139,7965.4067,8007.612,8011.464,8241.169,7991.088,8063.1284,7843.595,8105.7925,8252.077,7935.217,8031.12,8177.3604,8168.724,8149.8447,8172.407,8138.7344,7911.0894,8189.4443,8072.285,7949.8955,7944.676,7964.061,7898.61,7780.6265,7909.118,7718.46,7723.2207,7703.312,7779.31,7726.9604,7962.179,7961.87,7760.5454,7808.192
40,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,5118.9146,5170.474,4929.0137,4949.473,4885.0796,5023.158,4958.4697,4867.2847,4966.9146,4846.188,5148.6987,5343.0757,5614.5947,5319.001,5377.1733,5368.1113,5592.634,5326.428,5379.7397,5251.656,5190.444,5338.3496,5362.876,5351.5693,5161.128,5314.46,5338.8267,5260.665,5266.9077,5402.2524,5323.9834,5471.9434,5483.0527,5427.6567,5543.242,5226.524,5362.4404,5424.878,5481.1836,5220.266,5409.6353,5308.6655,5248.1865,5430.3916,5339.21,5185.6553,5247.588,5274.854,5206.0483,5222.3613,5171.4473,5113.337,5152.0894,5069.9937,5223.1196,5288.928,5282.6724,5023.532,5110.1074,5096.1924
41,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,6276.308,6618.854,6295.905,6505.81,6363.388,6428.916,6436.6294,6466.501,6758.5566,6185.209,6475.574,7742.1084,8645.597,7161.9785,7203.1035,6564.818,7177.8228,6782.561,6724.131,6600.0913,6558.711,6909.6196,6498.1816,6920.655,6682.829,6812.7153,6528.444,6765.2285,6744.2676,6684.0703,6598.2095,6408.5103,6750.812,6649.6167,6669.232,6287.54,6685.271,6670.993,6784.93,6711.872,6771.197,6676.278,6577.9854,6891.1064,6695.657,6704.506,6559.2305,6663.1562,6498.621,6553.3623,6398.65,6534.5454,6462.809,6441.711,6448.6323,6587.986,6639.347,6549.655,6406.3228,6405.031
42,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,4415.6147,4738.689,4507.336,4320.1694,4505.964,4703.614,4776.8096,4659.435,4934.289,4974.184,4686.2847,4704.904,4833.946,4686.8887,4670.967,4650.858,4981.5063,4875.607,4392.925,4498.332,4609.6772,4709.4453,4809.656,4950.371,4833.704,4864.981,4915.848,5174.6255,5185.1675,4895.888,4891.992,4873.522,4857.6514,4390.826,4907.2983,4769.8755,4695.759,4811.646,4534.3623,5142.861,4690.61,4906.6475,5093.676,4862.5684,4650.6553,5045.7856,4954.706,4865.9546,5009.523,4997.9346,4969.6875,4939.27,4876.2515,4824.4023,4891.655,5253.5776,5175.4097,4973.708,5431.5337,5064.996
43,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,9139.791,9817.24,9510.851,9188.478,9445.767,9272.419,9738.948,9781.209,9876.947,9714.794,9921.499,12810.325,12625.727,10511.427,9728.727,9744.737,11040.395,10251.038,10324.318,9905.266,9781.389,10858.651,10236.464,10060.181,10197.641,10148.425,10108.636,10404.532,10123.027,9981.4375,10017.892,10849.32,10729.351,10018.364,10321.546,10114.58,9820.401,10295.362,10323.975,10547.258,10033.825,10091.952,10169.043,10544.169,10126.31,10141.167,10113.694,9926.745,10031.819,9900.266,9886.602,9879.343,9799.709,9827.319,9639.899,9859.561,10168.113,9703.337,9688.576,9732.367
44,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,10445.762,10862.739,10492.04,10383.421,10480.331,10583.6,10640.687,10599.595,10790.998,10571.312,10707.374,12008.714,12488.546,10886.173,10550.603,10396.132,11002.264,10666.711,10687.318,10577.525,10409.887,10732.12,10825.717,10818.291,10627.507,10935.046,10753.647,10784.236,10651.422,10706.333,10710.351,10809.651,10730.725,10660.903,11020.956,10604.451,10897.224,10813.314,10935.987,10906.868,10929.11,10803.535,10864.945,11022.018,10866.764,10879.146,10921.291,10751.821,10815.828,10943.627,10821.0625,10901.653,10896.277,10865.102,10819.418,10908.853,10867.129,10631.305,10837.963,10867.005
45,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,7073.6406,7663.1055,7622.993,7493.989,7614.8135,7548.7886,8471.656,8919.9,8392.946,7703.354,8343.0625,10693.5205,10416.861,8476.522,8267.588,8058.2393,9497.644,8967.726,9297.893,8664.189,8554.579,9377.894,8528.796,8457.985,8380.815,8384.78,8607.733,8553.14,8556.88,8352.217,8301.197,9701.766,9000.677,8481.9795,9858.906,8809.84,8583.211,8327.005,9259.15,9404.509,8706.511,8863.367,8530.601,9763.963,8760.001,8335.615,8096.778,8110.095,8036.639,8157.411,7841.862,7878.598,8163.755,7866.311,7971.752,8245.35,9279.045,8273.394,8240.083,7747.7515
46,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,2962.0415,3233.5422,2994.6255,3143.3809,3070.6304,3180.5747,2978.7432,3165.744,3182.8857,2996.5251,3164.3594,3111.6057,3079.9062,3166.4656,3250.6167,3150.3413,3234.5354,3036.7476,3040.5437,3189.6453,3121.3699,3310.488,3235.6267,3150.3467,3223.6956,3075.335,3133.2256,3065.6472,3080.7214,3100.775,3050.4048,3183.0347,3043.0698,3127.702,3215.7258,3166.0613,3169.5735,3134.099,3242.8354,3178.8462,3125.495,3171.6694,3103.4927,3224.5383,3192.852,3125.4387,3142.0464,3087.0344,3156.5552,3111.7559,3127.9314,3101.1697,3132.6013,3088.9353,3146.574,3105.867,3188.3972,3250.752,3223.953,3204.247
47,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,6383.8584,6938.91,6613.179,6743.0566,6888.54,6672.8174,6904.8564,6597.2817,6814.3574,6573.8154,6818.4937,8002.048,7540.1655,6814.128,6990.48,6834.9326,7561.6025,7120.618,7379.9585,6962.35,6846.378,7357.5874,6644.245,7059.6934,6951.2144,7128.5347,7371.1147,6871.3994,6973.4434,6855.3857,7059.3604,7613.2285,7510.488,6957.836,7524.2515,6824.368,7098.743,6965.9893,7272.212,7219.6514,7179.0786,7146.503,7012.9785,7413.398,6957.226,7051.835,7035.5757,6912.8325,6833.9194,6752.009,7086.403,6987.465,6966.217,6677.0615,6814.766,6857.095,7359.0464,6826.3647,6820.9624,7067.792
48,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,4153.614,4662.045,4358.417,4266.7026,4125.7554,4000.4612,4445.7056,4184.3706,4639.004,4482.2524,4462.307,4863.8516,4995.0796,4611.407,4391.748,4273.8257,4849.991,4364.503,4737.5835,4783.5317,4326.527,4578.3906,4807.7607,4430.974,4994.6865,4527.801,4262.9595,4687.3467,4760.6997,4962.2554,4369.1387,4389.4126,4789.577,4437.9346,5033.4497,4939.762,4276.9263,4276.7563,4670.481,4381.0117,4507.8584,4192.5513,4323.644,4764.629,4096.4775,4548.347,4573.12,4429.982,4659.043,4378.3516,4594.963,4693.0244,4039.0046,4563.0894,4449.9097,4625.0825,4790.4897,4119.2905,4043.2844,4277.173
49,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,3229.9714,3784.0151,3633.231,3472.243,3636.2266,3361.6282,3686.3638,3520.5835,3518.3984,3717.9702,3728.1038,3931.9016,3919.781,3736.3716,3257.8735,3369.5078,3637.1802,3651.7944,3549.7327,3748.0867,3545.7,3739.227,3686.1504,3499.1436,3654.096,3535.8054,3474.525,3576.2568,3485.5789,3573.0916,3529.9763,3622.473,3674.449,3731.2097,3731.8877,3772.0303,3548.2654,3591.959,3560.7202,3545.889,3492.4417,3660.977,3616.641,3689.7715,3590.8206,3602.1152,3650.8738,3654.4077,3533.3564,3656.2317,3711.0178,3600.197,3458.465,3534.0706,3618.721,3591.1594,3697.1428,3604.3496,3682.389,3601.837
50,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,5961.7188,5961.074,5784.299,5758.8325,5819.0063,5694.4775,5878.826,5853.0684,6064.7515,5838.871,5867.9287,6127.1304,6220.1177,5937.958,5993.2563,6082.4194,6111.6416,6049.5195,6028.837,6055.4414,6004.522,6026.287,6051.4033,6077.542,6026.631,5995.524,6024.342,6023.295,6048.6597,5988.085,6044.2407,5951.6353,6109.912,6062.313,6089.6494,6011.228,5981.611,6078.883,6122.852,5981.462,6031.892,6076.4536,5912.124,6137.364,6130.4707,5982.4775,5776.3525,5921.8247,5963.52,5939.7866,5971.32,6026.4033,5934.038,5866.346,6043.723,5895.136,6037.7036,6064.883,5855.056,5909.5337
51,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,6435.9424,7211.1914,6822.109,7007.133,6831.615,7123.6343,6864.1562,7115.5586,7246.504,6921.359,7139.014,7091.856,7048.2617,7152.7104,7366.971,7150.858,7347.292,7091.7036,6769.322,7021.2754,7164.243,7329.7324,7155.178,7205.8423,7279.152,7129.539,7185.449,7043.87,7212.9155,7098.801,7012.2397,7111.797,6802.9844,7085.3667,7139.1904,6851.6353,7096.1016,7057.213,7132.3213,7056.131,7136.1875,7224.6865,7007.487,7169.5835,7119.5386,6990.637,6970.166,6868.8755,7039.6567,6873.4424,6826.3657,6921.9453,6957.1616,6851.6294,6933.4824,6887.975,7042.919,7163.2583,7217.4404,7172.7344
52,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,5087.1943,5339.3154,5218.3994,5067.5884,5246.221,5031.997,5149.544,4954.4746,5200.259,5245.7314,5138.4375,5175.398,5049.6924,5302.6133,5075.694,4837.397,5107.774,4920.919,4995.584,5154.9277,4991.4375,5275.094,5101.8447,5058.164,5224.2446,4996.873,4861.587,5003.1084,5023.859,4951.8135,4931.0225,5133.1157,5011.172,5163.2075,5130.29,5161.268,5171.025,4977.179,5205.202,5023.9575,5129.5513,5149.4917,4976.435,5164.2866,5182.395,5033.584,5068.272,4989.3325,5041.181,5011.0767,5125.8003,5044.6206,5035.7627,5020.115,5043.4355,5029.051,5256.9214,5120.4966,5169.0664,5076.159
53,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,6525.4966,6891.1084,6590.1787,6338.3823,6288.5513,6533.3403,6295.087,6673.9404,6930.3545,6098.977,6543.8403,8070.063,10131.886,8464.2295,7380.875,6698.699,7096.4307,6853.035,6707.3877,6740.844,6572.391,6896.807,6661.417,6810.296,6661.6104,6841.2314,6861.9043,6741.4927,6885.8354,6943.9424,6673.523,6851.3164,6630.9272,6762.888,6929.055,6957.3286,6970.251,7284.8267,7023.7896,7456.9785,7158.7305,7456.783,6941.1484,7356.4663,7218.0234,6761.0723,7040.474,6846.1714,6711.6484,6565.7266,6814.906,7292.178,6640.008,6716.3423,6693.5225,6550.855,6984.302,7143.4775,7169.4805,6957.7935
54,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,3657.0967,3783.7148,3543.4177,3566.342,3462.978,3286.749,3401.375,2798.3079,2921.2722,3345.665,3472.5957,2909.2676,2695.3655,3079.207,3114.706,2978.9219,2343.3252,3028.2212,2792.8975,3198.0315,3145.808,2476.8984,3275.6104,3391.5999,3122.2915,3430.025,3389.3708,3587.592,3357.0645,3336.5325,3450.7285,3019.1233,3013.9214,3078.4802,2851.9712,3161.6067,3103.0728,3193.8926,3073.4678,2810.38,3109.6367,3022.75,3289.6382,3086.623,3056.5518,3282.765,3272.5728,3262.9917,3217.3135,3345.3796,3353.3975,3302.8025,3243.169,3273.3699,3386.816,3374.5974,3085.625,2993.399,2974.4478,3008.6418
55,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,5905.5044,6370.3286,5882.7905,5869.191,6224.564,5718.6294,6207.9453,5997.9556,6427.392,6229.284,6439.253,7495.027,11428.98,7026.8677,5617.233,5502.205,6125.626,6187.554,6169.758,6372.951,6170.3335,6223.636,6267.567,5860.3354,6108.6816,6090.711,6233.0884,6023.5303,6026.386,6124.965,6126.811,6091.5713,6232.233,6176.095,6461.403,6350.887,5930.3623,6397.3535,6220.075,6635.2485,6402.416,6159.5093,6358.439,6397.548,6358.885,6059.593,6312.639,6337.194,5977.599,6100.9185,6287.2036,6369.527,6319.5605,6434.1426,6124.4487,6258.1895,6513.2617,6136.9946,5899.95,6268.3706
56,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,4300.5854,4282.8896,3610.0317,3611.1636,3685.1914,3706.9207,3742.7856,3108.6526,3155.0752,3650.0627,3961.5452,2830.1812,2487.8687,3320.2517,3504.714,3145.214,1892.1171,3059.5103,2524.3042,3229.142,3327.2275,1999.5983,3270.0505,3389.0151,3387.8215,3646.223,3576.1077,3807.9304,3623.7363,3571.5906,3650.9531,3213.5386,2912.9531,3283.5923,2748.6226,3165.011,3208.8977,3434.1138,3160.496,2866.7927,3399.9998,3107.7651,3320.1829,3176.59,3146.0745,3561.178,3585.998,3615.5027,3595.529,3548.357,3679.0947,3564.8306,3510.826,3563.2183,3467.4133,3600.091,3204.7944,3183.8315,3116.1582,3195.4763
57,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,7080.035,7710.643,7486.484,7276.14,7381.32,7217.2803,7703.514,7365.527,7788.812,7493.644,8827.893,12390.863,11392.861,8571.854,8105.291,8086.4233,9144.934,8475.736,7954.707,8079.3853,8009.2637,10099.583,8567.995,8401.28,8182.9653,8055.0864,8215.733,8338.357,8286.932,8145.578,8039.057,9720.205,8604.921,7947.6367,8353.858,8003.447,7842.438,7891.9414,7876.512,7900.6123,7594.514,7852.7285,7738.9263,8014.1704,7614.887,7797.1826,7743.5,7690.2524,7674.1626,7767.136,7640.8643,7754.2007,7703.7124,7825.025,7642.419,7745.8477,7773.6274,7418.729,7387.0737,7435.2285
58,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,15644.9,16292.3955,16089.145,16105.961,16208.404,16292.022,16223.463,16430.27,16640.107,16332.842,19245.822,22776.557,22202.193,22211.174,21397.174,21302.836,19973.703,18161.87,17316.295,16761.39,16401.03,19790.236,19840.4,20419.357,20905.338,20360.2,20724.188,20371.867,20198.178,20492.44,19863.29,20008.104,17646.252,17175.277,17456.65,16683.752,16606.025,16600.484,16751.174,16588.19,16404.533,16602.902,16580.197,16837.688,16485.932,16260.889,16246.794,16247.275,16662.74,16176.501,16279.136,16085.234,16245.089,15837.634,15976.24,16168.011,16781.973,16301.573,16447.766,16170.667
59,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,11425.534,12051.764,11700.487,11446.91,11719.32,11509.256,11992.244,11714.385,11953.728,11895.071,15148.414,17699.885,17583.709,16472.814,15889.646,15493.511,14406.338,12826.294,12142.25,12036.681,11723.922,15359.3955,13861.073,14015.136,15042.312,14947.16,14531.014,14507.004,14717.25,14289.824,14143.544,14369.9,12837.319,11983.199,12393.508,12054.503,11764.524,11960.198,11780.384,11936.235,11681.275,11747.722,11992.82,12321.162,11671.198,11991.732,11736.752,11951.306,11800.347,11987.811,11775.418,11912.2705,11914.315,11811.876,11765.396,12024.116,12144.441,11701.068,11758.499,11779.778
60,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,10684.222,11263.152,11010.801,10957.561,11104.846,11014.917,11264.453,11358.756,11545.075,11056.564,12093.197,14655.46,13570.875,11975.616,12125.469,11783.513,13435.188,12150.142,11859.253,11833.931,11750.543,13256.652,12040.596,11998.939,12027.175,11915.839,11997.111,12239.598,12263.862,12270.972,12198.218,14104.14,12535.007,12071.495,12528.493,11702.056,11789.292,11530.368,12445.75,12279.93,12097.88,12039.727,11691.91,12133.58,11725.534,11394.263,11321.855,11274.753,11323.001,11194.623,11409.683,11187.371,11284.653,11108.878,11260.3545,11138.414,11658.294,11217.534,11485.407,11221.098
61,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,3656.219,4054.6206,3913.9749,3829.5227,3966.2998,3855.2095,4039.825,3896.9739,4165.307,4186.76,3994.4624,4141.4565,3986.2844,4175.5664,4014.948,3769.9558,4176.5015,3898.6174,3824.9136,4046.1267,3836.1958,4145.781,4143.9976,3953.944,4105.4873,3860.6196,3799.6287,4038.8008,4009.5918,3860.4182,3962.0308,4141.8315,3913.829,4024.6914,4051.232,4072.34,3973.7812,3877.1096,4052.4268,3937.341,3994.2334,3999.7769,3905.503,4111.54,4038.1216,3983.6252,4016.355,4007.6516,4003.1943,3952.189,4080.6238,4010.801,3956.989,3963.1667,4034.6616,4010.4639,4190.1387,4064.3801,4157.7456,4072.9546
62,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,6423.747,7130.9175,6889.0674,6867.433,6906.1636,7032.7495,6755.544,7307.653,7318.3213,6780.1357,7364.997,8436.406,8365.919,7239.4585,7438.758,7299.488,8035.4946,7437.9316,7366.604,7506.334,7339.771,8192.768,7470.099,7511.323,7511.0195,7294.8022,7390.5977,7224.251,7393.2495,7409.747,7087.792,7897.6133,7442.761,7404.2603,7845.1353,7347.0293,7412.019,7293.2886,7590.9023,7520.551,7424.185,7645.5737,7296.011,7622.013,7392.0776,7195.3403,7065.36,7057.027,7080.188,6996.967,7002.5757,7086.819,6999.7173,6921.3804,7010.6216,6962.1157,7345.601,7284.9365,7243.014,7013.1216
63,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,3957.239,4457.822,4444.401,4147.5903,4374.635,4121.22,4439.4707,4228.9287,4571.5938,4468.599,4695.9824,5324.414,5129.1865,4506.3623,4271.4414,4199.109,4759.6973,4558.437,4528.756,4590.521,4435.5093,4682.346,4655.2026,4383.874,4457.656,4486.1216,4428.2236,4613.8857,4453.9985,4447.069,4488.646,4781.9243,4678.9556,4572.515,4642.222,4618.482,4330.534,4467.9795,4560.4077,4503.701,4364.393,4374.8047,4449.0776,4752.2144,4495.558,4490.0205,4483.5903,4466.919,4460.725,4463.4414,4504.631,4440.886,4341.8364,4415.745,4480.3613,4458.114,4558.313,4386.689,4249.3755,4250.4062
64,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,11446.748,11806.307,10309.6455,10863.826,9954.807,9625.613,10412.771,10997.218,10264.542,9695.306,9995.6045,10371.72,9907.06,10121.423,10871.584,10378.892,10226.828,9783.284,9512.881,9338.87,9542.634,10173.75,9813.354,10440.02,11062.511,10279.933,10984.416,10127.106,10043.89,9977.066,9824.685,10702.149,9337.585,9363.706,10641.299,10075.873,9896.332,9567.96,9827.917,9764.157,9734.939,9542.279,9583.008,10166.598,10132.454,9620.217,9716.311,9464.1455,9514.62,9602.901,9680.492,9639.245,9396.248,9585.74,9705.455,9951.712,10692.125,10149.928,10370.136,10709.686
65,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,4790.7305,5169.599,4493.349,4490.6245,4109.4077,4522.705,4448.421,4266.998,5220.3916,5257.771,4833.806,5190.677,4961.02,4742.4185,5181.71,4870.5093,4801.5845,4806.9756,4454.4775,4630.391,4680.9976,4328.8315,4853.9785,4563.7085,4668.8296,4862.8584,4736.109,5275.394,5062.9487,4402.9946,5133.095,4658.8564,4247.1353,4532.0757,4725.942,3997.5344,4524.6763,4816.5703,4422.4014,5091.33,4483.2485,5052.3164,4879.7246,5163.842,4945.1724,4366.148,4513.8276,4746.063,4475.9814,4719.501,5044.154,4728.931,4611.899,4529.9175,4767.2075,4327.225,4857.227,4518.43,4078.3535,4075.0083
66,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,yeast,10%,06,dm_R57C10xGC6s_190426a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,3457.5247,3838.3572,3645.2769,3501.743,3578.7488,3446.469,3765.6025,3550.9673,3782.625,3696.1843,4025.944,4483.684,4218.233,3666.5784,3581.173,3581.0356,3876.4114,3812.2236,3631.786,3667.573,3618.252,3814.4268,3791.4097,3824.0867,3682.795,3844.4675,3787.228,3863.929,3786.4475,3815.666,3851.9204,4082.282,3882.2566,3677.765,3790.521,3736.73,3668.4587,3737.019,3696.248,3783.9302,3670.4875,3718.959,3781.9175,3893.5615,3672.442,3771.9421,3830.1528,3793.381,3769.7927,3778.0388,3779.3896,3748.5818,3683.6082,3746.5557,3762.341,3787.696,3814.9373,3571.7212,3549.9094,3618.5403
