region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2873.5562,3124.2373,3147.414,3202.7686,3201.8342,3231.4949,3212.7053,3030.3247,3108.466,3210.6365,3120.6477,3224.9421,3245.466,3271.9402,3189.394,3180.4282,3195.7324,3118.9807,3141.034,3155.9836,3119.3752,3113.143,3185.7168,3155.7654,3234.3535,3096.4404,2976.479,3145.964,3115.1858,3153.015,3021.8887,2998.4924,3072.2505,3134.9348,3170.444,3003.9521,3136.4368,2941.9766,3084.4502,3190.0398,3031.8796,3162.6477,3034.087,2997.817,3185.1448,3133.8542,3146.036,3227.8528,3011.2437,3122.5242,3039.1663,3023.4434,3178.8567,3107.1416,3118.375,3027.8408,2958.161,3199.6602,3261.6567,3229.989
32,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3145.1763,3561.2568,3414.1516,3598.2588,3583.2764,3568.3254,3565.9465,3322.059,3452.7283,3452.6963,3439.1545,3652.1367,3591.1362,3552.135,3399.7732,3416.67,3462.6052,3510.7139,3424.317,3341.9827,3471.516,3408.923,3528.8147,3521.5151,3354.5232,3333.0696,3230.2288,3399.9666,3429.8584,3425.625,3332.4287,3195.8137,3183.0427,3367.6428,3477.2,3395.7964,3427.2341,3382.5972,3415.5042,3431.7358,3180.0222,3392.0837,3150.7131,3302.1592,3558.3398,3437.7383,3397.571,3578.6885,3198.6704,3225.8242,3189.1165,3166.89,3444.3254,3518.987,3425.8801,3175.4543,3337.3718,3553.2595,3453.3137,3482.417
33,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,4205.66,4184.0293,4367.286,4146.051,4292.046,4226.3223,4054.1704,4250.268,4173.8315,4369.696,4307.073,4170.376,4354.2017,4198.5894,4424.599,4156.671,4378.3667,4286.028,4198.556,4219.943,4311.0576,4218.5996,4369.652,4192.389,4357.803,4189.769,4112.391,4299.576,4198.8574,4111.071,4148.492,4103.098,4303.241,4387.9937,4424.512,4200.0894,4280.7363,3981.444,4264.0767,4397.9604,4083.2593,4338.694,4217.123,4167.053,4289.924,4395.819,4221.4287,4316.502,4178.8984,4398.111,4074.97,4449.4233,4194.2935,4025.2458,4110.7007,4207.624,4103.2466,4406.544,4407.396,4342.879
34,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,4045.2644,4518.571,4532.0576,4449.91,4312.693,4349.529,4314.08,4375.213,4424.568,4493.839,4317.5415,4475.883,4589.0884,4369.7397,4503.362,4386.049,4377.8467,4353.1377,4567.303,4524.485,4505.0215,4376.7344,4411.2363,4474.7793,4608.756,4426.6577,4350.0327,4241.4375,4513.5156,4518.0195,4206.128,4189.958,4406.5605,5456.647,4982.2104,4902.5923,4416.801,4284.292,4334.112,4413.0386,4394.643,4426.0273,4431.792,4332.7695,4435.4165,4236.4165,4302.5933,4458.9526,4461.219,4211.5244,4285.7905,4525.404,4367.134,4377.211,4305.9834,4367.1973,4500.816,4402.9956,4483.9297,4359.34
35,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2161.7087,2373.9226,2217.2842,2260.1033,2164.7524,2269.0466,2257.2468,2197.5725,2236.2854,2263.5535,2226.8484,2203.4211,2263.4475,2239.2576,2239.6782,2200.4495,2246.5981,2264.85,2230.747,2233.645,2250.8347,2193.4133,2232.0437,2290.399,2202.5854,2220.4495,2165.9834,2254.9966,2258.7073,2237.7822,2185.5498,2183.871,2195.016,2267.9333,2227.0432,2206.2803,2232.199,2194.6064,2217.348,2282.1074,2268.216,2203.3184,2226.6309,2222.0828,2180.947,2215.375,2195.0146,2281.2104,2202.9133,2141.276,2173.7715,2174.053,2210.812,2244.3694,2175.94,2166.5308,2175.9016,2302.171,2205.9875,2230.3298
36,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,4718.6973,5204.5664,5254.2427,5167.6187,5172.7017,5197.3237,5195.7935,5232.9746,5140.667,5331.1323,5300.591,5309.2324,5250.851,5172.055,5314.295,5086.0806,5066.9346,5101.393,5236.121,5258.759,5068.5444,4978.584,5236.53,5271.5684,5259.311,5086.975,5058.184,5063.024,5112.935,5129.5776,4830.836,4948.6304,4878.29,4904.094,5228.7886,5168.811,5125.8726,4906.5215,5228.4014,5215.311,5187.9326,5133.9824,5094.973,5102.6826,5171.5464,5053.407,4959.1816,5155.967,5189.081,5003.3516,5039.213,5202.642,5141.508,5093.472,5069.741,5027.3174,5209.56,5070.774,5218.9453,5217.224
37,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,5067.674,5205.056,5429.2627,5436.153,5659.112,5525.064,5706.0674,5330.976,5162.5796,5331.5654,5020.4507,5290.7886,5657.654,5454.251,5420.6523,5296.486,5324.9937,5174.6416,5008.131,5433.725,5378.1904,6279.3687,5454.881,5413.8,5936.864,5409.763,5395.959,5261.092,5212.6465,5397.968,5102.892,5596.4077,4878.5093,5357.599,5579.8887,5349.578,5515.823,5071.992,5236.473,5421.1714,5197.957,5411.7046,5302.366,5134.4053,5536.5884,5192.7305,5359.588,5321.9985,5237.138,5479.7637,4996.0415,5123.7163,5127.7803,5264.789,5259.2344,5114.115,4956.431,5421.9746,5512.8994,5443.543
38,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3550.059,3207.1023,3246.9937,3220.9636,3670.585,3727.7588,3616.581,3611.404,3540.1099,3860.912,3675.3577,3624.1182,4005.6187,3700.869,3707.9353,3617.7864,3535.7747,3663.035,3931.2266,3342.8965,3867.9597,3692.3738,3620.9873,3716.0232,3806.1997,3557.7715,3222.7378,3423.7168,3174.7317,3829.1643,3408.5706,3425.9722,3345.5916,3699.767,3417.0168,3156.226,3433.712,3044.484,3437.529,3835.6294,3393.7937,3547.7437,3303.1338,3631.2346,3955.9976,3646.841,3941.786,3752.2551,3633.5356,4091.4211,3421.6802,3477.2256,3309.041,3387.4001,3776.4597,3549.2383,3288.9993,3766.2815,3871.498,3732.1702
39,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3795.9475,4016.4075,4075.4666,3968.9644,4206.6753,4031.6516,4022.4678,4130.1904,4097.9087,4260.538,4155.2007,4180.7666,4154.4897,4113.1353,4257.0747,4312.982,4213.4814,3979.293,4069.8103,4138.845,4172.276,4077.3582,4212.5405,4115.4507,4214.9077,4026.4172,4065.4373,4203.662,3963.1738,4034.5986,4016.9026,4174.4243,4023.1516,4277.732,4338.1523,4086.602,4159.0234,3940.8064,4165.368,4087.97,4064.081,4066.7524,4114.6777,3974.109,4133.119,3948.4521,3908.4414,4199.568,4084.2231,3854.0725,3894.2354,3907.1282,3704.0647,3785.2808,3827.7056,3810.522,3965.0437,4197.148,4206.167,4202.878
40,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2712.5435,2741.2224,2769.7317,2665.0535,2815.473,2771.2249,2874.5469,2891.5369,2843.175,2855.771,2903.7085,2902.835,2758.4333,2681.0647,2715.108,2769.2856,2774.6113,2777.7056,2700.6086,2848.4148,2716.2627,2893.1433,2818.9565,2803.1223,2835.9397,2698.2837,2787.3584,2906.106,2661.9543,2808.5417,2761.2441,2819.0618,2847.3381,2829.4575,2802.145,2743.0095,2739.9307,2599.1804,2839.1072,2816.792,2829.8154,2770.1965,2837.438,2761.1758,2886.4082,2714.6863,2841.3884,2989.7988,2778.3677,2757.1587,2724.9138,2818.728,2733.5679,2958.3303,2821.8274,2789.8015,2717.355,2874.757,2759.8655,2767.1548
41,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3881.8496,3931.279,3980.826,4031.6362,3995.1294,3904.037,4087.322,3956.7834,4114.97,4183.692,4210.4673,4203.591,4247.3955,4082.0413,4265.5312,4171.368,4217.7583,3937.8733,3884.0789,4048.8232,4999.7935,4725.8926,4236.906,4304.2393,4489.97,4031.9792,4080.5176,4202.0527,3900.9094,3961.8098,4085.8015,4436.8813,3935.12,4241.5474,4306.9775,4300.3,4386.164,3927.407,4217.1113,4255.462,4022.4565,4183.6543,4203.107,4021.5461,4463.897,4150.539,4046.1326,4314.487,4138.081,3973.9675,3825.4785,3880.1184,3987.0334,3918.0093,3935.5298,3849.8042,3892.8264,4007.6633,4216.357,4091.1462
42,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3239.9785,3355.5034,3232.4583,3381.532,3349.06,3226.106,3361.3452,3296.6096,3257.4055,3288.4055,3293.4836,3254.1157,3387.622,3288.5034,3467.8533,3112.688,3334.7817,3352.5735,3258.012,3389.0442,3260.898,3418.2087,3378.692,3431.8625,3492.389,3518.781,3380.0474,3506.7317,3283.428,3373.8792,3201.4026,3486.8435,3167.1118,3311.5098,3603.0,3310.9902,3399.3726,3229.1475,3393.143,3415.6956,3289.4907,3634.8987,3367.1692,3229.326,3558.5745,3511.7063,3487.3765,3628.2114,3437.646,3525.6003,3284.8008,3459.1733,3475.4873,3544.6768,3290.9648,3446.8843,3433.3303,3479.282,3505.0808,3478.7805
43,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,4861.5225,5090.16,5172.3364,5304.598,5571.1504,5326.391,5410.138,5119.4854,5027.679,5562.387,5617.7007,6084.3706,5884.87,5597.004,5442.811,5542.2705,5670.121,5572.539,5388.058,5408.125,6061.257,6078.312,5715.992,5941.5864,5807.2324,5578.781,5436.5034,5545.316,5170.907,5268.1216,5352.809,5685.5503,5415.848,5548.0625,5685.4688,5429.7373,5730.1187,5184.7817,5395.6475,5441.237,5179.9185,5491.2397,5268.5825,5114.1733,5388.8965,5417.5977,5566.889,5488.069,5236.16,5456.5674,5367.042,5198.8086,5194.9736,5315.769,5102.798,5245.628,5002.0044,5663.911,5865.35,5702.072
44,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,6484.8135,6751.572,6730.6606,6924.1343,7196.038,7003.2925,7026.067,6878.7974,6897.9414,7103.064,7169.086,7164.2075,7133.727,7095.691,7046.762,6969.1646,7128.5986,6986.988,6820.677,6966.486,7344.721,7458.9844,7057.556,6914.15,7127.991,6971.5522,7001.6655,7010.53,6796.7944,6675.9067,6855.4204,6908.5825,6717.551,7014.6934,7093.974,7056.63,7132.5547,6697.6587,6991.9106,7151.062,6938.1133,7055.702,6911.66,6878.2764,7117.574,6984.9053,6926.171,7149.351,6926.4966,6988.407,6849.034,6778.099,6591.357,6731.9004,6704.972,6706.9507,6703.3535,7034.9507,7198.18,7227.6904
45,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3849.4146,3770.313,3897.2954,4063.5183,4177.0366,4024.0925,4103.947,4047.8442,3972.9258,4435.3784,4556.2656,5062.9434,4715.027,4439.478,4111.443,4403.534,4306.856,4132.012,3899.6587,4116.1826,4411.987,4558.2534,4321.1064,4658.5605,4545.27,4391.0176,4291.653,4386.687,3904.11,4109.639,4184.6353,4379.5356,4198.5254,4509.0654,4557.706,4187.346,4353.649,3797.1646,4077.413,4185.847,4043.9045,4406.309,4078.3562,3967.4495,4299.6426,4243.495,4250.883,4341.791,4147.327,4451.247,4096.2954,3991.7202,3919.4172,3956.3145,3886.5862,4328.415,4005.528,4338.3506,4397.372,4226.9253
46,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2513.6692,2705.4236,2753.4521,2695.9048,2709.84,2707.566,2678.3813,2725.112,2733.7253,2769.2476,2691.8596,2790.5588,2746.6443,2731.5322,2768.5767,2713.0088,2724.0134,2683.709,2721.9392,2706.1045,2728.3635,2686.7283,2762.641,2715.632,2739.8525,2655.802,2699.229,2702.3242,2669.3423,2696.783,2613.778,2622.2449,2562.1316,2673.3186,2755.1414,2694.6301,2712.3167,2600.2598,2728.8943,2740.9045,2715.1917,2743.5903,2703.3752,2657.6938,2727.544,2674.576,2632.9875,2733.9492,2710.5312,2634.0125,2593.2104,2671.598,2556.706,2580.6274,2571.5894,2593.3801,2661.097,2693.6765,2753.8564,2716.9644
47,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,6104.983,5895.17,5970.8813,6329.9253,6125.7715,6204.6587,6184.5923,6161.6113,6129.927,6462.4473,6859.057,7319.456,7221.7065,6877.0083,6773.642,6638.9863,6897.524,6641.9673,6430.1143,6690.242,7126.016,7109.44,7041.682,6858.273,7087.7944,6760.405,6898.257,6729.6333,6749.349,6460.9326,6992.804,7213.443,6855.8125,7035.045,7093.457,6894.5674,6876.6587,6602.8516,7182.7695,7180.5405,6557.2744,7059.878,6703.408,6867.772,7402.198,7111.7583,6985.6836,7262.0205,7406.9854,7561.208,7020.2104,6975.5493,7159.49,7104.9443,7192.509,7116.784,7012.1504,7904.6465,7853.6743,7531.874
48,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2825.5488,2913.0408,3172.3718,3362.5256,3209.702,3240.5586,3231.9968,3184.8345,3255.7024,3029.9658,3128.324,3407.7734,3257.311,3471.8516,2934.8452,3254.621,3417.219,3213.387,3295.6863,3346.711,3330.1519,3054.6228,2835.2688,3269.6638,3422.353,3064.2498,2968.7336,2950.3445,3271.87,3126.0352,3076.8594,3144.147,3368.1716,3166.2827,3125.463,3480.7603,3108.1506,3101.784,3180.3147,3139.9875,3368.9248,3218.7861,3132.6318,3038.74,3011.129,3108.2837,3506.5288,3062.3542,2885.3809,3249.295,3412.422,2952.471,3079.2769,3362.2341,3000.3022,2981.215,2992.1711,3650.3655,3337.5437,2976.3513
49,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3791.439,3764.405,3973.6858,4041.3591,3898.016,4017.382,3933.8909,3828.9175,3840.7324,4205.3633,3850.4016,4265.9546,4228.5083,4255.7593,4201.7866,4279.68,4279.5195,4023.4175,3964.4155,3909.188,4051.6768,3812.616,4055.2085,4151.2983,4114.913,3889.9644,3995.544,3881.0007,4074.9487,3965.6348,3893.257,3890.3276,3847.7727,3861.1382,3754.8003,3549.604,3833.3772,3419.2888,3708.9683,3953.3733,3755.1855,3963.5818,3867.724,3713.0635,3941.4211,3736.4395,3900.2278,3690.7874,3632.758,3814.227,3762.9065,3582.0205,3650.7366,3761.9998,3678.173,3669.8828,3557.8923,3925.971,4077.1758,3942.6008
50,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2923.1545,2911.452,3019.6406,2996.9373,2992.2146,3025.9158,3016.3748,3123.6323,3009.0498,3071.593,3139.5762,3175.884,2987.0764,2972.9717,3086.2844,3097.6343,3116.2217,2841.6396,2932.7,3027.4807,3000.7502,3027.6643,3000.5645,2982.4702,3048.3132,2917.123,3061.1152,3051.4082,2918.7488,2905.5713,2975.0579,3173.727,2989.5142,3008.5242,3055.6826,2938.2224,2998.7876,2878.1184,2999.4124,3045.7834,3064.7034,3131.192,2917.839,3001.6697,3092.5076,2986.3694,2987.7068,3128.4714,3050.0105,2890.3948,2834.6772,2986.7834,2919.5945,2912.725,2931.5352,2893.33,2954.8452,2996.0854,3027.9724,2962.8523
51,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3849.0015,4265.858,4357.5376,4315.885,4220.985,4189.285,4174.066,4338.7725,4309.0674,4433.3813,4340.486,4321.285,4287.9644,4308.7305,4416.011,4041.0208,4317.653,4240.496,4293.195,4338.961,4094.323,4028.3293,4281.6616,4270.374,4263.5615,4254.3184,4285.749,4243.5264,4226.9316,4221.2285,3957.9023,4174.1343,3871.0588,4186.262,4316.9697,4290.843,4348.974,4094.0828,4262.6763,4322.3784,4206.9043,4295.3213,4128.212,4171.4355,4353.8335,4295.05,4165.0015,4392.989,4238.4507,4189.188,4193.599,4357.6353,4142.6606,4202.3706,4057.5784,4127.0347,4257.743,4318.7935,4429.003,4281.87
52,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2372.8328,2479.2632,2537.5059,2577.4753,2536.038,2564.343,2549.9355,2437.0505,2500.6226,2494.4988,2527.0176,2489.7886,2519.6667,2555.5735,2467.8735,2537.0535,2517.924,2508.7659,2481.9893,2494.6191,2462.2478,2420.7773,2451.2754,2488.1501,2538.0645,2408.0461,2423.715,2495.9766,2493.5889,2461.2278,2454.9893,2414.9104,2481.2976,2505.6404,2540.6143,2392.6401,2505.7307,2418.857,2444.0513,2527.6125,2470.7073,2507.845,2423.5105,2435.4294,2526.211,2503.8555,2503.794,2512.9739,2388.9321,2412.8582,2435.9094,2412.6143,2525.7554,2531.3845,2463.497,2414.7107,2402.3044,2543.0535,2494.3762,2527.5383
53,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,4058.3477,4270.7065,4385.195,4549.3403,4716.1016,4413.9316,4176.271,4724.7793,4758.319,4736.719,4592.519,4716.701,4537.5645,4619.461,4662.582,4746.648,4573.9307,4280.806,4217.771,4420.0513,4443.002,5145.7573,4608.979,4326.4966,4874.604,4280.2856,4323.004,4664.632,4442.1387,4212.9033,4533.2715,4901.4346,4345.2026,4513.4575,4534.6846,4872.9434,4781.2114,4245.847,4732.8193,4366.393,4551.301,4686.6646,4561.6533,4253.6836,4523.758,4097.305,4229.812,4416.6035,4415.239,4544.746,4131.4277,4340.078,4140.879,4120.989,4118.894,4262.088,4438.2983,4527.701,4671.0522,4548.471
54,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2566.2188,2682.504,2663.152,2727.8472,2754.9233,2699.0278,2823.2607,2651.6497,2686.5242,2735.142,2685.0068,2845.8657,2728.536,2761.0203,2680.543,2659.3284,2710.1028,2654.1682,2655.711,2655.7832,2732.1797,2719.1472,2704.3281,2721.0005,2710.8403,2641.1514,2580.9795,2687.6821,2637.1309,2728.4434,2678.3816,2613.703,2674.054,2663.832,2703.788,2650.5542,2671.1118,2566.6348,2719.6575,2770.2373,2674.7368,2751.8,2647.764,2707.218,2783.6077,2783.2085,2760.7122,2781.0154,2643.5781,2717.0386,2626.0913,2551.342,2696.1165,2732.207,2624.5388,2559.915,2549.2366,2750.1726,2801.6724,2747.0317
55,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3906.955,3709.622,4103.795,4003.603,4167.051,4218.6895,4184.6523,3792.012,4042.3909,3999.0635,4016.1956,4483.689,4136.8877,4308.719,4066.4424,4202.627,4545.189,4325.6753,4354.1113,4296.005,4293.769,4457.1016,4551.4824,3895.0015,4306.8164,4268.9756,3802.1758,3844.5361,3694.0032,4093.1572,3795.535,3944.0342,4049.8643,4056.7832,4033.0208,3822.7786,4088.9438,3682.8362,3766.6494,4016.7234,3892.423,4342.427,4121.1763,3840.397,4037.4517,4262.3716,4465.698,4134.81,3826.394,4279.0454,3857.8538,3682.5737,3863.224,3779.5134,3946.3374,3634.8457,3682.8345,4461.5605,4239.7036,4278.6626
56,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,3164.208,3043.9634,3151.1829,3227.933,3269.2637,3145.7634,3258.5679,3146.523,3205.7341,3314.659,3337.954,3517.0708,3425.7056,3271.3496,3216.8118,3198.2036,3253.0408,3237.8406,3175.3745,3128.0422,3394.4778,3333.2817,3109.1123,3233.793,3228.6433,3125.4458,3024.7712,3099.0088,3045.622,3101.252,3024.4675,3053.1838,2982.6548,3070.411,3256.0312,3172.077,3126.739,2998.7817,3142.9868,3286.8438,3134.807,3102.755,3071.9807,3088.5215,3243.176,3173.2847,3375.3533,3232.422,3086.408,3105.426,2999.0898,3003.0164,3010.6838,3029.3538,2917.99,2992.5002,2792.12,3212.6067,3197.4097,3087.2556
57,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,4281.482,4278.192,4364.585,4586.6807,4765.534,4598.965,4703.7256,4571.9277,4482.412,4901.079,5320.7896,6113.672,5481.418,5023.8823,4687.543,5002.513,4871.448,4713.4136,4711.801,4685.894,5572.755,5382.1455,5161.0815,5743.3867,5328.074,4942.7524,4685.984,4827.7163,4579.31,5015.7085,4982.0684,4843.4746,4657.031,4741.6704,4880.136,4596.288,4709.9663,4375.792,4583.5625,4709.0957,4508.792,4689.033,4610.063,4504.245,4685.273,4814.636,4900.765,4733.083,4611.9604,4777.276,4604.5615,4616.9272,4340.7944,4529.912,4397.931,4440.582,4430.4937,4900.644,4900.6157,4845.39
58,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,6930.07,7471.9243,7787.2144,7724.833,7611.0825,7678.4585,7523.5664,7293.808,7635.612,7664.441,11922.68,11069.405,10883.944,10187.036,9868.683,9453.781,8484.67,8025.4624,7517.641,7626.928,10302.875,10655.716,10523.05,9935.493,10085.995,9623.3,9249.075,9419.637,8843.99,9359.084,9770.061,8473.019,7805.0957,7898.1377,7766.708,7686.2173,7566.1533,7206.04,7430.4434,7656.479,7520.4946,7747.034,7591.429,7389.636,7665.777,7434.926,7562.9473,7751.571,7524.2856,7685.7407,7379.809,7603.92,7061.8286,7313.677,7270.955,7144.937,7298.4517,7703.193,7889.5312,7619.662
59,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,5593.6606,5907.1235,6106.933,6115.126,6439.3516,6176.5044,6164.0576,5978.971,6011.126,6212.064,8987.511,8913.223,8564.526,7883.633,7381.306,7338.5386,6551.7974,6481.756,6312.979,6312.917,8381.566,8344.274,8100.52,8409.11,7817.6255,7507.25,7067.963,7128.403,6856.326,7071.771,7089.635,6442.609,6100.613,6361.9546,6309.9717,5981.545,6165.3105,5894.4746,6019.1064,6245.4644,5852.817,6137.293,6145.0425,5974.304,6208.932,6119.9365,6199.0166,6196.3223,6029.442,6229.927,6132.514,5915.6597,5912.271,6007.4556,5921.9697,5943.5654,5644.35,6125.881,6532.087,6199.607
60,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,5513.151,5740.011,5955.1875,5980.498,6179.8276,5940.9155,5914.385,6076.882,5883.2407,6218.0776,7536.1396,7906.333,7129.264,6709.6807,6523.3564,6871.9653,6493.1484,6248.625,5783.266,6026.3438,7000.429,7177.1445,6955.4927,7061.1846,6773.656,6601.887,6493.9326,6590.3726,5887.571,6275.2134,6978.116,6741.309,6106.871,6266.0444,6403.498,6243.297,6249.83,5749.5293,6095.3906,6113.4404,5766.9785,6070.9023,5910.855,5757.9614,6159.963,6150.111,6006.216,6099.9907,5990.9683,6215.4473,5897.451,6053.5854,5711.145,5790.176,5724.3843,5765.2666,5848.7993,6232.144,6316.0693,6102.4873
61,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2484.9907,2652.7917,2673.7393,2720.3152,2725.4758,2678.643,2716.4006,2617.7185,2656.7996,2726.1,2621.916,2752.21,2746.9048,2716.172,2634.3965,2684.915,2715.8352,2721.4612,2676.5266,2707.372,2687.206,2604.1724,2669.036,2729.0889,2722.56,2598.8645,2573.2834,2662.125,2666.6926,2659.48,2647.0461,2543.7732,2612.0742,2663.2188,2720.0803,2563.3374,2667.2422,2588.624,2643.3713,2684.0835,2603.1316,2623.6248,2528.9502,2624.2449,2700.6118,2658.4426,2662.0295,2689.9612,2584.457,2545.7605,2596.2708,2593.8164,2631.427,2680.3333,2597.5305,2566.7358,2572.0469,2690.1472,2719.6697,2692.6099
62,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,4425.3433,4620.0176,4836.411,4749.0244,4912.063,4709.1797,4618.6377,4808.382,4718.9443,4979.9863,5244.861,5684.225,5066.053,5001.103,4967.5845,5096.5005,5146.5894,4693.49,4652.014,4594.381,5057.355,4971.6304,5011.5684,5221.15,4941.2153,4694.318,4930.8877,4932.517,4590.6006,4674.311,4894.2607,5162.8364,4526.2314,4971.8193,4960.305,4926.0347,4923.9336,4577.9575,4892.47,4857.544,4759.7305,4906.585,4783.8657,4628.443,4940.775,4834.58,4724.52,4935.295,4721.607,4838.5283,4539.098,4754.5273,4279.078,4487.2886,4407.791,4601.663,4705.0366,4921.026,4925.1943,4872.39
63,mated_10d_sucrose,dm_R57C10xGC6s_181210a,h2o,NA,03,dm_R57C10xGC6s_181210a_03_h2o_SEZ_volreg_transformed_gauss.nii,2889.002,2955.728,3076.0535,3173.0796,3267.1853,3142.62,3244.1611,2974.9958,3037.0618,3180.2068,3227.2742,3525.259,3368.606,3272.7617,3130.1882,3236.8474,3283.9316,3150.5957,3154.3887,3115.4514,3241.84,3181.3203,3121.1904,3249.8225,3309.0576,3026.785,3026.0225,3023.6902,3016.893,3075.5579,3108.113,3023.2542,3125.0337,3124.8462,3188.5818,3029.622,3115.8787,2929.6692,3047.9407,3142.2485,3025.0957,3138.1902,3124.047,2989.3237,3158.9214,3070.7405,3109.1453,3099.4255,2957.7092,3111.3333,3082.1333,2894.2356,2996.4631,2998.8818,2936.9663,3046.1228,2909.1316,3264.68,3211.3882,3140.8276
