region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3076.6714,3325.5098,3142.0156,3466.3953,3513.1223,3277.944,3281.2947,3117.2732,3285.2275,3482.5977,3530.5708,3444.802,3513.4272,3484.7683,3567.0742,3411.3833,3279.5208,3460.4783,3470.6497,3180.82,3453.3508,3474.1016,3462.6064,3494.8408,3372.7708,3443.1455,3249.441,3279.914,3158.0164,3457.5898,3454.0903,3319.0867,3261.9963,3394.559,3532.2488,3456.185,3384.8044,3382.4229,3197.866,3112.5847,3481.5078,3465.5737,3344.538,3327.8674,3297.2598,3254.2463,3249.4148,3192.6746,3111.7998,3464.9075,3422.146,3327.7986,3262.3376,3360.7065,3357.0334,3229.4348,3253.1013,3319.9243,3389.2847,3269.2883
33,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3832.594,4203.752,4004.7256,4069.4768,4207.856,4285.654,4036.356,3881.5876,4102.859,4273.863,4305.876,4226.572,4278.5825,4313.1616,4144.6006,4197.5396,4052.4888,4156.151,4310.2295,4004.8303,4332.2627,4115.4243,4290.0796,4256.8384,4147.923,4249.14,4030.1848,4221.7812,3984.3562,4179.794,4079.4812,4077.9058,4059.614,4270.3413,4138.8125,4159.3164,4188.3984,4250.3687,4014.206,3698.5251,4157.0464,4289.3228,4074.7825,4001.6804,4086.7166,3968.4905,3807.346,3861.9285,3867.1594,4082.1865,4003.4978,4048.981,4071.4636,3929.8616,4154.6357,3981.7039,3945.4663,3889.2708,4079.5654,3957.9873
34,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3844.92,4375.2593,4014.092,4127.589,4323.119,4164.2544,3981.5437,4191.863,4087.1802,4200.2637,4467.9316,4291.1035,4368.814,4222.405,4366.526,4411.864,3915.231,4329.998,4307.207,4269.701,4187.683,4353.104,4370.988,4433.4414,4346.9907,4332.0137,4326.062,4373.9336,4329.599,4290.735,4249.1934,4307.772,4233.4487,4280.6367,4432.413,4307.4243,4109.68,4091.1147,4191.2915,4085.029,4442.9834,4317.289,4298.735,4321.6816,4281.723,4248.7036,4181.393,4270.554,4127.3613,4398.0293,4092.538,4219.0864,4252.573,4249.3306,4080.0212,4294.118,4303.3975,4246.806,4369.0234,3926.4575
35,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,2150.1353,2215.0972,2244.8616,2271.1013,2186.2117,2223.5684,2300.861,2253.883,2294.2927,2247.7898,2271.711,2305.6804,2189.9111,2192.8176,2211.7217,2138.1719,2167.2043,2230.5996,2277.2424,2257.541,2326.6597,2156.7424,2246.0007,2284.0557,2280.5981,2236.3997,2180.741,2201.558,2171.5803,2292.4114,2201.0818,2172.455,2330.002,2257.685,2256.9905,2269.3447,2200.178,2205.9817,2116.118,2129.4626,2193.1863,2254.367,2172.7156,2185.8594,2140.3206,2179.6096,2219.5918,2194.9194,2230.3167,2242.9941,2292.11,2195.5542,2207.756,2157.7988,2220.8564,2185.8638,2181.7585,2267.75,2223.8462,2127.7705
36,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,4615.7793,4967.2285,4748.8525,5069.28,5305.7163,5138.186,4937.7407,5093.147,5059.811,5052.416,5304.473,5187.723,5293.9844,5140.5405,5277.909,5282.6313,4820.9775,5173.6396,5119.9863,5013.0815,5075.878,5193.8115,5263.3057,5167.7134,5114.0317,5005.658,4938.6265,5082.906,4915.577,4915.3438,4955.485,4906.875,4765.97,5062.2964,5115.4854,4982.0825,4996.639,4854.464,4812.6294,4674.579,5075.459,5026.9023,5014.961,4968.8125,5003.06,4946.9556,4708.2017,4770.897,4637.032,5120.918,4891.3784,5000.03,5021.445,5105.046,5024.899,5189.1323,5111.1797,4974.9355,5143.1704,4954.6025
37,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,4890.019,4834.728,5013.809,5181.33,6114.423,5363.099,5120.084,5078.834,5033.875,5105.759,5038.2007,5073.194,5110.4365,4981.0225,5255.754,4919.755,5334.4067,5382.9526,5234.9863,5354.4824,5276.15,5142.17,5098.8525,5030.6313,5373.5215,5069.659,4756.5723,4996.6377,4888.0645,5093.7354,5258.7666,4629.83,5498.6445,6045.6797,6228.0137,5188.6484,5167.0225,5014.926,4790.6416,5500.6836,6280.5776,5291.968,5163.757,4884.4136,5088.502,4709.0586,4721.8833,4738.173,4791.7397,5228.323,6028.2085,4944.8545,4982.9834,5042.7085,5293.0747,5061.945,4808.4985,4864.6343,5163.1772,6346.913
38,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3309.4963,3156.9504,3085.8135,3436.705,3380.7542,3503.316,3073.4636,3225.952,3277.6003,3458.0405,3598.7876,3875.5417,3438.3733,3106.2842,3543.1445,3612.4512,3514.7231,3345.992,3449.7449,3225.0327,3378.6055,3322.529,3741.2485,3599.7158,3730.7417,3619.2722,3518.196,3837.376,3363.4673,3505.5942,3594.1433,3476.3896,3501.4436,3437.56,3655.994,3366.4978,3312.7798,2995.523,3169.1309,3134.3364,3625.4338,3865.7727,3736.7388,3413.469,3253.311,3526.9597,3415.5562,3616.493,3358.181,3462.822,3378.5435,3239.6565,3154.1953,3363.2075,3686.2803,3698.5608,3474.7722,3379.472,3645.91,3968.7688
39,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3579.7935,3912.658,3857.2283,3934.1277,4216.647,4140.7666,3949.324,4048.8027,3988.8525,4057.9084,4193.3325,4066.3052,4040.95,4115.9614,4201.9043,4142.658,4060.8809,4241.208,4210.331,4041.4045,4204.451,4034.105,4277.1733,4146.436,4118.438,4134.4824,3984.9702,3993.4778,3977.552,3933.7556,3883.254,3941.9194,4092.9104,4220.378,4339.76,4115.8706,4057.7446,3960.1792,3811.1235,3823.8147,4429.335,4042.9075,4027.0535,4056.0042,3911.9883,3919.7861,3798.6992,3885.2693,3853.5762,4133.7676,3994.351,3869.6494,4020.8782,4085.3286,3974.3066,4170.69,3957.8994,3841.2793,4105.5796,4143.8916
40,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,2659.4001,2790.9587,2659.5703,2635.3982,2970.506,2816.016,2734.0144,2767.2456,2638.6548,2646.9495,2923.5593,2796.614,2798.8726,2719.8625,2864.1948,2803.6382,2876.8933,2927.0327,2820.6345,2905.0112,2874.84,2895.2024,2937.8867,2898.0928,2891.8088,2831.2686,2794.346,2938.9744,2824.9167,2885.2488,2676.665,2824.6082,2980.329,2972.4011,2784.6487,2866.5105,2700.9639,2689.5637,2722.597,2829.2676,2957.1484,2786.2249,2847.5366,2778.1282,2714.8496,2883.5857,2745.0637,2758.3193,2755.2039,2831.5693,2749.1929,2603.811,2725.1453,2748.0132,2737.2622,2870.4912,2825.5178,2753.9998,2837.4897,2781.3496
41,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3736.0183,4049.3962,3952.403,4133.244,5654.4,4408.162,4163.569,4161.9126,4034.4631,4166.391,4328.9243,4218.6455,4055.487,4118.0293,4150.6636,4219.022,4363.7275,4322.3706,4331.554,4308.37,4338.7563,4203.292,4250.2085,4198.8374,4226.0664,4141.9136,4109.199,4299.962,3998.7944,4160.755,4033.5806,4147.3257,4757.7783,4779.787,5675.083,4402.678,4299.5527,4169.31,4098.587,5151.828,6276.288,4211.9126,4205.4434,4251.327,4037.4316,4109.4214,3930.5295,3994.0918,4013.6104,4466.734,5453.1455,4321.4927,4139.079,4277.538,4124.448,4171.559,4067.6582,4071.3813,4290.9497,5565.7466
42,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3256.536,3214.9412,3066.377,3356.094,3410.0928,3312.4368,3261.3052,3105.452,3291.1392,3337.986,3285.7786,3202.2659,3314.2083,3500.3762,3442.4841,3411.213,3173.5515,3380.7188,3341.9985,3269.4756,3387.7263,3349.2302,3183.5037,3302.8962,3329.6033,3408.255,3155.1912,3401.4126,3113.1128,3309.506,3245.991,3250.1885,3268.7595,3479.6753,3646.2886,3484.8962,3405.5571,3351.6978,3198.4663,3145.7537,3302.1223,3606.6526,3255.3193,3409.6555,3339.952,3207.18,3084.7556,3088.2268,3173.5862,3205.5852,3143.4238,3369.2917,3351.5254,3337.4658,3295.6516,3429.4778,3284.161,3251.7412,3367.7925,3205.0747
43,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,4774.9546,5091.997,5040.32,5666.5625,5785.262,5855.5645,5542.1147,5289.8735,5435.6655,5463.2695,5705.2354,6299.093,5821.0337,5382.835,5594.009,5544.23,5932.4116,5760.728,5581.6514,5523.462,5443.668,5509.117,5690.9536,5612.4434,5446.265,5399.084,5186.7812,5342.644,5127.967,5302.108,5402.201,5150.1006,5937.3013,5832.421,5833.842,5490.84,5332.9795,5204.7954,4968.8584,5230.2954,5780.5396,5627.7373,5507.674,5195.764,5242.547,5247.7515,5254.4937,5305.286,5372.919,5863.8643,5883.613,5282.0425,5250.6875,5571.1636,5713.814,5490.901,5285.624,5231.4824,5636.822,5759.8813
44,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,6256.883,6562.4717,6662.339,6988.297,7431.5938,7138.883,6984.22,6922.8174,6850.4404,6873.3345,7007.764,7152.171,6971.3354,6834.4995,6914.788,6919.2583,7016.883,7104.672,6944.605,6887.6606,6832.7676,6926.603,7248.4863,7029.4097,6928.744,6746.618,6594.704,6833.9106,6699.5244,7005.853,6725.8525,6694.0093,7169.755,7113.351,7476.2524,6955.136,6936.64,6736.8057,6552.9204,7063.544,7553.467,6935.591,6958.839,6805.683,6822.6094,6911.2373,6530.8457,6575.1274,6140.9565,7208.583,7345.8115,6797.093,6873.627,6936.438,7022.462,6960.6304,6921.738,6765.299,7057.13,7381.1377
45,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3865.0417,3932.7415,3797.724,4113.549,4171.2627,4179.9443,3892.6926,3826.517,4154.8994,4265.8257,4676.3784,4672.9414,4342.934,4135.75,4395.2334,4417.9946,4836.719,4590.868,4277.5605,4371.917,4331.4146,4402.2065,4433.473,4384.934,4263.863,4081.7454,3911.901,3933.6282,3995.142,4126.012,4088.8755,3990.1675,4652.4814,4649.2656,4412.502,4210.629,4116.891,4234.1694,3819.5679,3889.259,4312.6006,4327.0557,4080.5706,3896.5063,3958.96,4089.6414,3882.5537,4129.1504,4248.2817,4262.3843,4110.586,3811.5137,3856.0627,3966.5288,4329.337,4291.117,4013.9478,3832.266,4152.384,4237.111
46,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,2482.2505,2677.2275,2615.0476,2618.1318,2648.924,2643.7798,2572.7942,2629.3901,2644.6265,2710.7246,2722.2234,2658.5664,2702.3901,2698.6963,2702.751,2741.7563,2611.7217,2649.7385,2689.3228,2635.168,2702.731,2713.4453,2727.693,2739.7742,2666.8154,2653.186,2657.7375,2697.0706,2627.1028,2652.6763,2629.6619,2647.7654,2673.9465,2731.815,2713.705,2710.828,2682.3943,2669.0283,2591.7468,2534.1438,2673.6309,2683.293,2636.7197,2646.904,2617.0356,2667.4775,2541.5613,2575.33,2646.7651,2713.4006,2558.7278,2581.9163,2626.556,2629.8804,2619.4094,2685.5618,2639.9922,2578.2607,2667.8218,2557.6077
47,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,6448.091,6472.6846,5990.9497,6389.5576,6717.3945,6097.514,6260.647,5951.072,6352.918,6683.0103,6687.265,6953.99,6681.009,6804.037,6947.443,6495.24,7154.9277,6938.3374,6851.3394,7022.781,6632.425,6953.1104,6771.558,6542.899,6662.5513,6328.741,6187.8325,6308.807,6266.5454,6457.268,6540.127,6476.9326,7094.03,6817.9204,6844.534,6402.656,6374.0684,6548.67,6112.0317,6262.638,6455.8203,6309.4043,6441.0664,6092.773,6077.155,6442.7637,6205.2593,6362.199,6311.0645,6907.826,6278.401,6076.235,6296.0796,5922.3525,6507.0024,6609.1543,6210.6484,6322.6216,6376.8276,6814.77
48,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3000.16,2786.2874,3030.7449,3209.692,3216.7651,3013.0288,2990.7644,2931.5046,3202.0974,3108.9285,3462.947,3456.7898,3440.1975,2897.0562,2903.7368,3000.3577,3334.5754,3230.0813,3181.3909,2988.2488,3178.5078,3057.3508,3204.2507,2992.3806,3268.6963,3403.7957,2950.2405,3196.918,2945.6462,3190.425,3452.2205,3107.997,2852.5547,3330.5422,3091.2646,3084.686,2887.5056,2894.176,2996.6104,2927.1433,3323.7651,3357.101,3020.6372,3161.637,3395.7444,3280.1055,2904.0137,3428.9634,3173.5605,3190.9116,3282.7559,2905.3594,3087.3232,3255.988,3310.801,3283.0723,3155.8933,2975.481,3112.8723,3139.7632
49,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3875.6782,3782.4585,3596.5352,3747.2659,3611.658,3517.5088,3595.361,3657.8525,3681.3477,3918.6392,3916.4878,4010.2188,4175.9756,3965.5508,3916.9102,3840.5127,4205.2183,4035.4731,4124.0815,3877.3098,4035.3108,4157.658,4233.67,3956.6794,4088.4526,4127.0244,3871.4124,3883.272,3787.4055,4034.5627,4062.2578,3930.286,3953.5034,3611.4,3982.66,3777.145,3487.7087,3762.203,3644.1018,3638.5503,3547.0427,3463.2126,3381.785,3228.2776,3372.5986,3446.3909,3699.669,3878.744,3976.7844,3927.2627,3802.6584,3284.9434,3527.5188,3496.9067,3815.7546,3814.225,3695.6272,3851.9353,3770.5542,3691.4258
50,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,2731.0762,3038.7034,2819.4397,2903.0066,3072.4421,2934.0266,2943.9944,3030.4167,2930.8687,2998.2227,3213.4636,3170.4895,3024.3833,2998.5715,3047.0818,3096.7144,3093.124,3191.655,3147.6143,3108.2126,2968.081,3110.2185,3102.0518,3095.671,3089.2783,3019.1445,3000.507,3102.9753,2981.928,3001.3882,2980.8745,2998.1736,3096.755,3133.3796,3124.9846,3006.4114,2952.4202,2951.5144,2831.3943,2951.3691,3214.3455,3003.892,3016.3,2939.0476,2925.387,3041.0835,2846.9482,2944.3462,2982.6738,3039.745,2980.6409,2953.5667,2888.8594,2901.13,3036.3972,3029.2773,3094.7134,2952.452,3119.4841,3089.2632
51,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3679.6714,4204.544,3888.7236,3981.3096,4260.052,4112.401,3879.9695,3907.7068,4036.3374,4165.044,4274.6865,4204.7114,4271.822,4285.687,4250.1196,4285.2695,3978.1436,4126.217,4196.8096,3946.5645,4099.452,4265.2314,4224.2783,4295.7344,4206.562,4197.34,4075.3184,4209.011,4097.5796,4113.174,4059.656,4099.043,3852.5767,4272.708,4255.72,4225.616,4188.499,4152.995,3990.9524,3868.3506,4195.492,4239.664,4151.292,4122.6084,4104.082,4174.1426,3900.3596,4004.4766,3998.1282,4209.6904,4011.9011,4028.1453,4033.2786,4146.3555,3989.109,4208.6675,4112.669,4000.6943,4175.794,3964.8242
52,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,2311.7886,2367.4958,2403.4111,2505.757,2428.6663,2427.4062,2460.3167,2373.3577,2488.578,2455.5881,2462.53,2454.1777,2503.6238,2430.8884,2492.018,2431.7095,2472.085,2497.1638,2495.1814,2457.7488,2480.724,2464.8508,2458.0625,2410.6118,2467.5327,2465.0994,2400.9785,2435.5166,2379.6687,2476.5127,2485.854,2354.3425,2432.848,2479.758,2489.8237,2478.1057,2423.9255,2368.86,2348.5693,2328.4832,2519.6106,2481.0247,2409.1775,2349.1472,2381.97,2359.767,2384.2913,2383.5833,2450.098,2476.0457,2494.5686,2384.8098,2368.188,2448.6904,2463.1548,2442.487,2396.41,2405.4194,2404.553,2383.9204
53,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3834.3438,4358.912,4481.0195,4560.8403,5408.797,5153.811,4372.0093,4830.5776,4766.6973,4765.8335,4347.2407,4392.694,4580.818,4600.1895,4831.5474,4726.82,4399.949,4697.6685,4630.862,4773.534,4772.144,4593.2583,4446.627,4608.518,4590.3755,4410.9736,4275.048,4441.2144,4161.9507,4426.764,4372.5586,4395.078,4337.56,5230.659,5165.9233,4371.16,4604.9917,4872.2075,4439.6104,4973.599,5405.176,4655.5728,4178.9067,4560.36,4367.0366,4202.6465,4182.7476,4340.1787,4204.4165,4497.985,5025.7373,4658.229,4680.7065,4444.921,4345.028,4763.895,4252.7896,4042.6528,4421.1045,4918.3535
54,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,2509.471,2526.6992,2548.3132,2671.8857,2653.513,2613.8076,2609.7053,2532.8665,2616.2812,2691.2324,2749.3706,2757.5461,2680.0874,2600.3518,2614.9272,2733.658,2698.5295,2739.7795,2692.875,2588.987,2659.0608,2682.0002,2701.0686,2631.5593,2660.0945,2711.4485,2618.5261,2650.2075,2598.616,2691.514,2703.2534,2560.4727,2581.4895,2664.1924,2681.528,2649.4463,2563.5366,2634.596,2532.4385,2526.4302,2719.6807,2677.205,2642.204,2531.1445,2609.2024,2606.7417,2609.7837,2589.6267,2637.6414,2690.4265,2632.2195,2579.9314,2617.1733,2616.9202,2763.2986,2711.5972,2631.9155,2645.6355,2669.0686,2660.065
55,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,3958.6587,3882.147,3925.0264,3956.721,4247.6934,4083.2888,4194.218,3990.6248,3888.6392,4080.0369,4047.0444,4200.234,4206.74,4058.1892,4197.9727,4031.0671,3916.3418,4269.8057,4111.217,4074.089,4091.1006,4249.8086,4184.415,3763.2722,3919.0374,3987.4614,3966.0886,4159.895,3620.825,4172.773,4173.9297,3689.4187,3951.8755,4114.9893,4303.2017,4246.7266,3526.9355,3831.0588,3607.1895,3905.043,4269.124,4260.906,3663.8845,4244.1743,3741.6848,3645.334,3886.8367,3708.0972,3951.3157,4183.177,4273.033,3861.8594,3833.7952,3945.039,4176.031,3772.142,3650.9875,3733.1863,3973.3699,4568.6006
56,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,2912.7048,2890.0703,2861.8655,3084.5803,3031.473,3107.794,2911.0781,2893.684,2996.0723,3092.7761,3312.5317,3263.1294,2988.662,2986.4387,3134.91,3125.0398,3066.4583,3096.839,3007.758,2853.0146,3075.6309,3058.3318,3129.3137,3099.1008,3077.926,3064.2236,2918.7268,3045.2363,2876.5051,3123.3564,3022.983,3026.7156,2990.9114,3176.313,3061.5083,2977.0283,2824.637,2929.0837,2779.288,2861.414,3092.4038,3079.7112,2950.9307,2871.4797,2870.675,2913.293,2926.4543,2984.648,2934.5642,3019.0432,2909.5974,2843.1587,2898.3074,2896.9722,3030.1292,2992.354,2892.1892,2793.3857,2999.5698,3064.1548
57,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,4175.812,4300.098,4302.28,4727.432,4803.2354,4686.783,4514.71,4402.3257,4644.043,4751.251,5875.959,5565.1855,5191.8105,4857.5874,5229.2246,5535.4653,5658.6904,5313.4507,4947.0215,4760.6895,4785.135,5303.4453,5146.8145,5115.736,5030.0586,4855.7275,4575.4546,4750.161,4548.569,4795.9854,4882.508,4558.4077,5463.7573,5348.0024,5038.132,4760.603,4593.439,4516.8955,4305.973,4418.6235,4876.1797,4778.6836,4807.558,4473.4136,4460.57,4683.123,4479.714,4517.1343,4616.5664,4834.996,4625.369,4402.965,4338.753,4557.506,4808.9487,4566.6094,4447.8555,4339.363,4723.073,4712.6743
58,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,6732.1304,7186.6567,7256.2754,7633.376,7447.257,7394.913,7402.686,7280.0693,7249.01,7546.1694,9812.943,11962.808,11654.555,11044.687,11648.053,11544.425,8791.643,8197.81,7726.339,7369.308,7560.2153,9310.547,11491.045,11772.651,11150.208,10597.185,10532.595,9955.733,9584.035,9545.115,9217.62,9293.758,8802.142,7998.6465,7834.973,7335.737,7641.621,7424.59,7038.885,6944.0415,7496.236,7498.434,7169.844,7146.028,7281.5806,7412.8643,7007.6426,7050.7285,7244.3657,7539.345,7218.549,7152.049,7170.9336,7278.5127,7609.1167,7361.5625,7027.739,7056.389,7401.7915,7315.0728
59,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,5640.2896,5832.9873,5841.2114,6302.3467,6362.1577,6198.79,6049.502,5961.4634,6007.6978,6138.366,8928.816,10635.888,10195.696,9515.401,9335.3125,9178.039,7350.3003,6839.492,6411.7114,6167.3765,6069.011,7484.5894,8832.883,8958.512,8898.685,8668.539,8371.614,8184.5312,7836.7866,7863.282,7824.6284,7539.5044,7369.925,6915.583,6525.2754,6322.941,6135.555,5781.7876,5546.994,5690.3394,6016.6777,6178.121,5926.6523,5713.798,5756.9585,5806.9688,5683.5737,5688.7114,5667.1885,6059.34,6034.3945,5709.551,5735.6895,6008.1367,6281.862,5870.6177,5784.8486,5776.332,5949.216,6112.5273
60,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,5358.5503,5821.355,5737.9185,6061.3965,6039.924,5999.5034,5842.462,5656.924,5998.546,6052.274,7376.5425,7195.1045,6514.5728,6347.6875,6955.979,7306.606,7462.212,6845.3774,6491.709,6423.7183,6313.223,6803.793,6954.331,6737.4854,6461.9834,6159.0845,6096.7676,6188.696,5986.577,6121.5864,6025.6265,6035.9717,7351.733,7045.827,6576.644,6074.1875,6216.5815,6022.43,5781.6167,5874.018,6389.2954,6285.605,6103.964,5929.686,5972.491,6271.2715,5958.9287,5877.94,5960.784,6139.4824,5907.031,5849.5522,5811.6323,5836.4453,6214.995,6024.2725,5834.9263,5687.2383,6219.073,6197.7964
61,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,2440.3225,2568.003,2577.48,2685.422,2734.8691,2669.3545,2574.6592,2530.6184,2639.5986,2711.2944,2709.1897,2686.3582,2743.3232,2689.6526,2684.895,2641.4636,2614.283,2683.1003,2729.8464,2633.849,2689.0671,2637.8271,2656.9426,2632.987,2652.294,2654.1523,2565.3005,2605.404,2509.8772,2652.729,2664.2712,2566.7363,2549.9468,2688.1987,2692.029,2628.4653,2605.573,2573.376,2491.6833,2468.4314,2692.3306,2673.8604,2592.012,2533.499,2561.0217,2546.388,2531.6501,2572.0586,2588.5886,2644.0652,2622.2102,2542.7986,2556.2827,2606.046,2662.7512,2515.0874,2517.2017,2531.0266,2564.5986,2531.4587
62,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,4145.5215,4739.0938,4662.3457,4853.756,4715.2803,4620.3306,4584.7744,4677.472,4699.3267,4779.6577,5178.687,5344.025,4985.7524,4839.226,4845.694,5060.6025,5328.998,5165.3823,5141.678,4834.8306,4825.8438,5058.8374,5119.4087,5117.7544,4904.8364,4756.5044,4677.979,4684.045,4571.0127,4688.4326,4569.5728,4680.1035,5215.1245,5202.021,5050.5757,4804.8745,4938.2695,4805.622,4538.674,4526.29,4921.337,4871.1255,4785.286,4753.735,4720.288,4833.252,4539.995,4550.565,4652.614,4937.112,4633.064,4662.741,4738.9478,4764.9,4761.097,4999.254,4642.9604,4555.878,4935.3394,4745.779
63,mated_10d_sucrose,dm_R57C10xGC6s_181210a,yeast,10%,04,dm_R57C10xGC6s_181210a_04_yeast_10%_SEZ_20181211100904_volreg_transformed_gauss.nii,2872.009,2950.8845,2873.6091,3125.4924,3128.79,3117.63,2972.5557,2886.7007,3039.2588,3136.4146,3363.5007,3374.1106,3340.89,3137.728,3170.0825,3204.2341,3396.0835,3232.7258,3220.2852,3171.043,3196.2048,3212.826,3223.4314,3157.3972,3218.3325,3170.72,3026.0527,3058.2485,2993.4531,3140.4248,3207.4521,2884.5762,3131.193,3193.7773,3211.8562,3097.667,2913.171,2956.4,2905.347,2873.8179,3265.088,3132.4368,2995.1802,2908.7783,2880.0085,2924.1594,2971.2354,3068.4377,3132.575,3251.6257,3172.3025,2902.6934,2870.2202,2957.695,3244.0662,3089.1924,2969.356,2954.4207,3041.3271,3049.4207
