region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4579.0435,4476.722,4545.6353,4412.9546,4408.725,4376.4863,4383.672,4469.421,4394.6294,4427.022,4367.154,4222.719,4247.4004,4388.987,4503.2485,4396.9663,4393.634,4432.6885,4465.3423,4377.9014,4373.196,4321.911,4194.488,4287.3276,4363.606,4464.841,4386.672,4487.3296,4503.6494,4518.1626,4413.6714,4275.7236,4350.0806,4420.523,4360.095,4307.195,4476.7617,4457.9595,4539.4473,4549.2095,4442.4556,4492.372,4466.378,4554.596,4504.6313,4669.542,4684.328,4589.37,4452.46,4446.155,4520.783,4423.722,4524.0063,4531.9297,4617.564,4568.5894,4528.1123,4601.388,4472.8926,4482.6724
32,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,3186.0122,3263.5842,3374.7622,3415.7107,3320.1746,3176.8389,3255.785,3366.9255,3401.2925,3410.4993,3261.516,3174.8293,3046.618,3288.098,3323.8289,3323.513,3315.9854,3381.5403,3363.6545,3321.1848,3243.8276,3255.718,3154.131,3234.4153,3298.232,3437.8718,3386.314,3414.8606,3486.9404,3478.3545,3436.1025,3240.7568,3275.9814,3365.0156,3336.7144,3286.0989,3403.202,3510.7979,3521.25,3391.6375,3363.3008,3371.2092,3418.885,3509.874,3571.382,3616.1353,3568.6108,3440.1997,3467.769,3340.1853,3345.2708,3350.0378,3407.2385,3456.1738,3549.1514,3546.449,3374.579,3308.0498,3301.9014,3341.8425
33,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4668.9927,4848.9897,4807.717,4624.101,4598.6978,4698.2676,4514.3457,4593.38,4606.0356,4538.585,4437.1704,4347.4517,4605.224,4655.397,4608.1655,4557.336,4478.2344,4692.139,4560.0083,4600.527,4481.1543,4459.1733,4647.002,4628.529,4557.825,4692.7764,4686.2915,4724.1655,4793.251,4610.0176,4199.1377,4735.508,4636.211,4675.973,4624.1577,4608.4634,4802.2983,4961.708,4717.882,4770.2324,4626.141,4751.2207,5039.85,5075.431,4908.61,4926.0225,4860.4893,4879.0874,5065.1094,4875.856,4792.6187,4691.263,4761.1455,4938.422,4981.158,4958.7563,4787.381,4662.5396,4687.0215,4861.59
34,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,3003.9065,3042.5703,3089.7861,3092.3726,3044.1213,3031.6504,3040.2673,3007.239,3042.1257,3023.7603,3038.9268,3043.492,2942.7412,3006.5415,2989.9917,2987.9146,3031.7056,3015.2595,3008.3845,3008.8865,3053.1763,2965.7861,2910.7617,2917.5342,2888.466,2963.0918,2988.6511,3006.8643,3000.7395,3027.342,3012.9526,2897.8027,2907.839,2987.5283,2910.0376,2855.7156,2959.1924,2975.7058,3019.077,2996.471,2934.2937,2943.6638,2895.8047,2972.288,2979.8337,2957.3882,3010.7407,2938.6316,2967.6697,3008.3987,2971.2075,2903.143,2908.277,2860.717,2887.429,2945.3123,2961.2507,2983.602,2930.3596,2935.7114
35,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,1622.552,1620.1682,1608.0769,1681.4675,1662.3542,1683.9122,1702.5892,1689.878,1666.9725,1711.3181,1698.8447,1710.4126,1675.7319,1753.0778,1691.7347,1677.5056,1703.9061,1717.084,1708.7028,1687.4009,1653.6548,1716.5128,1738.1965,1653.8007,1677.4818,1653.4369,1680.269,1687.6344,1711.6542,1706.7792,1669.343,1733.2064,1691.1796,1672.849,1739.3917,1729.7009,1720.4764,1670.8866,1732.8538,1671.0565,1690.1301,1739.6001,1703.2902,1702.5948,1681.3385,1718.6692,1715.6632,1709.9529,1675.7233,1638.3403,1695.6881,1655.0906,1701.2684,1677.385,1663.6356,1718.3348,1678.128,1654.4445,1709.9349,1702.0006
36,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4575.558,4662.9272,4658.069,4672.9727,4619.832,4420.6284,4523.5376,4631.692,4572.3506,4626.93,4448.983,4395.242,4332.494,4585.6743,4575.3765,4555.211,4604.6934,4636.016,4518.7134,4595.383,4485.4834,4577.33,4368.422,4457.8887,4548.4478,4661.565,4703.5396,4645.1816,4672.416,4593.9053,4535.728,4480.9556,4529.1035,4560.3687,4681.941,4622.96,4574.676,4688.0435,4692.4424,4669.429,4532.832,4598.7285,4579.8604,4746.3984,4680.535,4740.4146,4686.443,4567.6504,4610.756,4591.729,4550.07,4565.7686,4509.68,4531.6826,4495.2324,4603.5967,4555.563,4534.9785,4547.2437,4515.4023
37,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4832.5923,4683.338,4777.1514,4562.6206,4597.8247,5380.7666,5174.009,4996.2783,4983.5254,4713.3926,4778.896,4651.6357,4591.945,4689.551,4947.1646,4800.7466,4787.3467,4854.4053,4764.8516,4732.4307,4727.911,4669.4272,4634.554,4743.0786,4785.624,4796.4824,4725.8984,4818.2397,4856.4785,4915.366,4722.985,4736.2646,4704.988,4590.8706,4520.6,4536.606,4695.123,4604.562,4691.055,4674.8247,4654.7495,4650.4985,4781.1987,4676.4316,4642.606,4807.4146,4751.647,4724.5664,4728.025,4695.153,4822.678,4657.0938,4650.6094,4741.8325,4772.0044,4658.929,4814.987,4781.433,4756.5493,4664.8716
38,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4849.102,4905.2817,4935.5312,5044.4966,5367.6025,4857.7075,5062.0273,4997.33,4745.419,4882.488,4912.935,4702.721,4696.658,4823.223,4917.3076,4610.053,4632.4844,4763.9355,4788.066,4722.494,4645.135,4514.078,5182.908,5724.254,5409.103,5407.259,5580.3066,5004.3506,5323.521,5250.965,4939.8267,4925.924,4706.11,4999.646,4791.8125,4739.61,4692.9927,4651.612,4757.089,4798.367,4521.9897,4896.3374,4871.7393,4613.969,4921.1074,4828.2397,5059.415,4895.4375,4646.388,4799.3525,4589.5996,4721.2705,4921.199,4929.5522,4724.944,4385.1235,4629.518,4830.3184,4581.9985,4469.3066
39,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,5435.581,5360.5474,5321.291,5154.639,4937.7544,5080.116,5202.6577,5124.755,5145.319,4991.874,4835.7646,4814.9336,4584.946,4944.191,5064.2056,5041.669,4970.1797,5036.1167,5067.901,5061.36,4932.944,4866.607,4858.0776,4840.412,4800.6895,5154.8228,5148.6753,5088.121,5118.1973,5072.09,5122.8223,4971.484,4963.891,4857.275,4835.7534,4941.0713,4968.5015,4946.0366,5080.204,4863.2896,4858.17,4948.39,4855.099,5070.4634,5094.8535,5067.281,5206.2983,4897.9473,5037.9697,4977.3003,5028.9863,5083.894,5141.6826,5114.249,5061.253,5047.923,5049.772,5077.6426,5119.1543,5185.3047
40,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,2856.7139,3029.8499,3031.4077,3349.8723,3518.2583,3517.5515,3118.2827,3319.0789,3071.5132,3187.1155,3519.0015,3335.653,3423.3113,3249.2825,3167.2024,3101.353,3109.6602,3232.1968,3143.6301,3132.069,3534.096,3403.106,3291.4065,3410.4392,3497.5742,3113.0884,3253.8486,3133.6003,3257.377,3168.3472,3346.603,3186.5608,3406.3572,3556.662,3440.9443,3291.4778,3223.355,3335.2324,3398.9617,3544.9,3398.1948,3408.3044,3216.6587,3344.6865,3168.415,3246.2224,3113.9438,3469.608,3163.0935,3405.2915,3269.5464,3208.447,3097.9155,3188.1047,3004.5032,3149.591,3276.0369,3227.3604,3089.9448,3210.4763
41,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,8002.779,7862.0386,7399.441,7165.978,7183.941,6849.798,6740.6724,7049.796,6928.207,6988.184,7311.4697,6582.401,7090.3467,6973.409,7216.206,7204.892,7247.873,7203.446,7165.005,7156.1753,7357.5063,7139.5396,6969.1025,6774.4087,6478.528,7067.881,7070.6685,7084.0283,7191.51,7048.3516,6912.2554,6955.5176,7104.901,7123.7705,6722.5845,6982.507,6918.5767,7133.855,7078.2783,7124.446,6453.209,6966.4277,6982.6763,7194.7983,7209.8296,7480.676,7476.556,7324.429,7165.133,7119.0527,7278.483,7090.4785,7677.5723,7409.313,7243.9937,7263.6396,7514.7773,7064.8394,7566.49,7517.1157
42,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,3691.896,3743.9294,3710.2903,3642.4556,3520.283,3375.2065,3456.5913,3488.9783,3620.5767,3538.2097,3347.6233,3253.6743,3183.5608,3368.7693,3468.1604,3495.1516,3485.7568,3628.5286,3610.6125,3585.7761,3443.5376,3330.797,3333.4092,3283.1787,3203.1475,3525.2593,3537.6912,3676.7747,3687.9102,3715.5718,3554.981,3362.2434,3393.7007,3428.9597,3200.6226,3197.5637,3547.4434,3667.9087,3703.1682,3473.3464,3391.4255,3434.962,3566.05,3732.2163,3797.922,3807.8254,3765.3235,3623.356,3784.8079,3675.2314,3637.149,3624.8167,3650.996,3677.0996,3806.5203,3788.7192,3619.435,3501.8777,3531.591,3575.237
43,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,6534.8237,6424.3496,6500.6934,6201.906,5915.3975,5627.1147,5941.058,5904.7173,5982.76,5922.335,5605.3096,5284.6855,5174.6064,5575.343,5711.072,5672.012,5647.637,5806.2295,5654.6113,5702.5923,5577.383,5430.16,5265.723,5196.5215,5265.877,5561.2246,5536.5586,5670.9966,5743.421,5640.605,5736.2754,5272.7607,5305.7173,5299.5557,5108.7,5154.566,5405.111,5451.237,5631.157,5413.122,5308.995,5257.2026,5387.016,5529.3735,5680.551,5711.2085,5687.5327,5502.399,5478.4644,5535.432,5487.921,5501.2266,5552.6006,5655.6436,5632.744,5556.4365,5563.0024,5543.2026,5499.0337,5600.06
44,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,8286.25,7887.779,7875.4463,7420.1685,6948.646,6994.278,7328.152,7408.2686,7398.474,7255.099,6749.716,6864.244,6307.9214,7005.6113,7251.206,7289.543,7168.356,7447.0195,7138.4604,7510.69,7030.889,6769.3687,6825.6514,6655.6123,6885.6973,7072.9155,7014.265,7257.9014,7338.279,7447.1294,7205.1377,6772.727,6869.3633,6542.2637,6717.969,6770.2305,7074.4834,7029.518,7365.9507,6996.77,7074.172,6962.8,6941.849,7187.7866,7394.192,7701.4463,7849.2085,7322.747,7118.425,7147.642,7300.7153,7481.0293,7425.952,7591.946,7300.6157,7359.576,7243.964,7527.8667,7345.918,7380.499
45,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,5549.806,5518.535,5584.0244,5196.5576,4796.612,4696.5376,4794.4233,4801.1216,4899.0137,4784.4365,4396.2974,4281.4224,4251.9175,4497.015,4582.5977,4711.1987,4653.8887,5050.0664,4864.6294,4800.354,4887.9165,4624.847,4329.049,4209.9,4183.7866,4539.4976,4510.5757,4557.6265,4514.884,4662.733,4639.854,4214.3926,4222.7812,4089.6265,3879.6135,3901.7776,4009.0254,4197.696,4180.2983,4011.458,3949.0447,3998.4685,4059.0652,4189.468,4281.616,4343.268,4257.1216,4160.457,4239.502,4253.206,4130.172,4268.8247,4388.9478,4511.5063,4459.0654,4384.5786,4229.2275,4282.084,4486.518,4528.439
46,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,3239.4578,3278.942,3304.9988,3287.004,3260.808,3217.963,3250.2341,3227.2942,3212.1914,3214.6414,3218.2026,3180.6868,3103.0889,3224.3967,3187.8855,3153.092,3221.518,3194.9685,3197.6628,3192.9468,3202.6338,3191.3691,3147.516,3168.5461,3168.787,3202.9998,3203.0654,3227.6514,3213.6042,3214.6948,3201.5708,3158.7996,3197.9683,3201.4336,3132.6072,3178.4338,3187.1406,3247.579,3299.2874,3194.3967,3153.9302,3188.9307,3192.3257,3256.696,3214.2021,3175.8394,3214.4565,3148.9763,3211.3433,3227.0964,3204.1038,3143.8516,3157.3179,3155.7754,3138.0881,3209.01,3217.0005,3233.7898,3157.8694,3201.7764
47,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4764.129,4723.7188,4754.678,4634.101,4462.565,4251.54,4290.232,4317.8228,4260.298,4317.3735,4167.575,4003.1868,3895.6597,4220.5605,4262.947,4177.2153,4234.164,4515.199,4225.6055,4333.7485,4306.932,4113.4683,4117.1436,3996.658,4010.986,4255.0166,4306.503,4266.7573,4364.854,4505.379,4446.731,4003.5908,4026.9028,4036.5337,3788.5312,3856.022,4061.2542,4203.667,4259.704,4135.7944,4018.1516,4064.6343,4089.0383,4288.2812,4299.564,4470.5327,4494.4214,4388.607,4222.144,4384.7573,4277.623,4287.0103,4415.281,4419.884,4308.864,4373.0264,4319.4927,4288.67,4308.2783,4333.3076
48,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4535.8154,4495.159,4538.178,4400.9688,4381.9224,4252.321,4519.067,4076.0046,4129.025,4135.4795,4149.4453,4116.6543,4000.3403,4101.121,4059.954,3801.5886,3870.6267,3867.0193,4180.6484,3846.815,4083.321,3859.4941,4093.2056,3979.7642,3959.2087,4191.0254,3967.2654,4016.3113,4022.3435,3926.8674,3845.1082,4013.4534,4045.0876,4100.23,3962.5703,4013.1003,3951.1445,3938.878,4000.8083,4127.225,3924.0854,4146.2524,4044.7532,4053.8699,4098.345,4094.0876,4216.945,4209.7305,4020.7522,4035.203,3839.124,4071.2146,4070.6392,4144.203,4161.253,4010.7324,4074.835,4174.4697,4186.091,4343.2324
49,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,3951.6204,3865.0737,3934.1992,3742.6616,3852.136,4112.743,3906.5,3805.44,3814.9382,3709.3792,3713.265,3567.0063,3476.236,3669.4749,3863.5798,3782.9326,3615.048,3738.6946,3865.8442,3692.5693,3785.4668,3751.7224,3589.786,3641.1956,3598.5425,3722.4146,3558.9321,3697.0693,3693.2837,3820.568,3723.695,3715.9668,3616.8284,3609.8772,3574.2483,3499.4229,3550.283,3520.134,3548.6973,3494.8176,3432.5881,3537.575,3566.1533,3502.9348,3571.8716,3752.2986,3770.8381,3750.3237,3606.942,3503.766,3561.9795,3618.0742,3850.0464,3728.072,3841.8032,3706.9722,3657.0862,3713.5205,3706.3066,3689.7761
50,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,2388.4556,2423.9065,2443.8235,2421.2522,2473.5562,2476.1052,2361.8254,2379.369,2380.6978,2389.9946,2503.307,2357.7883,2396.763,2370.315,2338.123,2377.4075,2373.2986,2387.3118,2361.7725,2373.8945,2509.9158,2407.8406,2350.8132,2364.236,2307.2847,2358.0837,2389.2297,2397.3496,2392.2415,2400.8677,2393.2104,2388.3035,2430.0305,2421.4124,2347.9526,2338.041,2371.7249,2389.9133,2461.5237,2422.8506,2332.4434,2356.0881,2399.239,2416.9968,2427.8948,2394.849,2416.2227,2425.1577,2406.2664,2444.9446,2405.1707,2345.7625,2410.3816,2375.2048,2392.1697,2431.017,2441.8728,2379.8975,2367.74,2400.4607
51,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,5218.0933,5359.7686,5370.254,5349.522,5277.056,5351.3203,5328.245,5352.056,5310.479,5296.2764,5152.625,5083.7417,5108.459,5254.9717,5230.482,5063.8613,5171.582,5192.4385,5108.7627,5148.6064,4997.093,5020.266,5120.2354,5144.1494,5089.087,5226.0063,5209.4707,5188.648,5167.83,5103.3975,4787.911,5113.097,5227.246,5098.0513,5159.7437,5103.167,5234.7686,5410.5483,5480.4517,5260.164,5078.013,5180.657,5369.8154,5592.421,5459.0923,5402.2266,5313.1855,5146.5244,5363.521,5262.3584,5311.3774,5149.91,5196.597,5206.771,5128.5967,5396.6196,5323.697,5167.746,5180.681,5259.5884
52,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,3116.4841,3102.548,3166.4834,3176.7715,3177.0588,3192.2322,3186.396,3196.5713,3167.6272,3193.5374,3223.749,3126.6682,3151.6382,3213.1016,3219.379,3109.9497,3155.3455,3175.1428,3129.016,3104.7202,3144.94,3124.2703,3149.2234,3165.7073,3196.2773,3200.2183,3128.7617,3155.7722,3196.9297,3185.2266,3128.036,3145.333,3219.2493,3216.2104,3225.4587,3175.3198,3233.171,3205.7063,3219.2812,3237.0178,3203.887,3246.376,3224.9204,3208.06,3238.8298,3219.0361,3191.487,3202.182,3168.8293,3182.6865,3178.9753,3142.899,3187.419,3165.6533,3181.4392,3231.3071,3156.1936,3203.206,3202.2075,3191.7056
53,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4700.2856,4514.323,4501.1133,4358.4985,4493.8813,5112.2305,4913.0303,4786.4424,4670.5396,4474.77,4749.4277,4724.3853,4575.6816,4477.2354,4715.2036,4576.347,4475.646,4592.4946,4374.5576,4622.5566,4590.9023,4579.4624,4646.7593,4667.309,4899.247,4779.118,4513.775,4693.565,4539.187,4725.3657,4474.577,4698.0884,4919.879,4590.8555,4683.434,4767.6035,4759.4717,4547.807,4814.508,4428.1445,4575.0776,4636.4175,4785.867,4593.006,4548.3916,4524.293,4657.9937,4617.832,4594.2925,4343.9683,4686.9854,4420.3315,4609.5273,4540.5825,4348.6943,4409.4067,4579.3525,4746.198,4461.945,4637.7676
54,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,3287.378,3294.2307,3274.463,3236.6458,3268.3687,3212.0396,3261.1174,3266.9978,3230.6555,3262.7864,3219.3901,3150.709,3176.5442,3252.097,3271.7183,3225.7334,3213.0552,3230.9194,3289.5989,3224.5642,3264.65,3163.863,3234.735,3203.564,3246.8337,3242.6907,3200.8665,3199.4805,3245.742,3260.5757,3233.9978,3235.4321,3244.672,3200.6814,3161.526,3217.507,3251.835,3246.1902,3233.306,3236.4014,3206.6736,3294.113,3294.4678,3279.7559,3250.1064,3315.4631,3313.6064,3315.2412,3230.9854,3275.44,3278.255,3242.992,3271.0237,3309.7178,3327.0432,3247.6807,3256.8596,3250.1257,3215.735,3252.7366
55,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4513.8433,4326.75,4380.2534,4223.2803,4242.212,4886.45,4698.098,4529.0786,4478.2847,4370.502,4587.9663,4437.8857,4426.587,4410.136,4556.705,4401.756,4162.4185,4406.3945,4461.364,4452.592,4331.518,4332.461,4609.6143,4611.7324,4542.287,4471.885,4335.368,4390.2017,4494.0854,4526.1914,4364.137,4537.332,4691.571,4276.2383,4425.0044,4774.089,4797.5747,4405.8813,4406.843,4346.564,4390.004,4467.1445,4647.5015,4288.116,4449.1045,4361.0903,4538.6445,4476.7944,4336.613,4290.523,4444.496,4287.6123,4405.041,4300.8926,4479.9917,4271.2153,4440.405,4556.5063,4434.4663,4287.1133
56,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4127.6436,4073.4102,4088.1465,4092.9482,3877.1267,3736.432,3845.927,3855.9377,3724.931,3780.7468,3741.6296,3619.7075,3552.0613,3663.1233,3701.122,3675.6484,3659.644,3704.8762,3824.5747,3656.8706,3883.3164,3692.0037,3654.559,3589.8745,3714.5242,3563.9077,3681.3855,3713.6487,3724.012,3756.2273,3994.4285,3775.875,3635.7595,3660.1543,3573.254,3632.9883,3587.369,3643.4385,3791.5256,3676.4453,3662.2004,3732.895,3605.0073,3707.2786,3680.16,3782.6313,3793.3743,3816.0479,3647.572,3748.5852,3665.781,3697.1567,3835.9802,3834.8372,3773.4028,3740.5469,3678.0784,3713.1223,3611.9468,3837.0176
57,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,5109.3154,5163.8633,5171.0337,4897.7285,4796.668,4770.9146,4720.007,4760.5,4755.0654,4699.2295,4550.1274,4504.52,4418.6436,4593.0737,4627.878,4574.608,4553.28,4818.401,4650.7354,4595.32,4653.945,4503.623,4442.9077,4442.7056,4465.647,4587.683,4552.8926,4650.427,4665.5127,4674.6357,4637.9507,4485.9507,4524.107,4444.8325,4357.6084,4338.331,4531.6284,4595.993,4643.612,4541.2007,4401.4414,4514.495,4590.916,4651.938,4623.322,4754.5347,4663.43,4576.607,4618.5874,4657.9897,4562.3975,4514.4585,4536.199,4685.426,4721.383,4659.4404,4597.6006,4585.4243,4584.084,4713.3794
58,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,10444.532,10293.082,10176.488,10211.597,9577.318,9105.753,9500.602,9781.143,9633.835,9788.612,9338.216,8711.232,8542.755,9257.575,9532.355,9351.679,9552.414,9637.344,9445.1,9690.106,9063.696,8944.519,8902.608,8731.723,8842.983,9055.017,9485.471,9743.501,9742.808,9489.4,9233.429,8981.344,9086.091,8885.933,8859.394,8895.401,8956.056,9498.259,9714.074,9398.0,9092.177,9116.548,9169.105,9768.242,9720.858,9987.06,9911.266,9504.685,9631.733,9481.284,9401.911,9601.204,9740.21,9760.843,9489.862,9762.47,9600.622,9496.865,9356.3,9623.737
59,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,7984.9634,8034.26,7777.1055,7525.7817,7319.241,6973.688,7062.55,7298.06,7329.7065,7436.109,6859.2866,6577.3027,6564.6895,7049.3047,7204.6016,7266.3916,7151.547,7400.3184,7355.097,7436.656,6951.5522,6811.6406,6748.952,6804.4727,6745.2896,7137.4463,7251.0117,7405.4272,7490.071,7386.8535,7006.814,6863.802,6972.9634,6819.4077,6702.1025,6782.383,7003.0693,7414.8706,7397.3433,7171.852,6875.894,7023.19,7182.1963,7482.047,7684.7256,7648.093,7622.543,7292.19,7451.6143,7222.0615,7140.7812,7124.7856,7304.09,7509.449,7529.262,7496.342,7471.9463,7330.0107,7245.555,7483.961
60,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,6633.1265,6678.2485,6600.436,6591.7515,6214.321,5970.731,6148.499,6225.707,6005.175,6179.619,5934.8223,5545.776,5573.8594,5866.7524,5960.684,5881.237,5933.1665,5903.75,6036.441,6082.835,5893.8823,5802.317,5653.7036,5683.1997,5523.135,5891.3145,5923.5156,5965.2886,5999.3677,5783.673,5932.181,5660.6357,5707.6143,5570.949,5521.324,5471.9043,5638.566,5846.1494,5907.245,5719.044,5551.3125,5622.6963,5720.3286,5896.553,5908.7334,5939.289,5926.082,5787.9077,5844.301,5814.146,5755.5654,5709.089,5951.7363,5954.0815,5846.385,5916.1304,5877.4043,5731.425,5775.183,5913.4946
61,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,3296.5544,3354.981,3402.0093,3418.6433,3380.1619,3412.3813,3401.7124,3421.4458,3404.7158,3404.6519,3351.8298,3317.2021,3312.5417,3363.521,3378.402,3258.3596,3329.5696,3318.2834,3331.348,3252.364,3241.893,3271.6204,3307.129,3303.279,3302.163,3377.159,3304.0447,3317.1604,3343.4749,3356.2332,3242.6978,3287.1982,3342.8262,3338.9578,3340.28,3328.6956,3379.5925,3386.4045,3406.2961,3385.8418,3288.9888,3378.505,3413.8303,3411.1978,3395.0166,3387.9194,3360.5894,3358.353,3337.2166,3283.6165,3314.8992,3247.3765,3292.982,3309.2727,3353.7114,3374.6519,3312.7424,3294.5305,3285.1658,3326.2065
62,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,6843.215,6870.747,7069.6,6844.504,6624.136,6746.1514,6649.7295,6478.949,6519.4434,6455.68,6174.6567,6051.5513,6392.403,6353.1646,6108.0454,6361.6143,6200.387,6289.0054,6289.4863,6144.4946,6254.12,6248.837,6170.932,6017.655,6106.3667,6582.676,6243.8804,6080.344,5978.4863,5953.417,5984.0166,6039.718,6098.5615,5836.4814,5838.7935,5804.449,5667.4326,5908.538,5877.5044,5531.4126,5493.5215,5605.241,5697.7275,5811.669,5794.6396,5708.7964,5616.1836,5501.6343,5800.1714,5675.6797,5594.2407,5660.8213,5924.2524,5877.0405,5802.5547,5863.625,5791.936,5714.857,6238.159,6153.036
63,virgin_ff,dm_R57C10xGC6s_190510b,nostim,NA,01,dm_R57C10xGC6s_190510b_01_nostim_SEZ_volreg_transfor_gauss.nii,4500.5522,4488.512,4650.9478,4419.857,4376.342,4445.2827,4411.599,4354.8477,4387.5117,4311.7407,4169.8906,4022.649,4138.6455,4176.819,4216.7764,4228.361,4180.886,4256.6406,4280.9766,4132.9995,4288.4707,4154.8267,4127.1396,4134.704,4180.694,4335.951,4189.3853,4109.5176,4111.129,4153.0884,4185.9253,4107.6865,4225.743,4083.1897,4001.155,3992.397,4012.1372,4127.7344,4057.7852,4005.7678,3905.7434,4017.633,4116.44,4142.517,4063.5251,4013.4348,4015.5547,4015.7397,4047.48,4018.639,3989.2908,3963.6892,4103.914,4138.8545,4208.7754,4209.274,4115.4155,4068.156,4280.2935,4267.847
