region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,7326.4775,7459.648,7525.5576,7664.1606,7551.2314,7762.7656,7666.5576,7544.9526,7764.9004,7697.6313,7502.85,8150.403,7989.8926,8173.946,8103.45,8065.2686,7999.1904,8233.923,8207.29,8332.125,8260.668,8354.503,8393.862,8241.788,8329.414,8121.64,8482.175,8291.014,8010.5674,8262.197,8455.934,8453.6455,8269.678,8343.4795,8441.849,8266.72,8254.656,8164.0244,8080.5757,8021.252,8066.1445,8121.7676,8019.206,8116.2734,7967.74,8020.041,8115.23,7860.045,8039.55,8015.1025,7713.4175,7883.9697,7922.852,7921.112,7908.647,7833.299,7774.766,7878.21,7996.0747,7789.0854
32,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,5657.2495,5797.4194,5970.214,6212.567,5994.8037,6145.53,6004.7715,5804.864,5775.2754,5867.85,5712.185,6228.1274,6158.611,6257.1465,6077.1567,5973.5127,5869.043,6234.8105,6206.158,6149.3,6292.763,6102.9854,6125.7583,5948.713,5947.446,5952.98,6019.823,5902.3574,5725.488,5685.9116,5952.4204,5922.521,5811.814,5935.7075,6131.088,5826.3916,5908.4834,5935.8433,5812.5366,5656.5347,5616.531,5751.932,5689.969,5701.8013,5609.4976,5635.702,5826.4316,5774.934,5849.7427,5767.474,5890.744,5797.451,5811.4253,5682.315,5574.6187,5681.7065,5537.257,5604.7437,5511.9297,5486.959
33,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,6019.833,6121.502,6133.6597,5864.824,5928.356,5872.897,6052.4365,5953.136,5929.7373,5809.6445,5838.864,5815.6333,6470.7783,6175.877,6176.9526,6307.602,6474.1787,6343.5576,6305.0312,6120.225,6436.449,6326.0845,6516.16,6364.2866,6379.6846,6311.1836,6117.517,6308.643,6240.5454,6232.62,6192.702,6093.005,6420.046,6231.0186,5981.8364,6211.2285,5976.8066,6114.1455,5977.068,6114.2764,6218.7104,5902.5723,6005.903,6053.2827,6100.802,6213.449,5844.919,6028.8877,5676.1104,5846.6255,5978.001,6154.039,5851.811,6183.6655,5891.3677,5878.2065,5912.54,5953.801,6170.778,6147.3813
34,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,2398.6772,2366.134,2492.5432,2468.2048,2439.511,2488.158,2481.333,2493.0063,2431.4775,2460.5354,2385.594,2424.7026,2517.829,2498.5125,2471.843,2473.5657,2502.0974,2456.844,2443.7686,2479.3992,2429.8396,2469.9846,2497.6824,2420.0762,2395.4421,2379.0125,2394.7683,2432.1567,2385.2244,2423.3198,2405.658,2418.1948,2431.1714,2424.7605,2430.1572,2392.294,2414.2817,2392.958,2372.2793,2426.2761,2449.1936,2414.2712,2413.0833,2385.087,2478.3008,2473.385,2586.9214,2488.2327,2526.881,2521.672,2462.6533,2455.5452,2466.149,2637.4187,2521.5103,2528.0715,2478.9524,2446.7551,2491.4014,2487.053
35,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,4264.1035,4463.8574,4770.3887,4613.5464,4863.87,4770.9077,4711.4966,4899.6436,4557.363,4831.421,4737.647,5023.447,4627.5,4897.1406,4671.817,5311.8535,5389.833,5257.55,4792.2134,5054.4106,5478.5635,4834.748,5231.1772,5042.384,4858.706,4693.1006,4789.0757,4815.891,4830.234,4698.3037,4689.3325,4510.7773,5484.948,5259.8667,4769.675,4799.18,4749.0127,4712.9375,4764.708,4596.601,4896.677,5066.8,4961.045,4748.877,5377.8003,5139.6226,6644.6143,5673.5034,5512.256,5020.7344,5028.8975,4759.2144,4835.9507,6281.9854,5607.0347,5098.22,5040.078,4872.7163,4858.5923,5390.2476
36,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,5157.5547,5074.7344,5202.811,5196.5186,5103.3022,5035.82,5136.4727,5147.659,5090.807,5024.7983,4868.434,5164.369,5311.753,5466.2085,5501.652,5277.1597,5134.4033,5121.6055,5151.142,5087.0405,5180.782,5067.9946,5214.455,5126.915,5120.466,5146.462,5160.8687,5066.8193,4992.5063,5123.961,5176.199,5148.8867,5123.5806,5080.099,5097.0845,4991.8555,4981.0083,4967.612,4986.193,5043.0024,5060.778,4900.4224,4989.9453,4915.571,4934.005,5203.6343,5058.1084,4978.657,5022.7373,5047.3804,5042.385,5047.8716,5004.569,5051.236,4886.2485,5011.133,5002.0767,4886.246,5058.5195,5147.2407
37,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,8103.2,7688.9927,8327.692,8663.668,7730.012,7681.263,7300.0127,6992.414,7311.191,7972.3765,6983.679,11724.54,14524.449,16726.182,17429.514,15194.026,14242.749,13419.84,13206.454,11772.04,12212.859,11600.998,11413.469,12172.236,13011.686,12896.357,12620.564,12631.529,12217.477,12224.758,11452.597,11740.224,11372.282,12100.365,11909.872,10569.695,9505.64,10144.696,10841.303,9544.167,9695.227,8783.947,8509.802,10461.8545,9403.724,9025.597,9358.55,9816.516,8363.911,8565.219,8465.019,8371.992,9029.515,8769.643,9132.097,8706.283,8043.805,8452.233,9025.375,8771.761
38,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,5518.6133,4901.9634,5144.5557,4998.9097,5071.844,5152.701,5196.956,4868.4644,4043.9346,4856.899,4697.721,4793.128,4072.6672,4909.516,4586.7334,5151.861,4657.1953,4913.6816,4970.1514,4909.7437,4671.536,4863.694,5026.112,5017.6455,5377.7583,5685.428,5692.562,5358.635,5485.802,5564.584,5282.238,5895.298,5584.0493,5744.738,6479.4893,5881.515,5661.748,5972.4893,5490.5405,5683.728,5834.5547,5484.785,5481.8145,5420.9224,5153.963,4910.719,5383.9946,6101.136,5816.5396,5558.4937,6615.9517,8136.6333,9081.456,7382.307,9226.951,8530.923,8277.736,6999.3613,8718.545,8110.9634
39,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,6665.4375,6604.6543,6428.5366,6344.5024,6683.0923,6430.255,6508.854,6551.8896,6569.927,6597.466,6731.722,7268.277,6892.624,7526.8936,7487.3335,7375.839,7075.5195,6885.1206,6938.5327,6903.0244,6759.0522,6547.186,6466.636,6607.7764,6844.6426,6735.8965,6818.834,6563.1455,6646.792,6926.317,6827.337,6776.855,6818.599,6947.042,6605.351,6792.0337,6588.3994,6804.5586,6711.649,6755.159,6649.9834,6371.239,6749.032,6634.3975,6684.717,6808.1436,6492.945,6469.0923,6668.781,6556.593,6690.6895,6551.6035,6519.0386,6640.33,6601.9546,6583.125,6750.981,6401.146,6643.4883,6728.1406
40,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,2532.341,2451.6353,2499.7542,2476.7864,2471.3179,2459.8076,2460.947,2427.9448,2462.9377,2450.061,2485.4175,2666.6182,2696.2622,2850.9993,2976.8777,2753.491,2809.1057,2677.6763,2754.1492,2641.4436,2724.7747,2681.5627,2638.889,2635.24,2699.8633,2716.083,2675.7588,2618.5693,2693.8843,2685.4004,2664.9036,2647.857,2624.8916,2660.5854,2557.9326,2615.0144,2555.746,2660.7725,2592.3381,2529.2295,2612.407,2510.7163,2522.6638,2470.061,2547.2727,2598.5466,2484.678,2626.1072,2568.4387,2519.7183,2526.0393,2528.7334,2516.3965,2520.6565,2516.8699,2440.7637,2509.4714,2504.8918,2509.0803,2489.1267
41,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,4421.7017,4363.0166,5389.194,4895.6377,4789.5884,4479.0786,4417.6943,4433.7427,4595.524,5084.245,4946.5117,7634.169,9418.081,10712.051,10537.444,9620.401,9129.874,8606.857,8160.8975,7403.496,7399.9707,6885.3604,7482.442,7462.2754,8526.937,8018.508,7932.4893,7876.974,7931.9717,7780.923,7305.261,7314.3765,7181.4565,7445.7104,7050.7773,6138.081,5495.8643,5694.628,5816.7817,5409.142,5120.0103,4619.6226,4627.2744,6057.308,5385.0244,5191.811,5458.5127,5312.685,4925.439,4733.1426,4674.3745,4542.1855,5247.9897,4928.083,5119.948,4719.4023,4747.193,4548.7544,5251.38,4791.944
42,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,3301.8752,3340.4666,3455.3032,3277.4216,3371.8953,3462.2793,3314.9531,3391.264,3392.6252,3261.3406,3115.3901,3097.9285,3270.3425,3272.324,3378.7305,3331.222,3390.8455,3453.7744,3249.014,3319.953,3357.8235,3434.9326,3511.0166,3306.077,3292.1443,3411.9338,3282.7515,3458.769,3347.2566,3385.985,3177.4084,3216.362,3251.2148,3257.7844,3212.4414,3404.892,3431.1433,3317.171,3375.8516,3303.9072,3291.6458,3332.1177,3240.6926,3290.4294,3152.87,3512.5715,3260.7302,3334.7922,3213.7065,3337.81,3205.7117,3432.7112,3357.4424,3355.5896,3225.883,3321.5457,3254.423,3300.0562,3244.9543,3305.9634
43,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,6806.3286,6852.5186,7087.635,7193.1187,6900.0713,7073.212,6956.1924,6844.9463,6949.557,6800.469,6650.9946,9927.921,12344.465,12563.089,12778.232,11811.777,10973.298,10249.655,9401.497,8724.461,8491.685,8300.314,7988.989,8510.49,8599.035,8761.585,8563.063,8573.014,8456.601,8070.9766,8018.165,8073.435,7823.8003,7978.9893,7847.8564,7626.2783,7228.015,7502.7524,7549.163,7322.534,7096.257,6950.3286,6793.959,7304.041,6853.4385,6943.362,7223.9146,7176.3726,6675.3745,6675.819,6572.248,6877.651,6805.7544,6770.909,6635.1567,6630.3584,6571.148,6681.1396,6865.2573,6769.969
44,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,8137.466,8152.1284,8442.996,8480.139,8109.9897,8065.3784,8020.611,7960.534,7907.9546,8117.367,7941.3525,12405.889,16041.391,17638.61,16432.205,14031.269,12152.0625,11101.611,10437.565,9551.374,9242.237,8835.155,8961.819,9049.749,9403.948,9219.111,9108.535,8928.925,9028.384,8868.008,8611.757,8652.683,8681.986,8818.769,8512.619,8282.396,7986.012,8124.665,8258.495,8107.5127,8045.8657,7735.16,7873.2305,8351.909,7709.024,7877.4883,8031.4316,7990.12,7541.5127,7638.8394,7464.222,7700.5386,7625.941,7640.274,7580.7124,7478.7188,7368.927,7537.7114,7688.1665,7706.751
45,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,4633.433,4540.5,4738.647,4872.237,4932.523,4775.6377,4844.0996,4838.2715,4972.676,4823.45,5290.7847,6075.6636,6932.5396,7626.2046,7698.6426,7405.536,7171.7065,7046.7065,6526.1865,6186.2056,6246.5806,5882.535,6004.5337,6150.882,6246.844,6302.722,5905.5405,6190.6245,6124.1836,5889.2114,5817.5254,5736.1396,5732.5137,5930.622,5665.781,5645.2227,5569.164,5471.591,5366.849,5254.8496,5343.6504,5065.2085,5033.796,5378.675,5143.9556,5148.0845,5085.245,5336.624,5038.2993,4768.6235,4971.7876,5001.655,5008.683,5047.003,4940.617,5086.4526,5001.1826,4837.892,5123.5693,5131.3843
46,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,3104.6187,3131.7888,3224.653,3230.4585,3194.5242,3185.372,3213.7285,3207.5005,3169.5803,3155.6584,3068.9653,3195.7087,3230.3843,3277.6628,3328.799,3337.39,3253.6477,3149.7437,3237.1738,3172.7217,3098.005,3151.7068,3137.151,3091.4583,3147.1013,3108.3047,3211.7043,3183.3684,3137.7678,3292.0994,3266.7583,3339.7014,3239.4219,3238.724,3292.4214,3221.7104,3148.5164,3186.5999,3186.6228,3241.6353,3266.8381,3116.2302,3162.4055,3132.3628,3209.093,3222.5928,3145.203,3138.366,3209.1921,3189.9065,3194.3748,3208.9595,3169.8403,3195.9546,3182.7734,3234.0732,3234.9265,3162.1853,3228.8518,3192.5906
47,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,7177.9673,7443.194,7682.8013,7544.657,7365.786,7077.2026,7236.351,7067.1294,7432.7896,7089.542,6648.6914,8357.669,8636.314,9286.561,9681.686,9959.365,9711.348,9121.531,8939.341,8734.854,8501.324,8595.431,8183.11,8406.575,9091.647,8965.315,8841.29,8734.078,8794.202,8675.428,8222.827,8480.081,8662.124,8972.397,8474.709,8272.008,7952.783,8231.357,8206.118,7930.2725,7580.0283,7639.0605,7636.3013,7655.481,7715.943,7450.562,7710.913,7568.213,7371.7417,6972.137,7534.844,7484.7163,7502.753,7283.314,7518.658,7633.2627,7427.748,7026.1133,7687.6196,7392.883
48,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,5325.207,5291.2383,5466.0586,5560.7075,5597.097,5011.5996,5254.4346,5189.358,4954.103,5190.4595,4957.411,5558.719,5546.468,5727.722,5887.815,5604.575,6296.465,6100.2456,5888.121,5794.958,6232.293,6477.3857,5800.34,6021.053,5836.2324,5873.256,6538.612,5389.969,5752.0444,5935.948,5654.6377,5931.1895,5657.1543,6070.305,6114.0596,6131.47,5764.95,5905.825,5629.0244,5423.277,5782.838,5350.9194,5145.544,5173.4805,6034.4854,5611.8315,5872.324,5235.779,5948.7993,5402.112,5308.35,5609.8145,5151.188,5139.153,5565.8774,5196.484,5041.5376,5044.514,4758.7705,5413.3955
49,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,6497.813,6593.1743,6660.3667,6773.9453,6462.0137,6941.789,6701.9844,6820.447,7145.1074,7493.7866,7363.359,7641.2046,7312.8867,7955.477,7494.75,7634.943,7616.443,7314.304,7498.81,7501.8794,7157.6714,7161.397,7156.572,7270.0005,7442.4985,7019.825,7381.566,7372.1733,7283.211,7151.091,7174.6855,7436.787,7293.8896,7305.0176,7420.8223,7263.796,7181.1104,7262.586,7274.201,7027.781,7154.4194,7115.8823,7077.5215,6843.7925,7267.7104,6989.405,7027.775,6902.8926,7051.4473,7069.42,6956.8613,6968.1636,6990.0435,6854.6445,6852.715,6805.024,6696.698,7160.466,6908.021,6803.409
50,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,3422.331,3250.9333,3478.2725,3489.3086,3459.0073,3452.8352,3494.0405,3484.756,3478.5076,3439.5298,3638.389,3909.867,4055.9,4366.2656,4445.305,4300.3677,4223.61,4080.8108,4127.966,3980.851,4010.4265,3934.6865,4010.0598,3916.491,4057.2485,3901.7715,3900.9944,3908.2732,3948.5046,3929.449,3809.7014,3831.9314,3850.3381,3905.603,3859.787,3807.3628,3709.3533,3757.8862,3653.2573,3600.025,3757.4832,3416.4546,3575.7336,3658.7222,3605.583,3620.366,3560.1545,3646.4072,3561.399,3488.2952,3483.815,3515.3728,3472.8894,3489.6707,3454.8975,3460.523,3461.8691,3458.652,3447.4634,3473.3772
51,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,3898.6687,4007.9524,4249.4116,4224.579,4206.402,4155.551,4273.2666,4224.999,4175.0605,4176.229,4025.5356,4255.1743,4284.825,4335.0215,4529.398,4310.272,4201.631,4107.432,4339.0703,4312.477,4329.456,4129.8555,4291.708,4175.4014,4257.513,4182.9526,4307.572,4141.258,4197.4165,4403.5273,4314.8643,4272.9614,4257.54,4211.9097,4205.3857,4102.858,4052.532,4087.213,4040.5247,4188.711,4219.0913,4001.5815,4129.21,4042.8833,4123.0273,4265.344,4072.4802,4067.6394,4114.214,4206.22,4166.6016,4207.382,4108.3633,4213.837,4029.3271,4194.333,4237.411,4074.8076,4235.54,4258.155
52,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,5137.885,5177.3613,5253.3115,5361.5938,5240.151,5274.9917,5260.156,5302.0747,5333.33,5299.181,5129.6646,5288.9526,5193.7812,5408.4126,5450.3706,5332.111,5383.8057,5399.406,5359.255,5320.5127,5393.3423,5298.844,5371.9434,5264.418,5382.1587,5194.595,5316.6606,5207.8184,5117.2837,5318.4834,5325.949,5300.4272,5185.4404,5240.1597,5236.545,5168.7715,5215.6973,5081.23,5157.31,5064.394,5100.222,5281.0146,5153.444,5202.387,5174.8364,5182.497,5158.3613,5090.7837,5158.112,5285.6646,5139.955,5138.692,5216.53,5125.3193,5260.5205,5265.5044,5083.477,5271.3823,5190.48,5217.45
53,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,8035.0415,7812.8804,8042.5464,7850.9175,7707.7383,7044.601,7440.732,7355.673,7421.2197,7315.2754,7287.9746,9191.599,9707.939,10593.498,10433.724,9489.208,9241.108,8786.175,8683.765,8071.884,8365.181,7918.623,7972.342,8272.601,9065.399,8809.556,8883.834,8396.542,8735.456,8785.082,8604.537,8819.994,8751.19,8937.345,8528.442,8525.133,8226.258,7847.0767,8053.63,8026.5435,7752.3423,7329.8438,7173.994,8042.614,8212.161,8388.598,7772.3867,8517.675,8656.815,8123.4478,8044.773,8215.022,7678.728,7994.985,7655.5884,7660.8784,8055.4663,7381.2236,8271.915,8159.5854
54,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,3886.193,3818.725,3934.9614,4076.5354,3929.9375,4055.6948,4020.717,3954.7297,3884.412,3991.2346,3991.154,4169.0303,4832.053,5146.1646,5186.374,5023.9683,4962.5186,4786.23,4890.081,4672.087,4519.103,4567.048,4462.1787,4411.1567,4538.4316,4463.945,4496.958,4378.068,4361.7524,4386.7373,4269.365,4272.5117,4234.3467,4418.8745,4253.438,4360.984,4175.6714,4286.971,4177.647,4072.3103,4202.379,4082.108,3949.9492,4115.899,4165.7373,3894.3525,4083.1367,4096.8906,3993.713,3906.0813,3960.059,3973.7205,4000.936,3875.579,3991.1245,3994.794,3918.4783,3981.0837,3942.3015,3941.94
55,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,8131.211,7910.181,8271.69,8139.601,7630.413,7288.7104,7336.1123,7180.0864,7704.5864,7962.484,6981.7515,9364.501,9964.281,11339.988,11094.635,10499.678,10072.244,9895.157,9615.676,8743.769,9079.49,8945.15,8939.414,8757.376,10004.671,9183.19,9390.27,9713.194,9209.826,8870.582,9137.049,9619.54,9194.509,9874.858,9364.078,8979.281,8393.202,8565.148,9074.503,8581.415,8154.5703,7768.723,7864.7236,8854.727,8433.3125,7466.516,8672.633,8178.376,7957.731,7890.5903,7704.7295,7671.8374,7870.8525,7607.6357,7818.951,7923.015,7253.901,7731.9937,8179.9604,7985.543
56,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,4046.6277,4068.3774,4126.9443,4289.887,4189.558,4279.1387,4190.4204,4254.932,4285.067,4245.4053,4203.989,3765.562,3972.8865,3928.9683,3725.5044,3910.5605,3865.8381,3792.5537,3704.6565,3920.144,3850.217,3928.6091,3953.042,4144.4854,4013.9324,4038.5767,4121.0215,4061.8335,4069.79,3972.546,4093.2288,4102.355,3934.2986,4073.0847,3955.2593,4003.0261,4031.3594,3970.5066,3885.276,4014.6047,4081.3987,3879.0781,3917.5903,4179.426,4158.1123,3937.8228,4090.6826,3948.01,4013.39,4052.9592,3941.5903,3947.338,4041.7551,3977.0225,4125.813,4087.2434,3923.544,4079.0588,4035.5774,4213.742
57,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,4505.7505,4543.282,4608.2217,4594.272,4568.683,4707.563,4618.55,4608.1157,4729.379,4570.0854,5599.819,6258.677,7680.535,7925.3125,7715.152,7672.0967,7303.8794,7026.6772,6418.4375,5965.0107,5702.044,5630.187,6112.2183,6471.762,6425.458,6392.628,6257.686,6583.0044,6463.4478,6086.5347,5943.252,5924.841,5607.2935,5843.5684,5582.1387,5481.949,5323.703,5237.67,5145.5493,5021.4414,5026.1514,4877.3706,4835.316,4922.792,4796.676,4743.118,4891.1523,4902.7983,4657.8447,4553.0957,4527.062,4618.612,4633.152,4741.4033,4615.5786,4609.3735,4572.3105,4629.663,4580.4546,4564.946
58,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,9354.211,9287.764,9063.453,8629.652,8535.218,8508.93,8479.539,8490.439,8523.933,8181.3936,10014.274,13034.887,15100.536,16631.2,17113.348,16682.326,16372.868,15351.4,13593.802,12486.997,12520.589,11421.852,12805.197,13712.242,13891.117,13659.842,13468.873,13579.258,13505.935,13451.427,13412.3955,13407.673,13453.697,13298.453,12617.172,11753.536,11007.083,10741.449,10661.066,10204.169,10035.852,9636.926,9522.361,9875.274,9486.917,9882.364,9622.085,9909.779,9461.274,9409.878,9341.039,9623.2,9210.978,9422.258,9273.048,9529.533,9343.573,9280.663,9643.32,9480.922
59,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,7611.943,7440.5977,7367.7607,7372.1123,7036.445,7231.1924,7152.3853,6994.52,7194.8647,6838.337,7898.3555,8553.832,10836.652,11008.799,10898.505,10660.477,10369.391,9933.724,9371.902,8940.358,8899.5,8740.186,10293.46,11114.555,11124.168,11292.615,11407.986,11554.903,11536.6455,11295.335,11288.032,10964.297,10566.762,10585.779,9883.325,9451.122,9097.14,8965.184,8435.836,8267.918,8116.712,7913.196,7559.1475,7616.8784,7340.8867,7388.9004,7473.02,7686.499,7088.112,6980.252,6794.68,6959.6157,6958.045,7115.3853,6975.422,6865.1636,6895.361,6944.6597,6983.4204,6873.0425
60,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,5700.9917,5706.2085,6023.329,5910.2983,5875.3345,5720.6123,5891.1104,5788.6675,5864.1416,5776.893,6868.4043,8693.852,9577.84,10329.584,10451.925,9968.914,9507.116,9295.9375,8630.485,8151.7827,7974.0947,7470.8237,7884.0127,8026.559,8427.325,8384.76,8125.716,8222.801,8347.542,8111.4595,8051.406,8053.623,7989.0967,8019.348,7548.515,7325.1313,6984.08,6751.185,6692.78,6537.988,6526.2256,6316.1177,6301.8804,6510.944,6417.9062,6365.4966,6293.452,6432.6978,6186.23,6081.117,6143.5938,6157.928,6213.438,6158.4224,6023.519,6110.938,6082.874,6060.591,6273.933,6188.901
61,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,2994.4495,3089.633,3186.6917,3274.1377,3176.8826,3287.8376,3200.4917,3209.7515,3268.1082,3225.737,3096.6829,3109.4868,3267.6226,3247.294,3226.683,3158.9792,3159.4795,3197.324,3276.8079,3293.0247,3239.5251,3284.348,3361.9927,3164.728,3193.6687,3130.2336,3239.2217,3204.1885,3115.3315,3142.2986,3190.3237,3227.0125,3131.4624,3147.2314,3260.8135,3197.3894,3211.0798,3180.3762,3145.2214,3169.7463,3148.6956,3268.299,3199.3735,3200.6477,3148.1755,3161.3164,3223.269,3075.7258,3158.1135,3193.3699,3106.0981,3186.5886,3195.1064,3193.8777,3157.2102,3191.1492,3102.3691,3250.6194,3174.4102,3167.2124
62,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,4215.345,4219.7495,4451.472,4498.6777,4438.3667,4273.06,4448.574,4353.3174,4410.0234,4401.334,4659.1895,6042.2627,6676.608,7669.0894,7648.6963,6986.121,6366.3105,6083.4995,5818.338,5609.87,5447.311,5046.6543,5073.997,5115.2026,5693.9224,5382.8877,5394.6006,5085.915,5275.784,5376.458,5215.807,5359.6387,5235.5737,5199.7344,5027.431,4910.066,4772.1597,4850.909,4661.1177,4658.3633,4687.8394,4345.4917,4534.088,4587.207,4687.3594,4624.8125,4468.2583,4604.5728,4594.861,4487.598,4562.4717,4558.4434,4502.9673,4414.4805,4495.234,4624.001,4564.8633,4305.25,4565.802,4578.897
63,mated_10d_sucrose,dm_R57C10xGC6s_181210e,h2o,NA,02,dm_R57C10xGC6s_181210e_02_h2o_SEZ_volreg_transformed_gauss.nii,3834.3848,3955.1506,3955.9404,4202.892,4054.998,4144.321,3983.9631,3886.88,4046.7048,3984.9375,4191.377,4742.038,5814.035,6037.07,5999.1396,5900.289,5709.128,5398.294,5287.0024,5154.7573,4902.933,4911.926,4874.7065,4774.913,5168.56,4900.7637,5007.1763,4771.8735,4784.9624,4706.156,4715.371,4879.6396,4511.9663,4670.132,4713.8213,4632.9893,4484.3467,4391.0156,4396.3413,4301.2417,4239.1445,4255.1206,4074.1372,4269.0054,4367.3306,4025.7234,4366.704,4167.6416,4235.6494,4107.497,4087.3464,4058.593,4117.3135,4218.27,4166.2114,4174.2407,3958.932,4169.118,4028.9114,4123.7803
