region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4165.8145,4514.4736,4675.7407,4685.8813,4703.655,4685.8857,4476.53,4722.7,4487.669,4330.3125,4589.923,4336.5264,4056.9937,4171.6045,4363.298,4199.278,4301.84,4478.2607,4432.581,4361.692,4263.906,4463.1274,4520.2603,4514.773,4091.1055,4147.138,4135.0957,4146.812,4378.43,4249.5073,4226.1646,4283.327,4260.604,4414.919,4280.5063,4088.4756,3887.1863,3867.1804,3747.3716,3828.324,4249.441,4248.9805,4265.425,4463.0845,4296.7007,4474.335,4420.7593,4431.0254,4083.531,3894.4753,3838.005,3958.8474,4319.083,4452.3164,4581.3774,4324.2896,4334.9146,4444.661,4377.938,4201.2866
35,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,6176.855,6453.9297,6977.681,6465.779,6834.439,6721.3315,6712.7456,6376.9995,6477.61,6513.5283,6834.4253,6821.7095,6314.9844,6544.3267,6649.3325,6252.4707,6106.389,6631.871,6677.13,6554.44,6573.174,6477.8613,6675.868,6569.989,6720.291,6612.0957,6633.076,6608.118,6498.214,6441.338,6516.9336,6679.714,6446.752,6326.5938,6405.742,6358.25,6483.749,6596.423,6129.263,6291.238,6698.442,6299.015,6499.722,6423.481,6279.299,6261.658,6632.6016,6072.3022,6585.7905,6403.226,6208.662,6394.161,6733.1616,6659.5864,6870.0366,6699.3066,6665.2573,6708.989,6671.207,6268.554
36,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,6110.3135,7187.954,7803.831,7409.3574,7427.284,7263.946,6864.8203,7142.5474,7325.9155,7015.6816,6673.2607,6436.1772,6267.1367,6640.022,6446.7686,6263.098,6590.537,6628.752,6599.724,6484.3774,6501.1294,6907.453,6965.6855,6995.4795,6253.491,6273.0527,6181.5566,6368.9536,6662.724,6321.2134,6578.0737,6337.1494,6360.664,6229.0894,5955.8145,5769.734,5861.384,5969.305,5895.3833,5899.8535,6396.903,6702.806,6578.543,6519.8315,6459.836,6493.1104,6759.9146,6730.1113,6381.6997,6029.374,6028.9883,5632.021,6402.028,6548.2827,6563.9253,6358.4023,5994.6733,6223.797,6184.2617,6198.718
37,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,5178.217,5965.704,5625.558,5693.287,5485.0073,10720.305,10379.963,8186.488,5919.26,5539.432,6051.484,9945.098,6390.875,5673.9775,5672.072,5774.1797,5560.6875,5401.0063,5260.914,5548.131,5337.388,5880.874,5828.5005,5769.5156,5629.675,5540.577,5743.0107,5731.009,5861.477,5931.9424,9007.587,5667.875,5387.9546,5587.3696,5434.042,5776.318,5690.533,5830.053,6012.9365,6252.8916,6031.4565,6113.315,6369.2188,6238.245,6035.0923,5440.8013,6003.0806,11573.76,10186.126,10590.679,6540.3135,6542.779,6290.5283,6378.1553,5752.446,5911.2344,5976.685,5882.8335,5623.7686,5749.427
38,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,5830.231,4905.686,4632.6216,5129.7134,5792.095,4654.867,5446.1865,5132.9053,5488.7266,6013.9604,6060.43,6585.55,6492.005,6542.9766,5643.0713,6249.227,5736.675,6427.53,5558.7876,6068.218,5240.414,6044.7393,5529.4634,5681.9893,6410.4224,6469.9473,6657.321,5748.18,6294.429,6158.505,5682.068,6653.145,5776.4893,6463.4727,6191.41,6972.6343,6623.2026,6563.341,6731.6523,6221.8667,6476.263,6301.2314,5145.9746,5789.85,6444.603,5813.166,5594.196,5616.75,6479.631,6198.0376,6893.0386,7206.8926,6849.328,5888.937,5883.409,6505.4355,6498.9575,6634.7905,6672.922,6776.2046
39,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4639.997,5153.666,5067.9346,5158.817,5134.401,5998.093,5692.3086,5341.3184,5111.2646,5101.381,5192.671,5105.0273,5115.349,5113.603,5309.886,5209.331,5060.177,4951.8086,5415.703,5109.068,5374.34,5558.714,5258.271,5236.086,5373.3594,5231.346,5466.175,5303.906,5371.2065,4975.3755,5344.6226,5126.4424,5046.808,5057.6133,4896.1235,5206.7275,5387.375,5300.6216,5289.608,5244.474,5120.9688,5122.794,4939.2236,4918.346,4923.647,5139.688,4875.103,5370.737,5204.4766,5225.6094,5311.976,5190.4927,4902.645,4949.1626,4800.919,5416.7183,5304.4756,5251.1206,5060.384,5087.016
40,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3242.5427,3365.1113,3225.7244,3242.1204,3253.8933,3484.072,3045.2202,2991.0723,3149.879,3035.041,3258.162,3237.1377,3136.335,2880.989,3162.7354,3132.1396,3307.397,3113.8833,3289.3013,3227.361,3428.0745,3377.4856,3418.4995,3413.0012,3487.3489,3452.3752,3549.932,3583.4338,3476.599,3402.1406,3352.5542,3379.173,3352.6726,3202.9265,3351.7222,3410.4167,3434.1936,3448.0886,3393.8765,3382.4055,3350.5027,3422.701,3351.628,3387.4783,3353.0994,3372.2742,3306.1772,3206.4624,3239.4578,3363.232,3412.6921,3289.5042,3241.7349,3324.16,3255.3347,3395.2896,3198.911,3221.6902,3304.9175,3292.793
41,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4190.047,4574.714,4430.34,4612.0986,4636.87,4912.759,4553.2334,4463.855,4489.8325,4480.3228,5000.453,4428.698,4468.3887,4445.127,4749.469,4586.667,4399.8213,4080.1365,4369.6074,4218.523,4596.9565,4831.6177,4383.5225,4495.5127,4745.2935,4792.2886,4624.8164,4815.0283,4664.3306,4700.1313,4999.1987,4641.0835,4802.2036,4402.1064,4534.358,4682.3945,4751.4883,4507.0244,4701.226,4670.351,4689.532,4405.165,4478.423,4661.4473,4833.463,4331.5938,4562.2334,4647.4116,4839.3496,4896.953,4743.1357,4898.11,4580.256,4614.758,4408.9272,4694.468,4380.682,4466.843,4445.781,4358.367
42,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3088.276,3522.4407,3380.6365,3354.96,3361.5054,3334.7422,3402.611,3202.3997,3418.7124,3312.4587,3429.3433,3642.5095,3486.0725,3463.5393,3401.409,3416.0762,3513.8428,3616.615,3729.4812,3570.469,3450.1853,3549.4387,3580.8647,3490.2432,3544.1738,3561.0186,3390.5327,3496.366,3585.355,3440.967,3470.6028,3458.081,3457.361,3306.2886,3371.3804,3520.0012,3409.5044,3496.0762,3170.424,3514.5288,3547.7798,3487.4207,3387.2883,3254.4106,3522.6182,3472.9084,3220.0107,3561.6855,3331.9746,3362.6167,3348.6926,3475.561,3467.629,3495.3096,3580.485,3440.8276,3578.3486,3453.76,3488.3164,3497.5564
43,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,6100.3667,6701.428,6659.114,6639.0967,6662.3506,8216.764,7573.832,6828.065,6914.7876,6460.0806,8068.6177,8010.5645,7303.0254,6956.975,6945.704,7684.523,7037.043,6553.7104,6461.9067,6415.183,6883.9614,6969.5117,6707.9517,6507.675,6872.5474,6905.168,6716.4097,6542.7197,6624.719,6921.256,7587.7603,6850.63,6563.194,6438.0117,6600.387,6589.1987,6600.6436,6856.0503,6865.015,7060.265,6667.014,6805.979,6759.443,6530.542,7178.656,6469.991,6634.265,8272.0,7362.8647,7454.3647,7097.1245,7305.491,6809.3564,6914.349,6494.9565,6984.5493,6963.5244,6567.2266,6508.8267,6652.71
44,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,6929.816,7460.3057,7324.039,7336.2607,7390.802,13361.136,9626.06,8160.933,7619.086,7497.2437,7954.848,9029.968,8023.2495,7803.9023,7557.8745,7620.59,7424.733,7104.5337,7590.961,7556.1084,7809.372,8199.933,8008.949,7512.1514,7973.1113,7777.0396,7704.9097,7302.294,7424.676,7401.846,8085.0874,7466.4014,7430.385,7303.9624,7255.98,7344.308,7552.0728,7390.2603,7629.2466,7405.0117,7550.5874,7436.204,7388.2866,7288.968,7822.408,7421.1675,7443.789,12830.7705,8839.539,8470.133,7797.55,7795.634,7641.8027,7575.105,7393.7134,7617.918,7579.4424,7589.9487,7592.6006,7613.291
45,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4034.0938,4388.837,4815.6924,4649.8867,4457.059,4509.7812,4493.239,4467.8384,4552.3813,4526.809,5731.379,5300.2905,5225.998,5226.8125,5060.286,5354.1733,4987.76,4246.9365,4432.6807,4214.98,4736.0703,4747.7188,4654.4336,4190.841,4823.2266,4741.527,4605.995,4689.3257,4638.174,4625.799,5205.062,4740.954,4650.8945,4513.8315,4401.3784,4420.196,4745.0337,4700.707,4940.7666,5199.656,4689.6587,4564.6235,4579.241,4254.178,5069.789,4776.9033,4586.712,5054.554,4894.4526,5129.5796,5036.9,5343.3105,4935.7397,4772.154,4886.128,4809.2373,4556.9316,4564.5835,4541.788,4581.464
46,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,2777.029,2920.409,3038.5676,3106.7517,3105.9668,3065.5547,3044.7842,2931.6873,3042.8252,3040.4106,3079.794,3041.4478,2944.756,2928.0066,2975.252,2858.7854,2843.736,3001.7915,2944.9749,3010.314,2907.9785,2955.8945,3025.633,3040.948,2918.2036,3029.4846,2934.7385,2908.5737,2937.4927,3018.1177,2977.8318,2969.2634,2962.7483,3005.4404,3023.529,2895.286,2871.8992,2967.703,2925.306,2872.7056,3047.7754,2959.5947,2904.9792,3017.0046,2924.4375,2944.2322,2984.5361,2871.6355,2857.331,2819.411,2901.3103,2981.0195,2952.2715,2954.877,3110.137,3059.508,2985.2354,3051.413,3061.3433,2974.4756
47,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4683.057,4970.319,4867.1914,5033.7793,4932.465,5188.8086,5098.203,5040.9194,5209.3706,5462.193,6169.611,6017.1133,5788.054,5911.18,5259.457,6163.607,5493.0146,5309.4604,5431.623,5389.4126,5513.4883,5349.316,5013.527,5276.3823,5700.674,5618.3013,5721.326,5441.3066,5458.3364,5492.793,5958.616,5711.9966,5580.9863,5494.1777,5398.2124,5255.729,5466.278,5552.0776,5305.126,5750.0283,5380.808,5347.314,5186.088,4832.7124,5394.3804,5068.7036,5256.8633,5422.803,5827.8105,6118.0312,5817.276,6104.612,5952.7295,5827.0337,5461.8867,5896.738,5489.538,5790.3057,5494.5454,5596.346
48,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3503.7173,3442.8105,3362.7131,3325.8376,3800.5942,3431.3997,3207.0354,3492.3745,3224.45,3507.981,3156.385,3419.6865,3380.0205,3605.0256,3482.4531,3538.9407,3088.7764,3452.1973,3153.5024,3688.4302,3422.6587,3782.4153,3731.2231,3949.1782,3571.8647,3706.7827,3488.685,3633.2083,3824.8965,3629.9873,3767.0964,3732.8208,3500.3303,3379.173,3966.3352,3662.513,3375.1619,3502.176,3508.514,3713.4114,3454.2927,3566.5283,3404.7637,3821.4202,3840.7725,3296.6956,3658.963,3747.3086,3279.7542,3583.976,3672.0566,3137.5037,3740.7288,3549.0754,3343.1418,3699.001,3489.1448,3982.1494,3772.9395,3737.6206
49,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4198.644,4353.923,4487.5405,4663.547,4525.897,4597.2876,4390.765,4452.628,4145.2124,4442.2393,4628.285,4300.552,4313.95,4415.6484,4381.8965,4648.6484,4329.07,4366.6396,4022.4119,4190.7646,4253.223,4437.4575,4624.133,4425.406,4382.834,4415.804,4473.2095,4469.508,4470.356,4313.4995,4204.551,4522.0005,4607.4976,4387.202,4476.0747,4447.6533,4728.27,4726.4365,4609.5767,4693.2695,4503.797,4387.6206,4289.426,4471.3623,4428.947,4058.395,4195.683,4167.871,4365.512,4259.927,4637.1465,4508.1387,4457.6323,4558.3735,4332.2524,4798.6445,4909.688,4725.733,4525.0146,4548.1147
50,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3189.8066,3397.446,3243.4626,3382.444,3391.852,3600.936,3112.717,3117.1409,3229.903,3138.8806,3311.291,3171.8313,3071.2004,3113.096,3337.0095,3264.8171,3355.3628,3145.8372,3399.3906,3365.9219,3553.1252,3454.3513,3548.0933,3509.2744,3527.5215,3485.5813,3408.4543,3311.9312,3459.7307,3287.142,3355.55,3209.633,3273.0374,3161.8926,3226.0947,3284.2493,3340.936,3195.513,3298.0051,3311.9531,3286.8867,3313.7427,3261.475,3304.234,3263.2224,3208.5032,3278.6375,3271.6172,3216.3386,3292.7046,3332.3943,3237.801,3331.41,3295.0217,3076.7988,3318.8523,3267.022,3301.311,3287.6543,3259.6018
51,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3909.1228,4490.7646,4535.6724,4651.262,4653.1426,4496.7827,4348.633,4404.247,4491.782,4456.7256,4708.8486,4500.519,4122.941,4277.7603,4392.2437,4252.537,4399.764,4503.904,4398.434,4360.5728,4297.032,4332.757,4465.0,4576.3335,4319.941,4406.774,4466.7563,4486.3315,4499.6865,4252.5337,4449.101,4433.528,4464.67,4477.6855,4297.356,4469.765,4252.002,4362.6567,4312.996,4243.019,4488.5986,4408.961,4351.6436,4452.873,4357.7373,4534.687,4514.8687,4462.652,4426.861,4202.01,4292.236,4070.0488,4412.008,4355.3433,4535.405,4617.6055,4541.141,4600.343,4529.78,4284.8433
52,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4561.989,4878.4307,4721.915,4786.083,5042.4663,5025.741,5045.811,4882.8896,4949.161,4919.423,4969.866,4668.715,4838.137,5036.5576,4904.645,4928.515,4674.1084,4661.546,4831.9204,4709.396,4877.4243,4969.0327,5078.6826,4962.94,4882.2104,4866.0146,4922.2075,4795.098,4715.693,4760.337,4867.134,4934.893,4876.257,4860.7124,4732.121,4784.5674,4916.9297,4800.827,4887.907,4860.7197,4922.4893,4747.828,4751.833,4685.507,4695.7896,4467.525,4790.9375,4527.013,4859.18,4697.266,4897.785,4927.8,4815.2783,4859.441,4853.3657,4835.523,4779.246,4914.062,4831.8037,4728.3105
53,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,5346.0747,6222.333,5649.0073,6031.964,5766.9814,9819.302,9589.8,7793.4956,6335.6133,5923.818,5926.005,8775.775,6262.8115,5760.181,5662.673,5618.5415,5633.11,5497.8467,5993.9453,5407.466,5931.562,6132.3926,5771.279,5635.09,5974.009,5748.7275,5972.116,5979.333,5500.244,5510.54,8395.466,5639.3315,5906.8315,5552.1904,5217.28,5723.5596,5810.1284,5581.051,5900.8276,6046.67,5680.494,5864.447,5783.5522,5460.1113,6124.681,6057.927,5593.905,8930.2705,10383.443,9597.328,6127.2236,5935.1094,5671.953,5746.3003,5554.4346,5775.0503,5361.5645,5559.6655,5836.6377,5630.5073
54,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3177.3894,3146.8506,2986.6677,3195.8933,3223.792,3301.0212,3033.3423,3114.5386,3139.8086,3216.7383,3128.2048,3297.061,3249.1907,3371.83,3194.9988,3321.633,3234.434,3214.8865,3084.9304,3492.1804,3319.3625,3148.1467,3423.707,3258.1733,3244.048,3428.1152,3384.5667,3341.0854,3365.868,3276.3638,3500.6648,3280.5933,3254.4094,3164.5408,3244.8618,3225.8025,3243.157,3307.0422,3349.0046,3405.4382,3526.4155,3443.7517,3370.8777,3296.2986,3290.9592,3173.573,3220.3748,3336.07,3214.0977,3322.219,3386.3457,3313.0735,3500.8777,3395.2903,3260.4314,3316.8704,3212.3667,3313.3425,3343.319,3360.492
55,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4091.6582,4139.8193,4743.693,4593.0103,4406.6353,5711.0396,5585.665,5444.883,4488.941,4144.2373,4822.4634,5347.5605,4908.43,4529.2153,4343.0645,4597.2905,4492.986,4480.0195,4256.401,4585.575,4441.529,4904.094,4818.209,4678.4614,4302.8696,4542.6753,4416.451,4723.8413,4501.2915,4688.3916,5307.172,4302.951,4522.401,4229.419,4461.3955,4856.087,4515.6377,4465.648,4830.396,4869.2827,5007.8926,4562.256,4561.228,4613.095,4288.484,4032.328,4652.4033,5618.0654,5491.1406,5185.5024,4963.2607,4930.291,4638.0625,4460.2373,4492.2715,4776.351,4876.319,4673.356,4454.398,4767.1743
56,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3317.9204,3194.3542,2985.8174,3264.2046,3454.0613,3276.0908,3119.8232,3429.3904,3399.9954,3335.858,3368.6604,3550.1438,3726.3887,3941.3118,3580.8079,3609.694,3422.8438,3155.7158,3281.5767,3339.1616,3598.087,3215.262,3315.869,3259.764,3341.4907,3527.7903,3492.817,3437.5303,3511.439,3291.591,3577.818,3505.9019,3452.4907,3432.178,3497.42,3408.031,3468.3142,3413.334,3563.5437,3599.541,3681.2715,3395.4067,3498.473,3255.2495,3383.19,3272.0312,3396.4353,3352.596,3408.6948,3572.022,3609.21,3625.4082,3673.465,3634.1748,3457.3105,3437.5164,3403.311,3475.225,3559.9028,3388.6353
57,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4587.071,4988.7563,5100.163,5020.0503,5129.281,4874.2344,5007.9917,4804.021,5128.8486,5180.3955,6973.454,6132.2295,5988.1357,5796.3286,5816.028,6436.0786,5775.101,5319.462,5254.625,5158.0815,6114.09,5902.8975,5269.444,5299.524,5666.9004,5818.2017,5532.6646,5431.7646,5511.8276,5623.0854,6373.117,5686.841,5413.44,5210.4956,5253.6997,5234.8003,5323.344,5411.06,5351.5405,5515.7124,5196.9985,5181.47,5210.8696,4914.4556,5228.5405,4942.6987,5146.301,5261.144,5261.051,5510.126,5470.7407,5588.4287,5312.5957,5210.9775,5044.1714,5255.19,5228.623,5224.776,5140.9834,5334.2295
58,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,7607.7817,8171.238,8192.084,8284.893,8299.685,8804.665,8514.086,8605.552,8246.993,8444.603,12679.839,10827.999,10006.073,9235.263,9442.561,12434.611,10445.77,8512.561,8532.8955,8197.632,12515.4,10531.644,9608.192,9133.951,9214.385,9045.161,9205.049,8989.692,9110.916,8673.463,11743.086,10617.472,9067.938,8643.037,8294.876,8272.118,8485.457,8289.977,8191.928,8492.475,8020.036,8101.9,7936.6904,7646.7407,8003.8467,8277.617,8074.435,8205.087,8373.545,8311.1,8246.766,8280.152,8066.571,8231.444,8192.586,8203.025,8306.352,7988.849,8187.6265,8224.454
59,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,6736.9185,6924.149,6869.6016,7026.1196,6837.63,7299.5215,7099.704,6916.9907,6929.6816,7196.346,11029.514,9711.749,8855.347,7993.66,8253.251,9374.415,8091.8657,7308.6826,7044.974,7028.59,10318.634,9299.765,8635.183,8460.99,8851.666,8773.76,8614.685,8430.692,8414.428,8749.467,9889.929,8423.811,7238.3013,6898.6675,7048.7397,6889.9414,6901.7773,7145.991,7142.124,6869.1416,6841.5454,6947.392,6862.67,6543.809,6874.017,6567.0356,6593.2954,7018.831,6628.5215,6839.528,7176.2793,7163.055,6920.8906,7142.61,6784.6313,7054.829,6786.056,6816.714,6706.096,6867.586
60,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,5292.0117,6000.4995,5942.2495,6033.315,5907.9663,6170.2246,5985.417,5999.4,5982.0317,6051.3774,8786.609,6857.204,6843.0225,6586.5664,7105.434,7491.6455,6691.3193,5767.9053,6049.108,5566.3237,6932.708,6899.1714,6354.1694,5903.2817,6454.155,6196.862,6333.332,6388.7974,6218.712,6097.763,7546.82,6813.9277,6487.867,6126.7275,5964.567,6145.2827,6243.6353,6117.0015,6246.0474,6321.6714,6096.327,5985.83,5931.747,5805.021,6160.7397,6038.228,6113.302,5956.913,6291.3525,6378.8125,6268.0117,6203.936,6090.154,5959.972,5787.2705,6280.42,6047.244,6097.4834,5898.8174,5693.711
61,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3501.9194,3909.304,4008.1946,3864.5,4070.3809,4060.673,3996.7478,3982.8762,4033.136,3971.298,3996.2317,4042.7886,3827.187,3966.9158,3952.4685,3888.3245,3803.3743,4026.8865,3957.9165,4038.2937,3831.3916,3843.4878,4040.609,4096.5835,3881.9668,3852.318,3958.6733,4116.0454,3867.4602,3910.6936,3870.3677,3916.1523,3909.9226,3853.456,3967.5627,3935.7505,3794.2485,3716.6438,3807.2012,3779.257,3906.224,3934.489,3896.9485,3980.157,3718.3318,3745.3503,3847.5178,3885.0369,3892.544,3623.6438,3807.8193,3690.931,3804.3728,3903.2334,4044.2493,3973.2317,4037.765,3964.6902,3918.3208,3998.4368
62,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4024.9424,4537.9844,4562.851,4660.4624,4527.8965,5158.985,4928.255,4765.8887,4640.587,4466.437,5428.51,4602.7744,4756.2544,4827.378,4753.215,4866.7305,4695.4604,4267.584,4459.4834,4315.5337,4528.024,4769.6475,4433.141,4363.7593,4435.7983,4377.85,4691.9683,4422.027,4402.691,4208.233,4647.9644,4551.8325,4445.3066,4433.6147,4252.7734,4590.6387,4439.1704,4531.1006,4560.824,4559.976,4370.374,4312.211,4330.7153,4367.7515,4595.965,4694.9326,4553.2695,4481.2837,4527.4766,4680.8066,4750.261,4853.8857,4401.721,4334.176,4421.0854,4583.2812,4453.549,4510.4297,4519.923,4270.9644
63,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3474.4585,3632.7947,3892.5508,3744.547,3767.804,4026.6172,3588.4668,3772.8276,3575.211,3628.8225,3969.524,3997.9294,4116.0396,4088.4915,3990.398,4250.3916,3999.8196,3704.4216,3397.1477,3656.6252,3703.869,3719.0188,3742.4292,3637.2202,3617.802,3742.821,3795.7214,3796.8381,3722.2551,3849.1821,3813.9897,3707.5586,3729.7544,3725.7163,3755.781,3753.4106,3763.1392,3662.5928,3843.4707,3863.4944,3685.0984,3580.7993,3704.9456,3715.5835,3764.5327,3593.3948,3622.0564,3767.5574,3709.5095,3710.7236,3920.522,3896.473,3874.5217,3804.0037,3752.6145,3906.0332,3861.4785,3771.698,3565.9714,3717.1172
64,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4846.376,5284.436,4975.246,5034.414,4973.679,5067.0195,4875.777,5002.5957,5044.925,5446.818,5430.935,5205.318,5707.688,5389.935,5781.3247,6157.204,5739.6553,5270.108,5591.126,5027.956,5382.932,5300.861,4942.907,5267.214,5382.7676,5426.779,5496.79,5599.79,5408.5547,5169.998,5454.404,5449.9946,5379.039,5227.964,5234.8467,5348.0356,5343.192,5154.0034,5190.5796,5323.167,5130.419,5075.0503,5098.4517,5074.559,5273.5737,5127.58,5025.3013,4675.9727,5124.5366,5114.0312,5217.8027,5193.131,5304.5215,5254.6973,5553.9575,5734.3364,5252.9805,5515.7114,5228.099,5408.831
65,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3656.3352,3525.7832,3193.2942,3675.1572,3801.468,3342.8936,3810.3313,3762.596,3921.465,4344.4927,3778.9856,4022.3694,4145.1924,4761.098,3910.5352,4224.1284,3699.377,3826.9753,3637.9712,3884.089,3756.6216,4168.815,4123.205,4025.8105,4401.203,4092.905,4025.6887,4128.2007,4000.8647,4043.1528,3996.9907,4249.7607,3866.9353,4208.8887,3934.4192,4015.7332,4146.545,4328.405,4101.1475,4349.9155,4142.2544,3850.6245,3883.8757,3552.7915,4034.6868,3852.6917,3708.8577,4416.7046,4643.0845,4840.1143,3767.33,4439.4644,4502.622,4085.4106,3659.0435,4451.879,3878.2327,4496.476,3651.2568,4308.9507
66,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3630.1226,3993.7756,3940.1746,3975.11,4066.4893,4053.619,3989.0835,3991.7986,4088.8284,4053.0483,4287.945,4189.341,4253.058,4198.712,4267.384,4282.487,4170.802,3931.9832,3905.7083,3869.521,4217.4204,4129.331,3920.8882,3760.2065,4124.139,4158.452,4067.0977,4007.4607,4105.2056,4150.042,4263.1274,4040.4666,3934.56,3857.048,3988.0017,3968.3015,4044.509,4083.5398,4048.2754,4059.4055,4022.234,4031.3464,3987.5383,3792.4714,4124.1006,3809.8225,4173.7905,3918.812,3881.6597,4114.4463,4116.437,4235.367,4023.8872,4058.3076,4074.5923,4126.004,4089.8088,3931.408,3925.4333,4125.9214
