region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4553.852,4616.3525,4450.887,4561.113,4444.941,4590.4253,4541.6895,4481.3276,4452.455,4496.358,4520.3013,4882.8135,4914.577,4860.621,4934.3174,4890.505,4797.5156,4769.1895,4700.8423,4770.2695,4797.282,4879.7373,4827.469,4817.9756,4838.6377,4745.13,4797.9087,4868.648,4822.0986,4752.7256,4719.921,4667.1846,4621.1606,4563.9814,4720.944,4749.134,4698.7827,4662.8413,4615.133,4462.816,4480.5645,4547.905,4460.5005,4540.2036,4538.3457,4458.8755,4614.025,4632.229,4525.7793,4501.7856,4361.0664,4473.9053,4431.357,4394.63,4435.992,4460.4956,4396.9575,4573.9697,4484.698,4460.551
32,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,3310.8574,3496.6921,3483.3958,3563.7168,3366.4514,3530.3748,3531.597,3353.9973,3360.966,3341.835,3348.5312,3499.8452,3404.381,3410.7456,3476.497,3419.2397,3484.9744,3415.743,3398.0535,3591.2834,3581.9329,3576.9944,3465.8955,3528.6692,3465.497,3483.871,3674.7263,3664.7231,3610.713,3499.1404,3581.849,3566.291,3444.3127,3446.4304,3634.7417,3694.3352,3584.3098,3556.6968,3527.1868,3496.9385,3524.1438,3546.403,3382.515,3413.4165,3481.7522,3482.2747,3591.8745,3575.7532,3391.665,3411.763,3443.6323,3416.4612,3390.2114,3423.2139,3388.8538,3374.8657,3278.8965,3441.9507,3330.3208,3199.386
33,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4912.4634,4909.3086,5086.5747,5007.8247,5053.2075,4927.985,4808.239,4776.5317,4843.8174,4719.1226,4872.643,4893.378,4294.3457,4281.493,4233.803,4284.486,4212.977,4327.101,4427.693,4496.476,4435.3467,4433.408,4386.3833,4464.3213,4352.809,4453.809,4615.414,4615.247,4611.604,4512.821,4708.8057,4576.7744,4472.543,4780.723,4912.9346,4929.3037,4850.334,4741.1206,4788.3613,4902.5186,5030.256,4727.461,4718.657,4782.767,4979.64,5014.3906,4942.61,4883.563,4629.4565,4829.3257,4710.5347,4849.641,4867.5933,4642.4565,4835.9087,5016.1543,5078.0884,4824.446,4793.3936,4699.4443
34,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,2935.5637,2999.6033,3031.4866,3040.1409,3017.8208,3027.057,3026.9707,3039.883,3052.143,3013.2896,2993.1519,2971.0466,3086.7756,3097.818,3146.9453,3143.1711,3101.162,3104.0535,3102.359,3108.9033,3148.8564,3010.589,3126.3452,3082.4858,3050.6968,3081.129,3149.313,3116.8965,3112.459,3062.9731,3050.0696,3035.923,3063.8865,3031.7754,2997.968,3066.4697,3044.4155,3041.3303,2968.7898,2987.1743,2934.3835,2957.152,2967.9072,2955.0098,2971.24,2919.1804,2960.1145,2935.639,2931.5435,2927.1138,2910.2764,2942.3887,2992.241,2889.6167,2875.5698,2874.0386,2849.4646,2947.6377,2902.5764,2879.9302
35,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,1568.8534,1596.7557,1636.3043,1620.0963,1610.2632,1616.9274,1629.8105,1649.9114,1674.3217,1691.1011,1662.8168,1708.7036,1657.5757,1670.3833,1663.5873,1654.5522,1614.0537,1643.5103,1634.9846,1641.4958,1615.7849,1661.215,1672.5231,1698.6442,1695.3951,1671.8129,1668.63,1646.0363,1646.5533,1577.8549,1656.8931,1689.0063,1687.206,1625.235,1625.3817,1609.777,1624.4064,1673.9393,1641.2834,1632.4237,1634.0972,1603.9979,1615.7854,1634.1709,1660.3872,1625.4731,1633.263,1677.9956,1593.6729,1623.3643,1630.478,1617.0131,1655.8009,1655.4968,1625.6073,1631.0767,1556.6019,1641.366,1647.1705,1633.0061
36,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4637.799,4694.7886,4692.5073,4782.0693,4592.4023,4778.878,4726.416,4730.92,4700.8184,4730.062,4686.6177,4833.1436,4747.937,4578.124,4597.6055,4529.4097,4636.534,4607.273,4496.657,4716.8003,4727.5376,4717.0034,4671.0723,4716.1133,4648.8237,4626.6997,4798.7964,4852.691,4791.556,4784.8496,4721.4106,4770.8804,4582.341,4654.4185,4742.14,4867.5903,4821.7603,4765.5483,4685.844,4621.211,4626.3364,4626.2134,4670.8926,4609.7183,4692.506,4687.4785,4697.8,4662.994,4583.6016,4524.4663,4608.712,4595.7974,4577.591,4555.3936,4542.2847,4628.2476,4603.713,4651.2314,4576.4756,4532.349
37,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4795.2207,4770.119,4771.2456,4759.6714,4838.445,4774.441,4896.4033,4636.5156,4822.899,4768.194,4950.082,5255.6865,6495.3037,7829.135,8247.908,7244.294,7441.0913,6098.929,5586.2744,5202.6367,5071.6426,5076.778,5110.579,5128.783,5219.449,4903.3755,5018.84,5130.0728,5091.672,5159.9717,5302.7188,5103.793,5304.8687,5262.041,5318.925,5383.515,5455.496,5638.43,5515.67,5424.6006,5444.372,5394.7427,5317.7563,5470.483,5468.1763,5399.5767,5487.776,5494.3335,5286.824,5385.2646,5312.9644,5267.831,5141.8223,5226.0054,5375.9536,5453.1733,5188.9062,5486.8164,5373.1797,5388.638
38,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,5072.542,5570.118,5871.9995,5757.374,5868.8687,6025.4067,5794.055,5581.5146,5953.2075,5155.2104,5614.286,5553.0493,4732.8135,5182.4536,4428.921,4475.8735,4411.8213,4531.4824,4446.0264,4435.939,4804.971,4328.0938,4696.0835,4512.6772,4724.89,4724.8516,4701.66,4981.187,4866.5137,4768.736,4542.2217,4641.3267,4857.653,4470.5503,4322.315,4610.1523,4169.04,4500.4985,4372.222,4526.4,4554.1665,4544.5396,4687.2197,4664.879,4694.977,4859.538,4783.9385,4668.352,4649.4307,4490.313,4528.726,4297.548,4351.731,4416.788,4583.545,4763.708,4614.504,4430.897,4719.2886,4450.8286
39,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,5489.3037,5433.7686,5397.6357,5324.6553,5216.782,5252.498,5226.555,5127.29,5034.897,5202.6665,5031.137,5302.1997,5443.6953,4944.227,4969.0537,4769.245,4777.538,4450.643,4284.7915,4335.421,4457.494,4516.453,4611.276,4710.536,4839.002,4808.6094,5068.153,5290.9536,5242.788,5308.6514,5492.1133,5482.4287,5411.5645,5473.9346,5422.0977,5534.5825,5426.1416,5374.6934,5415.569,5398.875,5358.952,5362.633,5437.6167,5347.209,5478.267,5374.7266,5475.4126,5550.282,5638.0405,5569.1494,5730.1157,5582.081,5579.837,5437.86,5585.3906,5774.952,5763.7026,5736.452,5637.6206,5525.7246
40,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,2836.7974,3070.8682,3244.053,3445.2344,3229.5476,3290.8647,3174.9773,3368.5706,3464.9963,3192.8013,3058.2449,3167.811,3122.536,2801.2075,3218.8247,3148.5784,2904.8013,3027.1765,3055.1082,3188.957,3087.9585,3135.1309,3115.1204,3212.178,3176.2136,3189.5964,3213.2173,3381.1975,3503.2866,3697.442,3484.78,3703.8896,3793.994,3739.9954,3900.7432,3775.3372,3842.5598,3669.1143,3584.0789,3779.76,3746.633,3994.153,4107.309,3812.3735,4013.1885,3709.024,3700.9592,3593.3113,3685.1367,3415.6,3851.5574,3474.7783,3848.2175,3478.5977,3686.059,3351.68,3526.687,3345.6372,3501.3455,3433.8967
41,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,7920.4053,7730.8457,6913.9043,6669.0303,7261.732,7173.295,6974.2896,6724.9717,7251.4463,7059.598,7332.79,8064.4614,5028.3716,4456.442,3852.0464,4518.3984,3533.7715,3486.8794,3969.565,3631.6929,3774.5376,4006.4983,4099.8545,4106.5996,4318.844,4516.0317,4828.311,4834.477,5029.8975,5850.824,5356.919,5664.6772,5634.3135,5320.745,5700.214,5808.724,6282.056,6476.56,6718.439,6547.0864,6551.003,6586.7046,6767.659,6750.4673,6668.255,6688.084,6975.1494,7083.824,7379.3613,7139.574,7037.4756,6976.568,7102.305,6650.7583,7149.6353,7401.857,7041.637,7363.7046,7261.9165,7740.008
42,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,3788.1895,3856.1787,3764.271,3720.3657,3733.1829,3740.392,3788.9424,3623.11,3584.658,3584.5742,3473.5254,3528.2126,3589.7815,3454.4922,3705.5938,3722.8518,3793.0554,3810.186,3802.1016,3992.2476,3924.7688,3791.0422,3807.6628,3833.675,3766.0415,3802.7927,3987.361,3933.5679,3886.755,3870.346,3870.4944,3872.0347,3673.8115,3740.4902,3858.476,3863.4958,3778.9543,3809.0935,3770.5261,3725.9316,3934.7996,3714.5483,3597.1108,3662.0989,3694.8083,3719.084,3820.3938,3897.6326,3676.946,3808.8545,3703.7844,3725.42,3562.0156,3598.0898,3602.9805,3666.1106,3698.2573,3687.7764,3593.7183,3504.58
43,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,6117.6577,5981.847,5890.179,5770.576,5728.161,5846.9023,5927.341,5544.824,5587.397,5504.514,6549.6177,8628.748,6899.043,8643.524,6391.7637,6514.6714,6346.148,5808.479,5581.908,5545.558,6089.8315,6329.989,6421.973,6369.0615,6438.94,6002.274,5942.0586,5931.7056,5844.4844,5660.592,6005.9946,5885.022,5629.714,5426.6,5492.6714,5537.404,5407.892,5350.7964,5418.9053,5209.533,5200.472,5264.11,5038.4775,5165.3203,5168.56,5098.0547,5134.6704,5238.468,5102.559,5056.8657,4936.244,5012.5005,4967.836,4999.919,5116.363,5244.701,5379.115,5436.7847,5373.7734,5438.9463
44,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,8232.581,7664.335,7554.5093,7387.472,6997.381,7336.213,7460.241,7332.631,7343.6035,7407.7905,7808.404,9178.481,6551.483,6167.5366,5992.5566,6068.5737,5970.6714,5514.5454,5521.4805,5499.2183,5932.5977,6271.868,6373.9185,6545.5234,6511.8447,6297.3774,6467.43,6835.858,6951.6206,7213.63,7027.642,7167.8887,6868.09,6880.193,6779.9272,7095.054,7115.9517,7366.9893,7216.974,7035.5137,6888.909,7090.3813,7080.311,7364.463,7272.7095,7278.011,7321.429,7781.045,7413.9023,7540.141,7438.54,7246.3013,7374.663,7438.3364,7653.257,7837.4717,7759.208,7773.368,7693.695,7709.05
45,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,5263.507,4986.5684,4847.5127,4982.1387,4853.572,4933.6553,5023.9517,4692.9653,4532.6685,4565.2065,4705.741,5913.975,4404.1274,5333.298,4375.921,4376.777,4444.8525,4242.7344,4014.0288,3964.2876,3994.09,4068.7695,3938.4402,4031.9414,4189.29,4067.9448,3926.503,3928.0837,3902.2437,3783.1887,4055.9712,4245.5166,4117.0903,4062.0483,4104.1895,4102.305,3980.0508,4046.5408,4215.294,4203.846,4203.477,4094.0562,3982.373,4027.332,4052.5781,4080.0435,4102.1733,4252.6084,4244.6,4270.602,4097.078,4054.2751,3996.3254,4075.487,4172.4404,4136.209,4070.5225,4114.3013,4026.2969,4261.659
46,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,3239.5789,3302.395,3303.6143,3317.7332,3258.9546,3312.5713,3254.551,3252.8223,3261.3037,3239.1072,3256.4888,3275.2598,3190.8047,3109.7356,3116.539,3114.5647,3093.1191,3123.3525,3132.2808,3133.769,3181.7896,3129.5415,3164.7075,3130.953,3117.3481,3146.1836,3261.9717,3213.315,3203.4993,3188.5256,3192.2493,3197.0713,3189.579,3230.8916,3258.8857,3302.7397,3221.9268,3192.7336,3165.5513,3217.656,3223.1033,3207.9292,3204.7815,3206.7458,3243.3948,3214.988,3240.845,3183.1125,3128.6758,3152.7358,3189.0889,3224.9597,3247.1113,3125.5007,3157.134,3186.672,3172.3801,3221.3762,3195.1704,3118.412
47,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4828.362,4801.3223,4660.3765,4686.7627,4625.718,4707.0044,4718.086,4466.6577,4317.3247,4331.6294,4509.8423,4763.6733,3862.6428,4936.4883,3928.7998,3926.3687,3939.3555,3734.6846,3654.1272,3726.4072,3722.7554,3823.0522,3842.3567,3816.5405,3746.917,3783.126,3777.105,3866.852,3805.2883,3859.1272,3957.1912,4033.5486,3887.7488,3813.3318,3972.308,4166.2383,4134.4697,4156.769,4196.8613,4135.762,4175.8794,4106.7466,4050.7817,4109.771,4043.3628,4152.3105,4199.3164,4209.5645,4172.4385,4178.2656,4154.2725,4114.7363,4095.5679,4138.3774,4278.6504,4153.519,4116.1646,4275.185,4186.1763,4166.046
48,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4449.466,4290.132,4304.9067,4288.1797,4308.5195,4248.692,4206.1426,4178.535,4172.734,4081.819,4081.4473,4663.5503,4241.5615,4261.008,4066.9326,4279.951,3956.0173,3933.1836,4027.7375,4179.674,4167.163,4089.6582,4173.5146,3875.1863,4170.3594,4084.0444,4035.0894,4163.895,4198.8877,3901.924,3955.561,3905.5828,4119.6763,3899.9119,4118.4526,4163.302,4033.5789,3816.3103,4062.4194,4165.508,3789.3218,4158.7056,4119.6436,3867.5466,4096.199,4136.3057,4087.6953,3997.6863,3985.7664,3977.2256,3911.1934,4059.3933,3927.577,3852.3381,4047.374,4025.197,4203.8647,4058.447,4310.4834,3922.1006
49,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,3896.2673,3907.9675,3870.2395,3771.5642,3589.7458,3630.3713,3703.4268,3558.9983,3589.8716,3552.4763,3542.3364,3693.7874,4205.0176,4656.3193,4753.4414,4796.826,4901.9526,4368.8013,4101.4766,4010.9617,4006.2732,3930.18,3891.045,3912.328,4049.098,3863.285,3945.5195,3995.6475,3877.502,4008.6567,4016.616,4156.546,4026.673,4006.6426,3980.0679,4145.0376,4120.2344,4085.7703,4001.0234,4019.824,3924.8433,4071.376,3953.5266,4040.132,4017.9292,3897.3784,4083.8965,4232.153,4247.8613,4112.0938,4177.9897,4019.6465,4097.2007,3904.6213,4186.9883,4071.1567,4117.192,4055.5095,3970.5332,4013.8127
50,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,2401.4744,2433.7473,2426.4937,2420.3833,2482.7925,2467.255,2441.1208,2368.873,2438.5657,2362.0762,2405.2896,2475.348,2414.1738,2359.9702,2345.8457,2329.43,2333.9287,2328.9363,2381.4658,2317.2754,2346.9023,2326.8918,2404.1165,2310.065,2338.289,2383.9326,2497.4758,2469.2212,2529.8994,2567.4917,2526.7917,2526.4873,2543.9753,2496.5254,2583.7695,2559.718,2540.6301,2488.8286,2509.4053,2504.5076,2481.4553,2540.2192,2510.2761,2484.5935,2495.1401,2478.462,2511.7905,2522.439,2471.5251,2485.375,2525.5134,2535.627,2623.218,2471.5603,2465.0684,2517.9255,2502.3262,2530.9456,2516.4915,2450.855
51,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,5361.2026,5507.1074,5600.147,5610.7104,5649.033,5587.4556,5422.1577,5421.845,5386.868,5369.419,5448.141,5325.8135,4657.3545,4328.845,4341.271,4331.9556,4333.804,4430.061,4647.0166,4678.817,4750.7793,4659.32,4713.664,4758.235,4709.9795,4790.5327,5029.6836,5001.322,5004.906,5023.912,5041.428,4978.537,5002.211,5096.93,5199.465,5444.6504,5334.2207,5235.0337,5185.17,5220.68,5332.601,5244.9897,5192.073,5230.6562,5295.03,5335.6675,5425.828,5310.0444,4998.6133,5086.103,5081.633,5293.3394,5345.0205,5088.159,5181.739,5225.7476,5309.639,5411.739,5293.2705,5060.2744
52,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,3113.9797,3203.1956,3169.012,3262.6514,3174.7214,3216.544,3224.387,3226.2126,3227.1948,3250.2344,3250.2043,3279.3691,3240.5557,3249.2756,3263.5183,3216.331,3208.536,3208.449,3190.0698,3270.322,3257.4143,3218.2112,3221.3015,3220.6,3210.8535,3200.9404,3246.555,3268.0945,3256.8386,3220.9592,3225.0146,3245.9211,3227.351,3194.389,3266.1,3283.385,3255.9504,3215.0876,3220.5874,3108.438,3189.472,3229.2449,3159.8774,3208.419,3217.2253,3167.6116,3252.1323,3249.8882,3199.2732,3164.8464,3123.7778,3199.5254,3217.1587,3160.055,3166.4028,3148.5227,3095.915,3238.7114,3194.5793,3147.3372
53,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4757.601,4613.9575,4807.8384,4695.364,5052.6265,4775.3994,4728.6177,4718.16,4744.8604,4752.6323,4767.8516,5053.44,5527.266,4831.553,4888.7383,4373.888,5061.4194,4358.8594,4538.0205,4422.3164,4549.9023,4761.7793,4722.3154,4872.49,4647.4814,4856.1777,4825.948,4973.8716,4946.545,4979.7524,5046.341,5062.724,5289.2505,5205.292,5235.8247,5342.4565,5397.7134,5450.2495,5452.633,5568.1826,5490.911,5677.932,5546.29,5755.37,5741.2266,5943.2593,5694.061,5998.7197,5646.853,5595.72,5661.9526,5661.9204,5805.062,5764.137,5651.0537,5803.725,5630.943,5629.7065,5662.81,5804.493
54,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,3248.5493,3286.9534,3302.0166,3323.9993,3209.8582,3315.5088,3295.23,3253.078,3253.24,3240.9055,3286.2986,3410.4531,3156.74,3153.1968,3042.1228,3070.682,3059.9353,3096.9746,3179.2097,3247.5251,3327.077,3313.2444,3369.9812,3296.2349,3414.332,3377.6218,3382.1687,3431.0356,3367.0383,3360.956,3372.5073,3357.0493,3458.8506,3371.3103,3415.2517,3439.007,3371.5051,3351.7239,3347.5825,3349.7441,3380.395,3359.4915,3344.6138,3307.3447,3399.673,3344.9827,3380.0134,3403.4558,3324.937,3334.425,3305.7156,3360.077,3381.6843,3319.6692,3425.0354,3449.5415,3364.6936,3462.705,3366.1467,3356.817
55,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4527.3022,4444.2427,4529.6353,4348.671,4735.58,4442.4395,4295.474,4269.0835,4470.717,4453.8843,4579.3525,4750.484,6456.3896,7110.1274,7074.3,6958.2954,6749.7295,5589.1313,5341.727,4794.496,4912.285,5076.461,5051.2217,4927.756,4969.933,5189.9316,4914.737,4998.5435,5000.158,4906.999,5015.593,4824.2485,5076.4243,5133.0864,4918.6777,4981.0967,5259.904,5410.546,5312.5513,5138.0845,5195.3857,5154.7964,5246.3564,5318.8296,5473.6934,5228.1284,4925.856,5080.831,5016.925,5058.7417,4974.4893,4918.757,4929.018,4906.0957,4878.3843,4907.0874,4854.254,4802.051,5159.287,4949.265
56,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,3796.674,3945.1133,3818.0178,3712.7952,3486.1052,3586.6672,3607.6196,3585.4724,3475.1833,3500.7925,3614.317,3673.0193,3370.9736,3769.6392,3420.3848,3374.3005,3359.382,3352.1775,3422.4878,3395.362,3399.7402,3425.9434,3433.2083,3385.0293,3473.965,3485.9468,3513.7666,3500.5251,3477.298,3364.84,3414.3394,3446.2642,3489.0037,3451.283,3452.2996,3486.1719,3546.775,3654.93,3449.3635,3473.5964,3380.7952,3419.0574,3432.8708,3415.9133,3447.5872,3299.7212,3488.006,3486.1985,3465.199,3524.89,3534.6504,3404.3052,3486.0015,3448.3965,3489.389,3585.76,3522.8206,3565.8328,3528.7437,3467.5593
57,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4919.479,4817.5923,4777.4155,4858.5864,4699.13,4779.2466,4726.0107,4555.6245,4562.203,4540.7026,4975.993,6373.834,5178.4,5560.7236,5006.1826,5090.8,4877.303,4656.928,4501.8433,4543.9463,4998.8696,5206.7827,5118.812,5076.4756,5043.664,4869.2803,4766.5864,4743.92,4600.696,4452.011,4759.793,4745.5815,4603.0117,4530.6514,4573.7974,4598.932,4438.909,4448.354,4457.713,4413.6377,4555.1562,4468.9893,4362.798,4373.78,4410.3467,4377.2734,4432.245,4500.8384,4346.7217,4410.9067,4310.835,4363.4224,4301.984,4319.32,4393.0024,4397.8184,4397.5366,4425.8384,4422.5645,4358.9873
58,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,10413.062,10225.01,9814.238,9615.622,9590.59,10087.945,10081.095,9793.675,9529.032,9469.411,11243.15,13727.232,7848.367,7105.92,6385.9062,7031.9297,6655.909,6317.1475,6440.2983,6275.1875,7073.9077,7259.788,7573.358,7604.4316,7697.7183,7282.632,7610.332,7891.585,8292.014,8706.496,8664.508,9080.947,8626.44,8461.81,8754.437,8821.104,8981.435,8875.032,8603.203,8562.904,8657.844,8669.212,8374.564,8390.195,8586.293,8500.835,8703.476,8713.8545,8664.133,8649.8955,8691.682,8708.728,8795.149,8237.975,8958.928,9315.413,9302.008,9535.869,9137.505,9411.545
59,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,7812.6387,7761.628,7257.294,7270.538,7303.1284,7490.0986,7422.8545,7158.88,7030.1123,7093.4062,8746.64,10719.211,8381.647,9469.3545,7823.576,8046.164,7938.999,7480.102,7226.786,7146.397,7997.6836,8450.854,8533.267,8358.67,8120.5547,7954.4146,7983.8896,7889.735,7889.3164,7667.84,7807.151,7606.4893,7328.995,7141.465,7263.4995,7366.279,7226.535,7196.021,7102.8516,6916.278,7182.3657,7029.5737,6814.775,6833.499,6903.826,6911.9556,7053.5703,7052.3574,6803.63,6885.6636,6618.94,6768.653,6729.326,6684.3223,6981.2827,7138.838,7294.5522,7281.7163,7309.6475,7146.341
60,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,6495.9917,6337.8584,6279.401,6084.41,6172.2114,6334.9966,6292.7554,6000.1753,5988.8994,5906.6235,6760.109,9632.892,5395.578,5294.236,4630.3467,5203.7812,4597.592,4401.1987,4284.82,4130.263,4559.5635,4636.349,4702.5737,4684.292,4732.1494,4508.795,4633.818,4760.182,4756.9526,4823.416,5335.25,5413.9214,5137.578,5063.946,5249.5815,5342.228,5246.1445,5362.4688,5332.605,5438.335,5372.2803,5279.561,5209.1406,5290.9814,5362.431,5248.289,5377.2837,5374.117,5283.7217,5410.193,5343.494,5351.6655,5378.327,5140.057,5549.724,5638.6763,5632.1187,5649.5815,5643.094,5643.435
61,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,3326.3164,3488.0632,3459.6023,3515.9807,3455.7646,3455.8083,3434.0815,3366.2546,3416.7156,3400.3347,3414.4978,3379.5723,3292.5376,3318.822,3355.167,3336.18,3270.2898,3298.4136,3343.9521,3417.4048,3377.3994,3327.392,3343.1248,3332.4666,3315.1704,3353.944,3424.393,3384.9824,3371.0747,3322.7837,3366.816,3375.5254,3345.592,3368.6443,3446.7239,3453.676,3376.2756,3349.7776,3325.0117,3292.4976,3360.1885,3380.3975,3286.3584,3315.9922,3356.7627,3326.0154,3405.988,3377.1204,3303.114,3311.8347,3256.975,3335.1309,3325.8237,3246.7126,3276.7163,3265.3728,3242.1758,3362.0054,3315.1772,3205.7627
62,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,6703.263,6455.4185,6543.6436,6578.524,6943.082,6693.4717,6704.2163,6472.574,6356.4214,6558.358,6544.8086,7533.2446,5601.594,5196.5684,4735.699,4968.6655,4751.714,4638.207,4702.2305,4565.2266,4716.186,4656.042,4631.6177,4685.5264,4672.182,4624.1753,4803.161,4756.172,4820.2266,4988.2275,5071.4336,5397.8647,5470.591,5440.3037,5512.605,5428.469,5378.396,5336.116,5549.914,5694.018,5590.492,5423.475,5343.0444,5384.662,5481.6245,5523.616,5535.9023,5554.3267,5606.727,5593.822,5678.637,5770.4536,5680.5522,5642.2627,5840.231,5847.65,5839.9863,5755.49,5677.003,5999.7627
63,virgin_ff,dm_R57C10xGC6s_190510b,h2o,NA,02,dm_R57C10xGC6s_190510b_02_h2o_SEZ_volreg_transfor_gauss.nii,4405.9795,4412.4165,4333.292,4441.5054,4451.303,4414.714,4415.0483,4229.6694,4213.19,4198.525,4276.778,4771.397,4439.757,4496.0586,4297.519,4303.707,4372.4824,4228.1,4260.1436,4277.045,4370.7515,4315.364,4255.2466,4142.23,4193.1553,4170.511,4162.951,4152.0854,4111.8022,3940.6677,4048.4568,4093.7332,4222.4937,4172.929,4282.513,4263.8677,4105.153,4002.4685,4112.9473,4051.3325,4217.1426,4095.5212,3921.0403,3977.8528,3984.0708,4032.0776,4068.48,4084.796,4053.6628,4017.9685,3917.1357,4112.9717,4055.1394,3974.1443,4086.7847,4085.6863,4069.5938,4132.423,4018.8135,4104.3677
