region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4797.7476,5135.558,4824.6875,4801.5195,4475.4185,4453.8086,4660.1084,4741.0557,4670.185,4492.253,4600.104,4717.8384,4765.5967,4303.3823,4243.0576,4160.8374,4471.1475,4473.3984,4521.7397,4449.428,4513.5093,4490.979,4146.7114,4620.1523,4574.387,4485.6714,4507.987,4358.6406,4366.05,4458.209,4593.22,4499.794,4414.719,4480.5967,4558.837,4563.68,4464.9263,4532.993,4406.054,4551.579,4531.384,4207.2754,4605.933,4685.9976,4573.4487,4506.911,4442.1577,4636.3496,4551.3438,4351.4365,4384.831,4505.849,4502.4814,4483.99,4509.1533,4540.436,4646.2417,4440.5293,4687.5474,4770.9487
35,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,10348.741,10770.368,11147.01,11277.6,11046.786,10858.592,10915.767,10869.277,10763.87,10571.059,10421.104,10200.208,10226.219,9879.651,10048.016,9922.767,10148.278,10346.318,10408.469,10120.038,9984.051,9693.454,9888.675,9918.969,9864.667,9720.61,9807.235,9733.165,9800.518,9694.188,9939.37,9985.933,9883.294,9856.997,9931.205,10068.13,9925.812,9966.583,9937.523,9848.266,9607.664,9705.243,9884.542,9864.064,10060.799,9958.955,9898.381,9857.778,9757.235,9697.406,9761.84,9774.151,9747.518,9889.022,10024.863,10223.734,10123.388,10063.081,9923.618,9849.938
37,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,6142.958,6567.286,6251.559,8442.644,10861.416,9832.774,8963.379,12081.851,13671.5205,11691.125,9776.151,8362.299,15188.47,20287.877,19799.19,16402.926,13258.753,9848.226,8598.209,7621.9336,7310.7627,10924.7705,15898.405,19587.225,20818.404,22212.71,21770.348,20930.629,22151.275,21559.111,18164.71,18568.133,16564.662,14755.785,16856.264,14865.203,12179.065,10604.497,9304.926,8554.871,7520.0864,7675.1357,7225.4683,7082.8555,7082.6504,6966.701,11312.332,13375.473,12818.287,10572.573,9399.187,8147.3994,7470.558,7194.878,11125.683,9960.816,8872.379,7970.249,12070.528,11451.041
38,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4097.0913,4119.6104,4605.773,4714.8506,4691.6465,8119.589,4433.111,4025.621,4249.011,3817.8906,4728.9443,4740.141,4959.8174,5188.136,4640.356,4685.918,5108.1914,4542.3057,4447.169,4624.955,5046.4688,5089.4355,5155.9707,5516.9077,5528.8896,5467.0327,6053.4565,4867.497,6252.9277,5836.4985,5595.633,5655.8154,5539.3477,4993.652,5215.8535,4891.35,5251.516,4958.2847,5375.1807,5035.36,5247.359,4867.962,4950.8633,5214.4355,4837.1484,4462.595,5164.1,4678.3755,5291.601,4528.4233,4533.339,4696.668,4716.9854,4759.0576,4511.1436,4190.6777,4015.1582,4920.0723,4252.183,4721.4517
39,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,7233.166,7638.384,7314.155,7294.2427,7539.595,7347.212,7309.7837,7755.574,7486.236,7562.203,7173.9927,7234.269,7512.6035,8099.903,8299.665,7721.867,7936.7695,7816.197,7222.812,7521.5225,7436.093,7512.2993,7930.2524,8194.969,8173.5957,8382.754,8575.2295,8217.148,8430.199,8247.725,7906.285,8363.6,8304.816,7839.6577,8071.174,7941.541,7610.817,7592.8174,7612.2827,7709.257,7517.9404,7400.745,7330.7163,7328.7266,7417.238,7444.678,7257.9883,7312.4165,7247.898,7096.9956,7295.0225,7342.197,7475.1465,7269.5894,7261.081,7101.121,7469.276,7185.725,7346.225,7510.265
40,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,1697.0988,1743.9735,1678.4127,1704.9718,1774.1151,1755.0754,1684.3755,1717.5541,1661.5273,1650.166,1617.187,1686.9945,1666.7905,1600.4249,1632.1198,1606.6296,1713.4856,1634.7074,1712.2853,1674.8503,1743.7301,1680.5969,1730.1287,1734.4291,1679.0854,1745.2976,1725.4166,1717.3265,1644.5342,1640.1113,1688.9512,1728.2346,1726.3224,1702.9136,1660.5966,1632.5962,1641.6755,1679.1803,1680.8153,1688.1171,1687.5739,1681.5935,1696.1985,1708.5048,1733.885,1708.5765,1709.7894,1650.5168,1650.0974,1652.3562,1738.578,1732.237,1719.8889,1693.6343,1650.5911,1642.9741,1690.7935,1672.7087,1672.5106,1698.0211
41,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4557.923,5110.101,4713.7754,4872.726,5088.257,4928.16,4844.595,5222.1284,4917.4883,5581.936,4923.7676,4764.731,5345.2983,5905.0947,5748.627,5202.511,5293.6426,4988.619,5084.4014,4823.0503,5224.903,5076.819,5598.3066,5630.2036,5739.8486,6010.504,5678.111,6323.813,5920.2373,5520.2036,5284.017,5658.373,5329.512,5264.854,5027.8364,5110.5674,4935.8413,4831.503,4883.752,5132.0767,4971.264,5081.408,4881.644,4842.966,5347.192,5094.5327,5309.195,5125.851,4797.679,4951.2153,5245.397,5043.9624,5144.828,5139.937,4814.7065,4976.4683,5143.0522,5160.284,5021.848,5035.5747
42,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,2579.7173,2842.766,2813.6968,2825.2444,2663.451,2678.0527,2770.051,2861.468,2716.231,2619.5198,2808.013,2591.5088,2667.1875,2645.7444,2571.8845,2614.1328,2644.2786,2650.3997,2714.6692,2736.0115,2633.6497,2679.5117,2616.6785,2834.2104,2697.1675,2848.4944,2796.896,2661.5427,2795.2952,2724.3403,2792.1235,2872.6995,2814.9924,2702.6565,2828.3682,2789.802,2863.3325,2796.5283,2763.5493,2812.2483,2599.5146,2719.0134,2716.113,2685.0862,2725.9844,2735.0945,2763.3967,2803.845,2791.363,2674.4734,2585.9133,2737.4807,2719.6938,2624.9248,2771.5469,2734.8313,2729.439,2750.3313,2774.0234,2816.0884
43,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,6358.9507,6899.6016,6781.2266,7035.265,6882.013,6493.2207,6665.118,7552.041,7216.2573,6869.3657,7321.9146,7656.0674,10240.369,10823.399,10796.679,9568.23,9000.274,7814.84,7552.0503,7257.757,7358.9463,8771.115,9850.866,10901.881,10747.728,11134.803,11072.099,11438.251,11369.928,10538.826,10070.207,9545.94,8713.193,8507.362,8030.7495,7992.535,7675.6577,7524.9985,7319.867,7328.116,7168.112,7165.7896,7165.277,7379.9385,7114.033,7202.0205,7657.537,7812.2837,7386.76,7270.892,7141.171,7245.2334,7088.6787,7054.056,7247.904,7218.0425,7152.958,7181.8384,7729.586,7469.3843
44,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,8173.3193,8806.189,8589.29,8792.658,9329.94,9118.224,8670.78,9595.079,9698.136,9507.545,9068.814,8916.542,10953.1875,12545.331,12445.569,11349.307,10355.1,9347.98,9087.058,8870.202,8806.207,9530.919,10770.638,12479.896,12474.893,13191.736,13123.584,12680.716,13082.989,12582.079,11712.122,11649.278,10982.277,10612.729,11034.529,10584.674,9788.073,9544.559,9368.892,9225.531,9041.39,9026.21,9037.4795,8756.97,9011.014,9026.713,9528.836,9982.688,9776.474,9355.889,9227.745,9086.675,8887.82,8931.548,9380.7,9157.654,9071.261,9027.439,9824.062,9453.065
45,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4724.052,5442.2744,5194.826,5270.4365,5090.1157,5131.853,4865.743,5344.9346,5127.2344,5281.3706,5619.738,5866.743,7640.7046,7887.7637,7949.765,7313.7197,7008.017,6660.381,6635.9175,6331.178,6525.142,7184.1694,7837.9736,8282.828,8255.137,8274.012,8494.417,8424.444,8076.6973,7730.9736,8005.9014,7268.583,6808.2134,6692.681,6021.815,6015.509,5822.383,5486.37,5831.948,5900.5977,5743.569,5474.6523,5595.115,5554.4214,5693.976,5619.585,5420.5117,5651.7607,5380.568,5601.4946,5529.166,5691.0767,5609.287,5279.565,5256.835,5381.1245,5261.778,5483.2993,5335.903,5424.355
46,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,2778.3525,3083.0696,3101.3298,3157.2808,3054.9937,3021.3596,3073.0781,3112.255,2991.864,2923.1633,2967.3862,3019.743,3088.3706,2857.7969,2901.8953,2827.314,2948.6553,2942.2292,3028.8154,2909.7183,2995.3215,2902.669,2929.0278,3050.9006,2999.9172,2994.0464,2978.6726,2961.622,2947.0767,2934.8577,3012.1296,3054.1511,3062.596,3040.67,3065.7815,3022.0962,2999.3623,3007.2427,2901.615,2958.079,2955.5676,2891.7007,2964.223,2948.5286,2959.2192,2995.4148,3014.2595,3047.5542,2910.7742,2867.1675,2870.124,2931.9902,2960.0608,2946.8296,2910.0876,2934.6987,2965.1006,2835.4983,3035.4585,3027.7683
47,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,5950.333,6450.489,6207.5234,6557.6978,6564.8228,6684.0522,6308.6016,6594.0195,6780.595,6184.846,6475.385,6010.032,6576.728,6906.2896,6924.7666,6733.0186,6912.1343,6458.756,6253.1616,6680.7847,6832.2744,6700.741,6855.39,7108.64,6873.287,6857.236,7271.194,6835.6514,6796.124,6815.2554,6557.4395,6596.294,6272.524,6167.5034,5884.784,6415.953,6293.7964,5927.096,6414.396,6285.299,6649.0933,6029.511,6583.345,6287.304,6073.4136,5890.6,6039.979,6005.233,6062.181,6148.8496,5640.754,6411.432,6113.0396,6182.3945,5860.2017,5940.673,5830.8203,6404.6084,6149.257,6347.7812
48,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,3182.4663,3794.392,3533.2112,3540.6484,4105.8945,4408.345,3828.6511,3981.2097,3970.2354,3569.9182,3898.3167,3693.9072,4011.3804,3962.0674,3777.7947,3895.2078,4048.5962,3804.8127,3927.5962,3810.1318,4022.3323,3732.2524,4146.409,4139.092,3974.407,3998.401,4530.285,4398.501,4314.125,4120.6387,4413.1055,4042.8977,4098.1,4509.1147,4073.8638,3718.7524,3679.2632,3732.0305,3994.797,4090.975,3680.8137,3874.9683,3654.2432,3735.8064,3839.5996,3848.6985,3800.1008,3840.7917,3856.7974,3726.5845,3554.5308,3507.518,3687.0566,3837.5852,3705.6816,3707.1208,3697.2458,3647.7854,3711.674,3841.725
49,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,6385.3013,7035.115,6996.8896,7166.434,7309.9097,6942.2554,6900.5854,6783.889,6533.9653,6939.7124,6618.706,6891.114,7031.127,7226.7812,7032.3154,6823.1597,6946.7935,6620.635,7035.9893,6438.663,6902.048,7055.189,7238.89,7621.5,7372.581,7697.4004,7099.665,7612.2563,7391.499,7273.3145,7756.5195,7461.9946,7453.071,7458.757,7099.388,6573.348,6913.0356,6682.7007,6718.139,6885.9727,6646.7393,6819.357,6631.751,6736.4688,7097.734,6875.9673,6733.1514,6929.5767,6779.405,6597.9272,6964.8496,6488.171,6742.377,6766.5806,6938.736,6749.948,6797.996,6813.876,6936.906,7107.555
50,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,2438.1128,2635.8423,2538.0945,2511.1704,2585.7634,2621.849,2504.2395,2586.3184,2546.6445,2665.3042,2488.7239,2536.1921,2603.5981,2645.3691,2652.3137,2500.6443,2660.7532,2547.2546,2561.2537,2555.4954,2641.323,2592.7217,2690.1614,2674.7695,2610.804,2620.5586,2610.323,2697.508,2593.1082,2555.0366,2552.6086,2590.0034,2605.3872,2552.5469,2533.8794,2595.395,2514.0322,2476.6792,2515.8213,2522.285,2548.8801,2548.0703,2564.674,2486.1907,2547.9014,2604.379,2559.698,2546.2742,2449.2778,2435.5696,2560.0,2496.664,2539.77,2545.065,2397.634,2454.0447,2547.7131,2434.3684,2508.2417,2582.3247
51,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,3376.211,4030.8982,3797.3782,3771.8914,3829.2065,3690.8145,3870.0156,3958.7974,3848.0496,3871.8713,3847.1895,3742.592,3735.167,3440.5215,3684.2786,3528.0208,3655.2136,3673.45,3670.785,3646.5974,3711.7068,3472.3113,3723.6482,3829.219,3803.462,3835.1316,3811.0437,3571.595,3706.0525,3686.3718,3689.9329,3902.0117,3811.1826,3696.7031,3784.0002,3840.3828,3635.6997,3687.2822,3690.082,3728.127,3551.3577,3667.8318,3616.1714,3606.8005,3869.2317,3859.8083,3754.4333,3688.5325,3496.0286,3585.636,3640.8696,3660.5322,3750.6804,3660.2996,3576.2996,3606.011,3702.6526,3648.2646,3740.588,3874.1223
52,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,3730.56,4245.9507,4422.395,4371.1147,4261.4946,4159.704,4246.4287,4236.6436,4254.219,4283.495,4217.6377,4319.2056,4208.0264,4269.3687,4296.282,4129.6807,4193.2144,4119.8857,4272.868,4174.6025,4271.1772,4212.231,4343.7764,4179.8857,4299.297,4286.334,4239.7856,4265.3633,4293.84,4351.1113,4214.726,4352.538,4344.643,4295.0024,4277.731,4260.67,4210.824,4223.3555,4202.963,4279.89,4250.9043,4250.0747,4225.2183,4085.3,4202.6235,4269.425,4239.5024,4228.681,4166.468,4231.9883,4233.732,4140.7983,4267.9526,4271.293,4177.3003,4324.3423,4202.0347,4213.76,4249.2856,4173.679
53,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,7040.6953,8046.32,7652.7964,8310.011,9614.22,8836.679,8675.727,10464.139,11304.3125,10080.606,8869.08,8422.852,10876.777,13248.146,13705.184,12469.722,11326.745,9164.426,8331.0,8400.507,8222.849,9026.791,11219.3955,13205.885,13700.2,14437.789,14164.834,12682.383,14088.394,13631.902,12021.001,13246.497,11958.814,10814.624,12286.054,11767.011,10583.838,9621.719,9444.895,8864.568,8003.2817,7907.1255,8394.511,7824.719,7857.2427,8101.9966,9455.02,10303.42,9773.398,9319.216,8424.906,8966.234,8562.25,8182.9067,9128.531,8512.239,9077.693,8016.4697,9449.856,9130.158
54,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,1699.6498,1831.1703,1794.583,1831.8138,1913.683,2071.9023,1801.2902,1886.1307,1597.3745,1787.8423,1816.1824,1803.3406,2067.307,1852.6237,1697.8802,1695.4856,1838.4663,1568.3357,1906.8785,1701.8163,1910.8754,2058.637,2076.202,2134.0552,2163.2437,2106.153,2139.553,2124.9658,2122.0374,2108.5347,2139.8513,2089.8083,2029.0493,2090.6514,1949.0155,1787.7322,1912.1963,1874.9904,1874.4271,1895.3431,1867.2181,1852.7268,1773.6726,1892.5717,1934.3351,1891.423,1935.0754,1959.9581,1983.4136,1848.6333,1862.9071,1818.3333,1816.3455,1796.2198,1865.5826,1787.6755,1759.4705,1760.4618,1889.0159,1971.8394
55,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,6680.7646,7126.1333,6281.9434,7982.213,9034.7,8922.83,8097.2046,9898.373,10851.262,9458.061,8664.042,8158.531,11450.497,13138.86,14095.275,12015.879,10180.891,8433.951,7829.8486,7856.8237,7268.819,9521.836,12009.492,13482.9,14189.997,14811.271,15176.078,14348.968,14570.64,14604.157,13136.534,13786.835,11921.554,11379.185,12419.168,11690.981,9972.191,9308.626,8386.177,8363.46,7781.8105,7751.7964,7728.3745,7303.7295,7434.2397,7553.951,9247.792,10131.351,9967.821,8980.959,8420.647,7794.1636,7137.6113,7199.4507,9139.423,8549.47,7830.713,7220.9966,9573.342,9191.874
56,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4010.8738,4494.9897,4515.1714,4468.735,4788.576,5079.954,4407.1562,4576.5337,4234.139,4297.077,4633.6855,4483.138,5040.1304,4824.4824,4797.4365,4668.744,4483.8184,4208.947,4662.5576,4372.8467,4701.554,5115.604,4961.85,5264.543,5243.3203,5359.0586,5475.718,5366.051,5188.773,5107.6973,5097.6416,4901.322,4776.913,5115.6553,4808.3076,4473.563,4572.9546,4521.2026,4410.7915,4601.7993,4372.262,4540.3203,4364.4834,4594.048,4742.0195,4701.8438,4890.813,4868.597,4667.995,4425.3877,4606.9023,4547.923,4494.564,4401.0483,4490.948,4602.935,4494.6255,4502.276,4613.1826,4735.088
57,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4960.973,5903.205,5961.306,5914.248,5497.772,5684.302,5390.0513,5685.734,5514.1167,5479.0254,7153.595,8622.021,10986.468,11472.12,10892.436,10284.906,9172.938,7833.229,7408.556,6839.944,7643.7495,9901.929,10793.622,11314.838,11225.365,11671.835,11865.611,11925.563,11878.961,11130.863,11129.871,9698.072,8635.399,7921.4834,7173.927,6984.02,6769.875,6571.727,6546.037,6491.0547,6223.609,6071.9697,5962.744,6403.899,6143.2505,6102.2725,6201.322,6053.1523,5964.106,5733.2017,5770.796,5943.182,5883.695,5644.532,5778.358,5867.744,5528.8193,5814.2246,5994.5347,6179.643
58,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,6448.0435,7310.8193,7276.549,7342.1113,7318.788,7081.918,6827.2837,7121.145,6824.693,6999.2505,9321.153,9656.012,10307.905,11415.358,11310.539,10737.429,10494.878,9599.063,9060.686,8625.597,9888.23,10492.895,11233.885,11313.616,11125.269,10441.098,10412.684,10049.927,10518.149,10184.205,10071.238,9874.101,9229.187,8913.188,8292.971,8351.837,7848.1094,7599.2256,7509.4297,7533.1807,7286.251,7373.6016,7129.1885,6764.047,7137.425,7310.988,6988.848,7047.6177,6641.14,7242.818,7136.3135,7043.75,7131.49,6804.3447,6841.5415,6888.439,6949.0674,6849.8804,7130.519,7110.087
59,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,5996.943,7035.8623,7124.4624,6903.0293,6679.408,6256.629,6358.653,6566.2695,6402.0625,6279.2896,8197.922,8679.666,9466.485,10036.832,9587.148,9323.697,9169.228,8363.512,7890.259,7625.347,8566.39,9264.408,9719.426,10088.126,9963.6875,10088.8125,10126.482,9690.7,10321.253,10614.725,10659.998,9789.55,9112.416,8370.906,7899.114,7787.365,7537.096,7337.075,7310.9766,7293.338,7041.049,7149.2,6988.6836,7172.1216,6974.5713,6971.545,7217.0146,7059.043,6788.8506,6598.763,6618.7354,6823.6562,6764.297,6582.287,6913.9663,6796.687,6604.906,6718.7285,7119.5737,7096.605
60,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4905.359,5744.4346,5522.7383,5451.8247,5617.5547,5340.05,5295.126,5594.915,5389.1494,5636.309,6677.988,7845.57,9700.635,10136.97,9572.47,9104.603,8748.985,7707.5264,7004.0146,6671.898,7521.6997,9257.454,10010.794,10098.686,9845.498,9668.923,9887.812,9542.052,9903.898,9198.311,9368.464,8746.031,7935.3438,7410.928,7056.152,6874.1875,6427.93,6259.8496,6350.2173,6318.2197,6034.1826,6100.0356,5968.789,5812.5728,6021.605,6040.3823,5923.671,5784.3164,5399.6016,5732.814,5717.9487,5790.008,5806.489,5648.3257,5413.2324,5402.9927,5503.236,5579.3887,5628.46,5830.448
61,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,3695.4,4368.4487,4301.2925,4302.1284,4266.9023,4248.2944,4274.713,4353.909,4264.4126,4254.1714,4393.4233,4348.6304,4217.14,4150.667,3952.7568,4040.4636,4095.3748,4014.0398,4239.4062,4081.362,4071.8806,4058.688,4301.8896,4319.486,4257.333,4236.9,4189.9946,4237.3374,4200.439,4237.222,4398.5244,4297.37,4231.336,4182.649,4290.628,4165.1274,4182.3857,4119.0625,4190.432,4265.891,4133.677,4162.7656,4195.62,4223.6055,4426.7114,4412.5986,4206.5854,4185.675,4180.57,4231.9106,4219.7163,4134.331,4142.5303,4217.838,4260.565,4225.8647,4214.476,4236.7026,4268.263,4346.2896
62,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,3512.5325,4127.5156,4025.2065,3946.1208,3946.3792,3936.8528,3818.2483,4103.065,3970.1772,4070.0044,3994.5032,4225.3916,5260.99,5460.048,5556.962,4770.7812,4900.267,4377.6924,4097.5303,4188.359,4348.019,4525.2505,5141.738,5466.303,5505.946,5520.0874,5600.964,5571.288,5681.553,5390.2847,4910.728,4987.0396,4711.354,4433.523,4406.8623,4448.01,4175.12,4185.9697,4148.8057,4049.7085,4009.8652,4033.101,3884.8838,4009.6472,3946.1343,4010.5356,4101.562,4041.2976,3822.372,3789.951,3939.6794,3994.212,4051.4185,3918.7595,3695.68,3649.3867,3957.0862,3748.6826,4072.272,4107.3906
63,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4493.2705,5317.4404,5001.6655,5097.7935,5326.5474,5085.79,4908.317,5270.916,5171.2554,5145.132,5542.576,5989.939,7220.717,7538.009,7201.0996,6690.5005,6208.185,5630.1,5597.7593,5529.6997,5777.767,6350.875,7122.161,7579.3545,7512.023,7718.009,7815.0205,8125.9927,7862.024,7399.9834,7398.925,6690.8125,6248.1753,6137.129,5969.784,5491.0996,5612.244,5422.669,5428.842,5517.7695,5343.9185,5404.1377,5267.048,5610.008,5399.8516,5314.6284,5312.465,5306.407,5141.1406,5142.0264,5278.532,5164.701,5102.7676,5217.4956,5290.0996,4947.9863,4982.82,4858.6616,5418.774,5423.091
64,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4350.864,5315.801,5027.5933,5146.4463,5446.495,5612.06,4705.8184,4950.9624,4762.5303,4915.336,5003.2075,4895.305,5067.4663,5070.3237,5114.1543,5048.1475,5353.882,4943.1304,5053.164,5154.848,5276.6377,5369.5654,5633.2397,5677.5815,6016.5635,5774.1675,5720.4507,5237.4614,5302.3916,5466.937,5328.8223,5721.7314,5386.4614,5439.2495,4989.616,5016.2935,4901.685,4509.4785,5158.11,4876.6953,5081.5938,5060.7275,4779.772,4959.053,5334.861,5620.965,5308.7046,5013.1724,5288.767,5228.506,4992.8228,5169.718,5280.1636,4946.028,4668.3804,4741.9097,5006.4307,4860.2446,4969.804,5313.382
65,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,2701.537,3378.7104,2763.4978,3625.712,3432.831,3512.8179,3290.496,3358.7668,3020.6272,3279.187,3237.2454,2931.0344,3577.027,3226.572,3544.9683,3355.3977,3485.9446,3005.106,3092.098,2895.8677,3330.8257,3427.9175,3629.5322,3359.2673,3599.7002,3580.7874,3240.4172,3321.6128,3502.0068,3380.649,3473.1228,3469.281,3425.263,3432.8613,3136.974,3065.0752,3314.8496,3296.2473,3364.6628,3036.9658,3153.159,3414.1526,2984.7805,3277.3333,2968.0278,3375.947,4123.256,3127.2097,3439.732,3655.3787,3521.7856,3389.333,3305.7644,3486.56,3222.3306,3159.126,3062.8552,3510.975,3269.0708,3866.2627
66,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,4503.368,5555.496,5475.0654,5295.028,4993.145,4890.8477,4752.035,4927.558,4745.7344,4949.044,5879.863,6056.262,6216.8545,6266.822,5816.496,5720.093,5510.5664,5034.6577,5016.887,5130.933,5619.228,6183.78,6125.1987,5991.5356,5909.5654,6092.166,5999.7476,5957.916,6129.897,6222.072,6283.6743,5992.129,5616.1816,5319.487,5120.405,5108.439,5035.102,4967.041,5040.9316,5025.4824,4780.604,4796.3164,4768.85,5354.6245,5115.585,5076.2544,5108.3745,4911.0547,4828.9614,4648.073,4691.2056,4850.5137,4726.714,4705.393,4829.302,4795.5225,4594.4497,4742.926,5178.713,5439.7524
67,mated_ff,dm_R57C10xGC6s_181214a,h2o,NA,03,dm_R57C10xGC6s_181214a_03_h2o_SEZ_volreg_transformed_gauss.nii,5291.4077,5531.9736,5365.0454,5859.2324,7110.382,6363.027,6268.9434,7736.0146,7769.0557,7310.2935,6532.9443,6218.451,8000.8037,10166.747,9843.275,9107.855,8167.2017,7006.132,6347.973,6183.902,6161.705,7054.507,9231.907,10637.71,10878.995,11532.047,11476.104,11058.323,11714.499,11438.457,9206.293,10270.842,9303.225,8600.033,9108.795,9152.466,7781.5,7086.6562,6761.1436,6298.792,5943.1206,6115.0586,5677.984,5764.791,5834.688,5865.1816,6921.1772,7988.23,7355.158,7211.572,6457.433,6305.7104,6085.04,5589.774,7097.7817,6675.806,6542.1675,6253.0454,7324.0757,7315.8657
