region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,6265.3755,6267.951,6235.209,6336.53,6304.0234,6390.358,6173.3774,6543.332,6669.51,6665.2827,6369.942,6908.6733,6939.8145,6760.38,6864.5586,6708.523,6801.2393,6672.0615,6518.223,6595.665,6800.2744,6688.947,6725.362,6644.124,6758.775,6643.398,6824.1064,6575.7764,6472.4326,6507.66,6642.292,6490.3213,6748.7607,6524.5234,6531.124,6717.6626,6835.248,6760.786,6746.9893,6749.3076,6729.4927,6710.278,6719.112,6713.4517,6592.666,6715.7314,6485.315,6537.032,6592.652,6584.927,6579.468,6561.5015,6616.44,6654.4326,6639.4004,6749.497,6663.605,6533.214,6662.7817,6664.0796
32,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,7476.9976,7703.083,8117.1523,8384.398,8593.08,8380.468,8180.7236,8552.32,8442.204,8433.492,8421.858,8599.742,8606.991,8407.825,8261.013,8002.112,7880.353,8082.935,8078.025,8019.178,8100.8667,8092.8955,8094.545,7795.138,7959.005,8058.16,8044.506,7998.3706,7749.727,7505.3276,7744.395,7625.5503,8073.1245,7846.5835,7803.435,8277.1455,8318.498,8153.8096,8049.203,8002.9023,8031.4307,7756.794,8149.283,7731.6333,7613.7266,7744.6743,7965.752,7747.908,7918.179,7842.195,7928.9004,7766.0444,7733.0044,7618.739,7676.863,7710.776,7784.9844,7910.0103,7998.1226,7769.663
33,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,6322.8525,6847.074,6757.034,6423.436,6451.4624,6576.963,6664.6025,6485.4077,6495.6987,6439.0015,6403.0264,6504.6724,6237.849,6262.4556,6126.8145,6293.1357,6165.9004,5829.2715,6301.692,6158.9966,6047.649,5973.0513,6357.813,6177.824,6017.8755,6010.932,6140.458,6289.9185,6375.8096,6194.583,6176.146,6160.899,6502.161,6331.9277,6222.112,6384.1577,6063.204,6491.3364,6264.18,6352.603,6519.5073,6559.827,6405.0356,6441.7974,6462.1113,6337.135,6435.257,6408.2256,6262.616,6274.5137,6404.269,6156.4756,6132.43,6313.44,6288.0127,6199.7393,6210.184,6258.427,6087.478,6213.867
34,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,4514.019,4861.351,4730.0273,4828.548,4714.8965,4700.902,4779.463,4950.5625,4866.7905,5408.9136,6142.269,6407.1284,6457.6606,6251.5835,5859.925,5412.99,5024.0845,6111.444,6772.745,6059.0034,5486.867,4979.65,5234.2705,5406.082,5402.0693,5267.49,5162.762,4950.418,4990.7944,5481.977,5701.0625,5605.2993,5749.005,5097.24,4997.961,4674.181,4745.5396,4687.975,4716.0073,4751.693,4783.8623,4820.109,4849.842,4690.109,4620.9014,4646.6543,4622.3794,4729.0474,4576.8745,4664.3086,4655.951,4580.861,4479.649,4465.2334,4547.235,4602.8613,4611.034,4564.2153,4488.4575,4613.6113
35,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,3564.7556,3812.0874,3829.7163,3904.4148,3873.7656,3715.6965,3680.6838,3925.8638,3905.9453,4053.6428,4351.9946,5212.8535,5116.844,4711.009,4340.044,4114.249,4001.256,4313.748,5676.867,4832.5947,4503.785,4229.898,4459.01,4323.0796,4186.8413,3839.5168,4092.2766,4005.3645,4058.143,3946.212,4099.5996,3927.2341,4414.634,4395.1494,3943.015,4115.783,3990.4834,3786.2527,3764.2966,3868.2136,3680.613,3709.2979,3813.84,3831.6619,3799.8826,3694.149,3815.9502,3990.656,3886.3987,3867.25,3944.6597,3700.4028,3761.8306,3701.2605,3946.4036,3807.5105,3781.026,3827.7073,3784.8284,3771.5974
36,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,5806.9463,6139.2163,6176.6006,6363.8604,6309.088,6384.569,6288.7617,6361.6924,6214.8633,6345.368,6317.937,6379.8022,6354.238,6258.074,6358.556,6206.4395,6108.9785,6089.0537,6212.1484,6196.7715,6269.2334,6148.1636,6302.7,6022.8774,6092.824,6003.3945,6150.315,6014.715,6049.5063,6105.3335,6176.6724,6199.043,6197.1577,6152.237,6127.558,6223.6616,6125.613,6312.7397,6017.8047,6193.62,6053.6943,6209.1,6087.588,6150.8403,6199.4214,6172.625,6308.171,6220.281,6208.9604,6071.668,6202.015,6155.8813,6118.3823,5950.644,6010.9883,6022.8726,6044.425,6090.2656,6165.136,6045.989
37,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,10866.43,9560.243,9100.699,8144.746,8184.142,11919.198,12677.23,10508.876,13073.428,11983.359,10455.888,14887.041,12918.92,10797.956,9669.098,8806.125,8153.773,7893.0317,8161.9844,10879.989,9735.681,8806.265,10079.202,11406.687,9693.0205,8559.622,8350.114,8261.814,7980.5537,8080.4214,8036.2495,7812.572,9242.605,13731.233,12974.933,11155.286,13267.15,12428.198,10795.356,10112.798,9363.47,8816.554,8458.877,8298.074,8536.37,8590.753,7798.3647,8124.098,7848.8984,7910.2534,7910.5776,8117.592,7756.435,8014.312,7861.7495,7922.5503,8426.208,11612.44,10768.013,9872.868
38,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,7289.8296,7234.7803,7011.23,6895.3774,6791.169,6884.7695,6973.265,6634.474,6966.6187,6549.005,6527.243,6603.953,6641.899,6387.464,6854.758,7252.2026,7378.0693,6847.3228,6693.8223,6322.887,6638.3906,6471.138,6606.2007,7169.7534,7443.4434,8073.315,8069.322,7881.477,7756.7236,7962.992,7772.8145,7474.58,6626.56,6803.4185,6957.314,6554.7373,6599.949,6689.174,6787.379,6897.4043,6668.3433,7085.6665,7651.25,7479.877,7678.8374,7697.796,7779.958,7667.2495,7689.611,7789.897,7754.643,7512.7676,7500.049,7420.2827,7307.198,7095.324,7381.078,6930.6978,6550.1494,6690.1455
39,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,6282.5405,6619.4546,6407.034,6170.4507,6309.5293,6523.3633,6438.805,6321.911,6440.1616,6504.908,6416.81,6581.62,6703.1357,6472.2617,6444.247,6296.8047,6450.1304,6396.1187,6202.3066,6297.3086,6308.878,6328.597,6252.788,6241.609,6419.0728,6269.238,6533.474,6278.419,6344.166,6366.047,6300.8086,6427.2275,6316.5225,6643.032,6439.7354,6382.626,6286.3574,6402.6426,6154.608,6192.722,6126.1597,6315.1426,6160.802,6214.116,6225.34,6448.32,6321.633,6247.738,6348.8296,6311.7603,6267.9673,6470.797,6438.98,6344.3545,6325.1094,6441.0996,6526.4116,6520.0693,6515.41,6600.89
40,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,2995.4373,3089.763,2989.8813,2779.874,3147.5938,2990.5916,2987.3052,2961.2346,2973.4062,2957.3123,3131.2966,3079.098,3133.8723,3001.817,3063.0889,3030.1838,3169.0217,3133.599,3108.2334,3015.9895,2979.852,3026.2466,3151.9373,3030.58,3031.781,3122.3699,3177.6511,3132.508,3145.7734,3150.5957,3049.1382,3186.6904,2974.7969,3139.061,2956.0078,2840.0066,2927.2925,2954.8337,2971.5894,2922.6785,3002.4124,3251.6682,3016.849,3196.4385,3183.0842,3082.7603,3014.9915,3206.0195,3208.8745,3196.4849,3135.36,3345.201,3381.8308,3428.3142,3471.5703,3188.034,3319.5986,3131.0486,3092.5225,3058.9492
41,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,5538.848,5733.458,5303.956,4929.8164,5126.4067,5866.8364,5636.4136,5315.236,5755.419,5460.9175,5705.0923,6622.5244,6579.948,5978.111,5735.339,5591.9526,5507.3364,5340.3906,5478.085,5573.923,5392.4136,5088.7573,5836.4565,5936.351,5528.256,5503.106,5416.6494,5345.683,5638.165,5443.222,5371.3784,5434.3667,5599.2217,6398.476,6102.0537,5578.5557,5921.8306,5906.48,5461.025,5574.006,5591.0483,5528.62,5471.065,5546.395,5962.214,5767.8657,5667.341,5810.0757,5822.5044,5797.817,5731.8594,5801.575,5896.7954,5821.7153,5698.978,5643.34,5950.497,5965.9316,5689.491,5592.1943
42,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,4140.9727,4439.6074,4390.334,4419.2134,4270.473,4282.0264,4246.4673,4230.934,4231.772,4122.1914,4243.2617,4411.9824,4226.9463,4144.588,4167.7744,4230.228,3995.1885,4118.7046,4279.1685,4030.95,4148.476,4181.9683,4425.308,4264.3647,4218.352,4201.75,4206.4507,4329.0273,4257.8457,4337.7324,4071.847,4134.5435,4440.53,4258.285,4280.0796,4276.9688,4183.0454,4224.524,4184.3022,4293.953,4473.727,4401.9233,4318.56,4149.869,4294.391,4154.2573,4250.7637,4256.8154,4248.7764,4239.86,4326.097,4241.281,4185.132,4315.2964,4368.252,4236.8193,4123.7554,4351.3755,4215.545,4131.7964
43,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,7660.8535,7610.3555,7334.4233,7113.5283,7470.666,8120.644,7601.1426,7556.4185,8072.0474,7849.689,8511.3955,10133.233,9659.261,8970.379,8781.222,8505.676,8427.887,8263.36,8665.357,8347.512,8230.409,7756.0684,8860.505,8788.681,8492.258,8463.541,8165.3857,8129.7856,8347.501,8075.1865,7977.42,8071.4937,8456.718,9055.312,8643.59,8375.311,8681.473,8437.108,8380.898,8465.796,8737.054,8937.06,9063.779,9185.157,9531.608,9384.11,9588.64,9490.226,9513.468,9269.359,9194.536,8982.277,9088.278,9326.613,9125.834,9138.464,9299.978,9349.948,8865.843,8820.477
44,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,10166.583,10073.039,9554.977,9322.501,9401.66,10156.179,9830.981,9595.072,10108.907,9977.6,10021.64,11306.792,10591.781,9977.3,9675.682,9434.235,9445.742,9229.553,9434.868,9324.462,9266.05,9098.999,9666.428,9606.729,9509.16,9345.785,9208.866,9389.846,9348.39,9377.324,9395.135,9460.246,9784.395,10460.141,10223.973,9839.998,10203.099,10126.953,9867.912,9793.208,10059.425,10273.157,10690.563,10739.22,11151.28,11106.848,11214.442,11269.662,11605.018,11406.226,11391.379,11179.561,11210.7295,11442.175,11411.245,11289.767,11549.037,11282.328,10851.599,10704.005
45,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,5889.36,5968.1562,5851.0522,5693.0625,6023.996,6335.483,6197.1523,6046.7183,6371.151,6274.47,7234.103,8330.239,7989.467,7380.142,7192.9937,7143.591,7007.2417,7080.473,7640.1064,7226.5894,7051.8994,6826.5435,7662.0137,7407.179,7160.638,7018.2803,6974.2554,6916.896,6829.3237,6791.146,6703.3906,6764.0537,7330.294,7596.1357,7249.64,7094.159,7195.005,7107.9556,7035.404,7225.946,7336.5996,7528.6675,7324.0127,7520.828,7653.227,7894.2163,7679.6426,7479.5825,7227.186,7220.893,7345.3325,7421.948,7230.0356,7456.33,7144.1763,7037.952,7099.6226,7177.9966,6997.6724,7005.6455
46,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,3292.105,3519.7625,3404.715,3372.2231,3442.606,3421.992,3416.6418,3498.444,3419.588,3477.1018,3376.4329,3463.336,3583.7095,3453.2202,3473.6567,3399.8127,3462.9087,3456.679,3347.343,3355.8225,3406.7612,3298.1907,3315.0046,3371.6326,3398.897,3400.6157,3402.2773,3342.7825,3385.2222,3382.5562,3434.602,3415.4512,3423.105,3296.3062,3406.374,3322.396,3432.9087,3366.528,3405.5198,3385.2876,3446.9287,3525.3235,3529.8972,3521.445,3507.4534,3535.0034,3542.3037,3534.456,3468.257,3526.404,3442.9863,3458.0366,3435.9753,3424.2375,3434.8066,3469.98,3493.7676,3385.253,3331.5876,3447.3186
47,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,7233.273,7135.329,7013.877,6561.7173,6613.8325,7076.018,6873.6113,6931.8877,7347.4995,7236.5234,7019.049,7708.1724,7485.191,7135.632,6943.256,6976.8213,6879.9175,6643.967,6919.5923,6659.7812,6688.2466,6838.752,6953.841,6911.674,6833.38,6797.347,6788.1816,6746.1123,6737.211,6813.296,6723.095,6653.532,6992.051,7205.2905,7055.94,6946.721,7006.833,7111.377,7081.9424,7135.914,7213.9,7785.753,7544.2803,7983.765,7942.3647,8282.687,8006.2373,7910.8047,7696.238,7696.588,7656.3105,7666.9634,7402.072,7739.3955,7451.405,7477.309,7709.5483,7569.907,7351.6665,7480.8247
48,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,3236.294,3534.328,3366.698,3481.7646,3492.5276,3705.8015,3491.7866,4060.7524,4034.6235,3882.9795,3786.8262,4578.51,4785.5444,4739.6973,4344.3237,4104.7896,3884.209,3875.5645,3908.1707,3883.35,3908.2776,3823.2524,3780.1824,3720.4849,3729.343,3566.4421,3690.736,3701.1304,3505.7695,3565.1355,3627.323,3566.863,3818.833,3891.188,3932.687,3857.325,4002.3745,3670.1572,3808.123,3961.1956,4085.329,3910.475,3963.107,4144.5522,4280.953,4292.231,4317.5825,4115.2847,3988.5837,3810.0247,3927.883,3625.0215,3742.044,3570.469,3618.8984,3766.7756,3727.1672,3709.3281,3850.3665,3600.8303
49,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,8704.137,8583.13,7409.0874,7098.638,6526.194,8015.02,8164.3325,8591.19,8988.4,8990.661,7563.6064,9118.602,8887.015,8599.676,7950.3477,7339.4326,7094.7817,6687.9297,6447.222,7478.9683,8159.2715,8497.412,7990.5874,8496.512,8054.1875,7458.3203,7085.518,6901.3306,6661.804,6511.3125,6620.2954,6519.4204,6523.977,8069.2886,8532.45,8553.981,8670.363,8776.349,8701.676,8334.374,7553.189,7207.9863,6959.405,6858.5967,6575.2754,6579.494,6575.236,6564.86,6478.762,6506.775,6434.1504,6452.526,6555.887,6490.651,6570.9272,6505.392,6549.0293,7989.509,8496.657,8417.59
50,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,3572.161,3807.5283,3712.6335,3652.128,3769.6868,3739.046,3792.8882,3816.7378,3810.5256,3808.6465,3781.758,3868.8289,3852.449,3806.1733,3757.6582,3736.2065,3735.826,3778.0728,3703.1174,3775.645,3794.2266,3727.6948,3715.8257,3673.1748,3675.1,3670.9644,3644.0396,3669.8506,3647.9631,3697.9128,3749.986,3685.7222,3621.6475,3834.475,3844.6199,3735.873,3858.0679,3814.4844,3720.9993,3738.2976,3710.311,3767.487,3690.4863,3867.2341,3845.6511,3853.043,3750.2117,3773.0422,3855.2732,3701.215,3796.643,4018.3523,3937.4897,3898.5054,3866.6091,3914.3452,4003.187,3982.913,3941.2107,3864.433
51,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,5879.861,6354.227,6295.718,6305.4243,6438.3135,6434.5356,6485.286,6461.351,6309.141,6320.8696,6341.6133,6363.4683,6445.9546,6197.4854,6260.7544,6026.98,6251.4297,5972.7065,5966.168,6059.6646,6123.597,5984.937,6173.6143,5953.952,6087.5996,5967.011,6102.3457,5978.8193,6078.337,6024.4546,6222.9043,6104.5405,6182.175,6143.9688,6275.6807,6255.446,6117.4155,6315.5273,6067.2812,6263.3315,6211.5356,6379.664,6300.0264,6254.133,6345.603,6161.448,6227.173,6123.7324,6154.6885,6112.3354,6043.089,6033.9067,6107.19,6022.6274,5947.8027,6083.6294,6124.263,6186.3457,5987.131,6135.167
52,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,5504.943,5603.3335,5592.3315,5495.7104,5506.267,5490.8086,5311.0513,5587.4473,5548.696,5646.8315,5398.9434,5525.292,5597.711,5576.8813,5538.779,5392.9717,5403.4062,5312.975,5345.1685,5409.9863,5444.709,5357.395,5380.1753,5315.5513,5429.215,5338.8354,5365.3203,5281.224,5315.946,5192.625,5391.099,5269.852,5405.589,5361.5454,5323.605,5269.5967,5317.188,5295.6934,5222.7603,5370.824,5281.8647,5300.1567,5321.4116,5378.408,5362.5835,5414.715,5212.4116,5261.935,5194.569,5276.3223,5310.771,5259.894,5296.9766,5341.395,5137.275,5269.388,5304.374,5231.549,5259.229,5285.916
53,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,7914.037,7325.4785,6757.752,6057.208,6118.3457,8275.111,8664.385,7181.7485,8534.112,8259.355,7251.503,9734.19,8662.248,7221.9844,6597.328,6191.9985,5970.3003,5895.5146,6103.313,7527.3623,7074.225,6742.5396,7379.221,7714.422,7098.797,6239.2188,6355.546,6117.1963,6457.651,6038.487,6196.3755,6047.4014,7130.9443,9647.917,9354.442,8030.4243,9071.987,8874.6,7761.1094,7449.1587,6782.8774,6768.254,6478.9604,6540.385,6712.533,6673.1045,6559.99,6789.1167,6518.048,6608.7646,6439.779,6751.685,6406.5654,6666.4746,6218.3237,6651.688,6920.248,8637.682,7454.064,7367.9297
54,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,3929.2039,3920.7122,3889.9907,3772.305,3841.8892,3940.9373,3862.7856,3856.111,4026.584,3999.8037,3926.9675,4136.9976,4211.849,4102.553,4133.562,3973.2285,4041.9224,4009.213,3901.8735,3886.1082,3958.1956,3836.007,3890.6438,3790.8025,3960.2637,3989.9946,4103.6396,3918.4417,3886.9773,3906.529,3983.8943,3876.1716,3709.6384,3922.2507,3831.101,3856.267,3919.486,3901.6357,3892.4033,4073.0737,4034.5654,3974.469,3982.9778,4102.905,4067.0334,4278.1323,3982.9756,4000.4187,4051.4255,3992.5684,3893.6348,4294.248,4121.558,4255.596,4181.206,4222.435,4173.425,4140.9487,4089.328,4229.674
55,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,8243.632,7692.0923,6961.344,6502.228,6286.224,8574.201,8575.804,7726.4995,8784.882,8198.297,7122.774,9524.761,8416.253,7469.143,6887.9287,6308.111,6080.5464,6018.0645,5953.325,7494.8745,7149.2573,6818.2056,7205.579,8042.7095,7104.506,6869.611,6614.2944,6383.8804,6341.1465,6288.942,6336.4194,6336.1904,6904.028,9073.241,8672.873,8079.8584,9100.282,8529.643,8015.453,7531.827,6864.795,7132.8813,6955.54,6954.654,7075.073,7210.9746,7063.93,7127.2744,7301.9404,6981.7095,6772.8906,6680.887,6856.9316,7047.509,7071.3184,6573.24,7104.026,8478.211,7898.9204,7370.5796
56,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,3641.2546,3626.5195,3512.6133,3389.4185,3451.9575,3689.2034,3425.02,3522.7134,3732.943,3750.18,3700.939,3858.099,3856.1042,3898.4622,3804.71,3758.3545,3771.9685,3652.253,3674.7278,3524.063,3632.4934,3648.4932,3584.0076,3675.488,3702.8896,3870.0854,3777.127,3668.9243,3764.2917,3658.2993,3767.5881,3701.9373,3552.1807,3690.701,3668.226,3670.2732,3777.9219,3746.1182,3730.6587,3819.7896,3652.6394,3938.6506,3832.918,4009.9634,3881.1768,4134.936,3867.2253,3859.3987,3874.527,3896.0742,3885.6973,4123.575,3944.5498,4085.3357,3999.796,4191.071,4090.2048,3873.91,3897.7346,3956.1726
57,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,6020.9736,6378.59,6391.483,6273.4097,6564.8447,6722.098,6539.779,6427.054,6829.191,6714.53,7967.914,9620.829,8991.372,8463.667,8201.293,8149.841,7817.9863,7945.487,8805.61,8168.6978,7970.853,7735.438,9072.806,8809.536,8289.799,8072.2725,7918.601,7863.1177,7630.3745,7668.3315,7601.6685,7628.1064,8542.064,8543.861,8061.5386,7993.6235,8052.8247,7900.1255,7836.261,8032.643,8148.2407,8136.555,8053.022,8053.114,8241.132,8219.991,8056.911,8136.4307,8048.928,7842.972,7598.21,7732.5015,7680.6797,7837.888,7717.0923,7650.6567,7645.1484,7696.224,7568.0664,7529.2285
58,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,12478.496,12579.267,12034.209,11566.552,11519.308,12098.132,11756.269,11529.194,11879.171,11829.003,16613.592,20186.752,22721.342,22852.172,23352.47,23970.676,23592.229,22917.965,21810.283,18130.055,16969.32,15310.811,20328.002,22450.879,22734.688,23207.77,22972.037,23712.133,23077.582,22989.898,22868.898,22667.592,21818.979,18759.43,17483.867,16242.825,15536.21,14587.335,14018.721,13925.625,13845.642,13572.307,12953.606,12987.583,12883.553,12709.694,12990.953,12862.593,12746.003,12562.067,12319.984,12394.391,12271.969,12737.599,12545.046,12547.816,12376.786,12991.422,12799.148,12810.589
59,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,10025.09,9982.02,9846.166,9298.376,9601.122,9716.132,9288.7,9153.242,9373.373,9422.15,12267.639,14435.787,15461.332,15648.337,15939.591,16093.744,15995.827,15722.427,15024.129,12712.716,12155.301,11138.761,14096.081,14880.356,14804.102,15142.488,14970.03,15298.408,14855.982,15106.38,14917.781,14699.106,14471.64,12764.194,12035.906,11401.473,11063.821,10578.476,10292.887,10274.408,10221.425,9992.727,9815.946,9718.6455,9829.419,9822.248,9765.478,9776.507,9818.53,9631.076,9333.983,9377.938,9374.104,9632.68,9560.919,9533.093,9435.401,9761.406,9558.581,9523.206
60,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,7576.6206,8021.209,7967.25,7809.8867,7877.821,8237.854,8247.686,8205.299,8391.698,8249.479,10501.326,11618.663,11151.709,10515.955,10285.57,10334.409,9991.706,10101.602,11105.381,10308.49,9947.473,9534.889,11085.46,10689.433,10305.29,9995.706,9785.456,9952.476,9939.709,9860.551,9747.244,9749.444,11057.351,11088.275,10351.878,10157.486,10060.103,9993.965,9725.066,9893.725,9823.173,9938.664,9745.146,9842.51,10085.059,9808.608,9692.432,9746.205,9589.941,9386.114,9236.015,9247.305,9145.204,9277.719,9063.567,9070.534,9138.625,9300.472,9015.416,8969.91
61,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,3913.4404,4138.829,4112.314,4188.594,4193.1387,4137.552,4024.7366,4309.8506,4262.1396,4304.709,4209.481,4346.3345,4296.72,4310.4233,4280.9893,4193.9756,4178.0493,4144.4497,4079.46,4091.4167,4179.983,4122.8223,4176.1997,4092.906,4083.8872,4160.7256,4157.05,4069.626,3993.2368,3961.1648,4057.576,3988.3464,4158.8027,4029.4453,4017.8005,4132.771,4091.1238,4046.6453,4052.3335,4133.085,4173.404,4118.1885,4202.8374,4117.902,4090.3005,4115.733,4023.9773,4017.4553,4022.027,4056.4546,4092.5603,4029.2424,4121.87,4172.8833,4003.3071,4149.0923,4088.2888,3975.1406,4066.5234,4072.2156
62,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,6704.091,6899.008,6749.5366,6482.6675,6899.465,7039.25,7043.8184,7017.3687,7097.496,6885.7583,7692.0093,8626.186,8319.183,7761.3384,7610.5127,7603.7793,7415.2334,7460.754,7837.255,7413.015,7410.4194,7237.2812,7684.2676,7617.6597,7596.398,7424.4463,7279.5615,7409.097,7462.451,7177.827,7323.26,7349.948,7813.0435,8146.173,7843.692,7707.9414,7807.2603,7597.7144,7633.8906,7750.5874,7757.37,7906.412,7855.592,7941.1206,8159.1445,8082.4727,8095.4194,7955.5615,7825.9106,7589.792,7490.9604,7659.917,7583.0815,7577.664,7552.1816,7493.5513,7538.3115,7582.5547,7453.023,7562.78
63,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,yeast,10%,07,dm_R57C10xGC6s_190429a_07_yeast_10%_SEZ_volreg_transfor_gauss.nii,3842.5776,4065.04,3948.8716,3875.027,3852.414,4069.6577,3902.038,4035.959,4253.4062,4138.627,4082.2307,4812.135,4670.905,4466.5664,4397.5044,4280.7803,4374.366,4341.676,4339.435,4105.5786,4322.446,4135.4277,4245.2144,4329.222,4267.7144,4332.665,4337.923,4307.753,4256.9604,4264.565,4238.0947,4162.279,4440.8726,4411.146,4269.3535,4401.9043,4376.8804,4181.253,4287.337,4397.792,4467.3604,4387.2925,4506.395,4503.8438,4532.136,4611.7188,4583.7144,4612.8706,4608.991,4424.517,4392.269,4441.7114,4457.027,4505.057,4411.068,4441.916,4478.7974,4375.914,4316.3013,4401.5273
