region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,10325.904,10117.459,10457.534,10498.229,10364.9795,10333.188,10340.092,10381.61,10388.588,10418.676,10455.048,10853.557,10954.219,10811.99,10764.926,10683.178,10732.169,10469.337,10695.25,10446.749,10569.067,10766.427,10900.389,10884.558,10931.317,10740.815,10742.945,10550.063,10657.619,10702.427,10784.94,10586.474,10535.191,10682.577,10615.056,10389.398,10654.059,10497.473,10396.195,10465.057,10453.765,10461.017,10499.386,10478.506,10509.099,10228.248,10248.7295,9728.531,10643.688,10488.407,10525.096,10586.226,10717.957,10682.656,10760.367,10604.787,10379.61,10370.238,10291.754,10516.387
32,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5818.6284,6189.948,6654.999,6910.2256,6851.9766,6679.4087,6695.096,6671.589,6506.1094,6415.187,6357.1357,6349.2095,6445.751,6306.8096,6341.766,6156.637,6378.2324,6152.964,6159.147,6226.4995,5966.263,6174.7983,6167.085,6094.186,6066.108,6035.0015,6120.3765,5959.8706,6067.832,6075.759,6093.6655,6020.4453,6102.6924,6082.372,5985.7036,5939.9023,6081.2715,6000.3057,5890.5713,5953.969,6033.4136,5901.503,6007.9736,5949.072,5999.9297,5962.9927,5838.4023,5876.5327,6566.8975,6489.076,6542.1333,6548.754,6640.973,6744.4985,6590.9814,6528.801,6417.776,6263.955,6171.3574,6232.739
33,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6710.121,6812.327,7196.757,7135.803,7049.7812,6948.0425,6922.41,6791.055,6806.021,6863.321,7253.224,7013.1978,7161.1094,7068.6714,7173.3613,7000.3325,7043.4937,6627.0684,6892.877,6909.5933,6736.279,7070.176,6808.8647,7113.251,6837.671,6781.361,6903.809,6868.528,6936.0854,6720.292,7031.2773,6769.1587,6939.677,6806.4526,6779.114,6802.457,6778.391,6764.2705,6793.491,6876.6387,6830.0923,6561.165,6748.2163,6775.6855,6701.104,6721.374,6905.7295,7987.5728,7883.1777,7934.492,7712.7124,7682.5093,7527.0093,7652.552,7545.8525,7424.0503,7202.3154,7135.3086,7039.618,7236.204
34,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3720.0479,3816.267,3810.3618,3855.4167,3812.096,3868.6697,3838.0095,3831.6516,3824.1707,3680.7832,3829.1553,3829.2712,3841.0854,3890.7405,3875.9482,3779.1606,3846.909,3842.8308,3815.4265,3838.6143,3635.8708,3803.3345,3782.1687,3742.5327,3782.3547,3795.323,3809.1936,3710.9707,3795.827,3776.2312,3732.0164,3708.5903,3749.4324,3681.8806,3752.1255,3740.5842,3687.2607,3737.255,3750.6902,3759.835,3675.319,3734.272,3671.2542,3732.4683,3710.8591,3614.5996,3640.3909,3593.917,3724.2263,3532.166,3825.434,3676.1707,3670.8792,3783.977,3726.719,3781.1843,3797.7815,3703.564,3750.663,3815.9001
35,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4355.491,4407.538,4633.5396,4727.1865,4641.187,4519.407,4516.7783,4616.7505,4488.6694,4520.31,4442.348,4233.931,4438.7725,4387.6426,4403.0317,4382.1587,4415.7695,4513.2334,4555.2944,4442.4067,4422.9136,4492.4814,4531.46,4526.3145,4405.1387,4408.927,4185.6045,4292.508,4473.549,4320.502,4154.8745,4313.618,4330.031,4206.7485,4348.3154,4346.3193,4376.7593,4445.2886,4513.032,4354.49,4305.6206,4271.393,4138.2207,4322.3193,4330.288,4214.516,4451.1567,4242.306,4561.9014,4241.081,4241.3184,4591.719,4380.9033,4511.326,4681.343,4643.346,4427.878,4448.1216,4752.36,4696.2744
36,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,8334.109,8615.654,9020.331,9147.064,9000.141,8979.893,8968.709,8901.918,8877.265,8740.682,8761.141,9082.046,9142.06,8995.311,8994.54,8868.817,8899.67,8732.678,8747.08,8704.462,8433.968,8720.4375,8757.376,8606.275,8751.769,8806.62,8809.799,8546.203,8611.427,8563.254,8516.054,8571.356,8600.049,8493.098,8399.772,8502.446,8453.224,8497.045,8529.76,8495.969,8546.308,8573.129,8513.712,8472.925,8518.2295,8333.531,8181.0957,8179.343,8905.302,8856.0205,9133.46,8785.858,8910.732,8909.974,8819.371,8782.794,8684.559,8458.555,8220.466,8305.008
37,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,21317.184,18565.611,20223.691,19398.654,20527.871,18836.86,19210.316,19035.775,19253.639,18908.195,21340.035,21970.404,21099.033,19284.24,19679.95,20870.795,21719.973,20130.562,19504.422,19725.11,19647.27,20930.742,21027.518,20116.172,20514.889,19961.533,20012.783,19285.492,19587.275,18779.562,20030.678,20146.389,20787.277,20066.326,19264.438,19948.633,20251.168,19908.307,20665.977,20697.322,21149.654,19697.229,19697.975,19064.107,20430.594,19216.684,19347.477,19784.861,20801.256,18264.832,19146.244,18511.514,17622.305,18019.887,18244.613,18352.582,17898.406,17004.023,17363.121,17998.059
38,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5137.1416,5333.327,4995.3545,4852.208,4871.9297,4871.241,5008.7466,5309.3,5254.7407,5704.756,5567.808,5870.3833,6819.101,6760.298,6747.8784,6344.829,6085.0527,5502.5537,5612.7695,5424.3403,5514.8613,6067.6074,6026.0166,6423.8726,6282.0396,5962.8037,6275.7847,6205.906,6475.0293,6355.0796,5861.816,5633.046,5655.369,5563.769,5276.087,5209.812,5671.24,5204.8413,5546.3013,5608.4453,5222.1807,5156.118,5632.1997,5249.0186,5368.062,5218.8643,5757.0054,5164.2256,5278.0605,5758.463,6068.173,5834.07,6163.1665,6602.8184,6603.7095,6044.978,6007.6772,6310.0205,6097.6826,6276.072
39,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,12609.636,12174.781,12525.569,12725.619,12468.087,12508.048,12727.472,12469.701,12496.98,12628.871,12757.836,13437.877,13131.689,13262.456,13144.203,13363.852,13347.472,12873.503,12740.96,13001.742,12442.182,13032.644,12744.4,12890.765,12932.142,12932.805,12590.852,12863.637,12492.246,12354.151,12310.814,12375.414,12387.785,12325.776,12252.78,12588.398,12509.948,12601.95,12682.601,12757.712,12822.6045,12586.129,12418.09,12475.41,12385.291,12425.009,12398.761,11352.954,12514.668,12750.87,13278.475,12447.575,12862.137,12901.351,12576.883,12771.744,12832.534,12551.739,11774.922,11942.385
40,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2578.637,2609.6848,2565.5894,2577.577,2641.744,2619.371,2640.2227,2604.563,2705.1953,2680.0156,2592.8743,2732.2925,2729.5032,2771.0757,2826.5952,2740.4106,2726.2417,2535.2695,2614.5461,2690.3438,2596.1501,2676.0312,2669.4492,2701.7537,2694.3699,2704.0254,2766.0989,2692.8547,2690.2292,2761.9119,2531.577,2633.8967,2551.3025,2564.5088,2558.4294,2563.256,2511.9553,2626.7732,2621.0325,2608.276,2591.855,2547.6025,2547.8083,2531.105,2528.1116,2559.531,2521.7957,2572.3147,2575.7983,2473.7034,2590.7168,2590.9453,2527.5908,2642.9873,2510.3005,2636.7869,2603.593,2635.6472,2425.1514,2684.907
41,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6718.774,6405.853,8214.187,8732.448,8340.654,8598.191,8663.94,8457.118,8837.504,7980.6895,8183.344,9025.9,7802.125,6928.7505,6809.773,8003.2383,8332.112,6762.158,6283.386,6673.009,6453.4766,7819.188,7098.767,6442.264,6287.2383,6144.448,6053.496,5763.7812,5859.512,5640.4966,6604.1577,7437.1606,7975.426,7624.7437,6691.6753,7997.1104,7413.817,7583.7314,8216.867,8345.366,8498.947,7664.8325,6567.708,6897.17,8021.1157,7128.6543,7719.594,7572.954,6945.0034,6085.7417,7716.9033,6999.06,6937.9624,8023.549,7125.268,8051.7036,7159.001,6626.324,6766.2876,6033.6045
42,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6348.114,6228.8223,6444.571,6694.374,6346.016,6245.6553,6355.3037,6416.452,6199.9185,6192.0654,6132.127,6209.469,6231.0737,6161.228,6186.1123,6167.0156,6191.449,5947.592,6104.683,6384.5034,6073.389,6547.5586,6408.021,6411.694,6388.96,6373.584,6308.9434,6228.345,6151.5693,6287.3486,6226.549,6346.795,6317.335,6384.6753,6167.0,6211.5674,6260.8657,6267.3823,6359.0273,6299.484,6363.0146,6192.791,6189.751,6374.7603,6250.485,6215.1675,6248.119,6275.077,6732.625,6789.0977,6788.5244,6611.8545,6670.3076,6665.306,6632.0645,6675.719,6332.6274,6374.004,6145.5425,6361.3022
43,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,7469.026,7411.604,8000.0625,8175.2925,8099.5845,8179.383,8127.258,8172.1587,8207.529,8116.8916,8721.678,10908.485,10593.258,10015.432,9641.032,9669.671,9382.778,8506.837,8223.203,8034.196,7845.9595,9060.271,9001.317,8949.624,8588.26,8524.237,8311.34,8115.7695,8215.126,8177.7944,8032.7495,8114.921,8324.051,8233.819,7849.974,8059.7534,8165.5757,8202.102,8261.482,8440.327,8266.525,8124.464,8117.732,7974.405,8000.0244,8073.9653,7986.592,8407.949,8226.432,7873.2827,8035.0645,7722.8525,7456.409,7910.3613,7899.4956,8112.679,7941.3823,7871.8003,7743.1704,7883.813
44,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,15494.246,14505.045,14933.129,14984.718,15081.196,14912.111,15005.165,15034.585,14873.245,14901.856,16168.988,17383.24,16603.043,15618.883,15271.986,15883.555,15775.289,14889.454,14522.869,14607.024,14202.636,15066.93,14732.368,14573.5205,14417.16,14368.902,14364.1,13891.992,13887.8125,13773.558,13696.818,14507.283,14473.205,14572.624,13894.456,14515.656,14372.7705,14471.779,14646.351,14819.352,14745.154,14417.841,13931.126,13960.638,14385.35,14057.361,14217.264,14543.832,14356.621,13846.477,14434.75,14114.77,13583.076,14276.484,14250.426,14640.746,14068.456,13770.706,13735.13,13674.674
45,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5223.3965,5221.23,5526.907,5689.2393,5682.326,5622.786,5591.0806,5624.0703,5549.9478,5494.764,5917.3354,6567.187,6273.148,6000.872,5769.4565,6262.287,6143.3994,5591.6753,5426.0107,5417.6943,5353.1577,6060.184,5757.339,5662.5767,5403.766,5308.6733,5118.382,5006.718,4969.1904,4965.8394,5315.3354,5447.631,5473.745,5450.9116,5247.354,5461.9595,5387.443,5495.194,5641.215,5704.811,5632.121,5456.023,5300.562,5432.5195,5579.224,5400.3237,5358.1055,5367.4907,5328.425,5332.213,5405.589,5313.1646,5272.7188,5400.4434,5259.809,5541.0254,5422.0557,5394.2705,5139.4233,5271.9434
46,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3685.5266,3776.6147,3870.4644,3928.9224,3927.8713,3990.0776,3939.946,3876.585,3874.1252,3845.1833,3881.819,3910.8286,3932.6782,3975.2385,3971.8179,3914.978,3972.9077,3890.569,3922.2502,3942.389,3721.5337,3860.116,3782.1997,3914.5532,3891.9321,3912.562,3883.8174,3859.838,3861.9568,3888.0808,3713.1145,3879.953,3888.7478,3851.8308,3869.994,3884.2695,3830.652,3915.3818,3874.1106,3893.4077,3874.7908,3883.996,3846.5837,3919.6514,3848.318,3781.389,3784.818,3900.9207,3984.4768,3867.2678,4101.7417,3963.9124,3999.727,4002.9897,3914.8691,3986.5667,3919.6123,3902.8274,3826.8357,3915.5308
47,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5694.1235,5344.444,6052.7344,6578.7837,6437.71,6776.111,6534.225,6741.97,6615.329,6347.912,7143.936,7956.379,7279.5303,6525.163,6491.9487,7160.689,7041.172,5997.926,5759.356,6009.6694,5793.3643,6590.146,6480.3745,6120.5513,5712.1743,5457.407,5378.756,5179.8154,5022.532,5196.3267,5402.362,5695.4424,6416.066,6140.1353,5711.628,6453.6606,6234.183,6362.367,6502.8564,6745.371,6779.716,6294.5356,5816.4365,5894.757,6323.8096,6098.4907,6300.624,6667.632,6080.1704,5834.428,6060.631,5825.3994,5282.6016,5797.928,5750.388,5975.2173,5643.214,5675.6157,5301.7446,5599.77
48,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6230.2476,6115.8945,6440.8496,6742.2124,6871.6104,6592.651,6169.8145,6657.55,6369.1387,6520.3267,6459.501,6435.206,6526.7773,6293.2666,6212.245,6090.195,6372.2773,6218.2886,6053.8613,5889.657,5903.373,6373.5986,6058.462,6228.8643,6145.166,6202.42,5879.0757,6018.341,5734.255,5958.5767,5741.002,6127.756,5946.2056,6034.8457,6165.6187,6134.785,6161.814,6378.743,6169.718,6142.8433,6337.506,6351.9707,6126.331,6476.4185,6328.923,6272.2393,6183.846,6250.984,6487.754,6186.3887,6065.9663,6420.6953,6144.744,6416.7603,6629.941,6409.7026,6105.2563,6239.5557,5877.4424,6413.845
49,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,15519.596,14339.556,17265.295,16915.846,16667.379,17044.42,17483.34,17398.22,18057.723,17690.049,18119.924,19912.479,18063.984,17203.352,16206.563,17881.535,17900.934,16576.426,15493.085,15311.472,14100.616,16241.607,16903.19,15573.643,14660.815,13866.008,13000.984,12886.9795,12863.305,12371.644,13750.58,14549.485,16104.985,16602.686,14807.118,16129.217,15930.377,16432.73,16578.871,17640.668,17137.27,17267.895,15604.0,15676.244,16216.528,15876.541,16255.725,16179.593,16636.05,14898.453,15011.32,14666.994,13555.186,14413.544,14986.383,15909.857,15073.778,14423.469,14309.222,13957.672
50,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4754.172,4931.7114,4966.848,5038.7295,5130.8457,5076.3228,5005.623,5007.9756,4990.3174,4918.5703,4948.944,5068.453,5085.1343,5147.857,5156.487,5148.9385,5182.419,4935.254,5024.4824,5057.292,4811.267,4995.0703,4989.666,5127.2134,5185.5996,5224.554,5146.0103,5094.856,5151.387,5124.501,4873.0674,5046.7153,4967.511,4879.885,4878.745,4912.297,4843.6997,5041.8135,5010.674,4988.9087,5036.3896,5003.9917,4932.5425,4900.3394,4999.6606,4849.293,4894.023,5049.732,4873.6255,4794.7715,5164.336,4916.3647,5072.0034,5221.4453,4955.508,5199.768,5143.1294,5019.993,4489.884,4772.155
51,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5748.388,6081.7124,6381.9478,6551.727,6572.305,6528.2188,6434.763,6407.784,6360.7593,6284.7095,6439.0103,6412.5244,6462.4194,6511.3154,6441.5225,6426.122,6426.1455,6278.9956,6352.3774,6355.338,5975.951,6314.348,6160.8994,6305.8877,6299.3794,6260.808,6184.6987,6220.072,6184.133,6215.823,5976.276,6182.662,6125.967,6156.465,6139.9907,6176.417,6142.6323,6148.911,6190.1675,6189.138,6239.8145,6157.0386,6201.7837,6193.252,6232.8022,6172.009,6198.275,6814.052,7042.615,6904.56,7093.5054,6957.305,7153.8325,7027.0654,6772.8433,6799.247,6688.8115,6537.487,6382.214,6496.692
52,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,7227.9526,7268.417,7474.2905,7637.4346,7555.6543,7728.919,7718.2397,7664.2266,7775.223,7766.781,7558.062,7500.076,7679.725,7639.3354,7594.7944,7525.772,7673.0044,7562.6714,7566.701,7584.868,7291.294,7412.8276,7601.2256,7544.6245,7531.0747,7457.5435,7451.451,7401.848,7376.092,7429.394,7368.0566,7461.6226,7431.649,7540.198,7445.928,7515.339,7579.458,7485.9,7503.494,7462.752,7480.371,7448.0864,7478.6562,7482.2217,7454.0176,7493.5444,7380.378,7230.2734,7430.9263,7562.4316,7581.131,7536.3438,7724.3965,7800.022,7748.949,7667.0938,7611.269,7540.2583,7521.989,7554.944
53,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,17255.049,16867.9,17460.328,17319.53,17675.465,17337.465,18210.926,17395.322,18351.69,17823.615,17693.496,18259.162,18117.89,17329.463,17402.27,17827.414,17749.518,17541.377,17800.676,17647.15,17278.168,17999.123,17778.87,17648.74,17767.865,17496.271,17638.393,17212.201,17944.547,17370.305,18324.668,17612.818,18007.28,17596.098,17965.207,18037.793,17913.406,18399.727,18178.662,18288.031,18704.807,18218.275,18356.896,17682.672,18372.115,17746.174,18577.8,16742.012,18787.16,18982.465,20240.855,19604.154,19774.842,19462.146,19448.486,19473.162,19447.066,18597.877,17615.635,17371.781
54,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4409.387,4427.762,4481.5376,4502.732,4443.9766,4464.148,4410.1855,4538.526,4508.7837,4720.115,4736.0195,5019.053,4982.84,4871.4653,4831.8926,5029.557,4933.5586,4650.3525,4597.7246,4572.2373,4481.0054,4789.225,4837.6035,4930.3574,4861.5254,4825.283,4853.3384,4831.958,4778.988,4851.725,4675.5283,4658.123,4725.5635,4641.2314,4502.5547,4568.0864,4671.1045,4697.2905,4630.3774,4765.05,4726.1606,4693.2646,4664.4326,4610.641,4606.8003,4607.501,4628.873,4592.963,4531.581,4487.171,4492.148,4515.8623,4525.1006,4701.75,4647.3115,4755.413,4696.5854,4649.294,4511.2085,4761.3765
55,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,13329.072,11438.636,13735.539,14481.918,13759.539,13863.511,14175.741,14197.468,14744.932,13329.339,14001.833,14202.05,13251.812,11652.392,10892.861,12965.383,12777.694,11135.618,10447.8,10862.515,10621.459,12464.961,11532.5625,10728.342,10297.561,9828.285,9737.674,9566.766,9822.146,9533.326,10689.305,11889.623,12511.907,12322.803,10897.819,12716.541,12321.703,11661.61,13001.596,13265.4,13112.895,12343.517,11204.614,11017.321,11620.163,11187.77,12182.318,13870.185,13329.388,11661.855,11638.783,11675.883,11026.421,12752.36,11458.946,12603.857,11711.509,11185.464,11028.831,11770.545
56,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4090.7915,4193.5327,3827.7534,4051.615,4008.987,3967.635,3986.6926,4010.791,3911.707,4021.7183,4327.4727,4620.253,4835.4663,4882.401,4804.3945,4590.2573,4532.063,4275.671,4270.2007,4277.578,4264.7363,4507.131,4525.6606,4761.3813,4731.5234,4745.191,4732.883,4751.133,4587.5894,4567.453,4232.83,4259.907,4188.2803,4103.5356,4098.747,3987.0603,4075.8923,4087.9512,3994.738,4086.27,4059.6182,3946.4036,4124.2695,4142.417,4088.449,4102.132,4026.6326,3176.6018,3620.0432,3870.8691,3876.318,3855.2292,3982.9622,4149.1235,4218.447,4191.44,4142.4307,4188.4497,4112.6484,4194.1743
57,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5728.9854,5884.8857,6067.8877,6138.385,6153.4224,6040.6914,5973.4688,6022.1504,6052.0137,6061.178,7484.774,9779.634,9327.04,8846.683,8546.344,9029.385,8509.802,7716.8774,7358.2964,7129.2876,7387.63,8734.841,8360.754,8098.1006,7793.196,7695.713,7490.9873,7347.7295,7301.3843,7194.429,7947.219,7632.66,7348.841,7114.271,6879.796,6780.3184,6736.904,6746.628,6613.6284,6691.6562,6579.4863,6296.1465,6323.5503,6273.214,6238.8647,6209.865,6061.185,6006.6445,6103.1187,6219.5327,6092.0464,6013.9136,5948.0547,6105.035,6108.2393,6204.898,6112.3735,6100.884,5955.7534,6084.765
58,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,8323.799,8390.801,8216.019,8372.537,8463.753,8533.366,8612.327,8207.131,8598.233,8442.262,10784.172,14602.948,15080.095,15055.296,15103.994,14015.381,12862.361,11182.011,10364.4795,9664.941,10109.464,12880.483,14178.761,14129.906,14237.52,13801.1455,13760.6045,13471.684,12969.148,13106.188,12037.878,11293.472,10324.773,9937.693,9246.2,9134.1,8796.251,8811.4795,8694.144,8437.443,8610.519,8463.554,8338.834,8537.91,8489.498,8292.44,8045.23,7886.978,8446.175,8517.01,9044.595,8514.342,8534.444,8825.67,8765.189,9025.335,8823.669,8690.302,8103.334,8722.696
59,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,9178.616,9301.602,9192.673,9419.255,9281.107,9286.562,9183.27,9328.415,9331.421,9258.622,13687.912,18763.928,19758.7,19862.957,19780.734,18001.68,15587.923,13492.558,12292.242,11458.376,13223.935,16273.526,17282.059,17418.428,17652.26,17480.627,17157.408,16978.754,16540.215,16651.736,15228.799,13780.474,12389.352,11418.827,10790.468,10356.754,10041.179,9769.1455,9507.293,9614.704,9396.551,9348.318,9294.772,9167.694,9196.332,9118.316,8969.301,8897.529,9241.298,9308.368,9237.035,9300.08,9171.623,9561.04,9432.2,9608.19,9602.325,9712.294,9281.905,10017.57
60,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5679.1753,5930.324,5976.98,6119.807,6227.5596,6283.296,6196.853,6200.8994,6329.9087,6217.684,7287.254,8822.442,8628.412,8275.939,8056.7124,8277.653,7801.478,7130.688,6736.054,6570.259,6752.7656,8070.571,7930.1543,7848.6606,7716.085,7502.5615,7262.6475,7238.0117,7074.399,7003.151,7189.7905,7138.715,6823.904,6571.392,6427.048,6498.8574,6293.065,6459.674,6354.1333,6440.811,6371.221,6302.1094,6250.713,6198.5073,6271.728,6242.1772,6009.8296,6036.891,6056.695,5992.811,6183.6416,6035.167,5954.7817,6040.388,6005.0347,6159.494,6174.185,6131.4478,5819.537,5955.3765
61,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4327.4746,4577.5874,4848.7373,4936.185,4869.1367,4791.787,4825.972,4828.3467,4791.954,4806.9614,4822.743,4617.903,4824.958,4734.7534,4721.1553,4631.993,4714.7,4614.589,4702.9717,4681.1875,4502.5005,4617.567,4703.479,4696.0024,4632.1777,4634.6274,4598.7173,4535.7725,4557.8013,4570.295,4526.4595,4548.325,4533.5845,4609.142,4525.355,4545.348,4640.5967,4602.251,4539.2046,4576.1577,4565.466,4564.014,4597.0337,4582.0273,4571.168,4591.366,4742.251,4895.718,5247.541,5060.39,4888.1147,5129.0415,5175.382,5147.06,5054.066,4983.1465,4822.8394,4755.7485,4818.1694,4854.674
62,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5087.5786,5548.7476,5680.085,5842.353,5753.1313,5927.686,5825.347,5795.1924,5810.5957,5692.0693,6297.326,7232.284,6608.5986,6337.7817,6269.7705,6543.089,6376.9565,5862.6167,5740.0376,5620.797,5469.855,6364.7285,6020.6636,6018.4893,5971.06,5658.31,5554.488,5605.349,5382.439,5348.517,5402.1743,5704.9546,5708.4023,5598.5225,5445.3354,5518.562,5543.5547,5764.408,5759.781,5790.433,5964.3066,5772.731,5553.8184,5657.488,5649.5503,5514.5435,5530.1445,5814.953,5732.867,5376.249,5776.8184,5474.728,5503.3667,5686.425,5469.2383,5663.588,5605.3647,5630.2065,5262.6284,5408.189
63,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,yeast,10%,03,dm_R57C10xGC6s_190429b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5279.752,5492.22,5943.488,6021.7363,5923.685,5791.9424,5786.422,5638.924,5719.3594,5728.44,6249.8774,7580.9575,7303.585,6973.188,6655.4424,6976.786,6712.3794,6133.6694,6043.0083,5893.983,5884.127,6730.047,6568.7495,6341.9907,6182.1704,6061.7783,5915.483,5808.0615,5698.577,5752.632,6060.3237,5893.9717,5864.361,5777.3975,5622.897,5722.5103,5760.746,5835.123,5741.3057,5832.434,5895.2036,5712.976,5701.2485,5699.1187,5677.9883,5653.0166,5773.6714,5960.35,6162.714,5949.5327,5908.408,5967.5347,6003.56,6129.6353,5907.0244,5928.726,5750.4683,5614.8228,5596.0405,5761.3105
