region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,6203.2363,6783.144,6736.038,6866.864,6885.283,7285.186,6942.5605,6500.093,7104.273,7128.6187,7115.9146,7137.8076,7244.5137,7281.843,7209.3413,7219.845,7068.428,7136.661,7217.3623,7135.713,7270.9795,7515.174,7327.259,7403.8447,7339.6626,7406.7227,7409.111,7197.226,7307.0474,7034.2705,7430.2314,7103.893,7387.5356,7304.4424,7315.933,7222.763,7345.8516,7294.323,7402.0635,7300.3438,7149.8154,7017.2446,7337.861,7134.6675,7170.2217,7143.4604,7135.558,7091.399,7207.7617,7219.479,7206.306,7279.0405,7100.4956,7003.7783,7035.726,7035.2666,7338.1123,7445.8066,6979.07,7174.3354
32,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3953.6648,4003.116,4006.34,4025.5854,3952.552,3957.5566,3891.4668,3920.692,3964.9448,3866.2996,4131.61,4091.2617,4282.367,3984.0256,3961.3823,3970.966,3897.1448,4084.082,4194.642,4162.413,4130.1587,4004.0051,3983.3157,3969.2102,3981.6106,4047.2566,3976.1895,4021.2104,4002.345,3978.549,3971.4663,3920.1633,4257.0396,4136.3916,4031.369,3957.7747,4069.2441,3998.9592,3994.9336,3920.4429,4019.38,3848.5188,3936.239,3981.679,3918.962,3813.4097,3902.422,3928.7705,4014.6897,3903.821,3942.4878,3772.601,3910.271,3924.9949,3770.2957,3771.743,3891.7712,4119.2773,4055.1646,3979.368
33,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3555.5286,3936.9536,3890.428,3588.5896,3774.8718,3560.8975,3635.7454,3552.8533,3603.5115,3637.4958,3624.4756,3551.4065,3721.2969,3542.624,3660.6506,3511.264,3727.716,3644.6584,3727.2153,3743.6567,3475.1172,3486.6965,3508.069,3545.2786,3229.157,3320.0334,3340.6616,3697.8699,3628.0234,3758.6838,3729.5945,3797.2297,3609.6565,3443.4602,3756.2427,3828.095,3549.1626,3537.3184,3507.8657,3574.1187,3779.6533,3854.1245,3645.7896,3818.48,3626.2346,3617.5217,3437.8228,3471.2117,3634.3206,3798.1018,3799.5005,3530.4216,3570.4392,3730.766,3530.772,3373.3972,3588.863,3597.808,3744.921,3927.5745
34,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,5376.9707,5470.0317,5589.163,5491.092,5436.2783,5451.5947,5524.557,5353.378,5354.4194,5257.4526,5451.9146,5485.274,5310.833,5434.662,5369.6323,5544.841,5515.592,5486.589,5497.8145,5489.4497,5391.9644,5237.06,5431.8735,5252.1235,5469.149,5422.4727,5349.6943,5466.42,5305.815,5430.675,5497.179,5337.6973,5517.952,5620.674,5384.6055,5627.5894,5567.854,5492.6084,5349.7915,5241.6714,5410.081,5605.076,5474.258,5459.437,5508.657,5263.15,5352.8247,5420.517,5390.747,5522.918,5431.365,5199.6055,5282.6,5240.9346,5162.322,5486.8145,5426.308,5363.3804,5133.1646,5567.6226
35,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,262.16266,306.02823,285.39545,270.0434,309.41806,302.16843,265.9285,256.12997,323.8657,269.72852,278.69443,277.972,288.72867,274.1537,282.61093,248.29958,273.45416,280.76596,263.06525,260.09604,275.668,259.81158,272.5961,266.82135,282.29602,276.40466,282.4854,263.9731,274.4427,262.71143,284.59674,252.79427,251.29283,283.69092,262.6261,274.63077,276.07062,260.97253,254.21545,251.15729,269.98175,287.77386,258.5717,263.31314,278.6662,246.78969,258.20184,274.89984,281.59354,275.8288,269.39755,276.96735,268.39667,253.47678,272.1398,267.44315,245.93852,273.86398,282.23984,263.28973
36,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,6070.846,6300.824,6353.631,6459.9844,6582.054,6449.6133,6281.3877,6369.0938,6564.234,6520.0454,6383.661,6294.0386,6313.5728,6301.383,6386.2114,6407.878,6411.6265,6483.4043,6534.7236,6463.335,6261.694,6204.925,6321.7295,6409.586,6288.523,6320.6357,6228.092,6398.8066,6275.8086,6312.349,6474.272,6383.9473,6364.698,6378.0835,6314.7695,6378.496,6350.9287,6339.1514,6372.199,6349.1455,6416.9316,6250.6396,6309.835,6279.3335,6272.344,6203.46,6273.219,6318.139,6250.9277,6238.256,6316.8354,6231.8545,6148.717,6324.611,6150.0576,6184.5317,6088.788,6276.841,6200.8174,6371.3433
37,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3936.564,4638.5156,4253.826,5560.8867,4331.1904,6033.351,4540.998,5138.5454,4198.4927,4161.688,4353.789,4052.4143,4746.4155,4364.913,4045.6594,4208.2715,4545.0693,3976.6719,4386.1567,4365.134,5910.81,4499.0664,5020.307,4380.732,4016.044,4424.326,4475.4824,4657.02,4468.8706,4332.236,4524.681,4213.3535,4320.561,4857.596,4512.4507,4287.8125,4307.3022,4532.449,4412.5464,5337.5596,4382.9097,4115.138,4249.9478,4412.6333,4140.7886,4418.1855,5984.1494,4684.516,4244.5835,4420.5205,4243.0537,4441.954,4357.6753,4424.6885,4419.6,4573.407,4105.5938,4422.7837,4423.2197,4437.487
38,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2552.801,2748.2932,2591.2793,2654.1064,2789.5405,2852.5164,2753.407,2557.456,2675.8127,2699.9932,2856.333,2730.3528,2789.93,2737.7659,2702.684,2705.1824,2441.0076,2549.0527,2985.7078,2682.2783,2608.9922,2700.903,2928.0513,3095.986,2919.4653,2622.554,2807.6052,2673.75,2763.5815,2993.385,2948.5918,2884.6074,2815.6245,2832.5889,2705.4143,2635.0012,2719.0918,2561.8025,2804.4033,2816.3228,2862.0032,2902.9658,2736.626,2643.2678,2772.2112,2731.9402,2978.162,3083.1377,2701.8462,2761.77,2870.149,2791.5762,2773.2551,2825.1611,2815.1804,3022.4666,2749.5361,2667.1746,2719.3328,2988.6606
39,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3115.7527,3278.9514,3450.7273,3766.603,3482.7961,3811.0881,3470.5073,3252.277,3469.8848,3522.5913,3388.1216,3183.0747,3382.0254,3238.9568,3446.3542,3412.9507,3606.034,3418.9507,3641.7324,3351.8936,3428.6687,3623.8784,3739.521,3276.6677,3455.079,3211.4878,3611.691,3593.8496,3143.2505,3486.411,3448.1672,3391.309,3483.3171,3467.9585,3279.9375,3352.8362,3388.9055,3180.454,3361.4836,3584.2578,3265.61,3402.811,3283.937,3438.5835,3496.0715,3409.3574,3714.2095,3488.6038,3146.165,3419.4875,3375.059,3479.7888,3498.464,3441.6821,3333.0073,3364.2812,3107.4377,3346.0073,3499.9512,3469.3447
40,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2594.032,2615.6594,2606.2268,2838.1294,2605.8147,3307.5205,2742.0603,2575.865,2592.8853,2721.5425,2602.1265,2573.5088,2595.63,2564.2466,2684.43,2682.127,2674.508,2724.1414,2728.0803,2618.5886,2618.3608,2771.4717,3141.261,2724.2908,2726.2834,2522.132,2681.4219,2807.2915,2606.399,2695.1248,2588.7666,2638.0176,2685.5085,2804.4998,2703.0388,2716.4636,2968.1973,2783.4731,2558.1897,2670.2004,2627.4705,2643.64,2575.2202,2555.458,2762.4456,2727.565,2723.287,2779.0205,2588.3044,2611.5571,2576.9802,2593.9138,2710.875,2531.4062,2781.6436,2586.6401,2584.3916,2595.004,2633.0347,2588.8005
41,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3456.2886,3159.945,3371.574,3662.1057,3221.5479,3910.8442,3422.7058,3249.9832,3392.323,3424.7017,3440.8586,3265.638,3427.8154,3175.5554,3457.5962,3713.2861,3405.505,3266.2773,3619.2136,3737.8752,3384.3716,3598.4019,3944.5215,3465.2327,3560.0125,3358.042,3483.0615,3531.0964,3349.6196,3711.9138,3334.7336,3471.8855,3638.778,3511.7878,3274.9612,3412.971,3580.9573,3235.8499,3444.9214,3490.0376,3324.1746,3509.9568,3320.2502,3315.3708,3587.8743,3609.4592,3936.1826,3744.7632,3160.4917,3467.667,3581.6934,3464.8062,3613.0518,3595.0615,3535.1355,3745.4712,3110.6426,3341.8274,3426.8088,3635.0383
42,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3888.9565,4539.9653,4658.8843,4271.6787,4395.5537,4480.515,4292.199,4241.9067,4360.0684,4222.2573,4495.221,4253.017,4289.7905,4521.3906,4278.642,4160.4067,4343.7114,4251.9985,4202.1284,4400.412,4190.6055,4418.7134,4292.842,4370.0024,4220.505,4267.262,4335.697,4186.513,4332.1323,4336.3076,4367.904,4393.8853,4562.563,4483.849,4309.9316,4297.066,4309.4326,4269.0464,4462.307,4407.0166,4309.273,4236.5044,4427.9824,4239.534,4224.956,4238.7944,4044.5913,4369.449,4401.515,4339.4087,4503.962,4199.2153,4213.9453,4346.898,4216.0273,4210.8203,4328.751,4480.1895,4319.0376,4278.8184
43,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,4430.186,5224.365,4906.021,5423.659,5058.1123,5664.2275,4963.9033,4775.7603,5251.727,5105.3657,5173.027,4580.1396,5352.3257,4954.076,5166.297,4752.7856,5106.476,4940.7363,5235.1943,4669.8433,5276.6396,5215.976,5461.202,5182.233,5031.71,5082.7324,5198.2153,5028.528,4980.9873,4992.2964,5228.8994,5128.8276,5127.283,5067.975,4989.2285,4874.0723,4690.1265,4981.362,5325.219,5460.511,5054.5205,4926.325,5042.676,4971.3745,5059.5015,5136.7354,5347.8623,5515.2666,4858.6304,5021.9727,5210.21,5176.706,5264.62,5183.618,5018.09,4957.7676,4822.842,5183.8315,5254.7397,4948.56
44,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,6195.3843,6678.304,6722.9727,8672.313,6907.1562,8494.105,6678.374,7627.762,6660.401,6793.797,6776.9834,6228.2905,7152.974,6589.0825,6813.1987,6734.1963,6997.524,6527.9355,6875.9434,6518.5244,8161.438,7062.462,7805.2256,6893.2207,6796.514,6702.506,6792.522,7284.1074,6630.351,6846.9688,6767.6455,6866.3027,6814.227,7220.9536,6700.3555,6673.8037,6607.5864,6837.988,6887.498,7956.501,6648.488,6627.3647,6713.152,6622.078,6810.7593,6899.8765,8456.342,7236.1294,6552.1387,6840.1626,6796.077,6870.8223,6906.841,6827.0493,6675.373,6752.9956,6284.766,6801.93,6847.835,6729.304
45,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2888.5122,3109.8281,3111.6545,3207.5715,3202.5989,3408.9922,3121.0042,2896.741,3088.137,3095.4558,3089.7246,2846.3445,3226.688,3019.7698,3277.9639,3091.9297,3299.0498,3079.2134,3207.6338,3009.4006,2998.6755,3161.499,3203.5566,2994.028,3082.7644,3054.7776,3110.5815,3113.2495,2979.7458,3116.9666,3198.0261,3241.0713,3123.0667,2958.777,2959.7263,3134.1191,2945.5144,3016.6013,3167.3386,3238.4429,3034.0476,3167.1724,3066.0996,3128.3645,3172.9233,3132.3242,3259.037,3168.8076,2940.9653,3129.9272,3191.67,3197.0442,3139.0266,3227.1792,2959.4033,3118.9888,2844.8296,3074.618,3191.8164,3151.947
46,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2614.6287,2808.361,2851.2407,2754.975,2801.3425,2850.7864,2831.8655,2727.5603,2758.2993,2781.9292,2801.826,2821.782,2730.0518,2791.808,2770.3381,2848.6963,2843.2349,2875.2922,2844.3171,2770.4658,2726.9282,2708.229,2756.0752,2697.2544,2819.1553,2802.103,2756.1548,2792.8691,2760.9746,2734.7732,2808.0432,2704.6343,2801.3267,2822.5393,2766.8516,2837.8271,2835.1243,2789.647,2760.655,2734.3105,2776.3557,2863.1184,2790.7747,2832.434,2821.813,2673.4033,2699.2373,2824.3362,2782.5237,2808.509,2774.677,2664.16,2646.9104,2680.0537,2719.577,2769.9502,2723.088,2753.9617,2657.9644,2810.162
47,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3119.433,3377.3977,3265.297,3539.6763,3426.6934,3675.1133,3438.9326,3088.573,3470.1133,3481.04,3507.1917,3175.3394,3456.8118,3323.1343,3569.2642,3451.387,3511.1052,3327.7896,3703.7715,3634.4534,3419.128,3574.4592,3795.541,3455.4033,3501.336,3568.9275,3649.256,3543.6116,3362.0264,3739.6443,3715.846,3683.5352,3475.856,3469.19,3370.158,3517.772,3487.5342,3284.548,3497.68,3638.2195,3554.417,3626.0725,3418.258,3494.2866,3635.459,3792.2527,3889.1775,3494.7324,3340.0374,3667.5166,3697.656,3729.3303,3534.6099,3591.539,3648.3928,3593.2136,3247.6887,3531.3823,3737.1672,3714.2295
48,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2516.8972,2634.7922,2891.27,3063.4678,2806.2512,3217.6016,2942.0354,2617.6267,2682.332,2897.424,2904.3896,2744.0605,2621.2083,2841.4673,2734.6086,3079.2886,2707.8772,2660.9006,3098.2852,3000.3376,2869.9565,3217.9243,3158.7224,3329.1885,3080.334,2943.2493,2927.9543,2924.5476,2849.7573,3258.9382,3099.6914,2882.2192,3050.5317,3048.8801,2824.7346,2673.77,3306.4343,2935.8203,3264.468,3281.1145,2886.5608,3096.5122,3128.035,2803.7136,2972.4329,3335.8071,3130.1433,3734.778,2766.7192,2863.846,3271.63,3196.6248,3201.196,3220.3403,3542.7869,3125.8289,2831.6284,2972.492,2854.2532,3224.4463
49,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3569.0962,3862.0989,3817.678,4170.189,3515.4128,4183.157,3695.9993,3851.0044,3630.6626,3503.3594,3849.009,3448.8745,3893.027,3798.2107,3761.9177,3830.3125,3798.8289,3683.8184,3723.1687,3412.8064,4202.171,4101.5215,3983.8198,3899.099,3889.6833,3819.2473,3930.6438,3703.6594,3602.1436,3710.595,3927.1953,3565.8452,3905.9448,4029.5222,3957.7427,3434.1316,4069.035,3777.2004,3769.185,4106.7983,3720.0461,3686.0444,3737.733,3510.3264,3748.956,4062.7183,4073.9385,3750.1836,3930.5762,3763.3284,3771.067,4014.0032,3963.7603,3979.9314,3986.4775,3747.4314,3719.668,3789.316,3595.7139,3604.1814
50,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2252.809,2419.7812,2338.5461,2517.7317,2383.354,2395.097,2384.6946,2295.601,2391.2498,2312.2783,2292.9316,2310.4922,2348.7283,2255.0115,2287.1484,2348.1472,2355.4841,2314.9277,2366.996,2290.7795,2361.269,2347.2656,2330.4546,2262.548,2368.5044,2307.8076,2324.539,2327.5835,2243.0012,2361.6655,2294.8967,2246.968,2289.6587,2373.6907,2347.872,2313.8447,2382.3354,2236.2437,2220.0164,2290.2222,2295.369,2304.7249,2238.859,2257.211,2300.6948,2239.7817,2316.3984,2368.506,2291.4214,2267.8284,2257.3376,2289.6604,2245.7476,2208.8652,2258.4385,2278.2026,2267.0708,2217.8667,2258.567,2293.7937
51,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3498.8328,3844.1074,4037.1995,3988.7576,3931.129,3682.9578,3860.6523,3722.0374,3718.3486,3816.8757,3801.6406,3845.657,3811.6387,3788.049,3804.1545,3882.2046,3931.4675,3918.4202,3953.1824,3971.7188,3667.09,3636.5889,3844.5793,3735.5725,3692.038,3556.6467,3576.4573,3749.623,3675.6638,3781.754,3834.8599,3903.1746,3768.0032,3724.4575,3841.099,3976.4802,3797.1665,3715.323,3673.1597,3649.381,3770.81,3951.1106,3783.6694,3820.127,3762.8708,3617.0547,3758.1052,3474.5312,3707.847,3895.265,3751.7307,3579.0295,3618.4602,3781.5212,3595.703,3545.0212,3710.4924,3679.2544,3736.8325,3898.0557
52,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,4903.949,5184.6724,5058.678,5080.2266,5257.8643,5324.694,5162.7563,4829.5454,5199.826,5059.4883,5222.664,5216.4814,5255.511,5292.792,5314.1357,5223.6304,5261.6704,5276.9204,5300.45,5218.73,5249.4824,5205.3403,5257.9067,5154.889,5317.452,5282.348,5335.2593,5245.039,5359.349,5113.216,5364.488,5228.2104,5236.972,5167.5728,5260.56,5190.8857,5218.5684,5334.9395,5268.635,5254.2007,5257.4434,5220.3604,5366.4844,5197.4575,5294.9155,5023.208,5234.899,5281.214,5263.614,5317.712,5249.4517,5159.166,5151.1616,5000.552,5050.955,5275.4756,5232.169,5194.1562,5072.4424,5223.685
53,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3903.0962,4310.9414,4147.559,5729.725,4521.2163,5697.503,4469.751,4920.705,4343.57,4531.9873,4296.3765,3906.8872,4461.4272,4204.9185,4305.5747,4506.331,4873.6724,4117.4985,4312.5215,4391.935,5405.2783,4750.516,4791.381,4167.18,4414.516,4278.991,4568.795,4643.148,3841.642,4537.2827,4631.6646,4409.406,4020.3914,4737.869,4363.5894,4541.6978,4297.2607,3991.1418,4374.0537,4930.9243,4114.061,4354.1567,4200.3457,4169.2593,4228.4097,4453.0254,5700.619,4243.1094,3864.7786,4551.4844,4322.9966,4550.781,4530.573,4398.428,4025.2622,4416.2383,4030.1638,4355.523,4478.709,4553.603
54,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2510.552,2697.5154,2615.8037,2687.7114,2677.7146,2750.768,2702.545,2642.378,2615.1853,2608.5295,2672.0334,2541.0183,2654.6165,2640.3071,2588.8386,2705.4026,2556.1821,2476.299,2764.4993,2660.2903,2664.828,2646.4385,2635.791,2726.8975,2625.4468,2632.1802,2680.7017,2657.876,2683.507,2678.7217,2649.1226,2558.6016,2709.9656,2739.423,2650.9546,2611.1584,2782.1462,2639.7327,2654.208,2760.5723,2669.535,2616.1865,2629.9194,2510.406,2547.6401,2676.2253,2721.9414,2748.188,2565.286,2593.2515,2607.7795,2668.0322,2673.564,2656.1565,2795.7307,2664.603,2566.3926,2587.4456,2689.9592,2741.8914
55,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,4173.5894,4632.2026,4547.602,5560.222,4602.4946,6212.3145,4522.4795,5189.314,4442.338,4167.328,4285.392,4169.5845,5171.522,4418.655,4515.0947,4614.246,4831.5356,4214.488,4673.0854,4240.9077,6122.92,4779.58,5049.8735,4516.1494,4514.109,4485.4517,4487.0435,4757.354,4770.269,4628.4966,4617.9272,4104.987,4507.966,5168.329,4782.5835,4122.3657,4405.0283,4667.5913,4836.418,5429.4253,4456.9004,4132.8604,4449.5103,4493.1323,4569.0933,4640.177,5370.6875,4758.3296,4712.3354,4427.4165,4383.1855,4794.4756,4798.519,4651.7783,4591.776,4571.627,4419.44,4352.4375,4596.871,4392.959
56,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2483.6682,2631.04,2646.1238,2634.618,2589.2114,2697.1096,2728.2126,2510.8157,2595.5872,2624.288,2715.506,2566.7947,2559.374,2505.4922,2758.0757,2732.2935,2512.3005,2513.7305,2807.9966,2613.2395,2642.1936,2743.3743,2797.1133,2754.455,2684.8066,2626.2947,2694.3604,2650.386,2590.1746,2883.1736,2687.1025,2732.564,2766.818,2718.1255,2556.9065,2532.755,2706.0898,2559.9216,2716.7886,2754.4211,2800.561,2678.2917,2663.8762,2579.2976,2705.2327,2826.3235,2850.047,2856.1746,2521.4067,2680.4407,2627.3787,2746.1667,2749.2026,2852.127,2773.3984,2996.236,2525.2212,2647.0999,2698.7285,2790.474
57,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3087.9534,3525.608,3379.7998,3348.943,3483.666,3557.9138,3384.6885,3126.7712,3490.3213,3516.8079,3487.0432,3160.2622,3465.04,3366.053,3582.5156,3301.241,3357.1565,3433.14,3572.9187,3229.8352,3284.3567,3456.6064,3459.5076,3426.4717,3406.9336,3364.1301,3476.2375,3444.409,3343.5815,3424.1943,3549.5076,3523.6611,3413.8584,3332.9028,3257.8655,3379.6785,3171.0305,3352.4377,3516.5015,3504.1167,3448.432,3447.0527,3392.8152,3388.996,3466.68,3483.029,3501.9563,3560.761,3354.551,3513.4438,3523.1797,3465.5427,3435.9653,3543.3474,3419.8625,3442.583,3223.2043,3435.0571,3548.0803,3526.2488
58,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,4936.836,5382.6104,5531.846,5536.6553,5773.4023,5802.075,5403.968,5010.23,5424.4688,5844.5244,5708.941,5126.4062,5392.522,5417.363,5742.202,5536.9956,5522.5513,5699.315,5799.565,5487.987,5093.3145,5680.852,5626.8857,5585.8984,5549.561,5477.771,5501.594,5787.4126,5741.0303,5578.9106,5681.2837,5668.9736,5801.8115,5545.0674,5532.6943,5810.4907,5411.662,5560.7827,5700.2056,5649.2856,5708.253,5826.356,5538.892,5754.573,5749.0854,5718.822,5728.5117,5747.4414,5439.098,5762.5117,5526.2314,5731.9233,5592.004,5654.4907,5550.3574,5469.0386,5189.3486,5529.4854,5613.105,5843.1865
59,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,4774.585,5398.414,4999.985,5043.3364,5376.0024,5478.4893,5312.89,4792.2046,5417.4116,5396.2886,5458.5264,5118.364,5366.153,5294.049,5437.2227,5267.9707,5192.9985,5252.53,5550.348,5106.1284,5256.029,5306.934,5300.3604,5656.108,5241.86,5395.549,5366.649,5265.0845,5548.671,5455.5713,5553.1265,5483.936,5507.5894,5434.7905,5274.3145,5517.4014,5194.9688,5402.1147,5620.3936,5550.275,5536.595,5441.986,5505.3013,5516.723,5232.0356,5521.2036,5316.5,5585.387,5399.5913,5527.902,5429.8823,5450.2646,5294.618,5509.949,5539.321,5447.1953,5096.919,5426.1465,5378.598,5522.4287
60,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3214.5862,3723.8423,3795.2424,3779.499,3651.667,3962.5837,3584.162,3356.6187,3543.6655,3755.949,3666.1587,3446.4731,3596.934,3538.4248,3827.4165,3774.074,3757.6758,3749.371,3863.1118,3567.2405,3492.6304,3659.037,3853.7517,3650.1255,3748.088,3665.2336,3735.5437,3876.228,3626.762,3627.3005,3765.0347,3772.4114,3811.0964,3591.9202,3529.6184,3736.9158,3589.1377,3592.2007,3786.4832,3807.1436,3584.1223,3740.713,3669.375,3714.8015,3858.9985,3768.3809,3901.5903,3717.5273,3617.5955,3799.0562,3714.8445,3734.787,3685.6755,3730.574,3607.2524,3682.325,3376.8289,3670.5632,3729.7625,3800.428
61,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3684.5615,4145.6514,4148.3306,4210.665,4086.9248,4089.9395,4018.7747,4046.3098,3940.6414,3919.8274,4247.6045,4032.5706,3945.572,4200.3955,4130.1626,4182.2983,4124.1357,4156.456,4052.2178,4231.303,4251.5093,4163.3564,4172.9937,4164.5215,4098.4116,4070.117,4071.5483,3961.987,4210.4116,3929.9146,4201.8955,4116.0444,4075.24,4005.051,4211.6216,3982.605,4141.36,4111.532,4115.971,4031.536,4087.2927,3996.4233,4161.6104,3896.8252,4034.3928,4012.114,4029.572,3829.296,4095.3176,4189.273,3928.9204,4004.7417,4020.513,4021.6267,3951.145,3872.746,4059.8464,4108.3833,3883.72,3946.0461
62,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3061.8757,3385.27,3568.877,3410.368,3331.6714,3549.6003,3277.133,3158.542,3206.5742,3519.8777,3309.926,3176.8127,3223.1682,3271.0486,3349.384,3457.085,3532.3638,3466.312,3508.8457,3139.1812,3303.7415,3285.5715,3556.5603,3191.6143,3489.4731,3390.3818,3452.2837,3509.542,3277.03,3243.899,3468.6897,3282.454,3424.2473,3324.0686,3276.1309,3333.2874,3332.627,3345.1604,3355.893,3483.8506,3132.774,3437.407,3303.335,3401.0818,3560.9507,3414.573,3567.5068,3403.4666,3185.9438,3377.8872,3438.1526,3400.8403,3317.202,3193.57,3309.942,3312.0774,3055.8733,3309.59,3366.5261,3473.0007
63,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2939.2485,3215.9026,3236.747,3387.8599,3132.5361,3474.1873,3196.4902,2981.0845,3232.7446,3205.3752,3397.4207,3124.1023,3293.0637,3321.1335,3382.3052,3130.9646,3163.9438,3224.688,3324.7917,3032.2964,3329.767,3438.6274,3439.869,3399.349,3313.434,3392.3342,3322.219,3211.7332,3348.4763,3142.1567,3375.393,3223.4077,3380.9915,3400.1123,3231.974,3139.596,3167.0408,3285.8643,3385.0488,3528.8254,3325.9849,3236.0374,3319.4065,3261.84,3279.523,3433.2725,3362.2927,3470.4897,3324.8264,3320.5315,3305.0793,3324.844,3411.7341,3403.12,3392.3164,3247.4404,3175.1045,3323.0254,3287.174,3249.262
