region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6615.356,6569.281,6496.237,6651.597,6679.6367,6510.5566,6587.268,6760.973,6733.524,6752.5107,7275.0327,7791.2666,7964.6284,8026.045,8161.97,8052.866,8123.393,7740.0537,7701.9375,7665.889,7471.3555,7418.5933,7447.1387,7170.9824,7124.8364,7276.4707,7380.8477,7610.9194,7683.798,7410.331,7681.853,7587.2974,7612.27,7397.1753,7550.7065,7529.1333,7512.0225,7333.436,7476.9053,7252.834,7422.5024,7437.9097,7225.601,7389.204,7228.586,7346.746,7195.0,7062.452,6891.951,6942.2495,6982.6245,7024.58,7079.2915,6895.043,6715.4263,6892.002,6849.402,6767.283,6872.845,7099.3716
32,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5416.3203,5274.5103,5580.8096,5618.947,5854.464,5658.9565,5727.792,5549.2173,5595.621,5533.7075,6025.6147,6592.0615,6368.158,6491.9897,6677.0117,7225.7485,6614.155,6394.4727,6240.2266,5923.9253,5936.9614,5987.039,5898.987,5782.374,5843.1987,5627.967,5883.562,6028.136,6251.6045,5998.3486,5960.576,6142.6206,6179.5317,6073.399,6251.2036,6216.596,6107.4033,6162.859,6040.59,5726.7886,5803.4854,5903.3276,5916.987,5833.7803,5723.2637,6020.983,5802.0522,5682.3457,5701.9077,5574.9146,5638.3545,5831.0444,5833.403,5807.3403,5631.1294,5616.41,5675.4473,5559.457,5607.773,5620.686
33,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4869.912,4996.425,4969.47,4923.677,5122.49,5181.761,5181.9194,5146.7983,5003.2134,5104.0425,5151.387,5499.043,5480.1772,5565.294,5717.9688,5594.55,5740.0845,5649.206,5442.534,5401.7354,5040.957,5434.7236,5351.2593,5262.714,5152.6094,5580.5283,5457.424,5629.075,5578.1177,5469.494,5710.34,5748.2407,5594.685,5433.47,5629.5503,5871.1094,5289.332,5486.175,5558.96,5576.299,5632.9565,5525.575,5342.879,5541.5825,5491.803,5648.844,5447.867,5455.0107,5389.878,5305.317,5422.3735,5547.243,5405.7188,5299.3276,5231.741,5241.7974,5362.2153,5391.649,5141.239,5328.933
34,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2255.7217,2324.785,2311.7236,2311.7864,2303.9692,2291.0935,2286.9175,2326.7075,2369.214,2311.6821,2308.248,2305.008,2340.288,2382.8513,2356.9348,2315.4438,2407.7915,2443.6912,2374.7417,2375.1597,2411.6858,2416.1406,2393.9436,2410.8462,2369.41,2385.985,2411.1458,2387.5818,2358.1755,2305.7495,2345.397,2334.3892,2316.4634,2277.8398,2301.9812,2284.4924,2254.5454,2344.813,2318.8213,2312.6492,2401.485,2350.3738,2477.108,2428.0461,2411.7197,2475.45,2503.3162,2665.1501,2537.147,2434.5095,2385.5603,2399.3955,2602.0696,2501.3142,2388.29,2415.0708,2553.117,2487.633,2492.7517,2468.4956
35,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3787.1707,4384.728,4222.0405,3996.2642,4117.44,3881.061,3905.6887,4660.801,4420.583,4358.887,4626.2646,4618.7427,4850.633,4741.0474,4643.2983,4696.8145,5644.494,6136.5547,5288.8037,4664.9834,4733.8457,4644.4297,4608.1196,5404.5537,4922.6826,4936.724,4809.0396,4775.51,4494.209,4587.034,4298.305,4259.3315,4279.982,4285.6704,4198.4194,4195.2856,4077.3284,4779.4453,4247.266,4346.4907,5067.5273,4712.046,5705.59,5380.364,4819.681,5626.158,5669.6226,6107.9204,5307.472,4975.145,4923.2993,4894.5435,6179.0894,5418.198,4832.402,4881.013,5518.4736,5111.848,5060.477,4972.718
36,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4236.201,4229.406,4256.62,4255.043,4304.429,4332.5293,4316.5317,4282.9,4350.459,4277.2085,4425.4053,4861.355,4972.542,5123.6567,4955.5234,5075.806,4910.2896,4784.8184,4734.6514,4631.3584,4644.3643,4619.042,4587.7666,4482.2725,4387.371,4518.176,4576.056,4701.258,4660.985,4706.4883,4673.042,4717.268,4735.637,4654.3916,4667.5137,4637.2017,4552.8413,4465.5884,4516.3535,4553.9766,4478.198,4577.218,4536.109,4485.216,4527.314,4542.4453,4483.3154,4464.0615,4454.3022,4411.601,4370.8657,4520.374,4424.3423,4423.2266,4309.2266,4361.3174,4400.582,4438.73,4403.8604,4426.28
37,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,10896.436,11561.223,11937.249,11357.073,12281.637,9941.442,10081.119,8477.055,10428.265,10115.281,12469.733,17197.043,18781.346,19758.457,20403.4,19913.123,18735.541,18577.508,16978.047,15417.687,14921.205,14849.982,12841.295,11582.0,11819.507,14369.463,13711.833,15881.191,16194.36,17161.883,16766.994,17738.125,16603.756,15532.794,15942.399,16759.668,15891.865,16342.123,16216.952,15857.827,15504.448,15571.938,16097.665,15332.592,14956.152,14923.848,14873.359,13456.179,14330.965,13511.385,13303.259,14287.182,13628.345,12286.332,11474.166,12308.997,10221.386,11837.729,10843.386,12484.8955
38,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5110.6167,5000.5986,4314.2476,4011.667,4259.6978,4386.3594,4059.6177,3879.0007,3531.5398,3506.072,3067.8083,4238.855,3659.291,3641.227,4536.624,4967.3594,3568.4998,3950.9631,4164.841,3300.7288,3847.8472,3738.811,3711.2595,3481.778,3922.392,3304.0842,3948.6453,3738.1208,4637.2485,4014.736,3926.4243,4200.0547,3928.9417,4148.3496,4199.872,3931.481,3621.6567,4472.0825,6765.4014,7952.997,6101.497,7930.5728,7796.4814,8921.012,8165.4883,8640.292,8583.177,8824.426,7503.7217,7909.5156,8163.433,8178.0713,8361.579,7754.5615,8196.557,7252.9614,6642.9185,7546.2876,7496.4136,6556.058
39,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5128.743,5161.649,5099.195,4826.1533,4963.615,5059.436,5049.3013,5030.464,4985.0757,4907.2676,5072.3384,5625.5723,5949.256,6305.4775,6327.432,6278.591,6183.0283,6076.1035,5911.5615,5832.764,5649.4844,5606.365,5683.4243,5515.651,5489.317,5516.9995,5579.93,5765.3413,5723.546,5768.5776,5877.886,5885.3936,6051.9873,5968.84,5854.7476,5997.6587,5956.207,5615.693,5384.685,5652.646,5500.8506,5612.962,5495.9277,5628.1816,5523.3022,5611.6646,5482.5156,5468.641,5349.7617,5326.808,5139.446,5448.6406,5449.606,5260.6235,5198.486,5314.757,5534.4043,5260.221,5527.84,5454.668
40,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2623.1262,2592.0278,2616.0935,2544.166,2641.1584,2589.5747,2648.3247,2661.7805,2675.4941,2648.9668,2964.7134,3626.4917,3997.1643,4232.054,4217.365,4182.563,3580.532,3343.954,3146.44,3114.5645,2842.553,3008.2695,2953.5042,2907.87,2928.068,2991.449,3247.8394,3242.6055,3145.2957,3350.0845,3377.0225,3198.0857,3299.0913,3424.4543,3212.8093,3289.0413,3130.204,3054.565,2916.9226,2968.1619,2966.7222,2933.1453,2777.3208,2801.0317,2646.9146,2806.9326,2664.1294,2757.5679,2730.531,2646.9875,2526.0994,2798.8525,2755.9268,2851.4434,2795.2957,2898.203,2915.145,2829.5066,2869.996,2764.206
41,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4835.6157,4925.0005,5061.235,4971.0186,4987.1763,4715.3096,4403.251,4364.1895,4656.7993,4462.007,5581.1377,8004.4355,8809.938,9372.814,9094.129,9737.169,8771.392,7811.738,7503.701,6658.6743,6175.1543,6306.817,6076.927,5433.203,5616.106,6101.843,6383.049,7469.4683,7645.4478,7664.2466,8108.442,8156.9053,8253.068,7474.1514,7737.733,7999.0117,7373.171,6960.1353,6877.079,6922.06,6341.902,6776.818,6417.2993,6358.798,6008.1274,6203.9683,5861.2456,5752.599,5786.0376,5561.7617,5220.192,5770.6357,5512.445,5142.431,5245.518,5053.954,4949.654,5133.3755,4809.9834,5079.8438
42,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3529.3652,3515.0503,3500.2188,3710.2705,3712.2275,3590.6213,3698.1965,3773.392,3657.6885,3543.712,3575.8147,3327.923,3243.3728,3132.963,3262.6562,3056.4373,3296.2532,3397.3264,3396.4705,3642.5579,3551.8374,3668.1436,3671.0422,3549.2498,3711.8206,3456.9944,3281.3394,3531.6443,3360.957,3475.4182,3469.4238,3583.4414,3396.8496,3372.3547,3457.7974,3491.3975,3383.762,3461.4683,3640.7761,3599.734,3764.8457,3919.3533,3847.7546,3791.832,3828.3938,3880.3096,3837.236,3709.4624,3674.609,3486.4067,3650.8176,3828.8594,3730.868,3757.3857,3557.89,3657.459,3724.3264,3656.261,3654.246,3701.2908
43,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6605.3477,6475.368,6535.753,6662.342,6640.434,6441.225,6365.3066,6519.9473,6359.0586,6543.0703,7727.6953,11577.933,11825.282,12181.138,12856.144,13078.397,11304.25,10661.965,9910.669,8906.694,8548.47,8287.147,8283.199,7853.1084,7801.2505,8131.26,9235.873,10002.852,9985.764,10563.194,10283.734,10466.797,10450.372,10043.931,10087.855,10379.801,9318.054,8775.925,9240.936,8798.144,8392.227,8407.315,8283.888,8294.677,7959.908,8461.988,8215.713,8219.81,8075.1772,7809.0747,8115.8726,8532.865,8101.4897,7926.2407,7581.7104,7556.7666,7506.1553,7641.21,7513.077,7779.658
44,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7401.144,7507.9976,7392.8296,7210.3647,7425.642,6983.494,6958.999,7005.404,7165.052,7073.2607,9033.356,15611.632,16123.867,16707.307,16095.062,15704.845,13409.822,11917.114,11000.036,9912.334,9323.549,9121.408,8690.952,8151.596,8068.647,8357.286,8880.578,9532.135,10065.741,10039.078,10057.724,10255.414,9994.283,9420.541,9756.915,9639.468,9361.405,9399.992,9540.51,9110.921,8827.865,9091.956,8989.498,8817.544,8474.691,8976.7,8721.933,8440.53,8520.856,8426.328,8272.799,8802.883,8505.81,8074.044,7848.125,7979.6875,7893.158,8031.132,7930.451,8077.232
45,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4198.2324,4179.0576,4205.16,4218.2075,4352.506,4212.625,4242.801,4305.0044,4133.622,4208.1235,4825.3013,5783.828,6222.1914,6788.365,7020.9966,7147.2124,6737.268,6383.608,6117.0107,5784.9995,5485.0044,5659.471,5638.9473,5797.3516,5613.652,5614.733,5935.925,6473.4546,6602.153,6766.7646,6728.0024,6798.5337,6816.3926,6495.673,6516.7856,6733.8843,6175.839,6054.2676,6022.3525,5756.299,5660.8174,5483.3286,5248.852,5305.328,5160.9487,5417.075,5350.0825,5068.015,4921.032,4912.6416,5122.6045,5295.601,5123.0874,4879.7153,4710.37,4908.089,4886.4136,4773.8667,4706.055,4797.2847
46,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2488.8506,2492.0725,2480.9592,2473.903,2530.6533,2559.3855,2536.6272,2595.3838,2582.7375,2510.8333,2543.0784,2648.6218,2653.232,2670.6626,2673.892,2654.5989,2682.3135,2634.749,2681.4773,2674.893,2638.6777,2697.5532,2677.0344,2685.585,2655.294,2663.2036,2685.5632,2686.6135,2692.0151,2691.7666,2673.821,2692.279,2703.0225,2701.1377,2716.6265,2696.5317,2655.5146,2612.7136,2593.7817,2619.593,2592.8992,2617.9827,2587.5044,2618.0068,2636.521,2634.2373,2568.6934,2632.0889,2618.7673,2599.5505,2536.3074,2630.0803,2619.3442,2611.99,2561.5981,2574.5686,2629.9019,2600.9675,2578.0183,2596.3093
47,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6569.521,6560.245,6262.2383,6414.9233,6567.166,6467.521,6512.1167,6327.526,6330.6514,6562.804,6015.604,7473.7593,7577.61,7120.5776,7928.331,7841.781,7764.3,7971.5366,7650.0005,7390.757,7285.5205,7496.42,7679.7554,7282.2856,6908.9546,6835.0396,7719.3975,7730.6953,7330.238,7700.716,7669.9346,7660.1787,7692.703,7716.9683,7780.597,7482.584,7458.5815,7183.917,8037.351,7953.17,8199.967,8197.287,7852.0835,8248.613,7370.571,8244.21,7768.6304,7778.159,7697.925,7375.452,7448.392,8024.361,7469.3174,7178.097,7133.1655,7314.424,6900.7334,6901.746,6931.9785,6810.5117
48,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5083.5815,5073.0483,5152.3843,5374.851,4986.6445,4696.6157,5071.0903,4885.3003,5139.2554,4906.8467,5215.6313,5553.1187,5659.3057,5608.375,5906.3735,6256.6636,5851.706,5891.278,6128.5234,5597.2593,6110.405,5752.517,5665.8857,6389.0,6637.1084,6299.564,6371.434,6564.069,6292.441,6880.7935,6440.0083,6520.9883,6721.295,6616.407,7149.57,7121.9365,6579.886,5903.4824,6547.8726,6583.0596,5996.6685,6531.269,6291.986,6222.206,6141.779,6326.028,6197.8765,5636.1694,5715.5586,5771.9946,6141.3906,5502.2456,5976.8105,5831.0464,5561.398,5620.23,5330.1587,5188.361,5524.6626,5616.157
49,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6677.096,6781.6313,6679.279,6531.1313,6557.839,6494.2114,6494.209,6687.501,6483.895,6619.8525,7001.7124,7507.8965,7992.2446,7886.7344,7970.154,8125.7964,8323.731,7768.6763,7876.0596,7786.1714,7621.7603,7665.8076,7958.1035,7335.215,7730.667,7577.263,7670.477,7999.618,8213.256,8061.17,8319.85,8183.0293,8035.5205,7965.498,8004.6465,8349.386,7963.576,7963.06,7689.979,7783.396,7628.1387,7694.8965,7794.781,7658.6294,7567.254,7716.9146,7410.4277,7535.862,7668.8457,7390.806,7606.911,7656.466,7546.1846,7316.192,7358.0186,7255.0996,7750.197,7436.3384,7396.7837,7244.188
50,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3381.0105,3349.2534,3446.0325,3209.8054,3555.5964,3583.5825,3454.107,3422.319,3497.0684,3563.0251,3607.7373,4119.027,4318.5005,4372.229,4223.038,4309.2134,4077.1692,4057.3994,3959.2876,3886.5645,3567.5361,3842.0552,3671.4404,3687.3813,3581.4902,3748.8386,3788.7314,3861.7727,3777.1094,3967.975,3893.5327,3856.0679,3973.58,3962.2236,3887.845,3863.8887,3879.1204,3729.6826,3727.9014,3680.7349,3731.811,3665.748,3581.1826,3565.9082,3403.5422,3512.5918,3402.3237,3468.3496,3489.887,3399.955,3218.4448,3508.219,3466.6616,3531.915,3498.9646,3537.3398,3540.8943,3576.8726,3554.6372,3430.0872
51,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3413.9814,3435.7632,3465.4258,3526.3408,3585.9812,3598.3677,3614.6833,3603.1497,3585.897,3493.8271,3715.0706,3907.3264,3804.453,3954.4993,3957.6243,3851.3638,3943.426,3857.8477,3961.5496,3874.1047,3744.543,3901.5825,3796.1304,3737.0781,3645.6453,3831.5583,3749.373,3863.0232,3818.216,3888.7607,3913.8215,3857.635,3726.7524,3787.7651,3864.4822,3719.388,3709.6252,3725.5627,3776.974,3798.4707,3838.779,3816.8247,3768.0178,3821.9382,3782.3574,3814.8328,3682.171,3709.862,3652.7205,3584.9775,3621.0674,3725.5247,3671.6484,3729.196,3524.9841,3591.0713,3704.1218,3675.5288,3634.7024,3761.6384
52,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4464.992,4402.023,4467.341,4465.2944,4505.6323,4461.296,4442.225,4525.4287,4509.741,4433.618,4740.36,5078.496,5131.3115,5197.595,5232.8574,5270.388,5174.112,5035.21,4993.028,4902.725,4843.911,4905.7295,4815.442,4785.4834,4742.0728,4832.647,4875.2144,4956.115,4997.485,4919.119,5001.3228,4921.332,4985.965,4796.971,4983.4785,4904.0415,4865.473,4835.0825,4897.591,4798.871,4825.875,4850.307,4797.173,4790.592,4702.182,4855.352,4757.9683,4750.155,4665.5146,4734.53,4672.982,4810.546,4791.991,4683.064,4606.2686,4718.0815,4712.497,4708.615,4650.6855,4755.4277
53,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7267.214,7222.2427,7155.2466,6711.9497,7051.829,7022.0747,6767.58,6506.424,6429.1924,6782.953,7300.849,9468.18,9569.35,10758.299,10907.299,11191.707,10245.876,9528.039,9240.064,9066.846,8021.132,8150.951,8457.789,8269.744,9058.653,9502.048,9107.904,9320.872,9381.88,9351.929,9794.028,9776.019,10070.96,9633.125,9780.366,9970.749,9717.681,8957.071,8931.984,9245.622,8910.172,8483.099,8541.692,8469.305,8472.542,8808.367,8358.699,8128.755,8218.881,8163.395,7702.746,8505.447,8103.723,7526.5034,7400.1235,7192.602,7051.9556,7465.3696,7372.6772,7136.5547
54,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3668.7927,3636.858,3783.612,3862.43,3844.7075,3753.9685,3759.9827,3650.1943,3814.1438,3821.4294,3881.831,4389.185,4534.7554,4469.3267,4648.337,4750.778,4088.3599,4151.4146,4142.7607,3897.0544,3961.41,3941.8215,4028.052,3968.8555,3996.6487,4064.4421,4386.819,4453.126,4354.5864,4543.633,4494.711,4462.486,4441.1353,4407.5874,4407.6333,4488.406,4361.583,4216.131,4155.858,4103.505,4140.951,3961.574,4040.4136,4015.2297,3907.3943,4050.7056,3935.4758,3846.1853,3905.5852,3863.7827,3946.1372,4152.508,3990.3518,3977.8154,3794.2944,4006.4514,4003.1536,4012.927,4042.4534,4143.3193
55,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,10722.861,11201.875,11470.567,11013.677,11393.185,10102.183,9580.844,9323.084,10351.355,10604.802,11543.725,14103.091,15329.558,14440.924,14717.311,14223.141,14922.488,14037.775,13924.1,13039.128,12513.989,12598.11,12046.845,11097.506,11499.64,12260.129,12452.653,13475.232,13121.937,13759.309,13823.274,13762.8125,13582.686,12906.476,13180.913,13551.604,13426.904,13539.892,13933.148,13850.75,13506.472,13489.723,13745.557,13221.595,13048.555,13210.674,12896.51,12242.556,12971.96,12345.812,12557.985,12723.194,12166.994,11678.204,11552.521,11412.908,10447.888,11467.787,10488.88,11558.914
56,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3319.903,3124.6785,3208.7058,3240.0583,3209.1155,3141.3613,3185.5383,3211.8154,3157.1387,3266.612,3295.871,3753.2063,3957.1738,4051.0757,3977.9797,3971.919,3643.5625,3580.983,3512.3306,3644.6516,3529.9937,3535.173,3567.6765,3418.0862,3535.861,3663.301,3754.1213,3990.5789,3774.5547,3792.0105,3600.6055,3734.4146,3923.0103,3749.5566,3489.7058,3910.8423,3866.8577,3580.291,3440.8013,3476.962,3565.2961,3534.4172,3278.4617,3361.6118,3408.89,3444.1995,3383.6687,3288.7383,3418.2717,3386.3289,3457.6807,3527.7698,3576.8413,3437.885,3368.4878,3576.9453,3564.7812,3426.9028,3579.1843,3585.1025
57,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4216.34,4079.1777,4044.532,4245.448,4252.0547,4079.165,4120.342,4049.7173,4087.619,4144.476,5841.024,7155.7876,7722.609,9039.001,9020.292,8978.519,8388.625,7863.6714,6874.6826,6649.3335,6138.6035,6188.087,6038.6753,5838.929,5903.4,6608.2847,7220.36,8203.466,8178.8975,8510.133,8168.8184,8234.717,8262.746,8112.217,7812.6665,8447.137,7678.773,7410.443,6899.88,6754.518,6579.567,6209.5083,5675.905,5642.732,5545.6055,5627.4224,5510.611,5115.1353,4995.243,5064.5996,5159.7773,5313.23,5222.4663,4926.1333,4726.2773,4841.3765,4975.915,4752.1714,4632.956,4938.2085
58,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6890.32,6667.0103,6547.309,6285.7515,6646.695,6574.906,6523.3247,6744.216,6598.9824,6529.4604,9547.091,14132.114,15754.63,17295.627,17912.71,17932.824,15705.789,14177.783,12498.212,11278.712,9798.013,9747.535,9231.972,9069.108,8663.69,10565.1045,13348.729,15640.203,16118.265,16861.15,17001.547,17061.992,15557.657,15895.356,15279.689,15766.962,14026.123,12806.061,11593.673,10871.877,10200.435,9897.048,8894.431,8922.652,8318.418,8583.465,8229.673,7990.588,7880.514,7475.959,7306.0024,7725.6514,7550.8047,7586.613,7212.3984,7204.5547,7358.355,7315.3237,6995.6196,7259.756
59,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6309.3003,6075.7344,5933.784,6075.515,6192.166,5903.4985,6117.6636,6192.365,5988.037,6092.7437,9374.796,13004.872,15656.927,17190.027,17794.785,16824.365,15017.617,14063.16,11651.524,10869.372,9916.761,9438.993,8861.153,8255.082,8135.917,10454.793,12797.688,15744.315,15504.534,17200.912,16831.234,17437.822,16243.629,16768.959,15179.954,16633.398,15228.418,13444.548,11789.499,11199.512,10555.035,9673.714,8512.498,8367.663,8002.558,8100.067,7812.3594,7447.568,7142.3184,7045.914,7204.787,7217.9136,6956.128,6980.24,6682.6772,6592.57,6699.4106,6594.369,6381.5903,6691.3164
60,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4845.5913,4831.2627,4694.104,4712.8105,4884.092,4752.642,4762.756,4870.673,4784.945,4777.255,6419.086,8336.083,9019.984,9986.459,10092.968,10045.911,9524.152,8933.427,8087.375,7528.442,6891.448,7135.491,6800.2036,7032.109,6715.6685,7250.4404,7840.7534,8760.542,8892.022,9280.664,9327.494,9318.757,9156.451,9052.168,8922.09,9022.494,8254.0,8091.444,7567.601,7264.6284,7083.2393,6778.555,6337.9604,6351.2144,6091.9546,6251.207,5976.5923,5751.793,5627.1753,5557.6616,5405.181,5743.799,5612.3823,5516.4224,5298.6587,5310.7217,5442.9385,5305.1865,5214.1143,5382.625
61,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2906.253,2929.5024,2962.4333,3012.193,3006.003,2969.0066,2994.1628,3086.8372,3000.9626,2978.4673,3169.5007,3272.7651,3235.6846,3287.3994,3304.6716,3336.2273,3299.3955,3247.2397,3220.7524,3228.0872,3200.3335,3235.9424,3226.0383,3200.1943,3220.514,3258.8162,3217.0046,3253.1313,3255.7485,3285.7598,3284.6636,3262.5542,3198.5276,3210.0312,3290.0464,3189.6738,3145.5208,3201.83,3207.6162,3102.9163,3219.9993,3228.901,3220.471,3218.555,3143.9116,3232.9424,3219.3013,3127.8828,3163.7673,3160.1667,3212.844,3308.9287,3234.621,3145.7634,3067.1426,3139.1582,3188.5408,3115.7627,3151.8643,3225.5005
62,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3429.3616,3431.4893,3431.0002,3408.3982,3465.1257,3462.1602,3417.01,3573.9695,3498.657,3421.9292,3994.8394,5035.917,5330.353,6124.687,6019.981,6449.3213,5943.5938,5320.4683,5034.3433,4894.398,4312.269,4608.0967,4486.414,4962.414,4805.722,4690.3193,4902.0845,5211.11,5399.478,5754.8306,5537.2573,5675.7627,5758.483,5722.073,5993.397,5829.9497,5321.073,4868.3296,4515.7056,4604.2593,4355.6177,4301.5103,4036.81,4151.33,4197.84,4138.2627,3955.3054,3940.7673,3941.3062,3815.9739,3688.6743,3975.6604,3886.5134,3913.8416,3718.0017,3698.7031,3927.2563,3707.0212,3699.7483,3724.6255
63,mated_10d_sucrose,dm_R57C10xGC6s_181210e,yeast,10%,04,dm_R57C10xGC6s_181210e_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3901.2883,3856.7007,3825.842,3921.1829,3981.369,3836.4534,3865.844,3907.3723,3883.5269,3930.628,4487.8867,5554.726,5986.142,6869.2764,7013.3096,7384.913,6321.218,5853.9185,5448.8486,5309.1084,5099.902,5093.6934,4993.7627,5198.645,5566.703,5636.4214,6048.087,6443.6104,6587.986,6870.327,6457.0615,6740.2603,6875.25,6800.264,6879.032,7183.94,6549.4062,6064.0244,5602.286,5451.6177,5326.2603,4959.1016,4854.4585,4834.093,4676.495,4947.7207,4676.1113,4542.604,4455.2725,4620.561,4667.6484,4786.0874,4665.2065,4425.5347,4245.6597,4324.7397,4522.844,4261.957,4378.1646,4467.741
