region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7658.337,8235.267,8643.721,8566.575,8499.343,8320.959,8605.878,8434.585,8102.1074,8624.9,8634.375,8597.785,8833.521,8948.005,8882.748,8908.063,8893.453,9310.29,8520.424,9152.049,9226.481,8961.475,9242.907,9302.071,9355.116,9170.707,9325.573,9225.515,9303.998,9410.852,9506.17,9372.263,9223.54,9343.196,9339.25,9290.33,9383.838,9232.232,9350.775,9028.647,8981.033,9132.391,9263.036,9387.349,9202.263,9046.389,9118.946,9439.947,9027.976,8987.319,9046.553,8857.653,8728.778,9084.285,9290.084,9049.729,8895.679,9272.669,9179.752,8525.469
32,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4084.606,4728.1,4072.0803,3884.0774,3952.0967,3468.0305,3133.5862,3212.3298,3802.5781,3696.189,3468.4153,5091.4204,5314.534,5235.2446,5295.2144,5007.266,4652.985,5199.525,4754.4937,4901.6777,4931.3296,4764.8994,4749.175,4276.7183,4467.5737,3936.3696,4446.1445,4722.5493,5044.643,4422.1816,3574.642,3790.6433,3242.6184,3214.3804,3250.4297,3437.4116,4194.844,3572.2368,3096.4043,3268.5928,3214.6042,4948.839,4322.0654,4337.273,4328.0356,3456.005,4011.4229,4769.1157,3384.7007,3247.719,3951.3562,3767.5615,3263.5596,4480.0815,4806.53,3762.209,3726.4016,4277.6196,4984.1787,3591.6646
33,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5457.771,6451.458,6739.371,6483.914,6363.625,6331.6553,6257.8335,5834.3315,6085.375,6236.049,6084.61,5978.0166,6407.75,6139.1846,6415.969,6258.289,6293.5176,6742.392,6361.096,6493.0415,6575.491,6352.599,6116.197,6497.716,6498.1255,6613.8516,6569.1133,6321.829,6333.7427,6612.13,6447.073,6659.9565,6917.427,6281.4233,6668.1855,6814.6895,6626.8896,6498.1577,6663.619,6917.2905,6327.6533,6203.7046,6594.6143,6369.0127,6582.695,6227.6343,6368.8013,6666.771,6623.0645,6497.201,6079.5825,6331.656,6035.302,5937.6787,6540.381,5979.988,6408.8945,6101.338,6240.6387,6260.3794
34,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6566.919,7378.374,7136.685,7645.8633,7302.527,7520.4062,8775.973,9044.079,8860.052,8326.372,8432.237,8509.412,9368.649,8626.71,7382.629,6659.94,6391.335,7362.582,7808.164,7704.274,7031.0557,7736.2476,8108.8086,7733.864,6803.1064,6579.8213,6368.1255,5938.1094,6019.1045,5766.7915,5985.323,6278.3228,5921.6245,6646.461,7420.047,6678.5415,6553.733,6175.2744,6382.7817,6523.1494,6479.477,6682.9614,6199.0376,6166.6274,6239.599,5680.273,7031.748,6654.266,6915.754,6344.9736,6095.9844,7021.023,6768.3447,6695.3813,6897.991,7721.384,7171.3447,6342.678,6064.6367,6397.173
35,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,0.73368907,0.78850394,0.44518268,0.37791297,0.3450517,0.36233044,0.25760174,0.36997223,0.38910753,0.38021165,0.33417454,0.79506415,1.4358367,1.6021185,1.1504568,1.2869048,0.794728,2.056798,0.6960966,1.2481488,1.3917081,1.1230878,0.9055413,0.5421353,0.7097858,0.5492785,0.7226621,0.80328226,1.397517,0.7459278,0.40926972,0.41275677,0.4012713,0.44736117,0.2923243,0.8423461,0.6897188,0.4000983,0.28022435,0.31626156,0.37400246,1.2629085,0.58844316,0.5807472,0.6555432,0.47508442,0.45746237,0.95450526,0.39012444,0.36295423,0.711269,0.44262627,0.4485848,0.87636614,0.8784095,0.46956247,0.4662557,0.7484232,1.2917167,0.40558007
36,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,8503.805,9450.681,9773.417,9832.395,9637.806,9439.94,9373.241,9422.596,9182.201,9056.026,9303.578,9144.169,9373.534,9288.872,9166.6875,9009.304,8946.577,9069.739,9193.038,9282.662,9395.202,9026.442,9200.326,9278.916,9220.287,9109.843,9073.031,8988.74,9059.386,9096.687,8877.027,9172.284,9166.646,9129.799,9229.196,8998.883,8977.691,8799.853,9077.391,9120.878,9145.341,9097.458,8977.596,8953.246,9032.841,8756.874,8834.591,8981.683,8846.811,9003.552,9052.608,9287.265,9202.998,8725.557,8854.182,8854.036,8861.852,8577.928,8661.198,8758.908
37,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,13956.728,14914.427,15080.353,14907.103,14503.673,14576.688,14735.3125,14441.099,14459.756,14703.885,14688.741,13264.563,15271.207,15102.509,14931.657,14909.367,16147.393,16543.936,17584.314,17522.84,18256.66,16657.945,16361.336,15677.03,17756.082,17320.482,17873.191,17173.441,16764.459,18422.123,16900.293,18277.123,17071.068,16448.227,18139.703,17070.467,17556.795,17922.69,16876.61,17547.98,16577.307,16491.357,18452.252,17080.41,17181.418,16556.102,16324.866,18087.977,16714.252,16133.093,17914.795,16494.902,17267.262,15858.09,17690.178,17632.805,15923.39,17359.898,16925.812,15707.702
38,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6760.9946,6719.8066,6443.376,5712.703,5442.6475,5503.3477,5601.5483,6078.586,7048.308,7917.0425,6528.736,8225.324,8730.231,8035.54,7604.3296,6660.6797,8445.223,8317.293,8453.23,7949.658,7604.4844,7555.2744,6778.605,8810.088,9028.749,9162.768,9892.974,8050.4907,6400.371,8101.3623,7731.4136,8045.1284,7805.589,7421.3374,8494.387,8920.251,7085.658,7688.5645,7038.1226,6273.778,7132.9927,6118.24,7568.5444,7709.372,7178.182,7224.8306,6927.857,7249.101,6721.7217,6549.729,7151.068,7055.348,7386.7734,6554.0273,6523.1396,7576.533,6968.153,7662.926,7620.3545,6333.9585
39,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7248.7476,7917.2183,8016.3086,7831.6064,7438.5654,7815.273,7453.7383,7599.3667,7485.3125,7448.621,7742.511,7566.906,7492.7686,7350.141,7075.7236,7325.5103,7602.3647,7541.638,7653.5884,7980.083,8006.379,7694.6875,7702.127,8082.1978,7559.801,7729.0547,8089.4155,7581.87,7244.5317,7754.6255,7609.288,7558.566,7877.8496,7479.1943,7761.116,8018.668,7393.199,7401.051,7531.2197,7537.493,7535.353,7123.7905,7296.3022,7481.6885,7556.454,7704.34,7545.638,7371.5913,7577.3477,7360.476,7228.547,7506.7886,7736.0015,7323.023,7543.2046,7893.8193,7610.8374,7269.461,7403.0063,7378.216
40,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,2412.4163,2701.5574,2700.2483,2563.1821,2558.539,2549.0344,2512.0544,2567.495,2579.462,2473.9036,2613.8855,2612.573,2477.178,2482.2883,2419.9421,2561.3503,2550.207,2418.663,2550.3137,2585.0872,2509.2139,2502.5215,2687.5188,2704.2295,2604.5225,2509.623,2561.0134,2498.3054,2481.317,2607.2825,2605.0364,2504.9058,2546.7134,2382.116,2551.941,2568.522,2500.8577,2437.8923,2513.6248,2605.1501,2456.8484,2400.4285,2542.174,2445.1702,2601.292,2645.3557,2559.5288,2483.9814,2530.7515,2435.7104,2435.2039,2487.037,2670.7278,2523.4187,2600.153,2535.7322,2513.7698,2458.3738,2486.6025,2520.3093
41,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4547.7227,4760.7144,4260.8096,4066.5916,3859.8127,3934.3462,3863.2295,4355.116,4655.897,4793.0166,4531.6465,5325.2075,5992.477,5157.332,4651.134,4565.89,5238.213,5396.433,5448.8364,5578.6724,4795.864,4809.8394,4353.841,5804.1636,5498.711,6023.085,5947.7236,4874.289,4277.1753,5054.1797,4539.2905,4724.535,4823.8237,4028.3113,5323.8584,5643.6025,4634.1997,4703.93,4519.9536,4225.322,4496.984,3825.8594,4373.1235,4316.122,4216.4673,4688.4697,4302.323,4149.582,4289.9673,3977.6294,4426.4697,4418.287,4893.608,4134.2554,4132.816,4917.2764,4416.007,4704.9727,4610.3447,4217.3877
42,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3040.9983,3342.2708,3471.7886,3589.7705,3401.5447,3349.9314,3552.7278,3242.5554,3313.3184,3399.4775,3378.5212,3294.6082,3433.9067,3322.4043,3356.9531,3449.2004,3396.9749,3670.464,3432.1462,3506.1562,3573.7642,3480.0952,3592.4453,3614.3699,3660.2136,3565.9075,3479.5374,3549.84,3550.9578,3662.7625,3603.8718,3692.3523,3842.4763,3665.0708,3558.0151,3631.7751,3576.0063,3702.512,3643.8162,3700.022,3489.7761,3514.4646,3602.611,3646.9817,3700.7588,3446.9204,3600.655,3660.7056,3580.8948,3498.4026,3559.0354,3485.1086,3538.0735,3481.6665,3524.9348,3531.712,3616.7727,3408.484,3653.2239,3454.6626
43,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7542.9434,8134.2295,8366.635,8023.84,7736.282,7506.9766,7767.703,7865.5996,7863.342,8115.277,8230.407,8530.013,9420.204,8611.44,8418.075,7951.6426,8529.273,8699.921,8589.012,8708.376,8374.649,7854.174,7936.6313,9015.229,9350.625,9361.85,9261.831,8276.968,7705.5073,8731.146,8461.084,8785.919,8639.765,8323.555,9173.031,9066.041,8499.589,8689.78,8421.024,8601.642,8081.4214,7827.395,8693.341,8399.71,8422.012,8480.174,8252.664,8373.082,8230.053,7984.6265,8516.329,8167.08,8570.486,7812.9233,8255.5625,8312.623,8391.626,8789.123,7926.454,8033.5103
44,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,10716.836,10520.238,10483.413,10043.074,9749.095,9332.383,9775.117,10166.89,10319.874,10735.921,10458.231,10007.804,11362.192,10828.706,10322.066,10215.112,11261.192,11445.865,12273.511,12159.479,11538.02,10940.849,10130.073,11165.256,12406.705,13028.654,12867.158,11308.32,10122.751,11972.076,10814.471,11785.379,11444.563,10511.588,12430.097,11870.041,11494.903,11632.771,11004.716,11311.387,11264.259,10098.187,11777.845,11072.23,10920.6875,11216.003,10264.694,11160.566,10819.796,10225.578,11566.953,10523.661,11691.061,9945.392,10748.192,11702.824,10522.246,11594.43,10602.2705,10325.066
45,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4951.6357,5647.7646,5635.8438,5449.887,4993.7456,5260.925,5293.8438,5328.06,5446.4917,5472.9805,5580.454,5902.2607,5970.0093,5599.916,5680.5347,5500.4917,5582.3286,5780.8105,5868.5674,5865.6587,5744.5195,5575.7593,5484.2104,6255.004,6070.262,6114.4404,5850.907,5434.948,5051.847,5631.2725,5283.5913,5495.6167,5421.5483,4873.1304,5789.25,5709.563,5456.641,5249.9995,5287.1255,5256.3228,5018.741,4622.085,5107.078,5230.916,5196.043,5311.319,5306.351,5315.003,5247.841,5004.1895,4964.4424,5186.7544,5599.7085,5179.2725,5303.0254,5156.1763,5286.128,5386.1167,5112.2246,5123.599
46,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3342.5793,3860.991,3979.5557,3950.245,3935.952,3939.8137,3886.5176,3906.3223,3854.7654,3833.0764,3948.4863,3764.545,3748.2058,3591.0703,3627.5798,3797.3333,3814.9333,3733.889,3854.064,4021.8386,3976.2883,3841.4282,3891.3738,4012.9043,3806.1602,3811.0896,4049.5667,3824.2397,3772.4905,3815.5503,3908.0352,3910.4602,3884.1401,3872.3247,3855.0977,4007.4753,3801.94,3686.5916,3851.2483,3849.2498,3841.508,3709.7246,3678.2668,3880.042,3867.252,3881.7002,3767.4275,3796.2236,3848.6794,3808.5051,3658.7673,3871.6802,3748.9258,3696.526,3801.2131,3813.023,3580.387,3534.3289,3640.8254,3809.2385
47,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4958.224,5492.636,5216.7905,5019.2954,4701.0786,4887.8013,5048.8945,5150.918,5373.371,5539.9536,5425.332,5973.865,6480.574,6023.5054,5919.471,5773.9946,6168.6895,6146.693,6558.948,6662.9023,5809.691,5977.143,5387.0366,6588.959,6598.4233,7163.624,6900.286,6061.256,5380.7,6130.0493,5584.2505,5897.1533,5758.136,5090.6646,6293.7383,6285.182,5855.217,5843.129,5647.1685,5597.771,5333.2583,4781.4033,5591.078,5480.3535,5108.117,5645.971,5276.908,5343.683,5040.4688,4905.657,5235.5874,5121.5513,5723.0845,4908.8643,5216.7656,5367.073,5250.9907,5733.603,5209.3555,5050.982
48,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4714.93,5250.2104,5317.098,5435.2803,5198.1914,5271.635,5301.5645,5106.4536,4904.332,5582.6313,5377.6484,5642.4907,5636.499,5571.3657,5327.732,5543.433,6025.72,5669.995,5656.4556,6185.694,5898.574,5713.464,5537.424,6053.7515,5822.5156,5807.229,5983.0806,5617.348,5794.1567,5771.9614,5614.2065,5727.4146,5495.8823,5500.661,5497.123,5878.823,5751.521,5886.863,5642.671,5516.9688,5527.48,5479.587,5923.5527,5760.053,5676.8936,5702.316,5849.8022,5757.0044,5694.9297,5189.627,5711.7256,5230.4263,5391.0547,5193.262,6292.8,5559.5034,5507.343,5168.352,5213.1587,5297.166
49,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6883.7773,7418.2344,7504.1904,7296.807,6783.606,6708.119,7383.0356,7136.1724,6701.381,7511.005,7462.115,7590.037,8080.4766,7975.595,7651.0576,7281.54,7975.6733,8193.702,7864.955,8347.116,8194.435,8167.4106,7839.8086,8353.154,8225.439,8547.094,8545.84,8233.572,7561.27,8139.7144,8259.688,7675.6284,7978.1597,7988.8022,7418.613,8307.605,8129.1333,8126.1084,8095.483,7393.3115,7515.8154,7231.456,7796.998,7549.751,7699.1357,8120.561,7802.905,7512.9404,7692.93,7331.079,7340.698,7740.6763,7847.5225,7783.7056,7879.1484,8029.3843,7887.44,8165.8423,7919.918,7864.0854
50,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,2854.4485,3192.447,3166.245,3134.42,3092.778,3139.6006,3064.9365,3102.4502,3092.0286,2973.9258,3108.9102,3198.4934,3053.1692,2894.5154,2857.9438,3050.7166,3049.6814,2924.331,3027.896,3114.6953,3106.0303,3001.9531,3108.8303,3201.9849,2985.0366,2919.7075,3123.3,2951.5151,2968.6438,2981.6,2919.5686,2980.0881,3019.8538,2862.0388,3055.6062,3131.795,2970.921,2834.479,2937.3647,3052.6892,2934.9902,2862.08,2901.276,3051.686,3083.5862,3084.1245,2958.5957,2971.3774,2936.5217,2916.8154,2869.1013,3087.258,3092.0222,3025.0972,3127.4216,3015.821,2984.7114,2856.1453,2978.272,3051.4922
51,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4412.2593,5371.289,5594.2837,5541.0947,5415.663,5318.3574,5390.432,5071.7188,5133.2266,5087.999,5219.3584,4960.8774,5303.007,5003.046,5182.0957,5089.38,5109.0547,5397.0303,5150.1934,5324.1704,5397.088,5185.3784,5037.9023,5360.8047,5174.913,5274.5474,5465.338,5187.43,5196.2603,5318.584,5367.5015,5347.117,5508.7715,5314.286,5354.0083,5536.474,5194.5596,5075.1646,5245.0684,5354.1597,5222.8916,5016.9214,5096.1646,5250.1865,5278.1978,5197.952,5079.6616,5174.8076,5161.8706,5291.63,4890.582,5281.5625,4982.2397,4846.171,5119.0044,5000.6636,5031.764,4697.8506,4891.1436,5044.902
52,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,2454.49,2641.6807,2841.94,2865.0437,2812.4226,2695.3564,2811.7822,2780.0544,2581.8909,2798.8647,2766.9675,2832.6702,2754.9414,2775.0044,2791.1348,2847.0095,2741.8928,2864.5083,2587.1794,2841.3347,2746.1003,2907.3376,2889.5886,2909.957,2778.944,2789.874,2781.8352,2813.4688,2775.3843,2808.9846,2896.2188,2759.8032,2762.3423,2849.3738,2729.5684,2854.7837,2887.1235,2815.2925,2794.42,2719.2651,2785.2388,2803.8665,2844.6677,2834.006,2817.2559,2736.1724,2784.2673,2877.5327,2806.1973,2699.245,2752.1958,2738.0796,2742.7305,2813.2664,2853.1162,2728.4924,2625.524,2756.8108,2766.4487,2606.0874
53,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,8228.832,7923.235,7471.011,6806.8154,6307.2407,6476.2793,6359.6265,7422.004,7193.5913,8493.833,7948.797,7870.5483,9936.793,10419.42,10097.25,9201.373,9709.149,10071.273,11376.492,11535.224,10107.288,9765.498,8566.807,9587.33,10441.493,12203.112,12565.192,10719.227,9076.681,9877.506,8553.014,8087.5503,8683.234,7209.9805,8550.583,10156.54,8760.506,9272.382,8051.46,7174.663,8445.674,7189.2417,6982.9395,7548.533,6995.466,7910.771,7401.2627,7073.5444,7597.836,6621.548,7316.8364,7107.664,7989.046,7129.8154,6767.97,8426.168,7649.67,7832.9175,7532.1914,7141.086
54,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3589.0222,3974.0117,4117.264,4060.924,3859.5784,3780.97,4125.3022,3798.7778,3780.7627,3904.805,3997.0054,3946.7725,4113.76,3903.2114,4067.5984,3967.3596,4087.1082,4016.2913,3976.7678,4106.0137,4001.9746,4019.0835,3893.076,4419.5938,4172.126,3995.4563,4036.11,3972.6282,3876.6504,4139.093,4165.1167,4169.4404,4175.1475,4176.224,4063.9172,4215.027,4142.162,4132.2646,4164.0537,4060.792,3758.508,3771.3025,4080.1855,4054.7375,4123.5166,4106.7773,4060.6165,3968.0383,4027.2192,3950.6074,4043.1892,3944.567,3980.9775,3815.5754,4071.9001,3776.0286,4068.9385,4061.1057,3896.3208,3942.5054
55,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,10706.5,10183.542,8409.378,7714.757,6682.6743,5993.8384,6046.1577,8028.582,7528.702,11517.399,8834.775,10658.716,15765.712,13925.909,12401.844,9835.358,13210.826,13862.549,15208.491,15336.266,12921.778,13166.119,10256.335,13373.608,15338.875,18647.18,16900.666,14743.301,11154.688,13836.625,12238.416,10921.051,11773.401,10406.963,11853.879,14695.11,11933.899,13104.882,11021.724,8686.733,10726.214,8473.834,9399.813,9829.939,7890.9644,10089.919,8315.843,7199.503,9269.696,7390.396,9641.063,8336.411,10400.063,8799.918,7812.52,12009.707,10149.895,10938.211,10192.479,8576.214
56,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3225.3298,3673.5146,3774.3933,3716.0237,3521.5354,3562.9097,3623.6604,3556.1858,3362.1055,3560.5635,3783.9387,3937.272,3565.263,3655.0554,3714.9407,3825.4373,3647.2654,3702.9353,3524.2617,3643.3413,3507.4102,3691.1902,3699.2424,4171.647,3800.9297,3672.5762,3693.0183,3742.8577,3609.9883,3757.6602,3798.3684,3815.6614,3787.8018,3869.304,3608.9775,3743.957,3657.9856,3552.5771,3809.903,3764.4766,3411.0906,3541.0767,3689.7324,3734.6177,3841.6375,3813.1802,3710.6323,3632.935,3730.439,3726.57,3565.1345,3747.178,3797.9365,3643.5645,3846.624,3549.519,3703.6433,3682.1106,3496.3127,3754.781
57,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4338.7056,4873.0615,5050.5874,4921.5103,4651.734,4721.4463,4871.638,4660.7197,4688.1807,4825.862,4996.168,6308.92,6246.4307,5692.3965,5657.0083,5420.152,5431.6895,5697.265,5472.347,5308.2114,5149.1787,5229.036,5455.48,6226.6055,5990.353,5674.0215,5453.785,5150.9204,4938.913,5384.0254,5130.828,5451.746,5284.5513,5102.76,5761.979,5517.0493,5382.6865,5134.4707,5134.452,5140.6533,4556.051,4600.9067,4925.928,4963.0713,4993.3896,4838.32,4861.091,4829.3784,4763.8633,4754.364,4657.31,4702.808,4849.6963,4584.522,4841.4707,4525.0366,4831.8945,4735.4707,4595.1045,4749.9585
58,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,7309.9453,8282.486,8469.544,8412.961,7924.198,7997.4023,8262.029,8118.393,7864.8755,7808.385,8399.549,10990.995,12958.931,12576.455,12547.785,12225.629,11896.144,11354.042,10303.295,9660.05,9297.978,8943.976,10240.928,12012.216,11597.748,11841.411,12109.154,11664.932,11369.597,11710.053,11949.866,11803.573,12111.811,12052.958,11847.494,10716.965,9824.568,9146.073,9130.013,9013.048,8398.879,8049.708,8343.502,8451.875,8455.285,8359.816,8137.9805,8386.024,8360.085,8202.897,8034.836,8419.496,8588.368,7811.267,8251.936,8096.8564,8372.806,8113.553,7868.0938,8150.7993
59,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,6743.2617,7741.8364,7790.2964,7723.387,7377.7793,7407.717,7582.9116,7235.7876,7062.7837,7492.1133,7572.803,9698.346,11053.224,10924.112,10745.043,10327.734,10205.909,10067.255,9285.867,8806.501,8601.491,8232.53,8886.041,10305.594,10162.9,10467.297,10341.021,9867.213,9835.536,10144.899,10233.626,10403.183,10399.059,10298.999,10387.388,9610.238,9108.577,8561.326,8604.122,8491.152,7970.9536,7936.3633,8304.154,8215.534,8134.943,7862.4297,7974.4644,7953.392,7859.033,7876.926,7826.4087,7993.6743,8215.011,7747.63,8135.2026,7784.477,8226.707,7989.0547,7815.2593,7789.931
60,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4708.8506,5409.7314,5552.967,5291.2188,5063.9517,5246.2363,5219.6304,5127.833,5261.223,5216.32,5477.911,6521.7056,6378.463,5722.3193,5887.864,5679.398,5700.933,5994.731,5948.6567,5776.1265,5576.8164,5665.3896,5968.272,6496.682,6143.8477,6166.353,6056.534,5501.266,5362.0796,5742.5713,5390.5073,5711.1235,5836.0366,5272.031,6334.9355,6058.5317,5730.411,5404.1733,5486.1865,5585.538,5220.93,4885.107,5218.2754,5282.1797,5391.4863,5337.836,5207.8237,5172.0273,5157.157,4992.021,4857.2827,5195.686,5376.7197,5048.246,5180.1797,5152.433,5220.0913,4907.1763,5016.776,5051.1216
61,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3369.6946,3703.0276,4093.2905,4102.272,3988.4414,3822.7507,4032.4678,3916.0757,3603.457,3945.606,3899.2754,3931.863,3942.1704,3881.3853,3916.6924,3938.9937,3831.3044,4064.181,3697.3577,3995.9194,3903.5872,4122.6196,4002.4329,4077.5334,3996.8809,3955.5134,3874.716,3926.9968,3936.0183,4033.8042,4062.4453,4027.1572,3973.1418,4148.8213,3867.8691,3986.4775,4054.6155,3982.8994,4033.8254,3898.438,3869.8328,3950.9731,4038.6924,4014.0786,3958.8323,3844.6545,3885.639,3977.6436,3911.14,3857.6733,3885.9236,3784.9722,3744.652,3793.2397,3946.956,3705.355,3774.762,3832.021,3807.8713,3676.3994
62,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4430.6274,5141.7935,4981.7124,4840.9775,4623.1055,4722.9863,4649.9805,4772.04,4905.058,4754.2476,4743.463,5173.8413,5024.9434,4586.635,4599.274,4714.1177,4796.981,4762.648,5004.9736,5149.9663,5005.099,4993.1553,4949.2944,5374.6177,4921.1084,4811.229,5087.0586,4607.6753,4422.1753,4700.5464,4492.891,4519.237,4560.7393,4211.9985,4920.065,5021.7256,4609.1997,4334.638,4409.88,4538.778,4414.4526,4219.7036,4390.576,4514.419,4660.3135,4774.624,4510.7495,4665.3193,4613.7056,4359.616,4326.863,4598.4507,4756.6025,4568.8794,4631.2676,4679.764,4436.6646,4340.1836,4505.7456,4731.5386
63,mated_ff,dm_R57C10xGC6s_181204b,yeast,10%,03,dm_R57C10xGC6s_181204b_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3968.805,4469.475,4665.9585,4604.3716,4420.1714,4333.391,4454.7563,4452.1777,4220.101,4502.5674,4454.5845,4660.7783,4918.395,4462.7217,4520.8374,4567.407,4624.444,4839.3945,4726.0747,4981.279,4718.0947,4808.2944,4517.031,5102.7266,4950.6343,4763.7915,4974.962,4605.8076,4433.755,4676.944,4633.5513,4684.795,4394.3213,4494.73,4587.5073,4843.853,4743.684,4616.327,4511.5537,4482.5195,4156.338,4361.088,4712.4287,4551.979,4616.996,4602.236,4578.475,4619.732,4513.0537,4376.3047,4493.9775,4329.705,4459.226,4443.5815,4600.431,4261.8228,4458.9346,4529.0054,4374.936,4330.261
