region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,2637.4014,2846.998,2823.879,2915.6375,2862.034,2771.478,2758.1304,2793.9119,3054.9753,3357.6394,3300.5527,3016.6467,2895.0283,2760.2866,2753.5532,2729.3257,2639.3352,2652.7063,2656.6973,2614.978,2651.3215,3168.8545,3402.538,3544.2036,3497.0457,3346.9768,3017.6726,3111.4502,2950.7983,2819.505,2719.3743,2845.4507,2958.6118,2974.467,2777.1826,2638.6948,2683.0767,2689.8477,2716.703,2680.26,2704.6853,2688.8533,2629.2737,2639.6768,2640.1885,2652.0862,2650.6345,2658.9702,2645.4297,2592.556,2622.399,2639.9062,2602.1736,2577.2131,2597.9612,2572.379,2617.6672,2551.7112,2575.6716,2558.9602
35,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,4162.41,5313.08,5879.521,4997.985,4849.484,4436.3384,4368.806,4621.6875,5740.4688,7140.639,6794.0596,5501.3555,3838.4368,3671.3257,3463.6304,3511.5276,3545.7078,3407.6375,3446.1294,3368.31,3524.1597,4423.865,5009.8433,5234.9185,5132.997,4870.136,4678.3965,4682.175,4302.1074,3985.1707,4072.736,4232.291,4537.755,4355.356,4093.9468,3711.1848,3821.7065,3681.9187,3786.6855,3536.3606,3505.194,3469.5547,3415.2412,3414.5037,3405.7273,3525.208,3485.5881,3353.074,3382.7534,3550.3557,3573.501,3679.82,3401.634,3500.794,3544.929,3397.2852,3463.4773,3469.595,3558.8015,3453.601
36,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,6265.6533,6322.8228,6282.5967,6238.7915,6148.8594,6109.2095,6249.0913,6113.7876,6112.857,6195.964,6457.2026,5182.319,5008.6577,5232.553,5405.6846,5380.9956,5367.1,5430.901,5388.4624,5339.018,5377.1724,5461.5317,5517.663,5553.238,5716.4287,5598.8013,5579.18,5500.4053,5391.9575,5332.9775,5480.786,5404.0547,5682.3154,5645.2847,5553.9595,5210.329,5354.1846,5346.045,5442.81,5284.93,5460.082,5455.8174,5398.6094,5379.3433,5596.881,5502.284,5558.169,5511.132,5455.562,5438.4087,5526.409,5598.753,5611.4155,5512.5845,5626.8184,5569.7905,5650.2456,5586.5117,5660.108,5704.685
37,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9056.152,8212.987,7693.954,7038.1094,6527.6655,6572.7715,12335.342,9912.415,8428.403,7252.9927,11496.717,4024.831,9970.944,12062.4,12550.294,13133.454,13737.71,13509.984,12568.413,11488.848,10247.43,12649.691,11354.757,10302.3,11428.357,11264.285,8564.84,7726.382,6741.4087,5884.78,5750.874,5770.5054,8853.667,7922.795,6452.9556,5636.132,8619.501,8345.698,6856.326,6098.4277,5654.6987,5164.399,8032.506,6938.3677,5981.0264,5598.9355,5364.5913,5289.905,5136.638,4985.874,4986.2163,5003.7183,5144.6353,5033.198,5424.0107,5079.662,5064.147,4987.9165,5386.8604,5289.716
38,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,4298.619,4195.3037,4287.5146,4342.982,4330.8633,4160.8755,4322.9995,4159.1123,4204.177,4425.01,3147.5945,3038.004,3155.0962,3659.3662,3599.0454,3680.8152,3736.0674,3759.986,3663.4075,3495.2134,3686.9316,3865.459,4490.4077,4209.7925,4429.5713,4596.74,4247.4385,4237.695,4181.7896,4027.0957,4054.107,3965.8105,4199.617,4455.0215,4103.7983,4325.6304,4368.382,4193.23,3997.343,3836.3743,4090.0586,4088.2998,3692.9329,3784.903,4068.4255,4026.7607,4167.092,4332.0845,4248.1147,4066.3257,4463.825,4140.533,4223.8574,3989.2336,4799.946,4343.189,4519.344,3953.3306,4247.3735,4413.254
39,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5610.296,5730.561,5783.404,5628.8696,5438.3774,5407.1997,5949.438,5861.4673,5624.0527,5539.6406,5977.992,5005.074,5228.0923,5414.3647,5397.841,5248.7886,5136.3965,5264.657,5117.563,4916.264,4899.979,5126.823,4909.1953,4861.872,5168.6104,4995.3643,4656.159,4549.5615,4427.8994,4477.7744,4585.0996,4674.1343,5040.003,4828.9053,4980.98,4655.4707,4730.4688,4569.3945,4765.028,4570.376,4763.0845,4734.1978,4857.4707,4798.8984,4956.682,4908.811,5018.131,5112.686,4893.149,5002.687,5049.702,5184.271,5103.979,5105.5806,5135.6445,5031.286,5256.575,5083.6016,5288.9546,5229.33
40,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,2621.3875,2652.7703,2687.2588,2674.5269,2726.1475,2634.0225,2796.4707,2787.8652,2690.9185,2689.0173,2784.7268,2508.903,2704.1042,2700.348,2676.5571,2630.4326,2583.3826,2578.6394,2610.5088,2648.3152,2556.6436,2594.3567,2509.544,2509.0044,2548.4531,2655.4954,2444.0718,2436.881,2408.166,2419.8743,2420.79,2424.5173,2558.6707,2537.6265,2530.6165,2456.5164,2489.2734,2539.0342,2481.752,2482.5657,2548.42,2550.4019,2557.4329,2545.2095,2619.8518,2586.3167,2718.4983,2766.2334,2724.5918,2618.9075,2778.55,2753.272,2854.6436,2742.4446,2749.079,2774.0818,2885.4326,2747.9253,2919.5808,2813.6104
41,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,4541.254,4143.348,4115.186,4346.1616,4393.576,4282.3687,4856.2114,4427.9946,4372.073,4080.082,3869.8562,4010.1758,5130.8604,5341.0977,5598.2437,6092.942,5924.822,6147.099,5875.492,5999.4575,6004.878,6257.8257,6198.2524,6270.8457,6212.5244,5951.685,5186.9956,4741.2773,4495.128,4266.6875,4266.987,4798.198,5201.4067,4836.361,4698.624,4488.992,5129.324,4706.437,4621.316,4498.0337,4402.3833,4706.9463,5043.0195,4585.9917,4783.46,4629.7773,4934.1104,4907.29,4701.767,4683.6313,4752.4014,4947.2446,4813.4033,4694.7056,4827.1846,4636.5156,4710.6294,4572.3555,4930.533,4883.378
42,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,6608.0684,6832.1123,6697.614,6791.2427,6559.7964,6755.3145,6407.1436,6398.225,6156.466,6187.554,6072.5728,4055.7039,4722.7354,5085.9272,5369.6685,5374.7725,5358.0205,5475.433,5416.5967,5334.9814,5155.992,5336.6836,5440.7417,5423.9526,5471.0244,5352.7144,5209.5815,5381.65,5057.3496,5076.154,5224.746,5405.5723,5506.7944,5514.8364,5419.549,5055.355,5211.9355,4854.962,5287.3926,5056.8125,5256.186,5122.1606,5297.395,5290.929,5464.551,5381.047,5495.3135,5327.0986,5297.1777,5269.854,5469.4717,5541.748,5705.3145,5246.0645,5541.0513,5121.4355,5615.676,5326.85,5678.1445,5617.1836
43,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,8612.568,8288.325,8999.704,9297.697,8817.877,8657.852,8969.882,8559.485,8653.077,8461.092,7722.923,4679.4863,7931.334,8276.503,8489.244,9141.096,9081.202,8823.443,8526.072,8411.648,8609.268,9471.266,10077.526,9584.558,9222.934,9128.998,8513.838,8140.134,7618.559,7406.513,7252.1455,7630.1353,8168.6675,8101.819,7819.5547,7437.722,7996.4824,8083.6353,7897.344,7775.9785,7857.427,8058.2847,8128.163,7850.9272,8365.786,7954.6104,8393.954,8073.9126,8174.145,7898.556,7987.3228,8285.124,8400.811,7933.413,8474.883,7999.921,8429.031,8115.592,8714.523,8551.309
44,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9547.8955,8908.49,8587.257,8807.15,8279.457,8434.453,10899.5625,9556.243,8679.562,8356.508,9921.134,6392.43,10873.113,11775.934,11531.087,11911.8955,11358.263,11587.708,10816.896,10554.712,10125.498,11010.336,10774.156,10546.558,10714.066,10111.129,8701.253,8176.222,7496.012,7225.7056,7173.8877,7747.354,8742.831,8332.654,7870.4175,7096.9346,8561.622,8237.994,7971.0254,7543.41,7874.438,7762.5303,8664.682,8147.6064,8381.304,8137.698,8697.302,8360.489,8020.4336,7944.2773,7963.3945,8248.281,8325.513,8135.3237,8558.7295,8106.388,8577.149,8248.452,9018.633,8651.196
45,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,7584.1733,7134.454,7958.8325,8086.5737,7756.695,7662.4004,7802.065,7724.347,7539.7637,7557.8,4075.0645,4798.8545,5852.295,6315.753,6507.357,6601.2866,6481.577,6477.8765,6331.0093,6354.436,6041.5996,6652.718,6928.7993,6881.2407,7008.1265,7277.1396,7224.1206,7066.1177,6715.6143,6800.6177,6638.6323,6834.028,7122.303,7547.224,7315.4146,6827.108,7178.998,7249.6475,7285.4966,7142.186,7137.861,7178.3228,7307.0747,6846.2876,7424.509,7119.3223,7299.6206,7150.518,7590.2983,7315.421,7628.0903,7373.749,7914.3247,7236.3477,7679.4644,7035.3276,7836.0938,7022.831,7204.0537,7279.2227
46,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,2908.2275,3018.1233,3135.8577,3141.3362,3102.8635,3081.713,3110.8428,3115.5237,3064.2761,3105.1123,3044.0615,2941.3909,2878.1821,2909.562,2931.9055,2953.8914,2912.2603,2967.835,2895.5854,2882.4954,2879.9656,2962.1958,3008.149,2982.8198,3055.87,2991.2954,2957.9421,2901.4016,2929.1968,2878.1062,2878.7266,2935.7112,3031.832,3016.6558,3007.241,2945.6262,2949.4092,2921.1443,2879.3093,2892.2722,2906.6165,2927.3647,2874.5093,2870.4578,2929.9255,2909.2515,2978.6018,2993.671,2961.6465,2910.1597,2990.0308,2940.9656,2978.6948,2880.9324,2951.1653,2871.279,2956.0637,2854.3005,2943.4192,2977.8684
47,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,8797.996,8387.946,10186.434,10124.397,9890.495,10248.084,9702.028,9582.083,9249.798,9234.421,3666.7742,5125.9136,7395.091,8044.18,8280.906,8831.509,8430.305,8531.098,8184.2246,8142.919,7409.9453,8296.302,9159.142,8971.776,8784.876,9001.856,9212.684,8926.088,8620.433,8496.686,8210.695,8347.23,8967.063,8951.608,8907.1875,8529.074,8685.056,8440.811,8265.085,8348.659,8186.7676,8276.313,8022.447,8026.064,8574.285,8211.043,8424.007,8174.699,8650.796,8065.466,8372.296,8501.554,8474.951,8350.228,8647.377,8274.899,8301.776,7800.3687,8320.086,8576.168
48,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,6579.075,5189.1475,5905.9224,5837.584,5653.443,5437.4785,5694.115,5703.3745,5942.973,6272.029,6285.857,2415.7583,3359.94,3566.4458,3682.5442,3915.634,3925.9922,3738.1304,3564.7805,3415.3718,3634.0706,3525.438,3506.3071,3944.4146,3729.1274,3951.7493,4654.755,4745.254,4797.39,4878.955,4978.7603,4317.6504,4617.483,4723.8564,5629.3047,6081.1216,5879.8423,6415.931,6227.872,6502.828,6866.4697,6510.3286,6836.299,6859.9175,6513.6826,6618.708,7320.817,7529.988,8110.422,7656.189,8507.802,8263.128,8185.8647,7767.701,8099.785,7661.3843,8243.454,7668.078,9004.314,9304.553
49,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9366.087,9644.33,9951.44,9267.154,9243.226,8813.906,9142.917,8659.917,8678.702,8461.033,9109.191,3183.8162,4260.6978,4790.426,5117.4746,5130.334,5363.289,5373.362,5629.1064,5386.329,5364.7334,5576.879,6264.97,6265.554,6593.8394,7115.5635,6592.0737,6893.064,7001.3,6657.352,6946.6953,6853.4653,7092.8066,7269.194,7328.28,7032.625,7214.338,7430.498,7115.5713,7261.257,7339.9863,7240.343,7385.552,7437.799,7307.0728,7451.674,7315.484,7549.4287,7263.396,7493.7573,7103.748,7922.074,7342.637,7311.0483,7489.5186,7440.783,7288.4604,7588.017,7622.5684,7831.583
50,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,2846.168,2825.378,2943.321,3006.4536,3033.5364,2975.2454,2988.0476,3024.1492,2955.1853,2948.3235,2833.981,2640.772,2719.9194,2684.7747,2860.1296,2750.6123,2750.9734,2788.0918,2777.7898,2761.607,2766.4949,2793.672,2776.081,2766.0623,2906.0557,2937.0535,2769.3467,2757.536,2754.548,2738.6765,2745.1982,2786.381,2897.376,2887.556,2918.947,2845.0198,2832.361,2810.3152,2908.6152,2817.887,2836.7922,2888.9392,2806.9934,2831.8604,2945.6604,2922.0793,3050.422,3061.6245,3055.8164,2923.7053,3012.801,2973.5056,3014.6453,2982.4888,3026.524,2938.798,3087.8357,2954.351,2987.3782,3113.8928
51,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5070.6704,5682.13,6089.6265,6222.9873,5951.898,5728.81,5669.4883,5786.385,5789.7915,5730.536,4475.6016,4451.9326,4763.852,4842.3105,4921.9453,4932.4185,4880.362,4860.699,4764.0195,4764.65,4736.941,4927.595,4982.5522,4933.591,5066.8867,4902.577,4885.931,4755.911,4795.238,4659.1157,4654.8813,5021.1484,5331.8784,5142.559,5071.492,4922.255,4866.301,4855.75,4747.3306,4656.285,4642.6333,4667.7163,4512.8984,4491.2563,4661.9927,4588.261,4826.1455,4697.9355,4650.9126,4546.2373,4744.5356,4722.233,4752.14,4484.213,4721.585,4433.8604,4643.0757,4387.938,4636.7197,4763.0615
52,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,4283.4,4576.537,4546.417,4334.068,4191.6333,4231.5825,4365.265,4380.535,4404.856,4432.3936,4484.4795,3068.595,2769.6914,2959.308,3025.2842,3195.0261,3191.2976,3191.3223,3248.0146,3274.1836,3304.9016,3405.1228,3462.973,3534.1604,3579.8071,3659.433,3567.45,3706.0437,3677.6377,3653.8271,3698.4885,3653.5295,3812.2537,3816.9653,3792.974,3649.0388,3877.4219,3829.3528,3859.3215,3688.5452,3785.8003,3635.3396,3682.4214,3701.441,3692.1816,3695.4172,3786.2974,3645.0864,3587.6943,3706.7502,3618.1091,3775.3208,3635.0566,3634.823,3683.997,3675.8552,3751.6572,3726.9307,3773.079,3819.3472
53,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,8512.384,7673.858,7051.2524,6872.6055,6474.1978,6510.1797,10630.068,9199.3125,7825.5015,6755.3564,10082.434,8232.912,10824.673,11198.252,11428.936,11364.828,11707.343,12564.325,12176.953,11015.832,10374.206,12133.441,11106.032,10232.476,11139.356,10546.493,8313.828,7058.132,6596.7744,5779.354,5629.299,6152.0815,8901.721,8043.8535,6966.6045,6287.8145,8851.225,8364.296,7108.7437,6354.1094,6145.6436,5751.0513,8350.973,7192.2207,6628.067,6153.42,6285.157,6136.843,5688.5796,5571.3237,5606.5522,5947.308,5815.2715,5463.1367,5719.1396,5546.5796,5708.4585,5455.407,6007.621,5711.9463
54,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,4372.914,4320.6,4168.928,4459.852,4183.0103,4193.256,4519.8057,4368.9106,4281.433,4279.331,4127.1387,2476.9343,3634.74,3937.1443,3967.251,3986.2498,3947.8318,4033.6255,3877.4624,3826.3904,3759.3293,3878.4126,4006.0422,3922.9885,3984.128,4047.505,4078.6873,4174.25,4036.1558,4012.4211,4031.9758,3788.3596,4085.6433,4187.606,4146.107,3980.6765,4152.986,4208.752,4213.995,3969.448,4060.621,4027.7766,4084.4336,4065.2263,4314.6655,4128.5854,4320.896,4222.058,4407.2935,4196.086,4381.2144,4272.5776,4462.0635,4116.177,4597.163,4134.7324,4418.174,4072.9668,4310.6206,4361.726
55,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9820.226,8959.731,8490.843,8423.221,7771.291,7560.1143,13731.187,11112.838,9399.316,8447.923,12725.207,4089.29,7886.81,10113.816,10431.93,10451.424,11360.666,11041.569,10930.994,9819.548,9091.426,11126.1875,10347.513,9709.6455,10567.325,10711.793,8824.44,7254.5337,6643.206,6300.3076,5829.734,6233.57,8891.792,7848.2295,7063.191,6283.8115,9375.16,8731.1875,7969.8823,6553.2197,6853.799,6510.9375,9204.549,7951.998,7293.634,7112.015,7757.6235,7424.0767,6868.8223,6975.003,6616.7573,7577.368,7071.3926,7370.096,7521.1753,7259.3594,7055.5664,7565.6064,8131.17,8064.47
56,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5082.291,4663.8037,5077.8555,5237.3345,5043.3364,5012.393,5011.6553,4891.975,4767.174,4853.993,3299.363,3064.4944,3755.2722,4158.2495,4222.7964,4359.0864,4427.7065,4146.06,4121.2163,4086.088,4016.778,4278.598,4433.0933,4269.3037,4331.996,4214.93,4132.0723,4214.4194,3936.9758,3907.2485,4032.6807,3947.6992,4314.0767,4362.8066,4258.6304,4119.0537,4232.711,4284.688,4393.114,4032.467,4302.9673,4383.3965,4269.8237,4307.636,4580.085,4529.033,4647.9917,4622.22,4873.0845,4742.229,4943.6294,4823.3247,5159.1504,4888.609,5105.3804,4647.144,5297.3223,4808.3823,5016.1143,5051.516
57,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,6688.804,6383.5015,7332.5737,7566.5483,7228.1416,7055.0366,7119.0054,6975.7085,6889.81,6978.414,4980.3623,4825.668,6364.056,6476.2407,6462.8413,6873.787,6699.1973,6528.873,6480.9673,6260.138,6628.176,7603.1997,7763.566,7461.8384,7442.9297,7318.0444,6692.121,6700.7397,6222.6924,6051.984,5977.333,6502.2783,6900.2144,6630.5293,6525.7812,6085.874,6507.7812,6516.713,6443.406,6238.5483,6174.5815,6267.6406,6100.9175,6008.8613,6269.043,6214.737,6415.536,6143.0366,6397.7427,6247.2554,6372.509,6290.7646,6587.861,6051.815,6542.277,5979.6587,6361.545,6149.696,6245.4365,6306.339
58,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9292.038,9336.06,10402.336,10890.632,10467.372,10018.404,10250.598,10222.782,9969.073,9837.831,6419.491,8225.01,11209.22,11918.538,11700.89,12299.852,11858.701,11567.945,11326.576,10849.127,10610.89,11815.838,12676.107,12534.279,12718.781,12892.122,11853.648,11312.397,10370.238,10153.066,10205.434,11073.224,11284.655,10769.287,10321.607,9827.142,9548.41,9523.956,9192.687,9023.775,8617.853,8945.396,8643.075,8374.046,8777.829,8446.185,9050.072,8728.13,8732.736,8425.809,8547.752,8867.542,8791.688,8552.047,8889.435,8310.247,8757.547,8437.497,8991.287,8930.396
59,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,8027.116,8015.4575,9166.014,9307.222,8704.002,8514.608,8295.146,8335.615,8330.642,8459.838,7989.0396,5766.727,8317.958,9080.021,9001.811,9662.209,9201.532,8852.153,8369.989,8108.2847,8670.177,9950.92,10260.229,9408.186,9418.111,9359.571,8527.82,8424.885,7928.511,7760.972,7737.3887,8454.079,8486.964,8137.0664,7850.5728,6895.253,7538.1514,7137.769,7200.6064,6962.6826,7039.049,7089.05,7126.9185,6952.248,7184.8687,6891.3555,7081.1294,6931.778,6887.035,6681.4185,6787.1323,7052.3325,7089.8457,6650.05,7114.598,6728.947,7005.265,6903.882,6934.1665,7045.728
60,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,8178.315,8144.3647,9800.548,10246.612,9758.046,9483.398,9305.493,9106.977,8915.435,8818.141,5173.647,7782.867,9944.643,10290.332,10068.965,10966.957,10796.36,10558.4795,10302.727,10162.047,9763.122,10915.362,11652.925,11588.859,11740.678,11971.317,11090.043,10276.022,9778.998,9315.24,9089.987,10350.793,10834.291,10472.411,10114.507,9733.955,9900.606,9951.15,9564.15,9490.748,9452.74,9536.643,9255.227,8883.887,9363.439,9252.581,9654.542,9404.178,9644.092,9389.839,9712.856,9528.447,9903.921,9359.502,9884.672,9177.954,9880.739,9457.181,9826.979,9961.149
61,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,3352.1772,3773.4656,3908.7527,3824.3325,3650.5276,3511.2688,3567.937,3654.9258,3765.668,3777.8079,3385.6182,2857.4639,2886.4817,2911.4797,2982.2634,3077.6577,3054.4639,2995.2812,3033.6829,2986.6836,3026.1365,3121.994,3166.267,3164.358,3140.5537,3121.9055,3077.0603,3158.436,3079.7815,2972.5193,3058.4084,3055.6067,3221.9102,3163.262,3182.489,3041.6152,3187.3062,3081.522,3167.9062,3000.084,3047.8977,2958.0864,2984.7095,3016.3848,3015.381,3033.538,3117.1587,3026.8997,3032.4163,3131.9731,3075.8738,3128.6428,3071.953,3014.6736,3059.0251,3003.2888,3071.65,3078.376,3122.2417,3162.568
62,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,7134.1875,6715.506,8484.6455,9514.88,9361.442,8590.859,8398.009,8697.882,9119.036,9162.377,5817.923,6263.567,7384.591,7308.545,7291.856,7311.9272,7128.004,7276.078,7158.621,7116.2983,6975.47,7462.7144,8047.2583,7928.286,8234.061,8143.718,7598.6274,7336.8047,7240.789,6755.228,6742.104,7335.036,7468.3354,7420.2217,7897.861,7837.576,7787.268,7640.649,7532.1943,7406.2603,7632.226,7633.636,7617.8564,7247.776,7697.0005,7432.472,8061.9077,8229.333,7865.8877,7715.825,7731.9854,7936.072,8121.8657,7587.759,7984.5986,7602.984,7881.5522,7672.902,8363.022,8157.094
63,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5762.7515,5043.3477,6213.282,6760.7085,6496.207,6221.5254,6240.524,6466.0654,6724.261,6753.9375,6035.8193,3310.161,4178.835,4327.967,4376.1,4548.375,4428.185,4344.143,4241.833,4166.126,4180.071,4436.312,4704.8936,4609.0557,4567.9014,4580.7876,4588.471,4591.083,4443.426,4309.055,4450.8784,4268.9175,4544.453,4638.418,4766.026,4626.1733,4735.448,4660.9326,4911.417,4611.864,4788.055,4760.5747,4866.239,4862.256,4999.3423,4907.5503,5158.6333,5054.3584,4891.5317,5102.1787,5044.9727,5287.3613,5127.512,4988.1978,5233.242,5021.17,5144.985,5045.293,5255.437,5287.4766
64,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5485.0786,5314.0566,5925.6763,6640.406,6688.815,6436.6064,6030.085,5946.5645,5763.143,5996.772,3490.7805,4360.3945,5178.1685,5491.2134,6167.8926,6163.1875,6306.535,5690.4194,5605.9077,5459.384,5452.878,5935.8013,6567.7886,6351.7085,6591.7524,6628.8115,6748.4067,6484.2725,6201.365,6168.24,6109.0137,6138.6675,6979.2524,6488.5503,6701.902,6605.6562,6612.279,6526.01,6615.242,6549.6367,6506.83,6608.8164,6340.746,6254.641,6796.072,6726.9536,7228.157,7156.61,7292.771,6922.953,7278.682,6921.2095,7081.7354,6969.6187,7186.6187,6768.6387,7129.212,6937.885,7082.7407,7635.4224
65,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,3930.679,4088.7993,4497.4575,4773.698,4554.9893,4770.0015,4961.1514,4916.3965,4880.063,4664.876,3269.949,3263.3335,3157.6802,3911.8513,4202.89,4046.1401,3932.6624,3744.9453,3808.3445,3978.8164,3854.8052,3976.3418,4172.058,4114.035,4384.784,4218.6816,3844.561,4481.819,4427.548,4333.003,3890.759,3516.7007,4124.0,4132.9673,3933.4275,4459.776,4189.189,4115.339,4284.9023,3842.8184,4221.88,4122.721,4118.9937,3954.5095,3978.6807,3468.5703,4143.058,3751.588,3733.3577,3867.0708,3893.6316,3916.5134,4147.829,3963.3433,3977.803,3875.835,4131.966,3610.1855,4179.2983,4177.617
66,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,2542.6992,2577.8145,2763.7793,2811.1257,2687.471,2615.712,2648.3542,2679.718,2606.2983,2708.8545,2428.8318,2403.5032,2646.5435,2522.836,2520.4685,2616.8782,2549.8083,2487.3943,2489.2107,2420.529,2534.9912,2720.7397,2740.2224,2704.9028,2754.8713,2676.053,2580.1707,2690.4688,2587.643,2483.845,2485.0234,2527.1702,2661.5564,2616.9275,2669.4697,2545.1365,2677.7603,2627.4312,2629.7927,2461.2634,2503.1057,2458.5623,2480.1963,2499.5918,2499.6611,2568.455,2580.6958,2516.5337,2493.8608,2555.991,2556.843,2534.4382,2598.5852,2451.321,2530.7908,2481.0994,2501.9766,2501.1829,2614.9624,2656.051
