region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4036.5608,4083.118,4073.3792,4103.6865,4005.7493,4004.111,4130.9604,4040.3271,4248.0205,4230.3877,4142.1646,4326.5415,4292.3984,4284.003,4201.4517,4200.4443,4259.2505,4453.2695,4311.7534,4187.1406,4286.6704,4141.0327,4055.369,4046.6184,4313.4424,4287.931,4237.934,4135.631,4247.5923,4090.5515,4171.1333,4065.8801,4046.8022,4055.7097,4069.8337,4019.7163,4127.6763,4067.4956,4063.2896,4075.3252,4054.2053,4107.2837,4207.0483,4143.7617,4176.15,4263.114,4293.503,4376.5996,4209.622,4219.0537,4239.9204,4297.9233,4003.0903,4142.5547,4135.401,4038.8225,4146.109,4161.6772,4268.2754,4102.9434
34,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3112.8665,2996.9656,2864.9048,2855.0735,2752.4592,2739.6565,2766.568,2821.3672,2827.2673,2855.2593,2848.8706,2813.8198,2816.4832,2840.2373,2831.1,2845.0498,2820.8782,2844.3494,2801.1506,2793.2417,2836.922,2750.3628,2746.6335,2715.1653,2753.0593,2755.244,2779.4185,2746.9526,2789.81,2759.6626,2747.5862,2754.138,2724.7346,2740.3103,2758.866,2743.2607,2735.2173,2765.4077,2729.189,2779.8613,2785.6316,2781.2053,2791.2603,2800.4731,2788.862,2817.7522,2796.1013,2861.1223,3031.0168,2880.84,2807.1724,2860.796,2834.7349,2816.2246,2807.5874,2796.2583,2741.0845,2750.6055,2819.4316,2786.809
35,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2630.304,2536.7537,2553.5054,2310.2085,2374.572,2294.1982,2306.5889,2225.7878,2357.4753,2372.754,2276.753,2330.1316,2183.8533,2227.9055,2263.8708,2296.8608,2346.777,2257.304,2346.3625,2323.2554,2358.501,2291.0107,2295.191,2279.085,2244.0273,2346.439,2308.8037,2262.313,2324.943,2385.3179,2357.7896,2315.0603,2269.7576,2373.3665,2275.462,2357.761,2233.8152,2335.1553,2318.8406,2353.879,2346.2048,2275.215,2228.5312,2250.4517,2274.6409,2467.6462,2291.8262,2431.731,2877.0015,2636.453,2584.1887,2490.203,2393.8472,2424.0835,2333.351,2416.8152,2392.0173,2408.162,2390.698,2298.6184
36,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4431.361,4476.8076,4442.3677,4299.3604,4503.941,4767.897,4834.393,4932.418,4958.6997,4911.2354,4913.9233,4887.482,4936.119,4917.2695,4969.1855,5022.5327,5023.547,5021.2686,4963.075,4876.3726,4998.9585,4936.3345,4852.1465,4897.8296,4924.2393,4933.2764,4882.6187,4871.7495,4882.926,4834.938,4916.2056,4767.0986,4700.7744,4605.8364,4567.012,4569.1797,4664.6323,4724.669,4518.879,4597.6733,4658.495,4673.671,4780.2627,4769.524,4645.979,4675.283,4648.7544,4685.916,4689.847,4725.2603,4733.1323,4808.4175,4674.369,4741.6943,4693.128,4562.706,4540.154,4572.42,4681.042,4836.9644
37,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6208.0986,6586.7646,6650.6084,5932.6274,6532.5234,6602.674,6905.383,6913.995,6855.393,7157.439,7131.8525,7518.045,7515.2324,9334.961,8783.225,8098.404,7333.634,7299.7383,7149.843,7268.491,7113.124,7269.161,7044.708,7392.5854,9334.035,8282.928,7570.7793,7093.255,6886.702,6736.3726,6793.6113,7047.836,7005.882,6910.3457,6797.2354,7030.6436,6996.0786,7265.5615,7391.627,7439.072,7303.05,7649.482,10188.384,9608.279,8030.983,7454.825,7367.153,7361.0474,7545.3057,7490.465,7736.888,9497.329,8942.373,8061.9287,7314.633,7151.1465,6892.7676,7395.262,9406.577,8772.5
38,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5608.663,5565.4854,5640.0205,5098.945,5193.1846,4911.975,4624.761,4606.7495,4368.1255,4205.6353,4297.8354,4208.1333,4176.303,4254.8247,4180.498,4199.374,4512.6035,4226.0903,4603.029,4292.1997,4331.4883,4482.3237,5269.5693,5375.2114,5692.758,5999.4043,6183.9917,6007.973,5907.025,6216.466,6194.0796,6213.374,6068.71,6114.2446,6066.164,6329.0503,6334.0674,6188.505,6062.9395,6148.333,6068.958,6632.4067,6999.127,7143.299,7216.426,7311.433,7179.63,7103.597,7127.0986,7375.512,8162.9707,8351.469,7767.3657,8016.0396,7405.6313,7440.242,7034.2637,7233.77,7219.815,7044.872
39,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5869.354,6101.848,5966.7725,6130.4985,5992.998,5924.5073,5839.887,6054.5,5997.6313,5941.658,5920.6455,5869.0303,5881.867,5833.032,5990.7266,6018.4546,6045.4155,5932.709,5971.265,5831.909,5952.873,5849.4673,5742.8228,5719.613,5932.7305,6025.7124,6005.0737,6002.43,5990.5356,5964.1753,5976.337,5941.6436,5736.4795,5773.325,5717.4644,5588.638,5687.984,5591.576,5590.579,5583.921,5497.9526,5580.836,5922.4565,5934.879,5749.9995,5829.9897,5826.0605,5836.4326,5868.016,5812.9644,5733.9897,5986.906,5870.36,6109.348,5898.2285,5794.9087,5761.1772,5748.2554,6082.2715,5938.843
40,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2183.2764,2200.2932,2164.742,2212.2205,2139.6816,2158.5845,2135.6196,2174.5518,2168.252,2194.5598,2185.748,2211.9377,2209.4827,2208.4084,2196.9417,2249.4229,2265.5215,2244.4045,2245.5898,2199.5579,2218.2117,2207.957,2209.2556,2199.906,2198.4863,2207.712,2187.9045,2181.6099,2191.2085,2202.35,2194.785,2177.6428,2167.1309,2175.6257,2177.647,2152.4348,2137.5952,2110.1877,2143.356,2168.9626,2159.6633,2150.2268,2171.0237,2179.5276,2137.2832,2135.7852,2145.626,2130.279,2174.5798,2143.1252,2147.9937,2133.6975,2112.3018,2170.621,2173.5667,2147.8918,2150.0908,2122.8596,2127.3535,2126.1362
41,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3709.9375,3701.4685,3698.5356,3747.646,3695.284,4478.4414,5045.9385,5405.7134,5337.043,5370.503,5637.798,5495.1685,5261.6436,4786.013,4638.7847,4885.962,4976.8335,4879.739,4467.509,4148.9795,4182.361,4009.9922,3909.9053,3861.3418,4690.622,4355.6665,4151.013,4024.177,3934.7231,3826.3003,3797.0957,3680.441,3742.7659,4487.73,5115.6514,5049.4546,5163.537,5261.191,4655.6875,5146.4766,5364.182,4864.21,5548.716,6081.4106,5307.4536,4684.2285,4449.339,4265.4907,4207.4985,4018.9153,3933.0996,4468.8203,5004.967,4546.8843,4261.782,3946.2258,3916.4563,3896.3538,4060.9602,4766.7793
42,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2544.5894,2594.9666,2552.8542,2605.5588,2598.6392,2554.3765,2550.0884,2609.4893,2601.3752,2655.818,2599.2007,2561.992,2601.7822,2601.2043,2602.9998,2577.5686,2559.2148,2631.8738,2569.893,2593.4702,2553.057,2543.3828,2560.5415,2541.778,2527.8572,2576.292,2586.42,2571.7734,2540.587,2571.3354,2552.1235,2538.1006,2506.7947,2530.03,2562.6675,2506.012,2502.2014,2517.8171,2493.3562,2526.6646,2564.7004,2517.774,2594.6172,2648.4695,2574.3228,2593.104,2605.4097,2637.1516,2628.1804,2566.7373,2597.1277,2573.7876,2576.7197,2598.441,2589.7866,2566.3975,2569.173,2525.1948,2610.3586,2580.3677
43,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4494.1724,4520.681,4506.9824,4427.558,4401.503,4661.805,4692.6,4998.425,5164.278,5295.0273,5505.129,5739.9253,5867.7134,6039.122,6202.244,6406.909,6500.5405,6451.9478,6001.9795,5712.9536,5592.5913,5482.59,5382.657,5508.408,5905.3936,5758.3706,5591.063,5332.1904,5296.869,5238.4287,5044.252,5018.2476,5075.7793,5287.7603,5295.386,5165.0493,5119.328,5096.938,4975.177,5155.531,5375.7896,5441.376,5873.3877,6263.1953,5692.789,5635.349,5679.687,5850.2275,5711.7417,5562.096,5588.4062,5875.001,5646.659,5695.986,5459.8833,5301.222,5410.008,5488.415,5622.354,5682.478
44,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5861.4136,5908.8604,5848.3457,5733.2153,5863.513,6350.537,6631.7183,7053.459,7086.605,7331.491,7404.2476,7516.8213,7376.528,7284.969,7071.7954,7121.8003,7035.7573,7030.4956,6786.297,6597.8564,6719.073,6559.059,6453.321,6461.492,7058.3213,6759.3765,6572.1826,6394.7886,6356.3433,6309.6934,6221.587,6224.19,6233.6743,6557.7583,6963.8896,6993.2817,6929.9,6911.896,6594.2705,6865.9077,6957.8315,6759.831,7470.2295,7635.0796,7027.9736,6662.0444,6722.777,6705.235,6663.948,6539.1157,6485.6816,6981.926,6964.2046,6842.253,6480.8296,6260.636,6290.728,6279.8623,6595.5947,6825.3926
45,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3790.1406,3998.8696,3879.7495,3813.1375,3792.6409,3814.3748,3814.2158,3977.998,4034.7512,4213.0474,4471.144,4574.056,4668.4365,4760.6006,5204.0635,5532.2163,5781.822,5613.3755,5158.3125,4763.2993,4647.255,4440.1826,4499.759,4548.4785,4716.6265,4557.374,4513.6055,4399.7065,4305.9565,4195.931,4122.574,3977.2522,4025.907,4222.5234,4270.1763,4167.022,4233.6216,4185.3765,4117.2744,4080.2595,4213.1953,4192.725,4439.747,4773.893,4531.539,4431.9443,4426.4365,4341.629,4328.3154,4269.374,4185.8306,4383.5605,4385.188,4745.4443,4558.7783,4268.792,4168.479,4290.2803,4560.883,4435.118
46,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2481.4072,2510.9282,2483.003,2484.2717,2488.1553,2481.3235,2494.9304,2518.7842,2557.7786,2565.238,2563.8667,2557.2332,2572.7097,2575.2556,2558.8408,2574.4116,2615.5803,2595.3564,2583.2554,2548.3083,2592.4407,2542.9688,2538.6016,2528.5789,2531.4368,2536.2312,2537.341,2514.9832,2531.1575,2526.7864,2523.8457,2517.6543,2507.8533,2511.9812,2518.817,2500.5176,2511.947,2501.108,2486.9739,2529.1758,2531.7783,2538.5789,2565.5278,2566.2842,2513.5896,2546.6821,2535.7556,2540.8413,2535.7625,2505.65,2515.4944,2543.7236,2524.8599,2542.6396,2536.37,2507.346,2479.6797,2501.067,2552.6526,2517.7463
47,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4779.6943,4656.622,4710.397,4650.1875,4318.2764,4591.417,4621.5176,4590.3228,4818.953,5026.232,5188.8594,5312.486,5394.2803,5558.8315,5641.2656,5663.3833,6096.07,5980.236,5495.7744,5587.564,5693.4053,5598.6294,5546.215,5480.02,5810.5503,5624.8516,5483.1265,5288.401,5177.7046,5154.668,4891.846,5064.335,5089.2593,5344.728,5301.2964,5199.4316,5275.6924,4978.497,5164.645,5202.7456,5273.2964,5267.6177,5836.7734,6157.016,5646.514,5473.494,5502.978,5700.3477,5651.202,5555.1147,5587.852,5922.3623,5547.2466,5583.777,5221.776,4945.288,5201.0693,5243.3027,5613.149,5419.272
48,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3537.1846,3514.613,3424.8003,3320.665,3386.3591,3374.8354,3499.9426,3482.9138,3509.343,3427.6821,3643.8613,3520.993,3618.3083,3643.9,4085.64,4230.653,4312.431,4104.4307,4413.761,4065.7354,4241.017,4262.052,4008.4136,3877.4954,4096.7754,4221.9546,4128.8823,4218.1562,3885.5479,3807.361,4017.033,3589.8352,3610.2004,3622.5889,3656.0447,3523.122,3493.1226,3514.1284,3519.985,3437.7195,3413.6453,3562.1064,4039.3845,4074.3718,4002.1084,4159.976,3931.588,4036.1382,4241.2876,3956.8079,4003.5706,4372.451,4209.572,4211.4204,3885.686,3610.1746,3673.821,3909.4805,4067.3853,4391.083
49,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6167.231,6531.4385,6612.971,6246.3096,6396.3394,6456.4395,6338.5693,6379.255,6574.924,6492.3823,6571.108,6514.3975,6472.457,6549.97,6789.9106,7009.51,6654.3633,6705.8213,6544.532,6624.717,6562.2554,6492.045,6315.0396,6513.0073,6705.9146,6815.6504,6765.7876,6755.4204,6599.2896,6565.3022,6651.315,6613.215,6523.2954,6596.598,6153.212,6545.6064,6245.2075,6462.56,6158.3086,6477.1294,6093.2397,6083.308,6492.0884,6793.898,6537.962,6536.7886,6571.5527,6594.1133,6422.925,6494.711,6425.6533,6613.716,6801.9204,6799.338,6657.4307,6441.482,6396.015,6354.7734,6636.0825,6635.0405
50,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3798.7378,3883.8215,3829.0164,3848.7869,3808.4917,3742.321,3714.6194,3792.6865,3848.7246,3774.5107,3856.4705,3807.8572,3832.8667,3833.2925,3795.4187,3823.0657,3877.4292,3839.3289,3796.5857,3777.9644,3786.9534,3724.3345,3741.1738,3727.1963,3716.2424,3756.146,3770.4077,3724.8801,3730.17,3786.674,3686.0352,3780.835,3673.9705,3768.4805,3639.163,3675.5522,3664.144,3681.0706,3627.1436,3785.734,3662.844,3682.153,3714.228,3762.6443,3614.6863,3737.4526,3702.2532,3716.804,3698.3123,3624.4292,3664.929,3623.4436,3624.2153,3734.1377,3685.1592,3623.1624,3624.5447,3673.689,3677.9978,3603.5261
51,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3187.7126,3237.6904,3221.5876,3269.321,3259.8013,3269.7407,3222.7668,3373.2874,3440.5476,3457.2363,3475.305,3467.7854,3497.5842,3484.9924,3406.4465,3402.1409,3472.5208,3480.237,3413.132,3347.3562,3422.6677,3347.1157,3333.1643,3337.5684,3330.3945,3330.7515,3330.7576,3292.812,3330.753,3337.5657,3333.7773,3296.6292,3321.9243,3293.5637,3275.9763,3267.3835,3313.048,3250.1143,3265.6807,3303.1714,3293.7688,3350.1228,3402.486,3403.5696,3295.9578,3345.6936,3394.6562,3408.5667,3357.3325,3302.7654,3317.6323,3397.7144,3305.802,3416.004,3359.1807,3247.337,3286.0745,3275.1174,3394.8447,3297.6028
52,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6646.738,6590.357,6607.866,6518.969,6535.104,6597.807,6506.246,6626.928,6684.845,6720.447,6659.237,6749.6875,6623.2207,6758.2095,6720.598,6733.926,6713.7847,6670.6963,6723.852,6727.833,6737.4766,6742.0884,6707.905,6633.51,6723.456,6657.745,6697.894,6660.7124,6713.5576,6611.83,6625.2563,6606.355,6656.681,6640.7007,6678.808,6561.781,6649.7773,6546.602,6547.6387,6542.7715,6580.424,6460.0093,6584.884,6503.3916,6458.5747,6527.385,6609.2056,6612.5386,6628.7056,6579.788,6637.5737,6564.477,6604.6963,6624.2617,6497.357,6439.5474,6504.335,6496.637,6629.632,6503.6206
53,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4101.3955,4257.156,4281.061,4078.1243,4124.7207,4498.0664,5030.142,5486.3286,5517.9604,5540.951,5876.8306,5621.351,5671.658,5351.004,5204.884,5589.357,6201.2017,5894.753,5634.3135,5270.4824,5322.0684,4907.4956,4661.6084,4559.9473,4736.026,4765.5747,4563.798,4575.4443,4395.4517,4309.824,4248.8735,4026.2021,4393.6934,4525.153,5203.377,5278.8438,5451.833,5578.9585,5231.5674,5358.454,5747.93,5380.2983,5955.3384,6274.8037,6008.426,5548.8115,5353.8584,5201.458,4886.9287,4974.941,4989.378,4883.284,5111.175,5659.9062,5075.4375,4635.992,4681.819,4703.07,4992.2266,5137.599
54,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4375.8896,4233.2075,4165.694,4202.2534,4159.223,4070.764,4202.195,4194.432,4179.042,4232.72,4262.2397,4324.556,4287.9697,4374.57,4493.6187,4528.076,4535.493,4498.3237,4442.0396,4368.532,4292.855,4267.3623,4223.0703,4280.982,4278.6973,4444.9463,4262.966,4249.0166,4227.3584,4258.9233,4199.671,4187.2715,4126.7554,4284.9214,4145.1147,4149.9463,4092.904,4169.814,4057.7483,4178.5396,4118.492,4100.3994,4104.5884,4302.6113,4137.3335,4293.847,4175.517,4194.119,4183.0425,4177.2275,4179.357,4164.63,4214.073,4223.336,4164.0796,4142.7866,4066.6104,4130.3823,4207.8745,4144.738
55,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7041.7266,6908.414,7017.143,6365.159,6525.353,7261.862,7125.0835,7507.8115,7591.1187,7541.9014,7820.206,7602.9805,7386.346,7276.444,7130.0044,8950.165,9297.051,8814.237,8445.672,7958.0996,7678.253,7581.801,7087.3037,6742.0947,7411.275,7032.1216,6832.782,7112.645,7136.2603,7192.3613,6851.1904,6741.124,6494.2505,7236.154,7104.656,7109.3135,7303.1494,7224.2305,7053.3003,7244.519,7417.816,7060.8936,7423.327,7734.999,7635.6533,7188.6846,7036.9023,7206.6846,7288.917,6905.17,7055.386,7135.1978,7763.98,8175.652,7301.1885,7139.5713,7102.286,6735.378,7240.305,7400.954
56,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4077.7188,4162.6245,4047.0632,4140.0044,3846.6396,3848.2688,3971.2131,3876.672,3822.5159,3919.615,4164.8433,4258.9556,4325.8325,4557.7397,4772.0547,4788.9106,4976.573,4687.592,4449.897,4379.247,4429.9937,4286.1123,4291.328,4339.225,4478.7583,4243.3057,4302.2583,4151.3696,4237.4775,4082.498,4012.022,3891.7244,4058.6897,4133.933,3927.316,3773.9775,3907.545,3779.9785,3889.1184,3804.7017,3865.7737,3895.3616,4110.2676,4202.14,4460.889,4418.6084,4272.7354,4252.904,4415.002,4360.3066,4294.343,4477.1797,4541.276,4602.1147,4554.9707,4405.686,4377.3643,4516.735,4644.0146,4543.1274
57,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3836.165,3835.7815,3922.5105,3905.7039,3832.4724,3868.299,3871.1196,3948.999,3982.1003,4142.6533,4743.208,5068.6104,5511.763,5664.637,6499.024,6802.5195,7271.037,7214.9126,6504.263,5864.495,5610.988,5267.6094,5558.5356,5700.1113,5797.873,5681.496,5523.3833,5262.1357,5176.5806,5096.609,4954.4565,4841.131,4839.105,5308.0947,5035.6343,4792.1035,4617.7163,4507.4478,4415.385,4322.9795,4279.6826,4281.04,4330.1943,4451.597,4211.153,4191.776,4177.606,4157.3984,4103.874,4093.9426,4120.5615,4133.274,4008.1367,4132.7427,4087.6714,3905.5933,3902.6614,3946.7275,4100.9233,3887.5999
58,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5784.262,5863.564,5666.0767,5678.0757,5575.978,5730.5156,5601.0195,5764.084,5831.24,5989.214,7268.4736,9204.707,10846.1455,11328.843,11763.11,11951.264,12246.444,11105.429,9542.214,8372.006,7902.903,7292.2407,8283.585,9509.398,10502.888,11206.783,11093.814,11023.243,11037.184,10705.153,10404.153,10198.393,9912.876,9403.06,8603.186,7813.635,7316.2397,6754.7207,6390.2,6361.205,6157.086,5888.395,5947.8354,5954.376,5566.8413,5678.097,5817.2676,5796.3667,5768.9185,5679.601,5629.274,5730.6216,5482.182,5657.5537,5488.214,5355.258,5377.138,5375.0356,5613.4717,5391.4136
59,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5664.033,5710.5967,5682.3584,5436.7617,5507.669,5445.287,5254.5815,5668.2817,5797.283,5909.3174,7138.3145,9139.669,10872.278,11723.499,12483.133,12962.85,13251.287,12169.399,10653.229,9404.624,8541.026,7901.69,9042.344,10437.014,11370.918,11638.557,11780.111,11473.521,11143.502,10956.7295,10783.2295,10403.494,10390.994,9835.972,8840.062,7908.0947,7471.956,6986.649,6507.6177,6389.0107,6126.517,5959.5923,5860.014,5907.2393,5626.2285,5592.6904,5748.4,5791.375,5526.573,5533.6543,5572.077,5507.4517,5285.1035,5465.3296,5491.144,5178.6045,5264.992,5221.868,5468.7056,5222.3984
60,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4324.2153,4433.1196,4394.328,4444.8784,4352.3633,4412.0566,4563.9033,4585.6807,4616.1196,4781.6216,5567.246,5899.7275,6201.2573,6249.2627,7029.2285,7449.0435,7953.006,7659.771,6706.387,6010.187,5814.4517,5383.9346,5847.4346,5994.582,6259.248,6235.6357,6305.8076,6175.6743,6157.802,5970.085,5862.2227,5714.5186,5586.3696,5774.1885,5544.808,5300.894,5156.8706,5003.844,4937.349,4921.3,4855.2803,4893.517,4940.652,5139.036,4817.653,4934.9175,4887.334,4930.6133,4899.548,4791.4775,4794.9707,4840.7866,4730.565,4848.3003,4748.5776,4574.3604,4628.337,4582.523,4774.08,4634.1562
61,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2797.8765,2823.6724,2881.7703,2832.055,2860.5857,2873.402,2826.4805,2913.5544,2950.0627,2981.2988,2936.5305,2998.8025,2953.6724,2972.071,3000.6833,3013.1548,2984.4946,2999.9802,2980.1497,2974.7554,2990.787,2988.6907,2938.6072,2958.22,2967.585,2973.8418,2964.1533,2962.4014,2975.7034,2943.1814,2934.194,2911.6338,2905.903,2923.0337,2893.8264,2866.6196,2888.6562,2902.228,2900.8596,2901.0889,2877.0496,2886.5173,2884.3125,2890.1716,2874.9407,2928.4,2945.4377,2947.6375,2912.6914,2941.0398,2957.9924,2925.8467,2920.454,2947.6316,2899.2146,2840.9133,2854.7053,2859.7356,2948.238,2863.3528
62,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3063.1995,3158.8513,3141.4436,3073.6865,3097.4941,3207.1475,3256.3674,3352.8867,3486.5117,3538.8752,3656.5793,3725.2888,3733.3694,3752.9724,4079.5479,4659.2134,5222.602,4955.6045,4329.4053,3867.5764,3839.4426,3561.4526,3501.8547,3584.137,3678.3164,3613.16,3495.6702,3453.0222,3441.3108,3405.3142,3371.278,3320.243,3282.8162,3344.034,3418.7476,3366.3435,3398.0955,3406.0173,3354.78,3456.9607,3445.3086,3466.037,3629.6987,3746.5342,3428.3481,3414.3076,3389.8406,3412.7754,3459.873,3309.722,3320.4272,3422.9705,3340.6072,3457.5671,3380.8555,3172.4226,3247.4006,3205.0637,3438.8005,3397.871
63,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3449.9321,3528.1624,3552.121,3466.0454,3434.378,3532.8545,3503.0527,3630.051,3675.4692,3789.2979,3871.4426,4068.7334,4131.6636,4527.3853,5178.5464,5872.1045,6432.3667,6020.8086,5168.3667,4746.44,4614.8486,4389.838,4283.914,4355.751,4727.353,4580.017,4478.2793,4256.391,4123.8374,4120.011,3937.6726,3911.285,3877.5757,3998.7285,3898.042,3753.7593,3777.4883,3759.5398,3738.814,3774.5957,3752.8271,3766.3994,3967.202,4127.0522,3908.0955,3935.374,3880.0254,3913.9336,3914.4966,3931.3892,3875.2104,4035.0986,4075.5505,4102.545,3904.3997,3726.328,3744.3955,3734.2007,4093.7224,3962.634
64,mated_10d_sucrose,dm_R57C10xGC6s_181210c,yeast,10%,04,dm_R57C10xGC6s_181210c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4500.3965,4660.627,4583.9688,4491.738,4355.82,4378.4614,4365.805,4475.52,4509.6504,4563.9272,4718.269,4882.416,5023.8047,5113.4146,5340.4272,5527.6084,5773.621,5656.535,5508.5327,5296.602,5167.931,5236.424,5209.378,5269.36,5451.4146,5361.312,5323.919,5238.934,4959.326,5089.484,5002.3315,5020.752,5031.3555,5059.5913,5128.564,5033.0464,5013.3755,5081.5186,4856.0273,5068.311,5000.2534,5195.16,5319.054,5725.9165,5502.6772,5613.007,5473.418,5733.4834,5824.359,5587.753,5496.5396,5733.0063,5553.852,5457.508,5367.5806,5219.4653,5453.3564,5396.1494,5591.658,5582.7163
