region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,5289.0264,5403.3506,5673.8643,5616.6294,5540.2163,5546.8564,5389.3584,5509.027,5618.057,5604.717,5801.747,5764.6445,4035.0098,4522.568,4610.171,4522.6343,4314.0103,4061.4192,4795.9297,4847.854,4804.034,4646.357,4471.756,4842.519,4923.6357,4843.594,3613.0303,5264.547,5084.4697,5133.5693,4895.5986,5057.1206,5127.131,5205.696,5573.959,5640.8604,5610.372,5402.8105,5427.078,5421.213,5494.1763,5571.2964,5606.465,5472.5405,5302.36,5220.1035,5042.542,5631.9844,5141.0073,5107.8677,5506.3457,5177.1206,5354.002,5281.2046,5456.2935,5329.367,5364.4395,5279.5073,5381.283,5478.707
32,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,4608.0464,4859.5054,5191.396,5254.6724,5204.048,5168.511,5038.544,4929.0137,5328.424,5314.0854,5269.8867,4911.554,4486.8203,4772.3926,4748.054,4713.3022,4721.806,4504.3247,4582.0537,4483.489,4558.8413,4343.483,4383.075,4664.591,4685.2856,4774.475,3945.267,4831.984,4883.371,4973.254,4766.3154,4715.079,4534.4087,4754.6733,4900.3076,5026.9,5200.4434,5215.2964,5048.4766,5239.5474,5207.1133,4995.3164,4965.628,4953.605,4706.643,4591.76,4620.685,4898.0996,4793.7656,4843.899,4971.3086,4975.823,5014.174,4925.12,4950.431,5074.53,4863.149,4856.7695,4966.149,4828.4946
33,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,6833.314,7172.0615,7302.161,7222.7,7323.3926,7469.6206,7014.9043,7487.733,7106.6865,7318.4404,6952.4756,5800.3774,5257.1294,5523.642,5358.2583,5443.683,5558.0,5812.5337,5888.163,5971.5884,5949.991,5981.7715,6393.784,6088.851,6155.615,5864.666,6036.5674,6481.6904,6428.8984,6616.0107,6276.8486,6287.548,7125.921,7142.9023,7291.512,7111.846,7002.2437,6596.2065,6811.7344,6716.672,6875.103,6778.0107,6527.1045,6643.489,6466.41,6666.104,6426.333,6528.964,6245.7188,6722.1777,6152.8184,6344.2305,6351.1035,6289.4355,6065.0703,6445.262,6284.3,6204.2305,6526.0234,6285.888
34,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,5024.841,5146.7065,5076.6733,5349.4897,5472.103,5720.2754,5729.6875,5724.8477,5527.9424,5158.5464,5690.955,6072.7676,5939.6694,5967.603,5814.1953,5157.889,5463.781,5579.3374,5928.412,5956.0376,5824.972,6209.7217,6223.017,6341.5293,6697.3765,6368.8643,5975.504,5823.9854,6298.722,6380.649,6331.28,5120.242,6100.0703,6739.0645,6336.0547,5904.4746,6302.3716,7073.502,7489.5547,6889.736,6936.645,6845.492,6470.7256,6343.2163,5430.1665,5686.625,5449.292,5734.766,5619.484,5680.8223,5503.4854,5800.1475,5726.223,5603.8174,5185.4033,5424.4136,5461.1665,5647.781,5618.0396,5847.5703
35,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,6055.225,6029.3784,5767.8623,6480.0845,6139.0693,7255.2417,7421.186,6643.3657,6600.7896,6060.653,6481.3633,6958.972,4490.856,4425.935,5002.681,4324.007,4363.483,3673.4534,3994.226,4022.1582,4238.4536,4439.4536,4305.0435,4645.5176,4702.775,4661.672,3369.2349,3517.7878,4534.849,4319.9663,4488.5435,4253.14,4086.1348,3892.639,4396.4614,4302.568,4720.3228,5191.849,4891.4526,5524.1216,5699.9463,5590.2754,5240.281,4832.504,4210.6836,4347.439,4371.3657,4153.6094,4308.625,4121.183,4250.25,4475.053,4102.4478,3883.931,3894.5234,4103.9126,4135.391,4124.3066,4099.26,4266.7944
36,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,5798.1006,5946.187,6364.625,6556.5127,6518.9023,6486.6533,6389.6357,6412.254,6502.3706,6293.242,6356.8867,6340.0415,6265.012,6357.0806,6411.9985,6319.456,6176.7026,6305.4355,6418.234,6418.6216,6374.6157,6381.9546,6317.648,6384.214,6429.6113,6436.7236,6338.2607,6511.2505,6434.373,6509.826,6385.313,6190.1235,5579.2554,6467.5063,6505.761,6542.533,6547.5947,6704.107,6605.1504,6450.4053,6601.3267,6469.563,6408.389,6380.814,6240.9546,6106.513,6149.9414,6392.4814,6149.739,6114.2104,6241.098,6215.853,6296.138,6200.0566,6031.3633,6082.699,6109.6123,6204.2856,6387.659,6307.4946
37,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,5112.245,5295.6816,5211.0522,5270.8096,5436.0547,5214.1665,4796.088,4939.738,4925.153,4859.7036,5122.3374,4993.7856,4145.987,4370.1875,4408.3716,4381.3384,4368.96,4258.93,4978.024,4816.192,5081.373,4622.0923,4409.9995,4992.432,5122.8306,4857.4497,3577.6917,5275.6807,4943.9956,4913.822,4560.7153,5247.5522,4868.526,5134.0215,5157.035,5429.501,5110.7495,4829.873,5010.759,4482.9565,5244.3623,4899.719,5053.7935,4975.34,4750.7783,4791.506,4432.659,5149.3696,4539.7607,4995.195,5266.765,4631.3325,4910.819,4670.7534,4388.932,5393.148,4984.53,4662.0244,4855.2944,4877.575
38,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,11715.884,9483.484,10435.056,10130.22,10887.963,10567.649,9672.917,9284.306,9949.246,10068.139,9281.458,6464.775,4585.582,4915.8203,4856.4824,5431.9116,5113.799,5642.216,6918.1377,7777.1265,6978.0225,7251.0156,8312.137,7142.5327,7745.496,6908.4946,6968.1655,6933.4287,8240.593,7974.839,7301.3086,7881.1465,7962.204,8160.673,8080.1987,8098.1255,8444.367,8282.824,8486.946,10363.203,7993.0894,8430.105,7800.7524,9256.944,8501.412,7498.1616,7441.209,8131.2866,7806.15,8436.49,8384.506,7824.132,8297.565,7797.385,9359.259,7535.188,8081.291,7251.825,8858.139,7578.344
39,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,6083.971,6237.037,6136.6353,6234.3486,6443.672,6230.26,6593.366,6577.7637,6584.415,6477.4697,6458.9956,6516.9004,6544.06,6644.365,6665.561,6392.4697,6541.5366,6588.716,6571.1704,6470.825,6730.2734,6534.1016,6442.972,6800.9585,6753.2217,6543.971,6635.592,6728.4165,6706.102,6719.2573,6539.1714,6103.277,5868.9824,6698.608,6903.6187,6829.1064,6720.195,6662.1875,6466.3647,6392.1387,6667.7773,6525.1025,6652.4067,6574.881,6515.701,6399.2666,6252.4707,6660.0244,6350.833,6547.7285,6478.642,6544.0557,6450.159,6347.023,6309.3564,6734.6875,6284.3276,6429.317,6444.6685,6615.0947
40,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,2087.2266,2107.3008,2246.3699,2122.5107,2189.3323,2126.4937,2062.0728,2103.175,2061.2832,2094.6223,2122.4512,2110.0198,2158.5452,2112.8306,2143.9248,2139.2073,2129.158,2212.958,2222.938,2212.9626,2145.86,2184.3477,2200.1028,2162.8694,2210.9355,2205.1902,2221.3066,2212.0999,2192.518,2257.5261,2155.0398,2105.2834,2218.0745,2198.0085,2223.1409,2247.247,2153.0574,2121.3186,2214.5503,2165.4182,2276.9863,2182.0737,2236.073,2150.3586,2143.341,2241.0134,2164.8625,2188.1382,2125.1394,2240.35,2107.9065,2159.3474,2176.1738,2102.8506,2127.8105,2154.7896,2174.2751,2204.1035,2130.3337,2133.8062
41,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,5172.1387,5103.3003,5227.3896,5103.4336,5524.168,5175.359,4849.0737,5098.995,5136.344,5147.4004,4996.6553,5163.4067,5245.565,5433.586,5151.368,5050.6514,5280.309,5462.028,5605.238,5312.964,5447.106,5260.289,5581.013,5478.0615,5527.5225,5416.706,5464.404,5530.1436,5446.4995,5478.002,5287.6245,4679.9316,5377.9556,5574.6216,5485.492,5717.3066,5398.544,5561.024,5352.548,5280.1772,5559.632,5373.868,5450.3047,5380.8716,5173.029,5026.9233,5335.459,5276.541,5155.821,4941.22,5197.2817,5238.203,5373.6567,5233.7896,5022.8066,5301.919,5265.4434,5285.1675,5408.6963,5429.52
42,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,3757.778,3973.3018,3981.5913,4004.6377,3932.2512,3848.6008,3893.3887,3894.3374,3997.2441,3984.0989,4097.166,3723.2656,3634.1553,3864.0583,3688.9812,3759.695,3647.2563,3662.5378,3795.1365,3728.0537,3794.9204,3871.7678,3797.089,3835.2737,4052.2634,3917.9153,3602.0552,3819.464,3993.6838,4027.406,3898.2695,3647.54,3834.981,3895.0137,4086.5908,4065.0063,4105.705,3927.1348,3977.5203,3961.6077,3831.3,3993.328,3856.4006,3782.491,3711.4766,3761.9082,3738.9734,3890.5273,3770.874,3684.5972,3807.5542,3813.0627,3791.6968,3679.9077,3634.0547,3536.0242,3780.471,3844.562,3794.3687,3976.7668
43,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,6501.704,6497.314,6577.9346,6701.032,6618.3794,6607.748,6557.7363,6485.931,6617.059,6670.56,6374.2812,5314.1943,4645.602,5115.029,4940.7627,4835.3516,4499.586,4677.171,5726.484,5837.5684,5873.548,5919.1025,5474.1196,5817.6733,5939.2095,5613.293,5534.808,6219.659,6135.981,6261.846,5860.27,5696.599,6017.006,6295.529,6399.2026,6238.532,6284.981,6122.812,6331.776,6252.6753,6130.674,6137.129,6162.7837,6150.229,6053.04,6080.513,5773.047,6176.8174,5936.4165,6073.783,6132.9185,5991.351,6060.938,6109.536,5988.5283,5950.3403,5944.131,6016.8423,6192.627,6250.82
44,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,7694.185,7631.0073,7565.9136,7593.4883,7668.927,7572.1187,7435.2734,7463.327,7421.217,7383.1597,7629.497,7281.3784,6378.197,6921.027,6945.2515,6774.8623,6669.1265,6832.6914,7353.8325,7351.318,7418.8027,7394.8306,7204.884,7457.5654,7393.9116,7489.7974,7023.477,7489.302,7585.1294,7621.3584,7549.385,6911.298,7416.7705,7718.1074,7936.4834,7830.266,7816.644,7698.211,7609.2544,7723.5127,7688.6636,7863.066,7674.447,7588.0596,7534.9966,7386.2275,7193.217,7643.1494,7433.266,7285.6196,7424.6226,7576.8447,7534.1123,7597.8315,7389.9795,7299.332,7568.2056,7561.5073,7500.55,7889.953
45,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,6042.3325,6134.4927,6044.557,6284.6367,6304.6753,7125.9214,6533.5625,6700.2915,6673.7314,6641.747,6189.4224,5209.5557,4621.4795,4934.3945,4632.629,4809.9883,4796.8584,5100.4146,5563.081,5507.3813,5691.8013,5578.8354,5736.6455,5718.4653,5681.207,5334.6284,5419.0366,5948.6323,6013.3335,6116.5234,5643.463,5481.997,6026.0767,6107.854,6266.581,6215.094,6200.234,6071.922,6210.7456,6049.214,6017.4595,5934.16,5933.1177,5925.2773,5747.6787,5818.099,5476.003,5975.443,5661.88,5998.4575,5622.1157,5799.6426,5870.649,5968.1865,5646.89,5475.5713,5708.459,5818.5586,5955.4536,5946.442
46,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,3783.7634,3961.3223,3949.5999,3980.988,3989.7148,3965.821,3913.5637,3993.7634,4010.169,3961.088,4003.6177,3746.896,3902.186,3950.2585,3895.2559,3866.3372,3877.609,3850.2888,3956.955,3932.2122,3900.532,3891.395,3915.8083,3938.5405,3891.849,3994.3538,3972.8208,3944.2395,3950.9158,4001.203,3939.6926,3185.307,3920.512,4033.6934,4132.044,4104.543,4074.1162,4020.5227,4101.7812,3993.916,4024.2473,3968.032,3993.105,3974.886,3940.7234,3965.72,3798.3743,3985.101,3930.416,3862.363,3797.7188,3825.9075,3848.8174,3802.4976,3891.1958,3775.8052,3748.8323,3824.7642,3891.9707,3940.2888
47,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,9754.112,10198.379,10903.869,11314.615,11006.324,11099.167,10741.167,10412.586,10687.048,10243.022,9658.32,7721.7246,6367.4097,6928.1284,6259.0586,6166.3213,5761.025,6061.122,7436.81,7513.2656,7682.276,7660.8804,7516.684,8112.1777,8994.619,7837.6226,7764.1797,8407.006,9030.55,9106.667,8411.167,7882.6567,8593.708,8916.067,9072.552,9345.107,8897.539,8631.57,8569.663,8541.576,8388.968,8306.764,8171.7466,8056.1885,7946.85,7800.4175,7400.4937,8057.8726,7667.902,8248.598,7750.9414,7611.368,7823.849,7438.5103,7442.9683,7497.5996,7412.475,7794.306,7904.0425,7806.9653
48,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,5933.5674,5958.782,5814.8726,7261.9126,7512.4434,7229.459,7671.2026,7043.8657,7403.7793,7152.5107,6680.987,5330.8647,2370.865,2472.3372,2818.0962,2223.5586,2258.3804,2828.4067,3436.61,3570.833,3738.7227,3582.666,3838.9517,3976.8267,3995.2651,3606.065,3272.0464,4249.1646,3854.9683,3926.5364,4111.6387,3757.6575,3799.489,3837.0647,4106.3667,4476.528,4726.824,4504.2017,4526.5117,4818.809,4200.45,4213.1377,3992.9062,4215.865,3895.6267,4379.2817,4284.058,4102.8086,4074.8008,3930.9482,3973.7217,4211.053,4039.9475,4018.96,4127.8687,4061.3115,3870.831,4165.537,3908.4102,4438.4385
49,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,6152.9126,5869.108,6487.263,6688.9385,6341.0225,6240.0767,6364.37,5859.9604,6259.614,6044.1895,6811.8706,6205.8945,2701.7004,3134.8406,3395.2732,3414.6797,3191.4675,3395.3552,4009.1772,4508.313,4263.0815,4214.8804,4053.491,4081.1677,4416.9463,4300.574,2851.2083,4767.141,4404.96,4443.569,4675.05,4499.1685,4784.2554,4731.7495,5367.3037,5362.754,5508.9883,5217.299,5374.436,5104.2485,5317.637,5174.836,5387.0254,5445.5293,5170.013,5222.2876,4865.3525,5753.723,4932.6187,4867.63,5472.4253,5112.9395,5389.586,5597.5625,5483.8213,5093.099,5540.1504,5577.692,5410.6313,5694.533
50,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,3611.6406,3607.8643,3960.5913,3628.1606,3824.6592,3767.9272,3537.181,3641.1887,3605.7285,3523.077,3577.8467,3516.33,3782.7632,3718.5425,3715.3438,3830.3813,3640.5767,3889.619,3787.337,3828.367,3760.6025,3786.2349,3870.5637,3833.9412,3879.6062,3845.2007,4008.5354,3887.9531,3840.3972,3868.7227,3664.1514,3282.358,3873.4294,3893.109,3946.2566,3954.0364,3793.5664,3866.6323,3841.6162,3699.365,3866.7385,3803.945,3779.7744,3740.6829,3524.615,3756.3694,3497.802,3733.9893,3498.3264,3663.538,3572.343,3626.7117,3672.7004,3551.5906,3421.5408,3700.5044,3590.661,3557.4426,3564.9207,3551.6394
51,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,5638.5923,6033.265,6309.621,6373.2686,6510.9707,6532.6016,6273.133,6599.442,6590.633,6527.723,6347.9062,5759.001,5672.364,5896.625,5690.216,5702.57,5711.376,5720.7734,5980.8027,5823.0996,5931.8184,5951.4927,6289.389,6215.993,6011.039,6020.937,6084.3687,6269.823,6095.8125,6349.425,6110.2773,5332.8223,6236.893,6433.4805,6739.2764,6738.6553,6506.3633,6187.8164,6444.2583,6368.2817,6402.4497,6098.1333,6104.461,6290.5884,6182.573,6178.3916,5836.7363,6126.4453,5887.928,6064.267,5764.343,5950.8335,5910.7505,5836.152,5681.3574,5772.92,5834.622,5737.933,5811.13,5824.6523
52,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,6490.5757,6489.6777,6439.781,6526.124,6519.181,6412.3906,6432.6343,6244.5713,6365.0786,6406.456,6524.075,6170.9546,3363.9077,3597.1108,3902.9321,3650.1997,3534.4307,3105.4546,3412.6182,3499.5972,3553.6978,3581.2563,3487.842,3626.5732,3534.1455,3615.9612,2721.5354,3507.131,3642.2131,3541.2424,3541.6807,3658.1592,3443.8376,3569.0737,3933.4036,3966.3655,4029.1123,4015.7688,4077.2773,4011.9026,4051.128,3969.8733,4040.569,4087.6533,4011.234,4042.8838,3982.0115,4124.8975,4034.2356,4011.7603,4077.7266,4095.6392,4064.6062,4060.4297,4039.41,4104.338,4072.3755,4021.6792,3961.3877,4136.516
53,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,10641.263,10025.294,10083.5,9949.763,9811.176,9854.012,10131.449,9874.045,10134.738,9993.179,10304.453,9943.28,9450.083,9693.315,9724.95,10058.172,9298.116,9289.22,9783.604,9858.705,9557.119,9530.274,9727.248,9424.1,9909.925,9639.671,9593.899,9472.604,9606.059,9935.631,9970.407,9550.339,7467.225,9857.942,10321.534,10396.61,10268.593,9807.753,9302.781,9934.294,9525.245,9758.99,9990.163,9717.666,9573.248,9384.359,9411.93,10115.352,9549.664,9426.726,9791.961,9603.157,9607.163,9927.504,10015.967,9329.924,9338.319,9805.975,10097.28,9967.852
54,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,3899.0454,4033.8123,4670.6426,4386.5835,4528.0156,4496.477,4089.1255,4152.7563,4155.773,4273.136,4038.7957,3347.9292,2273.9692,2330.1943,2361.5244,2284.9094,2319.0261,2514.2917,2780.833,2776.7993,2821.1587,2882.4573,2838.7083,2979.721,2873.3384,2813.339,2556.9368,3055.7087,3106.0374,3161.0447,2889.9707,3054.686,3060.5955,3025.2842,3196.4734,3211.9138,3295.8772,3233.0789,3253.6643,3235.3538,3283.0361,3192.9006,3222.3218,3200.7969,3122.1384,3255.1855,3168.1484,3260.287,3079.6824,3164.6428,3162.334,3124.086,3080.515,3115.3882,3198.1663,3271.6472,3140.2656,3038.9646,3100.3535,3144.8486
55,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,6349.828,6845.01,7002.0923,7438.621,7270.554,7239.507,7028.3506,6781.893,6823.15,7106.894,6874.9165,6669.867,3802.2605,4449.69,4635.2344,4824.466,4771.247,4171.7026,5488.843,5579.624,5262.718,5318.859,4806.395,4950.98,5410.6694,5227.951,3293.511,5493.183,5614.12,5345.177,4939.0547,6106.618,5831.7563,5685.545,6352.6113,6209.751,5947.733,6007.9927,6534.111,5483.7876,6174.4365,5768.275,6121.154,6056.205,5817.3496,6064.638,5367.313,6285.786,5695.9243,6024.784,6196.978,6005.8877,6282.973,5997.544,5696.145,6314.6675,6241.47,5920.7114,6164.7783,5993.0107
56,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,7270.196,6652.1226,6693.577,6924.1934,6816.86,6961.0527,6594.379,6795.705,7151.5703,7125.444,6356.443,4646.8,3878.285,3726.692,3705.9917,3651.0212,4289.0376,4419.695,4513.453,4767.823,4639.2593,4690.357,4367.6445,4578.2334,4662.3804,4197.8013,4940.0405,5146.8354,5300.0894,5350.395,5223.7373,4601.786,5204.4976,5400.835,5466.7026,5522.2905,5505.255,5587.9966,5701.1455,5404.0527,5420.5107,5535.316,5536.2827,5698.0483,5548.121,5471.193,5172.7344,5777.707,5375.1577,5096.8384,5226.158,5529.549,5466.8516,5603.953,5586.916,4898.986,5439.8394,5359.901,5655.494,5447.061
57,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,7998.176,7891.3438,7823.7163,8164.4727,7919.174,8126.958,7446.761,8129.8027,7997.236,7990.6064,7206.998,5612.195,4685.5474,4901.9805,4727.552,4809.5654,5244.047,5476.085,5961.355,6003.072,6092.949,6141.283,5918.5894,6188.913,6087.1934,5604.7764,5961.2725,6525.0205,6698.5527,6732.337,6395.113,6273.708,6535.655,6764.07,6849.6562,6865.5293,6861.6143,6770.262,6897.5386,6860.879,6851.9136,6846.4526,6814.1973,6787.6523,6575.6636,6618.4395,6261.231,6829.5186,6401.9106,6702.433,6347.036,6477.745,6432.4033,6537.601,6427.9233,6272.2754,6412.925,6240.6787,6598.89,6629.7754
58,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,11071.461,10589.642,10067.136,10412.383,10144.756,10401.64,9709.717,10229.251,10643.372,10210.119,10231.154,9198.914,8761.533,9414.537,9175.351,9196.012,9230.008,9451.816,9636.571,9730.788,9734.273,9929.497,9545.058,9784.268,9961.06,9522.121,9713.896,10027.309,10280.106,10358.577,9660.219,8211.451,10085.892,10650.327,10786.167,10440.998,10721.109,10196.752,10381.804,10101.033,10320.946,10326.324,10269.905,10224.027,9351.741,9749.365,9522.391,9853.082,9445.322,9410.093,9078.161,9922.249,9849.885,10035.99,9139.609,9164.924,9686.3125,9917.567,9896.31,9829.188
59,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,10492.157,10194.593,9559.438,10088.204,9911.042,10083.96,9522.729,10043.459,10287.392,10135.426,9678.759,8154.3447,6486.661,7124.2124,6813.175,6718.7593,7186.5566,7590.1577,8345.161,8363.166,8479.768,8583.586,8386.626,8593.782,8437.325,7481.9614,7963.3584,8948.49,9117.135,9187.624,8645.116,8348.414,8915.017,9349.1045,9535.437,9321.3545,9433.606,9396.662,9638.616,9409.267,9332.403,9349.238,9382.385,9478.748,8810.9795,8773.616,8402.148,8963.474,8516.379,8815.088,8470.05,8870.416,8975.279,8990.166,8367.468,8550.411,8605.546,8685.217,8828.037,9116.477
60,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,6425.4775,6311.956,6331.2607,6620.8916,6546.082,6821.489,6273.416,6661.286,6776.67,6781.977,6487.3984,5801.336,5443.375,5746.687,5545.8784,5557.0723,5703.4414,5897.09,6176.565,6123.37,6287.706,6381.7124,6229.1787,6363.289,6348.897,6120.473,6158.371,6414.582,6506.0005,6608.5864,6178.276,5432.9517,6307.35,6649.4004,6773.907,6680.539,6706.2944,6433.214,6651.7627,6484.0996,6548.302,6502.4487,6485.2075,6493.163,6109.898,6359.0283,6146.719,6505.702,6046.7017,6225.2847,5968.4546,6291.59,6393.5913,6326.996,5783.02,5846.2886,6251.221,6208.4077,6352.1997,6381.499
61,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,4235.501,4615.0576,4758.574,4776.7812,4763.5073,4759.198,4629.5034,4707.2163,4822.455,4745.6875,4604.29,3813.126,3441.5356,3543.8845,3472.3557,3429.8564,3390.3584,3335.79,3505.8738,3551.7676,3497.2173,3592.2412,3570.1216,3626.2852,3582.7668,3420.1313,3376.363,3595.6807,3672.3586,3716.321,3666.7344,3562.0525,3557.6223,3677.7073,3829.0183,3891.6006,3891.3489,3756.3828,3899.2263,3919.2314,3862.2227,3769.8962,3729.7869,3760.2566,3666.7825,3762.8103,3585.9019,3788.8,3596.6611,3695.842,3612.637,3580.1338,3612.5022,3629.7163,3639.1875,3520.8828,3674.5984,3541.993,3653.3357,3723.5117
62,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,5679.7207,5594.377,5708.29,5959.3423,6006.244,6286.088,5982.836,6194.2407,6205.4004,5990.344,6043.2393,5705.0596,5720.0825,5945.456,5666.951,5789.8057,5845.666,5852.1226,5955.5728,5990.6406,6037.4575,5987.8857,5824.6416,5984.024,5981.725,5798.0815,6023.0186,5924.5137,6133.0483,6091.8545,5907.9956,4673.5454,5973.624,6086.15,6430.2563,6250.7905,6271.3643,6029.733,6169.423,6014.5903,6060.1216,6106.551,6100.6875,6008.6973,5920.767,5978.882,5883.696,5988.3213,5830.436,5823.4077,5699.5083,5976.0225,6020.1963,5826.8228,5611.629,5700.5513,5757.3057,5852.769,5929.45,5835.018
63,virgin_10d_sucrose,dm_R57C10xGC6s_190307a,nostim,NA,01,dm_R57C10xGC6s_190307a_01_nostim_volreg_transfor_gauss.nii,5311.38,5516.8203,5708.5547,5777.834,5666.57,6097.202,5774.076,5813.0625,5933.1187,5883.7026,5113.9414,3822.9407,2965.1958,2891.4675,2906.7378,2791.0244,3012.743,3163.7566,3407.4712,3377.1887,3366.8342,3470.3074,3260.111,3480.6611,3417.7007,3287.2998,3372.3235,3728.2996,3769.808,3843.451,3601.337,3508.195,3776.1802,3749.0903,3961.612,4070.701,4101.9614,4099.926,4096.481,4146.726,4128.7437,4044.8591,4084.1038,4058.6497,3828.4348,3968.0447,3838.9702,4089.3303,3921.46,3862.4524,3976.566,3957.8032,3900.4045,3897.5876,3909.6936,3770.5557,3932.9182,3884.6838,3979.1064,3988.349
