region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4631.289,5146.6177,5113.87,5222.387,5187.655,5190.5674,4948.382,4807.261,5061.581,4816.8423,5327.891,5487.3877,6646.969,5538.4766,5701.495,5932.0312,5471.776,5675.2363,4925.567,5214.064,5558.184,5641.398,5506.083,5795.804,6025.8047,5790.2944,5975.1875,5797.7876,5823.969,5832.858,5694.861,5466.901,5476.1846,5541.381,5422.325,5529.33,5300.7915,5178.6187,5478.068,5494.4526,5322.144,5254.5386,5498.122,5365.5566,5308.9585,5171.893,5476.0806,5125.9985,5307.6196,5424.779,5102.0347,5021.0576,5300.5093,5312.5786,5115.938,5330.914,5268.8735,5292.9336,5279.567,5052.508
32,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3887.403,4601.6514,4367.937,4486.0005,4514.708,4590.1084,4319.1865,4382.25,4528.2095,4370.592,4716.7534,4547.597,3067.426,4794.017,5010.303,4751.4595,4728.437,4662.3325,4627.592,4166.5063,4778.386,4865.77,4893.0376,5095.528,4990.1406,4850.5757,4845.6494,4894.1504,5126.154,5133.0728,4901.368,4847.4824,4784.372,4629.564,4846.502,4467.245,4720.2695,4645.1724,4849.5996,4740.295,4775.2847,4694.4023,4576.626,4337.805,4542.349,4431.597,4792.7725,4703.1465,4572.005,4450.3223,4174.475,4171.8105,4400.677,4486.8335,4575.484,4800.7197,4752.152,4719.9434,4635.9487,4506.803
33,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4450.039,4817.2515,4820.4165,4519.561,4720.211,4570.814,4431.102,4608.5044,4877.852,4722.387,4775.5254,4682.366,5206.6826,4878.0947,5177.6855,5043.03,4867.8037,4740.3223,4426.395,4626.999,5102.9155,5040.739,4901.9595,5400.989,5276.066,4852.4243,5274.368,5420.0405,5517.3384,5097.3384,5043.357,4791.4336,4832.4062,4742.1353,4671.0547,4885.7324,4721.0806,4615.079,4713.4253,4738.729,4387.219,4456.3423,4470.431,4546.324,4443.0728,4499.8657,4662.277,4429.9854,4766.149,4535.0913,4576.1323,4301.838,4233.742,4492.594,4670.1533,4654.2427,4714.8384,4662.756,4637.3633,4627.359
34,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2996.5854,3310.6646,3176.4517,3127.58,3195.9226,3215.6768,3434.998,3383.121,3408.4832,3294.4812,3345.455,3334.0256,2481.0664,3545.7002,3550.688,3505.3818,3378.7485,3263.335,3343.8735,3299.544,3496.0925,3549.6682,3601.329,3608.8748,3455.2024,3536.824,3328.2734,3422.1584,3361.4849,3358.687,3446.2502,3373.7122,3348.5352,3340.7043,3386.9128,3372.257,3417.295,3435.5383,3470.067,3364.2708,3446.2566,3373.2302,3454.229,3268.0132,3461.4622,3171.2473,3381.2314,3380.5576,3358.1152,3355.9792,3236.3857,3178.7576,3186.2612,3519.598,3501.247,3409.848,3275.8645,3190.3157,3223.0156,3199.9211
35,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2808.4036,3220.1758,3315.257,3216.1501,3240.0645,3363.2427,3193.2117,3233.2917,3320.7832,3235.3008,3245.7937,3355.089,2943.0344,3138.59,3261.5964,3300.6736,3329.0684,3316.8135,3435.7188,3093.9736,3315.9712,3385.7595,3369.1172,3228.583,3344.5203,3270.3457,3363.8154,3312.6272,3412.595,3318.7068,3278.1838,3173.4749,3281.952,3156.459,3166.476,3015.6538,3278.7031,3219.7886,3469.1804,3428.62,3314.3833,3293.079,3313.675,3184.9377,3280.7017,3130.3577,3445.2683,3424.9126,3346.5173,3175.844,3066.8728,3090.024,3189.3406,3487.0845,3247.563,3233.928,3503.5522,3252.3293,3295.21,3093.078
36,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4863.5303,5329.773,5343.56,5129.538,5345.1724,5380.499,5476.9795,5468.816,5392.3457,5444.201,5671.649,5784.5386,1674.7437,6040.7554,6196.3633,6049.6562,5756.1807,5615.752,5427.5127,5526.5347,5795.118,5902.0166,6138.97,6263.3076,6105.0454,5819.037,5892.9717,6031.5503,5994.8447,6124.682,5797.766,5734.9863,5775.694,5629.955,5660.4653,5494.3433,5612.3613,5583.6772,5703.6646,5440.432,5516.6436,5462.953,5528.0137,5319.464,5576.615,5246.9707,5493.2734,5435.0454,5427.6016,5539.7856,5394.772,5125.5664,5276.669,5360.299,5566.431,5581.741,5429.347,5343.0728,5307.2827,5407.82
37,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5444.6704,5687.9,5646.791,5659.3057,5785.369,5597.7993,5887.7207,5775.5415,5975.1094,5753.365,7327.3613,8963.738,12590.622,10031.707,9480.925,9819.82,7668.213,6523.9395,6486.621,6572.479,6414.5664,9859.506,10027.121,10207.414,9515.569,9997.816,9110.384,9890.341,8945.416,7997.193,6673.4414,6727.5654,6648.6514,6743.7754,6440.748,6494.849,6422.0137,6277.1973,6422.7476,6276.2095,6293.758,5945.2573,5983.841,5880.7007,6289.5913,5671.3896,6096.1226,6213.844,6065.1006,6171.4233,6215.489,5910.212,6334.101,5986.84,6199.931,6113.491,5978.177,5780.7114,5338.356,5822.6035
38,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4052.3079,4165.959,3923.7708,4436.398,4202.1885,3953.9336,3518.4353,3809.4849,3658.0266,3888.0906,3521.9253,3767.2917,6360.8335,4357.462,4051.1467,3982.1604,3895.2231,4321.634,4363.625,4215.8716,3995.494,4225.04,4192.2905,4115.3794,3966.5613,3712.3816,4713.233,3838.4734,4253.3096,4147.2256,3894.0933,3976.5767,4111.5996,3950.4358,4449.7095,4052.6748,3786.9705,4312.3584,4522.7266,4995.257,4465.649,4644.8735,4399.6147,4758.6377,4495.6743,4747.8193,4799.451,4208.033,3958.1284,4124.426,4240.791,3845.8154,4361.1895,4321.5684,4738.5425,4545.602,4626.854,4082.8892,4801.4326,4868.1343
39,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3929.6719,4292.204,4265.8276,4252.9834,4260.0977,4395.0625,4347.8975,4308.5063,4240.7993,4693.5664,4810.6753,4792.727,5992.203,5333.385,5602.4326,5798.785,4987.188,5011.7163,4549.196,4849.4517,4789.2803,5430.201,5700.8564,5607.156,5623.209,5351.3584,5463.8853,5539.8135,5914.993,5786.236,5569.5522,5428.536,5337.5605,5211.9565,5087.1357,5075.912,5070.3047,4709.1973,4917.256,4494.004,4659.601,4436.859,4719.059,4326.996,4709.8887,4477.9536,4566.512,4353.4873,4505.0825,4738.1484,4570.5796,4499.2773,4511.647,4536.933,4724.2026,4727.326,4576.076,4480.9404,4372.872,4468.2534
40,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2117.6106,2117.539,2147.7554,2057.1477,2113.865,2093.894,1329.7913,1193.6719,1254.452,1369.4954,1412.5122,1245.3256,2091.3093,2191.036,2093.3066,2218.0327,2186.7283,2062.4614,1881.5594,1746.4513,1557.5365,1423.6693,1512.7987,1916.9672,1951.3969,2052.7744,2103.176,2240.8904,2135.0266,2207.4,1745.8723,1550.4467,1720.3904,1646.6135,1652.5176,1687.8296,1718.1381,2016.2051,2025.3712,2046.5713,2068.4368,2066.5498,2086.8867,2050.5115,2159.1335,2046.7415,2103.9812,1993.3376,1664.338,1668.2767,1544.0524,1531.3987,1623.6401,1917.3945,2038.9957,2182.805,2087.5803,2032.034,2061.8115,2086.09
41,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3195.4143,3446.5237,3455.4197,3402.626,3552.1428,3334.361,3561.0305,3423.7048,3482.4653,3646.153,4544.434,5641.5645,7216.6333,6762.504,6593.163,6248.596,4184.601,3926.1726,3650.4912,3842.541,3776.9614,5834.88,6491.3525,6794.2524,6284.4565,6080.8506,5675.899,6308.796,5853.4067,4188.838,4115.5728,3731.8567,3801.2861,3690.9739,3678.6877,3652.044,3482.0242,3645.4429,3689.04,3672.06,3729.6428,3633.617,3730.9414,3481.5154,3576.0178,3352.9443,3675.6567,3351.8909,3448.4377,3674.9216,3425.324,3537.2878,3468.7002,3607.1404,3642.3176,3768.71,3493.3015,3404.3762,3345.6624,3358.0017
42,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3907.546,4146.209,3883.9023,3907.2134,3989.6099,4003.7712,3650.2231,3795.5105,3901.2498,3893.594,3712.272,3746.9424,2398.461,4067.7234,4521.0747,4332.1104,4296.809,4244.2153,4404.4316,3732.8066,4241.105,3911.0164,3994.507,4649.0327,4490.1714,4199.2695,4570.6436,4433.116,4755.307,5106.1455,4524.3887,4439.5024,4435.0044,4035.0623,4484.5645,4327.6997,4297.8887,4448.0405,4560.9043,4385.8916,4288.1216,4290.5405,4342.517,4105.081,4258.8916,4142.727,4415.0405,4411.213,4280.8325,4232.7754,3940.1067,3744.674,3903.8596,3935.6028,4247.276,4626.059,4297.4897,4138.749,4410.4697,4346.7056
43,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5231.549,5709.9604,5491.9736,5505.916,5698.0786,5814.813,5302.1343,5063.0757,5432.814,5403.2656,6981.3096,8277.715,9748.685,9162.168,9401.568,9366.813,6702.825,6463.2197,6125.048,5997.6064,7640.2715,9303.892,9321.94,9693.358,8996.085,8423.385,8871.456,8738.118,8318.11,7341.0693,7153.253,6397.3354,6447.4907,6219.4756,6176.4746,6267.278,5955.002,5937.3696,5995.067,6007.0024,5842.4697,5479.715,5585.12,5482.5127,5781.188,5449.058,5806.5117,5722.019,5668.1597,5806.8804,5522.55,5527.7544,5670.563,5697.538,5768.869,5812.6284,5683.8296,5519.519,5419.5454,5540.4575
44,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6343.232,6784.7427,6339.13,6351.571,6596.628,6650.7246,6420.5874,6525.69,6627.5825,6718.811,7471.1074,11119.138,14018.74,13162.746,13505.66,13267.71,7764.658,7283.442,7018.5786,7066.582,7189.6094,12036.235,12847.233,13031.635,13062.499,12071.646,11149.746,11119.855,11440.557,8046.812,7454.1987,7388.5054,7491.6514,7260.164,7337.8096,7200.862,7135.017,6977.7437,7261.656,7147.956,7036.866,6816.9883,7091.951,6691.984,6977.914,6750.8677,6990.179,6872.618,6972.5054,6924.4175,7006.573,7006.578,6977.7446,6885.0645,6932.937,7064.375,6945.178,6783.375,6814.746,6651.3784
45,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4462.755,4989.381,4793.7583,4785.33,4858.2495,5319.7666,4853.922,4650.0327,4756.4536,4874.4785,6253.4883,6696.6147,6928.325,7649.32,7831.556,7434.1206,5895.3706,5984.9463,5695.2017,5814.091,7264.7017,7639.7446,7815.633,7902.258,7839.8105,6999.8755,7569.15,7492.589,7106.9277,6402.0864,6301.999,5601.566,5825.9263,5305.018,5431.9893,5270.994,5157.9893,5060.0586,5088.4824,5068.8955,4934.424,4708.4697,4690.6855,4735.718,4795.3438,4564.5415,4835.491,4866.466,4804.259,4848.668,4851.3467,4755.937,4778.8496,4816.494,4945.664,5085.888,4930.781,4600.716,4585.622,4608.595
46,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2701.803,2985.1238,2975.2512,2943.0984,3004.4766,2988.79,3066.9233,2981.4482,2928.5417,3034.234,2918.7065,3037.8967,3088.403,3014.4214,3065.6985,3161.9673,3013.72,3013.907,2956.556,3019.587,3111.394,2929.755,3145.4617,3159.9607,3156.6443,3047.397,3000.908,3052.991,2932.6455,2994.714,2967.3237,3073.425,3068.4204,3052.0088,2949.4133,2989.1724,2979.4646,2988.2236,3086.4731,3001.6858,2904.4976,2874.3147,3005.4973,2864.2292,3034.4502,2919.0693,3024.034,2864.981,3002.9136,3000.3464,2912.0127,2842.7046,2831.7957,2909.386,3020.282,3032.267,3007.3926,2915.7332,2898.992,2926.5234
47,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4516.8384,4868.3184,4689.3125,5025.294,5070.871,5339.376,4439.6445,4328.047,4518.3735,4497.8877,4910.2046,5609.1035,5518.7153,5886.257,6397.63,7059.1387,5945.2754,5443.7563,5835.9873,5298.954,5458.203,5555.817,6664.2095,6903.6064,6477.612,5914.3726,6990.7,6797.4917,6605.1304,6046.2515,6027.8916,5450.1177,5716.867,5010.2266,5211.9126,5328.1694,4935.552,5155.12,5128.9375,5309.3354,5110.219,5135.8994,4927.7,5039.7705,5021.333,4950.317,4996.381,5210.027,4772.315,4895.4556,4696.5786,4766.8433,4606.0693,4786.697,4876.467,5036.298,5098.307,4647.3696,4736.1533,4813.281
48,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3232.0066,3709.3723,3807.459,3894.1086,3762.811,4029.9841,3356.4434,3299.8833,3461.9568,3444.9563,3709.992,3913.1687,4080.1714,4426.881,4145.7334,4604.643,4075.1936,3777.684,3718.1106,3965.0437,4553.649,4335.803,4495.5146,4139.293,4491.4756,3964.9326,4246.819,4064.1084,4587.3496,4385.0703,4090.8298,3967.3606,3470.176,3819.228,3683.7402,4053.8857,3665.6887,3758.8562,3699.2798,3873.711,4207.2207,3701.0264,3692.3389,3476.376,3762.1091,3510.2097,3590.2773,3392.2078,3427.1484,3705.1265,3515.973,3370.131,3400.6707,3566.9392,3689.3215,3874.719,3841.0203,3289.779,3710.1914,3674.722
49,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4120.3306,4517.7847,4338.5566,4337.4307,4457.3564,4358.387,4223.848,4006.8115,4465.786,4218.5977,4904.629,5386.5186,6193.3433,5643.2124,5910.432,5974.481,4865.1274,5429.696,4670.2925,4854.9,4860.5728,6232.3887,5857.0996,5905.6104,6147.808,6041.314,5925.3403,5962.092,5567.9316,5292.7275,5044.3164,5197.188,4798.3945,5029.486,4896.869,5071.3936,4810.288,4905.622,4952.2383,4839.1865,4799.809,4519.2427,4624.787,4446.67,4740.514,4465.4917,4849.7075,4654.1206,4721.4307,4999.448,4701.394,4670.4033,4825.214,4638.587,5102.1426,4919.575,4674.5273,4542.748,4483.441,4737.6616
50,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2463.2847,2574.501,2580.6528,2504.3188,2607.2534,2560.9426,2532.1775,2559.8962,2514.64,2649.8774,2598.9834,2751.2212,3224.3728,3009.533,3096.3613,2945.8657,2652.4448,2627.9604,2567.6494,2688.633,2594.1982,2913.2722,3012.0393,3001.073,2931.389,2849.894,2823.4163,2946.0078,2787.1821,2721.244,2533.6624,2552.382,2633.2195,2541.6152,2454.972,2485.8242,2476.2861,2597.704,2621.4282,2496.907,2528.2593,2498.1416,2581.6406,2450.6787,2590.9236,2432.3577,2481.1243,2477.9404,2507.8342,2617.241,2446.4507,2455.4377,2508.8855,2503.282,2554.2463,2596.6172,2519.2244,2420.1204,2432.3665,2415.9517
51,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4098.904,4690.6787,4556.042,4562.898,4663.46,4538.37,4528.1167,4588.9663,4557.6694,4716.503,4691.345,4646.0063,4566.4365,4682.1245,5100.978,4992.988,4714.4956,4487.3345,4600.7124,4542.1353,4781.266,4627.433,4812.162,5098.073,5001.35,4835.4478,4726.618,5003.224,4694.4453,4780.2324,4755.114,4682.805,4609.1494,4363.533,4635.457,4280.6826,4466.7983,4524.795,4688.0337,4646.9155,4496.412,4488.5796,4502.628,4424.769,4616.495,4351.614,4720.8003,4498.4395,4489.0103,4434.606,4366.2935,4179.1743,4165.24,4411.5806,4713.3755,4733.9985,4578.438,4468.875,4416.6226,4459.9614
52,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3237.7385,3550.2341,3544.446,3563.9558,3599.6392,3573.27,3559.0237,3581.7664,3612.7847,3499.7795,3605.0327,3772.9856,5818.368,3897.5269,3809.073,3914.6636,3523.474,3667.0044,3585.6091,3622.99,3819.754,3879.1907,3742.024,3849.155,3958.0728,3781.8276,3857.3462,3784.325,3797.8235,3755.0088,3805.804,3621.873,3747.8044,3735.6272,3583.2114,3658.6174,3643.33,3536.673,3616.0168,3628.7014,3622.1091,3470.7205,3569.2202,3604.2148,3579.524,3545.4146,3654.0835,3545.346,3737.1943,3621.959,3515.3884,3503.6865,3620.183,3680.1304,3579.5732,3494.8196,3645.8455,3472.809,3537.3586,3483.2642
53,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5346.077,5709.96,5535.295,5129.525,5431.5464,5794.099,6043.54,5823.303,5792.2188,5884.296,6724.01,6667.618,10369.636,7539.6113,7536.944,7581.2734,6525.8027,7108.4863,5752.429,6085.111,6137.3086,7082.9395,7566.9917,7376.313,7372.558,7131.9053,7401.229,7241.671,7223.905,6988.8174,6658.1807,6472.9272,6903.2153,6496.7324,6571.986,6469.653,6341.859,6262.56,6017.241,5919.318,6211.4155,5645.9165,5777.843,5771.0474,6097.7173,6009.4688,5762.011,5691.4976,6004.3955,6102.172,5963.9004,6128.1465,5893.274,5694.337,5715.9585,5813.839,5763.864,5836.5005,5737.2817,5579.982
54,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3093.1301,3243.5425,3259.8313,3292.1348,3354.2288,3323.5078,2878.446,2818.624,2947.5103,2931.1868,3089.4219,3349.5059,3647.4954,3645.353,3659.8064,3637.618,3168.1194,3138.224,3305.957,3061.0515,3251.1416,3412.0554,3689.0142,3561.3103,3664.6252,3543.9814,3644.6902,3649.361,3686.335,3377.9526,3258.008,3151.856,3103.538,3159.1472,3151.6501,3067.783,3028.8713,3035.4612,3343.71,3316.372,3320.1614,3157.357,3221.2078,3181.511,3169.288,3165.4011,3256.4697,3167.5002,3068.538,3226.5676,2990.6658,2937.3823,3120.1091,3082.2031,3222.2002,3333.7402,3313.2554,3124.67,3272.4705,3291.475
55,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4904.6997,5625.2793,5239.3374,5341.349,5632.0864,5473.6436,5495.56,5195.082,5555.4316,5024.81,6856.377,9303.267,11704.622,9832.8,9561.425,10190.929,6271.2183,5776.9194,5732.557,5959.3457,5827.93,9457.976,9713.483,10320.423,9745.721,9748.535,8717.335,9713.374,8965.133,6525.4326,6229.7275,6140.933,6359.441,5918.9536,5947.951,5987.7554,5925.0845,5968.1514,6021.102,5802.4854,5653.362,5603.8315,5592.682,5512.2407,5600.2954,5399.759,5563.062,5286.0303,6015.0386,5849.191,5584.139,5610.537,5737.207,5552.169,6188.763,5581.712,5926.3403,5210.8003,5118.71,5344.547
56,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3122.0715,3274.524,3243.9395,3266.6147,3399.1467,3376.153,2931.3074,2939.202,3055.2078,3018.7114,3430.2305,3319.0386,3383.3923,3635.052,3657.0352,3477.5793,3406.595,3337.0122,3447.3643,3248.721,3538.5183,3310.3667,3571.7627,3497.2666,3314.096,3320.1045,3729.937,3609.9377,3382.0571,3628.0774,3427.6958,3251.456,3158.0342,3318.7942,3269.2043,3492.5774,3246.976,3291.3254,3301.1206,3497.7424,3355.9663,3335.9229,3226.3013,3233.452,3338.2751,3273.8438,3353.6196,3280.634,3291.1682,3294.4,3119.8254,3102.7305,3277.528,3292.753,3403.2112,3353.3413,3492.0295,3221.657,3170.2925,3246.5603
57,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4937.748,5573.617,5329.1304,5383.5,5490.0293,5482.33,4996.332,4756.2783,5139.563,5139.4253,7824.1675,7955.75,8787.91,9678.539,9383.206,7679.402,6374.1187,5946.0264,6117.0073,6051.2915,8632.686,9244.127,9286.314,9086.629,8851.716,7752.411,8578.638,8466.518,8102.89,7297.6006,6667.616,5889.197,6092.542,5738.317,5651.4136,5755.0103,5584.846,5548.028,5449.9106,5544.663,5550.811,5164.953,5215.3403,5180.0103,5200.8765,5094.8027,5328.9214,5545.372,5374.585,5397.0396,5244.5635,5100.4395,5333.2715,5328.5615,5340.8174,5455.784,5430.6265,5127.7,5108.3223,5177.4897
58,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7314.3555,7904.3047,7745.23,7780.5737,7707.488,7536.6616,7244.2026,7501.1895,7348.772,7734.836,13431.488,12603.374,13090.108,12577.968,12240.017,12580.248,9700.983,9556.887,8485.054,8446.3545,11864.972,11708.647,11712.807,11754.38,11704.295,10762.027,10779.652,11600.051,11102.586,10287.842,10718.22,9715.594,9406.113,8947.793,9009.617,8799.499,8411.873,8187.142,8370.107,8217.563,8106.184,7467.1626,7899.572,7830.4985,8011.9062,8051.8657,8286.101,7920.261,7882.9546,8247.796,7988.978,7953.949,8102.172,8128.6133,8332.014,8241.104,8444.137,8161.546,8123.008,7950.6147
59,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6901.0947,7461.205,7318.257,7479.506,7323.744,7194.5107,7033.4897,6750.6074,6981.558,6878.847,9843.973,10115.432,11062.051,11624.264,11682.618,10215.6875,8130.73,8191.005,7910.433,7860.7124,10938.77,11186.145,11239.502,11263.706,11019.246,10219.332,10728.462,10576.599,10549.925,9701.265,9102.737,8277.933,8155.782,7975.4365,7983.6646,7902.9365,7669.0273,7393.846,7560.6216,7605.641,7525.185,7210.266,7389.347,7138.7207,7222.1196,7260.8706,7544.125,7499.257,7379.0024,7440.0864,7257.1797,7161.982,7352.6504,7405.771,7491.2393,7525.2266,7467.7227,7286.6333,7131.8555,7130.1484
60,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6063.9434,6864.991,6627.115,6689.695,6696.768,6763.837,6189.349,6313.5874,6417.724,6816.7764,8715.471,9201.889,8898.1455,9899.266,9857.929,10650.151,8101.339,7454.7646,7221.362,7603.78,9172.592,10048.1455,9881.346,10416.711,10265.783,9280.528,9615.957,9650.607,8972.416,8139.5444,8734.958,7833.1777,7921.931,7381.624,7330.613,7182.511,6972.44,6923.084,7036.333,7067.077,6768.8364,6545.0063,6710.4062,6462.004,6645.121,6467.4966,6770.192,6463.5254,6564.132,6668.316,6621.2334,6507.6826,6541.1216,6599.0156,6829.1294,6813.22,6864.526,6586.796,6459.3765,6525.5933
61,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3242.7231,3580.6384,3464.7566,3494.467,3594.6108,3563.0977,3570.9922,3551.7024,3699.0542,3542.3105,3662.7153,3608.628,4038.6106,3632.3752,3692.7527,3764.412,3640.7742,3587.5742,3614.3364,3424.7783,3687.4175,3537.8547,3702.148,3765.2603,3740.21,3473.0205,3698.0928,3636.144,3682.057,3746.499,3648.6797,3516.0015,3523.422,3476.117,3473.7021,3368.5806,3640.1094,3571.5146,3587.2542,3632.6675,3591.3452,3550.4146,3471.9092,3401.2852,3550.4688,3464.231,3631.3486,3629.9487,3546.532,3424.339,3316.5383,3216.496,3362.897,3547.8508,3345.7412,3504.8142,3564.24,3532.5906,3538.9006,3378.2664
62,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4058.0605,4815.354,4585.272,4468.1606,4655.7344,4840.856,4829.1655,4711.281,4354.8203,5115.865,5385.951,6213.874,7237.2876,6967.625,7021.3726,7444.322,5406.075,5474.0645,5264.929,5711.908,5780.729,7226.2793,7741.306,7817.5366,7513.7207,6846.2773,6906.7964,6836.4307,6541.6943,5371.789,5476.8696,5363.0825,5480.7847,5206.397,5107.64,5065.198,4999.284,4764.946,4996.8105,4796.6675,4761.472,4391.5054,4528.488,4354.815,4626.722,4636.903,4738.598,4521.26,4620.0044,4722.7837,4622.9736,4575.928,4489.6875,4536.4316,4596.6934,4836.0923,4610.787,4573.041,4403.992,4486.719
63,virgin_ff,dm_R57C108xGC6s_190528b,sucrose,200mM,03,dm_R57C108xGC6s_190528b_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3459.6892,3859.65,3747.5593,3840.437,3922.0796,3850.4744,3996.9312,3540.904,3775.8113,3815.2825,4413.0176,4780.2163,5470.7207,5176.303,5221.814,5129.593,4254.2534,4316.286,4166.443,4529.9844,4970.031,5287.452,5401.974,5268.44,5205.7764,4782.0,5190.929,4991.9604,4778.1885,4750.455,4361.3555,4104.797,4210.7554,4195.3496,4080.7092,4031.3215,4087.897,3982.4485,3908.9,3971.943,3843.9033,3657.091,3622.5896,3574.85,3726.6301,3586.967,3834.1357,3812.284,4017.2896,3840.228,3745.8936,3733.657,3793.1663,3812.4595,3875.3801,3860.7646,3838.1304,3645.1772,3682.106,3695.627
