region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,7573.3354,7867.7,7587.0273,7815.3423,7775.1006,7804.2466,7775.2075,7895.495,8068.525,7995.5205,8074.3564,8028.7104,8277.675,8319.106,8156.299,7977.393,8081.6377,8348.608,8377.615,8079.3784,8227.693,8107.8677,8184.7236,8262.077,8167.0,8210.363,8234.97,8119.275,8186.9644,8181.382,8030.71,8028.4326,8156.169,8032.8423,7841.9204,8137.7354,8001.145,7934.293,7869.2793,7767.445,7993.415,7784.7856,7918.1943,8120.421,8102.407,7905.899,7866.616,8041.674,8129.983,7843.496,7866.2935,7758.2915,7716.1924,7917.2134,7870.265,7601.6274,7971.673,8014.975,7911.7886,7770.648
32,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,5794.744,6016.375,6310.162,6338.504,5999.3994,6136.0894,6116.113,6069.8154,5907.405,6132.3687,6098.09,6252.799,6293.3574,6247.303,6156.01,6014.878,6036.224,6256.6587,6157.7485,6008.49,5879.013,5937.37,6072.5137,6067.224,6018.162,6101.664,6138.3657,6031.556,5991.7773,5954.4624,5879.28,5812.2065,5913.2695,5689.8623,5670.398,5888.986,6007.036,5984.8096,5946.7915,5742.583,5956.123,5831.7715,5875.616,6021.2,5855.3916,5832.263,5644.576,5952.0894,5828.0513,5722.8843,5617.715,5724.6895,5853.9287,5978.996,5912.491,5649.9023,5885.0557,5908.952,5798.4756,5645.015
33,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,5900.3975,6098.061,5774.251,5765.149,5692.0977,5852.853,6053.243,6021.8154,6170.5845,6014.6914,5935.291,5973.753,6167.69,6002.3613,5934.4307,6023.5483,6092.0244,6141.154,6037.1035,6010.85,6040.696,6158.0586,6181.7036,6239.3784,6100.101,5877.534,6302.101,6114.186,6272.068,6024.1074,6179.1343,6045.2075,6125.6514,5915.803,5824.744,6098.3667,6064.8857,5904.0244,6144.152,5822.017,5988.439,5833.87,6010.7075,6166.957,6036.2305,6026.516,5997.016,5762.9126,5860.4507,5686.591,5921.9033,5819.637,5914.596,5870.1543,5944.348,5548.3315,6034.376,6053.974,5755.8657,6072.9204
34,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,2433.9485,2477.4053,2462.964,2458.06,2485.8918,2584.6382,2486.5999,2473.5671,2547.5696,2445.145,2515.1257,2537.7815,2535.958,2481.2642,2510.3706,2532.55,2528.9187,2491.944,2476.6565,2454.4697,2458.9622,2511.9595,2488.055,2497.6853,2511.456,2491.1821,2467.8096,2476.8938,2505.4612,2476.1685,2505.416,2464.1785,2444.165,2478.4456,2475.8506,2481.4878,2496.5037,2470.5693,2512.641,2421.0188,2505.7395,2460.5173,2476.667,2478.2942,2612.4321,2481.9158,2456.0315,2554.298,2558.6765,2512.8892,2498.1865,2501.3564,2489.9155,2450.11,2428.271,2389.9807,2427.0857,2409.0989,2444.907,2496.2532
35,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,4635.4976,4885.5938,4806.312,4645.0312,4753.897,5632.7295,5310.865,5233.464,5084.44,5035.508,4893.817,5184.327,5557.843,5342.5127,5299.74,4759.398,5436.604,5151.436,4865.448,4992.8174,4690.7515,4749.687,4930.419,5336.8604,4977.441,5040.4277,4876.7744,4854.8247,4796.588,4735.7417,4721.0625,4624.7134,4733.074,4795.4146,4691.4043,4687.6357,4782.6406,4710.7163,4777.051,4704.839,4851.0093,4735.638,4920.2793,4721.2456,5616.885,5229.1714,4877.4233,6179.9136,6042.8813,5373.909,5033.6133,4930.1025,4923.9014,4929.912,4872.9688,4571.841,4789.215,4894.697,5713.2344,5064.555
36,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,5129.3564,5200.1196,5213.7056,5185.6353,5211.0703,5269.1094,5159.08,5169.7324,5216.622,5110.2695,5324.0864,5238.5874,5294.1333,5254.474,5220.969,5269.369,5164.809,5236.685,5167.6787,5179.0645,5278.1016,5358.6772,5409.189,5233.1025,5256.0327,5221.255,5233.5767,5253.581,5248.7305,5191.9556,5256.788,5257.504,5170.455,5121.1475,5165.1064,5279.9736,5313.8535,5195.005,5219.9634,5078.609,5247.1206,5139.7573,5191.147,5201.8726,5237.3286,5009.6113,4942.3125,5124.072,5134.2114,5117.997,5213.1475,5189.8564,5118.53,5109.652,5030.46,4887.806,5088.881,5046.9727,4908.8457,5123.1934
37,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,8258.176,8217.93,9233.083,8075.7744,7772.585,7205.296,9241.805,8787.615,8467.4375,9633.609,9076.647,8448.746,8898.541,10539.968,9276.747,10017.603,9462.745,9554.575,8607.676,9148.1045,9622.45,9152.508,9528.012,9861.395,9455.729,8666.951,10604.143,9392.042,10507.674,10124.244,9746.004,9578.154,10479.691,9675.191,10188.784,10667.208,9171.136,9497.2705,9782.735,9024.758,9912.909,8914.622,8529.013,9798.6045,9710.18,8639.585,9498.663,9891.83,8784.956,9008.042,9359.904,8321.451,8161.469,7974.243,7347.9683,7153.856,8864.681,9055.905,8266.278,9447.25
38,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,5835.9307,5451.5645,5487.33,5061.724,4619.542,4755.221,4241.702,4615.15,4219.1577,4966.5107,4581.214,4562.522,4636.9717,4271.83,4364.8286,4276.2485,3714.804,4670.273,4610.754,4711.437,4791.763,4652.1235,4421.835,4234.8213,4544.194,3439.5186,5112.8535,4831.168,4610.384,4808.68,4450.917,4530.34,4506.7437,4272.2886,4071.2275,4659.633,4399.059,4207.8115,4684.5034,3996.6982,4128.0513,4202.9683,3966.6968,4511.374,4526.6284,4424.379,4065.9648,4563.6284,4311.772,4277.783,4273.919,4215.993,4172.554,4366.403,4650.9844,3920.8389,4205.9785,5276.8457,5021.4365,5872.0405
39,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,6644.538,6790.529,6440.728,6627.003,6760.6177,6712.008,6383.905,6574.377,6672.375,6610.292,6716.888,6711.6143,6737.2104,6573.4233,6525.6367,6582.805,6537.9097,6607.767,6511.3066,6463.867,6698.2593,6564.0127,6761.475,6629.8438,6560.369,6514.9585,6643.091,6716.9614,6701.3066,6697.061,6661.126,6586.964,6529.1514,6581.045,6616.5566,6642.434,6587.256,6464.0015,6641.7036,6297.02,6658.283,6429.231,6648.6274,6419.511,6696.144,6452.5747,6378.033,6229.8843,6181.611,6216.734,6283.265,6442.9155,6513.483,6311.005,6430.8096,6264.551,6394.382,6355.6597,6296.8457,6413.622
40,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,2598.9075,2471.1194,2472.5022,2437.9478,2428.575,2486.8367,2524.317,2498.4211,2610.206,2442.3804,2520.9387,2490.257,2529.55,2587.191,2490.3013,2499.1077,2543.7021,2480.392,2476.436,2513.6064,2598.105,2512.7893,2535.1953,2472.828,2471.0708,2474.9568,2494.1904,2506.1543,2611.175,2562.664,2573.5864,2558.4583,2516.1826,2501.3936,2506.7666,2556.5771,2534.1099,2495.5212,2530.517,2503.048,2588.4087,2523.6143,2447.5103,2571.9136,2571.0918,2494.9424,2432.225,2452.1084,2452.4248,2446.9119,2525.3545,2510.1943,2574.0708,2466.6877,2526.9055,2468.696,2576.8293,2542.6997,2443.3645,2523.0496
41,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,5177.811,5010.924,5557.3784,5117.2373,4785.3813,4725.8394,5410.4727,5322.375,5189.038,6047.7554,5452.3784,4943.8584,5481.218,6033.31,5596.5225,6010.2354,5628.044,5410.3516,5158.735,5488.201,5660.3643,5168.518,5544.7954,6013.1426,5408.687,4952.608,5849.3804,5410.0435,6231.317,6241.4346,5915.3203,5770.3477,5998.7324,5672.6895,5791.582,6414.35,5442.625,5357.9487,5878.5254,5306.4854,5948.107,5130.253,5048.0713,5715.5244,5830.601,5137.2373,5743.74,5745.681,5096.101,5463.9673,5335.302,4780.6484,4680.0166,4571.3174,4382.848,4530.401,5429.3096,5438.3687,4942.1006,5476.8267
42,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,3214.7888,3398.6575,3403.914,3336.069,3326.6611,3496.2483,3357.9683,3425.2625,3390.4192,3249.93,3457.4941,3367.259,3379.782,3190.08,3316.8855,3313.274,3277.007,3493.5117,3294.8696,3367.7864,3316.231,3290.3894,3372.4692,3310.1443,3326.7515,3295.4268,3381.8293,3304.458,3356.2056,3300.949,3223.5742,3300.6826,3418.48,3292.6128,3228.8174,3339.205,3484.4302,3188.044,3393.374,3180.1843,3354.9187,3258.0122,3337.8535,3385.5688,3323.12,3281.5793,3238.4636,3339.125,3320.7244,3227.7405,3249.6528,3224.842,3277.8096,3407.886,3322.6047,3173.4517,3327.9155,3344.8643,3231.762,3263.9958
43,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,7095.1987,7113.615,7125.529,6748.295,6638.696,6590.752,6967.1064,6910.938,6835.001,7249.493,7130.2827,6790.5986,7103.3354,7322.8813,7107.535,7433.1943,7339.969,7103.223,7109.7275,7160.9653,7286.4434,7135.8486,7219.0786,7373.318,6954.408,6776.675,7425.626,7137.7075,7427.546,7338.5894,7125.394,7279.182,7357.973,7200.5654,7262.386,7380.518,6997.794,7143.932,7271.4326,7062.613,7283.3228,6879.3325,6708.48,7299.27,7271.659,6878.5312,7116.3315,7035.102,6798.599,6955.0996,6996.4067,6610.276,6452.573,6677.3247,6532.5273,6295.326,7040.7197,6921.308,6695.4873,6894.08
44,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,8273.134,8189.3335,8031.3047,7836.8945,7638.925,7576.209,7763.6055,7945.1577,7858.971,8169.832,7835.2114,7592.8755,7941.4736,8371.93,8112.1084,8257.941,8027.4116,8073.208,7879.3813,8114.6177,8022.9697,7657.223,8111.2954,8206.96,7731.8203,7639.9033,8258.137,7921.061,8521.764,8457.242,8191.7373,8296.32,8526.831,8133.11,8252.61,8501.94,8051.7163,7989.92,8271.501,7797.617,8359.455,7764.9805,7741.041,8195.876,8300.104,7731.998,7944.9175,8185.6436,7794.1284,7764.764,7777.2554,7531.1274,7340.8623,7322.9106,7436.2837,7113.5293,8020.193,7991.074,7511.0503,7858.6504
45,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,4723.339,4867.6567,4792.849,4733.57,4722.4062,4804.9243,4763.6626,4917.818,5019.625,4904.0903,4943.167,5044.9634,5000.148,5014.147,4999.5312,5040.5596,4873.488,5136.7354,5067.3066,4892.126,5108.2324,4877.713,5023.882,4838.436,4885.3213,4681.0195,5176.3003,5003.5093,5038.6245,4966.999,4745.857,4778.4243,5012.592,4792.4004,4885.704,5001.361,4871.415,4697.669,4804.289,4646.81,4897.5977,4628.3726,4742.8247,4941.225,4999.949,4757.2056,4782.5874,4943.495,4799.33,4647.3257,4631.9917,4505.112,4483.029,4488.4087,4680.832,4342.299,4765.5073,4910.435,4543.3438,4667.5645
46,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,3220.0137,3285.779,3203.221,3272.0352,3356.7822,3389.2205,3164.0315,3284.8455,3414.16,3278.528,3426.559,3443.0557,3422.2559,3360.4934,3391.0115,3409.6033,3363.2522,3402.9834,3391.8347,3383.564,3460.9316,3459.126,3444.3376,3413.2854,3416.9214,3368.4646,3432.3418,3419.4468,3417.9165,3397.2527,3386.5898,3367.2952,3374.8281,3350.761,3349.097,3436.2322,3382.1477,3327.229,3408.3633,3290.2383,3381.7756,3322.6497,3376.763,3354.8457,3398.7637,3281.4875,3275.447,3212.1567,3249.7793,3213.3262,3306.3896,3298.9421,3300.806,3284.1907,3298.2454,3204.0698,3290.9958,3273.414,3187.1377,3304.744
47,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,7550.396,7237.651,7238.691,7135.8755,7306.1475,6932.35,6846.024,7437.3716,6899.455,7311.363,7216.4893,7575.82,7466.7783,7334.714,7639.665,7904.395,7349.4863,7597.746,7811.34,7343.201,8018.3105,7543.3403,7584.3306,7295.843,7550.7495,7091.0234,7987.1113,7478.2607,7848.1562,7777.9863,7393.0425,7860.6655,7707.336,7581.2925,7431.9556,7888.968,7761.7803,7311.1416,7481.159,7756.8857,7884.394,7246.9673,7124.1387,7596.541,7775.2603,7267.8057,7405.0664,7352.881,7396.3066,7571.033,7399.2495,7303.906,7028.739,7205.038,7043.863,7004.6313,7340.4604,7408.2935,7197.8193,7408.19
48,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,5032.87,5538.8438,5698.152,4867.5815,5531.1904,5460.4116,5180.4834,5213.7485,5602.344,5483.4746,5323.9033,5273.128,5717.3765,5499.145,5566.4414,5701.261,5949.8633,5497.9243,5568.3525,5265.9624,5722.0283,4951.383,5404.577,5820.7866,5611.94,5154.385,5373.947,5224.1475,5212.4907,4972.8237,4833.723,5225.788,5053.0513,5392.982,5344.844,4992.8135,5174.228,4570.73,4835.598,4703.781,5035.37,4668.233,4528.0527,5178.161,5401.329,5262.3027,5374.804,5242.4614,4878.3516,5151.7715,5456.6333,4544.2383,5065.4365,5201.5493,5145.7334,4825.033,5459.5317,5135.652,5210.486,4629.4653
49,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,6082.3237,6671.9946,6179.71,6452.16,6368.018,6222.143,6288.553,6531.913,6632.8013,6610.0596,6529.1523,6437.084,6657.4795,6694.055,6732.134,6569.9575,6830.642,6950.639,6808.7285,6573.902,6589.291,6811.2197,6588.406,6710.87,6697.3535,6667.7905,6804.4834,6795.9634,6903.672,6661.2417,6675.5215,6904.6724,6797.3564,6727.5215,6685.1733,6734.909,6697.1196,6717.2827,6911.948,6587.1826,6787.786,6457.629,7070.7427,6911.3535,6930.129,6993.016,6764.3345,6821.9536,6856.0303,6787.6724,7009.6895,6744.0854,6740.1406,6857.325,7115.4033,6628.784,6813.205,6742.6016,6822.6494,6416.537
50,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,3509.6262,3451.6833,3484.323,3393.4863,3602.9888,3523.391,3557.1953,3581.6836,3639.0464,3593.2183,3603.2239,3632.8333,3596.4578,3622.35,3566.1538,3584.214,3611.2036,3610.8154,3562.0303,3571.6108,3663.7585,3694.849,3659.7861,3610.9216,3496.6216,3433.7449,3605.1235,3593.9783,3660.7961,3675.5488,3660.1758,3609.6484,3659.7842,3614.949,3562.4597,3555.866,3646.2017,3432.9243,3670.9092,3501.6118,3655.9158,3500.5647,3533.278,3628.4832,3683.4055,3386.0718,3361.4294,3360.819,3342.0032,3435.998,3498.8887,3455.1997,3548.0337,3441.4868,3438.049,3397.3623,3600.0225,3634.0703,3427.7969,3663.9844
51,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,3987.0737,4218.023,4128.8906,4184.6055,4182.6543,4316.94,4081.1877,4167.3667,4397.66,4216.855,4378.233,4299.5996,4389.2803,4239.2617,4262.527,4337.083,4267.02,4356.0454,4342.6816,4268.2783,4325.188,4314.3223,4333.749,4289.8477,4282.8193,4234.2295,4344.6177,4340.897,4371.238,4313.8115,4351.7905,4229.4097,4278.7295,4227.2183,4215.5044,4321.53,4272.462,4170.074,4303.905,4032.8994,4263.452,4125.002,4241.1025,4211.805,4259.378,4136.764,4041.4648,4002.3801,4026.745,4012.6685,4070.9219,4115.8486,4181.9287,4060.2375,4137.4233,3907.1562,4144.4873,4155.0044,3987.1746,4147.8916
52,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,5313.8467,5407.768,5371.4106,5431.1997,5390.374,5340.0615,5379.166,5396.6055,5433.7344,5494.677,5429.94,5456.711,5455.087,5479.2905,5402.9956,5460.1953,5471.8237,5471.483,5495.4785,5420.0894,5385.592,5378.793,5443.7163,5514.116,5449.314,5372.433,5480.5347,5361.569,5493.5625,5417.722,5328.0103,5351.323,5513.77,5366.4453,5356.918,5464.807,5340.283,5323.3735,5321.056,5303.5327,5340.995,5281.689,5249.934,5312.496,5303.99,5351.56,5248.841,5245.6895,5339.3325,5130.4204,5263.507,5255.66,5209.642,5307.2417,5246.5107,5132.518,5306.0728,5262.3164,5251.02,5142.084
53,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,8564.475,8081.045,8138.124,8252.449,8167.8994,7870.0215,7730.0654,8074.3145,8258.765,8297.66,8243.569,8006.359,8189.5737,8580.756,8183.2646,8725.274,7757.3296,8561.835,8378.088,7909.6094,8710.537,8042.8545,8667.672,8160.612,8335.19,7681.858,8595.314,8196.797,8579.448,8445.958,8093.1514,8175.381,8137.9624,7981.3467,8192.118,8611.328,8262.944,8196.775,8465.061,7913.387,8104.8,7787.4604,7958.23,7682.304,8202.082,7850.304,8360.304,8368.183,8153.7603,8103.7417,8108.0977,7840.0615,7265.1934,7477.25,7733.9824,7387.4585,7874.9917,7994.6396,7574.2773,7993.102
54,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,3892.6907,3943.7183,3867.5925,3846.4922,3794.815,3898.313,3982.632,3959.0586,3910.2026,4067.1128,3975.8896,3963.1165,4111.618,4066.6433,4049.2368,4051.9224,4016.6458,4110.498,4023.4824,3914.394,4042.8906,3929.3066,3975.0154,4026.6802,3953.437,3795.8032,4063.475,3917.3955,4128.489,4070.307,3980.4387,3932.3547,4016.4797,3961.009,3975.5234,4045.653,4000.931,3766.9744,3915.3345,3839.642,3990.9663,3838.4714,3679.5554,3991.6692,3959.0132,3874.438,3790.289,3880.347,3809.8801,3738.2,3868.1597,3742.4102,3784.8662,3897.5203,3844.0688,3690.6404,3955.9453,4023.132,3915.714,3873.2856
55,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,8194.1875,7838.0776,7931.4346,7794.3926,7967.2485,7408.5654,8463.572,8214.107,7800.7534,8968.132,8652.077,8320.606,8807.255,9035.799,8670.807,8882.095,8719.837,8847.441,8432.191,8714.206,8904.897,8266.819,8994.434,8799.047,8738.152,8468.304,9354.629,8766.25,8786.235,9012.994,8566.207,8698.961,8978.475,8429.791,8866.021,8957.3955,8636.247,8385.014,8602.543,7977.0757,8603.451,8320.796,8230.238,8651.392,9070.209,8332.839,8771.035,8755.36,8219.377,8488.899,8482.976,7961.252,7383.8286,7776.594,7655.236,7412.048,8258.38,8263.184,8022.6343,8190.078
56,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,3845.6143,3951.095,3781.901,3840.7808,3849.3699,3813.4363,3809.6096,3775.5422,3859.31,3959.6963,4031.0767,3969.055,3881.9502,3952.9707,3895.2405,3884.9758,3863.525,3967.479,3946.2512,3831.2866,4003.3774,3754.5256,4088.5615,3906.4573,3852.7473,3797.432,3966.693,3980.1426,4036.8108,3831.4744,3826.0461,4003.395,4074.2764,3764.846,3998.2092,3976.8845,4083.587,3728.0637,3951.1462,3843.0625,4100.398,3902.0137,3763.3318,3953.118,4015.645,3910.7773,3691.0588,3981.2144,3897.337,3848.8289,3826.8525,3870.985,3837.173,3893.96,3933.9553,3731.2842,3862.5872,3953.8113,4008.4648,3643.0293
57,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,4671.6206,4908.3525,4845.354,4691.6616,4614.977,4683.579,4731.9556,4696.446,4881.8013,4886.0884,4776.068,4805.4717,4890.14,4856.944,4867.5605,4963.67,4909.7266,4975.9316,4916.2046,4704.466,4946.115,4657.217,4902.966,4862.3687,4787.004,4678.599,4929.5923,4848.729,5042.621,4848.539,4758.656,4813.2856,5009.1323,4632.3267,4832.8174,4941.204,4868.468,4634.7754,4779.0493,4527.546,4809.1953,4608.497,4725.878,4851.0444,4781.3677,4660.45,4514.4663,4666.725,4580.8154,4469.29,4586.007,4406.83,4379.9966,4554.7695,4554.663,4298.7217,4686.5933,4750.655,4537.7734,4514.242
58,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,9325.301,9361.453,9019.158,8611.644,8739.234,8796.243,8524.67,8842.418,9084.017,8967.415,9036.558,8998.991,8890.662,8825.685,8784.58,9081.398,9046.123,9027.278,8887.917,9094.58,9248.263,8953.6455,9074.319,9198.508,9032.947,9222.524,9276.718,9322.206,9302.71,8947.475,9161.029,9360.727,9087.202,8999.427,9013.973,9129.403,9173.897,9080.749,9148.492,9028.411,9057.867,9086.962,9056.268,9047.088,9192.88,8860.684,8528.3955,8906.911,8580.426,8428.096,8705.841,8615.401,8835.174,8555.246,8655.33,8479.108,8425.67,8929.028,8483.571,8660.546
59,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,8266.034,8512.64,7907.924,7884.051,7775.967,7889.3286,7968.9536,8010.457,8013.05,8146.866,8105.63,8002.996,8127.3955,8166.4,7919.1294,8240.415,8021.5283,7997.54,8011.142,7821.8457,8047.3945,7709.052,7886.9365,8044.0713,7892.988,7800.673,8028.995,7882.806,8026.7627,7697.488,7955.968,7834.406,7894.576,7308.8926,7609.872,7806.1455,7648.073,7604.0747,7837.2705,7506.5366,7541.618,7561.161,7545.394,7858.825,7654.038,7412.825,7072.7705,7331.1255,7335.247,6779.0645,7094.6943,6933.9785,6945.582,7051.844,7106.1523,6850.549,6970.764,7151.8633,6972.9546,6908.7734
60,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,5829.9907,6019.6113,5844.814,5741.8716,5744.0815,5728.7197,5735.6465,5784.8574,5920.3965,5930.1597,5956.7646,5859.6523,5956.158,5925.506,5872.133,6041.3384,5937.964,6000.8896,5974.4556,5820.3433,6068.803,5938.87,6051.485,5981.437,5886.827,5711.7896,6129.201,6040.8135,6171.3486,6077.4263,6002.0054,6076.852,6131.694,5921.9937,5985.6104,6076.244,6017.1562,5848.475,6010.7207,5783.9194,6064.113,5785.4697,5877.0063,6052.22,6097.199,5761.0757,5742.543,5814.9214,5750.268,5636.731,5684.189,5546.4966,5683.3823,5573.986,5738.255,5508.9746,5859.435,5868.7007,5708.392,5772.208
61,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,3035.7805,3211.8613,3166.6802,3256.4595,3232.6116,3201.0354,3214.6326,3284.6987,3273.9458,3333.4734,3280.553,3361.3318,3376.8987,3327.6226,3364.3452,3287.8044,3384.4631,3389.0457,3378.675,3339.2031,3274.5527,3288.722,3329.2832,3373.375,3319.0623,3303.8147,3362.8884,3273.9988,3345.4556,3309.924,3240.6294,3264.036,3351.9358,3268.9836,3248.9673,3336.7883,3291.0674,3218.826,3239.656,3188.9521,3263.2104,3218.2046,3227.0613,3339.4214,3276.3164,3270.9158,3172.4646,3236.299,3213.602,3120.9126,3181.5627,3115.3513,3141.3572,3262.569,3233.42,3092.232,3275.7566,3255.5063,3237.6018,3111.6782
62,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,4400.268,4477.05,4290.0093,4307.3447,4413.9897,4479.465,4255.785,4389.6343,4641.747,4465.4014,4612.2095,4442.488,4588.4526,4477.563,4638.4995,4572.5947,4509.6777,4549.4844,4621.293,4395.418,4646.489,4452.594,4660.826,4429.5986,4517.8477,4331.7817,4594.4185,4638.214,4841.098,4576.989,4547.5576,4551.222,4583.258,4532.3315,4490.7134,4742.3804,4611.913,4337.2393,4546.391,4309.627,4584.9634,4403.4185,4478.876,4465.8975,4787.0073,4336.097,4316.9053,4285.3296,4240.3813,4263.147,4331.514,4361.4766,4331.743,4147.354,4250.053,4135.412,4410.1533,4483.869,4192.1753,4403.902
63,mated_10d_sucrose,dm_R57C10xGC6s_181210e,nostim,NA,01,dm_R57C10xGC6s_181210e_01_nostim_SEZ_volreg_transformed_gauss.nii,3944.928,4128.3994,4049.1335,3985.37,3954.1396,3929.8599,3964.0403,4084.312,4107.1055,4175.85,4134.4424,4116.5103,4230.618,4157.8115,4180.8716,4188.5547,4266.4204,4260.9863,4283.937,4129.5166,4130.251,4094.2168,4166.209,4166.2646,4109.1235,4057.8848,4243.0557,4041.2224,4196.741,4203.232,3951.4434,4071.5933,4299.9624,4050.0986,4101.321,4223.446,4093.9446,4003.6326,4042.138,3994.5159,4117.6772,3938.5364,3969.5044,4191.024,4167.704,4122.288,4055.502,4072.3286,4034.5234,3915.6843,4001.1404,3819.714,3763.4187,4064.2947,3945.7363,3809.0852,4076.8486,4110.4644,4054.51,3902.2046
