region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3601.4773,3841.4685,4039.768,4106.4663,4134.4775,4105.011,4195.2485,4025.7239,4026.3777,4096.223,3796.719,3728.0427,3936.234,3982.4888,3756.313,3656.735,4041.9954,3964.233,3967.5315,3982.9512,3922.2441,3835.503,4100.9253,4164.529,3961.6785,3932.5845,3935.1694,3924.6226,3811.7869,3798.838,3976.0725,3943.2224,3856.2046,4031.1797,3938.757,3759.556,4042.7375,3826.014,3963.9473,3820.4766,3820.6533,3663.789,3865.6829,3656.6501,3758.5571,3875.663,3936.4622,4022.6787,3884.286,3715.6504,3942.4717,3846.43,3931.4954,4025.4294,3797.0708,4096.486,4027.6401,3959.7673,3862.1501,3981.5044
34,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3290.6904,3559.5598,3653.8193,3738.3774,3704.473,3660.8782,3661.0752,3628.8743,3694.3787,3641.895,3658.103,3588.0266,3708.4233,3668.3804,3803.1833,3655.6257,3705.8284,3558.4226,3780.4578,3729.538,3695.319,3702.1755,3608.8079,3728.3982,3611.801,3678.3945,3741.253,3718.5193,3737.0378,3591.3418,3725.6626,3723.6628,3716.978,3738.0237,3571.4905,3642.8892,3557.4915,3442.5918,3571.0378,3615.8972,3673.4258,3685.2795,3628.2952,3550.9802,3537.7478,3549.9822,3642.6565,3665.7627,3538.774,3618.415,3415.0725,3533.3276,3390.4053,3404.7136,3631.5146,3371.8103,3737.882,3629.9968,3560.1274,3577.3792
35,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,1932.2008,2239.23,2164.661,2212.9739,2158.9055,2318.2842,2046.874,2102.624,2086.206,2416.6985,2053.556,2172.1233,2273.1348,2272.4707,2358.6458,2090.5417,2203.4788,2108.7183,2081.8484,2276.1423,2238.644,2103.5564,2238.5325,2232.5613,2239.376,2119.5396,2246.0688,2228.0679,2015.8175,2204.2705,2034.4415,2306.152,2208.938,2357.5698,2246.5916,2267.9158,2167.6362,2017.0316,2182.5051,2201.7756,2172.3728,2108.5146,2161.2678,2130.8472,2205.5095,2353.217,2106.7285,2216.9495,2263.4775,2091.0854,2204.5486,2271.2932,2247.855,2170.1372,1973.0604,2252.3823,2367.363,2034.2496,2131.8,2194.5093
36,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,5546.7207,5665.706,5708.5874,5846.4565,5741.876,5592.4136,5740.9355,5680.7085,5677.453,5524.3857,5631.606,5451.2954,5636.8438,5741.8643,5758.0674,5749.6104,5650.302,5612.631,5809.642,5633.2563,5609.625,5738.056,5673.544,5711.842,5735.5728,5779.5273,5696.129,5779.884,5544.333,5539.2236,5607.153,5548.42,5693.523,5676.4253,5751.2085,5671.71,5644.3647,5612.564,5680.8867,5583.8027,5588.1826,5604.764,5696.479,5426.8633,5477.0913,5532.4814,5649.291,5570.7197,5545.6934,5708.1187,5574.946,5444.2056,5407.2285,5430.2637,5554.749,5324.1143,5486.5864,5639.3755,5534.5386,5734.699
37,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,6679.5737,6166.057,6129.987,6381.422,6471.9624,6164.6675,6528.127,6280.8184,6199.028,6197.6685,7569.1064,7474.0547,5962.8076,7255.9424,6680.0767,6564.226,6193.803,6405.8857,6485.2515,6290.2075,5949.745,6756.277,6412.239,6266.439,6885.8,5919.5537,5818.3457,5759.919,6261.2812,5833.6157,6283.794,6414.2207,6198.8765,6275.378,6519.8667,7086.5186,6393.505,6357.6562,5869.4897,6299.1997,6239.908,5995.9404,6708.7524,5762.2803,6070.35,6291.614,7659.071,6774.2256,6150.3545,5847.801,6726.427,5932.6514,6374.804,6638.8687,6214.7646,5929.6445,5968.676,7329.417,6890.721,6182.6675
38,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3368.0645,3378.442,3648.085,3734.9133,3729.697,3188.07,3822.8164,3359.286,3773.6152,3453.5146,3663.0422,3401.5886,3750.7004,3581.163,3386.6467,3317.278,3314.8425,3463.2751,3540.4712,3413.8965,3722.2288,3805.8557,4011.2808,3538.4434,3660.2002,3719.901,3262.1558,3614.179,3825.136,3716.8547,3649.0188,3815.908,3517.7673,3825.492,3499.9956,3476.4727,3653.9592,3350.213,3540.7778,3258.692,3280.5195,3494.569,3487.9612,3532.152,3457.8567,3408.2288,3516.6467,3346.687,3708.7668,3223.3638,3512.474,3378.863,3572.757,3550.784,3404.594,3453.7766,3385.6133,3376.616,3592.8625,3604.871
39,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,4206.9966,4096.633,4306.2314,4206.8774,4111.394,4218.2466,4097.373,4155.667,4153.2554,4058.9019,4546.403,4314.1943,4174.4863,4259.7783,4293.7617,3981.0674,4279.6055,4191.1187,4224.468,4269.0977,4052.9436,4148.855,4225.8774,4276.1406,4395.2417,4235.5737,4351.1855,4216.3276,4332.1675,4109.0645,4226.6226,4224.203,4208.3413,4310.5317,4243.781,4259.8013,4216.674,3968.7817,4134.1313,4203.3364,4275.397,4238.2285,4350.8247,4002.7842,4061.9573,4247.077,4341.2817,4012.4082,4084.0137,4232.002,4028.7854,4257.606,4087.7932,4005.4788,3997.1748,4043.4321,4200.9375,4282.2466,4104.241,4096.0073
40,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,2358.2397,2288.5447,2420.71,2654.4045,2358.1619,2236.4563,2841.6858,2274.7632,2314.9226,2309.2927,3173.9722,2425.5627,2392.4988,2293.6829,2386.3408,2274.0415,2345.2358,2530.8667,2392.5503,2387.3113,2417.146,2374.8108,2424.8066,2437.8926,2450.6384,2426.2751,2487.551,2359.9875,2440.752,2372.712,2374.8386,2351.3057,2583.4233,2422.737,2358.9612,2377.3,2347.5515,2276.1797,2341.541,2307.653,2328.668,2307.6104,2267.1091,2299.882,2343.4578,2458.8909,2772.9795,2295.6443,2382.458,2526.489,2304.2336,2263.2822,2281.2202,2698.3408,2379.5823,2260.2683,2387.9019,2302.5618,2251.4783,2310.833
41,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,5668.4155,5429.9224,5431.7515,5518.858,5420.1265,5259.663,5773.2104,5389.7837,5327.145,5356.8975,5690.1665,5583.733,5324.9614,5350.1597,5781.638,5271.6367,5735.1333,5828.307,5640.4624,5595.8223,5702.401,5715.5054,5813.1914,5872.9653,5670.708,5779.4043,5492.9736,5627.354,5745.096,5531.4087,5824.3906,5824.4463,5454.5728,5485.5464,5281.0366,5422.8384,5958.832,5764.004,5411.717,5618.7915,5535.2837,5396.3765,5415.15,5672.9272,5388.698,5424.7856,5269.323,5442.462,5609.892,5679.5073,5470.667,5355.646,5274.1675,5673.693,5300.9736,5411.243,5493.739,5359.567,5614.363,5641.291
42,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,2557.662,2817.1404,2834.4333,2851.74,2760.0974,2803.5532,2893.8696,2907.1453,2927.533,2888.7075,2746.9812,2706.0532,2835.639,2796.7148,2783.7104,2687.5872,2970.3892,2796.5679,2937.5688,2797.0598,2896.8242,2698.0532,2904.8853,2946.8057,2793.3894,2797.4014,2762.8496,2756.653,2750.9792,2854.5312,2924.1367,2841.6118,2795.2156,2869.2585,2841.6118,2787.2253,2814.338,2802.926,2896.9163,2931.6309,2743.8538,2879.2322,2900.5251,2669.411,2843.4634,2834.1077,2904.5933,2918.0212,2886.533,2699.1316,2853.452,2796.2153,2832.9697,2913.8296,2838.8022,2995.4482,2902.1453,2820.302,2763.5393,2935.8347
43,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,6146.518,6272.438,6265.3213,6575.7373,6616.3164,6286.252,6606.1235,6718.0083,6611.5547,6293.8574,6631.511,6326.323,6373.301,6341.233,6361.6704,5976.998,6533.417,6731.0815,6238.9165,6508.178,6209.6943,6303.4346,6592.745,6554.205,6524.808,6531.8926,6301.4653,6370.2983,6428.8857,6353.048,6542.2207,6187.572,6317.1665,6246.915,6540.1934,6312.6963,6300.6216,6410.199,6212.5767,6301.5044,6046.1406,6121.109,6131.5176,5962.456,6029.6377,6344.709,6196.697,6456.3843,6359.973,6438.0312,6098.159,6065.125,6430.0293,6248.541,6265.8296,6304.797,6183.1763,6268.6636,6142.737,6363.2534
44,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,9568.068,7923.576,7864.059,8151.366,8221.03,7939.5146,8272.129,8355.139,8133.289,8117.49,10178.186,8922.643,7756.7,9395.042,8649.804,8583.037,8796.132,9455.124,9056.514,7856.5405,8304.935,9103.945,8960.478,8783.445,9656.184,8370.743,8020.539,7952.242,8724.858,8099.0356,8605.584,8401.798,8566.396,8231.906,9140.247,9002.405,8509.004,8712.154,8176.666,8375.609,7939.5874,8243.798,9283.543,8078.361,7968.7026,8244.928,10272.322,8927.021,8387.714,8680.585,8581.283,7831.457,8418.2295,8461.651,8047.1187,7987.1196,7749.3794,9209.45,8677.716,8633.817
45,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,5284.7095,6195.882,5913.559,5880.6294,6154.805,5929.656,5678.1763,6024.9126,5959.3936,5576.633,5701.5376,5770.3604,5963.7075,5624.216,5551.15,5487.0576,5906.742,5658.5225,5825.449,5905.1294,5653.148,5516.8364,6097.8286,5828.7856,5647.6836,6011.1704,5640.415,5565.033,5664.8696,5738.0527,5609.838,5389.268,5771.998,5673.7207,5756.4937,5477.5503,5373.607,5507.3354,5477.8135,5605.8315,5437.608,5206.617,5369.638,4976.836,5516.265,5524.181,5313.588,5614.8633,5586.572,5418.4346,5528.4287,5541.252,5644.2266,5573.803,5497.2964,5665.0024,5382.536,5133.3467,5201.99,5314.3975
46,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,2602.1067,2780.0164,2867.162,2872.0234,2820.3472,2784.488,2797.6963,2774.8599,2767.16,2740.584,2799.4417,2748.5493,2812.5803,2759.302,2825.8274,2714.5024,2837.2668,2691.2031,2817.2837,2825.9587,2732.32,2724.1003,2800.16,2817.4072,2764.3936,2785.1555,2813.749,2786.627,2757.477,2725.0989,2734.503,2723.518,2781.571,2781.4678,2788.8416,2734.897,2737.5417,2657.088,2763.8108,2753.803,2747.9824,2708.843,2773.3342,2661.8076,2690.7446,2771.2026,2687.8413,2646.1272,2721.7686,2725.3647,2668.5808,2735.9868,2640.854,2699.0947,2740.1477,2607.1465,2813.851,2739.5662,2761.589,2770.3975
47,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,6575.5186,6836.4854,6816.894,7114.688,6757.315,6546.892,6537.046,6864.951,6838.961,6668.752,6939.351,6746.71,7141.887,6665.4756,6344.008,6538.097,6770.011,6985.4404,6818.6484,6961.641,6548.534,6532.727,7242.1,6802.783,6604.118,6925.205,6584.0103,6582.429,6905.5874,6576.718,6535.7363,6214.4644,6643.854,6589.3345,6971.6377,6543.749,6782.816,6693.6904,6400.4634,6609.9966,6797.492,6528.37,6607.7373,6401.06,6378.584,6555.376,6212.0664,6547.9106,7076.531,6826.9023,6708.0776,6760.999,6404.534,6958.6724,6693.615,6668.2964,6739.2915,6349.2534,6799.208,6541.255
48,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3782.354,3979.0088,4239.9155,4350.577,4193.651,4197.094,4110.7,4193.1333,4185.456,4286.94,4295.565,4085.3481,4269.973,3952.1875,4032.1458,3966.9958,4419.822,4127.254,3829.6719,4320.809,4415.2705,3930.2166,4487.3384,4387.9087,4369.4785,4586.9565,4128.5117,4782.5273,4001.5425,4045.7656,4370.6924,4111.912,4076.7358,3737.223,3953.6606,4203.4253,4258.7246,3885.9895,4226.731,3829.6797,3764.2285,3690.5608,3477.8708,3693.1194,4114.4976,3899.3738,3604.133,4107.581,4116.2954,3572.6357,3880.1536,4119.4736,4087.4705,4057.543,3992.8367,4022.1104,4295.8286,3703.4673,3883.5322,3891.677
49,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,4822.7095,5242.1274,5001.7246,5291.8203,5104.0312,4969.083,5130.576,5170.7007,5088.365,5118.6226,5159.5825,4968.055,4793.709,4726.0386,4988.507,4680.107,5099.781,4883.954,5140.872,4751.9995,4884.0967,4957.0093,5195.3984,5372.8247,5253.2456,5355.9097,5231.1445,5250.8555,5253.4087,5375.665,5173.9414,5095.6743,5123.4624,5097.0366,5094.819,5100.735,5034.807,5083.859,5116.743,5174.9653,4954.002,4940.292,5148.3706,5090.411,5126.487,5278.9575,5117.027,5272.2993,5148.3237,4737.766,4851.515,4962.2383,4964.622,5156.0635,5091.561,5240.801,5175.4976,5137.2725,4902.645,5006.443
50,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,2479.8525,2531.2412,2602.2126,2659.1248,2571.6965,2475.8335,3075.4746,2487.103,2524.7402,2511.3757,3121.6216,2582.1145,2531.9468,2527.4773,2564.6606,2484.3438,2526.9695,2938.3228,2550.6592,2579.7278,2543.5225,2650.158,2661.4036,2688.8787,2702.8496,2608.9932,2515.8967,2478.5525,2569.426,2497.1213,2574.5476,2541.61,2557.8147,2556.354,2505.478,2448.2385,2586.816,2507.8918,2533.2852,2494.7158,2483.7014,2514.3877,2456.2327,2502.9597,2511.3047,2567.7646,2887.8267,2459.6157,2502.0142,2571.3357,2450.9106,2501.8828,2416.5554,2991.8525,2509.767,2386.9553,2493.9834,2477.0535,2486.1013,2461.977
51,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3751.7456,4209.1943,4241.2227,4324.912,4285.314,4263.4336,4245.716,4282.4326,4266.837,4179.8745,4035.425,4114.344,4241.519,4178.0454,4300.803,4087.3828,4280.609,4005.204,4290.2573,4262.8584,4130.388,4077.8352,4331.632,4293.399,4118.294,4215.573,4295.1357,4251.99,4115.531,4154.3716,4170.79,4112.6147,4290.564,4249.367,4277.872,4200.683,4183.88,4038.5393,4278.519,4177.431,4207.464,4098.741,4145.921,3905.8933,3998.1711,4232.591,4020.082,4038.2766,4159.0835,4010.0476,4144.9556,3994.3376,4014.7642,4118.1514,4153.032,4031.061,4138.2417,3881.0032,4098.564,4015.2415
52,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,4307.2275,4696.45,4684.6577,4649.498,4686.2373,4724.3574,4612.1416,4510.0337,4547.822,4642.014,4665.0796,4563.739,4543.666,4587.4263,4641.9746,4408.5396,4637.2217,4566.942,4437.3945,4557.6255,4542.2236,4377.6196,4525.7217,4601.975,4477.739,4582.841,4556.5483,4560.5864,4422.3716,4520.1313,4446.48,4524.0884,4429.3467,4485.9326,4550.746,4622.1333,4459.033,4359.7896,4475.2925,4427.261,4481.477,4333.385,4563.6963,4393.4604,4495.832,4390.2217,4481.038,4600.7188,4469.251,4335.144,4501.7085,4585.0454,4589.269,4598.166,4352.2695,4502.4453,4598.0835,4417.0405,4501.966,4570.483
53,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,6188.59,5945.7886,5997.616,5804.0264,5816.3174,5643.88,6197.3555,5860.241,5694.2617,5967.471,6636.163,6658.512,5713.021,6697.96,6527.246,6389.6587,6116.499,6824.8413,6583.5776,5911.5317,6229.3438,6359.385,6174.1187,6925.0107,6925.287,6335.921,6177.3745,5921.6914,6497.4326,5659.5054,6079.8936,6092.0703,6470.1436,6164.6123,6663.9004,6536.351,6148.911,6261.697,6004.0845,5684.373,6059.03,5939.5063,6589.929,5731.168,5824.613,5905.318,6190.077,6059.941,5854.653,5765.818,6270.994,5909.5894,6222.927,6128.7656,5771.851,5335.9077,5619.493,6534.242,6274.8267,5909.9517
54,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3464.1016,3549.6667,3414.5828,3504.9648,3592.2324,3424.3477,3611.561,3485.9053,3465.386,3502.9949,3607.51,3267.0334,3104.401,3109.7112,3160.0083,3114.194,3322.1545,3443.0813,3216.4575,3240.4673,3293.1853,3378.9092,3432.4905,3440.9092,3398.8418,3326.89,3138.7249,3085.0823,3228.2322,3287.3528,3255.3198,3299.9578,3327.8357,3316.4226,3304.0679,3314.07,3283.9092,3379.607,3299.918,3370.6064,3334.5242,3377.984,3412.7393,3313.0146,3282.1357,3427.3184,3494.4233,3352.2573,3259.3567,3306.6394,3164.302,3225.9602,3125.9724,3193.0771,3301.247,3159.8262,3099.782,3233.1697,3175.1167,3231.8115
55,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,5750.0444,5697.141,5167.998,5598.8384,6399.355,5412.0723,5859.095,6015.1206,5666.674,5417.7866,6248.8696,5917.5005,5200.4785,6015.7656,5770.9375,5155.5986,5374.6597,5599.1855,5529.012,5190.3145,5686.102,5859.294,5616.5537,5843.905,6128.2686,5458.9873,5298.616,5199.588,5722.772,5533.307,5432.493,5957.994,5526.8247,5654.7227,5529.4927,5483.2583,5804.8325,5525.9688,5329.708,5502.762,5332.4136,5435.698,5986.0454,5038.667,5271.1206,5766.1733,6259.139,5464.269,5446.8877,4934.867,5445.4233,5140.3975,5399.0547,5673.955,5345.1426,5087.103,5012.6455,6171.8027,5877.2217,5540.144
56,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3409.1865,3431.3455,3515.5784,3562.5105,3447.6743,3431.9482,3515.022,3470.5742,3528.1792,3555.5244,3536.3396,3442.133,3307.3184,3322.8809,3557.3516,3289.0183,3553.16,3458.2073,3472.3433,3497.799,3512.3345,3507.1157,3659.0503,3595.1794,3500.351,3550.531,3455.703,3565.3137,3562.977,3487.7812,3459.4849,3385.0781,3460.4526,3327.8267,3342.2515,3387.9143,3591.9043,3509.362,3350.7983,3294.44,3357.473,3250.5005,3414.9387,3291.227,3276.2627,3461.4453,3488.483,3407.672,3506.067,3307.63,3317.3435,3240.6372,3311.1902,3441.6248,3467.4749,3389.811,3413.574,3425.4724,3491.067,3470.955
57,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,4877.6543,5327.4536,5425.679,5592.5615,5441.3926,5406.7437,5443.3237,5489.317,5449.1733,5428.7944,5419.726,5360.15,5361.9653,5257.7827,5354.081,4934.7236,5351.3047,5282.3633,5216.5376,5323.669,5314.164,5310.4175,5472.775,5432.0454,5320.3853,5353.5034,5363.248,5363.7905,5258.689,5225.302,5250.466,5105.8438,5264.375,5183.6816,5272.6826,5126.033,5228.3,5269.9727,5271.4844,5124.49,5033.391,4843.9106,5038.8433,4905.763,5102.072,5149.703,5200.642,5380.9775,5218.036,4889.9185,5104.0664,5018.584,5152.1743,5113.8804,5135.4917,5391.196,5210.0366,5153.2627,5032.0527,5179.537
58,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,8224.841,8682.236,8523.416,8499.812,8430.575,8408.847,8726.866,8694.616,8663.324,8271.852,8558.373,8728.205,8541.388,8469.239,8717.949,8270.255,8755.577,8765.924,8599.471,8591.773,8491.68,8620.736,8597.452,8619.346,8285.454,8642.234,8506.575,8528.438,8510.378,8624.574,8821.451,8386.768,8458.817,8667.01,8483.842,8541.081,8452.779,8331.124,8521.405,8327.35,8412.8,8289.2,8403.763,8092.697,8225.414,8485.6875,8349.783,8545.373,8587.169,8388.062,8356.78,8225.957,8386.078,8399.661,8517.079,8323.425,8437.219,8218.42,8268.129,8315.089
59,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,5893.7197,6348.509,6099.7085,6412.115,6344.7563,6404.1377,6423.456,6353.158,6554.5776,6286.9365,6446.647,6159.6055,6317.5415,6357.1504,6360.9126,5938.2666,6362.1006,6286.4966,6023.274,6578.582,6406.523,6326.1396,6451.71,6303.566,6268.104,6531.6025,6256.112,6311.9727,6229.215,6296.5015,6217.152,6159.3184,6271.709,6156.0273,6222.835,6064.1646,6184.849,6065.17,6035.033,6137.7417,5897.3276,5887.613,6076.423,5793.704,5982.425,6165.4487,6212.4053,6347.9023,6115.887,5560.9717,6063.35,5786.5957,6073.8613,6066.637,5978.8047,6239.044,6186.571,6129.5776,5993.3203,6193.058
60,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,6711.1997,7197.918,7443.805,7280.9463,7345.425,7194.312,7286.2134,7217.4985,7224.326,6972.13,7234.5195,7118.587,7198.407,7147.176,7221.942,6830.6514,7308.1904,7121.467,7144.131,7251.591,7212.4395,7106.2803,7355.447,7315.8433,7252.7944,7235.87,7183.0527,7136.536,7234.57,7010.397,7104.978,6939.103,7063.1377,6963.7915,7140.7607,6969.056,7075.1006,7065.581,6982.7007,7012.9326,6797.2,6669.5864,6861.441,6627.536,6814.0586,7030.3486,6805.219,7000.366,6970.436,6957.496,6977.2734,6951.9346,7016.4556,6951.3516,7155.6387,6973.918,6852.119,6744.1724,6971.823,6789.192
61,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3467.027,3917.3406,3943.6108,4014.7324,3972.677,4009.6538,3884.1501,3950.4958,3899.2502,4046.9333,4035.9138,3852.2656,3867.9668,3880.3896,3969.9763,3699.3774,3884.5605,3875.4338,3790.1233,3783.0903,3780.1777,3675.5745,3729.1824,3878.975,3795.3096,3883.1365,3912.594,3957.8652,3708.7375,3883.0999,3790.4324,3880.0146,3784.0776,3652.9495,3799.5957,3914.465,3803.0369,3719.492,3766.6206,3764.1887,3773.4102,3699.8508,3899.3586,3710.5405,3754.4666,3614.4006,3853.4102,3867.4624,3641.1204,3697.0386,3802.3523,3897.1555,3880.035,3938.4043,3620.001,3778.2842,3922.5225,3766.8765,3827.7405,3894.2524
62,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,4362.1216,4821.81,5227.7124,5035.897,5013.5273,4740.3784,5145.7446,4894.7866,4958.098,4762.9497,5059.1,4706.7183,4816.825,4888.7725,4844.0566,4628.2603,5179.7896,5114.3154,4826.661,5034.195,4949.9185,4857.1846,5122.4834,4877.599,4844.921,4983.5513,4854.7886,4805.4106,4980.1377,4810.676,4952.139,4870.682,4952.1665,5008.7085,4914.151,4923.1406,4767.554,4784.1,4761.9014,4866.978,4704.175,4664.9946,4813.0435,4560.834,4651.513,4703.8574,4582.653,4514.6333,4864.041,5030.76,4724.357,4806.6753,4691.6665,4952.9414,4724.3623,4654.365,4982.882,4763.016,4931.819,5017.1494
63,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3556.6892,3943.6187,3953.4858,4029.6245,4018.904,3928.9526,3974.8801,3964.4155,3892.3794,3926.6992,3918.15,3807.8098,3810.7122,3689.658,3897.1812,3481.815,3893.4329,3950.6414,3685.082,3803.347,3917.446,3760.6829,4095.2314,3851.396,3810.5376,3948.525,3993.2817,3913.6953,3903.7886,3939.4011,3899.0684,3842.2622,3813.1045,3807.8154,3783.751,3788.9924,3760.7832,3802.818,3826.2998,3792.7983,3715.424,3521.5933,3721.443,3617.1106,3688.1113,3870.1355,3793.8489,3785.573,3828.5867,3611.6672,3676.0554,3696.9688,3686.6743,3854.2842,3650.4495,3812.9006,3942.7844,3701.0862,3712.705,3923.6738
64,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,5988.009,5976.9136,6068.4995,6372.335,6088.9395,6021.3516,6645.4233,6359.892,6382.343,6257.381,6557.4995,6555.3784,6470.1865,6270.7217,6309.641,5783.6006,6601.853,6101.1494,6476.6006,6131.209,6282.081,6247.2534,6467.066,6042.599,6299.546,6389.883,6143.365,6262.602,6288.8677,6000.3364,6674.4277,6172.611,6110.407,6094.6562,6096.7915,6054.0264,6284.841,6285.784,6271.7354,6248.1865,5951.8145,5878.908,6324.8594,6189.675,5852.093,6236.1006,5693.549,6195.4463,6199.88,6420.9297,6319.2104,6276.645,6268.171,6288.585,6361.064,6151.546,6156.8545,5976.496,6301.0337,6118.3384
65,mated_10d_sucrose,dm_R57C10xGC6s_181210d,nostim,NA,01,dm_R57C10xGC6s_181210d_01_nostim_SEZ_volreg_transformed_gauss.nii,3585.4087,3379.6575,3659.7703,3953.025,3624.0842,3097.658,4035.0747,3736.467,3594.537,3684.3247,3766.0398,3639.527,3611.6265,3606.7383,3459.9983,3205.5254,3515.1797,4095.5908,3605.5603,4009.181,3792.9795,3641.8362,3970.7654,4074.8857,3702.694,4005.1907,4080.7441,3720.175,3783.1702,3400.2058,3846.747,3718.3586,3966.7031,3628.707,3690.3223,3541.657,3690.9353,3671.708,3665.9045,3863.999,3213.2258,3616.5654,3723.2517,3524.8584,3244.2837,3625.3828,4015.9956,3807.4922,3382.809,3712.451,3946.5063,3801.7144,3692.2224,3766.34,3859.3423,4168.6216,3741.8782,3763.8274,3634.1375,4129.35
