region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
66,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3994.8992,4574.748,4929.7,5073.0117,5049.633,4985.6943,4958.288,4901.254,4923.6743,5005.9023,5160.7524,5366.7695,5189.403,5105.3066,5135.145,5461.083,5515.5957,5563.722,5503.049,5262.582,5284.495,5248.253,5189.8765,5014.6875,4947.7153,4964.8022,5015.7437,4773.3984,4868.3647,4850.6753,5048.053,5156.7524,5168.2876,5083.113,4992.9453,4865.173,4963.155,4898.818,4878.95,4845.969,4870.072,4953.4033,4956.6895,4865.087,4816.6055,4877.3145,4866.422,4846.6743,4840.4844,4893.695,4809.3623,4717.322,4885.6484,4804.587,4914.056,4848.9697,4820.957,4818.96,4683.1226,4761.7236
67,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,13191.198,12627.947,10111.075,8382.166,7590.8057,7432.9395,6832.672,7978.5923,11643.8955,10772.206,13822.489,14056.8,11632.768,9646.278,8842.314,9321.536,11413.935,9169.482,8353.423,7493.3633,7018.9985,6857.121,6423.342,6416.4727,6322.204,6346.152,6355.684,6135.7046,6204.5293,6541.3633,6735.696,12365.996,13133.609,12572.788,12726.321,14314.241,13026.516,10563.446,8698.627,8447.971,7689.081,7857.79,10653.402,12153.082,9805.387,8813.915,8253.669,11240.106,10875.098,8984.982,8109.33,7374.773,7701.9263,7063.7793,11531.798,10729.506,9357.087,8262.305,7728.6367,7095.541
68,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10024.437,10328.344,10053.575,10183.864,9898.201,9866.719,9777.261,9628.143,9646.177,9648.092,10018.726,10168.772,10113.318,9928.009,9651.43,10019.021,9638.645,9556.575,9607.0625,9459.37,9309.147,9580.055,9336.744,9252.322,9212.584,9050.015,9192.313,9069.041,9132.134,9140.834,9179.641,9372.074,9193.154,9177.578,9148.725,8992.006,8898.372,9154.715,9267.256,9200.488,9157.31,9315.773,9186.913,9220.277,9314.603,9460.018,9594.255,9388.425,9323.176,9218.7,9331.39,9444.228,9549.887,9507.843,9404.466,9284.852,9536.441,9551.096,9454.241,9584.95
69,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8237.504,8213.267,7516.434,8158.6465,7856.3403,7688.158,7434.1597,7291.517,7328.2383,7328.8184,7300.4453,7544.186,7548.117,7341.0737,7296.0547,7763.1753,7439.561,7550.56,7524.0854,7750.911,7485.7227,7878.426,7261.701,7358.7964,7210.129,7258.2764,7587.7065,7664.702,7572.39,7410.011,7915.9585,8158.674,7891.985,7584.7925,7405.0933,7273.999,7112.9146,7468.941,7911.8438,7573.1323,7704.1694,7420.6445,7235.203,7444.831,7617.779,7642.255,7764.689,7652.349,7456.1597,7310.9565,7359.063,7631.8154,7669.4883,7479.8994,7533.5977,7507.8296,7838.4893,7935.118,7678.0034,7731.739
70,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7739.948,8267.886,7340.429,7845.6157,7989.709,8157.993,7615.4985,7734.082,7850.757,7909.35,8073.789,8305.402,8021.033,7806.7437,7587.914,7967.1074,8106.9756,7666.555,7880.2915,7502.277,7862.9146,7917.9976,7587.25,7750.7793,7826.4463,7968.335,7739.6436,7404.095,7470.7856,7965.4727,7932.9463,7999.674,7903.587,7611.739,7567.295,7405.645,7374.112,7309.343,7347.1763,7807.7075,7759.9175,7916.362,7635.8447,7314.9766,6823.714,7161.616,7186.55,7165.049,7084.0186,7206.6323,7094.544,6967.6094,7415.208,7377.0522,7651.3057,6818.853,7104.556,7301.2207,7341.4014,7137.1123
71,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5079.953,4990.6504,4523.7188,4746.604,4525.178,4487.1416,4408.2866,4419.095,4746.6943,4888.006,5046.433,5411.9243,5179.125,5204.9526,4619.0845,4913.273,5383.362,4944.1846,4929.376,4567.4883,4746.315,4603.924,4527.0615,4380.917,4328.0503,4350.092,4459.798,4405.58,4415.006,4494.0576,4553.667,5093.685,5406.0273,5208.3174,5086.0063,4944.686,4830.701,4946.7373,4863.869,4767.185,4620.9194,4906.5005,4790.264,4777.181,4903.823,4590.1367,4724.789,4798.1445,4569.1313,4577.5234,4473.3506,4670.838,4592.992,4505.95,5027.82,4882.654,4727.3105,4657.247,4487.6035,4554.0386
72,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3324.6726,3494.9753,3502.572,3458.0535,3441.95,3433.3916,3481.514,3531.9045,3427.2197,3539.0571,3708.7273,3669.54,3684.9834,3621.1514,3584.314,3613.8518,3953.6562,3995.3584,4040.6755,3812.191,3677.7432,3675.4287,3648.4907,3460.5293,3448.227,3399.971,3510.6016,3355.1396,3554.8918,3442.752,3529.0117,3534.742,3590.5342,3491.5208,3514.229,3404.1611,3406.1062,3402.8875,3391.7366,3373.83,3375.6226,3423.8533,3350.8389,3417.6975,3390.6443,3398.1104,3354.988,3476.5154,3365.7627,3306.305,3254.2053,3341.6462,3339.0369,3386.2512,3394.659,3362.8245,3377.3845,3326.8193,3346.2527,3365.4788
73,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,11326.039,10828.304,9256.121,8389.739,7597.3237,6897.0776,6584.277,7240.059,9863.38,9822.707,11848.979,12548.286,11433.708,10586.441,9498.443,9648.041,11234.207,9794.198,8758.04,8108.2188,7440.7524,6928.371,6350.8535,6052.2227,5665.9644,5571.877,5644.039,5486.066,5298.687,5598.4043,5964.317,9955.432,11235.793,10788.155,11664.954,12262.352,11507.889,9883.379,8813.759,8261.942,7537.91,7580.1875,9269.544,10448.253,9559.688,8565.384,8364.176,10329.496,9996.01,8654.561,7953.4683,7163.9927,7064.172,6557.867,9776.387,9398.628,8936.035,8158.246,7379.9556,6667.833
74,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9478.085,8883.628,7847.371,6968.5347,6646.096,6593.547,6337.4004,7123.646,8919.838,8533.373,9982.547,10531.582,9290.592,7993.3135,7547.372,8045.774,8368.401,7624.0938,7196.798,6650.333,6125.8516,6337.8394,6028.0513,6107.2646,5907.015,5865.3823,5912.874,5830.1045,5926.687,5939.213,6138.8306,9138.425,9959.664,9442.658,9367.769,10408.395,9873.389,8254.381,7319.5176,6935.4326,6632.2334,6475.933,7934.7256,8972.932,7729.4316,7250.671,7033.464,8485.77,8332.169,7310.6094,6833.558,6580.852,6565.064,6264.751,8428.245,8070.532,7408.8105,6870.677,6515.3228,6345.667
75,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5250.464,5909.5874,6118.6943,6284.7295,6201.3735,6144.595,6219.3916,6100.2393,6026.588,6127.0913,6100.5586,6108.5737,6223.021,5929.7295,5924.409,6121.1123,6043.8354,5960.5815,5911.2056,5835.827,5406.3438,5834.502,5813.301,5693.023,5746.794,5721.022,5857.878,5804.4927,5973.581,5920.2383,5880.637,5925.6997,5817.8237,5784.187,5649.302,5701.9473,5530.889,5756.0674,5830.656,5701.005,5841.6553,6036.269,5452.324,5753.2686,5696.5034,5632.254,5841.525,5978.9497,5797.574,5535.443,5659.509,5497.5605,5489.8735,5643.4243,5586.9478,5451.5947,5678.2026,5672.4863,5573.28,5479.207
76,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7677.1074,8093.861,8372.052,8620.234,8542.71,8364.724,8216.876,8186.131,8196.949,8298.437,8045.4077,8300.413,8211.917,7930.506,7796.096,7958.8037,8180.7534,8154.9243,8168.122,8219.557,7578.0015,7886.95,7644.7363,7806.8657,7796.0054,7683.2344,7693.015,7713.9424,7604.0015,7736.9478,7714.7095,7837.4854,7839.9834,7690.0083,7569.8945,7397.5537,7519.6665,7524.4214,7617.139,7693.0767,7706.9536,7719.349,7465.2197,7555.9316,7511.6094,7426.4688,7606.81,7589.9595,7649.2515,7521.3086,7531.361,7320.688,7233.5205,7273.9795,7427.366,7204.6274,7354.9478,7673.729,7510.2163,7409.1074
77,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7783.313,8247.77,8473.23,8601.986,8403.205,8303.21,8299.493,8217.588,8319.972,8333.771,8906.324,9707.16,9684.687,9471.281,9381.073,9703.126,9523.122,9443.427,9202.18,8757.794,8569.32,9155.192,8934.026,8635.535,8494.455,8342.789,8555.614,8427.209,8410.295,8253.556,8539.047,8727.578,8579.007,8321.576,8137.5303,8103.2466,7910.7544,8053.0137,8098.68,8025.8574,8072.6074,8031.22,7842.726,8001.922,7858.995,7897.349,7935.0146,8142.9976,7931.4824,7673.401,7766.6577,7733.287,7632.528,7682.6084,7722.285,7580.5737,7798.1875,7742.541,7673.3403,7662.648
78,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5437.494,5670.9053,5927.5225,6154.9385,6037.5225,6037.8237,5975.051,5895.8135,6006.733,6075.0576,6196.7686,7038.821,6920.647,6573.9023,6427.591,6627.6143,6606.3516,6543.738,6474.048,6364.1133,6007.64,6528.316,6377.516,6268.29,6237.0664,6143.877,6120.1167,5888.3745,5902.6787,5900.042,5994.948,6287.922,6129.349,5887.56,5923.0693,5739.718,5788.6396,5776.292,5827.307,5725.102,5827.285,5712.82,5659.6353,5672.269,5558.342,5495.1064,5678.618,5562.0195,5589.2314,5587.257,5611.107,5549.1265,5526.455,5504.5503,5596.3696,5457.1772,5570.2505,5742.787,5499.4272,5489.0483
79,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4578.18,4912.766,5088.5986,5069.98,5027.7754,5026.078,5098.104,5122.8013,5068.3804,5102.79,5068.9653,5087.8296,5106.7266,4918.441,5048.519,5013.9233,5056.7803,5053.125,5104.7427,5087.361,4745.431,4971.8857,4994.7676,4918.377,4877.4517,4898.517,4984.7373,4750.688,5069.969,5052.432,5049.7676,4954.8247,5049.5605,5058.042,5029.0586,4940.5635,5013.118,5003.238,5044.6562,5017.2744,4971.2485,5081.7905,4862.7695,5060.641,4946.2524,4763.415,4806.898,4942.902,4911.663,4674.398,4857.3203,4805.4873,4676.045,4828.3716,4766.822,4730.6577,4739.709,4709.2686,4785.4585,4788.3784
80,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2133.1511,2138.305,2172.7705,2229.882,2238.285,2191.216,2218.453,2231.9863,2196.4207,2239.3743,2191.7883,2258.882,2239.7466,2195.8264,2253.5403,2259.9353,2315.7034,2380.076,2342.3813,2332.9863,2267.662,2277.5498,2280.3184,2230.195,2207.2598,2228.666,2211.8752,2193.4958,2204.1997,2184.4255,2196.6606,2245.6697,2227.3386,2224.8948,2199.0625,2154.4653,2165.5881,2187.602,2199.433,2156.7036,2152.3997,2199.6533,2169.5674,2162.323,2147.8743,2151.8662,2142.8286,2138.8992,2152.354,2162.9326,2146.986,2140.0781,2142.2827,2129.0823,2165.0354,2157.4138,2141.9521,2154.2395,2121.606,2138.5037
81,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,sucrose,200mM,04,dm_R57C10xGC6s_190429a_04_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4146.736,4482.117,4585.586,4587.003,4461.322,4475.8857,4364.5327,4337.9204,4394.8975,4358.3325,4304.042,4353.6846,4255.7827,4325.8687,4232.0825,4401.642,4296.589,4280.617,4249.2427,4094.6343,4155.2163,4173.1787,4144.0947,3977.4255,3960.6646,4111.696,4052.5903,3725.6501,4027.2217,4016.9453,4109.5166,4074.0754,4167.706,4131.257,4180.6978,3957.594,4006.9194,4026.822,3936.8435,3951.0168,3972.3079,3930.9531,4013.292,3929.4263,3943.1475,4028.8672,4018.408,3970.3787,3870.8623,3986.8843,3908.1267,3841.0269,4072.6235,3946.7607,4049.6033,3903.7832,3995.9663,3959.6667,3925.265,3964.3386
