region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4765.6836,5076.2627,5122.797,4966.2407,4895.5054,4900.3594,4858.8037,4869.1426,4845.894,4851.2505,4918.5527,4852.9805,5095.184,4902.503,5260.9434,5417.3604,5417.116,5435.7495,5307.177,5131.581,5017.5015,5153.9,4909.9414,5391.524,5290.7065,5437.5137,5371.8955,5475.617,5395.8247,5493.6865,5420.8174,5436.7104,5332.2314,5267.824,5167.924,5090.765,5123.137,4981.5767,5007.756,4842.468,4997.8447,4939.59,4962.2183,4906.5938,4952.8223,4826.366,5015.6836,4953.765,4954.343,4772.5225,4795.869,4971.5845,4948.5454,4937.8296,4887.986,4872.047,5029.9395,4995.099,5092.647,4976.947
33,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6810.818,7313.662,7162.0967,6816.992,6758.538,6635.8716,6462.3203,6515.7803,6478.2803,6432.9214,6390.929,6349.9536,6465.0156,6766.0693,7084.1226,7326.0273,7358.0576,7367.905,7369.1064,7087.171,6910.857,7137.1846,7251.9976,7143.932,7229.737,7374.1167,7348.5186,7286.2017,7381.999,7259.2603,7191.5977,7182.5005,6970.4487,7154.9243,7091.4604,6846.8623,6553.3657,6406.409,6534.486,6569.3594,6721.285,6182.785,6532.6934,6353.141,6351.7124,6103.157,6630.904,6312.9316,6269.1025,6167.226,6150.125,6313.4946,6346.0347,6467.885,6241.815,6230.6895,6231.5034,6269.048,6457.544,6450.292
34,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2386.5315,2574.239,2628.0867,2578.5632,2581.925,2518.1565,2515.124,2561.9539,2551.8877,2490.9958,2531.918,2488.732,2462.5564,2470.5984,2509.6118,2484.849,2663.9307,2531.3843,2622.2021,2593.4634,2727.1372,2623.9795,2776.1924,2761.3342,2720.2498,2646.4084,2704.8418,2642.6614,2617.118,2594.8801,2578.7236,2797.1304,2646.1516,2632.5469,2610.2195,2640.5232,2591.1504,2532.4502,2597.9446,2537.659,2590.3704,2488.5122,2532.0632,2500.3125,2449.4543,2489.2996,2563.0645,2529.2983,2544.3525,2538.283,2521.607,2597.7354,2593.7976,2568.019,2414.2092,2510.5156,2484.4888,2550.4116,2516.9072,2519.4224
35,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4313.693,4695.3237,4883.876,4667.8794,4478.4956,4613.238,4620.235,4591.024,4642.7715,4433.487,4531.2656,4490.0527,4039.735,4147.323,4238.9004,4293.4834,4768.6587,4898.022,5585.417,5519.2617,5503.4614,5862.7446,5966.728,5855.5054,5295.9624,5281.378,5024.3687,4878.3706,4867.8486,4914.5454,4712.289,5560.3594,5360.6104,5248.681,5308.073,5267.594,5161.076,5017.452,4986.326,5062.9717,5014.825,4829.687,5066.617,4962.7773,4672.933,4710.0703,4858.2876,4954.0103,5313.709,4793.6035,4823.345,4957.3228,4715.658,4643.081,4417.3276,4377.962,4427.896,4401.903,4420.625,4380.8022
36,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5976.6494,6208.527,6170.672,6052.0415,6019.589,5988.699,5964.9946,6009.9727,6086.4937,5944.0293,6041.56,5806.679,6086.168,6287.0454,6612.8003,6746.761,6999.03,6907.7803,6789.712,6515.072,6598.658,6492.057,6460.351,6571.4404,6819.4946,6859.466,6928.9814,6922.26,6892.2646,7030.103,6957.2705,6967.3804,6859.839,6769.816,6634.7705,6536.3174,6450.606,6258.2056,6313.2397,6061.884,6332.353,6100.441,6264.06,6285.544,6109.014,6028.504,6283.3555,6119.626,6129.347,6108.567,6091.364,6183.3228,6180.491,6206.3374,6002.3877,6082.057,6139.605,6199.614,6283.601,6275.424
37,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6767.6025,6810.368,6258.2446,6125.8574,6091.665,5990.977,6171.4067,5847.3965,8952.436,13908.547,11865.311,9786.758,15596.587,19545.97,22075.596,21821.49,23281.238,18571.19,14275.575,11412.19,9347.402,13126.662,18081.69,21216.088,22563.518,22211.396,23051.467,22472.418,23383.09,23140.832,23542.498,22122.533,18079.74,13441.667,10809.435,8595.717,7942.5366,6976.4463,6441.603,6084.2695,6064.232,5707.5054,5967.2104,5714.0522,5937.449,5495.674,5922.5205,5587.634,6012.5195,5721.6733,5954.525,6438.9062,6028.6587,6250.9277,6169.537,6381.346,6330.081,6352.8916,11936.601,12150.016
38,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4107.9707,4220.8184,4277.5264,4076.8535,4208.9365,4022.4666,3977.644,3863.9094,4383.139,4109.9844,4029.4124,4065.574,4020.6367,4156.311,4664.1865,4638.3794,4823.4087,4894.608,5228.381,4830.226,4408.463,5005.2964,5006.6016,4915.368,5030.72,5430.328,5557.9277,5819.4355,5998.148,6060.6978,5587.945,6118.4175,5839.205,6335.0684,6169.2124,5715.4863,5242.8394,4920.959,5196.2686,4802.744,4844.1274,4556.1797,4685.8965,4559.307,4664.7803,4324.083,4254.7266,4391.7793,4426.0986,4347.0205,3974.118,4256.87,4137.4863,4375.666,5017.0864,5005.9805,5172.0684,4716.033,4809.756,4906.1367
39,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5133.97,5463.987,5519.853,5323.373,5433.4307,5212.847,5226.1533,5222.708,5293.502,5642.5493,5710.6147,5335.814,5922.4194,6610.322,7325.227,7693.456,7909.5713,7609.9473,7328.4263,6453.142,6381.287,6492.448,6779.343,7359.3735,7984.35,8065.454,8051.218,7926.8794,8127.3237,8028.761,7923.1245,8128.661,7530.566,7179.7734,6945.7334,6407.8506,6100.307,5693.0723,5615.2354,5490.1167,5628.0625,5210.468,5306.52,5223.473,5100.6113,5136.1514,5352.524,4998.6616,4969.9067,5049.084,5001.8813,5066.0474,5063.0864,5233.055,5169.0005,5082.889,5337.7134,5384.199,5916.1436,5839.2417
40,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2513.396,2619.422,2674.278,2651.4678,2681.252,2574.4287,2616.34,2570.4304,2544.8833,2672.8264,2831.282,2603.7627,2788.7864,3076.5347,3492.7974,3430.6038,3639.1907,3260.4592,3303.3389,2939.5408,2917.9426,2978.743,3258.9373,3351.0293,3630.2415,3510.079,3610.3877,3481.9539,3673.7126,3496.213,3515.5374,3454.1492,3452.2454,3004.7375,3095.143,2892.5437,2790.4016,2709.941,2710.882,2646.389,2637.9468,2519.5989,2552.6003,2518.0405,2565.887,2522.6426,2598.732,2464.725,2485.0098,2474.3787,2502.725,2543.35,2617.7778,2609.3972,2478.9954,2536.7424,2554.9983,2633.245,2713.8809,2760.6226
41,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4430.13,4708.6772,4623.2524,4452.326,4493.553,4222.5723,4280.258,4140.8696,4419.1626,4958.6123,4771.2666,4477.4233,5157.4326,5541.22,6092.7656,6248.517,6584.43,6023.285,5217.051,4750.8745,4621.5215,5516.569,5830.957,6553.967,6572.3765,6790.108,6981.0103,6893.86,7017.8223,7025.558,6802.053,6626.8145,6318.763,5194.9404,4855.5303,4660.518,4333.6367,4045.2852,4121.6865,4117.6577,4156.8584,3912.2864,4039.0706,4043.9897,4080.3108,3994.7175,4057.729,3891.763,4050.569,4007.8823,3984.5906,4150.4233,4241.6387,4218.207,4201.064,4271.208,4139.07,4387.183,4849.962,5089.3945
42,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6688.785,6832.998,6845.1064,6623.602,6679.4883,6339.1533,6417.7505,6297.1997,6346.716,6255.7383,6198.6987,5932.8066,6404.839,6663.3516,7136.7964,7509.475,7512.4556,7591.0923,7366.3667,6859.3228,6839.491,7148.772,7180.0464,7313.795,7481.549,7460.842,7444.3623,7552.481,7410.3857,7568.839,7480.867,7585.2573,7151.2695,6969.7896,6665.3965,6782.101,6552.4204,6639.065,6478.538,6295.594,6489.7734,6424.4707,6497.0737,6489.7896,6316.9106,6160.251,6480.753,6367.573,6522.842,6345.1416,6354.234,6561.127,6591.052,6512.1562,6301.5854,6128.371,6427.0645,6322.339,6487.0107,6471.752
43,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8479.307,8398.849,8563.652,8460.428,8339.722,8194.631,8161.7275,8037.6274,8363.503,8757.941,8428.709,8202.663,9975.066,11121.612,11749.423,12132.839,12691.134,12877.547,11475.841,11187.744,10462.864,12596.227,12577.122,12816.358,12808.546,12411.52,12739.539,12798.109,12588.549,12446.311,12233.963,12593.966,11535.237,11676.139,10318.128,10170.065,9551.666,8880.109,8914.796,8973.328,8741.035,8434.656,8648.635,8288.451,8395.591,8275.065,8312.156,7960.9814,8167.3306,8089.2812,7919.793,8244.904,8154.669,8078.7974,8554.032,8370.807,8520.253,8394.597,9189.315,8984.497
44,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8432.294,8495.288,8429.767,8056.584,7943.6304,7884.8716,7788.604,7835.891,9012.713,11059.045,10029.235,9302.692,11961.905,14569.381,16122.125,16404.557,16951.23,15030.316,12536.612,10844.751,9888.388,13029.224,14919.193,16413.758,16974.547,17021.443,17463.184,17465.826,17295.842,17069.904,16601.35,16679.318,13946.097,12019.853,10258.962,9431.969,8725.138,8143.6772,8105.089,7979.8154,7882.144,7529.35,7557.5303,7625.2476,7589.732,7527.7256,7615.1714,7353.0396,7637.731,7681.257,7644.566,7840.17,7872.559,8109.286,8206.767,8152.6343,8188.3154,8154.6143,10784.367,10659.408
45,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8395.054,8607.158,9127.036,8960.005,8685.396,8426.695,8393.741,8020.53,8341.733,9004.742,8862.35,8697.728,8674.16,8869.592,9160.612,9228.875,9316.049,9966.119,9467.922,9506.745,9401.562,9706.334,9230.834,9331.254,9561.621,9348.071,9472.374,9564.405,9334.49,9215.049,9231.597,9301.923,9323.103,9554.148,9117.42,9196.559,8512.666,8574.42,8997.663,8861.697,8619.808,8255.38,8287.06,8189.245,8490.858,8176.0044,8121.881,7999.0806,7913.1035,8533.35,8164.6143,8846.579,8468.695,8592.605,8300.463,8670.774,8961.39,8841.274,9037.576,9374.635
46,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2942.356,3121.944,3135.1484,3095.7312,3134.5815,3104.72,3090.2517,3071.3667,3008.297,2948.4392,2999.6816,2909.178,2908.627,2971.0742,3063.4534,3093.796,3107.3472,3073.5256,3154.1965,2992.498,3078.1584,2979.7734,3003.4026,3072.9185,3148.0332,3149.6785,3183.1372,3145.1392,3151.1545,3130.9639,3102.796,3169.2935,3066.3372,3117.5369,3112.8584,3089.389,2990.0798,2932.931,3006.8992,2921.2358,3059.7708,2887.8298,2904.4773,2906.3455,2860.9436,2844.118,3007.6064,2881.76,2836.7334,2868.1287,2850.0703,2869.854,2885.0803,2916.8213,2823.845,2878.0554,2918.3293,2971.96,2943.537,2942.726
47,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10701.02,10982.319,10861.296,10812.063,10831.883,10332.188,10504.835,10266.371,10185.65,10542.594,10385.789,10374.602,9738.845,10348.991,10749.623,11699.953,11820.242,12563.989,11639.274,12028.754,11586.461,11482.684,11528.477,11272.44,11650.38,11565.968,11938.472,12122.893,12179.676,11846.719,12239.419,12224.869,12148.327,12321.886,11577.985,11987.401,11605.734,11810.092,11211.506,10954.685,10683.794,10239.612,10818.215,10595.57,10589.746,10107.36,10280.497,9953.058,10215.64,10020.602,10005.407,10253.522,10162.222,10349.799,10328.321,10389.09,10458.386,10456.708,10546.495,10720.342
48,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5454.8804,5255.316,5333.3193,4948.4414,4780.621,5255.6753,4860.585,4885.802,5220.185,5068.273,4805.3213,4916.825,4611.138,4497.6274,4919.201,5354.4717,5088.6284,5530.9565,5355.8804,5201.011,5279.987,5658.61,5072.659,5374.752,5447.483,5307.3486,5529.1147,5582.992,5198.0093,5293.709,5218.5566,5173.5,5356.0127,5286.5054,4883.1685,5308.0996,5721.4585,4916.978,5552.582,5285.9766,5438.73,5124.189,5213.5513,5221.1323,5254.5166,5163.117,5089.4785,5005.7344,5033.182,5151.1245,5080.005,5044.6353,4775.4907,5269.671,4769.618,4920.989,5176.8237,5242.6865,5761.737,5617.5757
49,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10082.99,9867.964,10158.161,9459.303,9533.792,9159.016,9559.62,8835.6,9743.702,9406.259,9443.176,9047.396,9316.839,9119.303,9820.264,9783.681,10041.905,10578.303,10671.276,10165.99,9640.261,10090.249,9327.526,9653.5625,10106.156,9605.898,10057.95,9843.961,10160.667,9759.039,10167.2705,9648.277,9914.666,9725.385,10314.605,9418.932,9689.898,9214.651,9385.697,8630.626,9069.649,9077.62,9467.573,9021.965,9194.794,8724.861,9442.744,8693.8,9575.035,9178.262,8954.057,9264.016,8882.688,9282.029,8952.568,9782.843,9416.541,9656.698,9975.477,10204.662
50,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2906.9094,3049.9866,3034.0095,2954.1785,3039.0828,2930.3481,2919.2346,2912.687,2815.9136,2938.4365,2923.2908,2875.2395,2866.6636,3061.5835,3248.5967,3283.7427,3263.1538,3140.331,3293.3005,2972.4194,2980.667,3112.2185,3188.1929,3262.2258,3358.7075,3377.212,3360.9314,3298.9143,3341.2383,3298.6055,3273.1367,3312.5234,3293.7083,3209.7554,3367.868,3121.8367,3110.9558,3012.612,3062.4775,2953.2368,3083.9143,2912.2253,2970.4373,2960.178,2882.4087,2906.9382,3019.6494,2872.6892,2892.0479,2866.9531,2848.646,2861.971,2888.8523,2911.4995,2924.834,2959.9102,2978.5588,3045.1484,3075.5022,3060.9727
51,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5905.91,6312.5938,6337.7744,6204.3745,6251.342,6130.4644,6185.7954,5965.9277,5582.107,5426.71,5358.9834,5245.3584,5230.9497,5445.925,5632.0044,5749.1475,5850.9697,6161.591,6549.033,6129.6924,6164.6978,6007.559,5903.5293,5834.529,5935.6357,5775.926,5859.859,5860.5576,5845.552,5730.9,5659.714,5654.122,5649.826,5989.848,6322.3467,6091.573,5689.326,5363.872,5668.787,5732.6743,6050.8564,5681.506,5680.728,5402.769,5392.8916,5513.421,6004.881,5657.4595,5336.0254,5224.5303,5053.5,5156.3477,5078.6255,5098.583,4968.986,4959.391,5062.322,5019.1465,5024.8193,5119.7354
52,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4151.8257,4415.3823,4368.946,4278.3457,4256.2383,4355.91,4211.5474,4114.826,4194.943,4255.0615,4235.315,4189.872,4222.6895,4261.29,4496.5474,4596.547,4605.302,4602.202,4605.0005,4308.163,4235.145,4256.704,4259.3574,4568.1416,4664.951,4762.7783,4731.2495,4746.8755,4710.371,4671.009,4636.377,4641.063,4590.6216,4607.661,4471.5127,4215.5186,4308.841,4193.9775,4264.9097,4151.1494,4212.348,4008.921,4089.077,4063.5352,4046.444,3915.0015,4123.2554,3945.1572,4063.7625,3969.3235,3919.058,4110.7256,4066.6636,4084.69,4056.2422,4051.828,4100.4263,4134.716,4130.9404,4093.4485
53,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6175.525,6409.857,6396.132,6033.7617,6074.8413,5864.104,5937.21,5774.938,7341.122,11152.711,9730.535,8167.729,11996.957,14944.608,16499.896,16311.593,17301.193,13477.316,10718.709,8213.846,7426.6475,9616.835,13661.489,15313.052,16349.5,16870.324,17173.717,17066.432,17613.74,17148.137,16980.08,15837.453,12469.978,9805.262,8167.8555,7016.2065,6586.604,5860.5947,5646.725,5303.198,5552.948,5151.6763,5261.86,5251.327,5146.637,4992.4683,5296.1206,5089.907,5013.6855,5637.7246,5255.566,5265.28,5526.6167,5659.195,5455.1343,5733.346,5666.1694,5640.6963,9711.503,9662.275
54,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4130.1514,4269.8843,4300.578,4145.5493,4117.4204,4143.68,4081.7856,4008.664,4220.472,4465.5786,4377.388,4143.0054,4300.4956,4332.6694,4677.1777,4792.4624,4776.3267,4904.1665,4695.846,4495.814,4365.7285,4641.683,4677.264,4910.071,5023.5923,5195.5786,5334.9707,5444.7314,5418.5146,5527.413,5570.5044,5491.5015,5487.979,5313.5967,5022.5244,4893.4697,4675.898,4569.3125,4505.583,4456.218,4343.083,4156.136,4143.2495,4195.791,4118.4824,3936.8965,3997.9656,3934.182,4029.747,3983.7112,3898.8826,4089.437,3945.1843,3999.938,4010.1797,4058.4524,4191.272,4123.991,4372.4395,4362.9556
55,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7436.1816,7553.2896,7279.513,7267.0347,7093.364,6925.635,7300.7373,6816.418,9760.06,13815.698,11247.984,9742.722,14318.45,17499.9,19325.795,19533.176,19709.955,17165.723,13189.678,10829.826,9375.269,12928.901,16516.643,19027.068,20356.35,20251.377,20411.756,20776.994,21002.959,20151.025,20118.99,19586.258,16173.809,12761.542,10582.9795,9536.544,8338.111,7907.4424,7280.88,6998.0864,7071.8467,6413.4067,6587.717,6196.7134,6312.902,5956.381,6299.3574,6439.0527,6216.1997,6168.6924,6021.683,6316.4097,6455.939,6469.207,6890.949,6675.331,6783.9956,6706.163,11798.699,11607.519
56,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4877.6133,4968.8,5019.7944,4842.399,4727.318,4777.67,4506.0693,4495.6177,4629.5596,4687.595,4547.918,4286.0596,4442.344,4633.0347,5077.9243,5194.6377,5267.7866,5284.9116,4796.15,5027.1807,4983.3228,5153.6206,5401.6353,5259.046,5287.102,5161.021,5330.582,5219.1753,5164.595,5157.4526,5318.814,5162.1587,5265.718,4991.8774,4681.3657,5026.9517,4811.9995,4775.1284,5097.6343,4937.8022,4888.581,4694.4854,4832.615,4780.109,4705.465,4560.855,4516.387,4595.667,4593.434,4753.9277,4533.345,4767.3115,4554.5176,4616.877,4686.956,4601.0513,4700.417,4672.6104,4579.1177,4768.5776
57,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6434.091,6571.206,6717.452,6624.125,6618.479,6558.867,6479.574,6284.9365,6372.492,6547.9204,6427.3027,6480.1636,7508.8022,7912.7583,8397.222,8563.363,8504.052,8391.422,7979.556,7676.491,7346.9663,8362.978,8508.67,8564.998,8551.851,8361.396,8464.03,8402.654,8319.22,8314.682,8143.3643,8140.9233,7796.1255,7773.997,7390.4087,7089.041,6724.557,6599.153,6735.742,6618.1855,6541.311,6328.442,6389.189,6290.07,6270.301,6068.415,6224.521,6049.5435,6240.0234,6144.346,6010.3765,6292.9814,6066.3047,6146.011,6302.3433,6274.1914,6352.322,6277.047,6366.9062,6492.5923
58,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10353.223,10494.408,10543.083,10450.221,10586.504,10350.667,10613.962,10088.949,9666.616,9862.791,9767.4795,10060.206,14310.678,16386.299,17303.984,17476.809,18814.318,18108.334,16046.866,15604.878,14527.555,19288.248,20349.256,18942.982,19365.504,18673.26,20925.416,22756.521,23041.203,22338.453,21600.254,21241.053,18847.66,17566.47,15750.989,14791.141,13692.089,12485.853,11793.611,11706.177,11683.309,10986.674,10994.065,10586.389,10161.6455,10252.869,10298.283,10147.738,9817.124,9837.376,9415.674,9586.343,9536.185,9395.939,9759.873,9523.6455,9688.327,9683.649,9721.563,9903.004
59,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7946.551,7909.598,8121.8057,7907.34,7932.341,7826.4077,7946.054,7562.3765,7677.6636,7691.26,7599.115,7809.9375,11467.768,13259.9375,14375.521,14541.873,15161.762,14406.433,12837.469,11983.528,10865.119,14470.126,15007.909,15060.095,15212.879,14834.814,14910.273,15008.07,14914.896,14951.976,14643.938,14753.588,13268.967,12561.766,11293.7,10764.675,9945.832,9387.548,9168.369,9035.001,8997.594,8438.461,8448.3125,8237.288,8150.657,8030.0913,7958.6646,7695.064,7796.4106,7608.499,7429.628,7752.468,7463.216,7499.8013,7743.1333,7632.975,7732.3,7586.4585,7791.6924,7907.2725
60,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10716.799,10737.137,11033.363,10826.618,10677.055,10528.287,10524.438,10288.174,10055.1,10287.575,10011.806,10444.193,11474.639,12574.389,12924.858,13015.079,14154.207,13979.179,13087.35,12959.448,12565.652,15491.301,16538.432,15800.599,15885.082,15798.075,17810.387,18211.785,18502.396,17804.166,16775.576,16509.912,15068.482,14461.543,13310.081,12854.144,11730.723,11190.316,11186.015,11127.204,10818.673,10646.227,10573.252,10287.583,10135.05,10230.144,10232.344,10045.889,9782.07,9911.973,9562.36,9861.596,9619.061,9663.252,9987.402,10077.183,10174.839,9950.25,10246.024,10462.738
61,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3512.1807,3755.2024,3743.0042,3646.9387,3608.294,3724.2556,3648.4656,3545.852,3484.3977,3409.4531,3434.7996,3384.375,3417.358,3422.7,3582.0557,3601.1648,3600.6885,3825.3506,3885.8877,3662.371,3633.1877,3651.7966,3579.2493,3690.711,3608.7974,3629.79,3671.011,3654.5718,3619.9224,3604.9888,3592.3196,3590.5127,3585.3342,3687.3545,3804.9595,3562.8337,3535.4985,3409.7642,3525.2861,3503.159,3639.7656,3479.9817,3533.3215,3437.1252,3446.4338,3392.528,3601.627,3510.145,3450.3643,3262.5974,3237.0903,3368.155,3338.4705,3341.8962,3317.422,3290.5063,3347.9978,3327.3047,3292.673,3305.1682
62,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9080.699,8824.458,8568.69,9125.972,9262.378,9233.767,9087.116,8708.214,7910.981,7742.013,7661.27,7274.307,7310.703,7695.538,8199.731,8508.44,8841.26,10465.037,10702.806,10586.908,10521.132,10452.626,9893.129,9802.495,9378.353,9190.29,9294.278,9665.997,9566.696,9198.341,8904.585,8908.946,8431.319,9897.49,10066.483,10074.2295,9094.434,8279.755,8415.893,8816.386,8995.133,8804.19,8784.661,8357.513,8018.4463,8532.783,8742.43,8144.903,7742.427,7745.0195,7352.156,7333.56,7200.57,7014.383,7187.568,7162.249,7262.666,7133.582,7173.081,7209.0747
63,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5784.5693,5850.5913,5864.8867,5916.306,5862.266,6015.953,5786.054,5601.437,5623.374,5513.0854,5392.9834,5128.1504,5310.742,5306.051,5560.3516,5649.882,5564.508,6367.5366,5776.175,6406.478,6245.336,6346.226,6198.1787,6150.6553,6022.2207,5974.7344,5844.273,5924.9307,5615.9053,5704.6763,5558.937,5417.941,5384.693,5820.4766,5374.489,5887.994,5649.145,5247.329,5394.0117,5717.574,5698.8276,5639.629,5668.383,5343.4746,5331.4927,5330.4272,5421.235,5361.6016,5315.984,5064.434,4890.1255,5037.16,4862.4844,4834.2695,4851.8125,4767.0,4804.144,4839.1914,4881.0947,4947.743
64,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7256.149,7211.7124,7423.9756,7102.0547,7122.1797,6994.8887,7017.627,6900.471,6873.2607,7001.343,6762.0396,6775.342,5956.002,6618.2734,7337.695,7543.161,7776.497,8012.7417,7636.36,7818.59,7565.9097,8306.613,8263.467,8303.672,8271.817,8353.65,8408.284,8542.302,8834.496,8414.522,8140.1445,8309.595,8157.957,8086.63,7867.4688,7842.7114,7742.802,7401.692,7424.536,7408.7144,7331.7153,7081.7124,7254.65,7124.914,7151.3237,6757.3276,7057.4253,6755.8555,6939.414,6826.295,6703.7705,6662.102,6608.6963,6463.0215,6703.327,6781.0005,6785.195,6814.808,6951.7505,7200.37
