region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4454.857,4521.3906,4472.28,4250.746,4286.1694,4391.0684,4739.7944,4730.0605,4750.9775,5138.512,5371.445,5241.115,4963.884,5051.146,5223.554,5091.6064,4837.0186,4828.2295,4792.13,4433.4414,4691.474,4723.985,4966.282,5252.6704,5096.6006,5102.036,5020.556,5070.838,4945.0767,4763.1006,4827.0107,4710.863,4985.6167,4531.552,4324.1753,4660.9893,4428.735,4476.7114,4450.671,4516.536,4294.6875,4215.128,4456.1646,4620.8564,4555.853,4730.4233,4465.309,4243.3164,4608.2656,5094.709,4659.9336,4466.222,4604.103,4678.8813,4703.271,4656.656,4731.4004,4659.8086,4911.866,4777.441
32,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4477.5244,4627.5693,4745.9546,4576.061,4602.2266,4724.0234,4781.179,4868.2827,4894.265,4942.511,4683.7124,4953.985,4945.194,4971.9116,4991.923,4856.977,4838.974,4958.903,4931.626,4686.951,4641.771,4658.5605,4556.782,4629.0273,4626.2197,4499.7476,4558.3384,4651.9307,4394.8813,4614.385,4766.745,4699.7593,4716.5664,4611.622,4543.0356,4809.5312,4596.166,4842.313,4764.737,4691.0786,4606.3384,4503.455,4634.986,4812.467,4769.7573,4904.2285,4653.25,4522.6113,4571.1997,4754.309,4800.172,4619.3984,4758.9956,4787.0493,4745.333,4691.871,4835.4004,4709.498,4908.4287,4796.9897
33,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4671.654,4608.441,4610.3813,4524.0215,4479.314,4474.964,4877.9854,4861.799,4732.904,4829.5347,4802.7056,4894.9546,5109.4385,5021.2017,4989.54,4878.068,4708.237,4887.5503,4807.781,4779.821,4924.376,4760.9336,4734.36,4851.6343,4720.8857,4604.532,4867.8047,4842.1846,4704.871,4853.5146,4905.321,4733.044,4839.6245,4543.191,5050.2993,5092.0815,5192.23,4796.3257,4795.1655,4973.3696,4861.988,4946.458,4672.5596,5143.206,5019.812,5032.3223,4962.74,5034.618,4998.751,4856.1704,5020.1475,4884.2686,4865.4614,5250.599,4977.88,5203.032,5130.2964,5313.121,5152.2427,5146.371
34,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2455.5308,2505.2095,2458.3955,2462.6838,2488.8015,2542.4265,2563.2622,2591.352,2552.7327,2566.445,2533.8655,2612.0835,2590.2065,2603.361,2512.469,2564.7651,2489.5652,2532.8982,2524.3015,2506.0945,2542.5317,2499.7122,2526.8606,2519.7864,2526.5293,2547.4207,2505.5483,2484.8525,2515.5793,2567.7488,2575.045,2484.4463,2531.2847,2539.5066,2491.442,2492.3276,2515.7437,2504.1008,2471.723,2537.2693,2481.7803,2553.5706,2539.234,2556.0974,2582.4712,2570.559,2637.2837,2580.3467,2536.222,2512.5708,2601.9912,2598.7622,2612.122,2501.0405,2565.7173,2503.0942,2535.8333,2586.4573,2593.5537,2573.7686
35,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2253.2468,2275.6182,2236.1208,2324.7476,2222.134,2308.9197,2389.9702,2367.5469,2390.226,2520.7346,2377.9124,2346.059,2364.6414,2454.405,2458.478,2382.7002,2385.0696,2375.3813,2392.557,2351.6636,2410.3037,2328.3286,2422.36,2381.5684,2376.7732,2345.3677,2385.7131,2311.6877,2322.3154,2361.1968,2372.8171,2419.2322,2260.6594,2407.5435,2331.7695,2417.127,2336.9204,2378.0994,2383.2659,2364.773,2345.34,2225.5908,2396.5647,2321.9082,2352.427,2435.94,2419.8977,2409.3706,2395.5352,2374.411,2396.5068,2410.916,2436.9985,2444.5352,2254.7207,2404.5203,2365.532,2376.269,2433.6528,2366.0098
36,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3342.3884,3443.8748,3442.1624,3285.4832,3327.8928,3454.36,3562.1926,3550.8542,3545.2278,3714.2812,3698.409,3743.3728,3760.0857,3733.7144,3627.7937,3701.4902,3517.6284,3551.3296,3530.229,3585.1013,3597.8542,3528.9875,3605.5007,3644.0786,3593.8833,3588.9348,3537.3782,3554.92,3602.3086,3571.563,3659.4905,3551.2488,3517.9902,3484.243,3557.1204,3536.2673,3538.3416,3488.2502,3413.4456,3567.047,3427.4424,3579.7505,3508.69,3606.0735,3539.3298,3589.979,3596.4731,3658.8792,3533.486,3560.3179,3588.93,3679.808,3678.3296,3451.3943,3642.1853,3544.6946,3537.3909,3633.7446,3684.837,3584.0337
37,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,11285.218,9771.946,9568.93,9608.029,9810.256,11078.553,11881.042,11577.797,11835.871,12059.026,12568.633,11901.035,11390.589,10935.126,12448.778,11645.581,9460.3545,9314.933,9082.3125,8284.915,8584.985,9256.382,8990.822,10255.538,9043.541,9134.402,9111.973,9112.602,9098.71,8644.612,8706.742,8989.613,9058.514,7738.155,7471.9404,7510.825,7573.5234,8309.641,8233.115,7897.2256,8460.03,8719.365,8588.499,9015.448,8642.54,8285.823,8789.805,8539.126,9746.236,11000.594,9741.334,8985.469,9658.923,9948.17,10089.899,10092.7705,10282.086,10058.957,9783.772,9634.59
38,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5138.236,4945.8394,5317.606,4633.736,4758.0664,5043.9263,5816.3276,5119.2324,5158.1577,5643.331,5437.712,5962.7036,5130.314,4846.5396,4772.2627,5498.0176,5155.694,5214.895,5456.698,4963.918,4239.259,4228.195,4434.1147,4950.2886,4215.5605,4334.999,3971.1165,4152.7197,3591.8186,4842.342,4821.347,3867.1467,3905.0544,3693.7861,3505.8452,3723.1028,3511.8088,3639.6577,3634.5842,3284.92,3375.1084,3732.1897,3440.8782,3987.8713,3635.9836,3469.2078,3108.9153,3170.1414,3477.3677,3486.0508,3635.4497,3304.11,3392.8586,3648.2793,4235.636,3589.525,3885.475,3612.1206,3743.3909,3581.9465
39,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3454.0254,3576.346,3681.4324,3542.0498,3474.5718,3615.9956,3745.5854,3803.0566,3815.594,3831.202,3971.9082,4173.7153,3934.2244,3962.4526,3828.701,3894.6963,3699.241,3834.564,3635.539,3646.7944,3509.2954,3697.395,3872.062,4198.5283,4124.237,4102.4766,4172.5117,4141.0747,4233.7974,3758.5564,4120.1313,3854.809,3987.0261,3921.9438,3923.2341,3902.4988,3867.0107,3855.6035,3844.6375,3734.659,3995.7493,4085.45,3780.0876,4064.3406,3906.6975,3954.899,3945.8052,4048.227,3972.0884,4359.892,4210.0815,4164.9854,4084.772,3964.9475,4161.54,4025.5159,4161.325,4233.589,4130.1553,4077.6765
40,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,1989.7714,2057.1858,2050.1846,2051.1514,2003.5344,2005.3754,2047.8888,2025.3201,2044.6538,2119.1846,2067.8716,2140.2742,2075.0176,2104.5007,2072.0046,2035.1523,2017.8572,2030.7335,2012.208,2023.1195,2048.189,2055.9763,2034.946,2021.0703,2068.0708,2051.847,2074.078,2079.8838,2080.9006,2156.1458,2128.985,2115.221,2074.0945,2116.236,2051.5972,2082.4993,2116.0383,2073.3513,2099.1997,2076.338,2041.0997,2053.989,2122.67,2104.8374,2073.5837,2134.3618,2072.388,2146.1519,2047.3633,2111.2217,2082.0981,2086.9697,2157.645,2061.749,2084.1926,2042.7429,2028.4673,2092.2852,2089.5862,2100.815
41,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6732.1733,6034.128,5780.6626,5498.4795,5386.4893,5869.223,6477.003,6715.49,6563.1577,8480.964,8647.691,7610.38,7604.5454,7850.201,8072.312,8146.007,6832.8247,6669.2915,6957.49,6435.597,7214.6025,7120.3403,6445.2207,6907.071,6922.5737,6829.723,6087.0293,5884.4385,5892.292,6139.449,5926.294,5829.3174,6353.331,5494.111,5471.0938,5332.913,5604.2637,5348.6445,5430.9937,5321.985,5227.19,5307.484,5133.852,5487.5425,5481.8003,5497.427,5557.663,5467.923,5549.506,5679.313,5625.9307,5775.7373,5636.564,6107.87,5993.7373,6003.2964,6164.84,6011.723,6012.0576,6516.8286
42,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4269.235,4357.01,4300.42,4147.2686,4115.189,4333.754,4326.1157,4356.3535,4404.4673,4570.851,4382.924,4611.6387,4603.0703,4611.589,4410.753,4427.7285,4356.73,4521.346,4546.386,4381.4883,4431.319,4178.8623,4015.4048,4163.3213,4163.339,4090.9736,4147.278,4221.162,4519.3413,4377.0117,4526.1265,4520.7847,4480.4424,4202.2446,4528.458,4632.9487,4637.145,4623.576,4656.9365,4683.5635,4531.9727,4478.889,4528.39,4781.6787,4734.3945,4843.757,4504.31,4641.9316,4718.604,4576.726,4648.4663,4497.266,4500.996,4574.669,4516.6455,4670.669,4535.0396,4776.1724,4594.8823,4698.349
43,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6735.226,6937.2124,7126.7803,6952.259,6697.916,6748.814,7467.6475,7420.361,7284.6377,8959.257,10072.4375,9076.928,8820.592,9404.936,9161.335,8431.085,8326.681,7782.417,8119.6333,7132.402,8430.597,8862.444,10060.218,10835.042,9339.228,9199.13,10154.583,9715.434,9076.91,9289.26,9116.008,9789.934,10105.996,8396.001,7927.485,7826.036,8077.1074,7587.326,7523.7173,7314.301,7255.32,7515.0093,7245.135,7743.878,7644.4746,7636.7217,7645.32,7617.536,7849.4546,8043.9526,7910.198,7743.914,7846.859,8149.983,8030.084,7972.128,8052.5083,7911.0684,7951.5063,8252.954
44,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6254.2466,6190.899,6534.606,5999.161,5916.926,6038.6567,6486.951,6703.344,6664.6743,8348.149,9678.855,8632.045,8197.317,8514.569,8339.966,7859.065,7722.4873,7089.5503,7058.438,6452.3115,6528.913,7147.5063,7922.7954,8787.28,8293.688,7931.9736,8029.1265,7970.0576,7647.5464,7567.7583,7757.7007,7537.8315,8052.954,6946.546,6616.613,6719.246,6771.6772,6404.67,6363.85,6376.191,6246.904,6512.58,6225.9307,6747.723,6563.7993,6556.5454,6613.356,6611.2407,6620.678,7019.1606,6796.9414,6664.3394,6755.786,6773.8447,6771.6523,6805.563,6851.2476,6786.7944,6838.6597,6739.4077
45,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5143.9375,5468.571,6307.0425,5546.3833,5194.5684,5249.4805,6134.395,6140.989,6197.542,7164.0093,7170.612,6783.018,6857.479,7150.735,6630.7427,6698.7456,6247.8643,6070.3916,6608.286,5967.4946,6199.6733,5979.016,6402.989,6655.728,6436.1333,6548.6484,7093.1455,6919.294,6868.3657,6545.0547,6821.945,6521.6274,6884.4106,6087.9185,6036.775,6066.446,6103.07,5768.07,5947.7974,5737.8135,5696.4565,5868.222,5661.155,6168.3647,5910.821,5885.4976,5919.5537,5949.505,5926.342,6199.334,5850.02,5889.7905,5863.193,5980.675,5995.7183,6025.1475,6004.775,6097.658,5969.8853,6010.614
46,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2589.2732,2631.7778,2632.0273,2565.5183,2589.1553,2670.7236,2735.7935,2739.3015,2747.615,2842.3535,2834.0315,2865.5637,2821.4255,2845.242,2812.145,2849.0059,2688.9731,2737.9253,2677.0967,2728.953,2727.967,2680.1367,2695.0967,2747.6885,2675.4084,2725.1777,2765.9526,2715.1472,2747.2166,2780.014,2752.645,2698.3865,2793.9644,2793.4326,2722.8987,2711.7024,2724.1804,2695.6926,2661.9004,2704.1309,2670.906,2745.887,2724.2532,2787.2437,2767.3901,2743.8735,2786.4744,2751.526,2730.6099,2711.5698,2785.2505,2778.9214,2783.544,2677.0125,2761.456,2677.395,2686.0146,2735.1865,2701.2798,2732.2107
47,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6958.8594,7294.0835,7100.4897,6867.924,6593.591,6412.538,7053.7744,6830.81,6923.4883,7254.038,7571.54,7410.076,7358.882,7542.0605,7293.4893,7496.287,7283.132,7142.1177,6962.681,6699.0312,6322.587,6367.16,6805.3394,7245.163,6791.981,6950.7417,6667.814,7117.4043,6653.9556,7395.598,7590.7188,7271.9385,7410.8105,7046.852,6945.4414,6763.688,7067.0273,6676.3584,6937.778,6243.9824,6638.224,6795.1123,6680.7954,6645.7075,6673.1104,6372.235,6431.8286,6312.344,6484.4336,6767.1836,6214.883,6189.2925,6538.956,6419.421,6489.249,6663.059,6456.969,6601.151,6073.062,6334.827
48,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3578.8157,3660.0632,3838.524,3334.9924,3551.9307,3593.418,3774.7346,4100.404,4591.405,4812.347,5150.425,4193.356,3960.5723,3794.5444,4424.6665,4775.675,5068.4434,4643.1353,4216.6167,3915.2344,4512.6636,3630.1675,4261.2705,4183.4634,3992.9407,3865.7485,4366.1577,4798.5815,4277.4277,4278.8203,4105.117,4283.8716,4319.206,5304.093,4799.0,4345.695,4067.7173,4066.316,4103.112,4066.3066,3760.9514,3740.9702,3932.3591,3850.717,4055.7158,3885.0977,3550.3665,4060.7446,4008.1958,4035.6323,3857.0051,3937.2815,4074.036,3962.7275,4149.0312,3752.8447,3969.0579,3940.2358,3788.9812,3734.324
49,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4585.813,4676.2085,4682.636,4603.279,4485.207,4533.2656,4891.3647,4954.8945,5146.8423,5577.7305,5965.4287,5513.398,5456.703,5833.026,5685.122,5327.43,5162.858,5183.066,4969.94,4622.865,4781.5654,5361.233,5650.8765,5884.518,5571.819,5276.504,5830.1206,5956.897,5410.003,5983.444,5644.711,5761.7,6169.22,5270.362,4926.8286,4995.6772,4943.64,5062.774,4877.4526,4755.4844,4788.772,4719.3335,4815.4478,5045.1797,4823.9443,4992.029,4779.5454,4728.46,5133.424,5661.0703,5147.2466,5067.905,5094.146,5045.7524,5286.674,5092.6562,5283.874,5369.5103,5162.511,5205.576
50,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2476.4443,2461.7048,2533.318,2422.3772,2455.8254,2472.063,2545.6028,2539.7073,2484.7607,2683.5012,2768.7659,2699.3086,2741.0615,2851.9128,2660.0232,2582.0676,2642.346,2597.2979,2612.2717,2548.4448,2702.4553,2687.24,2629.7957,2701.2231,2767.3262,2671.4165,2625.0647,2591.113,2707.119,2678.8108,2617.7944,2625.636,2838.1252,2749.6104,2723.8518,2621.3699,2695.9597,2572.928,2577.8691,2542.628,2546.6296,2499.4758,2529.8394,2600.779,2564.8567,2614.1504,2582.4873,2530.667,2467.8313,2448.3577,2450.5884,2529.988,2501.5127,2471.5173,2466.7527,2404.4382,2442.6667,2429.7202,2451.582,2450.5637
51,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3982.6895,4216.251,4289.698,4076.706,4147.328,4328.5405,4453.6553,4534.7583,4524.0,4822.62,4690.847,4664.76,4711.5205,4655.29,4544.5635,4685.6895,4368.816,4464.46,4413.7114,4409.948,4567.7495,4433.9526,4399.3276,4611.541,4393.9424,4541.2007,4539.0327,4349.0146,4485.428,4554.66,4487.9263,4306.218,4408.9023,4318.605,4373.115,4474.013,4454.2124,4383.2256,4396.5586,4436.175,4250.3784,4349.007,4410.125,4587.827,4554.865,4560.138,4548.9224,4512.212,4423.65,4335.71,4538.3594,4575.9106,4504.3438,4426.1294,4452.355,4434.744,4359.938,4562.0205,4689.7666,4494.068
52,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2764.7026,2868.7668,2779.6428,2750.5894,2717.4038,2753.389,2878.3816,2937.4836,2961.5293,3062.969,3105.579,3053.4119,3019.7134,3064.7393,3088.515,3038.1716,3001.3474,3057.129,3047.6448,2914.7302,2999.15,3048.6184,2993.0315,3064.9531,3102.0298,3099.1272,3129.3416,3130.522,3049.8982,3009.9358,3008.2979,2983.5493,3037.5327,3066.593,3005.2878,3060.4448,3000.2883,2995.6274,2976.424,3014.3687,2875.1257,2855.1128,2990.5706,3025.982,2990.2632,3048.797,2952.759,2853.3782,2993.6665,3079.95,2983.4324,2933.0186,2971.8228,3048.7668,2954.8184,2920.9326,2975.8901,2905.3481,3052.0117,2948.4253
53,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5102.047,4875.2935,4731.922,4486.757,4490.2183,4465.848,4764.1914,4938.68,4953.2207,5349.5547,6803.951,6886.8496,5538.008,5763.7812,5743.007,5863.2676,5305.623,5310.69,4908.7534,5305.5005,5755.269,5471.233,5924.8955,6924.8584,6852.917,6442.355,6574.009,6216.388,6468.0967,5698.3,5836.995,5765.417,5581.901,5307.9854,5144.6567,5297.179,5184.1074,5304.9106,5303.918,5219.763,5052.001,5202.3936,5274.0186,5372.4688,5186.08,5264.699,5585.124,5206.5903,5354.3906,5767.359,5617.466,5416.671,5567.276,5548.89,5245.405,5358.3184,5375.717,5530.1626,5221.968,5558.4263
54,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3300.5266,3322.3552,3404.533,3221.0137,3242.3828,3304.0718,3706.4272,3566.049,3525.8877,3868.015,3713.9368,3667.3955,3640.209,3631.6042,3414.2908,3520.8757,3381.8264,3300.1785,3289.1707,3005.8362,2536.2654,2392.7275,2519.3545,2584.7158,2328.2876,2301.5442,2416.6455,2320.3,2147.8286,2596.2153,2603.3706,2565.973,2775.6099,2480.6802,2334.867,2369.9075,2509.7014,2500.652,2518.7727,2303.6992,2465.707,2701.65,2521.391,2711.019,2624.996,2434.8474,2543.2285,2578.996,2724.339,2953.8767,2752.193,2652.3687,2859.0215,2786.5627,2968.0178,2876.8645,2999.1504,2989.518,2893.3228,2870.6553
55,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5781.6763,5533.142,5699.8115,5383.924,5416.1772,5503.155,6141.72,6102.9746,6198.857,6255.637,7414.9043,6547.006,6468.31,6365.045,7157.106,6457.78,5549.138,6257.948,5388.164,5126.3794,5200.7153,6224.657,6726.203,7706.616,6647.634,6163.1616,6488.7524,6291.099,6387.6753,6311.5923,5990.1416,5819.9775,6365.797,5252.8545,5130.801,4921.4585,5363.698,5534.3467,5296.6694,5703.8896,5237.52,5413.6055,5250.078,5704.2725,5463.269,5218.0796,5129.661,4898.5845,5591.7446,6289.385,5439.2026,5140.132,5710.5317,5656.145,5902.326,5486.633,6349.634,6090.9106,6075.576,5861.8965
56,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3824.1357,3822.1582,3734.4019,3661.678,3714.0454,3760.8157,4217.2866,4138.1406,4169.165,4381.07,4197.604,4151.4263,4129.6035,4130.217,4145.257,4188.298,3829.978,3928.256,3828.3113,3871.3318,4161.752,4035.0764,4475.5283,4353.945,4188.193,4106.6504,4582.4595,4462.1733,4321.611,4348.5366,4280.7417,4193.567,4359.7173,4056.4844,4048.432,3911.091,3970.225,3807.4148,3958.0688,3893.3997,3882.4692,3820.6418,3796.2432,3966.9343,3891.1226,3972.1116,3914.6956,3954.806,4342.342,4391.9814,4129.325,4303.7856,4178.042,4174.1333,4237.705,4054.662,4059.0217,4045.5615,4092.0188,4100.906
57,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5125.7563,5389.324,5672.4326,5251.0664,5090.936,5234.3,5667.3726,5715.481,5879.088,7119.1973,7075.1504,6551.482,6488.398,7150.9004,6671.1113,6724.845,6325.3228,6013.9014,6077.9487,5741.963,7137.1777,6426.0645,7656.879,7655.665,6739.8433,6658.78,8008.448,7043.79,6945.2407,6935.202,6730.272,7012.58,7436.0405,6126.4136,6005.8325,5946.1226,6040.987,5584.686,5652.444,5630.855,5546.315,5680.7456,5700.2344,6034.3145,5893.719,5868.8735,5740.1406,5764.119,5997.5728,5993.045,5957.329,5841.274,5926.1665,6147.652,6064.039,6043.546,6086.089,6177.252,6064.578,6248.287
58,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6257.957,6528.176,6918.9126,6460.1533,6464.545,6376.163,6778.1763,6961.8647,6870.165,11807.342,12773.72,10454.405,9877.755,10478.309,9812.304,10650.352,8603.526,7587.618,7423.2275,6922.224,7096.991,7249.5186,7396.497,7714.391,7460.0063,7833.312,8080.492,7966.6265,7558.121,7605.5376,7558.5957,7472.3164,8104.2075,7001.094,7319.5244,7030.1714,7237.87,6891.092,7036.268,6902.966,6872.9404,6924.909,6848.363,7266.08,7278.1577,7258.151,7277.8306,7233.522,7431.5186,7214.178,7326.6787,7351.374,7349.7163,7328.363,7346.092,7447.2847,7327.707,7475.221,7284.3916,7482.247
59,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6409.5835,6545.8896,7011.796,6595.177,6526.572,6618.1333,7020.0464,7037.7065,7187.8096,8025.341,8908.058,8059.9946,8116.5903,8967.401,8753.318,8227.231,7554.126,7276.573,7190.154,7111.8833,8689.988,9147.42,9765.748,10762.295,9123.314,8726.813,10122.3955,9177.527,8615.443,8665.202,8477.408,8474.621,9057.884,7512.632,7145.7114,7313.1426,7355.9385,7090.949,7046.077,7170.529,7026.926,7171.385,6989.567,7342.5625,7343.9785,7464.5083,7233.207,7414.027,7482.1055,7480.6006,7625.831,7484.0713,7639.639,7717.263,7932.0615,7737.1196,7823.471,7886.786,7660.1567,8032.8667
60,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,6226.574,6493.1,6786.4116,6207.973,6161.692,6228.798,6788.4697,6763.722,6947.811,10947.91,11206.799,9752.113,9898.386,10073.461,9311.156,9978.394,8109.1704,7300.8657,7097.306,6677.6367,7211.945,7303.5254,6992.976,7852.978,7426.7236,7463.797,7847.602,7562.0815,7313.2173,7286.5103,7336.5874,7046.7705,7940.3364,6999.8975,6976.184,6763.368,6924.331,6761.9976,6755.1533,6746.211,6779.889,6922.7744,6665.407,7119.499,6974.862,7123.6704,7150.2715,7111.859,7104.0054,7233.0205,7189.456,7212.812,7221.4336,7305.5474,7266.3105,7259.844,7216.439,7247.304,7196.8994,7287.0845
61,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2788.869,2905.7795,2851.4197,2846.9792,2870.122,2937.4985,3053.611,3071.2104,3121.0464,3140.301,3051.9863,3175.5486,3206.9014,3146.0745,3096.9365,3159.278,3076.831,3144.3838,3141.8945,3054.2515,3180.081,3119.1714,3105.0964,3073.6396,3131.6865,3066.611,3100.6323,3154.4856,3106.9668,3196.0886,3074.3206,3036.1477,3104.0344,3026.992,3046.8118,3195.4612,3092.6626,3113.8945,3126.1514,3134.4058,2974.5984,2871.9832,3059.9365,3162.1526,3097.85,3176.883,3002.0647,2913.1558,3020.408,3096.281,3069.5647,3069.0076,3109.6887,3183.162,3017.2942,3020.9482,3062.2146,3138.4626,3236.8967,3110.7253
62,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4443.8506,4516.262,4811.3467,4621.269,4454.8745,4491.6177,4899.637,5051.5674,5133.1167,6236.053,6665.1606,6163.697,6178.453,6103.5854,5948.5796,5913.1084,5453.792,5199.2256,5249.4434,5033.832,5069.2407,5202.7554,5321.4697,5695.9614,5416.198,5770.2803,5862.9487,5829.197,5418.1953,5773.3945,5628.3823,5434.943,5988.985,5301.1143,5169.8657,5054.2,5018.2637,4988.3335,4951.102,4921.6587,4837.824,5041.6733,4916.0654,5106.629,5007.139,5067.4893,5194.7666,5179.572,5063.2397,5200.217,5214.456,5191.6855,5125.2124,5161.301,5187.376,5134.9956,5141.8564,5199.8726,5232.5513,5279.7217
63,virgin_ff,dm_R57C10xGC6s_190503a,yeast,10%,03,dm_R57C10xGC6s_190503a_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3743.851,3902.5173,3936.9395,3743.7468,3722.3906,3740.1116,4141.0527,4156.7065,4355.6587,4785.317,4678.8657,4539.1777,4545.9355,4738.379,4641.3,4520.9653,4372.5576,4282.972,4279.455,4065.5054,4761.705,4508.0654,4948.1406,5229.898,4893.504,4827.444,5374.466,5157.6724,4978.1567,4958.4673,4634.3203,4796.276,5157.665,4436.884,4341.4043,4206.893,4189.2856,4012.517,4011.5906,4048.4358,3872.9011,3932.65,4013.0786,4202.2935,4175.6953,4196.9106,3982.8354,3943.5183,4170.4375,4331.8604,4259.853,4149.0225,4210.239,4267.7876,4267.8096,4206.2144,4359.6216,4335.3564,4317.3545,4257.4707
