region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8958.017,8706.8,8757.025,9002.74,9002.379,8961.982,9106.588,9029.11,9109.965,9017.2,9271.411,9300.315,9385.08,9328.052,9280.325,9241.35,9378.452,9404.071,9459.818,9331.442,9382.941,9410.045,9489.844,9587.072,9506.284,9515.152,9562.278,9358.706,9508.3545,9406.611,9505.997,9433.586,9516.582,9502.106,9482.228,9322.642,9477.451,9326.687,9531.355,9402.716,9466.219,9306.324,9428.971,9347.463,9534.381,9510.347,9620.423,9417.968,9501.539,9483.366,9432.576,9488.082,9632.514,9444.286,9449.289,9341.2,9417.779,9368.094,9191.362,9229.988
32,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5312.859,5896.488,6290.787,6430.6094,6535.511,6391.834,6397.678,6094.6504,6051.7925,6116.5083,6119.4766,6081.767,6163.574,6098.0835,6014.17,6049.4707,5977.292,6034.38,6009.323,6137.1816,6120.1245,6079.493,6077.6006,6110.41,6110.2666,6075.1177,6144.253,5940.7495,5931.6724,5812.013,6044.576,6026.688,5946.732,5931.6636,5979.2856,5859.134,6039.5215,5933.3364,5984.5103,5918.0947,5909.8955,5885.2363,5867.335,5837.027,5889.144,5911.134,5954.352,5865.64,5876.0195,5960.004,5935.887,5838.857,5853.6567,5811.5117,5852.286,5761.835,5677.4917,5750.9697,5729.0312,5414.068
33,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6070.738,6453.6235,6733.694,6568.066,6670.158,6520.656,6408.1577,6313.015,6142.556,6088.311,5956.051,6164.4717,6039.3687,6152.0425,6094.6753,6239.8955,6043.971,6087.7246,5998.2305,6229.306,6035.11,6050.006,6107.2944,5994.7534,6000.307,6197.298,6017.226,5734.4424,6136.672,5975.975,5903.189,5998.842,5967.969,6084.3086,6009.028,5982.4497,5956.871,6016.8726,5948.1006,6059.3086,5987.918,5775.5693,5889.5522,6012.608,5964.3228,6034.135,5974.994,5824.0215,5846.439,5879.381,5876.463,5850.9697,5968.5605,5907.658,5691.381,5628.5645,5911.934,5953.2446,5854.869,5804.9023
34,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3704.4387,3850.9617,3786.8723,3714.3455,3806.0303,3716.0647,3709.6592,3993.9517,3943.19,3719.4424,3707.6553,3730.6843,3776.2654,3774.7068,3717.097,3648.1785,3594.2673,3613.5793,3598.9897,3819.1267,3664.4888,3805.5503,3808.0107,3915.106,3865.4707,3789.5757,3798.6455,3727.3384,3778.279,3667.6199,3805.2544,3739.2036,3792.8428,3789.7593,3815.314,3814.8054,3894.7263,3849.6526,3870.1946,3886.6365,3824.0264,3737.008,3707.6033,3736.265,3762.1106,3765.2363,3764.4277,3706.4033,3651.5146,3763.2554,3695.3762,3736.0535,3811.1848,3725.4258,3696.9492,3724.7195,3584.2712,3636.309,3737.2341,3562.5957
35,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4108.2686,4469.9897,4379.297,4499.9795,4623.1377,4453.49,4457.698,4532.875,4597.83,4382.9507,4563.879,4543.4043,4627.452,4485.284,4236.5557,4268.2925,4259.808,4280.4,4253.9775,4535.916,4265.2104,4400.723,4415.1094,4569.4033,4505.631,4377.3125,4557.6294,4219.8164,4405.5557,4137.5093,4357.193,4309.376,4551.029,4306.257,4436.0063,4329.003,4437.858,4455.1875,4453.026,4374.1963,4139.197,4422.8213,4369.286,4343.174,4313.332,4309.5117,4316.9873,4301.4585,4257.8994,4244.6196,4256.5063,4240.958,4438.925,4368.863,4276.7183,4340.7554,4135.2275,4252.5977,4361.776,3983.959
36,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7614.3667,8209.642,8513.303,8245.364,8345.475,8113.4414,8244.212,8341.867,8288.701,8169.8765,8271.5205,8352.169,8241.138,8155.3906,8159.4014,7991.8716,7969.3677,8115.571,8080.2153,8263.191,7963.947,8093.531,8070.5327,8218.195,8198.101,8375.382,8223.828,8028.6924,8100.5273,8000.668,8182.8247,8169.9937,8054.6187,7973.639,8006.095,7996.26,8000.1646,7942.472,7948.6133,7934.289,7869.567,7739.16,7789.746,7829.3267,7789.2373,7913.1187,7883.891,7910.007,7874.5747,8020.446,7820.2056,7617.2856,7559.629,7574.481,7691.253,7706.7134,7435.846,7484.181,7473.89,7318.818
37,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,18839.947,17302.64,16509.72,16486.6,15492.055,16071.693,17034.172,17538.617,16754.432,17908.346,17488.453,17149.4,17258.092,17097.725,17098.172,17155.785,19875.64,21853.113,20514.824,19205.197,18390.752,18515.705,19114.129,18610.855,18240.988,18582.469,18846.203,18087.361,18289.484,18172.736,18981.645,19195.96,18726.723,18053.557,18271.916,17594.863,17604.943,17678.742,18958.736,17496.08,16938.191,16097.799,17886.49,16951.398,17632.355,18689.322,16856.457,15665.799,17306.287,14770.861,17163.803,16566.008,15850.678,17502.855,16762.805,15010.584,15369.305,16030.57,15120.263,14138.466
38,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4944.935,4601.177,4367.4995,4016.977,4547.7188,4278.15,4530.751,4328.2017,4260.967,4266.8457,4778.2456,4778.5015,5221.307,5026.0186,5316.7285,5599.1934,5957.0586,6214.87,6003.226,5343.3594,5179.781,5233.469,5534.893,4922.4624,5727.8306,5683.3003,5800.811,5263.6,5730.226,5731.9624,6069.847,5664.037,6058.5366,5905.041,5870.092,6111.306,6231.918,6240.2637,6195.247,6679.354,6723.31,6261.1235,6840.2256,7815.5195,7010.2964,6961.2217,7127.15,6771.5,6589.3257,6767.4087,6643.7236,7011.114,6831.9585,6578.9126,6363.7163,6310.833,6374.8257,6675.967,6767.7827,6679.146
39,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12333.499,11837.36,11847.768,11521.652,11594.753,11306.438,11796.574,11860.448,11755.549,11559.096,11915.75,11525.141,12016.1045,11648.126,11812.718,11566.017,12049.916,12666.366,12298.772,12229.959,11815.279,11992.6,12267.336,11899.908,11840.981,12088.6455,11962.288,11802.846,11968.504,11711.881,12135.272,11995.808,11952.845,11735.18,11697.965,11939.014,12095.273,11930.248,11922.666,12023.4,11694.6455,11578.523,11805.574,12000.66,11924.641,11933.391,11814.835,11717.331,11445.453,11622.388,11399.859,11789.7705,11431.654,11536.041,11419.634,11629.456,11546.672,11565.076,11540.451,11694.221
40,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2663.1626,2582.1467,2557.0627,2474.3845,2537.2288,2488.405,2590.867,2541.7087,2485.2446,2514.3462,2592.0012,2583.832,2644.2837,2701.7776,2661.0237,2649.0981,2815.1228,3049.6533,2851.0017,2684.8713,2644.079,2623.6155,2774.1643,2687.8755,2676.1433,2722.941,2670.6802,2580.5586,2653.9224,2578.9023,2694.8848,2678.0405,2718.5098,2679.7825,2741.1987,2757.147,2892.1592,2818.0417,2904.5205,2959.214,2948.562,2863.6208,2974.249,3010.7864,3007.36,2941.8125,2950.8455,2836.586,2850.0479,2878.4995,2825.604,2985.1052,2905.1406,2910.9187,2863.159,2783.4001,2874.9763,2875.3818,2862.287,2820.4814
41,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5576.4907,5195.9756,4961.5474,4913.514,4903.7173,4718.835,6056.585,6385.782,5475.294,6501.1113,6202.1055,5492.748,5245.783,5127.956,4973.0244,5031.8477,7939.3486,9194.524,7304.7905,6375.186,5514.611,5136.2524,6343.3784,5691.4067,5411.2466,6361.763,5788.317,5201.19,5220.29,5035.385,6056.8955,7013.1685,6763.5317,6760.51,7369.0723,8047.2314,8445.947,7144.621,7832.2754,7336.092,6452.935,5721.886,7357.81,8322.565,8857.978,7711.7534,6544.2075,6013.9175,5848.1035,5735.7183,5553.3975,7089.9854,6266.084,5751.195,5692.7515,5336.792,5113.858,5296.811,5174.931,4956.5786
42,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5670.8027,5810.286,5905.9673,5713.8296,5832.1567,5682.3496,5718.857,5474.4077,5438.607,5424.9146,5403.145,5545.901,5311.991,5484.6636,5493.3965,5571.9634,5342.541,5558.0005,5401.7827,5528.9165,5467.356,5567.8735,5514.022,5633.156,5487.6597,5714.0703,5749.1035,5463.0884,5786.8315,5579.512,5763.944,5682.4287,5604.216,5858.568,5886.1445,5812.47,5893.165,5911.9165,5799.1685,5912.8604,5900.8906,5762.747,5823.034,5913.5303,5851.6294,6014.3965,5884.808,5984.741,5853.861,5893.304,5694.282,5744.386,5828.525,5757.9663,5822.908,5737.9673,5698.8076,5729.438,5706.947,5759.5063
43,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6382.298,6018.0215,6239.0703,6176.7637,6337.395,6267.484,6740.6636,6534.626,6457.283,6799.664,6830.4688,7175.864,7521.53,7651.566,7479.0703,8139.2217,10391.385,11010.009,9456.07,8446.689,7750.3354,7743.3022,8356.686,7990.987,7792.8784,8092.2407,7668.68,7210.2554,7149.8833,6975.2734,7457.5967,7562.618,7374.7515,7270.602,7325.362,7464.187,7541.4746,7322.0093,7389.3115,7210.6846,7151.613,7046.2793,7347.6094,7672.048,7901.418,7663.417,7341.2227,7100.8276,7155.7124,7006.597,6972.923,7267.381,7074.2407,6945.8726,6999.6577,6774.11,6758.901,6737.8945,6767.3354,6571.638
44,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,13122.318,12396.639,12250.544,12261.497,11894.144,11957.342,12757.373,12876.072,12403.69,13003.776,12662.77,12398.969,12433.022,12499.32,12537.123,12552.737,15526.888,18154.162,16114.641,14609.729,13785.891,13359.297,13859.669,13456.694,13272.731,13789.336,13429.964,12945.213,13094.959,12906.117,13389.106,13812.05,13422.101,13561.532,13446.199,13776.844,13761.712,13856.443,13865.277,13748.908,13355.728,13209.307,13850.052,13940.384,14379.831,14693.209,13823.1045,13599.213,13789.241,13434.376,13692.994,13894.552,13607.534,13836.793,13572.001,12930.3,12938.628,13177.522,12820.702,12443.795
45,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4819.872,4685.1943,4714.6865,4608.5703,4557.2466,4461.423,4704.4854,4727.347,4451.8003,4746.847,4793.585,4970.2524,4906.0903,4954.435,4864.5884,5401.0947,6108.1885,6308.9536,5726.984,5393.052,5152.3467,5309.027,5429.9023,5230.6836,5177.763,5090.1113,4892.5435,4662.3257,4625.9434,4505.1455,4861.982,4932.038,4865.8516,4902.4966,4905.5503,4876.2666,5030.068,4833.5186,4879.84,4787.1323,4706.6797,4576.849,4886.546,4962.456,5093.909,4961.5474,4762.246,4619.644,4605.6724,4560.2583,4594.093,4675.4204,4610.952,4588.1147,4643.087,4798.4805,4799.6025,4680.0273,4921.164,4918.82
46,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3397.044,3595.8364,3738.4082,3700.3147,3742.096,3703.4736,3743.261,3735.0786,3744.9233,3624.0637,3628.6064,3517.7366,3628.2517,3612.8232,3621.7883,3567.552,3541.9521,3561.138,3540.4124,3708.3325,3595.1987,3594.7747,3691.7673,3566.2698,3653.6965,3647.7178,3522.8645,3522.9998,3578.9177,3538.3413,3683.3782,3618.706,3611.6594,3640.4785,3633.843,3634.2217,3674.207,3640.8616,3656.9746,3660.6047,3609.4963,3589.131,3588.4436,3616.09,3630.2014,3570.9805,3614.548,3598.0957,3554.3452,3605.2124,3561.0356,3573.151,3571.603,3568.919,3567.7341,3558.5498,3494.9148,3559.2173,3544.642,3470.518
47,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4644.1978,4482.054,4295.8037,4314.2075,4108.009,4169.533,4750.1694,4705.9497,4478.1904,5075.3677,5019.484,4833.2515,4776.6836,4782.667,4588.96,5191.44,6896.606,7740.076,6754.003,5921.817,5349.811,5047.698,5720.2534,5269.3096,5246.548,5588.0234,5325.302,4841.0093,4767.9053,4519.253,5239.3535,5528.658,5593.2026,5625.908,5761.0063,6077.179,6310.361,5825.4277,5992.9634,5710.0547,5220.557,4894.098,5670.653,6217.324,6603.7476,5924.64,5292.7847,4890.7285,4849.443,4707.164,4442.3916,5184.7134,4837.015,4749.9224,4604.725,4448.7256,4425.973,4431.457,4438.8057,4299.417
48,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5035.214,4712.1167,5310.591,5793.2104,5434.8896,5349.2393,5287.338,5241.7935,5216.252,5216.868,5462.4517,4607.2354,4887.907,4728.1167,4838.3022,4891.491,5046.2163,5845.744,5264.5127,5125.486,5339.202,4731.4204,5083.538,4909.5244,4778.3066,4947.1943,4771.2236,4407.239,4733.391,4515.316,5103.2285,4863.9663,4876.82,5109.472,4969.923,4651.774,5336.6133,5009.514,5039.6997,5099.8374,4476.399,4834.088,4931.691,5107.9497,5187.412,4901.875,4861.966,4998.012,4613.557,4819.906,4926.9966,4968.5195,4982.5537,4647.338,4719.299,4678.0176,4602.951,4622.48,4740.0117,4732.1523
49,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,11613.184,11287.675,10046.013,10267.764,9907.677,10046.1045,10725.521,11269.711,10904.746,11250.24,11887.679,11728.525,11167.299,11225.403,10707.034,11515.609,13775.358,16098.318,13894.886,13818.186,12445.787,12387.505,13109.109,12840.2295,12061.687,13294.516,12525.335,12069.978,11766.773,11591.249,12136.182,13081.01,12657.825,12930.897,13655.825,14037.899,14626.428,13775.364,13905.904,13784.242,12457.921,12088.452,12924.438,13924.159,14392.675,13795.122,12925.832,12134.833,11864.406,11453.594,11123.445,12093.349,11776.597,11000.815,11315.0,10695.975,10845.802,10405.424,10721.732,10445.681
50,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4541.295,4603.062,4671.305,4630.669,4732.188,4655.5923,4771.0234,4613.554,4571.6953,4494.5293,4561.384,4502.6475,4556.4043,4659.376,4592.3,4548.5176,4769.183,5157.9497,4977.8237,4891.079,4614.67,4599.0146,4791.186,4655.3423,4636.5327,4675.857,4605.858,4458.7773,4724.2153,4539.305,4671.6787,4666.33,4678.633,4620.923,4686.848,4700.1123,4948.044,4765.6885,4941.2803,5038.593,4985.603,4886.699,5043.1978,5091.82,5095.6064,4959.5806,4949.47,4784.8467,4829.6797,4894.988,4778.4185,4950.195,4885.385,4844.5293,4803.0635,4755.1523,4731.2056,4771.9834,4756.495,4641.841
51,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5392.4604,6069.6436,6467.8223,6434.9395,6493.7183,6428.195,6370.2744,6313.597,6268.4023,6101.521,5963.4487,5890.936,6006.308,6034.699,6012.2993,5918.295,5807.9756,5810.085,5783.6943,5984.382,5868.198,5795.198,5897.908,5830.751,5786.813,5766.3833,5716.0103,5685.5713,5740.3325,5702.419,5689.2754,5703.9546,5679.913,5715.79,5681.769,5670.6685,5713.553,5717.344,5725.394,5715.2876,5627.008,5594.2637,5623.098,5629.411,5649.687,5596.776,5661.4307,5576.3057,5565.248,5584.1113,5568.486,5539.885,5551.5034,5561.026,5563.733,5385.143,5429.899,5486.542,5456.5005,5343.072
52,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6562.244,6691.4883,6648.048,6885.2964,6924.4604,6956.721,6981.7427,6868.152,6901.649,6870.099,6969.6055,6777.878,6924.599,6810.378,6761.69,6849.8105,6928.252,6848.9204,6928.3906,6995.0806,6896.291,6811.2524,6884.323,6906.987,6899.0776,6954.9595,6837.485,6791.034,6827.384,6720.1465,6896.172,6810.6616,6772.5894,6900.442,6763.533,6846.406,6948.8164,6892.2583,6943.267,6923.375,6794.369,6815.579,6866.6914,6836.0127,6892.6367,6953.588,6846.317,6822.883,6808.1904,6879.3687,6831.2324,6862.7026,6862.47,6862.5366,6813.9023,6762.76,6749.8984,6832.7144,6774.6104,6664.3076
53,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,16372.367,15654.3955,15700.31,15641.088,15855.69,15229.92,16224.334,15765.822,16019.334,15872.382,15982.99,15519.618,16073.137,15376.909,15814.588,15698.475,16791.658,16862.527,17235.812,16583.94,16300.967,16733.053,17182.557,16687.361,16709.082,16945.941,17261.037,17179.07,16871.533,17071.91,17603.99,18288.93,17789.557,17801.002,18127.535,18405.514,19274.926,17944.535,19112.51,18596.168,18480.617,18050.477,18725.445,18709.162,18653.383,18855.396,18542.209,18596.236,18176.033,17612.682,17804.547,18247.44,17923.762,17519.406,17517.361,17040.031,17142.652,17645.719,17182.912,17079.975
54,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4133.038,3991.3647,3903.6577,3888.639,3903.0005,3868.0122,4081.642,3959.5854,3914.1838,4090.8608,4143.859,3995.5635,4082.3735,4056.3606,4030.244,4102.5596,4536.6436,4749.972,4434.5044,4187.015,3972.2322,3957.8208,4193.2627,4120.9873,4159.616,4265.0586,4166.5303,3996.4744,4113.69,4048.6545,4419.7866,4426.874,4307.6787,4405.2676,4287.5396,4319.8125,4480.8687,4479.5317,4492.114,4489.193,4356.7036,4288.391,4680.6753,4687.676,4800.6157,4778.598,4570.872,4371.7188,4397.192,4284.136,4444.4956,4561.719,4394.693,4567.5776,4426.2896,4191.785,4307.3257,4421.6094,4297.2905,4371.1836
55,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,13169.338,11308.776,9874.036,9774.937,9045.441,9615.021,10343.116,10966.466,10036.642,11143.547,11303.524,10252.506,9780.384,9193.923,8881.598,8983.551,12309.973,13869.758,11417.754,10274.536,9341.723,8936.1045,10074.888,9220.847,8833.208,10038.175,9569.119,8718.886,8482.685,8327.361,9615.6,11247.518,11069.968,10723.267,11944.816,12865.687,13043.195,11267.13,12129.62,11932.354,10219.765,9413.576,11484.324,12426.339,13541.076,11919.103,10458.011,9904.276,9484.638,9342.843,9198.982,10951.968,10258.463,9378.575,9627.23,9442.482,9927.716,9586.387,9893.973,10230.214
56,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3495.767,3409.3816,3479.0266,3461.7668,3633.0203,3580.638,3645.0579,3454.283,3456.2893,3559.633,3610.5188,3500.6196,3785.474,3818.5732,3902.261,4013.4624,4130.453,4035.8115,3844.9475,3729.0334,3531.731,3658.1738,3905.7449,3855.414,3844.3916,3772.1973,3794.7307,3627.5547,3678.6326,3667.443,3818.9663,3720.1775,3716.0635,3656.5803,3684.7522,3679.5593,3710.887,3685.495,3839.967,3854.475,3793.9048,3659.146,3909.2007,3941.0789,4056.6216,3955.9458,3850.4275,3759.9656,3857.7446,3942.4556,3971.2651,3836.078,3944.5974,3966.5159,4003.348,3791.542,3882.1907,3856.7537,3946.6504,3930.0388
57,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5115.1426,5117.5093,5305.701,5246.839,5299.6655,5193.3335,5231.342,5174.4185,5105.227,5286.579,5494.793,6540.54,6657.2163,6808.0034,6748.3027,8412.832,9399.308,8758.714,7954.256,7262.626,6727.241,7772.5635,8075.2896,7736.703,7421.6084,7004.4565,6670.256,6356.4834,6241.6953,6082.6353,6461.802,6719.6816,6472.65,6261.1045,6053.117,5896.439,5960.9204,5821.8086,5852.0854,5703.7764,5567.4795,5479.9326,5672.0356,5655.684,5688.4346,5616.6943,5482.873,5425.0854,5367.8003,5376.1978,5441.023,5480.759,5357.411,5349.621,5342.635,5310.576,5419.3823,5413.1675,5423.992,5453.753
58,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7655.786,7358.244,7571.6284,7414.0986,7801.9624,7509.4106,7609.5093,7490.223,7444.427,7389.67,7718.284,10556.689,11828.102,11579.048,11178.581,11938.205,12669.057,11703.212,10627.791,9793.531,9282.983,10465.7295,12382.8,12595.45,12460.02,12130.839,11687.52,11455.592,11255.447,10910.302,10589.869,10257.132,9445.168,9091.744,8657.104,8513.855,8434.049,8441.636,8351.806,8202.728,8160.0254,7990.352,7984.517,8145.6626,8385.904,8162.6577,8183.078,8314.364,8254.349,8232.561,8376.743,8088.3584,8101.2935,8239.066,8224.027,8020.41,7976.3926,8068.5205,8042.4683,7697.067
59,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7651.9478,7719.56,7791.2954,7838.7803,7927.144,7895.9624,7964.047,7784.6523,7777.313,7840.6743,9142.373,11565.064,12378.133,12556.88,12226.022,13892.242,14639.913,13527.778,11977.061,10995.894,10305.458,12149.473,14091.111,13894.332,13293.068,13085.971,12771.033,12263.188,11792.684,11407.847,10968.388,10850.376,10039.869,9607.329,9247.048,9180.181,9148.447,8848.306,8921.721,8817.449,8691.599,8578.393,8660.018,8703.931,8652.11,8603.386,8810.651,8661.301,8679.697,8508.059,8413.536,8478.786,8389.14,8479.912,8224.234,8354.691,8181.1953,8233.182,8356.652,8155.067
60,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4855.127,4953.9155,5010.2847,4989.037,5099.8115,4991.7085,5161.1997,5141.694,5024.3623,5111.244,5098.5005,6200.176,6603.006,6682.634,6547.2305,7552.0376,8386.401,8255.123,7354.18,6804.5312,6308.7485,7101.744,7845.9194,7618.463,7543.137,7550.522,7164.888,6911.31,6772.242,6533.7373,6710.0635,6530.762,6083.8813,5922.3135,5703.745,5667.507,5702.382,5533.11,5506.807,5495.9043,5309.3677,5165.25,5370.5815,5452.348,5517.0312,5344.07,5296.4365,5218.289,5144.24,5152.34,5216.381,5200.9595,5158.614,5181.983,5104.4897,5081.622,5136.2974,5140.3193,5152.9336,5098.419
61,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4157.1343,4409.47,4582.9663,4705.4355,4824.691,4757.537,4685.1807,4558.468,4520.8765,4495.842,4556.68,4371.1865,4421.7837,4407.542,4356.7065,4370.9214,4311.2817,4296.431,4299.027,4459.808,4395.457,4314.5957,4386.594,4390.834,4407.1377,4355.1323,4349.925,4227.6523,4296.826,4188.8916,4307.0264,4295.091,4278.0586,4262.131,4271.434,4220.2524,4261.7886,4291.738,4271.1724,4288.117,4212.827,4166.0337,4222.3706,4215.156,4279.34,4304.7363,4275.6143,4222.2383,4202.089,4219.591,4225.2695,4276.108,4261.613,4241.6943,4254.9805,4193.276,4245.104,4248.5264,4195.9185,4102.6147
62,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4795.35,4957.203,5068.8857,4850.026,5020.5425,4906.6978,5110.887,5085.359,4918.0127,5141.855,5105.6333,5158.3525,5597.8247,5432.2686,5299.7754,6024.987,7166.256,7499.725,6353.9165,5905.1245,5512.111,5573.0815,6014.7544,5806.987,5795.293,5846.4907,5416.4775,5260.0483,5213.1772,5034.3027,5382.7783,5295.7847,5202.131,5143.7593,5110.9146,5107.509,5307.8477,5071.463,5201.3525,4979.6753,4894.888,4776.7764,5061.7983,5417.012,5433.781,5063.4644,4964.835,4918.0933,4840.0054,4823.548,4882.0117,4932.4517,4778.1187,4825.0127,4681.8496,4679.184,4806.542,4770.8564,4832.83,4804.6343
63,virgin_10d_sucrose,dm_R57C10xGC6s_190429b,sucrose,200mM,06,dm_R57C10xGC6s_190429b_06_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5105.6064,5144.9946,5245.6665,5261.7607,5176.5186,5070.263,5209.1953,5049.941,4876.4893,5187.2227,5426.3433,5314.626,5273.3364,5223.0884,5154.791,6127.8794,7146.0,7132.5938,6225.0386,5889.3447,5455.0117,5639.126,5860.3755,5536.9746,5371.6074,5413.484,5102.9385,4843.169,4785.898,4603.6963,5059.1514,5136.8813,5060.8438,4985.0903,4935.4126,5020.7173,5143.0127,4941.2886,5001.307,4861.8145,4716.188,4580.2446,4945.2583,5076.0527,5230.856,5057.4097,4840.059,4698.03,4642.0913,4679.6943,4726.3203,4845.017,4738.86,4737.383,4640.568,4700.838,4818.9707,4766.5483,4744.8306,4915.6733
