region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7182.0986,7252.3926,7268.265,7173.872,7399.748,7278.679,7355.5044,7470.7554,7446.886,7489.4155,7492.35,7460.292,7544.6914,7452.9907,7530.9785,7431.102,7616.7676,7505.21,7644.9536,7637.26,7723.538,7704.155,7727.9087,7810.246,7701.4893,7790.0835,7756.468,7812.627,7794.311,7769.9043,7689.1743,7651.495,7778.131,7871.7905,7790.9043,7759.869,7843.7324,7673.45,7673.7896,7697.908,7716.311,7712.1343,7635.0254,7619.1523,7744.2837,7649.7017,7578.4443,7574.9175,7617.0103,7540.9805,7644.587,7549.6455,7441.485,7538.089,7434.249,7565.6626,7387.425,7517.7764,7505.2803,7625.1167
32,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2356.7065,2410.3206,2655.0398,2740.6526,2813.282,2819.933,2922.8904,2912.3604,2710.0396,2697.7275,2711.8262,2740.4106,2727.917,2718.8372,2724.4998,2756.051,2912.2986,2762.007,2780.2732,2940.268,2885.0708,2760.3047,2770.1504,2828.2166,2927.7273,2861.7993,2767.1748,2881.3818,2909.3394,2988.7935,2896.7222,2801.801,2755.4417,2780.1846,2855.8142,2890.8013,3039.8606,2835.8823,2784.311,2674.4695,2619.1218,2568.1064,2567.9194,2515.753,2701.9568,2514.1555,2521.5527,2510.297,2527.4905,2447.2925,2490.2778,2536.0903,2452.545,2486.2666,2580.3728,2606.6086,2476.3186,2457.7612,2683.5789,2593.4075
33,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4166.0156,4228.6094,4297.8867,4211.8926,4314.53,4306.908,4176.832,4095.6758,4097.6597,4072.1626,4291.9517,4234.364,4267.0103,4209.049,4111.233,4144.2656,4267.0146,4326.2764,4219.3623,4069.7996,4280.5723,4224.443,4274.779,4257.7607,4319.8286,4376.5693,4289.9644,4321.17,4366.845,4317.92,4210.575,4286.6064,4398.7886,4280.213,4242.1807,4272.571,4314.4775,4230.75,4329.6772,4367.133,4334.38,4148.6553,4289.327,4297.7646,4356.738,4318.3745,4344.1255,4346.151,4279.4053,4334.609,4327.5073,4232.964,4184.9165,4294.6987,4221.2446,4365.5234,4177.3936,4174.801,4348.3057,4385.583
34,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3064.7588,3017.6948,2936.6587,2874.2922,2854.3215,2828.5964,2883.2007,2877.7314,2878.0615,2853.6309,2897.8914,2903.1362,2852.6824,2847.7722,2888.9424,2968.952,2862.6458,2866.1567,2901.1133,2840.0103,2878.1147,2897.4736,2907.44,2875.8357,2871.4446,2855.3843,2884.2368,2857.4768,2881.6611,2863.0872,2873.6326,2846.605,2878.672,2843.2427,2848.6113,2838.0518,2895.404,2971.7988,2966.0098,2959.941,2887.0598,3165.3186,3067.5935,3010.0815,2995.4482,2890.0085,2855.9055,3067.6062,3135.0059,2937.6973,2936.8271,2921.3333,2814.8381,2964.8892,3021.115,3029.2864,2968.666,2915.852,2902.0198,2883.1038
35,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2612.2192,2539.481,2508.108,2372.5098,2411.8677,2344.2817,2496.288,2322.9817,2347.521,2301.7986,2249.48,2364.815,2242.7275,2330.0789,2335.8938,2384.211,2246.9604,2260.798,2339.1382,2341.929,2323.8586,2385.04,2294.658,2297.567,2327.8174,2284.2183,2250.8628,2306.1016,2336.0723,2376.8977,2371.164,2447.0457,2421.4285,2289.5908,2292.1394,2403.2812,2449.0212,2431.7046,2485.9233,2359.228,2379.109,2820.4773,2640.8882,2597.345,2597.586,2392.2925,2376.5356,2737.312,2845.157,2664.3142,2553.5405,2459.7595,2372.939,2479.7192,2781.191,2636.4756,2542.3718,2477.3977,2546.047,2446.8513
36,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4546.633,4588.756,4856.6753,4708.766,4984.2397,4894.2734,4862.769,4889.2324,4973.466,4888.442,4916.96,4894.581,4929.2183,4972.8716,4935.5713,4979.396,4984.529,4959.1465,5039.9634,5022.2734,5103.98,5081.6016,5087.6553,5042.806,5066.485,5128.096,5058.768,5022.8604,4967.3237,5003.7026,5001.9863,4869.343,4741.2344,4708.685,4813.94,4925.614,5082.5117,4905.9956,4988.728,5109.24,4967.9844,4885.406,4789.4395,4678.274,4710.6377,4594.918,4621.841,4600.1245,4634.214,4572.2334,4630.2617,4600.6353,4468.45,4564.6367,4641.89,4689.269,4575.506,4525.9624,4765.0283,4736.947
37,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6707.0537,7163.062,6960.0176,6486.1855,6685.59,7192.5435,7113.704,7331.1655,7318.5576,7389.0645,7490.1255,7794.1646,7691.8223,7817.9985,8212.984,10723.504,9377.686,8811.062,8107.3735,8032.6104,7618.6143,7845.0547,7682.952,9499.534,9299.841,8314.886,8106.1304,7724.959,7835.47,7835.528,7942.213,7846.891,8080.678,9532.142,9685.3,8671.866,8012.4814,7506.781,7526.4946,7427.5815,7385.697,7260.3896,7540.212,7126.7036,7411.8584,9884.887,9663.652,8781.626,8082.842,7423.015,7606.8906,7358.365,7329.687,7576.0693,7415.645,7804.9497,9900.26,8778.414,8148.239,7659.4243
38,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5574.5557,6026.444,6022.882,5685.4487,5627.881,5344.5806,5521.5454,5354.3765,5140.79,4801.8804,4658.0366,4815.9233,4343.4014,4662.8765,4375.164,4525.832,4364.339,4207.4414,4047.2783,4090.4744,3827.256,4113.2227,3990.3281,4527.74,4236.0576,4299.361,4040.765,4232.5547,4030.4153,4169.532,4413.514,4933.509,4756.9883,5169.1167,4972.2686,5221.899,5397.1567,5800.0015,5991.7695,6313.687,6191.1626,6566.486,6164.1836,6966.9707,6701.194,7448.3335,7461.8564,7460.7534,6370.3726,6796.075,6246.874,6656.4473,6554.9395,6526.518,6518.652,6536.9976,6769.9927,7305.2544,7629.959,8229.025
39,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5949.313,6338.839,6303.857,6229.431,6331.7656,6181.845,6006.91,5987.7896,6158.704,6054.2456,6076.5776,6115.851,6162.823,6172.893,6056.461,6086.499,6191.2515,6294.6143,6310.5166,6179.137,6326.1787,6294.715,6304.398,6299.0806,6333.8813,6465.025,6481.9214,6325.124,6337.6,6227.929,6349.074,6355.3,6327.0537,6240.468,6412.724,6363.4736,6441.222,6213.515,6394.671,6280.727,6314.855,6213.1143,6304.289,6095.0605,6275.558,6117.98,6248.928,6253.306,6426.2495,6318.025,6302.9395,6358.898,6134.0557,6167.6313,6294.399,6266.328,6261.112,6298.04,6435.8125,6344.809
40,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2222.25,2252.048,2213.9639,2283.4202,2287.757,2272.9456,2230.5688,2204.5457,2239.5913,2249.7932,2298.3352,2235.7534,2313.8596,2318.6714,2306.9507,2261.0146,2310.8645,2272.2488,2316.3162,2285.94,2267.5562,2292.6138,2298.2158,2350.1213,2317.2078,2318.634,2292.5947,2294.1267,2284.84,2277.161,2310.253,2274.3975,2306.6284,2263.4136,2240.9,2211.5542,2288.5737,2278.158,2270.9338,2296.4238,2271.784,2274.896,2257.8933,2234.269,2281.1667,2183.2444,2193.8848,2246.9402,2255.2131,2238.7449,2208.7908,2235.827,2200.0525,2241.0508,2245.63,2241.5771,2188.0762,2208.3264,2195.1929,2236.5723
41,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4353.7295,4191.342,4061.0178,3894.9766,4038.2776,4880.108,5500.86,5127.852,4933.8706,4561.2207,4391.2056,5531.7603,6000.9697,6078.5874,5833.529,5940.008,5607.9253,5728.237,5089.7886,4588.873,4361.3613,4270.0986,4292.2817,4597.165,5260.597,5783.213,5337.9536,5336.2314,5576.3296,5388.845,4931.481,4657.8784,4394.6626,4730.1177,5462.449,5317.831,4787.589,4480.896,4306.9385,4316.7773,4099.413,4051.9583,3962.8208,3998.9197,3987.352,4756.0996,5210.923,5402.8267,5072.132,4572.3,4270.085,4249.17,3980.4397,4049.1284,4059.0032,4025.6646,4497.9087,4614.4014,4336.5522,4263.676
42,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2575.9902,2684.7449,2650.4602,2567.4263,2678.2068,2640.5488,2609.5115,2694.6995,2644.401,2639.9153,2617.4343,2584.3691,2637.742,2577.328,2567.367,2527.2505,2635.1157,2625.2637,2644.463,2600.7126,2650.162,2644.554,2650.5427,2570.5815,2536.473,2645.5562,2585.36,2567.1318,2598.095,2582.486,2572.407,2561.7322,2587.8372,2562.3494,2613.2788,2652.985,2667.0586,2621.0535,2632.3875,2699.881,2670.6118,2592.3743,2591.9624,2623.007,2638.8435,2588.8499,2582.1042,2668.2917,2688.1316,2568.2754,2642.2605,2615.4863,2552.6887,2669.1487,2629.4285,2642.6956,2569.9136,2577.131,2678.479,2675.3452
43,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4792.2363,4744.384,4758.6743,4544.3276,4740.7515,5025.885,5111.0156,5096.9263,5059.068,5019.679,5223.64,5979.761,6392.8975,6424.9067,6584.1313,6485.681,6609.844,6377.8335,5745.2856,5441.1665,5265.507,5116.9766,5210.636,6230.2437,6476.352,6623.004,6478.6094,6493.0156,6580.0264,6302.6963,6063.8374,5803.257,5599.3257,5826.2925,5672.4443,5517.7173,5321.461,5141.1045,5205.1763,5188.333,5087.6606,4991.1406,4916.387,4795.9824,5006.918,5274.7876,5335.1973,5345.9395,5144.9673,4987.7925,4902.292,4831.8433,4825.0195,4838.2793,4851.7793,4903.5845,5076.347,5073.6807,5089.34,5065.4414
44,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6277.7183,6279.888,6216.5996,5685.4116,6250.405,6578.548,6973.5156,6985.714,6687.851,6581.3555,6530.456,7207.76,7577.3286,7408.386,7660.8467,7727.3696,7710.984,7519.9463,7093.246,6661.07,6479.5283,6478.6445,6504.037,7007.8535,7284.88,7455.323,7212.181,7163.456,7272.7505,7091.679,6959.548,6680.113,6602.061,6929.785,7296.016,7076.2544,6755.162,6522.7817,6532.1006,6596.413,6377.523,6294.0566,6340.568,6272.703,6298.704,6880.494,7134.6934,7182.162,6921.016,6569.309,6417.1475,6371.2104,6267.0054,6296.967,6305.672,6419.495,6802.2417,6671.199,6651.3555,6557.177
45,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4134.651,4166.5957,4059.036,3845.8677,3924.4082,4236.0415,4342.83,4248.223,4154.1187,4050.0688,4439.551,5037.8257,5402.3066,5404.36,5448.2896,5342.8447,5560.473,5218.727,4925.3975,4650.8765,4442.741,4404.0127,4320.1543,5190.528,5510.961,5649.2144,5483.581,5649.9644,5695.0303,5357.2163,5092.0176,5048.6123,4993.011,4990.3423,4808.645,4817.287,4703.599,4440.7114,4368.47,4287.776,4193.856,4114.561,4088.4888,4253.777,4326.2935,4336.7827,4351.7773,4315.231,4229.632,4080.1262,4074.2676,4063.7087,3939.6543,4007.521,4077.4148,4052.4924,4038.8633,4159.3447,4106.607,4221.6323
46,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2500.7393,2520.5928,2537.143,2492.2861,2568.296,2530.8425,2528.3352,2521.5635,2553.5327,2560.6538,2553.4976,2558.8792,2557.222,2586.383,2567.9167,2588.5303,2540.4316,2554.9849,2567.4705,2557.5562,2580.1487,2610.7424,2584.6406,2588.2688,2582.019,2595.714,2579.245,2585.3892,2587.2234,2576.507,2574.932,2567.0466,2563.8071,2579.0813,2566.065,2565.1917,2592.3748,2567.6038,2577.1636,2585.4583,2571.939,2572.686,2552.9219,2555.148,2602.7483,2553.421,2551.3623,2544.592,2563.662,2548.548,2566.9065,2574.7034,2527.928,2561.255,2566.9854,2575.5989,2540.9766,2549.2,2560.5366,2586.4795
47,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5037.7944,5115.3516,5006.3896,4733.523,4697.016,4935.3755,5081.4595,4995.454,4932.8853,4992.235,5156.1226,5890.2734,6033.721,6218.9937,6209.2686,6133.9087,6248.245,5621.874,5567.5747,5258.5723,5160.603,5254.4375,5266.479,5975.016,6162.615,6062.977,5961.6255,6224.716,6039.9575,5904.0596,5993.738,5531.73,5491.987,5683.137,5640.9727,5613.4136,5779.8975,5388.86,5500.582,5491.861,5402.9087,5191.2124,5066.7827,5319.537,5504.6904,5801.492,5862.596,5436.9673,5349.8345,5181.752,5178.1885,5233.5435,4965.5693,5122.6997,5150.344,5221.808,5406.334,5266.804,5541.521,5511.6484
48,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3820.9766,3735.0981,3482.9736,3573.7156,3484.9712,3625.6394,3754.658,3814.275,3699.4707,3678.6335,3869.6287,4026.56,4043.3875,4105.703,3968.8774,4094.8337,4053.909,3973.317,4005.6887,4150.119,4103.246,4196.233,4053.0781,4543.3364,4591.175,4497.8564,4397.209,4099.656,4097.47,3956.1416,3915.506,3727.1653,3612.0056,3979.4082,4021.3945,3788.719,3812.8762,3838.684,3898.285,4019.1035,4180.112,3778.2659,3982.9343,3821.467,4159.051,4466.0767,4486.1465,4500.4043,4299.696,3942.4365,3760.713,3724.0413,3868.414,3595.6401,3783.8218,3623.8992,3893.8157,3981.7122,3699.202,3967.7522
49,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6491.3335,6885.5737,6668.2803,6563.38,6742.8057,6595.739,6433.733,6481.245,6367.0586,6424.4224,6280.262,6390.903,6414.869,6551.729,6523.3306,6705.5547,7049.258,6953.0005,6876.9966,6920.2485,6797.409,6470.2446,6557.689,6987.4287,7061.5605,6999.445,7082.524,7028.694,7122.255,7022.442,6824.4053,6719.8325,7035.469,6934.8525,7313.778,6989.81,7119.662,6644.4097,6649.4634,6631.2837,6776.595,6729.4546,6722.35,6464.4917,6726.81,6812.4043,7018.2935,6810.819,6959.6113,6440.0073,6862.83,6762.208,6508.515,6653.0107,6812.2417,6511.1553,6740.3706,6712.4966,6949.4673,6877.3447
50,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3911.1606,3914.1604,3862.2825,3903.642,3978.8386,3914.6035,3858.0166,3856.6987,3912.6216,3955.6404,3963.9758,3909.4424,3956.9502,3998.5513,3917.4812,3925.632,3874.8516,3918.0007,3900.0867,3963.5454,3887.0886,3896.8735,3970.841,3982.515,3908.918,3846.992,3987.137,3887.9065,3894.429,3916.5227,3955.179,3929.4219,3989.1277,3873.3545,3880.1497,3858.9336,3933.4658,3899.1648,3940.1895,3884.4114,3904.928,3894.2844,3918.2988,3882.6292,3964.51,3841.6294,3865.4758,3862.0881,3926.5444,3835.6462,3896.0798,3883.6814,3894.5425,3925.6614,3966.4688,3891.8564,3832.118,3880.6877,3881.0647,3914.8796
51,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3193.0347,3312.835,3355.9805,3235.4983,3447.0852,3384.7375,3328.8264,3373.0427,3424.1228,3402.6323,3464.7605,3487.6985,3444.5247,3447.444,3493.5364,3442.532,3453.163,3457.7427,3470.8005,3429.3716,3459.519,3499.8496,3508.1096,3485.796,3441.365,3515.4775,3472.4224,3487.158,3464.6887,3475.2405,3478.4326,3477.7085,3484.3132,3437.7593,3422.8035,3428.9858,3463.2642,3381.2263,3447.5078,3466.311,3438.73,3470.8096,3405.5264,3376.3657,3478.3699,3370.1555,3347.309,3400.2097,3411.8252,3374.964,3405.1997,3444.832,3316.7793,3418.68,3455.1611,3488.6575,3297.6204,3342.742,3435.6028,3476.8218
52,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6814.77,6775.133,6822.4517,6718.5093,6874.11,6779.2534,6776.517,6813.984,6743.725,6695.544,6715.501,6749.801,6822.712,6740.57,6775.3403,6769.574,6772.0254,6767.67,6884.2246,6810.973,6851.121,6826.5264,6805.7725,6849.523,6870.608,6835.7725,6878.832,6858.625,6931.17,6931.4805,6809.13,6894.859,6891.0127,6839.0845,6872.9976,6887.577,6760.274,6767.548,6845.7534,6856.0327,6814.832,6809.4946,6783.056,6865.472,6815.665,6812.972,6781.1265,6789.397,6778.203,6800.519,6723.264,6783.607,6734.852,6799.619,6697.291,6849.9917,6727.417,6770.4414,6750.2964,6791.3984
53,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5322.6924,5283.613,5084.669,4762.7393,4897.6255,5112.436,5822.4077,5935.9146,5806.2793,5636.896,5403.7485,6027.6504,6384.8696,6107.461,5977.234,6187.272,5897.1255,5814.552,5803.007,5773.247,5559.2905,5468.732,5197.233,5192.5347,5464.107,5700.911,5686.0537,5764.2476,5355.7334,5602.364,5179.5244,5074.2383,4830.137,5041.194,5600.346,5700.868,5971.133,5631.832,5475.1353,5447.8477,5184.061,5069.6597,4939.97,5193.719,5210.587,5390.4683,5824.3975,6294.6606,5877.6177,5604.1157,5302.8286,5026.1406,4951.795,4953.39,4981.7393,5037.498,5286.185,5409.0166,5147.0947,4987.5703
54,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4355.1895,4263.662,4229.5073,4299.148,4190.004,4285.609,4307.1504,4304.11,4200.411,4194.2134,4242.448,4382.0957,4409.5605,4377.6353,4425.4663,4540.781,4567.793,4492.6255,4454.0503,4334.1465,4371.7104,4299.0312,4366.064,4553.8193,4559.7773,4600.0806,4631.5693,4591.523,4578.6235,4541.73,4572.5693,4524.306,4572.056,4520.8535,4518.1816,4495.8027,4526.686,4350.0913,4444.504,4416.358,4370.119,4372.5293,4371.2163,4352.4214,4440.2124,4419.6924,4540.1147,4381.613,4433.486,4336.248,4369.577,4367.797,4319.8604,4314.8374,4457.3984,4421.6685,4348.5444,4384.2017,4408.8687,4334.8906
55,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7090.797,7154.483,7016.8516,6634.747,6732.3955,7307.3247,7581.0645,7278.9834,6813.7188,6753.6377,7000.465,7609.211,7635.862,7485.756,7157.0483,7259.5996,7295.537,7203.2554,7546.9214,7061.8555,7094.8804,7019.402,7246.55,7139.1885,7333.9717,7097.4473,7216.1196,7128.402,7295.413,7353.7837,7084.201,6952.8633,6908.2183,6730.7573,7501.3867,7382.5234,7329.7837,7031.7876,6968.9844,7306.4336,6891.2324,7106.211,6770.61,6922.7354,7345.0615,7215.9434,7460.018,7748.762,7454.043,7232.8057,7091.4287,6904.0015,6883.707,6843.0645,6779.844,7050.302,6948.0137,7238.7046,7230.1,7112.819
56,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4281.0654,4220.392,4180.9844,4247.5527,3997.1958,4004.2231,4158.188,3992.7856,3999.1982,3930.8699,4208.538,4231.968,4295.0757,4268.6157,4289.5693,4517.055,4482.158,4122.6074,4253.554,4132.7373,4119.4146,4057.7407,4122.366,4395.362,4233.8037,4308.287,4234.749,4253.891,4198.7666,4123.509,4118.825,4135.866,4111.4346,4144.3184,4011.129,4046.9758,4149.437,4150.2812,4049.4116,4148.499,4100.386,4145.369,4064.5227,4252.503,4388.771,4311.153,4255.8535,4322.7144,4307.74,4221.9697,4267.2983,4281.5044,4120.8994,4268.516,4304.7637,4377.3525,4316.6807,4524.034,4414.2773,4456.756
57,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3693.058,3735.2034,3767.4204,3719.8484,3717.5227,3834.21,3746.3572,3775.352,3768.2568,3702.8972,4486.3774,5138.5757,5681.4517,6427.1265,6675.268,6869.7104,7208.7446,6296.896,5568.1167,4919.068,4753.6636,4460.783,4826.3027,6856.1934,7699.7617,7989.168,7678.5166,7848.669,7730.8213,7155.883,6900.0015,6590.275,6365.738,6344.7993,5808.1543,5406.8755,4935.3203,4710.595,4563.771,4457.1484,4278.0454,4218.896,4149.9136,4084.1804,4099.5664,4059.851,4083.0007,4049.5403,3985.0261,3884.4897,3868.6206,3871.0654,3827.3381,3888.9587,3907.8022,3973.0217,3816.7373,3846.8042,3906.787,3968.7312
58,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5490.347,5689.542,5660.661,5052.0645,5572.8657,5587.0693,5480.384,5554.2754,5677.3906,5444.6543,6659.791,9172.772,10407.843,10589.725,10829.599,10250.544,10595.312,9497.546,8511.37,7851.451,7385.9116,7035.8877,7279.3394,10386.835,11112.639,11460.467,11292.558,11093.043,10978.321,10704.35,10634.231,10375.085,10116.35,9710.518,8933.488,8082.529,7638.559,7013.8364,6960.0415,6646.9653,6383.7495,6133.4365,6152.28,6027.39,5937.493,5922.486,5928.704,5734.6978,5768.033,5670.075,5690.2563,5764.9766,5585.9097,5672.6543,5563.553,5487.7583,5411.5874,5354.1025,5564.371,5665.9023
59,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5338.8003,5446.814,5420.9663,5083.068,5403.952,5380.5137,5280.5547,5280.532,5286.711,5194.218,6193.5825,7117.171,7553.698,8278.972,10812.792,10900.592,12063.305,10721.174,9431.694,8347.463,7636.46,7087.237,8336.039,12366.37,12719.792,12734.917,12595.91,12203.303,11936.651,11906.527,11720.821,11490.652,11117.986,10861.087,9726.508,8676.484,8072.3677,7452.5034,7117.278,6832.889,6510.109,6434.443,6114.5874,5916.682,5909.1196,5928.137,5903.5063,5804.3745,5714.6733,5552.1167,5620.6123,5688.1426,5502.537,5465.4365,5666.215,5665.715,5484.5586,5496.667,5674.058,5571.3022
60,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4351.1353,4396.5967,4450.3423,4431.561,4478.5894,4566.413,4518.276,4526.692,4562.377,4611.32,5451.064,6621.784,7352.3,7516.046,7469.398,7303.4575,7223.255,6680.3286,5940.8374,5457.3325,5350.6455,5174.751,5129.0527,6438.1846,6849.724,7082.6797,6833.3623,6952.0654,6896.5776,6486.1416,6300.695,6209.7407,6116.106,6099.2314,5691.4175,5441.537,5286.161,5051.224,4984.6426,4934.028,4835.4097,4805.1245,4689.484,4646.454,4743.928,4702.34,4708.972,4718.982,4659.4053,4581.818,4539.7983,4527.221,4462.1333,4539.2603,4538.0728,4532.1846,4463.1904,4440.553,4594.3403,4574.3955
61,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2814.263,2833.4094,2922.124,2895.0618,2944.0393,2918.264,2881.736,2954.8972,2925.1238,2901.834,2905.9194,2913.5776,2929.368,2901.6663,2934.4216,2908.688,2921.463,2935.6035,2984.0718,2968.8682,3014.6929,3006.8376,2985.9685,3000.0215,3013.5938,2993.644,2998.1094,3031.1765,3022.195,3036.5137,3020.83,3037.198,3018.0142,3026.9573,3021.4707,3040.1855,3012.015,2961.8806,3003.829,3040.765,3013.9492,3018.3984,3006.3494,2998.7234,3047.8,2998.9836,2995.044,3000.7178,2961.6677,2961.757,2969.2944,2989.1052,2928.7092,2996.197,2993.3113,3031.1719,2927.256,2950.307,2994.396,3023.6946
62,mated_10d_sucrose,dm_R57C10xGC6s_181210c,sucrose,200mM,03,dm_R57C10xGC6s_181210c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3225.3875,3216.3313,3226.9873,3193.7712,3402.6677,3340.5974,3464.5623,3401.2307,3502.1375,3443.4775,3556.2468,3886.8545,4171.369,4353.646,4222.3477,4170.113,4011.3608,3999.52,3674.8577,3526.7974,3451.3835,3521.457,3521.397,3916.7102,4091.2192,4051.795,4016.0857,4133.91,4228.3926,3961.061,3882.5544,3662.4148,3666.3252,3715.0938,3654.472,3576.2825,3579.3923,3421.673,3470.6362,3446.8105,3427.943,3361.3757,3366.1497,3308.309,3402.5151,3422.8374,3503.3262,3518.4226,3425.34,3380.878,3390.4321,3382.3325,3321.379,3362.7136,3325.7583,3372.9697,3410.464,3371.2363,3404.6199,3404.1663
