region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3945.588,4226.56,3932.7458,4172.6226,4294.024,3953.677,4208.9194,3893.8313,4357.399,3994.0073,3989.3013,4119.508,4208.5396,3871.6902,4099.3125,4214.6626,3803.5598,3806.9548,4395.4097,3727.6665,4137.9995,4081.3787,3921.3076,3980.5044,3819.2908,3970.1157,4233.6904,3859.2915,4115.889,3991.8647,4061.041,3971.4844,4216.2026,4294.901,4105.224,3929.2998,4232.404,3925.1167,4069.4468,3980.8635,3900.6572,3714.283,4055.509,4033.5916,4070.8315,3860.316,3991.6187,4298.575,4013.1086,4223.2812,4192.256,4185.3784,4152.666,4106.857,4146.844,4054.876,4132.5234,4271.0723,4252.228,3932.9736
34,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,2107.9624,2297.0627,2212.7483,2235.03,2269.7556,2269.1382,2447.2395,2265.4705,2333.5894,2246.9766,2223.8228,2226.8948,2198.9336,2290.2012,2197.1377,2280.6714,2216.4658,2275.9854,2392.7563,2221.0537,2223.2063,2270.7153,2180.3818,2265.9868,2174.821,2173.969,2222.1682,2199.6545,2275.1409,2129.7456,2181.9531,2214.4973,2390.1782,2203.1733,2254.6243,2163.965,2334.0388,2288.16,2207.434,2098.3972,2292.179,2257.1335,2255.9604,2347.2195,2176.809,2156.8655,2348.2231,2240.0217,2239.5432,2235.326,2196.135,2342.3289,2238.9905,2254.9585,2305.6775,2235.229,2112.8296,2213.6292,2238.2444,2075.525
35,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,13.214028,15.052422,11.615953,13.198427,15.812602,13.42152,13.474124,13.875173,15.1661625,16.560972,17.067703,13.549277,11.118014,15.719732,13.940572,14.392067,13.0837555,18.044113,10.481478,14.542099,13.39023,12.009477,11.327824,12.791839,12.438264,15.810039,10.607692,18.813492,16.863762,12.956997,11.643393,13.334102,27.230919,14.782389,14.610611,13.764955,12.956562,11.222032,17.194157,12.897091,12.719681,13.545409,17.422028,12.851346,12.439399,16.722946,15.787339,7.7422743,13.305301,15.365119,13.691562,9.423385,18.20664,14.894741,16.711239,14.091737,12.248576,20.365149,13.167612,14.717048
36,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3634.9373,4026.0583,4018.6182,4245.4683,4131.674,4043.957,4116.092,3896.7158,4113.6143,3839.1729,3905.651,3763.487,3812.5874,4006.2297,3898.955,4075.6074,3853.9158,3907.512,4113.0537,3960.2244,4007.9744,3888.9604,3715.5508,3955.891,3822.9243,3948.1536,3890.699,3910.405,4012.1714,3929.8652,3978.4856,3852.7722,4098.359,4062.5283,4048.0967,3961.493,3889.9404,3858.0693,4061.4402,3807.1018,3971.3435,3836.0771,3987.5994,4007.4648,3999.791,3982.5193,4004.856,3805.1562,3984.9863,4013.7263,4002.626,4108.86,3987.8093,3995.013,4108.5347,4028.645,3908.3538,3872.6172,4039.6338,3927.8984
37,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,4975.3574,5240.8955,6984.9756,8088.3623,7070.812,5420.4736,5762.548,4881.333,5233.947,5258.134,5427.8716,5627.401,5682.2866,5413.6187,5566.0464,5382.7183,5273.318,5478.9214,5599.1753,5035.706,5366.7017,5303.1694,5510.226,5700.2563,5516.5127,5039.8525,5434.595,5120.0186,5503.0786,5529.106,6207.156,5466.47,5502.3926,5471.2544,5645.4634,5426.182,5452.817,5558.2095,5433.121,7272.096,5590.3223,5440.7324,5342.1157,5479.8394,5423.577,5337.475,5346.3267,5466.564,5516.418,5652.1636,5406.7334,5750.8184,5266.9097,5349.3555,5442.971,5390.287,7447.317,5567.3223,5299.6284,5478.908
38,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3304.1406,3391.2883,3615.8887,3783.2573,3724.2183,3726.0898,3958.9287,3397.704,3475.8003,3486.0737,4014.8152,3996.4941,3785.5818,3409.1125,3718.7283,3308.441,3617.121,3869.3105,3765.1658,3547.1594,3781.285,3903.0015,4037.332,3839.9158,4130.676,3585.303,3519.6526,3597.4485,3671.0938,3621.611,4040.869,3653.755,3908.633,3558.9895,4063.3367,3683.7188,3756.7852,3754.984,3843.3384,3676.971,4014.2363,3871.294,3715.5088,3746.4941,3954.7603,3801.3499,3515.6243,3658.7004,4036.3696,3894.6382,3659.329,3647.4385,3658.149,3691.2322,4146.265,3721.5388,3795.3298,4056.5618,3593.3562,3890.4968
39,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,4483.9653,4817.3125,4697.9014,4821.9526,4840.1055,4845.4175,4832.26,4718.451,4867.338,4681.561,4808.604,4891.521,4850.905,4714.3296,4754.4497,4958.9243,4987.542,4589.3833,5115.894,4809.1865,4959.611,5006.629,4838.28,4931.045,4808.7236,4684.4062,4929.0366,4865.5356,4975.452,5036.4414,5067.8823,4731.5303,5032.632,5106.676,4854.918,5086.1074,4784.907,4888.238,4937.6616,4869.072,4956.504,4833.1816,4826.9453,5094.678,5052.622,4876.7266,4592.101,4885.7075,5183.539,4868.0034,5014.8535,5135.8335,4943.067,5005.001,4906.74,4927.8296,5025.9604,5099.6143,4969.389,5028.0767
40,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,2481.4192,2519.7935,2548.2473,2528.1318,2602.2693,2565.4783,2701.9482,2539.3506,2635.961,2655.696,2544.342,2602.8176,2724.7905,2426.048,2505.27,2613.3342,2625.3872,2384.0903,2727.6067,2587.6902,2558.6772,2746.4805,2588.8972,2569.6304,2541.335,2618.9524,2722.4922,2487.7031,2452.2087,2538.54,2652.6216,2556.577,2412.4033,2189.0713,2474.697,2539.278,2594.4727,2524.7837,2468.539,2427.8818,2602.162,2463.2986,2572.4368,2460.418,2483.149,2173.004,2075.85,2556.216,2617.0999,2606.2463,2585.1875,2751.5017,2470.5369,2713.982,2485.2302,2613.72,2511.8499,2254.1677,2662.897,2434.9548
41,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3725.1184,3846.3772,4080.6755,4016.5842,4041.4746,4037.5876,4093.0735,3965.0127,3999.0698,3999.0122,3989.1426,4158.1562,4081.8577,3990.6746,3890.2034,4089.557,3943.4216,3748.5889,4256.9204,3895.515,3939.9102,4286.328,4018.8877,4081.653,3861.0886,3780.8296,4044.3286,4141.926,4076.1978,4270.9673,4089.7803,3933.0938,3908.3887,3955.5962,4122.599,4359.4297,3876.7778,3835.9487,4173.479,3918.676,4117.189,3804.7368,3868.9097,4013.6538,3939.5042,3799.4995,3934.7039,4295.259,4093.6777,3973.2944,4131.6953,4153.19,3868.66,4087.4797,4135.7285,4045.8838,3922.554,3870.694,3956.1418,4096.6694
42,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,2687.6584,2756.4749,2702.692,2874.3252,2941.5017,2866.4487,2827.0823,2684.726,2867.525,2867.2104,2787.5864,2738.6636,2886.1367,2770.3765,2833.2502,2733.9902,2744.1174,2837.191,2900.7222,2694.7517,2817.688,2772.3076,2760.489,2777.2478,2803.2395,2772.3013,2664.1912,2693.6853,2854.3127,2764.0442,2792.248,2844.7231,2988.44,2804.4377,2884.4785,2729.1284,2811.2097,2757.9185,2776.0012,2827.6248,2923.9575,2713.7502,2893.3962,2711.4592,2819.8718,2693.347,2865.58,2627.206,2866.374,2931.9663,2824.4983,2864.2532,2836.3896,2776.252,2912.0073,2903.2756,2794.3008,2715.1465,2808.7722,2767.3748
43,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,4538.422,4981.0815,5298.258,5589.4995,5552.7153,5142.6187,5422.1626,4813.3325,5070.913,5302.9893,5384.2593,5626.026,5670.1504,5046.014,5442.483,5216.402,5214.0146,5168.4067,5259.381,4848.8984,5153.2554,5319.099,5270.045,5396.388,5141.822,4931.979,5251.5996,5023.184,5207.101,6225.7246,5523.9316,5090.203,5270.4673,5248.132,5529.7725,5351.897,5176.297,5131.0093,5169.6406,5692.5376,5294.0166,5052.456,5020.6997,4986.635,5342.3574,5140.876,5216.316,5094.954,5275.1074,5453.592,5209.3657,5258.6416,5265.3086,5103.644,5540.839,5227.5493,5550.4062,5022.985,5031.285,5237.858
44,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,7110.9575,7392.5063,7925.659,8213.666,8052.671,7460.179,7796.244,7275.819,7453.4736,7258.1577,7618.6875,7670.5938,7732.184,7325.0645,7588.6665,7265.5273,7578.6304,7444.3228,7816.4893,7336.4595,7592.6006,7650.9863,7482.173,7708.092,7277.3115,7359.696,7539.53,7425.0938,7659.8647,7984.2188,7959.857,7322.57,7448.8076,7780.592,7843.5684,7767.2373,7495.776,7380.535,7769.257,8056.957,7671.421,7404.4062,7343.3887,7553.096,7477.6675,7556.3955,7396.449,7402.4087,7498.4595,7700.6807,7652.4785,7734.626,7340.1587,7411.3486,7717.385,7500.646,7917.557,7488.4175,7250.4863,7484.6157
45,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3621.5225,3954.4507,3945.5872,4245.5923,4385.2793,3989.8738,4205.4194,3902.3955,4134.4146,4252.197,4256.8193,4441.243,4381.5464,3988.882,4397.846,4253.9727,4340.279,4148.881,4302.4785,3924.9856,4222.4644,4184.3325,4212.3784,4195.0703,4233.5557,4019.4128,4020.7217,4077.5342,4055.6003,4438.043,4257.6123,4224.344,4082.8167,4038.5015,4192.9487,4203.092,4083.241,4017.418,4018.6992,4350.679,4264.077,3985.4636,4082.6714,3950.2163,4200.3345,3650.8516,4221.1836,4177.4663,4079.3032,4207.5483,4084.9302,4136.5522,4078.4304,4147.7124,4483.2773,4172.4683,4273.2646,4236.0654,4068.637,4314.4614
46,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,2389.488,2556.4949,2496.085,2571.729,2568.1306,2530.088,2568.1191,2534.423,2575.3638,2498.321,2546.117,2587.4514,2547.5293,2562.0234,2464.052,2583.3633,2541.7256,2510.205,2552.7014,2500.9043,2542.5479,2568.341,2505.572,2563.3545,2497.366,2446.0015,2563.87,2527.1604,2576.6384,2543.0405,2571.4553,2474.3467,2572.8267,2570.8062,2544.8645,2571.7927,2438.7073,2533.2612,2596.2598,2466.374,2577.4326,2481.289,2479.0095,2567.1953,2543.3945,2532.637,2517.6797,2496.1907,2611.1143,2563.677,2559.6292,2627.3984,2588.426,2586.778,2562.0347,2554.0464,2493.7202,2503.7417,2520.8354,2509.6143
47,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3554.7249,4836.26,7153.3633,10926.038,11448.06,11373.291,9969.447,9181.276,8163.0693,8837.687,8242.686,7657.1245,7146.2573,6437.3965,6152.4985,5940.307,6232.1377,5395.0825,5035.163,4908.0317,5156.409,4887.913,4690.2363,4414.3267,4309.185,4172.8696,3855.5183,4164.4478,4040.45,4336.4463,4322.3984,3981.7908,4198.142,4050.3193,4152.8013,4051.5747,3977.3923,4618.27,4298.4424,4081.6199,4147.8955,4119.359,4391.126,4018.2737,4119.5806,3861.3975,4089.2236,4024.48,4495.6323,5011.743,4628.031,4327.636,4225.713,4294.9204,4060.7595,4248.11,4238.452,4215.8853,4789.5137,5940.2856
48,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3504.4204,3987.563,3773.4678,3808.0945,4102.65,4095.6536,3658.0447,3848.7783,3603.8274,4176.0483,4246.4053,4383.7686,4234.167,3578.6875,4347.087,3803.8948,4039.247,4048.6587,3972.2832,3660.1787,3942.2495,4346.2505,4082.0664,4236.902,4317.6436,3833.449,3490.108,3856.5266,4063.888,4328.5073,3969.303,3804.8508,3978.3457,4137.366,4121.1816,4070.9316,3822.1602,3699.4224,4269.378,4284.614,4127.5234,3908.0977,3416.0066,3580.8032,3705.2087,3980.4712,3828.8218,3890.1821,4301.812,3929.0964,4164.0474,4029.3057,3710.181,3911.9546,3896.7957,4331.2246,3869.6453,3923.1514,3319.8828,3909.9963
49,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,5448.2383,6230.2837,6260.6885,5907.941,6068.247,5767.1133,6033.608,5586.271,5995.9414,6233.9033,5997.969,6124.6523,6049.194,5703.8066,6196.2544,6277.4155,6000.9185,5919.533,6040.305,5757.7666,6240.928,6111.0723,6136.245,6048.5107,5696.552,5642.912,5818.5537,5586.5483,5987.1196,6170.2866,5944.6113,5782.677,5851.004,6338.1772,6086.1445,6181.312,5801.8115,5833.567,5933.5293,5945.107,5876.8438,5469.508,5790.5264,5888.0684,6138.0957,5843.246,5536.689,6061.9033,6111.316,5923.0713,5800.468,6113.7715,5787.312,5877.4717,5938.085,5852.9614,5627.56,5704.085,5513.2695,5687.433
50,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,2676.2842,2781.904,2789.1064,2805.07,2990.2485,3008.9478,2960.2637,2964.4185,2992.5466,2986.6667,2941.3108,3000.2163,2889.6882,2798.7146,2790.6157,2779.7117,2855.495,2768.7744,2967.6404,2855.9773,2848.712,2978.3328,2877.9316,2859.2227,2838.432,2875.8438,2883.14,2865.275,2799.6821,2905.7986,2840.8542,2778.3887,2889.5916,2789.3555,2798.6726,2857.3267,2698.602,2801.9077,2845.6033,2774.9065,2897.2192,2823.5635,2853.5989,2890.7085,2838.5525,2756.7969,2742.9177,2825.997,2930.4902,2782.193,2836.6387,2928.4028,2783.423,2991.1226,2831.0671,2926.9275,2882.9102,2956.876,2919.2256,2920.3115
51,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,4011.7612,4454.779,4282.316,4512.222,4519.733,4425.321,4492.5005,4389.1064,4636.608,4294.8716,4291.142,4255.503,4357.7627,4338.989,4328.6733,4539.322,4218.887,4199.2764,4563.738,4478.5347,4576.847,4360.42,4132.923,4254.2114,4169.605,4409.9473,4464.4824,4436.189,4584.3525,4416.3164,4446.2573,4343.0034,4656.3906,4659.1426,4428.473,4528.6,4420.9077,4316.8013,4624.7324,4215.014,4431.0444,4280.9565,4512.3687,4500.9004,4454.2886,4505.71,4273.231,4364.842,4536.322,4477.909,4467.993,4647.104,4477.6675,4490.5664,4581.4053,4590.4976,4306.8374,4400.516,4568.833,4432.009
52,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3415.7954,3699.8147,3502.9595,3594.6072,3635.7815,3613.4104,3628.987,3433.11,3508.9604,3564.5774,3605.0059,3614.775,3653.4072,3382.175,3681.1526,3531.8164,3635.8826,3462.5378,3681.8005,3627.4087,3619.4255,3605.0764,3482.3447,3548.6155,3644.8582,3624.2483,3514.7034,3587.977,3662.168,3533.5217,3511.9988,3478.1436,3643.7402,3665.454,3569.9895,3574.6992,3600.5825,3590.9756,3649.1545,3595.2458,3596.1807,3378.0576,3500.173,3453.8438,3553.2117,3542.5771,3549.8875,3490.3481,3657.6995,3717.658,3634.1494,3542.1663,3621.5789,3555.1208,3666.6116,3619.3801,3564.8337,3596.7615,3502.5625,3482.1301
53,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,4627.161,5258.8003,5487.168,6851.7915,6116.2344,5230.6626,5201.244,4852.0327,4952.6265,5036.8457,4835.0513,5179.9795,4999.421,5355.789,4756.9814,5050.0146,4808.5063,4530.6274,5195.2056,4901.2656,4703.221,5037.774,5063.1987,4972.5176,4850.186,4974.924,5019.805,5159.645,5094.6094,5121.3594,5603.315,4920.6846,5093.4766,5238.2627,4931.408,5093.664,4725.813,4737.188,5057.9883,6257.21,5067.4004,4706.583,4661.6753,5053.689,4950.9365,5100.447,4788.3354,4983.6885,5180.472,5032.954,5010.5796,5473.4556,4877.157,5076.604,4908.43,5198.4443,5670.394,4609.662,4916.1885,5184.6494
54,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3006.0771,3110.9578,3013.1826,3034.5293,3233.2717,3187.0032,3253.0298,3046.7366,3014.9587,3234.4028,3278.4321,3419.3381,3262.2434,3124.172,3313.2686,2971.4822,3407.5334,3329.5828,3364.0112,3222.9744,3340.5913,3479.1365,3403.9563,3492.999,3311.7327,3147.8936,3121.6382,3259.0474,3148.3623,3478.669,3433.462,3094.8687,3109.948,3200.8289,3428.3003,3507.857,3209.8079,3228.2654,3326.8877,3264.2014,3326.4958,3261.0488,3152.9705,3140.0645,3243.832,3200.342,3141.3843,3169.8064,3385.8599,3407.6257,3297.3267,3216.9224,3112.2007,3318.7036,3273.9312,3221.459,3276.547,3185.8318,3028.1196,3273.768
55,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,7496.5674,7668.5425,8388.36,10379.822,9714.667,7448.5146,7808.641,6832.721,7043.3057,7376.7695,7613.542,7668.5127,7666.9414,7566.4966,8290.292,7387.158,7772.796,7643.2983,7811.0654,7649.8423,7686.46,7553.8047,7824.0723,7743.7734,8009.185,7485.9062,7017.4233,7477.5454,7798.0293,8250.123,8686.807,7782.688,7943.533,7524.938,8238.867,8355.432,7670.5986,7713.6143,8307.769,10026.438,8493.89,7533.7065,6863.014,7226.28,7823.002,7924.9487,7938.7983,7839.0957,8294.347,7613.726,7963.6426,7706.1333,7785.2446,7896.553,8338.609,7939.9155,9398.928,7522.6494,6976.443,7629.4023
56,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3805.9797,3673.2307,3503.348,3666.6821,4098.5835,3867.8113,4012.9382,4007.4976,3770.564,4075.3967,4202.317,4194.9556,4297.922,4452.651,4079.9055,3635.4084,4233.0664,4268.051,3972.5112,4670.6143,4129.146,4415.627,4312.206,4385.6006,4212.4443,4458.499,3977.5674,4030.2883,4073.9792,4552.882,4412.8374,3651.6116,4274.2305,4116.5176,4433.3296,4226.983,3850.1455,4296.928,4287.6636,4452.3594,4153.3423,4021.285,4085.181,3941.8435,4641.151,4259.623,3808.7332,3781.4048,4285.529,4203.4717,4041.0378,3819.8684,3866.457,4152.4893,4127.06,4085.9866,4312.179,3917.724,4043.7073,4029.816
57,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3315.1838,3507.5728,3571.1016,3679.1104,3820.4744,3578.4495,3816.7788,3473.2478,3640.5085,3731.703,3815.4463,3997.364,3934.7546,3546.186,3847.8774,3620.0623,3913.9663,3800.4792,3937.9185,3522.0068,3838.415,3957.9297,3845.7715,3967.8152,3695.7427,3552.805,3686.1697,3656.1416,3656.0537,3951.6165,3905.812,3559.7065,3795.6816,3686.2722,3924.2148,3839.54,3740.1975,3838.2517,3718.3289,3745.2163,3790.0376,3736.885,3759.5762,3678.215,3802.1821,3564.4827,3813.18,3783.6045,3762.9146,3876.0066,3713.8538,3768.5476,3790.1042,3765.133,3897.5762,3734.7336,3845.3682,3776.9158,3608.2744,3760.547
58,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,8486.396,9007.114,8974.656,9034.871,9049.546,8838.727,9077.767,8475.822,8944.377,8555.017,8912.471,9011.969,8916.392,8598.552,8578.062,8882.698,8954.85,8389.235,8825.342,8740.106,8827.443,8805.587,8863.326,9132.024,8664.98,8933.641,9122.765,9004.007,9298.686,9041.099,9076.439,8512.189,9049.149,9293.645,9053.466,9213.082,8627.3125,8742.362,8919.547,9059.927,8896.873,8403.06,8938.424,8760.519,8936.947,9076.168,8905.101,8826.64,9064.143,9091.79,8835.263,8924.507,8855.057,8838.066,9060.424,9027.438,8917.322,8811.284,8926.772,8950.1045
59,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,5288.8467,5513.292,5477.702,5904.5034,5953.6274,5586.488,5843.0195,5263.4033,5713.778,5652.002,5865.402,5860.84,5870.376,5353.7124,6019.5625,5602.8716,5958.024,5901.0894,5913.4272,5290.9106,5718.621,5948.4287,6011.8003,5944.806,5740.053,5704.27,5968.674,5573.4897,5996.865,6201.1963,6128.6626,5844.879,6041.552,6033.1997,6236.3247,6009.6777,5920.953,5705.7163,5909.3154,6021.1167,6005.007,5903.609,5879.471,5778.6445,6038.2354,5912.6587,5954.9873,5872.523,6034.8755,6235.735,5905.2437,5857.3896,6035.6714,5785.2725,6278.766,5918.2266,6046.0786,5928.047,5678.0547,5818.51
60,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,5576.2373,5956.5146,6205.671,6421.274,6418.05,6245.983,6525.8364,6199.0835,6260.2856,6210.1177,6352.737,6492.998,6451.1826,6132.009,6083.173,6228.4976,6408.61,6022.0767,6496.0723,6341.852,6505.018,6352.5923,6362.5835,6436.7993,6187.0317,6350.814,6204.158,6408.5503,6465.696,6560.7905,6412.3574,6070.2217,6458.083,6439.863,6421.18,6569.852,6175.1606,6263.689,6408.245,6394.9263,6282.907,6202.394,6424.7925,6367.527,6425.3643,6102.0864,6323.0605,6251.5254,6382.4487,6384.8945,6399.7544,6441.0444,6152.304,6392.2573,6425.198,6488.5015,6420.888,6344.648,6458.159,6479.318
61,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,2506.328,2745.03,2600.225,2686.4656,2741.4895,2688.542,2686.3135,2568.268,2685.9722,2689.16,2677.9136,2688.1082,2764.5818,2554.3557,2741.3542,2686.7388,2693.7678,2613.713,2795.387,2711.0186,2730.3254,2753.147,2642.742,2681.242,2723.3303,2712.6401,2633.494,2634.4646,2699.0366,2571.5479,2618.3284,2620.0415,2824.1655,2771.047,2732.65,2655.4426,2736.3643,2733.2964,2782.8987,2699.751,2703.4282,2607.2017,2706.0063,2600.9934,2631.6758,2654.6372,2628.1802,2626.85,2794.1584,2771.1428,2716.5476,2694.99,2713.937,2669.2427,2743.927,2693.553,2612.8347,2637.7422,2634.527,2565.3809
62,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,3904.09,4361.4893,4453.981,4559.248,4603.427,4427.9785,4630.92,4419.9155,4480.961,4412.554,4643.6274,4736.158,4663.353,4442.9053,4238.8066,4478.8936,4488.321,4220.3286,4658.012,4419.318,4493.7163,4761.524,4588.506,4625.585,4339.8584,4483.3696,4579.2676,4637.08,4658.4653,4851.01,4746.3525,4432.302,4769.1343,4672.7754,4582.763,4707.9243,4324.0254,4447.229,4692.987,4585.1123,4658.973,4563.038,4497.856,4678.931,4530.152,4340.1284,4376.728,4563.7754,4751.4214,4480.5977,4587.0737,4733.74,4425.024,4669.951,4611.252,4557.9243,4684.0034,4614.492,4556.3037,4589.079
63,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,2938.5735,3253.7583,3178.8635,3182.9417,3317.1333,3146.3052,3330.8904,3020.4082,3133.5608,3343.119,3346.4924,3529.5986,3386.8997,3071.016,3547.0698,3138.9963,3399.6482,3225.4917,3387.5007,3177.2617,3218.2573,3515.5232,3391.6843,3461.0815,3365.696,3082.0679,3198.9587,3273.3418,3264.9817,3563.1316,3365.6875,3257.4138,3113.4895,3390.021,3400.0227,3321.6035,3205.6428,3266.937,3359.996,3371.114,3404.355,3237.8508,3016.095,3142.894,3148.8784,3275.1301,3096.8247,3281.9336,3383.593,3204.2986,3275.989,3221.3728,3141.9084,3270.0627,3431.9072,3190.1428,3198.1082,3188.9028,2990.5125,3202.8584
64,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,4185.6753,4476.394,4488.461,4722.659,4836.269,4588.9526,4750.9756,4570.0493,4454.16,4725.205,4869.2417,4950.283,4536.545,4368.5713,4407.8643,4733.4014,4861.049,4665.9087,4849.046,4643.2188,4877.803,5159.417,4764.912,4861.9194,4407.072,4698.2266,4583.747,4850.605,4610.9067,4979.499,4801.6226,4544.606,4721.4937,4708.8984,4823.7065,5042.3765,4629.128,4859.5005,4779.3633,4485.6743,4812.3267,4584.292,4720.354,4978.9517,4862.4756,4480.3975,4596.134,4712.5396,4702.365,4798.6436,4949.08,4908.277,4589.198,4905.4463,4628.1123,4992.513,4773.514,4840.7983,4900.731,5138.256
65,mated_10d_sucrose,dm_R57C10xGC6s_181207b,nostim,NA,01,dm_R57C10xGC6s_181207b_01_nostim_SEZ_volreg_transformed_gauss.nii,2627.1445,3255.7717,3227.89,3207.002,3582.3328,3395.07,3178.8445,3240.3928,3100.8645,3504.7761,3852.8052,3631.3547,3556.1199,3067.4248,3334.8208,3390.4668,3779.542,3596.0466,3868.224,3123.3206,3648.7463,3629.1118,3713.1426,3703.3425,3514.4307,3627.1309,3408.6414,3535.9893,3733.8784,3381.838,3712.4585,2991.5562,3593.7468,3389.452,3708.5698,3673.4946,3443.1614,3672.401,3484.0623,3370.3,3513.859,3526.5173,3530.0261,3269.0925,3614.4683,3595.3098,3340.1768,3357.3445,3545.7197,3640.9404,3506.343,3499.3906,3733.3665,3243.9343,3523.0974,3519.059,3598.3677,3836.4238,3589.9885,3369.2908
