region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,5728.1553,5990.1514,6119.715,6525.347,6173.5425,6140.493,6281.681,6520.4907,6288.5947,6319.6665,6191.3516,6386.1577,6529.873,6594.743,6405.6504,6500.272,6507.085,6130.5737,6419.6187,6248.642,5900.0576,6192.509,6293.6284,6292.278,6068.3066,6162.707,6046.517,6409.05,5905.1504,6412.872,6190.16,6253.5034,6230.8647,6112.6196,6081.186,5853.1313,5895.3794,5728.4,6035.928,5839.3345,5871.336,5947.3926,5878.926,5647.19,5775.7495,6037.544,5807.1504,5575.0303,5799.2495,5497.035,5710.2134,5784.557,5718.0664,5713.673,5458.062,5401.1846,5838.63,5614.1084,5779.6426,5658.97
32,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,7488.3423,7775.42,7566.678,7601.3945,7378.869,6975.6367,7079.2505,7296.753,7277.108,7279.907,7666.663,9057.018,9227.373,8083.9053,7612.418,7657.181,7829.4995,7228.896,7482.976,7289.0723,7076.102,7250.939,7039.085,7140.5,6586.0977,6760.602,7157.862,7517.605,7256.0244,7791.262,7430.5234,7521.8335,7347.521,6995.9546,7394.6646,7042.9263,7146.607,7669.6226,7711.802,7440.097,7000.102,7377.1978,7349.2417,7217.2188,7426.7856,7482.958,7278.7603,7194.343,7410.9526,7752.6055,7897.8003,7549.4717,7331.771,7184.8096,7287.542,6956.1577,7541.446,7232.3574,7464.9604,7307.1104
33,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,3502.8872,3779.6802,3463.863,3950.7954,3733.3916,3914.7637,3805.3254,4151.3706,3964.652,4036.9705,3731.204,3811.1526,4006.8835,3903.8696,3892.865,3855.1592,3858.0706,3855.3572,3747.3745,3861.829,3663.063,3800.006,3612.072,3682.6594,3787.3972,3746.683,3621.4575,3896.6196,3477.13,3886.1323,3927.9487,3727.5059,3539.7021,3602.0369,3908.4763,3616.6233,3726.622,3622.809,3984.437,3627.677,3676.6624,3663.9597,3860.6553,3745.1394,3758.5234,3552.859,3642.3035,3638.592,3874.2844,3766.7576,3856.9316,3689.8696,3889.0225,3659.712,3498.5168,3491.9558,3599.5872,3619.5752,3574.596,3722.0479
34,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,2808.956,3067.5168,2903.7112,3033.7336,3022.2502,3184.5317,3057.9167,3199.6748,3079.5808,3161.7275,2989.145,3060.9624,3187.9006,3122.1836,2907.6265,3078.0088,3225.4048,3083.8467,3192.33,3183.5713,3199.6118,3095.8901,2953.4104,3162.692,3042.205,3029.965,3216.7007,3151.7324,3064.744,3234.3738,2897.545,3102.0308,2974.335,3036.409,3142.7686,2930.488,2936.559,2941.3894,3190.049,3105.4136,2993.0857,3129.311,3062.073,3156.1294,3198.9905,3005.5886,3127.7507,3177.5208,3093.265,3194.2488,3204.5496,3095.9229,3256.3184,3201.6458,3225.7856,3212.2112,3304.6162,3172.885,3223.4968,3168.2505
35,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,2041.0573,2157.9077,2233.4312,1892.258,2049.1252,2092.5688,2267.539,2199.9941,2169.037,2117.7388,2062.3215,2429.7334,2281.139,2317.8518,2213.081,2213.797,2119.4707,2318.2896,2330.8137,2184.5488,2204.1826,2099.336,2297.6418,2099.935,1918.43,2268.1426,2352.1658,1981.1942,1930.6948,1927.1038,2162.5698,1997.3365,2085.035,2281.705,2046.6183,2068.399,1872.7136,1948.3691,2021.5244,2017.8175,1890.0519,1940.4918,1807.4281,1735.3677,1807.199,1708.1812,1741.1606,1681.0844,1808.7626,1709.2567,1739.8579,1849.099,1873.7892,1877.3298,1946.1449,1755.2788,1799.936,1833.7994,1770.4452,1773.8842
36,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,5185.5312,5359.8003,5141.1147,5563.1724,5229.4653,5271.104,5218.992,5388.7812,5257.532,5596.631,5329.3027,5223.042,5615.4287,5456.18,5093.757,5560.7935,5634.6465,5342.0747,5319.14,5279.738,5403.525,5276.652,5232.6045,5332.3394,5403.2666,5320.4893,5344.7915,5278.134,5199.21,5557.0767,5158.972,5222.6343,5329.614,5219.903,5298.72,5087.2783,5195.6885,5261.415,5583.034,5364.4443,5335.4487,5286.1895,5389.1885,5434.085,5512.415,5144.052,5330.6055,5420.7266,5491.626,5494.3975,5662.6187,5512.891,5434.0684,5423.6123,5423.818,5435.258,5409.564,5465.157,5373.6655,5517.496
37,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,6572.796,5557.33,7124.5825,6687.08,5998.3813,6057.552,5765.791,6803.326,6366.764,6241.2827,6740.8394,6425.53,8638.321,9051.503,7826.2925,9491.561,7782.425,5562.7134,6929.3047,5578.3174,5791.197,8467.887,7970.5947,7210.0376,6664.0522,6631.6875,6344.3,6931.045,6328.65,6812.916,6532.1465,7420.2646,5705.7793,5471.576,6129.6587,5470.6865,5078.5073,5221.8574,7008.972,5260.915,5309.1436,5166.1904,4971.048,5031.8975,5036.738,6388.229,5643.145,5305.5273,5401.7095,5038.786,5556.848,5362.7036,5465.932,5096.0396,4978.494,5208.652,5414.447,5280.709,4858.93,5245.341
38,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,2830.3345,2899.6394,2918.1494,3116.1294,3144.6553,2966.7002,3059.505,3440.2532,3387.9531,3154.2952,3454.55,3670.5952,3148.378,3012.833,3152.011,2925.723,3057.6387,3028.4192,2928.52,2918.3267,3126.9136,2883.2646,2975.6638,2842.9282,3124.3206,3095.727,3033.799,2908.3535,2858.78,2937.027,2837.085,2928.1948,3009.7527,3231.6318,2863.8733,3100.4688,2949.7878,2846.8118,2957.0378,2863.449,3275.3503,3045.435,3083.051,3005.758,3091.3423,2977.911,3165.3826,3026.1394,3203.8257,3033.0671,2889.059,3266.449,3441.4556,2931.2175,2930.7917,2857.198,3075.2578,3112.2573,2946.259,3077.1216
39,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,3688.6865,3962.9531,4008.706,4184.923,4018.3176,4171.36,4049.2236,4306.389,4147.688,4268.1387,3987.5002,4039.3389,4823.11,3998.5283,4172.1587,4463.455,4328.8184,4143.759,4223.945,3994.3315,3975.987,4075.7502,4162.9653,4313.968,3995.3213,4022.3218,4130.651,3998.213,3858.819,3854.1904,4010.735,3953.8162,3939.8782,3929.3157,3673.087,3927.363,3856.6113,3922.3108,3917.319,3787.872,3767.991,3811.5486,3637.1135,3834.1116,3699.638,3629.4597,3797.8826,3703.328,3753.4175,3586.9238,3756.0886,3773.5938,3721.3123,3537.2852,3490.348,3656.4429,3692.7024,3577.9436,3687.1458,3732.5269
40,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,2304.2825,2471.6707,2337.7637,2504.9019,2504.2253,2726.7407,2672.2854,2746.5327,2960.3801,2886.96,3087.2476,2607.3198,2577.8179,2422.3057,2538.5527,2571.086,2510.2737,2535.7751,2527.5615,2404.5803,2665.9502,2545.164,2626.119,2703.0862,2593.4993,2613.866,2501.3955,2505.7896,2523.9937,2496.5474,2511.6006,2567.5461,2491.6985,2542.5703,2359.1624,2361.345,2333.6636,2255.5696,2333.0627,2316.5784,2371.9004,2401.3381,2380.7783,2521.3862,2596.8853,2547.9197,2644.7656,2773.756,2804.3843,2804.361,2809.2898,2746.772,2764.3455,2733.624,2756.73,2713.9543,2870.363,2678.299,2666.5588,2696.825
41,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,4691.467,5022.566,4634.8896,5031.929,5091.148,5046.5713,5120.0874,5268.778,5089.6807,5365.6562,6139.4766,5180.848,5418.668,4373.0093,4676.4663,4764.123,4420.587,4691.4526,4522.1665,4275.7905,5035.2646,4258.7803,4228.0,4375.8887,4570.1304,4744.4414,4578.815,4089.7847,4111.076,4338.716,4625.415,4649.1064,4258.8022,4606.089,4124.967,4534.6836,4365.6255,4362.446,4408.7373,4640.596,4796.058,4634.535,4770.1074,4515.6665,4693.5166,4722.6035,4845.1064,4742.821,4633.391,4663.74,4805.1084,4722.282,4598.731,4645.5938,4586.348,4680.8545,4736.524,4602.1626,4421.1426,4714.243
42,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,2725.082,2828.0269,2736.719,3033.9858,2830.072,2907.8943,2978.669,2829.3354,2895.1167,2956.4172,2732.5588,2948.4985,2906.6587,2791.0361,2696.1,2818.2175,2917.8215,2708.367,2763.7957,2861.4426,2827.3875,2929.9182,2806.7568,2738.6448,2824.7578,2845.256,2758.819,2888.152,2692.5234,2831.008,2893.144,2815.517,2824.5623,2673.7778,3017.5103,2768.2942,2911.855,2834.7515,2969.353,2647.444,2745.017,2720.8513,2952.6672,2781.9019,2841.821,2706.969,2738.425,2811.8281,2850.3489,2857.3833,2918.6375,2933.5393,2877.847,2789.747,2755.9026,2723.7725,3008.5457,2857.5884,2787.4783,2903.1392
43,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,5568.9297,5821.832,5949.698,6340.8286,6202.807,6188.4526,6135.1694,6492.2915,6455.444,6630.3394,7531.0894,7738.0366,7790.379,6958.6978,7044.0703,7015.7554,6325.987,5776.589,5859.157,5641.6616,6048.041,6758.2974,6571.775,5973.1597,6107.6104,5976.847,5774.0684,5856.32,5570.012,5820.0273,6013.762,5613.0684,5595.7534,5634.701,5640.626,5667.9194,5361.9116,5469.51,6082.9917,5646.0347,5731.253,5212.097,5467.0483,5294.163,5282.7397,5614.2793,5734.9946,5535.6465,5470.4795,5266.429,5783.137,5554.965,5329.627,5211.38,5262.3525,5315.659,5588.3945,5251.479,5302.7637,5360.9785
44,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,8550.06,7657.2188,9087.478,8438.636,8021.521,7821.805,7808.679,8739.638,8297.726,8449.806,9423.356,8149.3413,10871.094,10757.807,10079.169,10749.004,8801.822,7219.383,9356.463,7473.7563,7482.286,9474.578,9436.143,8477.593,7561.7603,7670.8003,7314.6265,8237.448,7584.7827,7695.3716,7564.5063,7899.427,7010.1284,7183.2188,7659.517,7047.8496,6926.592,6916.068,9444.625,7339.7417,7326.0454,7292.8726,7142.3955,7082.111,6927.792,8381.717,7601.0474,7158.0513,7234.8926,7001.1665,7339.9106,7256.603,7180.793,6919.4185,6913.2427,7234.357,7372.351,7042.597,6804.3696,6979.2856
45,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,4736.035,5233.3267,4834.657,5244.069,5340.9087,5408.4526,5117.5483,5302.1113,5429.97,5184.6587,5955.6426,6571.17,6415.6514,5839.883,6115.5522,5885.9463,5588.504,5485.8335,5048.405,4812.799,5521.261,5911.912,5650.8574,5380.29,5150.3486,5099.5864,4918.8237,4884.885,4709.331,5133.851,5179.4463,5007.3154,4782.5073,4505.193,4588.7236,5048.277,4534.904,4523.442,4658.702,4743.0312,4495.4062,4264.3457,4536.2173,4389.8423,4279.283,4387.0186,4439.0225,4612.0576,4485.3945,4168.3843,4516.7305,4598.9224,4387.96,4115.744,4113.8364,4360.0938,4486.4927,4340.8755,4423.094,4297.699
46,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,2512.3647,2665.8547,2552.032,2754.7036,2608.3813,2699.9978,2691.972,2767.5898,2731.7341,2760.215,2687.9907,2649.5735,2754.513,2658.1033,2591.5408,2702.9995,2713.055,2640.3225,2681.7136,2676.2278,2676.8557,2591.4895,2647.8748,2717.4727,2699.831,2695.125,2702.5745,2711.664,2570.1587,2694.9197,2687.1785,2743.817,2703.6443,2647.1675,2661.0981,2686.5698,2690.771,2596.167,2701.9102,2674.5498,2637.4177,2627.9126,2676.2122,2711.6135,2720.2046,2533.0044,2621.8457,2666.553,2656.1267,2672.2495,2680.675,2694.6028,2695.038,2660.042,2598.0808,2650.9907,2693.1987,2613.402,2662.9958,2682.2195
47,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,5216.2725,5733.609,5391.1714,6026.024,5989.97,6011.064,5987.223,6146.958,6194.79,6096.236,6980.1147,6812.3306,6244.641,6066.5176,6180.178,5947.8135,5727.244,5698.512,5409.7383,5218.9688,5940.5596,5692.679,5319.65,4962.398,5234.523,5486.313,5188.197,4984.966,4907.1177,5366.7563,5337.6543,5184.0796,5468.035,4871.961,4928.3364,5663.439,5053.153,5082.4736,5179.043,5222.853,5026.727,4611.876,5211.186,4978.0493,4816.343,5067.3774,5319.878,5161.3193,5032.921,5088.308,5328.8906,5313.3843,5319.3096,5082.6743,4964.044,5233.82,5128.8315,4921.3115,5015.5786,4961.034
48,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,3332.6885,3589.43,3693.8328,4054.0684,3475.3274,3723.4004,3876.232,3566.8843,3688.2761,3630.5674,3591.8748,3532.365,3894.4658,3426.812,3368.7288,3521.3826,3524.0002,3715.2295,3342.237,3430.2659,3545.317,3685.6035,3548.9307,3836.9685,3911.5146,3501.9084,3382.8484,3714.4194,3587.197,3673.5615,3158.8657,3626.7886,3371.9683,3912.976,3777.9233,3718.0461,3992.2463,3306.6064,3595.9214,3737.0796,3595.809,3743.1748,3301.3035,3502.7341,3722.685,3686.6846,3830.4673,3667.4407,3730.4736,3384.1748,3717.8574,3670.9927,3647.5046,3473.8386,3442.252,3453.1816,3563.4363,3846.5042,3591.715,3371.8325
49,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,4592.4185,5124.399,4962.9478,5387.7607,4948.709,5327.208,5408.3394,5524.097,5486.8193,5618.58,5505.8457,5665.2026,5880.0034,5700.8613,5419.4146,5296.982,5472.6455,4887.6606,5111.1323,4959.561,4934.379,5219.057,5241.882,5075.491,5142.0205,4796.964,4696.407,5046.11,4908.659,4900.9346,4549.207,5063.4985,4792.745,4716.548,4497.6436,4599.85,4480.4375,4588.752,4734.9385,4489.83,4455.6216,4381.84,4645.1504,4407.4863,4684.995,4926.5493,4778.4834,4568.174,4923.937,4431.8076,4703.5464,4837.2803,4835.7534,4612.7876,4362.4795,4419.637,4778.167,4582.3774,4311.186,4695.6245
50,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,2496.4663,2568.4946,2596.6692,2664.3765,2600.604,2686.5903,2601.9175,2691.3787,2771.9326,2765.1426,2588.9753,2601.1226,2854.1204,2729.8264,2712.7153,2863.2808,2839.6106,2802.9766,2852.552,2755.8113,2800.3306,2691.501,2949.728,3107.751,3110.849,3140.1506,3040.9526,3038.07,2933.9226,2917.4827,2911.9429,3021.8777,2854.3428,2930.4338,2729.7773,2848.0735,2872.5803,2788.6995,2676.9497,2641.5308,2605.489,2528.2817,2504.268,2602.0532,2621.2173,2570.514,2681.6726,2631.3035,2676.3777,2679.493,2711.631,2689.524,2667.738,2604.1348,2645.9775,2610.925,2615.1838,2661.8647,2681.885,2715.5806
51,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,3567.1704,4091.6006,3726.6584,4056.774,3901.6262,4157.806,4086.6797,4164.7104,4103.379,4132.4165,3804.542,4024.034,4210.9688,4018.0525,3798.3315,4070.7566,4031.8855,4035.277,4004.7312,3893.9792,4076.3916,3864.6184,3958.4675,3949.3503,4067.4941,4116.849,4091.4666,3943.4019,3717.7705,4018.1926,4044.1233,3914.1096,4017.2568,3945.611,4041.84,3986.7,3991.9087,4000.1677,4162.812,3830.5225,3935.9639,3861.258,4050.9446,4033.1338,4098.9336,3611.8008,3862.8901,4054.339,3982.5386,3987.942,4043.1123,3996.436,4058.3716,3958.5996,3867.081,3948.7349,4047.304,3862.4233,3910.9036,3941.055
52,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,4198.2383,4590.4536,4470.7754,4564.637,4526.6553,4605.082,4624.2954,4608.5693,4556.9365,4574.812,4554.6743,4665.717,4657.6196,4541.706,4600.3047,4500.3203,4642.2646,4524.8364,4608.5483,4554.941,4416.7124,4396.992,4560.038,4591.3257,4436.22,4638.9146,4637.89,4591.99,4496.3643,4646.2095,4608.851,4653.247,4593.0996,4597.572,4449.3203,4536.4053,4531.505,4365.5796,4386.0513,4463.659,4443.0034,4374.2085,4311.231,4387.218,4273.0776,4488.5205,4239.0693,4161.419,4280.6284,4236.5537,4242.8745,4265.549,4288.51,4262.5405,4300.1846,4150.764,4363.8027,4298.904,4324.6357,4304.3423
53,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,6044.8228,5664.5244,6406.692,6282.843,6113.4155,5846.4336,5856.896,6243.6978,6265.131,6545.404,6411.659,6102.569,7985.2627,7594.6797,7914.5073,8509.788,7074.478,5658.4375,6853.4307,5736.8403,5881.3174,6584.62,7337.0854,7165.528,6345.4805,6143.722,6022.045,6261.8765,5919.902,6122.93,6152.147,6447.1104,5335.8394,5676.6167,5650.805,5398.2896,5200.357,5390.301,6265.569,5473.831,5666.6216,5227.402,5044.3706,5110.4546,5354.276,5643.2393,5638.007,5161.1724,5312.029,5246.106,5514.8403,5616.7915,5245.652,5045.31,5048.8027,5226.6465,5596.1865,5349.486,5254.7065,5384.9453
54,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,2825.4768,2807.1904,2815.0247,2978.5312,2899.1504,3006.8289,3037.296,3282.206,3177.9521,3144.203,3134.3506,2919.2117,3145.5842,3060.8147,3081.1067,2901.3257,3025.8264,2683.0593,2690.248,2735.8777,2891.9724,2998.0125,2911.2014,3055.05,3220.7917,2913.846,2877.11,2984.5146,2981.9902,3036.5237,2881.8772,2976.9763,2916.6846,2945.728,2792.8694,2837.6978,2845.116,2801.8318,2870.2988,2849.323,2920.222,2906.526,2950.4011,3023.0977,3047.5566,3164.7122,3114.7634,3220.5886,3244.8105,3236.6475,3153.5955,3187.0024,3191.1714,3102.095,2980.101,3109.8367,3160.7654,3189.6624,3153.2625,3112.6956
55,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,5479.9575,4742.176,5685.753,5426.365,5169.4106,5331.38,5092.278,5866.261,5650.879,5752.782,5639.9536,5068.174,6742.7793,7130.0464,6474.5864,7248.773,6613.659,4830.8823,5718.9966,5111.5186,5275.4595,6472.592,6541.791,6264.9414,5521.1587,5096.768,5107.9517,6351.372,5287.275,6091.2246,5413.5,6261.3276,5027.6353,4890.698,5259.683,4671.5493,4308.59,4244.771,5505.1826,4299.055,4513.231,4190.4756,4591.7397,4054.6501,4749.657,5528.3047,5129.4033,4696.766,4936.47,4791.022,4863.1577,4550.135,4877.944,4396.7964,4277.6143,4777.5137,4555.024,4509.226,4424.0,4953.7583
56,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,2981.2368,3176.2407,2947.9136,3321.8452,3140.524,3301.2966,3165.2273,3269.0137,3289.082,3230.1538,3150.5488,3499.5325,3511.8281,3161.0918,3161.84,3059.1262,3140.603,2984.563,3006.4866,2969.7988,3102.9517,3132.317,3129.143,3011.4116,3185.2878,2932.9219,2921.923,3071.1807,2932.6707,3100.956,2942.8457,3019.6467,3080.3042,3018.9482,2954.1252,2925.9524,3121.912,2965.0608,3025.4475,3073.4907,3001.2012,2938.3667,3055.7083,3031.799,3072.2876,3116.7463,3101.8474,3067.722,3150.4434,3097.2837,3115.2585,3189.2012,3024.6655,2977.0369,3038.217,3068.7422,3102.3948,2929.2153,3104.6113,3103.4155
57,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,4526.7266,5018.311,4881.9253,5205.8228,5152.2725,5191.883,5114.8433,5261.7607,5257.256,5097.556,6876.379,6729.6626,6806.1704,6433.8555,6378.197,6409.447,5724.4976,5501.4707,5133.5674,4928.3735,5825.9424,6563.1387,6088.0156,5998.9062,5764.7207,5400.2383,5290.0864,5367.5225,5327.4453,5519.367,5533.9707,5263.647,5083.7104,4880.3223,4905.2866,4867.2935,4699.0693,4807.199,4906.7266,4748.029,4686.8467,4396.6997,4525.368,4475.1465,4560.1836,4765.506,4614.9,4679.153,4566.3555,4512.237,4638.306,4633.7197,4650.169,4384.918,4325.5015,4415.7876,4639.201,4481.4653,4330.315,4480.543
58,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,7866.7554,8362.94,8116.041,8408.932,8314.115,8213.68,8192.813,8252.586,8511.68,8439.344,13574.67,13115.949,13601.822,12964.448,12897.4375,12051.019,9486.522,8854.001,8802.763,8330.762,12235.825,12540.489,10539.312,11081.17,10897.019,11001.927,10945.514,10962.36,10420.775,10311.854,10286.098,9097.178,8761.872,8517.534,8305.187,8452.966,8568.209,8193.609,8468.302,8141.603,8101.1685,8019.6953,8198.694,8198.945,8221.294,8264.904,8009.8003,8194.742,8306.183,7997.0557,8152.4917,8437.67,8384.018,8336.196,8082.2144,8140.6387,8283.7,7966.746,7995.53,8140.7417
59,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,5459.4844,6007.6914,5844.548,5841.7314,6005.0684,6167.4097,6080.449,6071.357,6115.1626,6083.547,9560.495,9376.029,10050.484,9787.703,9611.617,8967.327,7134.5117,6677.543,6210.7656,5882.2466,8469.545,9333.911,8719.3955,8782.004,8518.7,8619.912,8606.78,8269.975,7954.422,7933.517,7561.12,6853.8936,6551.77,6572.974,6523.742,6342.0293,6310.655,6373.284,6410.8853,6077.79,6092.6167,5944.426,5900.7373,5580.7915,5643.359,5934.2285,5795.4653,5670.3965,5715.8647,5398.697,5676.7544,5542.9756,5738.9385,5395.91,5500.1245,5420.065,5577.1675,5378.993,5461.4956,5365.5293
60,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,6042.3564,6683.996,6494.9224,6879.0493,6824.773,6831.439,6653.9146,6952.645,6851.454,6835.6294,8774.505,8952.436,8781.656,7769.1006,7890.067,8202.36,6934.018,7018.8843,6789.2095,6471.2188,7655.048,7104.483,7003.738,6769.1543,6615.2593,6830.4243,6608.085,6448.319,6343.675,6432.5674,6997.16,6440.771,6478.0483,6242.5137,5955.532,6264.636,6216.459,6137.6304,6307.5024,6106.3374,6190.944,5980.5107,6127.484,6009.3257,5994.4307,5866.765,6132.7036,5946.3203,5963.6465,5681.431,6043.7886,6069.503,5973.2534,5678.475,5625.0835,5869.4487,5947.9263,5676.158,5700.2734,5714.03
61,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,3355.5247,3674.3767,3511.7498,3889.6802,3837.3037,3806.4714,3787.6306,3888.7832,3681.8325,3763.7283,3679.2373,3886.099,3904.5842,3838.0415,3765.6228,3717.2095,3922.6675,3554.691,3740.451,3825.9058,3602.385,3559.5305,3670.8877,3686.42,3791.9607,3748.5198,3731.446,3819.0076,3615.6174,3850.0352,3714.4333,3733.7603,3717.6396,3555.1453,3751.8596,3683.4026,3714.6387,3555.6592,3638.8726,3583.1006,3517.8933,3518.6372,3551.6484,3699.6865,3608.0598,3625.945,3340.4336,3504.6938,3575.3992,3597.798,3577.9268,3562.638,3602.8013,3610.1309,3562.3848,3502.8665,3667.1719,3569.399,3538.7112,3573.2612
62,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,4256.015,4622.292,4522.7847,4907.359,4822.9824,4852.856,4880.661,4909.187,4833.3345,4938.2646,5623.655,7141.319,6606.6323,5294.2153,5477.9775,5723.9907,4886.2944,5033.491,4899.172,4723.427,5026.953,5513.6064,5552.5376,5273.266,5018.5923,5137.383,5053.5166,4723.655,4838.51,4542.9014,5121.215,4768.648,4876.3394,5036.342,4358.3594,4980.2905,4816.0986,4616.013,4485.7354,4698.7373,4596.4624,4262.033,4406.404,4364.3853,4287.613,4303.405,4303.3076,4312.5806,4156.0522,4155.527,4161.6836,4292.243,4273.6406,4082.0159,3975.404,4259.9624,4312.643,4068.1873,4057.3284,4248.85
63,mated_10d_sucrose,dm_R57C10xGC6s_181210d,h2o,NA,02,dm_R57C10xGC6s_181210d_02_h2o_SEZ_volreg_transformed_gauss.nii,3256.5706,3618.6965,3504.4788,3824.578,3894.4043,3846.1504,3772.2954,3876.3098,3871.596,3782.2139,4192.626,4959.1763,4757.3604,4095.603,4205.93,4057.0474,3888.0737,3635.176,3584.8657,3508.9353,3623.707,4123.1245,4155.987,4009.4739,3753.128,3623.345,3589.4685,3665.7546,3667.1182,3736.5752,3517.0625,3572.879,3582.6553,3594.7527,3336.2756,3597.7178,3379.2444,3361.9792,3320.8738,3405.8428,3161.2964,3107.7173,3172.7654,3261.121,3091.8596,3387.189,3208.9578,3163.9753,3170.6113,3155.061,3201.2156,3202.702,3241.49,3041.9988,3125.178,3133.088,3147.2834,3157.054,3101.9163,3112.92
