region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,7538.933,7367.574,7753.7446,7778.9937,7644.171,7599.323,7647.027,7793.2603,7928.074,7948.1064,8031.8213,8070.6826,7940.2666,7985.743,8032.3574,8137.9385,8058.8765,7946.2446,8133.846,8079.931,8140.775,7901.972,7968.4097,8008.06,8022.264,8132.596,7912.877,8100.9385,8135.5576,7935.551,8114.39,8102.393,8103.4146,8077.536,8226.669,8188.055,8090.17,8287.661,8114.8667,7897.128,8027.6777,7736.779,7798.2134,8086.079,8131.9385,8150.25,7997.2915,8135.623,8233.908,8041.3003,8119.386,8143.078,8176.925,8085.14,7990.927,7967.8726,8003.792,7885.2627,8170.9883,8137.0215
32,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,10213.495,10510.3955,11684.242,11782.235,11720.298,11305.684,11255.002,11193.3545,11218.205,10964.36,10921.052,10918.584,10649.145,10486.704,10468.713,10591.012,10622.5625,10307.673,10407.192,10337.977,10508.361,10274.442,10390.646,10226.365,10164.806,10254.091,10344.0625,10354.827,10471.466,10204.374,10251.035,10198.19,10373.163,10022.208,10318.54,10344.836,10439.62,10399.234,10165.176,9893.7295,9935.677,9784.183,9653.236,10066.615,10417.302,10181.909,10065.601,10117.561,10279.851,10136.974,10168.844,10159.776,10156.567,10016.602,10299.525,10518.853,10169.825,9984.005,10446.467,10302.74
33,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,5420.9775,5484.6743,5904.0083,5864.1914,5604.9907,5752.7056,5539.884,5379.5835,5646.255,5679.1973,5907.807,5611.649,5371.913,5586.3193,5593.217,5628.2686,5727.4033,5310.6797,5426.167,5581.821,5489.4907,5238.609,5597.246,5638.8804,5583.5947,5525.459,5400.04,5737.165,5528.4355,5381.214,5712.768,5567.6753,5649.8765,5448.326,5466.2593,5785.41,5651.035,5633.565,5437.7197,5425.3413,5378.693,5337.7617,5301.1626,5536.9277,5682.694,5559.104,5374.2036,5480.009,5621.759,5486.1763,5624.731,5696.1255,5541.94,5346.332,5488.0283,5376.7886,5306.3506,5468.525,5652.777,5718.289
34,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,3113.3525,3102.5637,3429.2642,3441.1145,3353.806,3313.2158,3399.899,3279.3894,3354.739,3309.449,3304.8403,3369.9324,3211.3687,3243.0193,3328.3093,3306.7974,3313.6938,3174.6152,3278.5635,3278.5874,3181.5425,3240.339,3314.714,3293.2268,3298.9446,3347.646,3294.9087,3347.6702,3317.7083,3149.0483,3250.4695,3312.4404,3352.9165,3311.959,3371.4583,3379.5142,3341.159,3344.74,3262.338,3111.3257,3176.9988,3098.8604,3146.1582,3186.3032,3226.1648,3290.2053,3304.2053,3298.0212,3321.5056,3283.313,3336.3472,3305.7737,3258.167,3193.5266,3255.05,3119.6665,3144.1711,3187.216,3225.6729,3289.7856
35,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,183.37625,196.2897,163.30452,191.10556,193.51698,195.3767,207.1555,219.90283,226.65924,213.96681,224.12442,197.55698,206.44147,217.67578,226.58511,236.94783,228.03668,243.69086,226.57228,227.12842,212.99329,229.34193,217.67534,212.97641,228.59572,212.76329,218.93027,209.8699,236.07178,242.26543,236.0694,240.38683,232.91772,218.1695,218.14864,210.61545,212.73048,214.01556,212.03174,191.73463,206.97226,209.55983,222.9289,219.27519,222.39456,205.21005,206.91345,211.24966,201.21938,210.85997,198.33449,218.5099,202.59938,211.99007,212.28604,210.3733,194.82533,214.79465,201.777,211.11397
36,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,7163.5273,7290.2104,8424.452,8542.807,8465.613,8230.389,8108.2905,7830.7173,7889.635,7869.989,7732.374,7661.6636,7488.798,7579.313,7497.2197,7592.5444,7533.5913,7405.1587,7351.8584,7335.0586,7431.263,7275.19,7438.5757,7473.4033,7459.3564,7515.8755,7429.766,7526.3735,7474.669,7266.6367,7424.744,7387.7783,7382.5513,7278.723,7304.962,7400.1665,7432.536,7496.842,7328.684,7165.433,7296.217,7047.9355,7015.8643,7092.2354,7265.94,7236.257,7260.3286,7261.481,7252.9536,7271.4126,7353.768,7332.219,7182.7866,7122.5635,7153.022,7088.1753,7153.2637,7161.014,7137.5454,7259.437
37,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,5042.825,4793.9907,4755.768,4630.263,4474.836,4228.371,4336.1196,4369.2764,4332.1685,4248.099,4463.9253,4344.432,6930.148,6415.7007,5493.322,4886.685,4770.031,4598.1895,4560.024,4767.091,7463.2827,6000.556,5097.76,4932.401,4733.9717,4750.1753,4580.912,5505.7476,7171.22,5773.7373,5411.816,4899.825,4917.7974,4921.7534,4907.162,4885.792,4710.7437,4849.815,4590.193,4509.8833,4542.37,4416.9487,4433.948,4658.3457,4767.258,4615.968,4880.235,6703.46,5941.5024,5169.8433,5045.9463,4985.5024,4979.1685,4927.1143,4839.5864,4738.1323,4677.2744,4636.063,4874.194,4860.346
38,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,6733.2124,6679.397,6477.5015,6724.3276,6538.346,5907.9844,5911.9287,6002.2104,6322.289,6367.742,6368.8477,6528.683,6156.6763,6391.101,6863.6533,6475.495,6526.8125,6218.0967,6132.605,6478.7173,6982.727,6431.156,6620.1675,6576.075,6642.05,7193.59,6490.2275,6885.371,6688.0225,6494.506,6536.6606,6886.427,6466.2783,6779.0127,6888.4824,7109.7236,7064.974,6952.9185,6932.7637,7012.965,6798.1016,6645.8115,6938.0054,6826.074,7276.8228,6899.194,6602.27,6701.783,6855.848,6695.3887,6901.9927,7070.906,6829.4937,6596.352,6577.2314,6667.0044,6521.781,6695.664,6711.772,6653.377
39,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,4599.191,4546.063,4748.2085,4632.9185,4564.717,4477.049,4655.991,4504.748,4599.222,4508.259,4601.6846,4800.656,4576.534,4614.8594,4752.8486,4666.0703,4737.195,4466.468,4554.886,4585.513,4713.8374,4588.674,4679.6875,4796.325,4681.315,4845.5005,4760.7275,4936.2275,4767.6807,4726.0996,4906.8296,4858.2427,4965.4663,4825.027,4969.2236,4965.002,4949.277,4969.174,5035.9175,4623.1157,4722.058,4607.161,4735.883,4741.002,4834.848,4939.432,4951.6714,5038.4014,4970.184,4925.776,4974.9033,4917.635,5022.179,4865.9297,4797.843,4745.6543,4739.6963,4866.6606,4974.3574,4995.1567
40,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,3181.763,3229.011,3338.8977,3167.8484,3143.6094,3184.6467,3132.383,3324.8882,3356.1099,3307.4438,3355.2163,3389.5806,3422.8813,3330.1716,3330.9316,3453.2651,3300.6423,3389.6223,3400.5857,3437.5623,3511.0315,3301.7317,3272.0793,3359.8818,3305.7805,3458.782,3376.484,3426.958,3499.5742,3355.5447,3369.901,3406.4055,3458.3745,3443.7083,3434.0369,3471.8096,3384.4873,3481.8137,3326.2795,3186.9797,3229.4744,3202.542,3230.0574,3245.9773,3321.099,3376.428,3264.2007,3401.4875,3353.1892,3341.1577,3315.2678,3291.2864,3413.5725,3282.5947,3297.3308,3193.6582,3347.809,3285.4663,3369.1223,3323.7559
41,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,3941.5515,3885.735,3922.9038,3855.7598,3617.591,3642.4648,3726.8003,3784.6768,3774.6814,3731.6995,3920.8096,3986.2036,3995.2095,3958.815,3971.404,3916.215,3898.6758,3748.45,3884.4192,3909.3462,3975.6475,3847.1814,3929.5952,3971.4614,4003.083,4119.516,3928.1602,4148.185,4062.4668,3866.234,4113.7876,4101.893,4069.823,4099.0806,4127.0757,4134.694,4204.8833,4080.2446,4032.0205,3750.954,3760.5005,3812.5642,3838.9438,3970.8003,3973.0637,3999.207,4014.8386,4248.661,4143.1646,3981.0332,4144.041,4094.905,4098.0845,3917.8428,4049.7188,3898.454,3988.3464,4127.8657,4153.598,4171.8887
42,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,3812.3894,3815.3499,4163.0796,4133.4414,4166.6187,3968.9456,4093.5537,3994.8918,4035.1062,4055.7117,4145.2095,4119.363,3903.7983,3962.6428,3998.0735,4110.115,4021.467,3915.8918,3994.2756,3882.9026,3980.852,3901.5,4031.707,4006.0688,4001.6672,4087.6104,3993.904,4062.657,4099.636,3860.8555,4102.3184,4115.8716,4089.3337,4032.6777,4017.699,4056.5693,4120.2603,4160.176,4011.4033,3839.0806,3964.227,3809.8518,3839.0295,3933.4502,4079.0974,4029.3901,3971.8748,3983.3364,4141.8984,4043.173,4090.85,4046.391,4052.4368,3894.724,3909.2937,3943.4614,3827.626,3849.599,4130.8013,4062.6345
43,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,5575.9365,5525.3584,5620.2993,5694.234,5442.48,5397.5654,5659.148,5724.5713,5807.84,5879.897,5830.6255,5836.468,5963.642,5787.752,5907.8423,5652.4834,5795.026,5631.4883,5821.038,5848.909,6276.815,5795.8047,5795.1274,5839.308,5717.352,6002.597,5638.144,6283.128,6094.4946,5771.42,5895.4644,5787.612,5760.67,5663.513,5878.373,5824.712,5787.6577,5933.065,5777.1187,5590.509,5563.688,5511.389,5539.3735,5634.235,5865.052,5689.0557,6004.493,6054.377,6059.322,5853.68,5893.616,5802.3706,5898.565,5753.1304,5777.0693,5737.2515,5747.4453,5784.534,5898.225,5792.6377
44,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,6001.1333,5815.721,5887.1914,5830.6763,5586.205,5556.1357,5666.014,5679.756,5740.1367,5730.8623,5846.949,6050.623,6311.053,6238.056,6210.2544,6140.5684,6038.831,5993.2065,6144.553,6111.046,6830.14,6308.01,6489.9956,6459.9204,6531.406,6619.6826,6437.9067,7075.657,7105.0557,6742.7197,6863.0415,6686.174,6857.4067,6777.153,6995.9976,6924.3687,6891.3286,6939.579,6781.5337,6607.637,6684.342,6547.764,6633.4253,6816.195,7006.926,6964.376,7152.2773,7294.309,7220.5513,6922.672,7006.537,7062.336,7085.0596,6951.0044,7006.128,6899.497,6804.172,6907.9077,7004.3794,6959.606
45,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,5472.9424,5532.5273,5765.7427,5712.36,5443.928,5376.8955,5746.4478,5944.9824,5972.7305,5873.248,5902.3706,5777.1416,5783.3374,5731.8706,6025.7217,5877.7266,5838.4937,5557.4307,5630.4985,5724.7104,6106.457,5862.4863,5846.097,5812.6187,5620.8613,6033.583,5754.4756,6057.4067,5981.7544,5675.0264,5701.046,5571.824,5744.531,5684.6157,5614.432,5736.862,5613.113,6006.5566,5823.2925,5722.2793,5906.932,5676.1655,5523.947,5589.852,5749.034,5921.5786,5930.0947,5889.467,6032.1987,6052.542,5884.3706,5850.371,6018.761,5860.429,5877.592,5587.6875,5874.4,5931.792,5833.0356,5814.1
46,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,3356.0837,3399.6013,3713.6099,3724.6392,3611.783,3600.0972,3616.18,3515.7485,3600.4006,3604.9175,3672.3335,3681.0017,3511.5059,3559.3318,3636.4885,3614.595,3595.9116,3478.8606,3551.0996,3575.6233,3540.6897,3471.0688,3625.6785,3680.2493,3620.2866,3661.5183,3596.5618,3701.512,3662.617,3495.4895,3625.9502,3661.5896,3696.1697,3623.4324,3666.0984,3702.634,3695.9321,3703.3289,3622.873,3452.0342,3506.7017,3389.595,3431.2847,3537.513,3590.2764,3607.3196,3643.2527,3677.9207,3686.5818,3615.378,3677.1025,3712.3064,3617.338,3467.569,3551.8438,3425.7737,3471.016,3528.4592,3588.9248,3663.1897
47,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,6397.121,6924.1597,7440.4385,7355.342,6991.161,6985.1387,7034.991,6894.97,6905.148,6877.209,6850.1143,6733.075,6567.083,6336.378,6591.388,6374.6074,6200.7554,6106.918,6048.3076,6150.864,6894.319,6652.385,6440.694,6618.6245,6154.9272,6439.7197,6235.355,6599.0566,6377.5044,6137.128,6497.3237,6354.322,6524.3193,6599.9023,6490.872,6559.3364,6448.4316,6542.4614,6472.0483,6239.9814,6269.264,6286.9087,5898.4272,6223.397,6167.589,6193.526,6138.672,6288.04,6549.134,6406.348,6498.3486,6179.3975,6511.5674,6344.3735,6270.766,6312.454,6463.761,6115.454,6508.635,6277.6025
48,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,7060.365,6694.069,6334.315,6711.6436,6569.41,6483.006,7006.5317,7882.4863,7717.2065,7966.121,7486.296,7653.624,8922.217,8525.168,9310.806,8023.397,7958.1875,7909.2007,8859.175,8834.128,9110.35,8326.802,8197.644,7723.081,6957.058,7724.7593,7752.1577,7557.4604,7314.295,7779.2217,7484.0347,7332.756,7533.2676,7356.4253,7703.991,8406.637,7811.944,7964.9517,8074.449,8176.7075,7595.719,7323.3623,7384.637,7795.5796,7220.7466,7454.1885,7630.02,7990.381,8269.376,7481.189,7588.891,7526.0044,8552.329,7623.3994,7628.2173,6987.275,7762.1904,7239.5693,7631.3384,7252.072
49,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,5246.7773,5050.312,5062.7793,5075.2964,4823.958,4848.4604,4557.7944,4925.3135,4812.574,4826.8623,4847.4814,4712.0947,4664.7144,4707.737,4775.1533,4693.054,4588.285,4465.547,4663.3394,4672.1772,4899.3506,4447.6265,4478.393,4619.4834,4780.2217,4844.839,4587.777,4724.4653,4638.74,4535.2344,4619.892,4607.1655,4678.8525,4639.559,4622.4814,4855.022,4702.053,4853.843,4711.4062,4570.279,4670.4404,4520.1216,4592.154,4549.32,4669.976,4690.126,4522.014,4709.7554,4683.8823,4523.4385,4648.9453,4550.9014,4742.1426,4596.9663,4638.2812,4718.5586,4706.6157,4609.7666,4764.5215,4725.31
50,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,2823.3806,2796.1084,2944.4702,2975.768,2948.2332,2890.7332,2946.4,2980.6074,2957.1057,2994.4167,3047.7615,3032.8228,2974.8896,2944.2612,2977.4517,2992.2585,2967.3357,2945.5806,2946.2341,2974.9329,2983.8787,2869.047,2976.3247,2979.7415,2937.405,2936.3428,2951.3357,2979.4326,2941.5273,2873.7214,2924.0833,2963.869,2972.0264,2965.0842,2959.8916,2986.4185,2970.0225,2973.7832,2930.6055,2840.5415,2856.0916,2814.3203,2863.9634,2874.502,2898.5725,2918.8245,2872.6912,2955.2346,2877.5737,2872.5627,2938.0627,2916.2612,2965.6648,2885.5022,2923.5369,2865.8115,2853.0166,2904.9783,2949.771,2992.9785
51,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,4696.2075,4908.178,5370.0176,5402.8286,5233.2812,5178.1772,5164.846,4925.439,5131.022,5179.273,5257.1304,5203.239,4880.5156,5087.748,5135.4595,5123.637,5105.836,4935.084,4972.811,5062.5938,5076.4307,4826.9844,5109.4033,5175.8594,5104.682,5139.4937,4928.5127,5182.9683,5156.0273,4811.1675,5125.5947,5149.2847,5203.65,5053.7534,5030.765,5165.394,5197.905,5208.8037,4976.3364,4783.1284,4931.3154,4741.3877,4815.639,4957.583,5089.0586,4956.0103,4930.4736,5045.2466,5192.1606,5039.1416,5160.9985,5123.0386,5032.351,4790.7593,4971.389,4922.787,4814.746,4907.537,5090.8413,5137.082
52,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,5902.9478,5839.9756,5973.6665,6058.3955,5970.757,5848.7954,5889.316,6111.076,6158.3857,6080.6763,6025.3423,6083.3784,6088.075,6085.5225,6149.6226,6234.464,6172.499,6114.067,6164.518,6190.113,6193.17,6074.6323,6039.888,6035.0386,6064.843,6212.169,6103.2974,6214.2017,6171.747,6095.43,6286.0522,6121.5254,6128.978,6086.4297,6108.7354,6156.512,6126.05,6283.0347,6146.548,6012.911,6124.512,5984.758,5974.2983,6148.983,6166.0493,6135.125,6107.0146,6099.7007,6094.9756,6055.309,6126.989,6152.2266,6131.6445,6040.489,6125.176,6031.633,6084.5264,5968.9175,6104.782,6093.478
53,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,5552.7373,5004.9526,5272.834,5117.2876,4784.1533,4586.804,4725.316,4712.105,4848.9253,4720.112,5083.5557,4909.7446,6050.1597,6127.9956,5528.9785,5329.8364,4925.74,4924.7847,5065.787,4843.5938,6352.299,5620.019,5322.1333,5125.1406,5045.5596,5248.671,5083.5156,6062.666,6488.102,5735.5483,5615.2837,5406.758,5353.4136,5228.0205,5450.962,5453.9966,5199.8687,5384.6426,5060.8267,4943.776,5017.3857,4867.839,4905.7812,5099.288,5114.9814,5224.0137,5134.948,6304.1567,5825.0522,5407.0435,5432.005,5197.447,5215.952,5111.2905,5108.996,4936.476,5081.7036,5207.9644,5362.2485,5352.672
54,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,3603.0676,3598.0066,3677.616,3774.272,3680.5583,3608.3215,3648.1284,3844.2239,3809.0583,3824.2888,3852.075,3874.0095,3862.5732,3901.5564,3955.4316,3852.8508,3903.2915,3766.3237,3889.141,3919.2295,3999.8,3921.6233,3926.5908,3955.0447,3998.9373,4085.3438,3925.161,4044.6948,4087.396,3910.0054,4091.8152,4039.7737,4047.4236,4109.346,4141.8525,4176.6333,4129.2993,4198.8965,4082.354,3914.668,3918.3525,3993.2263,4061.3281,4162.327,4249.3955,4158.047,4195.1807,4193.449,4147.9424,4200.125,4259.9097,4218.279,4213.101,4108.414,4109.007,4024.7808,4108.5425,4186.511,4198.2876,4178.32
55,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,4888.1978,4807.359,4798.478,4532.6123,4489.0166,4049.0708,4419.9756,4303.0806,4158.1963,4256.378,4257.4546,4395.0845,5046.928,4651.7827,4419.3677,4603.517,4246.86,4114.951,4512.4277,4147.97,4941.083,4806.009,4456.0737,4436.69,4401.1924,4628.7476,4349.9443,4517.0186,5140.8965,4781.147,4644.116,4477.4443,4653.44,4493.25,4715.98,4688.2207,4822.3726,4652.404,4535.0317,4245.718,4392.474,4372.0156,4417.3247,4457.309,4597.402,4674.18,4749.69,5333.289,5171.1855,4781.816,4990.17,4988.199,4894.268,4761.522,4706.2314,4643.158,4548.1226,4468.074,4807.436,4836.92
56,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,4247.178,4226.1553,4325.5864,4421.525,4238.1973,4190.855,4293.344,4418.415,4330.6045,4388.8667,4418.746,4414.9243,4284.95,4355.0938,4527.058,4391.115,4417.2646,4309.178,4401.9478,4503.6714,4537.3857,4312.534,4317.0864,4407.044,4438.427,4591.5864,4162.031,4536.8013,4455.4854,4284.4434,4599.4014,4443.3027,4445.2603,4454.529,4466.2676,4503.4907,4454.7925,4543.0415,4446.0396,4185.3223,4202.4883,4326.137,4266.3594,4480.5303,4562.525,4441.659,4484.4507,4538.2407,4662.7334,4547.7617,4525.305,4495.065,4727.518,4347.068,4346.6353,4332.021,4315.5923,4504.3745,4473.9883,4581.476
57,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,5023.0684,5093.8438,5345.122,5445.4116,5134.225,5195.7427,5387.7446,5446.6597,5454.739,5326.581,5454.7666,5421.8403,5454.1235,5397.3516,5551.6904,5480.997,5414.912,5290.696,5462.3735,5438.1616,5677.398,5343.4473,5384.122,5396.488,5341.7056,5554.5854,5328.3774,5573.7295,5449.2476,5281.961,5431.2476,5278.3926,5332.0293,5361.765,5304.112,5409.4854,5406.823,5511.8765,5530.0493,5245.1753,5336.762,5213.242,5196.6816,5395.0376,5498.797,5440.7197,5479.518,5450.9673,5680.0234,5519.845,5480.2026,5433.9385,5592.3813,5472.8643,5366.623,5318.459,5318.001,5483.0522,5472.931,5463.1035
58,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,7800.948,7709.5347,7995.021,7901.007,7696.0894,7592.104,7701.623,7368.159,7526.576,7879.9624,7764.1465,7914.0195,7612.298,7692.6836,7818.306,7740.99,7609.8467,7529.348,7640.494,7652.052,7845.512,7599.8813,7870.2026,7918.0522,7747.566,7779.814,7742.7334,7933.2153,8035.901,7793.753,7882.643,7750.2056,8017.592,7853.742,8045.65,8126.5415,8000.869,8007.1807,8015.3706,7854.56,7726.006,7581.2646,7687.1055,7764.4697,7889.972,7944.883,7927.0273,8016.222,8144.287,7848.099,7922.442,7917.498,8036.117,7638.4194,7803.082,7598.212,7802.683,7955.8267,7999.8066,7961.583
59,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,6538.5166,6520.4995,6612.649,6651.7524,6365.3926,6250.0474,6439.0854,6463.2603,6507.508,6519.6523,6701.39,6603.3286,6491.357,6565.6465,6555.2295,6519.3413,6468.8765,6450.304,6548.239,6533.9224,6716.465,6332.8867,6549.9155,6626.974,6626.2744,6784.329,6520.5186,6766.8936,6731.0166,6491.0913,6753.03,6739.4062,6636.314,6622.014,6767.574,6758.0527,6614.6196,6884.2715,6688.1616,6493.9966,6454.7676,6339.3975,6445.086,6448.642,6764.9604,6574.015,6676.43,6730.6133,6787.379,6668.8384,6774.9985,6655.851,6730.4614,6495.4087,6580.123,6491.612,6588.1626,6671.628,6714.752,6774.2734
60,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,5727.4375,5800.0156,6087.317,6108.196,5780.6406,5772.3535,6015.9663,6066.0522,6270.7275,6166.5654,6241.019,6302.1724,6261.724,6243.9883,6359.7197,6267.6353,6170.4663,5963.9946,6154.6016,6220.9194,6279.0186,6062.6123,6265.3003,6212.712,6129.498,6174.5044,6088.3457,6327.8745,6231.243,6074.3022,6214.5986,6113.767,6119.0625,6040.4995,6056.253,6170.053,6164.322,6174.3447,6195.484,5985.162,5947.0933,5918.9683,5910.27,6069.7144,6136.2803,5992.35,6202.248,6395.7246,6404.601,6303.08,6251.2256,6276.0806,6165.176,6017.5903,6142.425,6007.7134,5909.411,6146.571,6219.749,6155.513
61,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,2775.3665,2820.9128,2979.3914,3046.4019,2948.448,2913.0444,2911.4302,2948.0225,3024.8433,2989.1355,3000.104,2983.8875,2912.1753,2948.5383,2973.639,3017.2556,2994.0715,2935.8352,2965.7776,2964.256,2993.4973,2907.0327,2951.211,2923.0518,2933.9373,3028.6404,2904.1155,3004.8967,2995.7773,2884.2378,3034.735,2961.1167,2991.705,2935.064,2978.6555,3028.675,3041.4082,3074.4094,2947.1868,2852.1863,2900.2107,2822.971,2812.8962,2972.7688,3028.725,2964.9219,2937.0635,2954.8955,3016.5144,3008.8948,3034.1218,3017.793,3039.0823,2910.7395,2921.771,2901.9954,2869.732,2892.6921,2972.5508,3028.269
62,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,4308.572,4477.73,4765.761,4738.1216,4552.9746,4470.396,4630.4453,4601.4644,4773.207,4795.0503,4848.363,4816.7954,4851.248,4902.8096,4892.912,4848.2646,4713.064,4550.0103,4795.8936,4871.7827,4853.17,4611.239,4804.114,4753.35,4732.1875,4779.684,4631.6694,4979.3403,4847.5273,4536.0566,4773.666,4707.538,4744.562,4601.504,4700.082,4772.7974,4714.2627,4742.469,4706.096,4540.805,4616.896,4469.938,4568.8003,4680.2393,4630.994,4659.8223,4969.838,4948.9307,5005.3726,4879.263,4856.975,4829.935,4883.6343,4724.943,4738.3213,4577.386,4573.933,4605.228,4799.9893,4725.2783
63,mated_ff,dm_R57C10xGC6s_181214b,nostim,NA,01,dm_R57C10xGC6s_181214b_01_nostim_SEZ_volreg_transformed_gauss.nii,3725.0083,3746.2393,3863.2356,3984.2815,3735.8826,3681.3308,3776.29,4028.5295,3979.5994,3832.3445,3881.0928,3809.919,3975.2915,3944.7427,3991.9111,3989.298,3920.3457,3791.1714,3999.4224,3939.2332,4158.3574,3785.8337,3839.3555,3817.289,3803.3408,3977.1963,3786.995,4037.943,3980.3003,3803.5305,3976.8408,3773.4412,3783.7036,3693.397,3778.1814,3863.7969,3805.0085,3942.191,3915.5498,3769.8267,3866.2773,3774.6038,3688.159,3890.6843,3922.8335,3877.5786,3924.403,3945.376,3851.7183,3954.3315,3915.9807,3909.1113,4010.1033,3944.4343,3958.2644,3857.5205,3846.278,3856.3584,3937.5608,3881.2063
