region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,5322.8594,5589.414,4991.501,4803.1025,4737.0493,4618.5195,4476.192,4402.7407,4386.3457,4536.272,4590.9194,4532.643,4619.385,4376.362,4410.105,4468.795,4443.249,4488.3335,4608.41,4553.13,4436.9165,4496.9263,4354.9736,4411.6606,4144.858,4399.788,4542.4487,4240.4087,4315.129,4340.5156,4371.3276,4379.252,4295.441,4365.969,4328.169,4435.3804,4352.004,4421.7837,4342.3438,4413.119,4338.6494,4395.089,4375.0723,4356.699,4439.9565,4249.47,4338.375,4392.4365,4300.976,4504.576,4271.281,4374.423,4513.576,4288.4917,4472.4663,4510.4717,4421.3296,4319.5063,4327.501,4274.774
35,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,9152.3545,9352.24,9743.942,10056.583,10028.656,9944.142,9792.698,9593.952,9580.524,9604.4795,9626.394,9419.484,9322.101,9464.824,9457.993,9584.614,9793.048,9702.687,9913.363,9768.357,9565.927,9459.693,9343.081,9568.499,9471.212,9562.798,9657.71,9164.436,9233.627,9236.657,9219.206,9421.41,9388.917,9368.713,9528.1045,9553.777,9616.649,9457.814,9369.704,9361.711,9342.782,9275.801,9214.97,9349.603,9484.753,9557.71,9649.502,9611.708,9339.448,9857.359,9533.503,9497.399,9508.633,9511.633,9553.726,9447.384,9350.463,9326.535,9305.037,9323.626
37,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,5553.729,6229.0024,6311.252,11331.585,13116.825,11655.53,9995.421,8970.534,7930.6733,7452.778,6735.7046,6826.9287,9948.271,13746.315,15169.449,17045.746,16451.934,16960.11,12599.116,10418.395,8940.416,8078.3457,7970.6147,7169.2266,7064.1934,6451.1963,6134.7207,6316.637,6109.2295,6145.958,6524.1343,12494.582,14386.326,14726.813,11329.989,9159.811,8050.594,7528.313,7165.55,6325.07,6495.713,6316.7573,5801.4067,6249.5317,5661.04,5542.7373,5368.9067,5846.01,5684.1436,6144.4976,5857.489,10487.502,11248.146,9577.627,8484.726,8236.431,7318.3184,6717.242,6657.7515,6132.0464
38,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,4045.4836,4137.5107,3901.6567,3581.412,3816.8672,3891.4705,3662.2058,3800.6262,3718.563,4080.7932,3866.8196,3974.624,4175.528,4617.6484,3583.1045,3728.2375,4254.7354,4423.6284,4431.914,3526.7122,3533.65,4071.5786,4431.4277,4078.8528,3716.7043,4367.414,4858.625,3959.1594,4052.7793,3909.756,3824.8796,3993.4846,3701.0825,4013.8047,4107.1387,3705.2285,3742.1692,3700.0576,4109.123,3868.1445,3796.035,3605.9707,3835.4924,3831.012,3543.6912,4369.6494,4420.4185,4085.4844,4236.2817,4622.87,3756.118,3545.6648,3838.7126,3815.7903,3910.3904,4116.382,3322.7104,4023.6006,3715.2998,3644.9937
39,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,6850.036,7297.9673,7365.3003,7362.9663,7509.0654,7314.9526,7161.783,7159.2695,7022.853,7329.067,6951.628,7185.2764,7055.9097,7480.358,7442.2485,7514.705,7382.711,7736.2207,7450.43,7543.8936,7259.484,7192.138,7187.644,7267.7246,7410.7686,7264.8,7219.7446,7327.786,7151.9756,7306.3467,7184.0156,7258.317,7330.1504,7265.9326,7472.6865,7271.6943,7518.558,7111.151,7300.3804,7101.078,7096.725,7082.574,6981.235,7037.8066,6919.916,7120.719,7117.507,7077.483,6928.9033,7178.907,7248.835,7330.2075,7091.0728,7148.118,7296.5635,6984.9634,7069.666,7155.201,7093.3955,7130.5234
40,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,1566.0941,1576.614,1579.8805,1563.3165,1550.0416,1577.8884,1555.1736,1600.0187,1574.1881,1569.484,1572.7943,1587.4248,1591.5415,1597.224,1577.16,1517.8304,1487.947,1483.2026,1439.6622,1579.5731,1561.1769,1605.6393,1576.1183,1544.3063,1613.4355,1558.7522,1540.993,1547.6746,1564.0691,1573.3997,1565.9517,1570.5316,1609.9781,1588.6519,1571.4093,1583.0334,1565.4944,1544.4414,1561.392,1554.5463,1586.4567,1588.385,1556.4841,1556.9435,1554.2843,1550.6536,1544.4714,1529.7983,1474.0454,1602.7878,1556.0607,1570.4443,1535.2394,1558.5511,1573.2303,1595.0059,1543.5906,1572.0228,1565.0331,1553.0679
41,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,4436.9893,4837.31,4805.985,4889.5625,4842.8706,4998.2505,4455.2964,4435.8965,4522.2744,4977.519,4570.8145,4999.114,4757.2725,4814.3154,5039.0757,5242.076,5164.9736,5707.0396,4535.5327,4935.918,4907.9214,5002.893,5235.7354,4676.402,5270.1504,5236.266,4722.1206,5038.8867,4972.7427,5070.173,5034.3335,4925.753,5092.4526,4907.247,5053.2476,4888.6045,5115.3716,4870.268,5067.62,4699.6973,4812.684,4684.491,4848.622,4813.6387,4671.643,4782.949,4489.9956,4695.7095,4478.278,4940.1914,4879.123,4877.0513,4722.623,5057.737,4721.8315,5372.4575,5262.2886,4939.207,4943.1816,5168.5693
42,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,2549.7678,2802.019,2785.2454,2714.7393,2784.696,2731.5066,2739.5881,2716.2124,2817.715,2780.8352,2809.9475,2566.175,2666.4119,2771.2424,2705.8645,2555.2446,2714.0146,2682.802,2672.008,2742.697,2681.6348,2661.8206,2738.526,2860.651,2716.635,2719.2632,2790.1533,2628.157,2676.2744,2814.6016,2607.9712,2738.738,2684.9263,2604.7383,2782.336,2724.975,2733.3118,2646.027,2630.365,2722.31,2760.8794,2768.2104,2706.807,2665.4717,2669.611,2652.556,2603.6816,2587.4219,2607.5588,2796.0378,2752.1047,2608.941,2753.683,2779.9407,2795.4395,2646.636,2685.392,2730.7166,2682.0066,2645.6064
43,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,6575.7456,7106.592,7279.2935,7362.011,7434.2266,7265.5225,7257.323,6967.492,6892.614,7012.7563,7030.5835,7354.424,7534.5757,7878.2466,8160.2725,8599.284,8301.024,7935.478,7724.6445,7430.189,7336.8223,7639.395,7927.1577,7655.7593,7652.119,7367.6465,7435.329,7398.026,7305.0356,7227.2275,7446.1006,7497.8145,7672.302,7389.1562,7379.2207,7484.1353,7316.0933,7401.382,7126.733,7035.9624,7059.3623,7279.6743,7031.8745,7273.5664,6967.761,7072.5933,7076.3086,7159.56,6862.1206,7317.1816,7149.083,7413.5947,7445.388,7040.4287,7206.677,6973.7144,6977.8022,7140.95,7205.333,7093.356
44,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,8027.6953,8563.606,8686.618,9461.797,9899.328,9497.002,9191.484,8782.12,8558.38,8565.802,8645.632,8858.3545,9097.838,10136.638,10364.051,10594.46,10819.749,10635.458,9939.324,9299.1045,9147.249,9117.987,9125.446,8934.327,8878.564,8702.508,8573.112,8710.259,8780.372,8609.257,8829.625,9696.913,9913.646,9770.823,9337.559,9088.411,8939.96,8888.7,8694.565,8461.366,8472.803,8581.854,8411.292,8726.365,8546.984,8445.452,8385.847,8519.935,8259.755,8642.513,8734.859,9425.596,9361.797,9230.724,8994.691,8695.405,8887.252,8636.727,8688.457,8846.937
45,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,4715.3325,5362.029,5317.973,5503.52,5118.079,5199.0376,5096.1113,5006.916,5179.3906,5210.327,5152.7373,5377.266,5307.0586,5485.3613,5374.934,5812.6978,5686.6274,5950.801,6007.864,6149.9307,6053.4116,6142.0674,6318.5503,6029.064,5934.2144,5985.6304,5742.124,5966.3984,5783.093,5579.6597,6107.4194,6381.36,6138.016,5830.99,5743.4077,5932.2915,5804.3535,5630.9043,5312.5234,5544.4136,5734.834,5674.518,5547.8315,5516.29,5557.3003,5545.5054,5407.7876,5240.5415,5045.223,5402.9893,5383.6304,5242.9043,5280.007,5316.9316,5574.0586,5475.9814,5669.4136,5419.544,5518.5283,5517.854
46,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,2752.3787,3069.9194,2980.125,2942.961,2866.8337,2900.8376,2909.877,2906.0713,2963.6638,2886.9165,3007.753,2922.23,2909.9497,2839.875,2894.0828,2894.0076,2936.486,2855.4119,2925.7742,2966.0735,2939.2068,2823.572,2874.5156,2935.4104,2895.39,2943.682,2944.4663,2785.93,2864.7705,2925.5442,2800.438,2952.038,2894.5608,2943.4583,2900.187,2849.6714,2844.9775,2820.5808,2811.0117,2892.1926,2882.633,2918.2,2909.258,2876.2612,2986.0266,2870.3154,2874.2368,2935.5676,2760.2712,2939.2917,2934.8796,2944.4102,2991.3792,2945.7065,2882.7715,2899.7415,2886.9563,2886.306,2907.8562,2780.9944
47,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,5688.8716,6023.154,5936.273,5989.27,6268.488,6355.086,6036.6406,6150.2026,6128.6343,6429.832,6182.6504,6400.37,6920.7217,6827.075,6181.4824,6494.875,6878.0,6792.606,6610.6445,6253.7524,6568.382,6246.3765,6784.8877,6439.314,5869.2427,6776.947,6751.504,6524.488,6388.505,6005.373,6024.9365,6499.5737,5915.6816,6354.8555,5751.296,6165.1196,6034.1406,6306.04,6175.897,6171.0103,6341.5713,6298.091,6336.3237,6202.5444,6155.1562,6839.7437,6632.263,6163.803,6445.482,6641.2183,6025.298,5954.2217,6058.966,6137.4673,6305.5957,6087.34,5878.481,6045.401,5810.1206,5760.212
48,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,3312.5562,3788.0454,4055.5403,3950.3171,4256.2334,4575.524,4103.498,4147.772,4213.3926,3967.643,4145.773,4010.2822,4297.707,4177.48,4271.4917,4262.17,4365.544,4262.828,3786.03,4134.2373,4241.8784,4490.1445,4090.2075,4025.4636,4349.179,4050.1138,3785.3896,3644.8035,3885.04,3668.7456,4164.8296,4134.777,4297.949,4299.113,4089.7146,4152.5527,4338.093,4468.4604,3980.2905,3862.922,4157.4004,4063.1428,4130.7783,4161.7026,3793.1184,3759.9692,4125.811,3772.8882,3877.1943,3958.7485,3810.7417,4210.406,3593.068,3871.3674,4060.0767,4022.0657,4379.492,4059.52,3961.8713,4188.2485
49,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,6602.844,7106.4146,7305.0825,7214.076,7304.2935,7321.5386,7178.7876,7276.7607,7349.676,7302.617,7075.713,7080.5713,6628.512,6530.184,7054.6245,7242.469,7007.637,6740.4136,6315.5513,7151.9697,7030.414,7219.5337,7085.226,6619.454,7013.5156,6873.516,6667.888,7224.444,7445.5137,6842.6655,7294.539,7196.2256,7288.1094,7110.6494,6586.8213,7156.8076,7145.1006,7014.674,6957.7773,6629.4917,7066.4644,6909.7036,7092.9624,7120.3613,6979.389,6435.194,6109.1475,6585.6543,6750.295,6616.2383,7029.753,7114.2617,6982.9907,7076.834,7030.466,7144.498,6905.668,7238.8325,6890.284,7190.1665
50,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,2437.5342,2544.4902,2580.0676,2519.6792,2501.377,2539.1155,2521.3723,2494.8335,2563.9612,2676.8928,2518.0496,2542.699,2561.896,2526.7039,2512.611,2562.5088,2609.289,2643.3706,2469.587,2534.1924,2581.6755,2570.3335,2622.9229,2466.22,2610.4824,2589.7773,2536.4763,2576.0398,2553.337,2566.2556,2534.5,2543.4924,2625.3438,2668.2432,2592.097,2603.6533,2591.1382,2492.3562,2554.3042,2505.6248,2519.9883,2580.9968,2482.206,2471.6538,2462.3806,2521.681,2424.432,2515.8987,2409.1187,2552.5513,2518.856,2552.0474,2432.616,2484.567,2453.6572,2566.4194,2559.734,2471.9238,2583.6692,2564.3257
51,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,3320.665,3819.9255,3660.382,3663.6897,3678.6418,3655.6292,3475.5603,3465.2217,3548.5518,3704.0688,3637.1677,3565.1182,3624.8948,3625.6445,3613.9014,3588.0173,3652.9553,3693.3599,3696.838,3760.133,3596.8376,3523.0176,3580.7266,3619.7554,3641.007,3638.8687,3749.102,3400.5142,3404.4924,3489.643,3460.8445,3468.195,3524.5442,3700.3591,3752.2925,3534.8413,3620.9646,3587.9355,3575.008,3468.8118,3457.3232,3583.9333,3464.5422,3548.696,3607.1282,3638.644,3564.9512,3647.2715,3474.6555,3715.452,3681.2837,3698.9133,3661.4226,3655.318,3595.7937,3699.5676,3557.9258,3582.13,3762.8914,3635.2776
52,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,3882.9543,4361.223,4550.9756,4508.265,4425.1807,4332.242,4399.74,4346.2227,4112.408,4273.4487,4413.445,4223.6113,3988.4038,4032.4927,4378.9463,4522.6367,4528.144,4318.0254,4118.8345,4198.215,4397.8984,4450.8794,4441.7056,4093.3262,4262.956,4432.285,4240.607,4379.7373,4424.5337,4423.256,4367.7954,4190.6416,4250.2837,4228.43,4257.678,4298.42,4311.8447,4360.137,4374.8257,4236.0645,4050.0132,4149.3696,4095.6323,4180.2065,4265.041,4294.3647,3997.6833,4133.955,4053.8203,4119.6343,4363.9463,4240.8115,4389.5366,4195.0522,4191.5596,4133.4946,4337.1924,4356.5337,4398.497,4303.9697
53,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,7247.395,8070.6,7842.1494,9902.418,11666.365,10480.357,9225.44,8557.708,7940.486,8339.56,7955.228,7711.5083,9443.93,11491.744,12777.885,12767.425,13560.899,13403.247,12182.436,10408.285,10008.699,8959.322,8594.679,8768.932,8817.555,7740.2314,8121.134,8574.52,8050.649,8237.355,8280.08,10929.677,11289.94,11762.56,10416.767,9609.731,9082.497,8820.579,8552.709,8373.491,7834.174,7984.7666,7757.4097,8130.4443,7725.399,7482.718,7231.403,8542.456,8002.685,8140.75,8230.324,9605.407,9795.076,9939.607,8853.334,8214.656,7874.3057,8249.877,8428.282,8419.46
54,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,1630.1622,1683.4785,1636.336,1698.0088,1753.4346,1726.1931,1739.4868,1744.7528,1719.7568,1686.4194,1640.3923,1732.4647,1718.8494,1819.114,1837.2343,1764.134,1696.5643,1647.7783,1556.1646,1670.5726,1775.2917,1753.2719,1818.8878,1753.9497,1765.4248,1658.9156,1712.0752,1681.9602,1738.9374,1729.8772,1786.8009,1876.6494,1938.4983,1829.5254,1832.1222,1685.599,1719.0966,1717.3059,1753.7573,1685.2261,1714.1143,1732.3954,1731.2783,1714.0565,1669.6616,1563.5917,1548.1407,1475.4028,1456.8527,1622.243,1562.0723,1686.5001,1681.9376,1783.2466,1771.4591,1745.6909,1682.69,1712.6104,1723.9863,1718.9596
55,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,6820.973,7218.4014,6953.827,9674.09,9852.554,10030.568,8586.092,8002.6704,7908.083,7489.3564,6908.3687,7446.461,9272.316,10943.834,12167.088,13142.519,13507.48,12742.638,10989.3545,9270.322,8483.162,7935.94,8145.891,7175.2007,7511.2524,6798.0347,7127.8726,7059.455,7586.8384,6765.856,7586.755,10419.194,11119.081,11447.552,9534.554,8719.881,8235.17,8385.733,7200.055,7198.9346,7328.225,7407.4487,6781.1606,7417.2583,6496.4873,7361.5723,7184.055,7467.05,6886.2593,7113.496,7414.68,9062.65,8619.392,8471.997,8522.91,7616.18,7153.667,7481.8926,6892.9106,7403.753
56,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,3846.0576,4338.5693,4367.8833,4544.4937,4688.276,4611.0293,4411.7188,4425.38,4507.903,4441.114,4520.6416,4511.5923,4551.2866,4714.5117,4766.8447,4463.9624,4388.674,4322.412,4034.7883,4168.218,4598.9375,4671.6733,5024.547,4701.9546,4710.676,4322.142,4303.838,4460.1436,4592.3833,4650.127,4719.941,4495.7017,4878.2744,4558.939,4394.2983,4249.736,4402.0596,4525.234,4514.944,4415.8647,4479.898,4509.847,4478.486,4563.974,4347.833,4202.21,4189.719,4306.6685,4181.436,4306.103,4137.0244,4413.705,4416.9805,4489.708,4604.2725,4254.461,4328.8486,4331.1367,4503.1167,4527.6455
57,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,5022.1626,5957.0674,5901.12,5741.7993,5625.4443,6009.1284,5832.064,5679.217,5650.5107,5749.9775,6557.176,7116.716,7267.401,7308.8325,7179.305,8069.5327,7465.959,6842.3687,6546.8364,6578.122,7339.111,7713.2793,8185.1216,8185.328,7680.2573,7406.0996,6944.99,7232.808,7057.6885,6888.2725,7505.602,7172.0435,6890.001,6472.652,6339.968,6491.562,6411.3145,6180.8633,6051.9824,5956.1655,5932.3306,6004.206,5815.2915,5681.528,5638.778,5688.569,5664.195,5583.8374,5312.7104,5647.3984,5549.558,5551.918,5816.6924,5431.715,5721.153,5299.074,5584.9585,5567.6855,5874.892,5871.4004
58,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,6248.244,6832.478,6999.067,6926.1353,7046.5625,7548.724,7908.6206,7681.8853,7230.3574,7148.745,8262.569,9218.502,9243.957,9531.65,9579.759,9657.121,9019.016,8612.337,8079.1494,7733.9854,8882.037,9314.435,9717.485,9770.113,10023.487,10080.742,9675.504,9635.307,9604.88,9375.222,9392.26,9047.259,8225.022,7942.7837,7804.4775,7576.301,7200.925,7329.153,7209.8047,7297.6133,7005.2793,6656.888,6703.059,6772.68,6670.725,6746.627,6457.6245,6440.4697,6133.221,6749.4697,7018.2295,6737.924,6650.8867,6818.4927,6549.1724,6627.158,6617.838,6591.3477,6822.8096,6982.8623
59,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,6146.418,7059.5654,6997.94,6700.4814,6766.422,6800.7393,6829.601,6721.057,6386.594,6605.864,7917.1367,8802.463,9438.501,10378.736,10502.524,10345.336,9733.903,8778.188,8041.42,7933.775,8535.3545,9490.495,10064.36,10076.404,10553.179,11127.148,10989.794,10650.824,10532.034,10411.558,10131.13,9007.401,8126.134,7948.196,7758.4272,7702.218,7353.2617,7237.5474,7090.5483,6944.026,6485.3525,6568.537,6393.0806,6332.5366,6369.781,6271.102,6458.1494,6258.4434,6248.439,6569.987,6616.7534,6594.098,6737.9883,6361.0366,6523.6724,6059.151,6409.557,6663.1953,6935.3584,6800.416
60,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,4903.6416,5548.904,5766.2026,5643.8423,5659.424,6074.956,5774.4585,5475.8765,5362.514,5679.9473,5945.3677,6478.617,6420.604,6533.39,6308.812,7253.2983,7003.3765,6860.511,6681.1426,6409.775,6967.8745,6980.2695,7651.779,7093.151,6898.5522,6643.098,6482.274,6460.4575,6375.731,6298.0205,7432.352,7707.0244,7249.1323,6779.1143,7030.0146,6769.314,6631.491,6482.122,6358.6426,6151.96,6049.086,6012.5596,5831.0205,6029.689,5696.657,5902.877,5665.635,5630.0493,5194.824,5759.598,5889.194,5826.7275,5495.844,5758.159,5510.359,5583.4233,5569.018,5618.01,5869.2124,5951.5635
61,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,3801.451,4432.0312,4260.1123,4354.9697,4334.7344,4264.5894,4235.51,4238.071,4245.1006,4140.552,4150.431,4142.002,3866.458,3871.5242,4211.7437,3969.1309,3927.0134,4103.0024,3975.5967,4411.3774,4433.7695,4356.387,4306.6826,4303.2607,4237.554,4193.969,4223.413,4280.7017,4255.7007,4243.0386,4229.374,4288.3574,4220.409,4122.357,4358.4375,4339.089,4320.58,4229.2256,4191.6763,4267.375,4241.14,4261.4844,4248.6655,4132.277,4204.148,3990.6978,3892.7954,3838.7366,3924.8042,4024.2615,4328.4536,4296.25,4318.4917,4305.989,4171.6914,4171.524,4260.3525,4292.434,4322.7437,4338.2803
62,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,3512.9128,3881.2363,4127.899,3956.1516,3985.4883,3964.9834,4087.3586,3990.6406,3862.3696,3844.702,3881.18,3914.2917,3908.5383,3923.5828,3813.588,4143.0283,4201.707,4307.048,4142.7593,4311.627,4145.3594,4298.559,4222.624,4068.8765,4277.7505,4147.0513,4145.2783,4073.31,4084.0808,4048.737,4235.0527,4290.327,4342.891,4297.441,4307.4775,4204.216,4206.4985,3940.7375,4032.0273,3992.7246,3919.7244,3929.5552,3798.05,3853.6985,3742.4666,3873.6873,3741.186,3906.97,3508.4265,3967.667,3939.6748,3979.8298,3817.9731,3980.465,3677.3652,3705.9956,3880.43,3926.1118,4151.1626,4016.192
63,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,4405.3193,5123.144,5106.514,5144.4165,4933.997,5055.4204,4756.6577,4773.092,4683.913,4811.9976,4751.248,5113.16,4885.7417,5197.7695,5516.6074,5637.5156,5511.4956,5340.488,5254.153,5628.585,5538.7153,5581.797,5523.1113,5449.3286,5535.0215,5157.46,5287.732,5498.225,5373.433,5058.2095,5470.9385,5473.961,5361.9233,5183.7153,5272.6772,5233.8755,5185.8223,5043.838,4694.994,4611.554,4795.0977,4863.3843,4821.7544,4946.104,4613.6914,4776.688,4696.819,4785.311,4582.5054,4798.685,4748.048,5098.2046,4645.511,4873.934,4891.364,5034.35,5123.2964,4985.4263,4994.7324,5205.693
64,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,4315.2925,5122.087,5252.7583,5190.745,5228.088,5353.8965,4853.075,4753.1826,5210.9946,5190.672,4753.949,5173.4907,5173.6636,5051.126,4638.905,4540.357,4659.276,4830.5005,4471.4785,5144.5103,5389.2993,5383.338,5627.267,5218.6636,4985.0264,4929.3394,4579.3564,5464.187,5281.547,5207.25,5444.9883,5377.3433,5188.891,5078.03,5133.118,5512.865,5352.3574,5444.558,5232.99,5326.159,5189.2544,5328.699,5036.425,5194.85,5084.934,5131.236,5094.751,4449.6904,4534.4175,4933.2715,4956.033,5136.725,5042.0415,5249.7935,4907.3965,4930.9404,5166.281,4738.251,5151.879,5321.7095
65,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,2187.206,3052.8923,2907.1953,2943.1248,2964.34,2837.3872,2870.7688,2776.0686,2984.1125,2866.738,2900.7988,2667.6677,2601.9873,2699.164,2731.096,2645.5317,2632.7595,2803.474,2334.0544,2744.9116,2592.838,2550.264,2802.9805,2775.2188,2741.587,2560.108,2502.2063,2656.9553,2844.0432,3004.3618,2712.6624,2801.2112,2854.0247,2782.6624,2454.043,2812.4243,2648.3223,2476.5732,2542.3926,2802.6462,2641.2625,2923.1936,2615.048,2524.4465,2701.1445,2364.9446,2404.2456,2428.1055,2119.5024,2486.7886,2239.1736,2262.1729,2776.8604,2730.531,2869.2107,2401.7346,2544.6382,2810.8005,2901.6497,2499.3953
66,mated_ff,dm_R57C10xGC6s_181214a,yeast,10%,06,dm_R57C10xGC6s_181214a_06_yeast_10%_SEZ_volreg_transformed_gauss.nii,4279.338,5304.085,5210.8477,4940.2183,4881.287,4869.387,4768.1064,4686.888,4546.775,4694.1396,4972.927,4921.626,4924.454,4942.9697,5005.4575,5137.7153,5026.534,4920.4565,4828.2324,5250.482,5419.7134,5400.6533,5380.165,5303.622,5157.8755,5077.669,5023.317,5120.036,5043.2817,5037.5234,5022.5,4774.777,4850.473,5067.61,5144.0693,5085.915,4919.412,4780.24,4771.4307,4643.858,4579.3237,4606.1323,4435.5825,4420.7324,4414.3716,4420.834,4399.2456,4285.497,4216.5986,4413.88,4464.4297,4478.895,4616.594,4327.547,4452.5786,4260.375,4508.735,4546.468,5216.9565,4956.8833
