region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,7158.761,7079.911,7565.1357,7413.915,7713.358,7326.6353,7502.9854,7039.567,7804.3945,7642.617,7295.1636,7543.107,7806.4775,7496.578,7805.724,7502.2666,7608.635,7562.1055,7829.4565,7189.6406,7306.9595,7716.4375,8113.858,7961.187,7953.525,8044.492,7802.437,7426.253,7541.105,7616.2007,7243.757,7320.5933,7235.268,7158.4316,7307.5815,6927.918,7102.302,7192.3496,7163.4424,7161.2227,7220.3022,7148.8516,6779.0693,6717.973,7274.2783,6996.0137,7070.102,7068.541,7114.1963,6949.323,6977.1123,7005.6807,7096.421,6921.6865,7016.0024,6803.964,6948.996,6811.9604,6809.7207,6868.8013
32,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3831.8242,3916.3164,4136.022,3732.9126,4036.9182,3486.8452,3556.3604,3269.788,3526.1013,3802.382,3692.9475,3768.8184,2665.023,3313.911,3641.3308,3482.3367,3165.9475,3478.0215,3660.6306,3292.0767,2665.726,2247.7942,2541.277,2685.8967,2939.6667,3327.8586,2905.436,2756.0134,3035.026,2818.8528,3137.3708,3160.9893,2816.7637,3009.469,3205.9517,2853.866,3193.8032,3118.0134,3157.4976,3343.433,3070.3765,3045.6055,3015.2358,3169.5195,3032.2156,3345.18,2653.746,3002.3652,2534.892,2502.2517,2823.1301,2592.2363,2574.9307,2628.2139,2722.529,2114.0408,2718.6658,2612.699,3020.3682,2835.675
33,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3591.4849,4096.073,3720.0562,3736.8977,3752.8481,3996.2253,3838.5461,3495.0452,3804.2842,3880.0276,3726.4517,3745.233,3965.751,3982.7075,3825.538,3756.4197,4007.9404,3617.059,3843.819,3665.4648,3992.4524,3970.294,4090.9185,4052.8943,3943.9255,3850.0347,4002.956,3951.4414,4019.1272,4011.6775,3618.3313,3763.32,3755.9246,3705.811,3654.357,3695.4,3550.6611,3681.853,3444.3972,3662.5435,3552.6553,3405.06,3859.759,3659.1274,3821.0737,3363.6497,3768.8135,3698.0957,3901.8606,3802.8438,3804.2278,3697.471,3481.2705,3812.7395,3810.2354,3642.366,3772.9927,3510.2979,3622.4314,3608.7534
34,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,6026.982,6035.061,6103.434,5872.797,5889.048,5931.924,5937.4653,5846.5005,6063.182,5799.3457,5912.5127,5613.2803,6176.2563,6084.75,6057.691,5996.301,5906.238,5885.4097,5922.1885,5981.883,6076.468,6142.9033,6205.914,6274.943,6192.6724,6101.585,6201.9966,6101.6973,6130.981,6275.7983,6340.637,6171.4805,6151.1045,6320.327,6165.378,6193.46,6209.816,6144.5913,6182.3315,6051.8115,6031.232,5911.653,6166.7397,5834.311,5883.041,5845.3784,6205.769,6069.533,6246.0537,5969.586,5916.218,6031.2476,5946.506,5975.4224,6071.1216,6067.578,6056.7607,5994.6553,5906.4365,5873.258
35,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,214.88696,212.89232,240.78157,220.38641,235.3783,202.0466,230.35126,206.25278,227.08464,231.80316,221.88464,212.52962,198.51979,216.01471,218.15536,209.60707,201.27884,218.73444,223.43008,196.44905,210.60686,210.09052,207.92587,213.70964,203.15958,205.34737,205.95651,188.98749,180.83351,221.50255,204.88617,208.53195,201.35838,201.8099,217.35654,194.42604,200.90034,192.81506,218.04182,210.74799,191.9104,192.05513,204.35414,204.72781,200.86443,214.5994,198.40442,207.71674,179.50746,176.70723,197.99707,196.96877,201.73154,194.42186,184.67783,202.64992,212.3271,216.75108,207.91685,203.88547
36,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,6574.324,6881.495,6562.2744,6691.2314,7017.671,6834.25,6237.8003,6206.534,6549.5356,6682.4355,6610.0703,6305.819,6033.546,6448.3867,6688.3184,6479.236,6424.884,6501.7856,6572.0103,6458.0454,6009.323,5872.643,6275.5728,6452.763,6645.3086,6703.258,6473.139,6570.3813,6819.708,6595.207,6740.116,6569.8687,6755.663,6737.839,6834.2324,6891.2803,6598.426,6521.121,6764.615,6640.266,6512.6943,6525.065,6401.5015,6461.8057,6457.8955,6162.507,6180.8013,6306.024,5992.477,6128.955,5793.4287,5658.585,5636.8804,5888.5728,5946.1553,5278.9614,5778.72,5466.702,6084.0513,5748.0376
37,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,4016.2717,4383.3833,3760.0444,4032.7659,4020.6448,4197.1553,3953.3542,3829.3508,3999.6821,3786.3748,3671.2012,4400.0674,6116.56,5351.3003,4453.7896,6470.1616,4446.226,4076.7976,4056.4377,3894.6995,5805.9355,8230.547,8987.538,9233.366,8002.9365,7686.517,7104.9956,7223.5576,6165.888,6342.7285,6944.7007,5497.566,5216.152,4807.021,4730.4106,6683.5625,4469.7925,5733.2524,4632.6475,5340.128,5153.0137,4479.0464,5287.506,4812.0005,5288.121,4911.281,6741.097,6148.38,6414.9233,5692.822,6393.0386,7325.4624,5525.851,4581.818,5930.8525,7420.036,4775.253,7069.068,4908.1963,6008.796
38,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,2519.0227,2814.888,2660.886,2461.656,2338.2397,2509.1245,2448.5605,2434.0059,2519.3516,2511.43,2490.276,2881.7805,2588.6445,2617.2993,2779.3848,2849.14,2674.338,2315.3274,2590.6643,2461.1921,2683.635,2662.6243,2623.3586,2943.4453,2625.5398,2544.104,2696.219,2703.9758,2554.3914,2822.8013,3112.0195,2671.4565,2813.1204,2762.649,2715.1748,2933.977,3009.5676,2716.1143,2646.1653,2948.1907,2810.1794,2876.17,2702.9668,2827.3137,2805.9885,2524.55,2871.6921,2661.5916,2962.5432,3100.4214,2853.3887,2853.8242,2881.5198,2847.2402,2986.0112,2660.7935,3068.1675,2767.0374,2987.0051,2822.443
39,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3282.4915,3484.4465,3647.7563,3299.927,3500.6418,3373.623,3217.786,3345.197,3538.1672,3428.8206,3289.2622,3415.808,3803.75,3704.4177,3666.6003,3971.8875,3688.2407,3485.9197,3590.7637,3458.483,3701.6082,4173.246,4093.8955,4466.7363,4386.1895,4304.4873,4277.9854,4261.615,3906.3752,4167.446,4110.0117,3816.1272,3835.4556,3762.8318,3801.2708,3957.1965,3605.5527,3588.0718,3516.349,3571.1702,3763.9265,3737.6887,3693.1553,3642.713,3811.6213,3641.6355,3906.8613,3931.0198,4229.1353,4001.6077,3797.8916,3876.3103,3770.0518,3631.4753,3971.9404,3722.8945,3685.1152,3806.0823,3671.741,3689.2715
40,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,2645.7175,2513.2686,2621.618,2338.112,2515.7383,2564.2168,2411.0703,2558.5537,2595.3818,2423.3577,2551.0044,2547.3506,2322.118,2711.0986,2617.3796,2612.2476,2474.4717,2560.9749,2521.6384,2612.096,2538.512,2583.9304,2465.624,2409.542,2543.341,2651.0032,2668.335,2623.449,2698.4788,2371.5483,2397.543,2405.3882,2369.7974,2452.3687,2483.44,2394.4458,2363.44,2460.6804,2408.2195,2591.8718,2655.3657,2560.4165,2684.48,2736.2522,2901.157,2666.455,2936.6882,2833.069,3152.5842,2996.3274,3015.0806,2745.7766,2932.0195,3035.0032,3047.1382,3018.3794,3074.637,3049.6384,3025.149,3239.1338
41,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3520.027,3028.977,3501.96,2873.434,2837.5933,3021.6624,2709.3816,2841.8032,2907.078,2855.4307,3019.3533,3590.457,3002.0164,3016.4434,3164.381,3234.3894,3030.8557,2739.7175,2980.1123,3030.931,3182.6936,3694.5454,3823.2688,3866.9185,3591.1426,3291.317,3180.9602,3082.3113,3379.4521,3550.0198,3952.2163,3533.5757,3611.8867,4005.9805,3864.4707,3933.7444,3595.3804,3680.9565,3534.7686,3709.168,3719.4043,3832.2485,3861.6855,3690.246,3628.9937,3274.4038,3805.4114,3680.3408,3813.7097,3882.2954,3626.865,3485.8933,3703.243,3695.4001,3785.3708,3619.9985,3441.5625,3439.1667,3474.2573,3677.4114
42,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,4084.5574,4460.032,4383.237,4413.787,4787.88,4360.8823,4211.218,4025.0168,4409.699,4310.841,4329.7827,4226.2363,4348.964,4263.3013,4328.494,4258.6978,4387.3813,4261.8223,4387.106,4121.1753,4385.474,4260.9683,4387.999,4793.3267,4929.436,4712.037,4550.927,4722.106,4846.018,4581.306,4657.4707,4566.0503,4686.978,4491.104,4510.184,4368.7817,4260.003,4411.5083,4138.268,4546.458,4303.509,4076.8113,4232.6772,4303.999,4464.7637,4140.299,4364.1865,4281.5903,4290.559,4246.601,4366.347,4140.1475,4195.2583,4358.757,4415.504,4098.8184,4192.8945,4154.271,4262.593,4289.7036
43,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,5015.3945,5512.399,5669.389,5224.598,5508.79,5190.137,5156.9316,4741.698,5536.29,5169.9375,4883.0176,5736.136,6295.1313,5790.197,5850.0547,6237.6016,6124.409,5164.216,5163.7476,4729.916,5908.5054,7662.071,7386.1577,7422.8574,7388.2666,7417.85,6453.159,6164.5054,5592.6147,5609.479,6424.205,5253.568,4905.6895,5001.425,5084.231,5204.674,5060.093,4993.785,4864.128,5099.6475,4758.7456,4831.0176,5021.654,5001.7354,5276.147,4969.9146,5481.8477,5484.383,5646.034,5343.3237,5586.11,5544.701,5452.5356,5301.3486,5362.8936,5414.2476,5321.7227,5278.117,5285.0728,5429.619
44,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,6667.0796,6948.27,6924.107,6714.6016,6796.773,6805.3765,6379.466,6352.636,6748.875,6641.378,6440.5845,6973.37,9456.473,7974.39,7045.0967,9150.846,7182.5444,6600.2046,6591.8984,6407.2,8734.037,12847.768,12835.827,12864.819,12495.903,11976.267,11097.823,10541.686,8030.2505,7986.0957,10079.122,7414.7886,6867.8477,6897.578,6795.876,7595.5654,6767.484,7193.098,6591.1846,6874.758,6744.1924,6758.9478,6947.681,6817.066,7160.8643,6744.1104,7987.2764,8259.127,8598.567,8243.876,8092.1323,8195.112,7459.3403,7147.5522,7600.533,7923.7065,6979.225,8007.563,7334.521,7709.3306
45,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3097.8083,3284.6787,3247.8704,3210.3362,3396.7244,3224.728,3185.271,3029.4202,3347.5574,3182.708,3028.4253,3455.431,3502.6367,3466.477,3613.862,3750.1545,3538.0457,3209.0435,3228.4836,3053.216,3476.3025,3683.4045,3712.856,3507.722,3666.0715,3746.189,3575.5874,3399.5442,3355.859,3337.871,3460.226,3132.5818,3029.6526,3007.6177,3099.1746,3176.82,3020.51,3201.3904,3115.3716,3169.5483,2936.8157,3000.812,3217.0688,3083.4285,3284.6384,3082.1763,3292.4473,3287.1528,3375.8564,3257.0825,3450.677,3250.3223,3237.4297,3209.527,3424.2393,3291.8132,3290.7861,3213.6846,3266.4238,3334.7188
46,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,2691.3137,2841.9954,2973.4688,2870.6726,2901.6396,2928.2087,2813.4597,2768.8054,2875.1426,2842.3196,2816.321,2769.7832,2968.0757,2912.5403,2910.255,2858.3945,2905.9954,2796.3428,2837.0176,2834.472,2912.5544,2901.9692,2942.67,2875.0332,2893.461,2858.3853,2853.463,2796.735,2824.7468,2867.914,2920.9563,2807.7715,2841.5588,2934.389,2945.7747,2878.9216,2866.024,2799.2993,2868.4355,2781.2505,2929.7463,2878.3313,2923.532,2854.0469,2867.8816,2733.424,2939.6353,2887.7437,3012.7578,2890.72,2854.4563,2798.1829,2807.4473,2889.1448,2936.4336,2922.8403,2872.31,2878.1277,2819.6567,2789.632
47,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3291.4482,3561.8025,3448.823,3298.1863,3337.229,3472.9526,3236.3862,3291.3838,3587.9377,3489.846,3344.677,3541.5752,3484.1826,3576.795,3762.9473,3731.7551,3555.0376,3399.1597,3479.5884,3326.415,3544.4734,3503.39,3502.375,3647.6208,3527.3396,3630.788,3480.5159,3432.8765,3477.9814,3674.4854,3794.911,3449.138,3435.321,3437.1538,3507.7383,3411.1003,3400.4514,3446.7427,3440.6487,3330.7627,3282.7556,3493.1033,3392.461,3607.626,3701.626,3266.6038,3588.2322,3638.4111,3738.1248,3642.3386,3598.0562,3403.2966,3686.0854,3661.411,3629.0906,3640.122,3616.2544,3636.5989,3656.49,3565.9358
48,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,2822.1292,2791.4473,2642.8584,2537.4502,2356.0068,2633.4475,2251.2434,2497.0876,2412.5461,2468.6895,2315.817,2742.5088,2740.3438,2630.3794,2709.3342,2785.112,2878.7866,2509.5325,2762.1226,2556.574,2629.456,2757.6418,2574.942,2911.7822,2654.3708,2861.1975,2795.5876,2884.1167,2650.3977,2567.1248,2953.7764,2591.018,2390.7046,2451.9985,2869.655,2773.796,2857.5044,2861.429,2817.7039,2794.9102,2793.3923,2751.631,2649.3242,2763.678,2775.8054,2783.0708,2818.2773,2937.0254,3297.936,3054.9626,2878.5393,2789.3025,2858.2993,2948.4246,2970.5745,2688.2236,2943.2966,2689.9834,3079.8484,2874.6892
49,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3407.8315,3565.3245,3555.074,3595.5051,3704.961,3556.485,3499.466,3274.4868,3707.7932,3627.6848,3470.8508,3943.892,4253.984,4213.5576,4180.753,4547.2734,4098.4526,3910.0725,3926.2551,3517.9893,4272.9033,4787.5635,5462.9927,5445.8755,5640.312,5465.6763,5365.7793,5205.3687,4846.1655,4750.5244,5143.471,4684.0405,4075.3142,4045.1465,4177.3477,4369.178,4170.48,4266.061,4165.959,4250.6504,4390.6353,4228.393,3831.5442,4042.0842,4327.2246,4308.529,4565.707,4762.509,5435.576,4868.9854,4772.729,4345.614,4443.4395,4055.2136,4289.6284,4250.235,4318.297,4176.6836,4074.6565,4474.1997
50,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,2270.9805,2312.0413,2323.7993,2375.4385,2329.3914,2319.8618,2288.8035,2317.8723,2368.9243,2223.4468,2259.9902,2261.673,2511.2915,2406.6753,2351.512,2499.8447,2491.1755,2346.6255,2309.7485,2325.7065,2323.9258,2510.1074,2493.3345,2436.8533,2501.957,2482.2979,2582.9077,2600.3264,2498.805,2389.9348,2525.297,2467.0884,2485.2117,2472.1963,2450.917,2448.385,2369.452,2505.5217,2407.7788,2439.9683,2560.3716,2518.907,2544.5637,2624.9785,2614.2224,2511.9316,2556.5168,2601.751,2666.756,2590.1123,2600.9697,2469.437,2582.2153,2539.6572,2611.3135,2546.4766,2592.594,2568.7483,2483.5051,2503.418
51,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3632.9011,4101.0317,3912.2522,3852.0984,3901.3923,4096.9146,3911.4207,3678.3882,4061.7983,3930.0508,3926.338,3794.0657,4133.555,4092.091,4002.8318,3876.3662,4101.332,3717.4922,3915.0696,3880.4688,4063.0964,4279.895,4156.8765,4253.4976,4185.588,3853.9836,4009.5947,4133.108,4100.1284,4159.0244,4039.8474,3859.1714,4007.9697,3920.7322,4015.4834,4123.8755,4032.0435,3968.0945,3905.5332,3821.4458,3962.0464,3976.8015,4011.8542,4000.803,3897.793,3537.2383,4039.867,3871.2783,4134.6616,3919.706,3891.6929,3762.1345,3688.9895,3958.0334,3930.2136,4028.3643,3887.3247,3883.9949,3759.479,3886.7527
52,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,5101.8257,5181.75,5488.861,5330.375,5598.3403,5232.7266,5331.2793,5028.47,5459.1226,5345.178,5261.758,5300.9624,5295.1323,5113.105,5384.7446,5147.131,5255.338,5355.0664,5305.651,4979.4287,5147.4727,5176.506,5286.216,5175.3604,5382.4375,5347.657,5177.679,5258.793,5325.233,5318.8384,5246.012,5182.1514,5226.636,5255.2686,5209.317,5166.791,5339.378,5240.712,5236.03,5076.894,5169.143,5315.639,5180.765,5076.1914,5271.338,5239.5215,5232.527,5270.2344,5206.71,5119.556,5214.598,5104.9272,5188.4155,5167.4146,5264.2607,5064.2466,5254.944,5211.163,5185.8223,5176.8735
53,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,4264.1606,4587.0396,4083.7026,4353.0273,4345.9644,4439.713,4102.3364,4454.605,4575.9126,4393.333,4541.723,4508.2603,6461.638,5750.6646,4840.7715,6021.6475,4722.0728,4511.7783,4664.294,4533.1,5986.736,7689.7695,7472.755,7713.3877,7730.964,7419.235,7196.1113,7320.645,6691.113,6862.127,6944.6724,6072.7637,5570.9717,5227.4565,5272.277,6270.9478,4635.8433,5214.468,4502.793,4774.1396,4968.394,5002.902,4649.185,4703.9414,4784.1973,4798.431,5807.0615,5662.005,5719.391,5626.8584,5448.3696,5863.6914,5263.3535,4669.912,5572.049,5732.524,4639.838,5731.077,4657.996,5121.783
54,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,2591.7314,2674.702,2618.113,2422.2463,2496.3752,2647.4321,2445.1047,2417.5923,2498.3289,2509.6099,2439.0781,2618.3208,2503.054,2512.9253,2603.3818,2765.0427,2538.8013,2430.4204,2478.1184,2455.3633,2494.7537,2843.708,2896.7024,3080.3506,3042.6514,3071.285,3130.5767,3058.3762,2853.0469,2921.7888,3166.1443,2741.8965,2866.4324,2965.4229,2980.4675,3107.6636,3054.6643,3017.5999,3018.7944,3091.7305,3162.7947,3046.9883,3083.2266,3021.2559,3166.9832,2872.175,3075.3372,3042.8599,3245.7212,3068.442,3036.8018,2960.255,2931.263,2969.8342,3100.8992,2826.7249,2927.0583,2772.4802,2928.1663,3153.9758
55,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,4132.077,4559.419,4152.0195,4517.521,4967.805,4459.3213,4170.2373,4011.0369,4398.862,4431.655,4106.4473,4641.6045,6717.3276,5794.834,4636.6475,6773.2905,4696.6777,4606.382,4658.4395,4041.2158,5536.951,7928.6074,8642.196,8708.282,8137.5347,7834.484,7815.1133,7520.0366,7342.2134,7111.735,7342.067,6398.202,5446.3945,4757.792,5152.8438,5904.675,5394.7275,5845.4053,5325.519,5521.657,5971.172,5243.029,4826.39,5343.8867,5350.1855,5365.593,5955.9683,6386.3877,6516.082,5813.459,6065.6226,6432.812,6030.7666,5170.8716,5541.4517,6303.1875,5425.308,6182.0156,4911.4517,5813.134
56,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,2601.393,2566.9785,2469.5764,2386.9146,2364.4343,2628.1897,2340.8184,2296.6836,2438.2593,2411.2073,2399.2139,2592.2676,2430.9055,2425.311,2523.6033,2602.9824,2448.8298,2352.6404,2442.4456,2363.5256,2543.0498,2495.1267,2444.2021,2612.7195,2512.1055,2515.8926,2445.1604,2414.49,2491.2354,2520.5764,2718.4753,2428.163,2414.2493,2443.755,2564.5261,2591.2324,2618.6262,2523.9363,2611.2458,2540.7163,2583.5798,2686.6404,2576.0593,2650.357,2672.7488,2509.4182,2715.32,2606.9387,2795.167,2708.1023,2678.5293,2488.7659,2679.1624,2685.1885,2803.8203,2560.6802,2565.273,2569.9778,2691.2812,2730.8306
57,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3346.2747,3569.6667,3421.9116,3511.0798,3532.2815,3534.3843,3388.714,3315.377,3634.6511,3562.0762,3375.8496,4108.963,4362.234,4098.3936,4312.382,4393.315,4166.44,3495.9172,3520.2725,3297.5005,4233.9336,4733.2397,4576.201,4444.3857,4455.2163,4543.089,3982.3503,3841.4072,4131.9316,4045.2246,3844.9612,3465.2961,3332.4282,3451.3503,3449.3906,3362.5283,3442.3345,3328.9229,3333.5823,3448.8193,3347.7253,3354.855,3425.4426,3325.7751,3553.8765,3368.5024,3679.3098,3579.3828,3704.4595,3616.1687,3689.307,3613.133,3586.4106,3587.8328,3687.5496,3528.039,3624.1553,3550.812,3528.6692,3649.541
58,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,5388.3594,5724.636,5890.7026,5437.7764,6003.9326,5885.5435,5641.2407,5413.661,5829.0737,5774.798,5657.289,8732.876,8062.1733,7710.097,7684.327,7897.3784,7990.6616,6389.2812,6206.084,5898.8003,8418.58,9124.046,8503.571,8286.613,7877.4087,7655.829,7113.8105,6247.047,6289.072,6643.055,7150.6167,5761.613,5394.3936,5780.2827,5777.7417,5678.135,5558.4146,5698.2266,5631.63,5487.2817,5197.6997,5433.3877,5740.925,5417.032,5809.475,5273.9976,5833.996,5770.202,5934.8745,5748.0215,5835.4463,5921.7583,5957.9746,5711.849,5834.19,5745.787,5563.1206,5867.1455,5708.901,5945.0234
59,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,5143.0547,5693.602,5425.2114,5298.16,5714.2866,5506.3794,5195.8696,5157.4,5653.6973,5574.4507,5331.9224,8205.699,8091.1846,8434.1875,8726.249,8505.325,8528.234,6269.976,6083.0376,5472.4634,7997.313,8653.867,7569.6865,7543.8525,7145.1206,7196.2812,6334.9106,5834.103,7075.134,7069.5713,6856.299,5557.817,5363.648,5304.188,5329.6494,5292.269,5179.6064,5143.471,5120.9497,5202.1177,5211.19,4983.275,5467.672,5073.491,5646.643,5066.163,5609.9453,5581.111,5663.7183,5587.4795,5482.6743,5615.565,5683.483,5582.8286,5585.9146,5467.9775,5642.503,5505.767,5441.668,5528.7964
60,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3698.555,3896.7344,3978.2324,3818.9568,3929.4766,3816.1257,3670.74,3610.835,3905.822,3915.2947,3698.7537,4498.913,4405.2153,4277.392,4306.646,4390.0234,4496.9673,3937.1143,3933.8362,3811.7188,4447.4106,4572.7393,4470.401,4160.3384,4384.5093,4197.878,3947.5034,3839.9885,3831.619,4043.9246,4625.306,3892.589,3786.3496,3980.1938,4091.3774,3975.2905,3930.2805,3762.3486,3865.6777,3801.0667,3704.8845,3833.9238,3941.785,3802.2085,4070.221,3677.841,4003.6006,3928.5356,4168.9746,4017.753,4027.191,3981.6677,3959.3108,4003.0076,4136.4995,4026.4858,4004.1677,4016.529,3960.0981,4108.0522
61,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,4051.643,4395.376,4342.889,4425.4585,4449.363,4333.8,4385.242,3997.8367,4492.8784,4445.8823,4274.315,4339.939,4583.345,4434.372,4435.6787,4278.08,4505.602,4311.34,4395.531,4207.791,4476.3647,4747.5903,4681.033,4678.7803,4604.0664,4450.5186,4442.1577,4411.306,4536.363,4616.075,4565.7544,4453.3027,4585.051,4458.4204,4246.8423,4595.116,4292.4814,4516.4937,4200.5664,4312.187,4330.6104,4292.5234,4443.999,4083.796,4431.804,4233.922,4561.873,4479.613,4545.4565,4484.972,4485.3604,4487.737,4375.048,4414.761,4476.9814,4387.6104,4492.4375,4435.449,4248.656,4395.685
62,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3290.3867,3465.853,3831.4197,3778.6653,3669.1533,3384.2966,3386.9648,3291.9607,3650.0022,3626.6528,3390.7427,3636.0906,3873.5483,3965.6426,3811.514,3804.5654,3866.2454,3671.7097,3619.372,3339.9868,3842.289,4147.393,4144.8286,3935.7969,3930.1396,3903.369,3824.934,3796.379,3470.6519,3639.02,4120.6304,3481.7983,3552.84,3463.873,3623.053,3697.4407,3435.573,3315.6875,3510.843,3382.4976,3555.9878,3552.2786,3499.2993,3453.439,3586.3418,3310.3413,3740.8203,3617.9375,3905.5405,3693.6433,3532.199,3721.927,3539.587,3653.4067,3625.7688,3566.709,3523.1191,3618.3013,3411.056,3501.9998
63,mated_ff,dm_R57C10xGC6s_181204c,h2o,NA,02,dm_R57C10xGC6s_181204c_02_h2o_SEZ_volreg_transformed_gauss.nii,3054.4177,3268.0098,3351.319,3200.9688,3362.2751,3296.6519,3173.2485,3025.4717,3336.6877,3253.4014,3077.2625,3492.5105,3721.2324,3290.678,3468.0073,3594.3337,3562.5022,3193.4702,3260.379,2943.7043,3517.0554,4086.1694,4011.8801,4113.3945,4150.713,4226.391,3866.5295,3606.5356,3439.7554,3375.9812,3574.0718,3236.3196,2967.6445,3072.1177,3068.8384,3199.9482,3183.876,3213.6875,3262.3594,3154.855,3187.6238,3316.5105,3060.296,3028.8333,3221.66,3188.1558,3394.8938,3341.1477,3462.0422,3316.791,3320.4966,3367.2964,3216.7937,3253.7275,3267.606,3224.6882,3278.226,3183.37,3235.5835,3332.6548
