region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3046.0574,3174.113,3239.9185,3283.4465,3317.3743,3254.3064,3160.5122,3154.8286,3195.5813,3321.8552,3360.5842,3358.6392,3308.0042,3349.6477,3359.8862,3335.2957,3223.777,3163.6375,3272.154,3231.5405,3284.2815,3319.011,3291.4136,3266.5847,3288.3904,3278.5603,3255.6204,3185.5308,3162.8691,3197.035,3130.268,3104.1562,3159.3281,3304.1025,3357.5803,3164.2173,3240.8296,3226.9849,3212.3684,3244.645,3123.6042,3120.2122,3100.8264,3082.547,3142.4639,3102.745,3168.6216,3104.2773,3170.5793,3180.1584,3191.8774,3133.189,3111.4473,3177.7844,3104.2446,3165.8723,3170.858,3250.1892,3201.496,3213.167
35,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,206.15779,184.98825,191.94199,176.8793,192.4579,207.4283,205.75322,212.45992,202.78665,207.7103,213.87349,213.18332,233.90613,217.83142,236.76471,213.07083,211.88068,206.06036,194.18622,196.79247,208.05215,208.11089,213.86525,187.47612,215.1893,204.31529,218.37355,201.49387,205.85744,198.21953,191.17406,193.16695,197.06256,209.14468,213.87256,196.61249,205.71951,180.9869,197.51811,191.11516,184.78339,180.52151,197.678,181.63892,184.19974,190.19478,205.09448,208.76192,192.45012,182.00528,196.11122,194.58194,191.48636,191.89055,191.17207,198.27112,193.4734,186.07796,194.22299,202.63492
36,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6882.112,7409.8315,7901.1567,8174.5293,8106.0327,7986.1694,7621.567,7387.8374,7380.7114,7481.4014,7401.394,7336.449,7275.9116,7319.9526,7387.542,7234.7,7087.4023,7057.339,7136.2637,7090.562,6994.659,7071.023,7052.277,7086.8164,7116.447,7120.174,7141.8467,7043.4106,7019.8716,7061.216,6994.2637,6896.084,7008.469,7041.018,7160.3413,6890.0586,6975.144,6805.3105,6805.651,6821.51,6794.607,6986.5986,6934.957,6954.601,6934.924,6914.5874,6929.3,6816.907,6985.8374,6985.7676,6965.5205,6824.021,6809.649,6872.002,6771.9844,6796.8213,7010.66,7251.753,7016.4355,6942.3174
37,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4384.141,4602.8643,4381.4927,4443.8433,4527.1763,4567.6465,7714.597,6354.2534,5296.889,5087.541,4800.588,8849.355,11933.506,13143.264,12841.8545,13450.82,9778.2,8414.225,10472.51,8265.501,6795.0566,9108.833,11365.916,11824.123,10771.46,10578.157,8175.0723,6950.0596,6432.627,6494.387,5778.5195,9564.603,7538.482,7021.805,6133.491,5465.588,5767.144,7518.659,6601.093,7870.812,8027.257,11108.334,11042.769,11302.147,11263.1455,11933.3125,11617.053,9771.358,12461.938,11883.951,12819.559,11489.911,12561.251,13410.053,11657.731,9242.348,8374.86,7664.0083,9219.502,9485.155
38,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6588.6914,7015.471,7104.554,7047.876,7401.798,7015.585,7007.7314,7667.543,7821.8857,7856.5557,8231.577,7910.615,7750.413,7706.1997,7811.2236,8095.773,7936.064,7467.331,7409.9463,7503.683,7780.1953,8547.746,8550.436,8183.3594,7495.989,7892.883,8214.183,7784.4097,7820.554,7848.0674,7484.3486,7641.325,7309.046,7374.96,7022.969,7145.27,7297.1997,7910.1836,7476.391,7421.9834,7501.9937,7809.007,8004.3525,7457.8423,7050.019,6887.899,7048.808,6961.7915,7429.5063,7202.586,7344.722,7321.6606,7254.4355,7137.8013,7625.0884,7293.6924,7307.2773,7416.798,7059.0176,7551.114
39,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4381.85,4577.1074,4325.9775,4389.2397,4493.7744,4361.283,4514.007,4326.4565,4416.453,4446.1006,4574.194,4740.4185,4959.089,5027.4365,5247.736,5249.2363,5012.8066,4735.45,4979.1973,4740.6724,4665.322,5009.6826,5188.6396,5069.5034,5063.9624,4954.12,4901.6147,4749.1543,4713.905,4846.578,4737.2285,4806.9414,4769.2534,4948.2256,4875.76,4560.4067,4846.7104,4861.79,4804.6436,4874.692,4912.925,5032.6865,5140.143,5009.14,5180.339,5253.6978,5226.423,5227.7646,5336.662,5321.2866,5535.3623,5483.3955,5389.0635,5717.205,5505.1997,5664.8438,5509.666,5694.0947,5558.119,5686.2827
40,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3067.528,3287.1682,3168.932,3268.104,3339.3198,3189.4385,3365.3374,3195.3232,3268.2163,3372.4038,3499.8735,3602.6887,3762.3313,3820.5596,3957.0908,3843.489,3781.6934,3574.716,3710.2927,3538.4395,3546.406,3507.7473,3682.7678,3605.042,3822.1501,3730.6963,3773.664,3563.8228,3691.2185,3430.4475,3579.059,3412.643,3576.1633,3708.8103,3607.1401,3439.4465,3811.5264,3570.8254,3553.9802,3651.8445,3597.8003,3688.1755,3865.479,3714.991,3556.4739,3891.677,3797.965,3702.964,3746.4475,4060.4512,3965.2778,3994.7317,3824.097,4163.3413,4047.044,3905.0015,3980.0488,4070.9043,4061.3418,3843.5527
41,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3838.3198,3972.8914,3680.5828,3683.9033,3867.9604,3707.0176,3905.0435,3807.6375,3901.9285,3741.8901,4025.3179,4535.0527,4739.4897,4840.7563,4876.2114,4862.0894,4231.3013,3981.102,4184.337,3846.2942,4102.3193,4976.1084,4650.6304,4449.52,4246.21,4190.0996,3976.072,4012.097,3904.976,3864.4846,3979.778,3900.8591,3749.4368,3859.076,3779.3584,3544.867,3802.8032,3856.1528,3897.0425,3951.4941,3887.427,4170.0615,4293.654,4124.2354,4104.0376,4229.906,4175.9146,3978.647,4337.6978,4271.87,4550.9844,4284.712,4316.0327,4522.7817,4224.0273,4517.661,4160.893,4548.6187,4259.5835,4242.6035
42,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3842.677,3934.9822,4027.4197,4114.171,4197.4434,4120.37,3897.2327,3875.8586,3942.919,4073.5122,4113.628,4095.7825,4117.52,4117.661,4211.526,4175.0244,4062.853,4145.6807,4043.3318,3951.0784,3931.421,4008.817,4183.649,4183.5093,3997.475,4044.114,4120.432,3980.2793,4032.6155,3932.2595,3894.4678,3757.52,3862.401,3985.8052,4066.1348,3863.4917,3971.8533,3917.1724,3824.964,3879.3984,3925.7295,4034.2834,4004.993,4021.682,4155.6704,3929.2478,3852.0242,4001.3816,3987.024,4083.3152,3944.0376,4027.5137,4056.0137,3949.4834,4011.0251,4006.0854,4000.009,4024.5146,3919.0593,4009.1865
43,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5649.4097,5772.433,5529.5537,5614.602,5871.695,6255.8896,6107.962,5897.251,6044.968,5959.127,6535.1787,9106.529,10088.815,10353.046,10103.33,10092.122,8496.977,7668.649,7335.511,6730.4473,7542.336,9636.457,9801.798,9297.125,9089.356,8732.625,8003.599,7679.3423,7303.9233,7484.9893,7587.201,7016.7896,6762.985,6516.734,6310.2974,5926.1865,6126.6343,6174.5728,6068.7383,6260.2515,6387.1665,6843.129,7014.415,6882.8965,6928.751,6953.1904,6864.8877,6784.4087,7345.3613,7325.958,7563.2666,7448.0327,7302.557,7502.21,7360.71,7324.0347,7192.1143,7259.196,7064.1504,6997.134
44,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5745.399,5874.9087,5626.2886,5732.6343,5888.027,6081.8716,6436.472,6080.2725,6009.9707,6026.6943,6224.224,8504.113,11037.585,12051.659,11147.6875,10316.95,8332.146,7725.704,7755.085,7097.317,7196.3604,8448.877,8680.1045,8233.264,8164.316,7646.0894,7169.5923,6783.895,6713.826,6773.6636,6930.6157,7108.6006,6879.3843,7076.668,7073.774,6857.2397,7339.245,7689.0635,7771.1357,8186.2134,8475.811,9276.333,9697.503,10088.052,10394.703,10696.522,10861.674,10721.74,11528.703,11711.961,12137.516,12163.093,12391.643,12749.137,12315.863,12450.727,11875.768,11832.624,11666.653,11741.162
45,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5789.228,5855.514,5626.0996,5830.437,6095.256,5964.219,5870.287,5613.857,5928.036,6202.853,6754.896,7562.747,7865.858,7740.3223,7548.0884,7617.2783,7153.413,6671.6206,6513.5063,5962.4077,6414.1206,7558.4,8014.121,7665.7485,7289.0547,7195.7915,6798.9375,6737.907,6538.712,6707.984,6649.173,6607.0845,6523.711,6326.7744,6083.4595,5599.0454,5823.945,5732.191,5737.0317,5705.2495,6434.2007,6459.899,6708.0527,6482.1694,6728.397,6452.3013,6247.2007,6384.746,6707.8896,6760.345,6880.542,6791.9854,6807.4062,6860.431,6729.4395,6873.808,6605.701,6948.4644,6567.288,6595.5264
46,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3363.2483,3563.6582,3540.5037,3643.4275,3645.8103,3579.075,3457.4976,3465.8271,3536.6604,3686.11,3696.2312,3626.9863,3643.864,3663.0688,3706.7253,3700.8813,3548.234,3484.3384,3628.4514,3559.0767,3585.5718,3654.4236,3664.1902,3664.8557,3626.5408,3621.6082,3633.427,3581.0847,3513.8264,3521.19,3526.6953,3455.841,3503.3015,3626.8218,3630.8494,3453.724,3573.0872,3569.3225,3542.5945,3513.4802,3488.7825,3554.73,3496.6357,3459.5374,3475.7307,3485.8743,3466.1067,3420.7295,3467.8914,3470.0994,3536.7725,3493.6929,3440.594,3515.4722,3436.9229,3557.3345,3514.245,3692.2231,3540.2366,3532.476
47,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6593.4087,6865.0693,7153.88,7415.3887,7627.616,7137.5537,7322.792,6841.7856,7209.314,6931.9067,7055.0103,7408.1016,7380.2715,6958.3975,6936.2896,7075.877,6917.013,6614.205,6460.781,6167.57,6147.008,7312.5815,7556.04,7380.0005,6995.9453,7058.476,7005.391,6869.94,6687.187,6582.6216,6694.15,7003.315,6470.899,6621.5293,6235.0015,5966.869,6232.8647,5977.005,5910.3706,5901.2666,6171.3496,6534.9673,6969.625,6562.6587,6407.9424,6382.4097,6343.1304,6132.078,6399.849,6466.905,6462.192,6219.627,6056.3457,6334.5176,6311.7305,6285.1016,6013.878,6528.9062,6303.772,6070.8438
48,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7182.07,7208.6445,7126.1665,6721.623,7081.7188,7792.667,9281.019,9177.364,10589.51,9108.874,8804.047,12658.255,11629.188,10855.15,10291.929,9869.994,8923.674,8904.213,9161.766,10108.075,11522.369,12312.92,12673.464,12077.485,12254.604,12991.133,11830.8,10934.473,11289.836,12948.741,12697.771,11657.431,10861.268,10502.693,10467.6875,9815.386,10073.875,11027.668,10769.722,11596.998,10476.787,9380.295,10089.635,8453.848,8201.68,8286.233,7870.502,7311.6367,9287.232,8114.5703,9176.073,8660.476,7516.06,8212.383,7426.273,8661.265,7937.4355,9077.121,8367.948,8699.211
49,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4440.9863,4615.2104,4350.758,4491.7847,4768.9165,4707.938,4607.263,4564.0977,4764.9165,4688.649,4724.501,4887.769,4950.8203,4982.7144,4936.575,5244.6943,5028.066,4880.4453,4763.125,4829.8276,4578.938,5094.7026,5285.6387,5066.5405,4982.742,4882.86,4760.0044,4829.8145,4680.4434,4646.74,4478.97,4711.121,4695.9355,4586.1807,4850.905,4499.8843,4541.7134,4529.038,4545.9526,4625.0376,4864.8066,4753.3613,4767.482,4729.0957,4640.5337,4721.403,4654.909,4612.2236,4876.751,4752.2656,4984.563,4917.6733,4829.0586,5064.6333,4808.252,5079.284,4862.1777,5111.858,5021.955,4956.81
50,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2802.6382,2836.1047,2819.6333,2916.5647,2992.8525,2953.5483,2926.6663,2888.687,2939.512,3012.1663,3035.5046,3052.1719,3012.2942,3108.779,3092.4392,3069.227,2989.5417,2964.5974,2949.5867,2904.2659,2855.828,2984.5566,2983.7312,2960.546,2895.5396,2893.5615,2964.5,2925.822,2947.2297,2887.0613,2884.5305,2895.1936,2938.1807,2958.75,2906.6975,2820.566,3009.8665,2909.937,2938.2112,2951.0625,2954.8518,3050.5862,3087.992,3008.0415,2993.669,3019.2478,3025.187,2954.748,3105.5886,3077.056,3175.7415,3125.0977,3076.0298,3170.6045,3072.6526,3154.0452,3076.4688,3269.4612,3169.8516,3194.6155
51,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4832.9087,5206.9395,5254.2246,5330.02,5369.2866,5193.459,4982.238,4950.581,5117.9917,5297.571,5326.6235,5176.952,5137.9023,5218.022,5317.931,5294.6973,5125.4463,4986.259,5134.2935,4991.164,4998.812,5150.0225,5279.7544,5170.107,5110.4565,5132.8433,5246.2407,5123.2544,5001.8115,4870.4395,5014.8984,4853.0254,4909.1987,5063.37,5107.1807,4929.4243,5025.271,4915.785,4900.0293,4910.552,4917.1445,5077.8354,5048.269,4898.6953,4951.137,4944.676,4905.4644,4835.22,4812.773,4948.254,4998.9556,4959.2,4890.2534,5017.6304,4865.986,4997.2373,4994.6846,5174.275,4984.137,5022.585
52,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5885.2856,6007.845,5867.4126,5933.62,6130.691,6057.5996,6028.031,5929.0693,6100.5156,6074.4077,6194.4897,6274.992,6206.175,6269.6064,6300.504,6269.1973,6202.776,6258.753,6234.9214,6146.6846,6154.8926,6253.0645,6142.95,6251.5386,6235.1978,6237.494,6235.072,6211.68,6147.374,6114.4375,6104.3604,6089.6235,6119.27,6203.8867,6305.8564,6132.167,6125.09,6022.896,6059.441,6079.9287,6087.926,6123.389,6135.549,6135.176,6172.304,6179.968,6065.435,5984.7046,6078.519,6207.1177,6132.3564,6159.172,6110.4077,6134.4473,6105.3896,6078.6943,6153.0425,6255.2905,6207.842,6228.615
53,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4911.2954,4986.8506,4893.7744,4766.165,4837.016,4880.2183,6399.722,5534.2324,5254.913,5090.1167,5064.1323,6941.378,8689.951,9405.433,8961.437,8697.807,7045.6025,6322.2363,7434.207,6104.254,5466.0273,6348.051,7562.9243,8048.167,7382.053,7275.886,6170.91,5524.955,5045.584,5443.0225,5346.231,7288.8853,6340.899,5847.6343,5354.0684,4911.5107,4979.3945,5929.9263,5507.579,5984.144,6482.1045,7771.042,7621.3203,8100.948,7818.112,8463.136,8170.9434,7305.7637,8300.664,8366.9,8657.875,7801.2603,8245.98,8923.245,7829.8604,6865.283,6620.506,6585.7197,6898.2603,7220.3813
54,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3630.69,3740.5835,3611.1306,3793.4949,3951.6946,3921.3083,3959.5815,3920.2698,4032.499,3990.5815,4086.874,4385.239,4423.0376,4535.173,4472.6963,4403.4727,4259.8237,4173.595,4136.8247,4122.8057,4185.4097,4477.7593,4545.935,4404.1514,4363.0845,4301.4688,4362.5894,4216.04,4292.11,4164.3423,4166.7183,4154.5317,4090.875,4274.7793,4213.7856,3943.661,4306.938,4128.376,4130.051,4335.576,4254.823,4332.43,4504.2485,4277.666,4269.4263,4208.237,4363.6367,4157.991,4527.6284,4540.098,4555.0054,4582.084,4395.7734,4634.123,4576.789,4727.2837,4469.953,4842.8096,4711.1636,4563.961
55,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4571.7754,4405.064,4105.3135,4299.0835,4576.1885,4405.017,5367.4185,4943.1533,4764.652,4632.28,4368.93,5682.8804,6939.4653,7307.726,7202.2637,7293.036,5767.4062,5732.4707,6273.8877,5256.183,5213.6494,5494.655,6406.853,6459.653,6223.324,6121.9893,5441.327,5103.189,5057.067,4924.59,4744.262,5644.876,5590.484,5334.1807,5032.08,4871.7573,4965.322,5596.751,5149.9595,5332.256,5688.6533,6755.2544,6917.1753,6772.5938,6892.817,7217.2983,6781.152,6444.7256,7644.943,7421.7734,7768.798,7376.473,7295.794,7818.612,7462.386,7137.48,6838.5312,6671.5273,7367.5923,7247.4336
56,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4350.3057,4391.8936,4166.9604,4298.6685,4508.7773,4484.8276,4489.9185,4507.975,4699.3945,4564.5312,4944.4805,5094.5063,5110.3228,5180.19,5044.7285,4972.152,4718.089,4665.746,4748.2114,4555.2983,4992.15,5395.0723,5388.336,5224.944,5057.562,5152.4243,5036.5283,4979.2085,4891.047,4830.4995,5000.32,4788.0693,4619.4395,4562.716,4697.191,4418.3145,4564.6953,4466.701,4385.9355,4612.39,4498.108,4646.7856,4718.5464,4476.377,4408.6016,4382.5586,4526.498,4285.9375,4571.042,4499.998,4650.3447,4544.9844,4355.0063,4532.299,4438.637,4705.952,4397.264,4682.523,4492.624,4474.827
57,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5228.977,5378.2295,5117.9155,5391.8374,5567.64,5556.4453,5507.0435,5374.9785,5633.274,5735.436,7119.142,8567.953,8948.38,8779.988,8408.922,8500.01,7250.497,6671.7163,6360.6914,5864.5234,7508.656,9022.995,8972.489,8526.356,8183.7334,7883.731,7286.286,6970.285,6851.9497,7101.33,7240.953,6635.2026,6273.8506,6091.4434,5855.2476,5423.3213,5614.157,5523.4683,5533.657,5630.8574,5886.582,6003.84,6055.153,5842.582,6005.44,5850.6284,5825.945,5876.5938,6256.232,6116.792,6147.814,6184.5625,6053.1377,6204.8027,6094.1367,6106.27,5999.183,6316.957,6064.2646,6065.2656
58,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8111.445,7925.9897,7978.3887,7767.9775,7913.947,7679.5337,7799.3696,7441.1904,7716.991,7833.7,12937.132,15173.134,15826.631,15746.243,15453.142,14684.771,12946.228,11474.685,10589.54,9874.208,12477.646,14422.887,14482.377,13763.842,13363.229,12776.99,12787.581,12277.831,12070.486,11760.804,12242.697,11281.762,10221.158,9685.209,9198.344,8640.987,8736.021,8227.206,8134.7095,8177.7,8284.306,8343.154,8531.479,8461.71,8204.696,8331.113,8164.7515,8101.496,8424.738,8636.357,8546.443,8510.202,8420.474,8557.28,8229.192,8401.403,8267.6455,8751.42,8524.415,8356.453
59,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6523.879,6657.7305,6443.764,6577.6245,6681.802,6607.9985,6481.5737,6323.333,6602.783,6580.6514,9568.485,11893.159,12383.114,12422.774,11750.32,11453.101,9866.89,8905.684,8294.396,7542.269,10088.877,11660.771,11340.064,10429.789,10211.145,9718.325,9263.793,8877.523,8676.815,8748.092,9347.003,8511.127,7914.4014,7601.0923,7306.0664,7086.1465,7019.417,6840.1865,6904.959,6668.8335,6885.33,7027.5693,7165.312,6986.865,7013.4243,6983.1885,6770.9883,6810.2363,7025.2573,7111.205,7062.2676,7143.126,7086.377,7114.2563,7076.744,7213.683,6923.8306,7262.8467,6960.29,7050.02
60,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5821.853,6000.0596,5836.714,5940.8535,6118.69,6067.366,6124.352,6047.1143,6179.601,6213.885,8072.4663,9767.982,10379.944,10196.091,9729.913,9822.214,8390.521,7605.046,7396.051,6805.657,8273.658,9258.631,9032.611,8648.036,8078.644,7899.8047,7474.905,7144.729,6953.633,7324.18,7960.998,7549.477,7146.74,7151.8535,6878.974,6535.07,6661.509,6630.795,6622.057,6710.0356,6680.303,6868.9478,6790.3633,6648.58,6641.964,6591.096,6631.5024,6487.3594,6856.4497,6827.826,6876.0205,6894.6445,6737.5723,6935.0938,6764.982,6917.8774,6663.126,6920.606,6681.0063,6572.0186
61,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2870.504,2949.835,2957.1333,3016.1494,3099.718,3004.0908,2933.0386,2953.4536,3037.8345,3098.0981,3116.078,3083.472,3053.2632,3077.8083,3056.6672,3132.1887,3015.8877,3046.664,3034.2312,2989.267,3003.8013,3041.6501,3072.7937,3082.6035,3004.275,3038.7446,3045.121,3055.023,3012.473,2926.2888,2998.5872,2956.4175,2956.398,3031.847,3121.5366,2971.0825,2995.7754,2906.7512,2912.0688,2927.5417,2937.4243,3042.8838,3064.827,3001.4097,3018.7856,2994.1697,2970.7705,2948.0156,3019.4424,3034.215,3015.4778,3050.5916,2948.523,2999.2737,2973.6538,2995.4163,3001.9602,3087.5872,3014.5996,3055.371
62,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4570.1416,4752.6904,4698.9243,4798.2427,4905.945,5007.2866,5062.279,4925.9673,4971.9785,5109.722,5676.068,6842.144,7185.9985,7319.265,7260.5107,7046.457,6073.4194,5590.6196,5626.958,5361.9146,5628.547,6696.909,6379.324,6261.859,6135.8584,5704.8555,5442.198,5299.8057,4963.151,5394.895,5411.5625,5319.744,5191.959,5287.5103,5214.9526,4866.9673,5119.5728,5191.385,5215.8574,5123.6133,5251.6436,5400.225,5389.632,5210.9688,5221.557,5214.989,5152.174,5120.316,5428.468,5424.0728,5498.2124,5516.5415,5441.4507,5541.167,5372.0635,5501.018,5297.071,5525.237,5399.8584,5317.571
63,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3784.6738,3873.2627,3742.0598,3821.3245,4054.0544,4075.0728,4067.5793,3942.5476,4001.663,4126.0166,4352.5166,5164.0093,5431.655,5471.341,5381.129,5414.9775,4752.7144,4465.1147,4398.606,4182.006,4467.5815,5317.215,5337.395,5152.1396,5071.151,4759.3545,4539.531,4385.8516,4374.6284,4418.1406,4471.7427,4217.2036,4156.4883,4200.1196,4251.677,3912.3115,4040.3752,3993.2927,3924.5427,3990.822,4089.2815,4231.046,4194.331,4117.6978,4231.7666,4176.7334,4043.4622,4049.3186,4300.7007,4288.262,4277.5435,4271.0283,4224.772,4357.966,4320.544,4304.2666,4254.665,4497.3184,4342.2944,4400.9277
64,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6187.226,6602.098,6123.3813,6275.132,6376.7324,6115.8716,6248.8013,6188.0425,6588.848,6557.4395,6807.978,7452.4756,7302.465,7264.142,7102.4673,7091.5806,6802.2715,6672.0146,6570.2344,6165.711,6675.119,7518.8516,7241.261,7184.6045,6860.4546,6829.0317,6913.012,6824.5693,6757.288,6621.199,6882.091,6766.29,6421.763,6548.684,6298.5073,6379.5303,6694.11,6484.51,6265.1333,6651.9824,6631.7437,6562.59,6728.3047,6435.0044,6388.504,6640.2837,6426.6284,6108.415,6686.118,6674.3545,6745.5474,6632.3906,6395.0273,6730.8745,6457.9526,6812.862,6524.541,6970.2793,6758.5312,6566.566
65,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7604.8096,7736.592,8117.25,7797.033,8111.3574,7582.5283,7937.281,8000.8223,8085.889,8871.754,8379.388,8768.628,8147.7715,7942.7427,7615.0684,8042.622,8162.283,7778.695,7911.205,7723.6045,7790.542,8490.878,8489.763,8461.71,7747.2603,8443.868,7898.2046,7780.8584,8218.7,7263.6914,7780.1885,7202.234,8122.52,7763.8555,7906.02,7713.526,8023.6055,7688.689,8362.7705,7909.4785,8071.8447,8565.598,8359.718,8112.3213,8233.917,7869.912,7819.2803,7447.2236,7840.148,8114.124,7842.366,8408.906,7805.8237,7878.1265,7354.441,7386.4575,8126.5103,8012.3135,8664.113,8611.444
66,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3426.0696,3530.5808,3499.4438,3604.053,3762.486,3732.8596,3685.3245,3642.6597,3730.4343,3761.4568,4092.9653,4077.558,4085.1667,4051.2642,4029.4346,4042.4604,3818.2776,3766.714,3814.0457,3691.322,3933.4712,4131.2095,4087.5022,4087.4778,4005.2788,3898.9768,3857.0864,3816.0764,3779.1357,3710.385,3808.8591,3645.7258,3626.0273,3698.7375,3747.4177,3531.146,3645.527,3525.244,3552.3596,3599.4373,3652.7764,3765.0127,3719.6372,3583.8708,3598.8435,3629.975,3578.4912,3517.026,3637.1396,3685.5073,3610.7603,3715.4846,3581.704,3724.8267,3642.5674,3749.2754,3655.4756,3748.6113,3692.2222,3648.592
