region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4237.4707,4365.4707,4398.2417,4400.5435,4376.128,4339.7188,4381.4766,4432.804,4333.767,4385.964,4417.741,4417.838,4655.973,4676.4966,4721.5786,4641.3413,4729.0864,4622.331,4535.8477,4595.733,4446.082,4630.733,4641.6924,4634.258,4622.511,4505.679,4558.198,4404.826,4435.8525,4431.3267,4476.7505,4523.7065,4555.401,4493.195,4442.5923,4370.7744,4401.0674,4359.4697,4380.3384,4423.7695,4385.098,4291.891,4359.8896,4318.124,4312.497,4190.1855,4259.492,4241.0923,4310.0137,4281.3286,4328.81,4296.789,4292.624,4340.029,4296.602,4270.301,4209.8994,4324.8667,4199.9995,4316.283
32,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3069.4065,3337.098,3425.5708,3443.0376,3418.7212,3320.235,3341.5754,3350.6294,3295.6406,3303.3184,3360.736,3291.6125,3309.7397,3373.2703,3355.1604,3285.3364,3385.4316,3324.9585,3291.3748,3326.4229,3308.553,3360.3296,3323.665,3361.0596,3324.667,3356.5532,3313.6753,3157.7253,3128.3936,3188.566,3243.5464,3325.4304,3312.587,3316.4849,3312.0356,3304.973,3353.158,3291.9436,3268.5452,3276.3743,3258.0952,3285.2214,3349.76,3389.4785,3345.2783,3205.7383,3272.5054,3255.1414,3352.9106,3303.303,3351.6938,3249.4087,3308.3083,3293.9167,3313.2078,3262.4976,3202.6729,3231.197,3201.5315,3280.0642
33,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4877.01,4972.46,5105.667,5098.2383,4843.7666,4797.195,4667.73,4526.02,4604.282,4600.709,4731.5347,4668.862,4790.0386,5013.3438,4990.5713,4774.9688,4739.1475,4722.965,4671.348,4834.0405,4897.91,4742.5317,4859.6865,4913.103,4914.1714,4879.5835,4639.1084,4644.3564,4631.203,4651.576,4727.388,4829.9976,4696.4995,4590.935,4656.1616,4663.3228,4797.4443,4944.746,4618.3237,4704.0273,4713.6504,4744.1934,4858.0347,4873.7437,4547.677,4614.8,4802.8022,4900.1724,4759.66,4908.971,4836.287,4778.955,4987.767,4912.2964,4740.358,4575.6836,4716.901,4823.8325,4717.306,4620.6387
34,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2927.361,3052.8752,3076.9521,3122.8792,3098.347,3087.6482,3110.3723,3091.869,3071.7046,3083.6392,3069.5977,3113.5232,3077.1812,3110.641,3059.668,2986.2292,3091.0647,3064.391,3076.876,3054.7773,3016.493,3065.4763,3102.643,3060.9268,2991.3777,3001.8833,3011.2458,2958.1462,2905.3237,2916.733,2968.4194,2990.1116,3054.6284,3038.6736,3071.9817,3022.374,3012.818,2956.9133,3039.9028,3015.1877,3008.7153,2957.3596,2950.8877,3034.9946,3098.1023,3009.1091,2969.0198,2929.9353,2968.1704,3096.1423,3007.946,2984.9077,2972.1611,2980.3186,2944.3008,2959.5137,2908.6196,2896.296,2861.485,2927.362
35,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,1576.4106,1637.3368,1622.4303,1561.7362,1558.8501,1593.6326,1596.7443,1592.5824,1597.374,1617.7521,1562.7416,1598.8827,1588.7847,1671.5458,1618.3297,1672.0042,1612.3334,1624.7854,1615.6382,1610.8739,1566.1832,1645.8489,1600.9708,1644.9967,1600.9567,1603.9763,1575.6154,1575.6852,1608.3153,1592.5376,1606.4893,1606.6337,1606.3602,1613.406,1705.7513,1666.0388,1634.6259,1582.2861,1580.6234,1599.7201,1572.7946,1602.5479,1549.7878,1595.5232,1699.2422,1677.1522,1660.7157,1637.753,1619.1511,1624.001,1641.3129,1641.5952,1618.9746,1578.1725,1570.7344,1610.5376,1577.6433,1563.5507,1562.485,1574.9628
36,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4391.0513,4537.736,4606.9087,4647.551,4613.9214,4595.293,4599.126,4520.448,4422.519,4453.9473,4472.471,4584.503,4588.318,4674.56,4644.8867,4575.405,4520.8535,4625.799,4534.3237,4487.7964,4565.1387,4613.098,4624.2295,4601.2476,4579.645,4474.506,4532.444,4434.6504,4468.671,4452.077,4489.125,4465.1216,4568.3267,4555.3115,4575.3086,4459.792,4564.3765,4504.4106,4497.39,4503.7837,4524.7407,4527.368,4570.505,4546.83,4549.1387,4378.1436,4483.353,4431.421,4521.907,4548.2686,4559.1797,4458.096,4526.804,4478.223,4502.737,4395.0415,4370.093,4457.8613,4443.623,4541.993
37,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4702.4204,4705.196,4710.7207,4696.7896,4779.365,4889.9937,5166.699,5759.7197,6223.777,6176.2476,5633.2446,5374.5854,5446.0454,5401.2085,5380.544,5489.7905,5385.8926,5140.833,5323.4775,5381.3364,5304.2036,5717.4126,5875.5586,5951.5386,5990.323,5647.9897,5670.8945,5756.79,5822.568,5924.5654,6111.3945,5893.052,5961.9336,6012.837,6114.764,5974.79,6005.394,5898.8833,6083.5303,6119.0396,6018.8833,6053.358,5966.383,5967.4688,5814.0483,5789.4395,5862.7227,5978.4023,5758.9233,5824.068,5971.089,5756.7725,5947.855,5922.617,5961.315,5827.197,6073.1177,6062.191,6095.9043,6131.9897
38,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5157.9116,5473.555,5276.6514,5317.0205,5300.856,5187.5474,4454.0635,4431.691,4647.0376,4747.3535,5156.997,4872.4004,4734.443,4823.144,4766.063,4567.9717,4745.9175,4700.3374,4405.365,4565.4937,4355.9375,4527.54,4469.264,4529.9917,4684.7075,4668.4854,4524.466,4263.249,4409.3823,4339.267,4620.0874,4571.528,4453.436,4341.9297,4562.6147,4478.898,4366.8936,4536.858,4877.8154,4776.817,4672.0186,4972.4824,4665.379,4683.126,4536.2944,4299.223,4943.868,5116.677,5009.843,4703.954,5077.2603,4657.4307,5118.007,4949.5317,4898.881,4729.755,4791.711,4714.2334,4686.623,4791.962
39,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5693.4736,5626.8774,5557.536,5451.3813,5500.482,5585.409,5706.0635,5827.7617,5827.2036,5700.695,5689.622,5689.4565,5633.775,5728.7983,5889.412,5964.7095,5861.966,5733.3906,5677.9106,5542.1475,5661.859,5673.8154,5667.359,5693.0923,5593.5254,5448.7637,5598.1743,5394.0312,5430.989,5374.927,5482.401,5615.307,5661.753,5598.4526,5834.9824,5418.6455,5548.8193,5490.51,5474.901,5560.074,5574.6133,5583.989,5616.9136,5561.8286,5586.6284,5374.4424,5403.7793,5353.746,5403.542,5646.968,5891.583,5877.145,5875.437,5887.7974,5796.084,5572.3057,5506.4585,5510.2983,5393.438,5598.958
40,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2870.4438,3072.1155,3248.493,3244.829,3158.0027,3214.517,3129.4167,3444.7725,3447.0886,3133.4636,3112.5625,3245.7935,3306.165,3170.4885,3106.5588,3384.0798,3261.955,3373.257,3321.469,3503.2295,3332.9263,3333.8254,3265.5642,3304.4043,3312.6882,3265.257,3426.823,3327.1003,3398.621,3275.2412,3369.337,3233.6836,3288.8538,3250.9133,3272.5188,3204.6323,3359.2292,3223.8267,3314.1912,3181.1328,3350.7263,3147.6384,3282.7202,3126.5164,3339.142,3145.122,3160.0984,3071.904,3193.424,3091.0115,3225.324,3186.152,3171.9868,3190.6406,3232.5862,3264.1514,3315.9304,3309.307,3294.9521,3438.7527
41,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,8300.739,7470.075,7556.3594,7154.498,7393.648,7318.611,7630.6157,7053.2915,5502.666,5569.1133,5308.7656,5634.3003,6523.5767,7636.449,8314.66,7357.8843,6037.311,6892.0327,5760.5054,5706.5933,7159.6514,7642.147,7878.032,7619.163,7865.3716,7322.293,7591.09,7515.467,7753.256,7558.0312,7107.6606,6811.694,7125.678,7113.4927,7770.406,7322.9653,7222.9873,6982.0635,7098.4805,7184.8604,7356.7734,7576.8735,7594.432,7510.19,7613.8013,7287.054,7428.185,7448.145,7329.9365,7539.459,7828.624,7870.3086,7710.935,7859.6606,7718.907,7788.979,7446.1436,7732.2773,7590.3057,7900.0103
42,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3749.0835,3810.5015,3921.8093,3969.561,3894.3877,3817.8105,3791.8162,3802.007,3754.785,3846.9402,3905.0215,3801.35,3831.531,3789.483,3776.5527,3715.9478,3874.1653,3868.8674,3818.8516,3784.1968,3901.6482,3820.4858,3831.8281,3788.1753,3718.7637,3960.4976,3719.995,3721.212,3651.3574,3642.6643,3821.1982,3958.3271,3860.8728,3801.842,3870.1638,3718.4978,3847.1245,3954.7861,3714.895,3827.2883,3738.5657,3828.95,3996.1423,3895.3467,3833.655,3723.2021,3790.8289,3820.9622,3911.1687,3935.4275,3888.075,3856.4753,3924.5422,4041.0916,3822.1904,3766.4678,3666.2615,3813.2659,3720.1802,3830.6892
43,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5527.819,5592.7456,5587.1646,5619.0205,5526.576,5639.171,6546.4297,5319.1562,5125.146,5378.873,5458.04,6088.8804,7456.9707,8203.389,9454.38,9534.551,8527.276,7430.638,6971.5557,6537.5483,6546.3813,7334.4214,7519.551,7499.5176,7380.59,7289.831,7476.5454,7273.327,7450.69,7233.8423,7414.498,6911.184,6475.1626,6271.482,6076.2515,5812.5425,5838.879,5834.1143,5771.2734,5787.7915,5806.712,5766.8066,5720.6025,5705.524,5601.596,5511.5845,5627.0776,5534.3755,5635.9365,5582.9473,5707.7075,5611.7095,5571.9883,5572.251,5545.697,5440.7183,5494.776,5423.3403,5383.0776,5549.443
44,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,7799.4053,7773.0684,7346.5386,7430.2,7412.541,7596.4185,7977.912,7809.831,6536.27,6742.797,6684.6777,7557.1865,8545.085,9126.741,9450.918,9333.743,8141.21,8233.522,7398.7427,7528.6997,7632.255,8807.017,8825.089,8895.147,8550.74,8344.198,8308.828,8524.726,8445.85,8500.078,8048.8,7878.046,7819.986,8011.2056,8039.9863,7683.9507,7690.9375,7642.435,7643.8955,7952.069,8100.6235,8111.4688,8019.7954,7925.796,8004.5967,7684.6167,8012.001,7725.2983,7768.755,7922.305,8326.95,7859.0254,8050.137,7719.4233,8022.132,7686.642,8038.641,8099.121,8108.276,8239.796
45,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4423.474,4449.254,4447.967,4399.752,4339.5166,4289.811,5083.0747,4530.4844,4235.739,4209.6885,4196.4536,4298.2847,4360.768,4693.012,5504.367,5321.9604,4977.213,4843.819,4704.365,4455.043,4488.006,4518.793,4525.55,4545.5576,4488.342,4484.891,4320.336,4248.063,4284.112,4249.865,4344.852,4321.2905,4262.683,4209.24,4645.405,4365.4575,4405.6973,4427.807,4316.7246,4328.7974,4310.2617,4289.467,4299.146,4302.19,4459.2554,4296.677,4368.231,4364.2256,4315.888,4316.454,4615.5884,4670.4336,4602.8857,4547.1577,4531.9507,4418.5156,4420.027,4373.304,4286.5737,4543.1636
46,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3175.3926,3256.551,3280.1755,3301.5854,3269.8303,3254.7236,3280.8564,3229.0186,3220.9136,3243.9766,3259.185,3327.3083,3294.1577,3313.3557,3293.333,3265.8025,3274.0237,3272.924,3269.1707,3248.385,3300.3108,3308.5046,3290.3809,3274.8943,3227.3574,3231.905,3240.898,3178.5808,3155.322,3176.766,3202.9275,3266.8774,3253.8982,3235.1086,3192.9395,3183.2942,3222.9475,3209.0337,3202.284,3227.8418,3216.6987,3239.221,3220.1646,3225.0652,3216.6582,3156.563,3183.024,3129.1597,3216.0754,3234.7185,3196.3125,3191.7703,3203.5647,3219.2808,3210.8638,3139.4438,3137.5356,3148.3748,3170.036,3204.1018
47,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4255.523,4258.897,4279.516,4398.484,4259.5874,4273.6567,5333.69,4267.5557,3830.5544,3786.391,3996.9607,3979.481,3948.2612,4146.417,4493.4897,4311.5264,4121.9844,4049.8086,4040.1875,3946.5854,3916.552,4144.715,4142.5117,4153.5938,4145.0103,4296.206,4107.289,3998.0344,3935.3225,3939.0337,4005.2886,3970.0078,4098.5864,4029.121,4226.275,3970.3677,3985.9873,4107.8066,4090.7217,4013.2544,4061.244,4146.869,4238.9907,4358.702,4181.5464,4046.1182,4145.152,4168.086,4135.0444,4174.9097,4222.825,4261.2974,4311.96,4321.356,4263.486,4203.269,4140.933,4194.3496,4029.23,4223.1187
48,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3827.483,4347.296,4090.0479,4057.9768,3984.0312,4001.7644,3867.405,3832.0605,3880.0623,3987.784,4021.9768,3944.5674,3974.863,4185.169,4420.8975,4272.5576,4041.6045,4336.4434,3923.7166,4067.187,3991.5496,4146.4946,3933.656,4226.0107,3987.0671,3919.8943,4081.0613,3961.7065,3814.2969,3806.016,3898.9502,3936.3936,3793.4722,3969.5034,3845.285,4063.5781,3972.1045,3736.3796,3991.5852,3901.1113,3954.621,3854.9214,3863.0398,3739.9207,3718.3535,3792.3982,3965.0183,3757.5105,3936.0276,3786.7258,3661.569,3635.9333,3913.2937,3803.5479,3935.3633,3849.724,3846.6833,3641.8103,4018.919,3941.2651
49,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3736.8174,3859.7444,3828.2883,3677.7986,3594.1667,3650.4612,3662.2576,4176.891,4200.6406,3980.1602,3785.8186,3722.3914,3766.7454,3661.8762,3785.9907,3898.782,3699.8008,3692.4595,3661.3071,3719.7422,3604.1123,3776.2847,3733.8572,3949.8025,3844.648,3713.1348,3747.8623,3709.86,3708.069,3698.5642,3952.8518,3903.4998,3962.1697,3977.3,3888.969,3978.998,3963.808,3885.2925,3895.635,3871.777,3872.7925,3955.4463,3918.5933,3882.3694,3898.4644,3842.8452,3839.259,3809.3667,3980.5837,3967.1946,4056.9868,4104.598,4315.778,4031.1692,4039.4282,4034.7234,3999.4,3997.6702,3820.531,3925.234
50,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,2460.9043,2514.5305,2537.708,2566.6218,2532.0352,2547.9993,2555.161,2473.3523,2458.5051,2465.9463,2543.6365,2581.941,2562.7908,2556.2239,2673.718,2656.3738,2625.5208,2610.1062,2557.853,2602.746,2614.7085,2624.1558,2607.8916,2595.919,2582.9133,2611.0447,2594.9893,2566.7683,2552.0754,2563.6543,2541.659,2571.4902,2583.8005,2596.507,2621.151,2595.926,2543.9807,2557.0044,2615.1272,2591.4365,2554.3042,2580.1472,2584.7314,2597.3955,2625.216,2566.963,2533.9473,2548.3928,2572.495,2592.44,2577.2048,2609.1355,2558.8467,2585.1265,2622.2346,2532.094,2552.67,2538.048,2561.1892,2572.5427
51,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5365.9614,5512.318,5606.6953,5708.0923,5672.793,5595.807,5432.6055,5223.4067,5206.9697,5222.306,5445.9126,5710.53,5779.137,5840.238,5678.194,5525.748,5412.327,5544.0293,5366.3315,5449.071,5619.2734,5733.9995,5594.978,5577.754,5469.7153,5381.993,5376.652,5284.592,5218.455,5252.5024,5407.0547,5528.3257,5391.719,5242.505,5172.8584,5170.2646,5178.5083,5378.1123,5265.267,5189.024,5098.4707,5195.4526,5200.5737,5318.2837,5154.7476,5103.3936,5149.0527,5078.6255,5241.5215,5227.2544,5069.911,5038.716,5175.4717,5206.098,5177.4785,5051.9136,4952.3003,5052.806,5086.865,5076.079
52,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3014.786,3092.2693,3158.9,3133.836,3101.1587,3080.9287,3115.9934,3132.2466,3108.0276,3126.235,3148.2407,3151.244,3161.761,3132.3047,3110.382,3101.6074,3128.8389,3100.129,3102.2766,3122.9702,3082.827,3141.2747,3110.037,3085.6296,3075.293,3065.448,3048.8625,2996.812,3013.1768,3011.7332,3112.3757,3120.7915,3101.0325,3118.408,3089.1045,3088.1936,3124.9072,3063.5708,3108.8604,3089.1934,3089.878,3079.1394,3080.148,3107.7583,3104.5134,3058.807,3054.7551,3036.6348,3073.446,3105.7373,3085.6694,3067.3079,3078.1863,3069.6821,3053.7007,3058.6943,3017.4854,3037.3218,2988.4336,3069.011
53,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4726.7075,4845.2715,4716.5703,4784.5312,4750.136,4800.4277,5095.037,5866.697,6107.1357,5756.952,5390.397,5151.911,5161.061,5354.167,5235.832,5332.218,5367.0444,5170.8,5009.9424,5005.256,4974.527,5225.711,5372.056,5418.7285,5297.129,5259.02,5151.903,5308.7075,5365.3857,5299.7583,5314.754,5206.632,5055.9497,5199.6333,5306.9893,5191.1157,5104.9517,5085.1226,5015.4316,5180.5547,5111.824,5284.3477,5142.257,5205.016,5283.4185,5171.5947,5266.256,5044.8545,5096.7383,5099.468,5243.55,5093.3765,5307.521,5019.1753,5322.511,5212.7,5184.5083,5351.942,5485.08,5422.0464
54,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3340.761,3321.6616,3347.1763,3377.4512,3402.5974,3428.7754,3220.8418,3300.313,3315.4473,3273.9448,3357.963,3388.5706,3418.3281,3487.9324,3524.8535,3526.377,3481.2568,3398.0789,3413.9456,3426.6384,3473.1338,3566.5132,3561.2742,3543.2908,3573.7517,3501.819,3539.2734,3459.2886,3444.993,3451.5706,3482.2966,3519.6924,3527.0151,3504.089,3534.8618,3482.0762,3463.976,3440.875,3478.9895,3462.2178,3472.108,3549.2102,3450.676,3442.9785,3404.7969,3451.2139,3421.0415,3442.4595,3477.7744,3446.3062,3451.0742,3363.295,3414.2246,3395.6392,3455.3862,3344.736,3406.088,3411.3916,3425.5024,3391.9885
55,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4442.3613,4403.7993,4421.1313,4426.0894,4341.717,4309.882,4391.0835,5308.1636,5677.059,5226.585,4903.9536,4760.5215,4836.2935,4840.701,4820.7993,4830.574,4660.669,4673.846,4661.4014,4805.9727,4600.733,5233.794,5310.969,5348.6562,5204.4146,5122.1206,5325.655,5133.747,5538.9297,5439.119,5517.2993,5244.539,5397.8276,5441.2695,5351.2256,5421.3716,5326.602,5370.1123,5345.0615,5418.468,5397.045,5363.6553,5361.565,5162.7383,5264.3716,5127.612,5447.5034,5376.0195,5099.0312,5299.5083,5209.608,5076.2295,5210.018,5230.4146,5251.5645,5089.5723,5363.232,5447.885,5514.6465,5410.419
56,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3647.3872,3693.1265,3693.173,3669.4246,3595.152,3599.2102,3807.9172,3571.6187,3524.0027,3569.8784,3558.6965,3692.5867,3741.1553,3746.332,3827.656,3858.123,3817.5427,3632.9944,3673.7727,3696.9988,3627.8557,3756.1523,3815.9192,3702.7537,3651.48,3757.8462,3774.9485,3641.5925,3621.5554,3579.9045,3651.999,3662.0916,3666.2354,3622.651,3663.1248,3642.5876,3615.5664,3595.6035,3666.238,3578.1787,3533.9963,3637.8594,3547.0112,3557.0315,3522.0952,3615.452,3524.7124,3539.7717,3573.612,3545.6252,3633.7583,3630.93,3596.7278,3584.9397,3578.1194,3640.1724,3584.0642,3563.9783,3505.822,3558.1797
57,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,4511.969,4634.079,4621.7056,4591.78,4503.631,4466.02,4526.467,4380.4766,4353.8877,4408.8003,4500.4463,4747.622,5122.2627,5618.4,6021.962,5989.8857,5590.624,5199.728,4904.1816,4871.2583,4946.581,5147.9976,5208.1187,5173.324,5091.2603,5042.653,4919.11,4756.6504,4743.5645,4711.3643,4927.4575,4834.4014,4735.947,4600.101,4649.4355,4480.2764,4571.5596,4547.6934,4558.447,4530.5864,4524.9487,4523.5464,4470.1606,4578.436,4489.2134,4361.3105,4490.3716,4517.435,4563.342,4450.9043,4636.7153,4528.737,4513.4624,4564.812,4570.1655,4402.89,4428.6655,4455.0146,4350.964,4502.3027
58,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,9926.646,9835.055,9646.462,9694.7295,9592.364,9528.909,9542.299,8766.493,7315.8984,7515.3916,7692.6074,9538.187,11736.217,13673.301,14895.876,13371.974,11587.464,11907.834,10004.794,9702.709,11062.945,12467.311,12664.174,12891.27,12771.111,12658.111,12567.595,12544.156,12776.789,12655.585,11579.912,10957.076,10496.458,10005.994,9668.309,9525.374,9303.235,9295.103,9144.476,9170.22,9130.604,9192.812,9298.009,9237.18,9054.24,8980.585,9050.704,8945.568,9036.619,9056.3955,8918.379,8968.182,9062.239,9047.457,8992.092,9026.553,8932.982,8959.828,8902.629,8885.05
59,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,7214.926,7159.5215,7130.9194,7102.8447,7113.3945,7064.8013,7383.7373,6429.268,6485.257,6629.961,6871.2603,7820.3853,9404.5,10342.9795,10952.452,10976.957,9613.168,8881.358,8193.056,7865.0537,8242.166,8945.903,9493.619,9499.205,9426.224,9270.465,9226.426,9309.845,9349.423,9263.978,8960.089,8481.867,7972.1274,7629.5903,7436.161,7204.998,7098.989,7162.199,6936.097,7062.3896,6991.9966,7020.753,6992.371,6984.687,6828.3394,6700.726,6868.2056,6901.2456,6967.1055,6957.9517,7009.5557,6945.476,6996.0293,6994.9307,6997.734,6820.4033,6798.052,6847.026,6757.3696,7034.4136
60,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5943.5376,5971.981,6002.219,6017.429,6001.507,6003.116,6173.6436,5691.7266,4975.5376,5023.2173,5058.687,5499.7573,6014.556,6938.856,8875.936,8039.135,6986.403,6581.106,5995.4937,5739.038,6324.438,6689.1216,6726.581,6825.548,6828.0356,6866.4043,6672.968,6425.2563,6342.928,6281.492,6323.6323,6111.34,5903.5923,5837.089,5872.3643,5813.514,5815.8657,5844.381,5761.256,5799.2007,5819.447,5932.75,5865.0703,5863.692,5782.825,5690.984,5712.0015,5721.1123,5726.7407,5685.216,5717.11,5800.5347,5863.231,5928.9473,5828.814,5804.9653,5732.3276,5715.1714,5686.1167,5747.625
61,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3303.7131,3458.496,3500.657,3499.559,3491.697,3406.859,3435.7173,3372.0715,3495.5547,3493.5403,3486.6895,3513.4639,3500.7441,3533.3506,3470.7634,3464.801,3481.1875,3469.914,3449.5398,3486.356,3467.584,3508.878,3457.2163,3437.4736,3432.7422,3425.2366,3394.5557,3257.1428,3256.785,3290.883,3402.045,3432.7937,3371.9922,3344.248,3253.4658,3319.2014,3334.7795,3288.975,3299.6008,3287.8926,3251.7332,3280.3489,3249.5903,3310.9922,3285.223,3246.787,3249.4426,3250.4622,3292.45,3267.4585,3221.1257,3233.7834,3249.8127,3247.73,3260.5151,3240.51,3149.4355,3208.38,3144.9666,3207.0557
62,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,5889.1367,5995.74,6075.9897,5987.7666,6096.7534,5987.482,5928.7734,6006.788,5546.773,5429.373,5479.893,5644.8696,5804.7993,6392.186,8601.316,7561.636,6674.672,6833.5405,6246.095,6012.0317,6475.7153,6258.206,6095.4346,6114.9497,6033.074,6046.0337,5897.396,5712.715,5702.518,5696.23,5765.3804,5724.9453,5647.5815,5557.5884,6059.536,5971.326,5962.8364,5963.6333,5829.9766,5768.436,5643.171,5826.129,5887.5874,5871.8247,6008.7896,5986.0337,5979.8687,5788.337,5881.094,5775.96,5836.68,6277.7686,6088.4175,5999.2627,6017.591,6187.146,5961.838,5849.754,5853.181,5916.4854
63,virgin_ff,dm_R57C10xGC6s_190510b,yeast,10%,03,dm_R57C10xGC6s_190510b_03_yeast_10%_SEZ_volreg_transfor_gauss.nii,3902.7285,3974.206,4053.3992,4031.4075,3992.7942,3866.4966,3848.493,3974.5383,3983.87,3931.562,3966.1873,4117.533,4293.351,4556.8716,5156.2666,5021.7407,4612.9126,4412.518,4244.6865,4228.7056,4189.644,4206.8745,4132.1997,4091.5405,4095.4104,4083.6226,4062.6987,3855.7698,3876.165,3822.1145,4013.5227,4042.3684,3986.392,3875.747,4039.206,4025.5884,4002.316,4017.2231,3895.3481,3890.6047,3786.023,3868.7783,3859.9724,3825.8452,3894.538,3885.6074,3868.174,3846.464,3997.5598,3892.8398,3894.3389,4000.6067,3999.9763,4044.3154,3962.2349,4023.192,3874.414,3824.5818,3770.3276,3825.3699
