region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,5124.2993,5272.4585,5219.819,5329.5703,5458.763,5175.485,5352.88,5229.547,5353.0527,5259.1567,5579.7666,5973.3755,6388.445,6883.55,6950.699,6840.996,6521.12,6071.57,5595.4277,5736.956,5998.392,6353.2695,6542.8535,6426.847,6216.2524,6245.0205,5990.8867,5984.562,5737.669,5464.598,5374.6523,5267.0776,5056.982,4968.372,4829.6323,4902.507,4780.4775,4965.2686,4748.2734,4728.2603,4795.454,4699.8447,4790.179,4716.2056,4883.1704,4805.5776,4909.5415,4867.7544,4806.413,4891.1533,4843.5845,4857.677,4726.2236,4774.1284,4771.1934,4854.8296,4934.9746,4843.1445,5048.6533,5020.7764
32,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,4840.7417,5004.6904,4853.029,4853.417,5047.5977,4992.4814,5176.5225,5056.4976,5062.741,4985.4697,4983.912,4907.1084,4973.452,5246.8057,5258.505,5269.6357,5274.2437,5175.983,5133.9336,5306.926,5264.142,5260.4536,5263.782,5190.8535,5222.5483,5165.156,5223.5654,5064.8125,4974.5234,4934.9585,4791.291,4819.731,4917.5854,4804.894,4830.887,4814.818,4861.2876,4893.1045,4761.197,4890.185,4918.7954,4868.7173,4891.3945,4770.1455,5028.5405,5020.7603,5001.5645,4902.08,4944.3604,4957.1895,4887.857,4910.87,4886.456,4884.292,4915.772,4909.081,4923.7437,4843.689,4859.7593,4767.645
33,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,6847.7812,6957.029,6821.508,6582.248,6868.076,6542.3945,6402.6665,6439.3438,6307.3076,6285.658,6563.6187,6272.428,6506.2407,6811.7363,6485.215,6809.375,6814.356,6442.917,6652.5996,6682.204,6685.232,6703.9873,6764.0176,6672.4478,6875.3164,6738.9873,6734.8066,6664.801,7107.1387,6659.1045,6705.421,6605.1807,6561.33,6514.413,6492.4434,6403.4673,6098.4663,6232.178,6246.137,6254.5254,6154.1577,6123.384,6183.457,6229.022,6119.05,6349.0107,6161.751,6077.632,6114.4873,6324.3267,6169.9604,6368.349,6448.8374,6203.31,6148.2935,6344.6475,6416.559,6347.2915,6425.889,6485.182
34,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,2463.379,2572.6396,2573.9744,2592.1824,2529.4685,2632.3462,2561.925,2559.9004,2562.2185,2498.7668,2498.7195,2433.3374,2411.453,2476.3738,2394.4011,2505.765,2457.7952,2335.7905,2463.076,2517.0688,2504.2996,2381.3396,2395.315,2420.0486,2371.3474,2401.7761,2401.6953,2393.1282,2421.4795,2362.2466,2416.4385,2408.785,2397.1387,2345.4219,2302.9897,2270.5564,2301.1987,2323.6814,2381.6597,2375.8528,2371.9885,2397.877,2352.5261,2337.96,2363.6626,2388.8098,2511.7598,2429.1975,2493.9573,2477.4854,2608.2554,2498.0938,2519.6777,2459.1504,2426.4094,2401.474,2439.9272,2372.6494,2370.7358,2360.0452
35,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,4286.7197,4359.957,4539.5347,4632.698,5020.9673,4880.788,4845.2666,4602.864,4549.8086,4534.67,4369.934,4454.728,4411.2173,4734.1025,4398.5015,4566.2817,4654.949,4594.6357,4681.9604,4868.9526,4819.728,4483.2197,4539.528,4669.9336,4601.151,4423.1455,4533.128,4620.189,4578.9033,4315.302,4602.7285,4934.826,4817.454,4521.6504,4284.395,4229.4653,4433.804,4577.5654,4533.7803,4745.0386,4841.8423,4682.694,4837.3535,4765.423,4921.6016,4968.697,5153.5947,5075.4556,5072.25,5315.7114,5546.146,5189.861,5149.389,4664.6514,5084.9,4658.5454,4566.7534,4494.7964,4441.0493,4437.4253
36,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,5955.7803,6211.1304,6048.894,6053.533,5852.906,6002.382,6032.433,6038.431,5950.2344,5970.098,6090.4854,6113.566,6110.409,6163.517,6303.726,6289.255,6292.866,6130.9824,6351.4946,6280.4976,6328.612,6253.8096,6282.002,6163.548,6195.6665,6125.422,6192.467,6098.8843,6165.3394,6080.9536,6027.8965,6007.049,6030.622,5852.0137,5851.878,5743.22,5706.8276,5814.452,5801.8096,5899.836,5859.959,5875.0312,5926.969,5785.8145,5844.721,5893.207,5947.984,5800.9424,5899.0205,5938.525,6031.0693,5992.156,5921.677,5734.711,5925.707,5925.8496,5997.34,5840.4746,5914.7686,5930.0703
37,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,6246.9004,6191.771,8930.197,12894.588,10294.181,8883.764,7816.0234,7390.3516,6995.3447,6595.54,7334.101,13407.571,17894.023,18653.371,19724.219,19365.225,16731.938,13388.857,10402.644,9051.124,9163.9,15651.935,17367.592,17499.027,17195.945,17860.025,18189.025,18423.766,14600.809,11936.449,14392.097,15129.204,12438.022,10109.771,8717.895,7964.5225,7680.271,7955.8027,7142.6157,6845.015,6695.1763,6741.8677,6829.2534,6791.662,7048.9287,6877.062,6834.754,6780.5093,6968.2505,6648.1704,6885.725,7001.195,6165.881,6401.5884,6688.051,6515.463,10201.175,10331.615,14268.225,12643.448
38,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,4078.2703,4103.708,4022.317,4191.353,4361.2603,3712.4128,3970.4868,4080.6306,4300.667,4233.946,4317.407,4024.5464,4452.8027,4792.2534,4424.121,4476.203,4486.2593,4333.6997,4136.546,4585.72,5033.0254,5149.3384,4859.674,4803.128,4972.5396,4723.4165,4674.1274,4479.911,4987.173,5363.5415,5092.691,5199.943,4966.8423,4758.7173,4979.4517,5757.2876,5052.341,5563.956,4524.3467,4603.6523,4752.1255,4974.7095,4751.1504,4802.768,4388.3384,4737.462,4638.5635,4685.29,4657.318,4900.3027,4820.448,4315.8076,4437.4736,4455.288,4569.4165,4991.31,4510.0107,4835.182,4663.467,4685.7065
39,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,5282.5615,5453.4824,5575.6885,5659.553,5701.576,5451.712,5513.2173,5598.5933,5283.397,5249.3916,5489.8354,5955.1177,6504.0776,7253.5034,7637.217,7576.8823,7620.2725,7224.1953,6809.585,6460.2236,6407.994,7007.496,7123.2275,7264.297,7098.1143,7141.5854,7557.5986,7462.8765,7531.5664,7260.8604,7282.3145,7061.8354,6658.537,6287.2812,6154.996,6031.319,5768.741,5900.5337,5660.268,5716.3467,5493.4136,5613.6816,5578.6074,5463.7764,5614.2036,5476.987,5438.141,5404.9014,5443.1606,5432.4097,5668.854,5666.5215,5491.903,5273.418,5544.507,5493.7715,5868.9053,5887.28,6522.2524,6286.1807
40,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,2693.8132,2755.9583,2765.441,2733.307,2844.6052,2685.6987,2660.161,2748.506,2656.5261,2710.6387,2719.0232,2890.4546,3038.7188,3358.8796,3362.0706,3378.4817,3342.2307,3372.6653,3193.4631,3160.4502,3166.0588,3231.9016,3399.1133,3348.1472,3361.1125,3504.463,3597.9863,3616.897,3483.5955,3470.3706,3605.013,3536.1348,3343.8647,3180.3843,3103.542,3089.874,2933.406,3107.1191,2944.219,3034.8955,2883.288,2979.02,2984.6016,2996.5574,2886.0354,2921.795,2873.0278,2913.3875,2866.5498,2944.633,2973.531,3016.52,2859.4595,2869.5007,3034.439,2952.219,2918.327,2927.2783,3255.7078,3094.2385
41,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,4206.4766,4266.0,4647.448,4993.367,4905.5874,4277.595,4115.426,4131.4844,4197.431,4077.914,4639.1094,5155.739,5653.74,5869.2686,5795.34,6068.081,5728.632,5178.443,4753.2095,4587.823,5168.8564,5902.325,6128.8804,5977.2427,5974.748,6190.3765,6295.1167,6375.589,6064.747,5563.8184,5927.668,5946.403,5520.1113,4860.617,4593.4453,4408.8843,4219.284,4147.346,4116.161,4060.8665,3955.9758,3898.3552,3877.0024,4023.917,4071.9038,4049.447,3976.6423,4014.5989,4025.146,4198.356,4202.266,4175.633,4090.759,3965.2734,4113.6665,4211.3564,4831.2373,5138.6196,5717.559,5768.4707
42,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,6473.135,6704.5674,6392.9897,6152.539,6225.1733,6374.8354,6445.834,6328.619,6145.56,6057.5674,6207.395,6157.8755,6459.2646,6438.123,6524.3965,6666.025,6426.757,6002.0737,6241.8228,6459.0786,6277.4546,6641.2354,6303.978,6272.476,6319.398,6343.796,6089.815,6288.6064,6175.3203,5956.711,5695.751,5855.9697,5856.9985,5703.008,5817.4375,5798.6885,5565.704,5583.517,5864.5073,5878.888,5805.2964,5982.7417,5829.7197,5912.3496,6047.1426,6071.686,6001.6562,5883.439,6000.438,5971.3604,5990.7266,5983.554,5865.1514,6108.1836,6179.3687,6162.0664,6121.2686,5988.159,6178.388,6237.0117
43,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,7700.3594,7724.8726,7779.8213,7932.944,7752.6553,7613.8394,7613.5044,7827.2363,7807.2217,7708.696,9310.332,10060.358,10377.649,10777.709,10921.959,11967.548,11389.023,10243.645,9605.932,9400.736,10803.255,11133.506,11189.069,11143.34,10980.512,10756.638,10867.669,10843.483,10826.728,10257.119,10771.6045,10093.089,9489.347,8904.124,8555.445,8773.731,8263.993,8098.625,8063.1553,8009.6284,7912.843,7759.1895,7602.926,7718.03,7732.3574,7752.734,7765.763,7736.2026,7735.0938,7787.9478,7665.217,7546.824,7606.187,7866.0537,7756.11,7833.5786,8291.619,8480.932,8552.609,8713.626
44,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,7748.855,7859.534,8458.667,9034.743,8268.749,7811.1353,7732.3257,7731.2544,7634.713,7540.7627,8978.486,11554.402,13652.981,14521.097,15052.347,15731.023,13879.909,11469.644,9888.118,9168.55,10492.05,13585.655,14267.922,14520.576,14168.69,14501.366,14919.781,14599.684,12972.278,10996.077,11437.198,10910.363,9685.507,8746.293,8400.4,8030.7856,7663.02,7589.031,7289.4814,7344.986,7174.333,7194.3403,7245.563,7148.226,7262.2427,7246.1514,7200.708,7253.3945,7281.206,7285.341,7397.235,7261.6157,7317.895,7274.7534,7352.0664,7579.2383,8983.787,9605.858,10696.051,10799.053
45,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,8285.255,8472.194,8235.036,8402.262,8413.542,8057.7593,7938.2695,8042.168,8111.8086,8355.8,8778.974,8861.179,8905.705,9008.342,9175.852,9101.043,9236.857,8809.642,8680.771,8594.704,8795.17,8770.314,8697.105,8866.563,8295.672,8271.694,8205.938,8428.49,8561.727,8179.907,8368.227,8251.541,7906.5156,7680.04,7851.485,8165.9697,7711.464,7505.761,7609.669,7539.9966,7412.7397,7171.714,7288.8096,7257.479,7302.392,7480.974,7384.4165,7389.043,7347.0396,7405.374,7376.5605,7298.334,7547.2334,7577.1514,7592.455,7778.542,8017.757,8049.6387,8337.745,8364.747
46,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,2905.6152,3040.0203,3041.9097,2985.9778,3093.665,3080.3186,3052.5735,3079.051,3042.7678,3001.2305,3037.9556,3022.0386,2994.835,3086.0862,3101.4175,3091.3582,3059.582,3074.7024,3088.7617,3078.2188,3136.029,3072.0457,2986.443,3042.3667,2970.3481,2972.5466,2970.4639,2986.227,3059.4958,3069.9097,3039.8936,3037.8813,2971.2517,2889.162,2902.4138,2825.4812,2867.1729,2893.537,2922.947,2979.014,2918.0562,2939.9963,2913.7427,2918.907,2934.351,2952.7114,2961.2878,2957.526,2969.4658,2971.836,3049.513,3006.8594,3011.8552,2979.8071,2959.099,2954.1914,2995.3376,2905.7637,2934.3386,2917.0095
47,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,9883.8545,10310.5,9910.634,10024.277,10110.034,9878.62,9437.134,9788.972,9563.01,9537.275,9509.017,9457.057,9390.719,9703.093,9665.97,10390.578,10081.345,10340.984,10174.635,10349.784,10076.699,10295.869,10668.653,11111.788,10947.377,11316.063,11175.584,11194.593,11377.179,11206.983,11429.174,11386.199,10747.617,10527.546,10892.227,10558.869,10348.319,9819.887,10214.022,9761.3545,9841.758,9584.818,9463.989,9631.081,9834.995,9555.2705,9528.926,9476.896,9399.933,9046.51,9553.374,9346.934,9379.544,9180.588,8978.546,9134.484,9465.164,9195.186,9589.968,9300.703
48,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,5227.29,5273.8003,4954.922,5134.692,5063.298,5185.4937,4946.5273,5164.5933,5092.7295,5220.698,5363.3213,5124.2876,4380.204,5131.35,5123.2173,4933.4893,5061.6763,4697.749,4731.6743,4739.159,5152.225,5132.2407,5141.409,5068.414,4863.6655,4971.5464,5115.947,5037.8853,5228.882,6122.5986,6418.226,6082.5654,5679.5103,5772.6553,5760.8813,5591.337,5456.437,5520.012,5223.147,5430.5283,5364.2393,5110.606,4996.664,5074.461,4867.702,5260.475,4978.1284,5007.797,4925.8784,5294.619,5072.911,4909.176,4914.8936,4806.008,4830.9644,4631.8022,4689.725,4636.682,4543.933,4822.5757
49,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,8430.696,8552.04,8574.559,8802.366,8273.273,8609.165,8187.747,8474.862,7954.9355,8241.444,7975.773,8186.7344,8195.097,9521.648,9481.736,9692.6045,9138.52,8851.848,8175.7246,8266.681,8308.996,8500.787,8886.029,8771.185,8427.637,8584.07,8779.041,8733.95,8425.869,8067.217,8211.838,8325.564,8033.441,8071.0474,7558.1367,7867.1504,8024.3257,8260.069,7851.36,8270.231,8322.318,8241.033,8453.875,8552.045,8753.684,8613.545,8165.974,8471.411,8379.298,8611.305,8553.333,8999.846,7737.5034,8328.715,8395.63,8330.291,8754.681,8644.715,8865.85,8763.63
50,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,3050.602,3207.499,3176.401,3015.5088,3246.476,2978.9055,2990.1523,3095.7522,3094.085,2978.0845,3024.3125,3126.6465,3140.4058,3330.0942,3251.1946,3253.1772,3279.0198,3278.556,3202.629,3186.4524,3280.3574,3253.4739,3237.7722,3121.3367,3195.4502,3187.3525,3226.806,3172.9482,3116.6765,3212.1926,3274.7163,3341.5264,3279.706,3099.1304,3196.3318,3109.7375,3050.8164,3171.7908,3142.8364,3125.8132,3084.3206,3161.2898,3117.515,3107.2139,3167.5007,3120.4834,3159.5151,3113.5537,3177.7346,3136.63,3163.1533,3219.198,3158.6885,3086.2256,3173.5835,3273.238,3243.9644,3170.0266,3258.9167,3248.4292
51,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,5367.8203,5764.713,5713.157,5484.457,5880.603,5932.9473,5826.854,5640.1787,5431.6987,5397.3564,5615.013,5270.3384,5271.6553,5401.501,5449.8877,5446.7334,5784.3936,5900.509,6023.5234,5872.9854,5861.7183,5679.898,5586.7344,5453.029,5350.6235,5227.117,5350.8525,5301.628,5443.793,5263.573,5211.9463,5161.3203,5105.5845,5032.2026,4983.6777,5077.3623,5071.2266,5198.577,5325.8086,5346.393,5247.919,5248.449,5207.9756,5132.7134,5356.389,5369.2026,5272.377,5192.2666,5260.553,5158.698,5301.0693,5450.937,5458.4434,5187.8394,5132.929,5063.078,5090.123,4941.9004,5004.9395,4904.7515
52,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,4204.277,4298.973,4308.132,4421.037,4602.402,4368.241,4363.7324,4384.1055,4354.148,4342.6387,4215.563,4431.4995,4278.2935,4521.3574,4564.543,4612.6006,4749.6064,4525.596,4519.691,4411.17,4470.02,4480.9873,4450.541,4564.023,4515.4785,4464.237,4423.3574,4328.1226,4394.823,4234.4717,4273.6675,4265.7812,4272.1743,4147.887,4102.5913,4091.1177,4162.1074,4273.726,4122.098,4237.7515,4267.1035,4217.736,4318.6406,4222.1343,4332.0244,4271.645,4292.875,4226.4297,4297.5405,4255.789,4271.7153,4234.5117,4072.4966,4029.9023,4170.2285,4201.129,4184.364,4158.812,4168.984,4185.458
53,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,5750.2646,6167.796,7854.9717,9909.809,8817.994,7287.4844,6776.0957,6541.526,6235.237,5535.467,6620.7764,11586.928,13663.359,14695.101,15474.079,15417.656,13472.354,10695.597,9126.117,7816.419,7686.4243,12154.182,13317.391,13875.681,13697.884,14259.195,14267.962,14084.128,12626.225,9927.326,11264.957,11786.348,9659.644,7988.7124,6802.9136,6782.9043,6408.736,6292.443,5812.606,5816.084,5817.908,5911.847,5904.7773,5908.706,5902.287,6098.2227,6026.4727,5697.2466,6009.984,5778.8193,6069.367,6267.2114,5870.4004,5710.197,5692.174,5948.053,8703.175,8474.514,11940.675,10314.537
54,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,4001.408,4031.841,4086.2888,4216.502,4012.7693,3946.7622,3997.8943,4001.4673,3974.0889,3898.2207,3928.5684,3950.2737,4087.6404,4359.497,4433.4746,4537.067,4687.8633,4639.806,4439.4062,4628.461,4717.51,4974.5728,4979.5464,5147.9424,5404.0747,5665.506,5743.3623,5677.5923,5466.1865,5303.981,5325.3076,5252.599,5005.162,4861.9717,4900.186,5045.541,4962.926,5026.4136,5025.7764,5058.723,5042.9697,5047.4844,5118.9927,5071.734,5124.76,5100.72,5166.9756,5082.5107,5219.749,5193.3193,5214.7695,5058.053,4946.865,5017.619,5142.0957,5018.777,5210.7827,5163.301,5227.824,5241.367
55,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,6578.001,6769.0713,8873.087,12280.14,10274.066,8368.905,7929.4883,7393.8335,7117.4106,6754.471,7528.831,12497.638,16835.625,19864.41,20642.78,20332.477,17771.139,13801.899,10828.445,9872.956,9977.469,15957.972,18534.004,18163.564,17899.701,18607.398,19020.871,18418.555,15232.469,12386.417,14543.074,15357.385,12058.603,9885.448,7972.378,7913.407,7965.665,7693.326,7095.98,7317.123,7476.4355,7586.7344,7272.1035,7079.703,7452.842,7406.4985,7595.4736,7286.7256,7370.8438,7342.736,7347.256,7438.4976,6560.714,6830.863,7160.645,7252.394,9869.085,10219.222,14061.633,12263.48
56,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,4538.5444,4594.077,4514.228,4536.7974,4584.827,4269.15,4426.3013,4482.043,4707.145,4411.526,4517.19,4523.413,4279.4106,4438.127,4401.68,4484.815,4465.958,4385.3896,4451.221,4639.4497,4800.6646,4790.1465,4762.362,4898.2407,5036.1753,5088.951,5034.56,5002.2383,5158.213,5016.104,5241.8145,5091.769,5174.8076,4843.1133,5272.5654,5388.2627,5445.2275,5322.161,5494.5034,5530.1504,5720.87,5769.004,5726.4043,5605.928,5714.3716,5750.312,5688.721,5891.592,5812.5547,5713.4253,5741.799,5569.226,5567.7715,5776.0356,5549.9463,5616.455,5484.7437,5612.272,5668.0986,5637.861
57,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,6113.752,6253.2866,6150.7974,6332.2017,6419.9736,6219.645,6247.56,6423.8203,6385.2095,6403.388,7423.785,7691.326,7857.4194,7744.175,7668.125,8131.541,7622.2246,7363.2485,7058.5283,7166.57,7881.6333,7865.212,7501.7744,7448.9126,7197.346,7119.9683,7127.4424,7055.62,7126.4463,6970.1523,7363.3354,7001.778,6579.1895,6294.262,6323.6597,6459.1016,6260.9834,6233.846,6150.6353,6217.4814,6146.2095,5988.069,6013.1846,5997.657,6043.4033,6050.1426,6009.5337,5989.4424,5888.112,5880.2524,5958.0,5927.3545,5870.6357,5895.1113,5911.103,5916.64,6021.5747,5968.485,6027.762,6016.7236
58,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,9382.241,9338.175,9592.169,9149.096,9519.578,9610.456,9762.453,9806.6045,9533.246,9272.167,13947.776,15283.977,15594.859,15777.036,15804.905,16902.19,15326.6875,14268.874,13619.454,12548.843,16459.244,17222.885,17621.861,17252.75,16374.126,15866.284,15938.335,15934.859,15242.49,14603.994,14933.44,13752.772,12704.813,12190.915,11506.424,11557.097,11156.231,10414.796,10495.806,10287.003,10350.32,10147.026,9905.153,9738.802,9827.803,9871.291,9676.383,9609.698,9421.96,9383.438,9490.003,9573.927,9636.535,9316.537,9254.021,9059.625,9299.241,9488.984,9567.098,9461.062
59,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,7239.4087,7308.432,7181.5244,7205.477,7240.532,7239.6606,7309.655,7533.024,7359.8936,7374.1875,10603.914,11631.286,12296.111,12139.757,12146.234,13589.235,12423.612,11147.65,10439.7705,10114.312,12063.742,12828.825,12533.75,12422.552,12026.88,11890.487,11789.386,11861.805,11587.362,11119.502,11529.298,10646.437,9773.724,9041.454,8790.562,8829.706,8578.359,8335.593,8047.9893,8008.236,7870.1284,7620.653,7681.5537,7578.7866,7578.8193,7482.3457,7601.08,7457.499,7513.6753,7457.654,7420.4355,7405.3643,7330.2383,7443.3335,7266.0063,7223.245,7324.378,7306.1504,7468.01,7294.3936
60,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,10040.397,10183.259,10081.1455,9843.621,10088.699,10068.242,10018.251,10022.397,9900.869,9911.201,12365.637,12919.559,12049.919,11599.314,11612.803,12940.322,12452.118,11761.815,11506.615,11249.117,13058.257,13556.656,13230.905,13058.883,12562.675,12334.757,12154.641,12005.234,11982.716,11379.685,12048.862,11489.144,10777.102,10241.508,10158.5625,10288.275,10040.765,9951.732,9918.354,9832.956,9542.243,9483.497,9469.052,9299.299,9452.618,9375.041,9281.471,9315.822,9178.605,9249.701,9277.078,9375.489,9479.788,9277.8955,9386.017,9225.008,9488.718,9461.795,9687.514,9801.596
61,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,3393.7878,3495.874,3437.5166,3494.031,3793.761,3572.649,3681.158,3616.6565,3563.1997,3575.7322,3520.3157,3500.1475,3488.5808,3526.8982,3506.6936,3482.762,3681.7493,3727.465,3709.7664,3799.1572,3731.6028,3642.8962,3586.4658,3560.8484,3556.8816,3512.5186,3502.3425,3495.9287,3511.587,3467.1812,3360.7756,3371.5383,3406.877,3307.4783,3291.3691,3383.9753,3404.5688,3530.23,3404.7107,3451.0823,3483.7317,3470.938,3500.3657,3402.5789,3579.0034,3550.8198,3540.614,3502.6382,3530.3616,3528.1804,3492.9104,3572.2227,3528.9663,3433.0664,3433.109,3410.496,3361.5752,3333.7305,3305.716,3232.5156
62,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,7935.922,7705.3193,7555.328,7356.528,7669.344,8317.704,8525.768,8400.035,8012.7524,7856.9194,8584.448,8437.553,8138.789,8329.005,8272.873,8498.494,9050.815,9772.22,9612.08,9695.945,9887.857,9269.516,8641.723,8521.432,8012.0786,7950.567,7910.8975,7830.787,8346.884,8288.645,8282.445,7781.0415,7349.2983,6867.965,6845.764,7464.593,8022.4014,8214.544,8193.63,8285.004,8243.014,8275.028,7977.451,8012.3784,7912.24,7811.4395,7950.639,7805.8633,7866.964,7871.23,7868.6797,7903.5938,7963.469,7551.763,7509.2495,7399.6333,7453.5264,7051.028,7168.0093,7115.711
63,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,5218.4116,5232.285,5153.6006,5347.548,5313.341,5590.543,5879.5293,5753.4346,5619.832,5602.776,5825.0835,5680.7915,5647.164,5572.981,5607.536,5738.0576,5905.7334,5899.198,5993.275,6181.751,6273.335,5935.596,5717.3027,5647.165,5629.032,5436.1055,5345.174,5332.0015,5354.398,5255.6206,5316.332,5034.587,4753.8296,4488.0015,4527.031,4928.0723,5186.1978,5169.262,5400.0254,5488.2764,5511.5176,5462.029,5564.712,5291.716,5538.3115,5499.282,5455.1284,5512.3667,5472.932,5516.972,5366.493,5342.523,5272.034,5249.7227,5226.841,5141.2344,5139.1646,5151.8047,5063.26,5068.539
64,virgin_ff,dm_R57C10xGC6s_190308a,h2o,NA,02,dm_R57C10xGC6s_190308a_02_h2o_SEZ_volreg_transfor_gauss.nii,6418.091,6728.3926,6580.892,6534.0557,6368.994,6293.8755,6214.4434,6748.7954,6407.463,6446.313,6488.794,6712.3975,6682.515,6712.6157,6448.9165,6698.513,6796.365,6514.7827,6664.645,6698.9785,7492.863,7542.999,7295.489,7372.2383,7086.274,7422.478,7378.7456,7202.5327,7168.3423,7234.55,7586.803,7486.1885,7363.9497,6985.795,7132.863,7453.6665,7258.738,7171.3047,7334.42,7048.5977,7147.7324,7358.008,7329.7227,7241.367,7000.47,7277.825,7222.7173,7176.817,7137.081,6957.8135,7224.6636,7112.044,7128.3374,7128.69,7091.011,7222.722,6944.1567,6760.7666,7114.0996,7049.5566
