region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3853.897,4256.564,4155.304,4066.7246,4166.515,4117.07,4505.2017,4346.634,4177.155,3873.9658,4531.8794,4174.993,4072.498,4159.207,4313.1196,4050.8738,4061.831,4197.0366,3842.1917,4180.579,4292.8657,4015.1062,4239.4307,4046.4824,4022.9194,3882.4546,3912.2036,3789.7043,4271.095,4027.5903,4140.614,3860.0835,4031.8088,3847.461,4062.4194,3895.882,3985.441,3896.7173,3646.5227,3622.1323,4157.1753,4048.947,3923.9333,4148.581,3772.6272,3975.6145,4177.3657,3709.6108,3870.5632,3978.0105,4100.3604,3851.448,3730.9407,3804.7236,4000.4,3660.869,3977.9475,4172.8037,3826.6904,4114.2534
34,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2287.8074,2300.311,2349.6145,2306.3403,2332.7393,2462.4846,2455.9944,2350.2253,2361.356,2348.1023,2386.3743,2350.5474,2314.1777,2378.9907,2346.8389,2475.6885,2354.8708,2195.0205,2354.1614,2356.6135,2302.212,2558.6328,2362.727,2398.3977,2279.1914,2246.8086,2680.9597,2306.707,2396.5679,2295.9932,2441.437,2425.3215,2259.425,2369.5974,2309.3574,2343.3496,2609.3652,2299.0464,2260.9329,2281.9321,2298.0374,2269.3052,2224.5781,2408.2473,2285.3833,2388.6543,2320.0723,2231.0925,2278.649,2294.156,2330.601,2389.9124,2258.7375,2357.656,2362.7031,2374.8599,2328.7732,2464.321,2315.9639,2346.6938
35,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,0.97013444,0.941553,1.4100411,1.1521345,1.1845253,1.4656935,0.90910655,1.031118,1.3012037,1.3574746,0.9357499,1.7107381,1.7503407,1.1269072,1.0963286,0.74777067,1.6706966,0.9598303,1.7839235,1.2732308,1.0498368,1.0004927,1.1726387,1.421377,1.2455617,1.1242877,1.5737133,1.2109063,1.1052736,2.1449041,0.8912521,1.1131811,0.9058002,0.79861814,0.85375506,0.8110578,1.8387436,1.0971663,1.4396596,1.0157125,1.2983358,0.7904984,0.7786636,0.6687097,1.472848,1.5851047,1.0284529,0.97942287,1.6504964,1.5086346,0.9012593,1.3178637,0.69991475,1.4126769,1.5892445,0.7852779,1.114295,1.6118491,0.8406207,0.8081196
36,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3599.2578,3951.4463,4213.2983,3943.924,3948.232,3938.0144,4082.207,4040.6902,3963.531,3852.9082,4090.272,4063.9043,4168.989,3968.0823,3902.9429,3974.3093,4059.3079,3790.521,3948.3557,3862.9119,3977.4336,4013.4788,4043.0696,4064.3123,3871.2566,3637.741,3988.918,3661.245,3901.364,3740.02,3783.4453,3866.4312,3790.9849,3896.9763,3812.6433,3868.549,3934.7842,3876.6191,3920.4592,3946.053,3854.5186,3908.3247,3803.7402,3984.31,3957.5457,3878.939,3692.4783,3953.5903,3750.567,4104.275,3881.1362,3967.2341,3756.486,3969.2837,3911.6917,3801.7483,3942.2087,3931.2903,3984.0735,3896.395
37,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5265.96,6015.9556,6538.9595,5493.08,5642.8926,5678.235,5747.8438,5652.6963,5560.523,5826.045,6049.913,8426.65,8579.905,6124.024,6656.8823,7218.5566,9165.105,5665.1587,5484.334,5536.3384,5746.584,5568.009,5647.309,8471.733,5982.1187,5943.396,5792.153,5029.427,5519.606,5568.788,5429.8433,8217.058,6309.462,5717.168,5319.8706,5171.817,5248.2847,6651.2983,6331.7227,5857.5303,5504.497,5595.297,5541.1465,5617.286,5455.183,5632.693,5498.897,5657.879,5572.8193,5599.246,5647.7363,5511.078,5578.7188,7557.1426,5617.476,5371.268,5577.2524,5828.3965,5464.481,5252.067
38,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3315.2554,3774.6716,3706.732,3438.5676,3920.8335,3654.3308,4060.0771,3663.2234,3964.0251,3907.958,3727.7166,3748.8198,3596.1274,3517.578,3889.7205,3625.8972,3157.8745,3069.1062,3120.1707,3487.5762,3107.099,3252.8843,3047.7563,3484.9138,3288.5537,3882.3777,3170.5925,3380.713,3465.8074,3383.8777,3284.4587,3266.244,3103.4595,2997.9268,3542.5586,3215.1006,3140.2869,3862.3616,4023.5042,3845.2761,3665.8047,3610.4465,3816.2422,3857.7844,3741.5693,3833.97,3967.0273,3729.7073,3648.0684,3612.4612,3984.494,4047.9675,3686.825,4061.3809,3736.465,3816.9387,3663.3245,3683.0664,3810.8997,3910.2864
39,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4515.869,5071.789,5119.5024,4860.6387,5058.03,5061.9346,5202.0366,5033.229,4938.526,4805.3774,5212.0815,5167.7803,5353.7954,5345.616,5095.7905,4788.601,5084.6167,5035.965,4966.7485,4905.161,4964.2007,5013.9766,5301.4937,5159.024,5366.968,5117.587,4960.5093,4615.7344,5069.1675,4765.6763,5169.63,4804.4634,4963.1157,4974.175,5134.2095,5097.433,5042.6143,5007.6387,5068.178,5136.179,4966.796,5196.343,5147.6533,5161.941,4954.494,4959.2417,4731.211,5087.9497,5116.856,5185.695,5239.1865,4609.5894,5281.8857,5252.1387,4927.444,4728.7354,5108.175,5154.057,4925.9224,5025.506
40,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2482.247,2473.4363,2483.8174,2220.6448,2341.7183,2628.6863,2177.9414,2530.6633,2228.3357,2077.588,2378.882,2532.0554,2595.085,2574.1409,2441.1416,1960.081,2264.5654,2250.3413,2013.64,2403.4998,2185.1475,2323.919,2102.6338,2239.9866,2558.2307,2448.7017,2357.5454,2316.5466,2515.3257,2319.4436,2301.2346,1975.8629,2211.972,2220.573,2494.7292,2253.6575,2313.7627,2196.3313,2411.028,2100.3708,2068.8237,2452.642,2527.0305,2545.493,2159.266,2356.496,2554.182,2522.6707,1863.4569,2178.1125,2291.1074,2537.3552,2540.1475,2101.7695,2049.194,2393.5566,2019.2292,2112.392,2420.646,2177.3591
41,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3505.4019,4111.662,3934.1418,3886.198,3833.199,3832.014,3972.0862,4122.953,3877.4553,3619.5396,4292.7803,4383.569,3898.2754,3930.0386,3509.8816,3776.3608,3657.8918,3597.0776,3683.1636,3782.5461,3913.5713,3840.1309,3745.9207,3896.2114,3908.2363,3644.9512,3813.5007,3275.6628,3652.578,3579.1882,3982.9788,3602.4072,3526.7598,3515.13,3570.9832,3405.6926,3393.679,3632.4646,3791.21,3457.076,3776.7188,3874.8247,3913.762,3809.011,3880.6797,4037.286,3884.9343,4081.012,3822.0017,3948.8118,3925.0637,3658.1792,4178.1934,3942.3877,3706.8796,3535.4116,3711.6416,3649.6316,3886.919,3790.182
42,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2646.9844,2909.8271,2820.734,2825.0437,2855.255,2639.922,2903.8115,2883.4907,2858.7102,2955.964,2863.7786,2858.8103,2814.1624,2940.299,2904.4343,2905.585,3003.9475,2902.5652,2788.5928,2852.9014,2989.367,2832.0547,2907.4207,2884.5508,2730.3967,2766.9397,2834.0303,2620.7876,2868.4854,2829.381,2876.6943,2755.7295,2830.503,2822.2686,2942.3096,2881.7969,2889.108,2984.0034,2819.2249,2819.442,2722.828,2727.6648,2759.3677,2949.0137,2957.9124,2851.1873,2738.5037,2731.9907,2808.8098,2889.9543,2907.9993,2896.3408,2718.537,2813.788,2925.1738,2802.4473,2753.7732,2882.7656,2900.022,2874.2712
43,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5019.4404,6123.204,6117.0205,5725.992,5814.0874,5464.7603,5793.5317,5799.7144,5933.082,5498.0723,6423.781,7254.2305,5996.1733,5681.1074,5367.4565,5822.9795,5867.6807,5215.9717,4831.73,4912.1196,5789.631,5075.39,5133.27,5595.514,5314.2246,5193.628,5024.5757,4566.639,5118.559,5150.2124,5530.75,5334.486,4803.7812,5116.2017,5032.3203,4793.1616,4691.7266,5843.1567,5497.5444,5244.048,5335.249,5560.64,5689.829,5778.5557,5659.503,5476.9854,5604.2983,5743.7397,5946.3643,5528.732,5741.4863,5388.737,5713.987,5872.1523,5614.764,5244.6924,5358.1284,5829.2217,5361.1113,5383.1235
44,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7341.303,8259.369,8386.263,7754.7646,8141.1665,7894.827,8261.125,8193.02,8266.615,7755.893,8520.026,9185.781,8517.118,7991.236,7759.971,8161.172,8498.782,7665.903,7259.184,7354.2065,7896.842,7608.0225,7700.6465,8272.647,7951.3623,7664.534,7554.194,6940.0386,7370.887,7442.9736,7800.309,7919.646,7545.2295,7593.943,7521.0083,7371.329,7333.8257,8255.325,7766.232,7679.2417,7868.6157,7922.4243,8079.1465,7914.578,8021.8716,8010.3555,7779.4966,8129.0063,8117.667,8098.737,8218.752,7714.8965,8127.6064,8427.088,7943.145,7512.474,7995.403,8177.7114,7743.539,7924.9805
45,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3711.8162,4375.472,4587.696,4262.005,4332.023,3969.8306,4108.3516,4206.9844,4689.681,4097.4165,4578.7183,4996.472,3952.7144,3987.9434,3912.8562,4057.2878,3988.2322,3903.0361,3569.209,3843.8696,4099.3,3775.3308,3741.3938,3848.4546,3821.3662,3771.8726,3852.7446,3514.4546,3789.4888,3819.1458,4267.9478,3896.226,3524.4316,3571.31,3746.049,3504.195,3423.9211,4067.0117,3892.2837,3701.3442,3628.0576,4119.0576,4133.293,4007.449,4112.991,3946.6853,4107.3135,4268.5796,4556.441,4127.7246,4107.4106,3815.9998,4029.245,4081.684,4111.1772,3731.0332,3817.394,4058.973,3947.192,4071.2883
46,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2413.7578,2578.5989,2637.03,2535.63,2567.2007,2639.6426,2684.2246,2619.4275,2589.793,2516.3684,2631.7864,2549.764,2624.927,2675.9475,2544.0159,2506.986,2542.621,2511.8054,2561.0251,2496.15,2495.3179,2600.7214,2646.4421,2621.8157,2631.0876,2539.8289,2507.3057,2460.2942,2542.3984,2505.484,2489.245,2502.9285,2543.2498,2497.7322,2553.1204,2609.1013,2573.9036,2520.1167,2522.2905,2525.7625,2588.1064,2601.579,2519.5005,2656.8052,2509.683,2534.2346,2508.0056,2531.8022,2647.1802,2594.201,2650.7156,2443.555,2550.669,2502.342,2516.0952,2473.5288,2563.115,2644.57,2535.2798,2494.7053
47,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3929.2148,5069.005,7468.0776,6990.7393,6217.652,5069.221,4801.9736,4556.8267,4704.867,4041.22,4348.8643,4434.851,3704.8975,3962.0603,3857.262,3831.3179,3847.4282,3748.3235,3623.303,4637.2646,6726.1685,7566.2236,6285.8667,5326.7393,5318.8716,4926.5356,4503.4844,4292.713,4139.6963,4636.9873,4925.7075,4299.76,3878.6624,3730.8604,4154.564,3809.0557,3570.4631,4097.242,4084.8286,3987.055,3610.5195,3922.7961,3970.3684,4089.0896,4091.1035,3934.1274,4025.7021,7072.3545,8099.1675,6652.869,6046.6323,5056.5005,5053.1074,4954.527,4405.1924,4053.9976,4070.309,4141.859,4098.621,4077.8884
48,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3723.4163,4363.8115,4018.4817,3888.5054,4029.3376,4199.2383,3950.8655,3931.1313,4218.253,4209.9585,3774.5942,3969.2688,3883.497,3955.5977,3662.7883,4039.7554,3960.2422,3714.4138,3902.53,3780.722,4119.393,3623.9111,3817.4875,4052.6912,3880.3503,4045.0708,3829.3096,3517.5698,4005.3718,4002.7095,3759.7266,3946.0186,4130.3877,3919.4968,3845.369,3760.0527,3960.8809,4111.071,3882.8596,3990.1484,3831.5679,3763.5874,3966.7383,3695.196,4049.5232,3593.3826,3916.2463,4183.801,4467.244,3604.7312,4169.8853,3868.6335,4156.05,4048.0369,4082.3594,3806.4614,3852.4048,4131.5103,3903.741,3548.1196
49,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5690.863,6494.8564,6585.567,6503.046,5954.9077,6435.938,6586.8784,6885.582,6350.336,6858.783,6693.732,6355.355,6274.6196,6332.0083,6338.8027,6542.755,5980.1494,6146.8013,6256.6807,6262.416,6319.4287,6221.3633,6462.9634,6421.425,6433.0884,5992.979,6347.4688,5637.24,6454.5234,6266.219,5636.0425,6108.8545,5862.778,6095.8643,5853.486,5978.4062,5829.1772,6178.32,6097.6904,6041.68,5929.28,6296.811,6254.3535,6327.0137,6130.933,6387.124,5958.0557,6336.626,6396.997,6410.633,6360.851,6344.339,6077.6953,6248.493,6363.9487,6169.8633,6535.4185,6500.888,5857.8086,5936.3486
50,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2757.2043,3005.324,3070.5818,3046.5837,3063.001,3105.2646,3100.828,3079.2134,3066.22,3122.313,3094.9253,3126.2651,3049.3103,3185.9487,2947.1484,2972.2708,3048.1162,2892.8765,2880.756,2890.8728,2809.2214,3031.2302,2935.2866,2963.9604,3063.1226,3001.2053,3043.339,2874.1892,2945.1492,2876.1865,2929.7505,3038.3765,3084.8584,2975.147,2883.6282,2957.1821,2980.7092,2842.2385,3068.3398,3055.2515,3008.1045,3055.7412,2995.9795,2888.3567,3019.5771,2799.4988,2836.5786,3062.0056,2967.877,3107.7402,3124.1257,2893.279,3094.2263,3119.041,2925.1235,2800.9414,3032.082,2967.0376,3108.2195,3088.2163
51,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4011.028,4350.152,4673.8423,4396.165,4174.6133,4495.022,4736.5425,4643.5386,4440.6465,4351.407,4639.918,4572.6465,4685.4385,4650.8354,4375.6484,4413.279,4444.0454,4325.0386,4544.474,4369.7793,4451.302,4568.713,4712.7896,4639.056,4624.0337,4156.0566,4287.289,4157.691,4427.124,4159.114,4424.816,4214.764,4293.533,4253.5425,4261.429,4519.0522,4588.217,4316.773,4487.2363,4385.923,4591.312,4546.5913,4352.7793,4627.783,4501.5874,4475.5225,4169.502,4431.2856,4409.782,4591.7495,4531.4536,4215.087,4262.271,4457.816,4375.47,4113.8394,4547.8066,4575.2393,4444.1245,4278.785
52,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3231.2397,3494.519,3609.8428,3550.3672,3453.6855,3470.7227,3602.6501,3512.4353,3535.2266,3411.6,3559.2444,3458.7014,3644.7024,3582.3833,3520.4968,3474.287,3560.0066,3558.1377,3406.0808,3422.1633,3591.0698,3265.8684,3628.486,3630.3325,3541.0146,3450.1497,3354.3484,3277.5376,3468.227,3503.9387,3430.9333,3566.7546,3563.8525,3521.4336,3502.5742,3511.1465,3430.2957,3434.6274,3389.1433,3459.032,3430.801,3547.407,3416.5078,3505.2742,3488.7422,3501.1484,3204.3542,3305.9868,3391.8447,3603.0051,3444.8442,3494.803,3306.0706,3484.6772,3364.062,3366.274,3499.0513,3525.218,3553.1504,3398.1152
53,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4756.896,5262.718,5819.0767,4973.992,5051.953,5148.59,5188.2485,5373.465,5277.216,4773.543,5233.825,6156.0063,6462.037,5261.2397,5634.097,5423.027,6758.013,5298.075,5624.0947,5195.1387,5433.6895,5295.7383,5427.112,6204.781,5557.772,5084.1313,5210.069,4545.5967,5194.1226,5007.256,5441.985,6163.827,5222.254,5411.4233,5063.181,4690.1455,4854.063,5749.3984,5474.6934,5338.2197,5165.536,5552.337,5492.6826,5135.3926,4889.147,5343.3086,5019.6465,5457.0605,5296.973,5383.968,5287.1997,4833.8657,5502.206,6358.044,5396.3,4704.066,5529.402,5298.938,4943.2476,4974.054
54,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3025.7834,3319.99,3175.1487,3075.979,3100.7146,3226.4192,3263.605,3228.2026,3304.104,3320.0215,3293.9568,3444.6187,3227.2183,3420.2878,3245.1455,3207.8184,3181.383,3285.5073,3158.2925,3265.2156,3239.1465,3020.2659,3158.3035,3130.1636,3253.2834,3283.0168,3050.898,3011.6907,3223.5635,3221.0586,3119.9304,3056.196,3238.7583,3075.2756,3227.1094,3234.1584,3081.8652,3135.684,3285.374,3126.6516,3068.169,3089.417,3131.2322,3193.046,3227.4805,3197.827,3240.962,3264.3586,3168.337,3058.5588,3294.4075,3181.3267,3312.0737,3407.0132,3232.0825,3143.271,3301.7585,3179.7065,3206.5134,3259.1052
55,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7324.859,8330.3545,9245.287,7597.8555,7902.9634,7787.306,8082.148,8135.764,7952.429,7602.561,8233.473,9789.147,10963.593,8276.506,8281.265,8763.6455,11141.536,8020.9375,7646.6143,7219.9824,7707.448,7524.516,7908.4004,10626.19,8497.08,7865.1514,7796.464,7149.6333,7506.7974,8119.559,7624.252,10118.894,8131.069,8433.791,7988.9355,7546.336,7579.7983,8662.378,8051.8384,8019.4404,7884.661,8210.654,7852.84,8009.219,7833.34,7647.293,7697.4653,7991.7505,7795.902,7990.5933,8331.729,7834.811,8001.9697,10278.862,7783.9756,7684.511,7764.843,8323.273,7315.3584,7661.5996
56,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3234.209,3574.5247,3392.5413,3135.489,3558.2104,3376.479,3565.9673,3540.9465,3662.5957,3331.7122,3683.4749,3898.603,3534.6084,3605.8225,3540.2134,3253.4,3054.6816,3358.1604,3170.582,3378.2957,3263.583,3252.5098,3201.7102,3302.3865,3331.9526,3434.2793,2917.4849,3023.1829,3207.503,3219.6252,3265.6663,3010.3147,3144.8735,3017.0615,3250.0188,3266.4604,2963.0479,3175.2356,3340.259,3385.9368,3198.4656,3189.1428,3206.5781,3520.6753,3674.5083,3364.5942,3595.188,3602.884,3465.9055,3042.3625,3489.2014,3336.9553,3694.2688,3744.478,3339.5361,3327.6287,3437.9888,3518.9355,3692.4275,3678.9795
57,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3340.3416,4012.009,3708.1306,3519.5308,3831.5842,3623.3042,3707.4534,3727.5767,3764.612,3610.479,4749.5723,4766.0786,3877.8596,3927.1028,3899.473,3973.3367,3915.4153,3575.6326,3378.0537,3688.673,4136.024,3608.0151,3499.4058,3663.9878,3681.6108,3672.2932,3642.455,3336.8518,3659.9036,3658.3809,4075.6277,3666.9329,3482.1113,3368.0793,3586.2163,3429.6606,3317.152,3771.075,3716.1306,3615.1382,3463.348,3571.363,3718.084,3835.9312,3828.8083,3641.7236,3786.7856,3816.455,3726.0972,3543.9502,3796.6636,3465.2717,3685.0637,3641.679,3627.5742,3479.6301,3487.64,3703.6995,3629.9465,3633.666
58,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,8589.706,9384.05,9489.049,9000.053,9409.386,9069.553,9299.03,9584.796,9430.925,8711.644,12730.743,14251.831,14051.753,12818.844,11641.077,9871.951,9568.518,8867.372,8657.061,8773.091,11363.008,11724.879,11975.561,11035.373,11361.939,10525.319,10048.961,9502.093,9920.1455,9865.7295,10347.498,9131.988,8986.365,8794.164,8501.07,8869.065,8811.999,9071.257,9080.439,8974.215,9046.475,9083.09,9202.873,9187.602,9150.739,9087.923,9007.0205,9226.3125,8763.812,9173.741,9088.15,8304.369,8787.869,8913.811,8743.425,8277.648,9187.779,9160.212,8266.745,8759.754
59,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5541.22,6404.609,6173.42,5864.223,6206.647,5739.389,5939.643,6093.1826,6197.4146,5672.264,7789.658,8311.973,8262.441,7846.4155,7367.2886,6346.618,5878.863,5600.295,5248.106,5580.8726,6724.792,6851.805,7056.966,6870.2104,6888.7754,6780.7085,6474.357,6054.001,6424.4736,6588.775,6533.4136,5616.5957,5533.9976,5463.2964,5544.326,5261.2256,5305.5034,5826.0566,5843.7666,5745.4385,5810.637,5785.8174,5799.2095,5953.0786,5778.1045,5568.891,5653.3237,5792.3413,5860.3105,5690.918,5952.4204,5607.6177,5720.1943,5446.844,5595.589,5509.9556,5490.257,5930.5186,5632.138,5701.5234
60,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5777.604,6557.8276,6587.452,6419.158,6507.0513,6256.761,6406.931,6651.859,6701.589,6092.1143,7748.8516,8272.446,6825.7314,6622.1787,6238.367,6531.1455,6459.6436,5836.08,5821.0347,6139.2354,6922.3853,6588.1777,6457.2124,6590.5435,6698.5273,6270.8857,6371.11,5679.798,6182.4756,6113.8164,7233.696,6193.3345,5743.2285,5880.9126,6029.632,6102.7783,5979.837,6256.3237,6363.362,6181.858,6100.7534,6459.956,6620.2563,6548.718,6733.601,6446.966,6331.3213,6712.6567,6381.5234,6661.0933,6599.605,6033.2935,6637.899,6453.6235,6312.915,5931.7163,6434.1123,6393.665,6263.8306,6390.4146
61,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2501.521,2630.2705,2749.6816,2728.152,2584.9822,2718.7517,2765.4297,2725.3328,2694.2546,2676.089,2801.5999,2626.8652,2774.4094,2749.7515,2755.871,2738.9316,2796.891,2741.2659,2563.8403,2646.695,2813.4275,2530.156,2775.0752,2789.7703,2693.342,2638.108,2596.779,2554.4504,2787.6335,2721.383,2606.903,2629.5024,2689.99,2624.2046,2701.795,2683.1926,2689.0645,2663.9788,2627.921,2590.807,2648.5312,2684.3408,2559.05,2776.8992,2724.4517,2719.7764,2580.692,2627.0183,2634.4053,2763.1978,2641.3413,2702.1807,2576.7473,2735.9058,2689.8528,2692.7576,2739.886,2656.5837,2671.3142,2590.228
62,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4025.4194,4790.7515,4707.8267,4611.6055,4663.4673,4569.998,4814.3047,4589.9795,4593.0103,4303.4707,5052.9673,5438.509,4753.526,4730.0996,4203.674,4330.353,4651.4844,4310.9873,4266.1284,4387.656,4633.6626,4551.6123,4640.0664,4699.556,4758.9985,4310.1533,4432.9478,3943.2239,4324.724,4364.4375,4840.3696,4420.33,4108.986,4345.1797,4214.26,4335.5366,4327.3813,4473.128,4579.293,4545.2285,4479.4653,4647.2603,4529.211,4358.685,4581.2144,4399.9746,4215.5054,4625.821,4676.2153,4530.6396,4632.8267,4018.0732,4679.475,4672.403,4329.2485,4154.226,4446.9053,4399.1587,4413.6587,4201.3027
63,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2942.155,3517.7256,3509.179,3214.984,3222.4387,3348.1672,3315.4656,3375.4102,3448.1802,3305.8838,3777.8315,3788.3147,3421.7524,3401.5825,3280.6106,3540.1958,3450.0034,3374.4434,3152.7266,3249.998,3491.6626,3084.6316,3214.1375,3400.192,3275.4255,3254.9832,3196.2192,2922.6555,3217.6868,3252.6658,3175.4302,3364.528,3195.6147,3110.1697,3157.0232,3148.0833,3078.6099,3333.376,3261.7522,3096.1677,3271.5454,3326.411,3196.7214,3256.884,3256.7693,3203.1907,3056.2607,3307.7158,3472.8684,3084.0012,3245.2444,3142.8706,3095.1194,3221.3083,3294.5679,3040.9294,3208.9883,3252.2861,3016.2444,3002.735
64,mated_10d_sucrose,dm_R57C10xGC6s_181207b,yeast,10%,04,dm_R57C10xGC6s_181207b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4251.417,4515.6694,4404.7188,4582.4214,4376.774,4584.0796,4561.54,4833.9556,4727.8716,4438.172,5056.3135,4931.007,4626.2095,4760.3916,4458.1133,4192.04,4654.6216,4190.101,4379.7124,4600.8745,4796.054,4717.83,4623.5356,4484.163,4623.6616,4536.7065,4566.2646,4312.46,4745.8174,4726.6313,4696.7783,3931.5278,4604.588,4388.234,4540.805,4225.524,4486.863,4449.7217,4692.098,4504.0957,4380.2104,4691.284,5006.489,4578.1,4437.743,4772.305,4653.1436,4967.3696,4524.0205,4737.517,4479.103,4727.889,4891.8164,4816.895,4484.554,4393.3833,4661.6514,4516.1626,4736.956,4573.816
