region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8585.161,8435.883,8860.334,9187.201,9025.661,9352.675,9223.96,9244.827,9362.812,9250.236,9528.97,9844.741,9813.949,9686.885,9660.179,9754.443,9881.888,9695.398,9310.958,9268.338,9086.43,8864.516,9293.908,9570.087,9716.798,9914.123,10298.746,10434.746,10320.729,9986.35,9842.501,10217.2,10319.189,10076.952,9827.051,9638.854,9866.093,9959.51,10190.257,10003.128,10104.64,10041.555,9714.152,9750.922,9603.306,9634.871,9797.082,9848.005,9828.665,9791.675,9991.161,10032.716,9762.41,9524.937,9530.303,9550.046,9716.73,9582.967,9633.299,9717.3955
33,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4320.1084,4780.446,4630.246,4801.2153,4719.1562,4868.4893,4398.6235,4395.503,4563.7036,4338.152,4863.7534,4501.0547,4865.9546,5093.2725,5107.435,4875.226,4872.554,5082.298,4695.1562,4819.689,4683.1924,4571.0884,4798.259,5008.2876,5065.62,5157.585,5146.8076,5124.8286,4825.707,4797.2466,4663.5205,4844.1694,4568.8623,4966.9375,5026.3267,4761.502,4829.709,4769.8843,4894.7783,4824.352,4849.2427,4871.9204,4819.2983,4481.165,4733.438,4800.8535,4633.69,4856.058,4759.1304,4900.83,4485.9,4566.2246,4820.025,4450.6157,4644.26,4565.0054,4865.8584,4742.0425,4794.37,4698.739
34,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,9854.3125,10173.554,9386.539,9253.862,9948.53,9974.952,9213.721,9031.556,9786.381,9420.697,9603.513,9428.756,8995.881,9315.312,8956.761,9013.573,9158.199,9031.428,9023.492,8869.813,9220.891,9245.914,9323.078,9680.374,9709.077,9010.6045,9382.953,8659.106,8890.281,8643.63,9226.743,8730.158,9168.661,9554.759,9558.3,8969.948,8834.625,8803.7295,9232.846,8998.018,8823.789,8738.345,8945.593,8731.656,8388.012,8319.585,8467.956,8792.661,9559.194,8939.683,8918.966,8707.122,9167.374,9011.84,8218.373,8472.399,8392.419,8170.1094,8016.099,7916.47
35,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8084.748,7323.1357,6486.6445,6404.631,7292.977,7304.852,6223.092,6064.849,6980.1763,6949.779,6942.245,6706.984,6136.4614,6047.294,5624.864,6069.4595,6085.0146,6376.414,6074.9697,5865.211,5741.833,6614.365,6398.7954,6413.794,6091.556,5452.0234,6189.1577,5865.1567,5637.035,5449.875,6468.652,5663.1304,5569.941,6294.476,6534.568,5624.086,5372.189,5028.7026,6120.9224,5887.906,5414.133,5511.2983,5648.343,5073.4346,4771.787,4795.0737,4905.974,5656.995,6430.148,5800.9873,4988.8315,5052.33,5772.7324,5808.7935,4730.872,5464.2305,4931.7705,4680.523,4701.1367,4459.214
36,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8825.715,9024.329,9470.438,9614.732,9559.004,9781.605,9442.018,9327.949,9212.67,9506.512,9803.069,9979.112,10244.545,10367.103,10429.493,10593.75,10132.799,9998.026,10102.708,10040.922,10124.336,9907.573,10044.046,10273.629,10380.063,10559.012,10509.497,10364.401,10271.342,10273.639,10267.057,10229.393,9991.72,10108.572,9802.818,9773.35,9799.178,9796.373,9813.497,9868.93,9890.088,9741.798,9770.632,9738.094,9812.98,9790.908,9635.416,9541.256,9602.203,9724.003,9743.822,9866.932,9700.215,9691.541,9582.406,9448.282,9534.497,9590.448,9563.777,9725.021
37,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6045.0864,6525.2666,6340.7974,6718.572,10477.928,10936.925,8332.294,7069.7666,7017.351,6585.159,12355.488,16759.738,18513.627,20028.95,21164.105,20392.193,19864.947,17189.303,15080.574,11943.8545,9893.811,8724.835,14945.175,18921.088,18882.371,18970.742,18513.812,17760.352,16722.32,16766.623,13864.403,13700.373,11320.419,9268.1455,8170.0674,7632.3584,7102.414,6866.8516,6905.1787,6740.5967,6306.147,6337.305,6397.081,6797.2466,6947.056,6905.008,6595.76,6645.2393,6671.5195,6681.459,6727.019,6732.09,6779.6494,6582.494,6883.2896,6819.0264,6420.339,6896.261,7228.787,6879.509
38,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4254.1416,4420.56,4550.3047,5408.8525,5510.324,5406.098,5592.109,5425.19,6472.722,5421.553,5671.224,6675.0327,7008.439,6245.7983,5706.078,5901.6323,5822.228,5050.871,5248.096,5599.5435,4963.669,5569.489,5360.4995,5530.6626,6229.2876,6527.3906,6223.2754,5490.553,5481.883,5805.191,5084.925,5011.572,5083.472,5019.8525,5335.0776,5295.6,4772.2207,4418.111,4714.123,4803.5347,4709.395,4479.095,4904.9326,5212.469,4997.776,4671.8027,4628.467,5067.2485,5018.9478,4822.067,4928.6035,5236.5537,5167.776,5468.059,5308.0757,5128.296,5229.7124,5359.2573,5352.008,5288.6396
39,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,9738.09,10061.717,10260.744,10084.909,10583.836,11163.784,10383.315,10226.591,10063.106,10188.883,11417.708,12603.126,13002.72,12968.197,13346.822,13109.597,13142.496,12744.935,12532.519,11485.158,11387.577,10671.823,12322.067,12842.143,13061.297,12686.834,13098.189,13031.895,12766.411,12420.551,12650.903,12150.093,11660.864,11468.846,10671.091,10605.756,10204.345,10247.338,10350.478,9937.31,10052.321,10055.725,10095.35,9833.718,10101.601,10159.555,9995.074,9605.409,9854.12,9737.189,10056.704,10104.508,9746.738,9935.83,9754.82,9985.579,9784.236,10089.492,10117.366,10038.791
40,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,1718.8518,1737.5757,1245.1053,991.11255,782.1423,1663.0194,1651.1107,1624.7588,1630.1227,1570.0623,1397.3026,1541.756,1444.4711,1455.766,1552.6608,1486.9644,1117.2681,1445.322,1600.0026,1383.2793,1150.7523,1213.954,1713.0464,1742.3376,1863.3866,1922.9379,1661.5437,1601.7526,1335.2737,1362.7688,1118.7195,949.86774,1329.463,1357.041,1312.6499,1152.6453,1218.6874,1175.7931,938.86096,958.2361,984.37506,1003.7723,1263.3041,1352.6194,1398.1155,1337.7096,1150.6707,949.1483,884.1707,1147.9824,1185.9114,1211.1305,1111.7233,938.79034,644.01135,815.21313,1208.6027,1472.255,1635.5133,1594.1885
41,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6400.558,6623.811,6413.91,6572.886,7143.534,7354.2563,6810.8413,6353.8755,6233.5938,6426.2935,8228.71,9405.354,7945.412,7149.474,7023.8853,6715.2656,7491.5107,6596.291,6828.51,6571.078,6422.963,7634.047,7548.1733,7951.0225,8555.843,9636.927,8907.985,9168.891,6966.3564,7344.4766,7177.751,6307.124,6114.32,5914.022,5753.0405,5615.2476,5489.507,5758.1777,5792.2617,5683.9424,5756.508,5842.0176,5924.8687,5995.095,6164.9097,6185.441,6093.91,6109.6094,6192.525,5945.5884,6102.7466,6113.2397,5780.6797,5576.093,4845.8955,4723.85,5861.906,5922.5293,6152.6562,6183.102
42,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4033.4387,4313.7217,4154.1655,4337.749,4427.714,4318.957,3929.4849,3920.3843,4009.4124,3839.1885,4344.785,4246.108,4333.3667,4507.877,4605.425,4597.6094,4460.901,4707.0146,4317.2236,4489.755,4464.14,4300.0527,4511.706,4587.7007,4598.085,4666.7686,4693.0884,4733.7236,4516.915,4644.049,4645.3027,4560.2114,4611.3394,4702.448,4510.0986,4376.4673,4387.231,4366.2886,4611.8633,4720.216,4483.6035,4500.8135,4366.255,4366.857,4534.7544,4474.4165,4467.7607,4638.2607,4727.5845,4594.1533,4254.596,4507.776,4421.033,4441.7534,4392.739,4376.166,4469.192,4519.3003,4249.082,4266.2603
43,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8516.987,8838.9,8695.137,8923.177,10679.489,10781.67,9630.272,9080.231,9298.924,8714.039,12273.141,16546.018,17835.705,18614.33,18056.818,17895.766,16949.047,15450.564,13995.971,12607.535,11606.386,11883.721,15151.477,16841.115,17100.404,16762.973,16501.521,15537.107,15296.521,15504.933,13858.248,14611.866,12369.224,11342.035,10530.421,10206.059,9938.316,9495.108,9465.182,9251.682,8925.464,8854.805,9059.003,9192.582,9081.219,8942.801,8756.682,8664.321,8447.776,8778.917,8860.753,8770.832,8891.581,8720.949,8933.593,8671.208,8327.739,8708.73,8868.684,8756.137
44,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,9789.072,10149.185,9894.253,10134.284,14946.313,15711.698,13310.335,11669.075,11309.731,10656.599,16750.453,22515.562,22344.12,22796.4,22543.254,21626.87,20415.443,16718.996,15346.084,13315.057,12156.096,12023.89,18502.371,21666.293,22703.695,22680.61,21910.537,18727.701,16479.697,18858.44,15506.758,15925.974,13241.369,11930.53,10983.837,10463.02,10322.521,9910.425,10155.835,9970.878,9844.264,9786.644,9901.252,10020.518,10147.374,10166.108,9913.321,9716.442,9630.539,10103.292,9973.589,10042.187,9932.368,9944.92,9940.235,9762.072,9403.566,9907.056,10159.855,9995.057
45,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6072.5186,6356.365,6496.836,6715.772,6932.6104,6891.553,6536.3726,6248.8887,6356.6206,6019.5737,7419.6016,9076.462,9620.025,10311.644,9883.867,9964.867,10084.378,9484.004,8812.801,8280.108,7869.059,7505.7705,8311.645,8969.942,9183.982,9115.487,9344.473,8788.556,9039.982,8835.721,8347.922,8704.138,7618.658,7560.4307,7353.608,7078.5522,6776.994,6596.8574,6671.5415,6705.4673,6595.8496,6469.548,6544.589,6442.868,6388.0747,6284.534,6078.693,5943.303,5570.269,6007.8564,5924.822,6135.88,6095.1104,6092.6733,6036.0186,6106.1875,5389.4873,5560.7754,5748.5425,5619.4893
46,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3991.0625,4286.225,4497.2227,4278.1294,4121.583,4493.876,4149.105,4106.796,4056.0476,4248.9585,4607.0444,4518.7505,4616.754,4578.2173,4619.259,4712.437,4696.6553,4556.694,4687.3423,4631.181,4679.009,4384.3125,4477.968,4662.557,4734.886,4762.565,4671.0156,4697.15,4548.537,4645.4077,4727.75,4650.2744,4612.2993,4695.689,4528.1377,4508.3164,4554.751,4616.256,4467.7554,4477.1196,4416.764,4377.132,4412.2705,4513.097,4486.5015,4450.5825,4356.6504,4388.1904,4426.3306,4550.2983,4485.4385,4591.17,4585.0444,4517.0566,4406.509,4473.3115,4602.1045,4537.892,4384.6978,4407.686
47,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8099.0415,8380.19,8114.6284,8588.77,8766.66,9208.868,8625.3,8514.535,8814.72,8549.361,7866.5117,8252.829,8706.474,8816.005,8256.271,8154.2856,8596.35,8151.9844,7867.7495,7744.169,7509.783,6889.2607,7453.206,7806.1406,8102.4614,7613.227,7765.834,7448.046,7557.027,7464.1035,6917.651,7535.3677,7038.2305,6748.028,6591.609,6733.9707,6689.1313,6406.7046,6629.6245,6394.6953,6319.711,6408.8643,6479.846,6588.531,6654.7954,6793.3247,6637.0884,6718.357,6574.385,6706.8813,6836.002,6773.1343,6789.5767,6462.343,6468.0073,6334.468,5930.3086,6152.031,6200.3804,5995.8086
48,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4299.1636,4316.579,4723.189,5017.6377,4872.5127,4824.4336,4027.4832,4184.9,4317.6245,4195.744,4712.414,6049.416,6095.736,6192.644,6847.9395,5840.3774,6346.7666,6006.2676,6121.6855,6401.4634,6279.6606,5756.6597,6606.7456,6545.606,7208.3633,7357.9062,7183.3843,7051.5054,7150.174,6962.9526,7149.8936,6956.657,6550.2583,6842.3057,6474.1177,6114.3677,6102.7803,5692.842,5679.716,5083.156,5202.9106,5066.4937,5738.3135,5762.2437,5903.35,5507.693,5521.7295,5380.646,5089.033,5082.4897,4949.6323,4980.066,4840.0327,4880.364,5078.3496,5157.682,4720.9146,5097.1133,5161.18,5209.0156
49,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7876.3574,8613.699,8627.313,8977.386,9181.842,9132.999,8427.425,8736.56,8982.559,8626.815,9897.304,10565.998,10106.461,10691.513,11192.319,10510.055,10945.229,10558.909,10422.051,10001.47,9806.187,9667.006,10532.98,10829.43,10800.1,10732.076,11288.921,11085.692,11381.219,10890.49,10456.796,10488.613,10211.27,10249.747,10118.874,9876.215,9802.341,9663.321,9449.809,9557.542,9276.287,9585.152,9539.338,9738.173,9909.925,9759.685,9848.2295,9353.702,9391.611,9643.624,9867.226,9694.824,9613.511,9339.865,9492.406,9256.848,9180.954,9396.838,9687.917,9562.903
50,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4920.304,5222.509,5325.6685,5314.9585,5646.323,5946.9014,5427.987,5300.7646,5257.6514,5394.976,5905.1304,6196.6187,5573.836,4945.788,4951.7285,4913.2793,4676.5093,4842.339,5209.0034,4977.537,4875.0044,5017.765,5170.756,5121.3794,5735.166,6032.939,5556.343,5703.773,4938.45,4937.262,5084.5527,4712.1504,4858.3887,4799.3833,4722.78,4502.105,4392.94,4503.335,4346.2427,4320.193,4332.6143,4308.498,4333.0176,4442.3984,4383.435,4215.253,4350.292,4423.122,4555.3887,4317.359,4359.0825,4202.6274,4019.9941,3879.5308,3468.251,4020.1917,4851.6245,4677.885,4856.8843,4872.9746
51,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3649.9014,4035.6792,4112.817,4071.9875,3935.7466,4136.8335,3821.1304,3742.8328,3800.5967,3852.2913,4234.161,4303.919,4383.764,4370.3364,4365.694,4314.2695,4429.708,4206.49,4239.4365,4189.7617,4201.934,4040.8594,4393.416,4314.3223,4293.4033,4301.0215,4345.323,4269.7314,4390.279,4285.971,4291.0874,4204.9062,4296.802,4350.2046,4149.977,4042.608,4076.7158,4181.589,4181.961,4078.182,4200.0757,4258.0522,4121.2827,3853.8599,3936.6843,3982.7214,4068.741,4081.719,4255.905,3961.3477,4069.2012,4008.6064,4020.7607,3933.7493,4178.2856,4151.703,4197.1294,3989.3115,4112.8037,4066.557
52,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5801.769,5907.042,6072.8804,6118.2515,6118.717,6167.411,5877.313,6043.0864,6211.6343,6028.779,6041.593,6282.44,6272.6514,6333.006,6416.326,6561.3994,6559.8135,6649.8906,6572.9346,6731.1064,6546.745,6310.1763,6323.52,6519.7554,6678.743,6721.0293,6740.34,6559.02,6544.6475,6808.7334,6822.6196,6741.7266,6513.3403,6659.093,6628.465,6557.741,6444.984,6499.1743,6762.609,6731.5054,6588.0015,6588.482,6540.2026,6417.9893,6454.725,6523.4785,6543.4497,6522.423,6486.5654,6526.5386,6469.581,6410.041,6454.9683,6439.5405,6399.007,6257.4546,6417.8813,6335.3496,6423.1465,6328.2344
53,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8770.691,9372.103,9141.281,9278.31,12180.231,12820.979,11409.505,10088.1045,9716.961,10111.882,13444.832,17458.781,16977.498,18710.215,19655.156,18367.426,18534.795,16119.046,14666.916,12478.559,11239.727,10726.29,16016.052,18448.637,17979.496,18296.375,17949.709,17148.234,16572.855,16688.62,14525.062,13662.618,12448.518,11354.083,10362.812,10198.058,9902.452,9445.3125,9591.469,9430.878,9381.049,9454.923,9432.495,9282.741,9489.157,9592.852,9363.452,9157.045,9199.031,9347.609,9456.731,9404.593,9280.046,8987.66,9313.057,9314.355,8821.098,9274.574,9385.952,9500.426
54,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4379.7334,4509.4126,4367.3867,4576.62,4700.1987,5118.2285,4745.662,4736.1587,4857.046,4712.225,5069.86,5631.2197,5855.2886,5832.655,5790.2656,5706.45,5333.923,5086.6636,4907.674,4785.2437,4626.3853,4463.365,5276.826,5627.8965,6044.8237,6185.8345,5967.02,5580.1426,5765.092,5608.045,5237.9824,5319.02,5099.6675,4953.618,4958.45,4688.496,4675.216,4378.4287,4495.4946,4262.8345,4216.446,4400.756,4209.8706,4391.841,4348.067,4365.141,4234.1064,4184.8564,4263.6304,4137.963,4190.138,4191.218,4130.911,4102.6577,4021.296,4147.6025,4047.3435,4210.891,4151.5054,4164.8096
55,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,9059.97,9333.311,9203.756,9413.391,11452.141,11104.641,9769.999,9632.906,10017.567,9418.407,11936.925,15959.965,16022.645,17282.568,18227.104,15897.973,16468.291,14309.1455,13409.687,11838.359,10770.652,9978.254,13523.926,16467.867,17978.143,16569.45,16226.336,15616.288,14860.024,16378.873,13155.49,12707.066,11725.646,10561.952,10141.637,9854.896,9345.702,8770.122,8608.494,8334.364,8553.19,8374.481,8767.491,9410.532,9390.836,9267.536,9448.723,8866.133,9120.999,9037.418,10066.509,9130.808,9473.72,9299.457,9438.306,9145.628,8936.368,9526.352,9978.8,9797.36
56,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3518.0022,3682.5024,3680.9927,3902.197,4027.4106,4024.1821,3559.886,3648.0562,3739.2563,3563.9294,4036.379,4497.5605,4391.8105,4527.8975,4607.3765,4445.632,4400.354,4205.9927,4088.8062,4094.0198,3989.3364,3922.7656,4270.0503,4403.8887,4111.542,4176.0903,4235.6865,4228.7095,4291.9385,4117.0625,4101.5137,4159.583,3888.1006,3740.4624,3906.7144,3946.9224,3799.5208,3677.4412,3793.8367,3638.3403,3641.7527,3631.4165,3678.179,3915.6343,3792.9985,3884.2473,3636.882,3720.9143,3670.0852,3739.3623,3805.119,3832.835,3755.2917,3778.4473,3770.6675,3756.1355,3563.1414,3803.5215,3716.9956,3711.1487
57,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5690.097,5961.5645,6039.659,6253.6685,6364.4385,6409.286,5813.1914,5706.208,5907.735,5583.8394,8714.804,12364.448,13101.09,13829.023,13534.757,13332.333,12450.391,10936.128,9810.865,9063.521,8281.736,9262.911,11070.355,11929.623,12007.557,11612.725,11847.86,11207.449,11354.381,10755.887,10470.917,10528.703,8794.52,8306.344,7865.661,7276.421,6932.374,6837.9697,6612.1104,6601.712,6340.3647,6141.4976,6241.958,6288.6016,6321.9673,6236.1484,6067.4946,5999.6787,5807.563,6145.9917,5999.9785,6083.295,6006.737,5966.6367,6010.6704,6033.8325,5933.764,6071.704,5935.252,5935.321
58,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,10416.161,10345.471,9623.535,9306.69,9195.904,9374.111,9038.308,8708.559,8827.094,8865.438,14027.464,18202.123,18261.02,20273.504,19768.203,21201.201,21462.38,18240.002,16332.392,14547.678,13339.7295,14576.324,17398.541,18847.07,18877.912,18613.19,18960.838,17669.418,17990.334,17045.064,16683.53,16546.809,14167.387,13079.193,12180.073,11276.474,10782.434,10526.653,9968.17,9798.146,9568.74,9679.63,9457.756,9263.256,9259.537,9202.646,9163.865,8779.475,8918.581,8997.905,8917.966,9011.028,8856.46,9026.77,8831.7295,8785.456,8634.292,8698.822,8944.37,8784.136
59,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,9156.206,9371.996,8888.305,8752.807,8746.099,8748.267,8311.854,8031.11,8387.175,7833.101,13168.103,18341.879,19616.012,21157.725,21176.54,21084.766,19776.484,16998.23,14755.585,13545.149,12371.427,14446.541,17846.596,19223.598,18954.625,18603.084,18509.01,17724.268,17288.85,16751.826,15995.934,15984.515,13547.461,12220.342,11324.828,10483.684,10008.156,9460.766,9324.766,9103.026,8883.012,8551.214,8602.007,8531.931,8456.0,8436.086,8249.487,8226.905,8211.3,8311.923,8121.37,8151.2837,8277.417,8222.252,8271.466,7922.239,7909.696,8142.2446,7979.856,7788.8267
60,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8025.9185,8363.411,8232.296,8320.052,8591.727,8657.638,8094.9434,7814.007,7893.8457,7909.858,10557.672,11332.919,10737.152,11346.378,10671.557,11536.093,11842.061,10775.85,10028.535,9395.785,8658.567,8485.716,9686.373,10574.38,10777.234,10596.602,10687.237,9541.615,10360.668,9568.831,9646.949,10010.013,8287.712,8114.17,7812.1646,7538.573,7333.4707,7146.7,7056.9834,6972.434,6853.902,6805.1353,6918.758,6960.0977,6963.7314,6918.089,6757.832,6467.8076,6679.6016,6809.3125,6885.935,6926.7163,6836.75,6738.921,6412.127,6293.819,5714.0195,5985.9614,6097.1,6104.8438
61,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3806.5183,4003.8992,4182.021,4293.8726,4023.2117,4155.9365,3890.963,4070.484,4214.9023,4072.875,4115.1523,4215.4517,4161.0464,4126.059,4233.302,4147.4053,4179.071,4230.481,4367.42,4263.1567,4168.4526,4037.6414,4236.1523,4198.6465,4104.3223,4138.3794,4169.529,4182.532,4227.1235,4104.845,4103.964,4175.027,4134.584,4150.1904,4135.4404,4128.249,4131.0933,4063.954,4053.6934,4065.8142,4048.181,4157.983,3971.854,4017.3396,3833.4814,3905.2764,4071.8354,4119.688,4116.179,4002.1777,4070.0486,4096.4395,4073.4812,3949.6094,4088.36,4105.419,4201.578,4053.4653,4104.209,4125.902
62,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6547.9966,7015.4517,7251.7305,7014.6133,7380.367,7532.3696,7040.377,6721.292,6699.965,6952.4136,8680.059,9794.066,8936.536,9834.0625,10013.179,10293.453,11553.231,11379.682,10497.877,9515.117,8584.733,8048.8657,9343.82,10290.783,10720.6,10775.239,11356.919,11149.254,11149.032,10878.123,10780.396,10688.825,9697.703,8875.929,8229.244,7381.8267,7326.4937,6963.1724,6587.1226,6481.502,6583.726,6488.049,6543.925,6648.9634,6860.186,6517.44,6416.5034,6306.936,6637.896,6563.9487,6696.825,6854.729,6551.926,6630.898,6104.286,6543.9883,6544.0903,6679.9165,6597.7803,6648.858
63,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3914.039,4106.592,4247.437,4443.482,4524.575,4520.029,3993.6218,4014.324,4231.0083,3965.2385,4919.0127,6488.985,6876.8438,7232.1934,7212.9834,6912.4526,7378.7266,6879.5444,6357.0835,5898.263,5405.636,5290.99,6222.2993,6756.198,6706.8916,6700.9014,7178.3306,7101.607,7137.9224,7049.372,6841.5464,6854.134,6203.3633,5649.0483,5305.0747,4981.2,4774.0605,4480.447,4382.8354,4280.2505,4141.1353,4152.7993,4150.276,4280.843,4288.0024,4155.641,4133.08,3981.0532,4071.1924,4108.1577,4208.0903,4236.137,4129.308,4120.1777,4046.5876,4228.5635,4071.32,4161.201,4186.2534,4162.1094
64,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,11456.437,11581.086,11278.554,12409.665,12471.632,12572.23,13124.208,12987.642,13342.068,13359.187,10185.848,7866.8853,5711.7236,5640.196,5069.0137,5277.0117,5818.0156,5255.1914,5354.938,5315.121,5335.2397,5750.6206,5218.398,5391.2515,5039.1685,5122.8633,5131.058,5192.324,5292.2954,4634.815,5039.0054,5144.0264,4763.694,4807.7915,5036.2124,4891.151,5128.8643,5174.6504,5417.2793,5077.3423,5319.2793,5302.9766,5360.4155,5503.159,5463.7803,5611.864,5613.855,5486.0186,5687.2397,5375.0503,5452.067,5764.667,5410.417,5409.8647,4721.6514,4327.02,4732.3027,5009.0386,5241.6895,5136.419
65,mated_ff,dm_R57C10xGC6s_181127c,sucrose,200mM,03,dm_R57C10xGC6s_181127c_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3639.5234,4043.531,3772.643,4109.8643,4861.3184,4492.9688,4153.4883,3702.2073,4534.6377,3848.8882,4350.696,5229.064,5323.074,5305.5127,4920.369,4997.3696,4693.418,4741.8516,4588.8823,4527.762,4257.351,3844.3801,4777.2734,4591.0312,4699.3906,5206.469,4676.807,4509.334,4598.335,4974.03,4585.901,4649.6157,4333.6445,4062.8745,4657.433,3953.0134,4294.5586,4095.1892,4234.1035,4193.1416,4179.7983,4031.8352,4002.8193,4360.6455,4314.886,4121.062,4100.7324,4512.4395,4499.792,4215.709,4163.5874,4454.415,3962.4956,4929.4443,5328.317,4778.1304,4910.482,4517.4204,4662.6104,4280.618
