region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6048.3057,6739.2666,6243.9697,6017.5195,5585.434,5514.543,5436.3467,5373.417,5892.887,5711.574,5514.335,5315.9243,5321.489,5106.0728,5468.9585,5525.475,5241.959,4987.294,5138.8057,5008.439,4980.0503,5014.2017,4936.0317,4889.134,5161.0493,4872.6006,4899.6255,4982.389,4742.8223,4914.1226,4921.4355,4864.6084,4774.0977,4779.366,4976.445,4891.297,4960.548,5082.794,5115.6934,5203.2256,4972.13,4875.106,4878.44,4856.491,4943.8154,4869.4346,4764.545,4814.5586,4752.3022,4676.4976,4648.0244,4753.735,4753.2524,4714.1133,4626.6396,4650.78,4659.4985,4714.125,4740.579,4706.4463
35,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,5477.795,5961.0703,5513.0815,5290.553,4963.865,4860.4575,4868.084,4694.8486,4895.977,5066.3506,4786.6587,4795.292,4683.4604,4620.4976,4735.402,4910.49,4776.694,4544.579,4237.557,4531.981,4538.816,4615.057,4590.959,4433.233,4545.537,4295.2466,4347.0093,4366.7085,4351.624,4461.221,4675.358,4587.5166,4649.6885,4282.9717,4591.639,4611.7764,4617.6626,4614.0513,4534.958,4780.5376,4368.0127,4516.1777,4559.6245,4250.148,4406.0273,4339.817,4410.7573,4359.7007,4350.1387,4405.8364,4359.415,4405.5713,4207.851,4565.1177,4349.7065,4398.0747,4378.7554,4516.851,4547.4497,4652.33
36,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6297.7827,6638.697,6811.5024,6943.181,6790.64,6827.6523,6790.1304,6738.0186,6785.355,6535.1973,6691.91,6581.5825,6732.822,6222.9272,6741.5806,6544.607,6458.592,6214.6904,6394.131,6235.02,6337.9004,6294.772,6399.0127,6176.252,6449.8315,6433.9707,6316.656,6381.875,6191.105,6357.7705,6245.069,6315.3022,6283.901,6191.8228,6128.018,6258.628,6135.272,6359.0063,6225.8877,6388.376,6275.26,6360.747,6288.0073,6178.0728,6337.3374,6126.145,6112.551,5979.6914,6249.79,6120.9644,6154.5776,6279.356,6241.566,6203.898,6161.9434,6158.0073,6222.1987,6210.4814,6207.396,6287.9
37,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,8699.6875,8060.631,7534.694,7477.845,7321.3643,7125.4663,6956.1875,6848.064,6863.345,6903.6074,6856.917,6986.1445,6927.9746,6982.562,11386.412,12837.894,13243.825,12007.974,12682.041,11832.818,10146.233,9462.921,8220.722,7440.6274,7331.521,7551.1724,7065.765,6852.9307,6856.523,7031.587,6867.751,6831.6406,6890.626,6820.048,7127.777,7160.6177,7264.6855,10274.184,9147.494,8419.978,7702.1646,7473.21,7539.184,6974.6074,7358.7036,7394.5674,7000.069,7056.425,6989.7065,7016.5977,6832.999,10575.705,10788.845,9045.52,8050.7847,7829.6997,7425.3413,6838.355,6928.285,6850.4624
38,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6896.9995,8683.23,9317.293,8467.544,8275.145,8729.807,7783.58,7404.59,7766.3213,7439.3804,7393.296,7116.5947,7374.519,7442.0156,6858.595,6722.2915,6624.0605,6055.661,5869.1406,5530.9785,5844.8687,5621.741,5198.5737,5732.609,5880.379,5817.4453,5446.228,5357.865,5061.8296,5527.3135,5007.52,5158.368,4815.2837,4962.336,5242.2637,5071.6616,5280.8184,5786.1167,5991.443,5369.3228,5774.64,5726.9097,6962.506,7194.63,7323.2036,6872.805,7071.9717,7095.5776,6410.9175,6331.35,6194.147,6286.2114,5942.818,6237.064,7259.26,7608.615,7820.397,6519.2705,8417.314,6767.7114
39,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,7297.11,7264.8003,7244.8813,7103.384,7359.6353,7036.7334,7271.2554,7103.727,7337.314,7081.7026,7343.172,7077.644,7532.8823,7022.8154,7954.788,7849.586,7755.944,7310.864,7460.43,7674.435,7346.588,7516.8022,7072.866,7358.45,7228.2065,7410.639,7240.554,7498.168,7099.251,7231.216,7144.228,7382.4097,7344.0186,7440.3184,7154.0166,7230.399,7467.527,7563.9688,7522.9536,7347.2954,7363.603,7170.917,7451.8735,7252.7783,7784.662,7414.4463,7472.2754,7433.004,7576.1313,7589.6187,7361.7925,7790.2183,7763.7314,7709.248,7563.7144,7836.7944,7470.496,7461.142,7366.298,7361.371
40,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,3002.3984,3317.991,3428.3162,3278.6052,3325.3662,3233.892,3358.985,3266.9346,3406.2856,3473.2402,3431.4656,3421.2722,3370.1743,3474.3975,3213.782,3182.2275,3117.0222,3096.1812,3200.2026,3107.5596,3070.9585,3248.5266,3011.139,3240.5654,3335.5269,3392.6692,3225.8367,3317.2827,3254.6443,3473.4192,3343.553,3342.0718,3243.8367,3309.215,3585.1868,3267.2693,3496.4993,3312.1292,3225.3696,3090.6304,3496.157,3200.7783,3360.3804,3238.6372,3360.8232,3352.6328,3301.378,3283.5103,3284.4126,3303.3967,3261.8523,3228.9622,3172.1145,3202.2192,3192.6519,3297.0818,3157.9338,3021.7566,3266.052,3194.2559
41,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,5052.4736,5524.7686,5514.9937,5258.4336,5141.562,5052.177,5258.1426,5135.089,5109.1094,5183.024,5199.1714,5067.1353,5033.6104,5088.7725,5386.159,5723.845,5516.0317,5351.9688,5824.565,5436.152,5171.8984,5177.656,4817.1646,5229.5723,5120.8335,5063.5356,4971.106,4968.1113,4920.198,5096.7817,5054.772,5012.069,5108.889,4940.7954,5297.375,4846.878,5121.2373,5496.7593,5192.2676,4771.858,5251.0596,4829.372,5171.639,5031.3887,5221.969,5133.4126,5029.2275,4992.5063,4923.0645,5066.258,4862.7983,5547.572,5409.9287,5255.015,5100.104,5440.6284,5070.531,4633.3623,5130.252,5012.4634
42,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,4554.4165,4955.2773,5013.1,5124.3643,4927.734,4824.094,4856.4204,4941.8784,4854.732,4793.2183,4885.51,4744.294,4824.609,4631.03,4890.3726,4683.5894,4494.223,4674.5693,4666.5225,4666.9214,4737.511,4880.8,4954.443,4647.011,4777.1367,4889.0176,4817.927,4818.209,4803.8643,4781.3325,4917.245,4825.261,5013.042,4663.5337,4739.793,4916.512,4855.77,4705.711,4807.0684,4855.751,4847.2344,4913.336,4928.5024,4741.8457,5058.108,4874.406,4678.2183,4728.478,4938.755,4733.141,4615.47,4914.076,4765.339,4911.1733,4955.5483,4910.08,4776.405,4934.2554,5000.354,5079.2544
43,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,7385.941,7658.2524,7596.4834,7718.2134,7644.4297,7681.2524,7646.534,7773.657,7844.5205,7557.6377,7689.742,7527.204,7696.2256,7477.312,7930.193,7943.9897,7927.981,7646.182,7912.2847,7687.811,7614.087,7571.0635,7387.117,7390.92,7582.7866,7538.287,7592.1597,7168.4473,7311.665,7387.2925,7213.0312,7331.1187,7414.205,7352.145,7424.5977,7362.1064,7570.73,7415.3003,7274.133,7326.5103,7234.707,7286.7324,7581.748,7263.8613,7692.3403,7647.145,7521.2827,7445.644,7459.3706,7490.895,7310.5933,7867.7017,7690.452,7377.2676,7383.7866,7610.1274,7513.6646,7133.0396,7348.0864,7126.4463
44,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,9592.084,9552.183,9492.644,9363.625,9289.301,9155.162,9177.409,9009.538,9057.919,9060.944,8922.55,8955.254,8939.843,8804.645,9438.197,9933.14,9683.378,9417.191,9439.704,9386.755,9023.41,9031.748,8807.664,8824.282,8999.181,8959.398,8972.164,8707.835,8840.034,8727.189,8738.434,8642.08,8747.552,8715.325,8807.074,8556.536,9120.68,8893.73,8893.091,8748.372,8489.544,8650.481,8910.23,8537.621,9094.871,9054.854,8797.978,9005.04,8663.984,8851.453,8206.645,9441.103,8899.041,8889.54,8670.924,9027.188,8896.548,8485.696,8781.144,8367.786
45,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6131.365,6557.566,6517.9917,6718.0435,6754.6396,7011.432,6996.4785,7290.7163,7270.6074,7147.535,7464.6943,7447.536,7565.773,7624.5996,7786.8667,7752.45,7553.4614,7460.215,7720.126,7586.821,7575.446,7519.6953,7424.425,7398.646,7340.689,7463.9995,7585.7603,7483.106,7426.0723,7535.3643,7653.9155,7482.9775,7632.2715,7756.8945,7790.491,7697.2812,7719.6045,7529.13,7344.345,7344.4688,7675.547,7501.5737,7805.8843,7543.2236,7821.6963,7695.7812,7516.6235,7806.0938,7523.7197,7847.2656,7759.823,7831.4434,7880.1875,7697.591,7652.6616,7649.959,7348.733,7138.7085,7425.7207,7038.5464
46,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,3514.4395,3722.4097,3756.88,3819.513,3763.3916,3737.9114,3784.4,3783.4844,3799.8018,3813.0964,3753.126,3758.8103,3800.551,3602.5125,3756.8381,3773.3567,3758.0378,3511.4028,3653.1975,3552.7012,3567.673,3671.1138,3591.5774,3562.3008,3753.123,3601.739,3607.9626,3633.622,3574.0952,3640.7695,3593.571,3563.6506,3610.4548,3571.9932,3550.9666,3522.2393,3538.491,3617.8794,3553.8757,3627.6826,3591.2312,3576.395,3655.4026,3506.4832,3640.86,3585.4077,3500.2693,3547.1243,3580.6377,3633.1995,3515.8318,3622.5652,3568.6074,3632.0913,3545.776,3623.5325,3561.6963,3534.8645,3626.1943,3431.1658
47,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6936.143,7222.7036,7300.17,7496.581,7315.2456,7426.9067,7450.4346,7496.5635,7394.853,7203.0396,7051.62,7121.446,7399.881,7324.909,7626.074,7465.889,7239.878,6987.245,7164.0547,7067.7476,7084.5083,6978.031,6607.289,6930.3125,7139.101,6877.905,7204.819,6814.8345,6552.9834,6790.5557,6605.3857,6805.806,6732.825,6924.106,6953.4746,6824.926,6846.3306,7044.9824,6777.7534,6526.8667,6872.5806,6682.6533,7367.9985,7011.445,7362.768,7403.405,7345.95,7569.143,6755.1655,7123.5967,6969.3193,7311.786,7260.113,7222.775,7365.0176,7410.051,7501.8047,6964.19,7489.191,7069.8335
48,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,4371.9556,4731.532,4906.9043,4885.347,4763.7173,4890.4746,5416.811,7019.3115,6557.4346,6069.335,5957.8003,5642.299,5500.482,4796.8306,5479.53,5269.715,5127.9824,4856.7534,4978.243,4777.698,4875.893,4835.605,4921.913,4751.571,4576.185,4629.676,4961.381,4457.1997,4701.2534,4420.4355,4539.3066,4660.533,4705.834,4419.6377,4454.592,4342.4424,4683.5737,4508.803,4640.755,4841.0034,4123.2705,4837.9756,4707.96,4493.1323,4714.194,4770.703,4563.6143,4596.0293,4682.2207,4784.4336,4455.8647,5090.8057,4490.0435,4670.248,4418.305,4927.5176,4532.717,4628.8096,4774.3325,4353.1494
49,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,8192.649,7735.029,7561.8784,7353.3784,7080.5044,6991.7783,7128.2466,6966.3296,6979.3047,6842.1772,6910.3423,6838.395,6885.074,6615.2183,7714.9478,8512.99,8957.02,8948.691,8867.763,8599.371,8366.042,8136.111,7964.786,7017.3394,7071.6494,7188.9614,6702.0806,6925.756,6461.533,6297.033,6372.5537,6505.158,6217.045,6324.685,6349.793,6329.0034,6466.4663,6841.054,6750.4556,6670.614,6220.6445,6456.8315,6452.72,6146.4233,6595.958,6473.7344,6481.316,6552.0894,6552.2407,6436.4673,6176.1675,7004.7485,7532.7495,6947.228,6660.834,6809.6074,6419.509,6187.659,6493.476,6130.3364
50,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,3855.1147,4030.648,4136.496,4166.915,4232.074,4188.3843,4231.065,4321.457,4303.5386,4334.38,4208.1333,4283.8975,4211.3916,4209.8633,4258.47,4341.2144,4139.269,4083.2576,4153.5454,4103.087,4041.4307,4141.769,4143.067,4096.306,4215.89,4089.038,4144.2163,4066.3442,4215.711,4115.13,4213.248,4190.5,4265.71,4096.995,4195.2827,4030.7473,4181.95,4111.7,4071.575,4099.0854,4054.7822,4188.238,4192.365,4162.051,4331.547,4262.381,4102.347,4251.558,4149.211,4313.982,4066.6306,4370.794,4182.556,4266.6577,4322.032,4302.1797,4221.9365,4178.5713,4261.8516,4219.9565
51,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6187.1206,6601.1646,6844.4106,6846.045,6930.939,6798.996,6808.9956,6960.379,6894.9204,6975.8877,6878.784,6842.3203,6842.392,6568.806,6797.465,6695.332,6566.722,6451.712,6457.0376,6406.8364,6529.547,6601.6855,6630.84,6393.9263,6613.301,6579.8306,6398.7983,6398.3384,6323.5615,6290.2827,6468.17,6472.096,6564.1025,6338.237,6330.4443,6312.561,6342.98,6284.6475,6261.2607,6452.479,6449.6636,6344.5615,6435.7373,6205.3022,6415.892,6255.667,6112.9546,6152.7505,6217.056,6203.708,6220.3027,6401.576,6278.8486,6523.5786,6406.9067,6405.251,6266.7134,6171.366,6422.5693,6474.426
52,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6471.6772,6507.62,6535.5337,6604.234,6480.138,6565.637,6552.088,6529.2627,6578.881,6540.679,6479.2036,6484.1147,6401.354,6388.4663,6488.405,6561.4453,6576.3105,6501.8037,6340.903,6376.9546,6410.141,6444.434,6419.5254,6222.9976,6468.752,6371.7188,6382.8975,6318.935,6189.3794,6324.0747,6278.196,6269.402,6362.828,6286.776,6283.695,6256.836,6218.952,6377.1562,6302.372,6270.62,6256.7603,6272.8906,6379.7314,6105.7417,6311.632,6284.342,6263.8086,6338.806,6266.9644,6293.1167,6122.388,6324.2456,6296.972,6270.639,6215.557,6248.969,6332.096,6098.7705,6269.158,6199.4995
53,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,7315.634,7444.651,7161.0522,6884.026,6730.481,6486.326,6464.82,6392.6733,6321.847,6217.2974,6406.665,6283.4404,6359.575,6172.2324,8844.091,9641.333,10357.001,8593.372,9757.333,9410.8955,7962.6807,7181.8867,6806.7866,6351.342,6347.6436,6400.965,6187.9507,6283.3228,5896.3423,6299.928,6081.366,6034.5366,5816.449,6263.414,6476.371,6186.229,6318.0366,8674.26,7436.916,6876.429,6991.884,6462.939,6687.0415,6062.38,6781.654,6278.666,6473.3633,6352.822,6208.89,6179.109,6008.3413,7872.5244,8888.73,7310.8604,6986.561,6838.975,6657.246,5982.5254,6274.2686,6318.278
54,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,3984.4133,4001.8787,4055.6003,4084.1184,4060.15,4154.4688,4206.8286,4116.6494,4386.7524,4296.088,4305.8516,4328.336,4243.3765,4298.995,4112.4883,4011.8337,4150.654,4071.338,3955.731,3863.024,3873.34,3995.9692,3823.9429,4003.1003,4144.2754,4157.6807,4111.575,4104.6084,3956.8428,4082.5688,4018.7063,4099.789,3837.5886,4167.0996,4122.8716,4080.8984,4080.0676,3963.976,3853.5774,3864.603,3966.9993,3940.2844,4158.829,3961.3264,4234.3086,4100.673,4115.9614,4167.2256,4042.743,4091.9404,4087.585,4076.878,4062.5198,3863.3855,3970.2798,4189.7275,4123.8916,3839.5227,4114.6445,3738.9841
55,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,8393.201,7725.072,7450.318,7296.1255,6848.9893,6916.376,6888.3325,6730.305,6803.3247,6466.739,6417.4116,6521.8403,6529.5684,6519.5825,9075.142,10063.636,10452.054,9618.265,9887.778,9685.851,8531.202,8232.508,7509.156,6689.2466,6784.97,6566.139,6545.2505,6158.6855,6331.5645,6445.093,6280.8237,6393.875,6412.0103,6566.634,6387.1885,6431.942,6653.073,8497.429,8036.988,7321.104,6772.554,6759.329,6802.4946,6432.64,7062.5977,6911.826,6499.4062,6751.0386,6512.6987,6681.9473,6541.675,8816.038,9029.139,8057.705,7205.9976,7426.8633,6747.477,6652.5034,6488.8994,6251.4624
56,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,3701.1597,3754.6028,3826.8826,3890.8403,3887.1963,3661.5842,3788.2468,3795.5845,4025.2266,3970.5408,3879.3738,3855.7449,3760.1677,3751.345,3746.1895,3663.7888,3713.4216,3500.8232,3578.6938,3521.476,3558.6125,3642.584,3588.3477,3757.6953,3766.7976,3685.6182,3797.7915,3736.3328,3696.5674,3675.7668,3665.9583,3637.2427,3576.1006,3798.3562,3613.146,3573.109,3698.4949,3608.8096,3423.0503,3518.9175,3393.7239,3526.8318,3729.7537,3453.071,3655.2576,3713.8745,3744.1665,3734.3643,3535.274,3705.6418,3669.711,3683.7747,3630.1597,3439.092,3662.3828,3824.2302,3740.4155,3549.2944,3718.4724,3582.9058
57,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6074.6577,6784.6245,7048.2954,7222.78,7110.9434,7263.974,7341.4146,7443.1577,7429.425,7357.1416,7427.699,7386.0405,7406.7524,7305.61,7300.404,7220.9707,7174.322,7016.219,7165.1865,6941.2314,7006.723,7131.0264,7114.2637,7125.51,7267.4614,7287.371,7251.096,7164.7705,7181.0693,7130.786,7054.54,7202.3457,7098.7764,7200.7314,7186.563,7086.4214,7252.9434,7030.759,6980.556,7027.2686,7003.371,7029.9897,7279.3784,6884.053,7238.736,7243.672,7260.802,7254.5146,7137.2266,7212.5547,7148.3975,7322.8174,7271.1763,7018.8184,7167.6343,7252.731,7232.5156,6979.1763,7048.1616,6877.598
58,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,10900.766,11253.342,11697.082,11361.449,11588.818,11363.373,11299.029,11208.611,11319.659,11444.174,11203.965,11079.337,11354.138,10843.332,11043.397,11215.249,10616.079,10609.839,10783.361,10676.143,10670.599,10875.32,10835.688,10733.066,10991.482,10934.932,10883.36,10681.093,10610.854,10541.081,10421.017,10768.9375,10729.362,10746.74,10649.519,10308.992,10728.383,10750.339,10418.083,10434.749,10556.129,10261.502,10746.676,10430.701,10745.167,10658.153,10411.774,10489.154,10202.489,10444.391,10357.587,10574.677,10422.736,10474.6045,10664.003,10854.552,10439.266,9871.34,10648.058,10377.426
59,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,9582.67,10151.321,10252.169,10282.784,10248.75,10280.661,10127.436,10320.465,10145.522,10112.739,10047.115,9886.367,10010.539,9890.133,9899.299,9822.968,9755.615,9617.872,9848.103,9474.533,9645.628,9852.739,9816.339,9790.345,9992.9375,9964.579,9876.089,9764.567,9706.082,9681.821,9544.472,9680.732,9621.014,9609.781,9683.859,9488.031,9592.162,9369.921,9479.286,9552.159,9457.258,9330.626,9680.727,9285.943,9529.098,9630.6455,9539.083,9605.947,9386.8,9380.55,9377.112,9641.114,9550.693,9399.684,9496.045,9698.115,9614.872,9223.745,9596.201,9169.229
60,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,7022.31,7760.9287,7937.666,8137.6143,8125.057,8172.151,8184.634,8455.3125,8399.77,8346.127,8328.381,8160.0586,8351.729,8033.9463,8258.942,8365.075,8006.316,7918.383,8158.3496,8006.2495,7883.2544,8115.772,7995.551,8087.8687,8228.998,8093.0806,8030.333,7974.1597,7935.4727,8082.286,7955.2227,8074.6196,8057.589,8099.7476,7966.465,7885.932,8046.517,8048.3247,7822.855,7921.298,8083.9937,7865.993,8254.401,7871.2505,8281.831,8098.2393,8038.911,8037.328,8009.1973,8111.3457,8025.717,8238.028,8153.565,8087.503,8218.348,8235.346,8003.888,7662.617,8147.013,7973.8877
61,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,4427.249,4677.0674,4790.2393,4848.612,4760.9463,4871.4487,4877.0654,4877.656,4998.142,4945.9624,4893.7715,4841.289,4797.3184,4785.9214,4853.5986,4861.005,4841.21,4708.6904,4588.3003,4628.486,4689.6685,4800.4595,4776.0845,4550.6387,4762.7334,4680.4287,4716.27,4653.8965,4604.938,4676.453,4707.44,4734.2725,4652.625,4563.0938,4646.9185,4567.699,4537.1724,4627.626,4664.905,4715.6226,4646.38,4646.8833,4690.1235,4472.7705,4699.956,4607.149,4684.2773,4683.1304,4637.988,4670.288,4650.7544,4699.291,4607.2197,4697.506,4622.1616,4698.657,4725.5386,4633.81,4732.4307,4646.5103
62,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6947.0693,7425.406,7373.191,7459.968,7427.299,7409.9214,7435.108,7712.7163,7770.4814,7651.7964,7623.897,7679.7417,7584.0425,7558.304,7638.165,7831.5073,7557.823,7209.1597,7564.383,7348.491,7358.021,7539.3916,7343.3643,7335.5005,7495.6953,7363.611,7438.729,7440.8403,7297.0117,7521.534,7389.7676,7427.678,7375.0205,7479.862,7438.696,7313.0825,7449.222,7470.7026,7146.113,7206.4795,7509.475,7349.164,7632.6143,7449.008,7592.1846,7542.5674,7470.1953,7427.8247,7349.467,7681.7163,7513.0767,7730.118,7728.9927,7643.513,7506.8145,7596.1177,7422.763,7015.1973,7655.687,7197.532
63,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,4733.8384,5140.7705,5037.126,5220.419,5111.2764,5248.424,5283.1353,5471.764,5497.929,5434.25,5385.2305,5342.985,5316.841,5265.167,5359.569,5284.326,5326.771,5194.729,5105.5947,5130.4766,5107.885,5257.0635,5235.02,5061.0864,5216.2803,5068.348,5144.5596,5060.467,5004.8813,5103.4756,5102.594,5142.631,5026.725,5046.4126,5171.1406,5098.5396,5100.3965,4921.36,4936.559,5101.3203,4826.6416,4954.4146,5211.623,4930.814,5167.399,5111.4824,5107.3,5198.017,5018.642,5211.788,5119.146,5271.3843,5167.6953,5053.5186,5119.4624,5245.7324,5174.1235,4838.2993,5085.3574,4862.158
64,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,6209.122,6512.126,6759.7227,6720.902,6732.8076,6545.796,6642.357,6355.219,6587.6655,6537.595,6701.1787,6634.361,6682.0767,6599.7754,6356.77,6497.4814,6414.0,5761.102,6044.4707,5836.6963,6124.2114,6288.6094,6130.2827,6702.055,6960.5757,6690.893,6801.5337,6650.6313,6309.4614,6688.7173,6463.1655,6867.002,6530.3516,6922.4434,6507.3467,6455.436,6682.545,6646.2964,6361.437,6497.9497,6714.607,6489.201,7028.1323,6603.839,6930.123,6983.618,7127.0474,7127.296,6757.747,6784.494,6900.245,6818.83,6744.4463,6473.9326,6997.126,7007.9453,6772.0425,6274.5903,7243.219,6407.917
65,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,4130.9146,5237.066,5003.1963,5079.0386,4854.055,4984.706,4820.923,4845.811,4825.6113,4729.252,4628.452,4853.049,4609.9575,4838.3735,4899.298,4521.178,4425.498,4595.2227,4544.201,3990.8127,4298.1255,4625.8555,5059.561,4245.9272,4243.952,4562.1743,4324.269,4513.735,4694.732,4215.896,4706.962,4325.606,4780.5654,4252.855,4529.447,4312.474,4249.8945,4148.6094,4344.1265,4512.707,4089.457,4594.658,4570.3604,4422.3057,4732.1123,4558.865,4325.509,4601.3413,4526.1733,4857.7017,4602.85,4676.921,4210.053,4386.917,4480.333,4801.358,4674.699,4884.18,5088.5796,4457.876
66,virgin_10d_sucrose,dm_R57C10xGC6s_190429a,nostim,NA,01,dm_R57C10xGC6s_190429a_01_nostim_SEZ_volreg_transfor_gauss.nii,4280.2476,4976.492,5288.189,5385.821,5424.126,5322.05,5457.0728,5639.6997,5583.9917,5553.5645,5446.6226,5420.9897,5386.149,5396.42,5382.7476,5252.887,5285.678,5109.709,5197.1416,5058.8154,5095.928,5248.616,5292.811,5161.157,5236.408,5235.414,5208.6577,5111.657,5173.0723,5169.0327,5180.4375,5293.9434,5163.396,5075.546,5213.1597,5089.8057,5194.342,5065.8433,5051.1904,5281.8247,5038.155,5191.6416,5315.572,4988.542,5273.8057,5267.0474,5235.217,5223.3423,5191.589,5231.9053,5233.9023,5340.4526,5285.676,5276.1006,5342.134,5371.345,5358.7515,5201.5195,5299.2983,5158.572
