region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,9514.718,10027.072,10280.306,10058.473,9987.521,10091.995,10330.811,10327.876,10531.756,10303.795,10583.295,10611.079,10778.162,10375.03,10581.974,10472.766,10553.816,10769.574,10598.656,10799.996,10114.497,10466.373,10467.464,10369.441,10420.841,10424.707,10484.443,10453.335,10323.385,10165.951,10032.444,10396.359,10255.155,10266.474,10498.494,10366.624,10082.521,10374.298,9903.473,9892.668,10166.223,10233.198,10299.789,10290.284,10355.286,10336.532,10224.022,10323.357,10021.032,10033.102,10086.739,10177.953,10096.369,10068.706,10036.501,10374.62,10305.238,10018.023,9960.128,10103.886
32,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6194.1685,6784.5225,6941.287,6693.7476,6637.213,6719.748,7111.6655,7236.9414,7210.4414,7223.506,7372.2954,7034.1504,7235.108,7004.9077,7205.511,7126.198,7188.3896,7418.091,7291.402,7260.5454,6724.9106,7148.1943,7249.992,7051.5684,7129.997,7148.41,7126.4756,6983.077,7015.4507,6933.788,6960.325,6946.9443,7051.7007,7015.693,7210.882,7145.8013,6930.424,7068.1963,6633.8433,6685.1465,7076.9526,6952.235,7134.8784,7043.399,6989.596,7025.8223,6879.86,7093.3735,6847.657,6859.966,6934.847,6936.253,6960.0654,7096.453,6950.795,6950.909,7086.9365,6991.054,6871.5923,6896.067
33,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6278.976,6467.103,6572.2637,6377.074,6693.7974,6671.6167,7070.512,7462.9097,7191.6074,7298.189,7356.0674,7237.722,7354.497,7024.5493,6992.0693,7228.6377,7116.949,7038.494,6684.9756,6653.174,6559.0674,7014.3594,7282.97,7023.2085,7237.4624,7168.939,7045.0576,6968.9155,6632.718,6997.93,6794.266,6625.0933,6960.074,7314.4907,7200.5933,6966.8774,6595.4736,6735.5205,6563.303,6569.7114,6911.041,6625.095,6820.778,6767.1387,6534.62,6614.4316,6706.8706,6681.7695,6507.7925,6741.8667,6426.8335,6554.6724,6554.118,6676.223,6850.051,6346.113,6611.378,6742.952,6296.015,6403.0947
34,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,3039.6045,3431.8374,3408.3606,3379.0781,3263.751,3415.092,3432.6519,3508.0103,3353.9473,3333.1753,3595.8765,3229.5613,3504.4346,3356.2078,3273.982,3483.0876,3520.3787,3556.6143,3429.2869,3373.4746,3479.429,3356.444,3474.8682,3440.9285,3529.7148,3502.061,3503.2056,3498.8418,3544.2217,3513.6355,3459.433,3334.062,3386.5732,3518.4749,3430.5415,3583.8157,3491.439,3422.0818,3507.3264,3524.7256,3482.798,3432.103,3556.9026,3656.8853,3422.1245,3392.9868,3508.0732,3475.0298,3473.9907,3559.4612,3581.8875,3520.5752,3461.793,3582.9622,3569.7168,3350.8047,3437.7793,3468.963,3545.8672,3485.5278
35,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,3807.7861,3979.4175,4352.9873,4138.911,4235.728,4123.7427,4281.415,4427.3833,4697.61,4468.813,4676.702,4328.7295,4627.5776,4232.063,4428.9097,4538.6665,4475.952,4390.5596,4651.961,4542.461,4049.6182,4562.7627,4632.513,4360.937,4618.889,4460.5957,4452.7305,4314.07,4460.513,4399.2554,4120.654,4394.581,4341.2437,4560.4897,4517.2285,4476.107,4458.88,4662.591,4380.1836,4305.9604,4475.478,4393.364,4589.5225,4445.7676,4244.6826,4562.553,4327.349,4265.5156,4438.397,4313.7456,4555.6514,4337.868,4416.1284,4473.612,4506.1626,4592.86,4628.685,4273.9634,4329.299,4438.7837
36,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6869.7383,7383.923,7012.3364,7317.9453,7216.21,7447.2627,7483.7256,7527.386,7402.241,7327.3447,7723.4766,7466.4424,7658.2354,7466.692,7527.646,7598.648,7723.5234,7761.1094,7490.256,7496.892,7672.694,7501.964,7672.228,7303.071,7555.7236,7628.0596,7668.968,7556.2236,7503.6743,7599.1523,7410.4893,7076.9185,7274.478,7501.3013,7578.668,7486.8315,7401.361,7478.2153,7458.6523,7445.542,7446.98,7489.1875,7383.784,7381.9126,7154.378,7394.916,7391.465,7345.2446,7488.439,7446.3096,7373.9854,7490.6406,7378.4956,7536.2485,7397.405,7230.271,7444.5127,7448.424,7354.0347,7324.934
37,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6908.568,7344.483,7635.907,6878.024,7412.995,7738.9785,8921.847,7812.954,7657.612,7787.038,7856.545,7597.7153,7761.044,7863.481,7433.2915,7717.376,7810.0996,7934.4087,7910.816,7704.0986,7833.6763,7911.262,7749.7153,7858.5073,7681.8535,7828.0264,7618.493,7576.776,7281.017,7571.6963,7825.2056,7704.509,7792.708,7679.164,7982.204,7659.263,7099.8584,7591.9287,7362.9956,7312.701,7582.742,7601.488,7786.87,7587.445,7483.4634,7746.8574,7393.353,7181.5806,7261.2314,7293.3022,7216.4277,7464.488,7456.5146,7636.9663,7481.1245,7551.236,7651.379,7556.219,7323.072,7489.5054
38,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6059.028,7336.891,5663.872,6223.4517,7053.367,7593.2935,8977.532,8915.206,11242.88,9947.195,9298.242,10321.778,10308.95,8543.307,8079.01,7658.445,7906.028,7235.3,7108.676,6821.29,7646.9736,6449.307,6646.328,7251.163,6866.808,6682.1475,6634.307,6786.1323,6720.7295,6800.522,7207.083,6810.536,6759.209,6644.7695,6764.1514,6804.1226,6308.978,6161.519,6116.6836,6804.7456,6158.0815,6222.8364,5968.0474,6223.827,6514.061,7132.81,7093.4775,6416.6226,6277.698,6059.474,6361.7666,6591.0005,6500.2095,6376.564,6153.3325,6543.174,6467.5396,6084.479,6316.4883,6586.1445
39,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,8102.458,8819.068,9038.826,8903.847,8794.106,9058.843,9107.351,9140.327,9169.475,8874.669,9275.754,8819.941,9338.859,8905.759,8951.817,9263.759,9140.32,9440.677,9199.347,9117.021,8771.946,9032.69,9309.399,8897.288,9179.756,9383.55,9289.524,9063.056,9156.728,9140.791,8403.852,8927.068,8903.745,9260.144,9317.432,9034.464,9203.251,9114.161,9111.33,8809.862,9188.602,9166.4,9441.933,9199.013,9031.385,9206.437,9032.852,8993.643,9154.413,9088.724,8872.685,9094.5205,8975.231,9255.759,9135.579,9060.321,9055.674,9038.982,8957.881,9150.158
40,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,4847.2803,4703.604,4541.058,4539.3003,4612.2217,4518.2817,4364.4106,4635.0586,4380.0664,4273.43,4553.3115,4547.5513,4709.788,4475.7256,4531.3066,4546.991,4449.9844,4563.83,4640.7134,4382.714,4645.907,4508.356,4657.1895,4378.0283,4783.577,4560.918,4717.7983,4552.7646,4652.109,4638.38,4404.747,4605.9116,4521.4673,4560.7153,4736.0884,4432.689,4734.431,4619.169,4633.53,4548.81,4642.947,4664.749,4716.986,4717.315,4585.162,4727.1543,4724.255,4695.971,4689.9507,4714.973,4565.713,4787.799,4634.237,4884.6963,4736.496,4587.174,4658.684,4686.51,4564.13,4653.105
41,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,5799.4297,6255.077,5997.148,6041.635,6421.6953,6189.1284,6944.0425,6393.9688,6251.1357,6474.8535,6633.7183,6369.72,6651.201,6522.6064,6260.6167,6663.7783,6821.0186,6715.961,6384.5767,6497.45,6646.4688,6742.056,6587.254,6416.2065,6462.2856,6579.874,6366.5244,6263.513,6283.9443,6463.0645,6538.437,6381.1777,6166.1533,6482.8193,6577.954,6229.872,6386.4805,6306.6196,6179.4336,6337.2803,6599.184,6260.3335,6427.8623,6409.5103,6151.2754,6273.5234,6364.7666,5977.2554,6113.739,6109.651,6145.633,6426.673,6196.3413,6379.468,6455.6963,6120.2764,6226.539,6135.8184,6015.526,6195.385
42,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,5775.8716,6055.1167,5670.7886,5533.9287,5596.8906,5816.8535,6074.6035,6210.745,6081.854,5986.995,6340.2397,5970.487,6171.6265,5820.5186,5732.9756,5787.896,6121.3276,6240.528,6270.1777,6022.9478,5744.5396,5997.9243,6173.228,5954.8105,6098.6636,6163.3105,6371.47,6062.903,5913.0977,5943.873,5886.723,5661.822,6092.3745,6230.2456,6514.427,6156.953,5797.834,6045.31,5780.574,5576.975,6207.984,6018.7285,6103.091,6139.379,5692.5664,6122.939,5961.431,6103.2065,5942.965,6079.054,5759.693,5989.785,5956.9575,6071.6216,5994.1475,5782.3823,5928.8,6332.7827,5880.101,5973.8325
43,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,8486.08,9602.21,9495.205,9097.662,8889.735,9649.122,9668.398,9389.385,9302.509,9173.05,9404.043,10181.739,10438.882,9730.021,9820.264,9816.327,9883.916,9682.694,9386.885,9373.23,10185.717,9829.863,10317.367,9742.045,9570.389,9554.194,9645.209,9529.302,9241.164,9442.605,10332.219,9320.089,9150.632,9084.693,9368.127,9370.122,8982.736,9196.72,8804.358,8884.124,9048.946,9044.903,9117.826,9159.2705,9153.1,9246.35,9107.897,9316.58,9021.725,9169.849,9082.651,9094.895,9037.434,9295.529,9074.324,9072.596,9265.476,9200.982,9249.475,9092.518
44,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,10716.199,11094.056,10961.476,10897.177,10839.586,11158.854,11711.929,11270.848,11204.618,10939.095,11376.902,11317.9375,11631.905,11169.868,11115.306,11250.955,11330.314,11429.061,11149.159,11169.248,11348.751,11087.558,11377.188,11194.199,11127.929,11389.842,11454.173,11381.175,11085.769,11090.251,10725.554,11073.565,10979.369,11133.404,11213.304,11145.728,10960.838,11157.343,10549.14,10808.816,10880.004,10905.128,11010.036,11109.347,10837.229,11230.074,11173.052,11088.525,11028.994,11169.62,11026.148,10830.194,11048.131,11224.494,11133.923,11066.279,11181.84,11208.112,11055.15,11168.467
45,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6654.087,8153.409,7640.5234,7074.975,6985.5444,7243.2295,8124.7207,7727.98,7519.492,7206.397,7520.2466,7812.6284,8508.07,7621.2173,7558.457,7920.1284,7859.965,7467.754,7346.0664,7414.6626,8460.789,7375.973,8157.6665,7924.6113,7768.648,7614.9785,7586.4985,7155.8013,7127.8745,7371.9863,8154.9053,7435.3135,7486.6587,7647.076,7411.468,7555.177,7011.682,7679.0493,6968.8135,7096.294,7351.294,7072.067,7329.72,7313.6304,7007.1064,7309.374,7260.2393,7087.913,7091.281,7176.6196,6866.061,6955.4214,7152.3438,7306.865,7230.582,7107.1675,7151.2817,7200.6343,7104.8477,7204.4565
46,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,3487.938,3803.9004,3839.052,3784.13,3741.6267,3910.1477,3897.655,3914.891,3922.0344,3798.4387,4065.7349,3852.7178,4081.0386,3878.3203,3861.609,3997.1714,4014.5764,4011.9607,3831.9775,3836.2612,3884.5132,3825.6143,3989.5303,3870.556,3988.9607,3964.1375,3899.1294,3868.7114,3899.7258,3934.4976,3727.605,3818.1577,3920.29,3935.379,3798.4194,3950.0417,3808.8389,3860.5183,3868.0103,3853.3113,3844.24,3802.345,3900.2532,3897.4536,3740.5454,3741.1074,3808.7722,3678.8115,3775.912,3834.575,3788.0432,3870.7734,3798.5364,3898.344,3884.1448,3676.7766,3789.031,3757.1426,3805.7515,3776.1594
47,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,7656.289,8155.247,7861.559,7879.503,7651.674,8392.914,8800.386,8463.829,8319.024,7951.063,8471.137,8486.6,9091.644,8380.844,8570.497,8228.917,8221.139,8394.654,8228.286,8413.842,8931.746,7962.245,8513.284,8265.68,7721.7046,8322.444,8485.565,8212.672,7716.232,7965.621,8353.342,7925.8335,7824.434,8082.907,8032.505,8393.271,7860.015,7840.5938,8128.0547,7639.8853,7696.975,8104.424,8302.792,8404.385,8054.8345,7834.9673,7871.336,7721.74,7872.268,7902.901,8006.695,7952.9473,7856.2256,8116.9727,8093.655,7793.136,8251.824,8256.843,8030.52,7781.3438
48,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6532.209,8120.259,7600.719,7592.9834,6954.4,7339.5933,7728.854,7740.027,7366.133,7198.057,7595.8506,8529.771,8436.973,9078.291,8991.447,7692.15,8266.421,8509.202,7921.0776,8554.01,9007.217,8254.919,8623.707,8089.5264,7846.9067,8121.894,7591.667,6988.759,8063.4683,7836.69,8049.811,7969.9824,7831.8296,7580.7876,7146.388,7426.0596,7531.6685,7831.7915,6943.003,7170.727,7174.836,7112.9785,7542.938,7621.338,7370.838,7324.837,6807.5015,7505.2715,7329.285,6864.7363,7428.859,7350.0356,7368.2676,7410.4595,6888.7393,7972.56,6983.0166,6508.5503,6561.466,6762.783
49,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,7181.632,7406.236,7429.924,7236.939,7439.3213,7565.4214,7850.362,7642.4478,7779.205,7867.6836,7939.197,7826.8296,8254.371,8108.2817,8104.1855,8068.063,7969.832,8013.9043,8016.968,8053.5996,7674.863,7837.644,7746.8374,7853.028,7794.2036,7955.6304,7687.6255,7613.833,7226.9893,8098.1665,7679.593,7824.54,7565.949,7403.0986,7876.208,7563.2637,7370.886,7559.1094,7187.7104,7520.4385,7761.2583,7648.3706,7585.1284,7628.812,7677.768,7533.55,7252.725,7314.9077,7075.687,7312.043,7542.035,7479.2275,7863.6763,7394.3325,7428.3394,7474.1396,7463.9688,7215.852,7550.085,7073.101
50,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,4667.2,4796.3867,4825.2646,4802.1685,4888.01,4832.0386,4932.556,4843.541,4823.777,4912.119,5036.33,4842.1255,5030.4917,4949.57,4901.462,5001.435,5053.521,4896.2524,4881.9175,4905.5303,4956.2144,4784.4023,5015.3804,4953.909,5125.4736,5086.4204,4904.1084,4911.6616,4944.574,4873.206,4889.247,4916.744,4928.007,4945.965,4968.356,4947.7144,4812.604,4932.515,4933.3926,4985.424,4973.2583,4979.877,5015.3037,5085.2437,4820.2236,4989.7334,4919.92,4798.4424,4837.977,4883.5146,4801.255,4999.6816,4963.2935,5084.4214,5010.5903,4821.871,4838.751,4892.8325,4790.972,4870.597
51,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6913.348,7577.388,7397.5337,7491.215,7599.234,7727.917,7832.136,7990.589,7967.142,7788.55,8064.7803,7924.815,8127.9497,7907.7134,7779.092,7958.4014,8170.233,8133.442,7822.764,7692.164,7835.6255,7877.4,8027.488,7768.6396,7848.4805,8044.9297,8004.695,7882.0444,7765.2026,7836.557,7693.6934,7437.9336,7566.6226,7992.2593,7798.4507,7855.5986,7719.0625,7730.2217,7714.573,7730.7383,7813.1313,7599.888,7724.4663,7819.307,7508.5903,7530.7275,7721.2026,7517.9795,7680.716,7740.178,7607.8926,7641.45,7565.5547,7712.791,7730.6543,7434.9956,7650.5786,7630.911,7647.243,7641.0674
52,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,4833.111,5162.108,5204.499,5208.913,5194.1265,5401.8687,5464.345,5472.8364,5545.292,5713.0986,5675.149,5397.14,5626.287,5413.797,5655.8003,5565.5874,5649.062,5666.9272,5398.7656,5601.663,5296.5864,5489.6743,5513.0737,5444.552,5366.411,5406.1523,5249.783,5162.3105,5240.1055,5420.579,5469.7173,5401.772,5297.939,5214.3037,5360.047,5214.347,5201.936,5119.6675,5091.3027,5221.998,5299.653,5241.0474,5341.2314,5265.088,5173.9956,5180.424,5038.341,4969.34,4954.841,4949.4507,5125.513,5331.1426,5212.155,5298.192,5144.155,5149.4336,5032.493,4915.162,5009.3164,5034.3555
53,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,14922.459,14319.395,14009.753,13585.157,13980.029,14033.945,16016.263,14445.275,14149.09,13956.556,15400.693,14177.164,14025.533,14101.043,14572.528,14185.87,14625.609,14407.681,13678.704,13952.465,15709.055,15732.961,15435.049,15113.679,14812.362,15635.298,15033.883,14574.644,14573.864,15108.371,14085.129,15061.305,13592.647,13720.6875,13877.678,13802.034,13414.972,13853.6875,13582.329,13994.349,13765.868,13804.327,13919.004,13894.18,13672.421,13973.252,13293.228,13435.761,13157.942,13348.062,12967.217,13584.704,14292.574,13530.872,13991.391,14001.647,13592.6875,13444.783,14016.67,13238.411
54,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,4261.2866,4474.348,4640.4434,4705.208,4561.4614,4669.4634,4783.064,4873.2915,4733.67,4967.793,4839.308,4812.0864,4882.569,5155.2964,5039.3066,4981.3174,4956.923,4934.3545,4804.2095,4766.7017,4929.701,4863.467,4879.727,5077.8027,4762.6514,4835.3325,4769.9688,4591.4917,4568.9873,4792.606,5010.97,4828.6514,4785.8384,4595.3765,4755.4937,4582.158,4592.281,4610.508,4513.442,4679.0684,4670.785,4631.1226,4820.72,4745.6636,4618.44,4787.306,4716.2764,4606.828,4527.8804,4532.235,4487.1597,4615.1426,4683.8286,4860.0103,4701.168,4728.667,4756.316,4594.8887,4564.7427,4651.808
55,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6796.023,7512.4546,8055.4546,7439.6187,7501.9424,7633.814,9032.682,8011.8506,7704.3794,8107.531,8277.01,8145.0503,7964.1567,8043.1846,8162.083,8052.997,8417.206,8444.86,7797.834,8578.459,7910.781,7970.1504,8031.173,8068.922,7752.5044,7847.7197,7494.9478,7911.6772,7466.4385,8020.155,8064.793,8103.0796,7972.3237,7830.5303,8015.656,8029.24,7308.8076,7541.5073,7509.056,7722.054,7773.6543,7344.769,7698.9795,7878.472,7428.2656,7910.301,7731.015,7780.5947,7614.985,7354.9717,7723.963,7659.1426,7805.587,7861.548,7841.861,7902.344,8172.494,7739.1567,6974.179,7845.1763
56,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,3668.2068,4184.426,3808.7515,4018.5303,3817.2024,3747.1873,3926.4211,4030.2764,4036.4568,3929.6152,4118.045,3999.8926,4177.2876,4296.8584,4328.3125,4177.538,4042.2886,4200.527,4086.4434,4001.2915,4306.739,4012.958,4395.7905,4147.4785,4162.3716,4129.325,3928.473,3875.274,3860.3674,4114.3506,3973.484,4023.1167,4014.8489,3907.6907,4037.7776,3820.335,3739.5288,3988.787,3856.5886,3798.6611,3976.5935,3850.7063,4037.1917,4022.819,3885.65,3891.4136,3936.9202,3650.56,3758.4768,3954.6338,3808.574,4018.1604,4066.8948,4151.2046,3947.2207,4019.2776,3997.9458,3842.5864,3901.1423,3795.2712
57,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6480.1245,7310.913,7277.6333,7136.135,6858.194,7039.337,7461.6616,7439.424,7362.262,7188.7593,7421.4385,8776.129,9247.307,8363.511,8187.8877,8997.542,7762.899,7503.5747,7295.4414,7388.443,8893.909,7973.1973,8897.007,8570.509,8087.6514,7862.264,7660.8667,7548.0376,7347.1494,7860.5024,8322.794,7380.2607,7447.932,7170.3154,7379.2573,7361.693,7044.3525,7318.426,6914.7725,6982.4917,7235.923,7192.465,7345.48,7226.066,7152.838,7215.2275,7298.5884,7138.897,6896.468,7075.487,6960.9243,7175.836,7149.6265,7168.504,7160.423,7088.8755,7202.4307,7156.669,7095.529,7220.8433
58,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,10666.463,11375.288,11251.238,11466.257,11392.1,11591.655,11656.976,11682.3955,11842.07,11492.136,11999.474,16239.6,15411.565,14022.995,13585.042,13324.321,12498.571,12441.122,12182.227,12310.511,14438.604,13029.236,14424.02,13066.658,12984.752,13253.9375,13145.584,12926.222,13009.13,12807.137,12906.656,11961.671,11684.97,12230.615,11963.45,11936.212,11697.318,12082.172,11580.706,11780.462,11940.021,11758.929,11985.549,11651.546,11664.351,11559.443,11725.956,11709.346,11600.257,11953.384,11689.967,11754.835,11762.876,12001.856,11689.638,11584.972,11727.518,11787.897,11692.58,11503.647
59,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,9371.477,10311.724,10245.162,10195.246,10158.96,10266.867,10640.375,10789.576,10636.351,10273.486,10682.66,16111.884,14455.648,12798.295,12326.998,12855.358,11595.166,11584.816,11353.588,11326.388,13438.517,12312.283,12991.992,12462.246,12395.488,11956.028,12010.806,11479.977,11093.329,11570.929,11989.44,11065.089,11004.444,10581.89,11182.518,10789.02,10945.897,11245.4375,10825.832,10716.611,11105.803,11064.613,11266.025,11057.754,10917.799,10885.282,11081.251,10957.589,10735.224,10687.286,10660.679,10994.264,10722.287,11081.55,10649.997,11129.941,11188.175,11041.556,10890.556,10457.935
60,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,7961.1997,8845.699,8780.7295,8676.477,8560.969,8658.357,9101.86,8877.121,8821.673,8622.879,8943.423,10170.082,10833.042,9315.429,9262.4795,10043.311,9687.26,9141.182,8999.347,8974.055,10770.173,9240.917,10391.823,9502.43,9031.738,9489.099,9343.789,9152.605,8977.571,9009.057,10060.794,8777.28,8586.653,8894.172,8903.572,8861.574,8679.991,8822.787,8621.045,8637.989,8768.046,8687.629,8900.887,8906.395,8654.151,8747.621,8835.734,8635.073,8639.038,8759.604,8534.58,8717.824,8594.062,8788.371,8812.322,8668.881,8779.107,8761.1455,8727.119,8692.387
61,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,4423.9663,4707.4863,4828.4316,4746.974,4731.755,4936.7046,5074.7764,5130.7354,5190.3213,5173.3037,5282.314,5009.523,5253.6255,5029.8276,5106.6514,5109.233,5128.7856,5165.9297,4983.216,5083.654,4658.3843,4991.603,5117.7896,5048.5225,4978.0835,4875.985,4810.591,4767.7964,4796.563,4975.9717,4901.52,4953.714,4987.3975,4924.1187,5049.897,4903.7617,4717.041,4943.9517,4747.048,4783.1577,4978.7437,4842.552,4979.1934,4920.1045,4795.1963,4863.823,4734.0806,4711.734,4580.916,4556.555,4676.9033,4900.654,4875.1187,4916.816,4831.225,4806.9507,4758.911,4635.3765,4669.7817,4715.658
62,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,5912.989,6866.161,6828.9424,6622.71,6679.219,6925.503,7138.7827,7177.817,6900.932,6712.303,7121.323,7088.208,7812.908,6946.8677,6653.8857,6947.833,7196.4136,7006.6416,6829.164,6821.9106,7508.0166,7037.6797,7344.4033,7228.847,7551.2393,7104.5205,6900.5796,7005.9844,6814.303,6871.268,6843.0737,6960.594,6961.2544,6988.95,7153.3867,7080.029,6747.6387,7556.7065,6727.3257,6724.2065,6889.5405,6656.5503,6944.4326,7071.041,6602.66,6607.719,6695.6177,6588.576,6785.27,6894.527,6637.3574,6801.458,6661.871,6912.3076,6912.3213,6633.273,6718.1143,6691.9995,6718.884,6706.8887
63,virgin_ff,dm_R57C10xGC6s_190507b,nostim,NA,01,dm_R57C10xGC6s_190507b_01_nostim_SEZ_20190529163911_volreg_transfor_gauss.nii,6848.998,7472.234,7542.3037,7033.291,6898.4077,7208.3745,7413.36,7433.7017,7354.113,7297.7563,7347.662,7983.9604,8379.265,7686.1123,7653.2964,7849.0254,7228.4365,7180.427,7159.23,7277.821,8198.362,7715.4414,8052.056,7933.368,7639.202,7394.8057,7148.372,6956.493,7037.662,7293.4927,7809.0537,7305.2554,7475.732,7103.8296,7182.906,7009.904,6696.529,7675.7935,6841.394,6813.755,7048.749,6830.01,7128.4917,6976.948,6969.9463,6940.0747,6945.8906,6872.942,6692.1562,6777.6724,6969.5015,7215.7124,7041.1333,7188.1377,7045.21,7001.6646,7002.87,6838.9683,6870.09,6917.657
