region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
35,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,15467.122,15672.598,16044.108,16681.844,16406.387,15606.572,15531.702,16028.626,15497.91,15530.441,15644.23,15198.986,14832.432,14540.403,14364.962,14301.298,14340.522,14407.22,14720.423,15978.69,14445.052,14113.081,14104.995,14211.219,14034.55,13413.265,14446.314,14796.98,14438.013,13896.479,14201.446,14030.45,14283.302,14203.037,14074.3125,14122.929,14154.952,14946.852,14436.96,13662.441,13780.824,13967.288,14025.577,13839.4375,14017.716,13733.212,13713.209,13680.79,14113.889,13716.545,13922.477,13842.448,13869.366,13629.158,13713.735,13842.192,12928.571,13536.143,13746.718,14196.327
36,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,11984.771,10608.697,10765.985,10338.579,11087.803,11352.81,10457.704,9443.838,10308.841,10622.693,9997.235,10887.277,10880.657,10296.581,10743.132,10810.283,10564.314,11066.658,7777.387,9090.394,11820.975,11980.126,11444.765,11579.427,11507.69,11292.499,9047.994,11810.606,12070.932,11668.335,11792.472,11344.936,11390.162,11318.39,11176.119,11227.016,10976.363,9989.461,12029.569,12305.593,11935.8545,11559.91,11586.284,11367.76,11927.414,12361.234,12294.279,11801.674,11520.742,11476.892,11262.547,11163.644,10917.934,11269.818,11758.422,11911.266,11499.775,11210.136,11321.534,10353.685
37,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,10737.117,8992.275,11922.384,12139.621,9896.778,9152.491,8208.685,8508.504,11442.441,10410.791,8924.458,8886.225,9147.841,9807.548,10862.617,10618.998,9915.347,9678.376,10466.907,12853.748,12455.753,11049.733,10337.633,12268.766,10695.816,8971.378,12251.6,15322.964,16340.625,14527.246,11677.107,11342.601,12539.714,11048.265,10331.657,9981.13,9617.01,8854.523,9679.91,11448.848,13011.867,11112.78,9924.117,9644.633,10535.49,13043.904,12092.991,10923.187,9989.647,11522.486,9939.949,9742.537,11490.062,14407.257,13948.069,16233.066,16309.323,13080.335,11430.494,10410.612
38,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,16038.138,15913.429,14043.049,15141.668,15649.231,15306.578,16005.741,14350.418,16422.486,17085.953,17397.342,18131.275,18207.094,20251.098,20164.625,20654.617,20429.596,20173.102,22868.828,17219.785,18992.395,19692.52,19805.002,19032.594,19668.453,20681.342,17281.434,15331.163,15639.713,16822.115,16869.57,18046.797,18103.35,18613.438,18534.248,18968.994,18455.191,19901.496,17018.44,17772.979,17927.996,16871.559,18157.268,16635.018,18537.379,17122.053,17774.857,16538.346,17339.324,18956.738,18875.646,18387.424,16721.502,18173.867,19086.492,18441.229,18944.404,16465.0,18696.613,18011.488
39,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,11417.307,10868.763,11339.854,11307.684,9998.189,9759.651,10104.328,9931.939,10452.943,9947.743,9905.798,9559.321,9411.899,10936.627,11250.029,11233.849,11145.746,11463.242,11428.77,12345.891,12198.933,11815.265,11515.377,11986.798,11719.526,10836.584,11726.416,12720.706,13479.859,12811.777,12216.495,12526.363,13635.607,12934.851,12688.737,12693.843,12326.9375,11901.068,12170.369,13242.229,13954.743,13294.279,12693.544,12758.699,13063.797,13566.604,14146.146,12993.981,12631.339,12975.931,12570.091,12621.918,13450.555,13966.785,13542.181,14766.311,14376.961,12645.217,12065.738,11767.809
40,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,3926.9868,4180.2163,4251.643,4375.9575,4314.8843,4347.785,4611.147,4616.7646,4702.6865,4411.632,4522.8486,4507.8203,4459.664,4931.0874,5226.6284,5347.393,5399.2407,5138.767,4668.3228,5057.2544,5208.369,5202.1514,5311.662,5370.9443,5335.676,5046.0693,5307.6074,5113.548,4624.124,4860.2534,5003.1396,5125.034,5185.657,5141.8433,5429.459,5118.403,5218.4,4866.2314,4927.678,5071.5664,5144.7427,5191.1943,5166.536,5158.9844,5010.049,5034.1494,5018.0674,5114.526,5096.688,5137.156,5216.186,5234.38,5268.554,5221.41,5159.13,5202.89,5126.739,4790.4106,5049.8154,4978.364
41,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,7307.815,7004.794,7882.2446,7960.714,7003.0464,6695.9688,6552.905,6632.807,7772.2397,6905.801,6733.4517,6717.9355,6522.2153,7499.7837,7856.371,7438.415,7185.178,7200.0615,7026.801,8900.177,8824.405,7990.9165,7339.097,7955.175,7353.1953,6497.521,7203.6797,8846.641,9569.064,8632.745,7908.2847,8109.249,9313.278,8358.042,7810.225,7764.803,7214.344,6579.8843,7090.6636,8617.077,10154.497,8601.806,7799.158,7844.5845,9214.549,10785.468,10893.439,9058.403,8329.998,8886.059,8160.298,8199.411,9662.472,10609.957,9714.089,11720.585,12023.355,10645.691,9194.245,9094.138
42,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,5331.0654,5244.712,5115.6646,4983.2104,5108.6064,5117.105,5211.9556,5064.41,5178.4463,5252.1406,5280.4497,5275.4883,5176.131,5119.7383,5207.9565,5185.3833,5185.5034,5224.273,5071.945,5222.694,5238.218,5063.715,5343.207,5274.4214,5206.4844,5523.009,5393.228,5509.1157,5359.8877,5174.4683,5341.617,5245.779,5224.071,5311.0825,5380.8975,5457.7495,5375.4805,5333.021,5208.7744,5318.297,5299.9893,5271.4067,5164.1753,5210.494,5256.8027,5313.7925,5611.1,5483.9316,5634.3438,5258.168,5228.347,5157.2607,5317.642,5347.9604,5366.9365,5386.692,5224.964,5484.4556,5320.7314,5167.251
43,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,12629.362,12542.61,12524.349,12296.262,12212.408,12825.67,12772.507,12346.878,12665.707,13673.262,13501.965,13821.506,14496.416,18266.129,19472.072,19287.963,19270.129,19897.854,18473.705,19597.748,19781.543,19716.396,18481.154,17789.314,17225.24,16080.8,15093.312,16207.176,15806.705,15558.772,15165.336,17628.592,18666.209,18892.352,18600.729,19024.44,17740.738,16595.871,17767.467,19328.904,19097.668,18265.055,18023.373,18746.588,20176.574,19783.201,20234.312,18931.123,19385.553,18984.488,18447.998,19420.332,19965.559,19572.53,18321.8,17884.207,18696.166,18651.78,17347.46,16167.546
44,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,11842.577,11645.781,12172.444,12049.791,11570.169,11380.437,11418.429,11380.16,12051.956,11890.05,11507.633,11630.4375,11857.048,12301.786,12690.783,12324.665,12252.25,12407.079,12197.389,12904.876,13246.871,12830.971,12400.581,12931.137,12496.637,12217.533,12744.475,13590.282,13981.749,13098.449,12811.328,13133.513,13636.947,13302.267,13053.918,13008.206,12810.405,12511.593,12740.655,13615.012,13843.868,13062.348,12799.665,12874.189,13502.174,13986.198,13938.896,13092.969,12950.585,13427.352,12870.405,13201.91,13738.833,14651.898,14359.311,15518.141,15338.922,14297.945,13821.033,13969.322
45,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,7504.8984,7685.235,7158.617,7016.757,7026.124,7504.688,7395.1357,6994.8354,7088.881,7384.2554,7371.739,7255.0884,7768.593,8518.84,8784.955,8626.217,8445.239,8670.547,7596.2227,7908.51,8246.082,8282.16,8046.8677,8117.596,8047.754,7937.4985,7100.811,7271.382,7256.219,7509.403,7722.132,8118.375,8228.285,8393.818,8270.403,8433.853,8064.7153,7416.257,7827.24,8168.448,8274.695,8289.575,8249.905,8403.983,8350.938,7800.406,8128.4785,8566.495,9044.541,8801.136,8948.951,9063.885,8898.75,9316.397,9378.286,8694.042,8759.879,8662.046,8907.55,8562.811
46,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,5594.2397,6022.2026,6056.7705,6200.043,6073.098,6051.561,6184.5513,6234.8647,6228.2856,6134.6724,6156.1963,5989.4688,5835.4497,6152.917,6121.421,6069.288,6068.7646,6060.6284,6080.6987,6249.4287,6172.252,6144.221,6079.295,6219.6846,6186.489,6140.665,5999.7993,6116.8433,6280.042,6177.8345,6212.5703,6304.464,6319.9575,6312.9243,6245.131,6294.0234,6102.4355,6227.1426,6250.9727,6361.8325,6325.556,6181.639,6251.7236,6233.067,6359.802,6332.1357,6357.6484,6293.232,6230.6562,6360.2183,6316.7905,6337.384,6228.8706,6429.658,6418.9507,6431.1943,6378.5527,6310.45,6365.854,6262.213
47,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,8445.488,8737.308,7831.503,7915.6255,8270.647,8332.586,8186.52,7468.545,7860.828,8103.112,8138.097,8176.9595,8184.492,8823.519,8763.598,8827.531,8688.216,8888.241,7652.9097,8308.272,8621.242,8623.7295,8605.916,8687.403,8573.192,8642.111,7838.656,8310.806,7806.3857,7959.487,8029.262,8068.5405,8250.675,8271.474,8138.5093,8217.27,8200.323,7961.565,7971.451,7838.713,7504.118,7737.631,8008.477,7735.671,8013.7344,7726.3867,7858.1255,8003.7964,8698.777,9449.172,9553.321,9455.534,8643.91,9142.881,10046.056,9171.214,9388.734,8694.839,9278.609,9038.206
48,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,10138.3545,10724.477,10417.591,13266.636,14262.906,14549.387,12704.232,13549.108,15389.13,15193.839,13767.717,13061.763,13602.038,15603.139,16561.832,16052.394,16657.748,16899.271,15546.855,13910.971,15141.799,15370.166,15660.5,15404.49,14800.802,14943.231,12113.5625,12686.692,12545.739,13142.742,13210.837,14598.353,15139.184,15352.682,16202.067,15443.682,14707.101,14200.553,14570.74,14565.461,14170.786,14840.252,14789.902,14818.935,15458.531,14499.856,13958.144,14033.895,14687.735,15396.1875,15182.15,14777.771,14850.539,14491.746,14345.828,12283.15,13629.752,14590.568,14262.684,13093.137
49,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,9130.396,8845.52,9107.722,9137.7295,8802.062,9117.613,8679.84,8890.856,9019.156,9172.428,8944.946,9091.604,9358.103,9820.388,9398.408,9585.1875,9679.732,9077.986,8930.985,10128.645,10110.876,9857.81,9707.067,9922.01,9866.204,8524.168,9013.065,10604.897,9958.369,10220.849,9949.241,9855.782,10069.531,9998.499,10112.615,9930.401,9756.661,9353.101,10275.52,10151.241,10401.276,10020.05,10390.736,9980.278,10300.833,11058.264,10292.705,10104.984,9989.318,10186.448,9923.641,10100.768,10177.428,10559.384,10587.9375,11230.732,11037.581,10189.131,10613.608,10574.081
50,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,7376.577,7588.3467,7694.3857,8010.344,7610.8003,7481.467,7754.479,7913.8345,8123.228,7877.836,7999.192,7891.393,7972.094,8613.754,8908.642,8729.325,8609.273,8734.446,8694.108,9072.437,9469.366,9108.05,8870.116,8699.453,8686.737,8419.95,7894.6567,8643.693,8965.774,8715.54,8535.126,8694.443,9027.682,8662.235,8555.577,8322.159,8146.376,7906.881,8004.292,8496.139,9163.105,8459.718,8352.993,8323.37,8685.329,9024.602,9139.218,8814.842,8700.463,8749.782,8448.729,8574.732,9075.094,9244.765,9210.743,9234.389,9865.483,9218.134,9003.8955,8617.651
51,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,7705.4375,8362.118,8193.002,8359.242,8348.412,8400.476,8389.833,8403.6875,8516.475,8367.343,8493.14,8474.163,8332.046,8560.136,8545.052,8521.417,8498.862,8583.589,8190.3745,8730.034,8757.414,8603.572,8698.818,8801.496,8734.026,8789.576,8715.051,8865.188,8733.027,8756.015,8818.488,8716.036,8815.707,8852.375,8745.934,8811.161,8782.948,8891.799,8827.999,8946.553,8837.234,8658.144,8702.723,8638.586,8801.159,8819.068,8872.877,8722.731,8699.768,8790.904,8746.841,8779.468,8612.637,8954.574,9217.792,9147.183,8932.541,8688.946,8686.926,8751.885
52,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,11111.657,11131.478,11222.225,11525.9795,11299.57,11261.003,11214.882,11299.799,11351.363,11438.408,11248.782,11420.998,11368.964,11680.271,11754.023,11833.538,11695.499,11481.71,11562.207,11547.139,12023.472,11846.621,11752.664,11787.232,11666.183,11362.525,11977.625,11672.557,11687.882,11830.44,11594.557,11786.313,11845.496,11725.22,11703.162,11539.98,11446.477,11600.16,11886.188,11743.214,11723.027,11574.445,11538.264,11477.942,11591.844,11917.754,11710.842,11745.136,11599.303,11742.188,11599.097,11545.644,11501.501,11616.759,12023.1,12053.592,11972.144,11650.754,11728.553,11747.449
53,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,14701.028,13872.238,15714.73,15794.998,13430.61,12885.53,12087.698,12054.347,14924.282,13755.793,12730.812,12551.593,12629.356,13385.814,14103.205,13293.851,13269.266,13444.619,14561.342,15490.308,15880.778,14496.807,14116.057,15682.173,14480.349,13966.178,15803.126,16585.322,19215.43,17367.775,15612.402,15093.296,16316.587,14592.295,14415.113,14121.557,14069.392,13662.02,13563.694,15064.884,16402.662,14956.183,13825.368,13621.287,14748.168,15347.343,15832.494,14638.013,13634.788,14601.665,13953.266,13491.313,14849.29,16793.633,16930.197,18755.984,18946.676,16973.96,14949.614,13631.307
54,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,7606.179,7848.061,7679.1753,8295.604,8510.736,8781.352,8346.421,8194.926,8731.459,9106.596,8824.985,8879.843,9383.697,10280.347,10547.043,10694.326,10753.149,10482.993,9177.607,9601.971,9980.015,10159.242,10306.774,10309.907,10113.368,9859.188,8817.494,8870.341,9208.857,9266.712,9480.741,9823.335,10080.341,10354.67,10337.857,10325.71,10147.718,9439.801,9815.476,10022.504,10072.088,10634.662,10610.685,10204.311,10573.788,9815.477,9888.652,10740.282,11304.978,11022.205,11275.202,11056.36,10428.777,10346.078,10906.279,10521.048,11147.065,10740.103,10891.437,10526.449
55,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,11473.57,10373.335,14343.503,14240.644,11889.721,10186.985,9358.408,10016.845,13475.15,12025.81,10586.268,9808.382,10640.785,11560.553,11975.857,10483.092,10550.82,9842.2705,10589.349,13516.5,13158.16,10942.649,10257.143,13001.819,11399.691,9618.233,12330.564,16552.635,17775.963,15729.248,12824.821,12467.258,13209.924,11724.861,11109.377,11529.692,10048.75,9644.217,10418.701,11959.585,13144.462,12569.052,10714.371,10161.367,11787.092,13309.306,12591.873,11482.002,10231.252,11196.995,11458.728,10624.801,11898.737,14865.629,14590.217,18136.799,17625.97,14026.088,12402.954,11607.79
56,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,8445.176,8531.491,8595.32,8774.735,9141.655,9447.694,9003.446,8459.701,9352.359,9366.351,9016.037,8851.01,8995.156,10143.343,10577.373,10528.66,10889.202,11055.702,10184.592,11179.105,10985.583,10669.223,10024.035,10530.742,10389.907,9897.862,9732.535,10293.556,10062.557,9789.118,9888.224,10228.304,10609.551,10604.528,10622.861,10736.623,10718.839,10461.462,10497.527,11225.339,10689.674,10825.691,10522.707,11034.624,10956.392,11055.67,11035.337,10513.575,10702.897,10335.613,10499.251,10310.297,10499.846,10660.851,9949.779,10086.283,10374.687,10409.297,9863.615,9668.876
57,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,11003.972,11245.126,10851.092,10920.373,11307.072,11685.229,11199.657,10529.463,11012.87,11570.73,11356.972,11246.032,11874.471,12975.174,13274.5,13238.404,13189.606,13407.763,12328.826,12959.802,12930.955,12769.819,12248.572,12356.459,12214.805,12003.348,11522.1875,11565.919,11156.018,11329.15,11551.401,12133.955,12334.836,12391.722,12424.49,12419.894,12314.788,12043.579,12235.109,12261.289,11895.4375,11884.892,11921.776,12124.264,12687.483,12210.836,12150.996,12090.3125,13038.338,13091.216,13217.703,13169.064,12871.341,12945.506,12609.253,12076.709,12659.226,12450.989,12309.367,11831.879
58,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,14214.797,14053.92,13600.936,13413.283,13716.108,14020.489,13987.193,13136.435,13818.518,14485.602,14404.408,14983.496,15001.815,16988.768,17300.398,16730.895,16834.56,17484.451,15554.805,17018.877,17569.83,17228.207,16815.508,17117.975,16869.494,16124.476,15379.641,16499.047,15996.489,16051.334,16495.791,17413.525,17861.143,17745.863,17361.045,17430.094,17335.625,16422.137,17384.04,18109.742,18038.047,17498.973,17108.264,17536.03,18176.81,17818.883,17932.291,17933.36,17913.004,18024.037,17629.19,18162.18,18292.324,18806.34,18973.832,18854.174,18881.203,18578.717,17982.195,17764.51
59,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,14857.952,14685.122,14194.213,14155.645,14723.53,14963.347,15176.346,14435.655,15148.516,15601.025,15656.482,16109.839,16832.113,18053.787,18200.592,18099.887,17788.95,17954.672,16134.97,17022.11,17596.719,17493.96,17068.09,17159.773,17087.25,16506.85,15416.455,16255.06,16082.929,16093.3955,16303.481,17070.21,17271.723,17410.152,17274.658,17349.158,17114.855,16129.703,16792.385,17191.367,17028.797,16873.363,16783.764,16790.215,17204.59,16619.16,16857.719,17055.738,17985.164,17569.463,17607.924,17566.21,17382.238,17836.92,17572.477,16926.447,17408.125,17289.412,17007.246,16468.262
60,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,7930.8613,8231.772,8270.461,8207.926,8317.103,8415.3955,8560.41,8246.413,8439.426,8674.993,8648.603,8755.691,9368.734,11339.23,11823.73,11656.587,11506.071,11804.974,10814.0625,11511.283,11537.627,11449.377,11038.256,11008.028,10868.237,10358.941,9683.809,9818.721,9589.361,9638.457,9872.553,10989.134,11379.676,11394.906,11286.346,11282.91,10878.129,10218.664,10878.616,11211.837,11231.839,11019.383,10840.483,11256.767,11537.178,11159.069,11198.188,11178.373,11634.685,11135.6045,11214.398,11620.974,11678.296,12002.144,11433.534,10816.429,11263.892,11365.559,10689.721,10211.695
61,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,10350.564,10683.702,10741.032,11058.521,11151.335,11121.715,10980.628,11038.344,11160.457,11229.485,10906.755,11063.884,11179.424,11339.331,11381.1455,11303.091,11205.172,11096.192,10861.55,11320.478,11341.889,11350.934,11382.592,11277.406,11189.96,10938.217,11111.554,11288.39,11506.983,11383.824,11237.476,11337.327,11372.374,11248.576,11215.353,11288.046,11228.049,11268.369,11460.894,11516.233,11251.7295,11255.02,11286.377,11142.075,11478.568,11423.957,11316.341,11396.752,11430.827,11376.671,11276.9795,11139.844,11237.719,11431.539,11576.988,11576.653,11406.616,11273.923,11276.819,11045.889
62,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,8777.979,9372.237,9330.8955,9313.6045,9314.082,9502.672,9327.346,9296.655,9345.322,9595.749,9952.108,9830.685,11078.883,16349.576,17629.379,17475.68,17347.791,17534.07,16984.5,17605.402,17113.01,17018.045,15970.457,15367.737,15261.372,13645.771,12930.788,12609.89,12344.559,12169.473,12634.515,15321.362,15812.136,16051.183,16029.566,16623.73,15148.176,14594.319,15601.985,16492.037,16006.703,15579.826,15661.041,16294.563,16927.414,16942.604,16480.793,15840.271,16485.867,15192.242,15574.512,16358.719,16108.09,14693.409,13613.488,12529.958,12904.096,12487.344,12011.794,10972.915
63,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,17152.13,17310.438,17365.596,17334.85,17749.896,19178.414,18434.99,17854.605,18565.25,19988.594,19840.691,19797.06,22782.955,31960.373,33674.586,33874.875,33355.74,33209.22,30717.682,32131.436,31553.578,31443.746,29078.297,28368.516,27510.008,24632.71,23023.576,23483.201,22431.29,22417.6,23429.486,27787.424,29265.064,30339.535,30066.686,30214.766,28020.957,26654.232,28778.629,30251.854,28922.553,29366.13,29418.242,30010.754,30544.38,30317.402,29676.703,29208.912,30491.297,27798.88,29198.8,29446.428,28389.615,26338.623,23502.273,22518.93,23462.986,23064.992,22024.535,20284.441
64,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,4609.052,4421.6777,4548.749,4108.229,4194.425,4474.594,4473.4795,4157.066,4365.462,4384.386,4381.411,4541.3306,4573.829,5041.9233,5151.567,5078.0845,5069.4043,5341.7188,4313.9297,4404.2617,4938.1206,4823.3403,5094.457,5451.3447,5217.66,5463.727,5158.8477,4723.299,4291.7764,4525.4277,4837.344,5006.131,5118.138,5031.6963,5297.8364,5129.0635,5237.458,4657.316,4642.1533,4962.1787,4961.668,4749.4707,4868.3003,5128.197,4809.16,4570.3335,4846.3506,4810.0576,5019.0215,5188.4517,5252.229,5303.6836,5422.808,6052.9585,6871.1396,6625.705,6128.594,6255.615,5973.1597,5900.1016
65,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,12557.423,11944.45,11171.554,10524.139,13010.319,13186.115,12909.792,11592.225,13103.684,14426.595,14949.626,14579.054,14179.41,13761.944,13846.282,14418.732,13804.61,14377.976,13566.289,13213.366,14257.174,13713.1,13577.568,13676.507,13099.324,15194.14,12853.546,13142.059,12272.087,12831.467,12298.75,11441.973,12544.684,11872.794,12380.684,11901.544,13441.319,13879.318,14504.296,13533.397,13180.335,20391.246,20513.547,17623.08,13566.142,13290.569,13833.289,21836.771,15486.872,11155.774,10978.924,11350.17,12992.561,12306.421,11369.056,11026.462,11678.709,20641.637,12052.333,11666.536
66,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,7105.2256,7362.481,7896.924,8080.494,8329.091,8037.349,7819.645,7943.3447,8239.692,8097.9277,7734.737,7621.419,7996.913,8380.439,8424.593,8210.564,8264.552,8075.6626,7764.078,8279.582,8127.579,8003.6377,7824.0605,7879.1,7814.1387,7604.983,7574.245,7602.897,7838.8706,7585.025,7894.0356,8022.495,7968.1826,8109.9907,8088.281,8195.707,7998.4644,7913.004,7906.213,7913.2734,7865.6255,8011.7563,7946.999,7949.5254,8222.16,7999.934,7809.4243,7805.8857,7890.309,7909.2417,7905.713,7864.3257,8022.689,8008.4355,7431.549,7416.8755,7796.406,7676.5576,7402.3184,7260.605
67,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,8761.213,8265.248,9425.189,10005.062,8266.643,7461.6914,7430.6387,7394.293,9783.95,8195.584,7576.0415,7251.792,7458.1245,8036.1973,8550.721,8284.149,8040.2837,7905.1943,8233.544,9945.201,9738.4795,9003.805,8302.214,10126.498,8952.801,7640.553,9257.687,11919.617,12895.9,11412.024,9894.191,9498.058,10416.232,9352.71,8879.105,8959.977,8349.074,7835.8354,8153.3184,9621.942,10819.908,9939.956,8754.696,8579.142,9222.472,10746.812,10675.781,9113.2705,8476.38,9387.287,8754.746,8629.002,9734.981,11322.326,10990.363,13256.253,12953.311,10518.824,9528.732,9052.151
68,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,11648.047,11761.669,11408.309,11619.735,12183.66,12509.608,12415.001,12543.04,13090.054,12944.154,13080.412,13512.684,13486.292,13291.572,13247.712,13011.603,12932.306,12978.0,11882.438,12724.853,13506.958,13476.015,13677.248,13941.779,13829.251,13694.354,13266.238,14068.625,13884.424,13898.84,13997.332,14073.618,14157.086,14259.598,14201.926,14076.403,14194.348,13887.772,14402.26,14359.537,14321.199,14123.571,13921.398,14184.792,14430.229,14286.801,14723.84,14758.422,14970.597,14769.082,14385.717,14091.113,14427.4,15223.521,15749.53,15533.485,15300.546,15110.02,14968.982,14738.918
69,virgin_10d_sucrose,dm_R57C10xGC6s_190508b,nostim,NA,01,dm_R57C10xGC6s_190508b_01_nostim_SEZ_volreg_transfor_gauss.nii,12831.33,12455.609,12173.171,11977.24,12146.456,12360.534,12278.028,12396.944,12267.77,12436.032,12454.603,12484.638,12314.819,12461.576,12214.29,12280.087,12352.543,12417.26,12218.114,12253.816,12210.263,12255.593,12482.693,12687.995,12593.945,13120.732,12736.585,12616.481,12600.168,12632.538,12838.401,12604.536,12685.689,12633.265,12885.768,12870.521,13007.283,13032.795,12581.353,12721.589,12751.294,12763.559,12840.974,12844.616,12937.556,12629.316,12654.08,12599.875,12831.637,12835.292,12569.046,12562.321,12657.726,12862.11,12988.465,12631.554,12598.559,12781.635,12800.571,12563.891
