region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,8230.426,8399.842,8758.96,8986.97,9084.05,8986.899,9141.105,9362.972,9175.671,9341.401,9246.359,8846.036,8930.8125,9540.828,9611.392,9887.713,9631.082,10167.992,9908.896,10057.122,9858.253,9897.065,9743.092,9767.177,9744.346,9595.62,9858.19,9754.301,9606.452,9680.884,9949.844,9622.179,9323.424,9602.248,9660.152,9648.418,9551.389,9387.666,9700.164,9443.076,9659.247,9624.839,9746.358,9435.582,9111.374,9262.895,9571.635,9460.633,9759.035,9650.2,9699.453,9555.584,9481.591,9531.645,9420.345,9737.631,9298.132,9440.141,9331.054,9303.998
32,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,9009.413,9148.561,9722.634,10503.868,10030.451,9768.418,9749.575,10016.9375,9760.968,10109.225,9907.135,10035.464,10233.573,10442.065,10137.975,10454.993,10758.3125,10749.662,10210.995,10456.039,10441.064,11334.7705,11154.288,11500.885,10732.728,10485.898,10618.215,10646.515,10457.819,10436.606,10609.142,10269.644,10257.9375,10543.522,10204.185,10427.729,10230.041,10102.764,10510.406,10428.232,10578.818,10546.931,10476.537,10375.68,9895.063,9856.21,9667.379,10013.215,10045.16,9981.681,10274.548,9965.854,10052.903,9640.377,10130.453,10082.997,9634.84,9533.602,9258.745,9099.015
33,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4219.134,4697.7324,4579.0117,5093.1304,4589.5024,4753.3633,4594.1396,4618.304,4804.5854,4730.1694,5121.1074,4885.527,4979.836,4873.814,5051.0933,5058.832,4942.0957,5075.193,5165.686,5333.92,5298.84,5392.7686,5024.07,5212.7793,5130.3477,5067.379,5218.638,5152.6,5041.81,5272.8423,5086.3896,4876.2217,4967.577,5076.9824,5118.9824,5121.559,5162.422,5194.5605,5093.7456,5028.073,5109.759,5075.286,4877.0127,4951.099,5069.2246,4910.54,4990.0195,5021.6655,5110.304,4833.122,5208.738,4977.567,4854.8057,4800.661,5032.562,4922.8813,4980.3984,4560.4883,4657.0464,4793.1294
34,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,10789.322,11323.506,10261.236,11362.652,10365.171,9449.756,8924.768,9139.947,8285.117,8031.5503,9856.767,12876.386,15275.17,14367.85,13447.677,12422.078,14283.818,12792.183,12896.976,11912.946,11656.539,15604.553,15682.82,15714.656,14384.657,13836.684,12916.922,12086.288,11750.265,11133.654,10775.763,10704.412,10720.271,12499.768,11737.84,11422.227,10908.926,10369.881,11485.43,10381.534,11076.591,12218.813,11686.12,11489.621,10055.493,9174.77,8630.286,9938.812,9269.072,8596.977,9606.71,8878.471,9293.111,9140.555,8665.997,10016.031,10495.459,13090.724,12275.617,11640.579
35,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7845.6465,7997.162,6897.4194,10763.492,8803.916,7299.1626,6206.463,6713.887,5537.965,5105.6885,6212.104,9283.996,15511.187,13630.241,10721.459,11792.726,13543.987,11205.792,10670.921,9155.938,8366.036,14180.864,13027.869,15315.127,12374.751,10568.598,10951.745,10363.98,9160.852,9355.078,8184.0083,7942.6763,8644.186,11072.774,9297.11,8633.638,7648.253,6686.239,8256.346,6776.7686,7637.9014,9383.809,8788.228,8463.856,6990.4326,5732.0967,4773.2515,6531.4214,5798.658,5044.0366,5925.388,5327.743,5643.0957,4957.266,4792.9004,6090.668,6272.6416,8174.5703,7932.793,7859.3867
36,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,9435.546,9415.128,9734.178,10269.787,10295.886,10233.349,10165.927,10224.74,10168.628,10440.027,10372.658,10083.333,10032.428,10378.346,10732.726,10399.296,10363.8,10178.868,10079.844,10389.329,10281.697,10387.831,10599.931,10747.728,10619.962,10533.574,10445.759,10485.205,10423.103,10468.39,10495.86,10376.234,10352.171,10229.225,10212.584,10331.941,10390.013,10251.98,10129.481,10126.624,10179.623,10067.036,9957.739,10039.416,9981.42,9987.995,10122.986,10193.374,10146.882,10209.678,10211.066,10053.809,9862.269,9959.553,10142.116,9996.87,10034.687,9842.407,9483.742,9829.747
37,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6231.4014,6247.7637,6551.824,11426.728,12610.545,10374.237,8648.246,7826.44,7290.0283,13352.365,10996.889,9135.446,8690.918,17212.693,18280.096,21143.178,19438.604,20161.654,20460.648,18817.87,15773.911,12576.229,16384.676,14977.717,13706.236,11115.45,10362.327,9487.742,9075.393,9053.647,9044.452,8540.1455,8460.021,10419.253,13673.098,11858.76,9558.894,8511.947,7978.07,8041.228,7663.678,7566.851,7403.4546,7283.929,6925.5024,7255.3477,7284.892,7179.156,7275.305,7264.5312,7373.8203,7389.0674,6983.471,9048.316,12610.778,9875.673,8519.495,7776.236,7162.0127,7328.766
38,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5607.252,5519.4854,6566.138,7697.666,8676.579,9157.1045,9518.667,9517.349,7662.911,7697.531,7381.617,7490.693,9831.478,7920.5015,7685.7217,6928.5693,7211.925,6111.3643,6219.755,5926.7373,5195.9653,5423.422,5550.7607,5461.093,5395.706,5320.008,5309.485,5053.687,4975.663,5379.789,5020.672,4949.9824,4593.1646,5031.501,4804.8027,5111.785,4747.1636,4588.2827,4751.23,4816.856,4612.8745,5231.48,4906.5264,4621.1606,4779.8115,4650.1763,4380.924,4769.818,4650.204,4225.2925,4453.5874,4178.7046,4560.029,4527.167,4298.8354,4363.654,4387.5996,4679.2974,4000.0608,4105.682
39,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,8857.893,9379.14,9650.782,10120.28,10790.993,10414.381,10071.619,9971.645,10041.991,10407.118,10436.922,10307.258,10289.837,11003.664,11273.994,11708.726,12133.641,12006.428,11544.924,11830.422,11599.214,11220.278,11217.509,11144.394,11531.682,11190.636,11266.035,11169.402,10955.718,11076.458,10913.626,10810.426,10816.472,10947.695,11086.857,10945.99,10679.336,10331.608,10157.495,10184.551,10231.274,10310.819,10062.004,10396.991,10266.023,10269.193,10079.4795,10422.551,10129.638,10425.478,10313.205,10379.337,10251.013,10210.046,10522.23,10081.19,10083.969,10098.292,9611.429,10078.205
40,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2209.2122,2262.2627,2293.9016,2411.498,2780.312,2617.642,2558.6084,2515.837,2416.2585,2540.5044,2651.7556,2505.2456,2662.0483,2566.131,2853.7898,2653.7344,2804.6726,2758.8545,2757.9087,2665.6023,2268.7395,2162.6567,2254.8958,2298.759,2267.9607,2149.3513,1921.1324,1861.7686,1750.7924,1933.1453,2062.8083,1960.524,2062.0393,1588.9371,1856.2126,2005.5782,1897.5077,1664.166,1961.0212,2007.1744,1958.0227,1936.8975,2022.6129,2073.1711,1698.0419,1458.9783,1605.9326,2035.6179,2148.5842,2203.8894,2246.0874,2157.6257,1643.6334,1727.6135,2124.7488,2141.3845,1959.1827,1822.5717,1935.2527,2212.381
41,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6101.5215,6001.953,6498.388,7143.689,7512.8887,6915.992,6603.1675,6608.91,6596.738,7391.432,7141.224,7235.477,8324.806,7660.7104,11919.975,9228.587,9981.488,9631.543,9249.163,9447.878,8563.514,8609.567,9637.65,9314.674,9409.673,9035.264,8652.928,8381.002,8404.542,8644.924,8566.097,8383.6875,8637.401,8075.5796,8345.747,8231.306,7877.841,7446.65,7446.823,7514.1304,7663.365,7619.1562,7236.3496,7415.941,7386.1567,6947.8267,7106.0635,7426.044,7350.3164,7407.994,7415.856,7245.6333,6870.5537,7179.627,7632.9062,7397.4097,7230.001,6874.5464,6605.4077,6958.959
42,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3887.5054,3924.3015,3972.8228,4355.874,3920.994,4142.075,3915.245,4056.6753,3951.7285,4185.5063,4203.261,4166.6895,4289.132,4220.2744,4371.757,4507.867,4351.716,4360.479,4324.4424,4546.8726,4382.2876,4518.8535,4465.792,4390.13,4488.7935,4410.146,4462.788,4404.2676,4303.6953,4466.893,4425.9165,4426.3174,4523.967,4494.9624,4445.397,4394.8477,4482.4824,4475.1143,4466.4814,4366.866,4426.4634,4369.6357,4212.7793,4297.8804,4311.786,4400.2686,4268.2183,4530.6772,4476.9956,4455.1255,4435.114,4319.978,4192.218,4235.0757,4374.496,4191.263,4421.3257,4334.25,4140.181,4137.9434
43,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7744.9424,7810.206,8430.272,10111.702,10533.662,9983.276,9453.871,9221.064,9183.998,11008.086,10482.019,10516.615,11931.927,15435.905,16686.44,16541.8,16503.293,15953.342,15671.703,15305.715,13930.653,13546.628,15055.43,15544.649,14941.518,14264.061,14279.84,13741.201,13369.407,13745.312,13466.289,13112.835,12763.351,12254.248,11857.0,11071.415,10319.285,9919.982,10037.919,9671.141,9859.732,9852.936,9550.996,9515.35,9017.813,9213.831,9658.523,9650.822,9947.454,9764.457,9688.3545,9310.723,9326.281,10103.348,10035.458,10026.457,9600.466,9440.797,9078.569,9265.5625
44,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,9197.832,9231.146,9651.465,15573.256,16978.389,14456.383,12531.793,11653.208,11129.88,16272.911,15351.126,13461.304,13706.606,20337.617,22874.488,23287.436,22097.572,19925.668,17843.48,16092.998,14023.084,12915.848,14842.848,13870.576,13285.612,12121.936,11970.445,11384.134,11101.778,11249.705,11071.62,10972.365,10608.663,10913.119,11730.3545,11396.668,10577.084,10392.93,10483.141,10236.901,10509.691,10499.129,10591.87,10439.467,10378.456,10344.517,10595.861,10755.712,10702.697,10707.919,10685.067,10567.372,10470.746,11069.867,11863.765,11210.522,10675.023,10902.942,10203.588,10442.571
45,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5608.8447,5810.1836,5989.6646,6497.584,6468.9023,6775.474,6765.9297,6477.6025,6664.8496,6594.601,7066.8945,7110.7144,7956.8228,9132.408,9338.089,9953.391,10112.207,9952.559,10573.634,10514.676,9674.586,9958.658,10559.086,10516.545,10056.964,10160.989,10129.73,9852.789,9670.034,10016.559,9847.232,9708.51,9458.485,8995.789,8861.484,8519.491,8020.881,7498.302,7438.6616,7188.061,7435.8325,7230.4023,7170.3623,7090.23,6972.3843,6889.865,7298.9863,7403.491,7292.0557,7205.0005,7342.5806,6946.006,6812.4844,7158.157,7002.9673,7102.25,6744.1943,6684.859,6373.073,6663.2563
46,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3974.1558,4267.2104,4355.301,4480.5386,4270.9575,4463.314,4546.5728,4374.523,4471.9907,4436.116,4550.6,4618.36,4461.8755,4563.663,4758.2964,4571.4087,4602.728,4797.882,4744.2744,4919.106,4781.438,4798.731,4671.2007,4656.2856,4852.7827,4855.393,4561.2695,4776.02,4753.164,4693.0347,4673.6274,4714.7466,4798.585,4743.091,4811.1084,4870.459,4863.3955,4682.6963,4602.266,4659.901,4583.16,4526.645,4537.001,4665.0264,4608.4795,4474.643,4444.775,4720.952,4594.2275,4714.753,4674.736,4610.4053,4627.4014,4452.3403,4672.734,4521.594,4579.8354,4551.389,4205.324,4508.8857
47,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7379.1587,7618.9287,8218.944,8949.412,8845.3125,8702.752,8977.475,8768.795,9061.268,9031.4,8295.141,8797.311,9044.797,9225.092,8854.0625,8587.246,8409.788,8763.677,9442.435,9990.204,9213.798,9332.015,9654.437,9545.354,9430.114,9432.4795,9010.551,8902.823,8937.8955,9610.446,9632.428,9572.052,9278.342,8769.204,9091.321,9043.846,8877.718,8706.336,8723.643,9078.284,9312.204,9162.983,9123.759,8959.71,8496.964,8839.96,9100.452,9072.307,9027.406,9021.903,9068.419,8993.663,8496.134,9153.555,9421.148,9053.006,8583.59,8439.723,8145.1772,8401.468
48,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3569.0132,3757.9446,4223.2373,3742.6638,4247.1377,4456.168,4136.472,4170.663,3707.4087,3970.9866,4015.3777,4366.6895,5368.9854,4924.368,5073.3916,5034.52,5072.3164,5446.7026,5068.4634,5263.597,5007.095,5616.3228,5360.816,5495.1333,5745.9546,5360.538,5756.38,5470.882,5691.5664,4649.7437,5200.124,4957.5522,4999.6406,5613.0513,4919.202,5506.8267,5339.6064,5185.94,5126.0103,4975.058,4767.9116,5152.0166,5341.56,4761.4834,4618.968,4537.8965,4683.1104,4327.404,4149.6743,3896.7417,4620.529,4202.3706,4524.8315,4820.861,3758.7542,4586.449,4629.414,5126.618,4625.41,4457.7285
49,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,8161.7197,8346.188,8468.612,9163.75,9167.552,9035.143,9210.556,9236.186,8721.596,9677.37,9268.435,8964.427,9504.592,10855.597,11669.712,11222.912,11179.156,11103.249,10501.868,10621.048,10154.759,10336.511,10280.354,10273.352,10047.639,9918.745,10356.175,10051.918,10012.626,9667.066,9903.268,9438.173,9431.918,9817.335,9636.347,9616.068,9701.1455,9586.528,9569.351,9640.256,9604.883,9672.345,9639.678,9454.01,9692.936,9595.71,9701.429,9637.344,9501.026,9120.934,9239.09,9318.456,9273.216,9526.697,9171.595,9507.66,9614.085,9299.862,9255.92,9294.849
50,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4528.8193,4719.888,5005.5386,5351.4272,5812.7705,5397.48,5198.723,5164.9185,5240.8726,5514.9595,5458.344,5386.387,5489.6265,5532.171,5965.454,6106.559,6357.216,6121.6826,6344.668,6130.2856,5716.5674,5542.595,5475.057,5023.462,5189.779,5014.309,4966.9453,4790.7314,4878.3813,4820.413,4847.741,4932.7812,4809.902,4823.996,4874.9756,4749.46,4572.847,4495.0273,4596.8506,4480.3057,4633.062,4651.8965,4570.5493,4682.009,4666.231,4667.5967,4620.951,4787.658,4574.126,4817.225,4800.8823,4799.991,4925.7275,4683.411,4836.0303,4727.5205,4812.1387,4734.666,4622.9634,4670.8477
51,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3652.3054,4020.031,3975.0964,4380.9707,4156.609,3913.587,4021.077,3994.2488,4268.87,4210.6704,4402.3506,4350.3975,4416.4546,4306.4116,4351.877,4056.067,4423.5166,4379.8823,4437.7637,4662.7827,4456.4326,4572.3325,4288.2354,4373.2734,4550.46,4466.66,4221.1826,4488.9526,4420.0654,4462.3555,4140.9346,4421.1255,4404.3022,4334.792,4456.32,4547.053,4584.22,4490.747,4368.282,4353.124,4389.123,4302.699,4195.2783,4389.513,4562.6567,4424.0923,4148.2617,4517.7476,4383.1714,4404.9976,4548.782,4204.183,4247.2646,4123.5557,4392.886,4306.7993,4334.1733,4223.8745,3951.4204,4149.8306
52,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5268.6978,5481.5522,5682.3545,5696.1436,5688.8506,5689.4087,5681.946,5780.412,5689.7275,5823.176,5965.2593,5941.3345,5958.11,6018.064,6006.9277,6181.923,6246.2246,6266.1387,6256.496,6323.465,6232.5034,6269.148,6141.8687,6384.9062,6201.0137,6112.0156,6230.015,6277.6934,6271.0635,6280.631,6341.5806,6188.557,6168.8745,6024.9546,6283.2446,6261.9863,6201.339,6126.122,6091.5,6122.7476,6148.33,6198.9707,6292.222,6102.3096,6003.6885,5980.1714,5886.8726,6115.464,6186.7544,6051.9375,6080.032,6092.741,5864.4014,5945.8857,5944.741,6116.6416,5952.6646,6076.784,5989.319,6004.256
53,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,8869.527,9007.566,9052.819,12824.419,14640.47,12544.622,10912.921,10283.334,10202.907,13328.141,12960.144,11490.726,11089.869,15796.611,16284.903,16973.06,17087.422,17131.71,16684.885,16012.453,13965.979,13181.33,15414.914,14453.5625,13805.52,12253.286,11338.994,11026.698,10665.948,10468.574,10213.317,10550.591,10291.003,11451.126,13321.025,12954.788,11386.061,11076.318,10441.332,10148.33,9982.7,10100.532,9633.836,10018.816,10355.063,9910.737,10051.241,10490.636,9871.56,10201.329,10266.746,9801.289,10103.217,10293.484,12552.191,11547.71,10711.305,10011.208,9508.557,9730.267
54,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4212.444,4426.425,4815.875,4919.076,5221.901,5274.3916,5174.8345,5062.7227,5034.1777,5246.637,5036.362,4841.8784,5136.5054,5545.5244,5557.4214,5218.621,5020.0645,4966.185,4942.9917,4854.31,4518.487,4359.1016,4464.804,4369.7666,4317.062,4170.6733,4533.6094,4511.068,4440.7837,4434.3555,4596.1714,4413.8843,4252.8066,4456.388,4332.3115,4266.356,4229.38,4236.915,4214.3486,4294.14,4333.6626,4372.5117,4300.9673,4349.411,4159.723,4362.2627,4452.9297,4431.7603,4392.6284,4206.8696,4349.1025,4481.1973,4589.003,4511.401,4224.601,4424.1714,4447.9546,4320.199,4128.127,4390.264
55,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,8575.889,8959.407,9090.339,10787.6,11264.599,10401.289,10160.043,9867.517,8657.107,11021.852,10627.621,10070.162,10088.558,12859.387,15626.92,13851.985,14036.359,13445.237,13020.141,13149.418,11925.781,12118.636,11769.378,11976.295,11173.69,9836.666,10010.747,8985.505,9227.069,8812.633,8702.861,8077.185,8162.526,9589.963,9786.543,9988.07,9215.841,9159.257,9209.299,8814.191,9024.52,9256.853,8975.584,9103.717,8895.398,8553.209,8654.756,9093.343,8894.276,8942.87,9120.283,8844.622,8613.372,9208.971,9447.455,9848.449,9284.112,9795.545,9083.409,9201.46
56,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3585.9873,3589.5989,3978.2415,3931.2996,3968.584,3964.418,4108.267,4101.1924,4101.089,4068.2134,3862.594,3900.5789,4407.369,4709.5337,4686.09,4592.384,4454.2754,4395.173,4326.6816,4446.9824,4186.3,4420.1587,4490.303,4472.749,4439.477,4553.849,4675.5464,4601.146,4502.1006,4792.3784,4925.9385,4813.7026,4551.5527,4351.825,4173.6226,4318.588,4127.2065,4028.0535,4166.888,4127.447,4210.966,4301.967,4197.1987,4121.794,4001.488,4120.5513,4094.808,4172.126,4118.434,4014.4053,4243.329,4228.187,4114.716,4106.2,4031.385,4118.3916,3924.0574,4052.533,3873.9812,4012.1511
57,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5152.603,5255.278,5721.255,6052.0093,5985.3936,6211.0435,6143.27,6069.833,6164.5054,6122.006,6791.612,7256.85,9770.977,12078.7295,13049.753,13356.13,12536.334,12234.005,11945.1455,11489.453,10116.555,10708.418,11720.558,12085.887,11876.351,11882.089,12401.968,12147.77,11902.232,11823.618,11621.32,11007.746,10774.73,10045.701,9137.33,8359.344,7548.628,7115.047,7148.0405,6867.2627,6930.7524,6889.1787,6844.7,6635.2876,6297.7705,6314.5386,6732.56,6687.941,6915.6787,6716.137,6692.2007,6563.006,6536.0093,6769.6206,6543.622,6759.6597,6352.5444,6492.5654,6290.3125,6367.7744
58,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,8503.848,8564.394,8461.1,8904.497,8504.034,8294.382,8342.167,8065.3657,8389.599,8522.534,9973.785,12432.68,14348.198,16623.16,17147.264,18172.205,18046.658,17253.455,15383.693,14558.704,13520.05,14370.042,17505.895,18578.223,18282.846,17568.234,17468.893,17141.324,16945.59,17059.523,16843.025,16396.438,16244.19,14879.993,13785.591,12508.604,11267.219,10661.453,9910.768,9419.634,9551.167,9261.869,9153.3955,8985.84,9000.257,9022.456,8880.429,8967.782,8648.206,8627.29,8650.821,8534.736,8341.984,8900.119,8639.897,8783.834,8757.851,8280.64,7684.962,8232.368
59,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7655.189,7611.9834,7727.034,8076.2725,7678.0527,8001.3657,7754.093,7611.5312,7554.3877,7646.8022,9969.746,12029.195,14177.627,17015.791,17898.652,17989.83,17604.18,16733.146,15472.731,14762.635,13600.271,14234.253,16229.676,17773.27,17893.57,17596.586,17831.76,17352.268,16856.604,16973.475,16807.648,16164.05,15925.887,15348.374,13289.563,12220.207,11061.249,10113.295,9691.953,9257.781,9080.934,8888.017,8666.345,8459.476,8133.75,7875.585,8219.058,8141.5967,8164.583,7997.382,8013.9087,7881.233,7681.726,8125.4146,7569.476,7924.04,7608.9014,7544.5215,7396.5713,7533.0327
60,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7094.6685,7481.868,7657.9365,8072.543,8016.239,7826.3345,7738.3477,7751.5195,8115.4785,7837.5703,9200.896,9993.692,11241.982,12280.499,12513.751,13571.581,14320.119,14759.841,14698.265,14491.913,13298.768,13976.937,16260.021,15880.096,14447.511,14254.915,13595.101,13681.575,13311.581,13652.919,13182.941,13272.68,13231.137,12630.026,12154.194,11265.047,10686.515,10182.065,9808.686,9429.739,9605.213,9402.397,9214.795,9241.698,9471.358,9199.865,9357.238,9462.96,9240.98,9043.724,9146.101,8720.167,8651.73,9134.874,8902.157,8807.235,8737.863,8533.792,8098.6514,8491.017
61,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3788.8442,4014.5073,4252.842,4373.0073,4194.9297,4132.618,4129.737,4276.675,4125.6294,4264.877,4253.264,4410.752,4430.8706,4436.727,4277.163,4357.7217,4424.875,4506.488,4317.969,4492.592,4419.595,4526.6265,4335.2144,4477.06,4355.2266,4300.9873,4454.8823,4566.4194,4598.9136,4250.822,4453.327,4347.856,4414.807,4256.8564,4442.792,4245.3745,4315.7227,4280.9897,4275.843,4394.499,4317.181,4398.0874,4389.919,4396.509,4408.552,4463.5923,4259.2144,4257.1436,4431.347,4317.288,4331.9014,4427.3286,4364.25,4185.354,4399.1084,4412.414,4271.8066,4250.5327,4295.797,4437.5913
62,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6064.445,6514.6646,6775.3857,7352.9976,7478.1895,7069.8813,7111.964,6866.292,7067.6055,7177.326,7511.8027,7641.2207,8791.226,9576.492,10090.593,9760.577,11155.098,11387.996,12498.557,13437.474,12685.949,12948.247,13231.364,14798.795,13288.615,12768.731,12032.212,12111.234,12111.952,12441.671,11685.02,12227.935,12335.982,10781.177,10304.198,9805.4795,9028.093,8399.007,8339.825,7782.6416,7945.962,7761.497,7497.364,7954.185,8071.9146,7859.991,7571.2026,7926.7173,7459.663,7467.01,7864.496,7438.9727,7506.4883,7532.5103,7575.6353,7322.7437,7517.3745,7357.858,6760.526,7326.7363
63,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3642.4343,3833.2866,4191.8154,4204.153,4387.293,4282.5884,4343.811,4345.8325,4279.2334,4392.929,4336.8403,4296.0845,4953.819,5970.7266,6198.255,6321.726,6050.8486,6318.5737,6388.045,6772.108,6319.8276,6283.0576,6304.7046,6866.899,6573.2925,6316.0723,6615.4,6645.9214,6425.5107,6474.4,6545.518,6391.21,6266.3066,5892.451,5492.9688,5107.4526,4813.7983,4628.811,4768.94,4703.895,4641.9146,4644.514,4684.244,4582.932,4299.4097,4458.694,4318.776,4384.8936,4555.057,4390.0234,4459.369,4569.248,4466.595,4375.6,4401.843,4484.875,4178.6865,4265.99,4225.0176,4239.2236
64,mated_ff,dm_R57C10xGC6s_181127c,yeast,10%,04,dm_R57C10xGC6s_181127c_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,10900.086,10804.394,12310.156,13417.649,11969.366,12075.664,12244.104,12119.086,12664.162,11896.215,11359.755,11780.278,9926.516,9855.897,9890.461,10608.774,8533.144,9518.9375,10475.936,11019.04,10587.923,10802.353,11792.257,11395.488,11209.883,12052.71,11314.905,11244.89,10848.77,11347.145,11519.558,11647.035,11675.014,10736.677,11213.975,11167.835,11315.895,10678.0205,11029.666,10957.018,10993.002,11223.367,11188.065,10903.762,10863.947,10651.765,10697.482,11159.51,11598.918,11638.561,11398.86,11454.289,10989.067,11039.288,11541.543,11480.196,11028.511,10977.034,10835.009,10986.15
