region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7590.8843,8256.381,8137.3247,8133.907,8358.911,8052.43,8274.435,8290.745,8093.761,8133.284,8063.5303,8265.881,8532.684,8320.067,8232.3125,7962.624,7936.2964,8067.6045,8117.0146,8502.541,8169.5435,8457.865,8357.148,8267.201,8238.172,8167.0225,8277.369,8057.279,8027.541,8390.181,8496.111,8422.834,8407.944,8259.949,8048.7417,8251.723,8057.0615,8004.1753,8311.451,8271.343,8306.499,8565.664,8544.413,8463.338,8462.56,8486.3955,8309.418,8067.183,8128.656,8389.17,8535.584,8472.367,8462.658,8306.828,8283.185,8274.91,8149.1216,8122.8374,8016.5347,8141.238
32,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,13176.978,13388.601,13320.338,13333.499,13256.018,13108.484,13322.101,13275.912,13108.364,12986.965,12878.424,12926.384,12703.181,12430.507,12448.892,12657.822,12735.603,12783.031,13393.933,13240.5625,12748.468,12812.578,12746.983,12357.125,12544.104,12713.544,12836.31,12275.749,12134.073,12248.343,11985.776,11986.441,12464.089,13060.616,13152.339,13082.897,12764.542,12231.902,12251.13,12205.92,12059.91,12066.103,12466.687,12186.603,11906.829,11826.3,11888.341,11990.106,12494.1,13157.703,12992.743,12649.933,11893.378,11944.928,11543.06,11650.427,11661.625,11570.121,11991.033,12299.586
33,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4370.476,5220.155,4722.2817,4917.011,5035.2354,5031.688,4973.3174,4414.9155,4726.9883,4851.781,4629.425,5263.0376,5008.4023,4922.3994,4634.447,4381.288,4454.8013,4663.9717,4772.392,4890.7227,4839.1206,4522.08,4713.9624,4795.621,4771.702,4561.0503,4442.2397,4983.1377,4571.1074,5209.1445,4958.0386,5131.0303,4724.7,4610.1377,4565.968,4566.6543,4254.4336,4312.4717,4428.9316,4778.075,4918.0527,4899.7197,4858.316,5031.174,4661.529,4692.482,4778.8574,4652.7397,4800.0894,4786.2676,5201.5747,4761.2485,4829.104,4803.7646,4950.9897,4747.1714,4529.635,4516.475,4599.3926,4663.402
34,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5478.493,5383.193,5243.782,5005.494,4885.2607,4866.6567,4832.364,4882.399,4799.873,4803.224,4687.7935,4875.711,4725.6455,4816.1826,4773.961,4482.525,4446.499,4464.707,4573.4077,4619.378,4519.76,4588.2744,4679.431,4419.4517,4471.281,4501.5137,4363.6787,4538.193,4676.306,4633.4214,4683.9673,4521.604,4627.3955,4335.3413,4333.2896,4549.7495,4282.9683,4253.576,4434.737,4643.938,4606.3335,4640.8965,4410.7617,4469.168,4540.3965,4336.761,4380.5474,4433.322,4551.7466,4426.8267,4518.318,4642.5396,4520.9927,4540.5415,4554.6577,4510.1006,4522.257,4607.144,4532.5117,4529.1504
35,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,10584.158,10854.022,11100.974,11786.95,11710.027,11530.476,11108.354,11140.133,11146.106,10955.958,10796.145,10776.836,10551.339,10454.644,10284.725,10348.431,10286.689,10328.662,10571.186,10484.105,10472.417,10220.653,10263.055,10218.474,10336.794,10290.37,10148.881,10385.17,10146.599,10293.241,10191.842,10213.362,10038.841,10137.999,10189.606,10181.634,9895.959,9826.549,10116.632,9970.242,9919.729,9949.139,10050.5625,10093.346,9774.564,9814.273,9770.847,9938.842,10056.714,10261.75,10456.666,10406.613,10087.945,10004.111,10005.643,9758.854,9822.565,9707.284,9661.7705,9816.477
37,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6112.554,5987.2583,5471.0127,8555.936,11648.571,12577.348,11502.043,9130.879,7711.7144,7036.1978,6992.772,6693.4565,6161.8774,6435.739,6452.9653,10187.656,13790.664,12158.424,10201.311,8202.213,7937.0054,7557.667,7105.602,6804.7695,6099.854,6418.2417,6442.905,6608.675,6306.082,6125.35,6068.606,6200.5938,6178.3584,6103.0366,6452.6206,6074.067,5957.4946,5982.342,6020.9355,6132.708,6047.9805,6178.8423,5962.1313,5979.2456,6290.783,6016.97,5743.0483,6080.1655,5857.1025,5733.624,5763.0864,5877.9663,6070.2783,6014.7627,6059.9243,5882.515,5720.217,6101.729,5899.7285,5582.338
38,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3504.4673,4314.1235,4219.569,3692.759,3824.7732,3938.7913,4187.3706,4031.6902,3241.3774,3531.0654,4367.9204,4026.816,4347.8813,4343.8306,4383.177,4081.9111,3980.9006,4000.3716,4244.877,4192.1475,4451.8765,4480.317,4529.5137,4656.7705,4493.377,4372.0796,4425.5,4115.827,4488.343,4285.8447,4165.032,4086.5242,4079.6753,3815.8047,4427.633,4026.687,3871.8928,4100.9497,4561.9653,4518.3135,4301.7456,4470.859,4077.5872,4447.0996,4260.6523,4401.7817,4529.0664,4326.817,4655.5376,4030.6282,4090.5535,4082.0098,4422.8027,4114.339,4248.5967,4251.0903,4286.168,4260.452,4090.2322,4521.677
39,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6989.2095,7368.412,7145.264,7465.4404,7437.66,7581.058,7459.083,7316.295,7331.9224,7161.387,7416.392,7284.0293,7241.0654,7105.1284,7141.0146,7310.6196,7479.1445,7244.028,7217.117,7306.9287,7371.816,7357.3003,7248.5454,7312.564,7180.0664,7414.1553,7455.702,7305.5513,7114.351,7405.8037,7201.2725,7241.9814,7268.349,7183.2446,7078.226,7187.2075,7275.4478,7257.561,7177.456,6877.7524,7174.929,7219.9307,7228.5483,7301.615,7104.6514,6979.5396,7067.754,7176.347,6829.344,7044.273,7082.1177,7245.335,7217.1157,7190.2188,7190.868,7140.499,7060.382,7168.4946,7079.3447,6925.312
40,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,1882.0983,1698.2559,1580.4324,1680.9698,1549.8799,1841.4161,1917.7572,1594.6997,1563.5574,1624.017,1561.9054,1767.6746,1852.267,1880.1117,1855.1115,1707.4641,1599.648,1582.3242,1667.8306,1841.3312,1864.0414,1926.0068,1899.539,1699.6975,1652.4591,1654.1831,1671.9471,1679.3447,1826.1372,1851.4464,1843.6965,1863.6858,1860.6714,1839.7731,1606.303,1606.8988,1640.2906,1657.2904,1692.1501,1798.6454,1905.2222,1841.6807,1836.3949,1864.723,1866.6277,1582.2783,1621.1246,1655.7142,1564.8175,1645.6842,1744.0404,1853.1614,1861.204,1897.5135,1894.2349,1869.9064,1592.2928,1680.5822,1697.5813,1677.7395
41,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5146.457,4783.3193,4707.1763,4754.98,4909.355,5157.606,5864.0547,5091.8423,5083.085,5250.259,4978.7197,5007.344,5270.238,5092.8125,5070.5947,5239.5938,5041.8706,5191.1597,4865.654,4927.932,5176.8877,5140.672,5188.1577,5143.979,4907.377,4799.2256,5008.2524,5174.788,5033.555,5149.59,5124.4697,5122.489,5043.315,4997.154,5092.4595,4830.531,4805.619,4950.756,4967.94,4890.198,5099.995,4964.19,5112.516,5139.23,5128.262,4896.8013,4703.104,4968.703,4590.769,4764.1143,4974.3145,4977.1025,5095.5625,5081.7734,5105.484,4919.229,4618.068,4996.375,5054.6216,4797.4204
42,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2428.3677,2788.2444,2673.8088,2848.2432,2772.2004,2846.0957,2722.1965,2691.8865,2652.308,2611.7014,2696.0967,2760.7344,2624.475,2743.8916,2730.368,2623.4844,2619.0786,2522.4575,2502.1653,2618.074,2566.6387,2534.271,2594.553,2635.694,2607.6184,2635.569,2500.2131,2617.5376,2693.2544,2645.9392,2699.5916,2787.103,2581.4714,2560.4287,2469.3462,2586.844,2593.0486,2561.7346,2628.3518,2690.5073,2592.457,2711.7512,2514.603,2705.5308,2610.8367,2533.0789,2645.4836,2786.5488,2741.8171,2600.2876,2654.2698,2646.84,2724.0417,2666.1035,2642.1365,2690.6562,2646.6963,2562.7231,2634.9573,2611.1653
43,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6338.5044,7112.5566,6795.2104,7360.3076,7395.931,7324.792,7182.1494,7216.1973,6854.7646,6650.0127,7487.065,7356.072,6870.2227,7210.436,6979.526,7339.2275,7247.1978,7031.8267,6920.6226,6818.174,7072.252,7151.8633,7221.407,7261.9146,7031.947,7032.558,6805.2876,6788.9805,6931.975,6688.5977,6647.094,6819.149,6919.923,6762.66,6646.767,6560.363,6694.6045,6783.056,6779.744,6819.485,6743.842,6700.349,6664.4526,6870.8813,6737.946,6543.3794,6645.1436,6910.2334,6787.8677,6519.815,6526.5156,6610.4214,6785.0786,6625.6953,6689.1006,6703.472,6646.2505,6570.985,6613.219,6444.545
44,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8178.9185,8510.789,8196.583,8987.506,9539.088,9805.303,9453.42,9214.255,8932.516,8611.471,8705.615,8682.983,8484.85,8547.488,8413.133,9006.304,9649.564,9303.574,8986.985,8672.2,8796.164,8795.121,8810.29,8666.213,8410.191,8536.978,8502.829,8604.913,8546.618,8528.653,8547.04,8480.308,8465.458,8370.699,8230.145,8435.188,8337.396,8356.465,8394.714,8450.707,8484.028,8461.477,8544.204,8573.789,8569.561,8441.776,8366.985,8396.681,8298.835,8159.966,8283.443,8407.924,8396.805,8578.442,8561.349,8478.797,8365.586,8464.415,8351.714,8284.156
45,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5061.5034,5639.245,5136.2524,5439.7026,5263.3833,5417.089,5428.822,5039.641,5191.943,5323.037,5681.0605,5729.4077,5545.467,5470.6885,5556.792,5370.603,5399.395,5348.5425,5397.27,5380.983,5565.773,5429.672,5807.356,5948.6235,5584.591,5391.6816,5346.0435,5373.1597,5358.3374,5411.0376,5234.787,5505.332,5648.093,5461.3037,5485.3447,5210.718,5150.335,5398.645,5471.7476,5547.5337,5594.6533,5462.578,5611.942,5676.898,5399.6245,5246.572,5071.7085,5292.2056,5491.715,5667.484,5813.4204,5362.845,5335.6235,5370.7754,5626.1904,5453.4556,5153.219,5212.1245,5152.152,5191.102
46,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2781.9094,2943.277,2969.7268,3024.6023,3083.295,3075.5122,3041.5544,2931.4866,3047.9785,3043.054,3018.1243,3079.9822,3066.6238,3087.1907,3064.696,2935.3892,2846.2622,2790.845,2850.2341,2937.0642,2935.4165,2959.7993,3034.0857,2887.8628,2959.824,2942.5154,2851.776,2937.828,2951.013,2981.5505,3028.1003,3002.8875,3011.2993,2824.725,2784.851,2923.1064,2809.5688,2828.2092,2924.66,2994.4404,2995.1316,3012.142,2938.319,2945.5105,2954.393,2863.9634,2868.7327,2913.4717,2876.672,2863.653,2969.207,3014.63,2932.8604,2956.374,2963.7485,2855.026,2927.4504,2906.4617,2898.295,2880.3552
47,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5750.495,6641.2603,6345.3833,6208.944,6578.351,6476.423,6321.6426,6412.4897,6091.913,5970.6235,6764.0723,6368.9443,5929.1104,6125.114,6216.8784,6391.625,6324.5,6144.6035,6259.417,5845.326,6179.388,5984.227,6006.133,6523.198,6568.2256,6275.891,6175.8755,6094.2026,6150.1045,5943.634,5864.1157,5890.8784,5841.3696,5719.335,6185.348,5683.759,5608.0747,6125.883,5898.1895,6021.6846,6022.787,5707.797,5605.7695,6198.243,5808.402,5935.9976,5906.792,6010.3735,5847.279,6090.4224,6259.439,5746.936,5876.7197,5758.505,5618.2285,5746.909,5909.3135,6239.1177,6170.69,6116.0586
48,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3449.3254,3957.578,4004.1062,3862.8423,4001.0833,4183.223,4105.221,4309.7134,3868.81,3916.8901,3714.0942,4029.423,3933.7568,3981.9734,4011.4944,3651.5732,4341.594,3938.4866,3965.3484,3869.6382,3820.7954,3981.5444,4162.271,3941.797,3635.98,3905.2446,4219.521,4024.7737,3930.8105,4026.4646,3997.2747,4054.95,4005.5706,3887.9958,3807.9766,3861.6482,3839.341,3880.8938,3808.0547,4050.7095,3941.971,4179.082,4157.341,3963.2969,3863.745,3837.5454,3839.474,4036.454,3723.9265,3773.3137,3961.5483,3956.9456,4040.7021,4385.578,3868.9487,4113.087,3999.7302,3999.5576,3844.8281,3795.9773
49,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6946.1646,7315.2354,7034.929,6853.218,6626.347,6816.567,7150.439,6667.442,6592.8916,6795.9517,6408.5967,6590.258,6775.3564,6684.585,6716.0415,6572.1685,6604.825,6361.6924,6769.8975,6722.22,6826.0273,6896.6978,7172.15,6860.674,6484.4834,6758.356,6833.8867,6747.4014,7114.658,7080.77,6957.6333,6866.296,6899.6997,6811.6504,6737.3135,6536.571,6542.5225,6570.1406,6560.339,6821.1245,6920.4736,7061.129,7162.9097,6735.1787,6956.635,6596.7227,6426.3438,6532.986,6476.823,6628.6943,6694.213,7043.1426,6848.3755,6951.8154,7111.646,7107.911,6394.6797,6676.01,6624.0986,6554.674
50,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2573.32,2542.7922,2482.3655,2496.071,2482.6958,2589.1787,2752.6853,2560.412,2545.7092,2616.3538,2605.3606,2563.3374,2675.1145,2564.687,2589.1497,2703.5767,2536.0674,2528.9614,2555.1553,2606.6775,2645.4675,2676.6511,2605.5403,2647.576,2549.4377,2639.7854,2579.2976,2695.8352,2601.45,2634.947,2607.8396,2634.103,2662.4436,2631.4785,2610.2458,2607.1228,2548.0203,2599.9487,2562.164,2539.8225,2621.5027,2613.93,2609.2466,2576.237,2677.7107,2536.292,2539.5393,2549.4656,2493.7175,2469.8052,2572.219,2562.5996,2542.8638,2603.492,2622.174,2523.1475,2515.315,2555.8132,2559.7551,2484.2546
51,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3296.8457,3735.8442,3668.8394,3821.5713,3819.952,3899.6428,3850.8691,3757.5815,3795.847,3835.0315,3625.5527,3851.118,3920.7551,3836.9119,3710.8481,3600.7344,3652.4968,3607.9673,3771.4067,3859.8086,3734.736,3640.6863,3718.8523,3418.3862,3532.306,3524.2773,3537.6846,3659.446,3553.2996,3855.292,3752.4297,3853.6904,3696.0815,3539.8665,3553.3406,3537.747,3520.9165,3525.4443,3576.6365,3561.9468,3678.7888,3675.1184,3680.3987,3751.9995,3493.255,3472.5051,3365.7124,3606.4436,3429.1653,3410.5867,3734.4004,3782.8486,3546.0034,3785.2312,3754.6274,3600.8396,3490.5835,3591.2476,3388.253,3396.66
52,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3910.3792,4195.7607,4128.46,4376.467,4369.796,4223.8745,4404.821,4340.5425,4341.326,4343.8813,4285.7686,4215.1743,4223.1484,4112.7783,4090.9668,4225.3647,4018.053,4155.154,4155.1064,4176.7017,4275.791,4234.832,4403.572,4185.696,4254.972,4152.5977,4093.778,4168.2617,4009.3481,4351.993,4365.9844,4351.119,4314.071,4294.8286,4253.619,4224.611,4186.367,4082.6514,4122.7217,4126.942,4318.7656,4385.243,4298.154,4234.604,4240.749,4175.893,4237.9185,4121.1123,4077.0933,4290.4346,4318.2686,4253.4976,4192.183,4299.693,4246.3677,4266.905,4019.292,4035.9338,4238.8447,4119.347
53,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7735.043,7698.4233,7431.688,8972.418,10708.578,11152.972,9965.394,9717.745,8508.478,8555.594,8271.512,8134.1255,8260.254,7979.516,7694.507,8769.128,11426.782,10053.256,9246.339,9154.165,8542.888,8404.194,8549.226,8349.655,7875.6777,8254.585,8051.2397,8246.205,8214.799,8303.84,8149.8984,8550.703,8436.682,8330.205,7553.7266,7752.928,8561.58,8235.177,8238.951,8159.6206,8117.2188,8439.75,8332.901,8584.504,8512.699,7946.105,7845.6055,7802.521,7629.496,8625.856,8413.157,8576.088,8332.283,8464.849,8634.865,8261.007,8047.2837,8205.913,8069.2383,7861.2227
54,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2496.8396,2044.3939,1605.4398,1736.6886,1322.5305,2307.6948,2429.6396,1373.2136,1413.648,1357.4863,1435.9498,2211.113,2471.9644,2597.5864,2664.1406,1675.9688,1501.216,1483.8043,1730.2859,2338.4866,2547.8975,2806.675,2864.6567,1845.9602,1596.9998,1702.742,1700.8529,1654.1287,2260.314,2504.627,2768.688,2759.0044,2753.7358,2565.442,1478.1697,1617.0205,1563.9597,1534.4009,1591.2894,2198.664,2458.8462,2680.974,2659.5977,2688.3018,2390.3435,1450.9635,1472.6548,1570.8905,1574.9751,1548.871,1835.3724,2395.2249,2530.724,2579.2163,2558.7505,2658.5823,1635.3458,1582.46,1632.9858,1607.6022
55,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6442.8413,7177.2417,6784.822,8097.8433,10161.037,10119.212,9245.596,8652.342,7477.184,6691.5615,6923.2725,7070.442,6996.005,6846.8555,6794.591,8824.5,11334.599,9738.02,8857.751,7886.281,7392.5273,7484.966,7527.326,7040.5576,6529.6953,7173.3867,7202.312,6745.594,7049.201,7111.6895,7051.0425,6617.783,6971.271,6818.178,6647.0117,7172.636,6967.886,6756.7944,7018.2827,7228.843,6717.9014,7305.6045,7036.983,7136.5757,6889.3853,6888.342,6940.062,7061.508,7057.5513,6546.967,6816.872,6830.2026,6772.995,6214.184,6816.364,6661.786,6925.1997,6694.506,6418.897,6454.3965
56,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4430.5947,4429.946,4358.9717,4468.876,4211.5854,4204.353,4528.018,4238.2544,4264.2075,4234.131,4525.0156,4647.6533,4639.671,4711.1753,4982.991,4529.8486,4495.9653,4349.605,4405.595,4456.8667,4733.5435,4941.6997,5161.634,4736.566,4539.229,4810.9307,4758.035,4592.156,4703.7324,4691.8643,4777.557,4652.7144,4673.882,4778.628,4377.9126,4411.2783,4335.2544,4420.6675,4334.2026,4530.689,4414.5234,4448.0933,4437.4893,4578.773,4549.761,4382.0063,4247.3384,4469.8027,4398.0747,4266.188,4336.378,4450.5884,4689.0034,4494.6313,4649.251,5064.0244,4542.6406,4501.799,4559.8687,4433.5527
57,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5295.5938,6076.6807,5621.0537,5796.6655,5663.406,5493.2017,5839.606,5587.5864,5490.324,5667.994,7259.2666,7270.5713,6892.572,7069.751,6790.065,6922.426,6215.4634,5980.929,5980.465,5892.934,6706.77,6679.697,7001.928,6925.2246,6846.0205,6765.6846,6392.6123,6393.9585,6418.632,6349.9824,6256.624,6290.73,6725.861,6364.8945,6009.808,5797.0654,5797.748,5846.0635,5686.3774,5910.756,5970.6924,5930.299,5912.552,5923.159,5812.879,5496.1733,5637.5522,5646.325,5750.055,5652.5195,5843.498,5668.3486,5839.1343,5661.4985,5876.1333,5848.116,5500.0815,5540.079,5613.597,5547.3174
58,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6175.7085,6780.297,6308.2407,6600.8784,6472.3496,6833.2993,6709.3335,6438.945,6443.2085,6544.302,8125.5493,8228.028,8314.788,8200.554,7863.146,7667.0757,7347.237,7358.0854,7286.5527,7353.108,7562.0625,7547.472,7598.843,7559.4663,7494.425,7373.646,7410.1772,7457.979,7392.452,7736.1104,7355.0137,7537.821,7324.702,7220.957,6936.5254,6879.6616,6652.868,6832.063,6865.523,6818.182,6905.9775,6858.7944,7048.4644,6792.7275,6688.756,6715.8535,6581.702,6436.783,6498.149,6796.8647,6997.882,6732.215,6734.849,6874.8257,7092.1587,6966.7266,6761.9536,6961.3447,6781.0874,6587.919
59,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6312.5522,7035.1987,6595.1377,6625.6543,6562.3594,6440.7397,6613.757,6576.78,6142.181,6128.5386,8291.852,8866.95,8310.763,8231.666,7911.6387,7782.913,7257.4966,6873.0244,6615.4443,6794.4946,7363.1763,7454.423,7603.4346,7528.6196,7472.7417,7761.5815,7547.947,7896.043,7753.269,7778.601,7524.217,7739.838,7591.81,7221.8247,7041.8716,6777.524,6865.58,6809.013,6747.8623,6854.3755,6797.5396,6980.0,6756.295,7023.8853,6787.2397,6371.734,6547.139,6647.6133,6718.7656,6638.2495,6887.681,6769.5073,7069.571,6875.812,7119.82,6892.338,6572.721,6647.514,6772.674,6568.5283
60,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5004.533,5601.976,5205.41,5573.403,5264.5317,5689.046,5651.091,5394.7725,5425.937,5810.3735,6981.0815,6996.3716,6811.3965,6390.4883,6385.741,6545.5356,6424.9355,6177.2036,6146.592,6172.7495,6436.9653,6419.276,6620.902,6518.0747,6122.45,5953.3364,5944.2974,5762.9277,5724.0645,5900.479,5761.2495,5800.34,6151.754,6069.177,5861.0146,5722.2803,5747.8877,5819.64,5787.4775,5718.4434,5876.765,5789.191,5801.676,5862.4355,5550.351,5651.5176,5387.9946,5539.0576,5374.5625,5558.353,5848.3555,5576.2437,5657.2524,5632.935,5751.2188,5558.8345,5412.223,5478.9297,5225.363,5344.9526
61,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3800.3591,4304.7812,4209.224,4062.4434,4086.842,4186.5195,4190.0693,4125.987,4079.9648,4146.323,4020.961,4235.818,4308.9556,4197.5996,4145.2944,4084.5237,4071.6418,4017.284,4059.433,4289.27,4038.969,4177.1104,4231.5225,3929.7686,3913.6655,3887.189,3996.1118,3864.7751,3880.312,4243.4243,4281.549,4215.096,4094.976,4013.5684,3884.4343,3920.3816,3888.9746,3863.2,4016.786,4118.4966,4092.131,4280.507,4129.811,4153.0415,4055.7751,3998.7412,3916.5413,3998.8665,4025.04,4014.8025,4179.941,4184.0596,4046.6206,4175.2856,4108.0723,4180.261,3985.6978,4031.6934,3981.4497,4035.4304
62,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3498.3455,3919.1035,3657.3438,4002.3835,4033.491,4159.2935,3954.8328,3851.847,3942.5486,4004.4814,4236.7563,4079.5388,4129.9893,3989.7603,3995.1467,4006.711,3957.4563,3876.0684,3864.4893,4004.8628,4140.4287,4009.2825,4109.6416,4114.283,4152.5366,4001.1758,3922.5808,3976.0466,4013.8843,4148.566,4074.0032,4019.4424,4050.5327,3893.9202,3821.507,3821.4265,3838.1748,3973.1396,4087.4941,3972.8308,4097.85,3914.2444,3973.9263,4041.258,3878.5222,3789.0347,3873.858,3827.7148,3778.1152,3758.9304,4020.2048,4018.9148,3931.4573,4002.9224,3988.5312,3745.7305,3840.3213,3882.565,3831.7043,3554.5308
63,mated_ff,dm_R57C10xGC6s_181214a,sucrose,200mM,05,dm_R57C10xGC6s_181214a_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4519.7886,5258.9624,5046.9497,4948.1313,5007.6836,4891.18,5120.772,4970.9917,4747.315,4666.543,5150.9736,5134.3203,5220.566,4998.1313,5007.904,4973.6797,5123.0054,4743.1807,4953.595,5237.4126,5194.6406,5305.104,5419.2256,5407.643,4958.047,5112.4976,5164.124,4862.602,5096.383,5197.0317,5119.0854,5084.542,5144.5254,4921.851,4771.4443,4839.5396,4820.3486,4923.1147,5000.73,5042.2925,5133.345,5229.293,5124.1855,5089.7505,5056.1904,4879.5903,4716.6816,4727.162,4989.4863,4855.631,5150.6313,5115.421,5100.0796,4914.9595,4827.707,4946.604,4859.5205,4923.569,4646.8296,4671.232
