region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
35,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,19369.951,18126.291,17697.719,17907.564,17234.34,17679.748,17322.053,17570.252,16974.543,17882.049,16521.992,16398.582,16820.13,16450.838,16913.383,17358.176,17750.047,17474.367,17696.145,17979.01,17404.354,17697.264,17576.416,17425.785,17532.318,17144.578,17516.613,16978.781,17400.191,17478.951,18084.701,17724.658,17468.65,17522.139,17965.326,17550.691,17734.309,17226.664,17898.021,17491.832,17699.258,17474.008,17341.404,17584.623,17216.002,17839.402,17945.145,17389.195,17516.232,17252.139,17398.363,17613.3,16768.33,17465.67,17013.047,17394.44,16857.97,17017.953,17191.523,17338.943
36,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,7824.37,7715.522,7740.587,7801.7993,7724.4277,7785.3306,7674.0513,7583.028,7436.7974,7261.5977,7629.7544,7703.377,7868.968,7905.8887,7970.948,7901.372,7895.741,7626.173,7802.8076,7376.176,7524.974,7497.9536,7907.916,7625.601,7978.391,7895.368,7952.8667,7893.2173,7814.174,7745.1387,7939.7026,7957.3535,8001.8525,7788.278,7862.8345,7729.576,7709.9565,7723.239,7633.8154,7779.4062,7571.3633,7680.477,7595.7085,7912.8286,7673.9307,7791.9263,7727.07,7799.987,7672.6514,7661.9062,7489.828,7511.537,7564.149,7753.9805,7612.0986,7533.5967,7633.41,7624.509,7601.566,7575.167
37,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,13484.976,13184.575,12933.642,12077.515,11648.376,11680.422,11388.026,10216.227,10429.706,10064.506,11836.642,13079.351,12775.631,13291.235,13390.86,13295.589,12903.413,12439.848,12253.697,10942.169,11090.088,10938.83,10793.562,11609.513,12074.928,11719.866,11921.812,11700.601,11094.578,11339.139,11230.934,12039.854,12686.401,12533.379,12198.745,12261.746,11948.806,11620.57,11487.607,11816.52,11293.554,11620.064,11399.268,12389.093,11345.812,12109.364,11236.121,11224.323,11312.719,11322.621,10765.005,11715.975,11108.53,11184.828,11892.584,10852.961,10986.471,10433.995,10956.319,10543.363
38,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,12106.634,12002.311,11061.149,10789.105,11169.588,11615.579,10838.2295,11147.9795,10754.96,11641.231,13100.103,13215.326,13178.995,14014.335,13221.759,12777.164,11222.007,11338.562,10197.19,10492.959,9467.767,10140.263,11052.015,11158.07,11224.005,11275.806,11195.709,11763.266,10832.762,11479.334,11886.614,11653.192,11410.437,11151.787,11111.009,10497.0,10854.432,10058.32,10920.8545,10752.023,10078.675,10497.739,11510.758,10614.934,10757.597,9819.478,10386.873,10611.229,9952.699,9756.446,10582.331,10621.896,10188.684,9820.655,10394.293,9520.802,10203.189,10086.307,10263.148,10446.191
39,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,19257.48,17871.33,17779.74,17002.238,16378.463,16734.482,16180.461,15321.455,15562.919,16140.942,18233.498,19204.254,19530.975,20237.752,19331.275,20059.602,19106.572,18350.51,18077.857,17353.41,16847.004,16603.354,17272.27,17351.443,17686.857,18047.56,18400.492,18306.506,17291.72,17270.05,17154.307,18227.355,19108.062,18758.54,18182.674,18192.01,17840.27,17374.168,16990.05,17246.203,16687.014,16823.582,16896.432,17830.498,17298.26,17332.742,17043.428,16422.793,17278.734,16275.06,15912.845,16725.94,15789.612,15672.376,16877.145,16029.324,15622.196,15237.83,15376.534,15160.339
40,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,5442.675,5754.469,5541.5166,5768.383,5773.285,6019.604,6115.084,5681.5166,5766.835,6004.506,6687.064,6915.281,6966.2817,7022.0693,6739.662,6500.1475,6640.102,6065.0903,6107.762,5943.4224,5858.8613,5876.2227,6510.3975,6341.5767,6253.0815,6248.741,6554.634,6404.2964,6374.1313,6271.621,6030.522,6364.9014,6184.01,6202.483,6050.0938,5791.4956,5908.081,5917.7915,5664.2046,5809.781,5870.5986,5814.085,5914.659,5960.476,5787.756,6168.8047,5749.8994,6188.42,6107.994,6051.3506,6077.6997,5800.4033,5880.2417,6127.823,6013.6377,6009.676,6134.8853,6045.3105,6283.087,5982.046
41,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,16258.195,16622.62,15744.345,14118.488,13688.134,13985.688,13391.358,11528.065,12316.333,13674.64,18109.36,19991.22,19281.205,21253.129,18658.041,19892.459,17517.893,16515.193,16227.94,14180.887,13507.1045,13877.251,15894.388,14944.027,16528.38,15963.344,16937.762,16234.498,14642.51,14913.794,14863.235,17050.793,18447.781,16711.299,16303.223,16008.66,15348.2295,14392.835,14021.339,14493.983,13818.901,14092.291,14718.074,15656.507,14529.392,14739.268,13918.657,14078.323,14123.214,13825.165,13117.701,14189.719,12591.162,12816.45,14645.516,12908.69,12717.757,11921.045,12396.057,12730.698
42,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,5839.5645,6233.758,6424.091,6699.81,6592.5728,6677.2427,6410.069,6423.0757,6304.181,6450.7886,6300.5615,6316.6187,6411.335,6397.1753,6360.229,6259.051,6342.493,6213.6445,6376.0493,6165.57,5985.3076,6439.1045,6518.2666,6518.7773,6558.5796,6348.353,6391.9917,6274.178,6429.67,6817.1245,6865.719,6692.7964,6433.497,6277.983,6365.9536,6242.784,6206.359,6332.762,6315.0547,6524.0596,6179.375,6319.719,6345.11,6449.872,6293.61,6245.7637,6479.1304,6189.9927,6247.3984,6036.7593,6074.3315,5868.857,5971.9873,6138.2783,6278.8677,6086.062,6500.0576,6366.39,6220.9526,6374.274
43,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,11601.325,11733.936,11300.513,10834.695,10759.106,10729.738,10604.902,10313.968,10095.398,10849.242,13342.818,14422.858,14208.213,16228.702,14848.911,14882.698,13414.692,12493.686,11938.201,11208.068,10785.068,10753.79,12410.675,12093.154,12732.398,12341.525,13002.736,12335.993,11796.042,11768.264,11632.94,13208.21,13717.969,12762.132,12383.643,12038.363,11941.101,11515.742,11504.485,11380.046,11282.836,11312.298,11500.756,11665.64,11602.645,11646.305,11123.238,11207.382,11210.959,11123.064,11007.319,11066.74,10863.037,10871.642,11328.533,10866.568,10829.195,10348.156,11037.385,10705.563
44,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,15599.177,15475.976,14536.454,13568.849,13016.059,13316.438,12863.695,12089.799,12148.3545,12662.224,15199.671,16575.014,16363.145,17330.158,16041.104,16340.764,15178.523,14500.637,14337.787,13189.97,12859.67,12729.107,13669.668,13397.336,13980.195,13853.268,14472.013,13897.778,13155.938,12934.674,12917.569,14408.11,15677.25,14526.6045,14462.262,14361.916,13924.183,13524.924,13365.92,13597.434,13107.168,13522.954,13383.019,14380.544,13702.622,14009.824,12985.252,13009.31,13087.528,12987.438,12734.968,13522.807,12723.105,12755.608,13577.383,12740.231,12569.265,12119.983,12588.032,12433.199
45,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,14132.002,14271.446,14198.616,13951.745,13902.568,14289.87,14480.086,14888.025,14572.37,15257.963,17960.605,18777.67,19183.69,20254.9,19443.242,18859.55,17084.45,16020.919,15113.835,14588.391,14436.377,14849.005,16494.592,16673.219,16937.623,16608.367,17079.904,16540.959,16298.326,16665.795,17090.238,17461.82,17116.426,15995.47,15522.496,15121.083,14807.851,14632.331,14658.636,14895.537,15083.255,15032.92,15043.649,15569.197,15281.023,15665.369,15839.459,15789.148,15126.163,14898.821,14507.724,15114.69,15477.201,15472.784,15167.169,15310.229,15703.926,15706.841,16108.338,16076.325
46,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,4062.4678,4266.104,4414.706,4469.321,4477.9585,4524.219,4440.4565,4555.8896,4677.6113,4765.0312,5061.856,5003.588,5065.369,5144.5283,5041.872,5029.864,4866.057,4658.9536,4680.147,4488.3096,4436.636,4660.39,4988.7905,4785.2905,4945.0137,4797.023,4819.8687,4800.1113,4746.38,4826.339,4803.0415,4901.02,4888.9326,4780.7085,4755.6333,4672.9893,4660.747,4621.4185,4570.6826,4587.39,4541.6055,4577.5127,4556.584,4691.6484,4569.09,4599.4634,4612.665,4599.584,4580.287,4439.699,4348.136,4453.2686,4378.4224,4463.3394,4555.0312,4388.88,4461.4614,4419.27,4377.204,4393.7617
47,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,14651.57,15265.84,13969.737,13724.19,13748.394,13640.281,13653.462,13776.46,13798.401,14558.583,19164.602,19685.734,20289.557,21297.135,19687.215,19283.42,17071.283,15594.697,15075.194,14062.169,13697.652,13728.508,16387.576,15740.196,17162.467,15973.885,17058.81,15891.412,15422.125,16306.884,16446.156,18021.066,17734.236,16532.02,16173.998,15366.967,15205.043,15237.014,14613.418,15009.508,14405.11,15286.599,15685.675,16240.595,15712.695,15826.94,15202.444,15325.749,14547.874,14413.376,14203.343,14721.428,15076.411,14613.834,14968.05,14659.741,14540.981,14534.704,14852.428,14805.819
48,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,10190.575,10941.308,10372.975,10483.653,10501.114,10344.332,9790.291,10280.26,9428.176,9552.591,9559.414,10507.192,10314.533,10000.09,11100.4375,10335.259,10164.229,9986.109,9940.451,9424.593,9532.604,9406.977,9793.089,9470.752,10308.595,9761.383,9705.549,9307.093,9431.97,9540.971,9758.428,9416.958,10255.001,9773.558,9440.409,8764.07,9269.647,9238.668,9014.747,9157.774,8742.09,9026.354,9284.1455,9135.823,9251.228,9070.287,8978.679,9275.969,9043.318,8716.151,8824.448,9079.663,8619.706,9029.314,8714.609,8854.358,8575.021,8494.507,7994.336,8680.82
49,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,19260.3,16942.752,16685.504,15505.213,15539.767,15382.594,15015.251,14457.797,13957.742,14087.544,14058.533,15021.804,14833.603,15160.408,15245.689,15991.993,15374.564,15248.631,15425.193,14980.693,13985.271,14278.919,13964.884,14342.516,14270.922,14782.719,14478.3,14377.645,14137.251,13612.059,14188.308,14603.943,15002.98,14895.165,15100.631,14662.166,15264.312,14354.607,14447.595,14437.058,14321.256,13969.91,14504.641,14482.445,14662.073,14259.411,14558.514,13917.52,14412.436,13669.735,14046.404,14279.105,14314.607,13862.427,14735.398,14100.848,14061.812,13532.269,14364.029,13806.401
50,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,6141.4946,6083.7354,6192.8706,6266.846,6402.6655,6459.597,6442.502,6354.79,6405.9546,6530.6694,6848.9893,6895.4253,6804.539,7129.098,6988.992,6982.3413,6566.7437,6479.569,6302.614,6168.529,6235.9375,6268.2017,6704.2583,6647.6836,6803.7397,6700.4087,6741.934,6729.2964,6491.985,6653.945,6571.592,6763.986,6677.8823,6536.8853,6524.003,6314.701,6383.3115,6130.0674,6177.7646,6213.6626,6372.6846,6168.6987,6277.7734,6261.9854,6271.6025,6319.5366,6451.7476,6354.1733,6340.4224,6246.8325,6293.718,6311.9814,6198.297,6291.0728,6290.558,6176.5444,6398.5083,6284.236,6351.35,6358.0713
51,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,8865.033,9548.753,10142.239,10491.841,10606.614,10622.878,10585.504,10213.821,10157.607,10870.866,11551.138,11290.054,11521.572,11335.069,11182.337,11117.416,10841.036,10631.897,10355.87,10244.94,10232.968,10728.747,11242.605,11036.59,11292.029,10861.105,10805.1,10683.812,10576.821,10730.579,10618.163,10936.982,10714.608,10475.806,10414.094,10298.716,10196.009,10049.26,9954.649,10056.878,10019.47,10138.6,10081.204,10260.978,10150.424,10255.999,10137.765,10234.0205,10246.634,9875.231,9717.9,9667.826,9601.892,9809.503,10012.98,9669.451,9577.891,9439.468,9489.484,9453.036
52,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,7648.781,7401.4478,7721.5684,7822.2676,8024.7324,7867.9873,7961.1426,7887.883,7995.846,8011.37,8190.21,8127.507,8356.9795,8341.19,8370.253,8429.806,8118.6963,8161.0264,8247.677,8195.754,8120.1064,8260.3545,8524.165,8429.679,8516.539,8496.72,8490.684,8397.207,8193.508,8534.856,8549.312,8624.955,8360.831,8577.762,8453.513,8403.764,8364.788,8371.9375,8395.223,8553.271,8395.705,8376.223,8347.246,8249.873,8461.695,8373.616,8501.512,8367.086,8361.153,8335.806,8337.371,8277.244,8207.48,8189.4795,8276.279,8067.289,8378.867,8313.733,8269.5,8228.68
53,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,16403.588,16006.745,15684.11,14629.522,14945.066,14705.957,14711.769,14140.9795,14553.828,13396.964,15998.483,17348.248,17565.998,17020.533,15708.125,16217.453,15604.739,15508.572,15361.727,13848.7705,13371.893,13347.174,13957.903,14255.4375,14911.932,14638.418,15042.942,14972.692,13528.902,13881.899,13835.298,14543.119,15875.733,15068.055,14534.961,14529.799,14150.3955,14273.308,13712.779,14556.808,13370.957,14376.429,13964.986,15096.016,13677.881,14544.368,14521.701,14006.089,14222.489,13688.279,12919.98,13955.387,13771.321,13513.696,13509.247,13316.845,14147.5,13426.218,13456.516,14722.883
54,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,8227.726,8325.098,8310.908,8192.0625,8242.361,8128.5405,8052.5674,8047.3145,8034.475,8149.1274,8339.141,8535.455,8575.016,8975.2,8861.91,9033.923,8512.676,8366.231,8329.003,8193.799,7924.8286,7933.3696,8213.472,8199.701,8343.6045,8134.426,8290.926,8305.438,8057.268,8294.536,8326.929,8528.339,8406.083,8254.795,8203.0,8024.115,8074.7197,7824.661,7731.0903,7930.2534,7764.235,7791.7256,7958.059,7827.8374,7904.768,7889.7656,7765.5767,7875.9673,7835.872,7843.961,7885.4624,7798.9243,8027.567,7850.0947,7829.0557,7385.495,7826.5405,7681.5654,7821.5566,7625.7354
55,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,18208.352,17574.836,16858.553,15671.495,15225.681,15616.3125,15368.766,14153.457,13297.09,13963.137,16463.492,17018.469,18018.1,17609.895,17501.434,17988.322,17091.541,16625.959,16596.64,14894.893,14739.126,14462.821,15585.57,15539.299,16642.945,15869.69,16579.691,15675.247,14439.421,15601.861,15161.754,16690.234,17871.154,16871.676,16728.465,16332.448,17328.393,15751.998,15409.363,16069.891,15151.41,15974.742,15418.219,17493.727,15279.248,16360.208,14705.194,14936.621,14883.422,14573.136,13793.137,15937.858,14507.051,14180.998,16098.996,14223.968,14502.038,13706.954,14177.374,15376.206
56,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,6343.69,6458.34,6191.846,6254.1406,6149.6494,6122.092,6163.9614,6154.3564,6011.881,6279.1484,6337.201,6366.6987,6650.1855,7103.669,6789.2495,6919.121,6421.4194,6072.7363,6087.2935,5834.62,5896.629,5946.9165,6217.678,6389.202,6199.018,6203.0054,6457.53,6229.022,6380.8677,6503.09,6543.888,6691.602,6382.9443,6107.3994,6117.553,5898.018,5955.4595,5979.0425,5893.411,5937.076,5997.064,5809.097,5869.794,5795.048,6017.708,6001.2886,5841.6543,6042.554,5651.824,5809.707,5876.6255,5857.5303,5961.019,6040.6577,5925.246,5856.812,6047.4526,5932.513,6159.9604,6201.5356
57,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,11180.098,11455.152,11468.744,11503.582,11782.321,11914.376,11843.853,12011.6875,12005.714,13249.351,14969.81,15544.93,16318.064,19837.568,19749.826,18708.959,16242.402,14669.372,13709.577,12968.362,12580.938,13616.719,15880.241,16005.282,16979.389,16598.193,17464.322,16561.97,16340.217,16367.47,16601.875,17879.174,17042.592,15868.31,15508.388,14770.522,14459.767,14037.21,14182.64,13761.743,14148.651,14061.583,14208.291,13922.724,14303.979,14209.031,13840.799,14188.63,14003.897,13744.404,13807.006,13557.147,13283.465,13824.107,13842.71,13217.659,13270.309,13118.603,13760.008,13198.059
58,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,15694.502,16095.828,15655.599,15923.739,15733.328,16011.652,15622.482,15037.924,14606.001,19797.945,28975.033,29177.941,29816.27,30814.852,28586.348,27902.502,24636.56,22241.404,21060.07,19183.695,18660.736,23330.377,27950.09,27784.111,27200.113,26200.508,25986.398,25311.209,23498.314,23471.469,23241.941,24468.217,23393.344,21051.953,20364.447,19290.518,18569.924,17996.89,18166.797,17521.736,17527.586,17642.484,18127.684,18351.74,18176.486,18103.568,17523.111,17826.178,17594.184,17562.67,17126.434,17283.525,16737.777,17369.594,17336.758,16946.154,16533.814,16050.99,17067.736,16627.018
59,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,10176.058,10258.547,10480.903,10580.223,10481.486,10628.282,10631.967,10557.766,10305.657,11397.533,13099.263,13546.098,13895.53,17173.863,17688.438,16791.385,14677.889,13106.807,12367.111,11730.227,11057.076,14641.207,17568.588,17270.686,18155.842,17742.533,18377.69,17738.309,17365.34,17326.518,17748.129,17883.021,16982.174,15857.658,15139.108,14325.714,13779.42,13485.607,13618.906,12636.599,12862.558,12557.053,12583.082,12358.032,12571.462,12463.597,12146.073,12216.483,12026.049,12040.345,11908.253,11619.488,11395.764,11868.722,11918.213,11655.877,11377.651,11283.081,11764.36,11234.837
60,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,13707.552,14141.275,14175.848,13956.205,13905.493,14038.023,14072.84,13535.835,13384.962,17112.562,23161.455,23587.105,24531.37,24876.81,22467.037,22462.916,19984.146,18126.361,17068.295,16118.407,15330.039,17060.547,20112.645,19983.428,20094.264,19413.139,19705.898,19301.504,18383.033,18188.088,18249.2,19872.885,19264.42,17747.262,17090.082,16460.781,15764.733,15469.565,15445.182,15049.033,15428.596,15496.056,15721.965,15826.285,16055.309,15920.751,15678.584,15932.805,15543.369,15456.731,15237.772,15118.289,14837.666,15335.074,15600.844,15057.48,14895.484,14491.891,15611.569,15023.102
61,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,4198.8804,4472.239,4829.7993,5013.2676,5082.734,5118.1973,5086.258,5177.999,4998.3003,5071.129,5138.984,5116.134,5303.273,5347.1875,5319.101,5353.1123,5075.5083,5059.313,5054.053,5117.998,5149.357,5252.1753,5345.1094,5293.1353,5423.109,5223.633,5174.0703,5148.383,5196.5312,5280.5283,5346.529,5342.0654,5280.6064,5213.9756,5234.555,5068.137,5065.6943,5052.7817,5019.759,5125.3203,5086.708,5053.0557,5089.974,5101.3477,5108.0747,5122.8984,5141.5566,5153.937,5088.8354,5086.362,4979.5625,4882.0137,4924.3115,4989.9927,4984.6016,4878.4375,4898.496,4861.537,4844.877,4803.0615
62,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,8518.753,8851.75,8706.374,8705.786,8692.087,9068.2295,8751.377,8592.114,8581.53,9274.398,11301.262,11699.457,12114.338,12668.024,11894.482,12236.77,11334.626,10855.172,10544.197,9988.888,9530.741,9886.3545,11525.328,10990.794,11401.502,10859.789,10894.708,10921.467,10463.516,10648.5205,10464.383,11422.183,11279.278,10807.1045,10500.091,10091.817,9729.274,9527.31,9530.628,9267.102,9465.333,9539.789,9565.913,9764.671,9797.801,9795.756,9777.599,9628.361,9457.429,9533.064,9337.257,9271.978,9066.989,9212.733,9523.273,9143.3955,8853.82,8685.967,9134.021,8890.669
63,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,6194.3223,6369.7393,6505.8374,6421.921,6351.181,6470.349,6490.591,6627.1104,6644.1772,6794.5127,7584.3784,7907.211,7965.9487,8866.294,8331.632,8555.404,7736.4517,7470.6406,7180.348,6988.113,6682.094,6965.925,7672.3467,7590.4834,7836.2686,7696.6055,7827.5938,7581.993,7213.138,7503.732,7606.836,8126.9614,8066.853,7613.253,7545.9834,7199.4834,7264.99,6964.097,7026.7188,6932.7656,6976.888,6935.3047,7007.518,7107.3857,7086.8965,7205.6177,7029.9287,6997.2236,6926.018,6828.151,6842.013,6715.816,6646.6357,6802.885,6797.751,6607.327,6612.8486,6507.2393,6705.873,6714.9517
64,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,13893.972,14494.441,14591.657,13966.934,14647.286,14531.779,14671.164,14381.902,14338.304,14773.196,17542.717,17991.518,18524.195,19613.943,18233.846,18652.21,17590.781,17247.95,16005.231,15772.456,14849.785,15901.358,16466.64,16477.914,16809.092,16398.785,16152.702,16557.047,16450.826,16611.822,16184.533,17650.043,16906.662,16169.458,15974.547,15258.578,14487.8545,14537.36,14157.568,14356.926,13967.812,14240.023,14687.146,14572.84,14445.421,14294.606,14347.159,13683.762,13538.549,13198.161,12950.09,12604.033,12689.3,12502.326,13051.099,12794.051,12830.211,12267.474,12946.687,12593.403
65,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,6593.036,6866.9966,7208.2427,7332.792,7618.8716,7332.003,7019.514,7528.779,7063.3706,7900.796,7369.2944,7739.0215,7924.4897,9100.759,8953.281,8503.761,8034.2305,8006.2866,7771.16,7690.212,7472.346,7776.1313,7679.333,7881.5254,8285.029,8152.974,8066.682,8988.229,8160.164,8344.214,8682.741,9362.715,8463.198,8069.1025,8467.311,8412.196,8237.022,7938.409,8361.999,7522.0796,7687.635,7919.244,8152.7847,7373.859,7899.9097,8117.232,8686.603,7721.7065,8354.0205,7750.886,8192.388,7491.6685,7556.27,7791.686,8507.8545,7507.029,8326.609,7828.7104,7657.7563,7596.0366
66,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,5129.7764,5248.9136,5422.836,5510.965,5546.7246,5551.987,5523.053,5822.2715,5798.473,6046.4204,6127.829,6231.3823,6326.2046,6738.9565,6764.2495,6563.3027,6178.737,5838.7134,5697.5645,5651.453,5704.3125,5994.544,6319.0923,6342.5522,6429.8613,6343.8794,6276.981,6161.5,6162.983,6249.6787,6278.6743,6426.031,6237.6045,5948.2183,5808.403,5713.9146,5714.712,5566.449,5613.9067,5583.6064,5604.8423,5528.061,5593.5835,5581.91,5636.2534,5593.2583,5625.175,5631.4614,5617.5103,5474.342,5525.766,5406.526,5483.2964,5492.187,5502.539,5390.0527,5428.176,5388.566,5505.689,5415.0527
67,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,15779.635,16048.857,15713.96,14958.606,13835.436,14521.658,13733.352,12114.569,12331.732,12550.343,16603.549,18509.045,18879.01,18933.42,18124.928,18251.012,16980.543,16255.971,15643.53,14338.693,14203.342,13690.81,14576.736,15172.732,15628.777,15426.684,16384.467,15660.585,14268.354,14488.939,14037.886,15742.291,16635.172,15791.797,15420.388,15627.8955,14998.809,14473.109,13748.455,14566.7,13429.478,14257.892,14332.255,15643.526,14239.797,14983.444,13685.227,13771.018,13949.41,13814.199,12891.786,14213.309,12819.266,12956.45,14700.832,13374.043,12977.6875,12085.836,12932.426,12858.949
68,virgin_10d_sucrose,dm_R57C10xGC6s_190508a,yeast,10%,06,dm_R57C10xGC6s_190508a_06_yeast_10%_SEZ_volreg_transfor_gauss.nii,11948.909,12280.282,12426.534,12540.481,12677.648,12567.303,12595.174,12462.538,12574.747,14426.402,16858.756,16752.809,16944.22,17378.799,16855.346,16528.271,15076.793,14157.251,13608.653,13139.206,13106.556,15102.388,16736.846,16575.473,16536.314,15869.861,15645.14,15285.797,14909.042,14977.567,14976.22,15300.171,14606.896,13903.367,13720.9375,13235.445,12902.447,12825.437,12793.366,12695.818,12754.71,13015.13,13250.895,13202.654,13275.346,13234.171,12869.359,12936.025,12786.541,12727.383,12599.55,12498.659,12480.027,12484.105,12529.705,12448.225,12506.851,12387.407,12542.964,12443.497
