region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4727.741,4814.207,5096.441,5183.42,5022.9824,5250.4277,5031.722,5182.624,5178.322,5059.6953,5248.85,5269.335,5585.1274,5755.8486,5643.2266,5574.7295,5238.1685,5502.812,5126.5693,5433.44,4924.2046,4961.5103,5655.513,5770.1367,5752.3135,5438.9614,5477.122,5561.841,5311.813,5278.261,5623.928,5335.693,5474.8286,5237.6616,5396.4336,5131.0303,5011.8267,5163.3716,5293.343,5054.914,5294.6533,5232.8,5508.201,5219.3354,5302.0454,5203.3086,5234.102,5209.451,5309.496,5558.201,5202.642,5208.4365,5432.9497,5338.0576,5590.277,5152.2285,5450.8213,5332.978,5433.802,5243.0474
32,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5866.408,6223.671,6376.933,6200.9976,5984.8066,6785.8794,6550.988,6896.328,6546.5586,6365.7104,6397.5386,6437.825,6410.4785,6526.083,6474.283,6464.549,6243.238,6553.373,6062.532,6052.156,5918.5415,5782.6045,6669.29,6590.526,6651.921,6591.7456,6178.036,6387.117,6614.3105,7257.7583,6678.238,6287.92,6448.738,6398.747,6487.2554,6037.4736,6280.18,6354.027,6357.1074,6249.205,6475.2783,6728.504,6386.0435,6160.7236,6210.4307,6419.552,6279.541,6256.096,6303.1313,6620.3047,6633.829,6427.809,6245.807,6207.201,6384.849,6533.5522,6943.664,6543.138,6525.7427,6332.068
33,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3061.751,3232.902,3305.19,3400.063,3408.111,3305.2683,3361.771,3350.095,3305.588,3358.759,3359.9287,3451.2803,3489.371,3525.091,3612.1477,3570.6257,3354.559,3446.8577,3245.5227,3334.1614,3081.1167,3147.8757,3424.966,3423.8083,3553.2334,3419.191,3662.95,3408.4492,3429.8545,3214.5837,3386.4692,3401.6338,3478.5713,3468.5706,3484.4905,3372.2869,3448.7021,3551.1482,3462.3342,3365.4468,3331.525,3365.153,3495.2148,3292.5623,3342.4265,3472.9766,3401.0928,3328.0547,3304.2158,3439.7283,3494.9622,3433.1914,3444.1506,3437.5486,3577.354,3103.1577,3366.1292,3536.025,3448.2625,3375.4272
34,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3067.5544,3366.9155,3306.471,3236.1936,3218.0947,3208.8997,3123.6052,3056.824,3293.1846,3296.0986,3211.9365,3247.566,3423.5437,3528.8982,3298.218,3319.7834,3254.1753,3221.187,3202.4937,3191.9814,3159.6292,3080.343,3250.572,3277.1787,3182.1792,3307.9531,3301.0596,3199.6558,3272.6616,3265.6594,3325.6196,3437.6174,3260.9446,3305.6013,3376.1736,3321.438,3350.54,3416.2563,3367.725,3483.013,3284.7317,3270.1282,3409.9124,3330.0815,3330.3936,3466.5989,3417.2556,3340.513,3190.5278,3380.4978,3419.4514,3387.301,3389.48,3393.2544,3352.2122,3157.4482,3329.3513,3317.7263,3377.275,3350.2253
35,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3584.62,3385.6926,3324.158,3362.0986,3455.8467,3444.9585,3396.8284,3682.5012,3367.4746,3323.3699,3352.6755,3512.9583,3533.668,3537.2212,3630.66,3417.0667,3366.1487,3616.4326,3653.6204,3553.0667,3395.584,3351.7297,3481.3167,3442.5427,3445.6777,3370.1292,3350.1257,3398.401,3390.207,3582.2422,3391.4941,3425.1543,3516.9841,3484.9385,3378.0498,3396.9097,3457.8333,3279.168,3400.9194,3590.1763,3485.175,3552.704,3400.3,3495.3083,3296.6455,3522.7837,3523.3516,3375.8054,3327.0295,3386.6997,3539.2422,3367.7195,3611.6604,3475.2717,3559.75,3349.7234,3423.5007,3493.175,3479.8167,3626.0508
36,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4771.2812,5113.024,4925.176,5085.1675,5169.9966,5094.992,5006.4326,4918.1333,5004.4697,5064.6655,5031.864,5079.4487,5407.5444,5445.2295,5315.294,5342.226,5081.982,5116.9893,4778.448,4818.548,4631.0386,4714.443,5216.578,5492.694,5283.4263,5131.239,5051.26,5062.6763,5058.9365,4970.484,5364.9287,5278.6743,5047.7046,4953.072,5090.0747,4999.6475,5103.6143,5236.6133,5228.8843,5095.0317,5147.7183,5149.71,5171.856,4915.062,5025.655,5106.5054,5173.0376,5065.4604,5010.5166,5345.33,5233.588,5159.619,5130.01,5098.6865,5306.6895,5045.4775,5190.8096,5169.906,5110.9053,5082.807
37,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4269.631,4745.3584,4865.398,4625.8594,4736.19,4810.3745,4629.616,4653.374,4650.227,4702.2573,4468.188,4901.7163,8667.621,8583.436,8369.931,7452.0337,6689.9453,7544.2847,4970.4805,5497.516,5109.637,5702.0596,7577.798,8477.117,8175.5654,7699.6587,6397.9897,7109.2046,5457.243,6049.789,7384.8228,5196.996,6371.734,5935.3447,4990.851,4625.029,4588.189,4734.9507,4690.462,4708.762,4732.661,4793.625,6314.5,4627.0396,4502.385,4629.612,4670.4497,4668.157,4732.0376,6319.3164,4885.004,4605.8066,4689.2173,4569.584,5039.307,4775.7954,4816.3926,4484.54,4693.8735,4454.841
38,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3060.0662,3080.6682,3256.622,3206.5337,3062.8364,3262.8176,3396.9194,3671.954,3596.5928,3871.0525,3508.671,4169.557,3737.8254,3599.8901,3277.8115,3121.277,3073.7341,3215.0835,3322.379,3204.6292,3296.2612,3150.574,3381.9126,3000.5989,3009.1184,2964.382,3006.5125,3183.5806,3132.0046,3146.7083,3109.8306,3126.202,3071.5322,2976.1895,3662.5613,3047.1199,3095.8645,3095.5317,3127.9954,3389.1296,3327.6494,2843.921,3129.181,2992.8372,2942.3125,3121.0781,3020.196,3078.0657,3135.9456,3246.5051,3006.1357,3246.6863,3290.4717,2789.2278,2892.1504,3116.8638,3234.786,3407.402,3132.0247,3154.0989
39,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3198.2056,3426.7998,3432.6245,3445.6262,3449.1577,3359.8765,3387.9155,3310.3923,3319.5532,3497.0183,3450.2324,3489.81,3944.9602,4046.6511,3988.154,3701.6233,3566.8005,3529.8525,3382.0078,3311.4807,3337.8984,3251.6504,3618.399,3833.1272,3662.8162,3673.6443,3665.7646,3625.0742,3645.627,3638.6814,3399.612,3539.6099,3642.6445,3567.8074,3494.7568,3364.2969,3501.763,3518.1555,3549.6494,3489.1865,3547.0813,3524.379,3590.2693,3428.327,3450.2727,3511.1846,3477.6228,3484.0327,3363.0034,3729.9636,3542.1917,3462.4229,3443.0862,3417.7903,3477.1465,3363.7463,3500.2026,3434.8909,3396.2,3403.6619
40,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2425.2935,2515.6733,2505.4185,2487.8945,2440.293,2468.7253,2410.4885,2495.6345,2435.3213,2408.6526,2417.911,2383.6584,2603.8528,2887.904,2856.3958,2629.4773,2472.0518,2505.7507,2451.7612,2382.4612,2427.7578,2498.533,2480.4116,2734.158,2724.6826,2640.5881,2522.1821,2627.698,2578.5374,2439.9124,2460.409,2450.6658,2563.287,2503.771,2518.7698,2433.4182,2388.8647,2372.4312,2482.7485,2398.5127,2513.9688,2537.1956,2517.2205,2380.2266,2476.523,2500.671,2516.9722,2470.3623,2469.1663,2631.6294,2442.6301,2503.1555,2418.9849,2364.1711,2507.8235,2422.5994,2435.5452,2490.7886,2505.6553,2496.1292
41,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4474.791,4654.1846,4437.1177,4449.8394,4371.15,4293.497,4332.8735,4353.415,4442.1113,4481.0815,4672.9126,5139.2534,5126.077,5356.661,4945.117,4018.9624,3905.7693,3916.983,3906.6814,3766.811,3659.3977,3731.4507,4826.2363,4689.368,4548.704,4296.042,4090.8062,4105.61,4361.6973,4054.3455,3985.132,4202.9404,4451.941,4221.6206,4186.255,3984.114,4343.3696,4323.437,4307.589,4429.858,4479.969,4542.756,4413.108,4545.7954,4460.438,4412.955,4735.6807,4569.697,4294.057,4851.816,4657.6357,4809.601,4953.3,4708.0913,4821.6904,4606.171,4855.636,4696.563,4905.0386,4826.1816
42,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2525.1548,2572.8022,2604.2417,2665.764,2600.6907,2691.4077,2600.8362,2613.8206,2637.885,2794.932,2760.625,2676.5505,2662.0789,2762.9893,2693.6094,2727.5925,2612.5884,2804.114,2643.6382,2631.4207,2545.1875,2549.73,2750.514,2734.057,2816.002,2726.802,2730.0957,2693.3445,2619.6196,2651.4204,2782.5933,2772.6921,2827.7268,2747.7693,2817.9958,2604.8215,2636.8691,2751.163,2746.9294,2584.2422,2609.8071,2704.6858,2775.968,2704.1067,2803.2544,2885.9822,2735.1257,2672.2368,2684.2087,2721.847,2721.2126,2782.398,2767.7012,2747.5842,2864.0398,2633.9468,2733.5222,2736.6406,2770.1855,2788.1118
43,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4390.2793,4653.7637,4936.026,4889.008,4871.8164,4663.7056,4750.841,4781.199,4732.271,4798.6006,4765.01,5001.134,6899.38,7063.629,6882.249,5782.4644,5427.803,5751.8306,4910.497,5178.012,4613.6294,4847.378,6246.9194,6304.822,6160.4663,5708.8096,5551.63,5399.6475,5053.147,5262.986,5209.7505,5231.131,5624.1504,4902.05,4934.611,4479.419,4737.075,4649.307,4702.7104,4612.5464,4690.445,4729.7617,4954.0796,4725.3286,4551.509,4663.967,4735.424,4714.2974,4629.6206,5252.872,4808.3784,4786.611,4796.5366,4852.603,4970.576,4664.4736,4952.6455,4721.7505,4791.3496,4718.887
44,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5739.6226,6001.3164,6194.018,6140.455,6126.359,6047.9824,6060.345,6082.7915,6061.2173,6100.2866,6102.918,6304.658,9665.242,10448.808,10009.315,8879.428,6772.402,7261.9536,5708.0327,6121.9053,5730.875,5936.7764,7311.973,9040.209,8499.51,7140.346,6510.3027,6381.7495,6124.148,6169.5146,6165.1357,6009.8438,7043.8906,6575.509,6110.096,5667.7017,5919.617,6062.9,6165.664,5855.984,5980.845,6167.007,7590.5225,6061.711,5924.267,6099.727,6194.9775,6134.017,6028.4766,7753.4727,6470.3276,6397.418,6383.457,6310.488,6498.1553,6200.7046,6429.609,6305.52,6476.93,6162.1436
45,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3992.9258,4299.2217,4439.205,4402.1714,4250.2393,4446.0483,4379.7163,4272.061,4357.647,4301.723,4327.0835,5011.53,6334.211,6208.1284,5781.816,5235.783,5109.4106,5245.202,4547.4385,4694.987,4344.997,4467.4434,5785.316,5601.615,5313.5815,5159.861,5138.3594,4882.599,4805.274,4716.4697,4727.1255,4980.884,5227.8794,4649.2734,4952.5376,4341.0083,4360.5366,4451.475,4509.045,4398.775,4514.8047,4500.1665,4601.1157,4463.9824,4344.3345,4306.906,4355.5454,4408.2544,4308.6133,4558.0024,4374.478,4466.3457,4345.6367,4173.8584,4443.767,4356.487,4372.306,4176.331,4290.9927,4351.2036
46,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2479.0132,2628.7832,2609.6013,2630.2927,2583.8523,2606.3955,2586.1682,2517.2332,2587.3188,2650.1558,2590.361,2678.466,2744.6926,2779.9907,2683.482,2722.759,2644.1902,2642.458,2591.8914,2563.799,2536.7322,2569.0981,2595.677,2673.1606,2643.6152,2659.015,2666.1365,2626.791,2628.808,2635.5676,2634.8376,2703.518,2680.0186,2634.9844,2757.3894,2622.4963,2686.9204,2717.2266,2720.3503,2668.2769,2593.245,2633.9006,2667.4473,2628.479,2619.9575,2674.774,2659.7297,2637.7146,2584.9214,2704.694,2688.3882,2687.3281,2696.146,2649.7913,2678.2388,2551.1309,2646.9207,2673.2039,2673.4888,2671.174
47,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4723.9087,5173.981,5252.0464,6354.5737,6341.3184,6419.2876,6372.9253,6530.4736,7199.3877,7626.6094,6670.3022,6917.952,8062.4097,7950.6064,6821.9834,6497.872,5872.573,5816.483,5305.596,5371.5557,4975.748,5444.914,5728.804,5636.4116,5590.0205,5415.075,5385.6836,5355.4077,5368.5835,5133.479,5069.197,5193.0586,5293.592,4938.22,5347.5054,4924.766,4798.371,4941.1123,5061.785,5008.0425,5038.7,4778.465,5252.383,5152.9165,5094.9165,4891.8145,4954.4463,5051.266,4801.43,5455.4536,4964.7314,5143.04,4907.4775,4796.6787,5131.982,4840.718,4904.3857,4926.7676,5017.4243,4721.8105
48,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3052.705,3372.7407,3835.9685,3554.914,3634.1558,3816.6948,3449.306,3669.382,3406.246,3528.5728,3297.4543,3530.556,3579.198,3730.3135,3927.6697,3680.1555,3679.4058,3759.768,3384.9375,3710.694,3664.459,3212.5095,3344.6523,3540.098,3582.6357,3612.2705,3642.2095,3972.487,3318.465,3472.935,3552.3916,3353.0193,3338.9526,3286.7043,3551.9045,3436.0896,3525.7979,3675.9653,3475.6057,3505.1492,3624.7334,3240.582,3594.8987,3609.948,3439.9358,3508.2937,3545.006,3444.3938,3403.4485,3680.4578,3627.606,3419.413,3265.5315,3496.8533,3882.7024,3666.7214,3834.0518,3461.9805,3617.8435,3276.9727
49,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4036.3916,4166.826,4311.945,4469.264,4496.8843,4523.1055,4341.377,4603.9907,4434.536,4370.048,4386.1562,4610.494,4902.69,5157.3364,5068.2217,4686.423,4814.6294,5245.5347,4359.6865,4702.792,4291.9697,4267.6367,4765.1445,4920.98,4935.745,4645.7856,4602.8525,4765.4595,4545.8936,4442.455,4635.2593,4413.7886,4445.892,4357.6084,4529.9414,4359.2754,4459.803,4484.4673,4387.423,4279.3433,4508.634,4370.3525,4511.2817,4007.03,4233.0796,4329.5103,4263.4146,4316.038,4286.1836,4658.5044,4210.4165,4387.2173,4253.3936,4096.47,4316.005,4276.1675,4321.772,4048.1184,4278.211,4206.7993
50,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2294.0212,2330.2773,2373.9412,2403.3003,2365.9153,2317.8855,2331.1565,2283.7117,2343.23,2368.1958,2311.777,2375.1484,2393.824,2449.8264,2432.6091,2395.9207,2334.0593,2337.5542,2292.3887,2307.572,2265.3535,2362.786,2352.9224,2503.3867,2496.9492,2397.685,2397.2983,2415.6038,2396.8076,2311.541,2384.0488,2419.017,2466.4749,2409.3044,2366.921,2262.4026,2373.3494,2302.0854,2340.3696,2329.3171,2339.4438,2349.2021,2367.022,2319.5042,2332.2952,2328.086,2365.4155,2331.3652,2313.626,2421.288,2362.7898,2334.349,2276.276,2298.5168,2320.6433,2297.508,2399.2607,2296.8982,2310.229,2268.3838
51,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3300.3445,3616.264,3689.0293,3706.478,3652.036,3671.594,3566.7788,3481.5273,3599.8013,3674.514,3639.5994,3657.4163,3804.8523,3917.8618,3755.2427,3796.5537,3539.0112,3727.278,3488.5278,3519.2283,3424.4504,3443.3628,3561.4824,3747.049,3758.6199,3662.1248,3717.1138,3650.608,3668.5093,3551.0056,3736.743,3738.0498,3621.6384,3679.8782,3856.8062,3649.759,3731.2083,3808.0295,3762.4534,3726.9705,3564.132,3640.7256,3757.6592,3615.487,3680.545,3760.395,3740.5637,3690.2551,3581.9614,3776.7744,3778.472,3744.232,3740.062,3717.5896,3751.2786,3515.435,3751.604,3781.1353,3800.3435,3688.9126
52,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4139.941,4206.543,4216.2153,4368.482,4394.9893,4360.35,4260.5522,4423.0264,4236.7295,4252.343,4348.9727,4281.1445,4431.7866,4507.3896,4479.098,4430.2197,4308.6855,4414.108,4282.925,4434.163,4176.24,4068.1985,4501.7705,4424.8594,4493.2056,4353.096,4472.462,4444.3438,4308.182,4385.266,4392.1846,4313.854,4359.1235,4316.5527,4407.5815,4223.0874,4297.582,4274.2,4358.024,4287.4575,4297.993,4346.205,4457.7656,4255.766,4274.6895,4312.492,4288.5327,4321.1885,4332.047,4418.3022,4341.5815,4301.124,4381.578,4326.468,4441.662,4247.0107,4475.896,4417.9775,4336.3633,4309.384
53,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4300.9736,4674.0137,4845.2266,4895.5894,4866.4326,4403.535,4762.3896,4558.975,4683.6187,4935.3687,4961.116,4870.3813,6900.413,7673.0605,7503.658,7086.8867,5497.541,5493.6367,4630.736,4993.116,4545.0947,4378.1763,5515.309,6586.8623,6840.807,6032.202,5684.7534,5733.774,5243.562,5097.6465,5325.2812,5124.8364,5200.757,5432.1284,4864.385,4519.511,4817.715,4879.743,4733.1846,4591.6367,5011.5034,4974.8613,5820.6562,4759.0723,4724.024,4749.695,5058.9897,4951.902,4816.5186,5523.738,5028.846,5037.247,4841.965,4744.716,5110.6816,4745.0947,4920.1094,4851.378,4905.408,4939.5073
54,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2019.1173,2096.0647,2071.0645,2006.6123,2107.0522,2040.1753,1932.1265,2063.5127,1973.1578,1908.374,1890.8527,1923.9711,1739.1414,1674.3519,1966.0272,1828.3936,1934.6663,1908.9707,1816.9518,1847.2842,1759.5543,1735.8591,1832.5942,1725.6803,1995.7794,1913.4779,2059.647,1987.435,1916.5717,1918.7705,1996.2351,2076.6255,1958.2081,1770.3064,1919.7424,1858.191,1820.652,1912.2356,1928.5145,1820.5984,1930.7897,1952.5422,1907.6714,1869.0049,1850.4678,1892.8008,1828.3534,1904.8639,1846.1018,1899.7444,1905.3276,1916.761,1933.6664,1798.1415,1845.1586,1887.2153,2081.2734,1959.5087,1913.3268,1855.1785
55,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3651.7717,3911.9248,4038.4568,4054.43,4058.8953,3894.166,3756.5244,4054.7996,3962.4944,3890.627,4018.7617,3937.8176,6231.283,6999.233,6618.08,6096.449,5442.957,6586.0254,3908.48,4695.583,4287.198,4309.7793,5878.224,6700.159,6771.5376,5988.586,5239.1304,5626.8564,4744.652,5286.79,5691.31,4552.373,5187.1733,4499.0796,4078.2222,4128.9053,3813.749,4173.86,4069.0054,4016.8516,4219.5737,4082.0261,5107.544,4040.937,3893.143,4080.3328,3953.5664,3717.8354,3891.7065,5135.7344,4105.9023,4090.3813,3881.3638,3835.1167,3954.8076,3885.4854,4381.382,3861.9592,4041.4167,3867.6594
56,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2736.3635,2846.356,2986.5437,2926.479,2995.783,2966.4731,2913.8003,2921.426,3005.2485,2968.1204,3070.2734,3059.0906,3034.562,3083.8772,3006.783,2883.9983,2896.8953,3031.2263,2764.7427,2870.319,2657.4246,2671.608,2824.9172,2927.4966,3004.2686,2898.2837,2889.8252,2963.723,2869.7292,2948.0378,2903.389,2996.8914,2961.388,2782.3958,3004.2847,2817.0444,2920.7424,2871.811,2906.2117,2818.7102,2944.9617,2981.9739,2861.067,2976.6628,2955.8904,2864.9202,2845.6592,2866.9365,2889.0608,3158.7227,2953.424,3080.954,2967.3967,2882.8394,3080.3076,2900.2578,3060.227,3026.167,3006.037,2888.3254
57,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3971.415,4203.2656,4442.5024,4457.166,4312.1797,4387.36,4327.6133,4355.865,4343.0054,4493.511,4336.157,5702.5938,6617.611,6242.158,6018.84,5433.338,5448.3394,5255.1064,4497.5938,4603.0923,4162.99,4262.8125,6600.686,5892.14,5724.2285,5531.177,5257.608,5081.516,4807.688,4825.288,5024.545,5068.6216,5190.8003,4575.502,4653.272,4193.57,4385.899,4537.0967,4484.0728,4279.3745,4390.8843,4460.847,4515.301,4299.2173,4157.227,4235.3564,4334.113,4309.625,4264.8604,4605.9365,4375.563,4284.0347,4260.127,4253.083,4381.6304,4350.6025,4506.924,4382.9004,4438.5054,4202.378
58,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6363.4,6713.119,7099.785,7031.424,6966.7896,6923.717,6866.1274,6832.4155,6683.6216,6944.0684,6994.9873,11210.418,11736.696,10995.522,10032.071,9018.054,8470.328,7804.342,7146.329,7054.9478,6932.725,6847.6167,11187.33,10831.978,10664.393,10576.859,9970.97,9859.444,9624.537,9514.643,8818.926,9316.198,8519.731,7301.984,7244.2085,6680.1753,6908.2446,6999.482,6931.283,6652.415,6535.7812,6731.6245,7069.3965,6734.0464,6488.898,6706.806,6983.699,6763.7837,6623.4673,6854.5083,6857.108,6695.877,6799.414,6821.164,6846.034,6567.7573,6723.19,6927.5913,6742.425,6597.4136
59,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4564.95,4845.1606,4977.042,4928.213,4986.632,5022.005,4947.0967,5003.2095,4834.2847,4946.413,4975.3423,6199.458,7633.231,7478.7705,7056.5205,6326.908,6349.01,6041.1943,5140.4575,5264.0327,4752.994,4888.3154,7786.1973,7171.959,6888.627,6501.6665,6519.8496,6420.058,6378.4487,6209.889,6303.1426,6878.435,6197.8413,5355.6025,5275.8633,4915.9365,5006.617,5141.493,5112.6387,4880.0015,5052.0454,5150.683,5125.6343,4940.987,4764.3,5074.9624,4932.5703,5009.4624,5025.93,5129.8657,5027.345,4933.791,4911.2275,4982.9253,5142.5605,4934.2197,5546.395,5199.645,5208.6147,5084.219
60,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5342.283,5778.061,5918.7793,5884.9766,5779.9907,5878.0967,5859.1445,5669.7275,5676.841,5845.399,5794.033,7753.182,8943.207,8535.677,7910.823,6915.588,6384.0293,6583.291,5866.806,5892.0225,5623.678,5860.94,8534.229,7831.0884,7488.209,7399.3306,7166.977,7203.004,6628.4204,6496.781,6449.5,6576.747,6989.964,6216.3906,6110.17,5595.506,5950.001,5979.5625,5999.273,5707.3555,5791.9204,5866.828,5964.2427,5856.233,5642.0137,5676.949,5828.8,5805.159,5684.068,6066.572,5887.2627,5738.2812,5725.878,5735.7954,5882.624,5635.5596,5798.925,5796.5874,5797.6387,5643.5146
61,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3103.4297,3171.7566,3229.567,3376.3901,3371.1865,3452.7742,3282.8948,3418.5583,3359.9148,3350.8171,3497.3,3395.308,3438.8254,3574.121,3563.683,3500.275,3240.1265,3494.8667,3396.8303,3468.6143,3298.8206,3197.8994,3429.956,3486.5957,3538.8357,3440.6077,3541.6565,3458.059,3385.923,3490.485,3411.2737,3407.4446,3446.7217,3350.2788,3540.1987,3261.7275,3369.0024,3404.834,3476.6606,3329.5667,3343.2554,3438.1306,3489.2014,3312.0854,3335.5825,3484.4434,3427.4014,3388.3887,3376.2275,3543.2966,3462.9531,3449.4272,3534.6987,3491.2861,3528.481,3318.535,3582.8364,3522.4382,3539.0017,3442.3896
62,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3684.916,4054.2798,4062.8584,4162.1353,3920.3992,4126.7563,4020.7307,3800.237,3845.1433,3930.502,3916.87,4388.975,5646.1167,5691.3823,5427.9204,4662.5244,4446.087,4462.5464,4131.9897,4027.076,4083.6128,4118.493,4998.935,5015.2656,4780.5244,4606.196,4646.278,4589.8516,4501.526,4422.787,4362.055,4508.116,4756.9297,4420.641,4335.6675,4038.5696,4354.989,4199.9243,4237.2393,4144.1055,4182.972,4130.403,4340.7734,4295.0283,4149.2,4100.2295,4129.484,4163.186,4014.7803,4277.189,4057.9045,4056.4775,3858.971,3964.3506,4122.303,3940.1633,4127.285,4112.181,4056.2114,4133.6694
