region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4239.729,4332.0312,4494.615,4204.3403,3962.569,3830.2043,3946.7078,4362.6963,4373.0693,4388.641,4171.6787,4281.327,4276.012,4387.8594,4429.073,4313.773,3828.8518,3854.4663,3816.886,4250.07,4394.206,4264.5933,4183.887,4259.6484,4318.8677,3914.8357,3926.6653,3813.904,3692.8638,3777.6555,4448.7295,4487.996,4408.076,4424.473,4133.0327,3805.2983,3900.1887,4198.7754,4193.631,4330.3613,4264.3047,4143.9683,3940.2085,3737.5437,3658.9075,4059.9011,4225.467,4346.4927,4044.7102,4306.172,4364.6787,4310.802,4026.5662,3865.3865,3696.4382,3789.8196,3999.781,4312.119,4268.894,4135.6484
35,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5903.7886,6163.7563,6249.8315,6596.3403,6300.261,6489.7627,6603.0186,6417.7495,6172.707,6591.1445,6347.081,6187.5186,5941.424,6225.979,6227.1753,6663.583,6195.856,6537.322,6442.7817,6541.4395,6218.11,6540.966,6053.595,5685.2144,6059.215,6240.449,6502.1895,6404.2954,6609.32,6498.6597,6394.1187,6552.854,6394.564,6325.537,6578.243,6336.0625,6468.8047,6311.6353,6332.485,6309.7305,6053.1523,6601.923,6559.439,6580.5444,6542.9717,6729.9243,5816.4736,5933.1763,5826.3027,6463.835,6528.043,6570.7085,6404.0723,6310.628,6725.229,6391.4854,6566.432,6345.8174,6328.4243,6415.574
36,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5813.083,6237.061,6702.498,6062.1157,5618.0557,5545.272,5691.9126,6174.087,6320.383,6420.073,5989.6475,6307.206,5916.721,5903.926,6212.179,6146.9507,5226.646,5442.8584,5529.8535,6004.222,6211.724,5931.7363,5834.882,5862.72,6063.5215,5693.136,5360.1255,5245.22,5285.999,5391.1494,5769.7876,6304.302,5932.655,6232.763,5674.885,5526.6753,5625.996,5992.822,5816.944,6141.044,5847.794,5554.955,5272.7764,5151.932,5122.095,5551.366,5587.9146,5748.803,5521.119,5613.098,5479.4746,5646.7354,5413.7324,5195.9717,5122.5903,5125.1123,5418.777,5444.2847,5673.6455,5682.8804
37,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5010.3667,5264.5044,5383.4937,5389.763,5531.738,8425.512,6663.5425,5854.968,5586.8096,5451.5747,5353.1714,5583.647,5240.471,5375.0776,5807.594,5434.532,5512.5615,5579.3887,5621.767,5405.612,5781.979,5454.8105,5483.096,5557.1494,5553.511,5383.1123,5482.103,5700.9575,5464.9077,5805.9253,5851.519,9231.91,6599.7563,9765.661,6072.2534,6026.089,5794.135,6039.3896,5119.76,5724.4873,5322.4956,5596.5854,5601.7383,5511.95,5644.0015,5568.3257,5675.275,5280.667,5672.337,5662.196,5652.5405,6354.351,8461.234,5616.6333,5744.6855,5653.809,5597.202,5782.482,5530.1074,5868.8677
38,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4264.6885,4909.191,4795.503,5059.456,4658.581,4546.576,5086.2104,4707.9194,4392.522,4132.1665,4531.5737,4649.7764,4600.508,4988.6387,5071.9004,4330.4346,5467.326,5122.1553,5513.5244,4267.38,5034.9536,5025.4077,4810.2964,4946.773,5103.697,4628.024,4809.2793,4985.116,4988.1265,5712.1045,4359.7964,3702.1917,4121.8994,4076.9233,4781.9395,4900.846,6002.624,4347.764,4514.6255,4651.4814,4519.443,4541.0835,5141.9146,4770.9253,5069.8115,5199.527,4712.522,4725.3228,4781.6104,5135.8545,4756.063,5081.2847,5602.1055,4868.616,4716.1914,4973.045,5620.7856,4506.609,5264.7593,5853.6743
39,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4293.0376,4569.507,4795.026,4738.8564,4459.2646,4988.728,5015.2954,4866.3613,4661.5254,4731.862,4385.124,4364.1772,4464.643,4585.272,4896.959,4971.1597,4614.1704,4646.305,4983.107,4950.672,4892.7637,4772.2637,4744.0938,4784.4033,4877.5293,4773.8184,4524.4565,4449.219,4624.571,5100.7065,4897.839,5043.564,4893.525,5173.787,4895.2104,4868.1104,4830.194,5001.0957,4593.573,4875.0806,4644.1978,4732.473,4534.236,4492.271,4991.581,5140.1064,4834.5474,4848.914,4672.0,4882.8022,4721.6514,4956.9956,4875.7744,4640.833,4564.4497,5117.1885,5013.539,4901.824,4843.1484,5133.734
40,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3053.8909,3027.4001,3373.6338,3262.7603,3170.101,3541.4258,3500.3416,3190.3188,3184.112,3176.067,3056.6978,3524.5862,3073.9177,3432.4722,3340.8545,3406.8403,3398.3005,3406.629,3377.3318,3497.7178,3477.2358,3352.6455,3275.9695,3180.387,3351.7073,3253.7024,3294.965,3369.4495,3526.95,3402.0457,3447.6858,3478.1704,3266.4182,3177.179,3157.731,3178.9387,3327.4692,3424.0999,3131.343,3384.6494,3297.0913,3223.7266,3405.0698,3412.881,3450.1377,3459.4407,3308.141,3266.8323,3323.1855,3259.4182,3416.0984,3308.1091,3425.0073,3375.424,3408.0027,3661.6824,3532.759,3592.3357,3360.0215,3443.8765
41,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3987.7288,3950.8044,4122.294,4013.1606,4227.3726,4616.7593,4406.081,4349.971,4210.9478,4070.4246,4188.9326,4519.22,4242.811,4119.7305,4399.0713,4392.4194,4336.6953,4297.7607,4421.8096,4503.2485,4804.4023,4559.8877,4630.039,4427.813,4539.6343,4515.781,4388.6953,4276.0654,4697.024,4583.863,4496.5703,4390.9336,4514.8286,4627.542,4635.848,4437.1885,4429.0723,4771.824,4445.5146,4492.7056,4684.76,4415.7656,4277.9204,4439.5176,4417.2925,4501.2964,4351.1807,4499.594,4751.394,4530.2676,4307.6685,4672.241,4632.282,4538.136,4591.9854,4599.6235,4688.551,4698.9863,4596.334,4695.1133
42,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3076.6626,3268.44,3438.212,3748.2976,3731.364,3299.7483,3329.9192,3714.7666,3454.9321,3523.7568,3282.2659,3480.2678,3186.459,3118.8174,3553.267,3772.7395,3434.6218,3632.068,3487.2742,3569.1172,3526.9202,3659.5107,3467.2168,3391.7363,3529.2483,3456.7312,3501.8499,3713.3728,3798.78,3665.8171,3726.0173,3212.4077,3389.2957,3462.705,3436.5605,3644.0198,3605.345,3555.134,3453.5605,3617.123,3510.6816,3673.9993,3531.4172,3717.0125,3310.5776,3679.5308,3337.3162,3307.1453,3388.8813,3390.5151,3230.3057,3463.7258,3380.4307,3436.1199,3551.9832,3488.1243,3572.9797,3210.373,3268.2107,3532.557
43,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5729.1294,5803.183,6075.383,6227.4473,6295.6934,7576.895,6169.505,6260.474,6036.95,6032.432,6192.5996,6458.5435,5779.693,6013.2363,6578.932,6282.984,6630.323,6325.2686,6336.5645,6161.94,6637.474,6660.2803,6402.794,6170.423,6259.001,6516.9497,6069.9243,6213.707,6306.563,6464.9956,6839.3003,7405.8574,7409.6387,7140.9087,6786.3003,6682.361,6591.5156,6574.303,6064.582,6441.9204,6049.7646,6590.015,6425.239,6431.5903,6190.3843,6397.0874,6139.5327,5983.1567,6382.8906,6387.5767,6265.9233,7021.359,6817.323,6545.195,6492.85,6363.3433,6677.616,6470.977,6600.353,6711.4897
44,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6742.5806,6819.518,7144.7485,7166.9863,7046.808,10311.168,8462.622,7382.8574,6926.946,7028.725,6866.3325,7204.729,6834.901,6991.814,7173.7344,7082.4707,7184.996,7079.97,7267.357,7125.387,7392.886,7333.119,7280.072,7090.35,7265.1377,7340.1353,7094.079,7017.9287,7343.3203,7451.777,7317.1567,11354.21,8132.194,8237.647,7429.206,7469.1235,7422.781,7443.192,6963.0024,7413.427,7041.744,7249.817,7078.9624,7132.9062,7107.1313,7427.162,7199.474,7096.623,7315.7725,7213.12,7098.303,7579.4053,7761.94,7282.141,7294.0063,7238.794,7419.406,7382.906,7261.493,7399.8823
45,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3895.857,4028.8694,4318.5376,4377.4272,4502.89,4768.816,4430.76,4538.1753,4111.309,4262.1567,4143.9175,4590.837,4125.2544,4136.2793,4759.7485,4661.4087,4741.839,4444.716,4715.208,4481.63,4645.975,4505.2744,4461.43,4379.984,4368.6045,4440.8794,4096.414,4330.1367,4497.3965,4710.607,4982.4155,4272.971,4352.1934,4714.393,4995.71,4865.715,4793.301,4702.421,4143.6553,4567.8335,4299.1094,4552.53,4415.9727,4824.2256,4426.955,4600.6084,4380.0674,4368.6914,4512.1455,4435.825,4276.4004,4826.8467,4589.5996,4339.918,4839.1377,4773.7007,4744.519,4547.1025,4704.765,4830.16
46,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2678.708,2758.318,2935.3982,2873.0073,2733.4958,2794.8218,2880.5466,2863.7495,2736.115,2865.4006,2612.95,2664.9624,2666.5554,2755.5955,2857.8752,2868.6924,2715.9224,2757.6167,2736.112,2851.2402,2847.5947,2778.6633,2732.0232,2770.8816,2806.0095,2699.3457,2734.531,2753.3914,2678.3093,2808.997,2792.8074,2823.766,2767.7305,2819.8083,2805.6367,2746.413,2750.2725,2859.5417,2719.8462,2777.2163,2823.4246,2785.5654,2762.118,2650.5698,2719.7666,2872.6833,2711.8428,2748.2727,2584.987,2759.7222,2709.2524,2894.7173,2776.0024,2721.0586,2610.5437,2778.545,2770.347,2842.5857,2748.7668,2785.3452
47,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4433.003,4483.0674,4843.2646,4785.093,4811.733,5225.819,4979.0215,4672.639,4418.4336,4660.059,4335.4185,4763.082,4445.009,4574.3057,4901.5415,4669.328,5223.3193,5015.3887,5182.986,4941.0894,5052.3696,4931.161,4844.6333,4891.317,4791.7876,4970.847,4687.87,5053.815,4914.043,5215.529,5201.9834,4272.4043,4755.382,4982.0405,5144.3564,5312.641,5194.046,4897.5693,4780.418,4902.428,4687.0576,4959.317,5212.658,5284.9517,5047.9116,5105.698,4807.255,4792.7866,4928.3965,4922.5806,4692.1343,5028.3774,4985.617,5331.549,5419.943,5096.844,5340.1147,4882.075,4928.524,5251.283
48,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3087.745,2788.7795,3383.5803,3369.3987,3441.8367,3163.8228,3273.9944,3239.9265,2848.2485,3292.375,3109.2756,3357.5403,3039.8513,2986.6536,3522.2314,3044.6099,3230.2117,3035.6482,3319.822,3438.2974,3317.5942,3700.8396,3097.5205,3381.9216,3041.5337,3295.6672,3378.575,3479.8423,2999.3247,3536.7,3354.557,3758.263,3175.0305,3159.4355,3101.5417,3219.059,3365.7852,3253.0813,3368.0928,3378.794,3229.2014,3255.5164,3102.7913,3092.9897,3664.5874,3285.2188,3277.7844,3068.7307,3461.8315,3460.2732,3301.9531,3298.5513,3488.6675,3296.5955,3328.2307,3420.8345,3668.3672,3317.8926,3503.7424,3342.5908
49,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3887.9983,3725.5212,4069.0789,4337.755,4183.2563,4022.7988,3857.4253,4322.234,3905.502,4145.385,3990.4722,4166.307,3863.159,4088.8616,4350.2134,4157.419,4513.2363,4388.359,4048.7507,4133.056,4256.935,4136.114,4048.1416,4154.043,4270.0986,4087.5068,4121.1123,4284.215,4254.118,4150.362,4274.0645,4348.373,4464.947,4302.796,4211.646,4053.5195,4147.644,4274.074,4146.308,4350.7197,4158.7104,4236.4023,4178.9414,4039.3035,4423.296,4176.758,4055.068,4116.6943,4263.351,4216.0947,4372.677,4453.1465,4214.172,4363.1143,4184.4434,4510.992,4358.677,4468.4517,4288.817,4297.503
50,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3067.4595,3077.125,3359.1223,3244.8296,3162.097,3358.0955,3358.8577,3291.9854,3185.15,3177.129,3092.287,3258.7424,3083.9429,3340.5605,3351.1104,3233.4875,3135.5063,3243.6204,3302.9536,3396.945,3393.7842,3191.8374,3308.539,3241.437,3214.231,3066.0002,2966.9805,3041.4946,3185.1853,3181.889,3323.646,3469.0154,3206.4082,3180.47,3113.207,3105.2734,3145.2283,3323.032,3073.7012,3301.8896,3230.173,3164.1328,3106.5415,3123.2568,3243.3105,3357.5232,3212.776,3209.1099,3242.321,3210.1738,3225.5383,3175.8884,3164.0894,3119.4321,3152.2197,3301.3667,3278.332,3387.3882,3208.2456,3265.342
51,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3792.9211,4114.88,4418.5713,4375.0693,4168.3286,4053.6316,4181.71,4386.179,4161.238,4383.49,3890.0688,4032.8442,4015.8574,4021.2969,4285.3857,4411.4414,3808.458,4038.7256,4014.2375,4330.499,4279.455,4167.633,4174.369,4177.676,4283.646,4073.6323,4214.031,4089.4663,4215.5005,4125.8125,4252.401,4231.598,4182.684,4279.9917,4168.7646,4195.88,4230.8228,4318.649,4114.032,4302.4785,4254.848,4114.365,4144.976,4113.2715,4037.6223,4240.4375,4084.864,4148.594,3893.451,4182.179,3959.4753,4340.0225,4217.0825,4112.147,3929.684,4078.5388,4124.559,4150.1885,4217.473,4216.244
52,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3839.8894,3972.0066,4134.729,4225.535,3983.405,4189.5366,4170.5654,4331.1787,4041.553,4225.9683,4118.018,4167.753,3968.129,4104.661,4287.1294,4229.338,4101.595,4292.344,4229.754,4230.9995,4337.2227,4233.0566,4044.952,4102.7334,4136.154,4161.1675,4313.217,4209.0415,4335.636,4242.713,4204.457,4422.4336,4280.0347,4335.5967,4299.982,4189.097,4283.197,4176.933,4135.206,4216.765,4020.753,4276.655,4119.781,4164.993,4164.8525,4211.328,3887.0037,3909.3894,3975.5671,4113.2856,4151.2544,4399.2764,4143.752,4294.7485,4085.2676,4307.8857,4294.6416,4279.2476,4038.9668,4137.1885
53,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5028.096,5204.873,6097.769,5278.835,4872.132,7168.199,6928.8535,5911.5645,5252.2812,5546.4863,5170.184,5306.5776,5298.765,5359.804,5815.886,5753.08,5495.987,5228.7974,5627.7627,5634.0117,5738.921,5620.3257,5664.485,5728.2095,5732.937,5673.0674,4980.749,5070.8584,5346.69,5315.9517,5834.564,8473.359,6001.9316,8412.307,6023.125,5858.6167,5455.13,6085.851,5372.726,5715.9785,5405.75,5681.0996,5312.212,5255.5747,5289.9683,5555.928,5944.638,5597.0254,5398.481,5466.441,5763.9033,5783.694,8075.9604,5427.9536,5382.285,5502.5337,5365.889,5887.1626,5650.891,5556.6733
54,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3028.43,2995.8152,3184.6086,3206.152,3349.222,3409.8936,3286.6304,3164.6763,3050.628,3018.384,3016.901,3340.192,3028.364,3053.5037,3250.806,3093.1624,3329.8464,3212.9297,3239.6636,3268.4907,3239.218,3287.6792,3168.1426,3128.1028,3137.303,3203.8542,3196.4207,3221.909,3182.1833,3326.3196,3242.2688,3410.3586,3090.5784,3097.4834,3063.5103,3046.296,3318.2085,3212.357,3123.4663,3202.5608,3185.7024,3169.1265,3284.3938,3132.0913,3429.1558,3200.4177,3131.4414,3112.5903,3245.4775,3106.0093,3204.0288,3238.5103,3121.079,3325.2334,3364.5374,3298.4937,3375.1582,3262.252,3241.2803,3209.808
55,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3996.2275,4116.6104,4182.752,4271.0903,4256.7363,4517.2144,4499.1816,4483.2856,4339.3687,4218.337,4191.8496,4367.74,3904.4526,4082.3633,4444.5796,4123.566,4468.953,4320.0615,4329.11,4166.569,4421.9795,4304.5303,3886.226,4220.5527,4081.7598,4370.7153,4355.063,4332.0044,4190.722,4024.0442,4417.7715,5101.2,4772.7354,5742.195,4392.734,4589.3867,4119.937,4351.3853,3790.453,4334.9243,4166.4883,4545.3745,4161.065,4066.4434,4714.1206,4304.231,4345.886,4292.652,4513.69,4334.424,4378.787,4581.827,4779.389,4642.996,4149.17,4551.2144,4487.615,4609.975,4337.9326,4468.022
56,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2857.2708,2859.5525,2965.5222,3204.5269,3249.5586,3343.6145,3456.7808,3292.9656,3010.129,3038.3044,2791.781,3207.6821,2925.7903,2917.4832,3194.1528,2867.072,3296.8794,3195.1633,3320.789,3168.2383,3181.177,3186.784,3113.0066,3000.5923,3151.2732,3263.9985,3024.8667,3125.264,3235.185,3421.2126,3106.1182,2989.046,3061.4758,3305.6628,3258.5962,3244.851,3553.6519,3270.947,2937.8838,3193.0896,3079.0554,3104.4558,3124.3174,3222.854,3302.5508,3327.2073,3105.743,2962.006,3160.398,3136.0283,3162.5508,3162.077,3302.2307,3180.5603,3323.7307,3394.9897,3430.6282,3173.4438,3069.285,3193.6199
57,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4436.0176,4500.955,4904.5757,4929.7,5127.0615,5343.8335,4902.2183,4946.4937,4683.4966,4785.332,5013.948,5455.9434,4957.138,4992.6553,5309.764,5503.127,5608.0503,5264.4805,5317.4443,5036.342,5542.9185,5374.838,5205.563,5049.6753,5080.876,5375.482,5000.173,5266.213,5218.3506,5498.685,5698.6343,5061.3223,5056.2505,5255.0396,5193.551,5296.337,5240.6357,5231.734,4853.514,5189.1553,4767.0835,5222.913,5104.8203,5013.72,4991.979,5125.5273,4857.63,4898.054,5117.199,5047.997,4927.3027,5114.756,5123.6665,5022.7983,5139.6167,5063.26,5311.776,5116.9917,5087.8564,5268.1436
58,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7227.35,7492.3286,7920.9893,7702.8716,7598.4834,8218.893,7584.9946,7842.085,7599.6206,7739.553,10564.736,10662.606,9791.115,9625.926,10047.575,8911.57,8117.91,7883.756,7760.7134,7989.12,9488.285,9754.198,9458.469,9582.572,9445.961,9392.781,8686.895,8953.475,9102.084,9075.059,8635.382,8368.839,8101.341,8168.3486,8039.262,8376.402,7831.186,7845.8735,7642.542,8028.1587,7941.886,8061.8975,7531.4644,7884.432,7632.8955,7984.9155,7740.609,7652.194,7736.1245,8051.859,7604.2393,8082.1323,8132.7173,7810.063,7764.989,7941.915,7831.179,7508.73,7969.235,7844.853
59,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6048.508,6131.665,6530.5513,6391.2534,6485.9653,6592.94,6135.6562,6581.926,6063.578,6219.31,8789.046,9649.18,9218.973,9223.599,9302.339,7868.7104,7048.9717,6563.487,6554.506,6550.8516,8405.387,8425.07,8374.465,8265.005,8291.951,8149.7266,7993.866,8043.403,7911.7173,8320.564,7610.1846,7042.0186,6865.161,6818.372,6605.2515,6611.3945,6577.1196,6595.5947,6183.8496,6570.68,6153.1475,6681.6304,6491.494,6355.39,6278.381,6377.0586,6179.4014,6344.3535,6484.3843,6609.1865,6311.737,6753.195,6472.3477,6431.03,6513.917,6351.848,6604.45,6424.866,6528.1646,6616.5317
60,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5078.5415,5274.134,5772.373,5489.1196,5698.0405,6050.1025,5851.7793,5736.9287,5568.9575,5537.1294,6062.731,6514.169,5702.857,5834.2397,6440.1157,6096.9473,5864.9023,5691.563,5943.857,5925.607,6502.0024,6220.2007,6123.737,6076.002,5996.255,6008.17,5652.5596,5713.7275,6121.382,6146.9155,6381.4077,6005.1123,5936.8926,6013.867,5790.041,5906.546,6011.459,5933.15,5538.524,5875.6553,5753.6763,5806.392,5489.0547,5735.1235,5851.653,6030.061,5693.5684,5717.41,5694.9336,5755.6167,5700.6577,6016.7725,5871.0483,5714.6772,5829.994,5820.0312,6016.182,5907.4507,5815.6777,5934.8047
61,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3334.845,3601.286,3774.1714,3871.4307,3668.377,3520.2966,3529.7998,3841.1199,3644.8281,3718.4846,3559.213,3685.7222,3432.4504,3502.5247,3731.4827,3849.9268,3639.4211,3668.193,3517.8452,3736.5098,3751.8022,3712.4146,3604.7632,3535.7744,3630.578,3650.4878,3762.219,3715.9915,3724.0806,3738.9802,3790.016,3784.3628,3741.4673,3738.4531,3779.3757,3664.6318,3636.6772,3655.4565,3684.2898,3738.9097,3553.984,3747.091,3697.5127,3552.1396,3533.7595,3739.4922,3416.3403,3480.778,3594.5964,3649.2537,3609.433,3785.3687,3619.7832,3737.185,3492.1094,3680.2417,3777.7126,3594.8813,3614.2593,3673.161
62,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3726.6843,3816.3638,4237.517,3850.607,3883.6514,4366.5825,4144.6567,4160.163,4003.1067,4150.5654,3863.3003,4085.9822,3850.284,4025.171,4380.4404,4166.3906,4008.8726,3930.8235,4246.832,4135.043,4367.3086,4172.9956,4074.3958,4101.639,4225.665,4036.1753,3996.3708,3836.252,3976.4211,4202.275,4416.998,4545.9497,4382.913,4325.9985,4452.4604,4312.85,4201.603,4279.9043,3925.9336,4206.3765,4158.352,4082.1782,3897.71,3893.879,4254.248,4237.9473,4295.2236,4207.0576,3928.642,4285.1895,4079.162,4372.2144,4262.997,4022.8184,3839.8188,4331.2954,4157.492,4177.588,4132.3228,4485.544
63,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3183.798,3178.411,3434.5,3629.6638,3621.2126,3502.8225,3340.5745,3569.623,3323.1428,3401.682,3404.4724,3635.0376,3262.52,3297.635,3503.2441,3454.6973,3735.66,3611.5813,3612.6458,3453.952,3657.044,3523.3901,3393.466,3359.5654,3407.4382,3514.5715,3406.7524,3533.8687,3440.1055,3628.9973,3679.4966,3712.0137,3676.8145,3544.4111,3845.4053,3604.9675,3783.1414,3529.048,3376.3103,3527.9275,3272.8345,3516.709,3518.4563,3397.839,3588.4675,3502.0806,3317.8872,3256.723,3534.2336,3537.639,3616.8872,3779.8572,3552.6616,3621.7412,3444.4004,3691.2903,3682.3625,3562.3599,3510.8372,3625.6838
64,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4815.1577,4838.546,4850.333,5080.82,5102.6626,4800.3564,4762.05,4830.766,4852.3994,4665.7256,4470.977,4914.4106,4618.831,4899.0425,5099.376,5057.9487,5323.7085,5029.912,5028.933,4864.454,5409.5073,5221.1924,4946.031,5056.002,4979.1875,5222.6284,4776.4927,4934.199,5225.328,5293.862,4948.7524,4454.7104,5016.3335,4671.629,5121.2827,5237.642,5622.3555,5051.032,5083.694,5074.632,4811.044,5139.0396,5143.291,5213.0947,5324.2124,4951.2207,4940.0166,4958.3696,5072.243,5098.6333,5142.797,4950.654,5179.135,5028.237,5054.9526,5259.3394,5209.113,5134.877,5219.153,5229.8506
65,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3480.5493,3541.0527,3642.146,4108.155,4008.2527,4193.9185,4096.8857,3632.8188,3761.975,3223.4604,3414.809,3834.013,3403.175,3436.7502,3956.61,3618.7314,3676.173,3881.4084,4611.5723,3912.4995,3534.8384,3636.1091,3851.0286,3676.1802,3641.691,3970.4377,3569.9272,4161.7666,4228.9893,4422.8667,3535.8992,3321.3787,3659.5742,4249.6187,3545.0452,4235.0566,4334.6187,4057.7964,3636.3608,4003.7312,4003.629,4125.484,3928.6501,4129.898,3846.626,4057.7588,3441.2095,3750.7598,3849.1182,3335.591,3895.0251,4416.9526,4070.7173,4224.862,4462.859,4361.0703,4244.556,3629.6633,4108.3066,4104.856
66,mated_ff,dm_R57C10xGC6s_181212b,yeast,10%,04,dm_R57C10xGC6s_181212b_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3509.8357,3617.7332,3929.1787,4006.4573,3962.7554,3872.6042,3854.0544,3888.1775,3652.0823,3733.2522,3758.3196,3965.1973,3606.4233,3638.5881,3995.6108,3939.315,4066.606,3879.367,3987.5386,3839.6062,4074.833,3907.55,3868.7742,3780.3237,3918.2334,3938.1155,3729.9824,3939.569,3753.767,4035.764,3967.1267,3818.7405,3887.7068,3991.5925,3924.4185,4020.0234,4018.0552,3978.4785,3749.5981,3940.456,3734.0789,4031.2183,3955.8586,3774.6418,3786.5693,3971.108,3701.3416,3660.606,3937.4907,3946.2952,3769.9426,3980.9668,3882.5857,3859.3381,3801.6204,3880.998,4082.6316,3904.8645,3860.1345,3989.705
