region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7457.9585,7609.322,7567.747,7722.4033,7660.981,7762.768,7947.613,7964.6963,7998.4453,7974.9814,8153.0386,8273.173,8164.43,8056.975,8022.507,8299.543,8105.46,8148.1045,8302.839,8208.619,8261.901,8189.8965,8294.0,8186.632,8093.5166,8034.609,8212.011,8255.188,8153.1987,8229.829,8058.3604,8151.912,8110.544,8099.36,8001.5483,8114.3364,8079.5825,8072.1636,8123.4565,8010.9077,8201.969,8131.106,7980.8022,7914.8325,8118.085,8090.4355,8232.707,8016.981,8036.7075,7951.893,7926.3823,8035.8584,7859.27,8052.942,7924.419,8021.1187,8050.8896,7986.2656,7911.9736,7974.9653
32,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6889.6606,7664.377,7933.752,8263.398,8106.144,8095.391,8033.377,7826.2046,7808.722,7764.2266,7937.0854,7820.2446,7710.5713,7596.3086,7480.988,7536.527,7441.9644,7446.423,7593.677,7446.9185,7368.727,7405.1597,7763.4146,7579.763,7553.3125,7359.8115,7258.671,7424.0845,7377.66,7738.0977,7790.6084,7514.114,7592.2163,7318.0576,7253.531,7269.325,7192.905,7316.274,7410.469,7395.531,7469.4727,7363.0527,7178.7544,7317.1035,7344.4585,7664.8584,7939.0913,7761.7246,7711.577,7332.4653,7195.5576,7210.1357,7219.475,7246.409,7382.302,7550.999,7321.9673,7376.878,7239.0015,7261.1226
33,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5739.903,6099.8105,6124.576,6373.8823,6130.486,6170.6226,6015.3765,5973.8296,5948.353,5990.162,5980.633,6209.4424,6059.346,5828.079,5734.7104,5726.203,6060.0596,6068.164,6042.1035,5957.0063,6123.7686,6023.9565,5977.092,5899.534,5935.611,6034.7886,5807.4136,6071.4844,6181.226,5941.4414,6044.9014,6044.0425,5969.643,5871.805,5917.875,5850.1904,5928.318,6078.05,6066.647,5966.4795,5951.1846,5968.8076,5867.265,5854.2705,5906.3286,5832.941,6197.074,6136.795,6300.7397,6053.01,5968.5654,5973.559,5870.1777,5862.152,6024.14,6071.919,5935.2065,6061.314,5929.0537,5934.254
34,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,385.17444,400.96426,392.06845,392.42633,397.51355,391.5176,400.18677,401.87625,395.5101,395.59442,402.90323,392.85696,392.64304,390.2766,393.8584,389.96753,390.9787,395.52722,408.34705,407.97736,400.15186,397.48624,394.2229,398.62424,399.52206,391.44235,399.38474,399.6505,398.56628,396.30002,402.58435,399.7485,398.85846,390.24957,387.05038,401.48907,390.82388,394.36227,395.89764,387.94278,403.85135,387.34253,383.53745,391.08548,385.0747,391.9108,392.05234,399.57895,392.18976,382.56665,384.9898,384.9967,385.28094,382.1574,383.35416,385.39005,388.3921,388.74243,394.3655,384.65567
35,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,995.489,998.07745,1024.2275,974.476,941.5003,957.2816,1009.1034,964.4306,965.1309,974.0998,1004.6182,1013.9055,1017.3895,1006.3202,1001.7717,991.14496,1011.9313,980.9156,1012.36584,974.0009,1010.25665,1013.6943,1036.8751,1051.7001,1062.6129,1017.80865,1007.91174,1017.7851,996.371,1020.94885,1033.6205,1030.8303,1052.4344,1057.4451,1009.29755,1081.625,1050.9292,1028.9247,1055.0542,1024.7397,1020.82745,1022.3141,1053.5142,1075.4135,1040.7373,1029.2618,1050.3292,1088.5996,1059.5925,1019.1056,1038.8693,993.767,1000.2647,992.6455,1000.89795,1066.2975,1013.0878,1006.96405,1052.1172,1051.3699
36,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2496.8484,2780.61,2995.001,3099.8337,3070.9402,2950.5051,2880.7205,2813.4124,2817.547,2838.849,2796.706,2869.694,2789.825,2765.8572,2723.0867,2669.4973,2753.4905,2822.7935,2901.6836,2838.716,2838.9463,2841.3635,2803.1382,2782.7104,2760.7048,2721.3586,2692.1633,2780.3853,2820.322,2848.123,2920.4077,2922.7805,2863.7085,2745.795,2666.9114,2647.2495,2669.0808,2756.7327,2729.183,2706.0884,2785.6936,2694.1875,2655.3708,2655.4443,2690.3787,2696.5737,2783.2043,2726.3,2857.582,2740.4202,2680.5935,2637.6687,2608.7095,2641.7903,2704.0012,2728.6921,2727.2566,2760.606,2631.3445,2605.7383
37,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5975.8594,5856.7666,6695.6025,8225.202,8371.883,8564.177,7736.241,8254.929,8005.4463,7103.0977,8231.101,8770.509,8390.958,8301.088,8384.786,8769.229,9748.643,8890.328,8998.413,8978.931,9034.818,8121.155,8450.227,7788.3755,6962.336,7100.2744,8512.715,7865.214,7364.7617,8391.848,8892.876,9225.351,8731.282,7521.22,8319.881,8366.377,8253.811,8638.428,8571.92,8730.169,8899.387,8970.997,8873.094,8559.6875,8396.56,8877.784,9410.513,9351.431,9050.733,9013.949,7977.175,7276.4365,6870.329,8121.9863,7672.746,7143.4717,7372.9785,7548.0547,8578.614,7715.5728
38,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5876.345,6304.8286,5794.0015,5967.8525,5741.415,6212.917,6219.3564,6183.7485,6245.8623,6289.429,5236.4155,6362.2183,6677.379,6448.763,6390.196,5370.165,6225.3237,6308.845,6458.673,6059.511,6175.557,6375.5347,6813.638,6785.191,6910.558,6278.2715,6248.624,6677.452,6785.362,6451.282,6336.9272,6785.715,6587.779,6377.095,6412.866,6246.8286,6976.597,6677.0757,6445.0884,6620.33,6578.282,6411.105,6269.9033,6202.186,6781.2246,6444.874,6339.1777,6657.961,6455.867,5990.359,6272.737,6847.9033,6468.3384,6721.1724,6341.526,6982.7544,6444.982,6890.6104,6366.655,6804.4346
39,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6669.496,6883.21,6928.2754,7080.299,6972.2046,7097.766,7113.389,7004.2974,7063.908,7053.421,7303.7983,7496.762,7423.2515,7280.848,7275.0474,7232.2935,7365.8696,7433.6763,7524.9546,7210.87,7522.4233,7213.3535,7312.099,7330.994,7309.5503,7256.2974,7395.3296,7364.127,7360.1455,7474.793,7440.471,7498.238,7467.5796,7305.7075,7195.572,7167.2285,7294.093,7316.9023,7258.035,7334.764,7263.1997,7194.769,7113.654,7166.8833,7222.2407,7311.8228,7451.239,7417.04,7386.675,7356.2104,7131.042,7189.107,7300.9316,7159.891,7211.029,7282.3975,7190.778,7192.1562,7237.7544,7083.669
40,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2411.3796,2515.1,2496.2476,2736.3662,2693.3958,2723.3723,2665.8438,2624.5786,2710.984,2618.3042,2754.0044,2752.5474,2741.05,2664.3035,2563.4817,2658.5564,2699.28,2752.7764,2762.228,2589.881,2629.3823,2658.5603,2632.8762,2604.1333,2611.446,2502.1096,2512.72,2527.9873,2481.2363,2588.3245,2644.025,2620.8198,2614.597,2605.7417,2632.2625,2604.2026,2577.507,2701.9783,2608.9368,2618.3362,2586.9595,2619.1675,2580.534,2599.1685,2618.3215,2618.2322,2765.1152,2716.819,2682.1274,2669.952,2592.1128,2632.1746,2642.535,2570.6196,2697.851,2685.4426,2594.4565,2644.0056,2602.9175,2647.2964
41,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2654.5967,2739.8667,2876.8523,3141.413,3180.262,3156.538,3068.1533,3251.3535,3050.4802,2955.7761,3117.1946,3481.9363,3257.518,3303.139,3268.376,3202.5232,3521.2422,3490.0127,3470.823,3385.1438,3325.8982,3151.9167,3211.567,3140.0605,3096.8027,3169.8315,3271.1028,3186.1147,3049.4937,3242.3477,3300.227,3393.952,3331.277,3127.3186,3161.0405,3236.5496,3190.9995,3271.3494,3334.6033,3330.2532,3367.923,3239.153,3297.849,3260.3472,3248.8643,3448.8477,3553.331,3486.2542,3468.1897,3367.7676,3119.6238,2992.8115,2994.7212,3184.906,3116.1667,3075.3816,3118.1362,3097.91,3215.7297,2935.6716
42,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5026.585,5359.4224,5535.9307,5641.9487,5723.725,5573.535,5625.0757,5591.2305,5426.628,5313.378,5382.804,5416.956,5363.5024,5222.0693,5109.4976,5498.3413,5509.3154,5360.2515,5436.3447,5520.9556,5361.8975,5453.007,5603.682,5595.7246,5519.3843,5355.13,5280.602,5354.099,5488.8623,5606.317,5641.688,5442.7935,5418.438,5251.8496,5213.7026,5234.12,5448.3613,5431.8706,5421.349,5429.1987,5233.1245,5322.2974,5267.8813,5262.702,5412.256,5522.392,5552.0254,5363.59,5494.579,5109.31,5122.118,5214.5356,5034.2153,5272.077,5496.0967,5431.245,5352.33,5332.155,5244.7993,5252.2017
43,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5585.7944,5873.444,5964.624,6294.7524,6269.824,6285.1704,6174.746,6305.8438,6160.257,6012.0703,6026.644,6579.9727,6339.726,6104.515,6247.231,6067.8706,6841.1973,6537.521,6588.338,6363.3804,6334.8413,6170.2783,6331.355,6042.393,6043.3296,5992.1343,6195.3896,6081.3438,5958.6367,6023.8896,6516.614,6513.1655,6357.7954,6131.131,6243.795,6216.6143,6199.455,6174.068,6321.7666,6381.775,6435.898,6370.62,6307.8145,6261.1284,6388.745,6465.8,6664.7583,6534.7236,6574.2295,6262.318,6117.681,6092.25,6133.7695,6224.4004,6143.368,6080.3584,6182.8364,6123.7207,6170.1514,6162.7573
44,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5042.4634,5206.795,5515.9414,5913.969,5810.0024,5895.719,5621.2705,5851.93,5805.25,5513.03,5719.554,5974.868,5744.8726,5703.8193,5702.4463,5569.0444,6083.6914,6037.814,6093.655,5980.397,6005.4297,5802.3115,5859.628,5716.364,5640.9644,5595.3335,5904.6616,5861.0415,5688.8755,6013.179,5987.447,6076.2983,6085.0654,5697.6665,5832.805,5907.5137,5836.9434,5940.024,6019.45,5936.969,5992.124,5957.7305,5839.374,5888.792,5961.9546,6090.454,6210.8,6182.991,6132.3345,5970.473,5726.4863,5690.458,5632.894,5881.1016,5755.336,5680.875,5786.7,5661.4043,5945.7393,5752.5034
45,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3144.803,3444.6982,3435.688,3528.2996,3507.4585,3569.4084,3600.5261,3462.6245,3570.0623,3383.5146,3596.894,3789.892,3793.8647,3642.1262,3669.7668,3634.4595,3986.8938,3927.8198,3888.2456,3703.078,3827.8362,3731.3345,3733.118,3654.8027,3636.7317,3545.5793,3623.9053,3622.6501,3687.7634,3628.736,3795.4822,3826.1877,3769.0825,3583.261,3546.5696,3558.9001,3538.9873,3670.1985,3749.1272,3755.2334,3722.473,3642.5308,3597.6177,3576.8374,3758.778,3728.9043,3893.336,3772.4019,3822.4834,3689.377,3553.989,3570.5679,3568.8796,3573.0012,3534.9636,3562.3416,3492.5596,3526.6807,3549.3591,3516.4026
46,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2648.5957,2825.9,2795.8787,2870.8406,2893.7698,2886.936,2911.5378,2852.7498,2854.1958,2860.6582,2894.9739,2918.8027,2922.3523,2893.391,2842.6392,2796.5337,2854.6624,2938.731,2970.8245,2946.5005,2929.319,2862.3347,2878.3325,2881.7407,2903.6064,2863.2659,2844.6475,2871.2385,2865.2039,2868.5454,2862.9602,2836.3557,2839.9524,2801.8118,2802.4683,2799.4329,2816.5513,2828.9067,2813.9165,2827.2676,2814.2114,2768.3298,2727.4841,2734.3518,2786.5989,2773.8235,2812.9539,2811.2666,2847.926,2730.8684,2741.761,2748.6006,2746.358,2738.5354,2750.9705,2764.2756,2764.744,2792.2197,2723.5718,2731.2976
47,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3479.679,3690.9097,3938.6118,4433.8433,4169.5503,4342.105,4184.8145,4205.257,4155.361,3975.7466,3689.525,4206.0864,4222.674,4058.7698,4267.699,3680.0735,4417.2324,4366.742,4267.568,4086.5913,3983.8564,3899.434,3990.3198,3935.446,3949.339,3870.4714,4046.495,4020.31,3973.5073,4074.863,4091.6328,4273.86,4258.68,3975.6584,3992.7256,4066.3257,4066.3848,4041.8413,4215.92,4041.6838,4093.282,4078.2578,4012.129,4108.61,4061.0903,4253.517,4210.8247,4191.877,4139.23,4011.7952,3840.0986,3802.162,3863.4404,3945.9048,3844.922,3864.2478,3889.8167,3924.5876,3925.3,3746.6414
48,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4810.522,5534.1934,6071.7344,6645.926,7241.384,6984.7046,7068.6523,6759.8867,6902.716,6662.3965,6177.8735,7071.674,6777.8335,6629.359,6694.473,5476.4966,5712.301,5720.121,5992.86,5396.684,5365.818,5520.6396,5737.556,5393.8794,4970.8066,5143.4272,4951.768,5059.756,4585.689,4730.7935,4472.849,4817.81,4820.3926,4489.2563,4550.111,4379.464,4637.9487,4396.1743,4642.408,4457.7695,4278.6343,3913.1794,3905.7942,4293.238,4236.5317,4576.2495,4549.9067,4635.964,4586.8096,4517.7275,4451.2505,4667.9834,4508.6777,4761.4497,5450.5645,5665.9385,5220.2827,5618.971,5143.984,4941.514
49,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5086.198,5230.0415,5428.1006,5302.3994,5405.3003,5405.9946,5562.877,5320.8623,5363.4624,5317.479,5504.298,5808.727,5603.4795,5493.122,5275.8086,5523.1343,5607.983,5357.58,5505.2256,5632.6177,5448.0166,5517.9824,5399.917,5264.7065,5197.1885,5004.3433,5105.3794,5213.447,5096.803,5300.8765,5162.2803,5231.2563,5071.2983,5091.014,5183.0024,5057.9844,5135.2637,5221.4326,5268.6675,5350.066,5043.4224,4919.9473,4974.9766,4914.2183,5111.604,5193.051,5404.057,5314.2646,5257.1377,5183.5806,5046.209,5135.1914,5017.8447,5138.222,5095.892,5101.464,5009.303,5169.6514,5069.206,5141.437
50,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2663.9863,2811.8677,2843.5464,3034.8828,3027.8564,3058.1353,2945.4944,2908.9001,2945.337,2824.2537,2999.075,3037.4067,3002.1592,2927.2373,2917.0427,2838.2886,2940.9722,3040.1135,3058.1172,2988.3762,2943.6643,2927.8037,2896.495,2864.1724,2901.9773,2865.9712,2802.2737,2853.583,2857.4297,2953.421,2921.2659,2938.2944,2901.36,2851.8706,2801.5764,2828.7,2848.071,2896.2573,2896.3442,2895.9688,2853.0435,2830.2458,2769.6758,2781.0432,2803.0393,2856.2625,2991.8003,2949.0002,2980.6143,2831.8516,2864.394,2887.6948,2866.399,2840.4177,2871.4087,2898.9812,2924.9614,2972.9817,2871.1184,2861.9004
51,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4081.4775,4560.5464,4626.8516,4814.269,4774.248,4771.254,4795.477,4650.5767,4616.32,4604.1777,4569.76,4781.4194,4714.0527,4662.006,4584.1367,4316.649,4547.918,4704.645,4752.835,4665.449,4692.5513,4571.7324,4682.722,4597.8267,4652.296,4588.654,4526.6104,4669.109,4630.6196,4566.0156,4602.51,4566.3477,4499.861,4431.6963,4466.4824,4400.648,4472.8647,4573.431,4569.137,4494.8267,4508.7256,4457.395,4354.233,4359.1606,4442.0176,4378.102,4586.8833,4487.4834,4543.4033,4376.487,4336.3257,4349.495,4336.1875,4287.1973,4366.9585,4455.503,4443.4697,4428.969,4341.446,4330.3145
52,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5148.905,5323.343,5321.8936,5422.2256,5353.603,5448.266,5464.1045,5447.885,5457.8916,5400.8364,5519.65,5610.0947,5539.6104,5407.5063,5459.8833,5545.4927,5520.175,5516.439,5538.036,5537.6914,5573.4517,5449.7056,5538.811,5477.501,5459.4604,5356.1416,5455.676,5535.7915,5505.8516,5428.621,5419.5386,5444.117,5416.76,5470.403,5381.771,5447.5723,5374.028,5428.784,5428.614,5437.167,5421.6353,5315.407,5327.2856,5293.355,5349.724,5295.777,5407.8213,5346.3853,5394.073,5290.141,5353.002,5363.422,5262.1196,5303.3696,5318.5283,5360.3677,5380.7983,5374.9404,5328.778,5364.2827
53,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5208.019,5740.316,5600.9443,6557.7607,6661.2646,6702.171,6826.3994,6639.5796,6498.094,6258.861,6450.699,7404.7026,7245.5513,7055.976,7171.651,6757.702,7452.0083,7015.9565,7343.3467,6954.2905,6889.4116,6753.614,6930.0864,6717.616,6560.5264,6078.797,6745.894,6863.614,6282.713,6642.303,7000.4106,7161.9893,6739.8477,6547.422,6645.5796,6753.004,6541.927,6707.071,7113.32,6998.335,7074.0996,6678.54,6560.021,6722.297,6548.6226,6798.211,6847.508,6805.7446,7004.3877,6495.1978,6284.2134,6230.938,6136.71,6526.5645,6313.7793,6582.3687,6177.983,6465.548,6685.9443,6523.7334
54,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3228.2615,3347.317,3429.0835,3557.2607,3534.2644,3590.4812,3552.5144,3573.9868,3579.033,3473.7756,3376.602,3553.9429,3595.3557,3519.4666,3550.3357,3340.7217,3538.8777,3466.6545,3531.4797,3472.4182,3407.008,3484.5505,3518.411,3495.3472,3481.4688,3410.9722,3462.62,3550.2473,3478.9646,3479.7554,3425.8835,3489.828,3436.9175,3377.8013,3397.989,3405.1074,3399.9604,3427.7468,3500.201,3489.4734,3471.0962,3281.2458,3276.58,3255.9236,3340.4958,3413.5205,3430.3264,3329.2625,3475.4712,3372.9695,3270.9197,3293.0518,3237.3057,3347.52,3320.3955,3433.449,3382.6692,3441.3218,3428.6594,3377.547
55,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4963.658,4844.5044,4795.355,5597.284,5340.1816,5124.9272,5221.099,5302.1655,5266.713,4985.152,5427.072,5692.027,5645.717,5579.573,5783.501,6289.955,6289.646,6167.151,6068.167,5978.6406,5937.1533,5830.1875,5765.8105,5560.1846,5302.6177,5297.918,5698.5186,5835.595,5527.7104,5810.5317,5948.1265,6005.0186,5766.421,5322.125,6041.989,5702.187,5603.463,5599.9087,5857.891,5391.4526,5482.996,5417.7476,5458.465,5308.6504,5534.329,5443.905,5672.105,5670.3975,5620.8345,5282.156,5004.2114,4830.001,4630.8115,5502.6343,5343.72,5126.7095,5078.233,5232.5757,5253.726,5154.113
56,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3052.109,3170.8733,3303.48,3341.5022,3386.294,3274.9053,3307.4407,3321.3943,3299.8008,3305.2188,3094.0085,3209.9282,3292.072,3374.8975,3323.605,3068.3982,3290.6904,3263.2957,3318.524,3226.087,3151.8096,3230.8445,3258.1328,3267.0408,3253.7305,3161.584,3264.7366,3359.7896,3251.4753,3304.0781,3248.931,3293.5342,3285.5242,3262.8145,3217.3616,3265.4058,3277.8206,3312.1016,3309.2473,3288.2546,3265.3015,3263.942,3218.878,3115.351,3264.8767,3332.371,3273.7961,3313.6975,3334.7969,3284.2937,3209.345,3196.534,3202.7346,3162.524,3153.4688,3247.0183,3297.217,3267.136,3182.8657,3291.658
57,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3986.7393,4246.3696,4214.634,4441.572,4308.551,4403.4824,4431.296,4393.2563,4392.116,4280.511,4861.9883,5102.14,5027.774,4797.907,4741.083,4916.472,5547.7563,5256.0977,5081.7197,4846.571,5218.688,4982.915,4855.574,4755.1743,4583.1455,4490.156,4535.2676,4556.4883,4509.857,4506.1006,5131.634,5078.321,4864.0273,4615.318,4554.963,4626.193,4526.582,4683.1177,4649.948,4642.822,4692.471,4597.124,4567.9976,4519.9497,4704.743,4724.9585,4728.0923,4776.546,4752.0444,4510.8154,4495.8096,4482.476,4396.061,4410.8037,4353.5166,4398.246,4426.399,4404.639,4378.7476,4409.0786
58,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4175.476,4485.5806,4391.927,4336.75,4277.715,4152.625,4375.72,4206.3403,4307.083,4211.185,4945.0884,5141.707,4933.1216,4961.454,4968.2583,4801.7476,5018.8496,4991.882,4987.4355,4689.785,5145.3257,4991.6475,5098.452,4801.8047,4956.8057,4797.5674,4804.942,4836.2417,4745.217,4776.7183,4695.4204,4890.175,4703.4546,4611.3853,4575.925,4578.209,4605.6055,4553.3877,4806.0503,4563.8584,4631.5312,4436.835,4301.1353,4404.7925,4589.958,4665.142,4600.016,4627.7515,4538.1025,4267.176,4254.642,4250.716,4383.1934,4277.3643,4309.598,4355.4106,4253.3604,4352.4946,4303.564,4269.862
59,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6921.6826,7207.6626,6950.6206,7012.6426,6959.237,6963.1777,6872.893,6903.222,6926.4995,6883.0225,8877.35,9616.023,9174.073,8847.486,8555.476,8075.9165,8792.715,8382.253,8185.5957,7816.482,8889.216,8668.812,8460.224,7917.36,7763.283,7693.325,7591.1113,7500.6694,7409.926,7316.9473,7833.783,7500.0635,7479.297,7102.545,7137.942,7078.812,7097.889,7311.9224,7320.7344,7235.7017,7236.5635,7195.5835,6988.7593,7155.502,7371.646,7287.851,7397.6616,7354.581,7397.927,7090.3594,7025.7544,7115.862,7045.817,6982.5103,6932.901,6988.684,6973.8657,7008.3657,6951.469,6969.224
60,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3080.3042,3264.7021,3270.907,3349.374,3347.089,3314.4636,3377.309,3276.9346,3285.981,3192.9712,3628.8252,3770.6455,3663.9153,3524.2654,3451.811,3549.3875,3690.055,3682.3782,3627.9697,3465.5574,3797.2927,3567.4485,3542.8118,3523.211,3499.2927,3477.222,3406.8303,3468.3625,3469.1445,3427.6575,3617.5427,3566.3806,3464.278,3334.5872,3337.1868,3305.549,3264.0273,3384.0713,3367.7073,3321.8213,3309.947,3261.047,3225.888,3236.549,3307.652,3363.2253,3442.6787,3416.5774,3453.474,3225.9636,3196.2458,3232.3977,3220.0708,3205.8547,3221.0967,3264.189,3192.9832,3263.0923,3220.057,3205.205
61,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3139.702,3390.5044,3432.603,3548.1702,3486.0642,3504.7458,3531.7148,3492.334,3500.7185,3460.0977,3559.8564,3643.0942,3599.1047,3452.0579,3401.457,3549.146,3577.706,3518.892,3602.2932,3547.7556,3566.5588,3522.1233,3595.166,3532.1616,3537.7273,3464.953,3489.2842,3565.2117,3553.04,3554.1135,3548.1838,3511.8076,3506.0068,3476.716,3438.7007,3504.503,3466.222,3503.2917,3497.4656,3502.926,3492.174,3455.9094,3409.4685,3389.9932,3449.4578,3411.5442,3538.0374,3483.4897,3512.352,3388.6018,3389.8213,3437.7046,3349.0752,3347.4038,3378.6199,3464.4487,3454.2913,3461.2336,3429.454,3420.0537
62,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2832.0242,3099.1309,3166.5664,3331.2542,3274.461,3244.12,3307.688,3202.8247,3138.4524,3122.898,3373.5889,3421.0583,3380.0361,3228.8972,3144.9792,3249.8,3454.0562,3431.0017,3361.096,3272.1533,3408.1125,3192.2058,3154.9246,3136.7063,3232.2961,3188.5535,3106.876,3155.7942,3224.0254,3165.8215,3361.2512,3264.7363,3195.598,3058.527,3095.917,3043.4963,3115.457,3152.2463,3246.7446,3114.9639,3144.775,3104.6497,3086.3538,3043.6448,3062.9656,3102.7778,3219.3552,3240.7192,3253.615,3085.013,3034.3945,3057.0522,3056.4778,3044.9045,3057.5596,3146.5547,3035.38,3100.1797,3060.9822,2959.23
63,mated_ff,dm_R57C10xGC6s_181214d,sucrose,200mM,05,dm_R57C10xGC6s_181214d_05_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3253.3667,3441.9656,3547.7607,3748.86,3752.5867,3750.6577,3715.4087,3768.4897,3656.854,3582.5618,3692.3635,3942.971,3833.3635,3656.6018,3751.912,3873.4336,4084.267,3949.8582,3947.8413,3810.4858,3814.0332,3689.6907,3724.652,3618.6692,3565.6343,3579.6228,3784.9917,3783.4656,3682.127,3712.9104,3894.0762,3929.9446,3832.6182,3558.7532,3607.3113,3701.6423,3655.6921,3693.6875,3732.0364,3701.8784,3740.6055,3675.143,3699.5505,3571.1804,3707.8445,3721.6455,3839.3357,3826.7776,3771.5254,3648.2795,3541.5896,3551.9028,3435.2961,3571.103,3491.7212,3534.7903,3606.0405,3572.2024,3607.6802,3532.847
