region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,3042.7478,3237.936,3391.1365,3372.1582,3351.2139,3370.6243,3287.1511,3230.7668,3288.6943,3307.6672,3243.678,3309.7124,3246.3875,3251.5374,3214.0012,3140.6248,3244.0767,3268.866,3186.6877,3230.3318,3175.081,3287.6992,3308.8704,3213.0034,3354.1301,3330.3035,3340.2065,3251.4106,3293.7322,3259.4326,3255.959,3269.0735,3260.0583,3282.3484,3238.4492,3175.653,3304.98,3174.2827,3088.2375,3170.835,3163.435,3224.4,3232.3708,3213.6812,3252.562,3233.341,3181.4827,3108.2283,3124.2053,3141.2412,3093.484,3138.0432,3192.8284,3219.8806,3188.102,3177.5605,3077.3252,3068.7815,3201.0754,3213.1587
35,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,198.44646,207.97295,194.46115,194.14471,218.29167,214.0645,208.97603,222.43475,226.4617,239.56505,240.7368,223.45438,218.2419,233.6746,208.98344,224.21977,229.86879,217.17293,212.79794,231.00688,219.634,223.99243,230.64076,223.34866,247.91144,251.04282,259.33768,223.43701,221.32637,225.54514,220.71815,226.18604,224.61702,213.53758,207.46335,202.31313,217.18272,221.55849,215.75685,215.51619,225.47897,195.84857,196.46078,211.48758,209.59279,212.17741,215.47824,217.48499,199.5524,206.35236,194.97449,205.50035,209.38162,207.29126,195.99805,228.72511,208.84338,195.66629,188.13016,207.87178
36,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,7013.409,7517.487,8251.482,8456.984,8288.592,8192.967,7841.5786,7708.3,7644.28,7654.557,7581.4185,7549.878,7620.083,7557.555,7463.2573,7372.5405,7575.504,7487.639,7198.353,7199.3,7151.3257,7156.739,7264.1406,7149.5054,7305.585,7297.1353,7297.092,7172.399,7255.9497,7186.018,7149.087,7110.499,7138.276,7155.821,7141.264,6982.834,7146.0986,7073.074,6889.417,7055.977,7031.8457,7102.415,7045.8984,7012.143,7130.425,7056.687,7029.779,6855.937,6825.9243,6983.447,6978.561,7102.5225,7082.6187,7154.411,7007.477,7005.167,6891.455,6897.5054,7121.212,7185.402
37,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,4541.4995,4784.9224,4587.866,4477.744,4586.9136,4517.2583,4253.957,4495.1104,4405.9604,4408.9727,4521.915,10505.716,13454.779,13966.435,13750.846,13594.172,10782.411,7928.3906,6270.011,5609.2285,4974.674,8043.716,8810.645,6520.726,6001.672,5835.6377,5408.115,5439.9673,7287.9297,5901.066,5387.677,7327.924,6007.6787,5338.8647,4977.8906,4680.3594,4837.3345,4668.616,4557.087,4570.201,4715.589,4852.483,4835.1797,4884.003,4990.1353,5121.4604,5167.5713,7139.841,8027.2515,6568.586,5944.6978,5614.5454,8842.219,8675.28,7300.8013,9417.475,10318.449,10060.915,9970.436,11008.348
38,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,7027.776,7122.388,6724.8096,6618.8667,6531.396,6949.474,6778.2334,6674.0425,6783.776,6438.7456,6435.6245,6889.7866,6818.225,7209.805,7203.9126,7343.4785,6738.1846,6917.836,6679.9976,7143.4204,6806.7383,6912.218,7107.45,7139.2925,7238.718,7455.972,7423.4287,7938.1724,7616.1147,7625.155,7166.341,7312.8286,7130.443,7540.4854,7894.3955,6980.7783,7338.6763,7014.298,6961.6675,7107.6387,7582.5376,7204.5024,7181.227,7303.7495,7487.393,7331.91,7068.081,6900.7295,6987.233,7140.8267,7241.075,6788.646,7022.4062,6761.0557,6948.765,6594.5054,6764.8145,6672.201,6899.04,6779.6675
39,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,4234.5693,4491.5273,4602.6997,4586.9907,4460.729,4434.4253,4356.0234,4324.643,4386.683,4318.0635,4331.041,4920.292,5218.7817,5380.3984,5653.9985,5416.685,5224.7197,5086.0947,4670.5737,4614.5933,4545.684,4745.206,4758.677,4709.504,4927.323,4933.1694,4895.3555,4927.4478,4968.071,4890.703,4927.243,4992.6436,4931.743,4888.221,4889.3535,4611.8013,4878.6636,4824.822,4583.6094,4821.475,4968.506,4958.344,5031.282,5049.6196,5194.207,5209.9434,5079.148,5107.15,5131.512,5245.196,5174.7324,5165.8384,5327.7026,5431.597,5325.6836,5601.182,5368.0107,5398.5566,5603.362,5611.3726
40,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,3014.9927,3253.0388,3227.5007,3078.8918,3119.6406,3064.855,3226.105,3145.0461,3192.3464,3099.6345,3201.7449,3503.7842,3695.2417,3699.236,3606.8608,3677.3267,3622.084,3531.814,3289.651,3212.093,3170.2283,3307.1792,3219.947,3251.01,3330.0022,3360.4558,3457.8188,3429.087,3311.9329,3352.0176,3308.1255,3399.5095,3205.3994,3289.3145,3207.6238,3202.9963,3407.272,3289.9849,3127.8037,3229.7527,3311.7905,3319.5273,3308.416,3320.1013,3388.9026,3424.57,3345.0452,3428.7346,3460.201,3366.9026,3350.6455,3351.8386,3514.1917,3436.1033,3574.4985,3554.8704,3561.9763,3637.3047,3694.435,3889.864
41,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,3846.7976,3963.3125,3846.1995,3935.8796,3776.743,3783.2454,3704.5007,3779.242,3849.5203,3742.1438,3871.7378,4851.732,5485.648,5417.451,5394.2573,5244.5117,4688.1997,4255.374,3906.5942,3900.1387,3784.461,4099.4854,4029.7039,3739.5527,3855.779,3877.1355,3853.5913,3951.359,4064.6125,3915.7488,4085.9504,4149.0117,4004.575,3862.0242,3874.1409,3719.4434,3898.178,3866.3918,3780.6538,3778.7751,3989.3992,4023.448,3999.3037,4014.7078,4107.081,4052.8564,4132.8486,4056.695,4163.16,4068.421,4003.5059,3946.5059,4159.912,4130.5205,4072.1736,4492.556,4283.496,4299.1147,4293.075,4528.5977
42,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,3733.6528,3891.1458,4088.2788,4168.7827,4139.167,4141.05,3918.7104,3923.505,3855.03,3776.833,3839.755,3959.7,4040.823,4130.1997,4141.4673,3949.691,4140.275,4042.05,3798.5076,3818.168,3864.7407,3868.5317,3935.4104,3793.3462,3949.2878,3953.6018,3982.9514,3911.608,4008.6753,4002.3992,3901.8381,3984.6555,3928.3447,4058.6494,3959.3748,3832.5164,3914.5154,3884.6594,3748.2476,3852.7476,3883.9573,3897.0789,4001.9607,3897.8596,4029.871,4048.4412,4000.7192,3958.1907,3803.1624,3784.1826,3773.088,3842.566,3920.3303,4024.8655,3791.0645,3974.0537,3801.259,3656.3257,3998.6335,4000.205
43,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,5623.5806,5883.7373,5958.5234,5796.9233,5898.302,5798.282,5658.5884,6010.091,5775.8843,5719.7764,6827.0483,9746.81,10727.754,10732.395,10377.168,9894.554,8520.689,7708.659,6721.2827,6490.2446,7029.665,8297.917,8456.342,7852.0327,8352.494,8122.5264,7717.181,7518.731,7363.1465,6878.774,7275.8267,7064.1284,6719.074,6301.5,6305.6855,6025.53,6072.7925,5959.8506,5863.2593,5875.7944,5991.8994,6031.629,6055.8833,5964.8887,6030.4204,5979.975,6213.043,6252.8135,6254.9087,6153.578,6184.02,6076.3003,6426.2695,6469.2417,6284.313,6621.7207,6442.9785,6465.497,6741.338,6875.6416
44,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,5643.6816,5814.152,5715.6436,5644.5884,5727.521,5694.326,5489.331,5643.8003,5628.325,5658.4595,6057.7188,10335.335,12724.6455,12788.019,11606.263,10338.371,8768.841,7492.847,6612.047,6332.161,6331.042,7005.3945,7160.296,6492.4946,6625.5884,6583.426,6428.2227,6495.588,6666.838,6407.962,6596.937,6961.118,6673.565,6410.6694,6518.7563,6358.2,6654.9976,6678.454,6569.0986,6791.9844,7073.772,7199.964,7377.353,7402.227,7640.58,7712.177,7944.23,8371.672,8446.735,8418.021,8501.972,8573.735,9384.937,9452.293,9322.056,9933.48,10083.996,10044.399,10259.518,10584.244
45,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,5667.5063,5979.1274,6049.292,5955.921,5934.558,6136.9526,6019.29,6170.221,5829.7114,5695.711,6814.2812,8243.515,8695.486,8376.578,8008.9062,7789.1265,7543.062,7082.651,6498.8154,6177.379,6481.58,7146.3643,7041.685,6721.0903,7174.878,6880.09,6706.8604,6769.753,6716.0107,6507.359,6867.9595,6666.4614,6359.345,6091.782,6210.6265,6144.922,6125.402,6004.457,5716.9087,5782.1787,6127.809,6002.2695,5930.4043,5906.252,5866.368,5759.037,6102.043,6040.585,6012.675,5847.6265,6015.917,5932.6304,6108.1777,6333.939,6099.502,6384.9824,6179.64,6086.365,6629.07,6417.649
46,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,3373.231,3604.3474,3699.7507,3712.6091,3679.0781,3670.3481,3525.195,3520.6619,3575.265,3547.8032,3553.8586,3631.0535,3632.292,3701.4739,3641.6729,3586.035,3641.195,3584.923,3526.9482,3496.2559,3450.5635,3584.4177,3577.3188,3478.6353,3696.8901,3663.7966,3679.4543,3590.7354,3671.8613,3592.23,3593.623,3632.3853,3647.3071,3629.5403,3598.9463,3490.6057,3608.9316,3543.0798,3378.3054,3499.8037,3532.7905,3534.0662,3571.5825,3550.1187,3617.077,3599.1704,3595.4045,3461.1401,3471.5457,3513.416,3445.4424,3464.2588,3534.38,3549.2156,3496.4304,3514.703,3398.573,3381.4646,3576.2192,3596.1172
47,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,7024.663,7537.2896,7795.859,7649.9854,7518.539,7283.374,7186.1494,7384.222,6856.6772,6827.1606,6915.767,7648.3374,7565.0356,7746.244,7542.8574,7467.3994,7246.6553,6737.0854,6282.928,6371.6816,6397.6665,6606.78,6661.355,6543.8916,7064.2583,6575.068,6840.6323,6985.649,7008.269,6706.4736,6816.1934,6686.3315,6638.8203,6563.618,6668.977,6372.5176,6413.472,6411.7476,6296.312,6251.1265,6474.895,6573.314,6367.532,6359.881,6493.4946,6479.043,6836.16,6411.3696,6426.5547,6276.913,6752.709,6313.5483,6370.9097,6416.3247,6252.4927,6751.191,6107.3135,6056.1187,6321.1636,6372.606
48,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,7393.994,6716.2373,6579.3984,6443.529,6550.194,6557.4497,7924.7056,10018.759,8554.8955,8694.926,8327.769,11310.299,10227.838,10137.516,9217.8545,8935.527,8171.134,8654.151,9168.303,9033.152,9180.49,10981.359,11253.609,11073.666,11150.639,11976.353,11506.354,10322.65,10100.323,9512.032,8923.956,9400.299,8940.037,8148.8,8396.298,7372.3813,7318.654,7286.898,6793.838,6890.9824,7279.2295,7852.739,7006.792,7263.5493,6960.906,7219.4736,7453.573,7019.9824,7171.994,6640.904,7983.766,7098.947,7127.006,6637.918,6937.013,7631.733,7075.5303,6712.9316,6250.673,6632.0156
49,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,4810.172,4848.107,4800.819,4692.961,4658.3657,4734.5894,4580.28,4693.3657,4500.2734,4481.085,4661.504,4981.382,5270.448,5510.0303,5633.7383,5612.502,5176.2773,4999.2505,4587.5786,4761.9634,4680.4453,4808.8086,4739.6943,4724.4624,4848.46,4605.0015,4689.4805,4710.759,4815.659,4662.35,4573.2812,4559.593,4795.284,4771.7075,4625.0356,4349.6533,4560.3047,4520.301,4470.003,4522.8984,4870.1553,4697.409,4799.627,4791.491,4757.407,4754.031,4796.5645,4658.551,4559.7295,4585.686,4535.991,4609.741,4784.028,4755.1997,4657.632,4916.76,4516.5103,4514.974,4912.9653,4816.134
50,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,2682.51,2838.072,2874.6973,2851.3362,2866.8123,2825.72,2814.2751,2874.5454,2886.5923,2842.9758,2787.334,2967.023,3008.7388,3050.1296,2978.5527,3005.78,2970.8647,2918.6372,2798.568,2809.3315,2808.9626,2805.995,2805.1572,2797.9407,2894.7397,2899.7012,2927.9119,2895.7275,2916.1921,2863.812,2858.2944,2856.9644,2874.4495,2896.0579,2869.1396,2853.7466,2899.048,2901.266,2835.3865,2904.407,2916.2583,2982.7341,2970.7122,2935.2617,2994.6833,2992.8782,3043.8115,2960.6423,3000.6262,3012.4404,3007.4167,3024.9724,3057.3164,3062.2185,3002.7246,3137.52,2978.9329,3056.763,3016.7236,3138.092
51,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,4850.173,5280.2837,5437.1387,5472.6904,5452.658,5354.54,5117.855,5110.561,5114.891,5136.061,5136.027,5183.4966,5250.6367,5346.2754,5233.659,5087.1035,5234.351,5132.9062,5007.48,5049.597,4992.483,5028.7085,5151.887,4997.6543,5200.925,5119.6963,5225.0645,5153.6343,5168.094,5037.107,4942.9062,5069.9014,5162.6875,5176.1343,5165.664,4821.3774,5101.398,5063.2876,4832.7715,4995.8003,5040.4272,4973.4346,5028.2534,5045.8296,5143.9297,5109.5537,5077.3335,4824.7095,4908.789,4994.636,4803.5864,4789.7896,4969.8125,5040.661,4915.675,4874.5513,4671.982,4768.6665,5106.538,5082.748
52,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,5909.7246,6076.8438,6054.132,5937.0405,5969.7295,5972.7227,5928.8877,6016.2427,5912.13,6010.629,6173.616,6052.415,6135.927,6180.586,6214.082,6135.903,6209.867,6060.669,5974.4946,6052.3516,6113.9355,6041.71,6187.1597,6006.372,6211.025,6171.455,6163.1025,6127.7734,6186.759,6164.8726,6083.607,6054.108,6161.497,6171.7197,6098.8555,5885.269,6147.0537,6075.329,6039.2725,6032.3833,6094.9937,6059.552,6088.079,6052.3936,6061.852,6134.998,6064.3936,6048.6714,5998.9365,6048.4116,5983.917,5998.4424,6097.5903,6090.275,6061.907,6046.092,5986.4746,5921.9487,6002.96,6025.9185
53,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,5019.54,5133.3643,5061.192,5075.2295,4854.541,4843.9043,4650.788,4747.2363,4663.159,4732.2017,4682.688,8216.582,9849.901,9703.904,9340.636,9136.144,7754.493,6211.568,5255.7363,5131.376,4562.0884,6190.1665,6411.2607,5489.854,5353.6016,5064.2563,4948.128,5008.9297,5866.226,5181.3896,5133.546,6128.9565,5454.0938,5130.828,4976.125,4841.615,5023.372,4837.1816,4780.39,4652.77,4847.648,5064.0557,5274.131,5170.3184,5471.339,5106.8965,5202.332,6167.2656,6685.631,5888.26,5635.916,5471.322,7172.9146,7256.5234,6358.369,7720.7686,7931.922,7603.2617,7881.3584,8168.134
54,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,3708.515,3927.2786,3804.1838,3809.5442,3794.3784,3743.2493,3691.1848,3868.971,3767.6045,3718.5525,3855.4119,4420.432,4736.336,4743.0137,4570.6396,4399.4277,4310.8604,4130.261,4002.3062,4055.3237,3931.5833,4115.5093,4304.413,4164.157,4371.0425,4291.867,4440.6387,4423.488,4419.963,4323.9937,4357.3887,4358.6304,4322.8926,4184.32,4372.858,4008.8096,4115.7476,4120.4155,3995.463,4061.8599,4152.1675,4218.9326,4145.609,4222.4536,4233.274,4291.2925,4278.794,4283.386,4229.9487,4220.861,4237.7603,4138.1445,4285.872,4244.299,4271.8057,4482.7964,4274.0103,4255.7583,4315.4087,4578.327
55,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,4364.903,4492.479,4396.9155,4318.92,4236.052,4128.735,4229.9087,4263.655,4148.364,4113.982,4284.4634,6563.6274,7698.2715,7514.804,7703.2827,7654.0366,6242.298,5506.437,4598.549,4598.467,4250.496,5234.342,5619.936,4868.2383,4377.196,4585.2627,4607.8867,4602.023,5297.4385,4724.6963,4792.202,5354.124,4855.7695,4690.367,4760.6323,4444.3633,4642.5337,4279.8057,4400.3643,4499.4355,4592.796,4630.438,4751.592,4721.3228,4575.7886,4837.9175,4856.3096,5356.528,5747.1636,5268.6865,4922.551,4791.91,5855.8926,6173.714,5609.3247,6407.873,6673.9463,6140.1006,6420.241,6550.7324
56,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,4372.6235,4431.4346,4405.2407,4267.242,4341.859,4225.5005,4294.058,4529.739,4283.9004,4315.3267,4671.5186,5231.6616,5186.9385,5352.1313,5192.5073,5014.1094,4796.581,4773.9165,4496.33,4676.198,4600.3657,4983.2334,5239.574,5112.852,5388.7773,5192.1357,5454.1816,5355.409,5285.3945,5231.127,5217.3813,4935.189,4871.813,4740.66,4710.268,4440.1167,4627.0127,4528.8535,4508.53,4489.834,4627.6416,4597.803,4651.21,4598.501,4522.48,4543.8877,4761.1826,4434.2324,4461.1455,4459.473,4557.3706,4271.488,4344.9136,4384.4473,4584.8115,4723.71,4398.4546,4439.5073,4461.326,4671.779
57,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,5301.827,5429.983,5558.2075,5400.2627,5397.84,5327.5586,5415.2056,5604.6533,5396.2417,5251.8086,7494.0684,9056.557,9215.32,8934.026,8437.133,8132.126,7300.536,6767.7256,6106.554,5905.4126,7311.1772,9136.372,9140.2,8409.6,9082.26,8608.767,8690.178,8262.782,7722.5747,7191.2964,7583.314,7106.602,6538.7266,6174.0366,6270.622,5872.8857,5927.736,5777.7217,5500.951,5592.7197,5794.19,5812.6743,5638.945,5653.8086,5588.1357,5573.885,5804.917,5660.11,5624.7104,5540.9688,5659.0283,5592.7734,5699.737,5794.739,5703.6025,5863.224,5687.8794,5608.6978,5846.553,5886.349
58,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,7886.607,8165.733,8230.776,8058.6553,7932.1123,7723.531,7599.8286,7730.4463,7603.749,7600.2207,12599.932,15007.512,15925.407,15782.408,15823.679,15120.372,13471.918,12312.222,11120.962,10519.314,13607.659,14209.027,13620.939,12980.398,12849.745,12283.699,12088.682,11750.274,11663.981,11309.384,11814.079,11753.94,10737.5205,10145.205,9708.259,9140.773,9124.925,9107.902,8641.287,8678.687,8900.325,8656.49,8540.993,8693.63,8512.123,8740.978,8729.283,8252.833,8499.492,8358.428,8428.664,8195.5,8403.553,8474.666,8490.847,8566.058,8340.301,8302.993,8529.939,8656.405
59,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,6824.716,6976.3896,7057.3784,6927.228,6811.0566,6665.52,6447.3213,6622.548,6470.4937,6461.375,9803.025,11570.425,11694.078,11074.537,10333.993,10093.065,9164.94,8351.627,7613.118,7390.4062,11059.179,11680.758,11038.547,10539.081,10762.49,10546.267,10929.452,10898.566,10804.212,10397.697,10734.37,10051.91,9169.399,8483.744,8182.1787,7511.426,7519.8228,7350.2266,7006.9824,7098.0293,7197.5215,6979.2373,7002.7,6846.7397,6884.4653,7084.109,7074.6743,6848.556,6964.8677,6809.756,6931.0117,6714.6323,6931.104,6929.177,6857.28,7002.422,6745.147,6749.3022,6948.3545,7141.1045
60,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,5928.8345,6275.1753,6213.911,6174.575,6035.284,6041.313,6026.522,6328.156,6211.2373,6092.068,8335.242,10863.573,11539.584,10971.321,10156.959,10379.325,9243.016,8622.606,7755.0967,7390.5977,8129.6895,8532.504,8133.0605,7556.139,7877.383,7466.3423,7487.139,7322.4507,7175.4272,7003.5547,8114.398,7876.0337,7298.9766,7036.1167,6916.987,6502.111,6650.302,6643.5137,6246.8306,6346.8926,6408.9043,6485.1055,6426.117,6417.369,6377.305,6384.6377,6474.171,6364.9775,6397.7725,6344.9395,6276.4146,6374.3296,6540.3154,6510.856,6436.918,6496.0835,6358.483,6466.5767,6621.471,6750.251
61,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,2806.395,2963.6853,3026.677,3051.6409,3075.6133,2996.4893,2922.729,2948.6614,2879.8745,2922.667,3024.5786,2883.129,2990.6992,2996.4768,2990.9805,2931.8071,3050.1272,2917.5576,2852.272,2906.7942,2902.01,2896.8545,2997.2546,2881.8613,3029.5024,2997.218,3018.9727,2995.2783,3031.0757,3010.5308,2945.8438,3027.2317,3062.4568,3073.1345,3052.5525,2851.747,2986.0981,2959.6487,2927.73,2979.175,3043.1267,2982.1506,2995.4773,3028.1768,3032.5107,3045.011,3055.032,2924.9011,2929.833,2986.6416,2896.3066,2865.6248,2956.8123,2976.3027,2960.1538,2969.9934,2883.9539,2834.5396,3020.5251,2983.4543
62,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,4533.405,4838.806,4977.609,4808.3936,4739.64,4779.8945,4641.522,5026.189,4889.092,4809.709,5608.1626,7094.0796,7534.7124,7691.519,7470.4375,7128.09,6342.271,5905.6104,5460.4116,5263.075,5374.6323,5840.7725,5692.3853,5204.908,5676.925,5481.748,5388.01,5192.292,5193.0894,4934.943,5347.8965,5375.9253,5168.0444,4942.8594,4941.66,4707.459,4895.526,4838.581,4513.8804,4715.9785,4708.3247,4743.125,4801.2153,4822.129,4833.0645,4841.191,4810.637,4773.654,4839.609,4923.644,4782.7734,4831.554,5065.1562,5086.798,4966.7837,5028.9688,4917.0425,4984.138,5143.4165,5255.415
63,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,3803.6113,4036.9734,3981.5195,3927.3467,3905.5823,3936.5198,3911.703,4133.3853,3861.2217,3815.0159,4463.383,5175.2334,5496.951,5550.364,5426.8647,5176.004,4916.0664,4580.8823,4207.343,4075.0571,4357.6284,4823.6255,5033.9814,4624.2476,4948.0605,4873.2446,4627.8877,4572.443,4426.742,4241.042,4365.8496,4266.4004,4196.3125,4089.451,4100.1855,3911.9854,4080.2068,4021.1868,3881.1414,3848.9453,3969.6697,3959.2122,3894.0269,3911.2612,3949.605,3882.0444,3921.8152,3928.9841,3989.6067,3901.2776,3899.7773,3907.0103,3988.1255,4182.77,4043.035,4057.5874,4044.243,3987.081,4157.176,4238.728
64,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,6675.463,6910.48,6712.6846,6625.9087,6548.846,6578.713,6542.8706,6745.62,6581.5596,6713.6255,6965.145,7813.8384,7911.7554,7803.445,7709.58,7694.955,7132.256,7351.1226,6851.9062,6957.4424,6969.6226,6938.728,7005.2944,6691.5337,7114.5264,6859.695,7111.7046,7288.766,7354.829,7137.356,6992.6216,7077.8813,7243.344,7140.2007,7002.5444,6707.7686,7038.007,7077.495,6872.666,6868.955,7061.654,7037.6606,7266.5615,6973.899,7183.404,7226.6167,7053.6113,6748.196,6860.612,6837.753,6965.68,6698.579,6813.7617,6760.4775,6922.2607,7190.91,6648.923,6944.1934,6855.7534,7034.196
65,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,7635.716,8058.5435,7776.4917,7673.206,7706.1772,7916.81,7516.356,7452.315,7941.501,7619.673,7470.8354,7705.3813,7810.3438,7482.5503,7345.7334,7280.9307,7854.8623,7874.9688,7345.031,7590.059,7648.518,7201.832,8110.5874,7294.805,7616.4365,7362.2817,7985.2407,7742.6646,8056.598,7740.3584,7838.758,7908.017,8118.959,7917.327,7865.108,7180.037,7733.484,8045.1304,7395.1626,7546.1274,7696.316,7442.631,7450.0356,7805.1753,7411.9194,8197.703,7881.888,7722.2773,7701.4824,7863.4004,7742.808,7983.8003,7770.352,7972.385,8009.4775,7119.3335,7192.287,7431.193,7904.388,7884.403
66,mated_ff,dm_R57C10xGC6s_181214b,h2o,NA,02,dm_R57C10xGC6s_181214b_02_h2o_SEZ_volreg_transformed_gauss.nii,3433.3625,3687.198,3697.1777,3643.008,3607.5505,3512.5603,3556.6587,3617.439,3510.8726,3472.5974,3966.0837,4007.5515,4127.373,4086.9314,3952.9558,3823.0295,3828.9336,3712.8625,3462.3982,3538.4875,3739.5547,3936.309,4030.127,3872.04,4108.3003,4023.4368,4047.9932,3981.3774,3959.6018,3777.0437,3837.422,3824.4539,3777.6172,3733.4578,3731.4617,3473.616,3664.3665,3666.1416,3522.9492,3573.0784,3607.3853,3544.4705,3587.3872,3617.4531,3635.2075,3594.6028,3599.6992,3518.9453,3557.7097,3595.7373,3492.5332,3476.9084,3600.2683,3620.1753,3582.1987,3548.025,3485.8086,3433.6584,3668.5322,3690.549
