region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
32,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4359.3223,4683.9727,4833.6025,4469.349,5060.9883,4689.2764,4730.3643,4176.748,4113.0146,4082.081,4025.6648,5164.81,4572.191,4641.816,4670.3374,3962.4001,4881.75,4631.5176,4469.0728,4659.6694,4517.9424,4083.6494,4730.0176,4152.175,4803.572,4933.324,3923.3953,4448.592,3987.0598,3803.417,4018.8403,3345.307,3047.487,3257.0962,3224.5972,3191.0874,2998.7183,3096.6653,3036.1875,3665.9463,4217.391,3518.3577,3997.7974,3780.3281,3565.0671,4597.8145,3388.851,4531.8604,3515.7852,3889.0403,4653.3975,4305.099,4624.165,4018.6091,4044.8022,4343.231,4940.9023,4843.792,4704.8784,4315.9214
33,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5979.441,6562.0205,7023.3384,6907.3896,6935.4214,6613.3496,6689.6133,6840.7,7046.414,6868.86,6422.537,6636.405,6688.3164,6451.7026,6535.8955,6896.841,6709.586,6535.3696,6729.9214,6425.005,6406.898,6495.667,6305.379,6279.6675,6577.3774,6037.562,6640.703,6688.734,6561.245,6889.558,6805.84,6882.0195,6685.191,6764.1743,6952.0293,6982.356,6608.549,6880.58,6608.71,6576.7915,6530.178,6592.703,6140.88,6572.1787,6692.904,6413.697,6561.3506,6166.5864,6559.737,6348.752,6317.6885,6335.5776,6392.2676,6400.8438,6492.7246,6304.5293,6133.5015,6318.4253,6314.5938,6487.874
34,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8074.833,7985.0586,11414.937,10431.109,9183.112,8520.402,7394.1377,6837.83,6536.264,7045.102,9025.98,8499.327,8587.39,8650.261,8317.858,7582.0864,8055.498,8426.14,8545.145,8364.321,7976.538,8200.522,7830.337,6956.1206,7040.32,7516.1226,7312.8447,6820.337,6158.6753,6039.4233,5817.6455,5740.414,6070.4995,6263.7075,6104.8867,5671.849,5604.5894,6339.742,5950.674,6099.154,5625.068,5821.451,5827.281,5801.9946,5569.531,5586.096,5856.833,5794.7817,5684.4404,5717.719,5821.956,6048.4688,6025.1084,5864.466,5536.514,5847.861,5879.696,5800.6914,5901.542,5973.32
35,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,0.6483064,0.57766956,0.46348062,0.27270976,0.47955096,0.42194664,0.43341666,0.38636637,0.2753641,0.24138074,0.26988426,0.88620037,0.4432674,0.6376284,0.48939598,0.28257602,0.850044,0.36508012,0.4071837,0.5902104,0.57750267,0.28031293,0.82491785,0.5164682,1.010678,0.7437053,0.31228003,0.5838837,0.2639138,0.22528447,0.26245034,0.26091588,0.15529715,0.22290248,0.15911554,0.16572765,0.25054303,0.16665901,0.16749829,0.27877748,0.28092882,0.20063785,0.41616654,0.23297782,0.20015298,0.5206359,0.25140604,0.43783,0.22909684,0.27447414,0.6033166,0.34568393,0.7533234,0.30406654,0.31828043,0.4897563,1.1943759,0.6964028,0.96149975,0.35756668
36,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8773.908,9603.454,9816.668,9798.522,9422.299,9443.968,9328.051,9208.101,8996.287,8990.592,9249.957,8862.498,9121.654,9121.779,8979.278,8843.0625,8920.676,8993.455,8954.921,8875.592,8816.984,8955.037,8577.233,8538.206,8608.653,8733.45,8555.366,8906.847,8700.095,8712.283,8608.513,8594.213,8439.196,8424.457,8746.42,8700.896,8669.326,8733.113,8664.476,8658.235,8471.879,8501.593,8423.829,8525.176,8520.723,8476.857,8497.677,8551.785,8506.897,8418.39,8295.855,8366.101,8517.56,8374.905,8316.256,8613.685,8549.685,8396.131,8557.742,8753.576
37,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,16699.367,14893.397,15086.048,14406.841,16616.674,15079.819,16060.905,15256.827,15884.779,15848.685,14793.941,14232.041,15343.208,15000.775,14349.282,16081.632,15636.671,16275.035,15653.917,16213.353,15701.732,15347.186,13487.566,14510.119,14485.223,14779.165,14297.153,15789.712,15763.511,15847.677,15709.198,16204.494,15981.697,15924.994,15887.102,15815.594,15809.56,15934.036,15619.693,16472.592,16080.445,16001.836,16104.72,16643.314,16246.266,16070.615,15601.425,16407.166,15864.206,15739.035,16220.118,16182.615,16295.416,15825.252,15150.687,15373.591,15587.327,15542.376,15676.266,15862.657
38,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7586.7764,6813.6807,6522.228,5853.4565,5346.669,5069.1274,5521.324,4966.8384,5255.8613,5597.4287,4834.641,7111.787,6702.6265,5881.8843,5856.026,5350.799,5289.9805,4883.1895,5280.0845,4896.6895,4826.38,5354.1006,6830.7905,7627.6973,7024.345,5776.24,5743.1562,5762.366,5324.687,5771.5923,6005.69,5620.6045,5877.763,5360.3574,5810.1665,5494.85,5909.5386,5831.9365,5730.287,5310.1963,5118.4673,5286.4497,5251.5503,5880.339,6000.4863,5149.126,5537.529,4757.553,5107.224,5457.541,5135.1274,5863.687,5640.2573,5262.4067,5202.471,5434.032,5189.6377,5366.651,5371.4272,5295.487
39,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7136.9688,7789.168,7703.2363,7681.47,7277.0576,7333.93,7399.38,7629.9634,7492.115,7518.433,7437.395,7697.6865,7722.8003,7823.2373,7630.5796,7695.271,7556.6753,7566.8677,7518.4307,7377.4424,7250.4126,7597.6123,7553.545,7750.7695,7708.158,7730.829,7337.423,7652.1064,7540.21,7613.6665,7454.3037,7415.116,7038.054,7044.7744,7546.056,7349.339,7146.376,7495.155,7559.41,7599.125,7178.1514,7339.214,7265.426,7277.356,7353.2847,7030.2505,7332.7295,7199.2905,7554.0605,7297.066,6802.865,7314.3857,7256.2993,7263.2915,7167.2456,7235.155,7027.942,6880.601,7226.5747,7304.1934
40,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2467.2964,2611.0447,2551.925,2581.4802,2469.1572,2627.3247,2490.5984,2613.0679,2633.3972,2512.202,2566.9473,2628.786,2569.8374,2605.707,2550.0237,2596.2656,2573.3833,2589.6814,2523.0615,2548.5093,2523.9229,2577.1162,2581.6624,2615.3193,2557.7427,2623.873,2463.2659,2628.971,2512.7642,2602.993,2478.4404,2526.5906,2409.6584,2463.5298,2553.118,2488.6616,2468.8132,2448.051,2528.9348,2591.435,2510.9424,2495.0613,2528.3853,2504.4556,2556.9182,2507.1353,2428.2705,2550.6938,2530.2874,2557.0842,2409.2283,2556.1853,2498.7148,2538.4133,2480.4607,2521.008,2502.7017,2420.7456,2527.751,2486.7102
41,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4408.295,4358.5674,4102.5747,4095.3105,3635.8682,3771.9812,3610.0107,3622.2798,3764.6372,3589.0144,3820.9436,4713.978,4532.2207,4213.266,4021.5073,3812.3865,3801.69,3719.0396,3734.4062,3629.298,3480.8723,3731.325,4681.197,5062.3774,4415.289,4249.2197,3636.4958,3982.679,3656.2668,3762.752,3642.9353,3645.144,3467.2993,3421.1921,3592.7097,3619.1162,3357.8042,3554.2856,3538.1204,3559.4292,3428.7446,3520.831,3548.028,3632.9873,3554.1943,3432.6157,3429.5784,3446.0107,3678.9824,3538.2087,3238.021,3666.6746,3504.4285,3566.24,3550.6323,3606.0059,3287.7146,3283.426,3615.994,3593.0542
42,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3281.4534,3347.6147,3592.9368,3673.6438,3483.653,3349.8926,3528.2998,3510.9187,3476.5078,3612.3718,3397.0222,3398.4546,3427.9758,3229.6965,3308.9102,3455.1611,3498.0942,3282.8875,3422.835,3479.737,3412.3076,3418.258,3440.8835,3392.3938,3519.3333,3328.944,3339.327,3366.3618,3347.8577,3453.4617,3517.3726,3522.4282,3354.3628,3420.0852,3466.6816,3590.4314,3447.1628,3493.26,3460.0461,3532.2268,3353.217,3392.5886,3178.9556,3482.7144,3425.6902,3329.896,3254.879,3434.3887,3394.9448,3288.6865,3424.4182,3389.8743,3501.2246,3372.219,3250.2559,3349.8708,3463.085,3344.3833,3553.1523,3503.3413
43,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8021.677,7932.74,7924.2803,7619.5913,7525.317,7176.919,7317.495,7283.472,7482.906,7337.336,7138.4814,7879.2734,8288.1045,7977.2866,7639.421,7641.797,7631.8906,7312.9316,7402.9375,7150.398,7084.8438,7426.1685,7517.0327,8279.006,7635.622,7444.201,7467.1406,7900.2314,7720.1484,7925.5625,7876.535,8007.9087,7849.671,7758.41,7886.663,7917.824,7748.3755,8125.9795,7847.3506,7936.769,7327.78,7607.894,7337.8984,7860.8467,8140.9414,7632.3813,7703.939,7172.839,7654.8975,7720.691,7227.3027,7769.4985,7385.127,7447.5767,7329.9287,7634.477,7094.6875,7449.16,7165.32,7769.371
44,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,11222.686,10459.269,10153.77,9843.989,10172.324,9481.875,10052.537,9571.739,9897.575,9496.186,9192.777,9638.457,10173.383,9566.852,9196.071,9306.747,9081.659,9393.655,9302.656,9056.052,9061.743,8980.323,8658.378,9947.891,9160.587,8837.1045,8667.73,9243.413,9172.998,9385.159,9176.05,9304.003,9221.391,9103.263,9345.523,9421.916,9221.955,9365.108,9407.379,9349.071,9112.41,9058.1455,9204.575,9482.926,9548.225,9302.02,9076.754,8806.891,9374.045,9139.976,8480.038,9184.833,8981.251,9000.358,9037.009,9063.856,8676.765,8753.656,8742.6875,9177.832
45,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5020.416,5432.8413,5256.897,5121.356,4945.4683,4966.9385,4817.9805,4964.8135,5164.895,5062.222,4946.586,5555.95,5710.733,5415.1436,5306.8003,5213.4116,5256.045,4943.562,4957.7075,4816.777,4581.963,4961.7915,5281.325,5597.759,5583.729,5121.4336,5289.337,5393.5767,5159.4067,5289.183,5026.9126,4774.954,4712.812,4605.991,5021.4434,4927.4946,4641.968,4872.925,4876.949,4812.9814,4619.3003,4762.1924,4629.7227,4944.5293,4837.1514,4517.936,4726.9575,4342.98,4718.8237,4795.059,4397.7197,4699.5537,4540.058,4698.0566,4589.474,4744.6177,4485.09,4558.751,4536.821,4867.3813
46,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3372.315,3778.6777,3839.846,3955.6243,3664.7559,3858.3967,3855.1016,3958.1692,3980.7559,3860.4924,3987.6433,3920.996,3981.1667,3961.4573,3970.3523,3918.0718,3957.4646,3997.262,3894.9543,3980.8306,3933.8015,3977.4973,3866.2275,3793.6235,3926.1921,3922.204,3744.094,3956.4814,3817.79,3916.3203,3907.3794,3728.435,3688.2068,3687.118,3824.7136,3706.3794,3572.559,3825.0032,3813.9497,4007.1838,3829.1306,3900.4329,3914.3794,3895.766,3722.45,3761.814,3721.0999,3780.622,3801.2122,3892.6838,3589.6042,3778.3179,3775.7222,3756.5842,3791.9941,3823.6125,3658.5884,3671.812,3783.597,3858.7048
47,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5332.0596,5363.68,5140.0103,4857.0605,4679.2856,4326.2686,4401.1514,4501.0737,4526.6753,4581.02,4313.207,4999.943,5216.647,4957.0366,4703.2197,4684.736,4771.745,4362.6304,4522.4956,4209.3784,4110.3096,4634.3276,4941.907,5410.127,5157.0005,4764.462,4765.7373,4779.4326,4688.0635,4674.664,4521.392,4371.779,4035.4128,4031.8274,4433.8174,4541.639,4336.236,4401.3706,4408.558,4445.699,4326.56,4253.388,4293.29,4482.1265,4410.6543,4088.499,4200.088,3914.285,4253.654,4341.7197,4064.8232,4273.956,4185.843,4154.819,4144.8193,4510.083,4027.39,4260.771,4229.483,4258.4424
48,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5647.319,5772.0303,5973.1475,5673.803,5668.0874,6216.05,5871.4224,5792.171,6018.3506,5665.6055,5579.2725,5983.5244,6225.228,5984.8345,5813.5923,6247.602,6287.4395,6027.113,6070.8564,5529.533,5509.168,5785.9062,5727.237,6578.9546,6031.3184,6289.692,5928.678,6558.6475,6240.1494,6011.732,6215.0674,6400.4062,5931.1313,6023.514,6196.37,5959.171,5910.0957,6031.611,5838.7964,6190.626,5476.7676,5799.7617,5501.464,5588.1406,5880.2334,5490.4795,5626.774,5291.7754,5726.0312,5692.194,5631.8936,5500.3213,5467.064,5514.3467,5315.571,5457.11,5001.0854,5342.6567,5014.6846,5373.709
49,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8354.883,8350.341,8189.5347,7844.283,7481.235,7472.2466,7352.756,7363.7324,7633.3013,7478.7554,7214.816,7662.611,8127.7646,7628.832,7544.662,7524.2935,7326.0464,7068.5903,7280.3477,6914.1963,6723.4897,6886.7075,6925.49,8164.6523,7802.5337,7822.618,7401.0137,7409.492,7174.3027,7166.456,7078.214,7376.0405,7205.4497,7372.604,7471.2217,7408.529,7540.0205,7089.1924,6836.9336,7102.075,6652.1636,6744.3145,6809.4976,6954.075,6899.4224,6544.0894,6666.9873,6464.101,6635.5317,6947.425,6823.815,7069.8486,6695.683,6649.657,6431.0664,6859.663,6692.7144,6831.524,6440.648,6822.503
50,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2862.9443,3114.3948,3046.4973,3111.5444,3016.729,3143.4912,3051.087,3181.8765,3138.63,3012.943,3162.1338,3126.1619,3155.4236,3154.7747,3207.874,3125.9211,3214.524,3228.2107,3080.8564,3143.1682,3128.0662,3203.6978,3237.3164,3146.8982,3275.2712,3288.0447,2984.263,3278.5957,3079.3013,3140.0237,3090.1963,3041.8894,3033.3528,2922.258,3183.679,3095.724,2943.3494,3083.2712,3052.553,3163.911,3115.2056,3079.8586,3168.4307,3240.7654,3082.7583,3077.1345,2941.7307,3108.1194,3038.175,3104.0107,2945.9653,3040.6099,3039.9968,2986.1448,3151.4758,3055.8972,3025.2754,2988.1614,3050.121,3156.4294
51,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4694.227,5363.4785,5469.34,5672.876,5343.2207,5586.9663,5483.343,5668.224,5695.7114,5653.783,5610.0186,5589.3193,5751.846,5588.218,5605.361,5577.874,5674.3154,5560.543,5517.9385,5600.099,5360.229,5500.556,5198.8804,5255.952,5330.236,5315.218,5336.0137,5535.0596,5380.807,5525.6265,5591.199,5455.6294,5236.499,5297.303,5482.4966,5402.1084,5167.381,5431.7954,5447.037,5543.267,5286.5557,5398.8486,5211.2725,5411.029,5242.567,4967.814,5225.018,5030.049,5384.1836,5272.7246,4888.677,5181.5435,5246.0244,5120.667,5013.521,5133.2773,4951.8535,4884.0454,5126.357,5235.2275
52,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2468.246,2567.5425,2697.7598,2754.9722,2597.149,2762.4653,2786.2876,2799.3186,2823.6233,2870.6948,2771.66,2830.3508,2789.0735,2765.4526,2789.2327,2793.4524,2849.8533,2818.1345,2811.9019,2787.8145,2862.5,2723.572,2741.5452,2763.2654,2824.8083,2854.5745,2642.4902,2826.181,2655.1597,2784.1577,2763.1248,2685.4492,2538.6704,2679.1453,2678.3896,2679.9849,2676.8125,2704.2278,2560.8962,2759.8396,2728.9321,2713.966,2775.11,2728.4539,2697.5332,2833.6501,2570.367,2817.5466,2615.299,2827.1155,2821.1335,2805.9194,2777.0105,2764.033,2695.6292,2798.7056,2729.933,2828.75,2706.231,2848.2036
53,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,9312.645,8689.395,7643.036,7294.199,6366.9917,6410.8164,5757.441,5852.158,5781.1064,5601.676,5776.4077,6497.091,6680.8457,6408.49,6294.2856,6034.819,6198.2427,5744.9897,5584.2217,5914.874,5421.167,5957.3877,6035.959,7304.4624,6929.64,6424.417,5894.5093,6257.2666,5883.72,6236.3716,5801.906,5601.915,5589.4478,5408.8467,5611.0156,5307.168,5047.4653,5197.4927,5419.2256,5381.0938,5275.384,5135.6846,5030.9756,5613.291,5416.2812,5267.2754,5218.7036,5435.236,5331.275,5414.693,4876.5767,5191.7427,5352.431,5519.616,5372.198,5533.103,5257.2417,5012.7783,5305.2036,5280.5596
54,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3708.7366,3893.029,3983.8125,3927.126,3713.314,3760.6294,3899.7532,3842.9685,4101.6006,4131.781,3914.574,4132.836,4361.5547,4141.116,4086.8818,4135.6104,4113.204,3819.753,4076.516,3782.7012,3861.4377,4005.2761,3937.8975,4224.2666,4016.0225,3807.953,3950.446,4144.9434,4164.521,4211.6816,4244.426,4243.5933,4093.423,4248.6543,4160.982,4234.3735,4163.295,4226.5337,4159.758,4188.887,3797.314,3957.9685,3893.2593,4145.5835,4224.5254,3957.5452,3979.548,3674.1714,4037.3374,3937.7,3888.8816,4063.7517,3850.1035,3981.2222,3813.5786,3938.896,3587.5647,3858.4973,3808.1182,3930.0571
55,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,12874.358,11001.756,9230.093,8142.4204,6866.123,6243.464,5865.7734,5498.333,5673.175,5497.8833,5184.0024,7953.7173,8398.826,7247.8716,6225.9556,5846.567,5272.276,5013.626,5518.5825,5180.656,4956.76,4962.6123,6781.4883,9475.673,7533.7427,6213.4775,5604.6997,5660.9155,5538.924,5353.228,5356.6895,5228.9146,5086.4233,5006.9014,5053.641,5181.322,4948.4224,5113.9,5026.5854,5038.8413,4857.1235,4642.928,4677.51,4719.832,5025.9614,5108.5146,4758.4883,4756.2896,4816.98,5101.497,4876.785,5177.8623,4929.4785,4837.0703,4923.5083,5296.2485,4868.367,5299.5376,4888.374,5073.403
56,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3163.1697,3437.9998,3578.6917,3329.3984,3294.9937,3367.3481,3267.9763,3281.3745,3543.1028,3497.1597,3400.782,3754.0986,3943.6106,3738.4714,3592.8315,3864.2993,3833.3914,3566.6536,3804.1702,3570.124,3617.3535,3788.7424,3717.535,3816.17,3753.4268,3678.6294,3721.1833,3931.1274,3938.6963,4056.3767,4155.4473,3913.0798,3811.6782,3728.5737,3907.1108,4024.1384,3930.059,3994.7974,3889.0266,3979.423,3804.415,4030.7092,3848.633,3932.5493,4314.0415,3806.994,3833.053,3570.2666,3872.5872,3870.1865,3674.9348,3898.1108,3816.9607,3808.4365,3772.1184,3920.1226,3486.817,3765.6045,3603.181,3852.931
57,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4587.7,4787.027,5018.445,4742.884,4756.532,4666.4053,4623.144,4734.967,5059.433,4877.851,4941.259,6316.183,6557.3315,6295.72,6190.9546,6152.0605,6028.2764,5451.3467,5462.396,5019.952,4973.436,5667.819,6165.9287,6094.8613,6299.6377,5839.51,6090.812,6371.935,6084.3716,6117.622,5837.498,5641.1045,5494.912,5440.1304,5435.166,5281.596,5000.085,5174.549,4959.063,4944.535,4660.6143,4884.0615,4655.318,4862.53,4909.6675,4587.735,4758.9326,4251.032,4743.3926,4817.205,4476.3906,4780.796,4609.2407,4661.7065,4494.818,4656.129,4299.9424,4647.798,4435.566,4677.7393
58,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8520.3125,8738.52,8640.502,8574.332,8320.402,8124.0347,8050.867,8313.457,8443.192,8217.083,8648.042,12175.408,13280.851,12526.627,12173.663,12045.04,12215.509,10796.759,10014.748,9467.376,8733.64,10352.551,11356.175,11539.209,11506.34,11419.817,11441.436,11431.263,11361.326,11863.256,11739.774,11630.198,10552.705,10404.149,10100.233,9573.478,8948.8,9119.947,9064.906,8702.644,8199.634,8447.888,8295.273,8468.038,8742.935,8175.2856,8504.141,7923.1743,8446.446,8432.716,7701.822,8246.323,8298.404,8079.554,8006.578,8075.8867,7803.798,7953.8706,7936.781,8344.853
59,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,8181.819,8402.023,8238.933,8224.222,7998.257,7679.786,7782.7837,7868.2,8070.782,8092.7295,8046.644,10343.644,11360.89,10587.84,10435.297,10314.653,10199.554,9099.089,8768.866,8163.6865,7912.9355,9232.521,9941.31,10198.875,9892.711,9605.386,9913.835,10169.462,10009.6875,10170.489,10268.163,10249.29,9642.702,9600.995,9662.704,9213.154,8861.733,8903.132,8720.938,8426.495,8021.142,8243.46,7935.369,8430.119,8465.398,7907.741,8407.445,7585.53,8374.741,8236.169,7860.618,8251.513,8061.5166,8071.3115,7896.755,8133.143,7479.2427,8078.172,7487.7715,8222.368
60,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4766.9355,5149.103,5191.768,5202.216,4888.2427,5044.605,4847.439,5005.8115,5245.1816,5112.373,5304.361,6324.507,6463.8228,6086.748,5978.713,5836.44,6098.155,5607.0376,5501.13,5418.5225,5120.1133,5927.0054,6518.044,6364.583,6214.951,5871.8584,5661.5225,6180.9087,5808.765,5938.38,5783.07,5561.0967,5678.671,5376.8325,5601.081,5350.063,5036.0244,5184.574,5192.969,5159.051,4984.2173,5121.0044,4923.659,5088.026,5031.793,4758.7524,4917.6855,4710.8965,4927.8076,4962.373,4528.294,4892.6416,4882.09,4744.897,4786.7637,4876.9116,4683.8086,4684.327,4697.2363,5028.417
61,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3480.2454,3739.787,4122.4673,4137.9087,3814.4087,4023.6921,4031.2988,4036.7231,4201.0527,4241.9956,4078.923,4097.433,4121.6294,3949.362,3954.497,4083.2588,4041.4329,3995.6655,4110.502,3931.2107,4122.051,3867.9814,3947.8467,3878.769,4071.2166,3985.257,3810.293,4058.8728,3869.0159,3933.6667,4048.8528,3847.858,3789.1704,3769.23,3993.2002,3972.2888,3928.9116,3928.8943,3740.864,3893.9834,3838.4558,3870.9019,3898.9282,3835.1309,3864.2754,3966.5085,3699.374,3900.561,3810.0327,3985.1711,3950.06,3945.4558,3878.486,3856.3962,3846.409,3946.1147,3846.9482,4043.5088,3812.5864,3943.4001
62,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4098.2144,4598.6436,4526.474,4510.5435,4218.887,4502.442,4357.4165,4539.7295,4424.452,4341.4097,4527.286,4874.8906,4925.259,4911.051,4685.5854,4592.7144,4636.9873,4604.409,4490.148,4518.5737,4359.0977,4626.4307,4922.276,4831.26,4880.764,4716.5425,4493.182,4764.508,4424.075,4607.528,4416.3613,4224.88,4238.992,4136.98,4456.2695,4319.3477,3979.8796,4301.591,4347.4775,4500.737,4370.2725,4323.9272,4303.5747,4361.6147,4099.423,4069.3442,4038.9316,4289.4917,4225.6704,4313.3154,4066.5544,4233.838,4244.6816,4269.7305,4246.4927,4213.818,4251.1724,4041.3506,4290.211,4338.264
63,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4091.638,4286.3325,4410.4253,4245.754,4224.3013,4241.4805,4339.2793,4334.977,4489.856,4498.31,4343.2773,4751.611,4904.7524,4648.511,4500.8823,4625.5625,4526.549,4209.2275,4456.115,4042.718,4266.046,4259.409,4512.1216,4674.4517,4634.23,4327.185,4456.257,4717.367,4502.3833,4564.808,4559.623,4482.1084,4266.1587,4452.9277,4510.2515,4498.782,4395.892,4449.778,4336.747,4434.8184,4017.62,4241.916,4032.305,4286.4897,4418.589,4236.852,4150.706,3902.1238,4217.5024,4257.085,4131.2603,4283.177,4099.987,4217.0605,4089.7346,4182.19,3785.1921,4175.4224,3856.4946,4270.296
64,mated_ff,dm_R57C10xGC6s_181204b,sucrose,200mM,04,dm_R57C10xGC6s_181204b_04_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3115.8958,3461.3684,3451.4102,3209.3909,3058.8076,3331.729,3081.9048,3209.6357,3401.7664,3238.8867,3250.1497,3564.0845,3691.5823,3619.2573,3620.6965,3420.3142,3439.6304,3384.4927,3379.254,3317.4338,3181.2314,3509.5952,3677.5696,3762.4133,3539.363,3493.3125,3213.4998,3611.6814,3398.7375,3546.4534,3478.9883,3440.7646,3268.3418,3294.2866,3426.9143,3467.4702,3194.4082,3289.9172,3405.9277,3408.2383,3465.8303,3351.829,3391.1714,3364.6267,3462.0007,3198.4094,3368.4429,3224.6978,3319.0,3408.6414,3069.6003,3387.387,3340.7322,3261.506,3414.7778,3370.3801,3302.6624,3223.068,3368.7979,3508.6226
