region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
67,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5089.33,5300.888,5205.761,5216.22,5003.697,5063.279,7842.0386,7355.228,6469.7266,5817.8354,5843.7456,9319.525,10617.529,11371.349,13075.847,9839.467,8027.949,7314.756,6622.36,9171.95,10198.262,14196.59,13725.416,13535.178,14171.456,13227.36,10292.071,11320.061,11289.671,8559.994,7274.53,6403.689,6006.919,10359.486,8620.816,7387.7974,6634.289,6057.6553,5841.312,7817.4424,10428.089,12542.091,11153.552,9281.952,7960.389,7116.797,6374.0054,10373.487,8965.293,7228.0566,9055.417,9589.807,7952.0654,9727.302,9396.284,7731.016,10191.343,8274.632,7391.1396,6768.5874
68,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4929.663,5119.0977,5119.306,5134.3813,4992.1104,4795.0454,5510.4116,4729.1133,4894.1963,4854.4214,5108.9453,5502.482,5146.0376,5458.0503,5307.146,5146.86,4870.675,5019.482,4810.0635,5024.46,5080.245,5648.96,5368.094,5777.972,5712.9795,5262.473,5017.666,5768.777,5244.9043,5184.2285,4890.8545,4863.066,5041.704,5177.923,4901.184,4869.093,4821.767,4725.707,4617.647,4853.1016,4837.594,5098.7637,4850.0596,4793.588,4785.5874,4555.0664,4719.069,4574.1216,4763.5054,4736.881,4921.0913,4714.589,4907.2827,5002.553,4693.3447,4852.487,5051.5225,5027.738,4795.156,4721.9585
69,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5650.398,5686.4478,5802.688,5789.0576,5725.79,5620.181,6970.0166,5363.992,5641.8174,5470.442,5515.366,6542.6973,5454.471,6286.939,6296.4053,5329.0723,5298.674,5308.5806,5329.6763,6016.0674,6177.3003,6588.4565,5938.0566,6272.8154,6536.027,5682.0503,5648.9434,6818.9844,5894.555,5599.5415,5316.4033,5333.2666,5337.8267,6322.0137,5342.33,5352.281,5304.6235,5267.2935,5276.784,6071.635,5432.8433,5798.9673,5667.301,5393.6987,5443.1943,5194.521,5326.503,5843.888,5188.8633,5125.5015,6194.316,5277.9165,5414.551,6046.1714,5429.532,5462.2026,6379.8237,5619.187,5486.2476,5384.184
70,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3759.1338,3770.22,3861.6465,3856.0923,3685.475,3740.455,4949.452,3639.8267,3837.993,3594.208,3834.5994,4210.978,3738.0823,4329.4077,4840.436,3784.9421,3646.5696,3627.5828,3718.7698,4071.115,3862.9607,5189.0635,4304.5576,4184.877,5461.871,3822.004,4045.6423,5186.886,4119.7427,3834.297,3697.7075,3778.6387,3496.9985,4570.9766,3899.9695,3797.9536,3843.4224,3498.2856,3709.4775,4105.809,3771.384,4015.8835,3951.2507,3998.925,3967.596,3719.5334,3725.059,4004.518,3634.7847,3876.9238,4274.512,3864.571,3622.191,4233.8096,3932.4072,3700.867,4507.277,3920.4268,3803.281,3805.62
71,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,2609.88,2752.8096,2747.1768,2844.4875,2771.8289,2816.1252,3282.7446,2840.6643,2931.7085,2799.053,2851.9734,3096.536,3039.8147,3319.3801,3248.4883,3063.6384,2972.9368,2990.0046,2762.623,3113.7134,2999.817,3622.0269,3274.8115,3606.8047,3488.439,3360.25,3116.5188,3401.946,3116.3484,3058.1248,2957.0845,2825.2612,2780.4348,2993.423,2896.8547,2907.852,2713.464,2704.876,2737.4312,2921.202,3106.9639,3242.8926,3022.0354,2997.6416,2983.7698,2875.166,2899.5122,3089.343,2936.515,2859.7903,3040.0325,2945.7332,2965.4585,3072.2546,3002.9744,2915.9255,3051.303,2863.079,2870.0452,2880.964
72,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,2877.732,3196.1448,3232.3032,3288.569,3123.0151,3171.846,3274.6238,3240.626,3235.7104,3222.9292,3463.4902,3324.0408,3349.0718,3257.6145,3360.5898,3236.551,3184.5134,3290.4875,3138.0928,3245.7732,3076.9663,3345.2869,3228.314,3397.0146,3232.5815,3209.8037,3288.9434,3246.8633,3207.2024,3216.6628,3182.4736,3088.5913,3173.8464,3196.0667,3270.3425,3232.3176,3117.757,3125.8696,3219.045,3203.5552,3284.3474,3225.4194,3223.6316,3234.8367,3254.875,3211.124,3269.0735,3312.1782,3180.6638,3113.4282,3264.1958,3231.8474,3221.2812,3292.1956,3169.9514,3197.0608,3181.9502,3221.8015,3091.618,3212.1453
73,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,2701.0913,2816.9702,2824.5703,2882.67,2807.8362,2791.0427,3840.1782,3084.04,3143.4321,2933.895,2962.228,3779.6958,3767.5095,4283.888,4331.2935,3597.603,3309.7642,3230.9404,2955.6338,4218.1235,4298.623,4516.985,5513.554,4717.7505,4380.058,4474.922,3731.7532,4119.386,3810.59,3426.0334,2986.8801,2944.5806,3020.8123,3714.9443,3411.2644,3079.8513,2892.3374,2773.3713,2802.8667,3478.662,3924.7227,4562.001,3681.173,3446.6667,3354.1677,3122.642,3027.854,3704.649,3249.1675,3177.477,3886.781,3558.6892,3242.7908,3670.7866,3464.951,3228.921,3735.3723,3281.5771,3229.3591,3122.9932
74,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4319.127,4512.819,4557.507,4462.7095,4335.24,4500.069,6211.385,5352.243,5282.3745,4754.553,4756.084,6605.262,6443.882,6954.391,7595.7705,6057.895,5224.37,4874.9717,4380.42,6422.0347,7029.656,8003.3096,8389.168,8398.284,7820.2007,7866.758,5957.387,6577.6133,6104.1777,5026.193,4510.633,4227.1553,4145.759,6049.7734,5219.484,4591.9204,4069.1714,3955.717,3962.7334,5545.6543,6811.962,7829.7393,6096.5957,5383.631,4951.08,4617.5415,4409.144,6400.18,5450.033,4849.203,6191.9004,5893.335,5165.9614,6151.3066,5985.0884,5277.466,6184.4355,5616.677,5188.374,4970.6646
75,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5814.048,5992.708,6296.536,6365.6816,6432.749,6160.787,6419.737,6028.9546,6243.1235,6089.7046,6196.4585,6357.1533,6513.1714,6555.308,6781.418,6387.463,6008.2256,6246.3423,6203.946,5939.897,6383.385,6605.9565,6436.605,6626.2104,6584.0825,6554.632,6382.108,6416.3315,6581.6294,6549.372,6282.67,6144.737,6124.597,6184.3877,6129.34,5979.554,6188.35,5960.5527,5911.3843,6333.376,6272.71,6489.6167,6216.471,6149.5933,5844.145,6039.866,6039.5474,6323.314,6199.9375,6300.309,5965.337,5798.0127,6043.5625,6130.214,6241.566,6023.571,6529.5244,6185.893,6175.5664,6015.0747
76,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5946.289,5964.8213,6446.0986,6603.6187,6568.371,6489.394,6538.0063,6110.673,6466.765,6094.3,5966.8438,6563.9463,6171.9224,6572.095,6491.0947,6437.1587,6131.36,6250.828,6061.982,6365.082,6483.4688,6376.6245,6322.6885,6381.4326,6329.2573,6543.5083,6353.4194,6211.3306,6376.35,6279.654,6138.473,6048.0938,5908.9736,6270.2305,6047.134,5969.5156,6085.3784,5991.751,6034.764,5933.1055,6281.874,6517.8843,6278.975,6165.4033,5936.865,5922.9614,5821.2603,6272.1294,6205.0566,6060.742,6083.5244,6257.522,5993.0728,6240.5967,6175.134,6124.1196,6253.487,6152.8735,5984.565,6096.6567
77,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5335.9062,5732.141,5938.3657,5860.7773,5805.102,5521.7495,6215.8096,5697.3105,5823.5557,5775.256,6039.341,6424.1777,6467.4546,6558.3965,6708.1973,6195.2256,6049.971,5960.1523,6017.7856,5813.225,6000.448,6616.298,6616.5806,6679.806,6582.09,6157.6157,6211.087,6346.1094,6469.9653,6139.0176,5940.0396,5916.6865,5889.048,6069.898,6020.023,5976.157,5900.5034,5804.9,5752.777,5951.051,6026.491,6226.0225,5909.24,5938.024,5915.0215,5703.8623,5637.59,5949.8247,5732.698,5791.9263,5738.6416,5794.5557,5673.4443,6000.1157,5937.0483,5691.0103,6141.928,5860.2812,5818.319,6048.189
78,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,4235.0024,4349.3154,4593.9526,4654.6987,4630.965,4600.212,4744.292,4286.2334,4573.132,4361.0234,4264.4756,4928.038,4515.9883,4701.1104,4972.4897,4575.5728,4559.5444,4673.6846,4291.6426,4734.0034,4626.4023,5018.788,4767.323,5206.9253,4917.895,5110.7837,4634.6978,5172.5166,4849.9946,4738.6914,4446.662,4504.9023,4306.577,4703.846,4500.7275,4434.3843,4458.4194,4323.722,4170.5034,4508.5684,4608.8945,4561.0186,4537.3735,4254.9824,4409.516,4238.9844,4188.482,4533.0933,4366.224,4251.143,4632.0786,4321.185,4402.49,4776.1006,4297.4805,4368.385,4773.4414,4323.514,4256.072,4244.1885
79,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,5034.38,5467.0273,5554.7646,5740.2534,5730.837,5411.2393,5397.2163,5378.686,5368.7686,5422.172,5358.1367,5546.7812,5352.567,5473.1035,5462.5195,5453.759,5255.925,5272.3086,5254.5527,5260.9707,5376.8774,5413.943,5331.5293,5517.1025,5251.525,5299.277,5333.703,5548.5156,5287.783,5439.2095,5254.869,5209.5825,5220.135,5449.6836,5272.6064,5130.6885,5189.806,5172.464,5084.791,5296.924,5346.9883,5369.2637,5227.6797,5267.6855,5142.3706,5130.511,5133.781,5220.0684,5218.037,5215.8237,5300.952,5149.214,5220.342,5358.338,5238.612,5203.9204,5269.1978,4981.626,5215.0825,5137.1084
80,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,2456.1362,2547.4624,2627.9512,2677.311,2615.556,2675.477,2695.123,2572.3494,2679.4473,2541.4656,2557.5168,2706.8977,2639.8516,2550.0068,2664.4006,2646.8184,2661.4695,2689.432,2609.3108,2564.6343,2632.9885,2691.4058,2539.8328,2703.8884,2630.7346,2695.5444,2642.507,2654.6787,2757.6533,2689.1328,2683.1643,2611.0051,2561.7056,2655.1572,2635.6104,2599.9587,2633.962,2596.5059,2589.1138,2595.472,2550.303,2624.2036,2616.0132,2593.924,2670.6235,2589.9473,2625.2031,2538.7217,2624.6135,2589.8562,2613.2666,2625.8354,2596.2112,2601.8262,2573.2468,2585.0518,2594.2634,2602.043,2571.9102,2586.5884
81,mated_ff,dm_R57C10xGC6s_181204a,yeast,10%,03,dm_R57C10xGC6s_181204a_03_yeast_10%_SEZ_volreg_transformed_gauss.nii,3535.31,3616.4648,3779.848,3987.4941,3922.9153,3828.3083,3748.575,3582.2507,3827.9277,3653.3452,3639.8564,3975.6196,3660.337,3837.0503,3915.03,3709.7078,3593.2654,3583.7131,3554.4915,3699.1455,3774.7605,3827.0647,3539.5063,3911.9468,3794.332,3920.1863,3806.3542,3731.9492,3898.8867,3836.478,3700.272,3661.641,3684.5093,3666.0469,3598.344,3561.339,3711.3455,3593.7437,3543.8474,3663.5664,3717.503,3812.1628,3669.1545,3642.6406,3500.109,3603.7275,3576.2146,3774.3416,3771.0732,3628.1072,3574.6025,3635.1846,3495.4033,3685.7656,3712.849,3509.136,3652.3435,3723.916,3694.648,3602.6882
