region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,453.02716,463.42065,466.30276,453.32495,459.82388,466.26462,467.36996,456.22894,471.21988,465.12277,473.06897,459.4297,461.87427,462.66373,467.5336,466.86453,454.38968,453.8353,462.1702,458.7387,467.89093,453.62628,454.0435,461.89777,470.16818,467.55533,477.51266,459.28696,470.00748,460.06152,452.02585,461.55298,459.867,457.84213,461.12708,459.05667,445.38156,453.38507,454.73428,461.0363,451.47702,450.68127,459.2615,448.65512,457.15884,452.40765,454.77097,450.0292,442.17462,460.7398,449.10684,458.4302,451.66196,451.18027,452.07632,455.7715,452.95966,457.85413,451.99066,441.12445
35,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,1862.4463,1832.8734,1722.8329,1696.2269,1846.8827,1902.39,1848.5476,1933.4535,1896.1741,1886.4866,1942.3003,1982.1248,1914.8903,1959.1685,1971.5402,2016.782,1944.747,2055.6763,2030.2511,1989.7096,2069.1304,1991.2789,2015.4766,2121.2559,2159.5051,2096.4631,2060.1519,2121.4602,2060.7007,2055.9844,1991.1505,2055.0005,2000.4879,2020.6202,2018.2407,2092.9536,1973.2504,1948.7006,1923.7512,1949.7678,2038.1027,1957.1842,1964.4421,1964.8529,1947.3428,1941.8044,1972.0331,1940.3567,1922.6909,1923.891,1986.9982,1955.0726,1896.516,1866.0276,1960.8043,1917.1273,1994.0858,1921.1587,1910.1779,1915.0126
36,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,2958.196,3102.0825,3455.9258,3310.9856,3392.2495,3307.59,3281.3828,3146.793,3285.934,3299.2793,3265.7988,3074.5925,3140.7832,3143.995,2984.1375,3168.4092,3203.5083,3159.5437,3168.366,3053.5112,3216.8855,3082.6355,3059.7034,3136.6116,3131.7896,3144.883,3245.9595,3071.971,3127.0598,3116.7498,3071.4111,3017.3308,3092.877,3223.8005,3324.7866,3148.584,3105.956,3018.3704,3053.8362,3065.4124,3062.8953,3019.585,3131.955,3127.142,3152.4114,3008.6812,2919.8484,3002.955,2944.0947,3053.6296,3018.2197,3107.73,3105.2312,2913.289,3055.1055,3039.0876,2847.0894,3021.4495,2970.2266,3003.0974
37,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,7735.5723,8229.024,7517.5376,6546.218,6554.1313,7786.9004,7069.646,6983.8647,7466.952,8221.403,7855.5386,7232.0015,7754.623,7755.9736,7009.065,7236.5503,7931.941,7352.352,7781.0415,6913.801,6535.9663,7635.777,7092.6074,6474.7573,7388.0303,7029.701,7074.074,6784.316,6630.615,7290.2427,6906.1846,6215.6006,7098.1045,7678.5347,6906.0996,6617.047,6257.037,6822.6416,7056.964,6610.6606,6031.008,6197.219,6463.1714,6325.9067,6166.103,5770.599,5653.3384,5549.1484,5559.654,6994.712,6895.399,6235.454,5755.2896,5371.697,6857.476,6822.073,6185.2334,5849.9844,5813.256,5680.201
38,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,6653.3643,6761.8374,7133.298,6374.626,6701.7695,6866.5107,6911.3047,6566.3906,6546.6523,6988.1094,7061.5405,6622.528,7080.9385,7155.202,6393.0684,6545.42,6842.156,6447.2905,6921.2773,6137.222,6952.3223,6444.516,6703.4175,7048.909,6806.441,6955.1416,7110.0225,6594.831,7013.366,6515.2466,6923.7104,6579.9316,6890.632,6521.8486,6642.451,7078.516,6855.0957,6822.2627,6921.884,6768.3164,6416.6367,6883.9175,6510.7856,6449.1987,6558.1836,6958.3022,6498.232,6852.718,6754.9307,6603.345,6617.2017,6595.691,6442.851,6349.056,6761.085,6589.118,6320.261,6839.618,6340.6074,6473.112
39,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,6605.4126,6839.5767,6870.4214,6657.381,6902.1123,6987.303,7013.4985,6864.2275,6979.123,6970.8076,7047.8545,7067.541,7062.739,7214.396,6991.6685,6938.6465,7037.73,6937.338,7018.217,6865.251,7248.5273,6842.6445,6805.2046,7050.455,7175.8657,7250.735,7395.628,7143.927,7219.658,7029.3135,7018.244,7042.7593,7133.268,7234.0913,7264.3647,7210.2695,7002.0176,7135.884,7169.7505,7211.4966,7100.6167,6830.8354,7087.1733,7292.6084,7127.957,7166.4443,7086.2827,6997.007,6816.252,7157.187,7123.8613,7030.775,6938.7153,6653.0303,7077.2344,7147.872,7050.093,7026.267,6818.9307,6651.4233
40,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,2516.2236,2571.1743,2601.1033,2621.9438,2604.2678,2656.5828,2695.9768,2607.2976,2769.7146,2701.0684,2662.1875,2681.686,2629.5383,2710.4343,2644.444,2617.678,2572.9707,2654.0066,2633.9026,2581.4226,2680.8254,2534.4668,2623.4236,2543.021,2581.682,2678.2803,2696.9946,2593.1404,2591.2495,2619.809,2662.373,2642.0583,2543.2122,2635.4368,2618.6838,2651.741,2665.7063,2597.1052,2705.112,2783.2507,2642.7632,2584.4844,2561.0122,2605.6875,2590.1677,2719.616,2627.2659,2543.2583,2546.3638,2621.4746,2618.9255,2689.3425,2565.5312,2457.572,2544.9075,2663.3416,2539.7214,2658.6458,2558.5698,2476.8335
41,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,3703.469,3947.8281,3708.118,3420.0837,3665.749,3888.1265,3648.442,3777.403,3854.446,3933.4802,4120.862,3648.3293,4018.4822,3966.3984,3589.265,3778.1968,3997.1267,3697.5527,3945.0952,3513.965,3815.135,3778.2966,3628.3652,3565.1865,3943.1921,3791.0,3888.8042,3712.424,3709.592,3827.3025,3627.6614,3667.4414,3870.717,4093.939,3844.91,3549.0127,3552.468,3799.914,3926.7456,3822.3767,3521.4856,3590.179,3584.6614,3640.1113,3621.4795,3617.2175,3542.3213,3364.423,3249.9592,3714.6147,3629.2993,3673.7751,3487.7537,3276.17,3724.0757,3741.3708,3316.1104,3539.2197,3412.3364,3337.05
42,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,5350.4946,5701.5547,5654.152,5466.127,5596.0034,5555.0225,5763.8745,5453.692,5630.1265,5488.426,5732.485,5567.3267,5509.7646,5551.6284,5543.8623,5617.9966,5542.575,5611.1206,5645.4336,5301.672,5646.53,5225.3115,5359.886,5506.316,5626.5107,5616.975,5704.2163,5429.548,5564.4717,5573.954,5385.5864,5538.429,5498.7065,5533.5283,5548.942,5711.253,5301.77,5536.1,5535.7324,5679.472,5524.995,5334.139,5404.0127,5630.9985,5544.9604,5471.309,5378.9404,5448.476,5332.9756,5564.183,5494.9126,5728.7847,5501.4263,4960.4434,5410.784,5458.0996,5449.442,5579.634,5305.697,5342.5737
43,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,7477.7285,7852.573,7381.6104,6629.8145,7312.2114,7723.4185,7364.2017,7323.0747,7459.2437,7620.521,7714.951,7105.863,7727.4346,7729.3555,7073.2114,7571.195,7652.1665,7511.914,7643.791,6819.1353,7689.7114,7543.569,7093.2275,7117.5156,7554.7104,7558.2944,7524.082,7218.3066,7473.8706,7301.6157,7131.393,7214.213,7556.1597,7673.8135,7346.8037,7060.351,6933.8667,7258.555,7248.1157,7224.1064,6794.895,6964.724,6873.5474,7004.192,6901.3022,6647.6475,6724.8706,6714.0903,6483.405,7126.3643,6918.1865,6863.0347,6774.951,6211.6616,7274.693,7054.587,6419.5386,6636.086,6599.824,6426.0317
44,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,7007.482,7302.442,6880.376,6044.241,6626.873,7083.93,6823.113,6655.991,6930.8755,7050.45,7160.8574,6540.992,7101.1895,7267.239,6459.065,6991.8394,7218.854,6760.0293,7240.2676,6419.0522,6974.511,6936.541,6749.3843,6668.5537,7175.736,7071.4604,7206.272,6926.5303,7053.1865,7154.172,6986.8564,6817.283,7191.562,7402.6924,7153.6577,6835.411,6851.07,7214.815,7352.408,7134.6196,6789.094,6796.3213,6868.258,6879.44,6694.845,6626.56,6601.201,6439.634,6193.4614,6785.9307,6783.5522,6552.7407,6530.5547,5958.518,6876.061,6729.4287,6095.2915,6341.7773,6184.365,6141.829
45,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,4164.5693,4458.5923,4408.333,4087.045,4396.272,4350.933,4293.4414,4278.5747,4491.404,4540.423,4606.0103,4352.301,4554.4946,4505.5205,4266.151,4440.5034,4582.5073,4392.801,4410.957,4095.575,4582.5903,4233.0483,4189.768,4216.3794,4431.417,4418.101,4452.639,4238.264,4363.9614,4265.6665,4250.6973,4335.8916,4295.6763,4405.291,4376.737,4263.9453,4113.0337,4140.5776,4275.757,4321.9946,4232.8477,4032.055,4034.8948,4088.2566,4200.9043,4042.6255,3997.439,4166.1177,3896.2986,4178.669,4194.31,4175.6675,4059.2227,3699.8774,4232.124,4156.867,4096.175,4047.681,3935.6235,3873.415
46,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,2788.9172,2902.4268,2961.8513,2877.849,2955.9583,2980.9236,2986.1362,2943.7708,3023.3096,3007.8254,3055.2305,2989.0078,3024.6138,3030.3584,2941.3281,2951.5088,2977.7888,2876.1606,2975.6538,2912.2617,3023.4692,2878.5151,2852.2344,2971.1428,2952.9111,2993.2944,3012.9387,2944.317,2998.5632,2907.7383,2883.9565,2947.752,2931.8015,2928.1492,2958.8193,2928.8193,2873.525,2874.993,2928.0295,2936.3396,2933.458,2812.2832,2855.1252,2899.6267,2890.511,2876.9375,2891.0576,2865.6484,2776.8584,2890.4316,2893.7031,2929.8206,2890.4326,2794.4238,2891.4531,2894.913,2853.0115,2903.3276,2836.2778,2815.6638
47,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,5490.5034,5718.544,5766.5483,5288.6646,5921.4375,5879.8247,6209.0073,6013.51,6120.556,6102.521,6039.939,5453.122,5888.541,6150.9575,5331.398,5840.942,5902.297,5429.081,5785.804,5304.5703,5595.272,5427.749,5321.204,5255.827,5424.3926,5499.6704,5364.958,5185.5195,5344.6577,5138.7456,5087.3022,5225.6333,5377.32,5484.723,5305.2285,5171.8716,5075.9253,5141.2124,5198.1074,5157.065,5095.5522,4988.8506,4970.611,5232.1943,5025.254,4907.4043,4775.0522,5002.985,4707.575,5058.2603,5110.973,4984.9834,4846.6445,4502.3057,5243.188,5071.1187,4614.1157,4811.5767,4740.1694,4726.5083
48,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,6573.477,7271.743,7791.7886,7212.013,8805.208,8390.906,8342.053,8723.019,8149.007,8381.982,8862.229,8333.003,8595.897,8996.96,8466.702,8048.6523,8192.458,7615.397,7805.947,7632.1113,7215.5264,7083.1787,6945.54,6904.1587,7185.8613,7188.8564,7178.6914,6532.5386,6821.571,6564.6484,6293.77,6534.7974,6755.0347,6754.0815,6659.5273,6156.208,6162.2383,6203.02,6092.1807,6468.014,6422.879,6202.865,6231.4214,6489.515,6113.7974,6108.5635,5824.1167,6118.7505,6170.6978,6172.509,6247.5635,5812.153,6378.1772,6030.7637,6555.333,6556.5273,6124.8477,6136.0264,5912.96,6210.429
49,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,5735.674,5896.7734,5850.108,5508.156,5770.2964,5789.1133,5848.8105,5536.105,5924.961,5915.1973,5844.9507,5950.089,5789.912,6005.762,5996.3438,5869.5586,5892.9795,6090.9795,6038.8555,5710.664,5972.339,5860.306,5798.7334,5703.5693,5698.2207,5732.4927,5846.065,5456.066,5818.0522,5620.4893,5523.3013,5786.014,5546.153,5582.1846,5559.834,5471.815,5526.982,5491.9224,5687.2515,5492.2153,5744.9116,5584.8193,5637.9175,5557.0923,5465.8945,5592.0923,5534.4585,5500.802,5563.668,5622.491,5555.8545,5560.671,5530.903,5269.953,5675.16,5612.3433,5332.7607,5415.5806,5572.673,5457.917
50,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,2922.3696,3034.1885,3146.997,3056.183,3104.455,3160.429,3149.2705,3116.5144,3218.4104,3219.5847,3257.0012,3178.6594,3136.1772,3119.5452,3066.7288,3106.505,3160.419,3080.0408,3092.2246,2974.9849,3173.2769,3085.3525,3047.2297,3083.9045,3097.9912,3211.9453,3166.63,3124.398,3157.5876,3189.6497,3112.2112,3174.9863,3135.8809,3146.9648,3211.0176,3129.1235,3190.6975,3129.5574,3196.4048,3231.6367,3145.7861,3072.1492,3097.6687,3118.1506,3108.4573,3072.362,3100.5908,3072.1948,2994.279,3052.137,3105.6724,3085.59,3058.221,2930.7173,3045.7776,3068.9473,3012.2349,3055.6497,2977.132,2958.2441
51,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,4880.7446,5300.7026,5427.374,5057.9976,5473.631,5499.098,5354.5117,5272.4033,5442.2495,5432.72,5646.461,5329.42,5513.9565,5520.9033,5221.7207,5412.1553,5428.479,5239.421,5441.339,5135.1284,5463.1777,5143.0015,5207.9434,5393.498,5406.985,5456.8936,5440.12,5269.4795,5402.678,5239.64,5190.1313,5360.5933,5329.075,5385.596,5402.5703,5308.409,5160.622,5164.8364,5289.4385,5279.5415,5274.3994,5007.699,5099.707,5208.7256,5197.264,5236.415,5231.587,5142.2104,4931.913,5197.764,5233.112,5343.7686,5202.555,4877.864,5226.6055,5257.668,5076.8555,5193.591,5098.7583,5003.547
52,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,6357.0586,6452.897,6483.995,6345.6724,6431.8257,6500.891,6581.182,6406.9634,6584.0835,6660.7295,6620.496,6720.3813,6598.6704,6624.0635,6664.22,6655.427,6634.76,6704.3984,6704.269,6517.3413,6735.3374,6620.026,6647.455,6511.3403,6661.361,6609.8643,6604.4927,6521.645,6626.0215,6569.9673,6543.9116,6534.5396,6506.351,6530.437,6543.7803,6497.918,6438.015,6440.778,6420.2324,6394.0366,6436.39,6444.8877,6429.602,6394.133,6421.437,6302.2686,6319.553,6352.936,6326.5493,6348.0073,6340.504,6240.7056,6309.3574,6037.1895,6385.8657,6296.3945,6286.2485,6257.5474,6251.073,6215.8047
53,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,6320.3315,6453.776,6351.7935,5749.5664,6120.4224,6550.9253,6368.904,6273.199,6337.88,6853.7847,6446.2183,6405.811,6762.1255,6621.435,6575.01,6162.2437,6367.8057,6412.3887,6545.0645,6219.458,6460.641,6472.403,6101.8013,6512.5693,6627.118,6547.741,6552.2007,6489.258,6338.799,6390.3296,6196.2925,6167.904,6395.4688,6669.4097,6254.9214,6225.0576,5965.295,6377.741,6268.8945,6184.3687,6116.974,6031.065,6054.756,6078.0283,5982.515,6065.79,5964.779,5872.371,5802.308,6036.4,6269.6875,6246.0166,6041.3228,5707.9414,6315.365,6128.7705,6066.971,6227.8315,5926.665,5805.5283
54,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,3533.3286,3728.8333,3648.169,3534.919,3758.5698,3775.5486,3708.2012,3669.4219,3842.0059,3957.5793,3888.6235,3830.6226,3885.244,3948.0073,3713.8225,3997.067,3830.8203,3766.0425,3907.388,3637.7883,3844.8738,3750.6357,3654.2473,3723.9358,3833.386,3842.6375,3886.5332,3726.0127,3925.188,3795.536,3774.1343,3853.647,3803.8652,3789.998,3812.105,3775.9612,3722.6868,3742.626,3789.9163,3783.1824,3769.1768,3653.8308,3626.1235,3647.6047,3692.2344,3681.7358,3673.341,3742.8538,3623.54,3738.9329,3706.549,3776.5342,3688.5598,3485.964,3751.6584,3671.0957,3608.2598,3627.5254,3634.152,3674.9065
55,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,6588.1387,6800.4917,6639.106,6721.5923,6552.8726,6819.6094,6861.558,6584.462,6766.673,7117.1377,7080.9766,7271.8657,7020.984,6924.243,7041.1616,6830.946,7334.8506,7056.605,7105.8896,6883.1094,6826.1953,6793.707,7025.737,6147.2256,6678.224,6565.0566,6618.87,6549.678,6665.02,6628.6675,6643.1226,6143.1685,6475.916,6556.332,6538.3413,6456.6313,6408.2725,6220.115,6430.539,6364.699,6284.979,5980.313,5847.338,5666.6426,5893.1426,6054.905,5782.899,5751.61,5772.007,6110.2334,6196.486,6095.238,5728.0103,5255.441,5752.702,5919.7446,6140.9053,5813.5674,5593.766,5604.4487
56,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,3780.9038,4060.7046,3901.899,3685.4912,3979.869,3945.3118,3838.9326,3829.6782,3854.7932,3974.4697,4003.7134,3870.6035,3900.659,4016.41,3711.0095,3974.8232,3878.5315,3753.1536,3979.6904,3692.1536,3921.5085,3829.5732,3828.5857,3791.2595,3921.5986,4054.9453,3905.3298,3775.0706,3963.2075,3838.3992,3801.0579,3980.745,3817.3372,3902.7998,4018.7173,3935.1182,3865.429,3815.804,3781.0503,3868.109,3876.432,3755.574,3758.2073,3891.5574,3797.4758,3789.9114,3826.2683,3809.8008,3718.7737,3871.982,3832.8486,3870.0518,3857.4497,3576.5105,3742.9832,3769.7761,3725.893,3826.9827,3760.9072,3732.054
57,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,5387.7476,5621.0435,5509.7476,5104.918,5473.485,5531.7944,5238.2,5289.4053,5546.3374,5614.733,5642.2793,5514.312,5626.1562,5588.224,5290.5034,5538.98,5575.675,5372.9673,5529.879,4994.155,5545.6104,5285.611,5275.306,5223.7764,5458.4883,5451.868,5419.55,5307.618,5381.117,5275.943,5214.5137,5396.6626,5457.2285,5507.9087,5463.7437,5271.599,5158.3965,5318.5015,5398.24,5391.7935,5193.411,5024.654,5130.06,5265.7007,5229.344,5177.7197,5152.6196,5149.584,4987.8335,5184.894,5254.805,5259.3804,5056.8384,4798.15,5238.276,5117.419,5087.096,5132.8267,5075.078,4898.542
58,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,6188.056,6389.435,6052.152,5412.83,5811.8374,5943.584,5904.9355,5606.4287,5929.134,5913.427,6079.217,5613.367,5902.164,6179.5923,5602.7007,5999.869,5996.412,5775.9443,6029.4326,5472.1943,6165.708,5890.9346,5743.9077,6078.4795,6167.021,6214.0933,6089.599,5870.3926,6181.5464,5963.985,5887.672,6007.44,6030.4346,5963.5586,6004.6763,5761.414,5927.0093,5777.863,5941.889,5886.5723,5851.881,5643.163,5731.7637,5813.822,5755.639,5652.5176,5828.582,5782.0747,5459.3306,5774.6816,5783.478,5892.097,5712.5845,5449.213,5830.0024,5740.212,5499.5054,5616.748,5614.577,5514.441
59,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,9491.392,9498.289,9224.343,8501.923,8987.017,8980.994,8717.394,8497.682,8849.388,8936.624,9102.253,8818.279,9122.58,9227.658,8647.473,9145.649,9176.666,8912.901,8937.139,8383.558,9037.142,8649.633,8596.069,8652.653,8922.97,8789.078,8850.496,8496.9795,8711.699,8495.952,8417.129,8459.724,8536.191,8546.138,8457.704,8280.325,8191.4346,8256.102,8306.097,8242.543,8078.6587,7987.195,7850.434,7982.201,8014.03,7991.18,7983.8896,7982.215,7694.9116,8009.5137,7958.1953,8195.19,8096.5693,7561.1416,8110.1875,7837.2036,7535.7793,7811.227,7684.8975,7539.3447
60,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,3972.0212,4279.9546,4187.116,3844.4001,4166.3086,4113.925,3991.7532,3960.9907,4219.024,4183.109,4281.3604,4031.9038,4231.4487,4285.248,3953.9778,4149.7427,4180.507,3966.5706,4185.338,3870.1313,4243.2446,3925.0432,3872.0024,4071.8647,4126.8125,4246.9634,4275.694,4052.876,4135.227,4064.3958,4005.8208,4154.771,4221.5728,4216.428,4222.2524,4101.962,3999.0,4066.3513,4206.6313,4165.9287,4042.17,3914.531,3952.975,4037.8518,4063.3462,4008.1138,4025.901,3944.5564,3791.7075,4150.9746,4059.2988,4148.9307,3994.3958,3843.9983,4133.346,4107.1997,3957.2642,4045.5957,3915.1577,3783.4856
61,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,3217.0947,3399.514,3431.7654,3295.7966,3488.4026,3506.6287,3491.7598,3344.2253,3483.5955,3560.0774,3522.0198,3557.442,3450.9368,3491.9126,3483.052,3511.7822,3495.234,3532.1555,3540.6396,3317.0554,3562.7517,3475.9158,3459.645,3447.469,3575.7576,3554.6294,3539.598,3429.0605,3551.6235,3452.0547,3454.3547,3516.861,3499.755,3520.5312,3537.1494,3536.4744,3497.9214,3449.9897,3462.5657,3457.5706,3484.3733,3439.4238,3435.0476,3445.0564,3429.309,3377.5242,3382.0542,3446.6838,3373.044,3424.6218,3375.4326,3451.1084,3382.8855,3250.2817,3473.5537,3431.4185,3381.057,3404.951,3390.6912,3354.781
62,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,3585.7905,3905.1606,3933.951,3715.0752,3937.3677,4022.956,3942.04,3816.0203,4046.2793,4086.2954,4208.3687,3964.1992,4081.6726,4061.6672,3809.3118,3937.226,4071.333,3787.5134,3964.1047,3643.2378,4064.0698,3719.3464,3665.3447,3725.215,3878.8994,3961.9421,3970.2136,3832.8804,3810.9744,3702.0442,3741.1812,3796.3425,3918.2454,3927.8735,3923.3403,3847.6914,3702.3857,3679.951,3830.586,3855.7551,3702.6782,3644.0408,3675.2947,3766.8838,3698.6511,3695.277,3662.1995,3696.3416,3465.2373,3694.05,3750.7144,3793.9675,3670.0317,3448.309,3810.4932,3771.377,3678.71,3660.359,3609.968,3499.71
63,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,3946.8125,4310.8745,4254.5625,3953.0532,4184.3613,4304.9463,4237.328,4102.033,4317.0107,4485.6743,4379.3477,4268.8853,4218.8174,4263.494,4071.6272,4327.9956,4429.678,4210.7407,4274.2783,3969.9622,4261.473,4188.963,4026.615,3905.9966,4244.662,4128.095,4125.5454,3935.7146,4102.709,4004.1807,3935.9824,4060.747,4087.2737,4161.723,4136.4736,4022.334,3922.009,3893.2163,3914.7837,3912.398,3890.3093,3881.247,3743.3228,3827.2834,3803.192,3633.6162,3689.0623,3697.4253,3636.8035,3787.846,3799.7322,3834.9077,3722.282,3493.1187,3883.1187,3882.3325,3860.8013,3781.851,3734.7979,3658.6594
64,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,3672.4734,3818.1602,3967.0107,3982.2075,4439.516,4283.999,4227.5527,4123.913,4254.2593,4119.9463,4145.209,4041.274,4124.191,4171.268,3996.837,3991.5771,4020.4854,3851.2854,3966.2524,3789.026,4059.1436,3688.4712,3747.0542,3822.5747,3847.0269,3975.77,3970.9768,3874.8777,3943.8352,3734.7642,3744.7705,3992.6804,3993.5256,3909.173,3902.3452,3829.0425,3864.4805,3815.5193,3903.937,3972.2659,3886.9724,3673.8103,3651.1953,3917.353,3839.8694,3834.4224,3883.1184,3713.7485,3739.0408,3709.037,3859.3843,4081.096,3864.036,3793.8538,3889.5715,3881.0376,3790.3252,4005.4246,3821.034,3770.6472
65,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,5285.6313,5126.2573,5200.7925,4924.6626,5234.313,5099.098,5267.338,5442.3438,5425.51,5530.6,5206.7114,4956.83,5457.8237,5362.2705,5031.807,5423.978,4890.1426,5022.0186,5148.3223,4778.5464,5052.587,4876.8164,4758.741,4664.1416,5200.5933,4935.6514,5149.745,4937.1836,5042.568,5009.998,4708.1816,4894.8276,5137.0054,4709.383,5015.3887,4701.644,4991.1143,5283.8926,5089.751,5306.8145,5124.5874,4661.279,4554.874,4854.383,4814.724,4835.657,5129.4414,4534.6304,5035.3325,4951.5796,4633.5376,5057.5127,4998.727,4462.734,4997.8604,5116.946,4500.672,4351.791,4624.6406,4819.7896
66,mated_ff,dm_R57C10xGC6s_181214d,nostim,NA,01,dm_R57C10xGC6s_181214d_01_nostim_SEZ_volreg_transformed_gauss.nii,2981.3674,3192.6929,3230.714,3084.2585,3183.6982,3168.5886,3023.305,3080.258,3239.7715,3270.7075,3225.2278,3233.048,3143.1562,3172.9314,3142.4414,3214.569,3110.4548,3198.0347,3174.188,3019.3672,3168.1597,3053.8938,3078.0493,3054.9375,3131.9893,3153.3916,3179.8997,3041.87,3173.5667,3044.8328,3007.0073,3167.7283,3130.5989,3127.725,3183.6597,3138.6165,3042.7063,3083.9353,3113.052,3144.2854,3168.1946,3035.9988,2987.682,3043.3374,3026.3193,3048.071,3042.7332,3032.9631,2948.9526,3076.5383,3093.1616,3098.3665,3036.276,2883.1145,3100.109,3065.9395,3118.7073,3041.5735,3010.391,2947.6606
