region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6046.513,6493.5347,6544.0366,6427.7046,6405.229,6435.9624,6521.7627,6066.3267,6485.9487,6106.3467,6816.9224,6742.8774,6311.3013,6224.0547,6033.8384,6571.8296,6336.791,6493.1963,6398.284,6284.2163,6835.6865,6319.822,6491.212,6367.0312,6279.21,6382.793,6329.0225,6181.921,6162.4673,6262.477,6682.6416,6431.3843,6823.086,6754.5654,6545.316,6612.328,6576.9585,6624.353,6565.2656,6516.1816,6252.96,6475.1772,6298.2896,6277.767,6257.252,6327.986,6225.892,6296.793,6200.017,6100.2266,6151.2617,6071.745,6386.6895,6307.512,6137.914,6201.671,6072.915,6310.5913,6266.9097,6229.2544
34,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3601.6567,3395.089,3629.294,3690.6445,3394.5605,3429.9446,3471.088,4188.692,3274.884,3399.25,3442.2253,3478.3208,3441.1387,3398.502,3433.3428,3588.002,4576.679,3670.0183,3519.1682,4016.6038,4295.1577,3531.9941,3450.4517,3427.738,3362.7415,3221.218,3354.8608,3317.2754,3379.56,3715.5466,3614.3555,5150.507,5124.2466,4433.341,4196.845,3820.0032,3874.9395,3859.5063,4304.744,4619.962,3511.585,3696.1829,4582.7925,3667.0276,3422.2588,4019.8596,3693.6702,3656.3696,3545.0417,3768.9922,3572.5583,3779.5842,4067.421,3745.5237,3860.2668,3771.7236,3535.5452,3605.0618,3981.2114,3825.3145
35,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,538.4902,440.31577,436.26212,410.5242,452.2649,439.25253,396.6821,576.8001,447.08655,409.03802,453.94662,417.75974,415.61417,429.43848,408.8143,434.74405,616.7224,449.814,443.72952,547.50995,620.0591,472.1544,454.28586,461.8317,452.3597,454.11618,496.023,455.52963,444.41245,490.88013,519.73114,749.32855,665.8742,575.03204,532.16064,493.4131,550.2072,558.2886,621.66766,617.8381,462.54538,480.3172,600.58563,480.9752,462.77026,534.0786,504.7473,435.64734,497.99863,500.34464,465.71396,472.9256,530.85333,458.0421,481.7679,512.31555,467.96225,505.3728,522.3078,520.18536
36,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7304.852,7634.633,7779.097,7787.2505,7393.517,7665.8926,7648.5127,7273.598,7415.745,7462.9023,7913.5996,7911.3613,7774.7007,7764.814,7646.8296,7881.7944,7767.259,7672.414,7390.6006,7343.278,7798.112,7718.625,7790.182,7672.5234,7671.142,7496.7993,7765.8276,7456.777,7555.7876,7519.133,7837.2295,7757.761,7808.7354,7724.416,7642.045,7696.253,7678.6714,7685.597,7665.629,7739.9263,7574.3916,7581.2803,7599.6357,7466.6274,7472.082,7647.2676,7523.987,7524.3135,7405.9927,7470.656,7852.7314,7552.629,7670.8955,7631.4707,7577.272,7669.232,7571.5415,7641.323,7718.5186,7492.349
37,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8999.282,8489.025,8538.315,9000.256,8519.0,9083.528,8541.034,8458.968,8505.663,8486.603,8509.643,8675.281,8434.217,8401.648,8310.336,8962.459,8988.172,9005.573,9157.536,8798.495,9016.588,8599.845,9185.829,9056.874,8846.331,8826.694,9107.299,8703.488,8866.777,8795.38,9046.101,9126.194,9059.051,9270.463,9046.808,9275.206,8930.8955,8982.739,8964.658,9038.623,8645.451,8884.725,8935.735,8796.599,8748.426,8896.628,8929.865,8735.473,8605.141,8990.474,8820.652,8584.814,8857.801,8939.701,8445.308,8868.622,8521.772,8892.804,8895.848,8659.699
38,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5449.7773,6170.9014,5571.478,5462.92,5005.353,5037.337,4655.352,4790.113,4610.6465,4885.749,5755.969,5412.724,5318.212,4873.1797,4937.962,5237.9097,4880.058,5306.565,5072.066,4836.4873,5708.174,4836.9233,4913.2705,4803.0864,5038.814,4993.0874,5022.89,4728.464,4977.038,4778.922,4979.1484,4676.336,5223.1753,4913.3604,5017.504,5007.3223,5110.2886,4848.2627,5095.8506,5231.4644,5171.551,5038.864,4992.0854,4939.0176,4817.454,5151.474,4761.0215,5494.862,5136.3555,5564.3027,5043.6523,5050.6787,5277.349,5555.1626,5014.5933,5080.5444,4980.5283,5087.2656,4928.468,5313.0166
39,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7537.2637,7727.343,7628.458,7813.181,7374.9033,8013.822,7970.2974,7426.3594,7497.187,7767.7007,7971.994,7888.0776,7706.893,7754.653,7806.8784,7833.713,7791.8726,7988.473,7918.2285,7682.396,7815.5938,7971.5596,8042.4526,7958.1104,7699.884,7947.3574,7725.9756,7914.13,7920.1587,7806.5527,8035.8994,7777.657,8176.7754,8043.916,8080.2188,7985.119,8022.285,7956.519,8042.6323,8012.299,7987.0376,8131.1143,7913.115,7796.236,7679.049,7786.2036,7708.3213,7854.5806,7647.26,7836.306,7741.534,7563.996,7606.774,8019.589,7550.758,7843.274,7871.03,7806.6733,7831.6304,7699.766
40,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5026.146,4826.264,4565.5303,4708.587,4512.466,4799.089,4779.8516,4542.772,4582.486,4728.8574,4728.187,4557.6187,4619.5776,4670.8306,4595.234,4843.966,4817.1343,4641.813,4736.556,4686.9565,4918.8184,4710.5747,4755.6904,4676.9263,4735.627,4695.162,4694.929,4645.369,4730.3286,4744.8755,4867.775,4997.096,5002.2026,4811.94,4808.345,4929.2783,4699.6504,4853.1245,4917.488,4936.7046,4858.67,4872.1084,4979.0054,4835.7407,4850.747,4724.8647,4777.323,4808.4146,4770.0054,4782.2036,4688.007,4765.147,4786.7114,4864.401,4684.9136,4791.616,4679.07,4884.6357,4911.875,4849.8145
41,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6012.0527,6354.776,6110.2944,6225.5557,6167.3843,6529.1045,6427.2354,6123.0854,6278.068,6275.756,6463.57,6661.88,6252.616,6184.7334,6118.627,6589.159,6642.7056,6497.8887,6546.2007,6324.018,6709.6562,6613.9487,6537.289,6472.7485,6311.556,6319.9683,6315.732,6450.116,6219.2993,6362.3984,6681.9688,6466.7363,6531.898,6866.881,6674.7305,6403.328,6563.29,6705.7676,6478.9487,6596.95,6627.849,6425.7905,6490.232,6285.353,6649.5312,6412.05,6455.8633,6528.163,6295.479,6364.5913,6294.603,6466.099,6400.556,6614.286,6288.0503,6478.6113,6464.203,6356.8594,6538.4814,6380.348
42,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4438.436,4692.5073,4664.7534,4735.706,4613.3545,4724.559,4541.8003,4313.216,4583.038,4359.1445,4632.646,4828.035,4561.306,4532.948,4360.6025,4691.0264,4594.313,4526.248,4642.846,4486.241,4853.5215,4526.786,4735.65,4751.54,4705.519,4686.832,4667.499,4500.9224,4705.8687,4640.5933,4755.788,4795.1313,4603.9233,4733.4336,4655.3423,4734.1387,4936.4243,5056.862,4862.142,4807.1494,4690.3013,4833.292,4805.795,4754.641,4727.272,4669.3765,4718.0576,4655.9155,4729.8545,4791.2183,4705.1816,4559.2295,4762.26,4820.2217,4521.1426,4698.6045,4712.6523,4694.583,4705.4033,4518.09
43,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8735.231,9098.85,9037.427,9040.398,8851.585,9220.078,8988.918,8907.307,9170.462,8924.292,10515.803,10084.201,9278.83,9445.159,9039.755,10500.996,9997.162,9805.181,9645.3545,9329.4795,10734.342,9868.086,9853.591,9591.275,9472.807,9468.286,9780.7705,9381.516,9486.37,9471.337,10618.928,10119.39,10331.491,10044.625,10125.832,9833.416,9941.127,10019.204,9842.228,9988.889,9800.395,9846.143,9845.406,9528.887,9788.314,9787.245,9681.16,9656.152,9520.631,9322.113,9597.481,9254.285,9593.422,9903.849,9546.457,9334.376,9414.801,9467.559,9959.273,9448.547
44,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9922.765,10387.786,10102.744,10296.395,10026.092,10384.065,10219.1455,9696.219,10156.927,9942.44,10643.529,10530.776,10050.424,10193.652,9943.929,10472.621,10515.266,10458.238,10371.97,10092.804,10768.679,10322.872,10406.169,10318.345,10278.313,10267.896,10357.89,10299.956,10247.848,10238.737,10514.73,10434.329,10575.825,10534.352,10549.968,10581.054,10370.251,10634.276,10483.585,10332.61,10308.812,10415.219,10426.871,10328.131,10448.446,10485.2705,10379.796,10274.675,10213.588,10409.313,10367.844,10229.147,10388.1875,10582.461,10250.083,10445.066,10381.504,10499.931,10698.637,10425.817
45,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7550.0493,7882.4414,7608.6514,7659.136,7658.177,7935.9395,7830.4624,7445.3516,7882.817,7450.6514,8987.505,8410.597,7914.385,8033.7593,7777.894,8860.657,8567.9,8473.242,8320.536,8013.567,9956.617,8672.982,8623.705,8376.895,8106.6016,8081.728,8168.006,7953.102,7916.97,7966.684,9236.768,8818.6455,9021.456,8817.071,9114.506,8819.921,8789.187,8838.579,8583.017,8741.844,8644.878,8647.696,8746.146,8319.093,8156.4966,8432.032,8130.4307,8247.908,8078.3706,7893.5254,8019.099,7938.4346,8228.722,9125.646,8097.5996,7929.7397,7667.354,8073.341,9211.32,8109.9365
46,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3096.505,3234.3296,3216.4011,3261.2625,3084.9534,3268.8965,3299.0938,3086.1572,3127.3623,3194.6038,3343.2412,3289.0562,3272.2114,3232.4287,3217.819,3369.184,3280.7605,3277.6067,3171.5437,3175.7407,3417.5317,3337.4194,3251.167,3224.1792,3189.6995,3172.2166,3189.7024,3193.1665,3217.0815,3192.5764,3344.8386,3278.4294,3378.741,3327.537,3364.915,3353.2932,3304.5486,3287.035,3307.5366,3350.331,3223.4106,3305.3547,3332.1064,3216.264,3210.6548,3258.9048,3220.1885,3204.913,3206.7166,3202.3264,3236.7305,3206.9924,3210.0347,3316.0408,3149.0774,3292.1953,3295.4092,3310.0437,3265.4495,3276.4775
47,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6443.342,6700.9067,6353.2617,6675.23,6310.212,6613.7734,6603.9155,6223.816,6573.3965,6283.945,7193.5166,7048.26,6297.232,6480.6763,6340.5137,7228.567,6699.496,6727.2334,6673.321,6351.4014,7642.2007,6589.2993,6670.858,6567.6675,6534.965,6329.2407,6674.1245,6567.595,6594.902,6609.015,6914.618,6604.558,7160.177,7003.1216,7080.409,6978.3003,7042.5503,6735.02,7112.6826,6776.746,6589.9077,7047.1533,6782.0986,6624.3896,6565.79,6849.8516,6585.278,6558.5454,6585.1304,6741.4287,6656.266,6528.881,6734.5166,7035.594,6620.99,6399.877,6454.218,6252.933,7060.826,6330.741
48,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3809.0364,4181.074,4096.7754,4079.5444,3726.3691,4301.593,3646.1274,3724.9216,4139.9565,3717.2715,4486.6133,4051.8547,4043.1902,4149.7095,4368.274,4388.194,4289.1406,4263.5615,4233.4805,4270.518,4300.478,4236.9966,4669.4595,4262.7085,3948.4102,4455.7837,4673.7583,4224.191,4427.05,4437.8735,4336.6562,4180.4707,4354.6865,4665.6694,4283.2515,4273.8237,4258.0757,4510.841,4702.514,4340.8804,4516.341,4315.942,4085.5188,4452.1475,4363.65,4372.0947,4526.6206,4193.0605,4248.8247,3970.8147,4316.3438,4421.823,4257.149,4264.6045,3950.1907,3893.389,4283.115,4035.1768,4396.0684,4137.759
49,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3249.7634,3809.1882,3510.9392,3702.7231,3516.1118,3626.9314,3363.6426,3386.7727,3626.2573,3276.3877,3691.8284,3512.2415,3322.1814,3512.9338,3503.4531,3802.4722,3638.2402,3563.8567,3703.3162,3545.9956,3737.6165,3434.5786,3780.9312,3652.9836,3689.6904,3545.6357,3690.9548,3611.9868,3501.5574,3566.6846,3767.367,3430.2002,3638.3276,3554.6016,3590.3557,3725.8098,3705.2754,3552.193,3616.6748,3715.2085,3739.3977,3707.7642,3692.4907,3487.9297,3490.468,3710.5012,3489.5254,3691.0786,3504.4163,3417.7988,3627.0547,3420.025,3590.5664,3526.5745,3428.952,3491.9805,3492.0964,3403.272,3620.0352,3367.8594
50,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5777.7866,5861.0703,5641.024,5813.163,5616.884,5831.682,5797.9634,5656.542,5686.116,5736.0396,5767.5273,5719.4204,5608.4404,5617.382,5712.8604,6015.8525,5904.541,5814.02,5788.1807,5650.5806,5905.0283,5731.5454,5816.4346,5812.8237,5887.5503,5793.0967,5708.3564,5761.401,5776.3555,5855.2617,5859.4395,5942.5596,5860.3354,5847.6,5897.826,5804.534,5870.3716,5874.419,5952.2476,5846.556,5797.4526,5806.8633,5904.847,5818.015,5717.3096,5750.224,5724.965,5735.227,5717.5576,5809.754,5715.6436,5731.0146,5758.878,5894.642,5638.2476,5885.212,5787.1025,5791.9062,5866.078,5836.574
51,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6922.3643,7381.9736,7447.719,7574.7915,7128.565,7488.603,7560.4316,6968.3726,7204.291,7234.84,7633.636,7687.8213,7621.1284,7488.2627,7371.043,7703.02,7445.9927,7518.327,7330.4795,7191.912,7711.43,7593.6523,7558.0986,7408.931,7368.351,7183.6333,7411.062,7242.1797,7344.877,7259.009,7568.4966,7518.6167,7627.997,7526.292,7573.6675,7521.0693,7480.202,7528.184,7445.7905,7522.6694,7320.92,7460.84,7550.624,7352.201,7298.053,7405.853,7348.422,7336.1978,7225.49,7312.2603,7354.553,7216.9814,7308.454,7504.539,7210.026,7326.7026,7342.067,7512.824,7424.1333,7280.4756
52,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5138.44,5427.389,5383.651,5196.4893,5188.366,5278.083,5081.6826,4968.2407,5296.859,5073.3154,5270.0244,5069.533,5177.3296,5236.1377,5109.029,5471.665,5320.4336,5290.4185,5266.417,5125.8267,5446.3325,5158.3623,5303.4375,5263.579,5283.8994,5327.8413,5343.4956,5335.6533,5342.7354,5323.0996,5437.6494,5199.7197,5287.4927,5283.021,5188.847,5262.022,5338.7246,5419.3945,5353.213,5377.174,5384.549,5336.091,5272.6533,5344.3765,5312.539,5330.491,5341.223,5389.5977,5366.6675,5348.8867,5344.322,5286.0747,5414.1226,5204.6646,5270.7295,5330.6294,5304.4443,5323.406,5369.261,5329.709
53,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6376.2783,6738.305,6720.317,6776.536,6605.833,6978.4424,6651.692,6270.694,6517.672,6295.1626,6947.419,6714.581,6271.3403,6389.019,6469.283,7144.3013,6681.568,6784.0825,6707.531,6546.529,6734.6553,6734.275,6842.1177,6724.382,6345.4478,6712.592,6486.7275,6477.511,6644.544,6810.411,7006.7373,6894.98,7052.0337,6858.7065,7014.536,6749.9595,7032.6396,6750.3335,7062.417,6717.245,6564.2104,6982.982,7006.3936,6588.616,6394.746,6944.6323,6736.4604,6710.7466,6587.7397,6396.3687,6470.478,6519.4214,6636.504,7006.4497,6648.6323,6572.9365,6792.3486,6642.7793,7133.16,6785.3633
54,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3337.9639,3466.3455,3258.076,3259.051,3264.0613,3216.1064,3322.4834,3164.7495,3310.7874,3123.1736,3505.0557,3396.2297,3241.817,3344.9622,3298.7156,3381.8193,3367.831,3284.4807,3340.3472,3161.105,3305.9949,3183.078,3387.706,3412.981,3274.292,3308.4314,3422.932,3315.3132,3300.0613,3248.5588,2994.6238,3160.9077,3321.8967,3350.003,3203.2603,3306.7305,3445.2366,3408.1301,3586.8435,3474.646,3529.7954,3533.958,3408.9204,3430.5415,3471.6753,3572.4136,3451.7776,3415.0242,3324.289,3348.2004,3333.6807,3315.504,3413.6963,3331.44,3239.8135,3255.6875,3237.203,3324.947,3425.027,3306.5413
55,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5652.3833,6009.611,5806.4404,6197.4243,5796.591,6087.89,5553.574,5542.274,6145.235,5404.703,5983.771,5781.411,5568.5293,5652.642,5568.857,5851.825,6097.663,6045.7637,6000.651,5872.8228,6201.942,5518.1514,5997.2573,5940.882,6053.322,6065.491,5989.15,5827.3315,6168.6216,6129.143,6037.467,5870.6035,6191.6665,6328.6064,6069.0244,6073.653,6308.2363,6109.2793,6181.8286,6206.9697,6085.3926,6064.732,5962.4487,6043.374,6095.121,5734.172,6116.6885,5746.079,5814.782,6042.2544,5934.857,5603.5293,6094.95,5971.1724,5763.0586,6103.05,5637.1763,5736.4214,6146.202,5863.5674
56,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3596.2751,3553.7354,3413.0625,3443.6074,3480.872,3490.5374,3456.9656,3301.1423,3461.8323,3291.4043,3992.9849,3657.7678,3639.8667,3641.2288,3582.2036,3713.877,3494.5332,3624.1938,3665.5603,3367.6548,3849.5125,3482.9702,3592.6562,3763.0823,3621.9895,3674.795,3868.3557,3689.827,3811.0464,3593.056,3416.6907,3417.6135,3660.0322,3512.465,3659.129,3483.9385,3505.495,3680.14,3597.7327,3630.3748,3684.1965,3614.398,3494.932,3402.2478,3634.9731,3651.9458,3484.973,3538.786,3540.042,3492.6191,3567.5918,3869.4973,3633.5947,3762.8433,3767.5269,3623.5876,3623.1694,3672.5127,3983.5942,3729.2126
57,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6723.6284,7236.9043,6965.2637,7199.8447,6971.0796,7293.404,7209.5054,6832.3076,7289.433,6888.229,9001.551,8355.242,7642.218,7580.957,7392.8613,8633.94,7740.46,7781.869,7702.69,7362.5815,9772.548,7909.323,7985.4814,7795.0024,7743.9497,7757.3423,7799.784,7681.81,7656.611,7673.2827,8544.593,8142.195,8278.009,8138.418,8127.2017,7960.739,8042.337,7966.5337,7893.22,8030.7334,7741.9556,7888.742,7836.015,7666.9604,7763.3315,7769.7456,7670.15,7700.81,7584.2417,7372.1694,7611.2725,7498.9526,7576.3496,7721.916,7416.979,7420.4385,7317.7314,7368.7393,7719.2666,7267.292
58,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,16624.12,16801.74,17079.467,17075.766,17026.186,17014.525,17422.346,16660.5,17012.277,17172.764,23067.705,20705.316,20205.549,19650.566,19608.467,20343.244,18548.309,17736.299,17423.906,17102.672,20848.668,19690.896,19575.05,19388.799,19037.25,19333.232,19324.22,18961.016,18520.348,18888.557,18772.48,18323.06,17834.709,17624.67,17587.414,17508.684,17283.152,17003.69,17076.832,17271.76,17143.129,17074.953,17180.502,16962.232,17035.645,16771.475,17010.727,16511.584,16688.768,16535.055,16592.928,16658.953,16665.467,16732.7,16602.54,16562.133,16356.526,16670.615,16775.129,16591.516
59,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,11305.526,11677.777,11566.062,11708.223,11575.235,11839.721,11741.516,11572.923,11707.251,11692.267,16746.396,14764.4,13757.96,13962.105,13840.664,14492.043,12956.333,12417.314,12386.569,12001.661,15553.891,14063.654,14049.907,14177.299,13669.759,14029.18,13829.167,13598.761,13398.637,13238.772,13663.296,12525.624,12806.738,12546.728,12509.608,12339.141,12219.746,12610.131,12285.449,12290.7,12270.945,12283.353,12248.727,12190.349,12101.374,12161.883,12054.6,12191.743,11898.2705,11908.875,12005.094,11822.203,11911.168,12258.875,11954.819,11938.878,11924.069,11941.2,12211.096,11719.492
60,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10823.0625,11263.907,10958.736,11085.535,11043.174,11290.674,11147.553,10734.279,11069.028,10901.262,13357.954,11923.79,11445.1045,11524.175,11433.838,13329.546,12385.593,11934.268,11515.281,11241.787,13909.325,12106.54,11823.656,11693.001,11430.5205,11441.988,11424.756,11312.536,11216.44,11193.004,13122.426,12485.206,12476.234,12013.966,12346.2705,11877.053,11896.541,11830.507,11743.474,11821.475,11689.792,11705.518,11646.409,11372.628,11264.307,11435.445,11172.745,11181.793,11079.287,11094.71,11145.472,10937.4,11090.306,11571.226,10918.776,11019.024,11048.888,11079.282,11333.24,10987.561
61,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3798.5647,4170.457,4180.165,4081.7478,4059.8945,4102.2114,3966.717,3863.734,4191.6396,3953.6277,4276.482,4077.209,3956.9785,4086.1003,3932.3677,4340.312,4199.0293,4163.2637,4166.674,4050.912,4345.1143,4032.1206,4244.863,4125.734,4200.318,4177.9585,4260.3574,4139.909,4143.487,4187.513,4259.202,4187.008,4229.8916,4230.755,4172.746,4181.2827,4248.704,4300.153,4253.3423,4297.1045,4236.749,4228.735,4194.683,4220.16,4236.396,4217.366,4242.1016,4245.153,4222.2275,4190.0605,4217.539,4118.6704,4228.857,4172.9097,4177.078,4141.941,4135.6035,4182.437,4259.4688,4174.7617
62,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6741.2407,7205.0234,6865.0015,7195.6216,6873.539,7138.9277,7188.5005,6664.7666,6820.618,6970.2744,8078.7173,7514.8096,7188.4937,7017.4756,7033.0366,7752.335,7445.0474,7614.3433,7260.8545,7116.8096,8272.328,7611.6245,7352.7217,7143.0317,6976.638,7092.3706,7160.141,7087.796,7011.687,7071.1626,7882.739,7617.4185,7745.7495,7704.367,7836.6733,7624.6426,7626.338,7609.3755,7517.554,7518.934,7317.337,7664.4814,7659.8774,7228.3247,7262.7036,7364.578,7171.2324,7218.7173,7057.737,7099.0806,7119.52,7114.899,7065.792,7501.0894,6895.9053,7068.8813,7167.459,7122.0967,7328.6187,7077.535
63,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3918.0042,4300.054,4171.195,4239.937,4126.22,4278.9663,4113.684,3971.3428,4290.362,3975.3606,4509.9224,4461.668,4081.217,4270.4863,4047.3892,4551.1235,4519.669,4459.281,4526.4863,4220.066,4856.2803,4228.3022,4438.6606,4426.749,4425.697,4505.3755,4475.105,4454.9766,4380.9785,4311.532,4635.8354,4405.011,4572.337,4601.3486,4567.2046,4617.8857,4626.6245,4631.266,4606.6265,4713.58,4496.8774,4585.216,4535.19,4516.7476,4506.435,4452.4956,4465.5894,4420.059,4435.4624,4358.5312,4403.062,4285.539,4466.023,4504.794,4297.192,4228.0903,4247.874,4197.719,4420.451,4314.4937
64,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9278.055,10458.713,8982.346,8785.741,8185.532,8211.365,8143.823,8026.7373,8146.604,8076.9155,9277.46,8483.902,8386.374,8272.588,8278.837,8610.726,8452.42,8958.576,8114.321,8134.0264,9047.62,8423.643,8429.979,8311.311,8048.6157,7958.064,8316.191,8268.524,8122.5083,8092.654,8320.881,7689.6597,8260.217,8315.969,8998.066,8751.814,8636.592,8994.001,8459.56,8433.807,8185.32,8620.934,8235.535,8015.889,7919.384,8169.6426,8099.776,8005.3203,7891.735,8088.0815,8511.785,8022.4126,8350.527,8415.319,9106.185,8768.314,8330.358,8329.683,8468.754,8582.319
65,virgin_10d_sucrose,dm_R57C10xGC6s_190426a,sucrose,200mM,05,dm_R57C10xGC6s_190426a_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4306.9116,4649.272,4427.7637,4560.188,4324.0522,4403.771,4470.4375,3973.2053,4533.651,3914.8225,5524.8193,5238.001,4558.777,4564.5684,4020.3462,4691.7666,4619.33,4633.719,4778.8447,4334.7686,4576.816,4786.3467,4866.71,4351.6816,4712.135,4277.141,4430.3794,4439.9575,4518.8457,4891.8584,4761.1763,4623.6577,4794.2793,4444.1885,4685.686,5097.048,4781.2456,4816.2646,4882.7007,4640.236,4421.244,5041.8696,4651.969,4683.358,4183.0903,4440.525,4506.175,4550.2476,4211.1284,4045.1008,4889.683,4769.359,4332.1113,4790.9814,4567.8086,4445.9346,4043.6045,3987.7795,4684.4004,4411.937
