region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,7140.989,7812.7456,7756.0874,7728.45,7357.8853,7478.9917,7784.1016,7714.8896,7665.3423,7911.614,7473.2085,7980.8604,7715.224,7902.692,7684.511,7712.9907,7782.7036,7882.145,7862.308,7582.222,7700.729,7832.421,7903.8394,7817.871,7730.7354,7585.192,7622.249,7876.9897,7680.646,7837.9346,7378.421,7522.5,7074.747,7553.8735,7275.387,7834.688,7419.8887,7574.946,7799.138,7989.073,7443.627,7458.204,7591.441,7625.6123,7688.6484,7280.2686,7603.6816,7955.0127,7576.7896,7577.6284,7829.217,7758.954,7717.0044,7733.0703,7628.9683,7563.5576,7945.0625,8031.592,7942.4805,7679.1797
32,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,12601.336,13186.922,14023.674,13610.075,12850.02,12478.393,12659.54,13229.125,13641.834,13537.43,12795.854,12905.729,12495.181,12572.389,12645.679,12582.398,12930.14,12949.832,12938.534,12515.847,12487.339,12766.574,12193.8,12099.856,11917.967,11943.995,11763.831,12140.633,12020.049,12121.167,12167.825,12377.02,11800.245,11907.319,12194.23,12735.105,12317.258,12047.357,12307.04,12825.333,12337.187,11666.829,11591.733,11440.762,11403.132,11263.085,11444.265,11882.629,11394.917,11435.737,11972.486,12206.54,12322.452,12620.883,12481.634,12112.577,12010.177,11864.465,11794.074,11829.996
33,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,4587.6504,5060.951,4951.785,4946.3115,4836.0366,4622.971,4805.1226,4512.9663,4864.2236,4971.2065,5038.2837,5099.2163,4957.795,4646.8926,4803.723,4725.194,4733.4673,4994.0435,4873.8594,4861.9116,4563.6733,4622.1553,4186.2144,4514.442,4956.5815,4769.058,4826.913,4949.0522,4866.244,4964.378,4758.858,4643.6377,4612.852,4780.631,4620.836,4714.402,4777.7188,4744.6665,4655.5234,5250.9414,4905.397,4711.2725,4656.9897,4880.819,4655.077,4831.9214,4818.4175,5106.0547,4785.3203,4580.181,4426.9795,4416.21,4432.6646,4889.446,4669.415,4778.9346,4923.1606,5192.5317,5001.0215,4742.785
34,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,4646.9863,5152.7295,4636.0293,4610.2266,4473.431,4505.1943,4479.6553,4595.3022,4346.533,4600.267,4466.145,4450.3633,4485.8394,4361.6826,4461.947,4264.584,4321.915,4516.515,4471.7563,4441.074,4523.897,4004.1943,4175.3545,4256.802,4104.6284,4446.3267,4467.282,4356.9233,4256.5967,4304.041,4287.191,4404.5786,4280.569,4133.382,4381.3306,4146.7456,4318.8667,4388.6978,4382.217,4534.062,4278.2334,4351.4155,4434.2524,4372.4644,4365.784,4344.9214,4347.9155,4351.5933,4343.5093,4261.869,4322.6035,3886.948,4141.036,4391.693,4382.4673,4340.4355,4539.519,4480.9565,4459.2793,4405.4126
35,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,9219.181,9684.324,10115.222,10654.004,10560.29,10426.514,10293.753,10421.707,10255.286,10339.711,9960.688,9820.407,9602.575,9443.576,9465.759,9373.929,9524.437,9602.941,9600.053,9429.13,9484.393,9275.717,9365.053,9420.413,9270.035,9210.777,9250.924,9306.51,9117.285,9133.206,8933.945,8931.959,8800.103,9034.001,9108.563,9233.948,9257.479,9298.425,9391.823,9685.229,9450.265,9172.858,9263.926,9187.008,9233.404,9139.405,9134.951,9207.798,9125.44,8981.878,9040.292,9015.486,9224.929,9484.456,9507.73,9290.087,9273.021,9228.222,9274.184,9096.952
37,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,8829.532,8427.606,8492.815,7610.3086,6671.575,5995.266,6071.0537,9469.343,10927.678,9542.423,7805.8003,10676.1455,11391.816,10027.957,8627.763,6688.89,6330.5645,6109.077,8678.765,11828.52,11385.097,9576.938,8382.111,7012.639,6577.3057,6420.4424,5821.1826,6405.666,5940.24,6274.4155,5553.3643,5505.6587,5864.173,5926.7705,8169.12,10788.559,9498.625,8429.625,7274.7544,6825.7256,6143.804,5853.5522,5896.508,5829.553,5821.3413,5753.251,5999.535,6127.531,5898.5146,10100.69,11666.642,13662.556,13514.482,11364.316,8697.132,7188.9087,6546.511,6430.2456,6209.241,6076.46
38,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,4506.532,4576.1323,3960.341,3689.3975,2842.9963,3556.8997,3218.933,4400.9077,4721.0234,4593.848,4260.317,4458.9556,4408.0605,4665.8555,4349.525,3363.8228,3742.709,4530.18,4862.656,4265.776,4356.8564,3662.1436,3591.495,3488.4487,4450.8823,4049.229,4083.1047,4719.752,4785.983,4888.3237,3927.1626,3826.677,3773.897,4047.3777,3365.504,4552.5513,4199.555,4560.311,4621.8306,4478.7827,3841.4475,3463.6929,3291.7644,3978.942,4337.075,3979.1787,4803.1875,4692.06,4441.6426,4153.9478,3696.234,3656.216,3656.1433,3758.3362,3703.351,3631.424,4372.608,5066.659,5269.571,4611.4644
39,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,7091.617,7592.2393,7743.085,7031.3433,7158.454,7230.468,7433.8276,7269.75,7168.265,7581.509,7377.446,7500.357,7723.2485,7390.211,7716.2256,7325.3677,7531.325,7302.7793,7467.734,7331.443,7672.4194,7385.4385,7399.855,7639.552,7093.956,7417.398,7261.14,7263.922,7238.283,7317.6953,7416.325,7178.909,7400.6353,7256.8115,7288.0337,7059.9404,7279.661,7299.8413,7273.2017,7445.4214,6975.9062,7357.3335,7422.127,7394.146,7351.173,7184.5625,7107.944,7141.175,7160.2637,7334.422,7320.3423,7039.3916,7017.397,7369.4746,7020.446,7178.8086,7291.2676,7272.5483,7267.567,7368.2383
40,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,1576.0521,1689.054,1136.1865,879.6672,888.5236,931.24316,954.5805,1245.198,1491.5339,1585.7781,1619.7266,1633.5099,1660.7676,1113.5358,1098.721,866.8567,1065.4213,1441.6051,1579.8514,1636.4056,1537.8053,951.5999,912.7051,942.1062,1187.5922,1200.418,1309.3356,1528.5128,1647.2767,1639.666,1305.9797,1062.7838,1068.264,963.65594,937.44006,1317.8737,1514.43,1570.7126,1567.1123,1350.8027,1091.5443,1005.82574,936.40405,1070.5868,1130.5314,1108.369,1488.0188,1541.9956,1627.7617,1584.16,1253.9895,965.39703,956.3835,1053.225,1015.13885,1073.1874,1326.8243,1531.0328,1621.4756,1520.5906
41,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,4346.4497,4673.5156,4706.436,4378.3433,4451.4204,4585.723,4453.061,4387.123,4461.2964,4763.1284,4510.064,4760.8027,4920.534,4905.1235,4851.6846,4305.1074,4568.251,4616.546,4772.647,4643.0635,4816.902,4510.764,4593.7026,4573.782,4612.996,4788.2437,4484.791,4725.2446,4788.2646,4723.3374,4574.5728,4308.858,4764.4644,4583.2188,4546.7847,4618.734,4652.589,4804.988,4746.8384,4647.1772,4678.6064,4761.493,4730.771,4861.062,4745.958,4586.741,4542.313,4672.7085,4647.844,4650.3486,4797.3193,4459.3545,4662.195,4772.8247,4202.1616,4460.9766,4736.1206,4763.8677,4732.9487,4744.048
42,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,2562.288,2843.8489,2751.3533,2816.184,2758.2695,2771.338,2681.423,2674.47,2619.8152,2693.1924,2685.0315,2855.477,2760.5767,2660.3403,2631.7354,2712.1992,2619.5884,2805.8882,2744.025,2643.3315,2720.903,2662.3591,2591.894,2658.2725,2711.3362,2617.776,2676.2117,2899.3298,2725.3962,2858.3555,2592.7847,2719.5537,2566.6038,2688.4023,2697.73,2710.156,2704.9084,2700.6897,2582.2693,2803.0723,2686.3948,2591.9802,2557.6384,2681.1172,2680.864,2668.93,2665.5957,2805.2769,2684.7136,2607.9993,2543.103,2582.1873,2608.906,2711.9001,2834.2017,2714.73,2654.1245,2711.9607,2754.3015,2619.2117
43,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,6045.058,6695.728,6654.25,6604.5435,6638.676,6298.9277,6206.354,6755.002,6717.1387,6793.4233,6376.7495,6985.8843,6935.1777,6602.9287,6446.217,6543.326,6082.25,6376.7607,6850.971,6586.762,6639.5737,6657.7397,6532.2026,6342.7007,6374.1924,6205.852,6228.83,6626.5244,6392.0317,6481.34,6041.512,6079.3535,6303.8403,6345.3794,6480.697,6872.3784,6664.676,6614.656,6311.1636,6681.6816,6203.7954,6109.108,6189.7446,6354.5527,6340.9014,6465.5933,6436.3237,6531.2114,6285.207,6340.014,6723.9126,6784.5273,6780.1143,6658.582,6452.901,6454.3486,6173.029,6467.431,6434.5635,6214.7783
44,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,8236.89,8777.229,8619.742,8336.465,8253.445,8206.083,8116.9062,8505.848,8768.553,8743.502,8254.108,9029.691,9286.38,8913.333,8606.858,8348.521,8241.876,8321.181,8769.324,9181.723,9166.836,8730.894,8764.139,8523.487,8416.933,8373.686,8178.706,8387.012,8279.167,8478.713,8259.053,8064.3076,8257.441,8205.2,8542.247,8964.423,8768.353,8717.303,8762.968,8610.511,8322.794,8102.7505,8155.307,8276.325,8469.95,8283.9,8310.878,8372.138,8137.413,8853.592,9025.054,9313.589,9497.983,9166.714,8415.926,8594.551,8309.895,8491.153,8494.514,8315.433
45,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,4509.7427,5114.3613,4992.5713,4717.3037,4868.0728,4636.1665,4685.2266,4433.908,4697.1655,5018.2847,4731.3354,5026.3506,5133.2188,5052.6978,5149.106,5092.855,5077.6465,5119.5986,5285.2266,5048.5312,4940.211,4892.3315,4920.7085,5039.8257,5107.7944,4967.964,5158.4663,5524.3364,5391.498,5366.1562,5064.7817,5044.6714,5308.751,5309.022,5174.801,5161.7827,5239.792,5337.2485,5084.2915,5401.663,4943.669,5053.886,5319.682,5331.4233,5159.2207,5216.5015,5073.024,5087.082,4948.969,4766.6934,4963.4365,4789.042,4941.8735,5012.4683,4776.1255,5247.4526,5114.6196,5355.906,5195.597,5066.5796
46,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,2792.941,3118.9333,3008.528,2947.114,2927.3208,3043.5198,2991.8674,3051.9585,2909.6394,3058.7007,3021.2947,3070.7988,3061.5498,2961.1235,3013.1934,2936.6956,3010.78,3022.619,3044.3762,2973.2847,3013.705,2733.4082,2916.059,2952.1917,2833.6145,2980.3406,3015.348,2978.6533,2893.6052,2932.024,2879.15,2947.7676,2881.3115,2850.4937,2887.7214,2784.4446,2921.3062,2951.285,2943.779,3032.0442,2883.083,2942.7083,2959.8318,2969.32,2967.1692,2898.74,2915.2915,2914.43,2940.269,2891.177,2890.65,2729.3306,2799.6702,2902.2625,2930.9746,2934.9924,3004.0183,3023.7585,3000.4705,3007.2996
47,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,5407.924,6047.7773,6616.485,6168.9453,6170.7095,6315.476,6171.7026,6205.084,5921.994,6151.007,5493.2524,6130.248,6067.0293,6262.948,6294.7837,6222.9316,5989.349,6051.3735,6169.2275,5753.997,5797.2783,6351.4873,6271.8413,6265.6343,5991.7485,5415.828,5983.891,6115.4575,5984.9956,5867.778,6306.4976,6041.846,6129.394,6561.637,6138.142,6085.7407,5917.55,5987.488,5535.3867,5836.04,5753.481,5923.1665,6275.0615,6353.287,6141.503,6228.305,6073.658,5915.5957,5729.9946,5550.9707,5482.379,5845.01,6094.6445,5876.854,6265.123,6097.827,6378.8896,6065.7354,6339.289,6006.3374
48,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,3296.8862,3525.2095,3529.549,3626.1099,3556.5254,3493.6472,3585.8125,3611.5806,3653.7214,3843.121,3319.6714,3537.252,3639.8516,3511.1633,3468.0442,3225.425,3187.2395,3546.7,4007.9634,3451.2607,3460.0986,3343.746,3463.212,3256.261,3253.7778,3825.9807,3004.2466,3546.8616,3616.2107,3598.637,3473.7214,3524.1543,3336.0364,3388.8682,3138.8486,3246.1821,3358.316,3383.7249,3638.2705,3423.8254,3253.687,3361.4312,3154.504,3410.094,3532.1458,3279.2202,3190.804,3318.9478,3166.4895,3578.0957,3677.783,3380.2285,3102.546,3219.9521,3159.8816,3462.4136,3265.388,3619.8618,3203.6582,3455.6511
49,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,6445.6685,6873.2476,6316.578,6307.0996,6348.8105,6336.6626,6254.7925,6356.024,6648.983,6831.5225,6229.87,6525.5356,6528.9434,6584.8687,6671.905,5769.568,5985.8145,6388.379,6597.083,6467.0796,6435.031,6379.2876,6174.1035,6193.6963,5895.581,6139.4214,6052.056,6305.2163,6308.437,6541.7637,6173.2905,5741.2476,5937.4224,6083.597,5968.063,6083.5938,6251.4297,6129.016,6681.348,6485.4146,6152.405,5910.07,6265.183,6026.6216,6447.462,5851.898,6326.8594,6589.012,6285.296,6351.373,6354.9453,6473.8843,6188.5527,5935.668,5627.947,5740.847,6202.5483,6446.638,6461.2075,6335.1064
50,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,2448.1785,2701.826,2644.6743,2445.4548,2587.6973,2586.8389,2467.5825,2508.73,2473.3193,2625.3518,2502.0825,2621.3767,2619.2837,2654.7188,2653.5317,2423.7463,2608.483,2547.314,2551.9993,2527.7832,2613.123,2455.7183,2547.1292,2549.0618,2562.428,2601.756,2561.2888,2593.7478,2515.2517,2568.8386,2626.3376,2463.7888,2559.4224,2534.3518,2534.459,2515.3425,2454.8079,2581.8335,2637.9573,2568.8484,2487.5603,2542.3333,2592.197,2648.789,2605.669,2520.06,2524.616,2537.6418,2523.7,2490.5103,2525.419,2418.933,2477.7158,2484.076,2398.3298,2523.7056,2529.9563,2577.4563,2593.206,2654.6316
51,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,3403.4216,3961.8584,3744.7166,3737.404,3822.8945,3920.1116,3909.48,3778.6682,3751.6536,3993.774,3904.3752,3989.0198,3947.8833,3743.7112,3728.0107,3449.9753,3788.5054,3882.4155,3921.948,3715.2915,3777.5266,3430.3462,3517.9758,3584.3035,3637.967,3784.0178,3810.275,3873.3254,3698.4617,3710.144,3650.7139,3682.1108,3572.0168,3602.931,3678.8599,3468.32,3663.265,3703.1323,3692.7136,3872.9343,3683.467,3661.7148,3668.984,3747.8716,3749.2437,3710.9663,3647.3684,3763.9038,3717.3901,3595.1482,3444.412,3301.635,3408.019,3611.5547,3472.0803,3649.937,3737.4475,3831.6406,3829.5327,3689.0527
52,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,3780.0105,4233.3223,4167.0054,4056.4534,4016.6814,4046.7678,4165.239,4070.2705,4153.3086,4343.903,3948.4597,4313.6514,4122.1655,4326.426,4279.639,4204.746,4299.991,4251.706,4297.161,4126.0522,4108.4736,4165.584,4168.9487,4314.171,4086.1677,4194.815,4148.0386,4273.9146,4050.1335,4256.9517,4054.9343,4118.5005,3879.1846,3932.1716,3866.245,4152.2236,4031.5964,4000.9753,4255.405,4311.2905,4145.0127,4033.5535,4187.6543,3979.7263,4079.3845,3957.673,4000.5322,4169.3706,3918.7866,4042.6567,4153.941,4091.9536,4045.0156,3989.941,4119.895,4067.7854,4162.582,4264.1514,4115.763,4080.989
53,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,8019.853,8139.1445,8465.491,7490.15,7272.8022,7000.6123,7763.86,8333.398,9136.209,8870.588,8072.985,9337.676,9746.225,9184.865,8282.853,7899.384,7889.83,7612.472,8326.717,9940.737,9590.068,8949.339,8394.139,8207.7,7669.959,7687.5366,7778.9473,8789.342,8942.081,8563.993,8345.181,7615.1963,8026.9434,7888.904,8346.192,9629.542,8942.681,8644.944,7986.371,8156.588,7266.213,7999.789,8082.5625,8467.274,7763.363,7530.408,7646.597,7439.57,7440.008,9118.657,9611.242,10646.9795,11223.475,10065.593,8358.051,8087.581,8140.374,7664.135,7973.8164,7595.1
54,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,1537.0526,1712.7308,780.1377,547.26843,517.1772,576.3507,533.36536,867.97644,1400.4763,1672.0363,1575.7968,1755.6971,1741.6946,872.64166,763.6926,476.58908,616.589,1148.4437,1559.4657,1590.5148,1431.9857,610.05804,534.8154,516.6573,796.09216,822.13214,786.5098,1365.0017,1542.8689,1695.0585,833.0799,605.64233,585.1929,634.32806,542.257,969.9346,1330.1688,1557.8839,1435.9619,936.69403,700.6267,604.82227,517.5392,664.14716,677.82794,613.84814,1168.5981,1491.2028,1538.2539,1605.4697,873.80505,629.44617,617.1651,601.9734,542.4981,624.1999,798.6999,1352.694,1460.3164,1366.1536
55,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,7380.8228,7424.2266,7555.76,7048.2793,7163.5415,6937.812,6820.2397,8395.973,8620.884,8399.131,7226.71,8613.196,8798.569,8402.299,7361.128,7289.1436,6604.172,6538.591,7769.907,9226.597,9078.81,7939.2837,7892.037,7435.9185,7188.8076,6655.2275,6546.39,7124.362,6778.0596,6642.5015,6647.652,6778.0083,6260.1,6724.6484,7156.6855,8766.075,7959.317,7644.648,7520.4004,7362.5376,6686.96,6503.286,6457.5874,6507.6167,6683.4517,6977.4272,6674.5024,6943.7334,6469.747,8646.467,9255.866,9786.173,10717.623,8374.233,7702.0137,7003.71,7292.88,6946.6523,6963.451,6743.441
56,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,3979.388,4465.846,4165.143,3610.886,3588.54,3747.329,3701.0325,4107.3145,4198.682,4316.8047,4093.6375,4383.997,4507.9126,4111.926,3966.8496,3393.4072,3778.515,4217.4062,4503.982,4208.848,4549.5205,3880.2073,3516.3125,3541.877,4003.0667,4172.502,3933.8618,4294.5234,4148.3096,4361.57,3961.2422,3669.9978,3879.2827,3660.0908,3786.2458,4164.0254,4006.927,4265.5107,4262.832,4180.412,3832.786,3722.9026,3530.6685,3856.7065,3825.417,3775.2822,4031.503,4204.1064,4121.9595,4165.0986,4177.238,3767.4368,3621.5945,3868.0635,3663.5208,3859.8533,3862.3767,4248.1685,4164.8555,4162.2466
57,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,5037.8193,5625.664,5589.658,5454.8955,5284.0723,5110.431,5004.126,5117.5327,5306.2026,5627.7495,5161.6855,5519.2964,5596.4307,5390.803,5345.7563,5417.8887,5185.418,5405.582,5632.7104,5317.685,5414.0854,5284.168,5208.852,5171.698,5407.6543,5315.6367,5166.627,5726.48,5470.607,5624.41,5154.4785,5122.3535,5267.1694,5397.37,5272.518,5448.0513,5438.7,5509.38,5345.875,5626.355,5193.3716,5101.6025,5254.0264,5390.095,5386.7153,5338.608,5339.0938,5583.771,5259.614,5210.0044,5264.3267,5139.535,5125.984,5209.894,5169.077,5380.1226,5253.974,5536.794,5507.6543,5303.0977
58,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,6244.2124,6797.9263,6670.8745,6346.7646,6410.4146,6283.601,6216.8975,5831.4766,6059.9688,6461.4395,6273.614,6421.496,6427.4395,6223.7153,6359.0024,6154.383,6226.3457,6439.139,6511.2744,6149.3296,6577.1978,5851.689,6095.524,6200.805,6285.775,6356.4424,6399.677,6558.056,6434.3164,6689.24,6390.2085,6210.7188,6322.774,6391.086,6207.047,6158.5566,6424.8774,6392.363,6446.3794,6581.198,6366.676,6227.2573,6358.3184,6426.284,6497.031,6481.6875,6490.4546,6563.5366,6300.459,6254.2153,6152.7886,5974.1055,6027.846,6571.68,6009.735,6384.2104,6434.3174,6403.412,6495.7476,6597.714
59,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,6289.719,6836.421,6587.249,6447.4463,6225.3945,6008.2026,5798.55,5998.85,6111.4976,6430.3203,6074.0425,6429.369,6404.4165,6369.9873,6229.425,6203.8354,6014.8975,6379.9014,6548.968,6210.5303,6078.0103,6102.0093,6154.862,6011.713,6297.6455,6321.2075,6221.6245,6566.941,6448.0063,6632.8647,6065.804,5912.969,6093.093,6336.65,6325.736,6487.7666,6358.0835,6564.818,6245.908,6716.045,6288.158,6248.785,6096.78,6307.31,6425.713,6217.698,6312.243,6602.316,6182.7476,6110.95,6125.2344,6171.2793,6195.233,6265.7314,6240.649,6378.2354,6090.3994,6545.469,6517.5757,6419.3486
60,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,4905.821,5633.484,5400.3735,5048.7715,5304.386,5270.5415,5313.9224,4933.4526,5214.2437,5633.4937,5387.9272,5603.3735,5705.1714,5257.064,5411.183,5221.315,5578.5815,5531.328,5688.448,5411.164,5439.9346,5047.6895,5262.0044,5406.9263,5413.0083,5395.962,5470.759,5763.3423,5456.845,5561.1816,5427.947,5274.925,5587.065,5309.097,5354.035,5134.982,5458.7095,5557.3125,5460.4756,5621.809,5208.6665,5298.465,5452.714,5476.733,5440.7393,5475.874,5424.311,5496.4185,5395.4814,5293.5605,5173.1045,4989.3184,5066.8164,5276.8276,4885.5947,5407.852,5383.1943,5461.8545,5503.219,5391.73
61,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,3706.572,4241.16,4181.0864,4045.8723,3893.4639,3758.2966,4097.294,4074.8335,4096.5454,4262.6196,3986.291,4277.706,4106.148,4136.6094,4087.3574,3941.4565,4118.6543,4232.5557,4213.22,4002.8687,3964.0952,4042.769,3965.8674,3993.1943,3990.957,4041.3655,3985.4202,4169.5283,3938.4712,4109.9556,3857.132,3961.209,3682.248,3902.5374,3848.0176,4030.7131,3906.7788,3866.8257,4012.8467,4190.7314,3995.9507,3830.9597,3849.1458,3772.197,3902.5027,3818.8196,3816.079,4221.498,3828.4575,3800.5803,3938.4858,3913.9773,3861.7405,3920.5703,3984.518,3955.0168,4111.9907,4175.8657,4036.8809,3896.3809
62,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,3572.7117,4045.252,4016.4832,3655.6099,3848.2114,4022.9924,3801.445,3879.0308,3676.2373,3997.6133,3995.937,4108.021,4189.2896,4004.0137,4054.3062,3885.4678,4088.8372,3910.5796,4152.87,3914.6355,4007.8508,3726.6465,4019.3071,4094.819,3900.6926,4055.9175,4014.4434,4183.934,4012.0063,4095.8027,3965.0957,3891.953,3963.2583,3869.9568,3853.3765,3673.8154,3965.099,4101.5156,4070.3284,4182.7793,3839.0784,3982.1335,4128.924,4098.8716,4046.364,3879.7266,3909.9304,3905.067,4095.5999,3872.1216,3839.233,3543.0793,3795.3008,3929.7476,3682.7031,4061.3987,4110.943,4041.7375,4109.727,4118.5396
63,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,4674.4307,5333.179,5201.8633,5019.144,4759.2134,4786.2812,5062.4727,5098.3774,5209.351,5372.874,4766.9077,5294.708,5183.1797,5244.482,4969.571,4884.5137,5043.2773,5154.764,5346.078,5065.5845,4978.8267,5007.04,5115.0234,4960.8447,5086.517,5053.7964,4785.286,5302.579,5049.7085,5198.2944,4665.2886,4839.082,4795.906,5041.451,4711.267,5142.123,5041.2363,4985.4253,5079.71,5374.8687,4887.1064,4754.784,4842.541,4824.593,4945.3184,4616.931,4873.1123,5195.2495,4857.5933,4859.682,5168.962,5006.106,4823.446,4819.084,4572.699,4822.654,5036.4907,5192.579,5079.8184,4747.0664
64,mated_ff,dm_R57C10xGC6s_181214a,nostim,NA,01,dm_R57C10xGC6s_181214a_01_nostim_SEZ_volreg_transformed_gauss.nii,4751.964,5345.411,5081.364,4472.324,4590.002,4531.533,4502.373,4476.7197,4931.8965,5113.971,4962.241,5188.899,5225.1636,4894.2793,5185.4297,4409.4917,4710.7935,4841.022,5123.629,4958.1895,5268.5454,4498.334,4261.3013,4569.7656,4564.679,4989.6055,4689.3086,5174.009,5160.4746,5105.8003,5057.316,4720.2925,4816.2554,4808.096,4480.38,4677.2007,4732.943,5283.5713,5590.645,5011.3633,4723.339,4903.1436,4658.891,5171.8247,4997.457,4832.608,5003.673,5276.2144,4999.3784,5165.2725,4698.784,4241.2104,4543.456,4545.22,4285.353,4922.159,4863.1216,5381.9185,5246.6377,5531.8857
