region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
34,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,401.50974,411.54135,404.50897,400.4422,403.34073,400.95413,403.38788,400.8662,393.0309,396.3218,415.64627,411.22876,417.93475,408.6633,401.0541,410.02383,416.4184,398.56607,410.3491,412.82147,399.24142,403.03738,404.06354,390.03427,411.74237,397.84103,417.27792,414.39194,407.919,424.8885,406.47073,401.38745,401.62625,405.69022,396.5673,399.94888,400.0665,405.91885,403.55948,410.51166,406.95978,409.839,412.11575,418.14578,393.03397,407.52713,397.63245,399.3488,408.36407,396.97073,409.745,396.97116,412.69022,404.6099,407.4441,406.84244,405.5145,403.3279,392.06168,399.95706
35,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,1220.3748,1266.4146,1215.7373,1200.1866,1200.2052,1233.9929,1132.7957,1224.8794,1270.9503,1228.4973,1232.0754,1190.4778,1186.1167,1264.769,1301.6952,1233.4015,913.6604,1300.4342,1262.343,1278.603,1254.0145,1259.2065,1233.1674,1250.1532,1211.2009,1228.148,1277.4086,1228.2535,1202.6929,1223.2422,1243.8391,1168.7057,1221.2551,1160.9832,1155.6749,1135.6774,1207.4792,1164.5721,1175.671,1217.144,1176.2035,1124.0135,1195.7166,1157.4489,1132.6992,1180.181,1196.0542,1161.0887,1200.5406,1188.8357,1177.4469,1173.513,1156.3298,1122.5967,1148.0859,1186.9811,1167.7882,1129.0573,1147.5006,1103.5083
36,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3057.0776,3272.9827,3386.6938,3675.6743,3567.228,3389.0613,3352.2285,3334.1797,3244.9785,3180.0115,3156.862,3287.1226,3229.25,3181.5408,3107.7004,3199.4321,3339.4668,3229.922,3152.9612,3114.5771,3051.6833,3009.3054,3157.696,2760.5178,3113.8267,2996.6265,3036.6614,3002.5857,3083.256,3137.2217,3184.3535,3059.4226,2978.4631,2948.7222,2924.4546,2918.4878,3042.6204,3067.2131,2974.2385,2921.0886,2904.9004,2899.7065,2990.3892,3162.2878,3035.087,3040.3696,2937.0068,2908.073,2855.2393,2889.731,3046.2322,3067.0674,3049.945,2987.8525,2903.219,2922.7058,2882.457,2948.886,2957.7263,2921.0105
37,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,8623.186,8174.699,8429.386,8571.491,9005.456,8952.835,8695.377,9057.832,8745.395,9307.844,9350.958,10200.008,9636.618,8768.738,8656.752,8730.191,8702.314,10174.363,10718.784,10703.623,10335.168,10380.505,10508.939,11009.703,11481.661,10458.36,10328.144,9873.747,9776.735,9665.232,9485.982,9415.805,9578.733,9333.841,9260.532,10252.288,10484.641,10494.5205,9810.573,9901.001,9367.795,9880.675,9864.237,9837.751,9638.09,9615.584,9516.271,9438.839,9414.162,9076.217,9533.395,9437.075,9454.28,9542.966,9113.48,10058.977,10045.581,9032.416,8352.295,7783.0864
38,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6458.3096,7150.7275,6935.213,6319.174,6071.9766,6551.3228,6731.5425,6482.3047,7030.4185,6793.856,7118.1997,7377.8213,7070.466,7631.6436,7530.014,7002.873,7155.4707,7856.601,7946.53,8045.452,7786.022,7238.5767,6743.61,3017.3752,5331.1694,5800.4995,6498.7134,6715.626,6080.7905,6021.6,6730.085,5895.5913,6777.326,6448.7896,5341.7266,6505.328,6191.9116,6436.9946,6447.224,6285.9683,5977.075,6548.8555,6483.7427,6723.5737,6328.205,6369.5254,5918.795,6159.2134,6413.227,6258.5464,6256.238,5821.3306,6742.4385,5866.6904,6753.6323,6192.043,6220.4194,6612.939,6802.574,6544.3447
39,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7593.382,7537.3174,7493.5283,7538.71,7541.0483,7673.684,7671.9155,7961.0024,7680.171,7686.4717,8193.02,8214.526,8122.299,8082.085,8043.431,8109.4893,8119.757,8302.39,8643.307,8476.4795,8662.886,8576.625,8629.597,7321.737,8167.4326,8500.664,8565.901,8315.831,8538.569,8523.952,8329.267,8023.9043,8110.348,8373.37,7978.137,8403.747,8334.067,8306.424,8015.3975,8059.673,8010.408,8185.9106,8148.088,8035.336,8006.3896,8107.6157,8019.4116,8006.1865,8171.4277,7990.355,7822.0615,7971.4805,7863.754,7931.73,8128.956,8174.5005,7896.2017,7700.032,7708.4346,7704.5063
40,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2451.5288,2624.4438,2508.7139,2601.873,2560.5564,2565.456,2630.3596,2564.3452,2531.6768,2566.7778,2743.4893,2666.4487,2779.7188,2674.8225,2596.725,2616.6106,2852.815,2809.8835,2889.0784,2946.4893,2967.6157,2913.9185,2876.054,2515.0415,2656.7795,2551.6865,2618.7478,2591.0903,2587.4307,2629.0405,2571.3953,2596.801,2574.349,2579.6814,2531.8413,2588.1653,2582.503,2542.6853,2474.8364,2518.463,2498.7861,2521.8662,2526.427,2514.3057,2508.8555,2529.4238,2506.7642,2448.0,2501.0664,2472.1802,2432.975,2497.898,2507.5874,2532.5315,2494.3467,2552.5771,2491.3801,2508.6335,2512.3242,2491.8481
41,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3332.918,3477.7395,3466.0066,3533.4397,3584.2751,3579.9624,3582.822,3675.6057,3676.0361,3576.7622,3900.968,4182.376,3925.1885,3722.4136,3704.8645,3787.2327,4268.864,4487.3735,4837.732,4720.558,4680.018,4630.929,4617.7993,3111.2063,3801.7122,3554.3296,3780.0464,3605.2346,3497.604,3636.827,3642.0774,3552.5798,3758.4443,3786.3438,3533.4167,3843.0474,3665.45,3703.9204,3705.6204,3721.1233,3586.4387,3613.8242,3692.306,3567.0205,3728.935,3665.8901,3646.0442,3596.824,3570.1577,3671.7065,3561.243,3726.6094,3499.9097,3699.7668,3604.3643,3695.0874,3662.048,3379.403,3271.4885,3189.4045
42,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5568.51,5799.943,5963.037,6036.546,5793.609,5974.703,5814.2485,5834.3633,5568.9434,5698.4453,5817.448,5723.2603,5643.283,5680.7397,5643.585,5615.5186,5846.816,5665.1025,5704.6597,5567.1157,5640.721,5672.1235,5694.6973,5296.2656,5658.1865,5512.341,5406.5957,5475.191,5670.5283,5580.979,5641.549,5530.537,5392.995,5294.8706,5283.753,5246.256,5545.028,5440.3354,5412.4604,5309.046,5296.442,5422.3105,5319.4497,5411.736,5229.6187,5337.2334,5247.79,5369.319,5291.621,5263.1553,5391.9517,5331.443,5444.0454,5356.944,5258.183,5381.7407,5438.28,5454.3726,5441.5947,5382.4297
43,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7077.3564,7330.514,7239.1514,7308.8555,7039.53,7123.2534,6726.601,7051.865,7065.6055,7007.8013,7291.1533,8137.545,7518.4365,7193.982,7233.1426,7023.18,6827.821,8783.447,9401.006,8706.681,8783.421,8425.36,8133.221,6498.783,8965.269,8412.423,8273.738,8139.5303,7568.052,7906.515,7484.5615,7737.1704,7840.781,7897.4395,7286.3325,8572.748,8157.7065,8041.001,7974.634,7917.0723,7601.4214,7472.614,7685.841,7626.2236,7618.158,7564.1104,7473.497,7308.8506,7533.7183,7574.198,7596.9746,7457.0273,7566.424,7575.2456,7560.882,7581.651,7472.5513,7224.768,7195.447,7108.8267
44,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7162.953,7330.508,7230.234,7195.6772,7199.0815,7190.1504,6854.437,7140.366,7173.2827,7190.995,7045.726,7775.2705,7418.6216,7203.504,7272.1113,7415.186,7379.561,8370.822,9304.102,9288.97,9268.811,9011.777,9135.591,6611.1577,7813.281,7525.332,7688.124,7471.592,7173.4507,7547.5635,7309.9746,7283.5874,7873.8643,7805.9033,7748.439,8241.893,7930.378,7984.5605,7889.18,7872.445,7675.8296,7579.0586,7722.615,7689.4053,7664.5576,7807.9463,7694.5854,7653.3535,7659.064,7783.7573,7726.231,7605.6377,7504.4453,7608.287,7709.789,8055.4946,7858.4907,7501.293,7303.4395,7082.506
45,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3572.478,3871.0718,3803.4417,3797.7334,3686.1833,3823.6235,3819.52,3901.1746,3748.0442,3689.4414,3994.2144,4366.9614,4073.3958,4026.7068,3920.243,3838.0112,3750.9077,4796.7886,4879.201,4498.4175,4488.3237,4355.237,4200.408,3517.4475,4314.645,4156.787,4281.1055,4295.225,4037.9312,3997.391,3908.3462,4128.784,4196.6177,4038.2266,3772.5874,4329.3394,4231.7354,4044.315,4040.9907,3964.8381,3862.5842,3779.422,3808.098,3810.908,3762.6743,3787.9346,3771.5483,3694.2979,3741.609,3766.9175,3878.1812,3650.3025,3766.1997,3731.552,3641.7441,3733.2288,3778.644,3822.4746,3802.8723,3802.96
46,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2769.0908,2911.8184,2908.4092,2934.043,2933.7368,2962.4268,2967.4941,2998.1172,2944.7703,2924.502,3018.187,3085.4482,3075.3284,3002.434,2976.9841,3006.098,3074.9966,3021.027,3037.267,3048.514,3004.6465,2958.4272,2974.0244,2703.1592,2904.8213,2826.361,2890.6062,2850.3376,2902.853,2919.8198,2904.0413,2797.2004,2801.9744,2774.242,2708.6597,2772.3076,2907.1323,2905.0508,2789.3894,2765.8157,2747.9443,2824.4612,2822.707,2871.687,2793.3582,2796.4106,2805.9263,2804.3088,2817.8284,2788.6213,2830.425,2822.0508,2851.2273,2858.4895,2862.1462,2877.2522,2810.0818,2815.1624,2749.602,2811.1401
47,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4434.2065,4637.3867,4834.6753,5045.3564,5014.3965,4959.835,4682.7144,4875.8247,4816.1875,4703.031,4462.545,5085.5156,4661.837,4828.8193,4749.236,4655.6226,4392.8164,5465.0547,5636.1724,5303.459,5290.574,4866.3623,4979.947,3058.2249,4419.127,4471.7256,4553.2437,4883.7285,4399.6504,4455.03,4391.7583,4502.8477,4775.323,4549.3438,3759.6384,4737.2773,4611.9893,4536.0376,4404.044,4410.764,4339.598,4344.6577,4306.7646,4421.1445,4299.8345,4407.819,4206.5874,4085.1028,4191.995,4265.6553,4295.8853,4094.6365,4374.986,4236.418,4164.5615,4361.6694,4363.889,4369.3813,4173.1035,4108.6973
48,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5111.4844,5679.096,6169.034,6512.2637,6934.0566,7277.876,6822.5996,7113.0195,7301.701,6986.5815,6446.951,6306.725,6773.9697,6079.9126,6187.6533,6067.4844,5307.244,5957.973,5398.344,5846.3784,5100.5117,5387.1626,5092.7227,4024.1377,4310.95,4223.65,4398.6055,4229.4604,4205.186,3982.0874,3932.854,4037.7983,3887.6414,4154.8853,3726.4658,4362.579,4084.7583,3872.9905,4404.6685,4203.461,4415.6807,4626.5435,4584.687,4438.773,4539.7026,4616.944,4549.267,4220.7715,4851.8374,4346.385,4700.4736,4610.8887,4813.0054,4984.576,4814.2407,4948.727,5077.623,4954.554,4625.7803,4385.393
49,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5694.7725,5606.514,5914.688,6056.589,5814.1143,5945.1143,6020.026,5995.4683,5880.71,5872.662,6255.4204,6308.9917,6604.0034,6104.818,6265.086,5735.312,5912.2983,6071.064,6347.684,6417.1646,6560.539,6355.1284,6468.489,6788.4507,6692.0366,6171.024,6017.785,5930.3564,6191.4595,6092.686,5988.3457,5724.4883,5894.928,5852.747,6013.0674,6093.943,6114.2827,5965.705,6123.7383,6020.7515,5811.133,5938.9014,6039.2163,5846.216,6115.9297,5999.5986,5921.895,5931.5273,5901.5713,5991.0835,5925.4517,6054.353,5913.679,6117.5254,5916.5713,6012.8384,6074.2334,6116.7637,6055.2715,5996.8115
50,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2872.5535,3040.8682,3008.7576,3065.5535,3002.4788,3078.9785,3120.4202,3098.8245,3031.6482,2986.0044,3161.663,3155.7307,3215.6377,3106.0288,3062.0142,3127.1453,3326.1094,3402.1367,3437.6624,3492.4458,3529.39,3435.0015,3453.223,2787.2585,3074.5415,3013.706,3162.6384,3077.699,3035.6958,3272.4053,3150.5303,3043.9348,3117.3794,3089.5156,3027.4363,3083.4124,3128.5627,3075.1023,3003.6501,2986.3337,2965.1006,3026.7466,3052.2356,3041.743,3001.5703,3045.8262,2947.066,2955.741,3000.3523,2929.8274,3003.4888,3029.6602,3005.77,3055.9146,3037.3533,3026.7043,2989.7317,3023.7534,3015.039,3012.0337
51,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4667.017,5147.7925,5164.3706,5231.3477,5177.639,5232.283,5149.6826,5323.393,5061.6123,5020.6562,5116.7095,5268.604,5123.934,5176.422,5020.9375,5090.2817,5222.818,5188.116,5145.163,5032.7456,4962.1167,4906.1597,4935.2407,4156.306,4466.7637,4350.9897,4612.179,4585.3516,4514.65,4436.8677,4628.1377,4491.717,4424.7764,4495.288,4209.5483,4482.5747,4594.0996,4609.861,4554.1416,4526.576,4420.906,4469.99,4535.0024,4521.8574,4479.097,4536.6714,4571.423,4522.0166,4611.0845,4531.6465,4505.1895,4455.518,4469.924,4479.269,4525.721,4565.1426,4320.9805,4543.6504,4492.281,4404.1367
52,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5959.6646,6109.604,6169.107,6110.608,6040.1577,6285.341,6261.485,6236.855,6227.901,6282.3926,6336.992,6374.2095,6400.819,6175.454,6325.4404,6296.185,6315.207,6321.2583,6217.224,6314.495,6382.281,6224.2725,6221.9814,6029.774,6124.1187,6015.456,6034.893,6077.676,5959.3926,6095.4414,5897.067,5963.809,5867.566,5923.4,5942.778,5891.2124,5947.004,5939.708,5767.1445,5675.431,5822.069,5758.7524,5758.9053,5798.0015,5799.976,5725.623,5798.9785,5789.9033,5825.912,5833.1123,5758.0566,5728.348,5694.7773,5752.6304,5745.015,5788.7446,5705.388,5767.8584,5838.2983,5749.747
53,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,6792.5356,6791.195,6566.9272,6748.3013,6731.032,7142.5605,6993.8467,7224.5947,7014.6177,7214.481,7800.592,7796.0723,7339.3354,7310.283,7108.584,7539.5337,7319.122,7998.371,8103.4375,8137.1675,7842.257,7792.1523,7797.076,6442.9736,7333.5566,7669.977,7435.753,7585.6567,6828.7373,7207.9263,7531.2217,7045.7056,7227.986,7384.052,6858.9873,7606.8,7535.354,7516.614,7291.796,7433.026,7320.087,7073.7227,7437.4214,7385.1465,7246.477,7283.483,7145.2324,7063.605,7134.727,7530.2227,6859.45,7102.821,6949.764,7357.8853,6990.0337,7339.582,7068.0435,6934.4316,6758.077,6567.1304
54,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3352.7273,3552.4084,3594.313,3619.4958,3492.0876,3702.2183,3643.2825,3771.078,3652.8164,3722.871,3688.6733,3880.5122,3787.6042,3822.8755,3834.1335,3767.6836,3699.4043,4072.983,4052.7395,3927.3743,3985.8997,3876.0442,3757.0386,2935.8164,3328.5166,3272.7957,3345.1196,3452.6045,3379.0796,3406.8025,3306.4146,3329.3643,3253.3586,3305.8606,3067.9504,3435.2742,3390.298,3316.6235,3369.3325,3415.7642,3279.3892,3376.3213,3490.734,3495.7678,3426.8037,3369.5488,3399.0256,3297.3804,3420.3826,3407.5767,3466.0723,3429.3596,3472.8975,3449.8442,3428.6663,3552.8218,3583.2078,3464.498,3452.6597,3443.205
55,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,5978.27,5814.8833,5708.143,6052.2163,5947.8774,6316.1523,6273.844,6430.4116,6134.4526,6482.9995,6697.5596,6603.807,6750.917,6328.613,6746.1475,6453.91,6543.433,6853.806,6764.945,7136.8857,6959.9844,7198.198,6862.54,6950.9272,7958.7305,7725.401,7582.9014,7311.1084,7476.591,7574.82,7820.3096,7358.272,7605.2437,7744.293,7515.189,7613.1245,7610.7617,7393.8423,7406.3403,7185.0386,7341.565,7239.999,7319.6094,7369.2246,7210.567,7317.9595,6905.7163,7114.891,6964.7627,7028.402,6685.14,6811.191,6973.2314,6938.9106,6945.4214,6856.7446,6762.7124,6281.018,6125.024,5652.4873
56,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3516.0173,3763.0208,3807.5422,3784.6887,3673.6765,4003.6123,3575.8965,3831.684,3820.0945,3698.879,3664.8025,3865.3523,3782.4006,3773.2603,3687.9377,3792.1433,3683.0356,3910.9536,3900.3618,3871.1443,3840.12,3721.104,3569.781,2591.2502,2995.2195,3086.6042,3155.4446,3535.238,3296.91,3263.1182,3215.3337,3299.7126,3295.3325,3240.6282,2887.2659,3284.2207,3294.6562,3147.4954,3216.3977,3229.8665,3157.0925,3108.4133,3258.9019,3209.5996,3134.748,3089.4626,3127.7803,3052.0488,3114.5864,3094.9138,3111.2412,3170.977,3169.9395,3121.7644,3080.6428,3135.5906,3215.329,3219.944,3273.8982,3270.4927
57,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4584.611,4871.9927,4862.753,4820.403,4780.472,4852.0615,4837.2754,4961.7524,4728.7334,4721.8594,6109.395,6828.48,6236.6484,6179.1255,6025.645,5846.0425,5677.031,7110.5728,6799.2036,6404.5195,6295.293,6085.0874,5617.285,4742.41,6123.974,5735.797,5519.5327,5697.0576,5314.693,5181.1064,5043.454,5149.2666,5033.9004,5057.736,4803.927,5497.657,5345.463,5217.214,5076.904,4899.8936,4694.313,4666.999,4677.986,4746.8716,4618.2915,4622.031,4427.936,4379.13,4440.6035,4464.8984,4696.122,4529.695,4729.4463,4616.327,4548.23,4563.3843,4658.8525,4610.926,4705.0957,4651.554
58,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4982.6523,5316.6997,5152.823,5041.106,4827.4185,4891.772,4684.986,4909.147,4715.325,4670.838,5063.8833,5636.517,5320.4805,5414.0283,5307.421,5275.925,5295.1777,5525.329,5872.724,5298.895,5377.516,5097.1367,5015.2373,4417.8247,5145.5464,4841.365,5136.522,5108.8496,4805.597,4875.978,4781.5337,4814.2964,4907.772,4924.2593,4640.555,5021.513,4785.927,4888.2573,4579.821,4548.031,4488.062,4427.039,4335.134,4386.3213,4409.417,4620.8794,4629.481,4463.1313,4641.582,4568.8604,4474.5537,4446.933,4350.555,4420.1455,4501.2456,4407.3374,4365.6807,4349.735,4340.1606,4304.2554
59,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,7913.1987,8004.855,8034.533,7696.608,7366.124,7568.6274,7251.703,7596.8604,7388.0747,7336.748,10226.154,11272.573,10542.901,10176.498,9834.79,9628.4795,8689.696,9915.987,9793.254,8991.228,8740.539,8470.465,8107.4487,7466.3154,9946.665,9761.368,9837.078,9903.562,9369.964,9341.564,9078.636,9002.195,9136.316,8883.771,8118.997,8999.53,8887.494,8724.276,8476.451,8364.688,7874.436,8111.1675,7937.578,7868.1606,7908.9507,7937.2886,7724.398,7614.7046,7719.555,7625.294,7855.6494,7787.517,7764.1387,7592.6333,7643.233,7571.2456,7687.295,7437.3564,7574.1875,7533.4146
60,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3356.296,3597.1306,3482.6853,3505.1914,3456.7915,3529.5046,3519.8574,3576.0488,3498.3882,3471.111,3895.0059,4243.135,4031.827,3961.513,3886.244,3819.1018,4100.236,4709.124,4637.2344,4323.444,4261.3193,3968.7896,3879.2388,3541.0503,3951.079,3745.827,3817.5703,3754.993,3743.6062,3540.315,3679.5996,3639.344,3688.3264,3752.185,3625.1912,3904.6694,3652.2622,3558.0605,3552.0488,3580.7302,3424.0264,3452.5098,3475.2126,3350.271,3408.565,3442.83,3374.9624,3351.6565,3426.0764,3429.95,3353.3486,3365.6118,3354.42,3377.8926,3352.4666,3384.8433,3394.4607,3389.0564,3392.4902,3305.4316
61,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3232.8606,3421.5527,3537.8862,3516.0586,3407.432,3564.0837,3574.731,3633.7363,3518.0906,3530.3333,3587.788,3640.4753,3610.6768,3503.4692,3651.6477,3571.7341,3591.1501,3624.851,3493.5325,3610.935,3625.608,3565.7083,3521.3054,3500.6785,3629.1792,3453.3003,3539.81,3499.9695,3559.317,3512.622,3529.679,3470.9858,3484.715,3472.659,3473.4492,3501.0586,3573.6091,3551.8093,3425.6895,3462.015,3432.7993,3503.0413,3406.633,3446.0852,3447.279,3502.9841,3506.0217,3537.3198,3518.7373,3501.7578,3447.2314,3447.933,3443.7957,3481.2246,3489.678,3510.75,3432.2544,3460.2786,3474.2603,3427.2295
62,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3299.5928,3605.1382,3446.262,3572.6802,3516.6985,3486.708,3544.7178,3647.6062,3530.0286,3458.145,3788.7366,3981.735,3895.17,3697.8682,3615.7976,3638.18,3856.761,4403.311,4548.5493,4437.7827,4351.6323,4147.982,4134.251,3286.767,3884.9312,3576.541,3705.4946,3513.4287,3520.255,3608.5088,3631.152,3390.604,3506.3513,3507.6523,3423.6328,3699.557,3633.9402,3643.5461,3482.6543,3508.2524,3375.5957,3569.4866,3435.8984,3396.6921,3436.9448,3455.8997,3355.0535,3320.5505,3423.4326,3353.2766,3335.541,3526.5457,3475.9243,3471.7769,3457.763,3455.9922,3455.9663,3290.3186,3262.3528,3255.5166
63,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3728.9695,3942.681,3963.4053,4055.5828,3870.9543,4018.053,3989.348,4067.845,3884.9563,3888.049,4071.225,4295.691,4245.4697,3926.1558,4006.056,3836.2805,4065.656,4687.229,4811.84,4608.287,4517.014,4383.525,4185.373,3975.502,4863.6123,4421.4673,4382.6562,4423.0923,4288.7153,4190.933,4280.5137,4187.7324,4264.6406,4203.0737,4008.451,4725.1562,4452.18,4326.643,4451.3115,4328.065,4242.4463,4245.526,4293.0986,4159.731,4210.5186,4159.6934,4045.6665,4005.0203,4161.3394,4101.402,4134.502,4136.8335,4175.6216,4206.4097,4187.0396,4180.284,4162.2393,4047.645,3959.147,3921.2178
64,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,3049.0945,3253.895,3268.1062,3309.551,3296.5435,3311.652,3137.8135,3324.6907,3272.5547,3199.4233,3287.1543,3365.5508,3303.9763,3282.1658,3336.944,3252.0566,3489.634,3447.028,3453.602,3326.9707,3315.2815,3055.7244,3095.176,2284.504,2449.6418,2507.9426,2625.6052,2659.2256,2556.8193,2539.735,2579.5195,2622.5652,2678.986,2635.2466,2522.5273,2708.8308,2580.7976,2519.5422,2613.0972,2612.181,2544.424,2609.5447,2553.1985,2534.252,2537.5823,2616.7773,2595.0593,2534.9097,2564.862,2596.7942,2456.2197,2548.2732,2546.504,2530.4155,2490.1511,2521.6826,2605.4443,2467.799,2508.6191,2510.1848
65,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,4615.4634,4926.3037,5024.7397,5521.342,4929.5938,5084.9805,4876.619,5390.829,4969.1074,4529.187,4709.449,5084.4233,4801.398,5045.8774,4979.3975,4794.3096,4520.3525,5272.7866,5727.857,4924.1567,5182.7,5044.09,4888.2134,2668.643,3535.934,3951.0957,4505.0107,4712.342,3804.0793,4545.7124,4237.231,4474.1343,4296.3247,4431.989,3557.8704,4391.04,4350.858,4280.288,4683.1084,4151.221,4214.9067,4060.4958,4343.3594,4242.4146,4240.5703,4115.454,3948.7454,4108.6475,4199.6655,4083.3674,4454.579,4201.3276,4053.6458,4155.517,4198.1104,3815.3953,4358.61,4258.583,4135.674,4293.0557
66,mated_ff,dm_R57C10xGC6s_181214d,yeast,10%,04,dm_R57C10xGC6s_181214d_04_yeast_10%_SEZ_volreg_transformed_gauss.nii,2857.554,3064.7615,3080.9844,3136.9756,3013.3047,3165.566,3116.1785,3172.3347,3007.6897,3000.2817,3340.361,3374.7383,3425.8516,3346.4683,3381.5188,3181.6433,3258.517,3588.2822,3413.2935,3279.305,3308.4229,3204.4219,3073.5916,3148.6738,3372.958,3228.5688,3217.3083,3234.1763,3247.8298,3100.7498,3146.1873,3152.5745,2994.8054,3055.828,3080.1536,3137.4924,3174.7053,3110.7615,3101.07,3008.6663,3022.1062,3029.8762,3028.8018,3018.1892,2952.9006,2896.5916,2858.447,2886.2593,2961.6785,2945.2236,2977.4756,2977.1973,3049.6082,3039.179,3002.26,2946.0942,3036.8728,2988.606,3037.2227,3051.1147
