region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
33,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,4535.0493,4673.6294,4549.396,4345.068,4531.177,4299.4014,4752.7773,4583.1543,4638.2,4857.6616,4596.342,4884.777,4723.278,4525.153,4738.3423,4729.255,4710.3184,3931.6602,4504.7017,4161.162,4604.378,4816.9204,4506.165,4665.029,4579.4814,4350.489,4565.7812,4533.687,4405.6973,4979.0425,4784.071,4802.9067,4660.627,4595.6865,4706.79,4764.572,4380.5713,4231.724,4996.796,4448.3267,4465.4204,4185.4683,4752.8037,4710.932,4719.913,4403.4756,4457.9805,4287.847,4511.0547,4285.761,4158.863,4768.7935,4640.3247,4643.1626,4637.2935,4614.283,4572.854,4562.073,4315.479,4258.215
34,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3039.4883,3293.362,3154.8315,3261.4465,3175.0222,3157.9128,3241.0376,3309.299,3132.7073,3340.5972,3475.732,3687.141,4148.745,3377.7004,4053.5327,3791.3093,3394.9377,3124.414,3354.4011,3143.1536,3169.4133,3828.867,3218.0842,3366.0127,3261.962,3242.7778,3290.3845,3230.781,3220.8884,3242.6501,3322.6897,3408.8718,3361.8167,3324.8584,3244.5789,3310.237,3281.445,3217.3733,3409.5522,3254.926,3155.6545,3175.4204,3346.4595,3340.1526,3355.1736,3242.8396,3375.5405,3179.99,3165.7903,3284.1807,3285.7283,3188.6746,3336.0322,3243.0686,3123.403,3353.7812,3398.565,3363.2307,3343.3062,3263.3333
35,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,2905.2239,3086.6292,3151.6084,3151.3572,3163.9827,3273.4707,3224.5188,3280.506,3373.3223,3341.634,3411.5527,3295.5977,3612.8406,3358.665,3742.8088,3432.3047,3387.6243,3265.328,3260.6042,3257.8528,3196.6758,3492.0088,3338.3176,3400.9658,3422.4163,3104.3403,3325.1987,3041.366,3126.3289,3146.6003,3406.7937,3177.4978,3462.8176,3307.8813,3170.4883,3261.7537,3132.6504,3107.442,3177.669,3078.3584,3097.2803,2921.0774,3313.7498,3304.9446,3240.9717,3222.2593,2973.8137,3044.189,3258.0461,3072.3467,3089.7349,3254.5664,3212.6995,3334.6953,3265.2043,3266.58,3212.7878,3296.5906,3280.0825,2991.3723
36,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,4924.8843,5449.1147,5264.7397,5188.459,5086.734,5368.45,5219.9214,5369.7505,5337.443,5420.3647,5481.7856,5713.1226,5638.9087,5617.7793,5524.9854,5529.8687,5415.395,5263.731,5339.68,5238.1104,5305.68,5533.6646,5299.8667,5567.098,5411.7534,5235.789,5479.4463,5449.091,5164.6646,5441.5415,5421.203,5365.6455,5465.047,5400.8115,5344.692,5296.753,5214.1763,5058.775,5330.184,5277.2,5169.54,5319.2827,5443.931,5358.4624,5357.2905,5225.8267,5209.0356,5180.0986,5279.649,5251.462,5207.015,5267.4756,5267.1147,5282.9136,5043.1396,5259.811,5390.8696,5285.4707,5172.666,5225.0654
37,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,5453.608,5800.643,6887.101,5330.636,5831.4526,6036.591,6226.3423,6067.843,6241.167,5908.8438,7159.805,9142.841,8370.837,7431.5586,6239.0767,5907.316,5939.534,7059.573,5894.1343,5712.2466,5716.766,5921.859,6121.6455,6651.468,5794.0703,6142.7812,5539.7085,5726.2793,5750.5283,5810.501,5871.645,5711.9717,5645.71,5488.8706,5667.079,5949.006,5788.1494,6121.954,6249.9365,5949.6523,5664.316,5925.3325,5676.902,5542.2925,6096.4766,6057.856,6002.706,5917.85,6122.6016,5829.3804,6050.74,6037.723,5852.836,5519.2417,5737.988,5562.5254,6043.163,5730.9917,5891.5166,5721.6255
38,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3870.2974,4037.039,3607.8704,3896.475,3888.968,4016.2332,3365.749,3404.8088,3295.5188,3657.6426,3803.3403,4126.978,3884.703,3759.1165,3760.5813,3809.0847,3744.5632,3620.478,3476.2617,3607.6934,3488.888,4008.7852,4018.5764,3884.4907,3721.3813,3563.1064,3956.2883,3852.1833,3658.4426,3675.709,3762.9531,3882.4805,3849.74,3805.5303,3676.8171,3846.5242,3920.0022,3595.9763,3632.7205,3695.9653,3453.1367,3685.9062,3345.7827,3654.8196,3470.545,3467.0676,3485.8347,3608.746,3598.3928,3828.8433,3905.8484,3791.2307,3616.4407,3249.9185,3697.7705,3877.9521,3682.9006,3772.3264,3217.49,3259.942
39,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3823.1238,4268.0674,3988.9502,4169.2134,4127.412,4284.7783,4358.463,4168.6333,4507.569,4416.488,4482.4414,4469.3535,4842.0566,4787.1523,4598.2793,4394.079,4300.9863,4088.7468,4384.168,4261.523,4217.3345,4512.664,4363.0044,4355.3423,4298.4043,4497.9644,4299.5474,4159.1797,4258.6514,4387.33,4410.3906,4204.8604,4526.661,4472.748,4278.398,4058.0115,4305.085,4364.7534,4440.308,4319.6206,4417.155,4379.308,4269.1978,4347.664,4331.1753,4226.804,4142.0312,4345.089,4306.2036,4136.808,4322.458,4516.9097,4076.0254,4326.234,4151.554,4424.8555,4469.6816,4278.446,4341.761,4304.256
40,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,2051.819,2127.364,2213.0312,2079.6611,2113.4248,2096.655,1097.3008,1021.04565,1696.7811,1299.3575,1359.4116,1221.5488,1909.3455,2137.92,2138.611,2123.9922,2048.3904,1874.9573,1368.699,1314.7473,1302.3472,1577.5972,1888.5359,1862.4817,1620.8938,1443.8228,1271.1603,1665.047,1907.6792,1842.763,2033.445,2091.3542,2144.3315,2108.2986,2028.4729,2082.7942,1976.0739,1811.8516,1556.1892,1937.718,1693.6469,2037.3032,2091.7988,2129.539,2171.884,1960.1566,1868.6473,1564.2803,1568.1482,1702.6257,1887.0392,1835.188,1995.576,1994.1797,2123.6526,2089.3713,2104.033,1998.6709,1491.3738,1564.0302
41,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3127.9744,3458.491,3373.229,3373.8767,3250.924,3493.5403,3438.832,3576.9478,3447.0957,3467.559,4511.1777,5778.5854,5632.298,4940.2124,3501.6196,3514.3953,3518.7275,3247.3054,3385.5273,3414.5027,3410.9995,3605.0266,3514.8494,3422.9502,3464.7336,3505.8408,3503.3813,3403.8276,3530.2996,3388.5742,3255.1558,3388.9795,3486.2776,3431.5044,3431.8518,3394.0896,3311.0176,3508.8816,3492.7644,3430.1887,3510.062,3579.706,3439.6472,3458.421,3602.9695,3603.5466,3574.2053,3430.7908,3629.0813,3641.267,3577.7065,3594.165,3383.5276,3443.8733,3298.9583,3493.6326,3785.445,3550.0083,3485.119,3406.1206
42,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3987.2307,4207.5293,3865.2854,3605.702,3691.325,4063.168,3800.7078,4006.1064,3951.7053,4117.1895,3723.244,3891.2087,3989.3535,3836.4421,4212.2954,4434.2617,4281.8784,3752.0542,3982.8054,3838.885,3886.1309,4241.8667,3835.2952,4390.525,4516.736,3979.1226,4251.7876,4089.17,3933.3542,4488.581,4517.082,4493.3257,4321.1396,4459.683,4438.8423,4435.6387,4184.2207,4091.76,4176.8667,4206.1504,3989.3982,3920.3994,4242.2466,4418.6743,4426.5347,4066.799,4260.322,3983.5342,4011.3955,3886.9531,3891.6328,4266.619,4362.3696,4064.96,4182.4624,4234.4937,4436.6143,4270.5083,4042.84,4006.5154
43,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,5160.577,5446.8647,5241.2075,5186.6494,5376.728,5675.5366,5641.3945,5117.4565,5517.4653,5307.778,7055.6343,7710.606,6502.0166,6118.11,5927.958,6064.596,6217.99,5419.5015,5370.8364,5602.122,5386.7847,5635.5835,5485.8564,5964.452,5523.499,5435.578,5666.56,5333.8037,5402.5186,5983.7563,5524.77,5736.8496,5680.6284,5312.924,5445.3296,5656.776,5596.91,5488.2915,5327.088,5439.462,5368.1714,5457.383,5255.651,5315.838,5484.9937,5295.802,5368.9688,5421.188,5351.796,5403.151,5448.2656,5469.0312,5338.4985,5103.4087,5342.0684,5160.202,5498.6406,5487.168,5316.665,5286.4956
44,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,6177.314,6617.2544,6339.57,6212.2065,6255.2324,6679.5366,6629.808,6308.1206,6589.592,6584.673,7545.531,10560.463,8193.681,7387.299,6643.2886,6465.2056,6603.412,6559.848,6382.8784,6392.282,6387.493,6608.9033,6587.421,6649.323,6398.619,6444.814,6313.6562,6367.3726,6422.765,6520.0264,6215.8423,6264.9404,6429.138,6399.9663,6453.9385,6377.0576,6411.2827,6618.3203,6405.5835,6459.6396,6476.095,6495.0894,6375.6455,6345.291,6420.861,6398.35,6419.642,6455.5933,6590.0244,6428.714,6422.886,6485.9956,6330.592,6222.464,6233.533,6186.3955,6523.4165,6547.299,6426.578,6353.066
45,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,4232.429,4649.228,4344.915,4260.244,4471.8193,4999.843,5044.5713,4436.499,4629.4565,4702.456,6068.2217,5528.9683,5432.2046,5311.878,5043.8687,5467.3174,5524.025,4618.0547,4459.897,4943.4775,4957.4546,4844.3013,4640.2847,5459.1875,4875.9463,4658.1816,5218.192,4758.9785,4588.402,5467.5103,4889.9946,4987.837,4934.5176,4566.1733,4879.39,4785.22,4775.6016,4853.955,4458.3643,4647.498,4775.579,4453.1025,4487.1084,4340.3423,4614.253,4635.844,4585.9907,4563.4697,4543.273,4492.5127,4500.473,4627.4473,4596.23,4361.7485,4535.9644,4302.848,4606.0566,4802.712,4478.1616,4396.752
46,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,2674.2097,2968.4514,2912.1316,2819.7058,2784.5693,2843.4202,2940.101,2907.282,2935.4897,2938.2454,2877.7385,2936.0586,2885.6372,2907.0422,2970.687,2989.52,2969.5527,2756.4536,2939.473,2814.2507,2865.302,2930.5645,2825.4536,2920.67,2891.4573,2739.856,2919.9263,2915.6235,2762.5146,2903.4138,2943.3657,2944.231,2967.8464,2940.5767,2928.5598,2861.2605,2894.6611,2770.2383,2881.5251,2769.5688,2819.6628,2829.988,2932.3562,2960.6206,2986.057,2868.8433,2829.2524,2848.8914,2850.997,2782.9688,2777.348,2878.1519,2864.4639,2876.6003,2741.365,2917.8037,2923.837,2909.7961,2757.7432,2764.9927
47,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,4339.4194,4423.723,4372.461,4294.7866,4481.795,4802.991,4251.5566,3997.3652,4137.3037,4241.793,5126.7935,5206.2725,5023.4937,4645.492,4554.481,4760.612,5172.17,4266.498,4104.6465,4537.255,4289.527,4329.0005,4302.8237,4905.0103,4649.0835,4036.5696,4597.035,4546.0947,4260.6543,4789.0127,4484.8687,4466.5073,4715.5483,4342.9897,4567.5044,4522.8804,4367.473,4380.2725,4022.1316,4493.994,4485.362,4639.3276,4264.695,4467.062,4507.9673,4605.0815,4571.802,4204.072,4504.643,4273.4556,4273.809,4471.405,4555.0415,4237.0693,4447.7295,4266.315,4501.0386,4584.129,4162.9824,4115.4624
48,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3080.8594,3390.2566,3461.739,3138.1145,3258.6594,3618.2268,3128.893,3484.6448,3409.4678,3235.129,3368.9792,3633.9395,3402.5198,3508.2427,3229.8599,3326.6519,3238.4395,3203.0554,3177.3516,3176.399,3241.0605,3308.0488,3041.583,3387.2163,3184.1672,3109.0059,3198.2085,3171.6216,3123.7258,3327.6887,3255.4683,3329.4875,3421.8953,3166.8484,3196.9238,3233.0796,3156.8186,3248.152,3200.428,3488.5122,3298.439,3307.4873,3536.8477,3539.3242,3401.2202,2961.9937,3374.7708,3144.878,3011.4358,2942.8064,3360.654,3219.2842,3400.0068,3097.3423,2950.3257,3328.8005,3243.2173,2995.5635,3120.4802,3368.5579
49,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3806.5857,4277.4756,3843.1042,4062.8862,3984.5295,4202.7334,4542.9126,3998.5127,4192.536,4273.0366,4605.0605,5079.586,4803.035,5042.206,4311.7866,4379.0728,4474.263,4360.286,4379.37,4470.73,4121.9756,4211.92,4514.0693,4627.7104,4524.04,4330.5605,4821.0396,4558.3315,4614.6074,4688.416,4433.3467,4342.4077,4436.1504,3989.2864,4096.948,4420.878,4322.766,4459.95,4294.23,4672.8677,4425.5986,4491.884,4167.8276,4189.667,4370.231,4328.403,4355.541,4323.6733,4177.65,4276.0225,4425.117,4428.2305,4396.986,3880.0522,4277.607,4269.506,4438.433,4194.3906,4297.9873,4429.1133
50,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,2422.6133,2419.2444,2461.3782,2444.0085,2498.37,2512.1235,2579.0405,2497.3289,2597.4934,2559.4585,2547.1135,2823.5784,2767.5957,2612.8184,2548.8472,2539.8276,2474.717,2400.4053,2424.2793,2459.708,2463.5813,2500.5652,2468.1865,2549.5542,2451.2996,2406.5764,2419.5361,2471.464,2544.7234,2490.3225,2460.3616,2402.5034,2494.6482,2516.7454,2446.5728,2453.655,2433.521,2514.8796,2520.9617,2456.0237,2509.3633,2527.921,2482.2642,2536.1704,2532.0356,2477.631,2506.522,2531.9385,2556.0278,2480.7317,2533.1733,2567.403,2428.0498,2511.9766,2403.5068,2528.0164,2593.8247,2503.4575,2513.7612,2526.6138
51,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,4081.6943,4718.2646,4432.8247,4144.686,4251.731,4320.5312,4362.6113,4550.5537,4378.2134,4481.239,4359.0366,4419.7393,4634.9614,4646.432,4539.1978,4515.013,4506.737,4035.9292,4379.0195,4180.954,4229.594,4415.1445,4341.0264,4577.209,4502.3726,4353.73,4486.209,4313.6187,4417.226,4606.97,4407.634,4352.311,4288.4385,4473.395,4638.202,4426.1616,4408.2764,4041.699,4448.7803,4361.659,4166.204,4349.037,4475.0396,4418.565,4573.1997,4312.9814,4144.6743,4163.504,4257.405,4373.4478,4424.803,4240.3823,4225.377,4331.331,4247.445,4346.118,4532.488,4469.369,4223.671,4253.647
52,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3253.3962,3513.5647,3342.6892,3563.2798,3577.4778,3597.9434,3631.2683,3514.0698,3707.2815,3689.523,3611.5537,3732.3247,3716.6602,3855.05,3506.727,3547.4348,3647.4736,3555.5676,3694.167,3379.3315,3707.5574,3791.9446,3672.9102,3737.3455,3560.5935,3534.8462,3673.187,3434.612,3524.9165,3735.9624,3487.3503,3502.7458,3639.2266,3592.671,3557.4985,3585.627,3471.9312,3591.0823,3653.3252,3430.991,3496.02,3526.042,3637.2686,3599.0164,3486.789,3569.4233,3387.9385,3508.5322,3451.7764,3476.6074,3397.0786,3397.2915,3471.94,3546.3755,3540.002,3618.283,3497.4287,3543.1,3515.0842,3446.3308
53,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,5274.9766,5718.954,5310.823,5214.7744,5331.3066,5515.1836,6133.535,5861.0,5752.369,6008.6978,6631.3267,6683.823,6935.9297,6417.649,6372.7534,5959.0312,5796.229,5551.677,5547.9956,5727.7246,5935.9272,5888.5684,5988.503,5870.89,6163.891,5981.5703,5660.06,5855.3203,5684.0063,5886.1226,6021.4727,5632.2773,5855.6904,5683.643,5904.3315,5368.7344,5704.8335,5757.527,5522.192,5823.954,5745.268,6037.2656,5739.317,5665.2686,5780.0645,5670.0156,5397.659,5632.053,5736.865,5589.1597,5706.276,5830.77,5590.8994,5870.266,5491.1787,5615.6416,5801.384,5593.8687,5870.9805,6051.2764
54,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,2910.5405,3149.8542,3065.2998,3132.5068,3115.5264,3222.5898,2922.1167,2900.8965,2872.0356,2902.955,3072.9639,3271.2415,3070.167,2864.5312,2964.004,2939.3518,2918.482,2877.5461,2740.5125,2936.5696,2883.338,2942.8357,2861.8164,3194.0046,2957.8345,2915.254,2894.1138,3075.6206,2962.7764,3073.3542,3023.7927,3101.9514,3098.494,2949.2864,2923.0217,3106.7512,3034.6138,2915.6113,2811.7358,3055.331,2942.5806,3082.1833,2965.9744,3045.0261,3019.2349,2979.7327,3146.9128,2857.048,2888.3853,2936.9614,2971.7751,2984.3403,3070.4866,2901.6016,3193.6511,3175.042,3127.9766,3157.9116,2978.0852,2875.015
55,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,5028.448,5625.354,5156.851,4792.4395,5027.867,5307.1733,5506.1724,5193.119,5360.9824,5268.1333,6603.745,8850.393,8429.335,7149.3384,5606.05,5109.8237,5516.9443,5580.667,5225.761,5571.046,5405.9473,5708.503,5278.18,5742.0073,5166.377,5477.1616,4893.563,5717.5464,5499.2427,5155.28,5263.353,5171.273,5320.039,5190.7383,5141.4473,5450.87,5724.199,5624.148,5449.8105,5339.3105,5347.5293,5774.752,5194.094,5235.117,5255.296,5356.962,5837.86,5679.251,5553.2734,5251.7666,5396.812,5660.8774,5244.3813,4872.811,5591.3315,5071.528,5393.3936,5579.977,5685.4565,5401.235
56,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3017.4624,3169.4507,3179.702,3118.5605,3367.2048,3273.2236,2991.1816,2954.5498,3007.2766,3141.8572,3433.8457,3485.324,3281.3335,3266.041,3322.515,3166.0803,3090.4128,3156.5256,3085.0159,3164.0063,3276.5364,3254.7131,3137.0562,3360.9531,3335.4854,3140.0742,3200.7356,3254.4514,3207.839,3316.3284,3286.168,3025.2598,3205.858,3112.65,2977.5078,3093.346,3306.152,3105.9023,2966.4658,3230.9421,3150.665,3207.1042,3069.1711,3176.9778,3199.1104,3271.7236,3264.3584,3073.5513,3133.6182,3078.6997,3134.4348,3237.6077,3142.0989,3075.7852,3127.8696,3278.5522,3253.7139,3371.811,3146.6133,3067.3958
57,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,4953.679,5272.852,5125.8213,5137.8457,5244.928,5640.683,4983.7,4796.4814,5135.554,5608.7227,7628.8257,7005.214,6023.2183,5939.8896,5592.7324,5800.783,5867.3276,5103.588,5167.7393,5169.846,5423.993,5354.3877,5343.0557,5842.176,5242.622,5187.3955,5026.495,5208.398,5097.1147,5713.498,5391.219,5656.0645,5606.404,5063.6064,5259.103,5308.869,5402.9175,5182.374,4983.012,5229.4976,5123.7827,5023.9644,4798.5513,5003.529,5114.0996,5157.6724,5086.0767,4924.9507,5140.002,5144.2163,5140.938,5217.7617,5013.246,4740.933,5128.867,4952.5195,5180.279,5247.546,4853.7437,4993.6636
58,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,7074.6924,7592.7407,7332.2344,7268.7886,7560.2173,7277.4556,7233.5024,6896.7295,7435.898,7333.8765,9028.318,9217.965,8495.9,8718.433,8250.373,8600.95,7976.334,7301.1787,7381.3296,7249.9956,7265.901,8063.2603,7969.1514,8373.77,7956.6543,7504.182,7980.935,7990.595,7635.2393,8562.98,7915.7,7984.9404,7663.238,7551.9673,7603.572,7231.436,7409.5625,7364.155,7042.7163,7357.745,7196.194,7150.0527,7338.109,7250.104,7350.3457,6990.1255,6911.765,6942.271,6665.794,7035.529,7131.595,6669.8184,7325.987,7322.6914,7162.72,7010.77,7217.035,7237.9937,6992.552,6703.2285
59,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,6948.181,7385.596,7041.874,7309.6807,7390.7383,7206.74,7085.3433,6746.542,7165.3535,7619.342,9442.017,9039.126,8351.407,8282.149,7967.3804,8015.061,7925.9434,7081.9673,7063.358,6813.6587,7158.123,7491.341,7523.808,7914.854,7379.317,7470.746,7444.684,7414.229,7233.6514,8030.9854,7648.9404,7573.787,7364.2734,7149.7725,7180.0596,7113.4937,6995.572,6947.7554,6898.0664,6940.5737,6807.5303,6853.107,6797.81,6828.987,6953.582,6762.5522,7039.693,6775.5835,6846.534,6911.8325,7063.704,6881.4526,7030.9893,6773.333,6944.8784,6796.686,6847.4126,6993.252,6708.0415,6675.346
60,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,5917.619,6436.6606,6162.7373,5950.0376,6155.3057,6337.6875,6004.743,5894.345,6281.3174,6521.3164,7931.434,7921.1714,6878.258,6990.4795,6346.708,7233.9917,7040.955,6044.526,6175.9404,6184.6763,6544.6797,6479.444,6400.6904,6671.069,6248.9873,6148.1147,6349.368,6144.4385,6194.5854,6617.749,6080.9517,6462.3623,6457.7036,6334.8687,6491.3364,6279.427,6260.6606,6296.9927,6064.687,6241.3745,6300.329,6075.4736,6047.457,5896.7915,6184.482,6131.38,6086.753,6075.695,5851.622,6107.4126,5963.2114,5997.869,6021.494,5939.9463,5941.172,5746.0186,6112.0146,6035.293,6025.5386,5730.3467
61,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3295.681,3587.179,3503.0706,3462.4055,3523.6858,3615.9348,3430.0986,3661.421,3612.79,3574.2324,3610.473,3587.492,3683.7876,3686.4734,3622.0703,3612.0037,3599.8577,3385.6309,3432.1362,3450.9548,3517.6357,3575.4155,3558.0723,3687.765,3511.0354,3401.4934,3501.0996,3517.916,3529.027,3650.1865,3580.039,3550.6848,3592.2898,3551.8542,3574.9666,3556.368,3457.5781,3368.937,3542.6143,3315.0525,3412.186,3339.636,3506.7441,3633.2593,3535.905,3386.4224,3281.362,3321.9077,3406.593,3428.72,3349.025,3369.0364,3370.9895,3477.191,3531.4119,3525.0469,3470.124,3536.5342,3339.0857,3345.0378
62,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3823.1409,4499.623,4342.8394,4066.8616,4099.7666,4231.081,4595.8657,4025.2231,4281.854,4416.014,4807.275,4926.873,5038.1045,4687.166,4649.016,4666.7886,4709.1123,4233.1123,4280.294,4346.317,4294.089,4624.1895,4430.1025,4394.4814,4504.139,4343.253,4643.3423,4202.1616,4238.0786,4522.88,4610.568,4255.0254,4554.505,4405.0913,4380.2085,3951.043,4404.719,4187.693,4226.022,4339.2026,4147.229,4249.3413,4307.2573,4200.102,4219.703,4132.5986,4025.1504,4161.81,4176.3633,4134.8647,4311.367,4083.0825,3947.683,4218.855,4109.9897,4088.0552,4235.12,4292.683,4140.747,4160.722
63,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,3435.3462,3669.9875,3474.933,3641.419,3660.572,3782.872,3826.1223,3709.3057,3695.1177,3847.8457,4359.41,4309.262,3859.325,4072.638,3690.9946,3757.1187,3979.0332,3684.663,3712.0261,3774.0068,3813.8877,3797.572,3787.6138,3976.8147,3703.6519,3689.1433,3734.2698,3901.6333,3840.037,3950.0444,3528.8352,3675.297,3929.11,3562.4763,3483.2947,3629.6045,3662.7327,3725.725,3515.0298,3658.7168,3736.4436,3699.1128,3548.4783,3727.1233,3637.0854,3647.9866,3488.9148,3674.8784,3528.41,3595.055,3655.5796,3636.573,3483.7258,3393.536,3609.0325,3524.441,3582.6565,3613.2815,3647.1216,3624.9656
64,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,4106.895,4384.1133,4211.854,4279.0234,4204.0884,4338.1104,3742.7063,3948.788,4271.8228,4067.6155,4696.8384,4687.4062,4525.7734,4478.4946,4254.151,4495.9365,4351.798,3918.0789,4088.4998,4231.971,4252.9087,4163.3164,4332.0996,4561.852,4491.349,4111.2925,4642.392,4326.1226,4187.1226,4453.3594,4078.84,3973.9304,4216.2207,4176.4893,4398.6523,4258.769,4123.5996,4306.3955,4028.5906,4450.7275,4240.49,4205.281,4315.949,4203.464,4385.517,4233.153,4296.9336,4119.448,3993.156,4081.7705,4243.437,3938.9998,4064.8572,4237.797,4198.517,4114.431,4337.4746,4413.0024,4224.2764,3893.2124
65,virgin_ff,dm_R57C108xGC6s_190528b,yeast,10%,05,dm_R57C108xGC6s_190528b_05_yeast_10%_SEZ_volreg_transfor_gauss.nii,4158.31,4515.3105,4195.7954,4010.36,4479.335,4050.9426,3540.7402,3719.8936,3987.7751,4183.479,4209.3945,3928.215,4046.5256,3710.4954,4353.51,3820.7065,4389.9805,3610.7224,3695.8652,3822.6655,4213.8003,4018.079,4121.8345,3990.9944,3821.0164,3702.4949,4083.2383,3817.925,4114.2905,4319.1284,4182.6465,4066.5073,3393.4,4154.394,3701.0366,4195.777,3764.5146,3578.0332,3859.8306,4345.4663,4279.6196,3670.0024,4143.885,3592.5007,4194.5205,4217.5596,3919.8801,4105.36,3750.8281,3709.066,3874.8997,3971.6296,3772.582,4041.9158,4219.286,4095.8323,4149.388,3967.6611,3906.0435,3819.152
