region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
31,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,10272.469,10499.749,10401.897,10944.111,10431.329,10303.426,10492.168,10463.048,10770.378,10781.219,10881.923,11046.894,10793.602,10917.963,10843.424,10988.478,10990.457,11185.469,10907.218,11085.312,11029.114,11379.713,10342.453,10291.237,11114.077,11218.106,11110.574,11091.746,11085.338,11231.963,11208.713,11171.712,11064.849,11110.413,11173.808,11349.63,11115.612,11180.759,11279.192,11227.467,11104.522,11072.159,11065.688,11026.227,11095.028,11345.945,11251.839,11064.043,11190.83,10943.25,11244.865,11390.817,11258.169,11437.636,11202.613,11165.392,11081.882,11249.869,11158.862,11371.94
32,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,6703.5244,7235.165,7316.119,7682.6504,7729.4736,7497.5317,7584.4106,7335.0366,7463.594,7302.7705,7677.107,7509.4585,7318.329,7077.2603,7042.12,7192.6187,7302.658,7393.9067,7077.98,7199.012,7111.445,7375.182,7000.09,6823.784,7309.6978,7196.154,7016.9043,7071.2524,7112.174,7205.2324,7010.1455,7088.0044,6929.5083,7027.937,7244.746,7181.375,7214.112,6944.819,7297.1455,7266.9087,6906.715,6354.4644,6513.4194,6941.1353,6996.5957,7058.6094,7491.3325,7416.6953,7439.331,7080.16,7249.977,7119.0605,6980.666,6874.2354,7183.327,7074.1675,7114.4614,7335.3115,6991.053,7245.8677
33,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,6414.8325,7025.1484,6545.692,6889.1123,6187.1284,6577.1685,6273.2754,6430.4297,6784.29,6218.436,6702.8154,6423.3994,6161.424,6151.186,6164.2383,6136.968,6175.559,6122.7607,6198.3965,6292.027,6338.063,6240.0522,5458.3164,5863.837,5831.328,6201.0127,6033.1025,6126.8843,6027.8667,6400.8384,6081.9126,6067.705,6109.2515,5958.9546,6197.1997,6230.3022,6120.7646,6199.536,6371.075,6236.303,6295.689,5844.357,6067.392,6046.6567,6343.301,6267.3584,6095.281,6331.247,6260.2617,6198.4424,6519.9023,6148.4824,6095.265,5838.256,6200.6616,5923.205,6081.693,6387.5957,6271.526,6291.7607
34,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,2694.3066,2832.06,2865.9832,2886.4875,2883.2834,2870.3928,2867.2395,2981.279,2948.0183,2922.0032,2896.917,2868.079,2871.8467,2926.3804,2915.269,2929.5159,2839.054,2889.7034,2840.5227,2954.1716,2952.4702,2822.7678,2809.4216,2846.454,2801.1055,2867.9336,2781.9702,2840.3757,2780.8892,2846.4,2884.4485,2873.863,3021.4463,2945.075,2789.6082,2988.1978,2981.9688,2878.6155,2873.764,2980.515,2977.016,2930.2778,2906.8088,2835.0757,2991.847,2906.8328,2973.036,2911.139,2916.9294,2941.7764,2781.6235,2832.9487,2939.634,2897.3284,2877.8103,2841.0918,2884.298,2880.205,2857.1829,2931.7324
35,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,10037.161,9939.553,9938.313,10220.084,10256.69,9931.19,10145.552,9829.927,9904.884,9849.457,10108.921,9913.449,9840.027,9739.852,9753.621,9738.687,9847.106,9500.913,9673.623,9707.699,9800.476,9840.456,9343.882,9232.014,9781.146,9561.34,9704.747,9718.89,9633.155,9808.415,9632.951,9568.073,9704.404,9723.558,9716.682,9830.039,9784.264,9858.054,9560.886,9673.324,9583.606,9542.979,9554.148,9675.274,9724.815,10136.315,9849.253,9994.172,9912.07,9859.142,9560.643,9604.898,9475.14,9684.299,9432.716,9454.352,9389.391,9664.125,9528.722,9496.175
37,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,5284.4546,6713.4434,6021.774,5353.751,6631.9062,5347.1626,6658.023,5321.4404,5120.154,4527.264,4748.5845,4234.6567,4380.0,5858.0073,5163.37,5295.1016,6248.1143,5109.893,5016.1177,6664.449,5856.0713,7380.118,5303.1777,4306.8784,6094.4014,5310.705,4780.2217,5994.4233,5094.599,4952.3755,4491.198,4315.313,4477.393,5785.972,5287.5845,4976.387,5812.7285,4646.173,4686.682,4529.9995,4435.0845,4164.6353,4302.408,4404.619,5682.9204,5005.6353,5671.622,6663.261,5606.2256,4685.5396,6438.366,5563.707,4907.8237,4557.179,5357.063,5840.734,4969.5996,4785.6357,4463.2637,4533.805
38,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,3866.2305,3636.5269,3926.3262,3899.104,3879.3928,3755.106,3417.4702,3455.3594,3525.3237,3449.851,3893.4053,3653.797,3512.6887,3268.0708,3374.2,3602.6995,3633.4768,3325.3042,3269.1946,3736.8015,3792.5203,3636.9595,3505.4119,3519.4392,3481.9104,3832.3792,3624.427,3567.699,3503.985,3770.6858,3565.0532,3458.6697,3468.538,3556.863,3762.7043,3738.975,3782.5405,3567.8728,3878.9382,3804.8677,3909.1309,3463.89,3577.1,3960.338,3547.2092,3743.5522,3615.8076,3445.1375,4009.0688,3819.8586,3770.734,3877.244,3793.8672,3543.5928,3690.4,3830.653,3709.6572,3683.5608,3519.3547,3648.468
39,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,8256.184,8317.206,8064.1675,8155.0747,7703.9224,7718.14,7894.9653,7866.8574,7927.6396,7723.3105,7818.869,7729.8877,7620.5757,7852.3022,7613.4727,7848.8306,7588.0605,7615.225,7720.63,7965.138,7909.38,7628.5015,7361.3306,7570.4336,7729.263,7778.411,7312.9263,7784.967,7366.4307,7802.2397,7712.939,7863.821,7824.2812,7731.528,7570.836,7508.21,7699.6465,7977.3516,7708.601,7526.733,7703.293,7543.792,7729.343,7522.229,7743.396,7833.1787,7874.2266,7792.5293,7777.0366,7808.004,7860.566,7554.5664,7909.089,7521.0815,7565.5654,7571.4697,7682.703,7659.875,7808.606,7704.1426
40,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,2084.836,2095.0713,2100.8538,2211.84,2064.895,2044.771,2168.0225,2166.6587,2100.606,2075.5208,2148.2266,2216.007,2094.519,2087.647,2132.2847,2154.5244,2154.2644,2132.429,2166.4377,2146.496,2196.8552,2107.5503,2190.8853,2163.4392,2093.211,2199.718,2109.4019,2168.1467,2054.743,2215.4104,2146.6082,2242.4988,2193.479,2111.2302,2197.6663,2161.0112,2179.9597,2211.0325,2179.6677,2132.563,2165.2288,2205.546,2257.4736,2167.541,2309.119,2066.0352,2073.0698,2119.62,2224.582,2184.3054,2155.599,2113.9946,2168.0447,2113.8618,2099.635,2157.0024,2243.506,2154.6096,2219.3474,2164.402
41,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,4066.5808,5033.06,4454.003,4446.245,4337.939,4347.107,4768.0205,4377.7383,4223.4224,4029.6257,4030.3503,4019.7197,3832.2017,4360.918,4017.108,4419.3022,4340.803,4070.5645,4052.5312,4778.311,4416.6216,4874.8276,4058.8967,3959.6226,4335.8745,4183.062,3906.2932,4541.864,3811.145,4282.1963,4248.1978,4094.3657,4006.9146,4450.7036,4202.309,4313.5503,4442.8706,4441.3486,4103.276,3991.312,4214.5156,4010.669,4081.8801,4111.967,4574.0923,4228.461,4551.2476,4602.7437,4262.1885,4229.4824,4742.9106,4378.6353,4204.6963,4098.4844,4557.614,4336.129,4276.3687,4219.251,4413.709,3918.0632
42,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,3392.9543,3527.0579,3445.231,3578.1655,3486.5107,3403.339,3444.4973,3328.162,3444.8945,3286.0269,3446.149,3438.7546,3363.2417,3371.1516,3245.274,3300.9138,3284.1802,3275.398,3288.479,3272.2258,3419.9053,3399.9592,3032.3489,3025.6035,3350.2979,3436.0923,3321.7112,3265.928,3256.198,3541.3662,3385.087,3367.6318,3541.1895,3444.529,3649.9272,3676.4744,3628.8184,3377.977,3434.0771,3453.1804,3515.1062,3459.3538,3457.7427,3615.259,3548.2664,3531.7297,3381.5483,3556.445,3429.6582,3456.1362,3530.7961,3474.0073,3631.3877,3398.2292,3462.3232,3390.623,3406.333,3510.3281,3349.8503,3493.3125
43,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,5603.0806,6439.793,5976.0645,5918.7515,5833.6245,5645.624,5688.3623,5399.874,5823.313,5345.8794,5847.7383,5640.7153,5574.022,5684.76,5340.322,5510.367,5682.0894,5569.73,5650.359,5912.095,5893.9937,6185.756,5255.589,5124.5127,5535.5854,5630.6626,5602.241,5626.695,5378.9863,5958.1206,5474.94,5502.2563,5442.8374,5470.065,5645.7646,5729.822,5556.549,5671.35,5728.5576,5548.9526,5591.934,5267.7534,5386.869,5719.552,5629.9575,5670.8154,5848.412,5841.1743,5696.7007,5435.291,6084.6323,5759.3325,5607.4585,5518.417,5919.7324,5527.197,5449.624,5516.7954,5416.431,5591.3926
44,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,7238.167,7822.27,7299.3486,7348.9624,7256.178,6973.605,7422.755,7010.6675,7096.2354,6658.5776,6933.1904,6962.8716,6712.076,7315.334,6850.0986,7258.309,7322.444,6921.445,6889.833,7513.4097,7290.7285,7835.697,6525.17,6265.7715,7322.0347,7088.3223,6849.5796,7289.8247,6743.4487,7242.1006,7038.3257,6746.4385,6951.0312,7127.86,7001.52,7180.27,7155.2783,7020.983,7026.921,7078.316,7012.986,6772.6934,6917.6846,7020.1455,7255.762,7130.82,7505.544,7656.4976,7334.8643,7070.9297,7777.5728,7295.4844,7263.152,6969.6055,7626.5254,7349.0312,7054.0405,7181.0913,7038.3438,6997.096
45,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,4416.187,4964.232,5078.2485,4869.839,4863.809,4807.567,4715.075,4516.9194,4523.241,4392.1875,4612.3975,4843.509,4119.1685,4607.5806,4234.1577,4261.8423,4617.7373,4328.3735,4118.3887,4543.3457,4494.3696,4498.3486,4156.208,4003.3083,4259.488,4583.8076,4276.4126,4447.687,4110.194,4550.798,4398.8535,4271.7764,4191.486,4125.165,4340.6016,4304.892,4531.257,4454.6577,4315.106,4200.57,4314.026,4015.6816,4018.0413,4147.7046,4526.599,4521.3633,4402.099,4422.4,4434.377,4124.5024,4408.617,4329.895,4140.432,4111.872,4357.217,4246.957,4069.6401,4151.037,4021.3337,3957.7754
46,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,3842.449,4101.1045,4041.195,4113.1177,3885.5474,4080.4878,3965.932,3974.2393,4060.7603,3960.2026,4040.712,4055.118,3865.4995,3984.5896,3837.781,4008.595,3937.0461,3926.3147,3876.6975,4086.6821,4052.268,3944.936,3920.5784,4026.9646,4017.5425,4115.764,3898.5024,4008.1323,3761.5735,4134.9805,4098.1504,4090.9304,3989.704,3954.0193,3901.6035,3947.8538,3988.8315,4108.876,4046.6116,3911.9233,4019.2087,3938.4446,3940.602,3921.4934,4042.6802,4006.0696,3980.4414,4027.83,4016.8418,4004.2427,3982.7588,3872.0789,3969.0566,3836.1194,3886.3818,3898.5342,3906.361,3974.5095,4022.0955,3870.5662
47,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,3906.8052,4492.558,4406.76,4132.696,4032.3354,4138.3037,3941.2227,3772.79,3915.6418,3677.0354,3755.0322,4084.9922,3495.259,3853.8037,3576.9753,3778.3718,4067.3252,3624.7593,3583.983,3764.185,3826.5718,4234.81,3806.6875,3465.1316,3723.6885,4037.275,3522.809,3757.9695,3599.1914,4101.7256,3894.4827,3794.4685,3545.299,3762.4766,3737.1096,3817.726,3883.1409,3828.888,3935.254,3858.7698,3962.6118,3558.2354,3522.2385,3827.5046,4009.6697,3882.6597,3931.7415,3984.432,4006.1733,3642.9,4061.1094,4005.4067,3738.924,3656.7668,4017.8835,3982.1118,3701.8838,3772.8215,3548.0286,3560.6143
48,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,4024.4805,4011.7522,3877.0596,4106.099,3773.0876,3902.835,3718.3403,3897.7673,4013.6968,3810.2427,4057.4084,4185.6885,4055.5442,3884.4033,3659.9448,3513.938,3733.371,3981.8154,4024.2397,3774.0522,4136.629,4070.3745,4205.517,3901.2595,4192.7197,4240.0845,3850.2964,4006.9783,3678.3457,3832.5857,3840.4338,3747.16,3900.734,3453.1733,4100.8643,3863.7312,3416.5884,4134.579,4459.913,3774.1025,3853.3452,3530.6526,3738.9019,3892.4143,3712.2012,3620.5027,4315.277,3678.3552,3867.6196,3703.3586,4232.729,3993.9414,3725.996,3394.987,4060.408,4009.9683,3731.7258,3583.088,3612.6284,3730.1006
49,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,7484.005,6888.136,5958.5854,7483.047,7153.7476,7116.98,6859.0444,6879.4175,7068.777,6965.123,7231.152,7026.4814,7352.652,7265.814,7252.4424,7129.4595,7054.3384,7177.4526,7114.419,7195.644,7400.217,7008.9497,6500.781,6594.8984,7238.3384,7507.331,7059.4795,6835.323,7191.946,6999.7505,7126.059,7134.0854,6970.532,6918.7495,7228.7866,7342.64,7345.853,7082.2734,6311.07,6817.8525,6948.6553,6965.4126,7202.5347,7199.396,6789.9336,6875.7466,6682.9766,6385.4927,6539.409,6639.1255,7099.2056,6787.38,7119.0044,7323.5737,6099.823,6496.208,7064.784,6650.575,6931.366,7388.057
50,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,3268.3472,3390.205,3369.9963,3283.9985,3206.979,3308.146,3234.1082,3232.2688,3241.5747,3195.2786,3264.3413,3323.359,3192.3047,3288.9487,3148.0085,3398.8442,3299.7913,3280.6409,3240.4453,3301.4912,3353.1519,3276.9158,3263.4062,3212.8284,3289.8271,3247.4253,3166.4072,3313.3474,3101.6653,3395.3027,3353.5154,3282.3987,3283.5771,3273.523,3261.0977,3347.1055,3287.3784,3432.66,3407.8945,3239.2263,3345.422,3300.1677,3312.5657,3298.7087,3403.9204,3300.8,3340.6487,3294.9219,3397.204,3319.4094,3340.7866,3255.0999,3304.5615,3213.3413,3404.7126,3312.92,3349.7893,3379.344,3314.1438,3304.5913
51,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,5902.41,6434.992,6254.8804,6370.9165,5931.176,6289.1445,6100.924,6303.405,6617.7324,6221.628,6504.7363,6334.1255,6109.5205,6123.2705,6177.6187,6247.1836,6255.035,6126.63,6108.5137,6428.5938,6469.093,6201.511,5415.829,5869.9116,5803.1187,6087.523,6044.174,6174.961,5884.677,6386.7407,6157.481,6184.867,6182.4487,5947.163,6172.494,6285.1143,6297.3364,6384.0015,6393.315,6197.6816,6396.6943,6186.2764,6152.234,6167.4155,6229.128,6257.3555,6037.4165,6343.4136,6394.2627,6285.281,6287.377,6032.087,6168.7993,5890.0874,6113.9287,6033.7017,6074.908,6204.604,6284.856,6019.264
52,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,4644.909,4785.9946,4507.5996,4731.252,4659.44,4519.0835,4560.694,4431.401,4641.079,4544.148,4555.2285,4561.2725,4576.607,4557.0,4552.5684,4520.847,4629.8433,4601.106,4548.9717,4584.8037,4495.3315,4627.8257,4172.784,4163.4863,4559.593,4550.938,4571.892,4510.677,4575.643,4547.608,4489.48,4561.0396,4483.6445,4510.8604,4594.017,4549.172,4520.5195,4584.48,4524.5557,4658.3745,4520.377,4556.9204,4475.8374,4612.772,4353.733,4528.984,4457.122,4548.7954,4574.5605,4591.7344,4612.5513,4641.641,4609.9595,4536.3135,4574.667,4542.8364,4559.814,4568.1836,4493.2026,4640.354
53,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,6625.125,6816.611,6680.383,6509.8545,6624.4536,6240.706,7034.809,6370.1113,6158.633,6163.72,6051.194,5761.004,5651.2183,6278.392,5700.71,6337.1055,6436.0815,5791.035,5809.701,6787.476,6231.5024,6707.7476,5920.995,6095.032,6544.6035,6470.85,6066.0376,6620.338,5882.8423,6029.079,6141.487,6032.512,5840.556,6166.3096,6056.946,5947.316,6017.418,6332.917,5898.3315,5975.402,5746.208,5862.553,5214.6157,5366.151,6472.798,6239.627,6147.7085,6640.9136,6261.3057,6057.9385,6427.069,5954.0957,5846.1997,5456.1304,5990.931,5961.4175,5523.006,5639.377,5723.895,5246.162
54,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,3204.9639,3462.3127,3374.8994,3510.3965,3333.6047,3285.553,3249.9307,3190.303,3506.7666,3319.9746,3473.5344,3527.0564,3365.44,3336.791,3279.3293,3223.2732,3413.3284,3413.2673,3348.0159,3377.4734,3493.6682,3470.2725,3266.6257,3174.798,3238.678,3426.1208,3383.9163,3313.872,3304.5598,3440.939,3394.0066,3392.7043,3322.6628,3281.2485,3482.1426,3474.533,3325.6833,3502.303,3620.5037,3483.9634,3536.082,3293.913,3391.359,3461.9336,3327.1438,3438.9075,3491.3767,3430.1704,3489.1025,3388.3486,3460.7932,3432.989,3373.326,3333.5627,3566.1597,3443.9197,3441.8923,3357.4363,3389.056,3420.1626
55,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,6379.095,6511.724,6390.293,5995.9214,5851.2017,5457.3066,6049.21,5919.204,5980.037,5952.392,5898.1772,5753.2065,5413.6577,5807.404,5630.313,5443.2173,6245.8267,5644.4233,5655.8633,6322.333,5952.749,6194.4033,5751.9546,5341.7754,6479.894,6071.1597,5895.6323,6180.386,5907.0776,6140.975,5565.0796,5423.265,5500.904,5826.836,5847.3203,5851.28,5743.0605,5065.648,6289.432,5677.723,5829.9043,5891.549,5425.099,5651.5913,5912.5044,5611.263,6004.141,5733.011,6022.386,5686.211,6252.3813,5579.055,5616.3726,5227.0347,5909.803,5366.8145,5457.662,5379.0815,5434.3975,5521.159
56,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,4459.1963,4832.696,4752.4746,4840.1553,4277.188,4299.381,4357.547,4434.8086,4616.8477,4509.3047,4709.1772,4881.866,4447.5576,4474.6567,4462.088,4403.5415,4518.614,4708.5522,4385.8335,4574.559,4551.24,4703.7856,4278.6724,4274.7583,4286.096,4699.653,4745.921,4648.4194,4501.0127,4774.69,4504.869,4772.609,4544.231,4465.6494,4357.685,4327.306,4437.764,5024.474,5028.4087,4855.172,4692.045,4376.782,4148.927,4324.7515,4562.708,4641.5054,4817.0522,4551.36,4602.545,4566.814,4696.0605,4283.781,4557.327,4732.864,4549.87,4498.678,4676.457,4520.4937,4495.8438,4401.167
57,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,4101.1284,4583.291,4524.5435,4501.5444,4284.275,4266.9395,4141.303,4098.448,4421.6665,4108.0864,4452.9097,4400.533,4117.256,4281.1787,4094.1873,4058.6694,4427.545,4223.8013,4089.2046,4309.1665,4340.7886,4462.201,4062.3235,3892.8245,4123.133,4426.813,4246.9434,4280.489,4121.7095,4315.858,4211.469,4215.433,4055.8674,4074.6082,4283.716,4263.4785,4369.248,4488.5703,4502.4404,4338.963,4333.267,3960.6763,4077.872,4310.9897,4364.978,4467.764,4443.629,4386.1504,4280.4033,4103.0654,4451.1494,4366.667,4344.4614,4259.918,4427.6426,4237.674,4154.4355,4211.372,4044.586,4160.65
58,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,9466.259,9703.67,8747.865,9093.522,8304.4795,8548.781,8382.697,8381.689,8648.778,7870.9937,8506.968,8590.06,8326.193,8449.005,8244.487,8377.669,8433.174,8535.992,8614.302,8895.157,8949.426,8636.434,7428.222,7682.7783,8244.024,8459.528,8369.075,8796.468,8351.728,9112.358,8830.702,8885.67,8861.092,8967.988,8929.829,9190.21,8805.254,9443.431,9201.772,9067.375,9314.626,8897.143,8937.713,9069.207,9053.806,9330.412,8888.806,9073.331,9103.43,9052.347,9472.834,8999.242,9070.083,8967.473,8912.62,8846.97,8921.906,9239.484,9121.699,9128.796
59,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,7394.3975,7880.9175,7126.0303,7306.4155,6690.2104,6641.886,6318.3716,6432.053,6801.7607,6447.2344,6982.07,6718.8936,6673.55,6663.0566,6618.5376,6528.546,6852.4614,6775.598,6656.1772,6813.928,7108.3022,6998.174,6097.8813,5944.6426,6496.8867,6874.3633,6765.394,6880.6377,6736.2485,7039.57,6775.0605,7000.814,6829.997,6681.7075,7020.8447,7044.989,7000.5747,6939.569,7291.6235,7131.425,7033.32,6663.0845,6679.3413,6988.123,6972.348,7130.4727,7197.78,7000.585,7127.938,6945.057,7315.738,7160.268,7081.9956,6910.934,7338.7754,7041.4907,7248.003,7065.194,7161.2373,7272.833
60,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,4692.3237,5300.133,5246.8643,5217.423,5112.168,5111.764,5023.13,4895.028,4862.9697,4731.844,4999.277,5171.7656,4522.355,5016.6577,4589.223,4876.5938,4937.972,4659.416,4553.315,4889.138,4965.468,5027.9546,4499.4346,4551.3315,4805.708,4962.972,4693.782,4870.593,4523.5127,5011.6904,4917.7266,4839.189,4697.7515,4775.4014,4820.514,4817.192,5058.7446,5246.032,4984.551,4818.774,4927.3384,4611.3633,4678.8687,4781.6787,4964.869,5042.503,4967.5654,4899.4683,4955.3823,4819.147,4983.9966,4708.5327,4820.7827,4760.318,4915.3315,4779.28,4775.5913,4799.2646,4788.4575,4610.5605
61,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,3119.3633,3401.7126,3146.511,3525.3315,3398.0063,3334.0542,3388.1284,3286.379,3536.9492,3387.6726,3533.225,3471.9119,3455.845,3381.1357,3479.8833,3440.9458,3537.0852,3534.525,3454.0564,3487.1484,3430.9004,3575.3682,3221.084,3222.9294,3461.3672,3529.1445,3486.5112,3452.8533,3433.0325,3416.7642,3411.4478,3491.8298,3399.5427,3407.2754,3508.0813,3491.305,3463.6265,3406.982,3569.4563,3523.7683,3470.6733,3391.5984,3397.2341,3477.0918,3341.2458,3353.071,3458.5881,3389.797,3438.1438,3428.6023,3493.0457,3491.4155,3488.8848,3468.9734,3432.4663,3449.6265,3485.4954,3344.8848,3393.754,3523.269
62,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,5060.458,5494.6274,5488.4497,5354.9736,5257.746,5555.306,5294.211,5228.996,5015.237,5003.6597,5063.1353,5331.2554,4653.3403,5148.032,4771.5615,5282.3237,5279.1685,4970.4927,4899.3457,5320.7886,5253.5176,5203.012,4866.2363,5063.759,5225.8564,5177.1206,4898.69,5233.037,4734.081,5495.439,5335.957,5216.8745,5085.6616,5155.672,5032.16,5074.5215,5264.204,5362.7944,5113.141,5113.0596,5126.1157,4993.0215,4993.257,4932.94,5194.091,5020.8213,5063.6343,5265.5723,5217.34,5055.047,5136.0093,4972.6616,5057.5923,4976.41,5022.812,5130.4097,4984.8164,5009.1147,5019.691,4709.766
63,mated_10d_sucrose,dm_R57C10xGC6s_181207a,nostim,NA,01,dm_R57C10xGC6s_181207a_01_nostim_SEZ_volreg_transformed_gauss.nii,5396.1045,5824.7095,5750.639,5875.517,5790.4185,5744.119,5604.4624,5341.897,5691.578,5514.681,5656.366,5715.774,5414.6074,5471.5522,5400.5693,5345.401,5688.93,5552.7324,5456.551,5599.8794,5590.2197,5801.6646,5698.5796,5573.7495,5872.0723,6000.3706,5650.18,5614.919,5397.209,5571.1035,5570.46,5672.9126,5396.4004,5268.8774,5472.138,5382.121,5407.951,5416.372,5460.091,5371.4033,5223.269,5047.9023,5173.992,5286.211,5233.6836,5212.091,5373.6846,5232.4375,5307.9575,5110.205,5463.565,5415.709,5096.4697,5053.3843,5273.7695,5210.6465,5091.3027,4931.6147,4973.3013,5088.272
